p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
SLPI	3.44844132712949e-106	4.3724853844545	0.898	0.077	6.41272149193e-102	Malignant cells	SLPI
C3	1.21687387271452e-104	1.13154771904152	0.551	0.024	2.26289865369992e-100	Malignant cells	C3
SERINC2	4.0734373471777e-104	0.521063353422528	0.347	0.008	7.57496409081165e-100	Malignant cells	SERINC2
AL034417.3	3.05441021092079e-103	0.629451426144029	0.286	0.005	5.67998122822829e-99	Malignant cells	AL034417.3
BEX3	8.39900517325805e-102	1.28754136700102	0.735	0.046	1.56187900201907e-97	Malignant cells	BEX3
MTUS1	3.0489138716152e-99	0.587294856108291	0.347	0.008	5.66976023565563e-95	Malignant cells	MTUS1
ALDH1A11	6.88787868858993e-99	0.921940723239716	0.51	0.021	1.28086992093018e-94	Malignant cells	ALDH1A1
TMEM45A	1.14350236482896e-98	0.585944618901143	0.265	0.004	2.12645699763594e-94	Malignant cells	TMEM45A
NFIX	3.71971357905437e-98	0.317406792578903	0.265	0.004	6.91717937160951e-94	Malignant cells	NFIX
NUPR11	4.44710672769952e-96	1.05769330421038	0.633	0.035	8.26983967083004e-92	Malignant cells	NUPR1
AK1	6.93907186080182e-96	1.58428475796625	0.633	0.036	1.29038980323471e-91	Malignant cells	AK1
CDH1	1.14106126747673e-94	0.259138166435416	0.265	0.005	2.12191753299973e-90	Malignant cells	CDH1
PDLIM1	8.81302646773373e-94	0.958470995752578	0.694	0.044	1.63887040193976e-89	Malignant cells	PDLIM1
CDC42BPA	4.97820819406109e-92	0.385380657745448	0.265	0.005	9.25747595767601e-88	Malignant cells	CDC42BPA
WWTR1	2.8006721514046e-91	0.474237524355411	0.327	0.008	5.208129932752e-87	Malignant cells	WWTR1
SFTPA2	3.50579302266025e-89	3.61347302450513	0.592	0.035	6.51937270493901e-85	Malignant cells	SFTPA2
SFTPA1	5.52164642221133e-89	3.23698124641107	0.51	0.024	1.02680536867442e-84	Malignant cells	SFTPA1
RNASE11	1.39960025974122e-88	2.23342710916596	0.735	0.055	2.60269664301476e-84	Malignant cells	RNASE1
MYL9	6.06182173256499e-87	1.19948443632617	0.367	0.012	1.12725636938779e-82	Malignant cells	MYL9
NAPSA	7.83593010327263e-87	2.88968501713019	0.551	0.03	1.45716956200458e-82	Malignant cells	NAPSA
H1F0	1.53648201178645e-84	0.943666293443089	0.531	0.028	2.85724194911809e-80	Malignant cells	H1F0
MGLL	7.41972663002267e-83	0.714471622625774	0.469	0.022	1.37977236411902e-78	Malignant cells	MGLL
LMO7	2.99818175821705e-82	0.756290748792096	0.51	0.026	5.57541879758042e-78	Malignant cells	LMO7
SFTPB	2.97965383713836e-80	3.78831016222451	0.776	0.074	5.54096427554249e-76	Malignant cells	SFTPB
CD24	9.41915757313397e-79	1.22964567351369	0.408	0.017	1.75158654229999e-74	Malignant cells	CD24
CLDN7	6.1152059935641e-76	0.511350739509772	0.408	0.018	1.13718370656318e-71	Malignant cells	CLDN7
TACSTD21	2.63847586469358e-75	0.903315020697589	0.469	0.024	4.90650971798418e-71	Malignant cells	TACSTD2
TSC22D11	3.68290071386251e-72	1.17217995414209	0.755	0.071	6.84872216749872e-68	Malignant cells	TSC22D1
KLF5	3.74501595807935e-71	0.512536533443581	0.449	0.023	6.96423167564435e-67	Malignant cells	KLF5
TPPP3	1.57716325328666e-70	1.5189392177456	0.286	0.009	2.93289278581187e-66	Malignant cells	TPPP3
GOLM1	2.54419311782751e-70	0.367605990243916	0.347	0.013	4.73118152191204e-66	Malignant cells	GOLM1
NFIA	1.03742576008281e-69	0.615905978445102	0.49	0.028	1.92919694345e-65	Malignant cells	NFIA
CLU	2.09574629960416e-69	1.99589024719563	0.735	0.073	3.8972498187439e-65	Malignant cells	CLU
LGALS3BP1	1.24760854649561e-64	1.7461512765021	0.735	0.081	2.32005285306324e-60	Malignant cells	LGALS3BP
AOPEP	4.94640802350054e-64	0.456447029482743	0.265	0.008	9.19834036050161e-60	Malignant cells	AOPEP
S100A131	1.60962925585953e-63	1.25399688359712	0.653	0.061	2.99326656419639e-59	Malignant cells	S100A13
IFITM32	8.62102159367564e-63	2.09562816837095	0.878	0.127	1.60316517555992e-58	Malignant cells	IFITM3
NEDD4L	9.33079602245453e-63	0.451681549548804	0.367	0.018	1.73515482833564e-58	Malignant cells	NEDD4L
MYO6	3.5527574624846e-57	0.694968238008875	0.367	0.019	6.60670777723636e-53	Malignant cells	MYO6
STARD10	1.06674926862596e-55	0.532340966843608	0.429	0.027	1.98372693993684e-51	Malignant cells	STARD10
MORN2	1.44676801235152e-53	0.827901958202093	0.306	0.014	2.69040979576888e-49	Malignant cells	MORN2
TCEA3	2.7873201845727e-53	0.318718510964808	0.286	0.012	5.18330061523139e-49	Malignant cells	TCEA3
CRIP2	2.37898009227434e-50	0.465572375661704	0.327	0.017	4.42395137959335e-46	Malignant cells	CRIP2
CYB5A1	2.17227191265772e-48	2.14009333106889	0.776	0.131	4.0395568487783e-44	Malignant cells	CYB5A
FGGY	7.40001490887079e-48	0.462420622478403	0.388	0.027	1.37610677245361e-43	Malignant cells	FGGY
CDC42EP1	1.41803648885963e-47	0.305737739050144	0.286	0.014	2.63698065468337e-43	Malignant cells	CDC42EP1
PRKCI	1.44597627771477e-47	0.529998248597971	0.408	0.029	2.68893748603838e-43	Malignant cells	PRKCI
TSPAN13	2.67659956704827e-47	0.621753995802755	0.449	0.036	4.97740455488296e-43	Malignant cells	TSPAN13
TMEM265	8.98109415651755e-47	0.334343166421608	0.286	0.014	1.670124269346e-42	Malignant cells	TMEM265
HMGB3	9.52821667202187e-47	0.964937029245466	0.49	0.044	1.77186717232919e-42	Malignant cells	HMGB3
DUOX1	1.42614302402916e-44	0.335969634791457	0.286	0.015	2.65205556748463e-40	Malignant cells	DUOX1
PRXL2A	5.27162125183451e-44	0.503974903672175	0.265	0.013	9.80310687991146e-40	Malignant cells	PRXL2A
RASD1	9.05107864557308e-43	0.471345035971649	0.388	0.029	1.68313858493077e-38	Malignant cells	RASD1
BPIFB1	2.69982385435346e-42	3.10688919065718	0.286	0.017	5.0205924395557e-38	Malignant cells	BPIFB1
WDR34	5.58841334323416e-41	0.299757666899989	0.286	0.017	1.03922134530782e-36	Malignant cells	WDR34
TMEM9	3.52103531801002e-40	0.476228115907568	0.429	0.039	6.54771727737144e-36	Malignant cells	TMEM9
TCEAL91	5.83323535743113e-40	0.767547375866401	0.49	0.052	1.08474844706789e-35	Malignant cells	TCEAL9
GPR160	7.98212747202852e-40	0.325324181647589	0.286	0.018	1.48435642469842e-35	Malignant cells	GPR160
SCGB3A2	4.40352247468465e-39	4.83314389087796	0.816	0.171	8.18879039392357e-35	Malignant cells	SCGB3A2
EPS8	1.65462146534527e-38	0.551500230301616	0.49	0.053	3.07693407695606e-34	Malignant cells	EPS8
SOX41	1.87030485607919e-38	1.24755983739332	0.653	0.097	3.47801891036487e-34	Malignant cells	SOX4
SLC40A1	3.38871672619687e-38	0.260085227781069	0.286	0.018	6.30165762403571e-34	Malignant cells	SLC40A1
KIAA1324	4.32025660652478e-38	0.407065771530496	0.265	0.015	8.03394918549348e-34	Malignant cells	KIAA1324
INSR	3.63100015191331e-37	0.524057160099514	0.367	0.031	6.752207882498e-33	Malignant cells	INSR
CD92	9.7529692810355e-37	1.18409002137041	0.755	0.139	1.81366216750136e-32	Malignant cells	CD9
C21	2.94105941877785e-36	0.606603543352912	0.347	0.028	5.46919409515929e-32	Malignant cells	C2
ERLIN2	4.06227525914884e-36	0.466209777066096	0.327	0.025	7.55420707191317e-32	Malignant cells	ERLIN2
F11R	4.03315487620744e-35	0.954377551806671	0.531	0.07	7.50005480779535e-31	Malignant cells	F11R
PCSK1N	1.20625166209877e-34	0.302259261838488	0.265	0.017	2.24314559083888e-30	Malignant cells	PCSK1N
IGFBP4	2.21376197617571e-34	0.754540495916173	0.429	0.045	4.11671177089635e-30	Malignant cells	IGFBP4
CADM1	2.32147162016197e-34	0.445423707459152	0.286	0.02	4.3170086248532e-30	Malignant cells	CADM1
ALDH3A2	4.20712330833853e-34	0.725543164498383	0.469	0.057	7.82356650418633e-30	Malignant cells	ALDH3A2
CTSF	5.19886570426918e-34	0.274625585303072	0.265	0.017	9.66781066365897e-30	Malignant cells	CTSF
CD591	2.14289643304626e-33	1.30389184168977	0.837	0.192	3.98493020689283e-29	Malignant cells	CD59
CD1511	5.78992657737863e-33	0.907471521812164	0.612	0.1	1.07669474632933e-28	Malignant cells	CD151
SERPING11	1.02446470129252e-32	0.766836431749824	0.408	0.045	1.90509455852357e-28	Malignant cells	SERPING1
PLXNB2	1.17618855392354e-32	0.459732988442119	0.388	0.041	2.18724023487621e-28	Malignant cells	PLXNB2
FLNB	1.24201186926446e-32	0.354646133378556	0.306	0.024	2.30964527208419e-28	Malignant cells	FLNB
RHOBTB3	2.09551645389572e-32	0.382805483701976	0.306	0.025	3.89682239766449e-28	Malignant cells	RHOBTB3
SDC4	4.64713824319056e-32	0.877986361863408	0.571	0.088	8.64181827703716e-28	Malignant cells	SDC4
HES1	5.38470991124658e-31	0.417047517208908	0.327	0.029	1.00134065509541e-26	Malignant cells	HES1
SPINT22	5.44198876913677e-31	1.11565026714645	0.755	0.169	1.01199223150867e-26	Malignant cells	SPINT2
CKB	9.45297437371035e-31	0.658271146239582	0.286	0.023	1.75787511453518e-26	Malignant cells	CKB
LINC00467	1.20712602439397e-30	0.448210957202371	0.367	0.037	2.24477155496303e-26	Malignant cells	LINC00467
ALDH7A1	1.2537252013755e-30	0.319710732454027	0.265	0.02	2.33142738447788e-26	Malignant cells	ALDH7A1
LAPTM4B	4.21423900273208e-30	0.462749301037449	0.327	0.03	7.83679884948058e-26	Malignant cells	LAPTM4B
RDH10	8.4741482831175e-30	0.251523342911533	0.265	0.02	1.57585261472853e-25	Malignant cells	RDH10
TSPAN31	1.02788557918237e-27	0.545017252232895	0.469	0.068	1.91145602304753e-23	Malignant cells	TSPAN3
MBIP	2.92236103082095e-27	1.18983749625799	0.429	0.058	5.43442257291464e-23	Malignant cells	MBIP
CCND11	1.67808849049303e-26	0.453569654768043	0.347	0.039	3.12057335692084e-22	Malignant cells	CCND1
ID1	2.20601250057778e-26	0.518523759716511	0.408	0.052	4.10230084607444e-22	Malignant cells	ID1
ERRFI1	5.06453785412769e-26	0.545832515905675	0.449	0.063	9.41801459353584e-22	Malignant cells	ERRFI1
BLVRB2	1.68051464984618e-25	0.820488193477098	0.653	0.139	3.12508504285395e-21	Malignant cells	BLVRB
GSTP12	1.8689368318954e-25	1.49609849052108	0.918	0.419	3.47547493259269e-21	Malignant cells	GSTP1
DSTN	4.87331256661176e-25	1.47940040770747	0.816	0.28	9.06241204887123e-21	Malignant cells	DSTN
NPC22	8.32334503847133e-25	2.05911821620801	0.918	0.321	1.54780924335413e-20	Malignant cells	NPC2
ZNF444	2.21012495665331e-24	0.309942070965828	0.286	0.028	4.1099483693925e-20	Malignant cells	ZNF444
HMGN3	3.64121685718744e-24	1.26254829844721	0.735	0.211	6.77120686762577e-20	Malignant cells	HMGN3
S100A62	4.03189274718828e-24	1.30770913474603	1	0.83	7.49770775267132e-20	Malignant cells	S100A6
ATP11A	7.06887915025916e-24	0.372303764780724	0.306	0.034	1.31452876678219e-19	Malignant cells	ATP11A
SMIM14	1.50885801147611e-23	0.49723293083261	0.551	0.103	2.80587235814098e-19	Malignant cells	SMIM14
SPINT11	2.07871308000036e-23	0.327652186752182	0.367	0.049	3.86557484356867e-19	Malignant cells	SPINT1
RAB132	3.44002770961995e-23	0.553522042630572	0.51	0.089	6.39707552880927e-19	Malignant cells	RAB13
ATP1B11	1.00515854475849e-22	1.10218738312117	0.653	0.161	1.86919282983289e-18	Malignant cells	ATP1B1
ASPH1	1.53464847800857e-22	0.418966347366706	0.388	0.057	2.85383230970474e-18	Malignant cells	ASPH
PRDX51	2.3158679375752e-22	1.47126836292764	0.837	0.312	4.30658801671485e-18	Malignant cells	PRDX5
ADI1	2.42749550789954e-22	0.940337234348902	0.694	0.174	4.51417064648998e-18	Malignant cells	ADI1
SH3YL1	2.81115172605437e-22	0.505976850523911	0.449	0.071	5.22761774977071e-18	Malignant cells	SH3YL1
PDK41	3.85866498987676e-22	0.338960420364101	0.265	0.027	7.17557341517483e-18	Malignant cells	PDK4
SGMS2	5.52997545334506e-22	0.514060198617373	0.265	0.028	1.02835423530405e-17	Malignant cells	SGMS2
CST32	1.03698174189776e-21	0.652281633505195	0.837	0.242	1.92837124723307e-17	Malignant cells	CST3
PPP1R16A	1.11718704917058e-21	0.281292369053453	0.306	0.037	2.0775210366376e-17	Malignant cells	PPP1R16A
DUSP232	6.17766001068487e-21	0.817596613446421	0.592	0.146	1.14879765558696e-16	Malignant cells	DUSP23
PLAAT3	8.30793184522814e-21	0.698542884651797	0.51	0.098	1.54494300593862e-16	Malignant cells	PLAAT3
MTRNR2L8	8.9948648021032e-21	0.818623259437413	0.592	0.136	1.67268505859911e-16	Malignant cells	MTRNR2L8
SELENOW	1.1442831901896e-20	1.26437437722943	0.837	0.347	2.12790902047659e-16	Malignant cells	SELENOW
PERP	4.66699455200443e-19	0.735161484555121	0.571	0.129	8.67874306890744e-15	Malignant cells	PERP
ALDH22	9.06519498229107e-19	0.628495001363483	0.633	0.149	1.68576365890685e-14	Malignant cells	ALDH2
FAM13A	1.09143272147264e-18	0.36181034797822	0.388	0.063	2.02962828885051e-14	Malignant cells	FAM13A
PTMS2	1.63584453860392e-18	0.699771295676261	0.633	0.158	3.04201650398785e-14	Malignant cells	PTMS
CETN2	2.45071787092199e-18	1.08034954540571	0.408	0.074	4.55735495276654e-14	Malignant cells	CETN2
CTNNA11	2.46235398787564e-18	0.504540206448797	0.49	0.103	4.57899347585355e-14	Malignant cells	CTNNA1
AIG1	3.63508503433345e-18	0.391557573312452	0.347	0.055	6.75980412984648e-14	Malignant cells	AIG1
MT1E	4.91311730056749e-18	0.442086597435004	0.367	0.06	9.1364329321353e-14	Malignant cells	MT1E
CD633	8.20645574148804e-18	1.25185519716031	0.898	0.42	1.52607250968712e-13	Malignant cells	CD63
SLC25A4	8.54094078901695e-18	0.469346073326671	0.469	0.091	1.58827334912559e-13	Malignant cells	SLC25A4
IFT57	9.9025927718243e-18	0.914392311634965	0.51	0.12	1.84148615184845e-13	Malignant cells	IFT57
RTL8A	1.06452920167938e-17	0.290526573739264	0.286	0.039	1.97959850344297e-13	Malignant cells	RTL8A
RAB342	1.44718700525992e-17	0.344781062932193	0.408	0.077	2.69118895498134e-13	Malignant cells	RAB34
NDUFC11	1.45190675289894e-17	0.851798146650095	0.653	0.194	2.69996579769087e-13	Malignant cells	NDUFC1
IMPA2	1.6254739172084e-17	0.526315670730156	0.286	0.04	3.02273129644074e-13	Malignant cells	IMPA2
ANAPC111	1.83113717031345e-17	1.04748671327753	0.755	0.272	3.40518268191489e-13	Malignant cells	ANAPC11
EPAS1	2.86772743255222e-17	0.37958741049488	0.306	0.045	5.3328259335741e-13	Malignant cells	EPAS1
CEBPD2	3.0709104543575e-17	0.959598543323509	0.776	0.245	5.7106650809232e-13	Malignant cells	CEBPD
SCPEP12	3.15865382811132e-17	0.753791253824725	0.551	0.134	5.87383265875582e-13	Malignant cells	SCPEP1
COA3	4.26919249226379e-17	0.502553061451999	0.469	0.103	7.93899035861375e-13	Malignant cells	COA3
NFIC	4.59054682897267e-17	0.4587744344497	0.49	0.109	8.53658088315758e-13	Malignant cells	NFIC
PXMP2	4.79981953426123e-17	0.368898064604121	0.265	0.035	8.92574440591219e-13	Malignant cells	PXMP2
DRAM1	4.87741333937189e-17	0.512950564342565	0.327	0.053	9.07003784589597e-13	Malignant cells	DRAM1
FAM174A	5.83233408554504e-17	0.366982602785847	0.286	0.04	1.08458084654796e-12	Malignant cells	FAM174A
SELENOM	8.88211348992518e-17	0.747037099016769	0.592	0.147	1.65171782458649e-12	Malignant cells	SELENOM
APLP21	1.06291023758417e-16	1.02615841110025	0.714	0.252	1.97658787781153e-12	Malignant cells	APLP2
PRDX41	1.0742561397683e-16	0.561363945008557	0.469	0.102	1.99768671751313e-12	Malignant cells	PRDX4
ANXA42	1.37708645711263e-16	0.707825051463793	0.49	0.118	2.56082997564664e-12	Malignant cells	ANXA4
PGRMC1	1.62718317943536e-16	0.582957958065111	0.469	0.105	3.02590984047799e-12	Malignant cells	PGRMC1
METTL7A	1.78231597409943e-16	0.272475656361391	0.327	0.053	3.3143947854353e-12	Malignant cells	METTL7A
PPP4R1	2.45986518275938e-16	0.335674547950388	0.265	0.036	4.57436529385935e-12	Malignant cells	PPP4R1
HSDL2	2.58680677850518e-16	0.320387450326632	0.347	0.059	4.81042588530824e-12	Malignant cells	HSDL2
TPM1	3.56463458870889e-16	0.471125778755117	0.306	0.049	6.62879448116305e-12	Malignant cells	TPM1
EMP1	5.81704156866905e-16	0.329829824749341	0.306	0.049	1.0817370501097e-11	Malignant cells	EMP1
PON2	7.29839515152909e-16	0.360525887870361	0.306	0.049	1.35720956237835e-11	Malignant cells	PON2
AAMDC	1.60979824846874e-15	0.361070119344702	0.286	0.043	2.99358082285247e-11	Malignant cells	AAMDC
NUCB2	1.65657726841166e-15	0.610606538459786	0.49	0.116	3.08057108833832e-11	Malignant cells	NUCB2
SMUG1	2.2420153413256e-15	0.430977035549794	0.306	0.051	4.16925172872908e-11	Malignant cells	SMUG1
QSOX11	2.72596453579049e-15	0.636943409992974	0.469	0.113	5.06920365075599e-11	Malignant cells	QSOX1
NDUFB72	4.02513115732568e-15	0.646344079390223	0.776	0.303	7.48513390016283e-11	Malignant cells	NDUFB7
HOPX1	4.04908660133181e-15	1.55006721616594	0.694	0.261	7.52968144383664e-11	Malignant cells	HOPX
NENF1	5.24210000045237e-15	0.763592673218524	0.694	0.235	9.74820916084123e-11	Malignant cells	NENF
BAD	7.43719834814425e-15	0.473234955124585	0.449	0.102	1.3830214048209e-10	Malignant cells	BAD
UQCRQ2	7.59729166775631e-15	0.986062448668522	0.898	0.431	1.41279235853596e-10	Malignant cells	UQCRQ
PLTP1	8.898570343795e-15	0.413511602479644	0.286	0.046	1.65477814113212e-10	Malignant cells	PLTP
FKBP2	1.11730488600663e-14	0.288269623619751	0.408	0.086	2.07774016601792e-10	Malignant cells	FKBP2
SRD5A3	1.20871643973468e-14	0.289697474983611	0.367	0.072	2.24772909133061e-10	Malignant cells	SRD5A3
HSD17B12	1.47611547687732e-14	0.497146926669192	0.408	0.086	2.74498434080107e-10	Malignant cells	HSD17B12
RPL26L1	1.48394621034921e-14	0.478066421991111	0.449	0.106	2.7595463727654e-10	Malignant cells	RPL26L1
TIMP12	1.5318146192628e-14	0.826292923616909	0.755	0.29	2.84856246598111e-10	Malignant cells	TIMP1
RHOB2	2.13353866234277e-14	0.863650366581703	0.633	0.218	3.96752849649261e-10	Malignant cells	RHOB
RBM472	2.29415966124975e-14	0.434305491030891	0.367	0.076	4.26621930606004e-10	Malignant cells	RBM47
BRI32	2.72280789177606e-14	0.645591356133704	0.694	0.219	5.06333355554675e-10	Malignant cells	BRI3
NTPCR	3.837667721423e-14	0.354661905621883	0.327	0.061	7.13652689475821e-10	Malignant cells	NTPCR
NDRG21	5.5641237246976e-14	0.369079379826231	0.306	0.054	1.03470444784477e-09	Malignant cells	NDRG2
ARPC1A	7.05026768376222e-14	0.373539416886316	0.449	0.105	1.31106777847242e-09	Malignant cells	ARPC1A
TMEM14C2	7.40264820448312e-14	0.68595003033034	0.694	0.246	1.37659646010568e-09	Malignant cells	TMEM14C
UQCR102	7.65050585963506e-14	0.848485354120137	0.878	0.417	1.42268806965774e-09	Malignant cells	UQCR10
POR	2.45260695078717e-13	0.346723832593268	0.469	0.115	4.56086788568381e-09	Malignant cells	POR
S100A112	3.09142957726698e-13	1.04611845919787	0.959	0.66	5.74882244188567e-09	Malignant cells	S100A11
HDLBP1	3.123915455259e-13	0.442440453962382	0.551	0.158	5.80923318059963e-09	Malignant cells	HDLBP
POLR2L1	5.1449180900208e-13	1.16443514041467	0.837	0.48	9.56748968020269e-09	Malignant cells	POLR2L
CSTB2	6.48489003217393e-13	0.577535932672778	0.878	0.432	1.20593015038306e-08	Malignant cells	CSTB
WIPI1	7.78940434038762e-13	0.395868391595377	0.265	0.046	1.44851763113848e-08	Malignant cells	WIPI1
MPZL1	9.537453376651e-13	0.260767280797514	0.265	0.045	1.77358482992202e-08	Malignant cells	MPZL1
TSTD1	1.02147218482742e-12	0.781227396746522	0.694	0.274	1.89952967490506e-08	Malignant cells	TSTD1
MPST	1.07720927541129e-12	0.72460087741436	0.429	0.114	2.00317836855483e-08	Malignant cells	MPST
COMMD4	1.12148750900029e-12	0.420424560481495	0.449	0.115	2.08551817173694e-08	Malignant cells	COMMD4
ASAH12	1.55143814529166e-12	0.639957598651893	0.633	0.208	2.88505437498437e-08	Malignant cells	ASAH1
TCEAL42	1.66314774678206e-12	0.572321668713052	0.388	0.091	3.09278954991591e-08	Malignant cells	TCEAL4
IFI44L	1.85194520656115e-12	0.377293056919124	0.265	0.045	3.44387730612112e-08	Malignant cells	IFI44L
MAP3K131	1.94726192779712e-12	0.418828744882433	0.469	0.124	3.62112828093152e-08	Malignant cells	MAP3K13
ALCAM2	2.47492798463039e-12	0.532583746947932	0.408	0.102	4.60237608021868e-08	Malignant cells	ALCAM
DHRS7B	3.22482286680804e-12	0.458019336231907	0.265	0.047	5.99688060311623e-08	Malignant cells	DHRS7B
SCOC	3.24910769008387e-12	0.442128239862325	0.367	0.083	6.04204066047997e-08	Malignant cells	SCOC
SLC44A1	3.32559797973964e-12	0.277218660680229	0.327	0.068	6.18428200312384e-08	Malignant cells	SLC44A1
BOLA3	3.5423409973981e-12	0.307860879411933	0.51	0.14	6.58733731876151e-08	Malignant cells	BOLA3
AHCYL1	4.21251772169276e-12	0.336750790647675	0.408	0.101	7.83359795525987e-08	Malignant cells	AHCYL1
VPS72	4.8770240706332e-12	0.392108985879572	0.327	0.068	9.0693139617495e-08	Malignant cells	VPS72
HIST1H2AC	4.8876602838797e-12	0.301822142880723	0.347	0.074	9.08909306390269e-08	Malignant cells	HIST1H2AC
CHP1	5.02769247213133e-12	0.323577731536299	0.449	0.118	9.34949692117542e-08	Malignant cells	CHP1
RAD23B	6.38282670833311e-12	0.566003377216972	0.571	0.173	1.18695045468163e-07	Malignant cells	RAD23B
MGRN1	6.75302744487682e-12	0.356063914467656	0.367	0.086	1.25579298364929e-07	Malignant cells	MGRN1
HNMT1	6.95578607310691e-12	0.344897256677897	0.327	0.073	1.29349797815496e-07	Malignant cells	HNMT
HEBP11	1.02073101045438e-11	0.517792295076329	0.388	0.095	1.89815138704097e-07	Malignant cells	HEBP1
BSCL2	1.05330527423051e-11	0.583073261457166	0.408	0.106	1.95872648795906e-07	Malignant cells	BSCL2
PCBD11	1.05486964297107e-11	0.590934984681108	0.592	0.2	1.961635588069e-07	Malignant cells	PCBD1
KIF22	1.26367691313368e-11	0.594228818334958	0.367	0.088	2.3499335876634e-07	Malignant cells	KIF22
LGALS32	1.31734711893369e-11	0.730885747924315	0.918	0.473	2.44973870236909e-07	Malignant cells	LGALS3
CYSTM12	1.39931740523774e-11	0.758993039286918	0.612	0.216	2.60217064678011e-07	Malignant cells	CYSTM1
KCNQ1OT1	1.42607353417833e-11	0.556267347668122	0.429	0.113	2.65192634415803e-07	Malignant cells	KCNQ1OT1
SNHG19	1.57553546799215e-11	0.358847442793915	0.327	0.071	2.9298657562782e-07	Malignant cells	SNHG19
PLD31	1.90197672738478e-11	0.594999959171495	0.449	0.128	3.53691592224474e-07	Malignant cells	PLD3
FNIP22	2.58935858816764e-11	0.412153476054477	0.408	0.106	4.81517123055654e-07	Malignant cells	FNIP2
IGFBP7	3.08340714456204e-11	2.36272813954922	0.265	0.055	5.73390392602757e-07	Malignant cells	IGFBP7
TMEM205	3.17920603310216e-11	0.519832313229374	0.429	0.119	5.91205153915677e-07	Malignant cells	TMEM205
PPDPF	3.66198826158995e-11	0.724941082739722	0.898	0.632	6.80983337125267e-07	Malignant cells	PPDPF
CPM2	3.67554139615939e-11	0.541753237820734	0.388	0.101	6.83503678029801e-07	Malignant cells	CPM
COMT2	4.63167632389556e-11	0.394976116299279	0.592	0.192	8.61306529191618e-07	Malignant cells	COMT
YBX32	6.72719645984783e-11	0.431409530286183	0.612	0.203	1.2509894536733e-06	Malignant cells	YBX3
UQCC3	7.85171827010938e-11	0.508140572623027	0.286	0.059	1.46010552950954e-06	Malignant cells	UQCC3
MTRNR2L12	7.95512992934362e-11	0.878211076449076	0.612	0.265	1.47933596166074e-06	Malignant cells	MTRNR2L12
TSPAN41	7.96139892733846e-11	0.352655229196673	0.265	0.054	1.48050174452786e-06	Malignant cells	TSPAN4
PIN4	1.05918940807166e-10	0.388584195160767	0.49	0.147	1.96966862325006e-06	Malignant cells	PIN4
CISD3	1.13079235606171e-10	0.389617779935715	0.408	0.113	2.10282146533235e-06	Malignant cells	CISD3
LSM31	1.15249040415832e-10	0.760357136436328	0.612	0.232	2.14317115557281e-06	Malignant cells	LSM3
HSD17B41	1.51342469654722e-10	0.368250529884303	0.327	0.078	2.81436456569922e-06	Malignant cells	HSD17B4
TMEM141	1.66650981195841e-10	0.428310637611787	0.469	0.141	3.09904164631785e-06	Malignant cells	TMEM141
CISD1	1.75084839552131e-10	0.305605750838795	0.388	0.103	3.25587767631143e-06	Malignant cells	CISD1
CENPX	2.06739203706277e-10	0.45044173479622	0.49	0.155	3.84452223212193e-06	Malignant cells	CENPX
POLR2I	2.15647976383617e-10	0.557644570069138	0.51	0.167	4.01018976882973e-06	Malignant cells	POLR2I
MSRB21	2.15905119549623e-10	0.374419220584655	0.306	0.072	4.01497160314479e-06	Malignant cells	MSRB2
CTSH2	2.21174059297652e-10	0.785864936611975	0.735	0.311	4.11295280669914e-06	Malignant cells	CTSH
ATP2A2	2.34773166528982e-10	0.449086755468899	0.429	0.119	4.36584180477295e-06	Malignant cells	ATP2A2
NUDT14	2.91758651653659e-10	0.424930321815127	0.49	0.151	5.42554388615144e-06	Malignant cells	NUDT14
BAIAP2	3.13095170249922e-10	0.419304046839251	0.347	0.087	5.82231778596755e-06	Malignant cells	BAIAP2
ETS22	3.26033476290221e-10	0.517804569484853	0.49	0.149	6.06291852509296e-06	Malignant cells	ETS2
ANXA22	3.33272901201162e-10	0.70211347731701	0.776	0.403	6.19754287073681e-06	Malignant cells	ANXA2
HSBP12	3.57655741312629e-10	0.663391634148273	0.673	0.265	6.65096616544965e-06	Malignant cells	HSBP1
TNFSF10	4.25626601669378e-10	0.384596398272473	0.49	0.148	7.91495228464375e-06	Malignant cells	TNFSF10
EBPL	4.46227365436565e-10	0.385808483107854	0.469	0.14	8.29804408765836e-06	Malignant cells	EBPL
KDELR11	4.67849090911886e-10	0.489269909591837	0.592	0.213	8.70012169459743e-06	Malignant cells	KDELR1
BLVRA1	4.69037513985915e-10	0.278396720146691	0.408	0.111	8.72222161008207e-06	Malignant cells	BLVRA
HLA-DMA2	4.92111069273262e-10	0.429997430077477	0.735	0.28	9.15129744420558e-06	Malignant cells	HLA-DMA
SPTSSA	7.96753849336592e-10	0.440643034509934	0.388	0.11	1.48164345822633e-05	Malignant cells	SPTSSA
GLTP	8.47510499067241e-10	0.281143515021291	0.408	0.113	1.57603052406544e-05	Malignant cells	GLTP
COPRS1	1.08727196399592e-09	0.444553294441259	0.306	0.074	2.0218909442468e-05	Malignant cells	COPRS
RASSF7	1.25821648396567e-09	0.269766308377202	0.327	0.08	2.33977937358256e-05	Malignant cells	RASSF7
NME3	1.30726759155528e-09	0.608020046193084	0.633	0.244	2.43099481325621e-05	Malignant cells	NME3
NDUFB41	1.39411291766765e-09	0.746637638727649	0.796	0.432	2.59249238169477e-05	Malignant cells	NDUFB4
