p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
GNB11	9.42758184698184e-20	0.412299454073124	0.477	0.241	2.05511856682357e-15	Macrophages	GNB1
NUCB11	1.55565570685601e-19	0.333062906224906	0.372	0.159	3.39117387537542e-15	Macrophages	NUCB1
POLR2E1	1.58618079987491e-19	0.319487751302334	0.372	0.162	3.45771552564731e-15	Macrophages	POLR2E
IQGAP12	2.72352200468258e-19	0.415189802475712	0.519	0.277	5.93700561800755e-15	Macrophages	IQGAP1
FOS1	2.94777899859706e-19	0.632647094965641	0.864	0.836	6.42586343904172e-15	Macrophages	FOS
BAX1	3.3566985611565e-19	0.391413027845816	0.535	0.284	7.31726719346506e-15	Macrophages	BAX
MT1F1	3.85139030942273e-19	0.590043040158111	0.434	0.218	8.3956457355106e-15	Macrophages	MT1F
LYN1	4.61295526084452e-19	0.354769289504726	0.395	0.18	1.0055781173115e-14	Macrophages	LYN
SH3BGRL1	7.23278996345931e-19	0.383755187604449	0.469	0.238	1.5766758841345e-14	Macrophages	SH3BGRL
COLGALT11	8.57262105809697e-19	0.371928015576774	0.368	0.163	1.86874566445456e-14	Macrophages	COLGALT1
GNAQ1	9.0617095125966e-19	0.305736091563134	0.326	0.132	1.97536205665093e-14	Macrophages	GNAQ
ZNF3311	1.01473976574577e-18	0.478091442109136	0.295	0.119	2.21203121534919e-14	Macrophages	ZNF331
FNDC3B1	1.04468804092481e-18	0.358403494889641	0.376	0.168	2.277315460412e-14	Macrophages	FNDC3B
IFNGR1	1.76237937727511e-18	0.374843427811932	0.411	0.193	3.84181080452202e-14	Macrophages	IFNGR1
WASF21	3.94873957592863e-18	0.396814925977001	0.512	0.285	8.60785740156682e-14	Macrophages	WASF2
IFNGR21	4.05031720549681e-18	0.365107599700811	0.647	0.39	8.82928647626249e-14	Macrophages	IFNGR2
PRMT21	5.91526630419729e-18	0.311847196669377	0.442	0.212	1.28946890165197e-13	Macrophages	PRMT2
CD91	6.5861954163188e-18	0.446566394313883	0.461	0.238	1.43572473880333e-13	Macrophages	CD9
VAMP81	6.99304729522451e-18	0.38900987316781	0.891	0.812	1.52441437988599e-13	Macrophages	VAMP8
ATG31	8.39322881177969e-18	0.262191108821622	0.36	0.155	1.82963994867985e-13	Macrophages	ATG3
COX5A2	9.6344334343801e-18	0.406164639705702	0.694	0.487	2.10021014436052e-13	Macrophages	COX5A
IDH21	1.31816124201041e-17	0.373365174806447	0.388	0.181	2.87345969145848e-13	Macrophages	IDH2
MTDH1	1.49842881731976e-17	0.432463252837084	0.721	0.504	3.26642497887534e-13	Macrophages	MTDH
ELF1	1.66890600246222e-17	0.25069737968002	0.298	0.119	3.6380481947674e-13	Macrophages	ELF1
CMTM61	1.97874096214802e-17	0.308897180662371	0.426	0.203	4.31345742338647e-13	Macrophages	CMTM6
HBEGF1	2.58734199586548e-17	0.425311805907986	0.291	0.122	5.64014681678717e-13	Macrophages	HBEGF
FAM162A1	3.60961702530576e-17	0.404487418864104	0.426	0.214	7.86860415346402e-13	Macrophages	FAM162A
TAOK32	3.72158053973494e-17	0.343816380658478	0.353	0.159	8.1126734185682e-13	Macrophages	TAOK3
ATP5F1A	4.62066203578438e-17	0.342130026656994	0.469	0.242	1.00725811718064e-12	Macrophages	ATP5F1A
ATP6V1A1	4.95810551848278e-17	0.291618291641099	0.318	0.133	1.08081742197406e-12	Macrophages	ATP6V1A
BCKDK	5.3414149279861e-17	0.297317780873645	0.407	0.192	1.16437504015169e-12	Macrophages	BCKDK
ZFP361	1.1663402119265e-16	0.5333640295059	0.837	0.708	2.54250502797857e-12	Macrophages	ZFP36
ST141	1.57447395460896e-16	0.32735005427812	0.438	0.219	3.43219577365207e-12	Macrophages	ST14
ITGB11	1.9728102378908e-16	0.397201714164448	0.531	0.303	4.30052903757815e-12	Macrophages	ITGB1
HMGN21	2.20511004430663e-16	0.573546059152858	0.744	0.591	4.80691938558402e-12	Macrophages	HMGN2
AGPAT2	2.30577934112866e-16	0.287781286399005	0.314	0.133	5.02636838572638e-12	Macrophages	AGPAT2
MX11	2.32956515570085e-16	0.354560614585807	0.291	0.123	5.07821908291228e-12	Macrophages	MX1
TUBGCP21	2.87241390635235e-16	0.275774164865111	0.271	0.109	6.2615750744575e-12	Macrophages	TUBGCP2
PTPRE1	3.10768118508235e-16	0.333297037466301	0.333	0.15	6.77443421536101e-12	Macrophages	PTPRE
C17orf491	4.0850047657043e-16	0.296874637047431	0.465	0.241	8.90490188875879e-12	Macrophages	C17orf49
NAPA	4.45862890589911e-16	0.303587846458535	0.271	0.11	9.71936515196947e-12	Macrophages	NAPA
EIF4A11	4.78259371035491e-16	0.364744917131422	0.872	0.742	1.04255760292027e-11	Macrophages	EIF4A1
CTDNEP11	5.37194589566157e-16	0.313001220266882	0.399	0.194	1.17103048579527e-11	Macrophages	CTDNEP1
FABP51	6.32749555476676e-16	0.562452588812311	0.787	0.658	1.37933075598361e-11	Macrophages	FABP5
PAK21	6.41155168596541e-16	0.300107509778198	0.442	0.223	1.3976541520236e-11	Macrophages	PAK2
P4HB1	8.24935614083689e-16	0.417593668399987	0.705	0.531	1.79827714514103e-11	Macrophages	P4HB
A2M1	8.76422122393725e-16	0.508297145105428	0.519	0.309	1.91051258460608e-11	Macrophages	A2M
EML4	9.28866267463276e-16	0.344859926102774	0.36	0.171	2.0248355764432e-11	Macrophages	EML4
PHC21	1.1982956949955e-15	0.319702402138896	0.271	0.11	2.61216478552069e-11	Macrophages	PHC2
DPYSL21	1.19943052885758e-15	0.329460732059917	0.349	0.163	2.61463860985664e-11	Macrophages	DPYSL2
H2AFJ1	1.26742644398996e-15	0.384843099847244	0.523	0.3	2.76286290525372e-11	Macrophages	H2AFJ
PLSCR11	1.29988273053134e-15	0.3411197880443	0.357	0.17	2.83361436428528e-11	Macrophages	PLSCR1
HPCAL11	1.40609073133055e-15	0.283831236257768	0.271	0.112	3.06513718522748e-11	Macrophages	HPCAL1
PPIB1	2.55386669843054e-15	0.455754120695412	0.709	0.563	5.56717401590872e-11	Macrophages	PPIB
COX6B1	3.20382271994656e-15	0.311695103181586	0.911	0.805	6.98401314721151e-11	Macrophages	COX6B1
RNMT1	3.35264771489268e-15	0.259705951112473	0.256	0.102	7.30843675369455e-11	Macrophages	RNMT
PSME22	4.30360620079326e-15	0.431324535181612	0.686	0.499	9.38143115710923e-11	Macrophages	PSME2
UBE2L61	4.45632192087213e-15	0.353815152988345	0.415	0.217	9.71433615530916e-11	Macrophages	UBE2L6
FN11	4.83085611401732e-15	1.20209384785133	0.415	0.257	1.05307832429464e-10	Macrophages	FN1
HEXB1	5.42283129747733e-15	0.338908156150501	0.395	0.197	1.18212299453708e-10	Macrophages	HEXB
LINC009631	5.49854356395328e-15	0.276672687405892	0.267	0.112	1.19862751150618e-10	Macrophages	LINC00963
RAP1B1	1.06928035142438e-14	0.304344396109086	0.353	0.168	2.33092423807e-10	Macrophages	RAP1B
CPEB4	1.07055123829387e-14	0.293892776757069	0.252	0.102	2.3336946443568e-10	Macrophages	CPEB4
SP1101	1.26432153497729e-14	0.322636913506596	0.306	0.14	2.756094514097e-10	Macrophages	SP110
CCDC85B	1.57303119202166e-14	0.37047409564199	0.527	0.316	3.42905069548801e-10	Macrophages	CCDC85B
MT-ND5	2.33884833057003e-14	0.407137716242714	0.938	0.855	5.09845547580961e-10	Macrophages	MT-ND5
BRD41	2.79131501807858e-14	0.253710618641156	0.298	0.132	6.0847876079095e-10	Macrophages	BRD4
DBI	2.7913470078414e-14	0.356397033328923	0.853	0.735	6.08485734239348e-10	Macrophages	DBI
BRK11	3.60378712652851e-14	0.317023416661667	0.717	0.536	7.8558955571195e-10	Macrophages	BRK1
CDC37	4.83161441079282e-14	0.282956889517218	0.372	0.185	1.05324362540873e-09	Macrophages	CDC37
SRSF5	5.81762370963061e-14	0.32140215108232	0.465	0.258	1.26818379246238e-09	Macrophages	SRSF5
LAP31	5.95085153133371e-14	0.338530985536608	0.407	0.22	1.29722612531543e-09	Macrophages	LAP3
COX8A2	6.28708317647321e-14	0.299646175766235	0.864	0.771	1.37052126163940e-09	Macrophages	COX8A
BCAT1	8.20634649007629e-14	0.282393251649115	0.267	0.116	1.78890147137173e-09	Macrophages	BCAT1
CARD161	8.40948472574971e-14	0.360442270423816	0.434	0.236	1.83318357536618e-09	Macrophages	CARD16
MBNL12	8.73746217707393e-14	0.280282329348181	0.314	0.145	1.90467937998035e-09	Macrophages	MBNL1
LAMTOR1	1.06491038251668e-13	0.338122084174035	0.628	0.418	2.3213981428481e-09	Macrophages	LAMTOR1
FBP1	1.46575425353599e-13	0.392260552708298	0.318	0.156	3.1951976972831e-09	Macrophages	FBP1
PTPN1	1.49546560532395e-13	0.288321455734846	0.306	0.143	3.25996547304568e-09	Macrophages	PTPN1
LAMP11	2.63662336627059e-13	0.371331402028519	0.508	0.303	5.74757527613327e-09	Macrophages	LAMP1
SFT2D11	2.70511734644665e-13	0.306487374657063	0.504	0.294	5.89688530351904e-09	Macrophages	SFT2D1
C4orf31	2.73779119970053e-13	0.341761454842	0.779	0.593	5.96811103622719e-09	Macrophages	C4orf3
VMA211	2.84782957960067e-13	0.296453885106661	0.496	0.285	6.2079837005715e-09	Macrophages	VMA21
TACC11	3.2213826805851e-13	0.319401155235702	0.368	0.19	7.02229210540746e-09	Macrophages	TACC1
PLIN3	3.23542943723979e-13	0.266091351183407	0.287	0.131	7.05291263023903e-09	Macrophages	PLIN3
ATP5F1B1	4.29354987332333e-13	0.321335773073778	0.593	0.38	9.35950936885752e-09	Macrophages	ATP5F1B
HMGB21	5.01474425504687e-13	0.521626714676133	0.535	0.359	1.09316410015767e-08	Macrophages	HMGB2
KLF61	5.03707961624102e-13	0.537557606106562	0.814	0.717	1.09803298554438e-08	Macrophages	KLF6
RAB7A1	5.19767164024763e-13	0.335196403665052	0.523	0.313	1.13304044085758e-08	Macrophages	RAB7A
TSPAN15	5.86772417537185e-13	0.29935742257315	0.302	0.145	1.27910519298931e-08	Macrophages	TSPAN15
MYDGF	1.2036074922394e-12	0.331492397517991	0.616	0.413	2.62374397233266e-08	Macrophages	MYDGF
DEGS1	1.35551050051885e-12	0.268853828716696	0.26	0.116	2.95487734008105e-08	Macrophages	DEGS1
GCHFR	1.4130514746286e-12	0.347857996223925	0.353	0.183	3.08031090954289e-08	Macrophages	GCHFR
ZDHHC12	1.62637392313742e-12	0.260064137921351	0.372	0.193	3.54533251504725e-08	Macrophages	ZDHHC12
SLC39A81	1.63664277924004e-12	0.299299920614723	0.279	0.13	3.56771759446536e-08	Macrophages	SLC39A8
IFI27L2	1.64782378923598e-12	0.332503335901002	0.609	0.398	3.59209107815552e-08	Macrophages	IFI27L2
TGOLN21	1.91524016142658e-12	0.356060528823714	0.469	0.275	4.1750320278938e-08	Macrophages	TGOLN2
NME2	1.92744401154009e-12	0.27086725393746	0.938	0.904	4.20163520075624e-08	Macrophages	NME2
ARL6IP4	2.33538152724585e-12	0.320191285561823	0.752	0.564	5.09089819124324e-08	Macrophages	ARL6IP4
TXNDC12	2.34936582041054e-12	0.27630795510435	0.314	0.154	5.12138255191293e-08	Macrophages	TXNDC12
SLC25A3	3.04768147481077e-12	0.286570208753635	0.725	0.521	6.64364084693999e-08	Macrophages	SLC25A3
COMT	3.26992833566477e-12	0.344942938991829	0.543	0.352	7.12811677891562e-08	Macrophages	COMT
HADHA	4.16891218306859e-12	0.257762046076542	0.329	0.165	9.08781166787121e-08	Macrophages	HADHA
PNISR1	1.40140081210396e-11	0.297028537669617	0.403	0.223	3.05491363030542e-07	Macrophages	PNISR
BLOC1S11	1.42455722985198e-11	0.321927653135403	0.694	0.534	3.10539230535433e-07	Macrophages	BLOC1S1
RAP2B1	1.61427141425221e-11	0.331523538804948	0.376	0.208	3.51895025592839e-07	Macrophages	RAP2B
TREM11	1.82200391937046e-11	0.452299028618962	0.403	0.241	3.97178634383568e-07	Macrophages	TREM1
PICALM1	2.28480885141563e-11	0.274915920593634	0.283	0.139	4.98065481520094e-07	Macrophages	PICALM
DDX52	3.10078839914586e-11	0.348146499425182	0.721	0.545	6.75940863129806e-07	Macrophages	DDX5
RAB321	3.38469286573069e-11	0.258962748082585	0.31	0.155	7.37829197800634e-07	Macrophages	RAB32
RBMS11	6.49867584171221e-11	0.308385545498856	0.349	0.189	1.41664634673484e-06	Macrophages	RBMS1
AKAP131	7.32593910195096e-11	0.29807982845786	0.426	0.244	1.59698146483429e-06	Macrophages	AKAP13
POLR1D	1.01263802570526e-10	0.294377703243481	0.43	0.257	2.2074496322349e-06	Macrophages	POLR1D
ERP44	1.02152523150371e-10	0.261780885867192	0.283	0.142	2.22682285215494e-06	Macrophages	ERP44
CDKN1A1	1.05326568053976e-10	0.26017333359203	0.329	0.174	2.29601385700863e-06	Macrophages	CDKN1A
CIRBP1	1.8114309944982e-10	0.310725445075969	0.647	0.456	3.94873842490663e-06	Macrophages	CIRBP
WDR83OS1	1.84965085618272e-10	0.286243876268349	0.527	0.34	4.03205390139272e-06	Macrophages	WDR83OS
S100A8	2.16447899690002e-10	0.385532765253644	0.314	0.167	4.71834776534235e-06	Macrophages	S100A8
GDI21	2.42262085486528e-10	0.329550689476711	0.446	0.275	5.28107120152082e-06	Macrophages	GDI2
ATOX11	3.22055273464528e-10	0.288687479567171	0.74	0.563	7.02048290625325e-06	Macrophages	ATOX1
TIMM8B	4.81601060346917e-10	0.25524440759916	0.651	0.465	1.04984215145024e-05	Macrophages	TIMM8B
UPP11	7.60491260615211e-10	0.391426553944358	0.601	0.428	1.6577948990151e-05	Macrophages	UPP1
ZFP36L23	1.35845380042726e-09	0.43199001166441	0.504	0.352	2.96129343955139e-05	Macrophages	ZFP36L2
ZNF706	1.40228935150673e-09	0.274891110623479	0.543	0.368	3.05685055734951e-05	Macrophages	ZNF706
ATP6AP21	1.4921797169012e-09	0.258664549182588	0.411	0.247	3.25280256487292e-05	Macrophages	ATP6AP2
GPI1	2.93104550234025e-09	0.292138531685885	0.403	0.249	6.38938609055151e-05	Macrophages	GPI
ENO11	3.53790702777131e-09	0.287835547012383	0.907	0.857	7.71228352983868e-05	Macrophages	ENO1
PDXK	6.58298172376626e-09	0.260998345778059	0.574	0.4	0.000143502418596381	Macrophages	PDXK
PCBP2	1.07107026411283e-08	0.260085138163205	0.69	0.522	0.000233482606873956	Macrophages	PCBP2
EIF4EBP11	1.50022563720891e-08	0.300929473276978	0.558	0.395	0.00032703418665517	Macrophages	EIF4EBP1
ACTR31	2.30285582276838e-08	0.254511182756186	0.477	0.317	0.000501999540805279	Macrophages	ACTR3
SIVA11	4.36603872875104e-08	0.252331353652968	0.481	0.321	0.000951752782480439	Macrophages	SIVA1
PEA15	4.37195113266872e-08	0.283152039214883	0.31	0.183	0.000953041627410454	Macrophages	PEA15
CKLF1	4.50456620980077e-08	0.325223895100841	0.721	0.617	0.000981950388074469	Macrophages	CKLF
CTSA	7.25148792984643e-08	0.27130288334397	0.55	0.386	0.00158075185382722	Macrophages	CTSA
MSN1	7.70201292914716e-08	0.28370447974684	0.512	0.363	0.00167896179842479	Macrophages	MSN
DRAP1	8.24399908256682e-08	0.300373919074014	0.601	0.455	0.00179710936000874	Macrophages	DRAP1
IFI61	1.29587449562251e-07	0.569663193614636	0.822	0.783	0.0028248768130075	Macrophages	IFI6
PABPN1	1.59075820945013e-07	0.253937903341945	0.31	0.183	0.00346769382078033	Macrophages	PABPN1
SNHG291	1.96687762872975e-07	0.264233687063918	0.76	0.645	0.00428759654286797	Macrophages	SNHG29
PGK11	2.14149433792072e-07	0.267568382533603	0.814	0.715	0.00466824350723339	Macrophages	PGK1
MORF4L1	2.33240356732297e-07	0.25012193032647	0.593	0.45	0.00508440653640734	Macrophages	MORF4L1
MT1X	2.33405164384515e-07	0.778119642236722	0.663	0.574	0.00508799917841803	Macrophages	MT1X
RTN4	2.58304476438799e-07	0.269822704860584	0.593	0.444	0.00563077928188938	Macrophages	RTN4
AKR1A1	2.9381679288118e-07	0.272596687092588	0.442	0.296	0.00640491226801685	Macrophages	AKR1A1
HLA-A1	3.76320898765694e-07	0.289628036885206	0.961	0.905	0.00820341927219337	Macrophages	HLA-A
WDR1	4.28558576248391e-07	0.254383272956561	0.453	0.306	0.00934214840363868	Macrophages	WDR1
STAT1	7.75702632987164e-07	0.283015867591589	0.465	0.333	0.0169095416964872	Macrophages	STAT1
LY6E1	9.08845273783221e-07	0.418982186156997	0.651	0.58	0.0198119181232004	Macrophages	LY6E
CRIP12	2.4330563684489e-06	0.491064687824423	0.589	0.524	0.0530381957758176	Macrophages	CRIP1
DEK	2.49863102880494e-05	0.258021852510959	0.57	0.473	0.544676577969188	Macrophages	DEK
BNIP31	7.12741587356717e-05	0.35471441750411	0.411	0.326	1	Macrophages	BNIP3
RGCC1	0.000143052613392831	0.477904720768549	0.376	0.29	1	Macrophages	RGCC
CXCL8	0.000147418651360438	0.310140806977588	0.31	0.456	1	Macrophages	CXCL8
PLIN2	0.000760425463272359	0.553176725199285	0.547	0.472	1	Macrophages	PLIN2
NUPR1	0.00081280358942788	0.514413900533608	0.62	0.568	1	Macrophages	NUPR1
IFI27	0.00190331300475113	0.507239338192192	0.702	0.886	1	Macrophages	IFI27
S100A6	1.13682850320741e-302	1.15973711653696	1	1	2.47817245414183e-298	Malignant cells	S100A6
RPL18A	1.43236812869821e-263	0.74642556217719	1	1	3.12241928374924e-259	Malignant cells	RPL18A
HSPB1	4.79017833263001e-248	1.07669549705157	0.994	0.875	1.04421097473002e-243	Malignant cells	HSPB1
ATP1B1	1.59393302654223e-236	1.34846280911617	0.961	0.579	3.4746146045594e-232	Malignant cells	ATP1B1
FGG	1.32188330038412e-228	1.28674518257497	0.988	0.895	2.88157340650735e-224	Malignant cells	FGG
SLC34A2	4.2338491450691e-226	1.30082604424651	0.946	0.544	9.22936775133613e-222	Malignant cells	SLC34A2
SCGB3A1	1.85314402678945e-219	1.43655928296649	0.978	0.763	4.03966866399831e-215	Malignant cells	SCGB3A1
RPS29	1.07477790916734e-218	0.583339691739857	1	1	2.34290836419388e-214	Malignant cells	RPS29
ELF3	6.76679259438558e-217	1.27211397797911	0.948	0.563	1.47509311765011e-212	Malignant cells	ELF3
OCIAD2	6.56234868249901e-214	1.16222163176422	0.954	0.614	1.43052638929796e-209	Malignant cells	OCIAD2
NAPSA	1.37315506994221e-206	1.10241592333307	0.962	0.718	2.99334073696703e-202	Malignant cells	NAPSA
MUC1	1.44505877031379e-204	1.03383276165403	0.97	0.77	3.15008361340702e-200	Malignant cells	MUC1
AGR2	1.5823399042206e-204	1.14673808137645	0.957	0.66	3.4493427572105e-200	Malignant cells	AGR2
EEF2	1.29115664350073e-198	0.81888381860032	0.99	0.898	2.81459236716723e-194	Malignant cells	EEF2
TXNDC17	1.28336307622398e-195	0.928849622348676	0.97	0.798	2.79760316986065e-191	Malignant cells	TXNDC17
RPL13	3.0818570179466e-192	0.498011698061096	1	1	6.71814011342179e-188	Malignant cells	RPL13
SFTA2	2.80200215534294e-186	1.12809452483031	0.912	0.475	6.10808449843207e-182	Malignant cells	SFTA2
FAM177A1	1.46064978647368e-179	1.06309814537718	0.91	0.519	3.18407046953398e-175	Malignant cells	FAM177A1
UBA52	4.35012596987895e-179	0.502508063199227	1	0.998	9.48283960173913e-175	Malignant cells	UBA52
TXN	1.93111759430203e-171	0.820838105231268	0.977	0.821	4.20964324381899e-167	Malignant cells	TXN
RPS2	3.05868063041528e-166	0.518655337495415	1	1	6.66761790624227e-162	Malignant cells	RPS2
TMC5	6.95548598208654e-166	1.2161895331962	0.819	0.263	1.51622638923504e-161	Malignant cells	TMC5
RPS27	8.54476136883048e-165	0.464786461411077	1	0.996	1.86267253079136e-160	Malignant cells	RPS27
LGALS3	5.22681382805195e-164	0.835093928315997	0.974	0.853	1.13939314637704e-159	Malignant cells	LGALS3
CTNNB1	1.6222618412094e-163	0.954229457473942	0.936	0.639	3.53636858765238e-159	Malignant cells	CTNNB1
S100A13	1.64041179235067e-162	1.0611103169066	0.869	0.418	3.57593366614523e-158	Malignant cells	S100A13
CXCL17	2.19802638594092e-161	1.08305294106395	0.873	0.428	4.7914777187126e-157	Malignant cells	CXCL17
SPTSSA	3.52896410354471e-160	1.01146755302348	0.878	0.496	7.69278884931712e-156	Malignant cells	SPTSSA
SOX4	8.49645154046303e-160	1.16971892288174	0.861	0.367	1.85214147130554e-155	Malignant cells	SOX4
PPP1CB	3.9999701691288e-149	0.88461175322852	0.932	0.628	8.71953497168386e-145	Malignant cells	PPP1CB
TOMM7	9.76095015663875e-149	0.655116931214365	0.98	0.9	2.12778952464568e-144	Malignant cells	TOMM7
MGST1	1.62928363890011e-148	0.993020669545195	0.869	0.458	3.55167540443835e-144	Malignant cells	MGST1
ELOB	8.12500704188091e-147	0.668605101788621	0.976	0.888	1.77117028505962e-142	Malignant cells	ELOB
KTN1	1.6146892247477e-146	0.910811548865426	0.891	0.586	3.51986104102751e-142	Malignant cells	KTN1
SLPI	1.20151954660184e-145	1.02690176921663	0.867	0.446	2.61919245963734e-141	Malignant cells	SLPI
JTB	7.50959747865238e-145	0.824301953947228	0.925	0.718	1.63701715437143e-140	Malignant cells	JTB
MDK	1.09757975025358e-141	1.00565215702973	0.838	0.421	2.39261409757779e-137	Malignant cells	MDK
RPS18	3.9076015876972e-140	0.408270641519515	1	1	8.51818070102113e-136	Malignant cells	RPS18
S100A10	2.20840821175813e-136	0.589574669613044	0.999	0.968	4.81410906081155e-132	Malignant cells	S100A10
MT-CO3	1.10372313687867e-135	0.626706728124224	1	0.998	2.40600606608181e-131	Malignant cells	MT-CO3
SDC4	3.84699941777525e-134	1.00655513759246	0.814	0.405	8.38607403080826e-130	Malignant cells	SDC4
CEACAM6	7.34369263715938e-131	0.952883444542146	0.804	0.316	1.60085155797437e-126	Malignant cells	CEACAM6
CALD1	3.59968245500076e-129	1.02289075884822	0.753	0.249	7.84694778365616e-125	Malignant cells	CALD1
KRT19	1.26236022977792e-127	0.992602257371633	0.806	0.379	2.75181906489289e-123	Malignant cells	KRT19
SPRR1B	2.08061780072461e-127	1.09407517062799	0.789	0.347	4.53553874379959e-123	Malignant cells	SPRR1B
RPS15A	4.98630285561764e-124	0.373603699398306	1	0.998	1.08696415949609e-119	Malignant cells	RPS15A
B4GALT1	2.91800349988518e-122	0.864256698362975	0.849	0.495	6.36095582939971e-118	Malignant cells	B4GALT1
RPL10	6.13136534819643e-121	0.349411047830937	1	0.998	1.33657633225334e-116	Malignant cells	RPL10
NFKBIA	5.61235645546472e-120	0.714355127850392	0.956	0.798	1.22343758372675e-115	Malignant cells	NFKBIA
CALM2	7.32861535569325e-120	0.613014923139687	0.977	0.881	1.59756486138757e-115	Malignant cells	CALM2
UQCR10	5.26820659458337e-116	0.612464367861037	0.966	0.867	1.14841635555323e-111	Malignant cells	UQCR10
CLDN4	1.6356708559012e-114	0.877380914174868	0.818	0.496	3.56559889877902e-110	Malignant cells	CLDN4
SPINK1	6.08015307695638e-112	0.97600462782515	0.727	0.277	1.32541256924572e-107	Malignant cells	SPINK1
AREG	7.54109003267808e-109	0.676002407357772	0.91	0.56	1.64388221622349e-104	Malignant cells	AREG
TCIM	1.37802220351599e-108	0.905179104007866	0.76	0.351	3.00395060144451e-104	Malignant cells	TCIM
TAGLN2	1.45930553512925e-106	0.611553247754323	0.946	0.779	3.18114013602825e-102	Malignant cells	TAGLN2
KRT18	2.71186939566773e-106	0.943679772841744	0.696	0.249	5.91160409561609e-102	Malignant cells	KRT18
EGR1	8.54037424671115e-106	0.830377257444045	0.827	0.484	1.86171618204056e-101	Malignant cells	EGR1
FXYD3	1.52830332733522e-105	0.90029902127099	0.736	0.321	3.33154842325806e-101	Malignant cells	FXYD3
S100A14	2.06000506108045e-105	0.954681768186381	0.687	0.233	4.49060503264928e-101	Malignant cells	S100A14
RPS6	2.51599061936128e-104	0.369389994598182	1	0.998	5.48460795114565e-100	Malignant cells	RPS6
ARF6	1.08166655950897e-103	0.726574767437367	0.875	0.632	2.35792493307361e-99	Malignant cells	ARF6
C1orf56	2.60524027913135e-103	0.849609236590789	0.791	0.377	5.67916328447844e-99	Malignant cells	C1orf56
UQCRQ	5.0496803599493e-103	0.58079506221233	0.964	0.853	1.10077982166535e-98	Malignant cells	UQCRQ
KRT8	7.97087424836792e-103	0.861135653103239	0.745	0.342	1.73757087740172e-98	Malignant cells	KRT8
CYB5A	2.54028062016282e-100	0.798271848817144	0.784	0.432	5.53755772389294e-96	Malignant cells	CYB5A
CHCHD2	8.43185239201277e-99	0.52166708309865	0.975	0.896	1.83805950293486e-94	Malignant cells	CHCHD2
FTH1	1.92211380654239e-98	0.424604230552027	1	1	4.19001588688175e-94	Malignant cells	FTH1
CRABP2	1.43914924186513e-97	0.830338094989599	0.77	0.43	3.1372014323418e-93	Malignant cells	CRABP2
TM4SF1	4.23988007551148e-97	0.856587173670022	0.729	0.33	9.24251457660747e-93	Malignant cells	TM4SF1
KRT7	5.43684510784077e-96	0.896069207474082	0.672	0.246	1.18517786505821e-91	Malignant cells	KRT7
SFTPA1	1.80043701633371e-95	0.905992272165201	0.724	0.323	3.92477265190586e-91	Malignant cells	SFTPA1
RAB11FIP1	8.07291158188379e-95	0.860852401133749	0.693	0.26	1.75981399573485e-90	Malignant cells	RAB11FIP1
SFTPA2	1.1693411728303e-93	0.86865017753719	0.717	0.33	2.54904682265277e-89	Malignant cells	SFTPA2
KDELR2	3.48755522276353e-93	0.694808766488976	0.838	0.605	7.60252163010222e-89	Malignant cells	KDELR2
NDUFA13	1.2815674199015e-92	0.566075883195046	0.938	0.837	2.79368881864327e-88	Malignant cells	NDUFA13
HNRNPH1	1.52056014639132e-92	0.711927768466349	0.859	0.596	3.31466906311843e-88	Malignant cells	HNRNPH1
SMIM22	4.66275056536771e-91	0.843422446297446	0.659	0.24	1.01643299574451e-86	Malignant cells	SMIM22
PDZK1IP1	4.72042807766577e-89	0.873821779892129	0.665	0.261	1.02900611665036e-84	Malignant cells	PDZK1IP1
PHKG1	9.81863289696716e-89	0.895827247983074	0.593	0.139	2.14036378520987e-84	Malignant cells	PHKG1
GADD45B	1.4117781816436e-88	0.769539152465243	0.854	0.625	3.07753525816488e-84	Malignant cells	GADD45B
RPS14	2.50169581557901e-87	0.305126629565518	1	0.998	5.45344670838069e-83	Malignant cells	RPS14
GPRC5A	2.92929082090238e-87	0.820255367293716	0.648	0.228	6.38556106048511e-83	Malignant cells	GPRC5A
RGS16	5.30200466415572e-87	0.793213458914549	0.729	0.335	1.1557839967393e-82	Malignant cells	RGS16
C19orf33	5.78225542495237e-87	0.818445949054357	0.647	0.218	1.26047386008537e-82	Malignant cells	C19orf33
CITED2	1.2482581526e-85	0.741344826767048	0.777	0.453	2.72107794685274e-81	Malignant cells	CITED2
PET100	2.39473979969249e-83	0.649416051191618	0.848	0.614	5.22029328934967e-79	Malignant cells	PET100
RPL36A	5.64151523074877e-82	0.35861920453483	0.998	0.993	1.22979390515092e-77	Malignant cells	RPL36A
RAC1	1.52617892988562e-81	0.452366110991336	0.974	0.907	3.32691744925767e-77	Malignant cells	RAC1
TIMM13	1.93263886773061e-81	0.618501544962597	0.852	0.63	4.21295946776595e-77	Malignant cells	TIMM13
RPL3	2.32880877258277e-81	0.340714547667415	0.999	0.989	5.07657024335319e-77	Malignant cells	RPL3
RPL36AL	3.84000282191505e-81	0.443968966643903	0.971	0.926	8.37082215149261e-77	Malignant cells	RPL36AL
MT-CO2	4.44827869020481e-81	0.448677960030342	0.999	0.996	9.69680271677747e-77	Malignant cells	MT-CO2
RPL8	1.18529586188346e-80	0.32132265821066	0.999	0.995	2.58382644931976e-76	Malignant cells	RPL8
