p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
FP236383.4	0.00117622684061133	0.594185511804942	0.333	0.304	1	Erythrocytes	FP236383.4
AC114801.3	0.00126325819626437	0.342404272920686	0.602	0.661	1	Erythrocytes	AC114801.3
UBBP1	0.00280304271000309	0.73121610085265	0.269	0.24	1	Erythrocytes	UBBP1
RPS3AP42	0.00409967011339696	0.293543482579482	0.202	0.288	1	Erythrocytes	RPS3AP4
FP671120.6	0.00411272208987313	0.483311250754101	0.318	0.292	1	Erythrocytes	FP671120.6
YBX1	0.00480768548391482	0.2698456738344	0.35	0.503	1	Erythrocytes	YBX1
RPL21P18	0.00668488053878179	0.289620555127311	0.236	0.329	1	Erythrocytes	RPL21P18
RPL39L	0.00788986972442038	0.315623067096589	0.216	0.308	1	Erythrocytes	RPL39L
UBBP4	0.00933995151656272	0.729810874021551	0.258	0.233	1	Erythrocytes	UBBP4
CPA3	1.58449392196602e-233	1.70358616348242	0.779	0.024	3.59347376562673e-229	GMPs	CPA3
SOX4	1.46216519486441e-192	1.2387878768291	0.672	0.023	3.31604444543299e-188	GMPs	SOX4
MYB	2.40877237538562e-169	1.14281022604221	0.533	0.011	5.46285487013706e-165	GMPs	MYB
MSRB3	1.70713650881883e-150	0.918904316352339	0.467	0.009	3.87161488835022e-146	GMPs	MSRB3
CLU	7.26791634072331e-146	0.990494285604516	0.508	0.016	1.64829074691264e-141	GMPs	CLU
CDK6	4.03985448937627e-142	1.48174151987768	0.826	0.094	9.16198599645645e-138	GMPs	CDK6
FLT3	4.86675560700508e-136	0.961575330390327	0.436	0.009	1.10373150411268e-131	GMPs	FLT3
SELENOP	9.39434742876277e-132	0.898838844892563	0.431	0.011	2.13054405336911e-127	GMPs	SELENOP
CXCL2	1.63855977025579e-127	1.02000536442228	0.426	0.011	3.7160897029631e-123	GMPs	CXCL2
IGLL1	1.0111892764012e-125	1.04422001819688	0.585	0.039	2.29327615995028e-121	GMPs	IGLL1
PMAIP1	5.43464988659751e-120	0.81170550343948	0.446	0.017	1.23252424778145e-115	GMPs	PMAIP1
RGS18	1.71547937959712e-117	0.84190818256019	0.462	0.021	3.89053568498831e-113	GMPs	RGS18
GIHCG	5.66676063321278e-113	0.684444313570897	0.462	0.023	1.28516464400633e-108	GMPs	GIHCG
MGST1	1.32315966831115e-112	0.707512174632985	0.415	0.015	3.00079381176286e-108	GMPs	MGST1
NPR3	2.76684181518035e-110	0.995823654731263	0.359	0.008	6.27492055264751e-106	GMPs	NPR3
NUCB2	2.38364163259653e-103	1.05551570706213	0.723	0.098	5.40586085856567e-99	GMPs	NUCB2
GAPT1	1.37839566074449e-99	0.62379139094273	0.415	0.021	3.12606351900243e-95	GMPs	GAPT
SUCNR1	1.22323086028727e-97	0.64887482634272	0.282	0.003	2.7741652680455e-93	GMPs	SUCNR1
ANKRD28	1.78847856016103e-96	0.973224664165205	0.41	0.023	4.05609052658921e-92	GMPs	ANKRD28
HPGDS	7.29366508232061e-94	0.756640749447593	0.262	0.002	1.65413030401949e-89	GMPs	HPGDS
CDCA7L	5.15294485642491e-93	0.764672757554878	0.364	0.016	1.16863636398861e-88	GMPs	CDCA7L
CD34	7.20253810921332e-92	0.7329578292735	0.287	0.005	1.63346361778849e-87	GMPs	CD34
TFEC	1.31757509863839e-91	0.671481999080231	0.318	0.009	2.98812856620201e-87	GMPs	TFEC
RHEX	5.04170773811886e-90	0.76308288912755	0.277	0.005	1.14340889792798e-85	GMPs	RHEX
IL1B	5.86941375389067e-90	0.75912672680724	0.282	0.005	1.33112434524486e-85	GMPs	IL1B
CD69	2.7911100973918e-89	1.11454510136781	0.738	0.123	6.32995858987486e-85	GMPs	CD69
ZEB2	5.69171436690379e-89	0.812027722141304	0.487	0.044	1.29082390127011e-84	GMPs	ZEB2
MROCKI	2.59443679293545e-88	0.721185465093868	0.287	0.007	5.8839232026983e-84	GMPs	MROCKI
SNHG29	2.17469226878129e-87	0.888898655378346	0.651	0.093	4.93198459636908e-83	GMPs	SNHG29
ETV6	4.92676816413747e-87	0.636793672233708	0.354	0.017	1.11734175194474e-82	GMPs	ETV6
FAM30A	2.14361253278347e-86	0.737117355148839	0.354	0.018	4.86149886309964e-82	GMPs	FAM30A
TFPI	2.49619224223241e-84	0.6591036442047	0.292	0.009	5.66111438615889e-80	GMPs	TFPI
BCAT1	5.38411129136109e-83	0.614589902361315	0.292	0.009	1.22106259976778e-78	GMPs	BCAT1
EBPL	2.47181847536198e-82	0.637446919605169	0.349	0.019	5.60583712027343e-78	GMPs	EBPL
MAP7	5.21152726077428e-80	0.617544211708775	0.272	0.008	1.181922267471e-75	GMPs	MAP7
IRAK3	9.98931520310766e-80	0.61425732183736	0.318	0.015	2.26547679491279e-75	GMPs	IRAK3
TNFSF13B	1.34459697022091e-79	0.536428985113857	0.318	0.015	3.04941146876401e-75	GMPs	TNFSF13B
CRHBP	2.33074149387401e-79	0.721413459196776	0.272	0.008	5.28588863395688e-75	GMPs	CRHBP
GALNT1	1.41797667445556e-78	0.573381775202789	0.446	0.041	3.21582929999777e-74	GMPs	GALNT1
CLEC12A	5.11433307546234e-78	0.751195222307592	0.303	0.013	1.1598795981841e-73	GMPs	CLEC12A
DST	8.42659509949848e-78	0.889804467732191	0.436	0.041	1.91106750261526e-73	GMPs	DST
AIF1	1.41125950389816e-77	0.290437628673468	0.431	0.037	3.20059542889064e-73	GMPs	AIF1
ALCAM	4.55805239844765e-77	0.608717546473307	0.369	0.026	1.03372070344394e-72	GMPs	ALCAM
IGFBP7	5.44625349732356e-77	0.544118135503411	0.256	0.007	1.23515583065801e-72	GMPs	IGFBP7
ATP8B4	1.00344393239926e-76	0.469923698987951	0.251	0.006	2.27571049428829e-72	GMPs	ATP8B4
CDK2AP1	5.91475003234767e-76	0.485421760761537	0.318	0.017	1.34140615983613e-71	GMPs	CDK2AP1
FABP5P7	6.66784684410252e-76	0.531871318382547	0.297	0.013	1.51220098577401e-71	GMPs	FABP5P7
SMIM24	3.73970893158046e-75	0.445660874769783	0.292	0.012	8.48128588593133e-71	GMPs	SMIM24
MAP1A	6.65850074951511e-75	0.536559346012893	0.251	0.007	1.51008138498253e-70	GMPs	MAP1A
CCDC88A	9.15429900648691e-75	0.813484292508151	0.482	0.055	2.07610347168117e-70	GMPs	CCDC88A
TM7SF3	9.92575773722123e-74	0.451479387674135	0.318	0.018	2.2510625972244e-69	GMPs	TM7SF3
VAMP8	1.84526585003638e-73	0.619322188898249	0.574	0.081	4.18487842129752e-69	GMPs	VAMP8
CSF3R	5.95637361717811e-72	0.726519408080272	0.303	0.016	1.35084597263982e-67	GMPs	CSF3R
LPCAT2	1.55025065333374e-69	0.536044438483664	0.256	0.009	3.51581345669558e-65	GMPs	LPCAT2
TKT	6.20024912872444e-69	0.707046978459707	0.451	0.052	1.40615449990342e-64	GMPs	TKT
CAT	2.93281580864754e-68	0.883819765976538	0.564	0.088	6.65133297243175e-64	GMPs	CAT
SDCCAG8	4.07559658222877e-68	0.612008890959022	0.41	0.042	9.24304548883664e-64	GMPs	SDCCAG8
APEX1	1.02989789364147e-66	0.641334778532133	0.513	0.072	2.3357054329895e-62	GMPs	APEX1
EGR1	1.89710236992577e-66	0.748656121189572	0.308	0.02	4.30243846475465e-62	GMPs	EGR1
HSP90AB2P	1.18327826251182e-65	0.57728237733745	0.508	0.071	2.68355677155055e-61	GMPs	HSP90AB2P
FABP5P2	1.37157211664144e-65	0.455808212530144	0.256	0.011	3.11058840333113e-61	GMPs	FABP5P2
STMN1	6.79782658256812e-64	0.721051021195031	0.349	0.031	1.54167909066062e-59	GMPs	STMN1
MIS18BP1	2.19382739833477e-63	0.730668595778095	0.436	0.055	4.97538115668341e-59	GMPs	MIS18BP1
CEP170	9.33555775133693e-63	0.660460741289527	0.292	0.02	2.1172111424257e-58	GMPs	CEP170
AC107075.1	1.46336185187775e-62	0.589761677099894	0.636	0.117	3.31875834387355e-58	GMPs	AC107075.1
MTF2	3.24289818058339e-62	0.555189012435169	0.379	0.039	7.35456878374506e-58	GMPs	MTF2
ZNF43	3.88247905331347e-61	0.545655390990255	0.385	0.041	8.80507424500962e-57	GMPs	ZNF43
CHD9	1.21387936980836e-60	0.503796705410388	0.4	0.046	2.75295702278837e-56	GMPs	CHD9
SPN	2.61843296591008e-60	0.629120330410593	0.6	0.108	5.93834412338747e-56	GMPs	SPN
NAP1L1P1	2.92748577491649e-59	0.481461883993114	0.508	0.079	6.63924498893311e-55	GMPs	NAP1L1P1
HSP90AB3P	1.39995974864624e-58	0.522548748958773	0.574	0.102	3.1749687139548e-54	GMPs	HSP90AB3P
ASPH	1.43231553195801e-58	0.556129861925137	0.313	0.027	3.24834839492757e-54	GMPs	ASPH
HMGA1	7.41992762394642e-57	0.42219598000995	0.354	0.037	1.68276538583481e-52	GMPs	HMGA1
SLC25A36	6.57767211420536e-56	0.437657354755139	0.359	0.04	1.49175025878063e-51	GMPs	SLC25A36
MPO	1.08916176820731e-55	0.831330330383579	0.267	0.019	2.47010997411735e-51	GMPs	MPO
ZKSCAN11	2.83674105084033e-55	0.471758246207859	0.446	0.065	6.43344502920079e-51	GMPs	ZKSCAN1
HSP90AB1	2.64603406340207e-54	0.763959887456764	0.8	0.227	6.00094065238956e-50	GMPs	HSP90AB1
ST13	3.7048723907098e-54	0.565566804718433	0.605	0.124	8.40228009489075e-50	GMPs	ST13
APPL1	4.50404751105421e-54	0.501608953535727	0.359	0.041	1.02147293503199e-49	GMPs	APPL1
LIMS1	8.75128187159693e-54	0.594091584108659	0.4	0.055	1.98470321565947e-49	GMPs	LIMS1
NAP1L1	2.32271907408248e-53	0.649571069053722	0.836	0.246	5.26769458811165e-49	GMPs	NAP1L1
GALNT7	2.93551267331789e-53	0.478011230841627	0.277	0.023	6.65744919181764e-49	GMPs	GALNT7
TOP2B	3.84599323095999e-53	0.598505074455711	0.544	0.102	8.72232804849416e-49	GMPs	TOP2B
ZFAS1	1.45444007600465e-52	0.625436384888501	0.703	0.166	3.29852464837096e-48	GMPs	ZFAS1
HSPD1P1	1.8383248549515e-52	0.418342646083374	0.431	0.063	4.16913693854451e-48	GMPs	HSPD1P1
ITPR2	2.16346281043504e-52	0.678063527629869	0.415	0.06	4.90651730778562e-48	GMPs	ITPR2
MAN1A1	2.3313133379248e-52	0.471004970807177	0.359	0.044	5.28718551907966e-48	GMPs	MAN1A1
GAPDH	4.87280405998748e-52	0.535066910599226	0.421	0.062	1.10510323276456e-47	GMPs	GAPDH
SERPINB1	5.42568993056433e-52	0.576458757763839	0.492	0.085	1.23049221935268e-47	GMPs	SERPINB1
EEF1B2P4	2.91213583884671e-50	0.559971644476005	0.492	0.088	6.60443286892044e-46	GMPs	EEF1B2P4
SKAP2	3.00416835657693e-50	0.447798883178983	0.282	0.026	6.81315341588082e-46	GMPs	SKAP2
CALR	3.26828603564848e-50	0.579101269566141	0.528	0.103	7.41214590024718e-46	GMPs	CALR
HNRNPA1P4	4.11502112365126e-50	0.389673068280378	0.487	0.084	9.3324564063287e-46	GMPs	HNRNPA1P4
CHCHD7	9.20329740216758e-50	0.390934064919717	0.359	0.046	2.08721581783758e-45	GMPs	CHCHD7
EIF3E	1.65404329592463e-49	0.608132278492294	0.728	0.19	3.75120479082748e-45	GMPs	EIF3E
FOS	2.26596552971101e-49	0.722495338461824	0.462	0.081	5.13898322483159e-45	GMPs	FOS
NAP1L4P3	6.27938076435287e-49	0.301927626288331	0.431	0.069	1.42410076354759e-44	GMPs	NAP1L4P3
CD82	1.45013819551885e-48	0.39804347678074	0.262	0.023	3.2887684136172e-44	GMPs	CD82
HMGN5	2.18746864577642e-48	0.514436026471253	0.272	0.025	4.96096014175635e-44	GMPs	HMGN5
HSPD1P5	2.52340166774632e-48	0.30608812928109	0.282	0.027	5.72282264228187e-44	GMPs	HSPD1P5
RPL7P481	2.71295756909317e-48	0.529980629979143	0.579	0.124	6.1527164709464e-44	GMPs	RPL7P48
CPT1A	1.65858808106689e-47	0.479831068452861	0.318	0.038	3.76151190905161e-43	GMPs	CPT1A
TOPORS	3.23012905532603e-47	0.459153189932463	0.292	0.031	7.3256096845739e-43	GMPs	TOPORS
MIB1	6.75331506439622e-47	0.579592574252093	0.303	0.034	1.53158432345442e-42	GMPs	MIB1
PLEK	7.84421930630747e-47	0.498887953131825	0.359	0.05	1.77899049647747e-42	GMPs	PLEK
NRIP1	9.65360062841751e-47	0.456216061595722	0.297	0.033	2.18934008651881e-42	GMPs	NRIP1
CUX1	1.30071931045948e-46	0.476317996196995	0.303	0.035	2.94990132419105e-42	GMPs	CUX1
HNRNPA1P55	1.37630904892785e-46	0.383757815630592	0.405	0.063	3.12133129206348e-42	GMPs	HNRNPA1P55
SNHG6	1.67561140418541e-46	0.582020394364583	0.728	0.203	3.8001191035521e-42	GMPs	SNHG6
NONO	3.69911587715631e-46	0.610344274940564	0.462	0.085	8.38922489780279e-42	GMPs	NONO
CLINT1	3.86390948031665e-46	0.366240668731532	0.492	0.094	8.76296031041013e-42	GMPs	CLINT1
DUSP1	4.55208925812216e-46	0.500807576566444	0.313	0.038	1.03236832284952e-41	GMPs	DUSP1
RNASEH2B	4.95968333750167e-46	0.444455765932358	0.359	0.051	1.124806584112e-41	GMPs	RNASEH2B
RBMX	6.62004338195524e-46	0.37567618674775	0.549	0.116	1.50135963859363e-41	GMPs	RBMX
MACROH2A1	7.46419939868784e-46	0.423117077120051	0.431	0.074	1.69280578162841e-41	GMPs	MACROH2A1
RPS24P8	1.10682402992845e-45	0.512833936917561	0.718	0.191	2.51016621747473e-41	GMPs	RPS24P8
RPS24	2.29555793981929e-45	0.776239074859343	0.928	0.486	5.20609585171617e-41	GMPs	RPS24
RPL7P52	3.42488069145879e-45	0.401924500346255	0.508	0.102	7.76728692015939e-41	GMPs	RPL7P52
NAA38	5.8695554066391e-45	0.443593243705266	0.39	0.062	1.33115647067168e-40	GMPs	NAA38
HERC2P2	1.14993798075561e-44	0.451998840686335	0.338	0.047	2.60794434655566e-40	GMPs	HERC2P2
ZNF117	1.18719384465836e-44	0.471840921997731	0.344	0.048	2.69243692030068e-40	GMPs	ZNF117
GBP4	1.8419607786302e-44	0.37869842960017	0.282	0.031	4.17738284985542e-40	GMPs	GBP4
HMGN1	2.1735205401163e-44	0.385987498025682	0.579	0.13	4.92932723292975e-40	GMPs	HMGN1
HLA-DRA1	2.23740562663798e-44	0.484127599424428	0.354	0.05	5.07421222065227e-40	GMPs	HLA-DRA
HNRNPA1L2	2.48171848670477e-44	0.448243460365778	0.585	0.134	5.62828935599774e-40	GMPs	HNRNPA1L2
YWHAE	2.96881252205258e-44	0.39283766109459	0.523	0.111	6.73296991876305e-40	GMPs	YWHAE
ST13P5	3.66732101965459e-44	0.348849162935134	0.405	0.068	8.31711734047464e-40	GMPs	ST13P5
NCOA7	4.2659762827359e-44	0.566200336444268	0.344	0.049	9.67480761161675e-40	GMPs	NCOA7
C1QBP	5.42092506287017e-44	0.412369605601946	0.456	0.085	1.22941159500833e-39	GMPs	C1QBP
TTC3P1	1.19400480966794e-43	0.335645439066103	0.467	0.089	2.70788350784593e-39	GMPs	TTC3P1
TFDP2	1.25932479243439e-43	0.457515993334458	0.374	0.059	2.85602269676194e-39	GMPs	TFDP2
HSPD1	1.45747389491349e-43	0.490690455283032	0.615	0.152	3.3054050462743e-39	GMPs	HSPD1
LAMP2	1.70035415761451e-43	0.49412502740353	0.349	0.052	3.85623319405395e-39	GMPs	LAMP2
ANXA11	2.00431749581262e-43	0.651827328786362	0.728	0.209	4.54559164875344e-39	GMPs	ANXA1
NAP1L1P3	4.81456951199771e-43	0.301654370127898	0.364	0.056	1.09189621962596e-38	GMPs	NAP1L1P3
NPM1P19	5.39645902879676e-43	0.332966148839097	0.4	0.067	1.22386294314082e-38	GMPs	NPM1P19
ACADM	6.0633834596928e-43	0.426016194612356	0.328	0.046	1.37511473482373e-38	GMPs	ACADM
TXLNGY	7.30290567813645e-43	0.404033072214802	0.431	0.078	1.65622597874457e-38	GMPs	TXLNGY
KDM5B	7.63646779704574e-43	0.464355765449034	0.472	0.093	1.731874531692e-38	GMPs	KDM5B
TCF4	8.79921134465098e-43	0.338308428924154	0.267	0.028	1.9955731408534e-38	GMPs	TCF4
RPS24P7	9.34487552512181e-43	0.571550216940726	0.703	0.196	2.11932432034238e-38	GMPs	RPS24P7
HSPD1P4	9.42998327766148e-43	0.285114728807459	0.379	0.06	2.13862590754085e-38	GMPs	HSPD1P4
AC084824.1	9.63906528440149e-43	0.294551052953094	0.482	0.095	2.18604361584941e-38	GMPs	AC084824.1
TTC31	1.62424532095907e-42	0.529569335218582	0.61	0.15	3.68362596340308e-38	GMPs	TTC3
BAZ2B	2.36777504155216e-42	0.342615330772673	0.497	0.104	5.36987701673613e-38	GMPs	BAZ2B
RTN3	2.40090915867487e-42	0.410142663625325	0.277	0.032	5.44502188095873e-38	GMPs	RTN3
AL009174.1	2.63596703240817e-42	0.690945531917145	0.846	0.318	5.9781096327985e-38	GMPs	AL009174.1
ST13P7	2.65608259098626e-42	0.35764773852421	0.379	0.062	6.02372970809774e-38	GMPs	ST13P7
BCL11A	8.24343634905984e-42	0.472969509070937	0.287	0.036	1.86952892960328e-37	GMPs	BCL11A
ENO1	1.23132318471321e-41	0.386928467333761	0.462	0.089	2.7925178506111e-37	GMPs	ENO1
EIF2S3	1.35171463397022e-41	0.404157030414618	0.487	0.101	3.06555361838107e-37	GMPs	EIF2S3
OSTC	2.96505185017024e-41	0.39775275603437	0.379	0.064	6.7244410910011e-37	GMPs	OSTC
TOMM20	2.98880156031697e-41	0.376197412757599	0.503	0.108	6.77830305864286e-37	GMPs	TOMM20
PTTG1IP	4.23900394360196e-41	0.292929595636804	0.282	0.034	9.61363704369489e-37	GMPs	PTTG1IP
VTRNA1-1	5.23165973714843e-41	0.375756338341258	0.297	0.039	1.18648811178789e-36	GMPs	VTRNA1-1
HNRNPA1P48	6.4904276841054e-41	0.440153956702499	0.641	0.166	1.47196409447826e-36	GMPs	HNRNPA1P48
CCDC14	8.06847342654387e-41	0.445621905678293	0.318	0.045	1.82984908840588e-36	GMPs	CCDC14
CPSF6	1.2400316163752e-40	0.351557774428405	0.267	0.031	2.81226770277731e-36	GMPs	CPSF6
ZNF91	1.34965872281699e-40	0.508213470581889	0.513	0.114	3.06089101747665e-36	GMPs	ZNF91
PTEN	1.46289767847038e-40	0.523585955377517	0.426	0.081	3.31770564500297e-36	GMPs	PTEN
RGS2	1.78768054410874e-40	0.423466011037902	0.318	0.045	4.0542807059842e-36	GMPs	RGS2
ARID1B	2.07089189749345e-40	0.457064779288332	0.354	0.057	4.69657573432539e-36	GMPs	ARID1B
SRP72	2.19795942435234e-40	0.39089465024262	0.503	0.111	4.98475217848866e-36	GMPs	SRP72
PAICS	2.26786595695672e-40	0.444482468047229	0.303	0.041	5.14329320378215e-36	GMPs	PAICS
ZNF714	2.70566656774097e-40	0.478199301006515	0.292	0.039	6.13618120897974e-36	GMPs	ZNF714
TUBA1A	3.03006547374901e-40	0.401673781754598	0.292	0.039	6.87188548791539e-36	GMPs	TUBA1A
HADHA	4.9828511297071e-40	0.439252110322918	0.569	0.138	1.13006080770627e-35	GMPs	HADHA
AC135178.7	6.49903977156551e-40	0.405412919533201	0.626	0.163	1.47391722979334e-35	GMPs	AC135178.7
CCT2	1.40689868480308e-39	0.261041258862558	0.282	0.036	3.19070552726491e-35	GMPs	CCT2
HNRNPA1P50	1.47100240515303e-39	0.290361346711594	0.39	0.069	3.33608635464656e-35	GMPs	HNRNPA1P50
DUT	1.52303008509593e-39	0.377690881751282	0.513	0.117	3.45407992998906e-35	GMPs	DUT
TPM4	1.83335238921816e-39	0.435560522570166	0.462	0.097	4.15785988350787e-35	GMPs	TPM4
CNST	3.11899655070928e-39	0.488226947204563	0.303	0.043	7.07357227735357e-35	GMPs	CNST
HINT11	3.54100798020836e-39	0.544746606818328	0.759	0.239	8.03065199831454e-35	GMPs	HINT1
NPM1P24	4.97758919332665e-39	0.252719536505719	0.518	0.116	1.12886745315455e-34	GMPs	NPM1P24
RSL1D1	6.68360820664093e-39	0.532799488523515	0.651	0.181	1.5157755051841e-34	GMPs	RSL1D1
JARID2	6.97065200493163e-39	0.277859035179004	0.256	0.03	1.58087416819844e-34	GMPs	JARID2
HNRNPA1P52	1.07514378124685e-38	0.351805661646579	0.405	0.076	2.43831858148972e-34	GMPs	HNRNPA1P52
HSP90AB4P	1.5159878457358e-38	0.327054880455219	0.262	0.031	3.43810883534423e-34	GMPs	HSP90AB4P
AC073264.1	1.5369309979929e-38	0.28839425186361	0.426	0.083	3.4856058103481e-34	GMPs	AC073264.1
FUBP1	1.70412679126201e-38	0.286097501485284	0.441	0.089	3.86478914990312e-34	GMPs	FUBP1
CAMLG	2.15784415451494e-38	0.397866416296838	0.303	0.044	4.89377475802444e-34	GMPs	CAMLG
HMGN3	2.4901482482696e-38	0.338344607337195	0.328	0.052	5.64740721225063e-34	GMPs	HMGN3
ARHGEF6	3.01603469492242e-38	0.516380564862563	0.354	0.06	6.84006508461456e-34	GMPs	ARHGEF6
EMBP1	5.62848283573766e-38	0.506056138762064	0.467	0.102	1.27648362231694e-33	GMPs	EMBP1
SNRPE	6.24723622956085e-38	0.331448037222731	0.395	0.074	1.4168107045021e-33	GMPs	SNRPE
RPL7P16	7.4517441739701e-38	0.299843278654007	0.436	0.088	1.68998106121468e-33	GMPs	RPL7P16
SPART	1.05870252891731e-37	0.33381382210776	0.333	0.055	2.40103146533157e-33	GMPs	SPART
RPL22L1	1.99085538717616e-37	0.355114324491967	0.359	0.063	4.51506093257681e-33	GMPs	RPL22L1
ATP5F1A	3.47387462505975e-37	0.323092616447532	0.508	0.118	7.87840026217301e-33	GMPs	ATP5F1A
HSD17B11	3.5231247360123e-37	0.37552222641196	0.349	0.06	7.9900945888023e-33	GMPs	HSD17B11
RBM3	5.67940190651848e-37	0.303110323012727	0.559	0.139	1.28803155837933e-32	GMPs	RBM3
EIF3H	8.98091813149858e-37	0.39179505369271	0.538	0.132	2.03678242304256e-32	GMPs	EIF3H
ZNF431	9.43737593979781e-37	0.297673237687426	0.308	0.047	2.14030248938675e-32	GMPs	ZNF431
PPIP5K2	1.1202522643274e-36	0.41792507195581	0.338	0.058	2.54062011026811e-32	GMPs	PPIP5K2
AC093107.1	1.17288595922897e-36	0.435395021999307	0.4	0.079	2.65998806693537e-32	GMPs	AC093107.1
NFKBIZ	1.92786470096604e-36	0.411684948161087	0.297	0.044	4.37220435532088e-32	GMPs	NFKBIZ
EEF1B2P71	1.94520879149315e-36	0.555263158684442	0.697	0.216	4.41153901822731e-32	GMPs	EEF1B2P7
TAF1D	2.40089806601314e-36	0.378630912193254	0.4	0.079	5.44499672391119e-32	GMPs	TAF1D
CKAP2	2.5707433350991e-36	0.357420152078956	0.297	0.044	5.83018880967126e-32	GMPs	CKAP2
RPS3AP6	3.1517023250801e-36	0.553896824639713	0.969	0.746	7.14774570304915e-32	GMPs	RPS3AP6
PNRC2	3.30802060009917e-36	0.351160977949986	0.518	0.125	7.5022599189649e-32	GMPs	PNRC2
RPL7P26	3.8939882143666e-36	0.295204226288736	0.446	0.097	8.83117587136201e-32	GMPs	RPL7P26
RPL7P8	4.06894784914755e-36	0.36667340417451	0.528	0.13	9.22796682708173e-32	GMPs	RPL7P8
SET	4.60459870180405e-36	0.354317547279454	0.6	0.158	1.04427693958214e-31	GMPs	SET
BTF3P10	5.64950872686247e-36	0.279815543258585	0.328	0.055	1.28125208416514e-31	GMPs	BTF3P10
SREK1	7.51728480535751e-36	0.380281055630014	0.344	0.06	1.70484502100703e-31	GMPs	SREK1
NPM1P27	1.03580891854446e-35	0.45819911192409	0.795	0.271	2.34911104636698e-31	GMPs	NPM1P27
ANAPC11	1.2089958240436e-35	0.307722947156097	0.297	0.046	2.74188162934849e-31	GMPs	ANAPC11
AL136126.1	1.79314942432934e-35	0.284424937590446	0.446	0.098	4.0666835794365e-31	GMPs	AL136126.1
SNHG3	1.84979400737423e-35	0.282225813450135	0.251	0.032	4.19514782932402e-31	GMPs	SNHG3
HNRNPA1P35	2.01015158009609e-35	0.254816501880814	0.349	0.062	4.55882276849992e-31	GMPs	HNRNPA1P35
AC007182.2	2.16619622691933e-35	0.258800354203149	0.441	0.096	4.91271642303036e-31	GMPs	AC007182.2
LSM7	3.50029542939109e-35	0.339905922531507	0.415	0.088	7.93832000431606e-31	GMPs	LSM7
RPS3A	3.92817843417898e-35	0.531570478948535	0.969	0.772	8.9087158708745e-31	GMPs	RPS3A
ZNF253	4.16850694552985e-35	0.394538921043955	0.262	0.036	9.45375690176715e-31	GMPs	ZNF253
KIAA1586	4.23866678334559e-35	0.341713081557443	0.297	0.047	9.61287239794946e-31	GMPs	KIAA1586
RPS3AP411	4.89094481339799e-35	0.425186301996902	0.559	0.148	1.10921737423053e-30	GMPs	RPS3AP41
ZNF85	5.74913491673647e-35	0.396770466055387	0.303	0.049	1.30384630776666e-30	GMPs	ZNF85
ZNF107	6.62237974930603e-35	0.329029926103498	0.308	0.05	1.50188950334511e-30	GMPs	ZNF107
HNRNPA1	1.04739214568041e-34	0.499999333804301	0.779	0.268	2.3753806471886e-30	GMPs	HNRNPA1
PRKACB	1.1934481732117e-34	0.325887879810023	0.395	0.08	2.70662111202682e-30	GMPs	PRKACB
VPS13C1	1.40903874262407e-34	0.368901807265946	0.564	0.149	3.19555896439712e-30	GMPs	VPS13C
CD99	1.56853186674372e-34	0.258649695470211	0.374	0.072	3.55727342058809e-30	GMPs	CD99
NPM1P6	1.65280026312396e-34	0.303337308086844	0.523	0.13	3.74838571673883e-30	GMPs	NPM1P6
ST13P15	1.68359145715957e-34	0.288474356430803	0.344	0.062	3.8182170656922e-30	GMPs	ST13P15
ZFP36L21	1.95296690461458e-34	0.28941003188758	0.497	0.118	4.4291336429754e-30	GMPs	ZFP36L2
PTENP1	2.3926681596416e-34	0.276006930244841	0.251	0.033	5.42633211925119e-30	GMPs	PTENP1
SLC25A3	2.60748153769915e-34	0.251803935851652	0.354	0.066	5.9135073793479e-30	GMPs	SLC25A3
GLUL	3.21456753851676e-34	0.338281884477955	0.262	0.037	7.29031772060217e-30	GMPs	GLUL
NPM1P14	3.27606326075004e-34	0.255525604104689	0.308	0.05	7.42978386905501e-30	GMPs	NPM1P14
AL109628.11	3.90186611927386e-34	0.385728676080692	0.662	0.197	8.84904217190119e-30	GMPs	AL109628.1
TXN	5.1943451207586e-34	0.256251564015249	0.508	0.127	1.17802552993684e-29	GMPs	TXN
NMI	5.41293143387425e-34	0.328528696975001	0.328	0.058	1.22759871988834e-29	GMPs	NMI
HSPD1P6	5.75517646747857e-34	0.254002710317236	0.272	0.04	1.30521647105947e-29	GMPs	HSPD1P6
RPL7P12	1.0634259990216e-33	0.254269449473606	0.436	0.097	2.41174382318109e-29	GMPs	RPL7P12
HERC2P9	1.42704227383479e-33	0.382546546287833	0.297	0.049	3.23638917282992e-29	GMPs	HERC2P9
ZRANB21	1.46250178197668e-33	0.431618210682129	0.528	0.139	3.3168077913449e-29	GMPs	ZRANB2
NPM1P391	1.5299115655766e-33	0.362439504544958	0.682	0.206	3.46968643957117e-29	GMPs	NPM1P39
RPS6P21	1.65664218874882e-33	0.409188261545246	0.615	0.175	3.75709881986345e-29	GMPs	RPS6P2
QKI	1.74115034349938e-33	0.366222042300669	0.256	0.036	3.94875486402224e-29	GMPs	QKI
STMP1	3.30127848590408e-33	0.32435952914403	0.385	0.079	7.48696947818186e-29	GMPs	STMP1
AC092865.11	3.5448462106551e-33	0.335393282019451	0.621	0.177	8.0393567211447e-29	GMPs	AC092865.1
