p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
TEX30	4.44810302801754e-37	0.741060328272996	0.684	0.084	4.78882771996368e-33	HSCs	TEX30
PFDN4	4.49596981435549e-37	0.749471031822174	0.637	0.066	4.84036110213512e-33	HSCs	PFDN4
SRP14	6.20737746096058e-37	0.705714615720607	0.996	0.624	6.68286257447016e-33	HSCs	SRP14
HMGB1	1.03510857696301e-36	0.753302826935242	0.996	0.763	1.11439789395838e-32	HSCs	HMGB1
ZFAS1	1.03736221027815e-36	0.926659839645827	0.987	0.412	1.11682415558545e-32	HSCs	ZFAS1
COX5A	1.1592784032702e-36	0.840716510847862	0.936	0.274	1.2480791289607e-32	HSCs	COX5A
SEC11A	2.30985452781065e-36	0.707417458889925	0.919	0.212	2.48678938464095e-32	HSCs	SEC11A
MYL12B	5.78334244340883e-36	0.797682101240903	0.974	0.31	6.22634647457395e-32	HSCs	MYL12B
CLIC1	9.26858309971188e-36	0.695090014358115	1	0.65	9.97855656514981e-32	HSCs	CLIC1
METTL5	1.95907175051576e-35	0.59436017293238	0.671	0.08	2.10913664660527e-31	HSCs	METTL5
HPGDS	2.2977349930717e-35	0.751127963945134	0.722	0.109	2.47374149354099e-31	HSCs	HPGDS
SSBP1	2.37576420274973e-35	0.710010384309552	0.893	0.208	2.55774774068036e-31	HSCs	SSBP1
EIF6	2.45109335572908e-35	0.587831112378354	0.726	0.102	2.63884710677793e-31	HSCs	EIF6
NDUFS5	2.54111056020772e-35	0.810064195576116	0.932	0.266	2.73575962911963e-31	HSCs	NDUFS5
MRPL51	2.99088882034023e-35	0.66052012721562	0.744	0.117	3.21999090397829e-31	HSCs	MRPL51
SNRPD1	3.63486479394999e-35	0.780309195304628	0.902	0.234	3.91329543716656e-31	HSCs	SNRPD1
COX7A2	7.8607754277991e-35	0.826029228947356	0.97	0.376	8.46291082556851e-31	HSCs	COX7A2
DNAJC19	7.92299974432642e-35	0.626149732452055	0.667	0.084	8.52990152474182e-31	HSCs	DNAJC19
LAMTOR5	8.03602827983589e-35	0.76316914240747	0.893	0.223	8.65158804607132e-31	HSCs	LAMTOR5
SH3BGRL	1.36921466302989e-34	0.811495750625738	0.957	0.314	1.47409650621798e-30	HSCs	SH3BGRL
NDUFB11	1.38620539926321e-34	0.694990945174086	0.91	0.223	1.49238873284677e-30	HSCs	NDUFB11
BNIP3L	1.94914627678321e-34	0.53080740349267	0.812	0.142	2.0984508815848e-30	HSCs	BNIP3L
ERH	2.513366036313e-34	0.75970567730377	0.94	0.266	2.70588987469457e-30	HSCs	ERH
TRMT112	3.8542161624958e-34	0.735026163647736	0.923	0.259	4.14944912054298e-30	HSCs	TRMT112
IL18	6.41552952557862e-34	0.655929461938551	0.47	0.011	6.90695908723794e-30	HSCs	IL18
PSMB6	7.06748388138138e-34	0.635145255382125	0.893	0.197	7.60885314669519e-30	HSCs	PSMB6
RALA	7.31789613002337e-34	0.566087331577311	0.662	0.084	7.87844697358316e-30	HSCs	RALA
YBX1	7.63842800229739e-34	0.629213285751284	1	0.792	8.22353158727337e-30	HSCs	YBX1
GPX41	1.13218380582504e-33	0.746037670161071	0.919	0.259	1.21890908535123e-29	HSCs	GPX4
ANAPC11	1.40618544041987e-33	0.585998401141436	0.748	0.124	1.51389924515603e-29	HSCs	ANAPC11
MYL6	1.66278446987125e-33	0.661994415071016	1	0.577	1.79015376026339e-29	HSCs	MYL6
MRPL33	1.71054261267653e-33	0.601564753035373	0.765	0.135	1.84157017680755e-29	HSCs	MRPL33
TIMM8B	1.84305974030197e-33	0.599152321793017	0.697	0.106	1.98423811640911e-29	HSCs	TIMM8B
MRPS18C	2.78983956334183e-33	0.530087049458839	0.675	0.091	3.00354127389382e-29	HSCs	MRPS18C
SNRPB2	3.09766934183193e-33	0.6691109811436	0.833	0.182	3.33495081341626e-29	HSCs	SNRPB2
MMADHC	3.32656009375198e-33	0.62084767158942	0.726	0.12	3.58137459693338e-29	HSCs	MMADHC
H1FX	3.55377160276686e-33	0.916500473226801	0.897	0.296	3.8259905075388e-29	HSCs	H1FX
TXNL4A	3.56998805607998e-33	0.607421179094578	0.667	0.091	3.8434491411757e-29	HSCs	TXNL4A
CRNDE	4.0381605599996e-33	0.670651135324651	0.521	0.033	4.34748365889557e-29	HSCs	CRNDE
KDELR1	5.4616564590383e-33	0.533805479970436	0.654	0.084	5.88001934380064e-29	HSCs	KDELR1
UBE2S	6.24324430302531e-33	0.617814123387728	0.59	0.062	6.72147681663705e-29	HSCs	UBE2S
NDUFS4	9.17248830991388e-33	0.608035466105606	0.786	0.15	9.87510091445328e-29	HSCs	NDUFS4
HSPE1	1.45351414015053e-32	0.735064650744582	0.932	0.277	1.56485332328606e-28	HSCs	HSPE1
ROMO1	1.70906718354014e-32	0.589837203865839	0.744	0.131	1.83998172979932e-28	HSCs	ROMO1
RNF5	1.82426917278105e-32	0.554878746846569	0.705	0.109	1.96400819141608e-28	HSCs	RNF5
NDUFB3	2.13298351453517e-32	0.558831988180524	0.684	0.102	2.29637005174856e-28	HSCs	NDUFB3
HSPB11	2.90794796361447e-32	0.630435870996086	0.603	0.069	3.13069677762734e-28	HSCs	HSPB11
COX7A2L	2.98649838778854e-32	0.603482841522576	0.855	0.197	3.21526416429314e-28	HSCs	COX7A2L
DYNLRB1	3.08910819384855e-32	0.640508779915108	0.769	0.153	3.32573388149735e-28	HSCs	DYNLRB1
NEDD8	3.26734230152596e-32	0.666462359001201	0.94	0.259	3.51762072182285e-28	HSCs	NEDD8
TMEM230	5.27574535330929e-32	0.658119816175963	0.859	0.204	5.67986744737278e-28	HSCs	TMEM230
SF3B5	6.54935329019412e-32	0.690877137000953	0.919	0.241	7.05103375222299e-28	HSCs	SF3B5
BTF3L4	8.24364423680807e-32	0.608078215814119	0.722	0.124	8.87510738534757e-28	HSCs	BTF3L4
GLO1	9.99063461795175e-32	0.621275639253289	0.739	0.135	1.07559172296869e-27	HSCs	GLO1
COMMD3	1.28488487028786e-31	0.532452892938699	0.671	0.102	1.38330705135191e-27	HSCs	COMMD3
SDHC	1.49445950262836e-31	0.478797075028483	0.752	0.128	1.60893510052969e-27	HSCs	SDHC
SOD11	1.91838927584843e-31	0.670247593616047	0.966	0.31	2.06533789437841e-27	HSCs	SOD1
C4orf48	2.96739460759264e-31	0.479835272298407	0.838	0.175	3.19469703453423e-27	HSCs	C4orf48
TCEAL4	3.47503718135045e-31	0.538263192300525	0.791	0.161	3.7412250294419e-27	HSCs	TCEAL4
ZNF22	3.53006526809299e-31	0.660576122975985	0.846	0.201	3.80046826762891e-27	HSCs	ZNF22
COX16	4.070454136369e-31	0.564209137091947	0.808	0.164	4.38225092321487e-27	HSCs	COX16
MTPN	4.58064022591725e-31	0.590691528167346	0.709	0.12	4.93151726722251e-27	HSCs	MTPN
EIF1AY	4.5975778311544e-31	0.52930473327237	0.679	0.106	4.94975229302082e-27	HSCs	EIF1AY
GTF3A	5.3177777373506e-31	0.766069815983041	0.983	0.5	5.72511951203166e-27	HSCs	GTF3A
SRI	5.98120714180058e-31	0.688692059204921	0.842	0.212	6.4393676088625e-27	HSCs	SRI
UBE2L6	6.01724072170421e-31	0.589379628737439	0.825	0.182	6.47816136098676e-27	HSCs	UBE2L6
MRPL22	6.11915709590813e-31	0.473443975575682	0.594	0.069	6.58788452945469e-27	HSCs	MRPL22
GCSH	6.28287075182759e-31	0.546996933013441	0.573	0.062	6.76413865141759e-27	HSCs	GCSH
MRPL16	6.47735607999086e-31	0.475917090809178	0.667	0.099	6.97352155571816e-27	HSCs	MRPL16
SUB1	6.51511695083031e-31	0.689818125563052	0.974	0.474	7.01417490926391e-27	HSCs	SUB1
COX20	7.04192402608036e-31	0.478093297552175	0.714	0.12	7.58133540647812e-27	HSCs	COX20
UBE2L31	7.70364100728656e-31	0.599001734710356	0.868	0.212	8.29373990844471e-27	HSCs	UBE2L3
COX6B1	7.77947398602891e-31	0.730187750569873	0.957	0.365	8.37538169335872e-27	HSCs	COX6B1
CBX3	8.75851065993166e-31	0.716005079226406	0.957	0.307	9.42941257648243e-27	HSCs	CBX3
TSTD11	9.19049913228636e-31	0.658159465603575	0.846	0.208	9.8944913658195e-27	HSCs	TSTD1
GTF3C6	1.01571683174201e-30	0.594656557211341	0.782	0.161	1.09352074105345e-26	HSCs	GTF3C6
TPT13	1.02268015816138e-30	0.542381333410854	1	0.704	1.10101745827655e-26	HSCs	TPT1
HMGN2	1.27364656346909e-30	0.717368352943565	0.966	0.409	1.37120789023082e-26	HSCs	HMGN2
TCEAL8	1.40263159701881e-30	0.614296149574709	0.671	0.113	1.51007317735045e-26	HSCs	TCEAL8
NDUFS8	1.43315198245784e-30	0.510225456169327	0.855	0.186	1.54293142431411e-26	HSCs	NDUFS8
UBE2E3	2.23486427479604e-30	0.563066325432336	0.812	0.168	2.40605487824541e-26	HSCs	UBE2E3
VAMP8	2.36306548769959e-30	0.725585293830946	0.962	0.442	2.54407630405738e-26	HSCs	VAMP8
ATP6V0B	2.51440526609329e-30	0.598066934982027	0.906	0.234	2.70700870947604e-26	HSCs	ATP6V0B
NMI	2.77603037948032e-30	0.516582450034059	0.825	0.179	2.98867430654851e-26	HSCs	NMI
NUDT5	3.57838205139797e-30	0.453307514312698	0.62	0.084	3.85248611653505e-26	HSCs	NUDT5
SNX3	3.8866175008937e-30	0.659515677003796	0.953	0.303	4.18433240146216e-26	HSCs	SNX3
DENR	3.90108807567048e-30	0.594179525427657	0.872	0.215	4.19991142226684e-26	HSCs	DENR
ARF4	4.65455439535969e-30	0.571171385265974	0.709	0.128	5.01109326204424e-26	HSCs	ARF4
VPS29	4.82900813092632e-30	0.599480282741698	0.748	0.153	5.19891015375527e-26	HSCs	VPS29
TMSB102	5.09857917423261e-30	0.626579348115533	1	0.85	5.48913033897883e-26	HSCs	TMSB10
CHMP2A	7.12132285366269e-30	0.552044552957149	0.726	0.135	7.66681618425325e-26	HSCs	CHMP2A
COX8A	9.2424197530486e-30	0.631559635145426	0.919	0.259	9.95038910613212e-26	HSCs	COX8A
EIF1B	9.57837013550096e-30	0.521997608146214	0.782	0.161	1.03120732878803e-25	HSCs	EIF1B
SMS	9.76846295270601e-30	0.457552900632083	0.812	0.168	1.05167272148833e-25	HSCs	SMS
RNASEH2C	1.04305241970779e-29	0.541079178449529	0.62	0.088	1.12295023505741e-25	HSCs	RNASEH2C
HAUS1	1.14023473592662e-29	0.470962535014714	0.551	0.058	1.22757671669859e-25	HSCs	HAUS1
MPC1	1.14963501332329e-29	0.486707960160869	0.675	0.109	1.23769705534385e-25	HSCs	MPC1
PSMA1	1.17040286996572e-29	0.669321514381108	0.932	0.285	1.26005572980509e-25	HSCs	PSMA1
SERF21	1.18645501823858e-29	0.648678480683857	1	0.555	1.27733747263566e-25	HSCs	SERF2
THOC7	1.1882639086472e-29	0.56106194641875	0.778	0.168	1.27928492404957e-25	HSCs	THOC7
NHP2	1.23958609999488e-29	0.614562576563263	0.863	0.223	1.33453839525449e-25	HSCs	NHP2
NDUFA12	1.38065752119765e-29	0.518390040935189	0.791	0.164	1.48641588732139e-25	HSCs	NDUFA12
CHCHD2	1.41533165456065e-29	0.662454414634189	0.991	0.54	1.52374605929999e-25	HSCs	CHCHD2
SNRPF	1.43492051707454e-29	0.635663518994283	0.893	0.248	1.54483542868245e-25	HSCs	SNRPF
ZNHIT1	1.48743735044264e-29	0.51603345117485	0.697	0.12	1.60137505148655e-25	HSCs	ZNHIT1
HNRNPAB	1.52758444038471e-29	0.58926519933454	0.85	0.208	1.64459740851817e-25	HSCs	HNRNPAB
TMEM14C	1.76121487399719e-29	0.583887136685367	0.748	0.157	1.89612393334537e-25	HSCs	TMEM14C
LYPLA1	2.31086272771892e-29	0.560929253589651	0.859	0.204	2.48787481266219e-25	HSCs	LYPLA1
TALDO1	2.64961880359744e-29	0.6489851080338	0.991	0.496	2.852579603953e-25	HSCs	TALDO1
MRPS16	2.90397469437983e-29	0.459880511686249	0.603	0.08	3.12641915596932e-25	HSCs	MRPS16
COX7C2	3.00627164036591e-29	0.615207958108933	0.996	0.646	3.23655204801794e-25	HSCs	COX7C
FUNDC2	3.26387464672742e-29	0.537509777535658	0.615	0.088	3.51388744466675e-25	HSCs	FUNDC2
SMIM19	3.89947950795311e-29	0.499723891268144	0.59	0.077	4.19817963826232e-25	HSCs	SMIM19
BANF1	4.34312070875908e-29	0.588385113271033	0.868	0.212	4.67580375505003e-25	HSCs	BANF1
OSTC	4.71183032994557e-29	0.647979709510567	0.782	0.179	5.0727565332194e-25	HSCs	OSTC
CYTL1	4.75625093594991e-29	0.69489075457789	0.85	0.226	5.12057975764367e-25	HSCs	CYTL1
ANP32A	4.78572596463178e-29	0.641593845567229	0.876	0.237	5.15231257352257e-25	HSCs	ANP32A
ARL2	5.34142411554783e-29	0.4626502846857	0.654	0.102	5.75057720279879e-25	HSCs	ARL2
ACADM	5.35475562684593e-29	0.496516271477887	0.718	0.131	5.76492990786232e-25	HSCs	ACADM
NDUFA11	5.42916681297368e-29	0.643704550905996	0.915	0.263	5.84504099084746e-25	HSCs	NDUFA11
EEF1E1	5.95368878575732e-29	0.452682250580753	0.543	0.058	6.40974134674633e-25	HSCs	EEF1E1
NDUFB6	6.17031390310281e-29	0.564934742213833	0.645	0.106	6.64295994808049e-25	HSCs	NDUFB6
PSMA3	9.31183336050567e-29	0.524063779801238	0.833	0.197	1.00251197959204e-24	HSCs	PSMA3
POLR2K	1.12162264022468e-28	0.418571402296027	0.624	0.091	1.2075389344659e-24	HSCs	POLR2K
HMGA1	1.25349105175487e-28	0.685645982271779	0.953	0.31	1.34950846631929e-24	HSCs	HMGA1
POMP	1.27295582909792e-28	0.604056610939986	0.91	0.274	1.37046424560682e-24	HSCs	POMP
SSSCA1	1.27927627891985e-28	0.459710983973489	0.509	0.047	1.37726884188511e-24	HSCs	SSSCA1
EIF4EBP1	1.36548998712469e-28	0.655608362272602	0.679	0.128	1.47008652013844e-24	HSCs	EIF4EBP1
DBI	1.45723232273217e-28	0.743279633230957	0.846	0.252	1.56885631865345e-24	HSCs	DBI
MPST	1.4691074068669e-28	0.535477021993432	0.731	0.146	1.5816410342329e-24	HSCs	MPST
SIVA1	1.55704657494142e-28	0.560151253036521	0.782	0.172	1.67631634258193e-24	HSCs	SIVA1
TMEM126A	1.69625613824731e-28	0.491615385513043	0.487	0.04	1.82618935843705e-24	HSCs	TMEM126A
ATP6V1F	1.90035364357181e-28	0.53833928707924	0.778	0.168	2.04592073266941e-24	HSCs	ATP6V1F
SFT2D1	1.96301356886429e-28	0.47092288756071	0.611	0.091	2.11338040823929e-24	HSCs	SFT2D1
COX17	2.28264275826854e-28	0.482307534353522	0.632	0.099	2.45749319355191e-24	HSCs	COX17
TPM1	2.28615208407389e-28	0.540293973552042	0.838	0.197	2.46127133371395e-24	HSCs	TPM1
HDGF	2.3609371255795e-28	0.532443863207084	0.62	0.095	2.54178490939889e-24	HSCs	HDGF
CENPV	2.36160618105002e-28	0.463545162423609	0.581	0.077	2.54250521451845e-24	HSCs	CENPV
RAC1	2.45134642716096e-28	0.614662511291478	0.919	0.285	2.63911956348148e-24	HSCs	RAC1
MLLT11	2.64000754395365e-28	0.506034429828455	0.654	0.109	2.8422321218205e-24	HSCs	MLLT11
EIF3I	2.93180452773184e-28	0.606115545476025	0.906	0.245	3.1563807545561e-24	HSCs	EIF3I
SNAP23	3.35851441633006e-28	0.415891729395992	0.662	0.109	3.61577662062094e-24	HSCs	SNAP23
ECHS1	3.67712061498117e-28	0.52536568871501	0.718	0.139	3.95878805408872e-24	HSCs	ECHS1
NDUFA3	3.88484240273815e-28	0.574911407049965	0.808	0.19	4.1824213307879e-24	HSCs	NDUFA3
MPC2	4.1159338359978e-28	0.663696091292005	0.769	0.172	4.43121436783523e-24	HSCs	MPC2
PSMB1	4.30392656722737e-28	0.664328755539457	0.97	0.365	4.63360734227699e-24	HSCs	PSMB1
CAPNS1	4.51398543460279e-28	0.473540971768235	0.62	0.095	4.85975671889337e-24	HSCs	CAPNS1
PRKRA	4.79249811140689e-28	0.403792710997808	0.641	0.102	5.15960346674066e-24	HSCs	PRKRA
MRPL11	6.50141446366117e-28	0.491125965814802	0.632	0.102	6.99942281157762e-24	HSCs	MRPL11
NSA21	7.32952605233665e-28	0.597160974038148	0.868	0.23	7.89096774794563e-24	HSCs	NSA2
CD63	7.90229824505397e-28	0.607003949557624	0.974	0.438	8.50761429062511e-24	HSCs	CD63
LAMTOR2	8.19628145094367e-28	0.544890845843782	0.731	0.146	8.82411661008596e-24	HSCs	LAMTOR2
TMEM14B	8.54020592631609e-28	0.474915020872058	0.778	0.179	9.1943857002719e-24	HSCs	TMEM14B
PSMB2	8.76024871032819e-28	0.567533440306631	0.791	0.182	9.43128376153933e-24	HSCs	PSMB2
TBCA	9.34566939015447e-28	0.66004606205298	0.927	0.307	1.00615476654403e-23	HSCs	TBCA
POLR2L	1.01306461726837e-27	0.667868357637469	0.923	0.299	1.09066536695112e-23	HSCs	POLR2L
HIGD1A	1.04092832321405e-27	0.628307987122657	0.564	0.08	1.12066343277224e-23	HSCs	HIGD1A
AP1S2	1.06277880089353e-27	0.526104918537437	0.62	0.099	1.14418765704198e-23	HSCs	AP1S2
HNRNPD	1.28183657658355e-27	0.607462361423925	0.897	0.259	1.38002525834985e-23	HSCs	HNRNPD
COA3	1.49533875881299e-27	0.427203125913765	0.496	0.047	1.60988170773806e-23	HSCs	COA3
C9orf16	1.65024593936052e-27	0.600341651437976	0.902	0.266	1.77665477831553e-23	HSCs	C9orf16
RNF181	1.87256220151698e-27	0.575316676958704	0.667	0.124	2.01600046615318e-23	HSCs	RNF181
PSMA6	2.60845712649594e-27	0.449083488631281	0.654	0.113	2.80826494238553e-23	HSCs	PSMA6
C19orf701	2.79507293376382e-27	0.440720844189111	0.748	0.157	3.00917552049013e-23	HSCs	C19orf70
TATDN1	3.6787674386203e-27	0.48009959425013	0.5	0.051	3.96056102441861e-23	HSCs	TATDN1
POLR2I	3.73668612240554e-27	0.469029112180533	0.658	0.117	4.0229162793818e-23	HSCs	POLR2I
RANBP1	3.74373541616154e-27	0.678982744219582	0.876	0.27	4.03050554903951e-23	HSCs	RANBP1
HSD17B11	4.93374716799508e-27	0.519230874948777	0.825	0.204	5.3116722010635e-23	HSCs	HSD17B11
SPCS1	4.98038942929194e-27	0.567440962378725	0.893	0.252	5.3618872595757e-23	HSCs	SPCS1
NIPSNAP3A	5.55373585270592e-27	0.475801324345345	0.564	0.077	5.97915201902319e-23	HSCs	NIPSNAP3A
PSMA7	5.97926322282184e-27	0.592687294941501	0.949	0.325	6.43727478569e-23	HSCs	PSMA7
POLR2G	6.93117195079962e-27	0.463350610727171	0.756	0.164	7.46209972223087e-23	HSCs	POLR2G
UQCRB2	7.22867459060419e-27	0.6095843367497	0.991	0.431	7.78239106424447e-23	HSCs	UQCRB
CDC42	7.77871860637544e-27	0.628668098780026	0.987	0.474	8.3745684516238e-23	HSCs	CDC42
NIFK	7.93232359710544e-27	0.460041165252196	0.628	0.106	8.53993958464371e-23	HSCs	NIFK
HMGN1	7.96970931412983e-27	0.591625073446474	0.991	0.562	8.58018904759217e-23	HSCs	HMGN1
RNF7	9.13187067598713e-27	0.422555415835937	0.697	0.135	9.83137196976774e-23	HSCs	RNF7
TMEM256	1.0675037126097e-26	0.488975072008595	0.632	0.109	1.1492744969956e-22	HSCs	TMEM256
UBA523	1.12649475750022e-26	0.454295684973628	1	0.723	1.21278425592474e-22	HSCs	UBA52
PET100	1.14221395291232e-26	0.539211126875964	0.756	0.172	1.2297075417054e-22	HSCs	PET100
MRPL40	1.4759192604566e-26	0.466255531431391	0.504	0.055	1.58897467580757e-22	HSCs	MRPL40
CETN2	1.4969221605956e-26	0.394018864224158	0.457	0.036	1.61158639809722e-22	HSCs	CETN2
NDUFB2	1.56700794179648e-26	0.548563554594674	0.889	0.263	1.68704075013809e-22	HSCs	NDUFB2
FAM96B	1.76121895683076e-26	0.470893314817987	0.675	0.131	1.896128328924e-22	HSCs	FAM96B
SMARCE1	1.99548009324105e-26	0.472414689593912	0.795	0.186	2.14833386838331e-22	HSCs	SMARCE1
LAMTOR1	2.02250248030479e-26	0.65981192097294	0.953	0.365	2.17742617029613e-22	HSCs	LAMTOR1
VDAC2	2.1591121954135e-26	0.615992606538887	0.915	0.285	2.32450018958217e-22	HSCs	VDAC2
POLR1D	2.18918935349085e-26	0.532078681455676	0.842	0.215	2.35688125796825e-22	HSCs	POLR1D
MRPL18	2.36332058199811e-26	0.416946820432459	0.628	0.106	2.54435093857916e-22	HSCs	MRPL18
MAGOH	2.50744101646022e-26	0.482283909175787	0.769	0.179	2.69951099832107e-22	HSCs	MAGOH
MTHFD2L	2.56731917815222e-26	0.440973796261365	0.444	0.033	2.76397582719868e-22	HSCs	MTHFD2L
ZMAT2	2.85156422525409e-26	0.494440042913297	0.611	0.102	3.06999404490855e-22	HSCs	ZMAT2
PSMB4	2.92003773649926e-26	0.431609214325268	0.607	0.099	3.14371262711511e-22	HSCs	PSMB4
CKS2	3.057257036445e-26	0.488235378996593	0.47	0.044	3.29144292543668e-22	HSCs	CKS2
ZCRB1	3.16609902347928e-26	0.482978092166978	0.731	0.153	3.40862220867779e-22	HSCs	ZCRB1
NUDCD2	3.64809666033112e-26	0.454446781771862	0.594	0.095	3.92754086451248e-22	HSCs	NUDCD2
SNRPC	3.91317258900052e-26	0.456106348908538	0.778	0.179	4.21292160931796e-22	HSCs	SNRPC
NDUFB12	4.83455335709896e-26	0.437532598874544	0.821	0.208	5.20488014425274e-22	HSCs	NDUFB1
EAF2	4.84173643449454e-26	0.406886287582342	0.432	0.029	5.21261344537682e-22	HSCs	EAF2
PFN11	4.87610598481762e-26	0.442709694301941	1	0.631	5.24961570325465e-22	HSCs	PFN1
TXNDC17	4.90027923162492e-26	0.362886416006076	0.568	0.084	5.27564062076739e-22	HSCs	TXNDC17
IL1B	5.15048478792755e-26	0.577649432583968	0.744	0.168	5.5450119226828e-22	HSCs	IL1B
PIR	6.08932772044928e-26	0.433364027326185	0.504	0.058	6.55577022383569e-22	HSCs	PIR
ECH1	6.3222534967761e-26	0.518604730173819	0.902	0.255	6.80653811462915e-22	HSCs	ECH1
TMED2	6.51214282599509e-26	0.535910004897145	0.846	0.223	7.01097296646632e-22	HSCs	TMED2
UBE2M	6.63672180955431e-26	0.469359972723991	0.457	0.04	7.14509470016617e-22	HSCs	UBE2M
PSMG3	6.89103946322436e-26	0.445293545389212	0.491	0.055	7.41889308610735e-22	HSCs	PSMG3
FAU3	8.04279121592325e-26	0.425878870843675	1	0.807	8.65886902306297e-22	HSCs	FAU
ARPC3	8.05005186791646e-26	0.573070207791627	1	0.522	8.66668584099886e-22	HSCs	ARPC3
POLR2J	8.80790362241421e-26	0.463926749100764	0.675	0.131	9.48258903989113e-22	HSCs	POLR2J
CD81	9.291797486735e-26	0.496863099878983	0.654	0.124	1.00035491742189e-21	HSCs	CD81
EIF4E	9.30570044375277e-26	0.436607870231554	0.641	0.117	1.00185170977442e-21	HSCs	EIF4E
ENSA	9.33682328678587e-26	0.612447415782905	0.949	0.372	1.00520239505537e-21	HSCs	ENSA
SNRNP27	9.82392735630735e-26	0.443352249373977	0.538	0.073	1.05764401918005e-21	HSCs	SNRNP27
TMEM258	1.03094406908055e-25	0.550449924284702	0.944	0.307	1.10991438477212e-21	HSCs	TMEM258
MRPL13	1.09469191582592e-25	0.339303634101305	0.513	0.062	1.17854531657819e-21	HSCs	MRPL13
FKBP3	1.10190260483497e-25	0.447138968989139	0.739	0.161	1.18630834436533e-21	HSCs	FKBP3
HES4	1.33134482070536e-25	0.603136524338074	0.521	0.069	1.43332583397139e-21	HSCs	HES4
PSMD8	1.51700294782958e-25	0.483282242841692	0.868	0.23	1.63320537363333e-21	HSCs	PSMD8
GABARAPL2	1.59663279751774e-25	0.426109566273879	0.803	0.19	1.7189348698076e-21	HSCs	GABARAPL2
TAGLN2	1.65791139000162e-25	0.656554662718755	0.979	0.522	1.78490740247574e-21	HSCs	TAGLN2
FKBP1A	1.68686303551945e-25	0.625737322400401	0.923	0.314	1.81607674404024e-21	HSCs	FKBP1A
PFDN52	1.69451419311567e-25	0.508462280596008	0.996	0.434	1.82431398030833e-21	HSCs	PFDN5
DDT	2.11101364703896e-25	0.49085434014307	0.748	0.175	2.27271729240214e-21	HSCs	DDT
MRPS36	2.26766127595112e-25	0.405883347336294	0.568	0.088	2.44136412968898e-21	HSCs	MRPS36
TMEM126B	2.39216844197258e-25	0.374681779829639	0.517	0.066	2.57540854462767e-21	HSCs	TMEM126B
MRPL54	2.45602094985355e-25	0.421208121615692	0.684	0.139	2.64415215461233e-21	HSCs	MRPL54
DNAJC8	2.91726929481042e-25	0.475141308025767	0.838	0.219	3.1407321227929e-21	HSCs	DNAJC8
CALM2	3.11757732697916e-25	0.670391903909556	0.97	0.471	3.35638375022577e-21	HSCs	CALM2
SRP9	3.43620377513163e-25	0.590211440710105	0.932	0.336	3.69941698430671e-21	HSCs	SRP9
RAN	4.1002061671403e-25	0.620548976288062	0.962	0.394	4.41428195954325e-21	HSCs	RAN
LMO2	4.44324498657173e-25	0.58877723653072	0.47	0.051	4.78359755254312e-21	HSCs	LMO2
C1QBP	4.73773276908271e-25	0.595398622667206	0.915	0.328	5.10064309919445e-21	HSCs	C1QBP
ENY2	5.38711378196368e-25	0.445832427487953	0.791	0.197	5.7997666976621e-21	HSCs	ENY2
PHPT1	5.66951922442089e-25	0.541197997229619	0.615	0.113	6.10380439701153e-21	HSCs	PHPT1
MRPS23	8.04108395190313e-25	0.435049919853566	0.474	0.051	8.65703098261891e-21	HSCs	MRPS23
TIMM17B	8.40516815491281e-25	0.391802707793914	0.436	0.036	9.04900403557913e-21	HSCs	TIMM17B
MRPS15	9.43380421583653e-25	0.476911770075194	0.534	0.077	1.01564336187696e-20	HSCs	MRPS15
ANP32B	9.43647202710604e-25	0.556197468453288	0.991	0.489	1.01593057843824e-20	HSCs	ANP32B
ABRACL	9.55775797459716e-25	0.521201209320592	0.765	0.193	1.02898822354513e-20	HSCs	ABRACL
NDUFB10	9.78470712726538e-25	0.467385888109551	0.752	0.182	1.05342156932139e-20	HSCs	NDUFB10
DUT	1.03573048407756e-24	0.540498715618216	0.859	0.245	1.1150674391579e-20	HSCs	DUT
TSPAN13	1.0536606084274e-24	0.386475671327289	0.573	0.091	1.13437101103294e-20	HSCs	TSPAN13
PYCARD	1.11560851058006e-24	0.533128668062265	0.756	0.193	1.2010641224905e-20	HSCs	PYCARD
NDUFS3	1.2320343742143e-24	0.479371035549873	0.654	0.131	1.32640820727912e-20	HSCs	NDUFS3
OST42	1.28831748813108e-24	0.52714334650955	0.979	0.354	1.38700260772192e-20	HSCs	OST4
ATP6V1G11	1.39598834803044e-24	0.590615208270364	0.97	0.365	1.50292105548957e-20	HSCs	ATP6V1G1
COX4I12	1.47825744854249e-24	0.51410001663402	1	0.533	1.59149196910085e-20	HSCs	COX4I1
SNRPD22	1.49751176167991e-24	0.501960225634269	0.966	0.321	1.61222116262459e-20	HSCs	SNRPD2
ALKBH7	1.49903183018382e-24	0.35608845778313	0.671	0.131	1.6138576683759e-20	HSCs	ALKBH7
LSM3	1.5457804443966e-24	0.422928220373598	0.829	0.215	1.66418722643738e-20	HSCs	LSM3
DCTPP1	1.58758367765031e-24	0.430386357174745	0.624	0.117	1.70919258735833e-20	HSCs	DCTPP1
NDUFA8	1.72932528955086e-24	0.447699383054972	0.679	0.142	1.86179160673045e-20	HSCs	NDUFA8
LAGE3	1.74064706285054e-24	0.456314691063468	0.645	0.128	1.87398062786489e-20	HSCs	LAGE3
