p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RPS292	1.89648124591916e-10	0.360119202677739	0.979	0.84	4.98888356551493e-06	CD4+ Tcm	RPS29
RPL322	2.26427872620568e-10	0.51924741416331	0.906	0.727	5.95641161715666e-06	CD4+ Tcm	RPL32
SLFN51	4.50685621886103e-10	0.736763634499731	0.354	0.125	1.18557359693358e-05	CD4+ Tcm	SLFN5
RPL212	5.2224371541936e-10	0.386469999683762	0.927	0.851	1.37381431778217e-05	CD4+ Tcm	RPL21
CD3G2	6.41943954898478e-10	0.744042253222566	0.365	0.134	1.68869776775594e-05	CD4+ Tcm	CD3G
RPL342	7.00346411035762e-10	0.429192002768591	0.938	0.803	1.84233126887068e-05	CD4+ Tcm	RPL34
AC002075.22	9.65295530025627e-10	0.438520774710736	0.885	0.769	2.53930642128541e-05	CD4+ Tcm	AC002075.2
BX679664.13	1.1714456915422e-09	0.437763923685381	0.885	0.69	3.0816050361709e-05	CD4+ Tcm	BX679664.1
RPL13P122	1.61800469743341e-09	0.488158866883635	0.927	0.746	4.25632315706832e-05	CD4+ Tcm	RPL13P12
AL592114.12	2.05010475071077e-09	0.454245227634956	0.865	0.703	5.39300555721974e-05	CD4+ Tcm	AL592114.1
TRBC21	3.09790967715186e-09	0.663207706385539	0.281	0.091	8.14936119671567e-05	CD4+ Tcm	TRBC2
CD22	4.12089289315294e-09	0.490219484259424	0.323	0.112	0.000108404208447281	CD4+ Tcm	CD2
RPS15A2	5.91857799405198e-09	0.470085068917175	0.875	0.72	0.000155694112711531	CD4+ Tcm	RPS15A
AL034379.13	6.29305015519477e-09	0.443491911602416	0.865	0.733	0.000165544977382554	CD4+ Tcm	AL034379.1
RPS15AP13	9.74690207048026e-09	0.52765440392347	0.823	0.652	0.000256402005866054	CD4+ Tcm	RPS15AP1
RPL10P92	1.03552768053783e-08	0.413366917977979	0.865	0.684	0.000272405911642281	CD4+ Tcm	RPL10P9
RPL21P752	1.92448630202659e-08	0.369825572822811	0.948	0.779	0.000506255366611115	CD4+ Tcm	RPL21P75
IFITM31	2.53561066680072e-08	0.530820585824081	0.312	0.117	0.000667017742008598	CD4+ Tcm	IFITM3
RPL34P182	2.68686211895216e-08	0.423342583037067	0.885	0.709	0.000706805949011555	CD4+ Tcm	RPL34P18
RPL13A3	5.07408361383748e-08	0.319466429631399	0.958	0.852	0.00133478843545609	CD4+ Tcm	RPL13A
RPL132	6.09429244000367e-08	0.424809143848573	0.917	0.761	0.00160316456926737	CD4+ Tcm	RPL13
RPL13AP51	6.39258873788798e-08	0.356386043782184	0.958	0.804	0.00168163439338881	CD4+ Tcm	RPL13AP5
RPL21P1342	6.95040331423532e-08	0.350092358351354	0.906	0.784	0.00182837309584274	CD4+ Tcm	RPL21P134
AC004453.12	9.50334047561703e-08	0.489401847668703	0.792	0.642	0.00249994874551582	CD4+ Tcm	AC004453.1
RPL18AP151	1.24566508612164e-07	0.497626625225622	0.604	0.38	0.00327684657555159	CD4+ Tcm	RPL18AP15
AC099560.22	1.32600003138541e-07	0.390940666358862	0.875	0.723	0.00348817568256247	CD4+ Tcm	AC099560.2
AC090602.12	1.39754007295208e-07	0.414079667053018	0.854	0.655	0.00367636891590775	CD4+ Tcm	AC090602.1
CD523	1.40607522522415e-07	0.494659842219857	0.698	0.442	0.00369882148747464	CD4+ Tcm	CD52
RPL10P62	1.97128776360908e-07	0.407927662584851	0.771	0.608	0.00518566959095004	CD4+ Tcm	RPL10P6
AC011825.11	2.62527428988105e-07	0.470217279705549	0.719	0.509	0.00690604654696109	CD4+ Tcm	AC011825.1
RPL13AP71	2.7769399404007e-07	0.362372388148845	0.938	0.795	0.00730501820721808	CD4+ Tcm	RPL13AP7
RPL142	2.84336178765868e-07	0.401301730842974	0.854	0.649	0.00747974751861493	CD4+ Tcm	RPL14
AC114728.11	4.18605674832675e-07	0.611402311462186	0.562	0.365	0.0110118408821483	CD4+ Tcm	AC114728.1
RPL10P162	4.21923554486133e-07	0.416393250659419	0.781	0.576	0.0110991210243122	CD4+ Tcm	RPL10P16
RPS29P52	5.15245763365914e-07	0.362321110733512	0.812	0.605	0.0135540550511037	CD4+ Tcm	RPS29P5
RPS142	5.27298068476083e-07	0.327567639238094	0.938	0.831	0.0138711029893318	CD4+ Tcm	RPS14
RPS27P141	5.47673320595654e-07	0.455387131438374	0.656	0.452	0.0144070943715893	CD4+ Tcm	RPS27P14
RPL102	7.73210058340695e-07	0.391812286506293	0.823	0.646	0.0203400637947103	CD4+ Tcm	RPL10
AL591846.12	8.80569915037273e-07	0.41488927917747	0.771	0.587	0.0231642721849705	CD4+ Tcm	AL591846.1
RPS15AP122	9.49684060180345e-07	0.443500419559423	0.74	0.586	0.0249823888871042	CD4+ Tcm	RPS15AP12
RPS15AP382	1.42367799618772e-06	0.453452816864756	0.802	0.651	0.0374512733677142	CD4+ Tcm	RPS15AP38
AL133260.12	1.69583939025648e-06	0.524562142536481	0.708	0.547	0.0446107510000869	CD4+ Tcm	AL133260.1
RPL34P271	1.79848616559138e-06	0.438088654935509	0.76	0.593	0.0473109770720467	CD4+ Tcm	RPL34P27
SNORD892	1.88961709560736e-06	0.550095861913244	0.281	0.119	0.0497082673170473	CD4+ Tcm	SNORD89
AC145285.12	2.45081672191665e-06	0.423111592339781	0.708	0.506	0.0644711846867395	CD4+ Tcm	AC145285.1
RPL31P171	2.54502670020055e-06	0.380471802656156	0.75	0.559	0.0669494723754757	CD4+ Tcm	RPL31P17
GIMAP41	2.83695775355115e-06	0.635240068420644	0.26	0.107	0.0746290106649167	CD4+ Tcm	GIMAP4
RPS122	3.01822431887013e-06	0.301377248549521	0.927	0.826	0.0793974089321976	CD4+ Tcm	RPS12
AC108161.11	4.06285162682391e-06	0.345620162387207	0.76	0.557	0.10687737489523	CD4+ Tcm	AC108161.1
RPL21P40	5.1573743953303e-06	0.450185518329169	0.427	0.237	0.135669890843559	CD4+ Tcm	RPL21P40
RPL14P12	6.66976526958417e-06	0.411317437656018	0.76	0.585	0.175454845181681	CD4+ Tcm	RPL14P1
RPL34P341	6.9189521294967e-06	0.50187564519297	0.583	0.41	0.18200995471854	CD4+ Tcm	RPL34P34
RPL18A1	7.33247687651647e-06	0.412148823928263	0.677	0.525	0.192888136713642	CD4+ Tcm	RPL18A
AP001324.12	7.80141983449244e-06	0.290054059439254	0.885	0.672	0.205224150166158	CD4+ Tcm	AP001324.1
RPL21P162	8.05172068105173e-06	0.333293734782416	0.844	0.742	0.211808564235747	CD4+ Tcm	RPL21P16
AC144530.11	8.59984043873251e-06	0.41638710163412	0.698	0.499	0.226227402581297	CD4+ Tcm	AC144530.1
RPL17P22	9.47621111357363e-06	0.342351057606949	0.719	0.522	0.249281209553668	CD4+ Tcm	RPL17P22
RPL30P41	1.11929903275236e-05	0.484168728083426	0.656	0.486	0.294442803555837	CD4+ Tcm	RPL30P4
RPL21P1192	1.13158130142614e-05	0.367438889339998	0.74	0.592	0.29767377715316	CD4+ Tcm	RPL21P119
AL049714.12	1.19810563792381e-05	0.449738685418621	0.573	0.391	0.315173669112237	CD4+ Tcm	AL049714.1
AC090515.12	1.19876687197595e-05	0.375579919806863	0.719	0.548	0.315347613341994	CD4+ Tcm	AC090515.1
RPL21P392	1.20808037408055e-05	0.387956672150999	0.688	0.52	0.317797623205631	CD4+ Tcm	RPL21P39
RPS18P9	1.3215663338711e-05	0.347172115245074	0.76	0.641	0.347651239788131	CD4+ Tcm	RPS18P9
RPL113	1.36198295856201e-05	0.27795529944458	0.948	0.83	0.358283237079323	CD4+ Tcm	RPL11
RPS12P23	1.39590686922209e-05	0.393801187831091	0.729	0.581	0.367207261017562	CD4+ Tcm	RPS12P23
RPL21P672	1.41873795247224e-05	0.404191683469582	0.688	0.518	0.373213205777348	CD4+ Tcm	RPL21P67
AC007066.12	1.5144623590908e-05	0.298841071012713	0.823	0.709	0.398394468182427	CD4+ Tcm	AC007066.1
CYLD	2.01944956263295e-05	0.753960861703793	0.292	0.143	0.531236401946223	CD4+ Tcm	CYLD
AC034236.12	2.41542777963518e-05	0.290105912752999	0.823	0.731	0.635402431710831	CD4+ Tcm	AC034236.1
AC099336.22	2.45660059911217e-05	0.386017507707101	0.708	0.556	0.646233353602448	CD4+ Tcm	AC099336.2
RPS15AP17	2.51685216157406e-05	0.443726899994569	0.604	0.456	0.662083129623673	CD4+ Tcm	RPS15AP17
AC108022.12	2.98782698785283e-05	0.325320888292882	0.635	0.462	0.785977767424567	CD4+ Tcm	AC108022.1
PPP1R21	3.06317221286369e-05	0.779945313827536	0.292	0.145	0.805798082315922	CD4+ Tcm	PPP1R2
AL136968.21	3.56724546638776e-05	0.456306679682275	0.667	0.512	0.938399592387963	CD4+ Tcm	AL136968.2
AC079250.11	3.62013982550429e-05	0.351857468499034	0.656	0.49	0.952313982497159	CD4+ Tcm	AC079250.1
AC064799.1	3.79783258754179e-05	0.337091299629113	0.792	0.635	0.999057840478743	CD4+ Tcm	AC064799.1
RPL21P43	3.98064882638591e-05	0.325115465001114	0.781	0.651	1	CD4+ Tcm	RPL21P4
AL450998.1	4.33825324717772e-05	0.586007902247282	0.5	0.348	1	CD4+ Tcm	AL450998.1
RPS27P232	4.35560178729709e-05	0.369148973490001	0.635	0.472	1	CD4+ Tcm	RPS27P23
JUNB1	4.41918376498781e-05	0.600462520642387	0.396	0.23	1	CD4+ Tcm	JUNB
RPS7P1	4.72995568317629e-05	0.398373815616424	0.594	0.429	1	CD4+ Tcm	RPS7P1
RPS18P121	5.08991102351721e-05	0.287097089571309	0.792	0.645	1	CD4+ Tcm	RPS18P12
RPL34P311	5.14677080804987e-05	0.333130438496514	0.625	0.453	1	CD4+ Tcm	RPL34P31
RPL21P282	5.31324623141729e-05	0.371160623570036	0.74	0.613	1	CD4+ Tcm	RPL21P28
RPL10P32	5.37989017393787e-05	0.328994242302608	0.76	0.607	1	CD4+ Tcm	RPL10P3
RPS4X1	6.13691154801727e-05	0.421042461162243	0.677	0.536	1	CD4+ Tcm	RPS4X
AL590556.11	6.53303251143033e-05	0.365475968840938	0.583	0.431	1	CD4+ Tcm	AL590556.1
RPL13AP6	6.82485674291893e-05	0.263566255669968	0.854	0.72	1	CD4+ Tcm	RPL13AP6
AL031727.12	7.32882679070593e-05	0.309147227347031	0.823	0.659	1	CD4+ Tcm	AL031727.1
RPS18	7.69274087883049e-05	0.277851456429139	0.948	0.85	1	CD4+ Tcm	RPS18
RPL17P36	9.05411541023122e-05	0.367353237845494	0.646	0.476	1	CD4+ Tcm	RPL17P36
RPL19	9.50090055548484e-05	0.36234792615687	0.865	0.724	1	CD4+ Tcm	RPL19
RPL34P26	0.000119958221008065	0.409685066648018	0.542	0.38	1	CD4+ Tcm	RPL34P26
RPS15AP111	0.000121974754005031	0.40459489365009	0.594	0.455	1	CD4+ Tcm	RPS15AP11
AL161787.12	0.000126638730212994	0.34234862356206	0.729	0.592	1	CD4+ Tcm	AL161787.1
RPL14P32	0.000130046556839954	0.358925273538743	0.615	0.471	1	CD4+ Tcm	RPL14P3
RPS7	0.000135779909544474	0.403016169477176	0.656	0.494	1	CD4+ Tcm	RPS7
AL365357.12	0.000146889341412412	0.417028921357809	0.594	0.467	1	CD4+ Tcm	AL365357.1
RPL21P13	0.000149285088656159	0.317867615701808	0.729	0.622	1	CD4+ Tcm	RPL21P1
RPL17P43	0.000169053717482905	0.317712522052307	0.604	0.431	1	CD4+ Tcm	RPL17P43
AC104563.12	0.000176539768768662	0.26312692461082	0.833	0.754	1	CD4+ Tcm	AC104563.1
RPS15AP5	0.000177029361187294	0.581687732895303	0.406	0.27	1	CD4+ Tcm	RPS15AP5
RPS14P81	0.000185594024351428	0.511740122741679	0.51	0.375	1	CD4+ Tcm	RPS14P8
AL391219.12	0.000200022623863158	0.334526389370902	0.667	0.55	1	CD4+ Tcm	AL391219.1
AL122020.11	0.000204566064428067	0.262091498660887	0.844	0.725	1	CD4+ Tcm	AL122020.1
RPL3P41	0.000213922571159926	0.457500089959711	0.635	0.479	1	CD4+ Tcm	RPL3P4
RPL91	0.000234014291589601	0.34753189325796	0.76	0.658	1	CD4+ Tcm	RPL9
RPL33	0.000254221914393518	0.359745408085891	0.719	0.572	1	CD4+ Tcm	RPL3
RPL21P113	0.000274302004188268	0.349496260655886	0.615	0.461	1	CD4+ Tcm	RPL21P11
RPL19P16	0.000289554507587292	0.444309212157039	0.677	0.548	1	CD4+ Tcm	RPL19P16
RPL21P932	0.000295181774121623	0.353397918276613	0.635	0.502	1	CD4+ Tcm	RPL21P93
JUN	0.000298118385819851	0.362052955027431	0.271	0.137	1	CD4+ Tcm	JUN
JAK1	0.000310742896540426	0.715395148645453	0.333	0.205	1	CD4+ Tcm	JAK1
AC113935.1	0.000329188636832659	0.351232339346486	0.76	0.624	1	CD4+ Tcm	AC113935.1
RPS162	0.000343009100358231	0.445212023964769	0.625	0.516	1	CD4+ Tcm	RPS16
TXNIP2	0.00034391380758393	0.330066244371655	0.729	0.55	1	CD4+ Tcm	TXNIP
AC005840.11	0.000357478348348332	0.43673029911003	0.448	0.307	1	CD4+ Tcm	AC005840.1
RPL34P1	0.000357683373776035	0.421963805708963	0.406	0.271	1	CD4+ Tcm	RPL34P1
RPL27	0.000365926925958539	0.3730814278709	0.812	0.682	1	CD4+ Tcm	RPL27
FYB12	0.000397832852543286	0.444956715103068	0.469	0.31	1	CD4+ Tcm	FYB1
AC011979.11	0.000408106087073512	0.353449666661044	0.688	0.571	1	CD4+ Tcm	AC011979.1
RPL301	0.000422360540399061	0.276453196187173	0.729	0.603	1	CD4+ Tcm	RPL30
RESF1	0.000424189597954452	0.864626279848308	0.312	0.189	1	CD4+ Tcm	RESF1
RPL13AP201	0.000430894729187858	0.277025300282446	0.812	0.673	1	CD4+ Tcm	RPL13AP20
RPL10P152	0.000474053929592911	0.331818500936596	0.562	0.429	1	CD4+ Tcm	RPL10P15
RPL21P1312	0.00053658777726598	0.264155308299391	0.677	0.548	1	CD4+ Tcm	RPL21P131
RPL18AP31	0.00059128262496126	0.348281721539531	0.531	0.392	1	CD4+ Tcm	RPL18AP3
RPL41P1	0.000627345430971117	0.472361136533412	0.385	0.259	1	CD4+ Tcm	RPL41P1
RPS27AP15	0.000716318507525482	0.419871308758967	0.417	0.286	1	CD4+ Tcm	RPS27AP15
RPS27P292	0.00075283415307113	0.400245647947709	0.542	0.418	1	CD4+ Tcm	RPS27P29
AP000281.12	0.000803975074400916	0.397960363251821	0.469	0.344	1	CD4+ Tcm	AP000281.1
RPL381	0.000887774224033296	0.462452391846482	0.625	0.531	1	CD4+ Tcm	RPL38
RPL21P712	0.00102417725218167	0.347825243516517	0.396	0.264	1	CD4+ Tcm	RPL21P71
SELL3	0.00103348895992786	0.491101316690611	0.281	0.162	1	CD4+ Tcm	SELL
RPL21P1291	0.00107224902391277	0.384837067256187	0.448	0.321	1	CD4+ Tcm	RPL21P129
RPL6	0.00120588325624989	0.266591362147599	0.802	0.662	1	CD4+ Tcm	RPL6
RPL21P72	0.00124103281493198	0.410662424949864	0.479	0.355	1	CD4+ Tcm	RPL21P7
AC024940.21	0.00140953720898858	0.287894353716043	0.667	0.548	1	CD4+ Tcm	AC024940.2
AL353705.1	0.00144955986950657	0.319433731961921	0.49	0.365	1	CD4+ Tcm	AL353705.1
NOP532	0.00148232956615468	0.302685204265358	0.385	0.259	1	CD4+ Tcm	NOP53
RPL21P1091	0.0016555135879515	0.467869878658254	0.333	0.222	1	CD4+ Tcm	RPL21P109
RPL23A2	0.00181263105961399	0.258510074805904	0.677	0.56	1	CD4+ Tcm	RPL23A
RPS15AP25	0.00189740546305883	0.358588263393781	0.417	0.3	1	CD4+ Tcm	RPS15AP25
AC135628.1	0.00197031378000356	0.283097694223765	0.531	0.395	1	CD4+ Tcm	AC135628.1
RPL13AP252	0.00197257950102642	0.250755881052864	0.74	0.623	1	CD4+ Tcm	RPL13AP25
AC093591.11	0.0021782010486749	0.468156860295122	0.344	0.233	1	CD4+ Tcm	AC093591.1
RPL4P41	0.00244244800637711	0.348816379541909	0.594	0.467	1	CD4+ Tcm	RPL4P4
ANKRD12	0.00251619151848838	0.401977357842587	0.385	0.268	1	CD4+ Tcm	ANKRD12
AL353678.11	0.00268175382785057	0.38105767373745	0.542	0.421	1	CD4+ Tcm	AL353678.1
RPL362	0.00268261610022579	0.266378947323524	0.615	0.487	1	CD4+ Tcm	RPL36
AL158823.12	0.00274724952280242	0.360667062102347	0.677	0.595	1	CD4+ Tcm	AL158823.1
AC133435.1	0.00279920873405634	0.389834123030492	0.542	0.429	1	CD4+ Tcm	AC133435.1
RPL19P4	0.00286831060879238	0.334452697707326	0.344	0.227	1	CD4+ Tcm	RPL19P4
AC132942.11	0.0030784880471191	0.361081518000266	0.479	0.38	1	CD4+ Tcm	AC132942.1
AC108734.1	0.00309766574451249	0.367486090957036	0.375	0.254	1	CD4+ Tcm	AC108734.1
RPL21P372	0.00324338095095462	0.254071097456475	0.729	0.672	1	CD4+ Tcm	RPL21P37
RPS15AP24	0.00326311336952977	0.345436287573837	0.448	0.355	1	CD4+ Tcm	RPS15AP24
AC113367.11	0.00330340412295642	0.329341315962191	0.542	0.432	1	CD4+ Tcm	AC113367.1
RPL36AL	0.00337309114280382	0.350060511882598	0.417	0.304	1	CD4+ Tcm	RPL36AL
AC016687.1	0.00340735940855503	0.362507504657797	0.385	0.274	1	CD4+ Tcm	AC016687.1
AC090013.11	0.00353443628338146	0.324195762523311	0.417	0.315	1	CD4+ Tcm	AC090013.1
RPL17P33	0.00364133141039092	0.442001139439314	0.26	0.164	1	CD4+ Tcm	RPL17P33
TAPT1-AS1	0.00369777400250273	0.294117721758085	0.458	0.339	1	CD4+ Tcm	TAPT1-AS1
AL033519.3	0.00377372579858082	0.3596256982401	0.5	0.389	1	CD4+ Tcm	AL033519.3
RPL23AP432	0.00380807688439195	0.293517177745497	0.573	0.446	1	CD4+ Tcm	RPL23AP43
RPL11P31	0.00393368698056752	0.424571346173832	0.458	0.342	1	CD4+ Tcm	RPL11P3
AC095041.1	0.00417936768763676	0.33910105630089	0.354	0.244	1	CD4+ Tcm	AC095041.1
AC008481.2	0.00436791515030626	0.373784567374637	0.312	0.204	1	CD4+ Tcm	AC008481.2
COMMD6	0.00445082845532363	0.484842020611935	0.417	0.295	1	CD4+ Tcm	COMMD6
RPL21P172	0.00452827599153712	0.299591848719523	0.438	0.335	1	CD4+ Tcm	RPL21P17
RPS12P3	0.00460725687441326	0.341868919734173	0.448	0.346	1	CD4+ Tcm	RPS12P3
RPL9P71	0.00461054518022763	0.360405327726298	0.594	0.478	1	CD4+ Tcm	RPL9P7
AC020899.11	0.00482604408183329	0.251709910589967	0.646	0.55	1	CD4+ Tcm	AC020899.1
AC243919.1	0.00510376496179462	0.311299943443079	0.729	0.649	1	CD4+ Tcm	AC243919.1
AL603825.1	0.00531245519467599	0.257496308704179	0.583	0.485	1	CD4+ Tcm	AL603825.1
AC016596.2	0.00545731353199931	0.333790371602548	0.354	0.254	1	CD4+ Tcm	AC016596.2
RPL42	0.00622617283215428	0.359395111715449	0.688	0.576	1	CD4+ Tcm	RPL4
AC098614.12	0.00637666545149743	0.328847965481253	0.385	0.276	1	CD4+ Tcm	AC098614.1
RPS2P5	0.00642915881289305	0.330167681473708	0.354	0.26	1	CD4+ Tcm	RPS2P5
AC107398.1	0.00659667566267566	0.354689816811856	0.292	0.192	1	CD4+ Tcm	AC107398.1
RPS7P10	0.00669052391767311	0.323062288100006	0.479	0.384	1	CD4+ Tcm	RPS7P10
AC092798.11	0.00714344184717052	0.294961350713062	0.406	0.297	1	CD4+ Tcm	AC092798.1
RPL9P182	0.00730188317236024	0.305696846855671	0.615	0.511	1	CD4+ Tcm	RPL9P18
AC116533.1	0.00732590530396552	0.264484572639198	0.75	0.676	1	CD4+ Tcm	AC116533.1
RPL35P5	0.00734818668837854	0.255858090989085	0.49	0.379	1	CD4+ Tcm	RPL35P5
AL583834.1	0.00736323934619972	0.262944495754875	0.417	0.307	1	CD4+ Tcm	AL583834.1
RPS12P4	0.00847078868015716	0.442513211884648	0.333	0.242	1	CD4+ Tcm	RPS12P4
RPL36AP39	0.0088466091507962	0.350769575160633	0.281	0.191	1	CD4+ Tcm	RPL36AP39
RPL10AP6	0.00944118460022778	0.317125802916239	0.552	0.446	1	CD4+ Tcm	RPL10AP6
AC007683.1	0.00949388955131156	0.411880905165325	0.427	0.321	1	CD4+ Tcm	AC007683.1
AC107032.11	0.00964059297110826	0.287054555583172	0.427	0.332	1	CD4+ Tcm	AC107032.1
RPL3P21	0.00972203030585601	0.346670805841709	0.51	0.413	1	CD4+ Tcm	RPL3P2
RPL23AP18	0.00975925174337577	0.394372406456846	0.344	0.247	1	CD4+ Tcm	RPL23AP18
BIN2	0.00980967395560092	0.509213207550828	0.26	0.169	1	CD4+ Tcm	BIN2
AC078820.21	0.0099718322092277	0.286092903900177	0.438	0.336	1	CD4+ Tcm	AC078820.2
AL358472.1	0.0099726993945677	0.447499421026435	0.323	0.231	1	CD4+ Tcm	AL358472.1
MAF	5.12970896909393e-16	1.72116682538152	0.303	0.033	1.34942124140985e-11	CD4+ Tem	MAF
IL7R3	4.29450002969168e-09	0.957310430345259	0.515	0.143	0.000112971117781069	CD4+ Tem	IL7R
CD524	3.19980098280128e-06	0.704245218133944	0.788	0.45	0.0841739646535705	CD4+ Tem	CD52
AC002075.23	6.138810814367e-06	0.577549553864153	0.939	0.773	0.161487557282738	CD4+ Tem	AC002075.2
SYNE23	6.60401593280281e-06	0.570066218371353	0.545	0.199	0.173725243128311	CD4+ Tem	SYNE2
AP000936.34	1.44206574359351e-05	0.515244152387974	0.97	0.803	0.37934981450971	CD4+ Tem	AP000936.3
LTB4	1.79794088897135e-05	0.823990448163066	0.424	0.15	0.472966330252804	CD4+ Tem	LTB
ETS14	3.2049016618481e-05	0.820458158968061	0.515	0.221	0.843081431165762	CD4+ Tem	ETS1
CD23	0.000147367024665624	0.870996524627353	0.333	0.12	1	CD4+ Tem	CD2
RPS2	0.000167013440206911	0.60163725064363	0.697	0.459	1	CD4+ Tem	RPS2
AC099560.23	0.000207844241920681	0.45230695563732	0.909	0.728	1	CD4+ Tem	AC099560.2
IL323	0.000345005385406235	0.940566478378056	0.364	0.142	1	CD4+ Tem	IL32
RPL323	0.000649989264335064	0.450034418371329	0.879	0.735	1	CD4+ Tem	RPL32
RPS274	0.00071698350244817	0.38388394470588	0.97	0.852	1	CD4+ Tem	RPS27
AC107983.1	0.000763972903906786	0.994547803562013	0.273	0.106	1	CD4+ Tem	AC107983.1
BX248409.13	0.000819958885319913	0.539517222434069	0.848	0.706	1	CD4+ Tem	BX248409.1
RPS27P22	0.000834354343926426	0.707047500223108	0.273	0.101	1	CD4+ Tem	RPS27P22
RPS28P72	0.000929111310312011	0.726795193147111	0.576	0.364	1	CD4+ Tem	RPS28P7
RPS27AP52	0.00116402874729285	0.543751885257145	0.818	0.698	1	CD4+ Tem	RPS27AP5
RPS27P142	0.00125269009456499	0.55716020939272	0.667	0.46	1	CD4+ Tem	RPS27P14
RPS28P42	0.0015415793830792	0.723666227845438	0.606	0.423	1	CD4+ Tem	RPS28P4
RPSAP12	0.00165334823461313	0.699920646640434	0.394	0.204	1	CD4+ Tem	RPSAP12
CD3G3	0.00166613796080084	0.700214334002228	0.333	0.143	1	CD4+ Tem	CD3G
RPS181	0.00194677113892398	0.348122918693028	1	0.853	1	CD4+ Tem	RPS18
AL034379.14	0.00206982620374559	0.416636731769829	0.848	0.739	1	CD4+ Tem	AL034379.1
RPL19P21	0.00222764992503072	0.551983872849506	0.424	0.223	1	CD4+ Tem	RPL19P21
RPS27AP191	0.00233661739630115	0.568729232998202	0.636	0.464	1	CD4+ Tem	RPS27AP19
AL596275.1	0.00280442363301316	0.685214631295206	0.515	0.336	1	CD4+ Tem	AL596275.1
AC097658.11	0.0029314906446457	0.788168735744754	0.515	0.337	1	CD4+ Tem	AC097658.1
RPS123	0.00300269321376248	0.417756863403673	0.879	0.831	1	CD4+ Tem	RPS12
RPS27AP162	0.00300870714006463	0.347849636216955	0.879	0.758	1	CD4+ Tem	RPS27AP16
RPS18P122	0.00415657723496147	0.556812041912696	0.788	0.651	1	CD4+ Tem	RPS18P12
RPS27A2	0.00421174029517838	0.328461394133621	0.848	0.791	1	CD4+ Tem	RPS27A
RPL34P272	0.00489900140752225	0.36688815455362	0.758	0.6	1	CD4+ Tem	RPL34P27
RPS2P46	0.00533383502695764	0.483742475775015	0.545	0.361	1	CD4+ Tem	RPS2P46
EEF1A12	0.00538297444555065	0.355843543070441	0.879	0.829	1	CD4+ Tem	EEF1A1
PDCD4	0.00568180608631534	0.682319948739881	0.273	0.126	1	CD4+ Tem	PDCD4
GIMAP42	0.00659282353948642	0.407857322383928	0.273	0.113	1	CD4+ Tem	GIMAP4
AL133260.13	0.00661158359264353	0.496798337856191	0.697	0.554	1	CD4+ Tem	AL133260.1
RPS27P233	0.00667505373763145	0.6128543630684	0.606	0.479	1	CD4+ Tem	RPS27P23
BX679664.14	0.00669404146662935	0.445886583512718	0.818	0.699	1	CD4+ Tem	BX679664.1
RPL363	0.00703431689964568	0.54948296597846	0.636	0.492	1	CD4+ Tem	RPL36
RPS21	0.0070597360405489	0.401558229167644	0.788	0.676	1	CD4+ Tem	RPS21
GIMAP73	0.00722024654807848	0.572210421531773	0.364	0.183	1	CD4+ Tem	GIMAP7
RPL21P14	0.00743097660861272	0.378387170762134	0.788	0.625	1	CD4+ Tem	RPL21P1
RPS27AP122	0.00845078999982203	0.490430239008178	0.727	0.644	1	CD4+ Tem	RPS27AP12
AC073861.1	0.00880822735884704	0.332863600081962	0.97	0.843	1	CD4+ Tem	AC073861.1
RPL4P31	0.00933296761754928	0.705948140138474	0.455	0.31	1	CD4+ Tem	RPL4P3
RPL213	0.0095219542478106	0.301293294143934	0.909	0.854	1	CD4+ Tem	RPL21
EEF1A1P17	0.009522711649024	0.37161490363818	0.273	0.129	1	CD4+ Tem	EEF1A1P17
RPS282	0.00969860706977807	0.520301248206501	0.636	0.48	1	CD4+ Tem	RPS28
AC005912.13	0.00992164517396996	0.419238806218155	0.848	0.802	1	CD4+ Tem	AC005912.1
RPS10P161	0.00993053313341685	0.563655143901627	0.455	0.286	1	CD4+ Tem	RPS10P16
PRF1	4.40362075916324e-35	1.72303051437588	0.392	0.045	1.15841647690548e-30	CD8+ effector T cells	PRF1
GZMA	1.17372503079045e-26	1.47650912297052	0.378	0.056	3.08760106599736e-22	CD8+ effector T cells	GZMA
GNLY	6.05743493970402e-22	1.477077900947	0.284	0.038	1.59346883523854e-17	CD8+ effector T cells	GNLY
CCL5	1.34028749927715e-17	1.59369801953615	0.392	0.092	3.52576029559846e-13	CD8+ effector T cells	CCL5
IL324	2.29930047975649e-14	0.979520052075288	0.446	0.133	6.04853984204743e-10	CD8+ effector T cells	IL32
B2M	2.20210008520738e-13	0.611376825647561	1	0.903	5.79284448414654e-09	CD8+ effector T cells	B2M
SYNE24	1.19635404068948e-12	0.959411790439652	0.527	0.191	3.14712893943775e-08	CD8+ effector T cells	SYNE2
CD24	2.25902441752779e-11	1.04425781909083	0.365	0.113	5.94258963274859e-07	CD8+ effector T cells	CD2
CD3D3	1.32606660627215e-10	1.07922716116605	0.365	0.119	3.48835081445952e-06	CD8+ effector T cells	CD3D
CD3G4	1.60427913264834e-10	0.998120414276338	0.392	0.136	4.22021668634472e-06	CD8+ effector T cells	CD3G
ETS15	2.2914219338766e-09	0.72473430477012	0.5	0.214	6.02781453925579e-05	CD8+ effector T cells	ETS1
SLFN52	5.51450941320582e-08	0.903359624922607	0.338	0.129	0.00145064684623792	CD8+ effector T cells	SLFN5
