p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
DUSP14	6.80856894524586e-30	0.278141241872854	0.366	0.118	1.38084586778531e-25	Fibroblasts	DUSP14
SDC2	7.06704802879049e-30	0.2773656803019	0.517	0.218	1.433268010719e-25	Fibroblasts	SDC2
CAV1	7.10297590789389e-30	0.274697807623852	0.827	0.382	1.44055454387996e-25	Fibroblasts	CAV1
IPO5	8.57525671435068e-30	0.263086444372102	0.4	0.137	1.73914781423746e-25	Fibroblasts	IPO5
PLOD3	8.68709951506485e-30	0.261866870954062	0.52	0.214	1.7618306526503e-25	Fibroblasts	PLOD3
TAX1BP3	1.18438065456407e-29	0.256361534045064	0.588	0.262	2.40204240552139e-25	Fibroblasts	TAX1BP3
KDELR3	1.26064486891483e-29	0.266302786185964	0.463	0.182	2.55671385864617e-25	Fibroblasts	KDELR3
ELK3	1.36432677649812e-29	0.279544007311502	0.48	0.194	2.76699113541584e-25	Fibroblasts	ELK3
TNFSF10	2.18330061419218e-29	0.322807254222995	0.707	0.363	4.42795197564317e-25	Fibroblasts	TNFSF10
PLAT	2.38371024774661e-29	0.35356979286107	0.471	0.186	4.8344027534549e-25	Fibroblasts	PLAT
GOLM1	2.6963315675524e-29	0.277200198094197	0.512	0.218	5.46843005215301e-25	Fibroblasts	GOLM1
ZNF395	3.49903617200828e-29	0.298504000309838	0.32	0.092	7.09639526045e-25	Fibroblasts	ZNF395
RIN2	8.35410735969107e-29	0.29908118232294	0.52	0.215	1.69429651361895e-24	Fibroblasts	RIN2
SOCS3	1.2915183389252e-28	0.420816484413408	0.824	0.514	2.6193283431742e-24	Fibroblasts	SOCS3
VKORC1	1.76408411713064e-28	0.307131858955613	0.939	0.519	3.57773899795264e-24	Fibroblasts	VKORC1
NAMPT	2.71027495267642e-28	0.407668576000693	0.939	0.622	5.49670863152305e-24	Fibroblasts	NAMPT
PDLIM7	4.08399497062846e-28	0.268885285184795	0.627	0.302	8.28275019993159e-24	Fibroblasts	PDLIM7
RPL10A1	1.58929612826086e-27	0.324535013124886	0.98	0.884	3.22325147772585e-23	Fibroblasts	RPL10A
BNIP3L	1.72105033514913e-27	0.250684022211215	0.829	0.451	3.49046218471594e-23	Fibroblasts	BNIP3L
RPL91	2.98828662953989e-27	0.288087956928955	0.985	0.922	6.06054411336985e-23	Fibroblasts	RPL9
RPL8	4.42177375185786e-27	0.265522982019187	0.995	0.944	8.96779934614293e-23	Fibroblasts	RPL8
CXCL8	5.32690165494998e-27	1.47259128891062	0.802	0.566	1.08034892464041e-22	Fibroblasts	CXCL8
REXO2	1.04562097140946e-26	0.269214140205844	0.773	0.416	2.12062389211552e-22	Fibroblasts	REXO2
SURF4	1.23787285462318e-26	0.280448944943224	0.8	0.441	2.51052993646128e-22	Fibroblasts	SURF4
RPS81	2.3054169679452e-26	0.303997844125759	0.983	0.936	4.67561615268967e-22	Fibroblasts	RPS8
MRFAP1	3.56846817307902e-26	0.260683738146429	0.832	0.491	7.23721030182155e-22	Fibroblasts	MRFAP1
SELENOS	6.1516199435446e-26	0.315200646526647	0.795	0.454	1.24761004075028e-21	Fibroblasts	SELENOS
MPG	6.60205332890516e-26	0.284464786867929	0.773	0.436	1.33896243563526e-21	Fibroblasts	MPG
EID1	2.05037531325439e-25	0.34209321162756	0.893	0.679	4.15836617281122e-21	Fibroblasts	EID1
ESD	2.18706765746991e-25	0.263501621560916	0.676	0.371	4.43559191611473e-21	Fibroblasts	ESD
ICAM11	2.94742578898963e-25	0.266321593270532	0.644	0.313	5.97767424264986e-21	Fibroblasts	ICAM1
DAD1	3.39423624201748e-25	0.337687041868467	0.922	0.68	6.88385052243564e-21	Fibroblasts	DAD1
AP2M1	4.71611169946519e-25	0.268584287595609	0.768	0.459	9.56474613768535e-21	Fibroblasts	AP2M1
RPL22	8.03970556280612e-25	0.268112445162929	0.976	0.871	1.63053268519271e-20	Fibroblasts	RPL22
VDAC1	8.12866968305607e-25	0.294266351357373	0.788	0.477	1.6485754984206e-20	Fibroblasts	VDAC1
RPS3A	1.00562886194244e-24	0.289360765269716	0.988	0.935	2.03951589490546e-20	Fibroblasts	RPS3A
TAGLN2	1.2825686731275e-24	0.313680767494314	0.934	0.613	2.60117752596988e-20	Fibroblasts	TAGLN2
PRDX6	3.71916721462633e-24	0.25927197576723	0.868	0.576	7.54284302798365e-20	Fibroblasts	PRDX6
MT-ATP6	4.343208191781e-24	0.401159911559003	0.971	0.853	8.80846053375104e-20	Fibroblasts	MT-ATP6
CYB5R3	6.42440448760993e-24	0.254360813258152	0.661	0.339	1.30293347413217e-19	Fibroblasts	CYB5R3
PHLDA1	8.50940307299047e-24	0.335306837381878	0.88	0.513	1.7257920372332e-19	Fibroblasts	PHLDA1
CYB5A	1.05147151422025e-23	0.253681374997008	0.51	0.239	2.13248937799008e-19	Fibroblasts	CYB5A
EEF1B2	5.05736275804163e-23	0.301816175617262	0.834	0.566	1.02568374095842e-18	Fibroblasts	EEF1B2
HSBP1	9.55736552501945e-23	0.310809178231715	0.92	0.63	1.93832930212919e-18	Fibroblasts	HSBP1
RPL51	2.46669782665892e-22	0.301009986390614	0.954	0.836	5.00270986224695e-18	Fibroblasts	RPL5
MT-ND5	6.09192829580414e-22	0.393489530976796	0.961	0.744	1.23550397767204e-17	Fibroblasts	MT-ND5
TNFRSF12A	8.32984514582477e-22	0.253369209185735	0.69	0.364	1.68937589402472e-17	Fibroblasts	TNFRSF12A
JUN	1.24880480142927e-21	0.477723584164524	0.929	0.793	2.53270101777871e-17	Fibroblasts	JUN
FKBP11	1.45396306729817e-21	0.256438101739351	0.685	0.376	2.94878249678741e-17	Fibroblasts	FKBP11
CXCL1	1.57836770799374e-21	0.575824478639034	0.805	0.549	3.20108754858211e-17	Fibroblasts	CXCL1
ENC1	2.25311542088894e-21	0.325576279835578	0.29	0.098	4.56954338510487e-17	Fibroblasts	ENC1
MT1E	3.95581478316124e-21	0.318667109222938	0.941	0.676	8.0227879617293e-17	Fibroblasts	MT1E
NDUFA111	9.30179909347542e-21	0.255335003243871	0.924	0.656	1.88649787414775e-16	Fibroblasts	NDUFA11
DSTN	2.01373755249708e-20	0.250211331623606	0.927	0.583	4.08406113021933e-16	Fibroblasts	DSTN
SLC43A3	2.72697662909098e-20	0.270743499911326	0.556	0.277	5.53058130145942e-16	Fibroblasts	SLC43A3
TNC	1.36000562205456e-19	0.410969848340073	0.466	0.231	2.75822740208885e-15	Fibroblasts	TNC
NINJ11	1.38621692229247e-19	0.265346582824541	0.732	0.423	2.81138654010136e-15	Fibroblasts	NINJ1
RACK12	1.6301891302884e-19	0.256992793013675	0.971	0.891	3.30618657513791e-15	Fibroblasts	RACK1
CEBPD	3.86001223837618e-19	0.275443884187245	0.7	0.394	7.82849082065073e-15	Fibroblasts	CEBPD
OST4	7.59727657424757e-19	0.279799852319313	0.961	0.815	1.54080366202315e-14	Fibroblasts	OST4
ENO1	1.89800872770035e-18	0.316236163607376	0.985	0.851	3.84935150064909e-14	Fibroblasts	ENO1
HLA-B4	2.88699153250042e-18	0.272041403694935	0.998	0.937	5.85510752706409e-14	Fibroblasts	HLA-B
MT-CYB	1.21395843147774e-17	0.261372366890802	0.966	0.844	2.46202909488e-13	Fibroblasts	MT-CYB
MT-CO3	1.33336038033679e-17	0.359975072039988	0.983	0.89	2.70418818736105e-13	Fibroblasts	MT-CO3
TM4SF1	4.83178540352738e-16	0.51290708436421	0.459	0.248	9.79934397689388e-12	Fibroblasts	TM4SF1
SCG5	5.69698738856143e-16	0.460211581934486	0.51	0.286	1.15540601227414e-11	Fibroblasts	SCG5
HES1	1.52319198211538e-14	0.297721954648029	0.424	0.229	3.0891856589282e-10	Fibroblasts	HES1
JUNB	1.66269025100426e-14	0.344663796353183	0.934	0.833	3.37210209806173e-10	Fibroblasts	JUNB
CLEC2B2	2.75337593564638e-14	0.34185293214059	0.81	0.542	5.58412173508443e-10	Fibroblasts	CLEC2B
MMP1	0.000671162451172829	0.489357836880298	0.468	0.363	1	Fibroblasts	MMP1
MS4A71	6.19742413481689e-58	1.76526841925764	0.73	0.054	1.25689958878221e-53	Macrophages	MS4A7
FPR31	1.03618622546907e-55	1.51559132676067	0.703	0.052	2.10148928387383e-51	Macrophages	FPR3
C1QC1	2.48788164756765e-55	1.98243716410185	0.595	0.035	5.04567276943195e-51	Macrophages	C1QC
ANKRD22	5.13223396627504e-50	0.992103474244407	0.351	0.011	1.04086837070024e-45	Macrophages	ANKRD22
FCER1G1	6.00729431947235e-49	2.42268553683566	1	0.147	1.21833936093219e-44	Macrophages	FCER1G
TYROBP1	9.07803097389004e-48	2.38278211824648	0.973	0.141	1.84111546181464e-43	Macrophages	TYROBP
CD1631	4.4696864879268e-46	1.55317954674851	0.595	0.045	9.06497116616434e-42	Macrophages	CD163
C1QB1	3.03592413791585e-44	2.10052148592391	0.568	0.043	6.15715774410714e-40	Macrophages	C1QB
OLR1	4.70790395533242e-44	1.11553900379882	0.486	0.029	9.54810001180968e-40	Macrophages	OLR1
S100A91	2.77597695552336e-43	1.62050035677686	0.946	0.139	5.62995886349693e-39	Macrophages	S100A9
LYZ1	4.53130041411431e-40	1.56107947041475	0.784	0.095	9.18993036986523e-36	Macrophages	LYZ
FCGR2A1	4.45317526151847e-39	1.23071333217385	0.676	0.07	9.03148474788561e-35	Macrophages	FCGR2A
C1QA1	4.75320361904191e-39	2.40970492095642	0.595	0.056	9.63997225977889e-35	Macrophages	C1QA
CLEC4E	1.39296029566629e-36	1.0896062810352	0.405	0.025	2.82506277564081e-32	Macrophages	CLEC4E
C1orf1621	1.97075320735982e-35	1.44568974373639	0.649	0.074	3.99688457984646e-31	Macrophages	C1orf162
MNDA1	2.16827488093852e-33	1.40733430398849	0.649	0.077	4.39747828603141e-29	Macrophages	MNDA
AIF11	3.22777056928086e-33	1.90906265687648	0.946	0.212	6.54624149155851e-29	Macrophages	AIF1
MS4A4A1	3.5014682446329e-33	1.11801369176674	0.486	0.042	7.10132774693998e-29	Macrophages	MS4A4A
LILRB1	1.35422467963392e-32	0.988079253372883	0.378	0.025	2.74650307276555e-28	Macrophages	LILRB1
FCGR3A1	7.3372301584119e-32	1.58396735563784	0.649	0.084	1.48806364842752e-27	Macrophages	FCGR3A
RNASE11	1.70040878145366e-31	1.88896151031826	0.649	0.084	3.44859904966617e-27	Macrophages	RNASE1
APOBEC3A	5.99590237632435e-31	1.38843826080334	0.541	0.057	1.21602896094234e-26	Macrophages	APOBEC3A
S100A81	2.01426486217104e-30	1.78137749856571	0.703	0.103	4.08513056696908e-26	Macrophages	S100A8
CYBB1	7.63242675059832e-30	1.30388014657079	0.486	0.048	1.54793246928884e-25	Macrophages	CYBB
FGL2	7.99514631784893e-30	0.905087490381433	0.459	0.042	1.62149562472294e-25	Macrophages	FGL2
SIGLEC11	8.40815647749964e-30	0.862485617668194	0.351	0.023	1.7052582152017e-25	Macrophages	SIGLEC1
CD141	7.0601467425102e-29	1.95698698665489	0.811	0.167	1.43186836084849e-24	Macrophages	CD14
RNASE61	1.19680924405218e-28	1.32730165129475	0.568	0.07	2.42724882786223e-24	Macrophages	RNASE6
LILRB41	2.97358941845424e-28	1.2182055764733	0.541	0.062	6.03073669956704e-24	Macrophages	LILRB4
CLEC7A1	9.42971607506459e-28	1.06938160966013	0.486	0.051	1.91244071718385e-23	Macrophages	CLEC7A
LST11	6.56049759650907e-27	1.16514074822471	0.622	0.088	1.33053451754801e-22	Macrophages	LST1
MS4A6A1	4.31226632161223e-26	1.05039640636904	0.459	0.049	8.74570732686176e-22	Macrophages	MS4A6A
AC020656.11	2.20211150197758e-25	1.03374048617995	0.486	0.056	4.46610233716073e-21	Macrophages	AC020656.1
LILRB21	5.15138162230801e-25	1.12475399479827	0.405	0.04	1.04475170682029e-20	Macrophages	LILRB2
FCN1	6.38193855677113e-25	1.45748680198453	0.432	0.045	1.29432095869875e-20	Macrophages	FCN1
LAIR11	1.70653341172753e-24	1.06793777037654	0.486	0.062	3.46102041232461e-20	Macrophages	LAIR1
LAPTM57	1.8259654846791e-24	1.41611507657007	0.973	0.299	3.70324059947768e-20	Macrophages	LAPTM5
HLA-DRA1	7.43148040896209e-24	1.67417063185354	1	0.35	1.5071785417416e-19	Macrophages	HLA-DRA
MRC11	1.278159550309e-22	1.12639100493982	0.378	0.039	2.59223538398169e-18	Macrophages	MRC1
SPI11	1.85755645778303e-22	1.10103920098465	0.514	0.072	3.76731025202975e-18	Macrophages	SPI1
PLEK1	1.93621167136634e-22	1.19939054000055	0.622	0.111	3.92683089069807e-18	Macrophages	PLEK
CCL3L11	2.70204514063994e-22	1.48243706285801	0.622	0.112	5.48001774973185e-18	Macrophages	CCL3L1
IL1RN1	2.24314592168131e-21	1.15632145655946	0.459	0.059	4.54932424376187e-17	Macrophages	IL1RN
FCGR2B	3.23253082486963e-21	1.04983071293926	0.351	0.035	6.5558957659181e-17	Macrophages	FCGR2B
ADAP2	4.31589962169029e-21	0.820892692948511	0.297	0.025	8.75307602275007e-17	Macrophages	ADAP2
GLUL1	1.16740673526826e-20	1.7895708099017	0.946	0.47	2.36761759979757e-16	Macrophages	GLUL
BCL2A11	2.18401065116711e-20	1.42211657213307	0.757	0.202	4.42939200163202e-16	Macrophages	BCL2A1
FTL1	3.23640427127403e-20	1.88457723260723	1	0.981	6.56375150257085e-16	Macrophages	FTL
VMO11	3.44322332195045e-20	1.77331875783797	0.514	0.088	6.98320121924772e-16	Macrophages	VMO1
MXD11	4.92096561521298e-20	1.4231739264317	0.541	0.095	9.98021036421345e-16	Macrophages	MXD1
SRGN3	6.09517507192324e-20	1.66020245122294	1	0.599	1.23616245633675e-15	Macrophages	SRGN
CCL8	1.18193454803201e-19	2.16497213956443	0.405	0.053	2.39708145686372e-15	Macrophages	CCL8
CD300E1	1.81025078471668e-19	1.30863340981373	0.432	0.059	3.6713696164839e-15	Macrophages	CD300E
HLA-DRB54	4.91415006153225e-19	1.42411752466398	0.946	0.336	9.96638773979356e-15	Macrophages	HLA-DRB5
SLC11A11	1.24471177753392e-18	1.50526754768289	0.514	0.091	2.52439995601655e-14	Macrophages	SLC11A1
MT1H1	1.34931293913037e-18	2.6213867971552	0.297	0.029	2.7365415718503e-14	Macrophages	MT1H
C15orf481	1.63653589935561e-18	1.75315624045865	1	0.537	3.3190584574831e-14	Macrophages	C15orf48
CMKLR1	1.81193412999345e-18	0.760056733030124	0.324	0.036	3.67478360903971e-14	Macrophages	CMKLR1
SERPINA11	8.65001026903273e-18	1.3236174064217	0.568	0.122	1.75430858266253e-13	Macrophages	SERPINA1
MPEG1	1.08754554134824e-17	0.762764583270189	0.324	0.036	2.20565111240837e-13	Macrophages	MPEG1
MARCH1	1.29029709113702e-17	0.662577854995159	0.324	0.036	2.61685153053499e-13	Macrophages	MARCH1
SAT11	4.87016545519367e-17	1.22160932591361	1	0.919	9.87718255967828e-13	Macrophages	SAT1
CTSD1	2.14175828170558e-16	1.82682702365847	0.919	0.667	4.34369997112708e-12	Macrophages	CTSD
CD744	4.05318931297987e-16	1.51237049025762	1	0.588	8.22027324565447e-12	Macrophages	CD74
CSF1R1	6.06356440364604e-15	0.861340658350958	0.297	0.037	1.22975149670345e-10	Macrophages	CSF1R
RGL1	1.52934854257988e-14	1.11924045291448	0.378	0.065	3.10167177920626e-10	Macrophages	RGL1
CD861	4.19867814103696e-14	1.16602730370796	0.459	0.098	8.51533913783705e-10	Macrophages	CD86
PSAP1	4.21636183289822e-14	1.34855687076528	0.892	0.666	8.55120343330088e-10	Macrophages	PSAP
CD831	5.36900302183321e-14	0.989199977016071	0.459	0.095	1.08888750285799e-09	Macrophages	CD83
CSF2RA1	3.82333619114934e-13	0.784240906061635	0.27	0.035	7.75410812926998e-09	Macrophages	CSF2RA
ATF51	4.75150156032539e-13	1.32389779431472	0.568	0.17	9.63652031449593e-09	Macrophages	ATF5
CCR11	5.75878573159128e-13	0.939470466599217	0.541	0.142	1.16793933422403e-08	Macrophages	CCR1
NPC21	5.76618602125624e-13	1.01969136579726	0.892	0.614	1.16944018697098e-08	Macrophages	NPC2
CCL131	6.51542818126244e-13	1.48866530536629	0.27	0.036	1.32139398944183e-08	Macrophages	CCL13
TNFSF13B1	6.53796695236448e-13	1.08805418551441	0.541	0.146	1.32596507760904e-08	Macrophages	TNFSF13B
DEFB1	7.16466375436743e-13	1.01420698395348	0.27	0.036	1.45306545602326e-08	Macrophages	DEFB1
CTSS1	1.02091868131726e-12	1.11167520895756	0.784	0.392	2.07052517757954e-08	Macrophages	CTSS
MAFB1	1.61670148961758e-12	1.22340197532191	0.514	0.136	3.27883229109342e-08	Macrophages	MAFB
CXCL161	2.31214075205307e-12	1.14468068174329	0.486	0.124	4.68925265923884e-08	Macrophages	CXCL16
S100A111	2.355676897573e-12	0.785955463594473	1	0.928	4.7775483159678e-08	Macrophages	S100A11
CCL34	2.73998268950265e-12	1.33682380538443	0.838	0.428	5.55695889258033e-08	Macrophages	CCL3
HCST5	5.4805212064499e-12	1.0011470618752	0.892	0.372	1.1115045058801e-07	Macrophages	HCST
CTSB2	7.75873584168847e-12	1.01628645990082	0.946	0.692	1.57354921605284e-07	Macrophages	CTSB
C3AR11	9.36031549481299e-12	0.730608950308233	0.297	0.047	1.89836558550302e-07	Macrophages	C3AR1
MT1G1	1.71090283618269e-11	2.59451293138028	0.405	0.094	3.46988204206211e-07	Macrophages	MT1G
CFD1	2.83568441584155e-11	1.10971834670876	0.459	0.121	5.75105156376824e-07	Macrophages	CFD
NFKBIA1	3.07897163121078e-11	1.11203483525916	0.946	0.776	6.24446236525858e-07	Macrophages	NFKBIA
LPAR6	3.25766291917537e-11	0.89379023718777	0.405	0.095	6.60686616637957e-07	Macrophages	LPAR6
GRB21	4.28304582842627e-11	0.917579605884222	0.73	0.362	8.68644524463133e-07	Macrophages	GRB2
LYN1	5.55941667297761e-11	1.03463275192041	0.486	0.14	1.12750529544659e-06	Macrophages	LYN
HLA-DPB14	8.93645727265877e-11	1.30074042861241	0.811	0.414	1.81240289946792e-06	Macrophages	HLA-DPB1
FCGRT1	1.21663414088861e-10	1.25172257939256	0.676	0.334	2.46745570113619e-06	Macrophages	FCGRT
HLA-DRB12	1.35518005483264e-10	1.12716126586589	0.568	0.196	2.74844066920607e-06	Macrophages	HLA-DRB1
DMXL21	1.7481815873249e-10	1.04805194589434	0.405	0.102	3.54548707725362e-06	Macrophages	DMXL2
LCP15	1.78248811513198e-10	0.720479560098066	0.757	0.289	3.61506414629917e-06	Macrophages	LCP1
RBM47	1.79573017791592e-10	0.747372478648772	0.27	0.045	3.64192037383127e-06	Macrophages	RBM47
MAP3K12	1.8649595823764e-10	0.895945422290366	0.324	0.065	3.78232452901758e-06	Macrophages	MAP3K1
EFHD21	5.51539726388504e-10	1.01907016226631	0.784	0.489	1.11857771908853e-05	Macrophages	EFHD2
NCF4	1.49132499514563e-09	0.629794556671069	0.27	0.049	3.02455622265486e-05	Macrophages	NCF4
SPP11	1.82294331017357e-09	2.25758771941301	0.297	0.059	3.69711132736302e-05	Macrophages	SPP1
CD41	2.00488720528938e-09	0.666574543586614	0.27	0.049	4.0661117410474e-05	Macrophages	CD4
AQP91	2.34727676841299e-09	0.829328829369031	0.27	0.049	4.76051201401838e-05	Macrophages	AQP9
PILRA1	4.04969932663528e-09	0.846431064989714	0.27	0.052	8.21319520434902e-05	Macrophages	PILRA
CSTB1	4.44628396646225e-09	1.27511333935242	0.838	0.695	9.01750851238209e-05	Macrophages	CSTB
CTSL1	4.91703046726879e-09	1.62398788449799	0.784	0.574	9.97222949066783e-05	Macrophages	CTSL
C5AR1	6.7684906042766e-09	0.60851661556809	0.27	0.051	0.000137271757945334	Macrophages	C5AR1
NCF11	7.81788875684638e-09	0.92275080789401	0.324	0.074	0.000158554601877601	Macrophages	NCF1
SYNGR21	8.20343005403472e-09	0.95211280566405	0.541	0.216	0.000166373764925878	Macrophages	SYNGR2
IL4I11	1.37907058395093e-08	1.11842307225164	0.568	0.25	0.000279689305131088	Macrophages	IL4I1
SDCBP1	1.57843179993981e-08	0.962393825740933	0.811	0.654	0.000320121753345794	Macrophages	SDCBP
HLA-DPA14	1.59203590392504e-08	0.975096840004599	0.757	0.364	0.000322880801675036	Macrophages	HLA-DPA1
VCAN1	1.68321265459997e-08	1.36495235123125	0.703	0.403	0.000341372358479421	Macrophages	VCAN
CALHM6	1.78396335625994e-08	1.08986186028406	0.351	0.094	0.000361805608283079	Macrophages	CALHM6
TAGAP	2.30856722812358e-08	0.871343092348649	0.297	0.067	0.000468200519535744	Macrophages	TAGAP
PIK3AP11	2.50097409659591e-08	0.895230670217173	0.297	0.066	0.000507222556530616	Macrophages	PIK3AP1
ITGB25	3.78606345909847e-08	0.80425171114756	0.541	0.198	0.000767851530139761	Macrophages	ITGB2
CXCL10	4.10113547284712e-08	1.77714571144352	0.297	0.069	0.000831751285248125	Macrophages	CXCL10
TYMP1	4.18266930644358e-08	1.0731122943186	0.838	0.814	0.000848287162039822	Macrophages	TYMP
HCK1	4.89036646942284e-08	0.632639850426521	0.297	0.069	0.000991815223663647	Macrophages	HCK
SAMSN16	5.5729164376683e-08	0.857397854145975	0.541	0.205	0.00113024318272351	Macrophages	SAMSN1
SOD21	7.51029312565812e-08	0.757686864035023	0.919	0.646	0.00152316254881472	Macrophages	SOD2
IL1B1	8.84983372740529e-08	1.02003183019847	0.486	0.18	0.00179483477825507	Macrophages	IL1B
NINJ12	1.07782548398486e-07	0.953873053360774	0.757	0.499	0.00218593786406969	Macrophages	NINJ1
CD681	1.21312388849875e-07	1.20205216804198	0.595	0.322	0.00246033655826431	Macrophages	CD68
CCL4L23	1.39223666798912e-07	0.795499454369292	0.432	0.138	0.00282359518634874	Macrophages	CCL4L2
GPR1833	2.19411651246119e-07	0.941968483585583	0.351	0.096	0.00444988769892254	Macrophages	GPR183
FTH12	2.30631636805014e-07	0.606629670049584	1	0.997	0.00467744022604248	Macrophages	FTH1
ADA21	2.34169954934977e-07	0.604560459231248	0.27	0.062	0.00474920085603627	Macrophages	ADA2
ADAMTSL4	2.75653596100572e-07	0.628110953842566	0.27	0.064	0.00559053058251571	Macrophages	ADAMTSL4
OAZ12	2.79352733860844e-07	0.517581191166677	1	0.939	0.00566555279543177	Macrophages	OAZ1
PLAUR1	4.3441536409456e-07	1.26464864588319	0.784	0.564	0.00881037799920176	Macrophages	PLAUR
GRN1	4.36403891793114e-07	0.7928989559507	0.757	0.547	0.00885070732945615	Macrophages	GRN
FOS1	4.97630709512391e-07	0.669796940053999	0.973	0.717	0.0100924484196208	Macrophages	FOS
CCL21	6.07114030322679e-07	1.76361598685658	0.541	0.241	0.0123128796489743	Macrophages	CCL2
CCL44	6.73896734564385e-07	0.841764886635088	0.676	0.354	0.0136672996737003	Macrophages	CCL4
AC004687.1	7.13172469253382e-07	0.543874764338345	0.297	0.075	0.0144638508489279	Macrophages	AC004687.1
SERPING11	7.78358064740458e-07	0.668837999669509	0.676	0.322	0.0157858799110012	Macrophages	SERPING1
SLC43A21	9.29543910347834e-07	0.654620760904809	0.297	0.082	0.0188520800457644	Macrophages	SLC43A2
DAPP12	1.31945665342448e-06	0.629228845009724	0.27	0.07	0.0267599003881019	Macrophages	DAPP1
CTSH1	1.51541229323626e-06	0.906655100868758	0.432	0.174	0.0307340767191246	Macrophages	CTSH
CFLAR1	1.77621432289236e-06	0.94540029345071	0.676	0.478	0.03602340268258	Macrophages	CFLAR
CARD165	2.26755178534127e-06	0.913709740226098	0.676	0.455	0.0459882177585063	Macrophages	CARD16
DOK23	2.41494530854613e-06	0.627304279648595	0.405	0.135	0.0489775058026241	Macrophages	DOK2
IFIT2	2.64248373912765e-06	1.09600326906346	0.405	0.155	0.053592212713248	Macrophages	IFIT2
SNX101	2.87954907563527e-06	1.09726016638084	0.486	0.222	0.0584001348029589	Macrophages	SNX10
PTGS2	3.06896945709037e-06	1.21388187055369	0.351	0.124	0.0622417695592499	Macrophages	PTGS2
KCTD121	3.42278008141727e-06	0.864688006190979	0.378	0.139	0.0694174028312237	Macrophages	KCTD12
CST31	3.64052901391001e-06	0.503769909868872	0.946	0.793	0.0738335689311089	Macrophages	CST3
ATOX11	4.10165793535741e-06	0.865700273398692	0.784	0.662	0.0831857245869835	Macrophages	ATOX1
CD536	4.1967474215932e-06	0.718364930573923	0.595	0.295	0.0851142344573318	Macrophages	CD53
AP1S2	4.36403345985087e-06	0.942570292796074	0.514	0.273	0.0885069625992354	Macrophages	AP1S2
BRI31	4.45325100903787e-06	0.699819352559397	0.892	0.664	0.0903163837142971	Macrophages	BRI3
VAMP83	4.92654103277886e-06	0.904431853608305	0.676	0.479	0.099915178685788	Macrophages	VAMP8
CCL181	5.73379648554314e-06	1.21681124711127	0.27	0.076	0.1162871265233	Macrophages	CCL18
CCL7	7.84470954280992e-06	1.3619797586493	0.297	0.094	0.159098554237728	Macrophages	CCL7
ATP6V1F1	8.07502748823262e-06	0.714634702174246	0.784	0.697	0.163769632488846	Macrophages	ATP6V1F
LAMP11	9.96206217179484e-06	0.704096845571517	0.703	0.518	0.202040582906171	Macrophages	LAMP1
UCP26	1.01077917156369e-05	0.995097340104364	0.514	0.252	0.204996123784833	Macrophages	UCP2
ZNF385A	1.20827563043045e-05	0.566061680483269	0.27	0.08	0.245050380607599	Macrophages	ZNF385A
ARHGAP18	1.23758511306441e-05	0.856105929990675	0.514	0.285	0.250994636780593	Macrophages	ARHGAP18
GPNMB1	1.35976589063709e-05	1.07791612118487	0.405	0.18	0.275774120280109	Macrophages	GPNMB
IFITM24	1.38032650911688e-05	0.650011072906088	0.838	0.868	0.279944019313995	Macrophages	IFITM2
OSCAR	1.63036690995602e-05	0.654597292133171	0.27	0.084	0.33065471300818	Macrophages	OSCAR
VASP1	1.8171921037774e-05	0.717703726755577	0.541	0.31	0.368544730567095	Macrophages	VASP
EMP3	1.89864968254071e-05	0.610594157185206	0.838	0.817	0.385065142116081	Macrophages	EMP3
CYBA2	2.26587249864447e-05	0.428570079004413	1	0.955	0.459541601450084	Macrophages	CYBA
TMBIM6	2.7622834770587e-05	0.494607273458393	0.919	0.814	0.560218711982275	Macrophages	TMBIM6
IFI301	3.0571889059802e-05	0.502725916407891	0.27	0.082	0.620028482021844	Macrophages	IFI30
CXCL3	3.22793451988268e-05	0.9623204977952	0.73	0.506	0.654657399977407	Macrophages	CXCL3
SDC31	3.23955918928577e-05	0.722897839908141	0.27	0.089	0.657014999179048	Macrophages	SDC3
MGAT1	3.45769041798775e-05	0.917163882448855	0.595	0.429	0.701254193672095	Macrophages	MGAT1
CTSC2	3.63816019171537e-05	0.840231012887444	0.703	0.635	0.737855268481794	Macrophages	CTSC
ZEB21	4.720443392445e-05	0.944260202201029	0.622	0.467	0.957353124421771	Macrophages	ZEB2
ISG152	4.86884459304711e-05	0.871020995872438	0.865	0.968	0.987450371915885	Macrophages	ISG15
HNMT2	5.07910007561095e-05	0.977355530226793	0.486	0.281	1	Macrophages	HNMT
MCL1	6.01229143192221e-05	0.743373242266417	0.811	0.727	1	Macrophages	MCL1
VSIR1	6.42876400095071e-05	0.825566236957291	0.459	0.231	1	Macrophages	VSIR
ETS21	6.53609835370365e-05	0.924804868356039	0.432	0.225	1	Macrophages	ETS2
LCP24	6.57912483308902e-05	0.738234391164441	0.378	0.16	1	Macrophages	LCP2
KLF61	6.81606888588052e-05	0.629064063112734	0.838	0.776	1	Macrophages	KLF6
SH3BP21	7.22210362932756e-05	0.496220956478011	0.378	0.162	1	Macrophages	SH3BP2
IVNS1ABP	7.68598808991698e-05	0.67058326804465	0.405	0.186	1	Macrophages	IVNS1ABP
PHACTR1	8.75849996245193e-05	0.809557705228939	0.27	0.094	1	Macrophages	PHACTR1
