p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RPS6KA3	0.000148728936068564	0.400953989572417	0.341	0.139	1	Endothelial cells	RPS6KA3
ZC3H13	0.000155011035566708	0.446133771964802	0.488	0.241	1	Endothelial cells	ZC3H13
SDF4	0.000155166404045804	0.375201649439432	0.585	0.317	1	Endothelial cells	SDF4
RBMX	0.000161473196339208	0.291034762205682	0.683	0.387	1	Endothelial cells	RBMX
GNB4	0.000162948312631695	0.359809022578187	0.341	0.136	1	Endothelial cells	GNB4
ACTG1	0.000163696083779794	0.47336193715404	0.951	0.867	1	Endothelial cells	ACTG1
USP9X	0.000166484184364267	0.424351034134938	0.341	0.137	1	Endothelial cells	USP9X
YWHAG	0.000166728408968079	0.360884855681118	0.488	0.251	1	Endothelial cells	YWHAG
RBM392	0.000175361626970868	0.342441794858905	0.829	0.601	1	Endothelial cells	RBM39
PYURF	0.000195952320633186	0.362374159293707	0.561	0.311	1	Endothelial cells	PYURF
ZFP36L22	0.000201957476376894	0.652274052902846	0.732	0.514	1	Endothelial cells	ZFP36L2
DAAM1	0.000206307929524777	0.272013660860897	0.293	0.108	1	Endothelial cells	DAAM1
MAP4	0.000206636590376054	0.324324014994563	0.463	0.22	1	Endothelial cells	MAP4
RAB2A	0.000209620814150463	0.339997179972053	0.732	0.422	1	Endothelial cells	RAB2A
KRT10	0.000213221608146932	0.479766860423224	0.659	0.417	1	Endothelial cells	KRT10
AP2A2	0.000218604284435949	0.329222056439182	0.293	0.114	1	Endothelial cells	AP2A2
RANBP2	0.000220726207379627	0.313759119373627	0.39	0.176	1	Endothelial cells	RANBP2
RPL7L1	0.000221263075625077	0.316368159289097	0.439	0.209	1	Endothelial cells	RPL7L1
PARP14	0.000230620200958961	0.253363641468014	0.61	0.322	1	Endothelial cells	PARP14
YWHAB1	0.00023238831967273	0.327782228931933	0.878	0.607	1	Endothelial cells	YWHAB
MRPL32	0.000237545203502478	0.257902570676375	0.463	0.224	1	Endothelial cells	MRPL32
GARS	0.000238164925164799	0.310641841467974	0.317	0.13	1	Endothelial cells	GARS
JPX	0.00024477153312168	0.397357036992926	0.463	0.226	1	Endothelial cells	JPX
KIF5B	0.000252358697309842	0.425218481885872	0.585	0.342	1	Endothelial cells	KIF5B
PCMTD1	0.000256489233884256	0.398585158510642	0.463	0.231	1	Endothelial cells	PCMTD1
SAV1	0.000259240953010196	0.262760699533244	0.317	0.126	1	Endothelial cells	SAV1
CARD8	0.000267707327604316	0.315200166739508	0.366	0.151	1	Endothelial cells	CARD8
SH3BP5	0.000271209146186401	0.391312816111675	0.39	0.169	1	Endothelial cells	SH3BP5
SECISBP2L	0.000280103197326282	0.250893332908525	0.293	0.112	1	Endothelial cells	SECISBP2L
KLF3	0.000281229948197253	0.349511511375225	0.366	0.161	1	Endothelial cells	KLF3
CALU	0.00029533414097414	0.258131118408092	0.463	0.227	1	Endothelial cells	CALU
DAPK3	0.000299209027113946	0.25571331387338	0.268	0.096	1	Endothelial cells	DAPK3
CDC42EP3	0.000307109533445139	0.334871139956062	0.341	0.146	1	Endothelial cells	CDC42EP3
NR1H2	0.000323446861949208	0.27726795004313	0.415	0.195	1	Endothelial cells	NR1H2
SPTAN1	0.000331953889106865	0.331730936749018	0.415	0.2	1	Endothelial cells	SPTAN1
NIBAN2	0.000337182599944893	0.349380845779164	0.415	0.2	1	Endothelial cells	NIBAN2
JAGN1	0.000361482986533317	0.276740802165148	0.341	0.145	1	Endothelial cells	JAGN1
TAOK1	0.000366927549835543	0.256681641185856	0.39	0.173	1	Endothelial cells	TAOK1
H1FX	0.000367006360574818	0.344364970439326	0.415	0.201	1	Endothelial cells	H1FX
SHISA5	0.00037341271522606	0.44266073778976	0.585	0.338	1	Endothelial cells	SHISA5
HMGB1	0.000374185046923115	0.327500706776415	0.927	0.811	1	Endothelial cells	HMGB1
KHSRP	0.000376582557162223	0.260408736418521	0.317	0.129	1	Endothelial cells	KHSRP
MT-ND1	0.000379587322574995	0.267808221127255	1	0.968	1	Endothelial cells	MT-ND1
SLFN11	0.000382871804869766	0.274690024024781	0.268	0.097	1	Endothelial cells	SLFN11
TMEM50B	0.000389969902123526	0.350213923727419	0.341	0.15	1	Endothelial cells	TMEM50B
S100A13	0.000412820923742873	0.370710861337654	0.561	0.311	1	Endothelial cells	S100A13
PTTG1IP	0.000418492224446749	0.377403654311914	0.585	0.336	1	Endothelial cells	PTTG1IP
PSMA3-AS1	0.000435034686787356	0.328264275832873	0.463	0.227	1	Endothelial cells	PSMA3-AS1
TMEM18	0.000437827898534781	0.388908969923327	0.317	0.136	1	Endothelial cells	TMEM18
C1R	0.000443924812492761	0.27278124646763	0.317	0.129	1	Endothelial cells	C1R
SERPINB6	0.000448816449276899	0.326917591546701	0.512	0.274	1	Endothelial cells	SERPINB6
UBR5	0.000455959826618029	0.350235850086073	0.317	0.134	1	Endothelial cells	UBR5
GNG10	0.00045870536440169	0.361940395333939	0.585	0.349	1	Endothelial cells	GNG10
SMARCC2	0.000466209624616037	0.333608753824649	0.341	0.151	1	Endothelial cells	SMARCC2
SAMD4B	0.000468866180744953	0.31299898078259	0.293	0.121	1	Endothelial cells	SAMD4B
SSU72	0.000488015472475174	0.252126140563636	0.683	0.386	1	Endothelial cells	SSU72
ATXN3	0.000493461414854932	0.39261106845337	0.317	0.142	1	Endothelial cells	ATXN3
HGSNAT	0.000515469541523767	0.330787411814137	0.341	0.153	1	Endothelial cells	HGSNAT
DFFA	0.000516862925165136	0.387566134293184	0.268	0.105	1	Endothelial cells	DFFA
POLR2B	0.000546050728438996	0.374239402909007	0.39	0.191	1	Endothelial cells	POLR2B
ABLIM1	0.000547692405495502	0.273778364338234	0.268	0.102	1	Endothelial cells	ABLIM1
EPS8	0.00055072088535713	0.322553649723307	0.366	0.17	1	Endothelial cells	EPS8
SEPTIN71	0.000552425804674651	0.328042541878075	0.805	0.57	1	Endothelial cells	SEPTIN7
EIF1AX	0.000557665236158289	0.358728797985981	0.561	0.317	1	Endothelial cells	EIF1AX
VEZT	0.000559533623640539	0.391756048618262	0.341	0.157	1	Endothelial cells	VEZT
DHX30	0.000569153787978992	0.370596275538236	0.268	0.108	1	Endothelial cells	DHX30
DYNC1I2	0.000595837393865676	0.365333429038634	0.634	0.429	1	Endothelial cells	DYNC1I2
CSNK2A1	0.00059652295069096	0.333187881283422	0.488	0.257	1	Endothelial cells	CSNK2A1
YPEL2	0.000603024651879014	0.285430955287423	0.293	0.119	1	Endothelial cells	YPEL2
MAGED2	0.000606833990050749	0.327969558801032	0.415	0.204	1	Endothelial cells	MAGED2
F11R	0.000607685601830051	0.337511454014409	0.463	0.237	1	Endothelial cells	F11R
KIAA2026	0.000615424518296932	0.250244060398254	0.293	0.117	1	Endothelial cells	KIAA2026
MGAT4A1	0.000615621192619169	0.297461134376589	0.341	0.146	1	Endothelial cells	MGAT4A
FAM177A1	0.00061894114460933	0.388298322724071	0.537	0.295	1	Endothelial cells	FAM177A1
FOXP11	0.000624158857053945	0.429183301050191	0.634	0.39	1	Endothelial cells	FOXP1
BECN1	0.000627954580708379	0.258517881145575	0.341	0.151	1	Endothelial cells	BECN1
MRPL17	0.000678204270435714	0.264148927939944	0.39	0.189	1	Endothelial cells	MRPL17
PNISR3	0.000678646021741565	0.323445074724888	0.78	0.546	1	Endothelial cells	PNISR
SPTLC2	0.000679115665441193	0.297103145846531	0.268	0.109	1	Endothelial cells	SPTLC2
FAM114A1	0.000770178031015893	0.258407611194297	0.268	0.108	1	Endothelial cells	FAM114A1
MT-ND2	0.000774989605542315	0.27096137039917	1	0.978	1	Endothelial cells	MT-ND2
AKAP9	0.000797736309147835	0.271858745738841	0.683	0.414	1	Endothelial cells	AKAP9
LTBR	0.000797985225415021	0.260397471756232	0.39	0.186	1	Endothelial cells	LTBR
MED10	0.000813909649580477	0.334048136963013	0.439	0.234	1	Endothelial cells	MED10
VIM1	0.000833861188077017	0.269017625853496	0.976	0.788	1	Endothelial cells	VIM
DDX52	0.000838180842582557	0.278960749185854	0.951	0.773	1	Endothelial cells	DDX5
NDUFA8	0.000883953411517013	0.252477374207974	0.439	0.219	1	Endothelial cells	NDUFA8
AP2B1	0.000887431214893944	0.282268104758839	0.488	0.265	1	Endothelial cells	AP2B1
SERBP1	0.000909331760081199	0.388543345101623	0.707	0.497	1	Endothelial cells	SERBP1
SREK1	0.000922114815180429	0.316143631156733	0.439	0.228	1	Endothelial cells	SREK1
NDUFA12	0.000951963797880581	0.353669592427802	0.683	0.469	1	Endothelial cells	NDUFA12
CTTNBP2NL	0.000990813279351625	0.288679535150868	0.268	0.106	1	Endothelial cells	CTTNBP2NL
WAC	0.000996409655143215	0.419024447072324	0.439	0.242	1	Endothelial cells	WAC
PPP2CA	0.00100018883490119	0.263890123980003	0.488	0.27	1	Endothelial cells	PPP2CA
PLAU1	0.00102038607932317	0.59966693951557	0.439	0.244	1	Endothelial cells	PLAU
AKAP13	0.0010360001067758	0.330073090051231	0.585	0.366	1	Endothelial cells	AKAP13
TMEM87A	0.0010479524160643	0.478355272849682	0.341	0.172	1	Endothelial cells	TMEM87A
RALB	0.00105376809653171	0.317751669962543	0.341	0.165	1	Endothelial cells	RALB
PAPOLA	0.00105393963688942	0.323095698177206	0.659	0.419	1	Endothelial cells	PAPOLA
GABARAPL2	0.0010715722397564	0.358612950380809	0.659	0.449	1	Endothelial cells	GABARAPL2
CFDP1	0.00108349084177057	0.336717171698449	0.561	0.332	1	Endothelial cells	CFDP1
SRSF1	0.00109087065697851	0.310718849788589	0.439	0.232	1	Endothelial cells	SRSF1
PHC2	0.00111255906062439	0.287807732543138	0.293	0.124	1	Endothelial cells	PHC2
MTIF3	0.00114156930580919	0.404653194257025	0.463	0.264	1	Endothelial cells	MTIF3
TMA73	0.00115491837118317	0.264372196220408	0.927	0.793	1	Endothelial cells	TMA7
KLF10	0.00115840406856371	0.465357460004035	0.341	0.16	1	Endothelial cells	KLF10
NOB1	0.00120420042956855	0.331564891341918	0.268	0.114	1	Endothelial cells	NOB1
BORCS7	0.00120693328869029	0.271515065715391	0.268	0.11	1	Endothelial cells	BORCS7
ZBTB38	0.00122319565740296	0.298039822836555	0.415	0.214	1	Endothelial cells	ZBTB38
FLNB	0.00123379098892024	0.302917741172557	0.293	0.129	1	Endothelial cells	FLNB
PUM2	0.00125207453048872	0.260799471103145	0.293	0.125	1	Endothelial cells	PUM2
CSNK1A1	0.00129370571274423	0.352250024812016	0.659	0.438	1	Endothelial cells	CSNK1A1
CD91	0.00130841502075378	0.447899704717821	0.707	0.452	1	Endothelial cells	CD9
PAM	0.00134159774115153	0.349271680513684	0.268	0.114	1	Endothelial cells	PAM
KPNA6	0.00136053384477475	0.25166212750305	0.317	0.138	1	Endothelial cells	KPNA6
UBE2Q1	0.00137756632454001	0.279791582195245	0.268	0.111	1	Endothelial cells	UBE2Q1
SPTSSA	0.001395407083447	0.298326186173105	0.439	0.227	1	Endothelial cells	SPTSSA
APOL1	0.00139743820265694	0.268966645438628	0.366	0.174	1	Endothelial cells	APOL1
ADH5	0.00140244159557857	0.299106359456233	0.39	0.201	1	Endothelial cells	ADH5
C1QBP	0.00150499837418196	0.296424320858635	0.488	0.29	1	Endothelial cells	C1QBP
FAM120AOS	0.00154122847069807	0.327171788767299	0.293	0.13	1	Endothelial cells	FAM120AOS
HNRNPH2	0.00157124307062009	0.280992500788184	0.463	0.258	1	Endothelial cells	HNRNPH2
CDC27	0.00164379681830436	0.256434882865076	0.268	0.11	1	Endothelial cells	CDC27
MRFAP1	0.00164701508514409	0.277732135505119	0.659	0.406	1	Endothelial cells	MRFAP1
EXOSC8	0.00166327354750695	0.347988854151185	0.293	0.132	1	Endothelial cells	EXOSC8
AK1	0.0017119450099418	0.275876272256622	0.268	0.112	1	Endothelial cells	AK1
PCID2	0.00171563599512293	0.263234343895233	0.268	0.114	1	Endothelial cells	PCID2
MPHOSPH10	0.00172329603224346	0.342802108356218	0.341	0.165	1	Endothelial cells	MPHOSPH10
FOSL2	0.00173361653946527	0.288975580182024	0.463	0.255	1	Endothelial cells	FOSL2
CANX1	0.00178561334615367	0.257016776167005	0.732	0.484	1	Endothelial cells	CANX
CHD9	0.0017881813027518	0.318312753858868	0.439	0.236	1	Endothelial cells	CHD9
BHLHE401	0.00178895759281508	0.638348006679001	0.585	0.383	1	Endothelial cells	BHLHE40
MRPS11	0.00178904524165085	0.269063902995893	0.341	0.165	1	Endothelial cells	MRPS11
SHPRH	0.00184241497448499	0.266385178271386	0.268	0.109	1	Endothelial cells	SHPRH
UBE2J1	0.0018812017522263	0.263898634156131	0.341	0.163	1	Endothelial cells	UBE2J1
LAP3	0.00190140022729645	0.28043366611138	0.439	0.237	1	Endothelial cells	LAP3
NONO	0.00196589743228566	0.320710547686191	0.488	0.279	1	Endothelial cells	NONO
RNF145	0.00202319583902481	0.273480137253531	0.512	0.286	1	Endothelial cells	RNF145
PFDN2	0.00208467084502534	0.26393560478904	0.707	0.472	1	Endothelial cells	PFDN2
PHYKPL	0.00209911462415607	0.31810210139692	0.317	0.145	1	Endothelial cells	PHYKPL
PPIG	0.00213243680452925	0.324639162310463	0.61	0.409	1	Endothelial cells	PPIG
IFNGR11	0.00213647796876084	0.325111427965374	0.561	0.345	1	Endothelial cells	IFNGR1
HSBP1	0.00214703565993701	0.251659119893666	0.707	0.459	1	Endothelial cells	HSBP1
SYNCRIP	0.00215617817843582	0.495481916632688	0.439	0.254	1	Endothelial cells	SYNCRIP
RBM17	0.00217677993382907	0.376779146763174	0.439	0.243	1	Endothelial cells	RBM17
MLLT6	0.00218588928542389	0.360948134884461	0.317	0.151	1	Endothelial cells	MLLT6
SFT2D2	0.00233881642991389	0.255771188619026	0.293	0.127	1	Endothelial cells	SFT2D2
QARS	0.0023555454604379	0.292646033905694	0.293	0.135	1	Endothelial cells	QARS
ICAM11	0.00239775995203521	0.323268549960454	0.39	0.197	1	Endothelial cells	ICAM1
PLOD3	0.00247375180986567	0.350914043922582	0.293	0.139	1	Endothelial cells	PLOD3
PTPRE	0.00253782374588035	0.315902660804813	0.341	0.164	1	Endothelial cells	PTPRE
CRTAP	0.00254182114280605	0.274743164024898	0.366	0.191	1	Endothelial cells	CRTAP
EIF3B	0.00258239536038261	0.29503141664937	0.293	0.136	1	Endothelial cells	EIF3B
ITPRIPL2	0.00262193285923194	0.256023861232309	0.268	0.115	1	Endothelial cells	ITPRIPL2
ACTR1A	0.00263443210257674	0.321331657866112	0.293	0.14	1	Endothelial cells	ACTR1A
CLTC	0.00266754650027311	0.3398156118492	0.463	0.267	1	Endothelial cells	CLTC
NCK1	0.00269629979920236	0.266338003858452	0.39	0.205	1	Endothelial cells	NCK1
WASF2	0.00274705752655078	0.307060203475239	0.488	0.283	1	Endothelial cells	WASF2
TRIP11	0.00278939783900352	0.358622409066	0.366	0.182	1	Endothelial cells	TRIP11
CDK2AP1	0.0028409737657637	0.294447202489773	0.317	0.16	1	Endothelial cells	CDK2AP1
COMMD5	0.00290865661564952	0.28593261097934	0.268	0.12	1	Endothelial cells	COMMD5
NOLC1	0.00291926174421286	0.251560496912642	0.268	0.119	1	Endothelial cells	NOLC1
WSB1	0.00295973021132489	0.367538635811545	0.756	0.519	1	Endothelial cells	WSB1
DARS	0.00302105326639826	0.299101481755258	0.439	0.253	1	Endothelial cells	DARS
NUMB	0.00305264681525629	0.310581663304006	0.415	0.223	1	Endothelial cells	NUMB
ATP2A2	0.00322680991171297	0.302029436366785	0.39	0.204	1	Endothelial cells	ATP2A2
PSIP13	0.00341225313149129	0.252352934220959	0.39	0.201	1	Endothelial cells	PSIP1
BX284668.5	0.00341335782320395	0.257397664725268	0.293	0.134	1	Endothelial cells	BX284668.5
CHCHD7	0.00343465323707167	0.401427213601605	0.39	0.212	1	Endothelial cells	CHCHD7
UPF21	0.00351467402230349	0.273115567963328	0.488	0.279	1	Endothelial cells	UPF2
EIF4G2	0.00363453484133221	0.349057015939208	0.683	0.519	1	Endothelial cells	EIF4G2
ZNHIT1	0.00366887152967718	0.302387444130055	0.634	0.437	1	Endothelial cells	ZNHIT1
TOX4	0.00369590014710348	0.279605969689922	0.366	0.197	1	Endothelial cells	TOX4
HSP90B11	0.00378685172256882	0.28675332332076	0.805	0.654	1	Endothelial cells	HSP90B1
NIPBL	0.00384417173455838	0.2513110910206	0.415	0.23	1	Endothelial cells	NIPBL
RBM42	0.00393509631671838	0.259132112064407	0.366	0.198	1	Endothelial cells	RBM42
MKLN1	0.00419446197770554	0.281925133019455	0.293	0.144	1	Endothelial cells	MKLN1
VOPP1	0.00434334376327367	0.321797727137966	0.366	0.192	1	Endothelial cells	VOPP1
CAMTA1	0.00465900366421485	0.280080401500984	0.512	0.337	1	Endothelial cells	CAMTA1
RAB1B	0.00476607592337626	0.318033513076431	0.317	0.166	1	Endothelial cells	RAB1B
SUPT16H	0.00509813919027448	0.330866407045147	0.293	0.145	1	Endothelial cells	SUPT16H
PSMB5	0.00514713444386293	0.442254452988225	0.488	0.313	1	Endothelial cells	PSMB5
TMEM127	0.0051717800808711	0.302103495417398	0.268	0.13	1	Endothelial cells	TMEM127
SUMF2	0.00521045929348427	0.258860028735292	0.39	0.216	1	Endothelial cells	SUMF2
SYPL11	0.00527587486672749	0.3363232396198	0.463	0.301	1	Endothelial cells	SYPL1
APH1A	0.00604439073375171	0.36458803242519	0.488	0.292	1	Endothelial cells	APH1A
ZNF83	0.0061200672523357	0.321967570562112	0.293	0.14	1	Endothelial cells	ZNF83
SRSF10	0.0064547707079687	0.287313457260072	0.488	0.297	1	Endothelial cells	SRSF10
YIPF6	0.00654672937243741	0.459756683056912	0.293	0.152	1	Endothelial cells	YIPF6
GNB11	0.0065842461084164	0.311002834887659	0.537	0.354	1	Endothelial cells	GNB1
SRP72	0.00680579233175039	0.269533962832215	0.439	0.26	1	Endothelial cells	SRP72
OSTM1	0.00696925103919903	0.359964044103736	0.268	0.131	1	Endothelial cells	OSTM1
POLR2L	0.00698153923941089	0.32898300003149	0.732	0.557	1	Endothelial cells	POLR2L
ATP5PF	0.00710604780287631	0.293634759991029	0.756	0.595	1	Endothelial cells	ATP5PF
GNB2	0.00740949729750054	0.341152972787955	0.585	0.396	1	Endothelial cells	GNB2
NUDT5	0.00744772380856657	0.346564896272107	0.366	0.213	1	Endothelial cells	NUDT5
SH3GLB1	0.00749184175318634	0.330551208101982	0.537	0.37	1	Endothelial cells	SH3GLB1
ILK	0.00749266983647093	0.510863958220752	0.39	0.231	1	Endothelial cells	ILK
SLC39A1	0.00755788450114082	0.297549237608091	0.39	0.225	1	Endothelial cells	SLC39A1
NDUFB1	0.00799803862864937	0.299322332727993	0.756	0.616	1	Endothelial cells	NDUFB1
ADD1	0.00800156592977197	0.340841192932692	0.317	0.176	1	Endothelial cells	ADD1
CCDC50	0.00805341162338754	0.264732527022832	0.39	0.235	1	Endothelial cells	CCDC50
ADD3	0.00827947033988451	0.273846090634935	0.366	0.201	1	Endothelial cells	ADD3
POGZ	0.00835290096008756	0.26489659971947	0.341	0.193	1	Endothelial cells	POGZ
KDM5A	0.00838352998159602	0.311634631028555	0.317	0.172	1	Endothelial cells	KDM5A
RTL8A	0.00846307602983953	0.28260128689343	0.268	0.132	1	Endothelial cells	RTL8A
TRIP12	0.00854462839333155	0.291817784757084	0.317	0.166	1	Endothelial cells	TRIP12
DST	0.00890902367303047	0.281214520685096	0.366	0.193	1	Endothelial cells	DST
PPCS	0.00914014733989374	0.29127162967989	0.415	0.26	1	Endothelial cells	PPCS
ALG5	0.00934255766920041	0.267714201979228	0.341	0.193	1	Endothelial cells	ALG5
EIF2S2	0.00943518029883477	0.310889696623669	0.659	0.497	1	Endothelial cells	EIF2S2
NAA20	0.00944500686568892	0.303564138878061	0.463	0.293	1	Endothelial cells	NAA20
PXN	0.00959625425508723	0.327895574073889	0.268	0.133	1	Endothelial cells	PXN
SEC11A	0.00975532196380015	0.257274327106761	0.659	0.464	1	Endothelial cells	SEC11A
DNAJA1	0.00987063697960402	0.319562954010232	0.634	0.495	1	Endothelial cells	DNAJA1
PRRX1	1.23596872091339e-222	1.15896912228171	0.685	0.005	2.4359707520482e-218	Fibroblasts	PRRX1
PDGFRB	1.14887932710655e-211	1.73099198081523	0.798	0.017	2.2643262657943e-207	Fibroblasts	PDGFRB
CDH11	6.27522692298273e-196	0.971647260540915	0.596	0.004	1.23678447425067e-191	Fibroblasts	CDH11
CCDC80	1.07485097329747e-193	2.24020188817264	0.753	0.018	2.11842378327198e-189	Fibroblasts	CCDC80
DKK3	1.25835317582815e-176	1.05568070972101	0.618	0.009	2.48008827423971e-172	Fibroblasts	DKK3
BGN	4.42057522434807e-166	2.61028572248715	0.933	0.06	8.7125117096676e-162	Fibroblasts	BGN
COL5A2	1.75592871551483e-163	1.99749297518465	0.753	0.029	3.46075990540818e-159	Fibroblasts	COL5A2
IGFBP5	1.81093285168883e-161	2.30182115395302	0.708	0.023	3.56916755739351e-157	Fibroblasts	IGFBP5
AEBP1	2.08147492126078e-160	2.46746297227999	0.854	0.047	4.10237892231287e-156	Fibroblasts	AEBP1
ASPN	2.61852270455403e-159	2.30232230514386	0.685	0.022	5.16084639840554e-155	Fibroblasts	ASPN
DDR2	6.6507933855203e-158	0.785914300998206	0.562	0.009	1.3108048683522e-153	Fibroblasts	DDR2
ECM2	2.09636410503815e-156	0.664760315365653	0.449	0.001	4.13172401461969e-152	Fibroblasts	ECM2
PCOLCE	3.35572028734638e-155	1.9505767057267	0.843	0.048	6.61378911433098e-151	Fibroblasts	PCOLCE
FBLN2	9.92683760328108e-155	1.2005193678381	0.539	0.008	1.95648042323067e-150	Fibroblasts	FBLN2
LHFPL61	6.46566060648457e-150	1.35177394099067	0.64	0.019	1.27431704893204e-145	Fibroblasts	LHFPL6
PDLIM3	2.35244219513951e-145	1.29625899005105	0.618	0.018	4.63642832240047e-141	Fibroblasts	PDLIM3
EDNRA	1.47387308673411e-137	0.760922377111694	0.438	0.004	2.90485646664426e-133	Fibroblasts	EDNRA
EMILIN1	1.00378772104725e-134	1.0787382670173	0.618	0.022	1.97836521941203e-130	Fibroblasts	EMILIN1
THY1	4.56850100517887e-134	2.03832576172179	0.663	0.03	9.00405863110704e-130	Fibroblasts	THY1
COL10A1	7.08886916719306e-134	1.99115527374279	0.494	0.009	1.39714522416208e-129	Fibroblasts	COL10A1
LOXL2	1.72552757464662e-133	0.963700495831604	0.517	0.011	3.40084229687101e-129	Fibroblasts	LOXL2
ANTXR1	1.72626538041223e-131	0.97717186461185	0.483	0.009	3.40229643825446e-127	Fibroblasts	ANTXR1
SLIT3	2.03116328989406e-130	0.742224302537317	0.427	0.004	4.00321972805219e-126	Fibroblasts	SLIT3
C1R1	3.49683613813275e-128	1.97361878460708	0.921	0.09	6.89191434464583e-124	Fibroblasts	C1R
ANGPTL21	1.99404843222277e-126	0.824869208536527	0.517	0.013	3.93007005506786e-122	Fibroblasts	ANGPTL2
TIMP31	1.33187736409876e-125	1.76470692799331	0.764	0.048	2.62499709690224e-121	Fibroblasts	TIMP3
COL6A3	3.10828659985999e-125	2.51090287964999	0.685	0.038	6.12612205966406e-121	Fibroblasts	COL6A3
FBN1	1.02423279249474e-124	0.89861358053654	0.494	0.011	2.01866041072789e-120	Fibroblasts	FBN1
COL5A1	3.74651952215477e-123	1.79005652094571	0.607	0.026	7.38401532621483e-119	Fibroblasts	COL5A1
GLT8D2	7.69706383471906e-123	0.773376284221362	0.438	0.007	1.51701431118478e-118	Fibroblasts	GLT8D2
COX7A11	1.31994702006975e-121	1.10241094097485	0.64	0.03	2.60148358185547e-117	Fibroblasts	COX7A1
CALD11	1.66008063590086e-121	2.78344084904341	0.978	0.128	3.27185292529701e-117	Fibroblasts	CALD1
FAP	5.53624015259443e-120	0.819220592897073	0.472	0.01	1.09113757167484e-115	Fibroblasts	FAP
MYL9	1.14893793188963e-119	2.41949044575317	0.91	0.1	2.26444176996126e-115	Fibroblasts	MYL9
THBS2	3.90436810176138e-119	1.57758411319814	0.483	0.012	7.6951190917615e-115	Fibroblasts	THBS2
OMD	5.33338503313238e-119	0.869198327172686	0.337	0.001	1.05115685618006e-114	Fibroblasts	OMD
SMOC2	1.48621081521176e-118	0.770772810685534	0.393	0.004	2.92917289570085e-114	Fibroblasts	SMOC2
FKBP101	4.45670970935391e-118	1.0211031316309	0.573	0.023	8.78372916616562e-114	Fibroblasts	FKBP10
FSTL1	1.08777210383701e-116	1.50880380221219	0.775	0.062	2.14389003945236e-112	Fibroblasts	FSTL1
POSTN	2.26948246025386e-116	1.91539278385422	0.539	0.02	4.47292298091434e-112	Fibroblasts	POSTN
KCNE4	4.41493146792281e-116	0.640206194121344	0.36	0.002	8.70138843012907e-112	Fibroblasts	KCNE4
C1S	4.45456375910695e-116	1.91722719240605	0.865	0.084	8.77949971282389e-112	Fibroblasts	C1S
CRISPLD2	4.38255449011102e-115	1.13504440534491	0.517	0.017	8.6375766445598e-111	Fibroblasts	CRISPLD2
COL6A2	4.69304107841276e-115	2.37420415748668	0.933	0.117	9.24951466144372e-111	Fibroblasts	COL6A2
C11orf961	6.5107315802372e-115	1.63883674934752	0.663	0.037	1.28320008714895e-110	Fibroblasts	C11orf96
ISLR	4.08114597968829e-114	1.24082807563375	0.483	0.014	8.04353061136765e-110	Fibroblasts	ISLR
AKAP12	5.33947595265434e-114	0.819462556639386	0.494	0.014	1.05235731550864e-109	Fibroblasts	AKAP12
COL11A1	1.59160825699325e-113	1.69958084447235	0.449	0.01	3.136900713708e-109	Fibroblasts	COL11A1
PRELP	3.10994176583419e-113	0.898565292717198	0.438	0.009	6.1293842262826e-109	Fibroblasts	PRELP
TAGLN	3.02600780792219e-111	2.94342277479032	0.809	0.078	5.96395878863384e-107	Fibroblasts	TAGLN
SGIP1	3.20498672219284e-110	0.641555161715975	0.371	0.004	6.31670833076987e-106	Fibroblasts	SGIP1
FRZB	1.85365007118804e-109	0.757478607197898	0.416	0.008	3.6533589253045e-105	Fibroblasts	FRZB
FBLN1	4.09241728689736e-109	1.73044172792309	0.539	0.023	8.06574523074601e-105	Fibroblasts	FBLN1
PLAC91	7.94359700697135e-109	0.980568217766631	0.449	0.012	1.56560353410398e-104	Fibroblasts	PLAC9
ADAMTS2	1.24947050990164e-106	0.564354927034693	0.303	0.001	2.46258142796515e-102	Fibroblasts	ADAMTS2
COL14A1	1.28457622167193e-105	0.945261534018682	0.348	0.004	2.53177127529321e-101	Fibroblasts	COL14A1
MEG3	6.90173450078727e-105	0.927730111909604	0.494	0.018	1.36026285276016e-100	Fibroblasts	MEG3
DCN	6.21550895408766e-104	2.96530553240421	0.787	0.079	1.22501465976114e-99	Fibroblasts	DCN
SYNPO2	7.76304254521728e-104	0.891856129651756	0.326	0.002	1.53001805523687e-99	Fibroblasts	SYNPO2
PDE1A	3.54808860323026e-103	0.538172453897804	0.315	0.002	6.99292782810653e-99	Fibroblasts	PDE1A
MYLK	4.90644760239755e-102	0.849522757222467	0.483	0.018	9.67011757956533e-98	Fibroblasts	MYLK
TGFB1I1	8.03864401956862e-102	0.816661830479815	0.539	0.025	1.58433634981678e-97	Fibroblasts	TGFB1I1
MAP1B1	1.32802086051923e-101	1.08643530057718	0.562	0.029	2.61739631399736e-97	Fibroblasts	MAP1B
ID4	6.08160718569834e-101	0.824184059370899	0.427	0.012	1.19862396022929e-96	Fibroblasts	ID4
CD248	1.2864748737459e-100	0.737780205634399	0.36	0.006	2.5355133286658e-96	Fibroblasts	CD248
EFEMP2	2.26655221802702e-99	0.943073431147453	0.584	0.034	4.46714776650945e-95	Fibroblasts	EFEMP2
TCF21	7.12396234799315e-99	0.46622143622152	0.303	0.002	1.40406173916597e-94	Fibroblasts	TCF21
