p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
GLUL1	5.63849971614845e-15	1.35935445470899	0.587	0.299	1.05310259198505e-10	Macrophages	GLUL
ABCA1	5.64488472753813e-15	0.776082758876579	0.267	0.054	1.0542951205623e-10	Macrophages	ABCA1
RGCC	5.93776347249145e-15	0.413160930937899	0.253	0.046	1.10899608375723e-10	Macrophages	RGCC
DPP7	7.60865026443416e-15	0.937580732153321	0.413	0.127	1.42106760988837e-10	Macrophages	DPP7
GPX42	9.52250766035664e-15	0.805100244729989	0.813	0.638	1.77851875572481e-10	Macrophages	GPX4
MT-ND31	1.42430630487185e-14	0.452259634446502	0.973	0.97	2.66017688560915e-10	Macrophages	MT-ND3
MGAT11	2.19145462336287e-14	0.881280157329602	0.32	0.08	4.09297980005483e-10	Macrophages	MGAT1
CD811	3.23444530964123e-14	0.90056788865141	0.493	0.182	6.04097350481692e-10	Macrophages	CD81
GRINA1	3.63627425501712e-14	0.752433486694615	0.387	0.114	6.79146942609547e-10	Macrophages	GRINA
WARS1	3.84468227776035e-14	0.766980326962536	0.333	0.085	7.180713090173e-10	Macrophages	WARS
GNA131	3.90126400710221e-14	0.767949497309552	0.36	0.1	7.2863907860648e-10	Macrophages	GNA13
PRDX13	4.13584206822291e-14	1.08614724379687	0.693	0.431	7.72451223081993e-10	Macrophages	PRDX1
BNIP3L1	5.02405058511818e-14	1.14521180731829	0.44	0.153	9.38341927782522e-10	Macrophages	BNIP3L
HLA-A9	6.2109907350592e-14	0.560501031291812	0.907	0.654	1.16002673958701e-09	Macrophages	HLA-A
EFHD21	6.40069017336729e-14	0.708749899269699	0.4	0.123	1.19545690367981e-09	Macrophages	EFHD2
GABARAPL12	7.21868555692085e-14	0.582988073673777	0.28	0.059	1.34823390146611e-09	Macrophages	GABARAPL1
TNFRSF1B	8.21433322699221e-14	0.638419328277234	0.267	0.056	1.53419101680534e-09	Macrophages	TNFRSF1B
CD524	8.99954442922508e-14	0.733558355141564	0.32	0.076	1.68084491304637e-09	Macrophages	CD52
MOB1A1	9.41234216827498e-14	0.558735307599246	0.413	0.128	1.75794314676872e-09	Macrophages	MOB1A
PLD31	1.29281994643858e-13	1.24799755793035	0.44	0.164	2.41459981396334e-09	Macrophages	PLD3
GNS	1.53007229776226e-13	0.711792937178771	0.28	0.066	2.85771603053058e-09	Macrophages	GNS
PDE4B1	1.55709119197165e-13	0.470413782141495	0.293	0.068	2.90817921924546e-09	Macrophages	PDE4B
ACTB1	2.21736026894362e-13	0.711780614832819	0.92	0.899	4.14136377430601e-09	Macrophages	ACTB
ATP6V1F1	3.34440154568051e-13	0.91935053370482	0.707	0.487	6.24633876686748e-09	Macrophages	ATP6V1F
PDXK1	3.96238665574069e-13	0.726408466144531	0.413	0.142	7.40054955692688e-09	Macrophages	PDXK
CD373	6.54763361713627e-13	0.353421728446206	0.267	0.055	1.22290153067254e-08	Macrophages	CD37
ITM2B3	9.24828279539131e-13	1.13676507058889	0.667	0.402	1.72730177769523e-08	Macrophages	ITM2B
PNRC12	9.59541519503614e-13	0.98974603389348	0.64	0.352	1.7921356959769e-08	Macrophages	PNRC1
HIF1A2	2.3891145607761e-12	0.911843510041044	0.4	0.137	4.46214926516153e-08	Macrophages	HIF1A
CFLAR2	3.37506738159283e-12	0.805451512986243	0.467	0.175	6.30361334860093e-08	Macrophages	CFLAR
IER33	5.10536338596717e-12	0.888967212795311	0.52	0.215	9.53528719597088e-08	Macrophages	IER3
UBC6	8.17987334714841e-12	0.597234680452674	0.84	0.658	1.52775494504691e-07	Macrophages	UBC
RHOA1	1.04502898802424e-11	0.701486128197633	0.787	0.597	1.95180064093286e-07	Macrophages	RHOA
CREM6	1.2095140230517e-11	0.568607022241162	0.48	0.173	2.25900934085366e-07	Macrophages	CREM
IFI273	1.93661659383466e-11	1.17729130672373	0.387	0.127	3.61701881230499e-07	Macrophages	IFI27
AP1S21	2.77431305555249e-11	0.546912948088576	0.32	0.095	5.18158449385538e-07	Macrophages	AP1S2
CASP41	4.18659552479004e-11	0.408587420579834	0.253	0.059	7.81930446165035e-07	Macrophages	CASP4
ABHD12	1.66187879985179e-10	0.653749607401096	0.307	0.095	3.10389103448319e-06	Macrophages	ABHD12
YBX11	1.89458420874273e-10	0.516200421859757	0.96	0.862	3.53851492666879e-06	Macrophages	YBX1
LAMP1	3.7965544384057e-10	0.635596889168712	0.413	0.166	7.09082472461032e-06	Macrophages	LAMP1
NEAT12	3.79858240113771e-10	0.657801874022135	0.92	0.894	7.09461235060489e-06	Macrophages	NEAT1
SNX10	5.77064671240881e-10	0.851673258528105	0.36	0.135	1.07778368647659e-05	Macrophages	SNX10
ATP6V0C1	7.45566060112533e-10	0.742744661974622	0.747	0.599	1.39249373047218e-05	Macrophages	ATP6V0C
HEXB	7.48452467037668e-10	0.524510374051515	0.267	0.077	1.39788467268625e-05	Macrophages	HEXB
SERF22	7.59559663783788e-10	0.461975835257174	0.947	0.922	1.41862958404898e-05	Macrophages	SERF2
TNFAIP33	8.69301857250302e-10	0.381046828425956	0.267	0.071	1.62359507878639e-05	Macrophages	TNFAIP3
COTL13	1.02501993765676e-09	0.714896108543271	0.613	0.355	1.91442973756153e-05	Macrophages	COTL1
TFRC1	1.44467788422336e-09	0.808067659969078	0.347	0.128	2.69822488436397e-05	Macrophages	TFRC
SH3BGRL2	1.87110597504811e-09	0.662773123203315	0.427	0.183	3.49466462959735e-05	Macrophages	SH3BGRL
TPM43	2.1384415164201e-09	0.769771282486766	0.52	0.267	3.99396722021781e-05	Macrophages	TPM4
DRAM2	6.12239813564868e-09	0.521929066393845	0.253	0.076	0.00011434802997951	Macrophages	DRAM2
TNFAIP21	6.65152360529666e-09	0.836548987118629	0.28	0.092	0.000124230506376126	Macrophages	TNFAIP2
ARPC31	8.37676998152098e-09	0.637928885829054	0.693	0.508	0.000156452932944867	Macrophages	ARPC3
GNAI21	8.81763055535697e-09	0.531374233632349	0.413	0.178	0.000164686885882402	Macrophages	GNAI2
MYL12A3	9.42220514173157e-09	0.499186591453456	0.533	0.268	0.00017597852543212	Macrophages	MYL12A
VMP13	9.95623084344055e-09	0.757573219809254	0.333	0.123	0.000185952523462939	Macrophages	VMP1
BLVRA	1.43953667886797e-08	0.534741975565427	0.347	0.131	0.00026886226551217	Macrophages	BLVRA
DDAH22	1.60244774409746e-08	0.680328464929016	0.253	0.077	0.000299289165165082	Macrophages	DDAH2
CHCHD101	1.73363908734224e-08	0.865048576291415	0.467	0.248	0.000323791772342911	Macrophages	CHCHD10
DBI1	2.19458099587876e-08	0.65494348149447	0.733	0.585	0.000409881892600277	Macrophages	DBI
ISG152	2.3301703168142e-08	0.611218438083504	0.507	0.255	0.000435205910071388	Macrophages	ISG15
S100A46	2.42610186921861e-08	1.14682961149428	0.533	0.284	0.00045312304611396	Macrophages	S100A4
ATP6AP21	2.87914629824304e-08	0.612864247344511	0.36	0.147	0.000537738154122853	Macrophages	ATP6AP2
RHOG1	4.02282758065514e-08	0.4413915565729	0.36	0.14	0.00075134350723896	Macrophages	RHOG
CAST3	4.08759582774226e-08	0.561205370426898	0.36	0.144	0.000763440272747423	Macrophages	CAST
POMP1	5.05777716852241e-08	0.613542639427141	0.747	0.58	0.000944641041764931	Macrophages	POMP
FOS2	5.84031046910942e-08	0.846438727179451	0.36	0.156	0.00109079478631557	Macrophages	FOS
FXYD55	8.63793058701839e-08	0.382901328868937	0.373	0.149	0.00161330629573742	Macrophages	FXYD5
WTAP2	9.87747310661072e-08	0.937979588857725	0.56	0.376	0.00184481565212168	Macrophages	WTAP
MYO9B1	9.93014796415461e-08	0.493984017046967	0.253	0.083	0.00185465373526516	Macrophages	MYO9B
PABPC41	1.00299534752394e-07	0.623534409196946	0.32	0.128	0.00187329441057047	Macrophages	PABPC4
TXN1	1.05391852820841e-07	0.978215412908096	0.8	0.696	0.00196840363513484	Macrophages	TXN
KCNMA1	1.19155694096408e-07	0.883499521733023	0.293	0.111	0.00222547089863861	Macrophages	KCNMA1
ATP13A3	1.23776687915636e-07	0.665009840390709	0.267	0.094	0.00231177720020034	Macrophages	ATP13A3
PRNP	1.63244493892504e-07	0.669628966423236	0.253	0.087	0.0030489174124303	Macrophages	PRNP
STAT11	1.89465647345318e-07	0.669164228976541	0.387	0.178	0.00353864989546851	Macrophages	STAT1
ARPC21	2.25149586925375e-07	0.545377315069137	0.747	0.638	0.00420511883500523	Macrophages	ARPC2
TSPO1	2.67526695173669e-07	0.793312870747859	0.507	0.311	0.00499659608575862	Macrophages	TSPO
FNIP21	2.98576361154913e-07	1.01743833645296	0.413	0.217	0.0055765106972903	Macrophages	FNIP2
AHNAK2	3.29525299583519e-07	0.709328676581204	0.267	0.096	0.00615454402032139	Macrophages	AHNAK
MYL64	4.53093935250938e-07	0.412211246836085	0.92	0.885	0.00846243542868177	Macrophages	MYL6
RNASEK1	5.08404499623069e-07	0.584691498197057	0.8	0.718	0.00949547083946007	Macrophages	RNASEK
PLEKHB21	6.65466538343032e-07	0.46638229186801	0.293	0.114	0.0124289185366328	Macrophages	PLEKHB2
INSIG11	7.44661883752661e-07	0.922240572240455	0.333	0.152	0.0139080500028485	Macrophages	INSIG1
MFSD12	7.61676152069314e-07	0.58161172243965	0.28	0.113	0.0142258254921986	Macrophages	MFSD12
ARRB2	9.18026612496106e-07	0.682295334022373	0.347	0.163	0.0171459830415898	Macrophages	ARRB2
IFNGR22	1.96450204538321e-06	0.712731047710684	0.36	0.176	0.0366910047016223	Macrophages	IFNGR2
LRRFIP13	2.27094886005515e-06	0.525028924761316	0.44	0.238	0.0424145118592501	Macrophages	LRRFIP1
NDFIP12	2.7649608336268e-06	0.401300441834766	0.293	0.122	0.0516411734896477	Macrophages	NDFIP1
POLD4	3.83680394562407e-06	0.468881941092429	0.36	0.173	0.0716599872924208	Macrophages	POLD4
AKR1B1	4.82959569010958e-06	0.782761604058425	0.293	0.129	0.0902023587041765	Macrophages	AKR1B1
MT-ND52	5.66533423134333e-06	0.406754297129436	0.88	0.776	0.105811447438799	Macrophages	MT-ND5
SQSTM13	6.01327773949388e-06	0.658251441319114	0.48	0.286	0.112309988340527	Macrophages	SQSTM1
LAMTOR41	8.28417204291054e-06	0.595206970985486	0.4	0.225	0.15472348124544	Macrophages	LAMTOR4
PSMB10	8.43456186811698e-06	0.538810037674268	0.347	0.172	0.157532312010821	Macrophages	PSMB10
HERPUD1	1.51785399868895e-05	0.4087773388361	0.387	0.197	0.283489591335135	Macrophages	HERPUD1
PDIA3	1.70406581924669e-05	0.504402660769718	0.373	0.193	0.318268373060705	Macrophages	PDIA3
HLA-E4	1.83834494272969e-05	0.34542420691679	0.707	0.555	0.343347684953624	Macrophages	HLA-E
RGS101	2.15604966545753e-05	0.563835717677139	0.373	0.203	0.402685396017503	Macrophages	RGS10
ACTR21	3.02759327112648e-05	0.364517581610556	0.347	0.18	0.565463595248292	Macrophages	ACTR2
SYNGR21	3.13074308079556e-05	0.49299703649937	0.347	0.18	0.584728885200187	Macrophages	SYNGR2
PKM1	3.94506006562246e-05	0.677856957375344	0.507	0.349	0.736818868456307	Macrophages	PKM
AKR1A11	4.97551549904603e-05	0.585474048382559	0.373	0.212	0.929277029756827	Macrophages	AKR1A1
CD593	5.12296812862122e-05	0.297839457029021	0.48	0.314	0.956816757382586	Macrophages	CD59
RAB7A2	5.98390585375548e-05	0.524740198111415	0.44	0.29	1	Macrophages	RAB7A
ANXA52	6.22704447892122e-05	0.70962751827011	0.52	0.393	1	Macrophages	ANXA5
LDHA5	6.82631193947985e-05	0.313658935116617	0.667	0.488	1	Macrophages	LDHA
ATP6AP11	7.39792586051955e-05	0.515851225842546	0.32	0.171	1	Macrophages	ATP6AP1
BCAP31	8.28946135428279e-05	0.532228652823581	0.373	0.224	1	Macrophages	BCAP31
GRB2	8.43141697266816e-05	0.601398448478086	0.347	0.19	1	Macrophages	GRB2
MGLL1	9.26891122466333e-05	0.452751556282334	0.253	0.115	1	Macrophages	MGLL
MCRIP2	0.000106529201228863	0.405452584390268	0.267	0.129	1	Macrophages	MCRIP2
CD1641	0.000109048636251883	0.51057152232007	0.347	0.204	1	Macrophages	CD164
CLIC12	0.000114148308619826	0.455192133807207	0.6	0.468	1	Macrophages	CLIC1
CTNNB1	0.000115578675060939	0.659485966619044	0.253	0.118	1	Macrophages	CTNNB1
ATP2A2	0.000136214221591546	0.568673570801975	0.267	0.129	1	Macrophages	ATP2A2
SH3GLB1	0.000140548381780245	0.403275870309505	0.333	0.18	1	Macrophages	SH3GLB1
NAGK	0.000187162943652993	0.512278428248595	0.28	0.145	1	Macrophages	NAGK
ATP5F1E	0.000223138389893529	0.305654315190658	0.96	0.919	1	Macrophages	ATP5F1E
TMEM219	0.000527646394407958	0.423838539830269	0.293	0.158	1	Macrophages	TMEM219
CAP1	0.000534921581043562	0.449472206098491	0.333	0.197	1	Macrophages	CAP1
TAPBP1	0.000558011763125694	0.490574186615111	0.347	0.207	1	Macrophages	TAPBP
CALR1	0.000837914602494669	0.612279661764391	0.413	0.298	1	Macrophages	CALR
PSME21	0.000879193912820482	0.624388932207177	0.493	0.396	1	Macrophages	PSME2
PRKAR1A	0.000909851919574238	0.446177943464988	0.253	0.132	1	Macrophages	PRKAR1A
PTPN11	0.000916858704990176	0.449599912259999	0.32	0.19	1	Macrophages	PTPN1
RNF181	0.00117607567503707	0.478692273798179	0.36	0.232	1	Macrophages	RNF181
PCBD1	0.00123221223545191	0.44904290076839	0.267	0.145	1	Macrophages	PCBD1
BID1	0.00126103955614451	0.615873576116951	0.293	0.178	1	Macrophages	BID
NDUFB2	0.00153332930538921	0.351639414183601	0.6	0.534	1	Macrophages	NDUFB2
CAPZB1	0.00173642515912247	0.379375497531341	0.413	0.291	1	Macrophages	CAPZB
RAB5C1	0.00173975273080233	0.343604287729909	0.413	0.283	1	Macrophages	RAB5C
UGP22	0.00181875338337829	0.304712050403569	0.267	0.147	1	Macrophages	UGP2
CFL11	0.00200722094898277	0.292964023182574	0.787	0.845	1	Macrophages	CFL1
APLP2	0.00201737722441037	0.489543940518357	0.36	0.246	1	Macrophages	APLP2
TMBIM4	0.00208213704348801	0.396248311516841	0.28	0.164	1	Macrophages	TMBIM4
SCARB2	0.00222209163521174	0.396207277908261	0.32	0.205	1	Macrophages	SCARB2
ACTR31	0.00231678895798961	0.412091993955961	0.28	0.167	1	Macrophages	ACTR3
HSPA52	0.00233776972782578	0.433113600390363	0.333	0.206	1	Macrophages	HSPA5
HES4	0.0026981507987591	0.604267281699372	0.32	0.218	1	Macrophages	HES4
S100A63	0.00284018222386994	0.532193556002775	0.72	0.654	1	Macrophages	S100A6
MTPN	0.00291296461003279	0.381586051528764	0.307	0.192	1	Macrophages	MTPN
CCDC107	0.00297070707479995	0.397912901080885	0.333	0.211	1	Macrophages	CCDC107
TLN11	0.00320373449381337	0.408691349026582	0.28	0.167	1	Macrophages	TLN1
MYDGF	0.00322356522885478	0.353916170130886	0.32	0.203	1	Macrophages	MYDGF
UBE2L6	0.00327113986575572	0.376397750798433	0.28	0.163	1	Macrophages	UBE2L6
RAP1B1	0.00377917500327367	0.392215523892254	0.427	0.325	1	Macrophages	RAP1B
C4orf3	0.00389005937802003	0.441019722894569	0.507	0.407	1	Macrophages	C4orf3
COMT	0.00405247622090137	0.291829170058391	0.253	0.144	1	Macrophages	COMT
DNPH1	0.00410981410426756	0.381020394404783	0.307	0.2	1	Macrophages	DNPH1
LAPTM4A1	0.0042010372602146	0.292285411106573	0.387	0.268	1	Macrophages	LAPTM4A
TMBIM6	0.00473674987518484	0.470068510968326	0.52	0.451	1	Macrophages	TMBIM6
LY6E1	0.00630935399335773	0.508306367839168	0.48	0.436	1	Macrophages	LY6E
CDC421	0.00677543753929688	0.455396869967991	0.427	0.317	1	Macrophages	CDC42
ARL6IP51	0.0072864550889636	0.438689868435266	0.307	0.206	1	Macrophages	ARL6IP5
RALA	0.00815717094660515	0.403407403165926	0.4	0.308	1	Macrophages	RALA
VAPA	0.00827604437794787	0.504038054232397	0.44	0.358	1	Macrophages	VAPA
RNH1	0.00863778920607379	0.471398771053943	0.333	0.24	1	Macrophages	RNH1
ITGB12	0.00978005732215394	0.295498608144768	0.293	0.189	1	Macrophages	ITGB1
FAM49B	0.009977253496831	0.513790792758595	0.293	0.21	1	Macrophages	FAM49B
CCER2	5.48660616503121e-298	2.58613607135778	0.99	0.221	1.02473343344288e-293	Malignant cells	CCER2
PCP4	6.81808210680473e-286	2.24963456635178	0.979	0.109	1.27341319508792e-281	Malignant cells	PCP4
EEF1B2	4.37478472956421e-255	1.27594391149469	0.997	0.62	8.17078543940708e-251	Malignant cells	EEF1B2
HES6	2.40539385719256e-248	2.0012150032776	0.913	0.084	4.49255410707855e-244	Malignant cells	HES6
RPS5	1.09362268339647e-242	0.984159201987294	0.999	0.848	2.04255908577959e-238	Malignant cells	RPS5
RPS18	1.2457903549374e-241	0.813267278291036	1	0.974	2.32676264591658e-237	Malignant cells	RPS18
POU4F3	4.19299983926736e-217	1.51837477894786	0.861	0.064	7.83126579979966e-213	Malignant cells	POU4F3
TFAP2B	3.31137917719664e-207	1.54951627330323	0.803	0.041	6.18466288925016e-203	Malignant cells	TFAP2B
MYO15A	2.11418371683165e-206	1.537072792495	0.799	0.032	3.94866092792647e-202	Malignant cells	MYO15A
TFAP2A	6.81038183650511e-199	1.4378806348706	0.786	0.033	1.27197501560406e-194	Malignant cells	TFAP2A
PCSK1N	5.1270724288113e-198	1.50057132322306	0.803	0.051	9.57583317529086e-194	Malignant cells	PCSK1N
RPS2	1.12208379592614e-185	0.635446379832524	1	0.978	2.09571590565124e-181	Malignant cells	RPS2
STMN1	1.31708142272147e-182	1.18698678661841	0.96	0.261	2.45991297321688e-178	Malignant cells	STMN1
MT-CO2	1.06000973058471e-181	0.670249850238975	0.999	0.987	1.97978017381307e-177	Malignant cells	MT-CO2
BEX3	3.27416027850299e-180	1.23413026077444	0.853	0.118	6.11514915216004e-176	Malignant cells	BEX3
RPL37A	2.45827825271685e-177	0.648292501477605	0.999	0.932	4.59132629259926e-173	Malignant cells	RPL37A
BEX1	2.28927301201098e-174	1.22205305680888	0.745	0.042	4.2756752045329e-170	Malignant cells	BEX1
SOX2	3.07126313732001e-173	1.44194204401477	0.732	0.039	5.73619816157259e-169	Malignant cells	SOX2
S100A1	3.22500066670865e-173	1.39844191655206	0.737	0.041	6.02333374521175e-169	Malignant cells	S100A1
SNRPE	1.69290400051879e-172	1.14528646514847	0.947	0.258	3.16183680176894e-168	Malignant cells	SNRPE
UQCRH	2.30668748838302e-171	0.991550819560315	0.988	0.478	4.30820022205296e-167	Malignant cells	UQCRH
LGALS7B	1.77486192357885e-170	1.28923110158157	0.748	0.055	3.31490961466821e-166	Malignant cells	LGALS7B
PRDX2	2.42421722434083e-170	1.203948908865	0.876	0.163	4.52771050990137e-166	Malignant cells	PRDX2
RPS7	4.87455614866834e-170	0.704802380615737	0.999	0.858	9.10420851886786e-166	Malignant cells	RPS7
SOX4	2.41771139848095e-169	1.14560267782958	0.886	0.165	4.51555957894287e-165	Malignant cells	SOX4
SCGB2A1	1.12790914710154e-164	1.42692001219631	0.733	0.064	2.10659591404155e-160	Malignant cells	SCGB2A1
H3F3A	2.80227096107568e-164	0.799022418709924	0.998	0.753	5.23380147400104e-160	Malignant cells	H3F3A
LINC02802	1.27803427578783e-162	1.19923777202756	0.727	0.054	2.38698461688894e-158	Malignant cells	LINC02802
MT-CO3	2.00652607477255e-162	0.60303463346099	0.999	0.985	3.74758874985269e-158	Malignant cells	MT-CO3
RAB3IP	1.0908883312041e-161	1.13474913681666	0.741	0.062	2.03745213618989e-157	Malignant cells	RAB3IP
MRPL14	5.49250144779547e-160	1.04191857686494	0.866	0.161	1.02583449540476e-155	Malignant cells	MRPL14
RPS21	7.56979501696377e-159	0.693208117092612	0.998	0.833	1.41381061531832e-154	Malignant cells	RPS21
PHF14	8.27943940654636e-159	1.05961450199157	0.772	0.083	1.54635089796066e-154	Malignant cells	PHF14
COX7A2	2.72451060536796e-158	0.946837547195144	0.986	0.502	5.08856845764573e-154	Malignant cells	COX7A2
ATP5PF	1.14285592546317e-157	1.05756812504168	0.935	0.308	2.13451201198756e-153	Malignant cells	ATP5PF
NHLH1	2.30026522668716e-157	1.35053200678301	0.664	0.019	4.29620536388361e-153	Malignant cells	NHLH1
NUCKS1	1.00888647074501e-156	1.09880259852507	0.881	0.208	1.88429726141045e-152	Malignant cells	NUCKS1
UCHL1	4.25475357298455e-156	1.12645932564891	0.7	0.042	7.94660324826325e-152	Malignant cells	UCHL1
CKB	4.64476091558052e-155	1.15358889014646	0.722	0.058	8.67501996202974e-151	Malignant cells	CKB
ENSA	3.77985312202125e-154	1.02501105228084	0.877	0.196	7.05963167599909e-150	Malignant cells	ENSA
HSBP1	4.69094019476837e-151	0.956879328273709	0.933	0.282	8.76126900176889e-147	Malignant cells	HSBP1
RPL29	2.48929617639894e-150	0.622991202231551	1	0.885	4.6492584686603e-146	Malignant cells	RPL29
BEX2	6.19183162024597e-150	1.0426996330565	0.683	0.042	1.15644839171334e-145	Malignant cells	BEX2
NDUFA4	8.99578445429904e-150	0.985996838982726	0.962	0.422	1.68014266252943e-145	Malignant cells	NDUFA4
MIAT	1.11115235987934e-148	1.09738057334549	0.721	0.07	2.07529926254664e-144	Malignant cells	MIAT
MPC2	1.47021768391531e-148	0.992573896208528	0.831	0.168	2.74592556824862e-144	Malignant cells	MPC2
TUBB2B	1.88908821222512e-148	1.15315737180837	0.664	0.035	3.52825005397285e-144	Malignant cells	TUBB2B
SELENOM	5.61358445944593e-143	0.980434186198271	0.816	0.144	1.04844916949072e-138	Malignant cells	SELENOM
SLC25A6	2.94896844446137e-141	0.824700629056799	0.988	0.586	5.5077883637205e-137	Malignant cells	SLC25A6
SLIRP	9.1576715594714e-141	0.976246337458919	0.857	0.193	1.71037831716247e-136	Malignant cells	SLIRP
ISL1	6.11738811269848e-140	1.05828632738725	0.64	0.035	1.14254457780869e-135	Malignant cells	ISL1
CENPV	8.13322674948797e-140	1.06937787495188	0.651	0.042	1.51904276000187e-135	Malignant cells	CENPV
HMGN2	7.45473558081564e-139	0.961608978240561	0.961	0.415	1.39232096442894e-134	Malignant cells	HMGN2
CHGA	2.89388982543069e-138	1.13175074852186	0.658	0.051	5.4049180269569e-134	Malignant cells	CHGA
HMGA1	1.45209023246487e-137	0.933642063574776	0.834	0.18	2.71206892717464e-133	Malignant cells	HMGA1
RPS13	4.91460467568247e-137	0.583042005174255	0.998	0.903	9.17900715277215e-133	Malignant cells	RPS13
DEK	5.20010287353534e-136	0.970136678702267	0.901	0.253	9.71223213690196e-132	Malignant cells	DEK
KRT18	7.5942470039804e-136	1.13641358346193	0.643	0.045	1.41837751293342e-131	Malignant cells	KRT18
SNRPD1	8.83505305367575e-136	0.884671111082894	0.888	0.216	1.65012285883502e-131	Malignant cells	SNRPD1
RPL35A	2.56975895699337e-135	0.569888811306862	0.999	0.907	4.79953880397652e-131	Malignant cells	RPL35A
MARCKSL1	3.76766450486547e-135	0.85069959319067	0.842	0.183	7.03686699573724e-131	Malignant cells	MARCKSL1
PKIB	2.16431079339341e-131	0.98908259196048	0.623	0.038	4.04228326882088e-127	Malignant cells	PKIB
CBX3	3.19084690349539e-130	0.889807172106472	0.802	0.163	5.95954476165834e-126	Malignant cells	CBX3
SCG5	7.26838380491231e-130	1.08307946168419	0.605	0.032	1.35751604324347e-125	Malignant cells	SCG5
PERP	1.07224161644847e-128	0.90617192408783	0.655	0.058	2.00262566704081e-124	Malignant cells	PERP
CHCHD2	3.02624146312484e-127	0.759347751106652	0.981	0.567	5.65211118067827e-123	Malignant cells	CHCHD2
KRT8	3.63890752032846e-127	1.11864784874626	0.607	0.038	6.79638757571747e-123	Malignant cells	KRT8
TOMM7	6.55474537304478e-127	0.735052756644295	0.984	0.628	1.22422979332357e-122	Malignant cells	TOMM7
RPS12	1.20339103640151e-126	0.465662785225559	1	0.981	2.2475734386871e-122	Malignant cells	RPS12
DDX46	7.32570914670456e-126	0.788889216458892	0.839	0.192	1.36822269733001e-121	Malignant cells	DDX46
SCG3	1.08938725879534e-125	0.970551187256035	0.589	0.028	2.03464858325206e-121	Malignant cells	SCG3
MIF	1.17083128386282e-125	0.761416299594692	0.995	0.676	2.18676158887059e-121	Malignant cells	MIF
RANBP1	3.95211014393213e-125	0.863425003756217	0.79	0.165	7.38135611582205e-121	Malignant cells	RANBP1
POLR2I	2.90225320302519e-124	0.820210941325452	0.751	0.129	5.42053830729014e-120	Malignant cells	POLR2I
GAS5	6.08800568104458e-123	0.832018446135121	0.975	0.489	1.1370568210487e-118	Malignant cells	GAS5
SET	1.08703147680105e-122	0.823726891131573	0.847	0.219	2.03024868922131e-118	Malignant cells	SET
PARP1	1.13939132666224e-122	0.788526342139021	0.73	0.118	2.12804118080706e-118	Malignant cells	PARP1
NDUFB10	7.43506081922856e-122	0.797218184612224	0.859	0.237	1.38864630920732e-117	Malignant cells	NDUFB10
RPS19	1.36768141514973e-121	0.44845624639665	1	0.977	2.55441857907515e-117	Malignant cells	RPS19
GLRX5	3.0147525108088e-120	0.849072061422533	0.642	0.068	5.6306532644376e-116	Malignant cells	GLRX5
UQCRQ	1.42418470843895e-119	0.805923833311856	0.915	0.348	2.65994977995143e-115	Malignant cells	UQCRQ
CENPX	1.24276012610131e-118	0.848124005325155	0.693	0.104	2.32110308751941e-114	Malignant cells	CENPX
RPL7A	3.67032554275538e-118	0.546484650045275	0.996	0.865	6.85506701620423e-114	Malignant cells	RPL7A
IRX2	3.9196213458863e-118	1.00739323884553	0.567	0.026	7.32067678771185e-114	Malignant cells	IRX2
KIF5C	7.29729495900898e-118	0.946416798375872	0.558	0.025	1.36291577949411e-113	Malignant cells	KIF5C
C19orf48	5.00712771506947e-117	0.85692389915997	0.627	0.065	9.35181243343525e-113	Malignant cells	C19orf48
RPL37	5.50111833342643e-115	0.508041483194873	0.999	0.919	1.02744387113405e-110	Malignant cells	RPL37
RPL38	6.28940683069704e-115	0.564677549301951	0.996	0.778	1.17467251376929e-110	Malignant cells	RPL38
PHLDB3	7.24340102890011e-115	0.919075882523101	0.554	0.023	1.35285001016767e-110	Malignant cells	PHLDB3
ELOB	1.05874435294592e-114	0.77587540472132	0.961	0.459	1.9774168279971e-110	Malignant cells	ELOB
PPP1R14B	3.61177753451068e-114	0.808074367498114	0.742	0.151	6.7457169012056e-110	Malignant cells	PPP1R14B
FAM210B	5.66410724381745e-114	0.859443998091031	0.593	0.055	1.05788530992778e-109	Malignant cells	FAM210B
GABPB1-AS1	8.84846012059777e-114	0.712000705230436	0.739	0.132	1.65262689672405e-109	Malignant cells	GABPB1-AS1
PFDN2	1.05301704904287e-113	0.73186455391749	0.824	0.206	1.96671994249736e-109	Malignant cells	PFDN2
RPL36A	6.12111505859027e-113	0.533448447231916	0.998	0.858	1.1432406594929e-108	Malignant cells	RPL36A
RPAIN	1.05062101653818e-112	0.809772057386452	0.62	0.07	1.96224487258837e-108	Malignant cells	RPAIN
VKORC1	1.08354999304864e-112	0.812484095686027	0.779	0.187	2.02374632201694e-108	Malignant cells	VKORC1
EPCAM	5.31364717602373e-112	0.914062381809435	0.572	0.041	9.92429883065951e-108	Malignant cells	EPCAM
INSM1	1.70645586820964e-111	0.919302874675105	0.578	0.045	3.18714762505514e-107	Malignant cells	INSM1
NME1	1.84355857826548e-111	0.805212033623574	0.683	0.109	3.44321435662644e-107	Malignant cells	NME1
MDK	3.23414902334793e-111	0.859012261607398	0.631	0.08	6.04042013090693e-107	Malignant cells	MDK
RPP21	8.81867770529682e-110	0.713551164795948	0.689	0.112	1.64706443501829e-105	Malignant cells	RPP21
