p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RPS19P31	3.07033779280422e-27	0.396347216500215	0.82	0.651	7.67737965090696e-23	GMPs	RPS19P3
RPS15A1	3.25019751975186e-27	0.326110919262125	0.935	0.862	8.12711889813953e-23	GMPs	RPS15A
PDIA3	3.27581583920875e-27	0.416291337261939	0.829	0.645	8.19117750594148e-23	GMPs	PDIA3
CNTRL	3.3731755969981e-27	0.431623304594193	0.524	0.251	8.43462558029374e-23	GMPs	CNTRL
COX4I1	3.61145596403297e-27	0.380713478871447	0.853	0.672	9.03044563806443e-23	GMPs	COX4I1
BAZ1A	3.99730568716375e-27	0.462618675582726	0.531	0.248	9.99526287075296e-23	GMPs	BAZ1A
RPL30	4.70239695918436e-27	0.322271455253712	0.918	0.796	1.17583435964405e-22	GMPs	RPL30
MYL6	5.239548492028e-27	0.313937528819656	0.935	0.792	1.3101491004316e-22	GMPs	MYL6
USP11	5.35960810035171e-27	0.489867405995662	0.346	0.114	1.34017000549294e-22	GMPs	USP1
TNFSF13B	6.20129251354336e-27	0.351699305068644	0.762	0.425	1.55063319301152e-22	GMPs	TNFSF13B
TPX21	6.29937320434515e-27	0.435181867537467	0.252	0.051	1.5751582697465e-22	GMPs	TPX2
FABP5P3	6.68959553192156e-27	0.371100653281045	0.295	0.075	1.67273336275699e-22	GMPs	FABP5P3
PKM	6.98540697736171e-27	0.391395871526063	0.65	0.348	1.7467010146893e-22	GMPs	PKM
HNRNPC	7.36441420920097e-27	0.347750595246517	0.846	0.628	1.8414717730107e-22	GMPs	HNRNPC
HNRNPA1P481	7.96073855685044e-27	0.413140675830298	0.583	0.31	1.99058267614045e-22	GMPs	HNRNPA1P48
RPS27A1	8.83529006816205e-27	0.273178299418046	0.981	0.97	2.20926428154392e-22	GMPs	RPS27A
RPL15P3	1.02955212356608e-26	0.319593809056841	0.931	0.852	2.57439508497699e-22	GMPs	RPL15P3
PYCARD	1.16551875916447e-26	0.388434570466946	0.437	0.169	2.91437965729076e-22	GMPs	PYCARD
XRCC51	1.20458942267948e-26	0.44617206601251	0.621	0.369	3.01207585141004e-22	GMPs	XRCC5
TACC31	1.27448028105569e-26	0.439099634383893	0.326	0.099	3.18683794277975e-22	GMPs	TACC3
GTSF1	1.31889553492842e-26	0.380307900789303	0.361	0.114	3.29789828508851e-22	GMPs	GTSF1
ATP5MC31	2.16201778900361e-26	0.4590729812898	0.524	0.259	5.40612548140352e-22	GMPs	ATP5MC3
RPL21P161	2.37874961574158e-26	0.341324687789955	0.903	0.8	5.94806341416183e-22	GMPs	RPL21P16
MTCO2P12	2.50159095869252e-26	0.4157319783748	0.804	0.531	6.25522819221064e-22	GMPs	MTCO2P12
PPM1G1	4.11701499780021e-26	0.498828608380437	0.406	0.165	1.02945960019994e-21	GMPs	PPM1G
PRDX3	5.49566158113003e-26	0.424227950232678	0.38	0.139	1.37419017836157e-21	GMPs	PRDX3
RPL141	5.90701946289624e-26	0.287143657221246	0.959	0.899	1.47705021669721e-21	GMPs	RPL14
SNRPG1	6.35409054428752e-26	0.390549476412166	0.42	0.168	1.58884034059909e-21	GMPs	SNRPG
RPL38	6.46033158029617e-26	0.363082514413066	0.887	0.727	1.61540591165306e-21	GMPs	RPL38
PTMAP3	6.7989378813889e-26	0.417753173326922	0.42	0.172	1.70007441724129e-21	GMPs	PTMAP3
MT-ND4	7.64233842278714e-26	0.358593521243443	0.973	0.848	1.91096672261793e-21	GMPs	MT-ND4
ACTB	8.00789059709914e-26	0.260211909071064	0.976	0.828	2.00237304380464e-21	GMPs	ACTB
MIER2	9.3399366820893e-26	0.360655723870489	0.586	0.273	2.33545116735643e-21	GMPs	MIER2
SNHG6	9.71851706913868e-26	0.440040543542818	0.594	0.344	2.43011519313813e-21	GMPs	SNHG6
EP400P1	1.01146717867694e-25	0.383981813274354	0.536	0.245	2.52917368028169e-21	GMPs	EP400P1
GOLGA8N	1.09131615996444e-25	0.391109410588632	0.326	0.097	2.72883605799109e-21	GMPs	GOLGA8N
OAZ1	1.13569847597988e-25	0.31052423407637	0.905	0.737	2.8398140391877e-21	GMPs	OAZ1
TRGC1	1.18539377354616e-25	0.406823216507533	0.257	0.058	2.96407713075218e-21	GMPs	TRGC1
CCT6A1	1.19899151809095e-25	0.354048458079852	0.428	0.175	2.99807829098641e-21	GMPs	CCT6A
HMGB1P261	1.24725536138119e-25	0.413688028338732	0.301	0.089	3.11876203113368e-21	GMPs	HMGB1P26
CCL5	1.58096980111907e-25	0.300387258640628	0.349	0.11	3.95321498769823e-21	GMPs	CCL5
MT-ATP6	1.71386450185759e-25	0.403716635282393	0.843	0.627	4.28551818689491e-21	GMPs	MT-ATP6
RPS3AP52	1.72554252626882e-25	0.349139758044362	0.842	0.676	4.31471908693519e-21	GMPs	RPS3AP5
HMGB1P61	1.73865190960931e-25	0.43060079322465	0.346	0.12	4.34749909997808e-21	GMPs	HMGB1P6
YEATS41	1.77753339658467e-25	0.401346574948254	0.26	0.061	4.44472225815997e-21	GMPs	YEATS4
NSD21	1.97586038395577e-25	0.405757548100296	0.301	0.086	4.94063889008139e-21	GMPs	NSD2
FAM111A	2.43778810849157e-25	0.401251688588441	0.393	0.151	6.09568916528317e-21	GMPs	FAM111A
SMC31	2.69448220284754e-25	0.463709335344928	0.451	0.204	6.73755274822028e-21	GMPs	SMC3
H2AZ2	2.82032619650153e-25	0.412732439341735	0.537	0.269	7.05222565435208e-21	GMPs	H2AZ2
ANP32A	3.9862065118287e-25	0.416117955232549	0.494	0.235	9.96750938282766e-21	GMPs	ANP32A
MT-ND5	4.9063760737912e-25	0.407002841311075	0.824	0.645	1.22683933725149e-20	GMPs	MT-ND5
RPL23A1	5.12107393756565e-25	0.33989564655208	0.841	0.627	1.28052453808829e-20	GMPs	RPL23A
BAHCC1	5.47439656101223e-25	0.36166417477397	0.265	0.063	1.36887286008111e-20	GMPs	BAHCC1
PPIAP6	8.9794610691781e-25	0.41999078314673	0.445	0.204	2.24531424034798e-20	GMPs	PPIAP6
RPS3AP201	1.04529175348014e-24	0.317189434154965	0.899	0.797	2.61375202957709e-20	GMPs	RPS3AP20
LCP1	1.05349147509619e-24	0.28973616582757	0.914	0.576	2.63425543347803e-20	GMPs	LCP1
EZH21	1.10749935871782e-24	0.405455926776397	0.283	0.077	2.76930214647392e-20	GMPs	EZH2
HNRNPA1L21	1.14378675442857e-24	0.385611084439188	0.452	0.199	2.86003877944864e-20	GMPs	HNRNPA1L2
RPL411	1.37789483179019e-24	0.295795143542212	0.957	0.9	3.44542602689136e-20	GMPs	RPL41
RPL33	1.55058664045273e-24	0.323438567646705	0.924	0.821	3.87724189445204e-20	GMPs	RPL3
RPL21P1191	1.71455370326238e-24	0.340765112879533	0.866	0.727	4.28724153500759e-20	GMPs	RPL21P119
RPS27AP161	1.73676435263415e-24	0.269661786879583	0.964	0.934	4.34277926376168e-20	GMPs	RPS27AP16
POLD3	2.19540062307288e-24	0.375798768022382	0.263	0.066	5.48959925799375e-20	GMPs	POLD3
SNRPD21	2.27058047620171e-24	0.416725666414749	0.654	0.418	5.67758648074238e-20	GMPs	SNRPD2
SNHG291	2.29586236986526e-24	0.393130988842677	0.479	0.218	5.74080385584809e-20	GMPs	SNHG29
AC010343.1	2.71094185141993e-24	0.368805666671063	0.793	0.603	6.77871009947553e-20	GMPs	AC010343.1
BRCA2	2.7890403176304e-24	0.483860331185843	0.417	0.179	6.97399531423481e-20	GMPs	BRCA2
SNRPF	2.87118934975879e-24	0.369583220463354	0.313	0.1	7.17940896907185e-20	GMPs	SNRPF
CACYBPP21	2.88650118971838e-24	0.409633711955746	0.385	0.158	7.21769622489081e-20	GMPs	CACYBPP2
LDHB1	2.91946583424503e-24	0.392037959580136	0.43	0.183	7.3001243185297e-20	GMPs	LDHB
AL035456.11	3.77656586125098e-24	0.430706930771928	0.251	0.063	9.44330293605808e-20	GMPs	AL035456.1
PDIA3P1	4.06946332684118e-24	0.413669259118964	0.684	0.454	1.01756930487664e-19	GMPs	PDIA3P1
GGCT	4.52152812159669e-24	0.350708047447302	0.271	0.072	1.13060810680525e-19	GMPs	GGCT
ANXA1	4.76583051660733e-24	0.274564916510962	0.98	0.659	1.19169592067766e-19	GMPs	ANXA1
HMGA11	5.10631810330378e-24	0.383518946652144	0.346	0.12	1.27683484173111e-19	GMPs	HMGA1
RPS11	5.29712385528851e-24	0.279594635916587	0.97	0.934	1.32454582001489e-19	GMPs	RPS11
LSM51	5.5841051925586e-24	0.461151056157797	0.384	0.161	1.39630550339928e-19	GMPs	LSM5
AC113935.11	6.3032815350196e-24	0.323031708272825	0.912	0.803	1.57613554783165e-19	GMPs	AC113935.1
TOPBP1	6.49373549236877e-24	0.465247576034971	0.324	0.113	1.62375855986681e-19	GMPs	TOPBP1
CFL1	6.5680359781018e-24	0.341463394153831	0.706	0.437	1.64233739632435e-19	GMPs	CFL1
EAF2	8.0882925719869e-24	0.428261362441664	0.648	0.399	2.02247755762532e-19	GMPs	EAF2
DPYSL2	1.34624431404373e-23	0.373836359851098	0.301	0.09	3.36628390726635e-19	GMPs	DPYSL2
HNRNPA3	1.38079329560205e-23	0.404333333773055	0.744	0.521	3.45267363565292e-19	GMPs	HNRNPA3
MSRB3	1.44908148679233e-23	0.323560949312118	0.501	0.224	3.62342825772422e-19	GMPs	MSRB3
HSBP1	2.36860491224388e-23	0.426876874689278	0.441	0.201	5.92269658306581e-19	GMPs	HSBP1
SPN	2.60282948835754e-23	0.403751633136723	0.523	0.273	6.50837513563803e-19	GMPs	SPN
PRIM11	2.79068633595403e-23	0.362056037512763	0.26	0.068	6.97811118305305e-19	GMPs	PRIM1
RPS24P8	2.97665960596765e-23	0.35991214732123	0.656	0.407	7.44313734472211e-19	GMPs	RPS24P8
NCOA4	3.49700618782477e-23	0.358629012143602	0.688	0.401	8.74426397265585e-19	GMPs	NCOA4
LSM71	3.60000831822678e-23	0.385601017174674	0.484	0.241	9.00182079972606e-19	GMPs	LSM7
RPS251	3.62610596454876e-23	0.282876954738397	0.956	0.92	9.06707796435418e-19	GMPs	RPS25
PPIAP16	3.67846112957103e-23	0.38407561342128	0.389	0.163	9.19799205449236e-19	GMPs	PPIAP16
TMSB4X	4.13054325142912e-23	0.280044413714134	0.995	0.834	1.03284234001985e-18	GMPs	TMSB4X
HMGN2P8	5.34703405008133e-23	0.377356001818721	0.314	0.104	1.33702586422284e-18	GMPs	HMGN2P8
ZFAS1	5.80202757594738e-23	0.394246707916626	0.619	0.352	1.45079699536564e-18	GMPs	ZFAS1
ANXA2	5.85015445710258e-23	0.31978514256477	0.785	0.499	1.4628311219985e-18	GMPs	ANXA2
MT-CO3	5.88853003070292e-23	0.325642518423152	0.913	0.697	1.47242693417727e-18	GMPs	MT-CO3
PBX3	6.22427530035061e-23	0.376935577342761	0.321	0.106	1.55638003885267e-18	GMPs	PBX3
AC064799.11	6.56374451897838e-23	0.29796269412714	0.95	0.886	1.64126431697054e-18	GMPs	AC064799.1
HNRNPU	7.58699958661039e-23	0.312308861345761	0.873	0.685	1.89712924663193e-18	GMPs	HNRNPU
RPS13P2	1.17128526253425e-22	0.331930946139997	0.88	0.793	2.9287987989669e-18	GMPs	RPS13P2
HNRNPCP2	1.39367686400812e-22	0.392263712953837	0.575	0.325	3.4848889984523e-18	GMPs	HNRNPCP2
XRCC6	1.98390848988018e-22	0.371699245333409	0.451	0.214	4.96076317894539e-18	GMPs	XRCC6
SF3A31	2.0020143172889e-22	0.369742887395107	0.286	0.09	5.00603680038089e-18	GMPs	SF3A3
KBTBD11	2.40399102349347e-22	0.367069330239627	0.295	0.092	6.01117955424542e-18	GMPs	KBTBD11
VRK11	2.41427055980946e-22	0.417222687679284	0.317	0.113	6.03688353480355e-18	GMPs	VRK1
DNAJC81	2.50896226919067e-22	0.374006360739969	0.518	0.276	6.27366015411126e-18	GMPs	DNAJC8
RPL21P1341	2.72687146781455e-22	0.302860836474469	0.892	0.786	6.81854210527028e-18	GMPs	RPL21P134
RPS15AP11	2.78453125330764e-22	0.297817227864799	0.9	0.804	6.96272039889577e-18	GMPs	RPS15AP1
HMGB1P11	2.97736491505833e-22	0.319620363650045	0.284	0.086	7.44490097010336e-18	GMPs	HMGB1P1
IDH1	3.26470803634689e-22	0.379350186945593	0.291	0.092	8.16340244488539e-18	GMPs	IDH1
FAM107B	3.86007220519151e-22	0.386677204673922	0.619	0.38	9.65211054908136e-18	GMPs	FAM107B
MS4A6A	4.27513979195509e-22	0.297302455246309	0.599	0.304	1.06899870497837e-17	GMPs	MS4A6A
CHML	5.21462358803288e-22	0.416294926084011	0.279	0.086	1.30391662818762e-17	GMPs	CHML
RPL10	5.25807024359649e-22	0.279078695554166	0.946	0.9	1.3147804644113e-17	GMPs	RPL10
RPS7P101	6.31973530093337e-22	0.33849744477289	0.752	0.563	1.58024981199839e-17	GMPs	RPS7P10
EIF3E	7.06959361858256e-22	0.388588730178532	0.681	0.455	1.76775188432657e-17	GMPs	EIF3E
ESYT2	8.75792666726988e-22	0.37590249548967	0.369	0.148	2.18991956315083e-17	GMPs	ESYT2
UBB1	9.89749988897132e-22	0.381729742601336	0.706	0.489	2.47486984723728e-17	GMPs	UBB
HMGN2P46	1.11881678226217e-21	0.403054893902282	0.351	0.142	2.79760136404656e-17	GMPs	HMGN2P46
ARPC5	1.13123767598892e-21	0.299874190962849	0.705	0.42	2.82865980881028e-17	GMPs	ARPC5
RPS51	1.42455028620268e-21	0.35145496311703	0.797	0.603	3.56208799064979e-17	GMPs	RPS5
RNU2-6P	1.56243568359536e-21	0.456463367518922	0.424	0.19	3.90687042683021e-17	GMPs	RNU2-6P
MCTP1	1.82850741297699e-21	0.333515494420386	0.499	0.237	4.57218278614896e-17	GMPs	MCTP1
NDUFB9	2.13931882840139e-21	0.336958383405956	0.644	0.379	5.34936673041767e-17	GMPs	NDUFB9
FO393411.1	2.26943594135263e-21	0.353302420096886	0.678	0.444	5.67472457135224e-17	GMPs	FO393411.1
AL138799.2	2.49958630777466e-21	0.330338840233497	0.655	0.41	6.25021556259054e-17	GMPs	AL138799.2
SNRPE1	2.88196677144286e-21	0.406168909925303	0.413	0.194	7.20635791199286e-17	GMPs	SNRPE
COX6C	2.99631181865891e-21	0.346474995663042	0.768	0.599	7.49227770255662e-17	GMPs	COX6C
SNHG25	3.1760151761563e-21	0.386209420523795	0.615	0.38	7.94162594797882e-17	GMPs	SNHG25
CLTA	3.83520767296278e-21	0.354588785104659	0.406	0.179	9.58993678624342e-17	GMPs	CLTA
SNRPGP21	4.03970740247595e-21	0.313280418110339	0.356	0.142	1.01012883598911e-16	GMPs	SNRPGP2
RPS15AP121	4.21581786132616e-21	0.347024404806526	0.821	0.668	1.05416525622461e-16	GMPs	RPS15AP12
ERH1	4.34733362099942e-21	0.370131163918091	0.392	0.172	1.08705077193091e-16	GMPs	ERH
ANAPC11	4.45548425717819e-21	0.379822719864106	0.519	0.29	1.11409383850741e-16	GMPs	ANAPC11
RPL3P41	4.88008573006686e-21	0.322804899260814	0.873	0.718	1.22026543680322e-16	GMPs	RPL3P4
CCL23	5.07451233158909e-21	0.350114464436972	0.259	0.073	1.26888180851385e-16	GMPs	CCL23
PRPF40A1	5.94081729859663e-21	0.360237866535053	0.586	0.348	1.48550136551409e-16	GMPs	PRPF40A
PTMAP10	7.42112160574051e-21	0.346442385298868	0.382	0.165	1.85565145751541e-16	GMPs	PTMAP10
AC005912.11	7.51333915493634e-21	0.265576595605587	0.903	0.776	1.87871045569183e-16	GMPs	AC005912.1
RAD211	8.03286526930308e-21	0.418013883267241	0.549	0.315	2.00861796058924e-16	GMPs	RAD21
RPL10AP21	8.07338500061259e-21	0.357603084912276	0.731	0.531	2.01874991940318e-16	GMPs	RPL10AP2
RPS12P231	8.64397404855316e-21	0.374646902667565	0.614	0.393	2.16142571084072e-16	GMPs	RPS12P23
CPM	1.04645285242956e-20	0.297879539619807	0.271	0.079	2.61665535750013e-16	GMPs	CPM
AP000936.31	1.09183090312623e-20	0.270729626485273	0.894	0.787	2.73012317326715e-16	GMPs	AP000936.3
MT-ND2	1.15705416103477e-20	0.308943059241752	0.929	0.772	2.89321392966745e-16	GMPs	MT-ND2
POLE3	1.16039837308991e-20	0.390760018234649	0.373	0.161	2.90157613191132e-16	GMPs	POLE3
RPL26P19	1.21936275866636e-20	0.308370800334195	0.857	0.707	3.04901657804525e-16	GMPs	RPL26P19
NPM1P241	1.39582088306479e-20	0.324896960583584	0.405	0.183	3.4902501181035e-16	GMPs	NPM1P24
RPLP0P21	1.50538950010147e-20	0.38039249079932	0.554	0.344	3.76422644500372e-16	GMPs	RPLP0P2
TENT5A	1.75785068593993e-20	0.437141482250385	0.44	0.207	4.39550564019279e-16	GMPs	TENT5A
IRS2	1.88569105299701e-20	0.312311059567894	0.586	0.313	4.71517047801901e-16	GMPs	IRS2
CST3	2.00161867083014e-20	0.311157604104973	0.632	0.354	5.00504748641077e-16	GMPs	CST3
RPL26P6	2.4751524997913e-20	0.310835626539704	0.839	0.715	6.18911882572814e-16	GMPs	RPL26P6
C1QBP1	2.49717501167748e-20	0.363019535857448	0.405	0.19	6.24418611669954e-16	GMPs	C1QBP
MDH1	2.95882649895624e-20	0.41369698202284	0.382	0.177	7.39854566064009e-16	GMPs	MDH1
AL355032.1	3.23518932590003e-20	0.293512934127246	0.881	0.746	8.08959090941302e-16	GMPs	AL355032.1
APEX11	3.32593907928331e-20	0.358583276241991	0.355	0.146	8.31651066774792e-16	GMPs	APEX1
RPL41P21	3.65117478564964e-20	0.254489794001369	0.93	0.858	9.12976255151693e-16	GMPs	RPL41P2
RPL23P8	4.64802436871695e-20	0.327717837899056	0.685	0.473	1.16223849339767e-15	GMPs	RPL23P8
SMN1	4.76233063231375e-20	0.368587963962174	0.408	0.192	1.19082077461005e-15	GMPs	SMN1
ARPC3	5.20181177071142e-20	0.256086499670686	0.82	0.551	1.30071303326639e-15	GMPs	ARPC3
AC007066.11	5.56135839462156e-20	0.28310839336809	0.925	0.862	1.39061766657512e-15	GMPs	AC007066.1
MACF1	6.11023810389855e-20	0.342080474714424	0.627	0.39	1.52786503787983e-15	GMPs	MACF1
HNMT	7.02820490893194e-20	0.312135368848111	0.288	0.096	1.75740263747843e-15	GMPs	HNMT
HMGB1P201	7.56593118163346e-20	0.334796338331372	0.274	0.093	1.89186109196745e-15	GMPs	HMGB1P20
ATP5PB	8.59549118703859e-20	0.364975382076623	0.487	0.265	2.149302571319e-15	GMPs	ATP5PB
SMC1A1	9.56905172735618e-20	0.383106261386014	0.327	0.13	2.39274138442541e-15	GMPs	SMC1A
TP53INP2	1.12259567561595e-19	0.423928043203533	0.3	0.108	2.80705048687769e-15	GMPs	TP53INP2
RANBP11	1.18413854128482e-19	0.350323659024808	0.348	0.148	2.9609384224827e-15	GMPs	RANBP1
SEPTIN71	1.26125824710193e-19	0.340847429985839	0.575	0.337	3.15377624687836e-15	GMPs	SEPTIN7
RPA31	1.27417714299679e-19	0.394819613049853	0.277	0.097	3.18607994606347e-15	GMPs	RPA3
RPL21P41	1.276974331451e-19	0.301085958067924	0.782	0.608	3.19307431579324e-15	GMPs	RPL21P4
AL049872.11	1.51792801304119e-19	0.337225260049144	0.389	0.176	3.79557899660949e-15	GMPs	AL049872.1
BZW2	1.6900812170646e-19	0.378327258115911	0.281	0.101	4.22604808327004e-15	GMPs	BZW2
RNU2-61P	1.71639860843572e-19	0.381849765403526	0.281	0.096	4.29185472039351e-15	GMPs	RNU2-61P
ZFP36L2	1.78795373320871e-19	0.420316932846197	0.475	0.254	4.47077830988839e-15	GMPs	ZFP36L2
RNASE6	1.96540786276458e-19	0.306182623902817	0.406	0.18	4.91450236084283e-15	GMPs	RNASE6
PHPT1	2.3201124937375e-19	0.364525629395487	0.452	0.241	5.80144129059062e-15	GMPs	PHPT1
PA2G41	2.39420456605004e-19	0.329066578781858	0.322	0.124	5.98670851740812e-15	GMPs	PA2G4
RPS3AP441	2.41467600157604e-19	0.33385943460154	0.769	0.593	6.03789734194089e-15	GMPs	RPS3AP44
MGLL	2.49978532966673e-19	0.324617055370509	0.342	0.134	6.25071321683165e-15	GMPs	MGLL
RPL12P38	2.54331631626806e-19	0.356823672626215	0.442	0.23	6.35956244882829e-15	GMPs	RPL12P38
SNW1	2.66164585931808e-19	0.322131570942479	0.384	0.168	6.65544547122486e-15	GMPs	SNW1
SET1	2.68220242226996e-19	0.367305627464745	0.671	0.465	6.70684715688604e-15	GMPs	SET
AL035411.1	2.78013684063747e-19	0.325886800324286	0.268	0.09	6.951732170014e-15	GMPs	AL035411.1
AC024293.11	2.98458572027319e-19	0.30081570834658	0.885	0.758	7.4629565935431e-15	GMPs	AC024293.1
CNIH4	3.24535876692746e-19	0.342271223535862	0.36	0.152	8.11501959670212e-15	GMPs	CNIH4
RPL14P11	3.28929340991432e-19	0.281007582025602	0.873	0.748	8.22487817149076e-15	GMPs	RPL14P1
RPL5P5	3.77204452798748e-19	0.356539956889022	0.674	0.479	9.4319973422327e-15	GMPs	RPL5P5
LAIR1	3.86148818861564e-19	0.255188152034461	0.46	0.213	9.6556512156334e-15	GMPs	LAIR1
HNRNPK	3.88749375543481e-19	0.293477286062544	0.774	0.58	9.72067813546474e-15	GMPs	HNRNPK
RPL10P9	4.2423328404023e-19	0.259476144290263	0.946	0.885	1.0607953267426e-14	GMPs	RPL10P9
CAPZA1	4.54813025617049e-19	0.312719696072515	0.718	0.492	1.13725997055543e-14	GMPs	CAPZA1
MT-ATP8	5.86236457409991e-19	0.346853414417352	0.618	0.399	1.46588426175368e-14	GMPs	MT-ATP8
ATP5F1C1	6.2817648834021e-19	0.333131468898275	0.538	0.303	1.5707553090947e-14	GMPs	ATP5F1C
CHD3	6.42045300262979e-19	0.292771887806537	0.442	0.215	1.60543427330758e-14	GMPs	CHD3
RPL21P371	6.55713699784464e-19	0.30683493598395	0.723	0.538	1.63961210631105e-14	GMPs	RPL21P37
SRP9	7.58740126922124e-19	0.3476842800797	0.45	0.242	1.89722968736877e-14	GMPs	SRP9
TXN	7.63050371863649e-19	0.327453241317855	0.74	0.563	1.90800745484506e-14	GMPs	TXN
KPNB11	7.87438965449621e-19	0.349315453981758	0.457	0.238	1.96899113310678e-14	GMPs	KPNB1
RPL361	8.28381894486159e-19	0.306544992297676	0.773	0.592	2.07136892716264e-14	GMPs	RPL36
EXOSC81	1.0855667506318e-18	0.344885567773886	0.251	0.082	2.71445965995483e-14	GMPs	EXOSC8
RPL22P1	1.20422631328171e-18	0.324133862537863	0.67	0.469	3.01116789636092e-14	GMPs	RPL22P1
ANXA2P2	1.34801475116321e-18	0.322135296319199	0.515	0.265	3.37071088528361e-14	GMPs	ANXA2P2
RPL10P3	1.38052075550428e-18	0.274422054947835	0.918	0.83	3.45199214913845e-14	GMPs	RPL10P3
RPS2P351	1.64420885673057e-18	0.334929457410072	0.527	0.315	4.11134424625479e-14	GMPs	RPS2P35
AC011979.11	1.64758220045815e-18	0.324197696625633	0.672	0.468	4.11977929224561e-14	GMPs	AC011979.1
RPS15AP381	1.68312843309121e-18	0.286495499129787	0.841	0.725	4.20866264694456e-14	GMPs	RPS15AP38
KHDRBS1	1.68452962348802e-18	0.348235564467909	0.392	0.185	4.21216632353179e-14	GMPs	KHDRBS1
XPO11	1.83812086602611e-18	0.31353145790465	0.404	0.19	4.5962212254983e-14	GMPs	XPO1
CCDC14	2.0027247917422e-18	0.32699441464448	0.356	0.151	5.00781334175137e-14	GMPs	CCDC14
H1-4	2.12156744371836e-18	0.404167745669356	0.588	0.362	5.30497939301775e-14	GMPs	H1-4
AC005019.1	2.21106651195322e-18	0.315048796039454	0.763	0.568	5.52877181313903e-14	GMPs	AC005019.1
HNRNPR1	2.27806988965054e-18	0.376375167844901	0.54	0.341	5.69631375907116e-14	GMPs	HNRNPR
AC107075.1	2.77804771640376e-18	0.326858884901073	0.51	0.297	6.94650831486761e-14	GMPs	AC107075.1
MT-ND4L	3.00648157773277e-18	0.352561583671682	0.777	0.556	7.5177071851208e-14	GMPs	MT-ND4L
AC034236.11	3.01852944892235e-18	0.255279247269685	0.935	0.886	7.54783288703034e-14	GMPs	AC034236.1
RPL7A1	3.03081715500535e-18	0.303743627550491	0.831	0.728	7.57855829609087e-14	GMPs	RPL7A
CTSC	3.0565891033786e-18	0.309850843823281	0.397	0.183	7.64300105299819e-14	GMPs	CTSC
YWHAE	3.26325949194491e-18	0.323037027831249	0.748	0.583	8.15978035960824e-14	GMPs	YWHAE
CCDC88A	3.357554445606e-18	0.261385741224536	0.558	0.31	8.39556489123781e-14	GMPs	CCDC88A
MACROH2A1	3.46900769615292e-18	0.305597846640423	0.675	0.417	8.67425374423038e-14	GMPs	MACROH2A1
CALR	4.43119856077345e-18	0.322740437914289	0.764	0.603	1.1080212001214e-13	GMPs	CALR
MT-CYB	4.623054088195e-18	0.303095054971923	0.73	0.513	1.15599467475316e-13	GMPs	MT-CYB
RPSA1	5.1204633254751e-18	0.332401772060237	0.73	0.552	1.28037185453505e-13	GMPs	RPSA
HNRNPAB1	5.2283404946267e-18	0.335971404848948	0.29	0.114	1.30734654068141e-13	GMPs	HNRNPAB
COX5B	6.35362245905959e-18	0.351554108008527	0.663	0.466	1.58872329588785e-13	GMPs	COX5B
VCL	6.52786391979669e-18	0.364664626921926	0.295	0.114	1.63229237314516e-13	GMPs	VCL
COX8A	9.55458887667679e-18	0.350874931541692	0.554	0.342	2.38912494861303e-13	GMPs	COX8A
FLNA	9.62330516638216e-18	0.284196975748052	0.538	0.285	2.40630745685386e-13	GMPs	FLNA
RPS27AP51	1.07294553726459e-17	0.250332751343856	0.913	0.868	2.68290031593012e-13	GMPs	RPS27AP5
NDUFB1	1.11174530657891e-17	0.355610600648189	0.459	0.259	2.77991913910056e-13	GMPs	NDUFB1
SERBP1P11	1.21719594046642e-17	0.322743198611316	0.345	0.155	3.04359844913628e-13	GMPs	SERBP1P1
HNRNPA3P6	1.36877861154993e-17	0.330319099948147	0.447	0.238	3.4226309181806e-13	GMPs	HNRNPA3P6
RPL37P21	1.48821277461812e-17	0.30912256598452	0.769	0.597	3.72127604293261e-13	GMPs	RPL37P2
CCT51	1.53817964193158e-17	0.304666116127097	0.45	0.225	3.84621819464993e-13	GMPs	CCT5
RPS17P21	1.70004183913537e-17	0.346479798254824	0.671	0.497	4.25095461875799e-13	GMPs	RPS17P2
CCT21	1.73544502014301e-17	0.301506465647569	0.294	0.115	4.33948027286759e-13	GMPs	CCT2
SMIM30	1.8057210505123e-17	0.38927220203515	0.299	0.127	4.515205486806e-13	GMPs	SMIM30
CBX51	1.89772287325744e-17	0.307517595116389	0.334	0.139	4.74525604458024e-13	GMPs	CBX5
ACTN1	1.90192939837077e-17	0.293335459205207	0.35	0.149	4.7557744606261e-13	GMPs	ACTN1
COX6A1	1.92688573565028e-17	0.33899090712912	0.677	0.48	4.81817778199354e-13	GMPs	COX6A1
GMPS	2.06975483428893e-17	0.321061178197294	0.335	0.144	5.17542196313947e-13	GMPs	GMPS
ATP5PD	2.39838449353086e-17	0.306382320442667	0.58	0.344	5.99716042607393e-13	GMPs	ATP5PD
COMT	2.44885553705365e-17	0.289912899345451	0.254	0.087	6.12336327040265e-13	GMPs	COMT
NPM1P61	2.55819192910927e-17	0.293700343408258	0.303	0.125	6.39675891873773e-13	GMPs	NPM1P6
CAPRIN1	3.02064113426749e-17	0.301939416965769	0.512	0.29	7.55311315623586e-13	GMPs	CAPRIN1
RPS18P12	3.14105137107141e-17	0.313242851081409	0.709	0.541	7.85419895336407e-13	GMPs	RPS18P12
RPS3AP511	3.63035185520622e-17	0.301080637076649	0.767	0.617	9.07769481394314e-13	GMPs	RPS3AP51
