p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
ERGIC1	1.94116846443108e-38	0.374523509011431	0.67	0.684	3.96794245814357e-34	Fibroblasts	ERGIC1
ENC1	2.17849319235141e-38	0.385647131544029	0.271	0.139	4.45305793448551e-34	Fibroblasts	ENC1
PSMA2	2.23040777431538e-38	0.398542009017796	0.626	0.622	4.55917653147806e-34	Fibroblasts	PSMA2
BZW1	7.48538079154452e-38	0.367793459506403	0.656	0.648	1.53008668759962e-33	Fibroblasts	BZW1
TGOLN2	8.6331584224007e-38	0.390605448956965	0.597	0.571	1.76470391312293e-33	Fibroblasts	TGOLN2
HERPUD1	8.95834128335266e-38	0.410724777503278	0.267	0.137	1.83117454173012e-33	Fibroblasts	HERPUD1
QSOX1	1.52974741976406e-37	0.449127295800705	0.452	0.365	3.12695670073972e-33	Fibroblasts	QSOX1
SLC25A37	1.59930608255174e-37	0.421106373085145	0.382	0.265	3.26914156334401e-33	Fibroblasts	SLC25A37
RBPJ	1.72465964007273e-37	0.431925110572433	0.403	0.296	3.52537677027267e-33	Fibroblasts	RBPJ
TMEM263	1.78854729357777e-37	0.383928872527767	0.296	0.168	3.65596952280232e-33	Fibroblasts	TMEM263
PPP2CB	2.43559002886707e-37	0.382415704335761	0.309	0.182	4.97858957800718e-33	Fibroblasts	PPP2CB
TAGLN2	3.208785321776e-37	0.251520870371646	0.897	0.913	6.55907807624233e-33	Fibroblasts	TAGLN2
HMGN2	1.10755241747557e-36	0.332961013302852	0.771	0.78	2.26394789656181e-32	Fibroblasts	HMGN2
PGM1	3.14343707910135e-36	0.403366360660089	0.327	0.205	6.42549973339106e-32	Fibroblasts	PGM1
SYAP1	4.0333092237888e-36	0.406558120158084	0.555	0.525	8.24448738434668e-32	Fibroblasts	SYAP1
PRDX6	5.7662914270395e-36	0.28082522195723	0.839	0.877	1.17868763060114e-31	Fibroblasts	PRDX6
MGST1	6.75492909128776e-36	0.369586065134631	0.741	0.815	1.38077505555013e-31	Fibroblasts	MGST1
NABP1	1.90106426392425e-35	0.416699100072704	0.326	0.204	3.88596546188757e-31	Fibroblasts	NABP1
IDH2	2.18684177007549e-35	0.412090609861228	0.351	0.233	4.4701232622113e-31	Fibroblasts	IDH2
PLAUR	2.30240144021478e-35	0.406739976661738	0.326	0.203	4.70633878394303e-31	Fibroblasts	PLAUR
CYBA	2.54274048930864e-35	0.361688142615325	0.7	0.72	5.19761583419578e-31	Fibroblasts	CYBA
EDF1	3.4181344377035e-35	0.311020460206946	0.743	0.782	6.98700860410971e-31	Fibroblasts	EDF1
ATP13A3	4.65212418683867e-35	0.466643509441505	0.406	0.308	9.50940705031693e-31	Fibroblasts	ATP13A3
TNFRSF6B	4.6800109119546e-35	0.482981116277903	0.415	0.293	9.5664103051264e-31	Fibroblasts	TNFRSF6B
ATP6V0E1	7.00450177250933e-35	0.408547684303664	0.61	0.617	1.43179020731863e-30	Fibroblasts	ATP6V0E1
LINC01133	7.70276668528574e-35	0.346885317044937	0.293	0.164	1.57452253813926e-30	Fibroblasts	LINC01133
TXNIP	9.55364641641747e-35	0.432847387564082	0.624	0.6	1.95286086397989e-30	Fibroblasts	TXNIP
TMEM219	1.07969933192769e-34	0.382205821358173	0.361	0.247	2.20701340439339e-30	Fibroblasts	TMEM219
CHD3	1.38442467320271e-34	0.349055425481932	0.283	0.159	2.82990247449366e-30	Fibroblasts	CHD3
GNG10	2.18646844606392e-34	0.400837327251345	0.523	0.476	4.46936015059927e-30	Fibroblasts	GNG10
DNAJC8	5.62094371284639e-34	0.397579026349487	0.557	0.529	1.14897710434293e-29	Fibroblasts	DNAJC8
H2AFV	7.74898075251369e-34	0.389264725293507	0.622	0.621	1.58396915562132e-29	Fibroblasts	H2AFV
BBX	9.27647957264027e-34	0.383684502122651	0.57	0.544	1.8962051894434e-29	Fibroblasts	BBX
EFEMP2	1.06865708077239e-33	0.406506751192543	0.386	0.282	2.18444193880685e-29	Fibroblasts	EFEMP2
RALA	1.21862582828305e-33	0.48331509337238	0.52	0.476	2.49099305559339e-29	Fibroblasts	RALA
LRRFIP1	1.51096416065142e-33	0.374395089789682	0.639	0.653	3.08856184078757e-29	Fibroblasts	LRRFIP1
OSMR	1.95949064217035e-33	0.337749003240744	0.263	0.141	4.00539482166041e-29	Fibroblasts	OSMR
RAB14	1.99135792512882e-33	0.402598537899188	0.343	0.229	4.07053473475583e-29	Fibroblasts	RAB14
ATP6V0C	2.44207871159105e-33	0.404252152212662	0.463	0.388	4.99185309436327e-29	Fibroblasts	ATP6V0C
PSME2	2.72642800959022e-33	0.409844115786283	0.504	0.446	5.57309149440336e-29	Fibroblasts	PSME2
XBP1	3.00788223493705e-33	0.395389656637644	0.362	0.253	6.14841207643481e-29	Fibroblasts	XBP1
MYADM	5.20244307386696e-33	0.402682554204578	0.386	0.282	1.06343138872915e-28	Fibroblasts	MYADM
TCF25	5.95582996343359e-33	0.40459204257848	0.451	0.378	1.21743120282546e-28	Fibroblasts	TCF25
PTPN14	6.71698827404178e-33	0.413861169019925	0.44	0.354	1.37301957309688e-28	Fibroblasts	PTPN14
DIAPH3	8.95501271325666e-33	0.437358048280921	0.382	0.274	1.83049414871679e-28	Fibroblasts	DIAPH3
DYNC1I2	9.48816176516911e-33	0.381921643249482	0.541	0.505	1.93947514641822e-28	Fibroblasts	DYNC1I2
COPB2	1.46412554984863e-32	0.432757410003814	0.452	0.379	2.99281903644559e-28	Fibroblasts	COPB2
PGRMC1	1.72785803647291e-32	0.435765288458905	0.434	0.35	3.53191461235427e-28	Fibroblasts	PGRMC1
AP2S1	1.99891389526151e-32	0.256722191870481	0.833	0.881	4.08597989330405e-28	Fibroblasts	AP2S1
AK4	2.85471808688375e-32	0.371969405201592	0.32	0.205	5.83532924139908e-28	Fibroblasts	AK4
MTHFD1L	6.43732218918327e-32	0.39438956871496	0.365	0.26	1.31585302869095e-27	Fibroblasts	MTHFD1L
SSB	7.07228358507979e-32	0.360481649538592	0.663	0.699	1.44564548762616e-27	Fibroblasts	SSB
NDUFC1	7.09691205268033e-32	0.37578905646752	0.543	0.515	1.45067979268839e-27	Fibroblasts	NDUFC1
ATP6V1D	7.44332837217731e-32	0.381031751411379	0.443	0.36	1.52149075255676e-27	Fibroblasts	ATP6V1D
FLNA	8.67295177739467e-32	0.303054451401408	0.785	0.825	1.77283807281724e-27	Fibroblasts	FLNA
ERRFI1	1.37766055542091e-31	0.470064347583609	0.533	0.488	2.81607594133589e-27	Fibroblasts	ERRFI1
MRFAP1	1.97088297304942e-31	0.361579635749172	0.584	0.571	4.02868188521033e-27	Fibroblasts	MRFAP1
CREB3L1	2.05726814216186e-31	0.356254568250544	0.267	0.152	4.20526180939305e-27	Fibroblasts	CREB3L1
TRAPPC2L	3.2415920249966e-31	0.387537923583047	0.344	0.236	6.62613825829555e-27	Fibroblasts	TRAPPC2L
UBE2A	3.97611240744902e-31	0.336416309830482	0.251	0.137	8.12757137206655e-27	Fibroblasts	UBE2A
CORO1C	6.05191043125078e-31	0.383413010000813	0.343	0.236	1.23707101125197e-26	Fibroblasts	CORO1C
NEDD8	6.2454731294907e-31	0.264996045208872	0.815	0.873	1.27663716239919e-26	Fibroblasts	NEDD8
ANKRD12	6.43927161173233e-31	0.365250820840719	0.327	0.217	1.3162515101542e-26	Fibroblasts	ANKRD12
CD44	7.70907062562587e-31	0.323581987165894	0.692	0.719	1.57581112658418e-26	Fibroblasts	CD44
DAB2	1.40575125517898e-30	0.403563617828988	0.317	0.21	2.87349614071135e-26	Fibroblasts	DAB2
FRMD4A	1.86239137198259e-30	0.330998923639512	0.286	0.165	3.80691420346961e-26	Fibroblasts	FRMD4A
TIPARP	2.15172537144852e-30	0.385991309184227	0.305	0.195	4.39834183177793e-26	Fibroblasts	TIPARP
NOTCH2	2.45195096385127e-30	0.388691388059757	0.333	0.228	5.01203296520838e-26	Fibroblasts	NOTCH2
LMO4	2.92908881046682e-30	0.488509190616877	0.578	0.538	5.98735043747522e-26	Fibroblasts	LMO4
PSMD8	2.999282536933e-30	0.285887519854247	0.741	0.772	6.13083343374475e-26	Fibroblasts	PSMD8
C12orf75	4.02265167780062e-30	0.313159151112716	0.724	0.754	8.22270229459224e-26	Fibroblasts	C12orf75
GSPT1	5.15605484656087e-30	0.36403607455197	0.604	0.603	1.05394917118551e-25	Fibroblasts	GSPT1
PBDC1	5.57707131604929e-30	0.357137533502979	0.295	0.185	1.14000914771364e-25	Fibroblasts	PBDC1
COMT	5.7704578170579e-30	0.341473281847245	0.283	0.17	1.1795392823848e-25	Fibroblasts	COMT
UBE2H	1.08424826123428e-29	0.392233332693565	0.464	0.399	2.21631187078899e-25	Fibroblasts	UBE2H
OPTN	1.25418746413699e-29	0.38423671939136	0.32	0.212	2.56368459544243e-25	Fibroblasts	OPTN
TXNDC17	2.67184923624453e-29	0.297524572870405	0.737	0.791	5.46152702380744e-25	Fibroblasts	TXNDC17
FXYD5	3.21957818623115e-29	0.373966118408243	0.531	0.51	6.58113977047509e-25	Fibroblasts	FXYD5
METTL9	4.18371979163358e-29	0.402542323306647	0.435	0.368	8.55194162607821e-25	Fibroblasts	METTL9
REEP3	5.76430677171105e-29	0.370697532134493	0.353	0.255	1.17828194720545e-24	Fibroblasts	REEP3
SERPINH1	6.5654576427221e-29	0.34257176464631	0.697	0.723	1.34204519674882e-24	Fibroblasts	SERPINH1
SLC3A2	9.24399709863812e-29	0.434349198594741	0.484	0.431	1.88956544693262e-24	Fibroblasts	SLC3A2
RPN1	9.24830973678989e-29	0.38973622398321	0.44	0.375	1.89044699329722e-24	Fibroblasts	RPN1
COLGALT1	1.19087214700493e-28	0.388626411146682	0.353	0.259	2.43426175569277e-24	Fibroblasts	COLGALT1
CAV2	2.34847855754912e-28	0.361451162898003	0.539	0.505	4.80052501948616e-24	Fibroblasts	CAV2
TNFRSF1A	2.91083012293798e-28	0.41625638546961	0.428	0.362	5.95002785429752e-24	Fibroblasts	TNFRSF1A
MGST3	3.23816956531015e-28	0.325206442318889	0.618	0.636	6.61914240845048e-24	Fibroblasts	MGST3
PDE4DIP	3.91891001188706e-28	0.380640617506092	0.427	0.344	8.01064395529834e-24	Fibroblasts	PDE4DIP
JUN	4.40007828352277e-28	0.427846146637835	0.464	0.391	8.99420001934889e-24	Fibroblasts	JUN
PSMA1	4.97567825359755e-28	0.359313750947676	0.557	0.549	1.01707839181788e-23	Fibroblasts	PSMA1
ANXA7	9.5266664200962e-28	0.351292710907102	0.286	0.183	1.94734588293186e-23	Fibroblasts	ANXA7
COL12A1	9.91112322824896e-28	0.356742090541839	0.274	0.168	2.02593269908637e-23	Fibroblasts	COL12A1
ARL6IP5	1.03662003310976e-27	0.382725918134412	0.437	0.369	2.11895500967967e-23	Fibroblasts	ARL6IP5
GNB2	2.43264708763935e-27	0.360430641250035	0.566	0.57	4.9725739118436e-23	Fibroblasts	GNB2
TCEAL8	2.92571984988005e-27	0.36657466489444	0.343	0.25	5.98046394513981e-23	Fibroblasts	TCEAL8
NSD3	3.20301106537368e-27	0.382020446557798	0.376	0.292	6.54727491873035e-23	Fibroblasts	NSD3
NEXN	8.43836867470062e-27	0.365247438313425	0.343	0.249	1.72488694079555e-22	Fibroblasts	NEXN
H2AFZ	2.06052570651201e-26	0.295270467929329	0.884	0.938	4.2119205966812e-22	Fibroblasts	H2AFZ
PHLDA1	3.10189111222432e-26	0.406428867457613	0.395	0.319	6.34057562249773e-22	Fibroblasts	PHLDA1
SPOCK1	3.39345102772511e-26	0.392654669868123	0.338	0.241	6.9365532457729e-22	Fibroblasts	SPOCK1
CDH2	3.42087112686944e-26	0.362733391796753	0.509	0.474	6.99260267043381e-22	Fibroblasts	CDH2
C1orf21	4.61206431492484e-26	0.355249681785523	0.26	0.159	9.42752066613786e-22	Fibroblasts	C1orf21
RRAGA	5.67393282998316e-26	0.362660439258253	0.33	0.238	1.15980860977686e-21	Fibroblasts	RRAGA
ANXA11	5.68716707827484e-26	0.361482105572222	0.447	0.393	1.16251382247016e-21	Fibroblasts	ANXA11
SERP1	5.90569200221336e-26	0.283012381033161	0.742	0.798	1.20718250217243e-21	Fibroblasts	SERP1
TCEAL4	7.05576480226475e-26	0.390061382420941	0.467	0.429	1.44226888323094e-21	Fibroblasts	TCEAL4
TMED3	2.53700425931173e-25	0.362165036267377	0.447	0.397	5.1858904064591e-21	Fibroblasts	TMED3
PCMT1	3.12667068755261e-25	0.366251418908491	0.405	0.331	6.39122755242628e-21	Fibroblasts	PCMT1
ANLN	3.50489966988791e-25	0.503327443819955	0.333	0.242	7.16436541521788e-21	Fibroblasts	ANLN
NDUFV2	3.64720201324108e-25	0.343477796473069	0.57	0.589	7.45524563526608e-21	Fibroblasts	NDUFV2
RANBP1	4.01019980481119e-25	0.357525104280402	0.648	0.695	8.19724942101456e-21	Fibroblasts	RANBP1
REEP5	4.05775470411006e-25	0.368348862046408	0.402	0.33	8.29445639067138e-21	Fibroblasts	REEP5
APRT	4.19580758924077e-25	0.278668629417554	0.744	0.783	8.57665029316705e-21	Fibroblasts	APRT
COPB1	4.60885358018391e-25	0.38778739454528	0.463	0.415	9.42095760325393e-21	Fibroblasts	COPB1
CTNNAL1	5.24537560222098e-25	0.381021638564013	0.464	0.416	1.07220722684999e-20	Fibroblasts	CTNNAL1
GALNT10	5.62913215781922e-25	0.373231680904243	0.301	0.207	1.15065090437983e-20	Fibroblasts	GALNT10
ADD1	8.79569038979153e-25	0.34834674991475	0.333	0.242	1.79792707257729e-20	Fibroblasts	ADD1
ROCK1	9.20683271867033e-25	0.343646712564478	0.542	0.534	1.8819686760234e-20	Fibroblasts	ROCK1
LSM1	9.39970219842925e-25	0.333111158542599	0.284	0.188	1.92139312638092e-20	Fibroblasts	LSM1
PPP1R12A	1.15190326781716e-24	0.387822740083121	0.485	0.459	2.35460546974506e-20	Fibroblasts	PPP1R12A
EMC6	1.50115755398596e-24	0.374496997970516	0.417	0.358	3.0685161561027e-20	Fibroblasts	EMC6
GSDME	1.51950357844808e-24	0.357012925703135	0.337	0.25	3.10601726470571e-20	Fibroblasts	GSDME
SNTB2	1.65803021514686e-24	0.306184062776827	0.252	0.154	3.3891795627817e-20	Fibroblasts	SNTB2
ASAP1	1.66113432560809e-24	0.33701790502135	0.564	0.575	3.3955246749755e-20	Fibroblasts	ASAP1
SMC2	1.91740742771939e-24	0.401960810797624	0.373	0.297	3.9193725230012e-20	Fibroblasts	SMC2
CAPN2	3.7265041568102e-24	0.342791643020741	0.504	0.475	7.61734714693573e-20	Fibroblasts	CAPN2
KDELR1	5.31590223497513e-24	0.322490499137127	0.602	0.634	1.08662357585127e-19	Fibroblasts	KDELR1
ZNF330	9.05909929273436e-24	0.365073379003724	0.334	0.25	1.85177048642783e-19	Fibroblasts	ZNF330
YWHAH	1.0599864761005e-23	0.36058545940586	0.492	0.47	2.16671835579703e-19	Fibroblasts	YWHAH
NDUFB10	1.31614852061456e-23	0.297480378436709	0.63	0.672	2.69033919098822e-19	Fibroblasts	NDUFB10
ZEB1	1.92360935497304e-23	0.327927233060881	0.274	0.178	3.93204988250038e-19	Fibroblasts	ZEB1
ABI2	2.23659265933801e-23	0.361556181057339	0.418	0.366	4.57181905495284e-19	Fibroblasts	ABI2
SRGN	2.67474175978974e-23	0.524511769547347	0.357	0.283	5.46743963118621e-19	Fibroblasts	SRGN
PRC1	2.72222345031595e-23	0.448185411358715	0.357	0.272	5.56449695479083e-19	Fibroblasts	PRC1
RBMS3	3.24055317485776e-23	0.323246365800468	0.275	0.181	6.62401474472675e-19	Fibroblasts	RBMS3
DNAJC3	4.93110496240247e-23	0.31987840631312	0.258	0.164	1.00796716536469e-18	Fibroblasts	DNAJC3
XRCC6	5.31181026125295e-23	0.328672315244945	0.586	0.612	1.08578713550271e-18	Fibroblasts	XRCC6
SPATS2L	6.3083691858684e-23	0.345531997615584	0.508	0.493	1.28949374528336e-18	Fibroblasts	SPATS2L
WASF2	6.89484134420814e-23	0.329984488733509	0.515	0.507	1.40937451916959e-18	Fibroblasts	WASF2
ELK3	1.03374776487628e-22	0.331621756014324	0.329	0.245	2.11308380618359e-18	Fibroblasts	ELK3
LGALS3	1.38766049686694e-22	0.368044013792522	0.449	0.405	2.83651682164572e-18	Fibroblasts	LGALS3
IER3IP1	1.60349400989433e-22	0.352174881688124	0.418	0.366	3.277702105625e-18	Fibroblasts	IER3IP1
PDLIM7	1.85059330062255e-22	0.361612529585299	0.418	0.368	3.78279776580256e-18	Fibroblasts	PDLIM7
SBDS	2.99733482864345e-22	0.342704810960032	0.352	0.276	6.12685212323007e-18	Fibroblasts	SBDS
SEC13	3.41405766448651e-22	0.360424419088743	0.396	0.337	6.97867527197687e-18	Fibroblasts	SEC13
LAMP1	3.6641126925348e-22	0.33881459101914	0.349	0.275	7.48981275481038e-18	Fibroblasts	LAMP1
VCAN	4.20145933248828e-22	0.321895874418888	0.606	0.635	8.5882030215393e-18	Fibroblasts	VCAN
COMMD1	5.36897558668887e-22	0.304993093653502	0.297	0.209	1.09747229967507e-17	Fibroblasts	COMMD1
RTRAF	5.70087113267519e-22	0.30755421785613	0.614	0.665	1.16531506823014e-17	Fibroblasts	RTRAF
EMC7	7.04044550283377e-22	0.337162294202555	0.333	0.253	1.43913746523425e-17	Fibroblasts	EMC7
GNAI3	9.70239074509201e-22	0.330764666988244	0.4	0.339	1.98326569220426e-17	Fibroblasts	GNAI3
ADH5	1.11372709446933e-21	0.355259355382345	0.44	0.403	2.27656955380476e-17	Fibroblasts	ADH5
ARHGAP21	1.34209519161319e-21	0.305453198958949	0.271	0.182	2.74337678117651e-17	Fibroblasts	ARHGAP21
CCDC71L	1.55750654244018e-21	0.408937633992587	0.364	0.284	3.18369912340196e-17	Fibroblasts	CCDC71L
NFIB	1.75380388761005e-21	0.370501921274612	0.422	0.378	3.58495052666371e-17	Fibroblasts	NFIB
FKBP3	1.79644586212566e-21	0.313883206251185	0.557	0.579	3.67211498677107e-17	Fibroblasts	FKBP3
SPCS3	2.11382242624996e-21	0.33300775693902	0.488	0.47	4.32086442149755e-17	Fibroblasts	SPCS3
UGP2	2.7896631745771e-21	0.30221175331058	0.557	0.577	5.70235049515305e-17	Fibroblasts	UGP2
PFN2	3.26894763656856e-21	0.351125744733881	0.493	0.487	6.68205586390979e-17	Fibroblasts	PFN2
GGH	3.30903416193095e-21	0.338530336420018	0.312	0.231	6.76399673040306e-17	Fibroblasts	GGH
PAFAH1B1	4.19356038757705e-21	0.367269219311155	0.361	0.296	8.57205678824626e-17	Fibroblasts	PAFAH1B1
PLEC	4.25454219618726e-21	0.321562455405601	0.615	0.641	8.69670970322637e-17	Fibroblasts	PLEC
PSMB3	5.8304341103078e-21	0.300543979729208	0.583	0.61	1.19179903648802e-16	Fibroblasts	PSMB3
RAB7A	5.96270361948182e-21	0.344411177766482	0.407	0.361	1.21883624685828e-16	Fibroblasts	RAB7A
CIAO2B	6.19231249690949e-21	0.319336891529873	0.549	0.557	1.26577059749327e-16	Fibroblasts	CIAO2B
CAPZA1	7.68115129672637e-21	0.331188532133357	0.493	0.482	1.57010413656384e-16	Fibroblasts	CAPZA1
RBMS1	9.41106056916922e-21	0.311775552652086	0.56	0.591	1.92371489094388e-16	Fibroblasts	RBMS1
NANS	9.91642868139617e-21	0.353016138534399	0.352	0.283	2.02701718676419e-16	Fibroblasts	NANS
NIBAN2	1.17298154743336e-20	0.309479261767467	0.288	0.204	2.39769158110852e-16	Fibroblasts	NIBAN2
SMS	1.2085849253751e-20	0.263160978379751	0.78	0.825	2.47046844595924e-16	Fibroblasts	SMS
MAGED2	1.27216414130535e-20	0.339193882704591	0.342	0.264	2.60043072124227e-16	Fibroblasts	MAGED2
EIF4G1	1.35294443159811e-20	0.258533962747712	0.672	0.73	2.76555371262969e-16	Fibroblasts	EIF4G1
HERC4	1.76974557885435e-20	0.345688992412199	0.332	0.258	3.61753693773618e-16	Fibroblasts	HERC4
SNRPA1	1.88525672838144e-20	0.345882755128447	0.427	0.384	3.8536532784845e-16	Fibroblasts	SNRPA1
TMF1	1.9275266022011e-20	0.349959098332497	0.353	0.288	3.94005712755927e-16	Fibroblasts	TMF1
ERP29	2.01493936997562e-20	0.352341814356967	0.495	0.498	4.11873756616716e-16	Fibroblasts	ERP29
FLNC	2.22458923969306e-20	0.357451339854936	0.47	0.45	4.54728286485658e-16	Fibroblasts	FLNC
TRAPPC1	3.85191072293428e-20	0.325725187146009	0.471	0.454	7.87369070874996e-16	Fibroblasts	TRAPPC1
STUB1	4.46491553631783e-20	0.330633313335961	0.492	0.488	9.12673384778728e-16	Fibroblasts	STUB1
NOP10	5.02028520266675e-20	0.298741309062389	0.603	0.662	1.02619649827711e-15	Fibroblasts	NOP10
SLK	5.49258435286175e-20	0.327790470983002	0.329	0.257	1.12273916756847e-15	Fibroblasts	SLK
TMX4	9.2011568048821e-20	0.364428882790552	0.288	0.207	1.88080846248595e-15	Fibroblasts	TMX4
RDX	1.20631220175123e-19	0.258513712968203	0.679	0.729	2.46582277159969e-15	Fibroblasts	RDX
CEBPB	1.42593154988369e-19	0.357422699503936	0.436	0.39	2.91474668111726e-15	Fibroblasts	CEBPB
RND3	2.56154205615587e-19	0.355522640360328	0.374	0.318	5.23604811698822e-15	Fibroblasts	RND3
MANF	3.28505902118547e-19	0.351728870152068	0.414	0.364	6.71498914520521e-15	Fibroblasts	MANF
LRRFIP2	3.29843345489321e-19	0.311250024601472	0.34	0.273	6.74232782514722e-15	Fibroblasts	LRRFIP2
RTL8C	3.61323795366193e-19	0.34660268148907	0.456	0.443	7.38581970108034e-15	Fibroblasts	RTL8C
PPP2R2A	3.91622360447203e-19	0.339661588623945	0.349	0.288	8.00515266990127e-15	Fibroblasts	PPP2R2A
CNN3	4.1175766324018e-19	0.323752609235487	0.345	0.279	8.41673839429251e-15	Fibroblasts	CNN3
GADD45B	4.78494873883884e-19	0.301064345021159	0.261	0.178	9.78091371706047e-15	Fibroblasts	GADD45B
EGLN1	5.53151732934691e-19	0.323804387555718	0.304	0.231	1.1306974572918e-14	Fibroblasts	EGLN1
VASP	1.11906313125135e-18	0.288599155639843	0.28	0.199	2.28747694659088e-14	Fibroblasts	VASP
PSMA3	1.37461070392436e-18	0.333561268734012	0.433	0.401	2.80984173989178e-14	Fibroblasts	PSMA3
USP7	1.40518750880045e-18	0.318433102311434	0.301	0.229	2.872343786739e-14	Fibroblasts	USP7
COPS8	1.89924149025433e-18	0.325850651187945	0.335	0.272	3.88223953022888e-14	Fibroblasts	COPS8
SWI5	1.92111372670467e-18	0.337675719000924	0.319	0.252	3.92694856875702e-14	Fibroblasts	SWI5
BCKDK	2.03363978152826e-18	0.323150526810375	0.309	0.241	4.15696307742191e-14	Fibroblasts	BCKDK
HSBP1	2.07254763703819e-18	0.268435183065417	0.645	0.712	4.23649462486976e-14	Fibroblasts	HSBP1
UBE2I	2.13743829951204e-18	0.335876177448151	0.51	0.533	4.36913762803256e-14	Fibroblasts	UBE2I
ATXN10	2.2622150475506e-18	0.323943955704659	0.369	0.317	4.62419377869817e-14	Fibroblasts	ATXN10
DHRS3	2.43035917729336e-18	0.361761002212474	0.541	0.569	4.96789719430535e-14	Fibroblasts	DHRS3
NEMF	2.70160633099124e-18	0.291196951565142	0.263	0.186	5.5223535011792e-14	Fibroblasts	NEMF
PAM	2.76211703985911e-18	0.323312619463688	0.28	0.205	5.646043441176e-14	Fibroblasts	PAM
UCHL3	2.93243450311756e-18	0.309754103078525	0.293	0.218	5.9941893678226e-14	Fibroblasts	UCHL3
GALNT2	4.36059204714444e-18	0.317124191687979	0.369	0.315	8.91348620356794e-14	Fibroblasts	GALNT2
BTG1	7.02833327307433e-18	0.370985378553175	0.408	0.378	1.43666160434912e-13	Fibroblasts	BTG1
CNOT7	7.53161354015342e-18	0.301276723011849	0.346	0.287	1.53953712374276e-13	Fibroblasts	CNOT7
RPN2	1.24135969530616e-17	0.272451027300473	0.637	0.703	2.53746335317532e-13	Fibroblasts	RPN2
SPART	1.33996412091571e-17	0.347825073323485	0.345	0.29	2.73902065956381e-13	Fibroblasts	SPART
GOLM1	1.53286841925249e-17	0.31897098318022	0.442	0.422	3.13333633579402e-13	Fibroblasts	GOLM1
MSRB3	2.79354225789876e-17	0.287638414640921	0.298	0.228	5.71027972937085e-13	Fibroblasts	MSRB3
SDCBP	3.20119970188589e-17	0.295313980666242	0.292	0.219	6.54357231062494e-13	Fibroblasts	SDCBP
LAPTM4A	3.71503289957323e-17	0.316871113326498	0.44	0.418	7.59389875001763e-13	Fibroblasts	LAPTM4A
HSPB11	3.92616992808177e-17	0.295718647770992	0.276	0.202	8.02548394999194e-13	Fibroblasts	HSPB11
UROD	4.55143446858332e-17	0.295071457239725	0.251	0.175	9.30358719723116e-13	Fibroblasts	UROD
PRDX3	4.57171302541806e-17	0.307610978298263	0.42	0.393	9.34503859525706e-13	Fibroblasts	PRDX3
NDUFAB1	8.4432546982819e-17	0.278432960297512	0.584	0.628	1.7258856928758e-12	Fibroblasts	NDUFAB1
ATP5F1C	8.721905563563e-17	0.325506677021009	0.475	0.479	1.78284471624791e-12	Fibroblasts	ATP5F1C
TK1	9.48935994378191e-17	0.347035482547461	0.303	0.235	1.93972006610846e-12	Fibroblasts	TK1
UBA6	1.19301365646612e-16	0.316538888499747	0.3	0.234	2.4386392151824e-12	Fibroblasts	UBA6
SCARB2	1.25096201836201e-16	0.305282343790398	0.328	0.268	2.55709146173378e-12	Fibroblasts	SCARB2
TAX1BP3	1.77307911287346e-16	0.336922494871119	0.365	0.321	3.62435101462463e-12	Fibroblasts	TAX1BP3
CAPZA2	1.93851100266158e-16	0.301726645930872	0.326	0.267	3.96251034054054e-12	Fibroblasts	CAPZA2
ARPC4	2.1631239926046e-16	0.309697469088736	0.32	0.26	4.42164175328306e-12	Fibroblasts	ARPC4
EIF2AK4	3.3929469325143e-16	0.310137795820978	0.485	0.496	6.93552282475248e-12	Fibroblasts	EIF2AK4
TMEM59	4.56185749513861e-16	0.329902962741135	0.405	0.381	9.32489290581283e-12	Fibroblasts	TMEM59
SLC38A2	5.12160025954689e-16	0.330253799756003	0.516	0.542	1.04690630905398e-11	Fibroblasts	SLC38A2
COPS6	5.96274898089584e-16	0.286760213795702	0.602	0.664	1.21884551918492e-11	Fibroblasts	COPS6
RFLNB	7.46080197697813e-16	0.307953545758858	0.369	0.324	1.5250625321141e-11	Fibroblasts	RFLNB
GTF2E2	7.49289133107925e-16	0.285286926063279	0.275	0.207	1.53162191698591e-11	Fibroblasts	GTF2E2
HOTAIRM1	7.69176590460612e-16	0.35748222601553	0.441	0.427	1.57227386856054e-11	Fibroblasts	HOTAIRM1
PFKL	8.27390704558363e-16	0.312665961915662	0.36	0.314	1.69126933918775e-11	Fibroblasts	PFKL
NRIP1	1.3143192466989e-15	0.261407274913405	0.559	0.593	2.68659997217723e-11	Fibroblasts	NRIP1
HSPG2	1.36533575080604e-15	0.335550251341817	0.359	0.319	2.79088280822262e-11	Fibroblasts	HSPG2
HK1	1.39146503430585e-15	0.295328447496267	0.309	0.252	2.8442936766246e-11	Fibroblasts	HK1
TRAPPC5	1.50833761769672e-15	0.307214969079079	0.499	0.519	3.08319292433386e-11	Fibroblasts	TRAPPC5
STC2	1.57971222826431e-15	0.357193036883514	0.405	0.365	3.22908976579507e-11	Fibroblasts	STC2
EMD	2.0626013820956e-15	0.317669616654604	0.357	0.316	4.21616348514161e-11	Fibroblasts	EMD
NCKAP1	2.30951700940761e-15	0.318636312710132	0.353	0.31	4.7208837189301e-11	Fibroblasts	NCKAP1
NBDY	2.62769235162167e-15	0.294899020971758	0.413	0.39	5.37126593594986e-11	Fibroblasts	NBDY
