p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
VEZF1	1.26525737844625e-12	0.278540963780632	0.359	0.049	2.57960674317621e-08	Neutrophils	VEZF1
CYLD	1.35819637923814e-12	0.298103223503675	0.436	0.071	2.76909077799071e-08	Neutrophils	CYLD
IL17RA	1.40585239406225e-12	0.250713452180211	0.256	0.022	2.86625186101412e-08	Neutrophils	IL17RA
MAPK6	1.41380085437071e-12	0.497648165561635	0.282	0.028	2.882457181891e-08	Neutrophils	MAPK6
SLA	1.48157278835018e-12	0.49249867005358	0.385	0.057	3.02063060088835e-08	Neutrophils	SLA
ARPC3	1.50285596308657e-12	0.4065812778885	0.538	0.108	3.06402273754089e-08	Neutrophils	ARPC3
FGR	1.5727137314669e-12	0.434651612514362	0.282	0.028	3.20644875571471e-08	Neutrophils	FGR
MSNP1	1.67633910154944e-12	0.350722708412484	0.282	0.028	3.41772016023901e-08	Neutrophils	MSNP1
FBXL5	1.71256836668206e-12	0.714538653231644	0.333	0.043	3.49158438599138e-08	Neutrophils	FBXL5
SEC11A	1.85893458422239e-12	0.996250837449906	0.359	0.049	3.7899958303126e-08	Neutrophils	SEC11A
UBXN4	1.98673002319455e-12	0.29745871006986	0.59	0.126	4.05054517128904e-08	Neutrophils	UBXN4
RPL28	2.0343445412869e-12	0.485536212085596	0.718	0.183	4.14762165077573e-08	Neutrophils	RPL28
RNF145	2.06358287940413e-12	0.479367233106383	0.359	0.049	4.20723277452915e-08	Neutrophils	RNF145
CDH1	2.25519696129926e-12	0.378510252431087	0.538	0.11	4.59789556469693e-08	Neutrophils	CDH1
HSD17B11	2.29613361137612e-12	0.724708751359212	0.333	0.043	4.68135720687363e-08	Neutrophils	HSD17B11
RTF1	2.46518476867606e-12	0.43377741539591	0.513	0.1	5.02601870637675e-08	Neutrophils	RTF1
ACAP2	2.47052552278975e-12	0.331636447260391	0.436	0.073	5.03690743586374e-08	Neutrophils	ACAP2
RPS24P6	2.72149545223876e-12	0.262042562512573	0.385	0.057	5.54858492802439e-08	Neutrophils	RPS24P6
SNX3	2.81937697824289e-12	0.279750189373521	0.359	0.049	5.74814578324159e-08	Neutrophils	SNX3
YY1	2.86652727593537e-12	0.534639164201995	0.436	0.073	5.84427581017703e-08	Neutrophils	YY1
YWHAZP2	2.91684199000545e-12	0.424397698072966	0.41	0.067	5.9468574492231e-08	Neutrophils	YWHAZP2
FTLP17	2.9169332156539e-12	0.432641843982454	0.308	0.037	5.94704344007517e-08	Neutrophils	FTLP17
PSMA3-AS1	2.93380575791465e-12	0.431316695789732	0.359	0.051	5.98144317923639e-08	Neutrophils	PSMA3-AS1
USP4	3.27447069612026e-12	0.424575783643717	0.308	0.037	6.67599085525e-08	Neutrophils	USP4
GAPDHP40	3.30507657858571e-12	0.251595094114132	0.333	0.043	6.73839012842055e-08	Neutrophils	GAPDHP40
CPD	4.33817219221451e-12	0.355450523630527	0.282	0.03	8.84466546548693e-08	Neutrophils	CPD
GAPDH	4.34469569836359e-12	0.397582322774105	0.538	0.114	8.85796558982369e-08	Neutrophils	GAPDH
AC098934.1	4.48697016046749e-12	0.259350890637806	0.359	0.051	9.14803476316112e-08	Neutrophils	AC098934.1
S100A8	4.5249634243346e-12	1.20750582138531	0.718	0.213	9.22549542953338e-08	Neutrophils	S100A8
NDUFB1P1	4.80517702674168e-12	0.376668049825682	0.308	0.037	9.79679492212094e-08	Neutrophils	NDUFB1P1
TMSB4XP4	5.1002932325659e-12	0.619400164713931	0.821	0.238	1.03984778425554e-07	Neutrophils	TMSB4XP4
CD52	5.18648146865094e-12	0.364366619331464	0.308	0.037	1.05741984182855e-07	Neutrophils	CD52
SOAT1	5.21469319268195e-12	0.555669085383727	0.282	0.03	1.063171648124e-07	Neutrophils	SOAT1
ABHD2	5.29668835241006e-12	0.69157441466906	0.256	0.024	1.07988882128936e-07	Neutrophils	ABHD2
AC079601.2	5.29668835241006e-12	0.305905016688367	0.256	0.024	1.07988882128936e-07	Neutrophils	AC079601.2
EIF2S3B	5.43187524169796e-12	0.493833843886216	0.282	0.03	1.10745072427738e-07	Neutrophils	EIF2S3B
YWHAZP6	5.70855441610299e-12	0.634002442882424	0.308	0.039	1.16386007435508e-07	Neutrophils	YWHAZP6
ARHGAP26	5.75348347597299e-12	0.437772014716415	0.333	0.045	1.17302021108137e-07	Neutrophils	ARHGAP26
CTSS	5.77709590027838e-12	0.959141423946309	0.692	0.193	1.17783431214876e-07	Neutrophils	CTSS
SREK1	5.89203933653236e-12	0.323021123022089	0.769	0.205	1.20126897993222e-07	Neutrophils	SREK1
AC108114.1	5.95339094105427e-12	0.290259837011837	0.564	0.118	1.21377734506214e-07	Neutrophils	AC108114.1
UBN1	6.15612621449542e-12	0.307942420926187	0.308	0.037	1.25511101261133e-07	Neutrophils	UBN1
PHF10	6.31074733674912e-12	0.553865787109795	0.359	0.053	1.28663516701641e-07	Neutrophils	PHF10
COX6A1P2	6.51062246967571e-12	0.281317331596868	0.436	0.075	1.32738570911748e-07	Neutrophils	COX6A1P2
SYF2	6.74799464255354e-12	0.418201127993394	0.641	0.152	1.37578114772382e-07	Neutrophils	SYF2
DNAJB6	6.80954114648615e-12	0.272287616362032	0.564	0.118	1.3883292489456e-07	Neutrophils	DNAJB6
PTPN12	6.89905872215795e-12	0.354247418725327	0.308	0.037	1.40658009227356e-07	Neutrophils	PTPN12
TAF1D	7.49882693717373e-12	0.393700068015615	0.333	0.045	1.52886083595098e-07	Neutrophils	TAF1D
ZFAND6	7.7363665494107e-12	0.504024538190931	0.385	0.059	1.57729041209385e-07	Neutrophils	ZFAND6
CCDC93	7.76763777808811e-12	0.523402842195905	0.333	0.045	1.5836659901966e-07	Neutrophils	CCDC93
SOD2	8.15305074745168e-12	0.668241051458783	0.41	0.069	1.66224398639045e-07	Neutrophils	SOD2
AC008038.1	8.35294880032667e-12	0.327229871076865	0.692	0.179	1.7029992014106e-07	Neutrophils	AC008038.1
YWHAZP4	8.6522257897108e-12	0.463814961511928	0.385	0.061	1.76401579400624e-07	Neutrophils	YWHAZP4
AC079203.1	9.42369874333476e-12	0.325103627657935	0.333	0.045	1.92130369979109e-07	Neutrophils	AC079203.1
WDR1	1.04680229443224e-11	0.346439490432723	0.333	0.045	2.13422051788846e-07	Neutrophils	WDR1
WHAMMP3	1.13687129254111e-11	0.367326281503314	0.308	0.039	2.31785319123282e-07	Neutrophils	WHAMMP3
SF1	1.15545789980943e-11	0.388782403949715	0.513	0.104	2.35574756613146e-07	Neutrophils	SF1
MAP7D1	1.16254694176025e-11	0.50527196899225	0.333	0.045	2.3702007048608e-07	Neutrophils	MAP7D1
S100A6	1.16763458473434e-11	0.716377784733225	0.744	0.234	2.38057339135637e-07	Neutrophils	S100A6
CELF2	1.22206492358481e-11	0.265436949492335	0.385	0.059	2.4915459662047e-07	Neutrophils	CELF2
MYL12B	1.24568605292579e-11	0.33767851049023	0.462	0.089	2.5397047247051e-07	Neutrophils	MYL12B
ATP2A2	1.24687606291911e-11	0.400834679921523	0.308	0.039	2.54213091707947e-07	Neutrophils	ATP2A2
MBD4	1.3178139317735e-11	0.271050268614334	0.308	0.039	2.6867590440998e-07	Neutrophils	MBD4
TMED10	1.34686606672427e-11	0.362587759481728	0.333	0.047	2.74599053683744e-07	Neutrophils	TMED10
HEBP2	1.4714623956316e-11	0.421238209235475	0.256	0.026	3.0000175322137e-07	Neutrophils	HEBP2
FOSL2	1.47228142107067e-11	0.337897557301575	0.41	0.067	3.00168736127889e-07	Neutrophils	FOSL2
DDX39B	1.52687274448609e-11	0.335695320097928	0.308	0.039	3.11298815145824e-07	Neutrophils	DDX39B
ATF4	1.59238728517917e-11	0.435222620341411	0.692	0.181	3.2465591970233e-07	Neutrophils	ATF4
MSR1	1.63572842556405e-11	0.542376817782922	0.256	0.026	3.33492311403999e-07	Neutrophils	MSR1
MGST3	1.67871422207976e-11	0.330760115002565	0.282	0.033	3.42256255597622e-07	Neutrophils	MGST3
DHX15	1.71208903799949e-11	0.497278643536022	0.333	0.047	3.49060713067336e-07	Neutrophils	DHX15
CCNL1	1.77098085271989e-11	0.436152969586729	0.641	0.161	3.61067576252532e-07	Neutrophils	CCNL1
SSTR2	1.77161833468711e-11	0.336992233767556	0.333	0.047	3.61197546076007e-07	Neutrophils	SSTR2
DIAPH1	1.98765822171416e-11	0.423745907605552	0.462	0.087	4.05243758243084e-07	Neutrophils	DIAPH1
ETF1	1.99518187486718e-11	0.39980626570666	0.538	0.116	4.06777680647921e-07	Neutrophils	ETF1
PRELID1	2.06287823125738e-11	0.259258861804715	0.256	0.026	4.20579613788755e-07	Neutrophils	PRELID1
CDC42	2.07208292410142e-11	0.477250419868569	0.641	0.159	4.22456266565798e-07	Neutrophils	CDC42
EMBP1	2.15150185882754e-11	0.33680476236307	0.256	0.026	4.38648198977758e-07	Neutrophils	EMBP1
SVIL	2.1638230002575e-11	0.596840089844843	0.282	0.033	4.41160233292499e-07	Neutrophils	SVIL
SDCBP	2.31044718485388e-11	1.21891504286065	0.41	0.071	4.71053972048009e-07	Neutrophils	SDCBP
FLNA	2.51374162757014e-11	0.600751452715363	0.385	0.063	5.12501643029001e-07	Neutrophils	FLNA
AP1G1	2.52864347971388e-11	0.29769704778854	0.359	0.055	5.15539832644066e-07	Neutrophils	AP1G1
CLINT1	2.52893633238082e-11	0.2691255161153	0.462	0.087	5.15599539445801e-07	Neutrophils	CLINT1
WAC	2.66899908656502e-11	0.383474745250166	0.487	0.098	5.44155533768877e-07	Neutrophils	WAC
ETV6	2.7670220199747e-11	0.259097690097783	0.256	0.026	5.64140449432443e-07	Neutrophils	ETV6
RPL18	2.77525084671929e-11	0.375413104747061	0.641	0.161	5.6581814262913e-07	Neutrophils	RPL18
ZDHHC3	2.82548091000556e-11	0.265257319823069	0.256	0.026	5.76059047931933e-07	Neutrophils	ZDHHC3
UBC	2.83597256389208e-11	0.654036137546791	0.795	0.27	5.78198086326317e-07	Neutrophils	UBC
CHD2	2.90538564403142e-11	0.561441166995733	0.692	0.189	5.92350025105126e-07	Neutrophils	CHD2
ATG3	3.16435823696032e-11	0.599794401262117	0.462	0.089	6.4514935735147e-07	Neutrophils	ATG3
REL	3.17396564580469e-11	0.366169388008999	0.41	0.071	6.47108115866661e-07	Neutrophils	REL
EEF1A1P25	3.30232614196278e-11	0.25604654152421	0.538	0.116	6.73278253823372e-07	Neutrophils	EEF1A1P25
UQCR11	3.40927871301531e-11	0.315537910998277	0.436	0.081	6.95083744009562e-07	Neutrophils	UQCR11
ITGB2	3.50384814635634e-11	0.566607235804982	0.385	0.063	7.1436456007913e-07	Neutrophils	ITGB2
RPL11P5	3.57996902238546e-11	0.30208513708206	0.308	0.041	7.29884084283947e-07	Neutrophils	RPL11P5
TSPO	3.81832191507803e-11	0.39354254675846	0.436	0.079	7.78479472046109e-07	Neutrophils	TSPO
TMSB4X	3.98094733773009e-11	0.748227908197347	0.949	0.386	8.11635543216411e-07	Neutrophils	TMSB4X
DDX21	4.75796791791985e-11	0.507460999226223	0.59	0.144	9.70054499105498e-07	Neutrophils	DDX21
ARHGDIB	4.78095653742858e-11	0.56562780647393	0.564	0.132	9.74741418850939e-07	Neutrophils	ARHGDIB
HECA	4.78785945809841e-11	0.650751661736011	0.282	0.035	9.76148786317103e-07	Neutrophils	HECA
AL136126.1	5.00956035268712e-11	0.386160549797953	0.538	0.12	1.02134916470585e-06	Neutrophils	AL136126.1
AC073335.1	5.48689374610525e-11	0.265378727949966	0.436	0.081	1.11866789695594e-06	Neutrophils	AC073335.1
USP8	5.53837325066672e-11	0.577848026180291	0.462	0.1	1.12916353834593e-06	Neutrophils	USP8
WASF2	5.65517860984681e-11	0.985039952844979	0.385	0.065	1.15297781497557e-06	Neutrophils	WASF2
KCTD20	5.77225671890001e-11	0.332713067867022	0.308	0.041	1.17684769984933e-06	Neutrophils	KCTD20
AC095041.1	5.81294032689719e-11	0.277378696147415	0.641	0.159	1.1851422738478e-06	Neutrophils	AC095041.1
PRDX5	5.86674269737443e-11	0.319078586067517	0.256	0.028	1.1961115011407e-06	Neutrophils	PRDX5
DNM1L	6.11112100122948e-11	0.358669712571962	0.282	0.035	1.24593534973067e-06	Neutrophils	DNM1L
CDC40	6.15471396416238e-11	0.409775362899815	0.308	0.043	1.25482308301343e-06	Neutrophils	CDC40
NUFIP2	6.26083937272662e-11	0.382010647188884	0.462	0.093	1.2764599313115e-06	Neutrophils	NUFIP2
TTC17	6.34227094739208e-11	0.561814055010634	0.333	0.049	1.2930622007543e-06	Neutrophils	TTC17
SLC38A2	6.9359963028494e-11	0.4196071153022	0.462	0.093	1.41411092622494e-06	Neutrophils	SLC38A2
SZRD1	6.94716111123748e-11	0.362002395698844	0.308	0.043	1.4163872073591e-06	Neutrophils	SZRD1
TYMP	7.61908851544181e-11	0.397952098586211	0.256	0.028	1.55337976652828e-06	Neutrophils	TYMP
AC106872.6	7.66613667754816e-11	0.271803599648386	0.487	0.102	1.56297194581852e-06	Neutrophils	AC106872.6
AC010683.1	7.83258997980983e-11	0.255637287048538	0.41	0.073	1.59690844508363e-06	Neutrophils	AC010683.1
RPL31P2	8.04798263839983e-11	0.274906135053815	0.359	0.057	1.64082270031696e-06	Neutrophils	RPL31P2
EZR	8.29036385289301e-11	0.594368292643416	0.538	0.118	1.69023938232783e-06	Neutrophils	EZR
YWHAB	8.6545447027691e-11	0.644332947510561	0.59	0.15	1.76448857400056e-06	Neutrophils	YWHAB
CLEC2B	9.98198177706765e-11	0.603687447139589	0.333	0.051	2.03512644470855e-06	Neutrophils	CLEC2B
PRRC2C	1.04063314102814e-10	0.378525293249079	0.872	0.299	2.12164284792816e-06	Neutrophils	PRRC2C
STAT3	1.04741109249093e-10	0.411142209212789	0.333	0.051	2.13546173537052e-06	Neutrophils	STAT3
ATP5MG	1.07603198437993e-10	0.555862343119114	0.462	0.098	2.19381400975381e-06	Neutrophils	ATP5MG
GSTO1	1.14343112485955e-10	0.669646798051923	0.385	0.067	2.33122737736365e-06	Neutrophils	GSTO1
SKIL	1.21105972995371e-10	0.379435451632991	0.385	0.067	2.46910857742963e-06	Neutrophils	SKIL
SNHG6	1.21543766874152e-10	0.472851646553139	0.538	0.126	2.47803431903022e-06	Neutrophils	SNHG6
CIRBP	1.22545452909326e-10	0.487853618227048	0.282	0.037	2.49845669391534e-06	Neutrophils	CIRBP
SMG1	1.26209563948514e-10	0.746415354266259	0.59	0.146	2.57316058978231e-06	Neutrophils	SMG1
RBMXL1	1.27670664308658e-10	0.562166318723032	0.385	0.069	2.60294950392492e-06	Neutrophils	RBMXL1
ATP5MGP3	1.28661111627969e-10	0.267528849436255	0.359	0.059	2.62314274387102e-06	Neutrophils	ATP5MGP3
TXNIP	1.36216807383017e-10	0.486464281339028	0.615	0.157	2.77718826892495e-06	Neutrophils	TXNIP
HNRNPA1P8	1.48603112540104e-10	0.292509554133112	0.487	0.102	3.02972025846764e-06	Neutrophils	HNRNPA1P8
AL022718.1	1.51657882524213e-10	0.31355390761688	0.744	0.209	3.09200090890366e-06	Neutrophils	AL022718.1
RANBP2	1.54397261024372e-10	0.301016992995331	0.564	0.132	3.14785135776489e-06	Neutrophils	RANBP2
KLHL24	1.61213339592375e-10	0.343572690911867	0.359	0.059	3.28681756760935e-06	Neutrophils	KLHL24
ELF2	1.75334928294804e-10	0.454073482043641	0.308	0.045	3.57472851807446e-06	Neutrophils	ELF2
RPL35P9	1.79301865099775e-10	0.353175553137628	0.41	0.077	3.6556064256542e-06	Neutrophils	RPL35P9
TMSB4XP1	1.83086100362072e-10	0.599556784793483	0.641	0.167	3.73275941418193e-06	Neutrophils	TMSB4XP1
TPT1P9	1.83771693486684e-10	0.358159262458276	0.795	0.236	3.74673728680652e-06	Neutrophils	TPT1P9
ELOB	1.98892670235763e-10	0.292601489048764	0.436	0.085	4.05502376076673e-06	Neutrophils	ELOB
SNRPD2	2.09120870547593e-10	0.333112170721262	0.513	0.116	4.26355630872433e-06	Neutrophils	SNRPD2
PDIA3P1	2.1128718817731e-10	0.60897422381749	0.436	0.091	4.30772319255901e-06	Neutrophils	PDIA3P1
EPC1	2.1312164634049e-10	0.272882840747319	0.333	0.053	4.34512412558992e-06	Neutrophils	EPC1
CCNI	2.1345055833875e-10	0.513993306466827	0.564	0.14	4.35182998341044e-06	Neutrophils	CCNI
RPS27L	2.15287730217736e-10	0.378068292807906	0.385	0.069	4.38928624367921e-06	Neutrophils	RPS27L
YWHAZP10	2.17698373837276e-10	0.301131426911226	0.308	0.045	4.43843444579439e-06	Neutrophils	YWHAZP10
HCLS1	2.40478120173515e-10	0.575576669177465	0.308	0.045	4.90286791409762e-06	Neutrophils	HCLS1
CENPCP1	2.53330204761729e-10	0.343456382939722	0.256	0.03	5.16489621468213e-06	Neutrophils	CENPCP1
SELL	2.60715751139355e-10	0.469160007739736	0.282	0.037	5.31547273422918e-06	Neutrophils	SELL
ACTB	2.70069030189624e-10	0.523010324312357	0.846	0.28	5.50616738750606e-06	Neutrophils	ACTB
WTAP	2.81610671520077e-10	0.506068572506933	0.41	0.079	5.74147837095133e-06	Neutrophils	WTAP
USP12	2.84603135657567e-10	0.815194815459526	0.282	0.039	5.80248872978647e-06	Neutrophils	USP12
CXCL8	3.09306208696723e-10	1.26667239390137	0.333	0.053	6.30613498290878e-06	Neutrophils	CXCL8
SNX9	3.12505495100344e-10	0.284319353023035	0.256	0.03	6.37136203410581e-06	Neutrophils	SNX9
FNIP1	3.23696248181165e-10	0.567577030165673	0.308	0.045	6.59951910791759e-06	Neutrophils	FNIP1
STK17B	3.25696538029411e-10	0.389662866918743	0.41	0.079	6.64030101734363e-06	Neutrophils	STK17B
PCBP2	3.27359525080225e-10	0.403399051636154	0.385	0.069	6.67420599733562e-06	Neutrophils	PCBP2
RAB7A	3.33055813760679e-10	0.47777122695647	0.282	0.039	6.79034193095273e-06	Neutrophils	RAB7A
C11orf58	3.39518335886623e-10	0.319243410970952	0.538	0.126	6.92209983205646e-06	Neutrophils	C11orf58
SERINC1	3.50671479152274e-10	0.661099869678434	0.385	0.073	7.14949011695656e-06	Neutrophils	SERINC1
MAP1LC3B	3.51327009303423e-10	0.644423916138891	0.462	0.098	7.16285506567819e-06	Neutrophils	MAP1LC3B
AHCTF1	3.51421884151373e-10	0.285041680188001	0.308	0.045	7.1647893740782e-06	Neutrophils	AHCTF1
HNRNPL	3.63928847154585e-10	0.310475913165019	0.436	0.087	7.41978133578768e-06	Neutrophils	HNRNPL
RBM39	3.73076461810681e-10	0.651646804569212	0.846	0.291	7.60628290339616e-06	Neutrophils	RBM39
PABPC1	3.85350582960329e-10	0.786357563157728	1	0.492	7.8565276853952e-06	Neutrophils	PABPC1
SH3GLB1	3.86529870154752e-10	0.394387462732877	0.41	0.079	7.88057099271509e-06	Neutrophils	SH3GLB1
RCC2	4.07609633242827e-10	0.379834980457543	0.256	0.03	8.31034520255476e-06	Neutrophils	RCC2
SNX2	4.34811864263362e-10	0.321559035146272	0.308	0.045	8.86494428860142e-06	Neutrophils	SNX2
AC007182.2	4.81875931942456e-10	0.266098160594816	0.692	0.189	9.82448650044279e-06	Neutrophils	AC007182.2
ACTR2	4.82051930595415e-10	0.361256398605857	0.487	0.108	9.82807476097933e-06	Neutrophils	ACTR2
RPS9	4.98492785283659e-10	0.412283463793263	0.846	0.291	1.01632709063632e-05	Neutrophils	RPS9
CANX	5.38937079480877e-10	0.264174432931075	0.615	0.163	1.09878491764561e-05	Neutrophils	CANX
TUBGCP2	5.89802427058965e-10	0.380985349373135	0.282	0.039	1.20248918828782e-05	Neutrophils	TUBGCP2
NCKAP1L	6.25539410730209e-10	0.356446467717384	0.41	0.081	1.27534975059675e-05	Neutrophils	NCKAP1L
JUNB	6.61356960310909e-10	0.314421474338128	0.436	0.087	1.34837457068188e-05	Neutrophils	JUNB
AL357632.1	6.82283224985887e-10	0.250814271745698	0.436	0.091	1.39103903910123e-05	Neutrophils	AL357632.1
SETD2	7.2999106765571e-10	0.31283464246204	0.487	0.112	1.48830578873646e-05	Neutrophils	SETD2
TLE3	7.30846642552066e-10	0.500103309231164	0.333	0.055	1.49005013483515e-05	Neutrophils	TLE3
GGNBP2	7.90893953104555e-10	0.486314247160581	0.462	0.102	1.61247459158957e-05	Neutrophils	GGNBP2
BZW1P2	7.94427161855381e-10	0.321390484749493	0.359	0.063	1.61967809759075e-05	Neutrophils	BZW1P2
PDIA3	8.06047304830395e-10	0.556035374929988	0.538	0.138	1.64336924508821e-05	Neutrophils	PDIA3
PAFAH1B2	8.28840994200879e-10	0.308525256654671	0.359	0.063	1.68984101897675e-05	Neutrophils	PAFAH1B2
AL512430.3	8.33331354730661e-10	0.359748171215379	0.462	0.1	1.69899596602487e-05	Neutrophils	AL512430.3
ZMIZ1	8.77099514352653e-10	0.417637585711804	0.41	0.083	1.78823048986219e-05	Neutrophils	ZMIZ1
ACTN1	8.88165095091493e-10	0.363185988818314	0.256	0.033	1.81079099587254e-05	Neutrophils	ACTN1
USP36	8.88165095091493e-10	0.310635943236681	0.256	0.033	1.81079099587254e-05	Neutrophils	USP36
AC135983.2	8.97798702012647e-10	0.585939565980805	0.308	0.049	1.83043199366338e-05	Neutrophils	AC135983.2
BOD1L1	8.97853516170759e-10	0.320420288634008	0.538	0.132	1.83054374876894e-05	Neutrophils	BOD1L1
SMC5	9.49974727786615e-10	0.326042953048195	0.385	0.073	1.93680847501135e-05	Neutrophils	SMC5
UBXN1	9.54396798946117e-10	0.303402376661674	0.359	0.063	1.94582419369134e-05	Neutrophils	UBXN1
PECAM1	9.55250614632767e-10	0.367517650725015	0.256	0.033	1.94756495311329e-05	Neutrophils	PECAM1
H3P44	9.55602872141459e-10	0.34742882198191	0.641	0.179	1.94828313572201e-05	Neutrophils	H3P44
PRKRIP1	1.12721387073987e-09	0.329514240284281	0.282	0.041	2.29816363966446e-05	Neutrophils	PRKRIP1
AP1S2	1.14531968771281e-09	0.397031114377546	0.256	0.033	2.33507777930887e-05	Neutrophils	AP1S2
SAP30BP	1.16518158705255e-09	0.384982952471628	0.462	0.106	2.37557221968274e-05	Neutrophils	SAP30BP
CACUL1	1.18753334141392e-09	0.303724872660524	0.256	0.033	2.4211429764747e-05	Neutrophils	CACUL1
PSMA7	1.52227282777698e-09	0.300117117752539	0.487	0.118	3.10360984127171e-05	Neutrophils	PSMA7
THBS1	1.58491208499354e-09	0.844338941393981	0.641	0.187	3.23131875888483e-05	Neutrophils	THBS1
MAP1LC3B2	1.69540630122995e-09	0.286382217294164	0.308	0.049	3.45659436694761e-05	Neutrophils	MAP1LC3B2
PTP4A2	1.85164641870969e-09	0.284220162552609	0.692	0.211	3.77513671846532e-05	Neutrophils	PTP4A2
PSMA1	1.85270270112808e-09	0.297660942678236	0.282	0.041	3.77729026705992e-05	Neutrophils	PSMA1
BID	1.89888241959112e-09	0.3664492579434	0.333	0.059	3.87144147706238e-05	Neutrophils	BID
BAZ2A	1.90765029045769e-09	0.870957993103539	0.41	0.087	3.88931741218514e-05	Neutrophils	BAZ2A
ETV3	2.10154932936726e-09	0.290328616601058	0.308	0.049	4.28463877271397e-05	Neutrophils	ETV3
CWC25	2.18981924649564e-09	0.407285362259206	0.333	0.059	4.46460347975531e-05	Neutrophils	CWC25
NFKB1	2.20017999056549e-09	0.364010842308437	0.308	0.049	4.48572696476491e-05	Neutrophils	NFKB1
SEPTIN7P2	2.25643680501051e-09	0.357889982735239	0.385	0.075	4.60042335805542e-05	Neutrophils	SEPTIN7P2
COX7C	2.31998772777134e-09	0.449309305439586	0.538	0.144	4.72999097938022e-05	Neutrophils	COX7C
CSDE1	2.33384928982664e-09	0.277164501758502	0.744	0.246	4.75825193209855e-05	Neutrophils	CSDE1
DOT1L	2.37732507841717e-09	0.297196512668445	0.256	0.035	4.84689036987692e-05	Neutrophils	DOT1L
TALDO1	2.48575950396261e-09	0.283617045867997	0.308	0.049	5.06796647667898e-05	Neutrophils	TALDO1
CEP95	2.60892197322193e-09	0.275258544764165	0.308	0.051	5.31907011900488e-05	Neutrophils	CEP95
PJA2	2.7800291133991e-09	0.576386351580323	0.359	0.067	5.66792335639809e-05	Neutrophils	PJA2
RPS15P4	2.84839182683544e-09	0.470541828962752	0.769	0.256	5.8073012565521e-05	Neutrophils	RPS15P4
USP3	3.10980672511556e-09	0.522122285362363	0.359	0.069	6.3402739511656e-05	Neutrophils	USP3
DNAJC3	3.2791608162269e-09	0.3142741911265	0.359	0.069	6.68555307212341e-05	Neutrophils	DNAJC3
BCAS4	3.46308929430106e-09	0.567899083182366	0.692	0.209	7.060546453221e-05	Neutrophils	BCAS4
FAM204A	3.63694701591843e-09	0.35162553211311	0.256	0.037	7.4150075760545e-05	Neutrophils	FAM204A
MIER1	3.68652760191575e-09	0.422349595140392	0.513	0.126	7.51609247478582e-05	Neutrophils	MIER1
PPP2CA	3.69369417954204e-09	0.690943560183427	0.359	0.069	7.53070369325031e-05	Neutrophils	PPP2CA
CYBA	3.74768264533822e-09	0.354751475843882	0.282	0.043	7.64077537731557e-05	Neutrophils	CYBA
RESF1	4.09484037282023e-09	0.33872356182437	0.256	0.037	8.34856055210589e-05	Neutrophils	RESF1
NCAM1	4.23566291274407e-09	0.384671097739653	0.256	0.037	8.63566954650261e-05	Neutrophils	NCAM1
EMB	4.33265983057991e-09	0.334030319275209	0.308	0.051	8.83342686258632e-05	Neutrophils	EMB
EIF1	4.70689415806736e-09	0.483830305036792	0.769	0.28	9.59641580946774e-05	Neutrophils	EIF1
USP15	5.01868740210982e-09	0.551150964396601	0.744	0.234	0.000102320998754215	Neutrophils	USP15
CEBPB	5.14581514124587e-09	0.258761762568316	0.282	0.043	0.000104912879099721	Neutrophils	CEBPB
FXR1	5.16692203122601e-09	0.767262651599322	0.41	0.089	0.000105343206372636	Neutrophils	FXR1
KDM5B	5.31844151255071e-09	0.305397517287961	0.513	0.13	0.000108432385557884	Neutrophils	KDM5B
AP000281.1	5.53447857014988e-09	0.272941572733011	0.615	0.175	0.000112836949088216	Neutrophils	AP000281.1
LCOR	5.66563292832942e-09	0.553976118613338	0.359	0.071	0.00011551092414278	Neutrophils	LCOR
SPAG9	5.90051787829359e-09	0.612988014127486	0.462	0.112	0.00012029975850265	Neutrophils	SPAG9
JMJD1C	6.70457345351198e-09	0.51933159275002	0.59	0.173	0.000136692843570202	Neutrophils	JMJD1C
MARCKS	6.8261437976619e-09	0.299489561390218	0.308	0.053	0.000139171419746731	Neutrophils	MARCKS
H3P47	7.12899153039485e-09	0.33655635143244	0.718	0.232	0.00014534587932169	Neutrophils	H3P47
CTSB	7.21377037275759e-09	1.05420526232326	0.333	0.061	0.000147074350359782	Neutrophils	CTSB
H3-3A	7.29137318947973e-09	0.274248224767645	0.795	0.264	0.000148656516587113	Neutrophils	H3-3A
DYRK1A	8.09002433570478e-09	0.301428781676179	0.359	0.069	0.000164939416156349	Neutrophils	DYRK1A
NPC2	8.11595831305213e-09	0.257259702649942	0.308	0.053	0.000165468158086507	Neutrophils	NPC2
UBE2B	9.08898427819887e-09	0.378705071670849	0.333	0.061	0.000185306211463919	Neutrophils	UBE2B
SUPT5H	9.4033148432468e-09	0.617447586459915	0.333	0.063	0.000191714783024116	Neutrophils	SUPT5H
SERP1	9.51969634411189e-09	0.61997557632849	0.308	0.055	0.000194087569063753	Neutrophils	SERP1
IQGAP2	1.00495475380975e-08	0.389609452075368	0.256	0.039	0.000204890175206732	Neutrophils	IQGAP2
RAB12	1.03624017288285e-08	0.310615937905249	0.308	0.055	0.000211268646447356	Neutrophils	RAB12
ZEB2	1.06066571296905e-08	0.476013188979332	0.744	0.232	0.000216248525560129	Neutrophils	ZEB2
