p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
ZBED1	0.000341107367181599	2.63131166649772	0.333	0.024	1	CD8+ Tcm	ZBED1
NELL2	0.000346709267380492	1.52086979740096	0.333	0.023	1	CD8+ Tcm	NELL2
AL356535.1	0.000351357140103046	2.04342284725875	0.667	0.099	1	CD8+ Tcm	AL356535.1
TPM3	0.00035799230077663	1.55691526621253	0.667	0.092	1	CD8+ Tcm	TPM3
AC006122.1	0.000431430596839222	1.46862048100895	0.333	0.024	1	CD8+ Tcm	AC006122.1
SETD3	0.000470313454991357	1.93949687677932	0.333	0.025	1	CD8+ Tcm	SETD3
RPS27AP12	0.000475536082363601	1.67141175676779	0.667	0.099	1	CD8+ Tcm	RPS27AP12
ANKRD13D1	0.000516458452437447	1.50442149129238	0.333	0.025	1	CD8+ Tcm	ANKRD13D
LSP11	0.000521313139546101	1.32330301894894	0.333	0.024	1	CD8+ Tcm	LSP1
RRAS	0.0005537999036288	1.32654621934194	0.333	0.025	1	CD8+ Tcm	RRAS
RPL27P6	0.000554253843285278	1.5720097032906	0.333	0.025	1	CD8+ Tcm	RPL27P6
LMNB2	0.000600631984325423	1.35775986873459	0.333	0.025	1	CD8+ Tcm	LMNB2
EML3	0.000607544899664853	1.46667267798783	0.333	0.025	1	CD8+ Tcm	EML3
EHD1	0.000621593385865282	1.32790044024518	0.333	0.025	1	CD8+ Tcm	EHD1
PFKFB3	0.000633952056267963	2.18299678531919	0.667	0.107	1	CD8+ Tcm	PFKFB3
RPL37AP8	0.000635170226094954	1.4163564355858	0.333	0.025	1	CD8+ Tcm	RPL37AP8
GTF3C1	0.00065706944922488	1.40560908679089	0.333	0.025	1	CD8+ Tcm	GTF3C1
RPS3AP36	0.000700982113714541	1.44675318669205	0.333	0.026	1	CD8+ Tcm	RPS3AP36
RPSAP11	0.000714036004142169	1.62663112008825	0.333	0.026	1	CD8+ Tcm	RPSAP11
CDKN1B	0.000738062707698143	1.9707562858879	0.333	0.026	1	CD8+ Tcm	CDKN1B
PIK3IP1	0.000768862889167426	1.27727673955635	0.333	0.025	1	CD8+ Tcm	PIK3IP1
DIAPH1	0.000779782418685642	1.41485362913211	0.333	0.026	1	CD8+ Tcm	DIAPH1
GNA13	0.000806429885377385	1.64635978575133	0.667	0.102	1	CD8+ Tcm	GNA13
PRKCH	0.00081906990365626	2.18653140927056	0.333	0.027	1	CD8+ Tcm	PRKCH
IFIT3	0.000874049280084811	1.41162722464012	0.333	0.027	1	CD8+ Tcm	IFIT3
PITPNC1	0.000966055941805392	1.4000256430753	0.333	0.027	1	CD8+ Tcm	PITPNC1
ASXL1	0.000997360747060186	1.51445448331855	0.333	0.027	1	CD8+ Tcm	ASXL1
RIF1	0.00120606956171312	1.94419648326127	0.333	0.028	1	CD8+ Tcm	RIF1
AC132942.1	0.00121729865710423	1.86494549074788	0.667	0.117	1	CD8+ Tcm	AC132942.1
AC098583.1	0.00128231056754644	1.54300208681732	0.333	0.028	1	CD8+ Tcm	AC098583.1
CTPS1	0.00129544172888361	1.49358605777858	0.333	0.028	1	CD8+ Tcm	CTPS1
SMIM11B	0.00129544172888361	1.4144532285283	0.333	0.028	1	CD8+ Tcm	SMIM11B
EEF1A1P6	0.00130505668945426	1.94896048804617	0.667	0.122	1	CD8+ Tcm	EEF1A1P6
RGS1	0.00130560021504172	1.88049278785451	1	0.278	1	CD8+ Tcm	RGS1
PABPC1L	0.00130634928177433	2.03185750020977	0.333	0.029	1	CD8+ Tcm	PABPC1L
SETX	0.00134921704275477	1.45867979129131	0.333	0.028	1	CD8+ Tcm	SETX
USP24	0.00136297890179893	1.46012862684052	0.333	0.028	1	CD8+ Tcm	USP24
BCL3	0.00136297894277419	1.46128462996419	0.333	0.028	1	CD8+ Tcm	BCL3
ZNF480	0.00141599176000734	1.53146605540477	0.333	0.029	1	CD8+ Tcm	ZNF480
TOM1L2	0.00145925053825913	1.49995147955824	0.333	0.029	1	CD8+ Tcm	TOM1L2
AEBP2	0.00146922592908786	1.96823335017168	0.333	0.029	1	CD8+ Tcm	AEBP2
PTMAP5	0.00152050570220583	1.47198546668278	1	0.313	1	CD8+ Tcm	PTMAP5
PAG1	0.00152314329963824	1.38308326081344	0.333	0.028	1	CD8+ Tcm	PAG1
PNPT1	0.0015439734396021	1.53606316096106	0.333	0.029	1	CD8+ Tcm	PNPT1
RPL21P129	0.00155933692871822	1.39216940936607	0.333	0.029	1	CD8+ Tcm	RPL21P129
UXS1	0.00161509345588388	1.91421416182163	0.333	0.03	1	CD8+ Tcm	UXS1
FP236383.4	0.00177754109051775	1.87754665632569	0.667	0.125	1	CD8+ Tcm	FP236383.4
RPL7P44	0.00179448157872472	1.98210183844882	0.333	0.03	1	CD8+ Tcm	RPL7P44
ZBTB38	0.00184679617703853	1.55534261940862	0.333	0.03	1	CD8+ Tcm	ZBTB38
RMND5A	0.00187641609899838	1.33066790942252	0.333	0.03	1	CD8+ Tcm	RMND5A
FBXO7	0.00201226198766165	1.4980788299039	0.333	0.03	1	CD8+ Tcm	FBXO7
SDAD1	0.00203579546994248	1.92455133126286	0.333	0.031	1	CD8+ Tcm	SDAD1
ZNF506	0.00205507480612742	1.9370266914669	0.333	0.031	1	CD8+ Tcm	ZNF506
FOSL2	0.00205959147097509	1.84672354576858	0.667	0.123	1	CD8+ Tcm	FOSL2
ATF4P4	0.00207161639938803	1.44470893937273	0.667	0.122	1	CD8+ Tcm	ATF4P4
RPS3	0.00209312712155723	1.54118870562055	1	0.377	1	CD8+ Tcm	RPS3
WBP1L	0.00211678559716136	2.18757670156596	0.333	0.031	1	CD8+ Tcm	WBP1L
EEF1GP5	0.00217431105735319	1.48706774110474	0.333	0.031	1	CD8+ Tcm	EEF1GP5
CDC42SE2	0.00219123383626151	1.30019043335315	0.333	0.03	1	CD8+ Tcm	CDC42SE2
ARHGEF1	0.00219123394948948	1.29516037412212	0.333	0.03	1	CD8+ Tcm	ARHGEF1
KCTD20	0.0022572901418531	1.42026793211614	0.333	0.031	1	CD8+ Tcm	KCTD20
SMIM11A	0.002455377541228	1.38794636947023	0.333	0.032	1	CD8+ Tcm	SMIM11A
POLR3F	0.00250075653284328	1.39438269677752	0.333	0.032	1	CD8+ Tcm	POLR3F
CASC3	0.00252189050039637	1.91726673951571	0.333	0.032	1	CD8+ Tcm	CASC3
RUBCNL	0.0025237325773217	1.44743108587295	0.333	0.032	1	CD8+ Tcm	RUBCNL
GSK3B	0.00254489748998478	1.95382315778295	0.333	0.032	1	CD8+ Tcm	GSK3B
UPF1	0.00254489755073655	1.89329556981335	0.333	0.032	1	CD8+ Tcm	UPF1
ZC3H7A	0.00259382411734317	1.434955608941	0.333	0.032	1	CD8+ Tcm	ZC3H7A
STK17B	0.00259496058792518	1.33176532891327	0.333	0.031	1	CD8+ Tcm	STK17B
ARHGAP5	0.00261507510561495	1.50439050383599	0.333	0.032	1	CD8+ Tcm	ARHGAP5
AC131235.1	0.0026411753434063	1.474862817779	0.667	0.129	1	CD8+ Tcm	AC131235.1
CSE1L	0.00271139755484809	1.37433545370812	0.333	0.032	1	CD8+ Tcm	CSE1L
AC024270.4	0.00276671803040721	1.28108252761123	0.333	0.031	1	CD8+ Tcm	AC024270.4
RBM12	0.00277477102766723	2.47859999902265	0.333	0.033	1	CD8+ Tcm	RBM12
AC025459.1	0.00278575486588728	1.37386837764137	0.333	0.032	1	CD8+ Tcm	AC025459.1
ELAC2	0.00296017155806892	1.4769539717375	0.333	0.033	1	CD8+ Tcm	ELAC2
HLA-A	0.00305118717475721	1.62744888400049	1	0.611	1	CD8+ Tcm	HLA-A
ZPR1	0.00316861123744035	1.4722704032155	0.333	0.033	1	CD8+ Tcm	ZPR1
RP9P	0.00324191318508671	1.39143373449493	0.333	0.033	1	CD8+ Tcm	RP9P
NECAP1	0.00325324638857249	1.31548160035687	0.333	0.033	1	CD8+ Tcm	NECAP1
RPSAP18	0.00338647201686167	2.11562372118331	0.333	0.034	1	CD8+ Tcm	RPSAP18
RPS18	0.00346298525195497	1.39413136801443	1	0.501	1	CD8+ Tcm	RPS18
AC133134.1	0.003624051166632	1.46597828656696	1	0.353	1	CD8+ Tcm	AC133134.1
IFI35	0.0036292618537943	1.26786649337556	0.333	0.033	1	CD8+ Tcm	IFI35
HLA-F1	0.00364279009921564	1.60244682525377	0.667	0.134	1	CD8+ Tcm	HLA-F
RIN2	0.00365765739558837	1.81582495336004	0.333	0.034	1	CD8+ Tcm	RIN2
XPNPEP1	0.00366964525710337	1.92225698965166	0.333	0.035	1	CD8+ Tcm	XPNPEP1
NCF1	0.00367561004566589	1.82724175384407	0.333	0.034	1	CD8+ Tcm	NCF1
UGDH	0.0036889772238287	1.87789535252389	0.333	0.034	1	CD8+ Tcm	UGDH
MRPS7	0.00370087452688351	2.07848958785013	0.333	0.035	1	CD8+ Tcm	MRPS7
DDIT4	0.00370725719764317	1.4241925562562	0.333	0.034	1	CD8+ Tcm	DDIT4
ARL3	0.00382822237667928	1.91594284505973	0.333	0.035	1	CD8+ Tcm	ARL3
PFKP	0.00394844816585015	1.42547010889017	0.333	0.034	1	CD8+ Tcm	PFKP
RPSAP3	0.00395953933773016	1.51668658500706	0.333	0.035	1	CD8+ Tcm	RPSAP3
RPS20	0.0040016556997975	1.6462269491276	1	0.43	1	CD8+ Tcm	RPS20
SBNO2	0.00400342576428613	1.30849511450735	0.333	0.034	1	CD8+ Tcm	SBNO2
ARHGDIB	0.00400649651067264	1.4060401083374	0.667	0.127	1	CD8+ Tcm	ARHGDIB
DUSP4	0.00409493361817662	1.79789678805211	0.333	0.035	1	CD8+ Tcm	DUSP4
CREM	0.00428528672163733	1.76650153784444	0.667	0.143	1	CD8+ Tcm	CREM
CCM2	0.00435014676149064	1.34399970417958	0.333	0.035	1	CD8+ Tcm	CCM2
PYM1	0.00439769036092759	2.48796776284977	0.333	0.036	1	CD8+ Tcm	PYM1
MEF2D	0.00449672129936062	1.40887525079589	0.333	0.035	1	CD8+ Tcm	MEF2D
VPS36	0.00461882637209498	1.83618458321805	0.333	0.036	1	CD8+ Tcm	VPS36
KLF3	0.00465298820286602	1.47052014847278	0.333	0.036	1	CD8+ Tcm	KLF3
EEF1A1P5	0.00467823813380213	1.31358968641423	1	0.415	1	CD8+ Tcm	EEF1A1P5
KANSL1	0.00472985102735188	1.38619395565494	0.333	0.036	1	CD8+ Tcm	KANSL1
DYRK4	0.00476871191113453	1.31077833434689	0.333	0.036	1	CD8+ Tcm	DYRK4
TXNP6	0.00477332909754753	1.53530062956553	0.333	0.036	1	CD8+ Tcm	TXNP6
RPL7AP50	0.0050183747898581	1.47830889920518	0.667	0.147	1	CD8+ Tcm	RPL7AP50
DGKZ	0.00505055765244763	1.41683424211867	0.333	0.036	1	CD8+ Tcm	DGKZ
IRF7	0.00513167901562066	1.26563231463891	0.333	0.036	1	CD8+ Tcm	IRF7
AC073861.1	0.0052565876210846	1.44744146645055	1	0.469	1	CD8+ Tcm	AC073861.1
PDCD5	0.00531358066487913	1.65037721512544	0.667	0.153	1	CD8+ Tcm	PDCD5
TM2D3	0.00537011197337362	2.53410142927472	0.333	0.038	1	CD8+ Tcm	TM2D3
AAK1	0.00538521680937234	1.31550896202091	0.333	0.036	1	CD8+ Tcm	AAK1
BRAF	0.00538521690779725	1.41332907269301	0.333	0.036	1	CD8+ Tcm	BRAF
CHST11	0.00556286770040982	1.25617695283764	0.333	0.036	1	CD8+ Tcm	CHST11
TMSB4XP1	0.00556318951539415	1.06436340295204	1	0.296	1	CD8+ Tcm	TMSB4XP1
RPL5	0.00572325998626594	1.11386966224667	1	0.353	1	CD8+ Tcm	RPL5
AC099560.2	0.00579582862246226	1.13755717212073	1	0.369	1	CD8+ Tcm	AC099560.2
AC006511.3	0.00588690647072476	1.16696970359227	1	0.405	1	CD8+ Tcm	AC006511.3
FPGS	0.00601929965950079	1.33575131576231	0.333	0.036	1	CD8+ Tcm	FPGS
MAGED4B	0.00611994762823957	1.51741784782817	0.333	0.038	1	CD8+ Tcm	MAGED4B
EEF1A1P22	0.00616739346996324	1.40779123323563	0.333	0.038	1	CD8+ Tcm	EEF1A1P22
ARHGEF3	0.00622916307936376	1.33367401035752	0.333	0.038	1	CD8+ Tcm	ARHGEF3
RPS291	0.00649052320096702	1.23271791945687	1	0.562	1	CD8+ Tcm	RPS29
ORMDL3	0.00662115070788011	1.90418905753545	0.333	0.039	1	CD8+ Tcm	ORMDL3
LY6E	0.00665554286013732	1.15078535015779	0.333	0.037	1	CD8+ Tcm	LY6E
CYBC1	0.00681504496242988	1.30624500597099	0.333	0.038	1	CD8+ Tcm	CYBC1
MUC20-OT1	0.00686730982827259	1.27414925320915	0.333	0.038	1	CD8+ Tcm	MUC20-OT1
RPS7P4	0.00692873714776009	1.36232189648662	0.333	0.039	1	CD8+ Tcm	RPS7P4
EEF1A1P14	0.0070275346765189	2.09115731528291	0.667	0.167	1	CD8+ Tcm	EEF1A1P14
ZFAND2B	0.00708738136708487	2.03407954820849	0.333	0.04	1	CD8+ Tcm	ZFAND2B
LITAF	0.00709756241363838	1.29947068062203	0.667	0.139	1	CD8+ Tcm	LITAF
EEF1A1P12	0.00722329616235818	1.15370181288785	1	0.366	1	CD8+ Tcm	EEF1A1P12
GORASP2	0.00752166896140865	1.87681392780376	0.333	0.04	1	CD8+ Tcm	GORASP2
YBEY	0.00766611613945083	1.2824739346233	0.333	0.039	1	CD8+ Tcm	YBEY
PHF20	0.0079429819427584	1.84272245517564	0.333	0.04	1	CD8+ Tcm	PHF20
INTS11	0.00807981529188432	1.83076514086421	0.333	0.041	1	CD8+ Tcm	INTS11
AL049830.1	0.00807981529188432	1.52808290394149	0.333	0.041	1	CD8+ Tcm	AL049830.1
INTS1	0.00809800252264726	1.40333475125921	0.333	0.04	1	CD8+ Tcm	INTS1
RPL36	0.00835151527469961	1.16867188334138	1	0.477	1	CD8+ Tcm	RPL36
FBXW2	0.00836017342864684	1.40897814893769	0.333	0.04	1	CD8+ Tcm	FBXW2
PAIP2	0.00870354188514318	1.45381219505515	0.333	0.041	1	CD8+ Tcm	PAIP2
WSB2	0.00875082655084058	1.39451557853842	0.333	0.041	1	CD8+ Tcm	WSB2
RPLP2	0.00886389751618181	1.1775312095831	1	0.655	1	CD8+ Tcm	RPLP2
SLC25A44	0.00890615559539849	1.95726978192324	0.333	0.041	1	CD8+ Tcm	SLC25A44
PSEN1	0.0089253133351151	1.1752621763347	0.333	0.04	1	CD8+ Tcm	PSEN1
RPL191	0.00934005082222892	1.22159044959659	1	0.46	1	CD8+ Tcm	RPL19
RPL5P4	0.00940699134064533	1.37004551053584	0.667	0.166	1	CD8+ Tcm	RPL5P4
RPL23AP58	0.00942792603859846	1.35257945687003	0.333	0.041	1	CD8+ Tcm	RPL23AP58
PSPC1	0.00969889876102631	1.37443543125907	0.333	0.041	1	CD8+ Tcm	PSPC1
EEF1A1P11	0.00983847416426484	1.63123312123557	0.667	0.178	1	CD8+ Tcm	EEF1A1P11
EEF1A1P13	0.00993002968287593	1.0015790324867	1	0.342	1	CD8+ Tcm	EEF1A1P13
AC146507.3	7.43366059025565e-59	3.29022611758062	0.333	0.001	1.66580900167039e-54	CD8+ Tem	AC146507.3
STX1B	7.43366059025565e-59	2.39142416964591	0.333	0.001	1.66580900167039e-54	CD8+ Tem	STX1B
AC007878.1	7.43366059025565e-59	2.27355010913217	0.333	0.001	1.66580900167039e-54	CD8+ Tem	AC007878.1
AC026979.1	7.43366059025565e-59	1.98173706724937	0.333	0.001	1.66580900167039e-54	CD8+ Tem	AC026979.1
AC019294.2	7.43366059025565e-59	1.98025724904636	0.333	0.001	1.66580900167039e-54	CD8+ Tem	AC019294.2
AC011379.11	1.55856723085391e-44	1.96796754997028	0.333	0.001	3.49259330762052e-40	CD8+ Tem	AC011379.1
GZMH	1.84212719181501e-44	1.96944743130444	0.333	0.001	4.12802282413825e-40	CD8+ Tem	GZMH
ORM2	2.17697102646617e-44	1.95027335076553	0.333	0.001	4.87837437320803e-40	CD8+ Tem	ORM2
CD522	5.55301510023386e-42	3.2399893614227	0.667	0.006	1.24437515381141e-37	CD8+ Tem	CD52
SCUBE3	6.25892296908729e-36	3.28862378771676	0.333	0.002	1.40256204814277e-31	CD8+ Tem	SCUBE3
GPR171	6.25892296908729e-36	1.97157884218642	0.333	0.002	1.40256204814277e-31	CD8+ Tem	GPR171
BCL11B	7.15521450242142e-36	2.83894107629168	0.333	0.002	1.60341201784762e-31	CD8+ Tem	BCL11B
GZMB	3.46372300337114e-30	2.95415290873364	0.333	0.002	7.76185687825438e-26	CD8+ Tem	GZMB
TAF1A	3.46372300337114e-30	1.96701407776886	0.333	0.002	7.76185687825438e-26	CD8+ Tem	TAF1A
CASP10	3.57242642351222e-30	2.71464924441031	0.667	0.009	8.00545037244854e-26	CD8+ Tem	CASP10
RPL30P2	3.87274272056917e-30	2.36633143942064	0.333	0.002	8.67842916252346e-26	CD8+ Tem	RPL30P2
APOBEC3F	3.87274272056917e-30	2.2575317964891	0.333	0.002	8.67842916252346e-26	CD8+ Tem	APOBEC3F
SLAMF7	3.87274272056917e-30	2.24927918669732	0.333	0.002	8.67842916252346e-26	CD8+ Tem	SLAMF7
INAVA	4.3296402723127e-30	1.94557491612821	0.333	0.002	9.70229088622554e-26	CD8+ Tem	INAVA
CTSW1	5.90854815768408e-26	1.91372433547128	0.333	0.003	1.32404655665542e-21	CD8+ Tem	CTSW
TMEM9B-AS1	5.38421327472453e-23	3.25138515880084	0.333	0.003	1.20654835273302e-18	CD8+ Tem	TMEM9B-AS1
TIGIT	5.38421327472453e-23	2.37095602701848	0.333	0.003	1.20654835273302e-18	CD8+ Tem	TIGIT
PBX41	5.38421327472453e-23	1.97090834629999	0.333	0.003	1.20654835273302e-18	CD8+ Tem	PBX4
AC026412.3	1.4634349492603e-20	1.95404408504941	0.333	0.003	3.27941137779741e-16	CD8+ Tem	AC026412.3
AC114495.2	1.13979539513708e-18	3.01120099398227	0.333	0.004	2.55416750096269e-14	CD8+ Tem	AC114495.2
BX537318.1	1.13979539513708e-18	2.25889725063298	0.333	0.004	2.55416750096269e-14	CD8+ Tem	BX537318.1
CD8A1	1.21900656753978e-18	2.31873542397852	0.333	0.004	2.73167181719989e-14	CD8+ Tem	CD8A
OPTN	1.32615185620009e-17	3.08548992683494	0.667	0.017	2.97177369455879e-13	CD8+ Tem	OPTN
DUSP21	1.57786235374091e-17	3.85237906617372	0.667	0.017	3.53583174849801e-13	CD8+ Tem	DUSP2
CD3E1	4.29352854454711e-17	2.96937462487609	0.333	0.004	9.62136811547561e-13	CD8+ Tem	CD3E
RPL7P60	4.29352854454711e-17	2.3688710147704	0.333	0.004	9.62136811547561e-13	CD8+ Tem	RPL7P60
RIPK3	5.48115536599201e-17	1.90155462511705	0.333	0.004	1.22827210596515e-12	CD8+ Tem	RIPK3
CNOT6L2	7.28874546289055e-17	3.19422502669232	0.667	0.018	1.63333497077914e-12	CD8+ Tem	CNOT6L
PLEKHG3	8.86626119172614e-16	1.95041877446754	0.333	0.005	1.98684047045391e-11	CD8+ Tem	PLEKHG3
CLDN15	8.86626989925666e-16	2.26815728022733	0.333	0.005	1.98684242172443e-11	CD8+ Tem	CLDN15
LINC028781	9.91812693300471e-16	1.9313779847306	0.333	0.005	2.22255306441703e-11	CD8+ Tem	LINC02878
ADA	1.15272280856952e-14	2.34885456729639	0.333	0.005	2.58313654172344e-10	CD8+ Tem	ADA
CEMIP21	1.50849591085878e-14	2.88309234699073	0.667	0.022	3.38038848664343e-10	CD8+ Tem	CEMIP2
TRBC12	1.74257742793812e-14	1.85301136090789	0.333	0.005	3.90494175826654e-10	CD8+ Tem	TRBC1
NDUFB4P3	1.04165990282752e-13	1.96638109022074	0.333	0.006	2.3342556762462e-09	CD8+ Tem	NDUFB4P3
CCDC22	1.14689729646474e-13	1.92172944370068	0.333	0.006	2.57008215164784e-09	CD8+ Tem	CCDC22
TRBC22	1.20336632212723e-13	2.7698932632851	0.333	0.006	2.69662359125491e-09	CD8+ Tem	TRBC2
C3orf18	3.74954688790873e-12	2.25425171632619	0.333	0.006	8.40235962111468e-08	CD8+ Tem	C3orf18
SLCO4A11	3.91112384435817e-12	2.53545336097701	0.333	0.006	8.76443742282221e-08	CD8+ Tem	SLCO4A1
SP140	4.07952143727029e-12	2.19054468599385	0.333	0.006	9.14179958877899e-08	CD8+ Tem	SP140
CDCA4	1.64425708524046e-11	2.85055057693281	0.333	0.007	3.68461570231534e-07	CD8+ Tem	CDCA4
RHOH2	6.12789095672222e-11	2.52334899601775	0.333	0.007	1.37319908449188e-06	CD8+ Tem	RHOH
ARHGAP25	7.11996527453586e-11	2.16861065081462	0.333	0.007	1.59551301837074e-06	CD8+ Tem	ARHGAP25
SPN	7.53112512501672e-11	1.88142521323035	0.333	0.007	1.687649829265e-06	CD8+ Tem	SPN
STK17B1	1.31756628588678e-10	2.40209528165439	0.667	0.03	2.95253429004369e-06	CD8+ Tem	STK17B
CALHM2	1.9912269374561e-10	2.8536627856289	0.333	0.008	4.46214044414537e-06	CD8+ Tem	CALHM2
CRYBG11	2.64536328765264e-10	1.86531613682582	0.333	0.008	5.9279945913008e-06	CD8+ Tem	CRYBG1
FNBP1	3.22367862879416e-10	3.05262527424581	0.667	0.033	7.22394143926482e-06	CD8+ Tem	FNBP1
PRR5L	6.37337693908835e-10	2.19647478958655	0.333	0.008	1.42821003828031e-05	CD8+ Tem	PRR5L
PLCG1-AS1	6.37337693908835e-10	1.88881358689429	0.333	0.008	1.42821003828031e-05	CD8+ Tem	PLCG1-AS1
CCL52	6.65179717994831e-10	3.22220723350637	0.667	0.034	1.49060123005462e-05	CD8+ Tem	CCL5
ANKRD50	1.50676788194007e-09	2.97096684525626	0.333	0.008	3.3765161466395e-05	CD8+ Tem	ANKRD50
ZNF45	1.55617932187948e-09	2.2337419146981	0.333	0.008	3.48724224239973e-05	CD8+ Tem	ZNF45
PRRC2B	3.72952398071201e-09	2.20230828426648	0.333	0.009	8.35749028837754e-05	CD8+ Tem	PRRC2B
AR1	3.72952398071201e-09	1.92503607142494	0.333	0.009	8.35749028837754e-05	CD8+ Tem	AR
CXCR42	3.75380479296702e-09	3.55630279068462	1	0.091	8.41190116055979e-05	CD8+ Tem	CXCR4
HELZ	3.84568324802066e-09	2.79834048968596	0.667	0.037	8.61779159048949e-05	CD8+ Tem	HELZ
CASP7	3.84617247386879e-09	1.9300903722924	0.333	0.009	8.61888789669256e-05	CD8+ Tem	CASP7
PLCL2	4.09021916145826e-09	2.16953834219987	0.333	0.009	9.1657721189118e-05	CD8+ Tem	PLCL2
ATP11B1	4.09021916145826e-09	1.882975835667	0.333	0.009	9.1657721189118e-05	CD8+ Tem	ATP11B
RPL6P4	8.05070795170235e-09	2.34306090068621	0.333	0.009	0.000180408314489698	CD8+ Tem	RPL6P4
ZMYM5	8.29178221013747e-09	1.93834769754802	0.333	0.009	0.000185810547546971	CD8+ Tem	ZMYM5
TMC8	8.53986928185223e-09	2.47139581696936	0.333	0.009	0.000191369930737027	CD8+ Tem	TMC8
AL133163.1	8.53986928185223e-09	1.9275618549199	0.333	0.009	0.000191369930737027	CD8+ Tem	AL133163.1
RASGRP1	8.79516684667305e-09	1.92725571755707	0.333	0.009	0.000197090893867096	CD8+ Tem	RASGRP1
PKN1	1.13878884412774e-08	2.44232138493836	0.667	0.039	0.000255191192080585	CD8+ Tem	PKN1
TRAC2	1.67807474392195e-08	2.8342172875297	0.333	0.01	0.000376039769365469	CD8+ Tem	TRAC
KHNYN	3.30076019697198e-08	3.34311585837379	0.333	0.01	0.000739667352539451	CD8+ Tem	KHNYN
RBBP9	3.39172064936526e-08	2.22668856543925	0.333	0.01	0.00076005068031626	CD8+ Tem	RBBP9
NPY2R	3.39172064936526e-08	1.94093893933386	0.333	0.01	0.00076005068031626	CD8+ Tem	NPY2R
LIG4	3.58099236888586e-08	2.17334796099385	0.333	0.01	0.000802464579943633	CD8+ Tem	LIG4
HACD4	3.58099236888586e-08	2.1485192006474	0.333	0.01	0.000802464579943633	CD8+ Tem	HACD4
PPM1D	3.67943058891282e-08	1.89507904981264	0.333	0.01	0.000824523600669475	CD8+ Tem	PPM1D
SETD1A	6.16783973650066e-08	2.79927257890085	0.333	0.011	0.00138215120655243	CD8+ Tem	SETD1A
EMSY	1.21778068031726e-07	2.15622266657805	0.333	0.011	0.00272892472652295	CD8+ Tem	EMSY
TAF1C	1.98127266027007e-07	2.18688411852373	0.333	0.011	0.00443983390439921	CD8+ Tem	TAF1C
AC008124.1	1.98127266027007e-07	1.91185319178942	0.333	0.011	0.00443983390439921	CD8+ Tem	AC008124.1
KLHL20	2.02997779106209e-07	1.89582155906336	0.333	0.011	0.00454897723199103	CD8+ Tem	KLHL20
HINFP	3.11839634473234e-07	2.49226135538031	0.333	0.012	0.00698801436891071	CD8+ Tem	HINFP
RPL35P9	3.11839634473234e-07	2.32747213793624	0.333	0.012	0.00698801436891071	CD8+ Tem	RPL35P9
ZNF511	3.26841786477196e-07	2.18449625428537	0.333	0.012	0.00732419759316749	CD8+ Tem	ZNF511
CEP120	3.42539543459441e-07	1.87454766324252	0.333	0.012	0.00767596862938262	CD8+ Tem	CEP120
MRPL30	5.21762621913695e-07	2.15391272495458	0.333	0.012	0.011692178594464	CD8+ Tem	MRPL30
TNFSF9	8.26550158812993e-07	2.12492276948713	0.333	0.013	0.0185221625088404	CD8+ Tem	TNFSF9
RRAS2	8.44906020938661e-07	1.89647805212743	0.333	0.013	0.0189334990232145	CD8+ Tem	RRAS2
HBP1	8.44906020938661e-07	1.86620579687214	0.333	0.013	0.0189334990232145	CD8+ Tem	HBP1
PRKCB1	1.30025764399307e-06	2.08924562803498	0.333	0.013	0.0291374735442408	CD8+ Tem	PRKCB
USF3	1.79564782330625e-06	2.29285387179928	0.333	0.014	0.0402386720724699	CD8+ Tem	USF3
JMJD4	1.83316787902467e-06	1.89590191410265	0.333	0.014	0.0410794590010638	CD8+ Tem	JMJD4
ADGRE51	1.99092055697953e-06	1.8455904176304	0.333	0.014	0.0446145387613542	CD8+ Tem	ADGRE5
OTULINL	2.48308254978923e-06	2.87064164584483	0.333	0.014	0.0556433968582269	CD8+ Tem	OTULINL
ATXN3	2.48308254978923e-06	2.76803600994994	0.333	0.014	0.0556433968582269	CD8+ Tem	ATXN3
FP565260.6	2.58498746001666e-06	2.26540136564803	0.333	0.014	0.0579269839915134	CD8+ Tem	FP565260.6
TRPM7	2.58498746001666e-06	2.26486373583563	0.333	0.014	0.0579269839915134	CD8+ Tem	TRPM7
TBC1D4	2.58498746001666e-06	2.14712034581835	0.333	0.014	0.0579269839915134	CD8+ Tem	TBC1D4
PTPRC1	2.6627594971344e-06	3.16586949419123	0.667	0.059	0.0596697775712847	CD8+ Tem	PTPRC
RNU5B-1	2.80097011222779e-06	1.85969550198781	0.333	0.014	0.0627669392449126	CD8+ Tem	RNU5B-1
MTMR1	3.50625858269125e-06	3.15624021108122	0.333	0.014	0.0785717485795282	CD8+ Tem	MTMR1
ACSS1	3.94186890772441e-06	2.08543401296777	0.333	0.014	0.0883333403531962	CD8+ Tem	ACSS1
CRAMP1	3.94186890772441e-06	1.86794236256838	0.333	0.014	0.0883333403531962	CD8+ Tem	CRAMP1
UBALD1	4.95217138087562e-06	2.20392149944986	0.333	0.015	0.110973208474042	CD8+ Tem	UBALD1
ZNF3311	5.18187130844018e-06	2.32233816157887	0.667	0.061	0.116120554150836	CD8+ Tem	ZNF331
KIF2A	7.12618717569493e-06	1.87582836483669	0.333	0.015	0.159690728420148	CD8+ Tem	KIF2A
CLEC2D1	7.67179845524558e-06	1.83162979922553	0.333	0.015	0.171917331583598	CD8+ Tem	CLEC2D
