p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
SLK	2.5284449168389e-11	1.13864998199787	0.385	0.058	4.58862183507924e-07	Oligodendrocytes	SLK
AC004057.1	2.63152801250719e-11	0.857182508591951	0.654	0.166	4.77569703709805e-07	Oligodendrocytes	AC004057.1
ATP1B1	3.10284107789213e-11	0.828926772872029	0.423	0.07	5.63103598815864e-07	Oligodendrocytes	ATP1B1
RALY	3.17436083959173e-11	1.05697413802395	0.615	0.152	5.76083005169108e-07	Oligodendrocytes	RALY
BEX2	3.26210350284444e-11	0.695645875187236	0.423	0.069	5.92006543696209e-07	Oligodendrocytes	BEX2
SEPTIN7P7	3.38586450762579e-11	0.629289359252499	0.269	0.029	6.14466690843928e-07	Oligodendrocytes	SEPTIN7P7
ANAPC5	4.0080474416774e-11	0.641680550893472	0.538	0.11	7.27380449715614e-07	Oligodendrocytes	ANAPC5
ADIPOR2	5.91557842981848e-11	0.49904458412851	0.5	0.094	1.07355917344346e-06	Oligodendrocytes	ADIPOR2
GLTP	5.99215921539638e-11	0.984802852072962	0.538	0.115	1.08745705441014e-06	Oligodendrocytes	GLTP
ELAVL3	6.40041408855136e-11	0.867074685385691	0.462	0.085	1.1615471487903e-06	Oligodendrocytes	ELAVL3
MAP1LC3B	7.3246102428346e-11	0.921552450231705	0.808	0.271	1.32927026686962e-06	Oligodendrocytes	MAP1LC3B
GBF1	7.92675593522427e-11	0.583681313641991	0.308	0.039	1.4385476671245e-06	Oligodendrocytes	GBF1
FRMD8	8.32645307858705e-11	0.593885300475582	0.308	0.039	1.51108470470198e-06	Oligodendrocytes	FRMD8
NCAM1	8.48394194711159e-11	0.962376069223835	0.577	0.14	1.53966578456181e-06	Oligodendrocytes	NCAM1
STAMBP	8.88427812520837e-11	0.759943722463215	0.423	0.075	1.61231879416281e-06	Oligodendrocytes	STAMBP
UBBP1	8.97611812757102e-11	1.07772884824005	0.692	0.209	1.62898591779159e-06	Oligodendrocytes	UBBP1
MRPL43	9.2991702587554e-11	0.464709557733679	0.308	0.039	1.68761341855893e-06	Oligodendrocytes	MRPL43
MFSD2B	9.39194486267382e-11	0.907335207683249	0.538	0.115	1.70445015367804e-06	Oligodendrocytes	MFSD2B
NGFR	9.3944171902192e-11	0.579725809022829	0.269	0.03	1.70489883168098e-06	Oligodendrocytes	NGFR
MRPL55	1.33088937322023e-10	1.03014104277359	0.615	0.168	2.41529803452008e-06	Oligodendrocytes	MRPL55
GSTP1	1.36125535284972e-10	1.2092428793595	0.846	0.362	2.47040621435167e-06	Oligodendrocytes	GSTP1
ANXA2	1.36672837854152e-10	1.09926757206701	0.962	0.426	2.48033866137714e-06	Oligodendrocytes	ANXA2
ALDH6A1	1.4293149604081e-10	0.705623167184412	0.346	0.05	2.59392079014862e-06	Oligodendrocytes	ALDH6A1
RCAN2	1.45543806994937e-10	0.538019259434183	0.269	0.03	2.64132900934412e-06	Oligodendrocytes	RCAN2
ATP6V1E1	1.46577878460136e-10	0.865915486131154	0.577	0.134	2.66009533829454e-06	Oligodendrocytes	ATP6V1E1
PTPRK	1.81739152734204e-10	0.63167342026352	0.308	0.041	3.29820214382034e-06	Oligodendrocytes	PTPRK
AIF1L	1.93582133274532e-10	0.599569531004763	0.423	0.072	3.51312855466621e-06	Oligodendrocytes	AIF1L
SNHG6	2.21797377582336e-10	0.778229601439447	0.654	0.175	4.02517880836423e-06	Oligodendrocytes	SNHG6
IDI1	2.27850781572591e-10	0.473749348278512	0.346	0.05	4.13503598397939e-06	Oligodendrocytes	IDI1
IKBKG	2.39951544190905e-10	0.585104794642933	0.269	0.031	4.35464062397655e-06	Oligodendrocytes	IKBKG
PSRC1	2.56746425236429e-10	0.584451951380061	0.385	0.063	4.65943412519072e-06	Oligodendrocytes	PSRC1
ELOVL1	2.66865046816364e-10	0.58841993059699	0.346	0.051	4.84306686962338e-06	Oligodendrocytes	ELOVL1
INPP5F	2.71266363818342e-10	0.654294339433908	0.269	0.032	4.92294197057527e-06	Oligodendrocytes	INPP5F
VDAC2P5	2.78956702815429e-10	0.637161453187315	0.385	0.064	5.0625062426944e-06	Oligodendrocytes	VDAC2P5
NPM1P24	2.88886880742518e-10	0.350021288523092	0.269	0.031	5.24271911171522e-06	Oligodendrocytes	NPM1P24
MCMBP	3.05024096285491e-10	0.556297536787916	0.308	0.041	5.5355772993891e-06	Oligodendrocytes	MCMBP
KHDRBS3	3.13843934011096e-10	1.09340355689441	0.346	0.053	5.69563971443338e-06	Oligodendrocytes	KHDRBS3
ST13	3.77810761386531e-10	0.99731183742169	0.769	0.269	6.85650969764277e-06	Oligodendrocytes	ST13
PPIAP22	4.14318720077639e-10	0.751756158925143	0.731	0.228	7.51905613196899e-06	Oligodendrocytes	PPIAP22
RYBP	4.52056990373569e-10	0.562407410351556	0.423	0.076	8.20393026129954e-06	Oligodendrocytes	RYBP
SSBP3	5.00765281528024e-10	0.66229661386719	0.385	0.064	9.08788832917058e-06	Oligodendrocytes	SSBP3
OAT	5.11655358821645e-10	0.584783731489321	0.346	0.053	9.28552145189521e-06	Oligodendrocytes	OAT
MAP1A	6.03037935560322e-10	0.907068174992735	0.538	0.129	1.09439324545487e-05	Oligodendrocytes	MAP1A
PIP4K2A	6.35398015044789e-10	0.660301941014124	0.462	0.091	1.15312031770328e-05	Oligodendrocytes	PIP4K2A
PPIAP11	6.89905764495507e-10	0.606565457931713	0.423	0.08	1.25204098140645e-05	Oligodendrocytes	PPIAP11
MAPT	8.12632982860704e-10	0.474835038384543	0.423	0.077	1.47476633729561e-05	Oligodendrocytes	MAPT
GTPBP4	8.59363964387135e-10	0.615273175834646	0.423	0.078	1.55957372256977e-05	Oligodendrocytes	GTPBP4
ELL2	8.70598685603311e-10	0.977750637599239	0.538	0.131	1.57996249463289e-05	Oligodendrocytes	ELL2
CFAP298	9.17207626502013e-10	0.963222917634716	0.538	0.131	1.66454840057585e-05	Oligodendrocytes	CFAP298
GHITM	9.85810507074874e-10	0.599013085320543	0.538	0.121	1.78904890823948e-05	Oligodendrocytes	GHITM
MIGA1	1.01376056231768e-09	0.689021326089074	0.269	0.034	1.83977266849412e-05	Oligodendrocytes	MIGA1
PEDS1	1.01958878196132e-09	0.78492210017793	0.462	0.094	1.85034972150341e-05	Oligodendrocytes	PEDS1
PIM3	1.02673328510064e-09	0.509098326123761	0.462	0.09	1.86331556580064e-05	Oligodendrocytes	PIM3
RANBP1P1	1.06195634273166e-09	0.56200765247945	0.308	0.044	1.92723837078942e-05	Oligodendrocytes	RANBP1P1
FAUP1	1.11086752117258e-09	0.816808994997696	0.538	0.132	2.01600237742399e-05	Oligodendrocytes	FAUP1
COX6A1P2	1.13486252767055e-09	1.02219510613394	0.885	0.349	2.05954851521652e-05	Oligodendrocytes	COX6A1P2
TOX4	1.25798578428726e-09	0.862047588186731	0.654	0.178	2.28299260132452e-05	Oligodendrocytes	TOX4
KIF13B	1.28154053493678e-09	0.540031562467564	0.269	0.034	2.32573976280327e-05	Oligodendrocytes	KIF13B
TMEM41B	1.33536318568506e-09	0.913906411620642	0.462	0.095	2.42341710938125e-05	Oligodendrocytes	TMEM41B
MRPS31	1.50598328822659e-09	0.444864542656196	0.346	0.055	2.73305847147362e-05	Oligodendrocytes	MRPS31
RETREG1	1.68121407853433e-09	0.857687755400825	0.346	0.057	3.0510673097241e-05	Oligodendrocytes	RETREG1
CAST	1.74375763588039e-09	0.990134408183836	0.769	0.287	3.16457135759573e-05	Oligodendrocytes	CAST
HIF1AN	1.89595948131567e-09	0.506553205694203	0.269	0.034	3.44078726669167e-05	Oligodendrocytes	HIF1AN
NPC1	1.93662129281643e-09	0.748200961481077	0.308	0.045	3.51458032220325e-05	Oligodendrocytes	NPC1
INSIG1	2.17931681569356e-09	0.809681601908977	0.462	0.094	3.95502415712067e-05	Oligodendrocytes	INSIG1
PPIA	2.21441522737642e-09	0.808273992384366	0.962	0.427	4.01872075464273e-05	Oligodendrocytes	PPIA
HMGA11	2.21636964236748e-09	1.04630343487517	0.808	0.307	4.0222676269685e-05	Oligodendrocytes	HMGA1
TBCB	2.36465924623464e-09	0.765496950738348	0.731	0.245	4.29138360006663e-05	Oligodendrocytes	TBCB
RPS26P58	2.38603926131341e-09	1.05412045244079	0.654	0.207	4.33018405143158e-05	Oligodendrocytes	RPS26P58
DDX50	2.51766061345014e-09	0.613335292306196	0.346	0.058	4.56905048128931e-05	Oligodendrocytes	DDX50
GABARAPL2	2.61677752593863e-09	0.798330127893833	0.846	0.327	4.74892785407342e-05	Oligodendrocytes	GABARAPL2
ORC3	2.6469157121576e-09	0.43327378518849	0.269	0.035	4.80362263442362e-05	Oligodendrocytes	ORC3
SNU13	2.65532395015803e-09	0.778024546530469	0.692	0.222	4.81888190474679e-05	Oligodendrocytes	SNU13
BEX1	2.74157837387113e-09	0.469340904388069	0.615	0.154	4.97541643290133e-05	Oligodendrocytes	BEX1
SYAP1	3.0479649321213e-09	0.746019406592592	0.731	0.24	5.53144675881374e-05	Oligodendrocytes	SYAP1
AC091429.1	3.27331288345858e-09	0.463930689777093	0.269	0.036	5.94040822090063e-05	Oligodendrocytes	AC091429.1
ACTL6A	3.29094271535361e-09	0.402972050442557	0.346	0.057	5.97240283982373e-05	Oligodendrocytes	ACTL6A
TPST1	3.48854149027364e-09	0.528230549649347	0.385	0.07	6.3310050965486e-05	Oligodendrocytes	TPST1
SCD	3.60694838233977e-09	0.590155631917378	0.538	0.129	6.54588992427021e-05	Oligodendrocytes	SCD
ANO10	4.41586029335228e-09	0.583827928158991	0.308	0.047	8.01390326037572e-05	Oligodendrocytes	ANO10
HSP90AB2P	5.11458323258278e-09	0.769272916915603	0.5	0.121	9.28194565049123e-05	Oligodendrocytes	HSP90AB2P
PACC1	5.24319557795304e-09	0.778818428872546	0.308	0.046	9.51535133486918e-05	Oligodendrocytes	PACC1
NOLC1	5.55688208985377e-09	0.836968704691453	0.538	0.139	0.000100846296166666	Oligodendrocytes	NOLC1
CFAP20	5.70131929203099e-09	0.543984799290621	0.423	0.084	0.000103467542511778	Oligodendrocytes	CFAP20
AOPEP	5.71557850302412e-09	0.56811099564093	0.308	0.047	0.000103726318672882	Oligodendrocytes	AOPEP
HSP90AA2P1	5.73523247458239e-09	1.07887935763984	0.731	0.278	0.000104082998948721	Oligodendrocytes	HSP90AA2P
HDAC5	5.93263410768362e-09	0.458861127907475	0.346	0.057	0.000107665443786242	Oligodendrocytes	HDAC5
MAP1LC3B2	6.1936530355898e-09	0.751219793059221	0.577	0.16	0.000112402415289884	Oligodendrocytes	MAP1LC3B2
ABCF1	6.20704568010081e-09	0.829288236943645	0.692	0.208	0.000112645465002469	Oligodendrocytes	ABCF1
CDYL	6.38906722148901e-09	0.335576227107391	0.269	0.036	0.000115948791935583	Oligodendrocytes	CDYL
JMJD1C	7.57687488707526e-09	0.798791302426487	0.423	0.087	0.000137505125450642	Oligodendrocytes	JMJD1C
EFR3B	7.85076484279154e-09	0.579568794653729	0.308	0.047	0.000142475680366981	Oligodendrocytes	EFR3B
CALM11	7.87973893331059e-09	0.901695921094839	0.962	0.578	0.000143001502161721	Oligodendrocytes	CALM1
HSP90AB3P	8.09062774679491e-09	0.492927677635392	0.462	0.1	0.000146828712348834	Oligodendrocytes	HSP90AB3P
HSP90AA11	9.3632531892669e-09	0.838666900246212	0.962	0.622	0.000169924318878816	Oligodendrocytes	HSP90AA1
RANBP1	9.75720290167669e-09	0.490191997025606	0.5	0.114	0.000177073718259629	Oligodendrocytes	RANBP1
PAF1	9.81957251615199e-09	0.559859897454194	0.462	0.102	0.000178205602023126	Oligodendrocytes	PAF1
USP48	1.03135064294612e-08	0.42774962672427	0.462	0.098	0.000187169514681861	Oligodendrocytes	USP48
WDR45B	1.05442411682108e-08	0.640981283388004	0.654	0.189	0.000191356888720689	Oligodendrocytes	WDR45B
MAFF	1.15523191343643e-08	0.540664462394675	0.346	0.06	0.000209651487650444	Oligodendrocytes	MAFF
LAMTOR1	1.20896076995438e-08	0.394491203910359	0.538	0.128	0.000219402200531321	Oligodendrocytes	LAMTOR1
RPP30	1.24778496872279e-08	0.328162492225474	0.269	0.037	0.000226448016123812	Oligodendrocytes	RPP30
PITHD1	1.28134694997554e-08	0.796776836106613	0.615	0.189	0.000232538844481561	Oligodendrocytes	PITHD1
ANKRD40	1.34689248372952e-08	0.667123381714534	0.269	0.039	0.000244434047947233	Oligodendrocytes	ANKRD40
PCDH9	1.3574899744286e-08	1.04866678755622	0.615	0.182	0.000246357280559302	Oligodendrocytes	PCDH9
ADK	1.5234022248783e-08	0.508126421033274	0.308	0.05	0.000276467035770914	Oligodendrocytes	ADK
RPS26	1.52763447997932e-08	0.920302249832014	0.923	0.424	0.000277235105426647	Oligodendrocytes	RPS26
CREB5	1.56573785478268e-08	0.373247929824557	0.346	0.059	0.000284150105885961	Oligodendrocytes	CREB5
RTN3	1.5680653090236e-08	0.999504075987611	0.731	0.266	0.000284572492281603	Oligodendrocytes	RTN3
NDUFB9	1.70515312334636e-08	0.940200459687271	0.692	0.24	0.000309451188824898	Oligodendrocytes	NDUFB9
GOSR2	1.70720977330811e-08	0.497285862450537	0.423	0.089	0.000309824429659955	Oligodendrocytes	GOSR2
AL592295.1	2.32233440470401e-08	0.369697118021519	0.346	0.063	0.000421457247765683	Oligodendrocytes	AL592295.1
RPSAP9	2.33652038614578e-08	0.60229961199063	0.731	0.24	0.000424031719677736	Oligodendrocytes	RPSAP9
CNP	2.54389899973154e-08	0.507238369904765	0.692	0.206	0.000461666790471281	Oligodendrocytes	CNP
SNHG29	2.56297419415577e-08	0.648292055874217	0.423	0.096	0.000465128556755388	Oligodendrocytes	SNHG29
SLIRP1	2.62037706432055e-08	0.741893453553341	0.846	0.348	0.000475546029632893	Oligodendrocytes	SLIRP
DCBLD2	2.66288205718276e-08	0.680524979299687	0.423	0.091	0.000483259835737528	Oligodendrocytes	DCBLD2
ATF4P3	2.76901052304722e-08	0.500692608844579	0.346	0.062	0.00050252002972261	Oligodendrocytes	ATF4P3
PTRH2	2.7701190277072e-08	0.54110069940764	0.308	0.051	0.000502721201148303	Oligodendrocytes	PTRH2
FAM168B	2.86771782858829e-08	0.726646181140949	0.462	0.109	0.000520433431532202	Oligodendrocytes	FAM168B
RPS26P8	2.94943913024798e-08	0.883021247606709	0.923	0.437	0.000535264213357403	Oligodendrocytes	RPS26P8
DIP2C	3.51210560442135e-08	0.651203987253936	0.269	0.04	0.000637376925090386	Oligodendrocytes	DIP2C
RAB7A	3.58628445221468e-08	0.706290749199881	0.615	0.187	0.000650838902387921	Oligodendrocytes	RAB7A
C1orf198	3.7407145866229e-08	0.457678057106268	0.269	0.04	0.000678864883180324	Oligodendrocytes	C1orf198
PLEKHB2	3.89259677347196e-08	0.625022734705567	0.654	0.204	0.000706428462449691	Oligodendrocytes	PLEKHB2
SURF2	4.04543297317478e-08	0.654392189729313	0.385	0.078	0.000734165175971759	Oligodendrocytes	SURF2
GNG7	4.09880760069449e-08	0.764509185485906	0.346	0.064	0.000743851603374036	Oligodendrocytes	GNG7
AAMDC	4.16961615448082e-08	0.6108313600488	0.423	0.094	0.00075670193971518	Oligodendrocytes	AAMDC
RBM42	4.66256919294138e-08	0.718991082253265	0.538	0.151	0.000846163057135001	Oligodendrocytes	RBM42
NDUFA12	5.21922380510621e-08	0.861867307682797	0.577	0.172	0.000947184736150675	Oligodendrocytes	NDUFA12
RPSAP12	5.43194423334401e-08	0.705378721385752	0.538	0.15	0.000985789239467271	Oligodendrocytes	RPSAP12
MRPS34	5.50990368854164e-08	0.51631460486591	0.615	0.176	0.000999937321396538	Oligodendrocytes	MRPS34
PRPF6	5.52318401141637e-08	0.934836286756644	0.462	0.117	0.00100234743439184	Oligodendrocytes	PRPF6
S100B	5.76146972790769e-08	0.746529651610586	0.538	0.15	0.00104559152622069	Oligodendrocytes	S100B
HAX1	5.84874261470863e-08	0.330428301954735	0.346	0.064	0.00106142980971732	Oligodendrocytes	HAX1
SNW1	6.17582995869796e-08	0.65781910436225	0.5	0.13	0.0011207896209045	Oligodendrocytes	SNW1
H2BC5	6.23166738750678e-08	0.430006220051104	0.269	0.041	0.00113092299748473	Oligodendrocytes	H2BC5
TOMM22	6.59078391953256e-08	0.748181636331536	0.385	0.082	0.00119609546571677	Oligodendrocytes	TOMM22
RRP7A	6.62591854411841e-08	0.411860654231991	0.269	0.041	0.00120247169738661	Oligodendrocytes	RRP7A
PSAP1	6.95097764845561e-08	0.506409409154889	1	0.63	0.00126146342364172	Oligodendrocytes	PSAP
EPB41L2	7.16777155372064e-08	0.801659990063896	0.5	0.13	0.00130080718156922	Oligodendrocytes	EPB41L2
DSTN1	8.56908924760286e-08	0.956834644113383	0.808	0.365	0.00155511831665497	Oligodendrocytes	DSTN
RPS19BP1	8.82228807832283e-08	0.505679460093203	0.462	0.109	0.00160106884045403	Oligodendrocytes	RPS19BP1
BLOC1S1	9.04040370406419e-08	0.589450105772944	0.5	0.129	0.00164065246421357	Oligodendrocytes	BLOC1S1
CDKN2D	9.19996081520584e-08	0.658160370995845	0.385	0.081	0.00166960888874356	Oligodendrocytes	CDKN2D
CNBP	9.24497625291514e-08	0.832455650532124	0.577	0.182	0.00167777829037904	Oligodendrocytes	CNBP
LCMT1	9.26588354285284e-08	0.628933309070744	0.385	0.083	0.00168157254535693	Oligodendrocytes	LCMT1
KIAA0930	9.47076807473185e-08	0.508291647134956	0.346	0.066	0.00171875499020234	Oligodendrocytes	KIAA0930
OSTF1	1.00907397675011e-07	0.567561054139414	0.385	0.083	0.00183126745300611	Oligodendrocytes	OSTF1
HMOX2	1.01090649433746e-07	0.719274734898664	0.385	0.086	0.00183459310592362	Oligodendrocytes	HMOX2
ATP11A	1.03477269724174e-07	0.411850738158397	0.269	0.043	0.00187790549095431	Oligodendrocytes	ATP11A
RPS26P31	1.06134067704602e-07	0.875414684561961	0.615	0.211	0.00192612106070311	Oligodendrocytes	RPS26P31
SMG1P2	1.06513715836417e-07	0.516237120006823	0.308	0.056	0.0019330109149993	Oligodendrocytes	SMG1P2
WBP2	1.09334598936894e-07	0.458105143386893	0.538	0.144	0.00198420430150674	Oligodendrocytes	WBP2
TOMM20	1.10090578627682e-07	0.591179789863232	0.731	0.253	0.00199792382093517	Oligodendrocytes	TOMM20
TIMM23	1.15263678931938e-07	0.71573661662709	0.308	0.056	0.00209180524525681	Oligodendrocytes	TIMM23
DYNLT3	1.22532962905478e-07	0.561783582984544	0.462	0.116	0.00222372821080861	Oligodendrocytes	DYNLT3
PTTG1	1.23591276349419e-07	0.605871089494321	0.462	0.117	0.00224293448318926	Oligodendrocytes	PTTG1
KIAA0586	1.28496025765554e-07	0.437867118503456	0.269	0.043	0.00233194587559328	Oligodendrocytes	KIAA0586
NAPG	1.34341141328331e-07	0.75428954206525	0.385	0.087	0.00243802303282655	Oligodendrocytes	NAPG
PFDN2	1.38900861780727e-07	1.00639051051321	0.615	0.229	0.00252077283959663	Oligodendrocytes	PFDN2
FMNL2	1.41937943016542e-07	0.688297217705254	0.5	0.137	0.0025758897898642	Oligodendrocytes	FMNL2
PA2G4	1.45496622815068e-07	0.651350540712272	0.538	0.159	0.00264047271084785	Oligodendrocytes	PA2G4
PHRF1	1.49071846985999e-07	0.275774558839404	0.308	0.054	0.00270535587910192	Oligodendrocytes	PHRF1
REPS1	1.53230650481454e-07	0.341146966972868	0.269	0.043	0.00278082984493742	Oligodendrocytes	REPS1
MTIF3	1.55153317204754e-07	0.541785444621464	0.385	0.083	0.00281572240063188	Oligodendrocytes	MTIF3
TMBIM6	1.64270559351353e-07	0.615755863732714	0.923	0.485	0.00298118211110836	Oligodendrocytes	TMBIM6
HSP90AB11	1.64841331010114e-07	0.703687115198587	0.962	0.561	0.00299154047517155	Oligodendrocytes	HSP90AB1
CLU1	1.67653537177383e-07	1.10813972705748	0.962	0.655	0.00304257639269515	Oligodendrocytes	CLU
MGRN1	1.72428060797946e-07	0.371659111051195	0.423	0.097	0.00312922444736112	Oligodendrocytes	MGRN1
SQLE	1.75005976190549e-07	0.381569804678201	0.308	0.055	0.00317600845590609	Oligodendrocytes	SQLE
FLNB	1.86704006423718e-07	0.629140787515284	0.5	0.135	0.00338830430857764	Oligodendrocytes	FLNB
SERINC5	1.88359040893682e-07	1.09235622645543	0.308	0.059	0.00341833987413855	Oligodendrocytes	SERINC5
CDK2AP2	1.99772145752267e-07	0.659063647783775	0.577	0.176	0.00362546490111214	Oligodendrocytes	CDK2AP2
CISD2	2.03091369800865e-07	0.622057523137372	0.423	0.1	0.00368570217914609	Oligodendrocytes	CISD2
EPN2	2.066351767683e-07	0.532983572997626	0.269	0.044	0.0037500151879911	Oligodendrocytes	EPN2
NDUFB6	2.11867960711777e-07	0.5589218838199	0.731	0.257	0.00384497975099733	Oligodendrocytes	NDUFB6
ENO21	2.13689782751088e-07	0.587614726535978	0.731	0.268	0.00387804217736675	Oligodendrocytes	ENO2
TACC1	2.1740850606352e-07	0.785571866763954	0.538	0.161	0.00394552956804076	Oligodendrocytes	TACC1
EIF1	2.47214746284016e-07	0.727718760257463	0.923	0.447	0.00448645321556233	Oligodendrocytes	EIF1
PSMF1	2.52241140964877e-07	0.831402575100465	0.423	0.104	0.0045776722262306	Oligodendrocytes	PSMF1
VAMP3	2.58188847053194e-07	0.632707277249158	0.577	0.176	0.00468561119632136	Oligodendrocytes	VAMP3
LGALS3BP	2.64657464897541e-07	0.456999992762315	0.654	0.21	0.00480300367296057	Oligodendrocytes	LGALS3BP
RBM8B	2.64865856387666e-07	0.646224229944434	0.5	0.143	0.00480678556172336	Oligodendrocytes	RBM8B
LAP3	2.69829065601438e-07	0.530055917391599	0.577	0.18	0.0048968578825349	Oligodendrocytes	LAP3
CCT6A	2.70430296075594e-07	0.643344446181649	0.731	0.268	0.00490776901317988	Oligodendrocytes	CCT6A
DRAP1	2.72505585744771e-07	0.876115534015269	0.846	0.37	0.0049454313700961	Oligodendrocytes	DRAP1
DESI1	2.72787166396562e-07	0.646914733370282	0.269	0.046	0.0049505414957648	Oligodendrocytes	DESI1
VPS35	2.74626605717186e-07	0.594227466071317	0.538	0.154	0.00498392364055549	Oligodendrocytes	VPS35
FAU	2.79634866354281e-07	0.802752062532971	0.923	0.554	0.00507481355459749	Oligodendrocytes	FAU
SYNM	2.82847373734474e-07	0.742158577413982	0.385	0.09	0.00513311413853324	Oligodendrocytes	SYNM
ATP5MD	2.86561273832046e-07	0.857285133930597	0.731	0.287	0.00520051399750396	Oligodendrocytes	ATP5MD
FUNDC2	2.88929112975142e-07	0.413225256755445	0.308	0.058	0.00524348554227287	Oligodendrocytes	FUNDC2
PTMAP10	2.92807892205388e-07	0.58178335958902	0.385	0.09	0.00531387762774338	Oligodendrocytes	PTMAP10
AGPAT4	3.02587226930332e-07	0.552202502950659	0.269	0.045	0.00549135299433166	Oligodendrocytes	AGPAT4
CYSTM1	3.24207426883964e-07	0.708877307812174	0.692	0.267	0.00588371638309017	Oligodendrocytes	CYSTM1
APOL2	3.37616776355852e-07	0.576356180606062	0.269	0.046	0.00612706925730599	Oligodendrocytes	APOL2
AL009174.11	3.56668201878476e-07	0.597468440190965	0.731	0.274	0.00647281452769059	Oligodendrocytes	AL009174.1
PPIAP31	3.76793864151064e-07	0.760320310289809	0.577	0.197	0.00683805504661351	Oligodendrocytes	PPIAP31
WDR47	3.80594520028982e-07	0.430250592021143	0.269	0.046	0.00690702934948596	Oligodendrocytes	WDR47
CSRP11	4.00203438094449e-07	0.718601692014008	0.654	0.235	0.00726289199453807	Oligodendrocytes	CSRP1
SYT111	4.07352017439088e-07	0.597142815384135	0.769	0.298	0.00739262441248457	Oligodendrocytes	SYT11
SELENOW	4.08059564375963e-07	0.820811538524384	0.769	0.32	0.00740546497429497	Oligodendrocytes	SELENOW
LINC00174	4.09678451733237e-07	0.708056996961632	0.538	0.17	0.00743484454205479	Oligodendrocytes	LINC00174
PGRMC1	4.21227026796772e-07	0.816314463056593	0.5	0.147	0.00764442808230781	Oligodendrocytes	PGRMC1
GUK1	4.61584383636259e-07	0.60910642576472	0.885	0.391	0.00837683339423084	Oligodendrocytes	GUK1
ZC3H15	4.77818704011481e-07	0.617499798474436	0.615	0.201	0.00867145384040035	Oligodendrocytes	ZC3H15
SEC11C1	4.85020696641186e-07	0.531872804180406	0.769	0.295	0.00880215560264425	Oligodendrocytes	SEC11C
PTMA	4.87109105167806e-07	0.702359810733521	1	0.598	0.00884005604058534	Oligodendrocytes	PTMA
SRRM1	4.9029091620821e-07	0.577308295165815	0.615	0.206	0.0088977995473466	Oligodendrocytes	SRRM1
CSNK2A1	4.95446802284119e-07	0.67185042546876	0.577	0.177	0.00899136856785218	Oligodendrocytes	CSNK2A1
SUPT7L	4.98457480679921e-07	0.432027386038604	0.308	0.06	0.00904600635937921	Oligodendrocytes	SUPT7L
CLN8	5.05692229490402e-07	0.604611030372899	0.269	0.047	0.00917730258079182	Oligodendrocytes	CLN8
EIF1AX	5.1311513150676e-07	0.95650576492892	0.692	0.284	0.00931201340658468	Oligodendrocytes	EIF1AX
RPL9P18	5.15345031568312e-07	0.633993687701237	0.615	0.2	0.00935248163290173	Oligodendrocytes	RPL9P18
ZNF271P	5.17944025494365e-07	0.558408003958301	0.385	0.091	0.00939964817467174	Oligodendrocytes	ZNF271P
MXI1	5.2576873523685e-07	0.562708209228988	0.346	0.074	0.00954165100707835	Oligodendrocytes	MXI1
CYB5R1	5.32113544577223e-07	0.721236572807464	0.385	0.091	0.00965679660698745	Oligodendrocytes	CYB5R1
RABEP1	5.54500734666417e-07	0.476866790885427	0.423	0.107	0.0100630793327261	Oligodendrocytes	RABEP1
TRMT112	5.63018519668737e-07	0.574366433403424	0.731	0.264	0.0102176600949482	Oligodendrocytes	TRMT112
LDHA	5.63560879544149e-07	0.555829641490946	0.769	0.292	0.0102275028419672	Oligodendrocytes	LDHA
NOP56P1	5.78957170248334e-07	0.579641897794874	0.269	0.049	0.0105069147256668	Oligodendrocytes	NOP56P1
HPF1	6.01779265400665e-07	0.470792891887567	0.423	0.105	0.0109210901084913	Oligodendrocytes	HPF1
MARCKSL1	6.12660605285043e-07	0.690143033886219	0.5	0.148	0.011118564664713	Oligodendrocytes	MARCKSL1
NOP561	6.25589576182864e-07	0.584692098791616	0.692	0.245	0.0113531996285666	Oligodendrocytes	NOP56
TRIM9	6.6507272750479e-07	0.713283329679139	0.346	0.074	0.0120697398587569	Oligodendrocytes	TRIM9
PARK7	7.00402531844196e-07	0.596909232186057	0.692	0.26	0.0127109051479085	Oligodendrocytes	PARK7
COPE	7.04573348374527e-07	0.516252691262181	0.577	0.178	0.0127865971263009	Oligodendrocytes	COPE
EWSR1	7.13238516503281e-07	0.468956291502677	0.423	0.105	0.0129438525975015	Oligodendrocytes	EWSR1
HNRNPDL	7.22677010186119e-07	0.744918577245097	0.731	0.283	0.0131151423808577	Oligodendrocytes	HNRNPDL
RPSAP58	7.25902960379742e-07	0.698243043562297	0.962	0.481	0.0131736869249715	Oligodendrocytes	RPSAP58
SMC3	7.50276755546916e-07	0.698765454639925	0.462	0.127	0.0136160225596654	Oligodendrocytes	SMC3
NDUFAF3	7.54262751455474e-07	0.632711029841973	0.577	0.189	0.0136883604134139	Oligodendrocytes	NDUFAF3
YWHAZ	7.71402036922341e-07	0.942926396263415	0.769	0.312	0.0139994041660666	Oligodendrocytes	YWHAZ
TMEM230	7.8973942290088e-07	0.475604550042411	0.346	0.077	0.0143321910468052	Oligodendrocytes	TMEM230
SKP1	8.12112797504168e-07	0.812381692978853	0.846	0.445	0.0147382230491056	Oligodendrocytes	SKP1
ARL3	8.12685399055156e-07	0.411180067871131	0.462	0.125	0.014748614622053	Oligodendrocytes	ARL3
