p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CTSK	1.1980711197592e-39	0.799196276925172	0.295	0.035	2.49007101530753e-35	Fibroblasts	CTSK
HES4	2.75254368296889e-38	1.10152616436564	0.41	0.074	5.72088679068253e-34	Fibroblasts	HES4
CBX6	2.18606393238139e-37	0.868190316248329	0.352	0.054	4.54351527706148e-33	Fibroblasts	CBX6
PTEN	3.58649117040951e-37	1.04218911487785	0.581	0.159	7.45416324857912e-33	Fibroblasts	PTEN
CD811	6.30009521625037e-36	0.892975290046959	0.6	0.155	1.30941178974548e-31	Fibroblasts	CD81
CDH6	1.4459372707729e-35	0.835662779756826	0.286	0.037	3.00523602357439e-31	Fibroblasts	CDH6
PLCE1	1.2267888751282e-33	0.708784630466518	0.286	0.039	2.54975799806644e-29	Fibroblasts	PLCE1
MYO1B	2.90581595386736e-33	0.758383692510248	0.314	0.049	6.03944787851791e-29	Fibroblasts	MYO1B
TPPP3	8.64814669893134e-33	1.27610187795306	0.514	0.136	1.79743080990589e-28	Fibroblasts	TPPP3
CEBPD1	9.81271514029662e-33	1.13272455518166	0.838	0.38	2.03947471475925e-28	Fibroblasts	CEBPD
TCEAL4	2.3695540100319e-31	0.805501359497661	0.4	0.08	4.9248810544503e-27	Fibroblasts	TCEAL4
KLHL23	3.32610941583945e-31	0.698351570051556	0.286	0.042	6.91298580988071e-27	Fibroblasts	KLHL23
EPB41L2	4.98568641142338e-31	0.826999008884637	0.352	0.064	1.03622506375024e-26	Fibroblasts	EPB41L2
RTL8C	1.24712470786461e-30	0.736956987822708	0.429	0.096	2.59202399282581e-26	Fibroblasts	RTL8C
FLNA	6.99804229830573e-30	1.24091404302515	0.676	0.28	1.45447311127986e-25	Fibroblasts	FLNA
DSTN	9.3203988108527e-30	1.11911093417075	0.905	0.52	1.93715168884763e-25	Fibroblasts	DSTN
IFITM21	4.49402001308596e-28	1.00556129607427	0.867	0.553	9.34037119519786e-24	Fibroblasts	IFITM2
DEPP1	1.08710479171569e-27	1.94452035611447	0.562	0.199	2.25943859910189e-23	Fibroblasts	DEPP1
BST22	1.53973733837346e-27	0.966906632587323	0.581	0.196	3.20019008407539e-23	Fibroblasts	BST2
LBH	1.54738045445251e-27	0.921871894091952	0.686	0.265	3.2160755365341e-23	Fibroblasts	LBH
TFPI	2.97102324768687e-27	0.752136073620973	0.429	0.107	6.1749747179924e-23	Fibroblasts	TFPI
CRIP2	3.8700610450331e-27	1.08926497042146	0.705	0.322	8.04353487599679e-23	Fibroblasts	CRIP2
PTPRG	4.44533740145271e-27	0.659453788438623	0.267	0.043	9.23918925517932e-23	Fibroblasts	PTPRG
APOLD1	6.50207289435086e-27	0.704368175942847	0.267	0.042	1.35139083036188e-22	Fibroblasts	APOLD1
SELENOP	1.37890677370745e-26	0.887719729512811	0.419	0.105	2.86591983847356e-22	Fibroblasts	SELENOP
FBXO32	1.84521936330091e-26	0.933545773741942	0.486	0.14	3.83510392468461e-22	Fibroblasts	FBXO32
LAMC1	6.90112280386532e-26	0.802339172252767	0.381	0.091	1.43432936355537e-21	Fibroblasts	LAMC1
YBX3	2.56711743877615e-25	1.02957932411737	0.562	0.206	5.33549688475236e-21	Fibroblasts	YBX3
PEAK1	1.22842784236097e-24	0.597224478658482	0.305	0.06	2.55316442756303e-20	Fibroblasts	PEAK1
ITGB1	4.84957908181208e-24	0.847648114597009	0.867	0.544	1.00793651636382e-19	Fibroblasts	ITGB1
ABI2	1.74996280111023e-23	0.535634766174066	0.257	0.044	3.6371226858275e-19	Fibroblasts	ABI2
FBLIM1	5.06178430960435e-23	0.795969910213565	0.419	0.121	1.05204125090817e-18	Fibroblasts	FBLIM1
MYH9	5.72341726368443e-23	0.937559223359058	0.79	0.456	1.18955504408417e-18	Fibroblasts	MYH9
SEPTIN73	1.22114612393618e-22	0.916797775203975	0.79	0.528	2.53803010398896e-18	Fibroblasts	SEPTIN7
EID1	1.32321946727873e-22	0.79177357544628	0.771	0.487	2.75017934079212e-18	Fibroblasts	EID1
C1orf541	2.6084515765783e-22	0.51529802791626	0.267	0.048	5.42140575676035e-18	Fibroblasts	C1orf54
CLIC4	3.91919643236982e-22	0.707061922658301	0.343	0.083	8.14565786503742e-18	Fibroblasts	CLIC4
SH3PXD2A	4.82406285711353e-22	0.533794746361292	0.267	0.051	1.00263322422248e-17	Fibroblasts	SH3PXD2A
TIMP1	5.23160662522649e-22	0.996978939963846	0.895	0.662	1.08733712098707e-17	Fibroblasts	TIMP1
SH3BGRL1	6.15017045668081e-22	0.895508466964645	0.714	0.37	1.27825142771654e-17	Fibroblasts	SH3BGRL
ZNF532	9.61129304180693e-22	0.535136544543819	0.267	0.051	1.99761114580915e-17	Fibroblasts	ZNF532
ZFHX3	1.99001864594248e-21	0.925676299391848	0.486	0.169	4.13605475372685e-17	Fibroblasts	ZFHX3
IFITM14	2.15619543761446e-21	0.836250836587887	0.59	0.213	4.4814365975379e-17	Fibroblasts	IFITM1
NME4	2.24745738319939e-21	0.619014364489887	0.381	0.103	4.67111542524162e-17	Fibroblasts	NME4
OSBPL1A	3.04301839091024e-21	0.456762428037931	0.257	0.049	6.32460942366784e-17	Fibroblasts	OSBPL1A
TUBA1A	4.916903674335e-21	0.906514172990827	0.438	0.135	1.02192925967379e-16	Fibroblasts	TUBA1A
JADE1	8.5944114183555e-21	0.708791736411635	0.343	0.086	1.78626246919101e-16	Fibroblasts	JADE1
GOLIM4	3.45413967614526e-20	0.860292350497103	0.305	0.072	7.1790839029003e-16	Fibroblasts	GOLIM4
JAG1	4.06679772974269e-20	0.822191547422637	0.448	0.153	8.45243240149721e-16	Fibroblasts	JAG1
MAGED2	8.27386913140664e-20	0.68654998180296	0.457	0.154	1.71964096027156e-15	Fibroblasts	MAGED2
AOPEP	1.33584460504565e-19	0.792669923958023	0.41	0.133	2.77641942712687e-15	Fibroblasts	AOPEP
NFIA	1.59804925659406e-19	0.883636087188468	0.514	0.2	3.3213855749051e-15	Fibroblasts	NFIA
INAFM1	1.66523566537845e-19	0.548041947044045	0.286	0.065	3.46102580692258e-15	Fibroblasts	INAFM1
PARVA	1.79004327994932e-19	0.55822459069687	0.333	0.087	3.72042595304667e-15	Fibroblasts	PARVA
MTHFD21	2.73542409318273e-19	0.880090394765435	0.41	0.132	5.68530543527098e-15	Fibroblasts	MTHFD2
PMP221	3.44722450700975e-19	0.392353722961289	0.324	0.078	7.16471141536906e-15	Fibroblasts	PMP22
EPS8	4.90768161906169e-19	0.74062221894978	0.505	0.199	1.02001254770578e-14	Fibroblasts	EPS8
SCPEP12	6.06770989125592e-19	0.728119225042562	0.371	0.104	1.26111282379863e-14	Fibroblasts	SCPEP1
OAZ2	7.8098416529069e-19	0.829270462145834	0.486	0.19	1.62319748914017e-14	Fibroblasts	OAZ2
ZEB21	1.20431786206831e-18	0.530843736542457	0.448	0.135	2.50305424452277e-14	Fibroblasts	ZEB2
CYB5R3	1.63004696878669e-18	0.777401060397025	0.562	0.25	3.38788961992625e-14	Fibroblasts	CYB5R3
KLF9	2.86436296118682e-18	0.689406437856193	0.362	0.107	5.95329197853068e-14	Fibroblasts	KLF9
HCFC1R1	4.8471760806533e-18	0.832182304422366	0.61	0.29	1.00743707660298e-13	Fibroblasts	HCFC1R1
THBS1	8.28783247863736e-18	0.73065586885485	0.305	0.076	1.72254310235999e-13	Fibroblasts	THBS1
PLS3	1.73403442828998e-17	0.68020231655796	0.429	0.153	3.6040171557579e-13	Fibroblasts	PLS3
BMP1	1.96663444790802e-17	0.407555046447082	0.257	0.057	4.08745303653202e-13	Fibroblasts	BMP1
BBX	1.98250680739336e-17	0.616280715971632	0.448	0.154	4.12044214848636e-13	Fibroblasts	BBX
GSN1	2.02889388069668e-17	0.700207539803157	0.848	0.513	4.21685304163998e-13	Fibroblasts	GSN
PPP1R12B	2.45922645441872e-17	0.696166419488652	0.352	0.107	5.11125626286387e-13	Fibroblasts	PPP1R12B
ENAH	6.05175424366608e-17	0.716450719592975	0.362	0.113	1.25779660200356e-12	Fibroblasts	ENAH
PTMA	8.08545420260392e-17	0.519046944237352	1	0.955	1.6804808014692e-12	Fibroblasts	PTMA
IKBIP	9.74811080702268e-17	0.476582648213368	0.257	0.059	2.02604735013159e-12	Fibroblasts	IKBIP
MPRIP	1.12154600013969e-16	0.724320466505093	0.438	0.165	2.33102120669033e-12	Fibroblasts	MPRIP
EGR11	1.40768176104848e-16	1.00517611559971	0.352	0.107	2.92572577216316e-12	Fibroblasts	EGR1
PRSS23	2.75074239888117e-16	0.80784664696805	0.438	0.164	5.71714300183463e-12	Fibroblasts	PRSS23
RAB311	3.90230690331776e-16	0.479502504872048	0.295	0.076	8.11055466785563e-12	Fibroblasts	RAB31
CPQ	8.44438369259353e-16	0.547753095964766	0.286	0.077	1.75508070666864e-11	Fibroblasts	CPQ
PLAT	1.04072923428122e-15	0.431028503722298	0.343	0.099	2.16305164053008e-11	Fibroblasts	PLAT
MT1X	1.04855817921606e-15	1.4588720652204	0.505	0.232	2.17932331968265e-11	Fibroblasts	MT1X
NRP11	1.36186109177833e-15	0.51392532033436	0.305	0.085	2.83049209315208e-11	Fibroblasts	NRP1
NUCKS1	1.41712390185486e-15	0.684896993535239	0.724	0.448	2.94535031761514e-11	Fibroblasts	NUCKS1
LTBP4	1.45879022392933e-15	0.789125876398229	0.333	0.103	3.03194960141471e-11	Fibroblasts	LTBP4
TCEAL81	1.67271442313e-15	0.524040902453104	0.333	0.098	3.47656965703339e-11	Fibroblasts	TCEAL8
LMNA	1.82228764531093e-15	0.609113916238936	0.781	0.454	3.78744264201423e-11	Fibroblasts	LMNA
CEBPB1	2.05674523351461e-15	0.713781278221111	0.705	0.414	4.27473929333676e-11	Fibroblasts	CEBPB
ATN1	3.45155476121048e-15	0.445165374710841	0.257	0.065	7.17371141569985e-11	Fibroblasts	ATN1
ANXA64	1.06954321664172e-14	0.556567756840244	0.476	0.186	2.22293862146815e-10	Fibroblasts	ANXA6
ENTPD1	1.1683370311747e-14	0.530500750187755	0.295	0.081	2.4282716855935e-10	Fibroblasts	ENTPD1
GADD45B1	2.17280202735983e-14	1.02166342645232	0.505	0.239	4.51595173366467e-10	Fibroblasts	GADD45B
ST5	3.24313206208642e-14	0.577122529551594	0.333	0.112	6.74052567784041e-10	Fibroblasts	ST5
RBP1	4.42144489425599e-14	0.735242634660009	0.314	0.099	9.18953106822165e-10	Fibroblasts	RBP1
CD632	5.4255050709657e-14	0.547472929974054	0.905	0.645	1.12763697394951e-09	Fibroblasts	CD63
ACTN1	5.57692881482309e-14	0.78737359260514	0.514	0.26	1.15910888487283e-09	Fibroblasts	ACTN1
GINM1	8.42163375714227e-14	0.397105723137054	0.286	0.083	1.75035236008445e-09	Fibroblasts	GINM1
MYL6	8.70229935530523e-14	0.665638025214592	0.933	0.878	1.80868589800664e-09	Fibroblasts	MYL6
RBFOX2	1.45839310845108e-13	0.435989911718146	0.286	0.086	3.03112423660472e-09	Fibroblasts	RBFOX2
LURAP1L	1.47873275765766e-13	0.559036091365961	0.371	0.137	3.07339816351567e-09	Fibroblasts	LURAP1L
ARHGAP29	2.6009847760385e-13	0.557513019037579	0.295	0.093	5.40588675851842e-09	Fibroblasts	ARHGAP29
NFIB	3.32618747410366e-13	0.628881275287975	0.41	0.166	6.91314804617705e-09	Fibroblasts	NFIB
CRTAP	4.17937970331044e-13	0.491321716586863	0.333	0.113	8.68642277536043e-09	Fibroblasts	CRTAP
ARHGAP1	9.26628570951549e-13	0.51276849825562	0.352	0.131	1.9259048218657e-08	Fibroblasts	ARHGAP1
C12orf573	1.07911993502544e-12	0.670399526130378	0.638	0.384	2.24284287295688e-08	Fibroblasts	C12orf57
BCAP29	3.39022700002954e-12	0.472859856750624	0.295	0.097	7.04624779686139e-08	Fibroblasts	BCAP29
PALM2-AKAP2	4.5345919331662e-12	0.46085657263259	0.257	0.075	9.42469587389263e-08	Fibroblasts	PALM2-AKAP2
VMP11	4.83024185181207e-12	0.71082094129559	0.657	0.431	1.00391746648062e-07	Fibroblasts	VMP1
LGALS3BP	5.22394999430395e-12	0.60381234798396	0.61	0.357	1.08574576681613e-07	Fibroblasts	LGALS3BP
UACA	6.25361555485071e-12	0.561210052934176	0.429	0.187	1.29975145692017e-07	Fibroblasts	UACA
IL6ST	6.39817622027396e-12	0.550299060000269	0.4	0.169	1.32979694562174e-07	Fibroblasts	IL6ST
HOPX3	9.47949167203823e-12	0.632285466206646	0.333	0.116	1.97021754911643e-07	Fibroblasts	HOPX
GAS6	9.7547899250283e-12	0.681457777290437	0.381	0.162	2.02743553801788e-07	Fibroblasts	GAS6
PBX1	1.487404300997e-11	0.616772560822446	0.324	0.121	3.09142109919216e-07	Fibroblasts	PBX1
CALM2	1.95043219912541e-11	0.435600662146668	0.952	0.807	4.05377828266225e-07	Fibroblasts	CALM2
JUNB1	2.4980766993478e-11	0.830820686104434	0.781	0.603	5.19200261192448e-07	Fibroblasts	JUNB
RNASEH2C	4.35432526375220e-11	0.582836440054716	0.419	0.193	9.05002962818258e-07	Fibroblasts	RNASEH2C
FOXO3	4.39555633891811e-11	0.515465609424557	0.467	0.233	9.13572429480741e-07	Fibroblasts	FOXO3
TINAGL1	4.81149854988777e-11	0.814460289399272	0.4	0.188	1.00002185860867e-06	Fibroblasts	TINAGL1
PDLIM7	5.31914528576495e-11	0.562630558283751	0.495	0.261	1.10553115619339e-06	Fibroblasts	PDLIM7
TGFBI1	5.75870897639514e-11	0.39432531994245	0.39	0.154	1.19689007365397e-06	Fibroblasts	TGFBI
VCL	6.04216908052701e-11	0.562969139180738	0.429	0.202	1.25580442169673e-06	Fibroblasts	VCL
CSRP1	6.38863572303923e-11	0.826775673095597	0.39	0.179	1.32781404867647e-06	Fibroblasts	CSRP1
RAB13	6.75790189705901e-11	0.590463935107384	0.581	0.318	1.40456233028474e-06	Fibroblasts	RAB13
MAP1LC3A	1.15595154145026e-10	0.51530655944123	0.419	0.191	2.40252968375021e-06	Fibroblasts	MAP1LC3A
DBNDD2	1.35116639222607e-10	0.701515654376901	0.457	0.254	2.80826422960266e-06	Fibroblasts	DBNDD2
NAP1L14	1.46754202434058e-10	0.519849330883996	0.79	0.575	3.05013934338945e-06	Fibroblasts	NAP1L1
FAT1	1.47973720493418e-10	0.481642412187173	0.276	0.098	3.07548580673519e-06	Fibroblasts	FAT1
PPIB	1.49372926059546e-10	0.587829029631814	0.714	0.551	3.1045668952216e-06	Fibroblasts	PPIB
CCND21	1.96102348133552e-10	0.489212961744804	0.257	0.083	4.07579120360774e-06	Fibroblasts	CCND2
NDRG2	2.65414245864253e-10	0.57358261498478	0.371	0.167	5.51636968604263e-06	Fibroblasts	NDRG2
ZBTB20	3.82516837617291e-10	0.634260076939437	0.419	0.195	7.95022995303777e-06	Fibroblasts	ZBTB20
LPP	3.91501734045794e-10	0.667223635749896	0.543	0.327	8.13697204040779e-06	Fibroblasts	LPP
LAPTM4A	4.82498676547181e-10	0.617875848717286	0.648	0.453	1.00282524933566e-05	Fibroblasts	LAPTM4A
EPHX1	5.20792361429402e-10	0.625009897442356	0.343	0.152	1.08241484399487e-05	Fibroblasts	EPHX1
ITM2C1	9.18566651360455e-10	0.580353592324453	0.381	0.168	1.90914892818757e-05	Fibroblasts	ITM2C
C4orf31	1.0134070881721e-09	0.408217377394098	0.733	0.519	2.1062652920569e-05	Fibroblasts	C4orf3
SEPTIN111	1.02685525177995e-09	0.520088154071825	0.324	0.135	2.13421595529945e-05	Fibroblasts	SEPTIN11
CIRBP3	1.61939469063258e-09	0.465391100986396	0.8	0.65	3.36574992501076e-05	Fibroblasts	CIRBP
UTRN	1.94114849042692e-09	0.536151080541003	0.333	0.141	4.0344830225033e-05	Fibroblasts	UTRN
AIG1	4.96955050935896e-09	0.437149750011646	0.267	0.102	0.000103287137786517	Fibroblasts	AIG1
CAV2	5.23215384281109e-09	0.522369727892524	0.429	0.217	0.000108745085468986	Fibroblasts	CAV2
PPIC	1.07284130871034e-08	0.611337671680433	0.333	0.156	0.000222979337602356	Fibroblasts	PPIC
PDGFA	1.29214640447482e-08	0.648764876407025	0.257	0.1	0.000268559708706046	Fibroblasts	PDGFA
MAPRE2	1.31827618967867e-08	0.529236673992784	0.305	0.131	0.000273990523262815	Fibroblasts	MAPRE2
LEPROT	1.37086584723562e-08	0.470076542603069	0.486	0.288	0.000284920757689452	Fibroblasts	LEPROT
CALU	1.45481819608585e-08	0.531817353169788	0.324	0.15	0.000302369413874483	Fibroblasts	CALU
PEBP1	1.62292858054666e-08	0.565661452695018	0.648	0.467	0.000337309476180818	Fibroblasts	PEBP1
TPM4	1.72157167845337e-08	0.523435299083155	0.676	0.505	0.000357811457649748	Fibroblasts	TPM4
NFIC	2.18549764219317e-08	0.542147230871183	0.4	0.215	0.000454233829953429	Fibroblasts	NFIC
FKBP56	2.72633771197108e-08	0.511717723344837	0.495	0.262	0.000566642030056069	Fibroblasts	FKBP5
MT-CO3	3.73412678200689e-08	0.293235016213542	0.99	0.987	0.000776100910372312	Fibroblasts	MT-CO3
H3F3B1	3.86186950406099e-08	0.321513385819061	0.933	0.862	0.000802650957724036	Fibroblasts	H3F3B
CHCHD101	4.59944091443596e-08	0.600033685691387	0.571	0.4	0.00095594779965637	Fibroblasts	CHCHD10
TPM1	5.63367569333519e-08	0.468258666411986	0.714	0.466	0.00117090315610279	Fibroblasts	TPM1
ITM2B	9.06854499686512e-08	0.438963850041254	0.895	0.807	0.00188480639214845	Fibroblasts	ITM2B
HSP90B11	9.50996052713059e-08	0.360073187348899	0.667	0.468	0.00197655019595882	Fibroblasts	HSP90B1
CHPF	1.0561814126849e-07	0.609815921889728	0.257	0.108	0.00219516744812429	Fibroblasts	CHPF
APP	1.39274716488194e-07	0.436805231082998	0.61	0.396	0.00289468570749062	Fibroblasts	APP
PDLIM5	1.53393016708192e-07	0.48906405518015	0.362	0.186	0.00318812045926307	Fibroblasts	PDLIM5
H2AFJ	1.63623963094586e-07	0.565285282603619	0.448	0.269	0.00340076044895788	Fibroblasts	H2AFJ
SLC38A2	1.80400565357238e-07	0.399416671929844	0.381	0.198	0.00374944535038483	Fibroblasts	SLC38A2
DST	1.91134662905591e-07	0.393322762125167	0.533	0.31	0.00397254283382981	Fibroblasts	DST
MT-CYB	1.977806127074e-07	0.291906086810077	1	0.979	0.00411067225451061	Fibroblasts	MT-CYB
CHD9	2.00816187054854e-07	0.440474338632986	0.343	0.17	0.00417376363174808	Fibroblasts	CHD9
NBL1	2.22046181182162e-07	0.687226047761353	0.438	0.269	0.00461500782969005	Fibroblasts	NBL1
TLN1	2.29341105778799e-07	0.525256163551459	0.419	0.237	0.00476662554250656	Fibroblasts	TLN1
CD151	2.41648563827695e-07	0.401071950491375	0.648	0.442	0.00502242375059482	Fibroblasts	CD151
MAP4	2.42097098645863e-07	0.565522966006228	0.438	0.259	0.00503174609825561	Fibroblasts	MAP4
ILK	2.60130120955142e-07	0.510286662998513	0.419	0.239	0.00540654443393167	Fibroblasts	ILK
TIMP2	2.87075475633867e-07	0.501223992434178	0.533	0.337	0.00596657668557429	Fibroblasts	TIMP2
DDX56	2.89647092600331e-07	0.352773116222896	0.781	0.674	0.00602002517260527	Fibroblasts	DDX5
ACADVL	3.3156148954827e-07	0.448190685405278	0.438	0.259	0.00689117399877124	Fibroblasts	ACADVL
RSU1	3.54733848154771e-07	0.4718195124203	0.381	0.209	0.00737278830004875	Fibroblasts	RSU1
ANXA51	3.61866926029264e-07	0.355463643188128	0.667	0.476	0.00752104219059223	Fibroblasts	ANXA5
MYO1C	5.98347562858076e-07	0.438906593841687	0.286	0.135	0.0124360557464422	Fibroblasts	MYO1C
ESD	6.13852600179463e-07	0.423068621662057	0.448	0.265	0.01275831244213	Fibroblasts	ESD
CRIP1	6.33308057085386e-07	0.80235059901234	0.848	0.822	0.0131626746584627	Fibroblasts	CRIP1
IFI163	7.56458745376708e-07	0.429660800673777	0.457	0.251	0.0157222385639095	Fibroblasts	IFI16
TSHZ2	7.68634857053268e-07	0.55735395705443	0.324	0.164	0.0159753068689951	Fibroblasts	TSHZ2
GNG10	1.0142160895888e-06	0.413926339401669	0.333	0.173	0.0210794672060136	Fibroblasts	GNG10
ISG151	1.03690583155139e-06	0.625086096987374	0.467	0.288	0.0215510508029641	Fibroblasts	ISG15
ATP2B4	1.04688045658336e-06	0.404000525997583	0.276	0.127	0.0217583634096286	Fibroblasts	ATP2B4
ROCK1	1.69216395049597e-06	0.408791026557966	0.467	0.29	0.0351699355471083	Fibroblasts	ROCK1
TMEM14C	2.64939479679033e-06	0.417492774285056	0.524	0.358	0.0550650214564902	Fibroblasts	TMEM14C
SOCS31	3.96539922720643e-06	0.489154397164012	0.286	0.14	0.0824168575382585	Fibroblasts	SOCS3
VAMP23	5.50076615146319e-06	0.459389754177444	0.59	0.462	0.114327923692011	Fibroblasts	VAMP2
PDLIM2	6.45460180826123e-06	0.354343974831965	0.305	0.158	0.134152443982901	Fibroblasts	PDLIM2
MYADM	6.87366199570059e-06	0.482890478849901	0.381	0.226	0.142862190918641	Fibroblasts	MYADM
NUDT4	7.78877544389154e-06	0.458792246027112	0.467	0.314	0.161881908825842	Fibroblasts	NUDT4
ADD1	1.3821727963948e-05	0.439512820519491	0.39	0.246	0.287270794002696	Fibroblasts	ADD1
SELENOW	1.60853332305797e-05	0.341799785203033	0.724	0.537	0.334317565864368	Fibroblasts	SELENOW
EIF5B	1.89228599696215e-05	0.304991431995723	0.6	0.431	0.393292721608613	Fibroblasts	EIF5B
CD91	1.9238798373661e-05	0.526473141868295	0.467	0.317	0.39985918539817	Fibroblasts	CD9
C5orf24	1.98279055701863e-05	0.398517018408167	0.305	0.17	0.412103189370752	Fibroblasts	C5orf24
SNHG292	1.98353514161547e-05	0.372511167420809	0.781	0.668	0.412257943833358	Fibroblasts	SNHG29
CLMN	1.98359510721711e-05	0.4630805846911	0.286	0.156	0.412270407084004	Fibroblasts	CLMN
AP2M1	2.203699942575e-05	0.429263640087857	0.495	0.387	0.458016996064788	Fibroblasts	AP2M1
PDLIM1	2.43702348768151e-05	0.483466664245419	0.486	0.35	0.506510961679725	Fibroblasts	PDLIM1
ARPC1A	2.77282969389919e-05	0.420314817452046	0.486	0.345	0.576304923580008	Fibroblasts	ARPC1A
MRPL43	2.9212735449832e-05	0.432457469220725	0.41	0.268	0.607157493589308	Fibroblasts	MRPL43
PPP1R12A	3.02275834353918e-05	0.463857627814384	0.381	0.239	0.628250094121182	Fibroblasts	PPP1R12A
HSPG2	3.05174716373602e-05	0.4702318142748	0.257	0.134	0.634275130510895	Fibroblasts	HSPG2
SYNPO	3.11378904326537e-05	0.427348242542207	0.276	0.149	0.647169914752274	Fibroblasts	SYNPO
ZNF4281	3.12092914456e-05	0.357576351395239	0.295	0.163	0.648653913405351	Fibroblasts	ZNF428
ATRX	3.20147668360998e-05	0.303496191594388	0.514	0.364	0.665394913921499	Fibroblasts	ATRX
KIAA0040	3.52832316306509e-05	0.398071107116429	0.295	0.163	0.733326686211449	Fibroblasts	KIAA0040
CAMK2N1	3.87921084451644e-05	0.420818868535089	0.419	0.274	0.806255181924297	Fibroblasts	CAMK2N1
HMGB1	4.02446456411516e-05	0.252572915772421	0.867	0.795	0.836444715005694	Fibroblasts	HMGB1
FABP51	4.41977610560653e-05	0.549121581036073	0.343	0.195	0.91860626578926	Fibroblasts	FABP5
PARK72	4.90676627347641e-05	0.32262602142642	0.619	0.51	1	Fibroblasts	PARK7
BORCS7	5.28881831307416e-05	0.325841680950479	0.257	0.134	1	Fibroblasts	BORCS7
SEC31A	5.64151596610988e-05	0.383224664313306	0.333	0.201	1	Fibroblasts	SEC31A
NDUFB8	6.26672603865626e-05	0.342114598527152	0.59	0.471	1	Fibroblasts	NDUFB8
RWDD1	7.16013348295966e-05	0.457767161758368	0.514	0.412	1	Fibroblasts	RWDD1
IDS1	7.20683929538851e-05	0.366071785527884	0.457	0.322	1	Fibroblasts	IDS
EMP2	8.62498746644888e-05	0.336026520254412	0.419	0.276	1	Fibroblasts	EMP2
KNOP1	8.90490954516789e-05	0.328946295071833	0.286	0.161	1	Fibroblasts	KNOP1
PPP1CB	9.04672644519759e-05	0.531131000084699	0.514	0.393	1	Fibroblasts	PPP1CB
RRAGA	0.000101049789780201	0.319855763040377	0.305	0.178	1	Fibroblasts	RRAGA
EIF4A11	0.000112902959027435	0.336840428259708	0.714	0.63	1	Fibroblasts	EIF4A1
RBMS1	0.000125523234885384	0.319258273078799	0.429	0.287	1	Fibroblasts	RBMS1
NENF	0.000150395901323181	0.345551369934039	0.514	0.393	1	Fibroblasts	NENF
TACC1	0.000153954702419356	0.313785143205875	0.4	0.254	1	Fibroblasts	TACC1
GNAS	0.000180249116606112	0.286114227941176	0.743	0.663	1	Fibroblasts	GNAS
AK3	0.000220453316554377	0.264256477657379	0.267	0.148	1	Fibroblasts	AK3
MRPL32	0.000227020015183261	0.395003741486792	0.352	0.24	1	Fibroblasts	MRPL32
RPAIN	0.000278938690222583	0.401476384327972	0.295	0.183	1	Fibroblasts	RPAIN
PTK2	0.000320908995313009	0.413855405590942	0.276	0.165	1	Fibroblasts	PTK2
ACTN4	0.000330018525942639	0.453768186014959	0.514	0.403	1	Fibroblasts	ACTN4
UBA2	0.000336732327054268	0.383695459308149	0.295	0.183	1	Fibroblasts	UBA2
RABAC1	0.000339871533994865	0.286700045389537	0.59	0.458	1	Fibroblasts	RABAC1
GABARAP	0.000369209810893926	0.270024177774399	0.762	0.683	1	Fibroblasts	GABARAP
TTC37	0.000370959593495418	0.345662736899731	0.295	0.181	1	Fibroblasts	TTC37
MARCKS1	0.000455981029430617	0.366703591382734	0.41	0.283	1	Fibroblasts	MARCKS
SEC62	0.000525151312860481	0.354048141835379	0.724	0.624	1	Fibroblasts	SEC62
CFAP97	0.000546066406386255	0.310397887839353	0.257	0.147	1	Fibroblasts	CFAP97
MTDH	0.000585308616165503	0.288499030696466	0.552	0.455	1	Fibroblasts	MTDH
ERH	0.000612957835212515	0.271347059704041	0.629	0.526	1	Fibroblasts	ERH
WASF2	0.000619183206943934	0.339927393078021	0.514	0.407	1	Fibroblasts	WASF2
RAB2A	0.000642234318997828	0.340929002204548	0.533	0.433	1	Fibroblasts	RAB2A
ARF3	0.000664427572352548	0.355345933565783	0.314	0.205	1	Fibroblasts	ARF3
NDUFS5	0.000693152231558458	0.262132113168796	0.762	0.662	1	Fibroblasts	NDUFS5
SRSF6	0.000704216041113109	0.307512529932081	0.257	0.15	1	Fibroblasts	SRSF6
ARHGEF121	0.000710124602362411	0.3588038306143	0.305	0.198	1	Fibroblasts	ARHGEF12
MGLL	0.000717883764878215	0.328966261129889	0.457	0.328	1	Fibroblasts	MGLL
CHD4	0.000737350282553008	0.312226887452788	0.295	0.185	1	Fibroblasts	CHD4
FTX	0.000739460575286717	0.284160875040796	0.371	0.246	1	Fibroblasts	FTX
GNB1	0.000779530148521679	0.301866250060525	0.39	0.28	1	Fibroblasts	GNB1
MORF4L2	0.000863920834522042	0.337277010440603	0.381	0.276	1	Fibroblasts	MORF4L2
PRKAR1A	0.000886198636968233	0.377876662145071	0.362	0.25	1	Fibroblasts	PRKAR1A
PSIP14	0.000909826284932857	0.328637655303954	0.295	0.182	1	Fibroblasts	PSIP1
LRP11	0.000924938532128446	0.44626687551223	0.267	0.169	1	Fibroblasts	LRP1
TNFRSF1A	0.0010262380526929	0.284249119494795	0.286	0.18	1	Fibroblasts	TNFRSF1A
ZBTB38	0.00109854973978899	0.270949978593791	0.343	0.234	1	Fibroblasts	ZBTB38
IGFBP6	0.00135824675206015	0.377266555676136	0.267	0.161	1	Fibroblasts	IGFBP6
