p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
SCARA3	7.52971458380713e-27	1.75300062307814	0.631	0.043	1.90087644668211e-22	Malignant cells	SCARA3
GTF2I	1.6654160014788e-26	0.581021218260786	0.883	0.255	4.20434269573323e-22	Malignant cells	GTF2I
MAPT	2.11205054179643e-26	0.871280561113451	0.604	0.031	5.33187159276509e-22	Malignant cells	MAPT
TPST1	2.48457850197384e-26	1.46940051315755	0.694	0.093	6.27231842823296e-22	Malignant cells	TPST1
BCAN	4.26225191124478e-26	1.74280958169045	0.622	0.043	1.07600549499374e-21	Malignant cells	BCAN
SEPTIN7	4.33234086939621e-26	1.39173390318565	0.901	0.422	1.09369945247907e-21	Malignant cells	SEPTIN7
CAMK2N1	5.63471145764742e-26	0.357937128637432	0.568	0.006	1.42248290748309e-21	Malignant cells	CAMK2N1
DPYSL2	6.62708099899973e-26	1.36262318028768	0.955	0.602	1.67300659819748e-21	Malignant cells	DPYSL2
MAGED4	7.05352758048866e-26	0.742096988748269	0.586	0.025	1.78066303769436e-21	Malignant cells	MAGED4
GRIA3	7.32206265566398e-26	0.890795692874968	0.559	0.006	1.84845471742237e-21	Malignant cells	GRIA3
SRP9	8.14275245233733e-26	1.17722179589757	0.892	0.385	2.05563785659256e-21	Malignant cells	SRP9
DSEL	8.57073764817931e-26	0.85631100405315	0.559	0.006	2.16368271928287e-21	Malignant cells	DSEL
SPOCK1	1.01042170582484e-25	1.27513507037269	0.64	0.056	2.55080959635481e-21	Malignant cells	SPOCK1
BMERB1	1.3705087488876e-25	0.744033031307626	0.577	0.019	3.45984933656674e-21	Malignant cells	BMERB1
METRN	1.60662588660136e-25	0.87045278215174	0.676	0.081	4.05592705072514e-21	Malignant cells	METRN
GNG3	1.65845482629686e-25	0.553448875456628	0.541	0	4.18676920898642e-21	Malignant cells	GNG3
FOXG1	1.79204813270179e-25	0.54296795461111	0.586	0.025	4.52402551100567e-21	Malignant cells	FOXG1
F31	2.01164473099434e-25	1.37317176362602	0.694	0.099	5.07839712339522e-21	Malignant cells	F3
PCMTD2	2.13280999354164e-25	0.915013020105051	0.703	0.093	5.38427882869586e-21	Malignant cells	PCMTD2
NAV1	2.3089436174898e-25	1.27517956302527	0.802	0.23	5.82892816235301e-21	Malignant cells	NAV1
AGAP2	4.63536769565805e-25	0.712701926613411	0.595	0.031	1.17019857476887e-20	Malignant cells	AGAP2
KIF21A	6.11017766696573e-25	0.875209959696039	0.541	0.006	1.5425143520255e-20	Malignant cells	KIF21A
PSRC1	7.14703059797162e-25	1.17942343444101	0.64	0.075	1.80426787445794e-20	Malignant cells	PSRC1
PANTR1	7.42778832024203e-25	0.689772135190951	0.55	0.012	1.8751451614451e-20	Malignant cells	PANTR1
RFX4	7.47060858832603e-25	0.938651306482183	0.541	0.006	1.88595513812291e-20	Malignant cells	RFX4
SLC35F1	8.35194607038027e-25	0.938209877420317	0.541	0.006	2.1084487854675e-20	Malignant cells	SLC35F1
CRMP1	1.02939801850426e-24	1.05730375279826	0.568	0.025	2.598715297714e-20	Malignant cells	CRMP1
ELN	1.51918921714809e-24	0.694860581072467	0.559	0.019	3.83519317869034e-20	Malignant cells	ELN
CALD11	1.68345947162353e-24	0.756911143144707	0.712	0.087	4.24989343611359e-20	Malignant cells	CALD1
C14orf132	1.80152688467373e-24	1.17362301605803	0.577	0.031	4.54795462035883e-20	Malignant cells	C14orf132
DST	1.96562045922549e-24	1.53533097514503	0.883	0.447	4.96220884931476e-20	Malignant cells	DST
NREP	2.07364929063254e-24	0.373065023549936	0.631	0.056	5.23492763420185e-20	Malignant cells	NREP
TIMP31	2.10887538972126e-24	1.18792056859428	0.676	0.081	5.32385592135131e-20	Malignant cells	TIMP3
NLGN3	2.24875770900852e-24	0.868179858938326	0.64	0.068	5.676988836392e-20	Malignant cells	NLGN3
ATCAY	2.55084661631986e-24	0.910855946525385	0.559	0.025	6.43961228289948e-20	Malignant cells	ATCAY
NTRK2	2.77166371813378e-24	1.57034115919547	0.586	0.043	6.99706505642873e-20	Malignant cells	NTRK2
DYRK2	2.81020998960987e-24	1.44836001059913	0.73	0.155	7.09437511877012e-20	Malignant cells	DYRK2
ATP23	2.89111437606537e-24	0.826682891504766	0.604	0.05	7.29861824237703e-20	Malignant cells	ATP23
CTTN	3.90577476155754e-24	0.463790348883739	0.658	0.075	9.860128385552e-20	Malignant cells	CTTN
TUBB2BP1	3.90943182836565e-24	0.39802885750937	0.82	0.311	9.86936065070909e-20	Malignant cells	TUBB2BP1
DCLK2	4.78810383470189e-24	0.378626164443079	0.514	0	1.20875681307049e-19	Malignant cells	DCLK2
VCAN	4.9685062906835e-24	1.3909483035854	0.757	0.155	1.25429941308305e-19	Malignant cells	VCAN
PRUNE2	5.84886765395097e-24	1.10439402510288	0.613	0.056	1.47654663923992e-19	Malignant cells	PRUNE2
SLC25A4	7.3025053346809e-24	1.07904581681579	0.694	0.118	1.84351747174019e-19	Malignant cells	SLC25A4
ETV1	7.40440493457852e-24	0.879767133834639	0.559	0.025	1.86924202573435e-19	Malignant cells	ETV1
DPY19L2	1.09709653346382e-23	0.459642252165346	0.523	0.006	2.76962019872941e-19	Malignant cells	DPY19L2
CDKN2A	1.18134940494966e-23	0.687094075037464	0.658	0.087	2.98231657279543e-19	Malignant cells	CDKN2A
AEBP11	1.85234325379512e-23	0.934801351970737	0.613	0.05	4.67624054420577e-19	Malignant cells	AEBP1
LY6H	2.03352820375606e-23	0.367154578025412	0.523	0.012	5.13364195038218e-19	Malignant cells	LY6H
SRGAP1	2.26242879478309e-23	2.00146432134766	0.838	0.404	5.71150149242992e-19	Malignant cells	SRGAP1
CNP	2.27730411973616e-23	1.59601324749961	0.82	0.255	5.74905425027394e-19	Malignant cells	CNP
MIR99AHG	2.37510804916701e-23	1.02829662674852	0.685	0.124	5.99596027012211e-19	Malignant cells	MIR99AHG
SELENOW	2.43536578906155e-23	0.91030467492493	0.955	0.503	6.14808093448588e-19	Malignant cells	SELENOW
MAGED11	2.52119285116903e-23	1.17651331319235	0.703	0.143	6.36475135277621e-19	Malignant cells	MAGED1
GNG12	2.56162139910973e-23	1.09075925905132	0.613	0.062	6.46681322205251e-19	Malignant cells	GNG12
TMBIM4	2.67706227363798e-23	1.28093474589121	0.901	0.615	6.75824370979909e-19	Malignant cells	TMBIM4
ABAT	3.1077841373165e-23	0.878240698317095	0.631	0.087	7.8456010546555e-19	Malignant cells	ABAT
PAM	3.1178409127253e-23	1.05157843616065	0.703	0.13	7.87098938417502e-19	Malignant cells	PAM
NDRG4	3.1328567050208e-23	0.97695421594763	0.55	0.031	7.90889675182502e-19	Malignant cells	NDRG4
SCG3	3.63945672975283e-23	1.04385021727284	0.568	0.043	9.18780851426102e-19	Malignant cells	SCG3
SOX4	5.23604454982048e-23	0.697440004193703	0.73	0.168	1.32183944660218e-18	Malignant cells	SOX4
TCF4	5.99366134777436e-23	1.19841849656033	0.874	0.354	1.51309980724564e-18	Malignant cells	TCF4
PCDH17	6.30020792990095e-23	0.5851821055101	0.514	0.012	1.5904874919035e-18	Malignant cells	PCDH17
RNF180	7.02047916864118e-23	0.717163211372143	0.514	0.012	1.77231996612347e-18	Malignant cells	RNF180
DLGAP1	7.64373939808414e-23	0.531036231646804	0.523	0.019	1.92966201104634e-18	Malignant cells	DLGAP1
NLGN2	7.98156283682226e-23	0.441219170414221	0.541	0.025	2.01494553815578e-18	Malignant cells	NLGN2
ACHE	8.76383480948201e-23	0.719039475407241	0.541	0.031	2.21243009765373e-18	Malignant cells	ACHE
MLLT11	1.03012781317684e-22	1.31033918419908	0.64	0.106	2.60055766436493e-18	Malignant cells	MLLT11
DNAJC6	1.32944231276327e-22	0.613240164440482	0.523	0.019	3.35617711857088e-18	Malignant cells	DNAJC6
C12orf66	1.36769956420856e-22	0.801660785283566	0.55	0.031	3.45275754984452e-18	Malignant cells	C12orf66
PKIA	1.41288185833012e-22	0.701348351132314	0.541	0.031	3.56682025135438e-18	Malignant cells	PKIA
S100B	1.53433864946271e-22	1.15009945926891	0.748	0.211	3.8734379205686e-18	Malignant cells	S100B
LRRTM2	1.61075404253638e-22	1.34412245765464	0.595	0.075	4.06634858038309e-18	Malignant cells	LRRTM2
ZNF462	1.92679411083823e-22	1.0206585157074	0.541	0.031	4.86419173281111e-18	Malignant cells	ZNF462
NLGN1	2.43538297047614e-22	0.736578738982485	0.514	0.019	6.14812430896701e-18	Malignant cells	NLGN1
CDH2	2.88578194732678e-22	0.776531875579364	0.514	0.019	7.28515652602646e-18	Malignant cells	CDH2
ATAT1	3.13954935115058e-22	0.648866225675055	0.541	0.037	7.92579233697964e-18	Malignant cells	ATAT1
CKB	4.62355329200366e-22	1.30327942179701	0.82	0.311	1.16721602856632e-17	Malignant cells	CKB
SLITRK2	5.84273265124443e-22	0.314794703789887	0.486	0.006	1.47499785780666e-17	Malignant cells	SLITRK2
APBA2	6.30139418797845e-22	1.10165481866414	0.514	0.019	1.59078696275516e-17	Malignant cells	APBA2
LIMA1	7.62027153397425e-22	1.01079668245709	0.694	0.137	1.9237375487518e-17	Malignant cells	LIMA1
SCRN1	7.80572026903464e-22	1.00933631935295	0.622	0.093	1.97055408191779e-17	Malignant cells	SCRN1
DPY19L1	7.92004819974288e-22	1.25819163543321	0.595	0.081	1.99941616802509e-17	Malignant cells	DPY19L1
ATP13A4	8.82623991786845e-22	0.491539153288141	0.486	0.006	2.22818426726589e-17	Malignant cells	ATP13A4
METTL1	9.39535339551952e-22	1.16053601917963	0.604	0.081	2.3718569646989e-17	Malignant cells	METTL1
OS9	9.72449718752972e-22	1.44479256422495	0.838	0.534	2.45494931499188e-17	Malignant cells	OS9
TBK1	1.07800286387986e-21	1.691512946819	0.838	0.491	2.7214182298647e-17	Malignant cells	TBK1
LINC00461	1.1449981442639e-21	0.545543821843027	0.495	0.012	2.89054781519422e-17	Malignant cells	LINC00461
DLC1	1.14648043246943e-21	1.16384228752324	0.577	0.056	2.89428985176907e-17	Malignant cells	DLC1
ZNF827	1.24681365740415e-21	0.360800038601424	0.495	0.012	3.14758107811677e-17	Malignant cells	ZNF827
LRP4	1.46393878335142e-21	0.89203977289062	0.523	0.031	3.69571345857066e-17	Malignant cells	LRP4
ENO2	1.5469041608638e-21	0.964957190149237	0.613	0.075	3.90515955410067e-17	Malignant cells	ENO2
SCG2	1.80403563321346e-21	1.05813942692937	0.568	0.05	4.55428795604738e-17	Malignant cells	SCG2
LIMCH1	2.11644299336008e-21	0.674362984903511	0.486	0.012	5.34296033673752e-17	Malignant cells	LIMCH1
CLCN3	2.17040824684891e-21	0.95632096847677	0.694	0.168	5.47919561917006e-17	Malignant cells	CLCN3
PON2	2.24163658664484e-21	1.21933120280436	0.775	0.217	5.65901156298489e-17	Malignant cells	PON2
AHCYL1	2.24563251205874e-21	1.34318875249896	0.838	0.304	5.66909927669229e-17	Malignant cells	AHCYL1
LBH	2.32916833472328e-21	0.9346612465221	0.55	0.05	5.87998546100893e-17	Malignant cells	LBH
PDE8B	2.59720179638828e-21	0.295617925719878	0.505	0.019	6.55663593498222e-17	Malignant cells	PDE8B
CRIP2	3.49786932067924e-21	1.11145407252526	0.532	0.043	8.83037110005473e-17	Malignant cells	CRIP2
FAM3C	3.66886769880208e-21	1.01561628984891	0.685	0.155	9.26205650562585e-17	Malignant cells	FAM3C
HELB	4.11442192529773e-21	0.939957901882802	0.55	0.05	1.03868581504141e-16	Malignant cells	HELB
GDI1	4.62621300509762e-21	0.947947350309223	0.865	0.491	1.1678874731369e-16	Malignant cells	GDI1
CPSF6	5.82512844213097e-21	1.03801365776051	0.802	0.267	1.47055367521596e-16	Malignant cells	CPSF6
ZFHX4	8.07872114927745e-21	0.576960861513372	0.495	0.019	2.03947315413509e-16	Malignant cells	ZFHX4
RTN3	9.51531214094513e-21	0.989452797405813	0.901	0.516	2.4021405499816e-16	Malignant cells	RTN3
C3orf70	1.09823665825244e-20	0.57056831086175	0.514	0.031	2.7724984437583e-16	Malignant cells	C3orf70
PALLD	1.26772236409128e-20	0.738770676115324	0.577	0.068	3.20036510814844e-16	Malignant cells	PALLD
MAGI2	1.37825518540034e-20	0.565907141959041	0.459	0.006	3.47940521554315e-16	Malignant cells	MAGI2
YWHAE	1.45678262520345e-20	0.770279319280196	0.955	0.752	3.67764773732611e-16	Malignant cells	YWHAE
TRO	1.5007803924333e-20	1.22453340079675	0.55	0.056	3.78872010069787e-16	Malignant cells	TRO
CDH13	1.77044010516667e-20	0.978916629073219	0.468	0.012	4.46947604549326e-16	Malignant cells	CDH13
PGAP1	1.80011458132092e-20	0.815329272406392	0.604	0.087	4.54438926054466e-16	Malignant cells	PGAP1
DDAH1	1.86987421365195e-20	1.03063789154614	0.523	0.043	4.72049745236435e-16	Malignant cells	DDAH1
APC2	2.10780733776041e-20	0.426591052721414	0.523	0.037	5.32115962417616e-16	Malignant cells	APC2
PLEKHB1	2.60324829144077e-20	1.08091473230447	0.495	0.025	6.57190031174222e-16	Malignant cells	PLEKHB1
ACTG1	2.63325657857107e-20	0.981373829258607	1	0.938	6.64765623260268e-16	Malignant cells	ACTG1
TMEM161B-AS1	2.63667721970638e-20	0.757276484803466	0.604	0.099	6.65629164114877e-16	Malignant cells	TMEM161B-AS1
PPP1R9A	3.27755219229708e-20	0.728635016454376	0.477	0.019	8.27418050945397e-16	Malignant cells	PPP1R9A
GOLM1	3.31038675834475e-20	1.00090722661422	0.604	0.093	8.35707137144131e-16	Malignant cells	GOLM1
PNMA2	3.83913300015803e-20	0.773355648967196	0.45	0.006	9.69189125889895e-16	Malignant cells	PNMA2
THY1	4.68322920760302e-20	0.722228975682133	0.505	0.031	1.18228121345938e-15	Malignant cells	THY1
SNHG14	5.99300062122865e-20	1.08869626134856	0.712	0.211	1.51293300682917e-15	Malignant cells	SNHG14
LUC7L3	6.56334553141348e-20	0.923435909783544	0.91	0.466	1.65691657940533e-15	Malignant cells	LUC7L3
APC	6.92369132537419e-20	0.691602394117706	0.649	0.112	1.74788587509072e-15	Malignant cells	APC
NPAS3	7.15869511759791e-20	0.382915340182774	0.495	0.031	1.80721258243759e-15	Malignant cells	NPAS3
CAPN5	8.11865370968461e-20	0.782049203547074	0.505	0.037	2.04955412900988e-15	Malignant cells	CAPN5
TJP11	8.89296661670282e-20	0.776058076132558	0.757	0.211	2.24502942238663e-15	Malignant cells	TJP1
LLPH	9.30494777169431e-20	1.0674747789225	0.694	0.211	2.34903406496423e-15	Malignant cells	LLPH
NGRN	9.41154381925852e-20	0.528849608429247	0.613	0.106	2.37594423717181e-15	Malignant cells	NGRN
CALM1	9.57749256095782e-20	0.980022417993044	0.973	0.888	2.4178379970138e-15	Malignant cells	CALM1
ANK2	9.69919515935404e-20	0.70338800441483	0.559	0.068	2.44856181797893e-15	Malignant cells	ANK2
NDFIP1	9.93407994028355e-20	0.706379895274125	0.892	0.484	2.50785848092458e-15	Malignant cells	NDFIP1
TRIM24	1.14413925369563e-19	0.643988500856254	0.55	0.068	2.88837954595463e-15	Malignant cells	TRIM24
TRIB2	1.5895279135036e-19	0.852953826029216	0.514	0.043	4.01276321763983e-15	Malignant cells	TRIB2
MDK	1.69004695511614e-19	0.765721675523616	0.586	0.087	4.26652353819068e-15	Malignant cells	MDK
YWHAQ	1.72274083127704e-19	1.16987611793643	0.874	0.472	4.34905922855889e-15	Malignant cells	YWHAQ
TRIM2	1.7273998736519e-19	0.756711446020268	0.495	0.037	4.36082098103423e-15	Malignant cells	TRIM2
SCG5	1.81916819528399e-19	0.825735927080636	0.514	0.043	4.59249010899444e-15	Malignant cells	SCG5
TANC1	1.82602638157687e-19	0.799708069593667	0.622	0.137	4.60980360029082e-15	Malignant cells	TANC1
DKK31	1.92982629365695e-19	0.853514579372436	0.577	0.075	4.87184647833698e-15	Malignant cells	DKK3
PNMA1	2.48065224421484e-19	0.84017198742227	0.64	0.124	6.26240659052036e-15	Malignant cells	PNMA1
CDC42BPA	2.74111511481642e-19	0.782153655068948	0.532	0.056	6.91994510735405e-15	Malignant cells	CDC42BPA
ARNT2	2.7497156791035e-19	0.633203173653874	0.523	0.037	6.94165723189678e-15	Malignant cells	ARNT2
JAKMIP2	2.7997993277196e-19	0.57194808639635	0.45	0.012	7.06809340282814e-15	Malignant cells	JAKMIP2
NTM	2.86116340830798e-19	0.570169217914811	0.495	0.031	7.2230070242735e-15	Malignant cells	NTM
AGAP2-AS1	3.0421445442892e-19	0.259188948671081	0.45	0.012	7.67989390205809e-15	Malignant cells	AGAP2-AS1
CADM1	3.3331491303848e-19	0.732264650673202	0.55	0.068	8.41453497965643e-15	Malignant cells	CADM1
B3GAT1	3.38224147568692e-19	0.283416892154062	0.432	0.006	8.53846860537164e-15	Malignant cells	B3GAT1
SCN3A	3.60443895430358e-19	0.598890821829364	0.432	0.006	9.0994061401394e-15	Malignant cells	SCN3A
FBXO21	3.83229058212436e-19	0.889582932711917	0.658	0.13	9.67461757457295e-15	Malignant cells	FBXO21
WLS	4.07588817050458e-19	1.013459046258	0.676	0.211	1.02895796864388e-14	Malignant cells	WLS
HEPACAM	4.80961025898827e-19	0.528947312602432	0.45	0.019	1.21418610988159e-14	Malignant cells	HEPACAM
MIR100HG	5.30890992118125e-19	0.602208102456184	0.559	0.075	1.34023430960221e-14	Malignant cells	MIR100HG
MDM2	6.27853592237031e-19	1.3836051298507	0.802	0.429	1.58501639360238e-14	Malignant cells	MDM2
TSPAN13	6.31228877658726e-19	0.633072083030417	0.486	0.037	1.59353730164945e-14	Malignant cells	TSPAN13
RAB3IP	6.85071704045158e-19	0.864452491377433	0.541	0.075	1.729463516862e-14	Malignant cells	RAB3IP
TUBB2A	6.86809184336614e-19	1.15141705790324	0.892	0.422	1.73384978585778e-14	Malignant cells	TUBB2A
SOX5	8.25016109082289e-19	0.391018451574754	0.459	0.025	2.08275316737824e-14	Malignant cells	SOX5
CD24	8.64910945942917e-19	1.0325195565915	0.423	0.006	2.18346768303289e-14	Malignant cells	CD24
MIAT	9.11929052452725e-19	0.723914468809981	0.459	0.025	2.3021648929169e-14	Malignant cells	MIAT
KLHDC8A	9.21552016512012e-19	0.903151207517438	0.423	0.006	2.32645806568457e-14	Malignant cells	KLHDC8A
PXYLP1	1.16732241922907e-18	0.953511018087943	0.468	0.031	2.94690544734379e-14	Malignant cells	PXYLP1
MAP4	1.17821643646181e-18	0.959139728646451	0.811	0.342	2.97440739384783e-14	Malignant cells	MAP4
WSCD1	1.36385224391498e-18	0.825362671675666	0.432	0.012	3.44304498976336e-14	Malignant cells	WSCD1
SUN1	1.37213075682533e-18	0.940518863127899	0.595	0.118	3.46394409560555e-14	Malignant cells	SUN1
SV2A	1.3780572322335e-18	0.454576042307941	0.441	0.019	3.47890548277346e-14	Malignant cells	SV2A
LINC00511	1.41487524430714e-18	0.608177211921094	0.459	0.025	3.57185255425338e-14	Malignant cells	LINC00511
RASD1	1.46174646038935e-18	0.893103729389137	0.477	0.037	3.69017893925291e-14	Malignant cells	RASD1
ASTN1	1.54916261370874e-18	0.595633425532009	0.486	0.031	3.91086101830771e-14	Malignant cells	ASTN1
IGFBP5	1.60467106361181e-18	1.18582362700475	0.495	0.05	4.05099210008802e-14	Malignant cells	IGFBP5
RFX3	1.67982855184462e-18	0.884565152373243	0.586	0.093	4.24072717913174e-14	Malignant cells	RFX3
LRRC4C	1.79493863082402e-18	0.638556835958329	0.441	0.019	4.53132257351524e-14	Malignant cells	LRRC4C
RTL8C1	1.9316350506995e-18	0.44578108745625	0.892	0.429	4.87641268549088e-14	Malignant cells	RTL8C
AKAP121	2.08739348269356e-18	0.669978255025891	0.559	0.068	5.2696248470599e-14	Malignant cells	AKAP12
INAFM1	2.19401639012151e-18	0.448709948291878	0.595	0.112	5.53879437686176e-14	Malignant cells	INAFM1
DOK5	2.39046568740916e-18	0.600373829487937	0.414	0.006	6.03473062786442e-14	Malignant cells	DOK5
NAV2	2.3913180554866e-18	0.576957813351179	0.523	0.056	6.03688243107593e-14	Malignant cells	NAV2
NLGN4X	2.60051263853036e-18	0.711362369946109	0.414	0.006	6.5649941559699e-14	Malignant cells	NLGN4X
HEY1	2.67943256312132e-18	0.986798049856632	0.505	0.056	6.76422750559978e-14	Malignant cells	HEY1
GAB1	2.68901109076598e-18	0.796496347790616	0.595	0.112	6.78840849863872e-14	Malignant cells	GAB1
SLC38A1	2.91517872526969e-18	0.782706252243457	0.45	0.025	7.35936869194333e-14	Malignant cells	SLC38A1
LINC00844	3.17469052812261e-18	0.330554581246547	0.423	0.012	8.01450623824553e-14	Malignant cells	LINC00844
KANK1	4.15928499813369e-18	0.877228039845652	0.468	0.037	1.05001149777885e-13	Malignant cells	KANK1
SMARCD3	4.4915960743461e-18	0.709117960529259	0.55	0.087	1.13390342896867e-13	Malignant cells	SMARCD3
MAP1LC3A	5.77700058894259e-18	0.438021133839457	0.604	0.13	1.45840379867856e-13	Malignant cells	MAP1LC3A
SEPTIN8	5.78379294336619e-18	0.97954041087231	0.523	0.075	1.46011852855279e-13	Malignant cells	SEPTIN8
APLP1	6.17758132408189e-18	1.06634494586618	0.495	0.056	1.55953040526447e-13	Malignant cells	APLP1
PBX1	6.62278723846754e-18	0.689608620006291	0.459	0.031	1.67192263835113e-13	Malignant cells	PBX1
NCAM2	6.68731229497605e-18	0.670271537718801	0.45	0.025	1.6882119888667e-13	Malignant cells	NCAM2
PSIP1	6.75876990915342e-18	0.786984368477999	0.73	0.23	1.70625146356578e-13	Malignant cells	PSIP1
TCEAL7	6.95547371563175e-18	0.695703076532779	0.45	0.025	1.75590933951123e-13	Malignant cells	TCEAL7
BICD1	6.99483225169764e-18	0.536778497566043	0.468	0.031	1.76584540194107e-13	Malignant cells	BICD1
BGN1	7.14684230043049e-18	0.663732772178683	0.514	0.056	1.80422033874368e-13	Malignant cells	BGN
NELL1	7.2847642555135e-18	0.607060351569314	0.405	0.006	1.83903873630438e-13	Malignant cells	NELL1
SEMA5A1	7.64260745703947e-18	1.04522326360496	0.559	0.087	1.92937625252961e-13	Malignant cells	SEMA5A
DNALI1	8.36472033840824e-18	0.561110136915871	0.441	0.025	2.11167364943116e-13	Malignant cells	DNALI1
GNAO1	8.43431736839341e-18	0.289391184462143	0.405	0.006	2.12924341965092e-13	Malignant cells	GNAO1
LRRN3	9.36329904447548e-18	0.680092105292202	0.405	0.006	2.36376484377783e-13	Malignant cells	LRRN3
FERMT2	9.98568487800307e-18	0.72414602981248	0.568	0.093	2.52088614745188e-13	Malignant cells	FERMT2
BAALC-AS1	9.99709712978138e-18	0.774770198560379	0.414	0.012	2.52376717041331e-13	Malignant cells	BAALC-AS1
TSC22D4	1.00720779290423e-17	0.652614261679937	0.721	0.267	2.54269607318672e-13	Malignant cells	TSC22D4
ASRGL1	1.05094620012394e-17	0.647878332119046	0.45	0.031	2.65311368221289e-13	Malignant cells	ASRGL1
RO60	1.12556397267383e-17	0.914277614313	0.73	0.273	2.84148624901508e-13	Malignant cells	RO60
SLC37A3	1.15747538014937e-17	0.685874454811393	0.45	0.025	2.92204659718709e-13	Malignant cells	SLC37A3
SEPTIN3	1.20372679344358e-17	0.479224960789908	0.45	0.031	3.03880829004831e-13	Malignant cells	SEPTIN3
TSPYL4	1.21906510543123e-17	0.949145116015186	0.613	0.13	3.07752985866113e-13	Malignant cells	TSPYL4
POU3F2	1.25487803392006e-17	0.420720639105681	0.387	0	3.16793959663119e-13	Malignant cells	POU3F2
KIF1A	1.4359154748617e-17	0.694965570472987	0.423	0.019	3.62496861628837e-13	Malignant cells	KIF1A
CALM2	1.69814624623939e-17	0.779425115245828	1	0.826	4.28697019863134e-13	Malignant cells	CALM2
PRKACB	1.71596415685506e-17	0.83181965760126	0.721	0.205	4.33195151398059e-13	Malignant cells	PRKACB
RBFOX2	1.73201601223592e-17	0.719661600116907	0.514	0.075	4.37247442288959e-13	Malignant cells	RBFOX2
FZD3	1.73779645049347e-17	0.818215863687167	0.45	0.031	4.38706713927078e-13	Malignant cells	FZD3
CELSR2	1.75076319765875e-17	0.574740660184562	0.477	0.043	4.41980169248952e-13	Malignant cells	CELSR2
SLC6A11	1.78281686725266e-17	0.696811882423454	0.532	0.068	4.50072118137935e-13	Malignant cells	SLC6A1
IFI6	1.81574587205148e-17	1.26357348744752	0.757	0.335	4.58385045399396e-13	Malignant cells	IFI6
RUFY3	1.85851303303501e-17	0.835436337767541	0.757	0.261	4.69181615189688e-13	Malignant cells	RUFY3
SRI	1.96613821041527e-17	1.05616902777735	0.829	0.478	4.96351591219336e-13	Malignant cells	SRI
BEX2	1.98406662478521e-17	0.38418537229859	0.396	0.006	5.00877619427027e-13	Malignant cells	BEX2
SKP1	1.98662367924991e-17	0.868658935580941	0.946	0.602	5.01523147826639e-13	Malignant cells	SKP1
STMN2	2.1121780083731e-17	0.772224147930273	0.396	0.006	5.33219338213789e-13	Malignant cells	STMN2
FAM3C2P	2.1323156752809e-17	0.256783806903157	0.55	0.087	5.38303092224663e-13	Malignant cells	FAM3C2P
MARK1	2.13558714650888e-17	0.711124130931745	0.441	0.031	5.39128975136166e-13	Malignant cells	MARK1
TTLL7	2.32112208328234e-17	0.737914788376635	0.423	0.019	5.85967269924627e-13	Malignant cells	TTLL7
TMEM255A	2.70566788795889e-17	0.838151686510088	0.405	0.012	6.83045858315223e-13	Malignant cells	TMEM255A
BCHE	3.05786522441977e-17	0.867849735974242	0.405	0.012	7.7195807590477e-13	Malignant cells	BCHE
ZHX3	3.15872726311831e-17	0.712824269877538	0.55	0.087	7.97420697574218e-13	Malignant cells	ZHX3
IP6K2	3.27941279038906e-17	0.921244691814508	0.73	0.236	8.27887758933719e-13	Malignant cells	IP6K2
DMD	4.11717541183805e-17	0.793981780672697	0.432	0.025	1.03938093271852e-12	Malignant cells	DMD
FAM229B	4.30019196981138e-17	0.628194497082681	0.486	0.056	1.08558346277888e-12	Malignant cells	FAM229B
GRB10	4.62138690655961e-17	0.977151276495569	0.45	0.037	1.16666912456097e-12	Malignant cells	GRB10
ATP6V0E2	4.85794436750832e-17	0.881341939933459	0.559	0.106	1.22638805557748e-12	Malignant cells	ATP6V0E2
DBI	4.86694593446565e-17	1.03020317805428	0.964	0.839	1.22866050115585e-12	Malignant cells	DBI
EFNA1	4.88826572539456e-17	1.11649091866294	0.441	0.031	1.23404268237586e-12	Malignant cells	EFNA1
SCN1A	5.25558139025968e-17	0.442825200519956	0.387	0.006	1.32677152197106e-12	Malignant cells	SCN1A
BNIP3	5.76952934022698e-17	1.00606535673872	0.568	0.106	1.4565176819403e-12	Malignant cells	BNIP3
NDUFA4	5.97428500167941e-17	0.676789475480904	0.955	0.658	1.50820824867397e-12	Malignant cells	NDUFA4
WASL	6.86340743701746e-17	0.490863188414412	0.667	0.186	1.73266720747506e-12	Malignant cells	WASL
AGT	7.26157472362371e-17	1.26587149586787	0.432	0.031	1.83318453897881e-12	Malignant cells	AGT
REEP2	7.42052638908752e-17	0.444913939362234	0.396	0.012	1.87331188692515e-12	Malignant cells	REEP2
IGSF9B	7.91928801191446e-17	0.340125090967437	0.405	0.012	1.99922425860781e-12	Malignant cells	IGSF9B
NRSN2	8.01364846225779e-17	0.567518816487694	0.423	0.025	2.02304555429698e-12	Malignant cells	NRSN2
PCBP4	8.04833743041524e-17	0.504160070098238	0.414	0.019	2.03180278430833e-12	Malignant cells	PCBP4
GATM	8.08868481784639e-17	1.35682882404309	0.748	0.304	2.04198848226532e-12	Malignant cells	GATM
CAPN2	8.44821898157921e-17	0.849014130360469	0.793	0.342	2.13275288189967e-12	Malignant cells	CAPN2
FJX1	8.4951577195423e-17	0.701968323307042	0.423	0.025	2.14460256629845e-12	Malignant cells	FJX1
