p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
QSOX1	3.70034516671122e-07	0.511879755989528	0.643	0.127	0.00347462411154184	Fibroblasts	QSOX1
COL8A1	3.9031970604333e-07	0.72155664908382	0.357	0	0.00366510203974687	Fibroblasts	COL8A1
LAMB2	3.9031970604333e-07	0.679642086729643	0.357	0	0.00366510203974687	Fibroblasts	LAMB2
LOXL1	3.9031970604333e-07	0.527238157139394	0.357	0	0.00366510203974687	Fibroblasts	LOXL1
B4GALT4	3.9031970604333e-07	0.517358422794996	0.357	0	0.00366510203974687	Fibroblasts	B4GALT4
TCEA3	3.9031970604333e-07	0.5074902471228	0.357	0	0.00366510203974687	Fibroblasts	TCEA3
SLC39A14	3.9031970604333e-07	0.46926328982796	0.357	0	0.00366510203974687	Fibroblasts	SLC39A14
HEG1	3.9031970604333e-07	0.437716450128854	0.357	0	0.00366510203974687	Fibroblasts	HEG1
NHP2	3.90397310893309e-07	0.323919339705134	0.619	0.111	0.00366583074928817	Fibroblasts	NHP2
SLIRP	4.08934722488659e-07	0.482998192039218	0.5	0.048	0.00383989704416851	Fibroblasts	SLIRP
ACTA2	4.26058852663835e-07	2.06578905756639	0.476	0.048	0.00400069262651341	Fibroblasts	ACTA2
ERRFI1	4.31440762611196e-07	0.784241882103699	0.429	0.032	0.00405122876091913	Fibroblasts	ERRFI1
PDLIM1	4.37534573232387e-07	0.781185828196124	0.762	0.222	0.00410844964265212	Fibroblasts	PDLIM1
LEPROT	4.38404554799699e-07	0.594407051013299	0.69	0.175	0.00411661876956917	Fibroblasts	LEPROT
TSC22D1	4.61536673032205e-07	1.49124165763087	0.548	0.111	0.0043338293597724	Fibroblasts	TSC22D1
STOML2	4.69285035105358e-07	0.487505593438897	0.714	0.175	0.00440658647963931	Fibroblasts	STOML2
TAGLN	4.75148062830262e-07	0.567987566424645	0.5	0.063	0.00446164030997616	Fibroblasts	TAGLN
FBLIM1	4.76890081197106e-07	0.447741581739907	0.405	0.016	0.00447799786244082	Fibroblasts	FBLIM1
SGCB	4.76890081197106e-07	0.434274943820021	0.405	0.016	0.00447799786244082	Fibroblasts	SGCB
CA12	4.95614349646559e-07	0.428332215527185	0.452	0.032	0.00465381874318119	Fibroblasts	CA12
CNPY2	4.97014483288362e-07	0.45524913244871	0.857	0.254	0.00466696599807772	Fibroblasts	CNPY2
PPIC	5.34564105331638e-07	1.23438717153246	0.524	0.095	0.00501955694906408	Fibroblasts	PPIC
MYDGF	5.45784691913182e-07	0.861331555634403	0.952	0.429	0.00512491825706478	Fibroblasts	MYDGF
GAMT	5.66138185783859e-07	0.479152697037762	0.381	0.016	0.00531603756451043	Fibroblasts	GAMT
LAPTM4A	5.73534721219304e-07	1.07857795934267	0.929	0.46	0.00538549103224926	Fibroblasts	LAPTM4A
RCN2	5.96266709998392e-07	0.885720032218084	0.571	0.095	0.0055989444068849	Fibroblasts	RCN2
CUEDC2	6.03185770784288e-07	0.300953289078908	0.643	0.127	0.00566391438766447	Fibroblasts	CUEDC2
EPB41L4A-AS1	7.24647771094228e-07	0.449783840884136	0.548	0.079	0.0068044425705748	Fibroblasts	EPB41L4A-AS1
ERCC1	7.27516763252883e-07	0.572008153477923	0.619	0.127	0.00683138240694457	Fibroblasts	ERCC1
SPHK1	7.36652782180511e-07	0.875461859136297	0.524	0.079	0.00691716962467499	Fibroblasts	SPHK1
INTS10	8.17955226015217e-07	0.457163097101802	0.381	0.016	0.00768059957228289	Fibroblasts	INTS10
DSTN	8.61775724114668e-07	0.566127206429121	0.738	0.254	0.00809207404943674	Fibroblasts	DSTN
ERGIC3	9.18891014155224e-07	1.76029003750842	0.81	0.27	0.00862838662291755	Fibroblasts	ERGIC3
BNIP3	9.2259802671827e-07	0.75757695465383	0.667	0.159	0.00866319547088455	Fibroblasts	BNIP3
EGR1	9.47822134192407e-07	0.258964959801113	0.571	0.095	0.0089000498400667	Fibroblasts	EGR1
TM4SF1	9.78314057490415e-07	1.08073299662379	0.5	0.063	0.00918636899983499	Fibroblasts	TM4SF1
TP53I13	9.78314057490415e-07	0.265786389591734	0.5	0.063	0.00918636899983499	Fibroblasts	TP53I13
TUBA1C	9.88237704595286e-07	0.49115538773535	0.714	0.19	0.00927955204614974	Fibroblasts	TUBA1C
CHIC2	1.03322576923482e-06	0.405909531939641	0.476	0.048	0.00970198997311495	Fibroblasts	CHIC2
PKIG	1.04638027586156e-06	0.464801071253977	0.429	0.032	0.00982551079034005	Fibroblasts	PKIG
CYP1B1	1.06063884891895e-06	1.55463160778838	0.381	0.016	0.0099593987913489	Fibroblasts	CYP1B1
DPT	1.07785024948936e-06	1.64771004291042	0.333	0	0.0101210138427051	Fibroblasts	DPT
TNFRSF11B	1.07785024948936e-06	1.58627605510942	0.333	0	0.0101210138427051	Fibroblasts	TNFRSF11B
IGFBP3	1.07785024948936e-06	1.49507335854677	0.333	0	0.0101210138427051	Fibroblasts	IGFBP3
COL18A1	1.07785024948936e-06	1.04021743334568	0.333	0	0.0101210138427051	Fibroblasts	COL18A1
COL4A2	1.07785024948936e-06	0.869184581670846	0.333	0	0.0101210138427051	Fibroblasts	COL4A2
CFH	1.07785024948936e-06	0.749725784148656	0.333	0	0.0101210138427051	Fibroblasts	CFH
ANGPTL2	1.07785024948936e-06	0.671114783828316	0.333	0	0.0101210138427051	Fibroblasts	ANGPTL2
FSCN1	1.1168740634875e-06	0.46341350930223	0.381	0.016	0.0104874474561477	Fibroblasts	FSCN1
GINM1	1.14637519570367e-06	0.441681371747989	0.548	0.095	0.0107644630876575	Fibroblasts	GINM1
RRBP1	1.14950839004903e-06	0.631748191746811	0.429	0.048	0.0107938837825604	Fibroblasts	RRBP1
YIPF3	1.15989524455952e-06	0.660835723938303	0.667	0.175	0.0108914163464139	Fibroblasts	YIPF3
KDELR3	1.17597273264698e-06	0.447809754257216	0.381	0.016	0.0110423839595552	Fibroblasts	KDELR3
NDUFA4L2	1.194557260366e-06	1.9137449530267	0.476	0.079	0.0112168926748367	Fibroblasts	NDUFA4L2
FAM174A	1.23807420176763e-06	0.446378976288913	0.381	0.016	0.011625516754598	Fibroblasts	FAM174A
WDR74	1.29351024676564e-06	0.303720132307214	0.524	0.079	0.0121460612171294	Fibroblasts	WDR74
MXRA8	1.30332425586558e-06	0.585763308167869	0.381	0.016	0.0122382147625778	Fibroblasts	MXRA8
CRIP2	1.30332425586558e-06	0.541479369619684	0.381	0.016	0.0122382147625778	Fibroblasts	CRIP2
DAP	1.30332425586558e-06	0.335829749929213	0.381	0.016	0.0122382147625778	Fibroblasts	DAP
POLR2H	1.32223202000543e-06	0.326196953095201	0.595	0.111	0.0124157586678509	Fibroblasts	POLR2H
NAXE	1.43106351046356e-06	0.579027706357264	0.643	0.159	0.0134376863632528	Fibroblasts	NAXE
ARPC1A	1.51586352139958e-06	0.282016402966287	0.667	0.143	0.0142339584659421	Fibroblasts	ARPC1A
CA9	1.52168232817389e-06	1.0834629938799	0.5	0.063	0.0142885970615528	Fibroblasts	CA9
MMP14	1.61666078434094e-06	0.884476950006409	0.571	0.127	0.0151804447649614	Fibroblasts	MMP14
EBPL	1.6235816513314e-06	0.567244436688253	0.5	0.079	0.0152454317060019	Fibroblasts	EBPL
YIPF2	1.675662994163e-06	0.388408608534298	0.476	0.063	0.0157344755151906	Fibroblasts	YIPF2
KRT8	1.70376790199703e-06	0.795121566084616	0.452	0.048	0.0159983805997521	Fibroblasts	KRT8
SELENOS	1.70468557113679e-06	0.607751450946665	0.714	0.175	0.0160069975129745	Fibroblasts	SELENOS
LMF2	1.70615207468483e-06	0.574791720451937	0.357	0.016	0.0160207679812905	Fibroblasts	LMF2
HCFC1R1	1.74650525542127e-06	0.632383667809626	0.595	0.143	0.0163996843484058	Fibroblasts	HCFC1R1
HERPUD1	1.81314612723691e-06	0.773111358791548	0.833	0.286	0.0170254421347546	Fibroblasts	HERPUD1
TNFRSF12A	1.87458212923936e-06	0.705534906845077	0.571	0.111	0.0176023261935575	Fibroblasts	TNFRSF12A
FBXO32	1.98141753944493e-06	1.15307254096196	0.405	0.032	0.0186055106953879	Fibroblasts	FBXO32
PDIA6	2.06060402320644e-06	0.644297085666622	0.857	0.302	0.0193490717779085	Fibroblasts	PDIA6
CTSK	2.21155505786813e-06	1.35831989056479	0.429	0.048	0.0207665019933817	Fibroblasts	CTSK
TXNDC15	2.24459997817775e-06	0.39802009694364	0.524	0.079	0.0210767937950891	Fibroblasts	TXNDC15
KRT18	2.25027688467186e-06	0.637611206876718	0.5	0.063	0.0211300999470688	Fibroblasts	KRT18
CTSF	2.31590771929169e-06	0.561534180228556	0.429	0.048	0.0217463734841489	Fibroblasts	CTSF
POLR2I	2.38389853698951e-06	0.482794174617394	0.571	0.111	0.0223848072623315	Fibroblasts	POLR2I
DKK3	2.40133962465129e-06	1.07781375452841	0.405	0.032	0.0225485790754756	Fibroblasts	DKK3
NPDC1	2.45035317953721e-06	0.533728437851352	0.357	0.016	0.0230088163558544	Fibroblasts	NPDC1
CETN2	2.45101558556102e-06	0.400189802445938	0.452	0.048	0.023015036348418	Fibroblasts	CETN2
MESD	2.48078147749626e-06	0.704435990812806	0.571	0.111	0.0232945380736899	Fibroblasts	MESD
VKORC1	2.50483061292328e-06	0.4521688395731	0.857	0.333	0.0235203594553496	Fibroblasts	VKORC1
PRKAR1A	2.57002367672159e-06	1.2100792189938	0.524	0.095	0.0241325223244157	Fibroblasts	PRKAR1A
BEX3	2.5775021455196e-06	0.596091778236786	0.69	0.206	0.024202745146429	Fibroblasts	BEX3
SARNP	2.60818793061466e-06	0.313757837625496	0.69	0.175	0.0244908846684717	Fibroblasts	SARNP
SEPTIN11	2.85704853754124e-06	0.440654550058536	0.357	0.016	0.0268276857675123	Fibroblasts	SEPTIN11
HAS1	2.92835269903658e-06	1.58737536548774	0.31	0	0.0274972318439535	Fibroblasts	HAS1
COL12A1	2.92835269903658e-06	1.03089325864112	0.31	0	0.0274972318439535	Fibroblasts	COL12A1
OLFML3	2.92835269903658e-06	0.880802139481782	0.31	0	0.0274972318439535	Fibroblasts	OLFML3
C3	2.92835269903658e-06	0.73281486290886	0.31	0	0.0274972318439535	Fibroblasts	C3
TWIST2	2.92835269903658e-06	0.697852933836198	0.31	0	0.0274972318439535	Fibroblasts	TWIST2
CXCL12	2.92835269903658e-06	0.605392916510616	0.31	0	0.0274972318439535	Fibroblasts	CXCL12
PODNL1	2.92835269903658e-06	0.526063945773876	0.31	0	0.0274972318439535	Fibroblasts	PODNL1
MXRA5	2.92835269903658e-06	0.436834567945579	0.31	0	0.0274972318439535	Fibroblasts	MXRA5
NCOR2	2.92835269903658e-06	0.348068285798387	0.31	0	0.0274972318439535	Fibroblasts	NCOR2
COPRS	2.92835269903658e-06	0.322384554876043	0.31	0	0.0274972318439535	Fibroblasts	COPRS
CUX1	3.16335526361541e-06	0.356663735344026	0.357	0.016	0.0297039059253487	Fibroblasts	CUX1
NDUFC2	3.24613815017126e-06	0.481271989160326	0.81	0.254	0.0304812372301082	Fibroblasts	NDUFC2
HSPG2	3.32808554411562e-06	0.515422743706088	0.357	0.016	0.0312507232592457	Fibroblasts	HSPG2
MANF	3.34413766378109e-06	0.595911367378837	0.595	0.127	0.0314014526629044	Fibroblasts	MANF
SHC1	3.34972384643254e-06	0.290025128592457	0.405	0.032	0.0314539069180016	Fibroblasts	SHC1
ZNF580	3.36963579271893e-06	0.419466255240525	0.381	0.032	0.0316408800936307	Fibroblasts	ZNF580
MAGEH1	3.50102511514503e-06	0.54274958748667	0.357	0.016	0.0328746258312118	Fibroblasts	MAGEH1
BMP1	3.50102511514503e-06	0.517790889018793	0.357	0.016	0.0328746258312118	Fibroblasts	BMP1
TXNDC5	3.50102511514503e-06	0.33131416592936	0.357	0.016	0.0328746258312118	Fibroblasts	TXNDC5
TCEA2	3.50102511514503e-06	0.283994750632811	0.357	0.016	0.0328746258312118	Fibroblasts	TCEA2
DANCR	3.51156621357536e-06	0.300038635958681	0.405	0.032	0.0329736067454727	Fibroblasts	DANCR
ARF4	3.77556398688671e-06	0.58033806821466	0.762	0.206	0.0354525458368662	Fibroblasts	ARF4
SEC61A1	3.94789587084795e-06	0.609205718305385	0.5	0.079	0.0370707422272623	Fibroblasts	SEC61A1
DYNLL1	3.94890172584483e-06	1.06091195599415	0.786	0.302	0.0370801872056829	Fibroblasts	DYNLL1
PIGT	4.42390626128981e-06	0.538827584695125	0.548	0.111	0.0415404797935113	Fibroblasts	PIGT
COX11	4.49378985071743e-06	0.283806304506443	0.381	0.032	0.0421966866982367	Fibroblasts	COX11
UAP1	4.53926627235764e-06	1.22903968809981	0.476	0.079	0.0426237102974382	Fibroblasts	UAP1
DEPP1	4.55006710607887e-06	1.63329089216049	0.333	0.016	0.0427251301260806	Fibroblasts	DEPP1
HSD11B1	4.55006710607887e-06	0.568517608243702	0.333	0.016	0.0427251301260806	Fibroblasts	HSD11B1
PAIP1	4.59589420355918e-06	0.426330077618982	0.548	0.095	0.0431554465714207	Fibroblasts	PAIP1
CARHSP1	4.83601343029831e-06	1.29862224975208	0.571	0.111	0.0454101661105011	Fibroblasts	CARHSP1
SLBP	5.27158423610058e-06	0.369038354602375	0.5	0.079	0.0495001759769845	Fibroblasts	SLBP
CYTOR	5.38039977215792e-06	0.709784076384995	0.548	0.111	0.0505219538605629	Fibroblasts	CYTOR
CISD1	5.43421053097835e-06	0.472911932172632	0.381	0.032	0.0510272368858867	Fibroblasts	CISD1
SCARB2	5.49232143333149e-06	0.403788897077493	0.5	0.079	0.0515728982589827	Fibroblasts	SCARB2
NFE2L2	5.70006257063514e-06	0.285717823575181	0.595	0.127	0.053523587538264	Fibroblasts	NFE2L2
SLC16A31	5.86285089758205e-06	0.799236311575394	0.881	0.349	0.0550521699282955	Fibroblasts	SLC16A3
DDOST	5.97237293959573e-06	0.376016464010694	0.786	0.27	0.0560805819028039	Fibroblasts	DDOST
VEGFA	5.9724097779005e-06	0.459833504308184	0.381	0.032	0.0560809278144857	Fibroblasts	VEGFA
CREB3	6.26028361738635e-06	0.48715467994902	0.381	0.032	0.0587840631672578	Fibroblasts	CREB3
HSPA5	6.30314651131821e-06	0.796092265881921	0.786	0.302	0.059186545741278	Fibroblasts	HSPA5
REXO2	6.35665931207838e-06	0.409108519949977	0.69	0.19	0.059689030940416	Fibroblasts	REXO2
YWHAE	6.58345273790642e-06	0.601646161412989	0.762	0.254	0.0618186212089413	Fibroblasts	YWHAE
EIF4B	6.62770335893316e-06	0.423124649986923	0.595	0.143	0.0622341345403824	Fibroblasts	EIF4B
IFITM2	6.93021438176872e-06	0.384768502371275	0.952	0.413	0.0650747130448082	Fibroblasts	IFITM2
PDLIM4	6.94815520660318e-06	0.558595577750749	0.524	0.111	0.0652431773900038	Fibroblasts	PDLIM4
SERINC1	7.07801254256101e-06	0.853231083868381	0.405	0.048	0.0664625377746479	Fibroblasts	SERINC1
IFT57	7.07801254256101e-06	0.421115061980955	0.405	0.048	0.0664625377746479	Fibroblasts	IFT57
SPTSSA	7.1664166632451e-06	0.524291912444812	0.476	0.079	0.0672926524678715	Fibroblasts	SPTSSA
IFRD1	7.19664213606821e-06	0.346301083992834	0.333	0.016	0.0675764696576805	Fibroblasts	IFRD1
MRPL40	7.21050531171659e-06	0.537779986532394	0.5	0.095	0.0677066448770187	Fibroblasts	MRPL40
CIZ1	7.56854249656235e-06	0.356251395176499	0.333	0.016	0.0710686140427204	Fibroblasts	CIZ1
H19	7.83262576236426e-06	1.24642535168124	0.286	0	0.0735483559086004	Fibroblasts	H19
TNC	7.83262576236426e-06	1.04155945035939	0.286	0	0.0735483559086004	Fibroblasts	TNC
MT1A	7.83262576236426e-06	0.946850252392877	0.286	0	0.0735483559086004	Fibroblasts	MT1A
MSLN	7.83262576236426e-06	0.801352311293406	0.286	0	0.0735483559086004	Fibroblasts	MSLN
CDH11	7.83262576236426e-06	0.73351476412137	0.286	0	0.0735483559086004	Fibroblasts	CDH11
FSTL3	7.83262576236426e-06	0.674921877353189	0.286	0	0.0735483559086004	Fibroblasts	FSTL3
ADAMTS4	7.83262576236426e-06	0.579933204706937	0.286	0	0.0735483559086004	Fibroblasts	ADAMTS4
MEDAG	7.83262576236426e-06	0.516871580861832	0.286	0	0.0735483559086004	Fibroblasts	MEDAG
ADIRF	7.83262576236426e-06	0.47709319720533	0.286	0	0.0735483559086004	Fibroblasts	ADIRF
STEAP1	7.83262576236426e-06	0.450282125069818	0.286	0	0.0735483559086004	Fibroblasts	STEAP1
MARCH5	8.36820486187703e-06	0.286626556415772	0.333	0.016	0.0785774436530253	Fibroblasts	MARCH5
ITM2C	8.58351353718641e-06	0.485979047944096	0.5	0.079	0.0805991921141804	Fibroblasts	ITM2C
PLOD1	8.6528821276295e-06	0.577933635292385	0.381	0.048	0.081250563178441	Fibroblasts	PLOD1
PHGDH	8.79771769538279e-06	0.554092673532775	0.333	0.016	0.0826105691596444	Fibroblasts	PHGDH
CDC42EP1	8.79771769538279e-06	0.46521701627927	0.333	0.016	0.0826105691596444	Fibroblasts	CDC42EP1
DDB1	8.79771769538279e-06	0.438590343777234	0.333	0.016	0.0826105691596444	Fibroblasts	DDB1
PERP	9.22784339491927e-06	0.754730692556808	0.548	0.111	0.086649449478292	Fibroblasts	PERP
RRAS	9.24824968482161e-06	0.380488088885978	0.333	0.016	0.0868410645404749	Fibroblasts	RRAS
BAG3	9.24824968482161e-06	0.282806856900713	0.333	0.016	0.0868410645404749	Fibroblasts	BAG3
NIBAN2	9.24824968482161e-06	0.271002502495978	0.333	0.016	0.0868410645404749	Fibroblasts	NIBAN2
TMEM208	9.43213627631642e-06	0.646372880439845	0.548	0.127	0.0885677596346112	Fibroblasts	TMEM208
ARL1	1.00759133482177e-05	0.548441904520137	0.452	0.079	0.094612826339764	Fibroblasts	ARL1
NECTIN2	1.07144585105831e-05	0.531401372083483	0.5	0.095	0.100608765414375	Fibroblasts	NECTIN2
MRPS21	1.10830270989755e-05	0.383645395734623	0.571	0.127	0.10406962445938	Fibroblasts	MRPS21
RPS8	1.1460657267915e-05	0.90957303902671	0.952	0.873	0.107615571745722	Fibroblasts	RPS8
ARL2	1.17587033653381e-05	0.485108188445555	0.595	0.159	0.110414224600525	Fibroblasts	ARL2
TCEAL4	1.27906954353249e-05	0.826766367561156	0.571	0.159	0.120104630137701	Fibroblasts	TCEAL4
MAGED1	1.32147437052462e-05	0.366580064331874	0.31	0.016	0.124086443392262	Fibroblasts	MAGED1
STK25	1.32147437052462e-05	0.323357627403719	0.31	0.016	0.124086443392262	Fibroblasts	STK25
TGIF1	1.49390931003008e-05	0.38275370421806	0.738	0.206	0.140278084211824	Fibroblasts	TGIF1
THBS1	1.51425436097509e-05	0.906437118842454	0.452	0.079	0.142188484495561	Fibroblasts	THBS1
IKBIP	1.51844713159318e-05	0.565686717765521	0.429	0.063	0.1425821856566	Fibroblasts	IKBIP
TCTN1	1.53075329564075e-05	0.290538536602264	0.357	0.032	0.143737734460666	Fibroblasts	TCTN1
HIF1A	1.56380683689138e-05	0.31916636374567	0.405	0.048	0.146841461984101	Fibroblasts	HIF1A
GNB1	1.5830693063452e-05	0.454146294468599	0.429	0.063	0.148650207865814	Fibroblasts	GNB1
EID1	1.66014820970978e-05	0.395633739548045	0.833	0.302	0.155887916891748	Fibroblasts	EID1
TPST1	1.69116914320854e-05	0.760675128783507	0.381	0.048	0.158800782547282	Fibroblasts	TPST1
CD59	1.69511827194649e-05	0.742578518751386	0.905	0.365	0.159171605735776	Fibroblasts	CD59
NME4	1.69994643420312e-05	0.324837891279373	0.619	0.159	0.159624970171673	Fibroblasts	NME4
CFI	1.78599574929522e-05	0.591943821809688	0.31	0.016	0.167705000858821	Fibroblasts	CFI
CHMP2B	1.79303825317149e-05	0.308492771270149	0.429	0.063	0.168366291972803	Fibroblasts	CHMP2B
PWP1	1.84041123811044e-05	0.397922184985118	0.357	0.032	0.17281461525857	Fibroblasts	PWP1
SSRP1	1.84041123811044e-05	0.270481993437416	0.357	0.032	0.17281461525857	Fibroblasts	SSRP1
GORASP2	1.85106166256712e-05	0.452554174699406	0.452	0.079	0.173814690115052	Fibroblasts	GORASP2
TM2D2	1.94748182612246e-05	0.422999337177507	0.429	0.063	0.182868543472899	Fibroblasts	TM2D2
ASMTL	1.97278394012264e-05	0.340520125292094	0.31	0.016	0.185244411977516	Fibroblasts	ASMTL
DUSP14	2.01678698409879e-05	0.381786906364289	0.357	0.032	0.189376297806877	Fibroblasts	DUSP14
CTDNEP1	2.01678698409879e-05	0.310679781269387	0.357	0.032	0.189376297806877	Fibroblasts	CTDNEP1
RPL36	2.06130763831522e-05	0.468183870573479	0.929	0.698	0.193556787237799	Fibroblasts	RPL36
SAA1	2.0641171390568e-05	3.16184587930323	0.262	0	0.193820599357434	Fibroblasts	SAA1
EGFL6	2.0641171390568e-05	1.20945941564217	0.262	0	0.193820599357434	Fibroblasts	EGFL6
HTRA1	2.0641171390568e-05	1.0745474330452	0.262	0	0.193820599357434	Fibroblasts	HTRA1
GAS6	2.0641171390568e-05	0.814532421203049	0.262	0	0.193820599357434	Fibroblasts	GAS6
GGT5	2.0641171390568e-05	0.78654475506984	0.262	0	0.193820599357434	Fibroblasts	GGT5
CADM3	2.0641171390568e-05	0.659300532579058	0.262	0	0.193820599357434	Fibroblasts	CADM3
SDC1	2.0641171390568e-05	0.588515498890477	0.262	0	0.193820599357434	Fibroblasts	SDC1
IGF2BP2	2.0641171390568e-05	0.583343054399918	0.262	0	0.193820599357434	Fibroblasts	IGF2BP2
WNT2	2.0641171390568e-05	0.568851613740493	0.262	0	0.193820599357434	Fibroblasts	WNT2
UACA	2.0641171390568e-05	0.564942357686265	0.262	0	0.193820599357434	Fibroblasts	UACA
CRABP2	2.0641171390568e-05	0.534357683159888	0.262	0	0.193820599357434	Fibroblasts	CRABP2
ASS1	2.0641171390568e-05	0.474710617349453	0.262	0	0.193820599357434	Fibroblasts	ASS1
HOXB6	2.0641171390568e-05	0.445177205965401	0.262	0	0.193820599357434	Fibroblasts	HOXB6
FIBIN	2.0641171390568e-05	0.436350456575007	0.262	0	0.193820599357434	Fibroblasts	FIBIN
HDGF	2.0641171390568e-05	0.431447197645116	0.262	0	0.193820599357434	Fibroblasts	HDGF
LARP6	2.0641171390568e-05	0.415181559133261	0.262	0	0.193820599357434	Fibroblasts	LARP6
P4HA3	2.0641171390568e-05	0.404666441395501	0.262	0	0.193820599357434	Fibroblasts	P4HA3
STT3A	2.0641171390568e-05	0.388123794545195	0.262	0	0.193820599357434	Fibroblasts	STT3A
EMC2	2.0641171390568e-05	0.372925120277425	0.262	0	0.193820599357434	Fibroblasts	EMC2
GFPT2	2.0641171390568e-05	0.371146001332365	0.262	0	0.193820599357434	Fibroblasts	GFPT2
MNAT1	2.0641171390568e-05	0.309546739823527	0.262	0	0.193820599357434	Fibroblasts	MNAT1
FGFR1	2.0641171390568e-05	0.288426551799165	0.262	0	0.193820599357434	Fibroblasts	FGFR1
LRRC42	2.0641171390568e-05	0.27405405477433	0.262	0	0.193820599357434	Fibroblasts	LRRC42
MMP23B	2.07301570786525e-05	0.876526372446606	0.31	0.016	0.194656174968547	Fibroblasts	MMP23B
CLEC11A	2.10471826667379e-05	0.876395612845882	0.548	0.175	0.197633045240668	Fibroblasts	CLEC11A
CLU	2.11673160691013e-05	0.400531145158451	0.476	0.079	0.198761097888861	Fibroblasts	CLU
RBM39	2.12525620742294e-05	0.291045483250915	0.548	0.127	0.199561557877014	Fibroblasts	RBM39
MRPL4	2.1740224958765e-05	0.334188926473451	0.524	0.111	0.204140712362803	Fibroblasts	MRPL4
SIK1B	2.17808430698564e-05	0.337173744419302	0.31	0.016	0.204522116425951	Fibroblasts	SIK1B
PLTP	2.17997088564664e-05	0.367837219424476	0.595	0.143	0.204699266162219	Fibroblasts	PLTP
YBX3	2.1983998743479e-05	0.461009276730705	0.381	0.048	0.206429748201267	Fibroblasts	YBX3
KDSR	2.22012100860943e-05	0.536963273222082	0.333	0.032	0.208469362708426	Fibroblasts	KDSR
TMED9	2.23020576635239e-05	0.629016667512024	0.881	0.381	0.209416321460489	Fibroblasts	TMED9
RPL37A	2.26130928236555e-05	0.453511815320232	0.929	0.46	0.212336941614126	Fibroblasts	RPL37A
NGRN	2.28866051165829e-05	0.254841499357801	0.476	0.079	0.214905222044713	Fibroblasts	NGRN
WDR18	2.31181626941474e-05	0.272240491368589	0.357	0.032	0.217079547698044	Fibroblasts	WDR18
SNRPC	2.33822817958129e-05	0.472435719296606	0.595	0.143	0.219559626062683	Fibroblasts	SNRPC
STRAP	2.37548112202257e-05	0.26049894967747	0.571	0.127	0.223057677357919	Fibroblasts	STRAP
PDGFRB	2.40362095175435e-05	0.599554180411486	0.31	0.016	0.225700007369734	Fibroblasts	PDGFRB
UMPS	2.40362095175435e-05	0.33754598160386	0.31	0.016	0.225700007369734	Fibroblasts	UMPS
SDF4	2.43843110721654e-05	0.277985629694868	0.69	0.19	0.228968680967633	Fibroblasts	SDF4
MRC2	2.55213539083353e-05	0.749407389676364	0.333	0.032	0.239645513199268	Fibroblasts	MRC2
ATP6AP2	2.6371101392042e-05	0.683077639330623	0.714	0.238	0.247624642071274	Fibroblasts	ATP6AP2
RABAC1	2.76685647896013e-05	0.549447642874497	0.905	0.413	0.259807823374356	Fibroblasts	RABAC1
CLIC4	2.81326506318745e-05	0.290279708091647	0.429	0.063	0.264165589433301	Fibroblasts	CLIC4
TMED3	2.88031171229481e-05	0.588392406296301	0.667	0.19	0.270461269784483	Fibroblasts	TMED3
PGRMC1	2.88348442547699e-05	0.417252707492251	0.476	0.095	0.270759187552289	Fibroblasts	PGRMC1
NXT1	2.94879689107984e-05	0.297489751082389	0.619	0.159	0.276892028072397	Fibroblasts	NXT1
MRPL21	2.96734926711552e-05	0.535695230235088	0.405	0.063	0.278634096182147	Fibroblasts	MRPL21
RTL8A	2.96734926711552e-05	0.526640566430806	0.405	0.063	0.278634096182147	Fibroblasts	RTL8A
NOB1	2.96734926711552e-05	0.485960142290337	0.405	0.063	0.278634096182147	Fibroblasts	NOB1
NOP16	2.96734926711552e-05	0.377981609398335	0.405	0.063	0.278634096182147	Fibroblasts	NOP16
SIL1	3.15281228239183e-05	0.424285471950661	0.429	0.079	0.296049073316593	Fibroblasts	SIL1
YIF1A	3.19337028182281e-05	0.437476220330466	0.714	0.238	0.299857469463162	Fibroblasts	YIF1A
TSPAN3	3.21564409705511e-05	0.320062621593572	0.452	0.079	0.301948980713474	Fibroblasts	TSPAN3
TIMP2	3.22138469330003e-05	0.8945464153382	0.381	0.063	0.302488022700873	Fibroblasts	TIMP2
RPN1	3.32427820868646e-05	0.458375815891463	0.619	0.175	0.312149723795659	Fibroblasts	RPN1
FAM120A	3.41026603020578e-05	0.330407960136768	0.286	0.016	0.320223980236323	Fibroblasts	FAM120A
LRP10	3.48258332774035e-05	0.736523856236579	0.5	0.111	0.327014574474818	Fibroblasts	LRP10
TMEM45A	3.48258332774035e-05	0.498135643001244	0.5	0.111	0.327014574474818	Fibroblasts	TMEM45A
SPON2	3.48343540694926e-05	1.00808209296717	0.476	0.095	0.327094584712535	Fibroblasts	SPON2
RAB2A	3.49216494825866e-05	0.514797904387419	0.595	0.175	0.327914288641488	Fibroblasts	RAB2A
MRPS24	3.54276623509657e-05	0.279587525941996	0.571	0.159	0.332665749475568	Fibroblasts	MRPS24
MYOF	3.58446573988912e-05	0.306835602321841	0.286	0.016	0.336581332975589	Fibroblasts	MYOF
MRPL24	3.64119389412133e-05	0.379226957942722	0.405	0.063	0.341908106657993	Fibroblasts	MRPL24
TCEAL8	3.71206190898155e-05	0.365214231623502	0.595	0.159	0.348562613253368	Fibroblasts	TCEAL8
