p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
USP53	0.00959329254757496	1.87573660600712	0.333	0.042	1	CD4+ Tcm	USP53
GOLGA8B	0.00979902038583456	1.89221254790542	0.667	0.188	1	CD4+ Tcm	GOLGA8B
NAP1L4	0.00988713781360383	1.62405103164499	0.667	0.183	1	CD4+ Tcm	NAP1L4
SLC35A3	0.0099035827182654	1.57151452094248	0.333	0.042	1	CD4+ Tcm	SLC35A3
RPL27	0.00999731515380317	1.45295829133677	1	0.556	1	CD4+ Tcm	RPL27
LAX1	3.63864842196681e-233	2.60945229087456	0.5	0	9.92150265217691e-229	CD8+ Tem	LAX1
CCL5	2.82180139007291e-96	3.25674223963739	0.75	0.004	7.69420585031182e-92	CD8+ Tem	CCL5
CD96	2.97632664860807e-94	3.01097409767285	0.5	0.001	8.11554987275964e-90	CD8+ Tem	CD96
IL7R1	4.91848969887798e-82	3.14645981361241	0.75	0.005	1.34112458619306e-77	CD8+ Tem	IL7R
EMBP1	6.74734387178153e-79	2.62311900317604	0.5	0.002	1.83979825351867e-74	CD8+ Tem	EMBP1
GIMAP71	2.54224499922114e-76	3.06429262533722	0.75	0.005	6.93193943937628e-72	CD8+ Tem	GIMAP7
ARHGAP25	8.45125757078054e-68	2.8681611208545	0.5	0.002	2.30440440182473e-63	CD8+ Tem	ARHGAP25
TRBC2	1.99424967353831e-67	2.33719023160606	0.5	0.002	5.43772058483691e-63	CD8+ Tem	TRBC2
IKZF31	6.77164565415147e-53	3.04598178805597	0.5	0.003	1.84642462051748e-48	CD8+ Tem	IKZF3
EMB1	4.11988927499857e-49	2.90605286630989	0.75	0.009	1.12337020861386e-44	CD8+ Tem	EMB
CD521	1.01686419695809e-47	2.68197084898078	0.5	0.004	2.77268360584563e-43	CD8+ Tem	CD52
DNAJC15	3.80447092464983e-27	2.34166109934561	0.5	0.008	1.03736508702427e-22	CD8+ Tem	DNAJC15
LBH	1.1065512615188e-24	2.36819327924332	0.5	0.008	3.01723332478331e-20	CD8+ Tem	LBH
IL321	2.0440669865e-22	2.62048030227231	0.75	0.022	5.57355745208955e-18	CD8+ Tem	IL32
HCLS1	1.36867748831519e-18	2.59900821214186	0.5	0.012	3.73197290738903e-14	CD8+ Tem	HCLS1
SNHG20	1.78096171144776e-17	2.62200795573978	0.5	0.013	4.8561482986046e-13	CD8+ Tem	SNHG20
LGALS8	3.02854710134618e-14	2.31104884826552	0.5	0.016	8.25793938124063e-10	CD8+ Tem	LGALS8
TRAC	3.2952486333704e-14	2.26038683847458	0.5	0.016	8.98515444861107e-10	CD8+ Tem	TRAC
ARHGDIB1	2.86232150000417e-13	2.62369474994515	0.5	0.017	7.80469203406136e-09	CD8+ Tem	ARHGDIB
AKNA	2.23809278922813e-10	2.39563662188907	0.5	0.023	6.10260760838835e-06	CD8+ Tem	AKNA
WDR11	2.32714062583889e-08	2.57392082495304	0.5	0.03	0.000634541434447489	CD8+ Tem	WDR11
STK4	4.85009845785997e-07	2.25144178351453	0.75	0.086	0.0132247634650468	CD8+ Tem	STK4
CCDC6	7.43072505140014e-07	2.10761076701378	0.5	0.038	0.0202613579976528	CD8+ Tem	CCDC6
FYB11	8.36792092898357e-07	2.85891704659359	0.5	0.039	0.0228168099970595	CD8+ Tem	FYB1
PDCD41	1.1302442669971e-06	2.14513627435021	0.5	0.039	0.0308183704282099	CD8+ Tem	PDCD4
AC002075.2	4.30855116471042e-06	2.23450934372775	0.75	0.105	0.117481264608159	CD8+ Tem	AC002075.2
MAPK1	6.71951784797716e-06	2.06478331941064	0.5	0.045	0.183221093160793	CD8+ Tem	MAPK1
MYCBP2	3.43583955802466e-05	2.00374947467801	0.5	0.053	0.936850372286585	CD8+ Tem	MYCBP2
RGS1	9.95497748635176e-05	1.92453303170171	0.5	0.056	1	CD8+ Tem	RGS1
POLR3GL	0.000133629663232078	1.96231744516827	0.5	0.062	1	CD8+ Tem	POLR3GL
HLA-F1	0.00016968782256371	1.91564464750253	0.5	0.063	1	CD8+ Tem	HLA-F
TXNIP1	0.000196456516570307	1.89086039521287	0.75	0.151	1	CD8+ Tem	TXNIP
TMSB4XP1	0.000298128857888357	2.32705422966978	0.5	0.07	1	CD8+ Tem	TMSB4XP1
ARIH2	0.000322347405824118	2.2080994483204	0.5	0.07	1	CD8+ Tem	ARIH2
RPS161	0.000484274522048457	1.9308858756338	1	0.482	1	CD8+ Tem	RPS16
RPS291	0.00066864947173598	1.95335922668626	1	0.555	1	CD8+ Tem	RPS29
H3P12	0.000750037795230611	2.31262266970166	0.5	0.079	1	CD8+ Tem	H3P12
CLK1	0.000754765550323348	2.47522961384515	0.5	0.079	1	CD8+ Tem	CLK1
TOB1	0.000911866481287489	2.32348305685171	0.5	0.08	1	CD8+ Tem	TOB1
ZBTB7A	0.00160455124333586	1.7722904615117	0.5	0.085	1	CD8+ Tem	ZBTB7A
RPL10P16	0.00226643904442598	2.26622858484159	0.5	0.095	1	CD8+ Tem	RPL10P16
HLA-A1	0.00316286023731744	2.16703578340476	0.75	0.272	1	CD8+ Tem	HLA-A
RPL35A	0.00342759178314129	1.80733178865002	1	0.537	1	CD8+ Tem	RPL35A
UBE2D2	0.00416945210846551	1.75669622606579	0.5	0.102	1	CD8+ Tem	UBE2D2
MYL12A1	0.0046879589007014	2.2339169088743	0.5	0.105	1	CD8+ Tem	MYL12A
RPL27A1	0.0053893354595179	1.2303684907875	1	0.551	1	CD8+ Tem	RPL27A
RSBN1L	0.00578115822889068	1.97437592851693	0.5	0.111	1	CD8+ Tem	RSBN1L
AC005912.11	0.00637044704684518	1.88322666960095	0.75	0.32	1	CD8+ Tem	AC005912.1
ATP5ME	0.0064046302819198	1.5615526270597	0.75	0.307	1	CD8+ Tem	ATP5ME
BTG1	0.00671622917180207	1.55669485635668	0.5	0.107	1	CD8+ Tem	BTG1
SVIP	0.00744474922521588	1.86038375434662	0.5	0.115	1	CD8+ Tem	SVIP
AMD1	0.00886686726871147	1.83243689897464	0.5	0.12	1	CD8+ Tem	AMD1
AC090498.1	0.00985210012040228	1.66973264285965	0.5	0.122	1	CD8+ Tem	AC090498.1
RPL3	0.00989235394478495	1.7309384125574	0.75	0.358	1	CD8+ Tem	RPL3
TYROBP	7.56401980618912e-47	2.56209515166996	0.632	0.029	2.06248128055359e-42	Dendritic cells	TYROBP
C1QB	4.48430529190067e-44	2.6702458007263	0.789	0.051	1.22273552394256e-39	Dendritic cells	C1QB
ALOX5AP	5.77271603541565e-33	2.31092121266531	0.474	0.024	1.57404648137679e-28	Dendritic cells	ALOX5AP
FCGBP	5.8030557291668e-33	2.38622483381852	0.526	0.03	1.58231920567191e-28	Dendritic cells	FCGBP
TREM2	1.75191882587889e-31	2.16904738477325	0.368	0.015	4.77695706252398e-27	Dendritic cells	TREM2
C1QA	8.51029482767094e-31	2.15566099752452	0.579	0.039	2.32050209066104e-26	Dendritic cells	C1QA
CD93	2.10715135472928e-29	1.81911078661782	0.263	0.008	5.74556959894034e-25	Dendritic cells	CD93
TYMP	2.29256842179837e-29	2.12240141642527	0.421	0.021	6.25114631571762e-25	Dendritic cells	TYMP
SPP1	8.70827763161538e-29	2.67302317288024	0.789	0.085	2.37448606181257e-24	Dendritic cells	SPP1
HLA-DPA1	2.35589418832465e-28	2.39008563411268	0.421	0.022	6.42381668330481e-24	Dendritic cells	HLA-DPA1
APOC1	9.69551341031366e-26	1.94065590855622	0.579	0.046	2.64367564159023e-21	Dendritic cells	APOC1
LAPTM5	1.09761964547322e-25	2.17077762085037	0.526	0.039	2.99287948731182e-21	Dendritic cells	LAPTM5
IL1B	2.30776536460873e-25	2.50535165549138	0.316	0.014	6.29258381967863e-21	Dendritic cells	IL1B
HLA-DRB1	1.04683810147605e-24	2.30655267361313	0.526	0.041	2.85441345129473e-20	Dendritic cells	HLA-DRB1
FCER1G	3.06147371907972e-24	1.88655819542522	0.368	0.02	8.34772038981467e-20	Dendritic cells	FCER1G
CD163	1.69415485294183e-23	2.16613271733604	0.474	0.035	4.61945203751648e-19	Dendritic cells	CD163
AIF1	2.0193999730406e-23	2.07615954243692	0.474	0.035	5.50629790648979e-19	Dendritic cells	AIF1
CD14	2.44264316356226e-23	1.81954920009065	0.421	0.027	6.66035511408522e-19	Dendritic cells	CD14
SLC16A10	1.34726856121026e-21	2.20873529815836	0.368	0.023	3.67359718585202e-17	Dendritic cells	SLC16A10
CCL4	5.06012125740602e-21	2.14982688902499	0.368	0.023	1.3797432632569e-16	Dendritic cells	CCL4
GPR183	9.10162140189128e-21	2.06714229960411	0.368	0.024	2.4817391076537e-16	Dendritic cells	GPR183
HLA-DRA	1.19002020269481e-20	2.27583062114552	0.632	0.074	3.24482808668795e-16	Dendritic cells	HLA-DRA
SRGN1	1.98728627963414e-20	2.14591002789547	0.526	0.05	5.41873349867841e-16	Dendritic cells	SRGN
CD74	2.26868640853007e-20	2.42080919007546	0.579	0.063	6.18602723013893e-16	Dendritic cells	CD74
IL18	1.95205691671885e-19	1.88485088075901	0.263	0.013	5.32267359481728e-15	Dendritic cells	IL18
FYB12	4.11391651875724e-18	1.97444044369462	0.421	0.036	1.12174161716954e-13	Dendritic cells	FYB1
HLA-DPB11	4.97034615495806e-17	2.14418598370049	0.368	0.029	1.35526428607241e-12	Dendritic cells	HLA-DPB1
RGS101	1.73389928487905e-16	2.18708456403798	0.316	0.023	4.72782318007972e-12	Dendritic cells	RGS10
FCGR3A	2.03622216013706e-16	1.72015206122282	0.368	0.03	5.55216696404572e-12	Dendritic cells	FCGR3A
TNFRSF1B1	3.00484085370882e-16	1.78048214879454	0.316	0.023	8.19329955580783e-12	Dendritic cells	TNFRSF1B
MSR1	4.42062627110585e-16	1.6798616499335	0.368	0.031	1.20537216534243e-11	Dendritic cells	MSR1
NR4A3	4.45013709658323e-16	2.05063164055033	0.316	0.023	1.21341888212535e-11	Dendritic cells	NR4A3
VAMP8	5.77322069764798e-16	1.86321480318765	0.263	0.016	1.57418408762767e-11	Dendritic cells	VAMP8
ARRB2	1.06746108382069e-15	1.64066959626351	0.316	0.024	2.91064613725389e-11	Dendritic cells	ARRB2
HBEGF	4.73467412147032e-15	2.25874369119805	0.368	0.034	1.29100359270131e-10	Dendritic cells	HBEGF
TSPO1	6.7470583042761e-15	1.75165974273837	0.368	0.034	1.83972038782696e-10	Dendritic cells	TSPO
MS4A7	8.23424459705814e-15	1.58888145180598	0.368	0.034	2.24523147427984e-10	Dendritic cells	MS4A7
PKIB	1.0653131772559e-14	1.65195116263534	0.263	0.018	2.90478944042366e-10	Dendritic cells	PKIB
C1QC	1.95805580420529e-14	1.76692768440903	0.263	0.018	5.33903076132658e-10	Dendritic cells	C1QC
HLA-DRB6	3.19183579932917e-14	1.78806904037386	0.263	0.018	8.70317867403085e-10	Dendritic cells	HLA-DRB6
SAT1	3.25051257750405e-14	1.9005541724474	0.947	0.321	8.86317264508029e-10	Dendritic cells	SAT1
WNT5A	4.92669229298838e-14	1.7460815545201	0.316	0.027	1.34336118752914e-09	Dendritic cells	WNT5A
MARCHF1	7.12500660498809e-14	1.46901495409968	0.263	0.018	1.9427755509821e-09	Dendritic cells	MARCHF1
KCTD12	8.83507312227841e-14	1.84211823874851	0.316	0.027	2.40905938825165e-09	Dendritic cells	KCTD12
PLXDC2	1.14014415213991e-13	2.04519935664904	0.474	0.063	3.1088310596399e-09	Dendritic cells	PLXDC2
CTSB	1.59460687217888e-12	2.10185705025395	0.684	0.157	4.34801455837016e-08	Dendritic cells	CTSB
RNASET2	1.8029496334172e-12	2.05511781175104	0.421	0.054	4.91610276543867e-08	Dendritic cells	RNASET2
CYBB	2.00790779929851e-12	1.51241503060726	0.263	0.021	5.47496219634724e-08	Dendritic cells	CYBB
RGS11	2.98914390448411e-12	1.98992412486135	0.421	0.054	8.15049868435682e-08	Dendritic cells	RGS1
OLR1	4.50022649598028e-12	1.87613153953273	0.316	0.031	1.22707675865894e-07	Dendritic cells	OLR1
AREG1	9.46483027393349e-12	1.79066709419416	0.263	0.022	2.58077527079345e-07	Dendritic cells	AREG
PLEK	2.12300188393041e-11	1.48197959998164	0.263	0.023	5.78878923691306e-07	Dendritic cells	PLEK
MEF2C	4.96557710416388e-11	1.22918976465828	0.316	0.034	1.35396390899237e-06	Dendritic cells	MEF2C
SGK1	8.49079502176568e-11	2.04394246238567	0.526	0.099	2.31518507858485e-06	Dendritic cells	SGK1
CTSD	1.4731306134427e-10	1.85402855180479	0.474	0.081	4.0167852436742e-06	Dendritic cells	CTSD
APOE	3.24707179562508e-09	1.37639204185621	0.526	0.112	8.85379066513091e-05	Dendritic cells	APOE
PLAUR	1.20926729387481e-08	1.62196852619909	0.263	0.031	0.000329730913020844	Dendritic cells	PLAUR
S100A4	1.35671356211374e-08	1.5384402764716	0.263	0.031	0.000369935086981553	Dendritic cells	S100A4
FTL	3.78090085629406e-08	1.60784466839574	0.789	0.366	0.0010309382364857	Dendritic cells	FTL
LPAR6	4.99376177828818e-08	1.75484502643791	0.263	0.034	0.00136164902408584	Dendritic cells	LPAR6
GPX1	1.02517609996787e-07	1.81496441575225	0.526	0.144	0.00279534767178239	Dendritic cells	GPX1
SLC11A1	1.10610272553571e-07	1.44568729982266	0.263	0.035	0.00301601030171821	Dendritic cells	SLC11A1
CD83	1.17294825220046e-07	1.74111283911333	0.263	0.036	0.00319827799927499	Dendritic cells	CD83
MAFB	4.21956978004443e-07	1.68536028258309	0.316	0.054	0.0115055009192472	Dendritic cells	MAFB
IFNGR1	5.80813690488805e-07	1.38832308603218	0.368	0.074	0.0158370468985583	Dendritic cells	IFNGR1
B2M	1.98588878889112e-06	1.15139469704189	0.895	0.708	0.0541492296066943	Dendritic cells	B2M
C3	2.07034123817684e-06	1.66814780874919	0.316	0.061	0.0564519945413678	Dendritic cells	C3
DUSP1	4.01026902475955e-06	1.87772913721785	0.526	0.185	0.109348005498119	Dendritic cells	DUSP1
LIMS1	7.41158235621122e-06	1.82079742561226	0.368	0.092	0.202091616106811	Dendritic cells	LIMS1
PSAP	8.08325932848356e-06	1.48786705813328	0.579	0.233	0.220406232109761	Dendritic cells	PSAP
NEAT1	9.5207108046234e-06	1.22996888088174	0.789	0.433	0.259601221509666	Dendritic cells	NEAT1
YWHAH	1.02784224527778e-05	1.47374878263805	0.316	0.069	0.280261745019891	Dendritic cells	YWHAH
CYBA	1.14413775669051e-05	1.44540292719275	0.263	0.048	0.311972042116801	Dendritic cells	CYBA
ATP1B3	1.6916120246483e-05	1.77272913228518	0.368	0.097	0.461251850760851	Dendritic cells	ATP1B3
PTPRC	3.18464311260674e-05	1.38163129148971	0.263	0.052	0.868356637514479	Dendritic cells	PTPRC
HLA-B1	3.6384214434964e-05	0.978955323540933	0.789	0.445	0.992088374998163	Dendritic cells	HLA-B
NPC2	0.000158679997863223	1.67566761902381	0.421	0.153	1	Dendritic cells	NPC2
KLF6	0.000173983750275864	1.46215118332875	0.579	0.273	1	Dendritic cells	KLF6
RPL21	0.000285294087741546	1.317411101321	0.632	0.37	1	Dendritic cells	RPL21
ELL2	0.000310016851093702	1.3373601873967	0.316	0.092	1	Dendritic cells	ELL2
ARPC2	0.000317163871273565	1.61428501272208	0.526	0.243	1	Dendritic cells	ARPC2
RGS2	0.00040465763288679	1.49155631926664	0.368	0.119	1	Dendritic cells	RGS2
ITM2B	0.000642825812827799	1.61342928995657	0.474	0.218	1	Dendritic cells	ITM2B
C5AR1	0.000646567298525874	1.45352520730839	0.263	0.071	1	Dendritic cells	C5AR1
PLIN2	0.000745468317181892	1.2093929499817	0.263	0.071	1	Dendritic cells	PLIN2
LITAF	0.00100387985405164	1.24262590438909	0.316	0.102	1	Dendritic cells	LITAF
BTG11	0.00120953942409893	1.43437461800982	0.316	0.106	1	Dendritic cells	BTG1
GSN	0.00121010367106101	0.894830945080213	0.368	0.132	1	Dendritic cells	GSN
RPL21P16	0.00189023732558301	1.33699453586132	0.421	0.192	1	Dendritic cells	RPL21P16
BRI3	0.00355826195043216	1.28144832466805	0.263	0.087	1	Dendritic cells	BRI3
AKAP13	0.00367534574264807	1.28281085354413	0.263	0.088	1	Dendritic cells	AKAP13
MEF2A	0.00388860079612897	1.19275013615218	0.263	0.088	1	Dendritic cells	MEF2A
ZFP36	0.00407245950752799	1.28139318244457	0.421	0.206	1	Dendritic cells	ZFP36
CCDC88A	0.00558392705308094	1.02496913034455	0.579	0.413	1	Dendritic cells	CCDC88A
JUNB	0.00602927726124517	1.13122639849004	0.474	0.269	1	Dendritic cells	JUNB
CAP1	0.00674888063547223	1.11522436444239	0.263	0.093	1	Dendritic cells	CAP1
COL3A1	0	3.62642813209117	0.8	0.001	0	Fibroblasts	COL3A1
DCN	3.63271112763094e-279	3.87780774266932	0.8	0.002	9.90531343171128e-275	Fibroblasts	DCN
CFH	1.02695226491152e-159	1.32880321930494	0.4	0	2.80019074073425e-155	Fibroblasts	CFH
MYO1B	1.34638998481895e-155	1.59312072760599	0.333	0	3.67120157160582e-151	Fibroblasts	MYO1B
NR2F2	1.34638998481895e-155	1.09139909752335	0.333	0	3.67120157160582e-151	Fibroblasts	NR2F2
COL1A1	2.47870278232002e-148	3.64064731128488	0.667	0.005	6.758678876552e-144	Fibroblasts	COL1A1
ADGRF5	8.13850742549257e-125	1.39905992163536	0.267	0	2.21912681970906e-120	Fibroblasts	ADGRF5
PDGFRB	3.97796264562703e-124	1.25909641833895	0.4	0.001	1.08467107458312e-119	Fibroblasts	PDGFRB
LAMA4	1.01460564982175e-119	2.38997991717397	0.6	0.006	2.76652522536897e-115	Fibroblasts	LAMA4
LUM	4.56206101809376e-111	1.5791729476967	0.333	0.001	1.24393717780363e-106	Fibroblasts	LUM
ITGA1	1.24973830353699e-73	2.03771991818954	0.533	0.009	3.40766143225431e-69	Fibroblasts	ITGA1
COL4A2	1.5778952514629e-66	2.11415771707584	0.533	0.01	4.3024469821639e-62	Fibroblasts	COL4A2
MYL9	8.74126085933251e-56	1.56179474201028	0.267	0.002	2.3834795985142e-51	Fibroblasts	MYL9
LAMB1	1.49842569008895e-54	2.65917765471216	0.8	0.034	4.08575732916553e-50	Fibroblasts	LAMB1
NOTCH3	6.44565612095466e-52	1.29770874384452	0.333	0.005	1.75753705450071e-47	Fibroblasts	NOTCH3
PPP1R14A	5.86781767893853e-50	1.09537940946226	0.267	0.003	1.59997784651617e-45	Fibroblasts	PPP1R14A
COL5A2	2.77495728618242e-48	1.78323313055325	0.533	0.016	7.56647603223361e-44	Fibroblasts	COL5A2
CRISPLD2	9.34863446896212e-46	1.38989901960963	0.267	0.003	2.5490921606519e-41	Fibroblasts	CRISPLD2
RGS5	3.58670306536127e-45	2.25689190712856	0.4	0.009	9.77986324832058e-41	Fibroblasts	RGS5
TM4SF1	4.46569463545177e-39	1.41849594244305	0.333	0.007	1.21766095624863e-34	Fibroblasts	TM4SF1
COL5A1	1.02070791068861e-38	1.6046762057639	0.267	0.004	2.78316426007464e-34	Fibroblasts	COL5A1
COL1A2	7.65518460199716e-38	4.11443745413602	0.867	0.065	2.08733918542656e-33	Fibroblasts	COL1A2
ANGPT2	7.63423928121288e-36	1.92243245235333	0.333	0.008	2.08162802480832e-31	Fibroblasts	ANGPT2
PCOLCE	2.52010777614513e-32	1.60488849707014	0.467	0.019	6.87157787321493e-28	Fibroblasts	PCOLCE
SERPINH1	7.73153996953245e-32	1.65860426896764	0.667	0.041	2.10815900349241e-27	Fibroblasts	SERPINH1
PDE3A	1.59304389004763e-31	1.08093278927195	0.267	0.006	4.34375277499286e-27	Fibroblasts	PDE3A
BCAT1	2.91415673739296e-29	1.65334130865722	0.4	0.015	7.94603117584939e-25	Fibroblasts	BCAT1
MIR4435-2HG	3.71657799309153e-28	1.58663482598681	0.4	0.016	1.01339932137627e-23	Fibroblasts	MIR4435-2HG
OLFML3	1.11480065940855e-27	1.3155158806428	0.333	0.011	3.03972695800929e-23	Fibroblasts	OLFML3
CYTOR1	1.78768509604642e-24	2.21038202420302	0.533	0.034	4.87448095138976e-20	Fibroblasts	CYTOR
PLXDC1	5.60833483299873e-24	1.33509476709046	0.267	0.008	1.52922465891376e-19	Fibroblasts	PLXDC1
IGFBP4	3.92018118340908e-23	1.48021858614575	0.533	0.036	1.06891580328015e-18	Fibroblasts	IGFBP4
EPAS1	1.03977643538327e-21	1.45111546551125	0.4	0.021	2.83515840635956e-17	Fibroblasts	EPAS1
CCDC85B	2.32402488906152e-21	1.16147843982273	0.333	0.015	6.33691866500405e-17	Fibroblasts	CCDC85B
FOXC1	3.69741085273957e-21	1.16015106840725	0.4	0.022	1.0081730172165e-16	Fibroblasts	FOXC1
ARHGDIB2	1.32553728147369e-19	1.04973188172441	0.333	0.016	3.61434250539432e-15	Fibroblasts	ARHGDIB
ETS11	1.0478463725552e-18	0.892774170298945	0.333	0.017	2.85716270404627e-14	Fibroblasts	ETS1
APOD	1.72391028981332e-17	2.08224751925624	0.267	0.012	4.70058618723397e-13	Fibroblasts	APOD
BMP2	2.06559409785316e-17	1.74858142381025	0.267	0.012	5.63225542661621e-13	Fibroblasts	BMP2
TPM1	2.73647113420409e-17	1.62100347584349	0.8	0.109	7.4615358416343e-13	Fibroblasts	TPM1
LAMA2	6.09520066694107e-16	1.56694907794804	0.333	0.021	1.66197836585482e-11	Fibroblasts	LAMA2
FN1	1.26443338387691e-14	2.15683497470103	0.533	0.061	3.44773050781717e-10	Fibroblasts	FN1
PLAGL1	1.30195073407465e-14	0.470311389735112	0.267	0.014	3.55002906660136e-10	Fibroblasts	PLAGL1
UACA	1.75168538202668e-14	2.64870575059863	0.667	0.101	4.77632053117216e-10	Fibroblasts	UACA
GNG11	2.02291793784334e-14	0.941970015593055	0.267	0.015	5.51589034111742e-10	Fibroblasts	GNG11
ITGB1P11	9.6840629777029e-14	1.0327143246659	0.467	0.046	2.64055345213025e-09	Fibroblasts	ITGB1P1
NID1	1.26672021247364e-13	1.88439810722669	0.267	0.016	3.45396600335189e-09	Fibroblasts	NID1
CYTH3	1.55873877788098e-13	1.42074465665886	0.267	0.016	4.25021302564806e-09	Fibroblasts	CYTH3
A2M	7.66878863911939e-13	1.51506857812885	0.333	0.026	2.09104859822869e-08	Fibroblasts	A2M
TPM4	2.57035856537487e-12	1.83889902887625	0.867	0.227	7.00859670020765e-08	Fibroblasts	TPM4
ANXA6	5.71172501716991e-12	0.675906970225711	0.267	0.018	1.55741606043172e-07	Fibroblasts	ANXA6
RAPGEF2	1.22686985223214e-11	1.24108642186751	0.333	0.028	3.34530602608136e-07	Fibroblasts	RAPGEF2
MCAM	2.54846495898189e-11	1.21140426515746	0.267	0.019	6.94889940365593e-07	Fibroblasts	MCAM
CCDC102B	1.24102378118333e-10	1.70747477643987	0.267	0.021	3.38389954415259e-06	Fibroblasts	CCDC102B
ECE11	1.55311214763882e-10	0.83363495268054	0.333	0.032	4.23487089296676e-06	Fibroblasts	ECE1
BGN	1.65658610546119e-10	1.75401022217207	0.467	0.065	4.51701333376104e-06	Fibroblasts	BGN
IL322	4.46236962189194e-10	1.42241562122263	0.267	0.022	1.21675432480128e-05	Fibroblasts	IL32
ERCC1	4.71418172922725e-10	0.666918864531008	0.333	0.033	1.28541593210839e-05	Fibroblasts	ERCC1
TGFBI	4.86733906374645e-10	0.643558167677367	0.267	0.021	1.32717734251174e-05	Fibroblasts	TGFBI
PMEPA1	1.26091750652011e-09	0.766026297446329	0.333	0.035	3.43814376502837e-05	Fibroblasts	PMEPA1
SPARC1	1.59244576525166e-09	1.71370829527688	1	0.496	4.34212186811169e-05	Fibroblasts	SPARC
SERPINE1	2.12031550419158e-09	1.48465071031457	0.4	0.052	5.78146428527918e-05	Fibroblasts	SERPINE1
ZYX	2.7081143929563e-09	0.814626751926807	0.267	0.024	7.38421551527394e-05	Fibroblasts	ZYX
CPM	2.8659927657997e-09	1.12433447232217	0.267	0.024	7.81470247450605e-05	Fibroblasts	CPM
DDA1	3.84874268547905e-09	0.580335240093675	0.333	0.036	0.000104943666804957	Fibroblasts	DDA1
LAMC1	4.78395552762338e-09	1.3028869998005	0.333	0.038	0.000130444115371707	Fibroblasts	LAMC1
DSE	9.55898497882001e-09	1.07735479647612	0.333	0.038	0.000260644843417485	Fibroblasts	DSE
MICALL2	9.80744364411782e-09	0.861603420167034	0.333	0.038	0.000267419565844161	Fibroblasts	MICALL2
MTUS1	1.13126305017617e-08	1.1182869010538	0.467	0.072	0.000308461495891537	Fibroblasts	MTUS1
MYH91	1.16457865830023e-08	1.45548651741444	0.333	0.039	0.000317545662758724	Fibroblasts	MYH9
ARPC4	1.18876635599598e-08	0.739366622003878	0.333	0.038	0.000324140922289424	Fibroblasts	ARPC4
ITGB11	1.60646713329146e-08	1.50647126465649	0.667	0.155	0.000438035393234584	Fibroblasts	ITGB1
ARFGAP3	4.68827107987086e-08	0.585019325571772	0.333	0.041	0.00127835087534839	Fibroblasts	ARFGAP3
LGALS1	6.62584180866269e-08	1.90831518786763	0.6	0.141	0.00180666828596806	Fibroblasts	LGALS1
FILIP1L	7.18619104296233e-08	1.49091632520221	0.467	0.086	0.00195945871168454	Fibroblasts	FILIP1L
PALM2AKAP2	7.40726098117483e-08	1.32999844525926	0.4	0.062	0.00201973785173694	Fibroblasts	PALM2AKAP2
TPM2	7.96920776017089e-08	0.568566171302367	0.333	0.042	0.0021729638799658	Fibroblasts	TPM2
PTPRG	9.28786516088981e-08	0.717588253967457	0.267	0.028	0.00253252219341982	Fibroblasts	PTPRG
PMM2	9.82852573120903e-08	1.6789622049134	0.267	0.029	0.00267994411112877	Fibroblasts	PMM2
ZEB2	1.13665665956876e-07	0.831391453429251	0.533	0.1	0.00309932171364615	Fibroblasts	ZEB2
IFITM3	1.81384616464913e-07	1.43983959945277	0.6	0.148	0.0049458143371488	Fibroblasts	IFITM3
RSU1	1.8362513962935e-07	0.982699843337274	0.333	0.045	0.00500690668227349	Fibroblasts	RSU1
SHFL	2.06970051282062e-07	0.75963143999034	0.267	0.03	0.00564345238830797	Fibroblasts	SHFL
CALD11	3.8470997959368e-07	1.82047379924123	0.867	0.476	0.0104898870135809	Fibroblasts	CALD1
PPFIBP1	3.87459202411588e-07	1.22369272113304	0.4	0.066	0.0105648500721568	Fibroblasts	PPFIBP1
TIMP3	4.31007285264456e-07	1.66166205867265	0.467	0.099	0.0117522756473059	Fibroblasts	TIMP3
COL6A1	4.80327662249829e-07	0.737623150603977	0.4	0.066	0.0130970943665661	Fibroblasts	COL6A1
COPS7A	5.11223941685546e-07	0.334160960151058	0.267	0.031	0.0139395432179398	Fibroblasts	COPS7A
PAG11	7.45576942289438e-07	0.392728533132666	0.267	0.032	0.0203296464854061	Fibroblasts	PAG1
USF3	7.52110709623754e-07	0.513209883659733	0.267	0.032	0.0205078027193109	Fibroblasts	USF3
THY1	7.57325779123669e-07	0.563853951574635	0.267	0.032	0.0206500020193651	Fibroblasts	THY1
ARHGAP29	1.08540559100745e-06	0.94899930114184	0.4	0.071	0.0295957542500001	Fibroblasts	ARHGAP29
EML4	1.14525300421318e-06	1.30297533608615	0.333	0.051	0.0312276136658808	Fibroblasts	EML4
KLF3	1.27481730936173e-06	0.937381403945511	0.267	0.034	0.0347604435743663	Fibroblasts	KLF3
MGP	1.29312540942033e-06	1.65669624666971	0.4	0.079	0.0352596505386642	Fibroblasts	MGP
RNF146	1.53443978396673e-06	1.11646602171765	0.267	0.035	0.0418395695894209	Fibroblasts	RNF146
COL4A11	1.5581845073884e-06	2.042984651144	0.667	0.252	0.0424870169629596	Fibroblasts	COL4A1
CD46	1.84746810174779e-06	0.342369165530617	0.333	0.05	0.0503749127303569	Fibroblasts	CD46
SEC61A1	2.39479362201358e-06	0.591279240299368	0.4	0.071	0.0652988376914442	Fibroblasts	SEC61A1
