p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RPL3P7	2.98080768648864e-15	0.384171780237901	0.571	0.287	8.4347915104569e-11	GMPs	RPL3P7
FGFR1OP2	3.13075004285676e-15	0.394025588597467	0.461	0.186	8.85908339627178e-11	GMPs	FGFR1OP2
AC092991.1	3.1345249761862e-15	0.3708306972568	0.396	0.153	8.86976532511409e-11	GMPs	AC092991.1
SNRPF	3.13676395786206e-15	0.306876799102846	0.307	0.09	8.87610097156229e-11	GMPs	SNRPF
RPL7P24	3.18772623604379e-15	0.352514839370669	0.568	0.269	9.02030893013311e-11	GMPs	RPL7P24
AL357055.1	3.22160659796172e-15	0.334830922696708	0.629	0.31	9.11618019025227e-11	GMPs	AL357055.1
RPL10AP5	3.65993226408478e-15	0.361040925214128	0.475	0.204	1.03565103276807e-10	GMPs	RPL10AP5
HNRNPAB	3.72167574793194e-15	0.394303249634834	0.329	0.108	1.0531225863923e-10	GMPs	HNRNPAB
PBX3	3.75791088687953e-15	0.39928492992242	0.314	0.098	1.0633760436603e-10	GMPs	PBX3
SNRPG	3.8862357060484e-15	0.352793336456755	0.482	0.201	1.09968811774051e-10	GMPs	SNRPG
HMGN1	4.13648709029947e-15	0.364149219496488	0.543	0.253	1.17050175194204e-10	GMPs	HMGN1
CCDC14	4.2237234850284e-15	0.391369429652869	0.321	0.103	1.19518703455849e-10	GMPs	CCDC14
MRPL57	4.3285272278233e-15	0.393087714378648	0.407	0.16	1.22484334965716e-10	GMPs	MRPL57
RPL34P34	4.36310742669237e-15	0.407103173053766	0.761	0.467	1.23462850853114e-10	GMPs	RPL34P34
ZNF146	5.22894657568945e-15	0.425379607181585	0.329	0.106	1.47963501252284e-10	GMPs	ZNF146
RPL26P36	5.39196622153896e-15	0.362915758940561	0.854	0.592	1.52576468170888e-10	GMPs	RPL26P36
AC015911.1	5.63956931369185e-15	0.32951664780274	0.382	0.137	1.59582892869538e-10	GMPs	AC015911.1
HMGB1P10	6.20085646072053e-15	0.464170107557294	0.479	0.215	1.75465635269009e-10	GMPs	HMGB1P10
RPS15AP28	6.56497623106057e-15	0.321719905689935	0.482	0.207	1.85769132410321e-10	GMPs	RPS15AP28
RPS2P46	6.68710940871999e-15	0.375090813460776	0.786	0.506	1.89225134938549e-10	GMPs	RPS2P46
HNRNPA1P4	7.68634710141444e-15	0.366650428363645	0.425	0.168	2.17500563928724e-10	GMPs	HNRNPA1P4
AC140076.1	7.85642803426438e-15	0.356035361293346	0.457	0.191	2.22313344085579e-10	GMPs	AC140076.1
RPS4XP16	8.08196304975501e-15	0.400423565780682	0.682	0.387	2.28695308418917e-10	GMPs	RPS4XP16
AC008038.1	8.70497139027948e-15	0.408833757992121	0.754	0.468	2.46324575430738e-10	GMPs	AC008038.1
NDUFA4	1.05504437333565e-14	0.35745577768059	0.771	0.46	2.98545906322789e-10	GMPs	NDUFA4
TCP1	1.06772753466737e-14	0.350866545766999	0.314	0.101	3.02134860484824e-10	GMPs	TCP1
SRSF5	1.11794383064214e-14	0.444077502375435	0.768	0.483	3.16344565756805e-10	GMPs	SRSF5
RPL9P21	1.11796152933286e-14	0.258274076551018	0.539	0.237	3.16349573955319e-10	GMPs	RPL9P21
GNL3	1.18323154411241e-14	0.388171420451598	0.389	0.148	3.3481903003749e-10	GMPs	GNL3
AL033519.3	1.24601724516853e-14	0.384093765429689	0.661	0.365	3.52585499865338e-10	GMPs	AL033519.3
HMGB1P6	1.29879933346801e-14	0.341402984778963	0.375	0.137	3.67521247391444e-10	GMPs	HMGB1P6
RPL34P31	1.301585355673e-14	0.368009918523551	0.857	0.579	3.6830960809479e-10	GMPs	RPL34P31
RPL35P5	1.32963699149682e-14	0.359182203869698	0.604	0.299	3.76247379483854e-10	GMPs	RPL35P5
RPL12P35	1.43232979790927e-14	0.444279143155896	0.718	0.431	4.05306362914385e-10	GMPs	RPL12P35
AC092017.1	1.43504698649852e-14	0.341784131118419	0.868	0.63	4.06075245769487e-10	GMPs	AC092017.1
AC091429.1	1.45566125664362e-14	0.383601533891054	0.464	0.201	4.11908465792445e-10	GMPs	AC091429.1
GAS5	1.48067725009507e-14	0.361365148352146	0.804	0.53	4.18987241459401e-10	GMPs	GAS5
AC008802.1	1.52163757148171e-14	0.378137358517829	0.75	0.449	4.30577783602179e-10	GMPs	AC008802.1
HOXA9	1.60298124183246e-14	0.333157212610992	0.339	0.114	4.53595602001332e-10	GMPs	HOXA9
RPL7P9	1.61457350587872e-14	0.334264973649715	0.75	0.427	4.56875864958502e-10	GMPs	RPL7P9
SMIM10L1	1.65667628275314e-14	0.340253117004951	0.329	0.111	4.68789687730655e-10	GMPs	SMIM10L1
HNRNPA1P8	1.72367405337366e-14	0.26217365725994	0.329	0.108	4.87748046883144e-10	GMPs	HNRNPA1P8
RPL14P3	1.76398777243497e-14	0.331795423193049	0.811	0.546	4.99155619965924e-10	GMPs	RPL14P3
RPS8P4	1.86748587407147e-14	0.399252866237858	0.621	0.339	5.28442477786003e-10	GMPs	RPS8P4
AL365357.1	2.03380467662895e-14	0.350754463707794	0.657	0.351	5.75505709345694e-10	GMPs	AL365357.1
RPS27AP9	2.07159827848514e-14	0.354613882929975	0.554	0.258	5.86200164862941e-10	GMPs	RPS27AP9
ATP5IF1	2.09220159319431e-14	0.380554692515017	0.6	0.307	5.92030284826193e-10	GMPs	ATP5IF1
RPS27AP2	2.24664051750568e-14	0.349061583161482	0.864	0.622	6.35731867238584e-10	GMPs	RPS27AP2
RPL22P2	2.25677115233256e-14	0.367509485797228	0.746	0.434	6.38598532975545e-10	GMPs	RPL22P2
RPS6P15	2.32312466397347e-14	0.310523756272256	0.279	0.08	6.57374586164572e-10	GMPs	RPS6P15
AC025459.1	2.36007350768668e-14	0.366863860121883	0.761	0.457	6.67830000470101e-10	GMPs	AC025459.1
RPS27AP3	2.50825357617322e-14	0.342453407354589	0.775	0.481	7.09760514449735e-10	GMPs	RPS27AP3
RPS29P17	2.60121415692726e-14	0.367094954052663	0.718	0.411	7.36065569985707e-10	GMPs	RPS29P17
SNHG6	2.71497199362437e-14	0.391719465320366	0.696	0.385	7.68255625035887e-10	GMPs	SNHG6
RPS2P7	2.82615200906093e-14	0.342802516929	0.582	0.279	7.99716234003972e-10	GMPs	RPS2P7
AC007182.2	2.84850303468409e-14	0.374614480719606	0.554	0.264	8.06040903724558e-10	GMPs	AC007182.2
BX679664.3	2.84905615652884e-14	0.33339892809403	0.607	0.303	8.06197420612966e-10	GMPs	BX679664.3
RPL31P28	2.87156337533952e-14	0.338808619034639	0.411	0.16	8.12566288319824e-10	GMPs	RPL31P28
RPS15AP5	3.20145355504613e-14	0.367761800156414	0.436	0.181	9.05915312471403e-10	GMPs	RPS15AP5
RPL12P17	3.76970340593334e-14	0.37008628942133	0.571	0.284	1.06671297277696e-09	GMPs	RPL12P17
AC126615.1	3.83891401070275e-14	0.262738511774548	0.404	0.155	1.08629749760856e-09	GMPs	AC126615.1
AC087477.1	3.84823934258403e-14	0.355787437703538	0.55	0.259	1.088936286771e-09	GMPs	AC087477.1
RPL12P19	3.92714917199498e-14	0.40069325141102	0.782	0.499	1.11126540119942e-09	GMPs	RPL12P19
AC127024.1	4.0183015638465e-14	0.258696838104396	0.386	0.142	1.13705879352164e-09	GMPs	AC127024.1
AC092183.1	4.12287427916876e-14	0.327314448290992	0.325	0.113	1.16664973477638e-09	GMPs	AC092183.1
AL162151.2	4.13681567437575e-14	0.362702555048462	0.407	0.168	1.17059473137811e-09	GMPs	AL162151.2
AL596275.1	4.58792394868824e-14	0.377850919577365	0.782	0.485	1.29824483976031e-09	GMPs	AL596275.1
ROMO1	4.64777426072545e-14	0.369863584810213	0.5	0.232	1.31518068255748e-09	GMPs	ROMO1
AC024995.1	4.67100567648465e-14	0.379502209976786	0.714	0.421	1.32175447627486e-09	GMPs	AC024995.1
USP1	4.69912437198943e-14	0.29768063112817	0.343	0.121	1.32971122354185e-09	GMPs	USP1
RPS3AP43	4.70028624772792e-14	0.351081563303779	0.557	0.282	1.33003999951957e-09	GMPs	RPS3AP43
SINHCAF	4.75495796659963e-14	0.296337696641706	0.279	0.082	1.3455104558087e-09	GMPs	SINHCAF
SUPT16H	4.86884590914716e-14	0.421257437042715	0.375	0.145	1.37773732691137e-09	GMPs	SUPT16H
SOD1	4.92145516054852e-14	0.372631143479131	0.575	0.292	1.39262416678041e-09	GMPs	SOD1
AL353691.1	4.94739598142261e-14	0.382958171339366	0.875	0.622	1.39996464086316e-09	GMPs	AL353691.1
RPL36AP53	5.26395832370761e-14	0.276755103310472	0.411	0.157	1.48954228685954e-09	GMPs	RPL36AP53
THOC7	5.40913551792575e-14	0.302420409970482	0.4	0.153	1.53062307750745e-09	GMPs	THOC7
RPL5P12	5.56184232989491e-14	0.336466068939251	0.546	0.263	1.57383452409036e-09	GMPs	RPL5P12
SNRPEP2	5.79234688442436e-14	0.34352624838004	0.325	0.109	1.63906039788556e-09	GMPs	SNRPEP2
RPL7AP6	5.89334462140363e-14	0.320719809971471	0.711	0.392	1.66763972751858e-09	GMPs	RPL7AP6
PNN	6.00624195689366e-14	0.269389011012608	0.554	0.261	1.6995862865422e-09	GMPs	PNN
AC018695.1	6.03473214710287e-14	0.27349537525024	0.404	0.158	1.7076481556657e-09	GMPs	AC018695.1
AL451050.1	6.16254603456541e-14	0.304252781644329	0.411	0.163	1.74381565140097e-09	GMPs	AL451050.1
AC005019.1	6.27343803124012e-14	0.324860987261387	0.886	0.635	1.77519475970002e-09	GMPs	AC005019.1
MACF1	6.66842249487978e-14	0.397109431188814	0.704	0.414	1.88696351337613e-09	GMPs	MACF1
RPS15AP40	7.41666649987043e-14	0.265993949019123	0.479	0.202	2.09869411946834e-09	GMPs	RPS15AP40
AL583834.1	7.42259585168862e-14	0.36786364852417	0.668	0.349	2.10037194815233e-09	GMPs	AL583834.1
MEIS1	7.99171929727428e-14	0.315580029529927	0.268	0.078	2.2614168095497e-09	GMPs	MEIS1
AC004890.1	8.32666643203082e-14	0.340005611101746	0.582	0.302	2.35619680027176e-09	GMPs	AC004890.1
PRKACB	8.55341423327044e-14	0.304882197914785	0.35	0.124	2.42035962558854e-09	GMPs	PRKACB
RPL5P24	8.93804039164921e-14	0.327418697919004	0.571	0.279	2.52919728962498e-09	GMPs	RPL5P24
RPL26P37	8.95393208449764e-14	0.343521057795595	0.796	0.504	2.5336941619503e-09	GMPs	RPL26P37
RPL7P32	9.40866928169661e-14	0.306750610878405	0.618	0.321	2.66237114664169e-09	GMPs	RPL7P32
AC009245.1	9.51510360234276e-14	0.382821299803801	0.764	0.493	2.69248886635493e-09	GMPs	AC009245.1
RPL4	1.06239442871301e-13	0.333215297372418	0.957	0.765	3.0062575149292e-09	GMPs	RPL4
AL390729.1	1.08013100354218e-13	0.273794299694179	0.504	0.225	3.05644670072331e-09	GMPs	AL390729.1
HNRNPA1P7	1.17510870591127e-13	0.305632648784744	0.3	0.098	3.32520510511713e-09	GMPs	HNRNPA1P7
AC135628.11	1.20590130364659e-13	0.326220871784707	0.857	0.586	3.41233891892876e-09	GMPs	AC135628.1
RPL37P6	1.25672857597367e-13	0.341835735634676	0.857	0.599	3.55616485143268e-09	GMPs	RPL37P6
BZW2	1.28984976697897e-13	0.334210354226841	0.254	0.07	3.64988788562038e-09	GMPs	BZW2
BTF3	1.34932915078044e-13	0.370062025232516	0.796	0.504	3.81819669796341e-09	GMPs	BTF3
RPS29P29	1.35207866398416e-13	0.283168139599322	0.45	0.194	3.82597699547598e-09	GMPs	RPS29P29
FKBP3	1.40119843318837e-13	0.387046860364248	0.418	0.179	3.96497120639313e-09	GMPs	FKBP3
RPS6P16	1.42893572416202e-13	0.379547465478922	0.493	0.23	4.04345941866127e-09	GMPs	RPS6P16
SNHG9	1.53916673747942e-13	0.317642957512334	0.279	0.085	4.35538011704552e-09	GMPs	SNHG9
AC090114.1	1.58429607067905e-13	0.342687636034582	0.679	0.388	4.48308259120052e-09	GMPs	AC090114.1
RPSAP12	1.60711625451407e-13	0.3265477466498	0.536	0.259	4.54765686539846e-09	GMPs	RPSAP12
RPS7P4	1.62594417681317e-13	0.359255759572798	0.589	0.32	4.60093423712823e-09	GMPs	RPS7P4
CSKMT	1.68380442497637e-13	0.288023278495594	0.289	0.09	4.76466138135562e-09	GMPs	CSKMT
RPL22P3	1.78480169137588e-13	0.348751750840087	0.654	0.349	5.05045334608633e-09	GMPs	RPL22P3
RPL31P49	1.84694178720296e-13	0.354253081480894	0.696	0.4	5.22629117524822e-09	GMPs	RPL31P49
AC131235.1	1.86246157238616e-13	0.319768150095512	0.629	0.323	5.27020751138112e-09	GMPs	AC131235.1
HMGB1P37	1.98103379747797e-13	0.397274706460234	0.532	0.263	5.60573133672342e-09	GMPs	HMGB1P37
AC012005.1	2.01892870272882e-13	0.331285276228679	0.521	0.254	5.71296255011173e-09	GMPs	AC012005.1
RPL15	2.05343469431657e-13	0.316491317826977	0.939	0.801	5.8106041545076e-09	GMPs	RPL15
AMD1	2.18693257287073e-13	0.345097068617354	0.521	0.245	6.18836310145232e-09	GMPs	AMD1
RPL12P15	2.19855693961666e-13	0.328298725584479	0.364	0.139	6.22125657203325e-09	GMPs	RPL12P15
RPL12P42	2.38566084197447e-13	0.286762463148057	0.486	0.219	6.75070448453515e-09	GMPs	RPL12P42
RPS10P3	2.85673314527663e-13	0.338757325702078	0.629	0.333	8.08369778118928e-09	GMPs	RPS10P3
RPSAP4	3.0438721912432e-13	0.336845302247287	0.614	0.334	8.61324513956088e-09	GMPs	RPSAP4
AC011506.1	3.22395501168806e-13	0.296240223749825	0.421	0.171	9.12282549657369e-09	GMPs	AC011506.1
NIFK	3.33249380358855e-13	0.449357622023017	0.3	0.098	9.42995771601451e-09	GMPs	NIFK
NOP56	3.57249295708199e-13	0.357967875669443	0.389	0.157	1.01090833206549e-08	GMPs	NOP56
RAN	3.68056102694171e-13	0.396566012784002	0.436	0.189	1.0414883537937e-08	GMPs	RAN
RPL9P2	3.76822063674901e-13	0.332228454088221	0.4	0.165	1.06629339358087e-08	GMPs	RPL9P2
LSM5	3.92339245294184e-13	0.348777062254899	0.332	0.119	1.11020236240895e-08	GMPs	LSM5
AC097658.1	3.93463934056223e-13	0.347107108835141	0.746	0.457	1.11338489419889e-08	GMPs	AC097658.1
PSMA6P1	4.31364778081351e-13	0.357917870185918	0.443	0.194	1.2206329125368e-08	GMPs	PSMA6P1
RPL9P3	4.48060531871268e-13	0.307635012676919	0.421	0.176	1.26787688703613e-08	GMPs	RPL9P3
AL136231.1	4.63734326916488e-13	0.263283397802813	0.325	0.114	1.31222902487558e-08	GMPs	AL136231.1
RPSAP8	4.874510682263e-13	0.304913507221316	0.436	0.188	1.37934028775996e-08	GMPs	RPSAP8
RPL17P41	5.06890504447516e-13	0.324985349885102	0.389	0.158	1.43434806043514e-08	GMPs	RPL17P41
H1-2	5.28465697161197e-13	0.322691545178692	0.511	0.235	1.49539938325704e-08	GMPs	H1-2
RPS3AP35	5.51996280587429e-13	0.255518234190859	0.432	0.178	1.56198387517825e-08	GMPs	RPS3AP35
RPL4P4	5.97246694086518e-13	0.328586718305497	0.882	0.646	1.69002897025662e-08	GMPs	RPL4P4
HOXB3	6.27224050044548e-13	0.324080163675607	0.329	0.119	1.77485589441106e-08	GMPs	HOXB3
RPS3AP22	6.31442617545717e-13	0.317178952307691	0.389	0.162	1.78679317486912e-08	GMPs	RPS3AP22
AL034379.11	7.07085888658247e-13	0.250762099355952	0.936	0.754	2.00084093913624e-08	GMPs	AL034379.1
RPL41P1	7.35491217641657e-13	0.325352525884672	0.407	0.166	2.0812194985606e-08	GMPs	RPL41P1
BTF3P8	8.00256496728836e-13	0.262807042601386	0.279	0.088	2.26448580879359e-08	GMPs	BTF3P8
RPS8P10	8.85506947335712e-13	0.351269626681611	0.654	0.378	2.50571900887586e-08	GMPs	RPS8P10
AP000852.1	8.86462887503579e-13	0.362651058547747	0.543	0.284	2.50842403276888e-08	GMPs	AP000852.1
AC016739.1	9.26337670725181e-13	0.299834955296433	0.979	0.832	2.62125770685104e-08	GMPs	AC016739.1
RPL7P1	9.96644170728317e-13	0.350523163062746	0.729	0.462	2.82020400990992e-08	GMPs	RPL7P1
TCEAL8	1.04022470459657e-12	0.296557240902909	0.325	0.119	2.9435238465969e-08	GMPs	TCEAL8
AL136968.2	1.21937099420688e-12	0.362331331007403	0.746	0.465	3.45045410230722e-08	GMPs	AL136968.2
SNRPD2	1.2409797188273e-12	0.410061827185193	0.561	0.295	3.51160031036561e-08	GMPs	SNRPD2
AL663070.1	1.26269826466418e-12	0.272291678654815	0.511	0.237	3.57305727952022e-08	GMPs	AL663070.1
RPS3AP4	1.32635142373817e-12	0.350340435167978	0.468	0.219	3.7531766237519e-08	GMPs	RPS3AP4
RPS3AP12	1.50065208638555e-12	0.318249549074765	0.593	0.316	4.2463952088452e-08	GMPs	RPS3AP12
ADK	1.58178356862821e-12	0.329264004776401	0.339	0.127	4.47597296414725e-08	GMPs	ADK
RPL6P27	1.6810032666356e-12	0.390211693218602	0.871	0.657	4.75673494359875e-08	GMPs	RPL6P27
RPS3AP39	1.72196978628092e-12	0.311169378285063	0.596	0.323	4.87265790423912e-08	GMPs	RPS3AP39
AC106872.3	1.75800414152626e-12	0.28754218122306	0.361	0.14	4.97462431927687e-08	GMPs	AC106872.3
RPL5P29	1.7823180188442e-12	0.27338040521552	0.296	0.101	5.04342529792344e-08	GMPs	RPL5P29
ILF2	1.85066508423061e-12	0.271068164544467	0.261	0.08	5.23682698884736e-08	GMPs	ILF2
RPS15AP25	1.96838223972797e-12	0.267628744770488	0.518	0.251	5.56993122375824e-08	GMPs	RPS15AP25
SMARCA2	2.0467639287455e-12	0.271377026595383	0.5	0.24	5.79172788917113e-08	GMPs	SMARCA2
RPS15P4	2.13300516923261e-12	0.326470648423785	0.811	0.548	6.03576472737751e-08	GMPs	RPS15P4
GNPTAB	2.33778946542923e-12	0.32037351525139	0.432	0.192	6.6152428503251e-08	GMPs	GNPTAB
AL136380.1	2.34246530572341e-12	0.312902823312939	0.689	0.405	6.62847407560554e-08	GMPs	AL136380.1
AP2B1	2.45221895034784e-12	0.275586093677651	0.261	0.082	6.93904396379929e-08	GMPs	AP2B1
RPL12P4	2.46172053150937e-12	0.373352149778577	0.754	0.455	6.96593058801206e-08	GMPs	RPL12P4
AC108734.1	2.54407980264246e-12	0.319371419508035	0.55	0.277	7.19898261753736e-08	GMPs	AC108734.1
RPL31P59	2.59225264690533e-12	0.303763008201333	0.4	0.171	7.33529731494801e-08	GMPs	RPL31P59
RPL34P1	2.6703839689099e-12	0.362907851336287	0.639	0.357	7.55638551682435e-08	GMPs	RPL34P1
RPL17P33	2.7151142919691e-12	0.284202726242942	0.386	0.16	7.68295891198496e-08	GMPs	RPL17P33
PIK3R1	3.04074298304107e-12	0.305924170314647	0.507	0.241	8.60439041911133e-08	GMPs	PIK3R1
HNRNPR	3.11966666202936e-12	0.361188148527067	0.461	0.217	8.82772075354448e-08	GMPs	HNRNPR
RPL26P13	3.25678115735988e-12	0.306010480218514	0.454	0.204	9.21571364098125e-08	GMPs	RPL26P13
RPL9P14	3.36330393577956e-12	0.255804491885856	0.482	0.222	9.51714114707543e-08	GMPs	RPL9P14
AL590867.2	3.54538287853342e-12	0.328027073744348	0.889	0.684	1.0032369931386e-07	GMPs	AL590867.2
RPL27AP5	3.55914045854437e-12	0.329140496162744	0.818	0.553	1.0071299755543e-07	GMPs	RPL27AP5
RPS27AP8	3.74757747230024e-12	0.261224879744952	0.614	0.323	1.0604519973368e-07	GMPs	RPS27AP8
AL139100.1	3.8278797365702e-12	0.338795372298203	0.632	0.362	1.08317512905727e-07	GMPs	AL139100.1
SRSF3	3.8690923829288e-12	0.333916292109686	0.604	0.344	1.09483707159736e-07	GMPs	SRSF3
SNRPEP4	4.0536220433701e-12	0.276211182351282	0.257	0.08	1.14705342961244e-07	GMPs	SNRPEP4
RPL26P6	4.36008089101546e-12	0.306735371823694	0.896	0.635	1.23377208973065e-07	GMPs	RPL26P6
RPS15AP7	4.49130335772525e-12	0.261831944242428	0.4	0.166	1.27090411113551e-07	GMPs	RPS15AP7
SERBP1	4.69920659194901e-12	0.301921416670346	0.682	0.388	1.32973448932381e-07	GMPs	SERBP1
PRDX6	5.13895547348081e-12	0.349026367213853	0.286	0.1	1.45417023033086e-07	GMPs	PRDX6
AC011444.4	5.35374720450581e-12	0.296946253921001	0.621	0.331	1.51494984645901e-07	GMPs	AC011444.4
RPS14P8	5.38889812819515e-12	0.338786307250394	0.514	0.261	1.52489650333538e-07	GMPs	RPS14P8
RPS27AP20	5.82407387613831e-12	0.259264332754272	0.375	0.152	1.64803818473086e-07	GMPs	RPS27AP20
HSP90AA3P	6.26628599066823e-12	0.296363733816685	0.368	0.145	1.77317094677939e-07	GMPs	HSP90AA3P
IGF2BP2	6.31995257038024e-12	0.287679285048766	0.321	0.121	1.7883569788405e-07	GMPs	IGF2BP2
RPLP1	6.36838768746755e-12	0.25451182178714	0.996	0.946	1.80206266392269e-07	GMPs	RPLP1
AC106872.6	6.8659313704979e-12	0.279935319642005	0.421	0.181	1.94285259990979e-07	GMPs	AC106872.6
RPS15P5	7.74303339817645e-12	0.333320737784022	0.704	0.431	2.19104616068199e-07	GMPs	RPS15P5
RPS8P3	7.90160735143756e-12	0.309612835062641	0.536	0.272	2.23591783223629e-07	GMPs	RPS8P3
AC104619.1	7.94689385049154e-12	0.299353121205351	0.693	0.4	2.24873255287359e-07	GMPs	AC104619.1
RPS3AP14	8.02124243607576e-12	0.3152078661948	0.436	0.202	2.26977097213636e-07	GMPs	RPS3AP14
AC092418.1	8.07677348440844e-12	0.28231412719748	0.314	0.117	2.28548459288306e-07	GMPs	AC092418.1
ARHGAP15	8.25242211805273e-12	0.277839331402807	0.404	0.175	2.33518788674538e-07	GMPs	ARHGAP15
RPL7P6	8.46063147961906e-12	0.267707635067183	0.55	0.271	2.3941048897878e-07	GMPs	RPL7P6
AL139095.2	8.46068642087924e-12	0.299485218601454	0.454	0.21	2.3941204365162e-07	GMPs	AL139095.2
HSPB11	8.6575011419867e-12	0.291642092002222	0.286	0.1	2.44981309814798e-07	GMPs	HSPB11
AL512430.3	1.06335673900339e-11	0.33996787699293	0.646	0.383	3.00898056435789e-07	GMPs	AL512430.3
RPL27AP	1.06370357134007e-11	0.259692952154157	0.496	0.24	3.00996199582099e-07	GMPs	RPL27AP
AC110994.2	1.1136864400188e-11	0.277811714584348	0.329	0.126	3.15139851932119e-07	GMPs	AC110994.2
RPS23P1	1.14432078305379e-11	0.28924370835913	0.318	0.121	3.2380845198073e-07	GMPs	RPS23P1
HMGB1P26	1.22429044619552e-11	0.298893748109414	0.318	0.121	3.46437467559946e-07	GMPs	HMGB1P26
SRSF10	1.26410842128072e-11	0.283913079665683	0.414	0.186	3.57704759969805e-07	GMPs	SRSF10
RPL5P11	1.31156696363008e-11	0.26758176303886	0.468	0.223	3.71134103698404e-07	GMPs	RPL5P11
RPL36AP39	1.35272115631842e-11	0.278518836210321	0.454	0.209	3.82779505603425e-07	GMPs	RPL36AP39
RPSAP53	1.45334892073428e-11	0.297603378765054	0.364	0.155	4.1125414410018e-07	GMPs	RPSAP53
SMC3	1.49720137851584e-11	0.352131039235847	0.375	0.16	4.23663074078627e-07	GMPs	SMC3
RNASEH2B	1.67853709588059e-11	0.298353931025305	0.35	0.14	4.74975642021331e-07	GMPs	RNASEH2B
CLNS1A	1.73931363478176e-11	0.31965461898622	0.307	0.116	4.92173579234195e-07	GMPs	CLNS1A
CHCHD2	1.77106600475199e-11	0.313070032546907	0.446	0.209	5.0115854736467e-07	GMPs	CHCHD2
DNMT1	1.80179139855353e-11	0.323651433106307	0.336	0.132	5.09852912048694e-07	GMPs	DNMT1
RPL31P1	1.84051303732941e-11	0.272849037581953	0.35	0.142	5.20809974173103e-07	GMPs	RPL31P1
EIF5B	1.94075063925322e-11	0.290013315538127	0.468	0.22	5.49174208389484e-07	GMPs	EIF5B
RPL29	2.02419298642558e-11	0.266587639683858	0.664	0.382	5.72785889368847e-07	GMPs	RPL29
PLAC8	2.08505410162533e-11	0.253520672599646	0.371	0.157	5.9000775913692e-07	GMPs	PLAC8
AC096915.1	2.12453310757937e-11	0.268692394108924	0.279	0.1	6.01179133451735e-07	GMPs	AC096915.1
AC087752.1	2.23118932803363e-11	0.323394286081823	0.525	0.269	6.31359644153675e-07	GMPs	AC087752.1
HMGB1P1	2.28564620570129e-11	0.307472933748877	0.357	0.152	6.46769306827294e-07	GMPs	HMGB1P1
AC018868.1	2.40946306570392e-11	0.302200658138234	0.696	0.424	6.81805763702238e-07	GMPs	AC018868.1
RPL17P26	2.46329949854521e-11	0.275269970671445	0.518	0.256	6.97039859103338e-07	GMPs	RPL17P26
PA2G4	2.55813854715183e-11	0.286943529529727	0.336	0.132	7.23876464687554e-07	GMPs	PA2G4
AC091133.6	2.70428923498086e-11	0.307408645237386	0.739	0.467	7.65232724822534e-07	GMPs	AC091133.6
RPL24P4	2.7082867979328e-11	0.285399252586982	0.764	0.499	7.66363915211045e-07	GMPs	RPL24P4
TAF1D	2.76028914324028e-11	0.325971692136199	0.436	0.196	7.81079018862701e-07	GMPs	TAF1D
RPS13P2	2.79363732199175e-11	0.255350372547173	0.918	0.713	7.90515553004005e-07	GMPs	RPS13P2
RPL6P4	2.80264767965098e-11	0.326305279229785	0.411	0.189	7.93065213910838e-07	GMPs	RPL6P4
GAPVD1	2.8771202207771e-11	0.303035289001659	0.739	0.465	8.14138708873295e-07	GMPs	GAPVD1
RPL31P71	3.01820602371771e-11	0.335538182355157	0.768	0.517	8.54061758531399e-07	GMPs	RPL31P7
YWHAE	3.13303757534999e-11	0.318749861126102	0.754	0.468	8.86555642696787e-07	GMPs	YWHAE
RPL24	3.38102748627409e-11	0.284547266438338	0.9	0.718	9.56729347790979e-07	GMPs	RPL24
RPL4P3	3.44674476126843e-11	0.273498461029664	0.614	0.341	9.75325365096128e-07	GMPs	RPL4P3
AC093422.1	3.57694051279351e-11	0.32863259462666	0.579	0.305	1.01216685690518e-06	GMPs	AC093422.1
RPS11	3.89840208120878e-11	0.267503468822142	0.971	0.773	1.10313083691965e-06	GMPs	RPS11
AL035410.1	4.18284188062196e-11	0.328169499646076	0.636	0.361	1.1836187669596e-06	GMPs	AL035410.1
RPL15P3	4.59208731302386e-11	0.295803040007418	0.904	0.726	1.29942294696636e-06	GMPs	RPL15P3
RBBP7	4.69916254029387e-11	0.265229734730942	0.268	0.093	1.32972202402696e-06	GMPs	RBBP7
RPS27AP151	4.69934959979234e-11	0.278038765019239	0.586	0.321	1.32977495625324e-06	GMPs	RPS27AP15
AC115223.1	4.90574534536059e-11	0.35601199626144	0.707	0.467	1.38817876037669e-06	GMPs	AC115223.1
MDH1	4.94911180477454e-11	0.418499271590172	0.357	0.153	1.40045016739705e-06	GMPs	MDH1
RPL7P26	5.13575729877258e-11	0.281631516691267	0.539	0.287	1.45326524283368e-06	GMPs	RPL7P26
RPS7P11	5.13955140022035e-11	0.346876086655999	0.582	0.333	1.45433885972035e-06	GMPs	RPS7P11
AC069271.1	5.35526210606624e-11	0.260140230172405	0.489	0.238	1.51537851815356e-06	GMPs	AC069271.1
AC091153.1	5.56679422694181e-11	0.326174666299484	0.671	0.411	1.57523576239772e-06	GMPs	AC091153.1
AC092798.1	5.864107524264e-11	0.292673319155273	0.589	0.323	1.65936650614098e-06	GMPs	AC092798.1
MORF4L2	6.41331449718207e-11	0.296453081921986	0.325	0.131	1.81477560326761e-06	GMPs	MORF4L2
RPS12P26	6.52168725553614e-11	0.300425989011011	0.754	0.491	1.84544184269906e-06	GMPs	RPS12P26
