p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
ALOX5AP	4.35812711542002e-11	0.922624939213054	0.882	0.174	6.57205569005339e-07	Macrophages	ALOX5AP
PYCARD	5.51853857281268e-11	1.22552716519401	0.765	0.169	8.32195616780153e-07	Macrophages	PYCARD
MYO1F	6.29296763020931e-11	0.441732865938146	0.353	0.027	9.48979518635564e-07	Macrophages	MYO1F
PTGS1	8.5032926993264e-11	0.448291059365215	0.353	0.027	1.28229653905842e-06	Macrophages	PTGS1
GPR137B	1.16656399831204e-10	0.791447203476701	0.471	0.054	1.75917850945456e-06	Macrophages	GPR137B
EVI2A	1.86210670035854e-10	0.815640020503771	0.588	0.082	2.80805690414067e-06	Macrophages	EVI2A
IL18	2.42011572835113e-10	0.574114827741348	0.412	0.041	3.6495345183535e-06	Macrophages	IL18
SCIMP	2.48565016258018e-10	0.505689928062161	0.353	0.03	3.74836044517091e-06	Macrophages	SCIMP
CTSL	2.59955662211438e-10	1.26101476877322	0.765	0.202	3.92013138614849e-06	Macrophages	CTSL
NCEH1	2.69586895371463e-10	0.571527628758294	0.353	0.03	4.06537038220167e-06	Macrophages	NCEH1
TCIRG1	5.88410255316772e-10	0.676087380759677	0.588	0.093	8.87322665017691e-06	Macrophages	TCIRG1
CD742	8.88350077392386e-10	1.75436853860299	0.941	0.425	1.33963191670772e-05	Macrophages	CD74
FGD2	1.06402647487405e-09	0.571091574335336	0.294	0.022	1.60455192411007e-05	Macrophages	FGD2
RBM47	1.13474807507289e-09	0.732586017882467	0.412	0.046	1.71120009720993e-05	Macrophages	RBM47
SOCS6	1.16324682676779e-09	0.50558423580741	0.294	0.022	1.75417621476583e-05	Macrophages	SOCS6
GPR108	1.38478823529231e-09	0.488786556419445	0.412	0.046	2.0882606588208e-05	Macrophages	GPR108
ASAH1	1.54360313398388e-09	1.48921240860389	0.824	0.275	2.32775352604769e-05	Macrophages	ASAH1
SLC31A2	1.65838868661113e-09	0.44118405322965	0.294	0.022	2.50085013940959e-05	Macrophages	SLC31A2
NCF4	1.81123228897192e-09	0.458919861170161	0.294	0.022	2.73133829176966e-05	Macrophages	NCF4
LY961	3.40006464875735e-09	1.18863816153326	0.706	0.169	5.12729749032609e-05	Macrophages	LY96
SORT1	3.76141890458439e-09	0.549712402906017	0.353	0.035	5.67221970811325e-05	Macrophages	SORT1
HLA-DMA	3.84367913312958e-09	1.53817831340017	0.706	0.177	5.79626813275941e-05	Macrophages	HLA-DMA
HPS5	4.49891134646755e-09	0.679658657621455	0.294	0.025	6.78435831047306e-05	Macrophages	HPS5
ATP6AP1	4.55243409858766e-09	0.865321088085339	0.647	0.136	6.8650706206702e-05	Macrophages	ATP6AP1
AP1B1	4.7518176035869e-09	0.705172284851338	0.412	0.052	7.16574094620905e-05	Macrophages	AP1B1
AC069288.1	6.86563297381144e-09	0.45197897096148	0.412	0.054	0.000103533745245077	Macrophages	AC069288.1
RASSF4	6.98937961983647e-09	0.504984178687836	0.412	0.049	0.000105399844667134	Macrophages	RASSF4
JPT1	7.0855624558207e-09	0.862630275933305	0.706	0.163	0.000106850281833776	Macrophages	JPT1
SFMBT2	8.93391500896192e-09	0.702841505775489	0.353	0.038	0.000134723438335146	Macrophages	SFMBT2
AC010422.3	9.68742841214359e-09	0.563035506324904	0.529	0.093	0.000146086420455125	Macrophages	AC010422.3
ATP6V1F	1.00498145475309e-08	1.18138261437564	0.882	0.313	0.000151551203376766	Macrophages	ATP6V1F
PLD3	1.0719189551224e-08	0.995297490154685	0.647	0.142	0.000161645378432458	Macrophages	PLD3
CD4	1.0778144563178e-08	0.576440479680088	0.412	0.049	0.000162534420012725	Macrophages	CD4
S100A11	1.17392728531335e-08	1.2543686423931	1	0.719	0.000177028234625253	Macrophages	S100A11
SLC23A2	1.25094952400539e-08	0.346125895483307	0.294	0.025	0.000188643188220013	Macrophages	SLC23A2
STAB12	1.30468538747713e-08	0.921369365503981	0.588	0.109	0.000196746556431551	Macrophages	STAB1
HEXB	1.35989732376936e-08	1.10044019927215	0.706	0.188	0.000205072516424419	Macrophages	HEXB
ADA2	1.77297734296512e-08	0.636051689834575	0.412	0.054	0.00026736498331914	Macrophages	ADA2
ATP6V1B2	1.92683744644813e-08	1.22929423250689	0.529	0.104	0.000290567086924377	Macrophages	ATP6V1B2
LGALS9	1.92683744644813e-08	1.00486294484352	0.529	0.104	0.000290567086924377	Macrophages	LGALS9
CD531	1.93426070661085e-08	0.893822625487516	0.588	0.106	0.000291686514556917	Macrophages	CD53
SNX10	1.97207713895316e-08	0.614195561566033	0.412	0.052	0.000297389232554137	Macrophages	SNX10
AD000671.2	2.30654015627342e-08	0.2678888770812	0.353	0.038	0.000347826255566031	Macrophages	AD000671.2
IGFLR1	2.30654015627342e-08	0.267345571804356	0.353	0.038	0.000347826255566031	Macrophages	IGFLR1
CYBA	2.33583188168731e-08	1.08526767625381	1	0.608	0.000352243447758447	Macrophages	CYBA
PLAU	2.49742797223153e-08	0.587229878279248	0.294	0.027	0.000376612138212514	Macrophages	PLAU
SELPLG	2.72485231575414e-08	0.395188915986038	0.353	0.038	0.000410907729215724	Macrophages	SELPLG
MFSD1	3.30857343301117e-08	0.731491567694102	0.588	0.117	0.000498932873698084	Macrophages	MFSD1
SLC40A1	3.31769759347969e-08	1.26584633853577	0.471	0.082	0.000500308797096738	Macrophages	SLC40A1
DMXL2	3.51725417236647e-08	0.405342341228479	0.294	0.027	0.000530401929192863	Macrophages	DMXL2
NCF2	4.9362599528179e-08	0.60503728205436	0.294	0.027	0.00074438800088494	Macrophages	NCF2
MPP1	5.2893765544917e-08	0.613853713826893	0.353	0.044	0.000797637984417348	Macrophages	MPP1
CTSA	5.60775870597689e-08	0.798151755128055	0.588	0.125	0.000845650012861315	Macrophages	CTSA
HSCB	5.62220704565076e-08	0.920066734383249	0.588	0.12	0.000847828822484135	Macrophages	HSCB
HAVCR2	5.73232924822066e-08	0.395771138103468	0.294	0.027	0.000864435250631676	Macrophages	HAVCR2
GAA	5.94829546639424e-08	0.60680694058213	0.412	0.06	0.000897002956332251	Macrophages	GAA
LITAF	6.0311524345675e-08	0.869142814401431	0.824	0.251	0.00090949778713278	Macrophages	LITAF
LSP1	7.69013240563436e-08	1.03997294927145	0.529	0.101	0.00115967196676966	Macrophages	LSP1
SPATA20	1.03956108789084e-07	0.348680953850807	0.294	0.03	0.00156765812053939	Macrophages	SPATA20
DAPK1	1.07708858370675e-07	0.568206220000117	0.294	0.03	0.00162424958422978	Macrophages	DAPK1
TFRC	1.08221147061785e-07	0.832486116474657	0.412	0.063	0.00163197489769172	Macrophages	TFRC
EVI2B	1.18476106957936e-07	0.484403692594976	0.471	0.071	0.00178661969292567	Macrophages	EVI2B
FYB12	2.01978687790883e-07	0.370663342615744	0.588	0.106	0.00304583861188651	Macrophages	FYB1
CSTB	2.14260393497446e-07	1.6626022014192	0.882	0.42	0.00323104673394149	Macrophages	CSTB
SLC38A6	2.21647465057384e-07	0.660735359646596	0.294	0.033	0.00334244377306535	Macrophages	SLC38A6
HSPA1B	2.24421701690109e-07	0.781876412655295	0.765	0.218	0.00338427926148684	Macrophages	HSPA1B
TYMP	2.30045623132284e-07	1.18752954637453	0.706	0.218	0.00346908799683484	Macrophages	TYMP
FCGRT	2.30224733846802e-07	0.857318668752314	0.765	0.262	0.00347178898640977	Macrophages	FCGRT
MAN2B1	2.52170249382911e-07	0.516364416390825	0.529	0.112	0.00380272736069429	Macrophages	MAN2B1
CPM1	3.34618749375053e-07	0.75175396343626	0.647	0.161	0.0050460507405758	Macrophages	CPM
RNF130	4.0227472015983e-07	0.849129038588134	0.588	0.142	0.00606630278001024	Macrophages	RNF130
TINF2	4.1670424941307e-07	0.498255299401691	0.471	0.087	0.0062839000811491	Macrophages	TINF2
MESD	4.29893860151192e-07	0.57864283099224	0.647	0.166	0.00648279941107998	Macrophages	MESD
C1orf162	4.31659027556147e-07	0.467303140866354	0.412	0.06	0.0065094181355467	Macrophages	C1orf162
C15orf48	4.43524323462587e-07	0.322099484218454	0.529	0.101	0.00668834679781581	Macrophages	C15orf48
SCD	4.93807560347167e-07	0.720275744906128	0.294	0.035	0.00744661801003528	Macrophages	SCD
TNF	5.24454239099783e-07	0.42561540478986	0.294	0.033	0.00790876992562472	Macrophages	TNF
LHFPL2	5.31971133478974e-07	0.6297482995564	0.471	0.093	0.00802212469286293	Macrophages	LHFPL2
CCR1	5.41839565278458e-07	0.519607691618035	0.294	0.033	0.00817094064439915	Macrophages	CCR1
BLVRA	5.76624958854209e-07	0.539076284924929	0.412	0.068	0.00869550437952147	Macrophages	BLVRA
ATP6AP2	6.02203722280081e-07	0.695925981058606	0.882	0.308	0.00908123213198362	Macrophages	ATP6AP2
CD33	6.99247118936525e-07	0.43437893857397	0.294	0.035	0.0105446465535628	Macrophages	CD33
BLVRB	7.02276648297472e-07	0.714751499376603	0.529	0.117	0.0105903318563259	Macrophages	BLVRB
SAT11	7.21406828832268e-07	0.561118924234395	1	0.572	0.0108788149787906	Macrophages	SAT1
LRP11	7.60104262347549e-07	0.617822202745826	0.471	0.09	0.011462372276201	Macrophages	LRP1
ABCA1	8.26774458442397e-07	0.500607108609312	0.412	0.068	0.0124677588333113	Macrophages	ABCA1
UCP21	8.2869187867968e-07	0.527438615238004	0.471	0.082	0.0124966735304896	Macrophages	UCP2
AIMP2	1.10854718168176e-06	0.433789333021674	0.294	0.038	0.0167168914997609	Macrophages	AIMP2
LIPA	1.46723902897981e-06	0.882446533791386	0.588	0.163	0.0221259645570155	Macrophages	LIPA
GLUL1	1.61234230308811e-06	1.15143459907266	0.824	0.338	0.0243141219305686	Macrophages	GLUL
SDSL	1.8954915893806e-06	0.402689207345664	0.294	0.038	0.0285840131678594	Macrophages	SDSL
LGALS3	1.9700002808276e-06	0.987144017301572	0.706	0.243	0.0297076042348801	Macrophages	LGALS3
ADAM91	1.98216453333177e-06	0.653057595031728	0.529	0.125	0.0298910411626431	Macrophages	ADAM9
CD831	2.30866817236237e-06	0.354016883770288	0.471	0.084	0.0348147160392245	Macrophages	CD83
DBI	2.48950855250038e-06	1.14565616101153	0.941	0.507	0.0375417889717057	Macrophages	DBI
FTH1	2.53756149138669e-06	0.581167128083179	1	0.959	0.0382664272901112	Macrophages	FTH1
SLC11A2	2.66805031054006e-06	0.557071388195203	0.353	0.057	0.0402341986829442	Macrophages	SLC11A2
TMEM51	2.69380154216276e-06	0.30392601669813	0.294	0.038	0.0406225272558144	Macrophages	TMEM51
GLIPR1	2.79188008815118e-06	0.628785395475791	0.529	0.12	0.0421015517293198	Macrophages	GLIPR1
ARHGAP18	2.85449808845762e-06	0.833332894550023	0.588	0.158	0.0430458311739408	Macrophages	ARHGAP18
FUOM	3.23065685237706e-06	0.665272483012917	0.294	0.041	0.048718305333846	Macrophages	FUOM
SGK11	3.29355772300534e-06	0.815640101329592	0.647	0.185	0.0496668504629206	Macrophages	SGK1
FMNL2	3.71793006902992e-06	0.429163650353349	0.294	0.041	0.0560663854409712	Macrophages	FMNL2
AKR1B1	4.16471230533298e-06	0.846955817899526	0.529	0.134	0.0628038615644213	Macrophages	AKR1B1
STMN1	4.20510165238535e-06	0.579823462160373	0.647	0.185	0.0634129329179711	Macrophages	STMN1
FBXL15	4.21055883605738e-06	0.510092423926225	0.529	0.131	0.0634952272477453	Macrophages	FBXL15
SQOR	4.46523193008188e-06	0.538934651603721	0.412	0.082	0.0673356975056347	Macrophages	SQOR
OAZ1	4.59046115308959e-06	0.707300512643552	1	0.708	0.0692241541885911	Macrophages	OAZ1
NUPR11	4.71963928053297e-06	1.37310035245329	0.647	0.226	0.0711721603504372	Macrophages	NUPR1
ATOX11	4.91389010810067e-06	0.672123205998633	0.941	0.409	0.0741014628301582	Macrophages	ATOX1
SGPL1	5.67731984428336e-06	0.449542852751348	0.294	0.044	0.085613983251793	Macrophages	SGPL1
TMBIM6	6.17721291444803e-06	0.782412680000394	0.882	0.431	0.0931523707498763	Macrophages	TMBIM6
SLC25A39	6.564731789781e-06	0.677603930194923	0.471	0.112	0.0989961553898975	Macrophages	SLC25A39
HMGA1	6.62131407860878e-06	0.480636775103121	0.412	0.082	0.0998494163054205	Macrophages	HMGA1
PDK41	6.62551451440078e-06	1.180897133479	0.706	0.243	0.0999127588771638	Macrophages	PDK4
NINJ1	6.79938663661323e-06	0.602408513456051	0.353	0.06	0.102534750480127	Macrophages	NINJ1
AP2S1	7.43583009108928e-06	0.791136536043044	0.882	0.422	0.112132317773626	Macrophages	AP2S1
CD302	7.46165741497334e-06	0.832237507755327	0.529	0.15	0.112521793817798	Macrophages	CD302
DSE	7.50849810010742e-06	0.533556385190539	0.353	0.063	0.11322815134962	Macrophages	DSE
IFI27L21	7.88394756429947e-06	0.674087630353011	0.765	0.256	0.118889929269636	Macrophages	IFI27L2
TMSB4X1	8.06111269595048e-06	0.5326058041506	1	1	0.121561579454933	Macrophages	TMSB4X
IL10RB	8.65016870237168e-06	0.351037562719869	0.471	0.106	0.130444544031765	Macrophages	IL10RB
PLAUR	9.08524031688491e-06	0.258370429835875	0.471	0.101	0.137005423978624	Macrophages	PLAUR
IDH1	9.75841857207228e-06	0.788927188906479	0.412	0.09	0.14715695206685	Macrophages	IDH1
SYNGR2	1.14814350962554e-05	0.5556563999758	0.588	0.169	0.173140041251532	Macrophages	SYNGR2
CCDC112	1.16457909568962e-05	0.446324704515984	0.294	0.046	0.175618527629994	Macrophages	CCDC112
HEXA	1.20395878934631e-05	0.648289721592002	0.529	0.142	0.181556985433424	Macrophages	HEXA
S100A9	1.28246491834468e-05	0.715795270329508	0.471	0.109	0.193395709686377	Macrophages	S100A9
TMEM251	1.30710677892379e-05	0.431164241909512	0.353	0.065	0.197111702261707	Macrophages	TMEM251
TPP1	1.4167270920242e-05	0.553745994152703	0.588	0.169	0.213642445477249	Macrophages	TPP1
ARHGAP4	1.5828396833272e-05	0.317961058031767	0.294	0.044	0.238692224245742	Macrophages	ARHGAP4
RAB311	1.69992116653029e-05	0.593126059368447	0.588	0.163	0.256348111912767	Macrophages	RAB31
GPX4	1.71070526949862e-05	0.809185432743539	0.882	0.531	0.257974354640392	Macrophages	GPX4
ST14	1.74438846085756e-05	0.427721724026358	0.294	0.046	0.26305377989732	Macrophages	ST14
CHCHD10	1.803776962694e-05	0.32776880689402	0.412	0.084	0.272009565974255	Macrophages	CHCHD10
OTULINL	1.85273631468272e-05	0.734349468127355	0.353	0.068	0.279392636254154	Macrophages	OTULINL
SMS	1.90412120975789e-05	0.814585274974432	0.647	0.229	0.287141478431489	Macrophages	SMS
NPC1	1.92752019028082e-05	0.438165096706451	0.294	0.046	0.290670044694347	Macrophages	NPC1
SOAT1	2.10409582352761e-05	0.574385861241497	0.353	0.068	0.317297650187963	Macrophages	SOAT1
PPCS	2.16750108581796e-05	0.43159320153059	0.529	0.142	0.326859163741348	Macrophages	PPCS
PPT1	2.18779657268101e-05	0.727508726658101	0.471	0.12	0.329919723160296	Macrophages	PPT1
PRDX1	2.46932276644986e-05	0.952910463907991	0.824	0.455	0.372373873180638	Macrophages	PRDX1
DRAM2	2.5389313259373e-05	0.603307683023724	0.529	0.144	0.382870843951345	Macrophages	DRAM2
IFNGR2	2.62854472746805e-05	0.610673328824656	0.471	0.12	0.396384544902181	Macrophages	IFNGR2
ATP6V0B1	2.67723787660236e-05	0.710386501117	0.706	0.278	0.403727471791635	Macrophages	ATP6V0B
TNFSF13B	2.79098750447628e-05	0.526330446793236	0.294	0.046	0.420880915675023	Macrophages	TNFSF13B
ATG7	2.99454109553004e-05	0.332114322376543	0.294	0.049	0.451576797205931	Macrophages	ATG7
ELL21	3.10297895644065e-05	0.391387196317276	0.412	0.087	0.46792922663125	Macrophages	ELL2
CSNK2B	3.14788527587835e-05	0.517835978433541	0.647	0.221	0.474701099602456	Macrophages	CSNK2B
FRMD4B1	3.64748481849712e-05	0.744705759250412	0.471	0.125	0.550040710629366	Macrophages	FRMD4B
SMCO4	4.14987488412033e-05	0.444779412873395	0.412	0.098	0.625801132525346	Macrophages	SMCO4
LGALS11	4.35187718107756e-05	0.866072957420057	0.941	0.708	0.656263078906496	Macrophages	LGALS1
C5AR1	4.37127933648363e-05	0.601268700963689	0.294	0.049	0.659188923941731	Macrophages	C5AR1
RAB10	4.64238662374511e-05	0.665235978113472	0.588	0.204	0.700071902860762	Macrophages	RAB10
SAMSN1	4.98524673210064e-05	0.269819363020465	0.529	0.128	0.751775207200777	Macrophages	SAMSN1
MARCKS1	4.99855882954049e-05	0.553099158585427	0.882	0.373	0.753782671494706	Macrophages	MARCKS
SLC11A1	5.02810423990027e-05	0.361435772670747	0.294	0.049	0.75823811937696	Macrophages	SLC11A1
COPS3	5.20284573892149e-05	0.429749604266162	0.353	0.074	0.784589137429361	Macrophages	COPS3
EEF2K	5.46000654155028e-05	0.374110742434122	0.294	0.054	0.823368986465782	Macrophages	EEF2K
RGS10	5.6368570760074e-05	0.662086794131031	0.529	0.147	0.850038047061917	Macrophages	RGS10
TKT	5.65425182835957e-05	0.735621422463426	0.588	0.204	0.852661175716623	Macrophages	TKT
CTSC	6.22787244455224e-05	0.909724706518476	0.647	0.251	0.939163164638478	Macrophages	CTSC
A1BG	6.24635352692891e-05	0.389288192856007	0.353	0.071	0.94195011186088	Macrophages	A1BG
CKLF1	7.0274410200492e-05	0.638696444664313	0.765	0.313	1	Macrophages	CKLF
CD812	7.53402157569149e-05	0.693366400450573	0.765	0.362	1	Macrophages	CD81
SLC39A8	7.602116002035e-05	0.391215026382518	0.294	0.054	1	Macrophages	SLC39A8
FCHO2	8.47779719861472e-05	0.435874829898965	0.294	0.054	1	Macrophages	FCHO2
RB1	8.94253865054963e-05	0.685349855098941	0.412	0.112	1	Macrophages	RB1
GSTO1	8.96327933558778e-05	0.89126841979753	0.647	0.267	1	Macrophages	GSTO1
RGS13	9.0664621086163e-05	0.420918427304278	0.765	0.251	1	Macrophages	RGS1
C18orf32	9.1965546117203e-05	0.362496181462225	0.412	0.095	1	Macrophages	C18orf32
FGL2	9.24609865569396e-05	0.633789310143702	0.294	0.054	1	Macrophages	FGL2
BEX4	9.47839186234949e-05	0.530074088742707	0.529	0.155	1	Macrophages	BEX4
UBE2D1	9.49982333558298e-05	0.583082189438133	0.529	0.172	1	Macrophages	UBE2D1
CADM1	9.63332413233385e-05	0.315443184880918	0.294	0.052	1	Macrophages	CADM1
SDCBP	0.000102557365762172	0.652218454778114	0.882	0.477	1	Macrophages	SDCBP
KCTD12	0.000106061280788753	1.03826699431794	0.529	0.193	1	Macrophages	KCTD12
RNPEPL1	0.00010676607834992	0.525062940100878	0.294	0.057	1	Macrophages	RNPEPL1
CLN8	0.000108269981619716	0.554676216658825	0.412	0.109	1	Macrophages	CLN8
UQCR10	0.000109704006607886	0.435744120253644	0.941	0.422	1	Macrophages	UQCR10
COPA	0.000112854885519938	0.464752019007808	0.529	0.166	1	Macrophages	COPA
NCOA4	0.000119865413764182	0.450656993719533	0.588	0.185	1	Macrophages	NCOA4
RAB32	0.000122730302635976	0.421549975820469	0.471	0.136	1	Macrophages	RAB32
MAF	0.000122857262776514	0.551126083530449	0.529	0.147	1	Macrophages	MAF
MYO9B	0.000125091293330439	0.555820377439147	0.412	0.112	1	Macrophages	MYO9B
SLC8A1	0.00013044635933726	0.338324226321427	0.353	0.074	1	Macrophages	SLC8A1
RTN4	0.000131376396914508	0.62515726659387	0.882	0.471	1	Macrophages	RTN4
ANXA4	0.000134083412855795	0.443398690924829	0.529	0.158	1	Macrophages	ANXA4
BRI3	0.000134107794387302	0.687739109541468	0.471	0.147	1	Macrophages	BRI3
PMVK	0.000136618934982269	0.457242670060865	0.353	0.079	1	Macrophages	PMVK
GPX3	0.000137453207533851	0.519936536726605	0.412	0.106	1	Macrophages	GPX3
ALKBH7	0.000137979866727728	0.482953218279186	0.588	0.213	1	Macrophages	ALKBH7
TALDO1	0.000141147967730975	0.531834669902471	0.529	0.169	1	Macrophages	TALDO1
TNFAIP2	0.000141930254445627	0.584974271299447	0.412	0.106	1	Macrophages	TNFAIP2
C4orf48	0.000150328737352808	0.608799666589627	0.765	0.322	1	Macrophages	C4orf48
CYRIB	0.000156547154353341	0.447928910471283	0.706	0.248	1	Macrophages	CYRIB
GLRX	0.000163998907863482	0.572163044698347	0.471	0.136	1	Macrophages	GLRX
ZNF331	0.00016773858404227	0.297872826839542	0.294	0.054	1	Macrophages	ZNF331
TMED91	0.000174716283964227	0.513763139052122	0.588	0.202	1	Macrophages	TMED9
PSENEN	0.000177147783370498	0.440984063836325	0.412	0.109	1	Macrophages	PSENEN
GPSM3	0.000177512494167068	0.367238242130236	0.353	0.076	1	Macrophages	GPSM3
HCLS1	0.000180156550600954	0.433912554638673	0.412	0.106	1	Macrophages	HCLS1
DCK	0.00019274337257978	0.408502210797058	0.353	0.082	1	Macrophages	DCK
B3GNT5	0.000194056882321499	0.413053523865625	0.294	0.06	1	Macrophages	B3GNT5
SNX2	0.000194725194630951	0.498973942019518	0.529	0.172	1	Macrophages	SNX2
DHRS7	0.000196385757052412	0.42296196435379	0.529	0.169	1	Macrophages	DHRS7
HIGD1A	0.000197508769457861	0.375949493795316	0.588	0.199	1	Macrophages	HIGD1A
TENT2	0.000217443806346046	0.506595548040901	0.353	0.084	1	Macrophages	TENT2
CNDP2	0.000223460879991804	0.410233160582496	0.471	0.142	1	Macrophages	CNDP2
ATP5F1E	0.000223765411131618	0.416240109908808	1	0.883	1	Macrophages	ATP5F1E
RHOG	0.000236924512112707	0.448102985270711	0.471	0.139	1	Macrophages	RHOG
CYB5R4	0.000237136389391771	0.364709301564264	0.588	0.202	1	Macrophages	CYB5R4
TRAPPC1	0.000239369950514969	0.38754414969971	0.706	0.272	1	Macrophages	TRAPPC1
SGPP1	0.000243197974236106	0.430674919418251	0.294	0.063	1	Macrophages	SGPP1
DHRS3	0.000253650730044827	0.428042208579914	0.353	0.084	1	Macrophages	DHRS3
TSPO1	0.000255938960466784	0.807911227867429	0.765	0.411	1	Macrophages	TSPO
ANXA51	0.000260590453086959	0.59528617078879	0.765	0.42	1	Macrophages	ANXA5
BAX	0.000270814626201278	0.43997569620014	0.765	0.324	1	Macrophages	BAX
RNASEK-C17orf49	0.000284321643197789	0.66750160640875	0.882	0.621	1	Macrophages	RNASEK-C17orf49
PFN1	0.000290692941112142	0.548139425042524	1	0.711	1	Macrophages	PFN1
RAC1	0.000298463762862757	0.580076165832264	0.706	0.313	1	Macrophages	RAC1
ATP6V0C	0.000304294715443452	0.59550625824555	0.765	0.403	1	Macrophages	ATP6V0C
AC093525.2	0.000304294715443452	0.59550625824555	0.765	0.403	1	Macrophages	AC093525.2
LAMP2	0.000310960730762131	0.696655927251476	0.588	0.232	1	Macrophages	LAMP2
LAMP1	0.000318751742998193	0.567733545354255	0.588	0.234	1	Macrophages	LAMP1
IDH2	0.000321433208366483	0.400343617041523	0.412	0.114	1	Macrophages	IDH2
YBX11	0.000323300661464522	0.643208255282089	0.941	0.58	1	Macrophages	YBX1
MTCH2	0.000323347330745459	0.569952582209344	0.529	0.185	1	Macrophages	MTCH2
FABP51	0.000324208175511582	0.615762579893558	0.765	0.362	1	Macrophages	FABP5
MGST21	0.00033378472458025	0.799654492017368	0.588	0.248	1	Macrophages	MGST2
CYFIP11	0.000337079410713008	0.478980386136411	0.412	0.12	1	Macrophages	CYFIP1
NIPSNAP2	0.000362401057833648	0.398485547866821	0.412	0.12	1	Macrophages	NIPSNAP2
BCAP31	0.000364198002007093	0.509831477106257	0.647	0.253	1	Macrophages	BCAP31
PCGF5	0.00037801997322942	0.409545586438448	0.412	0.114	1	Macrophages	PCGF5
BCL2A1	0.000388518749771569	0.253624884399447	0.471	0.139	1	Macrophages	BCL2A1
COX11	0.000388880783935675	0.493602276158569	0.353	0.09	1	Macrophages	COX11
PPP1R18	0.000391300471837538	0.423730107853213	0.471	0.142	1	Macrophages	PPP1R18
CCDC88A	0.000392824292298785	0.575884319755877	0.647	0.281	1	Macrophages	CCDC88A
PABPC4	0.000406644307723201	0.515591254509291	0.412	0.12	1	Macrophages	PABPC4
ITCH	0.000460084844520124	0.343016253272566	0.294	0.065	1	Macrophages	ITCH
SMIM301	0.000474864460802719	0.423175773654867	0.588	0.226	1	Macrophages	SMIM30
ACOT13	0.000488234754904145	0.49209768466541	0.294	0.068	1	Macrophages	ACOT13
ITPR2	0.000494371840315365	0.52308587960487	0.412	0.123	1	Macrophages	ITPR2
CST31	0.000500259953665411	0.990227666668071	0.882	0.602	1	Macrophages	CST3
CNPY3	0.000510711735175923	0.643726949973846	0.471	0.163	1	Macrophages	CNPY3
ARHGDIB	0.000520684931393944	0.391915777403484	0.706	0.294	1	Macrophages	ARHGDIB
MARCHF5	0.000525203655675373	0.486062810551391	0.353	0.093	1	Macrophages	MARCHF5
KIAA0930	0.000533393245009259	0.527753735155439	0.294	0.071	1	Macrophages	KIAA0930
TGFBR1	0.000543574887464046	0.603056219924837	0.294	0.068	1	Macrophages	TGFBR1
CLTA	0.000573192079313922	0.424723336004008	0.882	0.401	1	Macrophages	CLTA
BROX	0.000590122441794238	0.331701255601472	0.412	0.117	1	Macrophages	BROX
CISD2	0.000600463403999829	0.596211574568364	0.471	0.163	1	Macrophages	CISD2
SLC6A6	0.000614983442827933	0.318476858868186	0.294	0.065	1	Macrophages	SLC6A6
ATP6V1A	0.000642060852206734	0.449936604378771	0.412	0.128	1	Macrophages	ATP6V1A
PLEKHO1	0.000657717311133772	0.46796534944881	0.294	0.071	1	Macrophages	PLEKHO1
MACROH2A1	0.000669672560118043	0.617119092463387	0.647	0.294	1	Macrophages	MACROH2A1
C1orf43	0.000675843779460145	0.567885137839193	0.529	0.204	1	Macrophages	C1orf43
SPINT2	0.00069186463976901	0.394524256802532	0.353	0.087	1	Macrophages	SPINT2
TMEM70	0.000692134935519973	0.470299559140742	0.353	0.101	1	Macrophages	TMEM70
RCC2	0.000696214865647731	0.309561357664483	0.294	0.068	1	Macrophages	RCC2
GHITM	0.000696760756386888	0.468538580174868	0.588	0.234	1	Macrophages	GHITM
DPP7	0.000698899720732874	0.634116505253222	0.529	0.202	1	Macrophages	DPP7
SERF2	0.000707357103473631	0.350138349574779	1	0.877	1	Macrophages	SERF2
ME21	0.000708997220840505	0.418699661953663	0.412	0.123	1	Macrophages	ME2
GABARAP1	0.000728041279747858	0.754770075986812	0.882	0.594	1	Macrophages	GABARAP
RIN21	0.000744880960940971	0.429044923319223	0.353	0.098	1	Macrophages	RIN2
LIMS1	0.00075128778429663	0.529042231616733	0.647	0.286	1	Macrophages	LIMS1
NARS1	0.000759620364035293	0.648571991726464	0.471	0.172	1	Macrophages	NARS1
SLC20A1	0.000768751760598889	0.256582675865831	0.529	0.177	1	Macrophages	SLC20A1
EXOSC3	0.000794861145224711	0.410532242655798	0.294	0.071	1	Macrophages	EXOSC3
PLIN2	0.000797752620466503	0.33141929678738	0.529	0.193	1	Macrophages	PLIN2
PIGT	0.000819119833889336	0.327995480266511	0.412	0.12	1	Macrophages	PIGT
DNAJB1	0.000822208747627293	0.383279226231187	0.647	0.259	1	Macrophages	DNAJB1
RNF13	0.000822479741619501	0.694062201660865	0.588	0.24	1	Macrophages	RNF13
SDC4	0.000872762435967669	0.301285848774029	0.294	0.068	1	Macrophages	SDC4
MRPL14	0.000876761781909805	0.412430295546734	0.529	0.185	1	Macrophages	MRPL14
AP2A2	0.000884760388732726	0.463809265761013	0.294	0.074	1	Macrophages	AP2A2
SFT2D1	0.000893421733199936	0.567109619253808	0.647	0.289	1	Macrophages	SFT2D1
CREG1	0.000930885772251934	0.34730778178199	0.353	0.098	1	Macrophages	CREG1
