p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
TBC1D23	0.00262659534328611	0.748226542353741	0.333	0.028	1	CD8+ naive T cells	TBC1D23
PMPCB	0.00279272474148532	0.762588339814189	0.333	0.028	1	CD8+ naive T cells	PMPCB
BACH2	0.00279272474148532	0.73840752771573	0.333	0.028	1	CD8+ naive T cells	BACH2
MX2	0.00279272474148532	0.672021795152261	0.333	0.028	1	CD8+ naive T cells	MX2
CST7	0.00279272474148532	0.590865055788399	0.333	0.028	1	CD8+ naive T cells	CST7
DENND2D	0.0031166294159375	1.6063657487015	0.333	0.031	1	CD8+ naive T cells	DENND2D
TMEM161B	0.00330252758210824	1.01721116758412	0.333	0.031	1	CD8+ naive T cells	TMEM161B
ZBTB7A	0.00349847251230789	1.10159054862971	0.333	0.031	1	CD8+ naive T cells	ZBTB7A
TPT1P1	0.00349847251230789	0.967740628367929	0.333	0.031	1	CD8+ naive T cells	TPT1P1
DESI2	0.00349847251230789	0.880893429967619	0.333	0.031	1	CD8+ naive T cells	DESI2
MCFD2	0.00349847251230789	0.804774057978493	0.333	0.031	1	CD8+ naive T cells	MCFD2
RPS3AP19	0.00349847251230789	0.792443706632381	0.333	0.031	1	CD8+ naive T cells	RPS3AP19
RPL34P1	0.00351136160712691	0.961097947944675	0.667	0.109	1	CD8+ naive T cells	RPL34P1
GSTK1	0.0035216324084976	1.35317849901214	0.667	0.118	1	CD8+ naive T cells	GSTK1
R3HDM1	0.00370494090318532	1.17416922275391	0.333	0.031	1	CD8+ naive T cells	R3HDM1
CERT1	0.00370494090318532	1.04273919178847	0.333	0.031	1	CD8+ naive T cells	CERT1
AP5M1	0.00370494090318532	1.00648645133128	0.333	0.031	1	CD8+ naive T cells	AP5M1
FRG1DP	0.00370494090318532	0.995432526163229	0.333	0.031	1	CD8+ naive T cells	FRG1DP
TNPO1	0.00370494090318532	0.947319678704254	0.333	0.031	1	CD8+ naive T cells	TNPO1
NBPF3	0.00370494090318532	0.917161786233196	0.333	0.031	1	CD8+ naive T cells	NBPF3
TXLNG	0.00370494090318532	0.89727338282969	0.333	0.031	1	CD8+ naive T cells	TXLNG
ATP5F1D	0.00370494090318532	0.896646138177038	0.333	0.031	1	CD8+ naive T cells	ATP5F1D
CEMIP2	0.00370494090318532	0.754223669943648	0.333	0.031	1	CD8+ naive T cells	CEMIP2
PLCL2	0.00392242811782827	1.35576390962039	0.333	0.031	1	CD8+ naive T cells	PLCL2
NUTF2	0.00392242811782827	0.824554957611166	0.333	0.031	1	CD8+ naive T cells	NUTF2
RPS19P1	0.00392693300120686	0.862284188516615	1	0.241	1	CD8+ naive T cells	RPS19P1
AC098935.1	0.00399769392527718	0.884425213704117	0.667	0.115	1	CD8+ naive T cells	AC098935.1
BTG11	0.00404742245213825	0.789474808520394	0.667	0.106	1	CD8+ naive T cells	BTG1
RPL36AP41	0.00414337167641814	1.02285945469968	0.667	0.123	1	CD8+ naive T cells	RPL36AP41
ATIC	0.00415144869551557	0.880501120624651	0.333	0.031	1	CD8+ naive T cells	ATIC
CELF1	0.00415144869551557	0.805708490714174	0.333	0.031	1	CD8+ naive T cells	CELF1
AC092427.1	0.00415144869551557	0.802390011350104	0.333	0.031	1	CD8+ naive T cells	AC092427.1
AL928646.1	0.00415144869551557	0.742576896131522	0.333	0.031	1	CD8+ naive T cells	AL928646.1
TRAM1	0.00427086545367787	1.27887971852553	0.667	0.123	1	CD8+ naive T cells	TRAM1
ITGAL	0.00439253686340786	0.876542897777843	0.333	0.031	1	CD8+ naive T cells	ITGAL
DCAF13	0.00439253686340786	0.672678496595541	0.333	0.031	1	CD8+ naive T cells	DCAF13
IRF1	0.0044548208861862	1.61024091818719	0.333	0.034	1	CD8+ naive T cells	IRF1
HIVEP2	0.0044548208861862	1.55119912719141	0.333	0.034	1	CD8+ naive T cells	HIVEP2
MIA2	0.0044548208861862	1.44976537712903	0.333	0.034	1	CD8+ naive T cells	MIA2
AC145285.1	0.00457400694383162	0.94021590178431	1	0.266	1	CD8+ naive T cells	AC145285.1
AP1M1	0.00464624704943767	0.766375607028305	0.333	0.031	1	CD8+ naive T cells	AP1M1
PSMB8-AS1	0.00464624704943767	0.667195008741266	0.333	0.031	1	CD8+ naive T cells	PSMB8-AS1
ELMO1	0.00464624704943767	0.559997082465744	0.333	0.031	1	CD8+ naive T cells	ELMO1
RNPS1	0.00470178021550864	1.12433127725834	0.333	0.034	1	CD8+ naive T cells	RNPS1
XPOT	0.00470180576028429	1.47988145267923	0.333	0.034	1	CD8+ naive T cells	XPOT
DUT	0.00472688501084565	0.87052128873207	0.667	0.118	1	CD8+ naive T cells	DUT
NRIP1	0.00496112236098795	1.41730503578667	0.333	0.034	1	CD8+ naive T cells	NRIP1
POM121	0.00496112236098795	1.28026525946317	0.333	0.034	1	CD8+ naive T cells	POM121
GLRX	0.00496112236098795	0.992013434244632	0.333	0.034	1	CD8+ naive T cells	GLRX
AC068631.3	0.00523330552534546	0.953657098701325	0.333	0.034	1	CD8+ naive T cells	AC068631.3
TGFBR2	0.00523330552534546	0.911325480404992	0.333	0.034	1	CD8+ naive T cells	TGFBR2
CR391992.1	0.00523330552534546	0.836651165979642	0.333	0.034	1	CD8+ naive T cells	CR391992.1
YTHDC11	0.00526760517998918	1.14384007491937	0.667	0.123	1	CD8+ naive T cells	YTHDC1
IKZF1	0.00544541378255848	0.63903974801794	0.667	0.115	1	CD8+ naive T cells	IKZF1
UTRN	0.00551630298167936	1.27506132697257	0.667	0.134	1	CD8+ naive T cells	UTRN
ATAD1	0.00551890879399091	0.94667695845408	0.333	0.034	1	CD8+ naive T cells	ATAD1
ZNF714	0.00551890879399091	0.946605587018623	0.333	0.034	1	CD8+ naive T cells	ZNF714
MAPKAP1	0.00551890879399091	0.8836856302091	0.333	0.034	1	CD8+ naive T cells	MAPKAP1
GON4L	0.00581850483081051	1.31263220008317	0.333	0.034	1	CD8+ naive T cells	GON4L
RPIA	0.00581850483081051	1.09129655209388	0.333	0.034	1	CD8+ naive T cells	RPIA
OTULIN	0.00581850483081051	0.997630165132911	0.333	0.034	1	CD8+ naive T cells	OTULIN
ANXA4	0.00581850483081051	0.971215636967517	0.333	0.034	1	CD8+ naive T cells	ANXA4
AC025175.2	0.00581850483081051	0.953059393280709	0.333	0.034	1	CD8+ naive T cells	AC025175.2
GOPC	0.00581850483081051	0.933495031592347	0.333	0.034	1	CD8+ naive T cells	GOPC
COPA	0.00581850483081051	0.917231340895229	0.333	0.034	1	CD8+ naive T cells	COPA
ATP6V1D	0.00581850483081051	0.903984017308661	0.333	0.034	1	CD8+ naive T cells	ATP6V1D
DKC1	0.00581850483081051	0.837122954311425	0.333	0.034	1	CD8+ naive T cells	DKC1
AC021074.1	0.00581850483081051	0.732727251954898	0.333	0.034	1	CD8+ naive T cells	AC021074.1
RPL10P7	0.00581850483081051	0.730414895622026	0.333	0.034	1	CD8+ naive T cells	RPL10P7
SNX4	0.00581850483081051	0.622951342338345	0.333	0.034	1	CD8+ naive T cells	SNX4
AASDHPPT	0.00606173437310948	2.21368139865236	0.333	0.036	1	CD8+ naive T cells	AASDHPPT
SUGT1	0.00613268584002282	0.97421950183783	0.333	0.034	1	CD8+ naive T cells	SUGT1
ANKRD17	0.00613268584002282	0.868172320989402	0.333	0.034	1	CD8+ naive T cells	ANKRD17
ZNF37BP	0.00613268584002282	0.851153419510889	0.333	0.034	1	CD8+ naive T cells	ZNF37BP
CHD6	0.00613268584002282	0.677878625849071	0.333	0.034	1	CD8+ naive T cells	CHD6
XIAP	0.00637601283059356	2.41322141689259	0.333	0.036	1	CD8+ naive T cells	XIAP
SPTY2D1	0.00637601283059356	1.97873277083283	0.333	0.036	1	CD8+ naive T cells	SPTY2D1
USP53	0.00646206397991139	0.852020343301815	0.333	0.034	1	CD8+ naive T cells	USP53
MYL12BP1	0.00646206397991139	0.758464445292439	0.333	0.034	1	CD8+ naive T cells	MYL12BP1
GRK6	0.00646206397991139	0.704746688292593	0.333	0.034	1	CD8+ naive T cells	GRK6
TNIP1	0.00646206397991139	0.446568367454249	0.333	0.034	1	CD8+ naive T cells	TNIP1
FGFR1OP2	0.00666050878759979	0.517945030535597	0.667	0.123	1	CD8+ naive T cells	FGFR1OP2
AC009220.1	0.0067048784873076	1.29150709854264	0.333	0.036	1	CD8+ naive T cells	AC009220.1
CDC25B	0.00680727177241708	0.792801018035259	0.333	0.034	1	CD8+ naive T cells	CDC25B
RNF115	0.00680727177241708	0.76660796387927	0.333	0.034	1	CD8+ naive T cells	RNF115
TOR1AIP1	0.00680727177241708	0.595390024244193	0.333	0.034	1	CD8+ naive T cells	TOR1AIP1
HEBP2	0.00680727177241708	0.46764966863415	0.333	0.034	1	CD8+ naive T cells	HEBP2
RPS15AP112	0.00698035983487046	0.805634002061732	0.667	0.118	1	CD8+ naive T cells	RPS15AP11
IL6R	0.00704891321749528	1.2631620164202	0.333	0.036	1	CD8+ naive T cells	IL6R
PRIM1	0.00704891321749528	1.15152020496597	0.333	0.036	1	CD8+ naive T cells	PRIM1
AL590286.1	0.00716896250776624	0.860225677053895	0.333	0.034	1	CD8+ naive T cells	AL590286.1
AATF	0.00740868320132782	1.02200133234926	0.333	0.036	1	CD8+ naive T cells	AATF
CDC26P1	0.00740871714930615	0.997787692264252	0.333	0.036	1	CD8+ naive T cells	CDC26P1
SMU1P1	0.00740871714930615	0.996737382879632	0.333	0.036	1	CD8+ naive T cells	SMU1P1
PDCD6IP	0.00754781064328014	0.79291690887058	0.333	0.034	1	CD8+ naive T cells	PDCD6IP
FOXO1	0.00754781064328014	0.587304086753633	0.333	0.034	1	CD8+ naive T cells	FOXO1
PIP4K2A	0.00771170027594522	0.779329584845637	0.667	0.126	1	CD8+ naive T cells	PIP4K2A
CNIH4	0.00778490899471348	1.36209816840308	0.333	0.036	1	CD8+ naive T cells	CNIH4
UBLCP1	0.00778490899471348	1.16076802203676	0.333	0.036	1	CD8+ naive T cells	UBLCP1
CHCHD7	0.00778490899471348	1.04825420121421	0.333	0.036	1	CD8+ naive T cells	CHCHD7
ECPAS	0.00778490899471348	0.988667960516524	0.333	0.036	1	CD8+ naive T cells	ECPAS
PSMA6	0.00778490899471348	0.944766547335729	0.333	0.036	1	CD8+ naive T cells	PSMA6
RPL5P6	0.00778490899471348	0.758383728792659	0.333	0.036	1	CD8+ naive T cells	RPL5P6
PHPT1	0.00778490899471348	0.607795710576788	0.333	0.036	1	CD8+ naive T cells	PHPT1
STAG2	0.00789896780235316	0.859935814337861	0.667	0.14	1	CD8+ naive T cells	STAG2
LAPTM4A	0.008178126373525	1.14276510815401	0.333	0.036	1	CD8+ naive T cells	LAPTM4A
SASH3	0.008178126373525	1.01853545025614	0.333	0.036	1	CD8+ naive T cells	SASH3
ZBTB1	0.008178126373525	0.921312858659457	0.333	0.036	1	CD8+ naive T cells	ZBTB1
ZC3H4	0.008178126373525	0.918970317977184	0.333	0.036	1	CD8+ naive T cells	ZC3H4
YEATS4	0.008178126373525	0.84823308038275	0.333	0.036	1	CD8+ naive T cells	YEATS4
SUCLG2	0.008178126373525	0.842275567835274	0.333	0.036	1	CD8+ naive T cells	SUCLG2
AC106872.3	0.008178126373525	0.813879726794333	0.333	0.036	1	CD8+ naive T cells	AC106872.3
ICE2	0.008178126373525	0.730959910084154	0.333	0.036	1	CD8+ naive T cells	ICE2
NPM11	0.00822177841921304	1.04878424483478	1	0.347	1	CD8+ naive T cells	NPM1
ZNF264	0.00831491033435444	2.26712915526313	0.333	0.039	1	CD8+ naive T cells	ZNF264
RPL22P3	0.00832800118852946	0.792970403681065	1	0.283	1	CD8+ naive T cells	RPL22P3
YTHDF2	0.00858902613075821	0.985105893019132	0.333	0.036	1	CD8+ naive T cells	YTHDF2
ARPC3P2	0.00858902613075821	0.964736858327313	0.333	0.036	1	CD8+ naive T cells	ARPC3P2
RAC1P2	0.00858902613075821	0.915777596626123	0.333	0.036	1	CD8+ naive T cells	RAC1P2
YWHAQ	0.00858902613075821	0.88514295187154	0.333	0.036	1	CD8+ naive T cells	YWHAQ
PSMD8	0.00858902613075821	0.74677423282906	0.333	0.036	1	CD8+ naive T cells	PSMD8
STK4	0.00894087930219894	1.33115101602008	0.667	0.146	1	CD8+ naive T cells	STK4
HAX1	0.00901828464663041	0.87132693467126	0.333	0.036	1	CD8+ naive T cells	HAX1
AC093663.1	0.00901828464663041	0.802051155904888	0.333	0.036	1	CD8+ naive T cells	AC093663.1
PRR13	0.00901828464663041	0.685143043722301	0.333	0.036	1	CD8+ naive T cells	PRR13
TERF1	0.00901828464663041	0.627125773465326	0.333	0.036	1	CD8+ naive T cells	TERF1
PDXDC1	0.00901828464663041	0.576302671608681	0.333	0.036	1	CD8+ naive T cells	PDXDC1
PDE4DIP1	0.00913861502641325	1.47402465379312	0.333	0.039	1	CD8+ naive T cells	PDE4DIP
RAP1BP3	0.00913861502641325	1.28751022407744	0.333	0.039	1	CD8+ naive T cells	RAP1BP3
NPM1P272	0.00928157885692748	0.90390513105033	1	0.294	1	CD8+ naive T cells	NPM1P27
RPL30P4	0.00934494596686768	0.952489885068367	0.667	0.134	1	CD8+ naive T cells	RPL30P4
IFITM11	0.00936642992614241	1.04877803890508	0.667	0.132	1	CD8+ naive T cells	IFITM1
LONP2	0.00946659813839206	0.749574037788289	0.333	0.036	1	CD8+ naive T cells	LONP2
BTF3L4	0.00946659813839206	0.688038954603318	0.333	0.036	1	CD8+ naive T cells	BTF3L4
GPALPP1	0.0095771729849334	1.58584074396437	0.333	0.039	1	CD8+ naive T cells	GPALPP1
NDUFAF4	0.0095771729849334	1.10375289962442	0.333	0.039	1	CD8+ naive T cells	NDUFAF4
ATP5MC2P4	0.0095771729849334	1.08882299154488	0.333	0.039	1	CD8+ naive T cells	ATP5MC2P4
SLFN51	0.00988895130631925	1.04019041047346	0.667	0.132	1	CD8+ naive T cells	SLFN5
THUMPD1P11	4.55505819963805e-31	1.83077714508396	0.75	0.008	5.62686339401288e-27	CD8+ Tcm	THUMPD1P1
RPL21P90	2.87913047229925e-27	1.50771916999983	0.5	0.003	3.55658987243127e-23	CD8+ Tcm	RPL21P90
CHFR	5.77227874091608e-17	2.16129948255649	0.75	0.022	7.13049592865363e-13	CD8+ Tcm	CHFR
RPL35AP13	8.06901326842509e-17	1.66835645703389	0.5	0.008	9.96765209048551e-13	CD8+ Tcm	RPL35AP13
RPL10P2	3.6903945624325e-14	1.38060124519883	0.5	0.011	4.55874440297287e-10	CD8+ Tcm	RPL10P2
LETMD1	1.43929442521827e-12	2.48148244798518	0.5	0.014	1.77796040347213e-08	CD8+ Tcm	LETMD1
BTBD7	3.4266127789081e-12	1.33473172038478	0.5	0.014	4.23289476578518e-08	CD8+ Tcm	BTBD7
DUSP2	1.03392429724704e-10	1.56027493178575	0.5	0.017	1.27720668438927e-06	CD8+ Tcm	DUSP2
GIT2	1.31832578220564e-09	1.51454705943041	0.5	0.02	1.62852783875862e-05	CD8+ Tcm	GIT2
TMEM168	5.54741001219394e-09	1.84039171071621	0.5	0.022	6.85271558806318e-05	CD8+ Tcm	TMEM168
BRAP	6.14043466036297e-09	1.99465486273409	0.5	0.022	7.58527893594638e-05	CD8+ Tcm	BRAP
TRGC1	2.60125182462491e-08	2.32290841630688	0.5	0.025	0.000321332637895915	CD8+ Tcm	TRGC1
RPS6P151	2.85426633383708e-08	1.41689932931943	0.5	0.025	0.000352587520218895	CD8+ Tcm	RPS6P15
FTX	3.76500326910197e-08	1.57379775545517	0.5	0.025	0.000465090853832166	CD8+ Tcm	FTX
UBE2R2	4.5226352811279e-08	1.34070620524264	0.5	0.025	0.000558681136277729	CD8+ Tcm	UBE2R2
RPL17P33	4.5226352811279e-08	1.32587625664788	0.5	0.025	0.000558681136277729	CD8+ Tcm	RPL17P33
RNF34	1.3296119002038e-07	1.69116952404782	0.5	0.028	0.00164246958032175	CD8+ Tcm	RNF34
CDC42EP3	1.57433330860011e-07	2.01077347629092	0.5	0.028	0.00194477393611372	CD8+ Tcm	CDC42EP3
THUMPD11	1.99297644643247e-07	1.60129646235539	0.75	0.067	0.00246192380427803	CD8+ Tcm	THUMPD1
ZCCHC10	2.11121942718855e-07	1.34080664570676	0.5	0.028	0.00260798935840601	CD8+ Tcm	ZCCHC10
CTSW	3.0593501650934e-07	2.33449618652559	0.5	0.031	0.00377921525893988	CD8+ Tcm	CTSW
NUP43	4.19342424174648e-07	1.30805524337786	0.5	0.031	0.00518013696582942	CD8+ Tcm	NUP43
IVNS1ABP	4.5349117301191e-07	1.36242108768658	0.5	0.031	0.00560197646021612	CD8+ Tcm	IVNS1ABP
RNPS11	4.90306833140285e-07	1.38966232110173	0.5	0.031	0.00605676030978195	CD8+ Tcm	RNPS1
DPP7	5.72803301968135e-07	1.45054031066898	0.5	0.031	0.00707583918921238	CD8+ Tcm	DPP7
POLR2G	5.72803301968135e-07	1.2256154447301	0.5	0.031	0.00707583918921238	CD8+ Tcm	POLR2G
RECQL	6.1891353126516e-07	1.20649148779337	0.5	0.031	0.00764543885171852	CD8+ Tcm	RECQL
SELENOT	9.08541593144512e-07	1.19848446623254	0.5	0.031	0.0112232143001142	CD8+ Tcm	SELENOT
LCK	1.21049179687924e-06	2.19298670063329	0.5	0.034	0.0149532051668492	CD8+ Tcm	LCK
MRPL19	2.00480299060268e-06	1.2586465564874	0.5	0.034	0.0247653313429149	CD8+ Tcm	MRPL19
ERO1A	2.65396469124872e-06	1.82632160242755	0.5	0.037	0.0327844258309954	CD8+ Tcm	ERO1A
PSME2P2	2.84124485243094e-06	1.68729216760852	0.5	0.037	0.0350978976620794	CD8+ Tcm	PSME2P2
ZBTB8OS	3.98431893695065e-06	1.27206202620584	0.5	0.037	0.0492182918281513	CD8+ Tcm	ZBTB8OS
CEP120	6.82416733306118e-06	1.54022087201104	0.5	0.039	0.0842989390653047	CD8+ Tcm	CEP120
MAP3K2	7.27195668285876e-06	2.16539070933333	0.5	0.039	0.0898304809033543	CD8+ Tcm	MAP3K2
GPR65	8.25316893010836e-06	1.37487770127213	0.5	0.039	0.101951395793629	CD8+ Tcm	GPR65
SERPINB9	1.57203662165101e-05	1.45777089279798	0.5	0.042	0.19419368387255	CD8+ Tcm	SERPINB9
MRPL51	1.76945478296229e-05	1.54609650401533	0.5	0.045	0.218580749339332	CD8+ Tcm	MRPL51
POLR3GL	2.11287111667731e-05	1.31300763749318	0.5	0.042	0.261002969043149	CD8+ Tcm	POLR3GL
RPL36A	2.49338664854417e-05	1.29461736467056	0.5	0.045	0.308008052694661	CD8+ Tcm	RPL36A
RAB27A	2.95356292633247e-05	1.40491691149453	0.5	0.045	0.36485362828985	CD8+ Tcm	RAB27A
PYHIN1	3.17416618536398e-05	0.949730617528458	0.5	0.042	0.392104748878013	CD8+ Tcm	PYHIN1
RPS3AP48	3.69377194643305e-05	1.29949563248603	0.5	0.045	0.456291648542875	CD8+ Tcm	RPS3AP48
ABCF1	3.97777487204555e-05	1.49405262711249	0.5	0.048	0.491374529943787	CD8+ Tcm	ABCF1
SUMO1	5.75669946699707e-05	1.86257839020925	0.5	0.051	0.711125085158148	CD8+ Tcm	SUMO1
SETD31	7.44141636408533e-05	1.43646466576656	0.5	0.051	0.919238163455461	CD8+ Tcm	SETD3
AIMP1	0.00010291885284606	1.72749812147149	0.5	0.053	1	CD8+ Tcm	AIMP1
PRELID3B	0.0001059636204253	0.920013306708342	0.5	0.051	1	CD8+ Tcm	PRELID3B
SUB1P3	0.000108074123374514	1.403885537736	0.5	0.053	1	CD8+ Tcm	SUB1P3
HMOX2	0.000117074786905522	1.37678979384863	0.5	0.051	1	CD8+ Tcm	HMOX2
SEC31A	0.000149851083735656	0.982794424013067	0.5	0.051	1	CD8+ Tcm	SEC31A
RPS19P11	0.000169087621188625	1.40839950464792	1	0.239	1	CD8+ Tcm	RPS19P1
EHMT1	0.000183384654927982	1.13649815154268	0.5	0.053	1	CD8+ Tcm	EHMT1
TMED2	0.000198085014901386	1.69018757190601	0.5	0.059	1	CD8+ Tcm	TMED2
AL136126.1	0.000252174005929612	1.0335174316896	0.5	0.056	1	CD8+ Tcm	AL136126.1
PPM1G	0.000288817309592981	1.22281289757886	0.5	0.056	1	CD8+ Tcm	PPM1G
NUFIP21	0.00030920168949611	1.24832975856013	0.5	0.059	1	CD8+ Tcm	NUFIP2
EIF3G	0.000337504285864967	1.1912882799028	0.5	0.059	1	CD8+ Tcm	EIF3G
RPL7AP301	0.000612215122840639	1.11662108550988	0.5	0.065	1	CD8+ Tcm	RPL7AP30
TMCO1	0.000630319932552198	1.2790571446224	0.5	0.067	1	CD8+ Tcm	TMCO1
SORL1	0.000663540317974162	1.18158615196047	0.5	0.065	1	CD8+ Tcm	SORL1
AL451081.2	0.000682065581773098	1.05123546304799	0.5	0.067	1	CD8+ Tcm	AL451081.2
HCLS1	0.000690677448369874	0.931923511120432	0.5	0.065	1	CD8+ Tcm	HCLS1
ANP32A	0.000737737472309254	1.28598517806294	0.5	0.067	1	CD8+ Tcm	ANP32A
LITAF	0.000748072898350767	1.14966755107124	0.5	0.065	1	CD8+ Tcm	LITAF
BOLA2B	0.000767129549868825	1.06572023059868	0.5	0.067	1	CD8+ Tcm	BOLA2B
CYFIP2	0.000778403241574717	1.26292804487659	0.5	0.065	1	CD8+ Tcm	CYFIP2
KIAA1109	0.000809871839083869	1.23259762930923	0.5	0.065	1	CD8+ Tcm	KIAA1109
CMC1	0.000844020919860267	1.63886099616764	0.5	0.07	1	CD8+ Tcm	CMC1
RPL35AP35	0.000895907704121482	0.973974061346112	0.5	0.067	1	CD8+ Tcm	RPL35AP35
CD99	0.00094792224208128	1.05407718224868	0.5	0.065	1	CD8+ Tcm	CD99
SLK	0.00114072639545407	1.11061963573311	0.5	0.07	1	CD8+ Tcm	SLK
NIN	0.00123801744820284	1.61383543803657	0.5	0.076	1	CD8+ Tcm	NIN
ANAPC5	0.00128173110646834	1.28421025958147	0.5	0.073	1	CD8+ Tcm	ANAPC5
SMARCA5	0.00133552097869068	0.96268768467895	0.75	0.154	1	CD8+ Tcm	SMARCA5
ACTR3	0.00140735961550332	1.16512454276169	0.75	0.154	1	CD8+ Tcm	ACTR3
COX7B	0.00184331119729194	0.909665557059103	0.75	0.157	1	CD8+ Tcm	COX7B
RAP1A	0.00193795955581376	1.75220862396442	0.5	0.079	1	CD8+ Tcm	RAP1A
USP1	0.00204702273501764	1.36458461726802	0.5	0.081	1	CD8+ Tcm	USP1
EIF4BP3	0.00226163651972566	1.27138964650587	0.5	0.081	1	CD8+ Tcm	EIF4BP3
AKAP9	0.00232495663820729	0.746649325325586	0.75	0.152	1	CD8+ Tcm	AKAP9
RO60	0.00261469833904441	1.2503638469983	0.5	0.084	1	CD8+ Tcm	RO60
GCC2	0.00263134007648454	0.905455229362287	0.75	0.174	1	CD8+ Tcm	GCC2
NACA21	0.00302952584852098	1.24113418002864	0.75	0.185	1	CD8+ Tcm	NACA2
ADD3	0.00317096846463972	1.17724756658162	0.75	0.185	1	CD8+ Tcm	ADD3
PSME2	0.00326914460398267	1.26506441699216	0.5	0.084	1	CD8+ Tcm	PSME2
SERBP1P1	0.00329192987403304	1.89078745041466	0.5	0.087	1	CD8+ Tcm	SERBP1P1
S100A10	0.00345075716360873	1.05061933088819	0.5	0.081	1	CD8+ Tcm	S100A10
CAMK4	0.00348180526574625	1.50645791023856	0.5	0.084	1	CD8+ Tcm	CAMK4
MSN1	0.00351465516740646	1.49711615003416	0.5	0.09	1	CD8+ Tcm	MSN
SRSF10	0.0043289902563558	0.829465347059149	0.5	0.084	1	CD8+ Tcm	SRSF10
SSBP1	0.00433556157136119	1.32636330068492	0.5	0.093	1	CD8+ Tcm	SSBP1
PTBP3	0.0044655165480736	1.21186660691443	0.5	0.093	1	CD8+ Tcm	PTBP3
LAMTOR4	0.0053586980918583	0.758640347858624	0.5	0.087	1	CD8+ Tcm	LAMTOR4
RBM26	0.00535900026886237	0.641647567391845	0.5	0.084	1	CD8+ Tcm	RBM26
PPIG	0.00580382804190048	1.04169744812138	0.5	0.093	1	CD8+ Tcm	PPIG
AL031736.2	0.00597292187051225	0.896661266929055	0.5	0.093	1	CD8+ Tcm	AL031736.2
COMMD61	0.00611571691396903	0.853726535411653	0.75	0.188	1	CD8+ Tcm	COMMD6
ITGB1	0.00638115960433021	0.843854385741584	0.75	0.188	1	CD8+ Tcm	ITGB1
ANAPC162	0.00638254657756116	1.13571644678364	0.5	0.098	1	CD8+ Tcm	ANAPC16
ZFP36L11	0.00639656658286366	0.848640986348848	0.5	0.087	1	CD8+ Tcm	ZFP36L1
SEMA4D	0.00644997805583967	1.03447396561301	0.5	0.096	1	CD8+ Tcm	SEMA4D
AP001024.11	0.00654383075695163	0.774910932705633	0.75	0.191	1	CD8+ Tcm	AP001024.1
UBXN4	0.00674406171028062	0.799333323045467	0.5	0.09	1	CD8+ Tcm	UBXN4
SRGN	0.007381233756111	1.2497234762621	0.75	0.216	1	CD8+ Tcm	SRGN
TRBC2	0.00768571334861799	0.897153636232472	0.75	0.197	1	CD8+ Tcm	TRBC2
SNRNP70	0.00857813720643065	1.08008194568248	0.5	0.104	1	CD8+ Tcm	SNRNP70
PPA1	0.00862412741770508	0.892078453026521	0.5	0.098	1	CD8+ Tcm	PPA1
PPP1CB1	0.00862412741770508	0.807266482231265	0.5	0.098	1	CD8+ Tcm	PPP1CB
BTF3	0.00894485236981673	0.6616156423135	1	0.315	1	CD8+ Tcm	BTF3
NACA4P	0.00901880039626482	0.825497393081875	0.75	0.211	1	CD8+ Tcm	NACA4P
RPL10	0.00941035855067863	0.886635693803289	1	0.716	1	CD8+ Tcm	RPL10
RPS24	0.00951130076257902	1.07654688903076	1	0.59	1	CD8+ Tcm	RPS24
RPS27P291	0.00952527119443219	1.02527760405066	0.5	0.104	1	CD8+ Tcm	RPS27P29
THEMIS	1.98991345497033e-08	1.22959306418262	0.357	0.035	0.000245814009092485	CD8+ Tem	THEMIS
LINC00869	5.06696884572754e-08	0.794806595164424	0.357	0.035	0.000625922661512722	CD8+ Tem	LINC00869
AC005534.1	1.03948878501757e-07	0.837913895880071	0.286	0.023	0.0012840804961322	CD8+ Tem	AC005534.1
ITK	4.64795247499973e-07	0.670761578872397	0.357	0.04	0.00574161569236717	CD8+ Tem	ITK
GMFG	1.00955104605758e-06	0.753692323672437	0.643	0.133	0.0124709840719492	CD8+ Tem	GMFG
ARFGEF2	1.36917663757379e-06	0.707413564432647	0.286	0.029	0.0169134390039491	CD8+ Tem	ARFGEF2
SAMD31	2.43159346493779e-06	1.14915781382988	0.429	0.069	0.0300374740723766	CD8+ Tem	SAMD3
CRYBG1	3.85057142290631e-06	0.793430556328087	0.286	0.032	0.0475661087871616	CD8+ Tem	CRYBG1
DPP4	3.99345616900182e-06	0.938479663046119	0.286	0.032	0.0493311640556795	CD8+ Tem	DPP4
TRABD2A	8.90310851046975e-06	0.952174053686004	0.286	0.035	0.109980099429833	CD8+ Tem	TRABD2A
WNK1	1.14304254901391e-05	1.16183854263123	0.5	0.104	0.141200046079688	CD8+ Tem	WNK1
SH3BGRL	1.15398075004219e-05	1.38647014071348	0.429	0.081	0.142551242052712	CD8+ Tem	SH3BGRL
ICE1	1.54057641867518e-05	1.31470708259828	0.286	0.038	0.190307404998945	CD8+ Tem	ICE1
PGGHG	1.69704768605711e-05	0.894149415924027	0.286	0.038	0.209636300658635	CD8+ Tem	PGGHG
TP53BP1	1.92935640595479e-05	0.949573324550499	0.286	0.038	0.238333396827596	CD8+ Tem	TP53BP1
UBE2D31	2.9971775714857e-05	0.83213204769997	0.643	0.182	0.370241345405628	CD8+ Tem	UBE2D3
