p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
SPINT2	0.000112448004219815	0.317819388603552	0.625	0.238	1	Dendritic cells	SPINT2
CTDNEP1	0.000128410707935241	0.765961349010399	0.333	0.094	1	Dendritic cells	CTDNEP1
UPP1	0.000130006316219159	0.339670839994676	0.583	0.218	1	Dendritic cells	UPP1
EPN1	0.000158970212982634	0.34217890375958	0.333	0.091	1	Dendritic cells	EPN1
FLOT1	0.000174894115458613	0.43460859855286	0.583	0.21	1	Dendritic cells	FLOT1
ACTB2	0.000186303353843859	0.662767961969937	1	0.967	1	Dendritic cells	ACTB
WDR61	0.000196751379425023	0.341826262487681	0.417	0.129	1	Dendritic cells	WDR61
TCN2	0.000199247472643914	0.266776630205816	0.292	0.073	1	Dendritic cells	TCN2
C17orf49	0.000200744937331118	0.489589294642818	0.75	0.342	1	Dendritic cells	C17orf49
SNX3	0.000206039842679293	0.274893446415635	0.75	0.418	1	Dendritic cells	SNX3
WARS	0.00021532875360183	0.629371038039894	0.292	0.076	1	Dendritic cells	WARS
RSU1	0.000217283507254697	0.28756733395976	0.458	0.144	1	Dendritic cells	RSU1
CXCL8	0.000231409812775247	0.338947704095248	0.333	0.091	1	Dendritic cells	CXCL8
ATP6AP1	0.000245243864806623	0.503864527019196	0.417	0.134	1	Dendritic cells	ATP6AP1
GAA	0.000245996189622964	0.441711353935324	0.292	0.073	1	Dendritic cells	GAA
VMA21	0.000255302652343016	0.269436605106683	0.458	0.154	1	Dendritic cells	VMA21
ATP6V0B	0.000272399710478072	0.570314369995588	0.75	0.423	1	Dendritic cells	ATP6V0B
GABARAPL1	0.000275227761944465	0.253241112049324	0.333	0.089	1	Dendritic cells	GABARAPL1
C22orf39	0.000283721429995329	0.527222860557237	0.375	0.119	1	Dendritic cells	C22orf39
ARL6IP4	0.000288368844630796	0.582374714616509	0.792	0.484	1	Dendritic cells	ARL6IP4
TMEM107	0.000294648635020307	0.287599072154201	0.292	0.073	1	Dendritic cells	TMEM107
GNAI2	0.000295898245693984	0.514033791005168	0.542	0.213	1	Dendritic cells	GNAI2
CD63	0.000303946754951267	0.783429526164329	1	0.668	1	Dendritic cells	CD63
CHMP4B	0.000314106298206393	0.275065632122312	0.5	0.18	1	Dendritic cells	CHMP4B
ARPC1B1	0.000318548526130735	0.533270300208615	0.875	0.643	1	Dendritic cells	ARPC1B
ERICH1	0.000347428565556316	0.276610339343823	0.292	0.073	1	Dendritic cells	ERICH1
DBNL	0.000348266648247329	0.28762854232928	0.542	0.205	1	Dendritic cells	DBNL
ROGDI	0.000366023453417249	0.301169824660446	0.292	0.078	1	Dendritic cells	ROGDI
NAMPT	0.000376108591159292	0.408332543474316	0.375	0.111	1	Dendritic cells	NAMPT
CSNK2B	0.000396946515451517	0.461198646651889	0.75	0.365	1	Dendritic cells	CSNK2B
TAX1BP1	0.000410605531709336	0.342186545253582	0.542	0.197	1	Dendritic cells	TAX1BP1
GNA15	0.000497639451859755	0.425363365985961	0.333	0.096	1	Dendritic cells	GNA15
C7orf50	0.000528256092034849	0.48172978484378	0.458	0.17	1	Dendritic cells	C7orf50
PDE4DIP	0.000528535876316307	0.304412491124849	0.292	0.078	1	Dendritic cells	PDE4DIP
OSTF11	0.000540768068338128	0.589636924471518	0.667	0.289	1	Dendritic cells	OSTF1
GNB2	0.000569769113283092	0.554711001413731	0.625	0.273	1	Dendritic cells	GNB2
YBX1	0.000594072048204916	0.490963062506017	0.958	0.83	1	Dendritic cells	YBX1
RTN4	0.000603611191866823	0.443326829841689	0.583	0.258	1	Dendritic cells	RTN4
ETHE1	0.00061747491824888	0.409641240554836	0.625	0.271	1	Dendritic cells	ETHE1
NUDT16	0.00065279649817393	0.31938874477676	0.417	0.147	1	Dendritic cells	NUDT16
RAB34	0.000654758057109488	0.261548543154096	0.333	0.099	1	Dendritic cells	RAB34
YIF1B	0.000686763783690975	0.396394121741146	0.417	0.152	1	Dendritic cells	YIF1B
TPM3	0.000688812218747081	0.462344351504193	0.708	0.385	1	Dendritic cells	TPM3
ODF3B	0.0007059340179696	0.358852747895169	0.333	0.106	1	Dendritic cells	ODF3B
PTGES2	0.000829527657657355	0.265748592573111	0.333	0.104	1	Dendritic cells	PTGES2
SVBP	0.000868304187059051	0.30676459240259	0.417	0.139	1	Dendritic cells	SVBP
ZFAND5	0.000884957213245849	0.379804491739035	0.458	0.177	1	Dendritic cells	ZFAND5
PNRC1	0.000899234282899213	0.328778932593174	0.75	0.357	1	Dendritic cells	PNRC1
VAMP8	0.000958641206750629	0.451490798606676	0.917	0.597	1	Dendritic cells	VAMP8
SLC2A32	0.00109020542981599	0.531643902684645	0.417	0.154	1	Dendritic cells	SLC2A3
HMG20B	0.00109040443782328	0.261160658131162	0.375	0.124	1	Dendritic cells	HMG20B
RNASET21	0.001149773307516	0.415112653177541	0.75	0.377	1	Dendritic cells	RNASET2
LGALS3	0.00115578639927838	0.904327446842276	0.917	0.514	1	Dendritic cells	LGALS3
TRAPPC3	0.00121243524205259	0.626545613370009	0.542	0.225	1	Dendritic cells	TRAPPC3
HEIH1	0.00132125554435534	0.311392502969514	0.333	0.109	1	Dendritic cells	HEIH
VTI1B	0.00135872645271322	0.394524971481827	0.458	0.175	1	Dendritic cells	VTI1B
H3F3A	0.00145062277419153	0.381834255573647	0.917	0.757	1	Dendritic cells	H3F3A
NME2	0.00150478867875188	0.383957249357727	0.917	0.673	1	Dendritic cells	NME2
SERPINB1	0.00181270486285974	0.545146717675426	0.583	0.266	1	Dendritic cells	SERPINB1
TWF2	0.00185943938614503	0.266347129944668	0.5	0.213	1	Dendritic cells	TWF2
NDUFB7	0.00186006467015485	0.343656981384628	0.708	0.38	1	Dendritic cells	NDUFB7
DEDD2	0.00199499391943141	0.267532019570945	0.375	0.129	1	Dendritic cells	DEDD2
GAPDH	0.00207019751450246	0.455323372397678	0.958	0.947	1	Dendritic cells	GAPDH
HPCAL1	0.00210918882442302	0.492158254011859	0.375	0.139	1	Dendritic cells	HPCAL1
MESD	0.00213392291645922	0.647329247393921	0.417	0.167	1	Dendritic cells	MESD
ATP6V0D1	0.00218729581884913	0.256137842051639	0.5	0.205	1	Dendritic cells	ATP6V0D1
PDCL3	0.00221287575345042	0.546153044564894	0.458	0.185	1	Dendritic cells	PDCL3
RAB4A	0.00223336260292938	0.302998871929785	0.417	0.157	1	Dendritic cells	RAB4A
HCLS1	0.00224074660605472	0.472363155040615	0.542	0.243	1	Dendritic cells	HCLS1
NUDT14	0.00225547644027843	0.393730722508892	0.375	0.137	1	Dendritic cells	NUDT14
LITAF	0.00229022398047627	0.497874488115121	0.625	0.329	1	Dendritic cells	LITAF
SNAP29	0.00230126282464707	0.261699881866349	0.417	0.154	1	Dendritic cells	SNAP29
SMS	0.00233470355269982	0.494233320930879	0.5	0.208	1	Dendritic cells	SMS
ACAA1	0.00236602584435804	0.282342841687774	0.375	0.127	1	Dendritic cells	ACAA1
COA8	0.00285344818858459	0.417330925728734	0.458	0.185	1	Dendritic cells	COA8
ARPC2	0.00288622547813255	0.250924862217075	0.917	0.775	1	Dendritic cells	ARPC2
TUBA1B	0.00313174436322934	0.42540010318906	0.792	0.557	1	Dendritic cells	TUBA1B
ATP6V1G1	0.00334001235075106	0.406015171434787	0.917	0.519	1	Dendritic cells	ATP6V1G1
PTPN2	0.00343865565102494	0.5851317609997	0.417	0.18	1	Dendritic cells	PTPN2
PPP1R11	0.00360219152830211	0.348478655118357	0.5	0.21	1	Dendritic cells	PPP1R11
TMEM219	0.00364365432014562	0.419838408301873	0.708	0.347	1	Dendritic cells	TMEM219
PDXK	0.00389033826228844	0.738533028420145	0.458	0.208	1	Dendritic cells	PDXK
ZFP36L1	0.00393809002329702	0.341113924724459	0.542	0.251	1	Dendritic cells	ZFP36L1
CTNNBIP1	0.00406496417148066	0.355186151442925	0.333	0.116	1	Dendritic cells	CTNNBIP1
BRI3	0.0041957892500642	0.511470017279037	0.292	0.094	1	Dendritic cells	BRI3
ADIPOR1	0.00426980932220232	1.3152296328764	0.417	0.185	1	Dendritic cells	ADIPOR1
RPP25L	0.00430463584474219	0.267861232725273	0.292	0.101	1	Dendritic cells	RPP25L
HEBP2	0.00450186927437365	0.43033949203839	0.292	0.101	1	Dendritic cells	HEBP2
GNAS	0.0045684013421098	0.638808687920376	0.75	0.42	1	Dendritic cells	GNAS
SH3BGRL31	0.00459804072104559	0.438911145232227	0.958	0.919	1	Dendritic cells	SH3BGRL3
RPL35A1	0.0053992963107296	0.34722907449118	0.958	0.949	1	Dendritic cells	RPL35A
RAB5C	0.00565220746192231	0.259783198687528	0.708	0.37	1	Dendritic cells	RAB5C
TRAPPC5	0.00595512080030902	0.27824623410195	0.708	0.365	1	Dendritic cells	TRAPPC5
SDCBP	0.00620383009584263	0.620581509487202	0.625	0.329	1	Dendritic cells	SDCBP
RHOG	0.00633450962336319	0.251903117323404	0.667	0.347	1	Dendritic cells	RHOG
EGR1	0.00654800678306702	0.26111050003923	0.292	0.106	1	Dendritic cells	EGR1
CAST	0.00681862214717668	0.337673421470612	0.375	0.149	1	Dendritic cells	CAST
MARCKSL1	0.0070225564552397	0.442734578376289	0.417	0.182	1	Dendritic cells	MARCKSL1
CALM3	0.0072221630763513	0.301748495518331	0.75	0.435	1	Dendritic cells	CALM3
DRAP11	0.00729283648241223	0.257595821125642	0.792	0.481	1	Dendritic cells	DRAP1
ST13	0.00750933333960537	0.470985309072728	0.708	0.39	1	Dendritic cells	ST13
TXN	0.0075823121268532	0.865176635778631	0.667	0.382	1	Dendritic cells	TXN
ATF31	0.00781185142578506	0.606787168473412	0.417	0.167	1	Dendritic cells	ATF3
JPT1	0.00785559389920385	0.631364821197972	0.75	0.392	1	Dendritic cells	JPT1
DNAJC15	0.00847048030477488	0.324320984387187	0.458	0.208	1	Dendritic cells	DNAJC15
CFL1	0.00852871106008755	0.687741641489016	0.958	0.901	1	Dendritic cells	CFL1
PLIN2	0.00900152245271695	0.886276803735909	0.542	0.263	1	Dendritic cells	PLIN2
CIAO2B	0.00971824097465655	0.328863471326192	0.708	0.425	1	Dendritic cells	CIAO2B
APOC1	1.66342885990163e-53	3.4069179511742	0.955	0.08	2.14299540021127e-49	Macrophages	APOC1
APOE	8.89531527770352e-49	3.64100134773862	0.75	0.035	1.14598346722654e-44	Macrophages	APOE
C1QC1	5.21382402723523e-43	2.51807432614894	0.795	0.059	6.71696949428715e-39	Macrophages	C1QC
RNASE11	9.23241156253963e-40	2.05189850494319	0.977	0.139	1.18941158160198e-35	Macrophages	RNASE1
C1QA1	2.86990641310178e-39	2.80202156889765	0.795	0.072	3.69730043199903e-35	Macrophages	C1QA
C1QB1	6.66975038479431e-37	2.63225116093498	0.75	0.064	8.5926394207305e-33	Macrophages	C1QB
CCL18	1.22195687358785e-36	3.2673216697262	0.568	0.024	1.57424704024322e-32	Macrophages	CCL18
CD681	7.64224174744834e-35	2.20997173955102	0.909	0.16	9.8455000432377e-31	Macrophages	CD68
TYROBP1	1.23001406799052e-34	1.96023541782592	0.977	0.168	1.58462712379219e-30	Macrophages	TYROBP
MS4A71	1.13349016161971e-31	1.67168017247343	0.659	0.064	1.46027537521467e-27	Macrophages	MS4A7
FOLR2	1.37636597230707e-30	1.31090805307263	0.341	0	1.7731722821232e-26	Macrophages	FOLR2
IFI301	2.48141680607606e-30	2.10098917659514	0.955	0.216	3.19680927126779e-26	Macrophages	IFI30
SPP1	5.43750484230354e-29	1.53186285734037	0.659	0.064	7.00513748833965e-25	Macrophages	SPP1
FCER1G1	1.03355864905976e-28	1.80302408797408	0.841	0.133	1.33153360758369e-24	Macrophages	FCER1G
CTSB1	6.58622123440434e-28	2.35279892151133	0.932	0.285	8.48502881628311e-24	Macrophages	CTSB
TREM2	6.20824215894753e-27	1.45365913348525	0.477	0.029	7.9980783733721e-23	Macrophages	TREM2
CCL13	1.40405766998052e-26	2.00356475138185	0.409	0.016	1.80884749623591e-22	Macrophages	CCL13
TMIGD3	1.85959188506878e-26	1.20751360376251	0.409	0.016	2.39571222553411e-22	Macrophages	TMIGD3
FTL1	1.79472800639812e-25	2.74913046079165	1	0.96	2.3121480906427e-21	Macrophages	FTL
MS4A6A1	2.68461271011123e-25	1.23007807885136	0.636	0.072	3.45858655443629e-21	Macrophages	MS4A6A
VSIG4	2.74351446064003e-25	1.2623465969996	0.477	0.032	3.53446967964255e-21	Macrophages	VSIG4
AIF11	8.58433998156026e-25	1.48507196276653	0.795	0.144	1.10592051982441e-20	Macrophages	AIF1
CD163	5.68717052997149e-24	1.08222573640935	0.409	0.021	7.32678179376227e-20	Macrophages	CD163
MS4A4A	6.15213248658708e-24	1.63766523751032	0.523	0.053	7.92579228247013e-20	Macrophages	MS4A4A
CTSD	1.41421810523225e-22	1.9692261479271	0.932	0.4	1.82193718497071e-18	Macrophages	CTSD
CFD	1.80932409206038e-22	1.60301831098105	0.5	0.051	2.33095222780139e-18	Macrophages	CFD
SLCO2B1	1.82377047233746e-22	0.706008598828324	0.341	0.013	2.34956349951234e-18	Macrophages	SLCO2B1
MARCO	2.0339726695377e-22	1.31809902240388	0.432	0.032	2.62036699016541e-18	Macrophages	MARCO
CST31	4.26394662821003e-22	1.22960701746029	0.932	0.267	5.49324244112298e-18	Macrophages	CST3
LYZ1	1.57226529192208e-21	1.3182478689482	0.682	0.104	2.02554937558322e-17	Macrophages	LYZ
NPC21	2.12128935776504e-21	1.40414359999308	0.909	0.347	2.7328570796087e-17	Macrophages	NPC2
SMIM251	2.98445319038926e-21	1.35413423402494	0.591	0.083	3.84487104517848e-17	Macrophages	SMIM25
TNFSF13	3.62365658223974e-21	1.15848124602771	0.409	0.032	4.66835677489946e-17	Macrophages	TNFSF13
TMEM176B1	1.60833023356432e-20	1.28840730045474	0.591	0.088	2.07201183990092e-16	Macrophages	TMEM176B
C2	8.99660400173335e-20	0.927802328285236	0.295	0.011	1.15903249354331e-15	Macrophages	C2
APOC2	2.60939091796745e-19	1.57517265616732	0.273	0.008	3.36167831961746e-15	Macrophages	APOC2
GLUL1	2.80538503243845e-19	1.48985150984154	0.864	0.315	3.61417753729045e-15	Macrophages	GLUL
LGALS11	1.01603928834757e-18	1.57334933420126	0.932	0.445	1.30896341517817e-14	Macrophages	LGALS1
FCGR2A1	1.8236949934992e-18	1.11403069221521	0.5	0.067	2.34946626012502e-14	Macrophages	FCGR2A
FTH11	2.25914193758093e-18	1.44035897358453	1	0.981	2.91045255818551e-14	Macrophages	FTH1
TMEM176A1	2.1035058515726e-17	1.37790054268482	0.5	0.072	2.70994658858098e-13	Macrophages	TMEM176A
HLA-DPB11	4.14988427481099e-17	1.46637815123496	0.932	0.477	5.346295911239e-13	Macrophages	HLA-DPB1
PLA2G7	6.52911698708641e-17	0.73365599320514	0.295	0.016	8.41146141446343e-13	Macrophages	PLA2G7
HLA-DRA1	2.961328631975e-16	1.29103900709553	0.932	0.469	3.81507967657339e-12	Macrophages	HLA-DRA
PLTP	3.40494109020435e-16	1.76334334515331	0.455	0.069	4.38658560651026e-12	Macrophages	PLTP
LST11	4.49027279685306e-16	1.15281843624872	0.614	0.123	5.7848184441858e-12	Macrophages	LST1
CTSL	1.10736887325329e-15	0.947355090826407	0.455	0.061	1.42662331941221e-11	Macrophages	CTSL
LGALS31	1.90345281821625e-15	1.29309813396687	0.932	0.491	2.452218265708e-11	Macrophages	LGALS3
C5AR1	2.03930704937803e-15	0.593299633141401	0.273	0.016	2.62723927171372e-11	Macrophages	C5AR1
MRC1	2.28218564056417e-15	0.809315338760706	0.295	0.021	2.94013976073883e-11	Macrophages	MRC1
RNF1301	5.87326999801728e-15	1.14991355275253	0.523	0.101	7.56653373844566e-11	Macrophages	RNF130
BRI31	1.03669427973695e-14	0.926172271562886	0.432	0.067	1.33557324058511e-10	Macrophages	BRI3
FCGRT	3.61661626999042e-14	1.66820116014285	0.636	0.2	4.65928674062866e-10	Macrophages	FCGRT
ACP5	4.22781714875822e-14	1.35524197815391	0.727	0.275	5.44669683274522e-10	Macrophages	ACP5
ATP6V1F1	5.39680693213407e-14	1.09101985397073	0.886	0.56	6.95270637066833e-10	Macrophages	ATP6V1F
CD741	6.22953278930458e-14	1.11050442823052	1	0.688	8.02550709246108e-10	Macrophages	CD74
PSAP1	7.23024563827299e-14	1.26815636648269	0.75	0.328	9.31472545578709e-10	Macrophages	PSAP
NUPR1	9.52129034989804e-14	1.77482063015712	0.523	0.117	1.22662783577736e-09	Macrophages	NUPR1
NPL	1.62796738942559e-13	0.785705213329181	0.341	0.04	2.09731038779699e-09	Macrophages	NPL
CTSZ1	2.01263531546365e-13	1.58054503059516	0.477	0.101	2.59287807691182e-09	Macrophages	CTSZ
SPI11	2.51095954798443e-13	0.93918653940894	0.455	0.077	3.23486918566834e-09	Macrophages	SPI1
IGSF61	6.71558380910313e-13	0.973119250970223	0.409	0.064	8.65168662126756e-09	Macrophages	IGSF6
BLVRB	1.02626449050349e-12	1.232826548129	0.659	0.219	1.32213654311564e-08	Macrophages	BLVRB
ATP6V0C	1.25477793651869e-12	1.29192290704639	0.864	0.573	1.61653041561703e-08	Macrophages	ATP6V0C
CD631	1.26518421289231e-12	1.11239245164259	0.909	0.661	1.62993682146916e-08	Macrophages	CD63
C1orf1621	3.87667907395914e-12	0.911681966913634	0.636	0.171	4.99432565098156e-08	Macrophages	C1orf162
HLA-DQA21	1.20442691799311e-11	1.09617017127356	0.773	0.312	1.55166319845053e-07	Macrophages	HLA-DQA2
GABARAP1	1.22228760671531e-11	0.975320039876033	0.932	0.661	1.57467312373133e-07	Macrophages	GABARAP
DAB2	1.23660758817505e-11	0.951884969474044	0.273	0.029	1.59312155584592e-07	Macrophages	DAB2
LILRB41	2.05079255763072e-11	0.913257241202498	0.341	0.053	2.64203605199566e-07	Macrophages	LILRB4
FBP11	4.65525373918285e-11	1.00490375633534	0.455	0.099	5.99736339218927e-07	Macrophages	FBP1
HLA-DPA11	7.72526864297161e-11	1.21060148138039	0.818	0.475	9.95246359274033e-07	Macrophages	HLA-DPA1
LGMN	9.21355000133839e-11	1.28020306391898	0.409	0.093	1.18698164667243e-06	Macrophages	LGMN
VIM1	1.15083349282807e-10	1.03815054397038	0.909	0.643	1.48261878881041e-06	Macrophages	VIM
S100A111	1.18719292544086e-10	0.711839998566362	0.977	0.693	1.52946064584545e-06	Macrophages	S100A11
TMSB101	1.72384842086203e-10	0.532701725728554	1	0.981	2.22083392059655e-06	Macrophages	TMSB10
SDSL	2.26920824753361e-10	0.596113417522029	0.273	0.035	2.92342098529755e-06	Macrophages	SDSL
CXCL161	2.61618821298494e-10	0.827832958492121	0.409	0.088	3.3704352747885e-06	Macrophages	CXCL16
SERF21	3.00232336880845e-10	0.652935048929817	0.955	0.92	3.86789319603593e-06	Macrophages	SERF2
CREG11	3.29130949242714e-10	0.933485764372293	0.477	0.133	4.24019401909389e-06	Macrophages	CREG1
GRN1	5.55098993884421e-10	1.03177803014252	0.591	0.213	7.151340338213e-06	Macrophages	GRN
HLA-DMB1	1.05450501738552e-09	0.986066188578129	0.5	0.147	1.35851881389776e-05	Macrophages	HLA-DMB
CSTB	1.8406876037743e-09	0.355371944636766	0.932	0.619	2.37135783994243e-05	Macrophages	CSTB
CAPG1	2.25683535491311e-09	1.20187070839647	0.682	0.349	2.90748098773456e-05	Macrophages	CAPG
GPX41	2.5652916217867e-09	0.961787270441204	0.818	0.557	3.30486519634781e-05	Macrophages	GPX4
HLA-DRB11	3.4016793881598e-09	1.33902701444226	0.773	0.496	4.38238355576627e-05	Macrophages	HLA-DRB1
TYMP1	4.74762044819858e-09	1.00101411557001	0.659	0.285	6.11635942341423e-05	Macrophages	TYMP
AP2S11	4.94112332646311e-09	0.764562677955728	0.773	0.477	6.36564918148243e-05	Macrophages	AP2S1
ATOX11	5.81993604907392e-09	0.870305966218222	0.568	0.216	7.49782361202193e-05	Macrophages	ATOX1
PLD3	6.73823658690975e-09	1.31193114271782	0.477	0.168	8.68087019491583e-05	Macrophages	PLD3
AP2A2	8.95275175935653e-09	0.947185813280039	0.318	0.064	0.00011533830091579	Macrophages	AP2A2
GSTO11	9.23654700769326e-09	0.93944091834878	0.727	0.381	0.000118994435100112	Macrophages	GSTO1
TGFBI	1.15202010413561e-08	0.857040142023348	0.295	0.056	0.000148414750015791	Macrophages	TGFBI
SAT11	1.40885748166705e-08	0.749994563297688	0.864	0.659	0.000181503109363166	Macrophages	SAT1
LGALS91	1.73034021841893e-08	0.925890650602592	0.364	0.088	0.00022291973033891	Macrophages	LGALS9
NCF21	2.06298583311374e-08	0.60687558097074	0.295	0.056	0.000265774464880044	Macrophages	NCF2
HLA-DQB11	2.80164842451774e-08	0.921611504138837	0.682	0.333	0.000360936366530621	Macrophages	HLA-DQB1
HLA-DRB51	3.25970754559489e-08	0.929210769948711	0.5	0.171	0.000419948123098989	Macrophages	HLA-DRB5
HLA-DMA1	5.97628955989156e-08	0.84573840927464	0.659	0.309	0.00076992538400083	Macrophages	HLA-DMA
HMOX11	7.36535195784405e-08	0.739964573360802	0.318	0.072	0.000948878292729049	Macrophages	HMOX1
CLEC10A1	9.30543280293968e-08	0.780990501452012	0.273	0.051	0.00119881890800272	Macrophages	CLEC10A
LY861	1.04057338330608e-07	0.484603417516649	0.273	0.051	0.00134057068971323	Macrophages	LY86
GSN1	1.1043714805168e-07	0.842750581711377	0.432	0.128	0.00142276177834979	Macrophages	GSN
HLA-DQA11	1.25848692962033e-07	0.887788545595913	0.614	0.267	0.00162130871142988	Macrophages	HLA-DQA1
LAIR1	1.39917272619606e-07	0.476895238750444	0.295	0.059	0.00180255422315838	Macrophages	LAIR1
OAZ11	2.12925532872631e-07	0.504549856232803	0.977	0.92	0.0027431196399981	Macrophages	OAZ1
SELENOP	2.45759586613895e-07	0.931439161058099	0.318	0.077	0.00316612075434681	Macrophages	SELENOP
CYBA	3.85470701648689e-07	1.04416680047152	0.818	0.749	0.00496601904934006	Macrophages	CYBA
MAFB	6.58556617642065e-07	0.547002852902044	0.341	0.091	0.00848418490508272	Macrophages	MAFB
PLAUR1	9.09905227442606e-07	0.475288085789583	0.432	0.133	0.0117223090451431	Macrophages	PLAUR
ARRB21	9.30012216180186e-07	0.698368622256783	0.568	0.259	0.0119813473810493	Macrophages	ARRB2
CPVL1	1.3385090706479e-06	0.667788311299802	0.273	0.064	0.0172440123571569	Macrophages	CPVL
FCGR2B1	1.76542873946971e-06	0.515386291220136	0.341	0.093	0.0227440184505883	Macrophages	FCGR2B
PDXK1	2.05140080406631e-06	0.734340369096355	0.477	0.192	0.0264281965587862	Macrophages	PDXK
ANXA21	2.71347468714857e-06	0.775441733445792	0.818	0.552	0.034957694394535	Macrophages	ANXA2
SNX8	3.12310213339993e-06	0.511769951781254	0.295	0.077	0.0402349247845913	Macrophages	SNX8
VAMP81	4.06550569605627e-06	0.763090961250532	0.75	0.6	0.0523759098822929	Macrophages	VAMP8
SERPINA11	4.21903085613601e-06	0.602400525819332	0.364	0.104	0.0543537745196003	Macrophages	SERPINA1
CD141	5.29331581243111e-06	0.917853060271875	0.273	0.069	0.06819378761155	Macrophages	CD14
SLC31A21	5.80047272188411e-06	0.565602715738762	0.273	0.072	0.074727490076033	Macrophages	SLC31A2
FUOM1	6.0839040580526e-06	0.704200599300027	0.364	0.125	0.0783789359798916	Macrophages	FUOM
CD81	7.48525325421547e-06	0.641748103975084	0.318	0.096	0.0964325176740578	Macrophages	CD81
NINJ1	9.60597853897441e-06	0.746257698798152	0.386	0.144	0.123753821517607	Macrophages	NINJ1
COMT	1.54251777182424e-05	0.808068033980858	0.545	0.283	0.198722564544117	Macrophages	COMT
RNASEK1	1.58999150874551e-05	0.671590402536521	0.773	0.611	0.204838606071684	Macrophages	RNASEK
EFHD21	1.88059927779849e-05	0.732957161220046	0.341	0.12	0.242277604958779	Macrophages	EFHD2
TMEM2191	1.90318400342436e-05	0.658529426955978	0.614	0.339	0.245187195161161	Macrophages	TMEM219
BLVRA	1.95408038320592e-05	0.830120073214407	0.318	0.101	0.251744175768418	Macrophages	BLVRA
GCHFR	3.18086484593125e-05	1.02739244860296	0.386	0.171	0.409790818101322	Macrophages	GCHFR
TFPT	4.64366966297287e-05	0.850979142146567	0.341	0.133	0.598243962680795	Macrophages	TFPT
TSPO	4.6784465770827e-05	0.655755674302906	0.659	0.48	0.602724272525564	Macrophages	TSPO
DUSP23	4.7128316877933e-05	0.686416718746546	0.455	0.203	0.607154106338411	Macrophages	DUSP23
PSMA7	4.92340656602842e-05	0.629437171650232	0.818	0.683	0.634282467901441	Macrophages	PSMA7
IFITM31	5.31797403121018e-05	0.420143145492913	0.5	0.208	0.685114594440807	Macrophages	IFITM3
FCGR3A	6.37564327011878e-05	0.552694836567453	0.273	0.08	0.821374122489403	Macrophages	FCGR3A
SOD21	7.56580257995332e-05	0.946793815575872	0.477	0.235	0.974702346375387	Macrophages	SOD2
LAMP1	0.000113381171940619	0.5452097601877	0.341	0.128	1	Macrophages	LAMP1
RAB5C1	0.000125203334355356	0.585217143447418	0.591	0.365	1	Macrophages	RAB5C
GPNMB	0.000131957334486863	0.387792403781746	0.341	0.12	1	Macrophages	GPNMB
AC253572.21	0.000144728824797433	0.464555169539571	0.273	0.085	1	Macrophages	AC253572.2
MYL61	0.000147329836804502	0.405255929449802	0.932	0.899	1	Macrophages	MYL6
CTSS	0.000156726954715984	0.669818051590851	0.455	0.224	1	Macrophages	CTSS
PLIN21	0.00016761868428652	0.840293969527859	0.477	0.256	1	Macrophages	PLIN2
CD59	0.000169048202959383	0.505620750174939	0.432	0.216	1	Macrophages	CD59
YBX11	0.000176051989406029	0.370149822863516	0.841	0.837	1	Macrophages	YBX1
PEPD	0.000177311909158519	0.578220786691474	0.318	0.123	1	Macrophages	PEPD
MAN2B1	0.000179711694701049	0.940660063498631	0.341	0.141	1	Macrophages	MAN2B1
VAMP5	0.000189466125422962	0.806555163743265	0.455	0.232	1	Macrophages	VAMP5
UPP11	0.000254778190390701	0.42942138173521	0.455	0.213	1	Macrophages	UPP1
CLTA	0.000422622485447341	0.66634340271734	0.591	0.384	1	Macrophages	CLTA
SMS1	0.000553789428868977	0.572731383535952	0.409	0.203	1	Macrophages	SMS
ANXA4	0.000941492504597637	0.582656917781762	0.273	0.109	1	Macrophages	ANXA4
S100A101	0.000948194769784587	0.317296940681134	0.773	0.568	1	Macrophages	S100A10
COMMD9	0.00098031918117162	0.259943180343897	0.273	0.104	1	Macrophages	COMMD9
ASAH1	0.000982784299345762	0.516489789276495	0.364	0.176	1	Macrophages	ASAH1
AKR1A1	0.0010061679368363	0.592175723800239	0.477	0.277	1	Macrophages	AKR1A1
AKR1B1	0.00102262251521329	0.834980749038652	0.341	0.168	1	Macrophages	AKR1B1
H2AFY	0.00127439611685714	0.481344278724833	0.5	0.325	1	Macrophages	H2AFY
BLOC1S1	0.00170211710146766	0.456851590452923	0.591	0.44	1	Macrophages	BLOC1S1
GRB2	0.00259966890844123	0.554095624139559	0.432	0.248	1	Macrophages	GRB2
C4orf48	0.00324090515548808	0.773908388032137	0.409	0.251	1	Macrophages	C4orf48
PTPMT1	0.00401803462823726	0.600909212422712	0.386	0.229	1	Macrophages	PTPMT1
TIMP11	0.00411693423163684	0.26250944433706	0.5	0.328	1	Macrophages	TIMP1
SH3BGRL32	0.005200490222529	0.31739968500123	0.955	0.917	1	Macrophages	SH3BGRL3
NENF	0.00560113189906623	0.534696743719331	0.295	0.147	1	Macrophages	NENF
LAPTM5	0.00584210354033088	0.797681950622661	0.773	0.611	1	Macrophages	LAPTM5
UCP2	0.00637904940453354	0.283973851743893	0.591	0.363	1	Macrophages	UCP2
ATP6V0B1	0.00683157943862556	0.612854789641689	0.523	0.432	1	Macrophages	ATP6V0B
