p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
FKBP3	6.39691391365532e-22	0.510773080423956	0.3	0.166	1.30151610487231e-17	Oligodendrocytes	FKBP3
ITM2B	1.26506525708784e-21	0.402496809534677	0.531	0.383	2.57390177207092e-17	Oligodendrocytes	ITM2B
HNRNPA1	2.15490137364089e-21	0.38095591886012	0.553	0.418	4.38436233480975e-17	Oligodendrocytes	HNRNPA1
TMSB4XP4	3.3384358317626e-21	0.405210426727568	0.633	0.497	6.79238154330418e-17	Oligodendrocytes	TMSB4XP4
RPL4P5	3.79176793523755e-21	0.461837594669702	0.361	0.223	7.71473104103432e-17	Oligodendrocytes	RPL4P5
NDUFAF3	4.37677153464135e-21	0.49207577763702	0.328	0.196	8.9049793643813e-17	Oligodendrocytes	NDUFAF3
ARL6IP5	4.85521931645294e-21	0.435792938670511	0.503	0.372	9.87842922125516e-17	Oligodendrocytes	ARL6IP5
PSMB3	5.31361064290085e-21	0.451112909355188	0.401	0.262	1.08110722140461e-16	Oligodendrocytes	PSMB3
YWHAQ	7.55801338578532e-21	0.48189926740015	0.424	0.288	1.53775340347188e-16	Oligodendrocytes	YWHAQ
CAP1	1.7552331909524e-20	0.505316950331016	0.347	0.215	3.57119745031175e-16	Oligodendrocytes	CAP1
H1-0	1.87463503906604e-20	0.554464516065571	0.345	0.213	3.81413245048377e-16	Oligodendrocytes	H1-0
RPL4P4	1.98680096645664e-20	0.404752622273472	0.428	0.284	4.04234524635267e-16	Oligodendrocytes	RPL4P4
MYL6	2.27161133843968e-20	0.280866440492485	0.825	0.733	4.62182042918937e-16	Oligodendrocytes	MYL6
C1orf43	2.86599345072441e-20	0.424661263899032	0.445	0.307	5.83115027484388e-16	Oligodendrocytes	C1orf43
ARPC5	3.81799140420895e-20	0.392324568258223	0.49	0.347	7.76808531100354e-16	Oligodendrocytes	ARPC5
RPL9	3.95856935579119e-20	0.278946102194838	0.711	0.587	8.05410521129275e-16	Oligodendrocytes	RPL9
ATOX1	1.35793889412147e-19	0.391818299546271	0.521	0.389	2.76286247397954e-15	Oligodendrocytes	ATOX1
CIRBP	1.551566438903e-19	0.431254348864361	0.297	0.169	3.15681707659205e-15	Oligodendrocytes	CIRBP
CACYBP	3.56285811738946e-19	0.450471316921764	0.352	0.217	7.24899112564059e-15	Oligodendrocytes	CACYBP
TPM3	6.21068613378775e-19	0.320752103631358	0.618	0.499	1.26362620078045e-14	Oligodendrocytes	TPM3
FEZ1	1.08379144772504e-18	0.490626529777317	0.335	0.211	2.20508207954137e-14	Oligodendrocytes	FEZ1
YWHAB	1.48218859431757e-18	0.273313534928564	0.608	0.476	3.01566091399852e-14	Oligodendrocytes	YWHAB
MT-CO1	1.83376251053604e-18	0.846765153693286	0.351	0.228	3.73097320393663e-14	Oligodendrocytes	MT-CO1
CDC42	2.60962041721293e-18	0.402489960314137	0.557	0.432	5.30953370086144e-14	Oligodendrocytes	CDC42
NUDC	2.88515778331957e-18	0.331193320701082	0.359	0.227	5.870142025942e-14	Oligodendrocytes	NUDC
DAD1	3.84798674193831e-18	0.379581470964956	0.441	0.309	7.82911382514768e-14	Oligodendrocytes	DAD1
RAB7A	4.6641611196973e-18	0.475930645853621	0.364	0.241	9.48970221413612e-14	Oligodendrocytes	RAB7A
HNRNPH3	7.04197728208982e-18	0.402076014546553	0.368	0.239	1.43276069781399e-13	Oligodendrocytes	HNRNPH3
HSBP1	7.34415687692516e-18	0.381982077020812	0.479	0.351	1.49424215817919e-13	Oligodendrocytes	HSBP1
NDUFB6	1.01924806983551e-17	0.422662343452164	0.357	0.235	2.07376212288734e-13	Oligodendrocytes	NDUFB6
APP	1.76504343121179e-17	0.482525400221573	0.297	0.18	3.59115736514351e-13	Oligodendrocytes	APP
SPART	1.95288602172783e-17	0.448676476389893	0.307	0.188	3.97334189980744e-13	Oligodendrocytes	SPART
TPM4	2.46378452560379e-17	0.368901211891328	0.515	0.392	5.01281599579346e-13	Oligodendrocytes	TPM4
ATP6V1G1	2.74607696843313e-17	0.454856870575558	0.448	0.338	5.58716819997405e-13	Oligodendrocytes	ATP6V1G1
PDIA3	3.99321588783588e-17	0.346252933835915	0.533	0.413	8.12459704539088e-13	Oligodendrocytes	PDIA3
RTF2	4.27895555027413e-17	0.441895134892653	0.336	0.216	8.70596296258775e-13	Oligodendrocytes	RTF2
DYNLL1	5.83844362895927e-17	0.336656138648018	0.745	0.645	1.18788974074805e-12	Oligodendrocytes	DYNLL1
TTC1	7.32474104280138e-17	0.392038562043257	0.391	0.271	1.49029181256837e-12	Oligodendrocytes	TTC1
TMEM59	8.95633553780993e-17	0.470483003275765	0.303	0.188	1.82225602852281e-12	Oligodendrocytes	TMEM59
PSME1	1.77558613509091e-16	0.472062178782935	0.382	0.269	3.61260755045597e-12	Oligodendrocytes	PSME1
NEDD8	2.03203525211664e-16	0.442190993441865	0.345	0.226	4.13437892395652e-12	Oligodendrocytes	NEDD8
HNRNPA2B1	3.08966298643778e-16	0.32698212239886	0.648	0.536	6.28622831220631e-12	Oligodendrocytes	HNRNPA2B1
TALDO1	3.59442833191668e-16	0.419306842205918	0.335	0.218	7.31322388411767e-12	Oligodendrocytes	TALDO1
AL079342.1	5.05774057257815e-16	0.360872707291004	0.309	0.195	1.02904789689675e-11	Oligodendrocytes	AL079342.1
AMD1	5.68371627003803e-16	0.450447415712038	0.337	0.223	1.15640891230194e-11	Oligodendrocytes	AMD1
LAMTOR1	1.08610729336054e-15	0.47084305964492	0.354	0.244	2.20979389907135e-11	Oligodendrocytes	LAMTOR1
COX5A	1.59238397510865e-15	0.424591017771553	0.337	0.224	3.23986443575605e-11	Oligodendrocytes	COX5A
SMIM29	2.12625514793694e-15	0.468131880395187	0.258	0.155	4.32607872399249e-11	Oligodendrocytes	SMIM29
MT-CO3	2.42828222636722e-15	0.601005670918071	0.325	0.206	4.94058301776675e-11	Oligodendrocytes	MT-CO3
TMEM258	3.58547995707481e-15	0.313171931343585	0.546	0.439	7.2950175206644e-11	Oligodendrocytes	TMEM258
BNIP3	3.67771403725183e-15	0.415458299028031	0.306	0.187	7.48267698019258e-11	Oligodendrocytes	BNIP3
SERINC3	7.5670447183891e-15	0.404808482841809	0.253	0.151	1.53959091840345e-10	Oligodendrocytes	SERINC3
CHMP5	8.19705401172273e-15	0.423033318079952	0.27	0.164	1.66777260922511e-10	Oligodendrocytes	CHMP5
CYSTM1	1.01393289072645e-14	0.390173495359375	0.381	0.27	2.06294785947204e-10	Oligodendrocytes	CYSTM1
CAST	1.09225577390969e-14	0.353450762796499	0.449	0.337	2.22230359759665e-10	Oligodendrocytes	CAST
GABARAPL2	1.30214699725653e-14	0.389023148362251	0.352	0.242	2.64934828061813e-10	Oligodendrocytes	GABARAPL2
AL049872.1	2.66644426762057e-14	0.451279174576062	0.382	0.277	5.42514750690082e-10	Oligodendrocytes	AL049872.1
ATP5MC3	5.06817570883242e-14	0.342765812283458	0.409	0.306	1.03117102971904e-09	Oligodendrocytes	ATP5MC3
PSMB1	5.34517038304937e-14	0.339227930792363	0.46	0.357	1.08752836613523e-09	Oligodendrocytes	PSMB1
PSMB6	5.36539768412174e-14	0.307977886903605	0.529	0.423	1.09164381281141e-09	Oligodendrocytes	PSMB6
ENO2	6.86932232280834e-14	0.43293044577208	0.33	0.222	1.39763231979858e-09	Oligodendrocytes	ENO2
TMBIM6	7.29470858850504e-14	0.253396656540212	0.58	0.466	1.48418140941723e-09	Oligodendrocytes	TMBIM6
HNRNPM	1.01829092679033e-13	0.35343354355912	0.384	0.273	2.07181471964761e-09	Oligodendrocytes	HNRNPM
IFI27L2	1.53454557571081e-13	0.376539693190574	0.339	0.232	3.12218642834122e-09	Oligodendrocytes	IFI27L2
S100A13	2.51385532342661e-13	0.413893196596454	0.44	0.34	5.11469004104378e-09	Oligodendrocytes	S100A13
PRDX1	3.30571522530547e-13	0.38205792619558	0.392	0.297	6.72580819740651e-09	Oligodendrocytes	PRDX1
FIS1	5.33734400313089e-13	0.402083003382201	0.341	0.242	1.08593601087701e-08	Oligodendrocytes	FIS1
NOL7	8.23812966571135e-13	0.342917617760219	0.373	0.273	1.67612986178563e-08	Oligodendrocytes	NOL7
SLC25A6	1.04011205506013e-12	0.27092980121081	0.48	0.377	2.11621198722534e-08	Oligodendrocytes	SLC25A6
IL6ST	1.0523088792134e-12	0.47420595864037	0.255	0.162	2.14102764564758e-08	Oligodendrocytes	IL6ST
UBB	1.55407502315291e-12	0.26693510623841	0.538	0.436	3.1619210421069e-08	Oligodendrocytes	UBB
MT-CO2	2.39737178776276e-12	0.538604019705277	0.313	0.209	4.87769263938211e-08	Oligodendrocytes	MT-CO2
NQO1	3.49686252189245e-12	0.465679141211577	0.306	0.208	7.11471648704238e-08	Oligodendrocytes	NQO1
DDX5	6.22711558949911e-12	0.270550162957761	0.475	0.376	1.26696893783949e-07	Oligodendrocytes	DDX5
NOP56	9.12745493390645e-12	0.422004620821105	0.335	0.24	1.85707198085261e-07	Oligodendrocytes	NOP56
ATP5MC1	1.48242655799013e-11	0.34959503025442	0.336	0.244	3.01614507488673e-07	Oligodendrocytes	ATP5MC1
HNRNPA1P48	2.46283745555693e-11	0.366293406563313	0.334	0.246	5.01088908707612e-07	Oligodendrocytes	HNRNPA1P48
PAFAH1B1	2.52355418645738e-11	0.35909599564942	0.291	0.201	5.13442334776619e-07	Oligodendrocytes	PAFAH1B1
SLC25A5	2.63655723414729e-11	0.326070604110042	0.404	0.314	5.36433934859608e-07	Oligodendrocytes	SLC25A5
TMED10	3.6324821855299e-11	0.439812384848003	0.39	0.304	7.39064825467913e-07	Oligodendrocytes	TMED10
UQCC2	5.59990263663831e-11	0.309117323336755	0.278	0.187	1.13935619045043e-06	Oligodendrocytes	UQCC2
MT-ATP6	5.82496101741376e-11	0.647385009382404	0.267	0.176	1.185146568603e-06	Oligodendrocytes	MT-ATP6
MESD	8.65088997335327e-11	0.370721424751495	0.29	0.201	1.76011007397846e-06	Oligodendrocytes	MESD
DYNLRB1	1.08299361971031e-10	0.352583368063559	0.259	0.175	2.2034588186626e-06	Oligodendrocytes	DYNLRB1
PSMB7	1.87103697572591e-10	0.315625760577253	0.389	0.301	3.80681183081195e-06	Oligodendrocytes	PSMB7
LAMP2	2.51652635561586e-10	0.356262631950264	0.325	0.238	5.12012452313602e-06	Oligodendrocytes	LAMP2
LRRFIP2	2.67033300297728e-10	0.408572345945936	0.266	0.184	5.43305952785757e-06	Oligodendrocytes	LRRFIP2
FAM153CP	3.13882883250293e-10	0.258845704986659	0.417	0.328	6.38626114261046e-06	Oligodendrocytes	FAM153CP
CALM3	4.74941061535856e-10	0.372957013385523	0.261	0.18	9.66315083800852e-06	Oligodendrocytes	CALM3
IFI16	4.97661003480167e-10	0.408681966921481	0.384	0.302	1.01254107768075e-05	Oligodendrocytes	IFI16
VAPA	5.37645510046657e-10	0.37507684571712	0.311	0.225	1.09389355474093e-05	Oligodendrocytes	VAPA
ETFB	6.71205380910608e-10	0.424927617077933	0.278	0.2	1.36563446800072e-05	Oligodendrocytes	ETFB
MT-ND2	8.24531676606122e-10	0.62950935907127	0.252	0.172	1.67759214922282e-05	Oligodendrocytes	MT-ND2
PSMD1	1.06595314728703e-09	0.318076773642025	0.291	0.209	2.1687882734702e-05	Oligodendrocytes	PSMD1
DNAJA1	1.43217083689364e-09	0.273574940707944	0.557	0.479	2.91389478474381e-05	Oligodendrocytes	DNAJA1
HADHA	1.60750941960405e-09	0.257191282447324	0.4	0.315	3.27063866512641e-05	Oligodendrocytes	HADHA
TBCAP1	2.42983517646312e-09	0.393105750306857	0.291	0.214	4.94374265003186e-05	Oligodendrocytes	TBCAP1
PSMD4	2.60471953221032e-09	0.355388354874229	0.263	0.185	5.29956236023511e-05	Oligodendrocytes	PSMD4
HMGN2	2.70486219334676e-09	0.304532732106157	0.341	0.259	5.50331261858331e-05	Oligodendrocytes	HMGN2
RAD23A	3.94676889893887e-09	0.344690231669128	0.28	0.203	8.03009600178102e-05	Oligodendrocytes	RAD23A
CFDP1	4.24247865638509e-09	0.299680163400792	0.311	0.231	8.6317470742811e-05	Oligodendrocytes	CFDP1
EIF3A	4.83294695451565e-09	0.283283105188377	0.294	0.21	9.83311387365754e-05	Oligodendrocytes	EIF3A
SELENOW	5.95598532043425e-09	0.263170921540193	0.525	0.458	0.000121180477329555	Oligodendrocytes	SELENOW
UBBP4	6.66563479600255e-09	0.282060089558156	0.345	0.266	0.000135619005559468	Oligodendrocytes	UBBP4
BBX	8.19156822853089e-09	0.292826622927418	0.251	0.174	0.000166665647177689	Oligodendrocytes	BBX
MT-ND4	1.13100379893504e-08	0.483447375046304	0.283	0.205	0.000230114032931322	Oligodendrocytes	MT-ND4
CALM2P2	1.13806795421251e-08	0.307890978431563	0.292	0.215	0.000231551305964077	Oligodendrocytes	CALM2P2
ARPC4	1.30866084807616e-08	0.319382046283127	0.256	0.179	0.000266260136149575	Oligodendrocytes	ARPC4
ZNF706	1.68820234847988e-08	0.374288647844284	0.275	0.205	0.000343481649821716	Oligodendrocytes	ZNF706
SOX2	1.7912198369891e-08	0.419233635531046	0.33	0.257	0.000364441588033802	Oligodendrocytes	SOX2
PSMB4	1.92496090788759e-08	0.305809441328363	0.395	0.318	0.00039165254631881	Oligodendrocytes	PSMB4
UBE2D3	1.92565871356828e-08	0.250472311536772	0.337	0.259	0.000391794521862602	Oligodendrocytes	UBE2D3
UBXN1	2.16229680472451e-08	0.299132571208149	0.28	0.205	0.000439940907889249	Oligodendrocytes	UBXN1
RPL5P4	2.21552629649475e-08	0.323443089556976	0.33	0.256	0.000450770980284822	Oligodendrocytes	RPL5P4
PSMC1P1	2.41064052848837e-08	0.341524383939059	0.295	0.223	0.000490468921926244	Oligodendrocytes	PSMC1P1
RAB10	2.45149972239619e-08	0.289456451817628	0.296	0.22	0.000498782133518729	Oligodendrocytes	RAB10
RNF181	3.07816456927679e-08	0.264949163111676	0.38	0.304	0.000626283363265055	Oligodendrocytes	RNF181
KPNB1	5.08720510787544e-08	0.365364502842595	0.297	0.227	0.00103504275124834	Oligodendrocytes	KPNB1
PSMD14	5.57074238947126e-08	0.324014994887562	0.34	0.269	0.00113342324656182	Oligodendrocytes	PSMD14
AL158801.4	6.340421693837e-08	0.252363206902745	0.353	0.281	0.00129002219782808	Oligodendrocytes	AL158801.4
TBCA	1.91751463246192e-07	0.314243397059598	0.475	0.418	0.00390137527120702	Oligodendrocytes	TBCA
PTMAP2	1.92214666736736e-07	0.346895743976633	0.28	0.214	0.00391079960942563	Oligodendrocytes	PTMAP2
TUBB	2.18135153412666e-07	0.288768458214188	0.404	0.342	0.0044381778313341	Oligodendrocytes	TUBB
PRMT2	2.2803922153367e-07	0.279286259206221	0.303	0.234	0.00463968600132405	Oligodendrocytes	PRMT2
SCD	5.11497341530083e-07	0.297331178334715	0.27	0.199	0.0104069249107711	Oligodendrocytes	SCD
KTN1	8.06188816408986e-07	0.269994058064394	0.408	0.349	0.0164027176586572	Oligodendrocytes	KTN1
GNAI2	1.00877339392724e-06	0.265855535243545	0.322	0.258	0.0205245034728436	Oligodendrocytes	GNAI2
PTP4A2	2.34516172688574e-06	0.254800538441215	0.35	0.288	0.0477146604952173	Oligodendrocytes	PTP4A2
GTF2IP4	3.2223088382768e-06	0.27003951795993	0.342	0.284	0.0655610956235798	Oligodendrocytes	GTF2IP4
PFDN2	4.18132749603394e-06	0.251391822659039	0.342	0.282	0.0850732892343066	Oligodendrocytes	PFDN2
UBBP1	5.94208098670287e-06	0.297423652896889	0.251	0.195	0.120897579755457	Oligodendrocytes	UBBP1
PSME3IP1	7.19340885519016e-06	0.265263641563213	0.259	0.203	0.146357096567699	Oligodendrocytes	PSME3IP1
EIF5	7.50429275397337e-06	0.255695496400027	0.336	0.28	0.152682340372342	Oligodendrocytes	EIF5
PMP2	0.000102318498464599	0.303577241618226	0.436	0.383	1	Oligodendrocytes	PMP2
MDK	0.000110802969300414	0.313241438359307	0.27	0.226	1	Oligodendrocytes	MDK
NRP2	0.000135548415060655	0.273819186332784	0.317	0.267	1	Oligodendrocytes	NRP2
