p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CYTOR	3.83651962913791e-111	1.05763691680535	0.395	0.086	8.38010982592593e-107	Malignant cells	CYTOR
SRI	1.83574707093067e-110	0.949433142207251	0.565	0.236	4.00982232703386e-106	Malignant cells	SRI
FLNC	2.59606543501998e-110	1.29644333884054	0.384	0.086	5.67058572971415e-106	Malignant cells	FLNC
RBP1	1.53040641107097e-109	1.10778988838089	0.446	0.13	3.34286672370231e-105	Malignant cells	RBP1
ADGRG1	1.44273517980271e-108	1.0181708576417	0.423	0.112	3.15136645324305e-104	Malignant cells	ADGRG1
IGFBP3	2.39774204820403e-108	1.67897704201385	0.352	0.068	5.23738795589207e-104	Malignant cells	IGFBP3
CCN1	5.20876539399512e-108	1.26945234553444	0.329	0.055	1.13775062501035e-103	Malignant cells	CCN1
S100A10	9.00638719495736e-108	1.0169575211078	0.637	0.329	1.96726515499454e-103	Malignant cells	S100A10
SOX11	3.10467118527081e-107	1.02754624658875	0.275	0.027	6.78153326998703e-103	Malignant cells	SOX11
CHPF	3.45489828607029e-107	0.933704258573166	0.336	0.058	7.54653432626333e-103	Malignant cells	CHPF
TCIM	7.29186137159063e-107	1.12084822205677	0.301	0.041	1.59276127939654e-102	Malignant cells	TCIM
CALD1	1.58767178875794e-105	0.829037527085125	0.32	0.049	3.46795148818396e-101	Malignant cells	CALD1
TMEM158	1.60304159504208e-105	1.02798008891935	0.316	0.048	3.50152375605042e-101	Malignant cells	TMEM158
NRCAM	4.62924381784011e-105	0.866102815210794	0.547	0.202	1.01116572713082e-100	Malignant cells	NRCAM
CKB	7.02888343118438e-103	1.00648046958489	0.407	0.106	1.5353190078736e-98	Malignant cells	CKB
AKAP12	3.15748985364906e-99	1.2758001759679	0.334	0.066	6.89690508732563e-95	Malignant cells	AKAP12
METRN	3.16479930817277e-99	0.785503961114079	0.272	0.032	6.91287112884179e-95	Malignant cells	METRN
SERPINE2	9.6626444621162e-99	0.923104049883007	0.365	0.079	2.11061142986004e-94	Malignant cells	SERPINE2
RCN1	1.01121657811504e-98	0.72343781156856	0.326	0.058	2.20880037157669e-94	Malignant cells	RCN1
MT3	4.61097501580391e-98	1.18759910519838	0.441	0.134	1.00717527270205e-93	Malignant cells	MT3
CHI3L1	1.68861760765893e-96	2.04035300836322	0.405	0.131	3.68844744040941e-92	Malignant cells	CHI3L1
PTX3	3.38218644607643e-96	1.56223687689265	0.301	0.051	7.38770985416474e-92	Malignant cells	PTX3
PRSS23	5.29481335384489e-92	0.728314123984451	0.268	0.036	1.15654608088034e-87	Malignant cells	PRSS23
OCIAD2	4.67980202662297e-91	0.924876446661714	0.354	0.085	1.02220915667526e-86	Malignant cells	OCIAD2
ITM2C	6.88602454482304e-91	0.87681998779692	0.399	0.118	1.5041143413257e-86	Malignant cells	ITM2C
MDK	1.04821279523264e-90	0.787680439522182	0.431	0.132	2.28961120862665e-86	Malignant cells	MDK
SERPINH1	2.62561633635046e-89	0.887066571184692	0.334	0.073	5.73513376349031e-85	Malignant cells	SERPINH1
GADD45A	9.64309079557954e-89	0.894089383192652	0.377	0.101	2.10634032247844e-84	Malignant cells	GADD45A
NFIB	9.38425496259399e-88	0.745789896578645	0.268	0.04	2.04980281147941e-83	Malignant cells	NFIB
PHPT1	1.36231572117278e-87	0.868416636969221	0.518	0.222	2.9757062297577e-83	Malignant cells	PHPT1
IFITM3	1.69207302537623e-87	0.949764792308306	0.635	0.366	3.69599510932929e-83	Malignant cells	IFITM3
SELENON	6.83952047282276e-86	0.76753592340638	0.33	0.077	1.49395645687868e-81	Malignant cells	SELENON
PPP1CB	1.37420798677823e-85	0.999960385859906	0.616	0.365	3.00168250551968e-81	Malignant cells	PPP1CB
RDH10	3.80605390463326e-84	1.05501044286307	0.26	0.041	8.31356354389043e-80	Malignant cells	RDH10
SLC1A3	4.91579303261736e-84	0.808930403430085	0.365	0.103	1.07375667211461e-79	Malignant cells	SLC1A3
CXCL14	1.16960531662827e-83	1.34284988737916	0.439	0.176	2.55476889311112e-79	Malignant cells	CXCL14
WLS	2.32344948671847e-81	0.672979235082035	0.272	0.048	5.07511071383915e-77	Malignant cells	WLS
NEK6	1.79924757320304e-80	0.696909798752922	0.266	0.047	3.93009647414739e-76	Malignant cells	NEK6
EGR1	7.1760572008365e-80	0.708007693984646	0.728	0.484	1.56746617437872e-75	Malignant cells	EGR1
SOX2	1.23699153366941e-79	0.733397363727603	0.498	0.194	2.70196060699409e-75	Malignant cells	SOX2
MSI2	6.4370165290095e-79	0.61596100039881	0.284	0.056	1.40603752043154e-74	Malignant cells	MSI2
CAMK2N1	1.64276759082973e-78	0.754023240387618	0.389	0.122	3.58829724864938e-74	Malignant cells	CAMK2N1
NUDT4	9.83682743950122e-78	0.79092528956746	0.444	0.165	2.14865821761025e-73	Malignant cells	NUDT4
TPT1-AS1	1.92880765466499e-76	0.683894682062484	0.348	0.099	4.21309456008474e-72	Malignant cells	TPT1-AS1
ENAH	8.74389493236956e-76	0.566666695383884	0.294	0.064	1.90992897007748e-71	Malignant cells	ENAH
LDHB	1.13484568946463e-75	0.736097013279134	0.53	0.255	2.47884343949759e-71	Malignant cells	LDHB
NME1	2.31345529641791e-75	0.788905387090613	0.465	0.187	5.05328040396564e-71	Malignant cells	NME1
PDPN	6.17412002295739e-74	0.823952549748423	0.532	0.26	1.34861303661458e-69	Malignant cells	PDPN
S100A6	6.80181325752032e-74	0.557430314710979	0.826	0.614	1.48572006984016e-69	Malignant cells	S100A6
PPP1R14B	9.75261884550569e-74	0.700453007175325	0.384	0.129	2.13026453442381e-69	Malignant cells	PPP1R14B
LMO4	1.43589546195232e-73	0.883347284658528	0.409	0.15	3.13642645754245e-69	Malignant cells	LMO4
PON2	2.2876829630275e-73	0.723600762059191	0.309	0.08	4.99698589614096e-69	Malignant cells	PON2
ACTN1	5.8185935777479e-73	0.707261549223549	0.383	0.129	1.27095539518747e-68	Malignant cells	ACTN1
TRIM9	5.14235349925209e-72	0.684880846182749	0.26	0.052	1.12324427484163e-67	Malignant cells	TRIM9
RPL37A	2.00813586336741e-71	0.473364162921679	0.868	0.816	4.38637116635344e-67	Malignant cells	RPL37A
SERPINE1	4.39270807544837e-71	1.47080307707675	0.457	0.214	9.59499224920187e-67	Malignant cells	SERPINE1
SET	1.61364584925422e-70	0.76710595891478	0.606	0.358	3.52468662852599e-66	Malignant cells	SET
HSPB1	2.18229390120497e-70	1.01999142985057	0.589	0.315	4.76678456840202e-66	Malignant cells	HSPB1
RPS4Y1	7.28000928827832e-70	0.713679008328659	0.538	0.279	1.59017242883863e-65	Malignant cells	RPS4Y1
ODC1	2.10138604488347e-68	0.64379329660651	0.355	0.114	4.59005753783896e-64	Malignant cells	ODC1
DDR1	1.03933269176105e-67	0.642489785534382	0.363	0.117	2.27021439861367e-63	Malignant cells	DDR1
CD99	4.69785247945016e-67	0.794611006888165	0.528	0.277	1.0261519170863e-62	Malignant cells	CD99
CAVIN1	5.9144806366594e-65	0.665275857200743	0.466	0.193	1.29190000546551e-60	Malignant cells	CAVIN1
SPTBN1	1.51726882340288e-62	0.585140071840676	0.336	0.107	3.31417029095891e-58	Malignant cells	SPTBN1
MZT2B	4.39070081279246e-62	0.630918335198958	0.453	0.203	9.59060778538257e-58	Malignant cells	MZT2B
C12orf57	6.75500645382425e-61	0.657883735357684	0.415	0.17	1.47549605970883e-56	Malignant cells	C12orf57
CDK2AP1	7.82266699125493e-61	0.640852289762791	0.371	0.139	1.70870515089982e-56	Malignant cells	CDK2AP1
ZNF428	8.17200112739334e-61	0.646982361918905	0.3	0.091	1.78501020625653e-56	Malignant cells	ZNF428
CADM4	9.0625904304106e-61	0.537049938828227	0.274	0.071	1.97954162771459e-56	Malignant cells	CADM4
CD151	7.56774174070813e-60	0.601057836418533	0.308	0.096	1.65302182842288e-55	Malignant cells	CD151
ZMAT3	4.29614586628699e-59	0.719661663257194	0.291	0.088	9.38407141573067e-55	Malignant cells	ZMAT3
LGALS3	1.40603161786439e-57	0.776945136295125	0.478	0.243	3.07119486290119e-53	Malignant cells	LGALS3
CHI3L2	1.44131859079264e-57	1.71609506144875	0.26	0.075	3.14827219786837e-53	Malignant cells	CHI3L2
ACTG1	2.69891966519615e-57	0.471276464293972	0.87	0.774	5.89525022468794e-53	Malignant cells	ACTG1
CAMK2D	2.61436273020166e-56	0.680509001361051	0.371	0.144	5.71055251157949e-52	Malignant cells	CAMK2D
IRF2BPL	6.59882697010433e-56	0.565817901333275	0.284	0.086	1.44138177507989e-51	Malignant cells	IRF2BPL
KIF21A	1.23898026556548e-55	0.546341643770597	0.282	0.082	2.70630459407469e-51	Malignant cells	KIF21A
S100A13	2.17555088521159e-55	0.672315378858961	0.344	0.126	4.75205579856768e-51	Malignant cells	S100A13
IRS2	6.77789210486062e-55	0.517336358631283	0.336	0.121	1.4804949724647e-50	Malignant cells	IRS2
RPLP01	7.83990555801748e-55	0.544182585138255	0.76	0.683	1.71247057103776e-50	Malignant cells	RPLP0
AC026403.11	8.25279198467627e-55	0.557929667542317	0.744	0.647	1.80265735321284e-50	Malignant cells	AC026403.1
HSPB1P1	2.32868691405398e-54	0.761163996483104	0.342	0.126	5.0865508263681e-50	Malignant cells	HSPB1P1
YWHAE	2.52341809327624e-54	0.597265241873029	0.707	0.515	5.5119021411433e-50	Malignant cells	YWHAE
FAM3C	4.30941818267788e-54	0.452986131729239	0.279	0.084	9.4130621364233e-50	Malignant cells	FAM3C
RPS183	4.86397400166566e-53	0.445935208797243	0.785	0.696	1.06243784118383e-48	Malignant cells	RPS18
TSC22D1	6.07662504471795e-53	0.613875978096876	0.316	0.11	1.32731720851774e-48	Malignant cells	TSC22D1
PEBP1	8.62688236577018e-53	0.629375004099402	0.623	0.407	1.88436991515518e-48	Malignant cells	PEBP1
TNFRSF12A	3.98569477890257e-51	0.538257349263004	0.508	0.254	8.70595310555689e-47	Malignant cells	TNFRSF12A
CCL2	6.02818147769473e-51	1.29847043771414	0.373	0.174	1.31673568017286e-46	Malignant cells	CCL2
NCL	2.12182391361903e-50	0.655643075856144	0.629	0.429	4.63469997451804e-46	Malignant cells	NCL
HSPD1	1.69916600645832e-49	0.672804806290793	0.593	0.38	3.71148830790692e-45	Malignant cells	HSPD1
CAV2	4.13741159154465e-49	0.637994511504038	0.258	0.079	9.03734813941099e-45	Malignant cells	CAV2
RPL35P1	6.64618488635695e-49	0.628657768441876	0.445	0.236	1.45172616472695e-44	Malignant cells	RPL35P1
RHOBTB3	1.14004909966923e-48	0.649093471628696	0.289	0.1	2.49020924840749e-44	Malignant cells	RHOBTB3
RCN2	2.64710671555094e-48	0.511682162406779	0.293	0.101	5.78207519877792e-44	Malignant cells	RCN2
MZT2A	3.16031884662885e-48	0.513536664189087	0.348	0.142	6.9030844566914e-44	Malignant cells	MZT2A
AC005262.1	2.0307942916248e-47	0.622455323346788	0.47	0.263	4.43586397119606e-43	Malignant cells	AC005262.1
LSM7	3.12802900048324e-47	0.553922297459108	0.451	0.225	6.83255374575553e-43	Malignant cells	LSM7
CKAP4	3.28016043719164e-47	0.563826430848341	0.364	0.157	7.16485444295769e-43	Malignant cells	CKAP4
CST3	6.09333056799921e-47	0.765799101474745	0.609	0.42	1.33096619596807e-42	Malignant cells	CST3
SDC4	7.72203527467598e-47	0.60169280030818	0.281	0.099	1.68672416504747e-42	Malignant cells	SDC4
MDH2	1.75517342686981e-46	0.569541441364405	0.417	0.203	3.83382531631174e-42	Malignant cells	MDH2
FEZ1	2.89438398883863e-45	0.408483643221136	0.301	0.108	6.32220294682021e-41	Malignant cells	FEZ1
C1QBP	3.84669053163818e-45	0.512644785082263	0.302	0.117	8.40232612825727e-41	Malignant cells	C1QBP
SEPTIN2	3.86922438150458e-45	0.602408622526091	0.459	0.246	8.45154681652045e-41	Malignant cells	SEPTIN2
PRDX6	4.18846955775109e-45	0.631425988595379	0.424	0.222	9.1488740549957e-41	Malignant cells	PRDX6
CALU	5.02102560238115e-45	0.606249645731891	0.452	0.243	1.09674262232811e-40	Malignant cells	CALU
MTLN	2.10178330391302e-44	0.529916148483322	0.293	0.11	4.59092527073721e-40	Malignant cells	MTLN
JUN	2.26100894189452e-44	0.533041313478834	0.659	0.497	4.93872183178019e-40	Malignant cells	JUN
ATP5MF	3.84989356826724e-44	0.584445364197619	0.443	0.245	8.40932252116613e-40	Malignant cells	ATP5MF
TAF7	4.70844656322555e-44	0.586217842370286	0.409	0.2	1.02846598280536e-39	Malignant cells	TAF7
ROCK2	4.7479672685454e-44	0.514129418898311	0.287	0.107	1.03709849046837e-39	Malignant cells	ROCK2
ZNF621	5.73916257321001e-44	0.544074268345408	0.252	0.083	1.25360528086626e-39	Malignant cells	ZNF621
AC073861.14	1.57713358337189e-43	0.441299730704501	0.736	0.632	3.44493288615921e-39	Malignant cells	AC073861.1
SNRPF	1.58987450117243e-43	0.546357427798198	0.397	0.19	3.47276287291094e-39	Malignant cells	SNRPF
EIF1AY	2.77210601111565e-43	0.513859483273757	0.303	0.118	6.05511116007992e-39	Malignant cells	EIF1AY
CXXC5	9.36009323847237e-43	0.56829100946374	0.361	0.164	2.04452516607952e-38	Malignant cells	CXXC5
C8orf33	2.19579557026818e-42	0.411118636055616	0.263	0.091	4.79627626413678e-38	Malignant cells	C8orf33
C7orf50	3.37862098320453e-42	0.618381049393355	0.335	0.147	7.37992181361365e-38	Malignant cells	C7orf50
TSC22D4	5.76936122835392e-42	0.517117596408839	0.344	0.154	1.26020157310935e-37	Malignant cells	TSC22D4
UQCRQ	8.80122062611756e-42	0.564231204972934	0.642	0.489	1.92245062136286e-37	Malignant cells	UQCRQ
SGCB	1.18330873417686e-41	0.400894405332726	0.262	0.09	2.58470126806252e-37	Malignant cells	SGCB
UBE2H	1.27254072843024e-41	0.524469069319814	0.351	0.16	2.77961071311018e-37	Malignant cells	UBE2H
ANXA5	1.83695437734226e-41	0.533309409728237	0.695	0.562	4.0124594464287e-37	Malignant cells	ANXA5
NDUFS5	2.28132144357926e-41	0.503793161872983	0.596	0.405	4.98309042921017e-37	Malignant cells	NDUFS5
TBCA	4.9772746874272e-41	0.51358722477882	0.547	0.34	1.08718610997472e-36	Malignant cells	TBCA
RPL7A	1.19239739086754e-40	0.48248268682637	0.73	0.628	2.60455362087197e-36	Malignant cells	RPL7A
NDUFAF8	1.61204697359068e-40	0.474430061532235	0.338	0.15	3.52119420441411e-36	Malignant cells	NDUFAF8
COPS6	2.12441795315119e-40	0.520693959526045	0.345	0.159	4.64036613506814e-36	Malignant cells	COPS6
SNRPE	4.08347233955399e-40	0.570760669009429	0.389	0.193	8.91952863128779e-36	Malignant cells	SNRPE
PDIA4	6.70641848616264e-40	0.782636994595347	0.417	0.225	1.4648829899325e-35	Malignant cells	PDIA4
PTMS	8.03733388313393e-40	0.506513433130776	0.366	0.173	1.75559484009294e-35	Malignant cells	PTMS
GATM	8.96852116530676e-40	0.445154264098854	0.267	0.098	1.95899407813796e-35	Malignant cells	GATM
WASL	1.07676904787249e-39	0.424638558779698	0.268	0.099	2.35198663126788e-35	Malignant cells	WASL
PPM1G	1.41854633195591e-39	0.589501538182355	0.413	0.218	3.09853075289129e-35	Malignant cells	PPM1G
MARCKSL1	1.82784238593369e-39	0.485384563152028	0.333	0.145	3.99255612359495e-35	Malignant cells	MARCKSL1
ABI2	3.51336947089474e-39	0.517105789555203	0.258	0.094	7.67425293527538e-35	Malignant cells	ABI2
RPL71	4.94792374977786e-39	0.507825716326743	0.706	0.599	1.08077498466398e-34	Malignant cells	RPL7
ANGPTL4	4.96443789841947e-39	0.94087880796542	0.389	0.209	1.08438217015176e-34	Malignant cells	ANGPTL4
NDUFS8	5.68242951597391e-39	0.430330017661719	0.385	0.194	1.24121307917418e-34	Malignant cells	NDUFS8
DDX1	6.68940194185756e-39	0.48666721433564	0.33	0.149	1.46116606615995e-34	Malignant cells	DDX1
SUB1	7.53224590742532e-39	0.505644386431758	0.478	0.269	1.64526847355891e-34	Malignant cells	SUB1
RPS7P11	1.41934340871526e-38	0.497666110945683	0.605	0.443	3.10027180765675e-34	Malignant cells	RPS7P1
EIF5B	3.30673283544855e-38	0.508998585299396	0.582	0.401	7.22289653247028e-34	Malignant cells	EIF5B
HSPE1	6.04808762374503e-38	0.46702723364345	0.553	0.338	1.32108377965463e-33	Malignant cells	HSPE1
RPL7P9	2.92497043087097e-37	0.556964087072278	0.59	0.432	6.38901291215145e-33	Malignant cells	RPL7P9
CCT7	2.94539156058737e-37	0.444080789378554	0.409	0.216	6.43361878579099e-33	Malignant cells	CCT7
RDX	4.62772348292417e-37	0.562328575218364	0.474	0.281	1.01083364037513e-32	Malignant cells	RDX
SSRP1	5.63143502043013e-37	0.458816614141622	0.345	0.164	1.23007435151255e-32	Malignant cells	SSRP1
PFN2	6.29379700900995e-37	0.464758674987066	0.287	0.115	1.37475408067804e-32	Malignant cells	PFN2
RPS27A1	6.84662566592805e-37	0.369479811843849	0.825	0.797	1.49550844420866e-32	Malignant cells	RPS27A
RPS2	2.13280811878847e-36	0.403198766746556	0.789	0.743	4.65869277386965e-32	Malignant cells	RPS2
RPS195	5.92823762952094e-36	0.288986339860821	0.856	0.829	1.29490494541626e-31	Malignant cells	RPS19
WWTR1	6.71442409241833e-36	0.514748591878596	0.311	0.139	1.46663165450694e-31	Malignant cells	WWTR1
RPLP0P6	9.07852581542252e-36	0.515509537140399	0.473	0.294	1.98302239386274e-31	Malignant cells	RPLP0P6
SEM11	9.15389711273444e-36	0.550049262865198	0.561	0.389	1.99948574633458e-31	Malignant cells	SEM1
OLA1	1.19436413814794e-35	0.510136020411379	0.254	0.1	2.60884958695654e-31	Malignant cells	OLA1
MTPN	2.06504218720431e-35	0.502071506910278	0.416	0.227	4.51067164951038e-31	Malignant cells	MTPN
MAP4K4	4.39326192069164e-35	0.447498664152534	0.424	0.225	9.59620201336675e-31	Malignant cells	MAP4K4
YWHAQ	5.46426157343175e-35	0.460156554950973	0.485	0.281	1.1935586554847e-30	Malignant cells	YWHAQ
SOX4	1.2526416172757e-34	0.607883100861229	0.354	0.174	2.73614508461531e-30	Malignant cells	SOX4
NDUFB2	1.25264322117598e-34	0.466202017783562	0.593	0.424	2.73614858801469e-30	Malignant cells	NDUFB2
ILF2	1.54900206566067e-34	0.475915398060985	0.341	0.165	3.3834852120226e-30	Malignant cells	ILF2
PDAP1	1.99023173664028e-34	0.476089703857941	0.435	0.25	4.34726318234337e-30	Malignant cells	PDAP1
PPP2CB	4.18407409090993e-34	0.537730758867907	0.39	0.207	9.13927303677456e-30	Malignant cells	PPP2CB
CALM2	7.27769088429085e-34	0.447714862967496	0.685	0.527	1.58966601985565e-29	Malignant cells	CALM2
PDCD5	9.38410303990553e-34	0.440436231377961	0.345	0.171	2.04976962700657e-29	Malignant cells	PDCD5
RPL271	4.01948810003601e-33	0.415251064558301	0.754	0.684	8.77976785690866e-29	Malignant cells	RPL27
NDUFS6	5.27916955168621e-33	0.503209842469582	0.45	0.265	1.15312900517482e-28	Malignant cells	NDUFS6
RCAN1	5.63332131318722e-33	0.546773224897035	0.384	0.203	1.23048637443948e-28	Malignant cells	RCAN1
RPL361	5.66122920037337e-33	0.420435085172147	0.733	0.66	1.23658229423756e-28	Malignant cells	RPL36
TCF4	5.88462425649272e-33	0.469413185165369	0.369	0.189	1.2853784763457e-28	Malignant cells	TCF4
MAP4	6.02137056237042e-33	0.431937786397553	0.336	0.163	1.31524797193857e-28	Malignant cells	MAP4
EDF1	7.78233263779999e-33	0.435093644343789	0.641	0.494	1.69989491807465e-28	Malignant cells	EDF1
PSMB7	8.35272086597273e-33	0.468199463009408	0.426	0.241	1.82448481875442e-28	Malignant cells	PSMB7
CCT6A	1.11785948960689e-32	0.527894660304597	0.467	0.29	2.44174048314833e-28	Malignant cells	CCT6A
EID1	1.13727350406875e-32	0.447755874986337	0.425	0.238	2.48414651493736e-28	Malignant cells	EID1
RPL12	1.74921014192157e-32	0.392318006313176	0.773	0.704	3.82079971299928e-28	Malignant cells	RPL12
RPL7P23	2.88538069917706e-32	0.530641217050259	0.583	0.433	6.30253706121246e-28	Malignant cells	RPL7P23
TUBAP2	3.72202912352561e-32	0.501180627298603	0.413	0.24	8.130028214517e-28	Malignant cells	TUBAP2
CCT2	4.16117822565201e-32	0.428899945635957	0.353	0.182	9.08926159829168e-28	Malignant cells	CCT2
SEC61B	5.57207678761035e-32	0.483874382080989	0.546	0.376	1.21710873271773e-27	Malignant cells	SEC61B
TMEM205	8.90587921212257e-32	0.412104969714923	0.29	0.129	1.94531119630393e-27	Malignant cells	TMEM205
EMP1	1.046726078663e-31	0.390958351632881	0.441	0.246	2.28636377362359e-27	Malignant cells	EMP1
RPS7	2.10846647366868e-31	0.460149907842546	0.637	0.522	4.6055233184345e-27	Malignant cells	RPS7
RAB31	2.26837241948693e-31	0.49787006434796	0.486	0.313	4.95480587588531e-27	Malignant cells	RAB31
ATP5MC1	3.04736509580212e-31	0.396309170128282	0.395	0.213	6.65635957876056e-27	Malignant cells	ATP5MC1
ANP32A	3.41173087727166e-31	0.455484994820619	0.264	0.114	7.45224375522449e-27	Malignant cells	ANP32A
PJA2	1.22581801208119e-30	0.514613961278109	0.405	0.234	2.67755428378894e-26	Malignant cells	PJA2
ANXA12	3.12945458877423e-30	0.469246669635094	0.417	0.239	6.83566765825954e-26	Malignant cells	ANXA1
FBL	5.28410051549035e-30	0.396436068741169	0.278	0.125	1.15420607559856e-25	Malignant cells	FBL
GNB2	5.83118697149346e-30	0.467476473319679	0.506	0.336	1.27370617018332e-25	Malignant cells	GNB2
ROMO1	7.94089233962456e-30	0.468015438922341	0.614	0.453	1.73452911374419e-25	Malignant cells	ROMO1
ANKRD44	1.46496945332589e-29	0.560588748444413	0.28	0.131	3.19993277689973e-25	Malignant cells	ANKRD44
TIMM13	1.53813748709137e-29	0.393402153200628	0.349	0.186	3.35975371305368e-25	Malignant cells	TIMM13
STMP1	3.90081004008476e-29	0.462727349474195	0.288	0.138	8.52053937055713e-25	Malignant cells	STMP1
GSTP1	3.94225100916371e-29	0.439754025749574	0.591	0.432	8.61105887931629e-25	Malignant cells	GSTP1
NUDC	6.24659408558013e-29	0.44838609909699	0.454	0.277	1.36444354611327e-24	Malignant cells	NUDC
HNRNPR	1.0533618646663e-28	0.462529901881835	0.401	0.232	2.30085832099059e-24	Malignant cells	HNRNPR
HSPA5	1.16770218956107e-28	0.644383685744634	0.714	0.577	2.55061189265824e-24	Malignant cells	HSPA5
TUBB	1.61862778688521e-28	0.478028847302594	0.55	0.395	3.53556867489337e-24	Malignant cells	TUBB
TXN	1.91275135078266e-28	0.304242339663531	0.642	0.471	4.17802277551457e-24	Malignant cells	TXN
SSBP1	2.2724407062506e-28	0.357784626263841	0.415	0.245	4.96369223466318e-24	Malignant cells	SSBP1
SNRPD1	2.98618956226703e-28	0.441383162704189	0.421	0.247	6.52273386085988e-24	Malignant cells	SNRPD1
ERH	5.37372134124351e-28	0.403085879121562	0.356	0.194	1.17378195256782e-23	Malignant cells	ERH
SMN2	1.07532800149793e-27	0.366343917856585	0.27	0.124	2.34883895367194e-23	Malignant cells	SMN2
RPS2P46	1.17223146016059e-27	0.375075297797763	0.736	0.685	2.56050517842877e-23	Malignant cells	RPS2P46
TXNDC17	1.57877379073963e-27	0.498331040890123	0.391	0.229	3.44851559111258e-23	Malignant cells	TXNDC17
IMPDH2	2.02283002565881e-27	0.350227385746552	0.29	0.138	4.41846762504655e-23	Malignant cells	IMPDH2
RPS15	2.62018789385724e-27	0.374497054719596	0.744	0.677	5.72327641655238e-23	Malignant cells	RPS15
RSL1D1	2.95986911815858e-27	0.417088893669563	0.389	0.224	6.46524211479379e-23	Malignant cells	RSL1D1
RAD23B	3.16295522666151e-27	0.38946901343458	0.289	0.141	6.90884310159673e-23	Malignant cells	RAD23B
GADD45GIP1	3.17851877444558e-27	0.44570640387311	0.522	0.359	6.94283855902147e-23	Malignant cells	GADD45GIP1
CLIC4	3.22524993693193e-27	0.322445850549937	0.486	0.292	7.04491343724041e-23	Malignant cells	CLIC4
PCDH9	3.5431044044933e-27	0.316354565783267	0.268	0.12	7.73920295073472e-23	Malignant cells	PCDH9
GPATCH4	3.85141298666042e-27	0.399754677837782	0.256	0.115	8.41264138676234e-23	Malignant cells	GPATCH4
COPS9	4.29233226855946e-27	0.413804862179931	0.504	0.34	9.37574137421443e-23	Malignant cells	COPS9
CHORDC1P3	4.87617645297154e-27	0.37137334755129	0.424	0.255	1.06510322262257e-22	Malignant cells	CHORDC1P3
RHEB	8.66581602036102e-27	0.427620650525994	0.292	0.146	1.89287419332746e-22	Malignant cells	RHEB
PARK7	9.75058739915728e-27	0.409340078172069	0.456	0.286	2.12982080559792e-22	Malignant cells	PARK7
MRPL52	1.57243766068726e-26	0.409702903179958	0.403	0.239	3.43467558223918e-22	Malignant cells	MRPL52
ATP5MC3	1.67627497231429e-26	0.446098374330689	0.537	0.387	3.66148742202609e-22	Malignant cells	ATP5MC3
NDUFA4	1.90603948206666e-26	0.389099517666956	0.644	0.491	4.1633620406782e-22	Malignant cells	NDUFA4
RPS15P4	2.50887388233858e-26	0.391357121538618	0.702	0.613	5.48013322119215e-22	Malignant cells	RPS15P4
MDM2	3.05436554259821e-26	0.521749389414211	0.26	0.124	6.67165065469727e-22	Malignant cells	MDM2
ZKSCAN1	3.58014704701377e-26	0.44312179940493	0.292	0.146	7.82011519479218e-22	Malignant cells	ZKSCAN1
VGF	3.95200924934939e-26	0.77334535374756	0.254	0.122	8.63237380335388e-22	Malignant cells	VGF
NDFIP1	4.10034733193958e-26	0.406011747978138	0.365	0.209	8.95638867715562e-22	Malignant cells	NDFIP1
VAMP5	4.16328349940745e-26	0.380788795584597	0.306	0.155	9.09386014775569e-22	Malignant cells	VAMP5
KPNB1	5.94028548998403e-26	0.41753569508626	0.493	0.332	1.29753655957721e-21	Malignant cells	KPNB1
SMARCA4	6.52310209225335e-26	0.407292310696991	0.269	0.128	1.4248411900109e-21	Malignant cells	SMARCA4
TKT	8.01928139042749e-26	0.409564361364733	0.317	0.168	1.75165163411108e-21	Malignant cells	TKT
EIF3C	8.40129254783069e-26	0.411161487066749	0.489	0.321	1.83509433122266e-21	Malignant cells	EIF3C
RAN	8.63240744077032e-26	0.435017492784559	0.563	0.418	1.88557675728746e-21	Malignant cells	RAN
NUCKS1	8.63526743812496e-26	0.387748343744925	0.667	0.525	1.88620146650963e-21	Malignant cells	NUCKS1
NDUFV3	9.25331816396962e-26	0.393634968460674	0.297	0.153	2.02120228655588e-21	Malignant cells	NDUFV3
RPL10AP6	1.70281077129068e-25	0.404151831533762	0.607	0.465	3.71944956773024e-21	Malignant cells	RPL10AP6
RPL322	2.8110865728606e-25	0.35330719877891	0.751	0.694	6.14025640109941e-21	Malignant cells	RPL32
CAPRIN1	4.49247655920482e-25	0.380638516130968	0.277	0.138	9.81291654827109e-21	Malignant cells	CAPRIN1
TRIM56	4.9492945171123e-25	0.352369387921618	0.282	0.141	1.08107440137284e-20	Malignant cells	TRIM56
SYT11	5.00976779172e-25	0.325042667940757	0.383	0.216	1.0942835787454e-20	Malignant cells	SYT11
ARPC1A	5.50609049984331e-25	0.377336609145072	0.289	0.145	1.20269534788077e-20	Malignant cells	ARPC1A
AL122020.1	8.15129899878239e-25	0.363197613752773	0.398	0.243	1.78048824030404e-20	Malignant cells	AL122020.1
POLR2J	9.68060497203289e-25	0.369752536054811	0.316	0.17	2.11453454404114e-20	Malignant cells	POLR2J
GNL3	9.85955973919286e-25	0.374054145430866	0.256	0.119	2.1536236338319e-20	Malignant cells	GNL3
BIRC2	1.51007797992575e-24	0.502349262087256	0.26	0.128	3.29846333155182e-20	Malignant cells	BIRC2
