p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
FTH1	9.83293047062053e-09	0.429595459050455	1	1	0.000189264245698504	Malignant cells	FTH1
RAD21	1.02026446735368e-08	0.417321323783325	0.856	0.435	0.000196380504676237	Malignant cells	RAD21
PCMTD1	1.02340479010022e-08	0.322076611791016	0.647	0.246	0.00019698495399849	Malignant cells	PCMTD1
RPLP0	1.04997901769535e-08	0.295953171069587	0.999	1	0.000202099961326001	Malignant cells	RPLP0
LGR4	1.06502210845829e-08	0.279487712111389	0.43	0.072	0.000204995455436052	Malignant cells	LGR4
CRYAB	1.15247084588922e-08	0.997329240962905	0.489	0.145	0.000221827588416756	Malignant cells	CRYAB
SOX9	1.23930791299489e-08	0.278553942454211	0.365	0.014	0.000238541987093257	Malignant cells	SOX9
MEIS1	1.30590788341731e-08	0.276389204610583	0.36	0.014	0.000251361149400163	Malignant cells	MEIS1
PDLIM7	1.34768970698492e-08	0.389484536382348	0.794	0.464	0.000259403314800457	Malignant cells	PDLIM7
SIGMAR1	1.36486472703202e-08	0.302257482962283	0.683	0.304	0.000262709162659122	Malignant cells	SIGMAR1
HIST1H2AE	1.36782858708389e-08	0.325295701960304	0.574	0.174	0.000263279646441908	Malignant cells	HIST1H2AE
FAM127B	1.44915485197517e-08	0.305839192140705	0.654	0.275	0.000278933325908181	Malignant cells	FAM127B
DESI1	1.45506878509795e-08	0.376950971985784	0.828	0.507	0.000280071639755653	Malignant cells	DESI1
LARP4B	1.46177615740358e-08	0.263452011983566	0.504	0.13	0.000281362674777042	Malignant cells	LARP4B
SLC25A29	1.47224585649874e-08	0.276025235481192	0.555	0.159	0.000283377882458878	Malignant cells	SLC25A29
HYAL2	1.50976445848083e-08	0.316178579995438	0.665	0.29	0.000290599462968391	Malignant cells	HYAL2
NAT14	1.59901228073336e-08	0.267328919172727	0.46	0.101	0.000307777883795557	Malignant cells	NAT14
KLHL9	1.61575504139413e-08	0.275897446240477	0.512	0.13	0.000311000530367542	Malignant cells	KLHL9
SEH1L	1.62193879907926e-08	0.297322782982485	0.595	0.217	0.000312190780046776	Malignant cells	SEH1L
GLDC	1.71080349533646e-08	0.337876425573097	0.411	0.058	0.000329295456782361	Malignant cells	GLDC
BOD1	1.73792792708045e-08	0.292620515830535	0.569	0.188	0.000334516367404444	Malignant cells	BOD1
PDXDC1	1.77519835724654e-08	0.285414990397579	0.571	0.174	0.000341690179802815	Malignant cells	PDXDC1
VCP	1.77807091404766e-08	0.353282586713276	0.909	0.725	0.000342243089535894	Malignant cells	VCP
CD320	1.88452075348494e-08	0.352762061826095	0.776	0.42	0.000362732554630782	Malignant cells	CD320
NPTX2	1.95792349576574e-08	0.303740397806325	0.38	0.029	0.000376861114464989	Malignant cells	NPTX2
SPSB1	1.96142634462519e-08	0.283725555618168	0.447	0.087	0.000377535342813457	Malignant cells	SPSB1
ILF2	2.01865268086428e-08	0.389970914642893	0.933	0.783	0.000388550268012756	Malignant cells	ILF2
WDR82	2.0238193482397e-08	0.335129338861632	0.729	0.333	0.000389544748149177	Malignant cells	WDR82
PDLIM1	2.17325714479973e-08	0.266794440605188	0.548	0.145	0.000418308535231053	Malignant cells	PDLIM1
ERBB2	2.1750961909077e-08	0.25214900411163	0.45	0.087	0.000418662514825915	Malignant cells	ERBB2
OVOL1	2.20803256929686e-08	0.364241365419725	0.412	0.058	0.000425002108938259	Malignant cells	OVOL1
TCEA2	2.2297555639851e-08	0.268421070966325	0.574	0.174	0.000429183350955852	Malignant cells	TCEA2
PTGDS	2.30936680010879e-08	0.398608024696844	0.45	0.087	0.000444506921684941	Malignant cells	PTGDS
FLAD1	2.4415889339612e-08	0.26977980590591	0.551	0.159	0.000469957038008852	Malignant cells	FLAD1
SDHC	2.46145213355083e-08	0.311851983568384	0.962	0.841	0.000473780306665863	Malignant cells	SDHC
SNHG7	2.48452143133541e-08	0.368036625582396	0.86	0.565	0.000478220685103441	Malignant cells	SNHG7
SFTA2	2.5079359577837e-08	0.279310584266915	0.367	0.029	0.000482727513154207	Malignant cells	SFTA2
SOD3	2.51775997506974e-08	0.438196487094419	0.373	0.029	0.000484618440001423	Malignant cells	SOD3
POLR2J	2.60724473227485e-08	0.354217415628618	0.936	0.725	0.000501842466068263	Malignant cells	POLR2J
GAPDH	2.71675280289012e-08	0.361455104124524	1	1	0.000522920579500291	Malignant cells	GAPDH
SOWAHC	2.72112814949731e-08	0.283632086927759	0.385	0.043	0.000523762746215242	Malignant cells	SOWAHC
C7orf55	2.72792261026632e-08	0.311271911323895	0.748	0.362	0.000525070544024061	Malignant cells	C7orf55
LINC00665	2.74510421359164e-08	0.253061707777246	0.486	0.116	0.000528377659032119	Malignant cells	LINC00665
CERS4	2.7484919381913e-08	0.286015274215902	0.544	0.159	0.000529029728263061	Malignant cells	CERS4
C7orf73	2.82461444673662e-08	0.352649567729905	0.935	0.725	0.000543681788707866	Malignant cells	C7orf73
GON4L	2.88212822813515e-08	0.304225443949729	0.649	0.261	0.000554752041351455	Malignant cells	GON4L
DEGS1	2.93069880581418e-08	0.397229094301364	0.896	0.623	0.000564100906143113	Malignant cells	DEGS1
PSIP1	2.954237542229e-08	0.390796276192394	0.796	0.493	0.000568631642128237	Malignant cells	PSIP1
CDC37	2.95665641844888e-08	0.321420161336629	0.971	0.87	0.00056909722742304	Malignant cells	CDC37
SNAPC3	3.08417407511254e-08	0.28364186942678	0.541	0.159	0.000593641825977661	Malignant cells	SNAPC3
OPTN	3.08684775529264e-08	0.308389903561154	0.736	0.304	0.000594156455938728	Malignant cells	OPTN
IFITM3	3.12071983091324e-08	0.499000040592006	0.992	0.812	0.000600676153054181	Malignant cells	IFITM3
AURKAIP1	3.12300083789698e-08	0.358921514197621	0.976	0.826	0.000601115201278411	Malignant cells	AURKAIP1
TUG1	3.24124630588582e-08	0.265306343041968	0.498	0.13	0.000623875088956903	Malignant cells	TUG1
CHERP	3.32711318313182e-08	0.260749828676427	0.481	0.116	0.000640402745489212	Malignant cells	CHERP
CLSTN1	3.35623614083367e-08	0.292227772621042	0.544	0.159	0.000646008332387665	Malignant cells	CLSTN1
TBC1D17	3.37390132932709e-08	0.280325780330051	0.436	0.072	0.000649408527868878	Malignant cells	TBC1D17
TSC22D1	3.42303287545195e-08	0.406384595878834	0.688	0.29	0.00065886536786699	Malignant cells	TSC22D1
STAU1	3.72836919693675e-08	0.281043193960599	0.742	0.348	0.000717636503026385	Malignant cells	STAU1
KRT23	3.82258273319979e-08	0.466437022866581	0.386	0.043	0.000735770724486296	Malignant cells	KRT23
RP11-304L19.5	3.87734047482923e-08	0.286431132074738	0.47	0.101	0.000746310494595131	Malignant cells	RP11-304L19.5
ENSA	3.93248801520369e-08	0.314894468814192	0.972	0.884	0.000756925293166406	Malignant cells	ENSA
PNPLA2	4.01349221539502e-08	0.292054056384911	0.609	0.246	0.000772516981619234	Malignant cells	PNPLA2
AC005082.12	4.11795373755207e-08	0.278100369486266	0.369	0.029	0.000792623735404022	Malignant cells	AC005082.12
CALD1	4.17020503035141e-08	0.293241989724523	0.357	0.029	0.00080268106424204	Malignant cells	CALD1
SCOC	4.2438344646502e-08	0.311415178176748	0.711	0.333	0.00081685325775587	Malignant cells	SCOC
WDR83OS	4.28428649849351e-08	0.294467127662551	0.972	0.884	0.000824639465230031	Malignant cells	WDR83OS
KAT6A	4.56826818267662e-08	0.259784666713755	0.641	0.246	0.000879300259801595	Malignant cells	KAT6A
EIF3B	4.63947809412319e-08	0.296203261626151	0.631	0.246	0.000893006743556832	Malignant cells	EIF3B
GTPBP4	4.66717017073425e-08	0.292921530678282	0.694	0.29	0.000898336914462928	Malignant cells	GTPBP4
HIST1H2BF	4.681099844193e-08	0.288761591623807	0.343	0.014	0.000901018098010268	Malignant cells	HIST1H2BF
MAP4K4	4.87324265039042e-08	0.261921813456179	0.425	0.072	0.000938001745347148	Malignant cells	MAP4K4
CAMTA1	4.89493785830487e-08	0.316087490974408	0.929	0.739	0.000942177638966522	Malignant cells	CAMTA1
INSR	4.97776061215933e-08	0.273331875974131	0.44	0.087	0.000958119362628427	Malignant cells	INSR
MRPL4	4.98123737493154e-08	0.332430423928187	0.925	0.696	0.000958788569926823	Malignant cells	MRPL4
QTRT1	5.13252912013404e-08	0.283193162784294	0.676	0.29	0.000987909205043399	Malignant cells	QTRT1
SLC2A1	5.19958553803361e-08	0.42251345920598	0.565	0.203	0.00100081622436071	Malignant cells	SLC2A1
DGUOK	5.30245985888767e-08	0.341475746490647	0.929	0.681	0.0010206174736387	Malignant cells	DGUOK
TUBB4B	5.54727318681509e-08	0.481985622576734	0.981	0.812	0.00106773914299817	Malignant cells	TUBB4B
RDH14	5.56963564695687e-08	0.264931051462812	0.624	0.232	0.00107204346932626	Malignant cells	RDH14
EIF1B	5.62779667436594e-08	0.288850911088074	0.864	0.58	0.00108323830388196	Malignant cells	EIF1B
PTPMT1	5.72999657689947e-08	0.322502231397181	0.766	0.42	0.00110290974112161	Malignant cells	PTPMT1
ERGIC2	5.89271439255478e-08	0.332056853776988	0.795	0.464	0.00113422966627894	Malignant cells	ERGIC2
HOOK2	6.76448603429628e-08	0.269757781782379	0.569	0.188	0.00130202827188135	Malignant cells	HOOK2
FAM84A	6.78445247817246e-08	0.319391119047751	0.379	0.043	0.00130587141299864	Malignant cells	FAM84A
SMKR1	6.84528635824492e-08	0.250627248944183	0.37	0.043	0.00131758071823498	Malignant cells	SMKR1
RDH13	6.99972264837992e-08	0.278906407343333	0.462	0.116	0.00134730661536017	Malignant cells	RDH13
COPZ1	7.03830597326778e-08	0.309212749115333	0.925	0.667	0.00135473313373458	Malignant cells	COPZ1
MRPL32	7.30755372860483e-08	0.320294977895795	0.777	0.464	0.00140655794168186	Malignant cells	MRPL32
SQSTM1	7.55112683706894e-08	0.382987970066567	0.939	0.812	0.00145344089359903	Malignant cells	SQSTM1
EDF1	7.88623861403282e-08	0.329784306339303	0.994	0.971	0.00151794320842904	Malignant cells	EDF1
YTHDC1	8.16569286853081e-08	0.278721945009235	0.704	0.333	0.00157173256333481	Malignant cells	YTHDC1
CDIPT	8.91120528581792e-08	0.328775507125198	0.788	0.507	0.00171522879341423	Malignant cells	CDIPT
FAM3C	9.01023215663255e-08	0.361857744817981	0.792	0.507	0.00173428948550863	Malignant cells	FAM3C
RP11-640M9.1	9.1125708354884e-08	0.287779818691938	0.488	0.13	0.00175398763441481	Malignant cells	RP11-640M9.1
IRF2BPL	9.36916431441077e-08	0.28355454126455	0.506	0.145	0.00180337674723778	Malignant cells	IRF2BPL
INPP5K	9.47927390995966e-08	0.25411789906203	0.496	0.145	0.00182457064218904	Malignant cells	INPP5K
TPR	9.66601738959482e-08	0.300974921652499	0.863	0.522	0.00186051502714921	Malignant cells	TPR
SPTSSA	9.74492969832512e-08	0.345483163719629	0.822	0.609	0.00187570406833362	Malignant cells	SPTSSA
KIAA0020	9.82458638710644e-08	0.30664072749203	0.795	0.449	0.00189103638779025	Malignant cells	KIAA0020
WDR45	9.91367739273337e-08	0.277113104424035	0.602	0.232	0.00190818462455332	Malignant cells	WDR45
KIAA1217	9.97291664373178e-08	0.2776133661362	0.4	0.072	0.00191958699558549	Malignant cells	KIAA1217
DUSP3	1.01796263951141e-07	0.264210510469404	0.626	0.232	0.00195937448853156	Malignant cells	DUSP3
C1orf85	1.02321952453094e-07	0.299108089412854	0.743	0.435	0.00196949294081716	Malignant cells	C1orf85
CD46	1.03365271572614e-07	0.281070927113592	0.62	0.217	0.00198957474722968	Malignant cells	CD46
EEF1E1	1.0442129610611e-07	0.333728374095633	0.843	0.551	0.00200990110745041	Malignant cells	EEF1E1
FAM129B	1.06431347185461e-07	0.301112688417637	0.487	0.13	0.00204859057062575	Malignant cells	FAM129B
STK24	1.06998746163799e-07	0.256618946608713	0.443	0.101	0.00205951186616081	Malignant cells	STK24
AK3	1.17392213478639e-07	0.28479664212668	0.659	0.275	0.00225956532503684	Malignant cells	AK3
SOD1	1.18355284586099e-07	0.306508524446153	0.986	0.928	0.00227810251771324	Malignant cells	SOD1
SDC2	1.19786923555822e-07	0.339574127973755	0.397	0.072	0.00230565870460246	Malignant cells	SDC2
NHP2	1.29094278958047e-07	0.297672541277036	0.959	0.797	0.00248480668138449	Malignant cells	NHP2
PPP2R1A	1.40552607491377e-07	0.350347653249114	0.928	0.725	0.00270535658899402	Malignant cells	PPP2R1A
ODC1	1.43940345989885e-07	0.3662472458371	0.802	0.507	0.0027705637796133	Malignant cells	ODC1
DAPK1	1.48585036031573e-07	0.257603980778324	0.557	0.174	0.00285996477353572	Malignant cells	DAPK1
PI3	1.61356832154182e-07	0.393434542016734	0.337	0.029	0.0031057963053037	Malignant cells	PI3
ELOF1	1.61667647906051e-07	0.286544920352575	0.792	0.493	0.00311177888689567	Malignant cells	ELOF1
KMT2C	1.62239903080362e-07	0.276161614483703	0.531	0.188	0.0031227936544908	Malignant cells	KMT2C
UBE2V2	1.69865939605291e-07	0.289021535749325	0.925	0.754	0.00326957960552264	Malignant cells	UBE2V2
PIGP	1.73747515588873e-07	0.304430469957513	0.707	0.391	0.00334429218005463	Malignant cells	PIGP
FOSL2	1.95505065839732e-07	0.347849292055954	0.646	0.29	0.00376308150728316	Malignant cells	FOSL2
TPRA1	1.96628241661428e-07	0.297279626159431	0.713	0.377	0.00378470039549917	Malignant cells	TPRA1
KCNK1	1.99350791615751e-07	0.263309546487079	0.361	0.043	0.00383710403701998	Malignant cells	KCNK1
TGIF1	2.0355210729493e-07	0.386321752444887	0.831	0.551	0.00391797096121281	Malignant cells	TGIF1
KRTCAP2	2.12075659271451e-07	0.313031137566416	0.875	0.609	0.00408203228965689	Malignant cells	KRTCAP2
COA5	2.15671735590176e-07	0.267091474464497	0.762	0.391	0.00415124956663971	Malignant cells	COA5
FAM136A	2.16636793491526e-07	0.320150860549896	0.856	0.565	0.0041698250011249	Malignant cells	FAM136A
NOS1AP	2.27570250924172e-07	0.397092860192926	0.351	0.043	0.00438027218978845	Malignant cells	NOS1AP
RP1-313I6.12	2.28193408693104e-07	0.275528281369468	0.367	0.058	0.00439226673052486	Malignant cells	RP1-313I6.12
EI24	2.3664077144034e-07	0.310593942972727	0.822	0.478	0.00455486156868366	Malignant cells	EI24
HSP90AB1	2.40076353120712e-07	0.288797113037083	1	1	0.00462098964486747	Malignant cells	HSP90AB1
SEC61G	2.40932581525516e-07	0.338668335076086	0.993	0.957	0.00463747032920313	Malignant cells	SEC61G
BNIP3	2.57889602158778e-07	0.384763795859019	0.69	0.362	0.00496385906235217	Malignant cells	BNIP3
SLC25A36	2.63160462476831e-07	0.27912994439618	0.641	0.29	0.00506531258175404	Malignant cells	SLC25A36
PTPLAD1	2.68916778183262e-07	0.29261771031979	0.65	0.319	0.00517611014647142	Malignant cells	PTPLAD1
POLR2I	2.72056543786902e-07	0.301370166049981	0.855	0.594	0.00523654435481029	Malignant cells	POLR2I
MSRB2	2.96734807656325e-07	0.287151790674521	0.815	0.478	0.00571155157776895	Malignant cells	MSRB2
CTNNAL1	3.04648954670735e-07	0.253132398170636	0.417	0.101	0.00586388307950231	Malignant cells	CTNNAL1
RP1-60O19.1	3.09395804164138e-07	0.27959897987666	0.335	0.029	0.00595525043855133	Malignant cells	RP1-60O19.1
TCEB2	3.09768521170602e-07	0.287982412970317	0.997	0.957	0.00596242449549175	Malignant cells	TCEB2
COL23A1	3.16982549327983e-07	0.278357136946318	0.287	0	0.00610128010946503	Malignant cells	COL23A1
ARID3A	3.37836408792854e-07	0.282042083372567	0.445	0.101	0.00650267519644485	Malignant cells	ARID3A
PAICS	3.80771508648441e-07	0.27221886706587	0.779	0.435	0.0073290899984652	Malignant cells	PAICS
DNAJC19	3.84620766324378e-07	0.299554054752955	0.809	0.536	0.00740318051021163	Malignant cells	DNAJC19
MRPL13	4.09348148391622e-07	0.313786838056038	0.888	0.667	0.00787913316024195	Malignant cells	MRPL13
PSMB4	4.35219365168665e-07	0.31239651901258	0.871	0.536	0.00837710234076647	Malignant cells	PSMB4
DYNLT3	4.53573097834332e-07	0.260621752916491	0.655	0.275	0.00873037498711523	Malignant cells	DYNLT3
IFITM1	4.72440954185137e-07	0.405134272655328	0.696	0.42	0.00909354348615551	Malignant cells	IFITM1
NAE1	4.73507097829223e-07	0.278024525381658	0.649	0.319	0.00911406461901689	Malignant cells	NAE1
PDGFA	4.99195719246491e-07	0.287977891039631	0.389	0.072	0.00960851920405646	Malignant cells	PDGFA
SLCO4A1	5.20007315191475e-07	0.542370046535335	0.457	0.145	0.0100091008028055	Malignant cells	SLCO4A1
MAF1	5.73603106033771e-07	0.299536639724321	0.884	0.652	0.011040712584938	Malignant cells	MAF1
ITGB1	5.9081100333747e-07	0.320855442402397	0.816	0.522	0.0113719301922396	Malignant cells	ITGB1
SIK1	6.10661209756166e-07	0.366724134839967	0.665	0.348	0.0117540069653867	Malignant cells	SIK1
IFRD2	6.12103287491514e-07	0.283196467848172	0.666	0.333	0.0117817640776367	Malignant cells	IFRD2
EAPP	6.26015785464797e-07	0.281398487102273	0.705	0.377	0.0120495518386264	Malignant cells	EAPP
CRIP2	6.28205034528477e-07	0.258288106462655	0.315	0.029	0.0120916905046041	Malignant cells	CRIP2
C21orf59	6.37474927291059e-07	0.27453879279623	0.681	0.333	0.0122701174004983	Malignant cells	C21orf59
MRPL14	6.58865008772064e-07	0.279788850196837	0.949	0.754	0.0126818336888447	Malignant cells	MRPL14
IGFBP3	6.60431228678307e-07	0.301262133745678	0.275	0	0.0127119802896	Malignant cells	IGFBP3
ZFAND1	7.13010364529217e-07	0.269389006329746	0.6	0.261	0.0137240234964584	Malignant cells	ZFAND1
ARG2	7.18741735668187e-07	0.26981466823228	0.378	0.072	0.0138343409281413	Malignant cells	ARG2
SLC35F5	7.74778367691917e-07	0.26362272060409	0.541	0.203	0.014912934021334	Malignant cells	SLC35F5
VPS72	7.9263951108986e-07	0.259636816508003	0.708	0.348	0.0152567253094576	Malignant cells	VPS72
DCXR	7.9494377155858e-07	0.339646025184321	0.909	0.739	0.0153010777149596	Malignant cells	DCXR
CCNA1	8.13290245616341e-07	0.330640601565667	0.349	0.058	0.0156542106476233	Malignant cells	CCNA1
GAL	8.75693177489866e-07	0.255572980370376	0.318	0.029	0.0168553422803249	Malignant cells	GAL
FASN	8.84480598738395e-07	0.251687543662116	0.451	0.13	0.0170244825645166	Malignant cells	FASN
LPCAT1	1.07037017629297e-06	0.253129071232534	0.425	0.116	0.0206024851532871	Malignant cells	LPCAT1
CELF1	1.12858328402001e-06	0.254952563715506	0.654	0.29	0.0217229710508171	Malignant cells	CELF1
SEPP1	1.13307735041216e-06	0.283746045256676	0.351	0.058	0.0218094728407332	Malignant cells	SEPP1
MAGED2	1.14580267352365e-06	0.286961521194826	0.619	0.29	0.0220544098599833	Malignant cells	MAGED2
CBX3	1.15294576399021e-06	0.280255456316257	0.965	0.812	0.0221919000652835	Malignant cells	CBX3
MOAP1	1.1735792310578e-06	0.251662327483465	0.52	0.188	0.0225890530394006	Malignant cells	MOAP1
SERBP1	1.2333630008753e-06	0.277865482622894	0.982	0.928	0.0237397710408477	Malignant cells	SERBP1
UXS1	1.28734573854024e-06	0.263168325682994	0.669	0.304	0.0247788307754226	Malignant cells	UXS1
HERC2	1.30436307217741e-06	0.256819474983296	0.514	0.188	0.0251063804132708	Malignant cells	HERC2
YWHAZ	1.31354552628009e-06	0.301694228908377	0.963	0.855	0.0252831242898391	Malignant cells	YWHAZ
SH2B2	1.39460211571152e-06	0.270791414497059	0.533	0.203	0.0268433015232153	Malignant cells	SH2B2
MARCH5	1.42658503388282e-06	0.26500028150561	0.635	0.304	0.0274589087321766	Malignant cells	MARCH5
SLC2A4RG	1.42805326776769e-06	0.260828638311946	0.589	0.246	0.0274871692979924	Malignant cells	SLC2A4RG
EXOSC3	1.45183633537856e-06	0.293592432497063	0.824	0.594	0.0279449457833665	Malignant cells	EXOSC3
ARMC10	1.45874283795051e-06	0.252493184126297	0.646	0.319	0.0280778821448715	Malignant cells	ARMC10
ERRFI1	1.46075516443409e-06	0.282477155803326	0.375	0.072	0.0281166154050273	Malignant cells	ERRFI1
TFG	1.60398541806236e-06	0.271142283039528	0.796	0.536	0.0308735113268644	Malignant cells	TFG
TMEM37	1.60660619565487e-06	0.342722792103942	0.368	0.072	0.030923956053965	Malignant cells	TMEM37
MTRNR2L12	1.66162708166917e-06	0.364104214337186	0.859	0.623	0.0319829980679683	Malignant cells	MTRNR2L12
S100A16	1.76459417693752e-06	0.373748740109575	0.277	0.014	0.0339649087176933	Malignant cells	S100A16
HOOK3	1.93274638580268e-06	0.27482889365261	0.698	0.391	0.03720150243393	Malignant cells	HOOK3
DEFB1	2.00020109326294e-06	0.434885968601339	0.382	0.087	0.0384998706431251	Malignant cells	DEFB1
LBH	2.0405800799252e-06	0.270199064702318	0.643	0.275	0.0392770853784002	Malignant cells	LBH
UBAP1	2.17031262736895e-06	0.279477903672292	0.723	0.42	0.0417741774515976	Malignant cells	UBAP1
RBBP6	2.38567094180812e-06	0.267265788433903	0.771	0.435	0.0459193942879227	Malignant cells	RBBP6
SUMO1	2.42930348990294e-06	0.264771019916059	0.975	0.87	0.0467592335736518	Malignant cells	SUMO1
GNAS	2.43467304046455e-06	0.377219673326978	0.96	0.812	0.0468625866828617	Malignant cells	GNAS
BRD4	2.56045293467771e-06	0.284000683936157	0.694	0.391	0.0492835980866766	Malignant cells	BRD4
ENY2	2.62041218343201e-06	0.278317727202249	0.988	0.986	0.0504376937066994	Malignant cells	ENY2
CHMP5	2.88373391021053e-06	0.282963755242224	0.948	0.87	0.0555061103037323	Malignant cells	CHMP5
TEX264	3.01346480816944e-06	0.270257147087412	0.809	0.536	0.0580031706276453	Malignant cells	TEX264
TMEM59	3.2672933058434e-06	0.369972688813486	0.965	0.884	0.0628888615508737	Malignant cells	TMEM59
IGSF8	3.40622818958636e-06	0.252503459326808	0.586	0.261	0.0655630801931582	Malignant cells	IGSF8
PYGL	3.48414019278995e-06	0.279614669655884	0.589	0.275	0.067062730430821	Malignant cells	PYGL
FBXO32	3.55421457407035e-06	0.335515859486323	0.331	0.058	0.0684115221217061	Malignant cells	FBXO32
MKRN1	3.57979716386279e-06	0.258574934205869	0.751	0.406	0.0689039358100309	Malignant cells	MKRN1
PSMC6	3.66370976905396e-06	0.253373619523236	0.806	0.551	0.0705190856347507	Malignant cells	PSMC6
POLD2	3.69287848701472e-06	0.258652193863753	0.745	0.435	0.0710805251180593	Malignant cells	POLD2
ANKRD12	4.22385539007446e-06	0.259704022433885	0.768	0.435	0.0813007685481532	Malignant cells	ANKRD12
GSPT1	4.34780987999939e-06	0.293762412411604	0.804	0.58	0.0836866445702282	Malignant cells	GSPT1
TSTA3	4.78763188997035e-06	0.287428061393167	0.808	0.522	0.0921523386181494	Malignant cells	TSTA3
DUSP23	4.79275445724516e-06	0.293320416209877	0.856	0.594	0.0922509377930548	Malignant cells	DUSP23
FNBP4	4.80467669318063e-06	0.286756594001144	0.777	0.493	0.0924804169903408	Malignant cells	FNBP4
ERO1L	4.89689147241319e-06	0.333174743478219	0.727	0.435	0.0942553670610091	Malignant cells	ERO1L
SNHG8	4.92912029927123e-06	0.264845287066761	0.904	0.783	0.0948757075203726	Malignant cells	SNHG8
NELFE	5.25647054801006e-06	0.267730105394585	0.813	0.522	0.101176545108098	Malignant cells	NELFE
EMG1	5.36044183565857e-06	0.254600398478938	0.771	0.493	0.103177784452756	Malignant cells	EMG1
DERL1	5.36561477800972e-06	0.296660952242045	0.837	0.638	0.103277353247131	Malignant cells	DERL1
TBL1XR1	5.40739664346727e-06	0.256794117110722	0.598	0.275	0.104081570593458	Malignant cells	TBL1XR1
DNPH1	5.60151376099149e-06	0.267150464425892	0.914	0.725	0.107817936871564	Malignant cells	DNPH1
GPX4	5.77052121002945e-06	0.268100012518767	0.992	0.971	0.111070992250647	Malignant cells	GPX4
SMU1	5.99185359909926e-06	0.250390601271383	0.674	0.362	0.115331198075463	Malignant cells	SMU1
NEU1	6.02872358377099e-06	0.325632180559774	0.869	0.638	0.116040871540424	Malignant cells	NEU1
MRPL36	6.06212505533827e-06	0.272134757591682	0.782	0.507	0.116683783065151	Malignant cells	MRPL36
TACSTD2	6.20289802463669e-06	0.370036818437183	0.319	0.058	0.119393381178207	Malignant cells	TACSTD2
PABPN1	6.6921238125631e-06	0.285246349076115	0.768	0.449	0.128809999144215	Malignant cells	PABPN1
SNRNP200	7.29597975676962e-06	0.250356413000061	0.56	0.261	0.140433018358302	Malignant cells	SNRNP200
RHOB	7.59139644498626e-06	0.366550177037047	0.976	0.797	0.146119198773096	Malignant cells	RHOB
DYNLRB1	7.71475597153704e-06	0.268077726788052	0.988	0.928	0.148493622940145	Malignant cells	DYNLRB1
KLF10	7.92817031366895e-06	0.49263628762647	0.634	0.377	0.1526014221975	Malignant cells	KLF10
SNRPD3	8.16105488505665e-06	0.273336457800309	0.963	0.826	0.15708398442757	Malignant cells	SNRPD3
MAFF	8.68862664682746e-06	0.341423090009239	0.756	0.42	0.167238685698135	Malignant cells	MAFF
PHGDH	8.777806232987e-06	0.308878931838151	0.348	0.087	0.168955214372534	Malignant cells	PHGDH
IVNS1ABP	8.85572289028512e-06	0.33497623814186	0.641	0.348	0.170454954192208	Malignant cells	IVNS1ABP
CA2	9.27434162384222e-06	0.417426212051973	0.651	0.362	0.178512527575715	Malignant cells	CA2
PDPN	9.47462552131855e-06	0.280996693469595	0.328	0.058	0.182367592034339	Malignant cells	PDPN
PRKCSH	9.68587164497855e-06	0.270552577948922	0.7	0.391	0.186433657422547	Malignant cells	PRKCSH
FLNA	1.03166369118667e-05	0.304501731657572	0.702	0.377	0.198574627279611	Malignant cells	FLNA
ZFAS1	1.094302412528e-05	0.294344676657974	0.952	0.812	0.21063132836339	Malignant cells	ZFAS1
SNRPB2	1.11777700664864e-05	0.284259736227101	0.956	0.884	0.215149718239731	Malignant cells	SNRPB2
IGF2	1.13959284808595e-05	0.326750096012291	0.272	0.029	0.219348831399584	Malignant cells	IGF2
MYL6	1.31905753021893e-05	0.260884839470414	1	1	0.25389219341654	Malignant cells	MYL6
THOC7	1.36898530227979e-05	0.26889091101824	0.911	0.768	0.263502290982813	Malignant cells	THOC7
SERPINH1	1.44534864698971e-05	0.263040268103495	0.647	0.333	0.27820070757258	Malignant cells	SERPINH1
SNHG9	1.6967579088456e-05	0.293946777795865	0.64	0.348	0.326591962294602	Malignant cells	SNHG9
IMPDH2	2.08129595191093e-05	0.283573414962844	0.816	0.565	0.400607844823816	Malignant cells	IMPDH2
NR4A1	2.08387072130097e-05	0.427683009946968	0.725	0.507	0.401103436436011	Malignant cells	NR4A1
MRPL20	2.27053419531424e-05	0.25228755304825	0.961	0.812	0.437032421914084	Malignant cells	MRPL20
UBXN4	2.5333739450277e-05	0.252278628164617	0.936	0.754	0.487623816938931	Malignant cells	UBXN4
NFKBIZ	2.53590257905349e-05	0.266004467844017	0.815	0.551	0.488110528416216	Malignant cells	NFKBIZ
RP11-462G2.1	2.67952591368569e-05	0.417149797078704	0.253	0.029	0.515755147866221	Malignant cells	RP11-462G2.1
RASD1	2.92140534572961e-05	0.618658731015189	0.462	0.217	0.562312100946035	Malignant cells	RASD1
CDKN1C	3.13654088885936e-05	0.27469588062016	0.35	0.101	0.603721390287649	Malignant cells	CDKN1C
PHLDA2	3.29635616329498e-05	0.59256372500893	0.585	0.304	0.634482634311018	Malignant cells	PHLDA2
PPP1CB	3.64043754468351e-05	0.313258235466088	0.701	0.464	0.700711418600683	Malignant cells	PPP1CB
ANKRD37	3.82143455265066e-05	0.619765870376214	0.433	0.203	0.735549722694199	Malignant cells	ANKRD37
