p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
LZIC	3.2296936540577e-23	0.288656767360765	0.3	0.035	6.72002358599785e-19	GMPs	LZIC
NDUFB4	3.30175586304771e-23	0.441645304844316	0.662	0.161	6.86996342424338e-19	GMPs	NDUFB4
RPLP0P2	4.00136226873049e-23	0.718957594981684	0.9	0.318	8.32563447254753e-19	GMPs	RPLP0P2
NBN	4.18089284047902e-23	0.272385709632376	0.5	0.093	8.69918373318469e-19	GMPs	NBN
TBC1D1	4.25291045334395e-23	0.253665852338872	0.338	0.045	8.84903078027275e-19	GMPs	TBC1D1
DNAJC8	4.35521901594671e-23	0.497234583913312	0.838	0.244	9.06190420648031e-19	GMPs	DNAJC8
MLLT3	4.36413582262981e-23	0.376371517919041	0.55	0.118	9.08045740614584e-19	GMPs	MLLT3
HNRNPKP2	4.47226210331962e-23	0.270342092656171	0.462	0.082	9.30543575837714e-19	GMPs	HNRNPKP2
SNRPGP2	4.51796391884431e-23	0.318719127310099	0.65	0.144	9.40052752593935e-19	GMPs	SNRPGP2
CCNG1	4.55338458779135e-23	0.390998996614231	0.55	0.112	9.47422731181747e-19	GMPs	CCNG1
MTRF1L	5.40198572806389e-23	0.263448946000228	0.438	0.073	1.12399117043825e-18	GMPs	MTRF1L
RPL5P22	5.4825932051164e-23	0.298893964485457	0.612	0.13	1.14076316818857e-18	GMPs	RPL5P22
MRPS21	5.49083933595475e-23	0.321885915986608	0.512	0.1	1.14247894063211e-18	GMPs	MRPS21
EEF1B2P61	5.91613208257615e-23	0.723429709951058	0.988	0.65	1.23096960242162e-18	GMPs	EEF1B2P6
RPL122	5.96779949294962e-23	0.662949093996396	1	0.879	1.24172004049803e-18	GMPs	RPL12
RNASEH2C	6.14980785168928e-23	0.45793494211852	0.488	0.097	1.27959051970099e-18	GMPs	RNASEH2C
PSMB8	7.08364258318745e-23	0.361499750858604	0.562	0.117	1.47389351228381e-18	GMPs	PSMB8
GTF3C6	7.59207014676668e-23	0.343468359570909	0.412	0.068	1.57968203543774e-18	GMPs	GTF3C6
YBX1P1	8.0402197874316e-23	0.846425585890728	0.962	0.473	1.67292853117089e-18	GMPs	YBX1P1
ATXN10	8.40298974227451e-23	0.279747082011018	0.288	0.033	1.74841007567506e-18	GMPs	ATXN10
EIF3D	8.66151286167247e-23	0.351980681550698	0.688	0.162	1.80220098112819e-18	GMPs	EIF3D
HNRNPF	9.12164243712076e-23	0.277293702316728	0.388	0.06	1.89794014189172e-18	GMPs	HNRNPF
TIFA	9.26414747760689e-23	0.296249280199984	0.425	0.072	1.92759116566566e-18	GMPs	TIFA
RPS233	1.06991255152926e-22	0.596967477415917	1	0.926	2.22616704596692e-18	GMPs	RPS23
RALBP1	1.18620373089088e-22	0.383345715506468	0.512	0.102	2.46813410286465e-18	GMPs	RALBP1
ATF7IP2	1.28492598449819e-22	0.324488003022741	0.575	0.12	2.67354549594539e-18	GMPs	ATF7IP2
HSP90AA2P	1.97713016414893e-22	0.575426838172096	0.888	0.284	4.11381473254468e-18	GMPs	HSP90AA2P
CCDC58	1.99355978361768e-22	0.325358356190809	0.325	0.043	4.14799984177331e-18	GMPs	CCDC58
ST13P4	2.02201151751967e-22	0.361403923245278	0.5	0.097	4.20719936450319e-18	GMPs	ST13P4
HNRNPA3P10	2.44237422402458e-22	0.309801139830195	0.438	0.076	5.08184804792795e-18	GMPs	HNRNPA3P10
MTIF3	2.64671944707424e-22	0.323590596217557	0.4	0.066	5.50702915352737e-18	GMPs	MTIF3
DESI2	2.78977988649534e-22	0.294163001200173	0.325	0.044	5.80469500983086e-18	GMPs	DESI2
AC135178.7	2.88016761337106e-22	0.529724932462775	0.838	0.235	5.99276475314116e-18	GMPs	AC135178.7
NDUFS6	3.09956045073178e-22	0.282630543393722	0.388	0.062	6.44925542983761e-18	GMPs	NDUFS6
NOP10	3.16494085999273e-22	0.324893309288361	0.388	0.062	6.58529244738687e-18	GMPs	NOP10
TSTD1	3.23670513767759e-22	0.329102465818754	0.638	0.148	6.73461237996575e-18	GMPs	TSTD1
TFDP2	3.41140432175444e-22	0.375693192080782	0.6	0.135	7.09810897227447e-18	GMPs	TFDP2
EIF2S3B	3.50131775707863e-22	0.339758880057519	0.438	0.076	7.28519185715351e-18	GMPs	EIF2S3B
BST2	3.52046912452526e-22	0.409164328089513	0.512	0.109	7.3250401073997e-18	GMPs	BST2
RBM28	3.66825153185444e-22	0.251977153001964	0.325	0.043	7.63253096232954e-18	GMPs	RBM28
FAM162A	3.94560007165074e-22	0.283672129448376	0.488	0.094	8.20961006908369e-18	GMPs	FAM162A
RPL221	4.23658317627079e-22	0.674830512499692	1	0.614	8.81505861486664e-18	GMPs	RPL22
ZCRB1	4.30186088621895e-22	0.318604353180298	0.5	0.099	8.95088194595577e-18	GMPs	ZCRB1
YBX1P6	4.55391903647394e-22	0.314803746430203	0.438	0.076	9.47533933919133e-18	GMPs	YBX1P6
EEF1B2	4.87113617642582e-22	0.697217326526877	1	0.747	1.01353730422892e-17	GMPs	EEF1B2
RPS2P55	5.08092625892317e-22	0.36545968926217	0.638	0.147	1.05718832669414e-17	GMPs	RPS2P55
NAE1	5.46304824678039e-22	0.305944806759119	0.512	0.103	1.13669644870759e-17	GMPs	NAE1
CHST11	5.9827951360701e-22	0.254657811509103	0.3	0.038	1.24484018396211e-17	GMPs	CHST11
UQCRQ	6.26212794440227e-22	0.731072567639238	0.825	0.296	1.30296096139178e-17	GMPs	UQCRQ
HCFC1	6.32238034403277e-22	0.253483735666966	0.388	0.061	1.3154976781829e-17	GMPs	HCFC1
DDX50	7.25455573921206e-22	0.309004559727245	0.5	0.098	1.50945541265785e-17	GMPs	DDX50
EEF1B2P31	7.38102154013172e-22	0.724700602816162	1	0.621	1.53576915185521e-17	GMPs	EEF1B2P3
MRPL52	7.56472128382635e-22	0.326984953552061	0.412	0.072	1.57399155752575e-17	GMPs	MRPL52
ARL6IP1	7.8584389362295e-22	0.44437378188925	0.575	0.128	1.63510538946127e-17	GMPs	ARL6IP1
PDCD5	9.47612840647635e-22	0.292904522021166	0.562	0.122	1.97169803753553e-17	GMPs	PDCD5
RABL6	9.52296417752397e-22	0.268117081733068	0.362	0.055	1.98144315641741e-17	GMPs	RABL6
EID1	9.84213749984192e-22	0.557314940382731	0.862	0.282	2.04785354959211e-17	GMPs	EID1
CPNE3	1.10149364247519e-21	0.413751256287587	0.512	0.107	2.29187782189813e-17	GMPs	CPNE3
DPM3	1.12854147401851e-21	0.339311252004105	0.45	0.085	2.34815624499032e-17	GMPs	DPM3
SRSF1	1.1597657089007e-21	0.294054010420474	0.4	0.067	2.4131245105097e-17	GMPs	SRSF1
TAPT1	1.17814649327434e-21	0.266505831502053	0.362	0.055	2.45136940855591e-17	GMPs	TAPT1
EIF1AX	1.23118171521971e-21	0.403211127686471	0.662	0.164	2.56171979485765e-17	GMPs	EIF1AX
RBMXL1	1.26441467207206e-21	0.314669552841245	0.612	0.139	2.63086760818034e-17	GMPs	RBMXL1
TMEM256	1.32615929206213e-21	0.328697863441293	0.35	0.054	2.75933963899368e-17	GMPs	TMEM256
RPL7AP66	1.424503473704e-21	0.281331053250712	0.512	0.103	2.96396437773592e-17	GMPs	RPL7AP66
HNRNPA1P7	1.54343160261581e-21	0.263811619061866	0.45	0.081	3.21141813556271e-17	GMPs	HNRNPA1P7
HMGB2	1.78571617529323e-21	1.03813277959493	0.838	0.364	3.71553964593262e-17	GMPs	HMGB2
PTTG1	1.79702809628141e-21	0.270118616246875	0.325	0.044	3.73907635993273e-17	GMPs	PTTG1
HNRNPA3P1	1.84297666660661e-21	0.393750940024636	0.612	0.145	3.83468155020837e-17	GMPs	HNRNPA3P1
ANAPC5	1.84843365257251e-21	0.264989242571246	0.662	0.159	3.84603590090762e-17	GMPs	ANAPC5
HSDL2	1.9166427819206e-21	0.348367229864132	0.275	0.033	3.98795863634219e-17	GMPs	HSDL2
MCM6	1.92322506774379e-21	0.280979758148947	0.312	0.041	4.00165439845451e-17	GMPs	MCM6
MZT2B	1.94548947605768e-21	0.251811361540057	0.412	0.071	4.04797995283321e-17	GMPs	MZT2B
EIF3E1	2.36637623171591e-21	0.645197794138287	0.912	0.338	4.9237190253313e-17	GMPs	EIF3E
BCCIP	2.61725485454799e-21	0.30594569936205	0.488	0.097	5.44572217585801e-17	GMPs	BCCIP
RPS3AP43	2.75349322466094e-21	0.377203920924938	0.75	0.194	5.72919335255202e-17	GMPs	RPS3AP43
AC099789.1	2.75444467400536e-21	0.444624543336783	0.775	0.21	5.73117303320296e-17	GMPs	AC099789.1
TIPRL	2.75832105598807e-21	0.298663008991506	0.412	0.072	5.73923862119438e-17	GMPs	TIPRL
SERBP1	3.19615601174015e-21	0.716099903958509	0.95	0.406	6.65024181362773e-17	GMPs	SERBP1
HNRNPA2B1	3.23530505100425e-21	0.786561233042635	0.975	0.553	6.73169921962454e-17	GMPs	HNRNPA2B1
AC023906.1	3.79880889377696e-21	0.294733049511014	0.538	0.114	7.90418166528173e-17	GMPs	AC023906.1
NARF	3.8209655612323e-21	0.301205035559471	0.425	0.077	7.95028304325604e-17	GMPs	NARF
PRELID1P6	3.87093243145418e-21	0.3267307786401	0.4	0.071	8.05424911012671e-17	GMPs	PRELID1P6
RAC1	3.97537811738599e-21	0.325433310402099	0.45	0.085	8.27156924884503e-17	GMPs	RAC1
YOD1	3.98706311054074e-21	0.331770693332769	0.412	0.072	8.29588221410212e-17	GMPs	YOD1
VRK1	4.43310880510913e-21	0.304368368259044	0.438	0.081	9.22396949079057e-17	GMPs	VRK1
PTMAP5	4.65111739975054e-21	0.665786903556974	0.975	0.495	9.67757997366094e-17	GMPs	PTMAP5
KIF22	4.76685657014399e-21	0.257735444789672	0.388	0.063	9.9183984654986e-17	GMPs	KIF22
SUZ12	5.46847168554962e-21	0.325604353516883	0.625	0.145	1.13782490361231e-16	GMPs	SUZ12
CLPP	5.80421927805121e-21	0.295160147777543	0.362	0.058	1.20768390518412e-16	GMPs	CLPP
AL365366.1	6.15199688929864e-21	0.345945267978621	0.638	0.153	1.28004599275637e-16	GMPs	AL365366.1
GTF2IP1	6.17815269779515e-21	0.263040623658942	0.288	0.037	1.28548823183024e-16	GMPs	GTF2IP1
RPS3AP41	6.2589562148091e-21	0.396143564388602	0.725	0.189	1.30230101961533e-16	GMPs	RPS3AP4
RPL5P12	6.54215526734466e-21	0.323479791054354	0.675	0.168	1.3612262464764e-16	GMPs	RPL5P12
RPS91	6.78716332350902e-21	0.616632032694883	1	0.764	1.41220507272252e-16	GMPs	RPS9
XRN2	7.21125497954298e-21	0.329956845893949	0.775	0.208	1.50044582359351e-16	GMPs	XRN2
MRPS16	7.31696355604012e-21	0.262700659775435	0.35	0.054	1.52244060710527e-16	GMPs	MRPS16
RPS3AP61	8.66986053611764e-21	0.605976014671892	1	0.869	1.80393788175e-16	GMPs	RPS3AP6
ATP5F1B	8.97271136030272e-21	0.325233092696163	0.65	0.164	1.86695205273819e-16	GMPs	ATP5F1B
PRXL2A	9.1139308039318e-21	0.2696208179309	0.338	0.051	1.89633558237409e-16	GMPs	PRXL2A
DNAJC19P9	9.83025914693982e-21	0.256911106333561	0.388	0.066	2.04538202070377e-16	GMPs	DNAJC19P9
CPSF6	9.98081483169074e-21	0.342574247090052	0.475	0.095	2.07670814202989e-16	GMPs	CPSF6
ASAH1	1.01777811974023e-20	0.348544667448926	0.45	0.089	2.1176909337435e-16	GMPs	ASAH1
RPS24P71	1.0646003661217e-20	0.633170745079669	0.875	0.29	2.21511398178941e-16	GMPs	RPS24P7
VASP	1.17231475920564e-20	0.271711833348206	0.375	0.061	2.43923531947918e-16	GMPs	VASP
LDHA	1.19732750608616e-20	0.52774588473049	0.775	0.238	2.49127934191347e-16	GMPs	LDHA
PTGES3	1.25109467070272e-20	0.361859115730084	0.7	0.185	2.60315268133114e-16	GMPs	PTGES3
CUX1	1.25951618592973e-20	0.296451529142563	0.475	0.097	2.62067532806398e-16	GMPs	CUX1
SERBP1P61	1.27276513676107e-20	0.275174913893402	0.5	0.102	2.64824242005875e-16	GMPs	SERBP1P6
DAZAP11	1.29057251100281e-20	0.276556730835682	0.438	0.082	2.68529422364356e-16	GMPs	DAZAP1
MRPS33	1.29434391859554e-20	0.288836202151703	0.3	0.041	2.69314139142174e-16	GMPs	MRPS33
RACK11	1.46759753714615e-20	0.620247057088799	1	0.747	3.05363019554e-16	GMPs	RACK1
CIAO2B	2.16809389545408e-20	0.267356769808003	0.438	0.083	4.51115296827131e-16	GMPs	CIAO2B
NFIC	2.36390399485011e-20	0.279416748938908	0.35	0.056	4.91857504208462e-16	GMPs	NFIC
NUCB2	2.99667421403657e-20	0.619617111967893	0.888	0.318	6.23518003714589e-16	GMPs	NUCB2
RPL22L1	3.02353500310998e-20	0.666147638970021	0.838	0.289	6.29106928097093e-16	GMPs	RPL22L1
RPL22P1	3.04850120426064e-20	0.621668835692789	0.988	0.412	6.34301645570511e-16	GMPs	RPL22P1
SEC11A	3.06962087954501e-20	0.278758311349947	0.5	0.105	6.3869601640693e-16	GMPs	SEC11A
OXCT1	3.61053281450557e-20	0.293313126405075	0.35	0.055	7.51243562714173e-16	GMPs	OXCT1
EXOC6	3.75713418398853e-20	0.294504530352689	0.312	0.045	7.81746909662494e-16	GMPs	EXOC6
BID	3.86047025732563e-20	0.292371092678624	0.338	0.052	8.03248046441743e-16	GMPs	BID
SELENOF	4.00576088288647e-20	0.315220725856043	0.575	0.139	8.33478666902188e-16	GMPs	SELENOF
RPS23P82	4.32506480066075e-20	0.59594572033871	1	0.854	8.99916233073482e-16	GMPs	RPS23P8
SOCS32	5.0947346209292e-20	0.304875669177163	0.412	0.077	1.06006143257674e-15	GMPs	SOCS3
AC106800.3	5.53826421534912e-20	0.665578046965867	0.975	0.562	1.15234663528769e-15	GMPs	AC106800.3
METTL26	5.66084047602751e-20	0.274684149550231	0.325	0.049	1.17785107784704e-15	GMPs	METTL26
METAP2	5.98793488447973e-20	0.361959017459583	0.7	0.185	1.2459096114137e-15	GMPs	METAP2
AL353691.1	6.09644329427187e-20	0.635585077419463	1	0.75	1.26848695623915e-15	GMPs	AL353691.1
LIG1	6.20213031107778e-20	0.267599408793831	0.3	0.041	1.29047725382595e-15	GMPs	LIG1
PSMD14	6.55142456150165e-20	0.318322940361017	0.525	0.117	1.36315490851165e-15	GMPs	PSMD14
RPS3AP201	7.25075168967851e-20	0.620894505118782	1	0.797	1.50866390407141e-15	GMPs	RPS3AP20
NDUFB4P12	7.99197795523363e-20	0.324783785838173	0.388	0.071	1.66289085314546e-15	GMPs	NDUFB4P12
CMTM6	8.27038678872767e-20	0.367873690940276	0.588	0.144	1.72081937913057e-15	GMPs	CMTM6
SSB	8.99219613730158e-20	0.294128036752294	0.65	0.161	1.87100625028834e-15	GMPs	SSB
TMEM106C	1.0329187115706e-19	0.298226147052452	0.275	0.036	2.14919396316494e-15	GMPs	TMEM106C
PSMD4	1.15569522122562e-19	0.285377404128872	0.35	0.058	2.40465504680414e-15	GMPs	PSMD4
AC246787.11	1.2082238176818e-19	0.622036042613307	0.988	0.789	2.51395129745052e-15	GMPs	AC246787.1
PNPT1	1.29376954237187e-19	0.312885246841296	0.288	0.039	2.69194628681314e-15	GMPs	PNPT1
UBE2L3	1.44815298973459e-19	0.351752398390205	0.65	0.167	3.01317192574076e-15	GMPs	UBE2L3
TOPBP1	1.46068381903796e-19	0.33177875611028	0.5	0.107	3.03924482227228e-15	GMPs	TOPBP1
SSBP1	1.54743986110268e-19	0.409289726100469	0.65	0.172	3.21975811899634e-15	GMPs	SSBP1
POLR2L	1.5691094971712e-19	0.331962182126255	0.5	0.111	3.26484613076412e-15	GMPs	POLR2L
TYW3	1.62528519123748e-19	0.349489703088779	0.312	0.047	3.38173089740783e-15	GMPs	TYW3
PSME2	1.6759901655144e-19	0.39708672362589	0.662	0.183	3.48723273738581e-15	GMPs	PSME2
ATAD2	1.71156131267786e-19	0.399460784467072	0.538	0.122	3.56124562328883e-15	GMPs	ATAD2
TXNP4	1.91515604094117e-19	0.32234776005034	0.338	0.056	3.98486517438629e-15	GMPs	TXNP4
H1-3	2.02564341143984e-19	0.7995932173369	0.838	0.306	4.21475624618287e-15	GMPs	H1-3
HMGN1	2.2057400771198e-19	0.563896256602277	0.838	0.284	4.58948337846316e-15	GMPs	HMGN1
TARS1	2.31280580450588e-19	0.352225276682582	0.488	0.109	4.81225503743539e-15	GMPs	TARS1
ILF3	2.39154686093356e-19	0.49088799012784	0.912	0.304	4.97609155354446e-15	GMPs	ILF3
MRPL19	2.39633476144662e-19	0.251179663493615	0.325	0.05	4.98605373814198e-15	GMPs	MRPL19
PAFAH1B2	2.50939102513185e-19	0.348036447710172	0.512	0.117	5.22128990599184e-15	GMPs	PAFAH1B2
RPL291	2.69297448512687e-19	0.613443188869318	0.975	0.466	5.60327201120348e-15	GMPs	RPL29
FAM136A	3.02351755103573e-19	0.307040781328976	0.35	0.059	6.29103296844005e-15	GMPs	FAM136A
PRKAR1A	3.26884944282681e-19	0.279085602778047	0.475	0.102	6.80149503568974e-15	GMPs	PRKAR1A
COX7B	3.5275168645479e-19	0.526306226334468	0.862	0.293	7.33970434006482e-15	GMPs	COX7B
GNL3	3.8482802338617e-19	0.360061814806228	0.688	0.194	8.00711668259603e-15	GMPs	GNL3
PSMA5	4.18109067579092e-19	0.267127490111109	0.362	0.062	8.69959536911818e-15	GMPs	PSMA5
GPX4	4.54777094240012e-19	0.372286390918462	0.638	0.172	9.46254699985193e-15	GMPs	GPX4
NDUFAB1	4.8558750449053e-19	0.353079683856878	0.45	0.094	1.01036192059345e-14	GMPs	NDUFAB1
RPL22P2	5.3021645583454e-19	0.498524807171026	0.85	0.287	1.10322137965493e-14	GMPs	RPL22P2
SEPTIN2	5.43227967715168e-19	0.317037281940215	0.675	0.186	1.13029443242495e-14	GMPs	SEPTIN2
UQCRC1	5.71009286166033e-19	0.260777825474764	0.388	0.072	1.18809902172567e-14	GMPs	UQCRC1
CHCHD21	5.92401470062768e-19	0.530035622199187	0.838	0.283	1.2326097387596e-14	GMPs	CHCHD2
RPL52	6.05813933601254e-19	0.531137555565577	1	0.915	1.26051705164413e-14	GMPs	RPL5
TOP2B	6.23176678656546e-19	0.523487877165142	0.712	0.223	1.29664371528068e-14	GMPs	TOP2B
IFITM2	6.87078158715775e-19	0.275441754755636	0.525	0.117	1.42960352483991e-14	GMPs	IFITM2
EIF5A	6.9158412652903e-19	0.496478770016028	0.775	0.246	1.43897909206895e-14	GMPs	EIF5A
RPS3AP25	8.345929046127e-19	0.276451470501861	0.5	0.109	1.73653745662764e-14	GMPs	RPS3AP25
HSPB11	1.01970222753425e-18	0.294276711361685	0.438	0.088	2.12169442483051e-14	GMPs	HSPB11
MAP3K13	1.03083361344763e-18	0.352885794429858	0.375	0.07	2.14485549950048e-14	GMPs	MAP3K13
RPS24P8	1.18719264832409e-18	0.567557004963516	0.938	0.36	2.47019174336794e-14	GMPs	RPS24P8
SSR1	1.20496398815845e-18	0.376403094301535	0.688	0.201	2.50716857016129e-14	GMPs	SSR1
TCERG11	1.36744094055696e-18	0.349311507611326	0.638	0.166	2.84523436501686e-14	GMPs	TCERG1
RPS8P10	1.51550974988693e-18	0.446891309439488	0.812	0.257	3.15332113658974e-14	GMPs	RPS8P10
LRRFIP2	1.67529202228632e-18	0.310852481661916	0.425	0.087	3.48578011077114e-14	GMPs	LRRFIP2
SF3B6	1.712382440535e-18	0.39322252522275	0.75	0.218	3.56295414402118e-14	GMPs	SF3B6
RPAP3	1.77327037537553e-18	0.280237317966915	0.362	0.065	3.68964367004387e-14	GMPs	RPAP3
YBX1P2	2.01038766249529e-18	0.467680054706022	0.738	0.221	4.18301360935394e-14	GMPs	YBX1P2
AMD1	2.04158280745866e-18	0.264491484802104	0.7	0.192	4.24792134747923e-14	GMPs	AMD1
PSMB2	2.19421839397587e-18	0.251336828463109	0.425	0.085	4.56551021234559e-14	GMPs	PSMB2
RPS3AP44	2.33520908327149e-18	0.624890354887814	0.962	0.58	4.858869539563e-14	GMPs	RPS3AP44
SNX2	2.63966295070346e-18	0.281373298110648	0.462	0.099	5.49234670152868e-14	GMPs	SNX2
AL031736.2	2.7738641103007e-18	0.276498577907547	0.8	0.23	5.77157905430267e-14	GMPs	AL031736.2
ACSL41	3.03583239937323e-18	0.262034351460244	0.3	0.046	6.31665647337588e-14	GMPs	ACSL4
HSD17B11	3.10372411268766e-18	0.279522964278464	0.425	0.086	6.45791876126922e-14	GMPs	HSD17B11
GALNT1	3.17413703101368e-18	0.310944746056225	0.462	0.101	6.60442692043017e-14	GMPs	GALNT1
RPS4XP13	3.25800920438111e-18	0.272895070141016	0.738	0.205	6.77893975155578e-14	GMPs	RPS4XP13
RPS6P26	3.2652878170525e-18	0.363478942483856	0.788	0.239	6.79408436094113e-14	GMPs	RPS6P26
LYPLAL1-AS1	3.46218603922321e-18	0.304934863728731	0.688	0.186	7.20377049181173e-14	GMPs	LYPLAL1-AS1
RPL7P61	3.51122804547667e-18	0.263056183232897	0.612	0.155	7.30581219422331e-14	GMPs	RPL7P6
EPRS1	3.85072219592619e-18	0.489207580806371	0.6	0.169	8.01219767306362e-14	GMPs	EPRS1
RPL7P233	4.01657873515458e-18	0.603509868169402	1	0.668	8.35729537423613e-14	GMPs	RPL7P23
RPL71	4.37812710440823e-18	0.571417723708587	1	0.811	9.1095690661422e-14	GMPs	RPL7
RPL15	5.15918612755665e-18	0.531475900990555	1	0.921	1.07347185756071e-13	GMPs	RPL15
TMED10	5.52265380357426e-18	0.370541120583385	0.538	0.135	1.1490985769097e-13	GMPs	TMED10
CTNNAL1	5.72037000984065e-18	0.260832880006159	0.275	0.039	1.19023738794754e-13	GMPs	CTNNAL1
NDUFA4P1	6.09793309695714e-18	0.312990770718543	0.475	0.108	1.26879693948387e-13	GMPs	NDUFA4P1
RPL12P19	6.26438903276242e-18	0.455918179028388	0.812	0.266	1.30343142604688e-13	GMPs	RPL12P19
AK3	6.64274988628255e-18	0.252527451310353	0.288	0.043	1.38215696883881e-13	GMPs	AK3
RPL42	6.98953468814015e-18	0.555340707194889	1	0.858	1.45431248256132e-13	GMPs	RPL4
TCF12	7.29105404253924e-18	0.265859860342572	0.412	0.083	1.51704961463114e-13	GMPs	TCF12
GADD45GIP1	7.40211568022233e-18	0.273928331250934	0.475	0.106	1.54015820958386e-13	GMPs	GADD45GIP1
RPL61	8.015296596876e-18	0.496760185297958	1	0.899	1.66774276291199e-13	GMPs	RPL6
RPL22P3	8.68255864064761e-18	0.51233522677161	0.762	0.25	1.80657997635955e-13	GMPs	RPL22P3
SLC25A31	8.91684745930061e-18	0.383135914175457	0.825	0.269	1.85532845085668e-13	GMPs	SLC25A3
RTN4	9.83574336007828e-18	0.312887640901729	0.6	0.161	2.04652312093149e-13	GMPs	RTN4
EIF2AK1	1.0273756320396e-17	0.302498940746543	0.638	0.172	2.1376604775848e-13	GMPs	EIF2AK1
ELMO1	1.05678384172205e-17	0.277177627583753	0.4	0.08	2.19885013947108e-13	GMPs	ELMO1
MT-ATP8	1.11536006173966e-17	0.394072655818363	0.788	0.245	2.32072968046171e-13	GMPs	MT-ATP8
RPL35	1.14075931356245e-17	0.481326877117015	1	0.927	2.37357790372938e-13	GMPs	RPL35
SIVA1	1.43423552322871e-17	0.391301883527022	0.6	0.161	2.98421385318197e-13	GMPs	SIVA1
CEP70	1.58521460316032e-17	0.291711335445399	0.388	0.077	3.29835602479569e-13	GMPs	CEP70
COX6A1P2	1.64886199690139e-17	0.445027590947014	0.738	0.235	3.43078715695271e-13	GMPs	COX6A1P2
RPS7P11	1.71548554072975e-17	0.28010817733472	0.625	0.164	3.56941076459639e-13	GMPs	RPS7P11
ARPC3	1.75607424443962e-17	0.31152792635911	0.8	0.244	3.65386368040552e-13	GMPs	ARPC3
PSMC3	1.94424837184047e-17	0.339291904829192	0.525	0.13	4.04539758728846e-13	GMPs	PSMC3
CNIH1	2.07837092316328e-17	0.290227073795073	0.338	0.06	4.32446637982584e-13	GMPs	CNIH1
AL078595.1	2.39259259824877e-17	0.329268695824499	0.675	0.191	4.97826741917623e-13	GMPs	AL078595.1
BTG3	2.40247051811447e-17	0.348819108700828	0.638	0.174	4.99882040704078e-13	GMPs	BTG3
SMIM19	2.41839217604e-17	0.259317271340246	0.338	0.06	5.03194860068643e-13	GMPs	SMIM19
RPS7	2.52976257868427e-17	0.543757338483399	0.988	0.766	5.26367699746835e-13	GMPs	RPS7
GHITM	2.60947860355508e-17	0.277952204795008	0.7	0.204	5.42954213041705e-13	GMPs	GHITM
VAMP5	3.13433358597807e-17	0.30386702310166	0.275	0.041	6.52160789234457e-13	GMPs	VAMP5
RPL4P3	3.33959462922298e-17	0.4490917809404	0.825	0.272	6.94869454502425e-13	GMPs	RPL4P3
OAZ1	3.80194501144781e-17	0.499379606535869	0.762	0.263	7.91070698531945e-13	GMPs	OAZ1
AC007688.21	3.84933469102111e-17	0.522102739844966	1	0.892	8.00931069160762e-13	GMPs	AC007688.2
SEM1	4.22768505563108e-17	0.25653366697338	0.7	0.2	8.79654429525158e-13	GMPs	SEM1
RPL232	4.42531814586242e-17	0.549123666810319	1	0.907	9.20775946609594e-13	GMPs	RPL23
RPS3AP52	5.3125613317778e-17	0.567573414449404	1	0.706	1.10538463630301e-12	GMPs	RPS3AP5
AL450405.1	5.38592328251866e-17	0.501931414158411	0.912	0.357	1.12064905739366e-12	GMPs	AL450405.1
MCUR1	5.58301982553603e-17	0.292297334668401	0.288	0.047	1.16165893509928e-12	GMPs	MCUR1
PDAP1	5.59344092095205e-17	0.264663256664945	0.538	0.135	1.16382725242249e-12	GMPs	PDAP1
HSP90AA11	5.97451115809447e-17	0.686689764871975	0.988	0.684	1.24311653666472e-12	GMPs	HSP90AA1
HMGN3	6.01544467633388e-17	0.269848033738471	0.562	0.148	1.25163357380479e-12	GMPs	HMGN3
RBMX	6.30942009115556e-17	0.473001267312217	0.888	0.326	1.31280103836674e-12	GMPs	RBMX
EIF3M	8.36498027086017e-17	0.252905892535539	0.575	0.15	1.74050144495788e-12	GMPs	EIF3M
NBEAL1	9.13810232095456e-17	0.299557181884208	0.538	0.137	1.90136494992102e-12	GMPs	NBEAL1
AC010343.1	9.33190939952478e-17	0.562972644839328	0.975	0.531	1.94169038875912e-12	GMPs	AC010343.1
CD164	9.54012187430496e-17	0.506060679384096	0.75	0.254	1.98501315838663e-12	GMPs	CD164
HNRNPR	1.03564435969758e-16	0.378972399149206	0.775	0.254	2.15486521922276e-12	GMPs	HNRNPR
CANX	1.05074346784609e-16	0.540860235099049	0.9	0.375	2.18628193354737e-12	GMPs	CANX
RPS7P10	1.25316041067431e-16	0.570606974630886	0.988	0.592	2.60745086649004e-12	GMPs	RPS7P10
VTRNA1-3	1.31987220834374e-16	0.410473254078807	0.4	0.084	2.74625810390082e-12	GMPs	VTRNA1-3
YWHAQ	1.33937933342394e-16	0.379633890094052	0.675	0.199	2.78684657905519e-12	GMPs	YWHAQ
RPS2P5	1.53329342663261e-16	0.344468461777589	0.712	0.213	3.19032363279448e-12	GMPs	RPS2P5
CFL1	1.57817832423055e-16	0.357210615529441	0.812	0.261	3.2837156392265e-12	GMPs	CFL1
HNRNPK	1.62141403147228e-16	0.491645540358305	0.938	0.394	3.37367617528437e-12	GMPs	HNRNPK
RPL7P47	1.62453471414232e-16	0.322867519232207	0.725	0.216	3.38016937971593e-12	GMPs	RPL7P47
LARP1	1.65390342764738e-16	0.304732345866855	0.475	0.117	3.4412768619059e-12	GMPs	LARP1
AC024995.1	1.65926320806172e-16	0.465481073162036	0.875	0.315	3.45242895701401e-12	GMPs	AC024995.1
