p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
NEAT11	0.000137171456111871	2.16438412003716	1	0.262	1	Monocytes	NEAT1
ZFP362	0.000155665616316205	1.21504756687881	1	0.193	1	Monocytes	ZFP36
PLSCR11	0.000197348694848296	1.38269842229228	0.667	0.094	1	Monocytes	PLSCR1
GPX3	0.000237228952143109	1.19830355028992	0.333	0.023	1	Monocytes	GPX3
RAB27A	0.000237228955716773	0.745035784445368	0.333	0.023	1	Monocytes	RAB27A
NPL2	0.000242162087875157	1.20777195757933	0.333	0.023	1	Monocytes	NPL
ADPGK	0.00025009988732244	1.19855994910269	0.667	0.098	1	Monocytes	ADPGK
S100A102	0.000256651561612435	2.24864059986587	1	0.264	1	Monocytes	S100A10
GCNT2	0.000261173163859666	0.740636579659162	0.333	0.023	1	Monocytes	GCNT2
SLC16A32	0.000299520060423149	0.903762405891779	0.667	0.094	1	Monocytes	SLC16A3
PYCARD2	0.000303173423782812	0.524102301322725	0.333	0.023	1	Monocytes	PYCARD
SEPTIN6	0.000327055980622167	0.735361485708747	0.333	0.024	1	Monocytes	SEPTIN6
KLF21	0.000368528302755611	1.18771282931204	0.333	0.024	1	Monocytes	KLF2
HERPUD11	0.000388752078629527	1.79132362086424	1	0.325	1	Monocytes	HERPUD1
TTC30A	0.000421477906619395	0.739440240101214	0.333	0.025	1	Monocytes	TTC30A
ELL21	0.000442566726541867	0.554172783850187	0.333	0.024	1	Monocytes	ELL2
CTSB2	0.000442914640298877	2.32975469258679	1	0.34	1	Monocytes	CTSB
EDEM1	0.000455662777008201	0.562781555688625	0.333	0.025	1	Monocytes	EDEM1
BMP2K1	0.000461451443366012	0.731113449888035	0.333	0.025	1	Monocytes	BMP2K
IFITM32	0.000486851564375795	1.3287266006241	0.667	0.103	1	Monocytes	IFITM3
AC103591.3	0.000488877876414007	0.735613487234252	0.333	0.025	1	Monocytes	AC103591.3
IFITM22	0.000537020431096097	1.18634587976331	0.333	0.025	1	Monocytes	IFITM2
FCHO2	0.000540354345323873	0.556966653571006	0.333	0.025	1	Monocytes	FCHO2
KIF27	0.000606219116481586	1.22839954702324	0.333	0.026	1	Monocytes	KIF27
ZNF503	0.000606791308260895	0.5556036391658	0.333	0.026	1	Monocytes	ZNF503
SUSD1	0.000650862561143016	0.739222280474297	0.333	0.026	1	Monocytes	SUSD1
HDAC10	0.000699368518703142	0.550017063849403	0.333	0.026	1	Monocytes	HDAC10
PGBD5	0.000723305356054415	0.556764870953959	0.333	0.026	1	Monocytes	PGBD5
RNASE4	0.000724861951660008	0.551897382411566	0.333	0.026	1	Monocytes	RNASE4
SLC39A11	0.000763299246527299	1.22679828817365	0.333	0.027	1	Monocytes	SLC39A11
IFIT21	0.00101965684181744	0.548199028821748	0.333	0.028	1	Monocytes	IFIT2
GLUL2	0.00108756277665414	1.69206834237184	1	0.393	1	Monocytes	GLUL
LINC01503	0.00110413054846463	1.21716475888812	0.333	0.028	1	Monocytes	LINC01503
LGALS12	0.00121309531455575	1.88097855849417	1	0.327	1	Monocytes	LGALS1
WFS1	0.00137668509530456	0.557075830759162	0.333	0.029	1	Monocytes	WFS1
CHST2	0.00137876849702643	0.553871165653943	0.333	0.029	1	Monocytes	CHST2
PLTP2	0.00143463504519563	1.3702983053925	0.667	0.122	1	Monocytes	PLTP
FADS3	0.00164325297991886	0.914534813697313	0.667	0.128	1	Monocytes	FADS3
SRPRA	0.00167217197387505	1.28347228475004	0.667	0.13	1	Monocytes	SRPRA
AC244213.1	0.00168091620246173	0.73316156828112	0.333	0.03	1	Monocytes	AC244213.1
PSAP1	0.00173159118124814	2.20429850581746	1	0.537	1	Monocytes	PSAP
SAT12	0.0017402462064314	2.5171075079726	1	0.485	1	Monocytes	SAT1
CTSC2	0.0017507802010406	0.881169341272593	0.667	0.126	1	Monocytes	CTSC
PLXDC21	0.00182613955613252	0.716372710477565	0.333	0.03	1	Monocytes	PLXDC2
SEL1L3	0.00186729552847194	0.554455015735165	0.333	0.031	1	Monocytes	SEL1L3
AVPI1	0.00191112252956391	1.4641338125238	0.333	0.031	1	Monocytes	AVPI1
APOE2	0.0019674929135608	2.51969423835947	0.667	0.127	1	Monocytes	APOE
ILRUN	0.00208618396676429	1.21930251358105	0.333	0.032	1	Monocytes	ILRUN
KCNMA11	0.00216893671889351	0.540440167420716	0.333	0.031	1	Monocytes	KCNMA1
FCGRT2	0.00221641584610505	1.53423003132071	0.667	0.136	1	Monocytes	FCGRT
CXCL12	0.00228256390847108	0.544799009422282	0.333	0.032	1	Monocytes	CXCL12
MGAT12	0.0023128553687967	0.90735968222936	0.667	0.137	1	Monocytes	MGAT1
CDS2	0.00256475799734359	1.2792463928539	0.667	0.142	1	Monocytes	CDS2
COQ21	0.00262877145800661	0.908939950407343	0.667	0.142	1	Monocytes	COQ2
SH3BGRL32	0.00265470192377482	1.94489768056018	1	0.707	1	Monocytes	SH3BGRL3
MYL5	0.00265952808603238	0.550901514549874	0.333	0.033	1	Monocytes	MYL5
IFI302	0.00271793778638319	1.58914238180266	0.333	0.033	1	Monocytes	IFI30
ARPC22	0.00288137703701723	1.63980722166189	1	0.78	1	Monocytes	ARPC2
FTL2	0.00300228108947883	2.85478078775926	1	0.986	1	Monocytes	FTL
UNC93B12	0.00322175600178144	0.542850919630363	0.333	0.034	1	Monocytes	UNC93B1
SDCBP1	0.00324851008901382	1.09464629195007	1	0.655	1	Monocytes	SDCBP
BICD2	0.00329934533299769	0.551457928043505	0.333	0.034	1	Monocytes	BICD2
PNRC11	0.00334380145779129	1.54188565156104	1	0.599	1	Monocytes	PNRC1
P4HA1	0.00337758376342196	1.08001905428969	0.667	0.147	1	Monocytes	P4HA1
RNF41	0.00338255470619816	0.897612381300663	0.667	0.149	1	Monocytes	RNF41
RILP	0.00350945756254844	1.21342489817455	0.333	0.035	1	Monocytes	RILP
NINJ11	0.00351664589008083	1.40063708110071	0.667	0.153	1	Monocytes	NINJ1
B2M2	0.00364566087948893	2.10522332687435	1	0.921	1	Monocytes	B2M
C12orf49	0.00368971935814471	1.77233682171677	0.667	0.156	1	Monocytes	C12orf49
TPT12	0.0038272501408184	1.22791205459309	1	0.979	1	Monocytes	TPT1
ADAP1	0.00383837490491473	0.726329812815349	0.333	0.035	1	Monocytes	ADAP1
BCAT1	0.00384076136757289	1.25167005885897	0.667	0.152	1	Monocytes	BCAT1
H1FX-AS1	0.00387804159432675	0.731543236384823	0.333	0.035	1	Monocytes	H1FX-AS1
ATP10D	0.00393068440939234	0.721165679372963	0.333	0.035	1	Monocytes	ATP10D
ST3GAL6-AS1	0.00396145220603715	0.545602621682667	0.333	0.035	1	Monocytes	ST3GAL6-AS1
AGPAT2	0.00403792158665142	0.548908372750326	0.333	0.035	1	Monocytes	AGPAT2
PDK41	0.00408810260885242	1.08671517311695	0.333	0.035	1	Monocytes	PDK4
FYB11	0.00415097238297125	1.27786445130139	0.667	0.154	1	Monocytes	FYB1
TMSB4X2	0.00425144714078173	1.87150476852364	1	0.98	1	Monocytes	TMSB4X
DTX2	0.00446428607491908	0.727011799204407	0.333	0.036	1	Monocytes	DTX2
RHOA2	0.00447230430291071	0.85978124370397	1	0.766	1	Monocytes	RHOA
ZNF202	0.0046244277073867	0.722212666928771	0.333	0.037	1	Monocytes	ZNF202
ERC2	0.00466489243547319	0.549264272338552	0.333	0.037	1	Monocytes	ERC2
MBOAT7	0.00477334273194877	0.878623308973067	0.667	0.158	1	Monocytes	MBOAT7
FTH12	0.00477860236897117	1.74113810692082	1	0.995	1	Monocytes	FTH1
ARPC1B2	0.00481279671617905	1.30970837806449	0.667	0.159	1	Monocytes	ARPC1B
PYGL	0.00482952321405172	1.20366436308317	0.333	0.037	1	Monocytes	PYGL
TMEM176A2	0.0048895771530637	0.517555121217855	0.333	0.036	1	Monocytes	TMEM176A
DHRS4L2	0.0049262765495682	0.887448948875801	0.667	0.162	1	Monocytes	DHRS4L2
SECISBP2	0.00509585295669371	0.873790930364867	0.667	0.162	1	Monocytes	SECISBP2
TMSB102	0.00510648198612515	1.07512972772376	1	0.98	1	Monocytes	TMSB10
ANXA7	0.0051216335692788	1.25322924922818	0.667	0.163	1	Monocytes	ANXA7
RPL22	0.00535867484599048	0.714173240558497	1	0.959	1	Monocytes	RPL22
ATG5	0.00538471666307661	1.26099137291539	0.667	0.166	1	Monocytes	ATG5
RPLP12	0.0054318325521045	1.06792301225507	1	0.978	1	Monocytes	RPLP1
GRB2	0.0054694908414486	0.990873798830131	1	0.509	1	Monocytes	GRB2
TNFRSF1A1	0.00558802073744018	0.829360130331078	0.667	0.153	1	Monocytes	TNFRSF1A
CD83	0.00593651600888148	1.14823514159748	0.333	0.039	1	Monocytes	CD83
HSD17B112	0.00606803772571151	0.852060755195721	0.667	0.163	1	Monocytes	HSD17B11
CEBPD2	0.00616557427966279	0.833652654226319	1	0.359	1	Monocytes	CEBPD
PFDN52	0.00627506754964056	0.761222152382204	1	0.926	1	Monocytes	PFDN5
AC073896.3	0.00641121292270424	0.539090733822745	0.333	0.039	1	Monocytes	AC073896.3
EIF2AK3	0.0064800478564617	0.542569624873926	0.333	0.039	1	Monocytes	EIF2AK3
VPS39	0.00652206941849301	0.720122659226604	0.333	0.039	1	Monocytes	VPS39
TSPO1	0.00660229871310685	1.07301215648602	1	0.528	1	Monocytes	TSPO
CD58	0.0067940989937112	0.911508797711069	0.333	0.04	1	Monocytes	CD58
EDC3	0.00686257439038406	0.542837613536486	0.333	0.04	1	Monocytes	EDC3
CSTB2	0.00688563566772366	1.90158849297377	1	0.698	1	Monocytes	CSTB
RPL211	0.00699563658517678	0.603572790237275	1	0.983	1	Monocytes	RPL21
NACA2	0.00703001308469024	0.721238283418492	0.333	0.04	1	Monocytes	NACA2
TFE3	0.00742954052977759	0.720366813327789	0.333	0.04	1	Monocytes	TFE3
WDFY1	0.0074704494790423	1.20708620267378	0.333	0.041	1	Monocytes	WDFY1
TMED5	0.00749488060007577	1.08313505485849	0.667	0.181	1	Monocytes	TMED5
OAZ12	0.00754394431072936	0.834825444270417	1	0.944	1	Monocytes	OAZ1
AFG1L	0.00764945086325692	0.715421805941432	0.333	0.041	1	Monocytes	AFG1L
MFSD12	0.00773247167813072	1.23035923476555	0.667	0.179	1	Monocytes	MFSD1
PLAU	0.00854415412282975	1.1800267541414	0.333	0.042	1	Monocytes	PLAU
NAMPT2	0.00872569509165721	1.19357029345279	0.667	0.181	1	Monocytes	NAMPT
SOD22	0.00880172864615243	1.58314576589711	0.667	0.178	1	Monocytes	SOD2
NUDT19	0.00880414362095732	0.538236042520657	0.333	0.042	1	Monocytes	NUDT19
RPL101	0.00883406921003078	0.655911996027903	1	0.994	1	Monocytes	RPL10
SLC31A21	0.00892337852293242	1.16466407655918	0.333	0.042	1	Monocytes	SLC31A2
ACSL4	0.00906455939275567	1.20783235674518	0.333	0.043	1	Monocytes	ACSL4
ID2	0.00916304224143953	1.23936838525912	1	0.519	1	Monocytes	ID2
DCLRE1C	0.00928373461375558	0.837995566412532	0.667	0.183	1	Monocytes	DCLRE1C
BMP6	0.00948835181065169	0.705933809315826	0.333	0.043	1	Monocytes	BMP6
PLP2	0.00974651424571619	1.0658057928263	0.667	0.193	1	Monocytes	PLP2
MAG	0	1.53005501268936	0.486	0.003	0	Oligodendrocytes	MAG
MOG	0	1.05606193207741	0.586	0.01	0	Oligodendrocytes	MOG
AC008080.4	1.04655433788885e-287	1.81551888593167	0.631	0.017	2.08682934975037e-283	Oligodendrocytes	AC008080.4
FAM131C	1.20500644038531e-251	1.09935068333381	0.495	0.011	2.4027828421283e-247	Oligodendrocytes	FAM131C
CLDN11	4.00890306583545e-224	2.02836099970696	0.775	0.045	7.99375271327588e-220	Oligodendrocytes	CLDN11
ENPP6	1.06339630404531e-204	1.00042108021922	0.676	0.036	2.12041223026636e-200	Oligodendrocytes	ENPP6
MYRF	6.56589932850636e-180	0.807192868027033	0.559	0.026	1.30924032610417e-175	Oligodendrocytes	MYRF
ANKRD65	3.44892337375897e-173	0.923496136819195	0.486	0.02	6.87715320727538e-169	Oligodendrocytes	ANKRD65
ARHGAP5-AS1	6.224975146602e-155	0.950636657058081	0.667	0.05	1.24126004423244e-150	Oligodendrocytes	ARHGAP5-AS1
CDK18	1.34987257921222e-152	1.04891817011542	0.559	0.033	2.69164592294918e-148	Oligodendrocytes	CDK18
TMEM63A	2.99377596853601e-152	0.396549597336148	0.261	0.004	5.96958928126081e-148	Oligodendrocytes	TMEM63A
GLRA3	3.46019683172645e-141	0.634245432960173	0.586	0.04	6.89963248246254e-137	Oligodendrocytes	GLRA3
AC018647.1	1.72039114925197e-140	0.871637697777437	0.324	0.009	3.43045995160844e-136	Oligodendrocytes	AC018647.1
COL18A1	8.53335779514332e-135	0.54671576768688	0.387	0.016	1.70155154435158e-130	Oligodendrocytes	COL18A1
POU4F1	3.35930957528966e-125	0.324597942016593	0.27	0.007	6.69846329312757e-121	Oligodendrocytes	POU4F1
KCNS3	3.24330694728833e-124	0.668594916944815	0.559	0.042	6.46715405289294e-120	Oligodendrocytes	KCNS3
SLC24A2	4.40246787762783e-115	0.592726596350121	0.36	0.017	8.7785209479899e-111	Oligodendrocytes	SLC24A2
TMEM151A	5.08891438482997e-115	0.439464425679553	0.27	0.008	1.0147295283351e-110	Oligodendrocytes	TMEM151A
ITPR2	1.06166097511534e-110	0.433346573210346	0.423	0.025	2.11695198437998e-106	Oligodendrocytes	ITPR2
MOXD1	1.43768661029445e-110	0.370489092506005	0.306	0.012	2.86674710092713e-106	Oligodendrocytes	MOXD1
TF	5.00478837803908e-109	1.56734427195691	0.514	0.041	9.97954802580993e-105	Oligodendrocytes	TF
CDKN1C	8.57662205647039e-105	1.06862170134438	0.712	0.089	1.7101784380602e-100	Oligodendrocytes	CDKN1C
APCDD1	6.74961360098621e-103	1.19260203153229	0.676	0.083	1.34587295203665e-98	Oligodendrocytes	APCDD1
BMPER	4.74691916591078e-102	0.574676018474407	0.577	0.055	9.46535681682609e-98	Oligodendrocytes	BMPER
LGI3	2.33914257289987e-98	0.322014328145943	0.27	0.01	4.66425029036234e-94	Oligodendrocytes	LGI3
CNTN2	4.19317790574905e-90	0.894398217804355	0.459	0.04	8.36119674406361e-86	Oligodendrocytes	CNTN2
GPR37	1.22610995035689e-85	0.63320924809151	0.423	0.034	2.44486324101164e-81	Oligodendrocytes	GPR37
MDFI	4.96040394751628e-83	1.51912865303354	0.838	0.195	9.89104547134747e-79	Oligodendrocytes	MDFI
MBP	6.87653848734978e-83	3.17255538144437	0.685	0.113	1.37118177437755e-78	Oligodendrocytes	MBP
FGFR2	6.54586813313094e-81	0.822654988207562	0.252	0.012	1.30524610574631e-76	Oligodendrocytes	FGFR2
VWA1	5.98847593497022e-75	1.04277097573831	0.739	0.142	1.19410210143306e-70	Oligodendrocytes	VWA1
MPZ	3.51526119384052e-74	0.673543753241146	0.333	0.024	7.009430820518e-70	Oligodendrocytes	MPZ
GSN1	3.65771274272708e-74	1.20477310355278	0.712	0.125	7.2934792089978e-70	Oligodendrocytes	GSN
ALG6	7.4232719261435e-72	0.675141812855984	0.577	0.083	1.48020042207301e-67	Oligodendrocytes	ALG6
TUBB4A	3.39100580458232e-70	1.47688537270073	0.919	0.315	6.76166557433715e-66	Oligodendrocytes	TUBB4A
PTGDS	6.09755524148211e-69	2.6176890529226	0.883	0.276	1.21585251515153e-64	Oligodendrocytes	PTGDS
MVB12B	2.72563945458432e-68	0.625021348829799	0.631	0.105	5.43492507244113e-64	Oligodendrocytes	MVB12B
SRCIN1	1.33459320173008e-67	0.69355857697308	0.414	0.044	2.66117884424977e-63	Oligodendrocytes	SRCIN1
H19	1.46346849642382e-66	1.91365399600792	0.36	0.034	2.9181561818691e-62	Oligodendrocytes	H19
AL359091.1	7.08067426939119e-66	1.05101448553499	0.721	0.151	1.4118864493166e-61	Oligodendrocytes	AL359091.1
GNB4	4.35037412205286e-64	1.46379317857047	0.874	0.285	8.6746459993734e-60	Oligodendrocytes	GNB4
TCF7L2	1.39481424420182e-63	0.48526823943455	0.532	0.076	2.78125960293842e-59	Oligodendrocytes	TCF7L2
KCTD123	4.96485197390625e-62	0.548333328788483	0.315	0.027	9.89991483596906e-58	Oligodendrocytes	KCTD12
NFASC	9.72090713494585e-61	1.11329098388531	0.838	0.238	1.9383488827082e-56	Oligodendrocytes	NFASC
FAM102A	1.57024902245309e-60	0.497896489630678	0.423	0.05	3.13107655077146e-56	Oligodendrocytes	FAM102A
SHROOM4	5.27385916741638e-60	0.261586020916721	0.333	0.03	1.05160751798283e-55	Oligodendrocytes	SHROOM4
TMEM132B	7.72273488754434e-57	0.792375198255483	0.784	0.202	1.53991333657634e-52	Oligodendrocytes	TMEM132B
AATK	2.04443338354243e-56	0.716827246668355	0.559	0.095	4.0766001667836e-52	Oligodendrocytes	AATK
DAPL1	1.07935518017748e-55	1.38308929216132	0.505	0.085	2.1522342292739e-51	Oligodendrocytes	DAPL1
FA2H	2.02487281215436e-55	0.63202212302578	0.568	0.099	4.03759638743579e-51	Oligodendrocytes	FA2H
LINC01170	1.51611820981497e-54	0.277058080486233	0.306	0.028	3.02313971037105e-50	Oligodendrocytes	LINC01170
TSC22D4	1.57444664980658e-54	1.61527006077739	0.991	0.731	3.13944661971432e-50	Oligodendrocytes	TSC22D4
PLP1	4.72013318841239e-54	2.85829912598355	0.955	0.534	9.4119455776943e-50	Oligodendrocytes	PLP1
RHBDF1	5.93790801600976e-54	0.280225208255794	0.351	0.038	1.18401885839235e-49	Oligodendrocytes	RHBDF1
TMTC4	1.66858321031079e-50	0.289298200424698	0.324	0.034	3.32715492135971e-46	Oligodendrocytes	TMTC4
PPP1R14A	6.28709020408808e-50	1.771095468528	0.613	0.134	1.25364578669516e-45	Oligodendrocytes	PPP1R14A
CNP	2.49000657951946e-49	2.00273195485896	0.946	0.529	4.96507311956181e-45	Oligodendrocytes	CNP
TRIL	5.82541789199239e-49	0.318074340536945	0.324	0.036	1.16158832766328e-44	Oligodendrocytes	TRIL
TMEFF2	2.77126731282805e-47	0.914679610429526	0.865	0.315	5.52590702177913e-43	Oligodendrocytes	TMEFF2
ABCA2	7.28794244843124e-47	0.740575239325469	0.396	0.056	1.45321572421719e-42	Oligodendrocytes	ABCA2
BIN11	4.46824824642636e-46	0.828067266202348	0.694	0.19	8.90968700337417e-42	Oligodendrocytes	BIN1
SEPTIN7	5.03688402547905e-46	1.07502195777765	1	0.894	1.00435467468052e-41	Oligodendrocytes	SEPTIN7
MAP6D1	7.31339233169315e-46	0.568220775494652	0.486	0.086	1.45829043093961e-41	Oligodendrocytes	MAP6D1
ERBB3	4.78784469971692e-45	0.750410685569921	0.613	0.145	9.54696233123553e-41	Oligodendrocytes	ERBB3
FOXD3-AS1	4.9736975237771e-45	0.395274386637021	0.423	0.066	9.91755286241154e-41	Oligodendrocytes	FOXD3-AS1
AOPEP	8.67495928238435e-45	0.329737014862228	0.261	0.025	1.72978688090744e-40	Oligodendrocytes	AOPEP
FAHD2B	3.01488926269584e-44	0.312951694979549	0.441	0.071	6.0116891898155e-40	Oligodendrocytes	FAHD2B
RAB33A	2.43585957264085e-43	0.9324376351009	0.829	0.334	4.85710398784586e-39	Oligodendrocytes	RAB33A
OSBPL1A	2.57272786182204e-43	0.719334658797383	0.694	0.183	5.13001935647314e-39	Oligodendrocytes	OSBPL1A
STRN	1.2238240634513e-41	0.620913218364372	0.658	0.166	2.44030518252189e-37	Oligodendrocytes	STRN
ARHGAP5	1.01208189864393e-40	0.687300640164466	0.739	0.232	2.01809130589599e-36	Oligodendrocytes	ARHGAP5
TFEB	1.92563867770709e-40	0.284186016612061	0.306	0.038	3.83972352334793e-36	Oligodendrocytes	TFEB
SLC44A1	1.47337110222388e-39	0.994271866506971	0.946	0.616	2.93790197783441e-35	Oligodendrocytes	SLC44A1
SYNGR22	1.60217606268362e-39	0.426371932202961	0.459	0.085	3.19473906899114e-35	Oligodendrocytes	SYNGR2
MAP6	5.82927793097812e-38	0.313789771180181	0.405	0.069	1.16235801943704e-33	Oligodendrocytes	MAP6
AFMID	6.58223646224265e-38	0.443322040368521	0.523	0.114	1.31249795057118e-33	Oligodendrocytes	AFMID
BDH21	7.19671721155303e-38	0.325295568966602	0.342	0.05	1.43502541198367e-33	Oligodendrocytes	BDH2
APLP1	1.32932300351149e-36	1.5055871257016	0.928	0.477	2.65067006900191e-32	Oligodendrocytes	APLP1
IGSF11	1.85547954255628e-36	0.369441785115081	0.459	0.091	3.69982620785723e-32	Oligodendrocytes	IGSF11
KCNMB4	5.13354098386674e-36	0.871461852138476	0.495	0.115	1.02362807218303e-31	Oligodendrocytes	KCNMB4
ICK	7.14902889062752e-36	0.470229760860323	0.577	0.144	1.42551636079113e-31	Oligodendrocytes	ICK
CENPJ	1.27210117254002e-35	0.444306936316564	0.477	0.104	2.53656973804479e-31	Oligodendrocytes	CENPJ
SIRT2	1.47907777005555e-35	1.26381559553935	0.991	0.67	2.94928107349076e-31	Oligodendrocytes	SIRT2
ATP1B1	2.88695792852941e-35	0.954118577364736	0.721	0.248	5.75659410948765e-31	Oligodendrocytes	ATP1B1
PKP4	7.21251026579345e-34	0.565222944917236	0.658	0.202	1.43817454699921e-29	Oligodendrocytes	PKP4
UGT8	8.8260182652207e-34	0.883173505177357	0.82	0.359	1.75990804208501e-29	Oligodendrocytes	UGT8
SPNS2	2.41613333244188e-33	0.329506743557739	0.306	0.045	4.8177698648891e-29	Oligodendrocytes	SPNS2
PTMA	9.24007773332167e-33	0.63829256796422	1	0.981	1.84247150002434e-28	Oligodendrocytes	PTMA
TNFRSF21	1.16048965328153e-32	0.838568022607462	0.865	0.424	2.31401636864337e-28	Oligodendrocytes	TNFRSF21
RETREG1	3.64269174218053e-32	0.566962577197146	0.721	0.222	7.26352733390797e-28	Oligodendrocytes	RETREG1
AC006058.1	3.85860214556163e-32	0.422057267101595	0.559	0.142	7.69405267824989e-28	Oligodendrocytes	AC006058.1
GIPC1	1.14877203136881e-31	0.661698609909168	0.739	0.283	2.29065143054941e-27	Oligodendrocytes	GIPC1
SOX10	4.10523617857001e-31	0.669208286013177	0.775	0.317	8.18584094006859e-27	Oligodendrocytes	SOX10
AC110285.1	1.05304960127548e-30	0.31979772313047	0.36	0.067	2.09978090494331e-26	Oligodendrocytes	AC110285.1
PDGFA	1.41547408491149e-30	0.27018141043162	0.306	0.049	2.82245532531351e-26	Oligodendrocytes	PDGFA
DOCK6	1.44161557078657e-30	0.285841806401824	0.333	0.058	2.87458144814842e-26	Oligodendrocytes	DOCK6
PACC1	2.09293581171563e-30	0.5750170259925	0.658	0.224	4.17331400856098e-26	Oligodendrocytes	PACC1
KIF21A	9.46016416251632e-30	0.841353307925655	0.865	0.492	1.88635673400575e-25	Oligodendrocytes	KIF21A
PLPP1	1.20005599553055e-29	0.451406303151818	0.631	0.188	2.39291165508792e-25	Oligodendrocytes	PLPP1
YPEL2	1.90567709232134e-29	0.311356897497051	0.27	0.04	3.79992012208875e-25	Oligodendrocytes	YPEL2
REEP3	2.49876421020404e-29	0.601517913954588	0.694	0.245	4.98253583514686e-25	Oligodendrocytes	REEP3
NDUFB2	3.63929152237094e-29	0.619623897246058	1	0.887	7.25674729560766e-25	Oligodendrocytes	NDUFB2
AMOTL2	8.67634159917101e-29	0.521293724536011	0.766	0.297	1.7300625148747e-24	Oligodendrocytes	AMOTL2
EVI2A1	1.04084959744418e-28	0.573685319086612	0.324	0.059	2.0754540973037e-24	Oligodendrocytes	EVI2A
MAP4K5	2.67006985211037e-28	0.387338696651015	0.676	0.211	5.32411928510809e-24	Oligodendrocytes	MAP4K5
PADI21	3.53121299105145e-28	0.447138915072413	0.378	0.08	7.0412387041566e-24	Oligodendrocytes	PADI2
SLC22A23	7.57424835768478e-28	0.393266272687008	0.324	0.06	1.51030512252234e-23	Oligodendrocytes	SLC22A23
EPB41L2	8.25816626146112e-28	0.946576184488742	0.856	0.453	1.64667835253535e-23	Oligodendrocytes	EPB41L2
RND2	8.3824986674825e-28	1.33505861247905	0.775	0.396	1.67147023429601e-23	Oligodendrocytes	RND2
RHOBTB3	1.03864663399968e-27	0.867807352596592	0.928	0.645	2.07106138819536e-23	Oligodendrocytes	RHOBTB3
CSRP1	2.02129069645373e-27	0.495819354348205	0.261	0.041	4.03045364872874e-23	Oligodendrocytes	CSRP1
FDFT1	3.08399095382309e-27	0.747761135209028	0.784	0.348	6.14947796192323e-23	Oligodendrocytes	FDFT1
ELOVL1	4.11193903857007e-27	0.45752062950611	0.36	0.075	8.19920644290871e-23	Oligodendrocytes	ELOVL1
FBXO32	6.78732811459079e-27	0.851739891292602	0.387	0.087	1.3533932260494e-22	Oligodendrocytes	FBXO32
TMPRSS5	8.40340266228014e-27	0.458571268783819	0.514	0.143	1.67563849085866e-22	Oligodendrocytes	TMPRSS5
GPR17	1.22858829476436e-26	0.862089730193967	0.766	0.34	2.44980505976014e-22	Oligodendrocytes	GPR17
HSPA12A	8.19298247045613e-26	0.335093872011557	0.396	0.092	1.63368070460895e-21	Oligodendrocytes	HSPA12A
ANLN	9.74076543082066e-26	0.590720630518789	0.288	0.054	1.94230862690564e-21	Oligodendrocytes	ANLN
PPFIBP1	1.65956931720557e-25	0.445735442325902	0.658	0.222	3.3091812185079e-21	Oligodendrocytes	PPFIBP1
GAS7	2.12723231081313e-25	0.528850308232044	0.459	0.127	4.24170122776138e-21	Oligodendrocytes	GAS7
ANKS1B	5.61199057407618e-25	0.742664555737847	0.55	0.176	1.11903092047079e-20	Oligodendrocytes	ANKS1B
ADD3	1.00900298940484e-24	0.387011775254425	0.514	0.144	2.01195196087325e-20	Oligodendrocytes	ADD3
TUBA1A	1.33172159547672e-24	0.614949164960139	0.991	0.984	2.65545286138059e-20	Oligodendrocytes	TUBA1A
HIPK2	1.66738879398726e-24	0.693070313970979	0.847	0.438	3.32477325521059e-20	Oligodendrocytes	HIPK2
AR	2.19730937091607e-24	0.394878649123274	0.622	0.203	4.38143488560664e-20	Oligodendrocytes	AR
SMOC1	3.14577297009217e-24	0.733698721818442	0.883	0.56	6.27267130236379e-20	Oligodendrocytes	SMOC1
DYNLL1	1.00753905398671e-23	0.704671975981895	1	0.924	2.00903287364949e-19	Oligodendrocytes	DYNLL1
COL9A3	1.97429763187254e-23	0.37778405920971	0.252	0.045	3.93674947795384e-19	Oligodendrocytes	COL9A3
SHKBP11	3.34175233561098e-23	0.276333969556431	0.541	0.157	6.66345415720829e-19	Oligodendrocytes	SHKBP1
IGFBP5	9.00519291970783e-23	1.40085526378284	0.694	0.346	1.79563546818974e-18	Oligodendrocytes	IGFBP5
EPHB2	1.03659842601938e-22	0.320030788929651	0.514	0.15	2.06697726148265e-18	Oligodendrocytes	EPHB2
SYPL1	1.18257431060569e-22	0.363660469823828	0.532	0.163	2.35805317534775e-18	Oligodendrocytes	SYPL1
PRDX1	1.44274489217947e-22	0.634822545877077	0.991	0.905	2.87683331500585e-18	Oligodendrocytes	PRDX1
ANP32B	2.53338656719617e-22	0.663128371832351	0.784	0.454	5.05157281498916e-18	Oligodendrocytes	ANP32B
DBNDD21	3.5037273907134e-22	1.78410744916264	0.73	0.358	6.98643241708252e-18	Oligodendrocytes	DBNDD2
SRP141	4.88549067729423e-22	0.467228530238899	1	0.918	9.74166841052469e-18	Oligodendrocytes	SRP14
DGKB	1.01022791576574e-21	0.346066013470467	0.541	0.177	2.01439446403689e-17	Oligodendrocytes	DGKB
ZEB2	1.06077138119809e-21	0.550904138342348	0.919	0.604	2.11517813410899e-17	Oligodendrocytes	ZEB2
TECR	1.52357309137228e-21	0.771486030305839	0.928	0.652	3.03800474419634e-17	Oligodendrocytes	TECR
