p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
TXNL4A	3.78805717435372e-06	0.295002900828383	0.644	0.28	0.0708972780752042	Macrophages	TXNL4A
COX5B1	4.05231616303335e-06	0.331367796731193	0.898	0.634	0.0758431493073321	Macrophages	COX5B
ATP5MPL	4.3012604963701e-06	0.366572502685693	0.864	0.569	0.0805023914500628	Macrophages	ATP5MPL
CEBPB1	4.33757546314971e-06	0.313202381092552	0.814	0.49	0.0811820623683099	Macrophages	CEBPB
FAM162A	4.34393713727099e-06	0.281933605783239	0.593	0.262	0.0813011274611638	Macrophages	FAM162A
ATRAID	4.49559356489701e-06	0.325643612759664	0.763	0.41	0.0841395291606124	Macrophages	ATRAID
PSMA4	4.53419308913606e-06	0.306730687504169	0.763	0.385	0.0848619578562705	Macrophages	PSMA4
PSMB10	5.98642888826307e-06	0.388767170557156	0.763	0.448	0.112042003072732	Macrophages	PSMB10
NUCB1	6.01261260643592e-06	0.437923512283857	0.644	0.319	0.112532057542055	Macrophages	NUCB1
RBX1	7.09708346749911e-06	0.283323213869012	0.746	0.438	0.132829014177713	Macrophages	RBX1
CFL12	7.28985834928817e-06	0.384247554420516	0.949	0.854	0.136436988865277	Macrophages	CFL1
CHMP2A	8.2420460338821e-06	0.395974410206164	0.763	0.41	0.154258133570137	Macrophages	CHMP2A
MRPS21	8.84981314848777e-06	0.415627443096715	0.746	0.385	0.165633102887097	Macrophages	MRPS21
LRPAP1	9.51465365738328e-06	0.326338566144255	0.695	0.365	0.178076257851586	Macrophages	LRPAP1
TMEM147	1.01376509063862e-05	0.31746798921761	0.627	0.326	0.189736274363925	Macrophages	TMEM147
ATP5MF	1.0486543775515e-05	0.402775890251269	0.881	0.587	0.196266153302539	Macrophages	ATP5MF
MRPL54	1.19027488279809e-05	0.316138116372019	0.576	0.274	0.222771847064491	Macrophages	MRPL54
MRPL57	1.27173093189296e-05	0.268457488708082	0.746	0.392	0.238017161213087	Macrophages	MRPL57
G0S21	1.2820002441966e-05	0.815457879949593	0.339	0.132	0.239939165703836	Macrophages	G0S2
COX8A	1.48867160248959e-05	0.339323120647495	0.898	0.634	0.278619777121952	Macrophages	COX8A
TCEAL9	1.52990022119869e-05	0.326930091909059	0.441	0.186	0.286336125399547	Macrophages	TCEAL9
SETD3	1.53380892883971e-05	0.256794742820577	0.305	0.102	0.287067679121641	Macrophages	SETD3
CALM3	1.57127921127744e-05	0.328698431872623	0.763	0.455	0.294080617182686	Macrophages	CALM3
CXCL2	1.5735036629934e-05	0.4678336948188	0.356	0.144	0.294496945565845	Macrophages	CXCL2
NDUFA13	1.61012458349308e-05	0.381097718597305	0.881	0.597	0.301350917046565	Macrophages	NDUFA13
ANTKMT	1.77177351902963e-05	0.254912607212487	0.458	0.189	0.331605131821586	Macrophages	ANTKMT
SEC11A1	2.04613648848811e-05	0.251066990974025	0.78	0.424	0.382954905185434	Macrophages	SEC11A
RGS13	2.10618877516782e-05	0.261126620913908	0.898	0.578	0.39419429116041	Macrophages	RGS1
HCST3	2.15215437298191e-05	0.273355645419025	0.831	0.434	0.402797212447295	Macrophages	HCST
PRELID11	2.17410043412741e-05	0.363183518862017	0.814	0.491	0.406904637251286	Macrophages	PRELID1
MT1X	2.54582927069124e-05	0.640699636226457	0.644	0.325	0.476477406302573	Macrophages	MT1X
COX6B11	2.6571328526808e-05	0.426802114569667	0.881	0.637	0.497308984707738	Macrophages	COX6B1
ARPC4	3.22458933400059e-05	0.280789626115453	0.763	0.417	0.603514139751551	Macrophages	ARPC4
NEDD8	3.30854124370528e-05	0.253064654266963	0.847	0.519	0.61922657917188	Macrophages	NEDD8
ATP6V1G1	3.56426617067356e-05	0.278357966262974	0.881	0.587	0.667088056503263	Macrophages	ATP6V1G1
RPS19BP1	5.26585072958749e-05	0.297450867951018	0.678	0.363	0.985556622549595	Macrophages	RPS19BP1
IDH2	5.59435829499249e-05	0.277572687143025	0.678	0.356	1	Macrophages	IDH2
PGK1	5.6363748830367e-05	0.367766626992682	0.898	0.564	1	Macrophages	PGK1
RNASEH2B	5.6612647739346e-05	0.27939438335227	0.441	0.2	1	Macrophages	RNASEH2B
PSMA7	5.7449498932508e-05	0.327990573237577	0.864	0.627	1	Macrophages	PSMA7
CTNNBL1	6.74433683403839e-05	0.257769933888863	0.39	0.158	1	Macrophages	CTNNBL1
HLA-B2	6.79211543105436e-05	0.287987133767283	0.966	0.938	1	Macrophages	HLA-B
GLO1	6.9482863276015e-05	0.345187752913919	0.508	0.255	1	Macrophages	GLO1
COPE	6.94852553080065e-05	0.360155020963013	0.797	0.498	1	Macrophages	COPE
MIF	7.16749024766191e-05	0.446877214494646	0.966	0.79	1	Macrophages	MIF
WDR83OS	7.21172666929167e-05	0.294530254699735	0.814	0.455	1	Macrophages	WDR83OS
MT1E	7.65145284211696e-05	0.651596865545572	0.356	0.148	1	Macrophages	MT1E
CD533	8.19666162555116e-05	0.258104392808768	0.847	0.507	1	Macrophages	CD53
ATP5MD	9.64509940265622e-05	0.306154471887391	0.881	0.609	1	Macrophages	ATP5MD
TAGLN2	0.000101163603772933	0.34919284403063	0.864	0.53	1	Macrophages	TAGLN2
TMBIM6	0.000127087036233047	0.306433803785597	0.847	0.674	1	Macrophages	TMBIM6
LINC00847	0.000127281141070561	0.416636194611464	0.288	0.109	1	Macrophages	LINC00847
RAB9A	0.000133407174934896	0.250903875439316	0.407	0.181	1	Macrophages	RAB9A
SSR11	0.000142087601948575	0.269484698016912	0.644	0.344	1	Macrophages	SSR1
P4HB	0.000145842799872423	0.273511040137043	0.712	0.455	1	Macrophages	P4HB
FKBP1A	0.000150934960764449	0.442294674635991	0.746	0.472	1	Macrophages	FKBP1A
UBE2J1	0.000154535411222103	0.263850379840796	0.475	0.217	1	Macrophages	UBE2J1
SLC25A5	0.00016193333725543	0.286697231077834	0.864	0.578	1	Macrophages	SLC25A5
LSP11	0.000195101347516169	0.26072498079071	0.763	0.467	1	Macrophages	LSP1
ARHGDIB3	0.000239359024198059	0.374388253576376	0.847	0.628	1	Macrophages	ARHGDIB
TMEM141	0.000270848304383755	0.253057488081222	0.424	0.191	1	Macrophages	TMEM141
CALR	0.000295238470672702	0.259665686659786	0.847	0.646	1	Macrophages	CALR
GNL2	0.000399944905830477	0.290129875588811	0.271	0.109	1	Macrophages	GNL2
ADM1	0.000435931357886398	0.387300836869697	0.356	0.17	1	Macrophages	ADM
IER31	0.000513752680825272	0.613290216592885	0.492	0.278	1	Macrophages	IER3
ATP5MC2	0.000531721664003461	0.276845529350169	0.915	0.727	1	Macrophages	ATP5MC2
ZNF524	0.000625205590655178	0.3077255900253	0.305	0.127	1	Macrophages	ZNF524
S100A6	0.000809123300948955	0.703342631046575	0.881	0.757	1	Macrophages	S100A6
PDIA3	0.000815846645833646	0.256434188951495	0.847	0.573	1	Macrophages	PDIA3
NUTF2	0.00133422795651574	0.297583074090998	0.508	0.267	1	Macrophages	NUTF2
ANKRD36B	0.00172902908230963	0.276830661920324	0.373	0.188	1	Macrophages	ANKRD36B
CIAPIN1	0.00389201581707639	0.270160367653308	0.254	0.116	1	Macrophages	CIAPIN1
LDHA1	0.00976249186145316	0.328430767764145	0.881	0.674	1	Macrophages	LDHA
SFTA2	4.86758132980482e-111	1.99686519469084	0.9	0.017	9.1101652168627e-107	Malignant cells	SFTA2
EPCAM	7.98638547314642e-106	2.18701434406369	0.91	0.034	1.49473190515408e-101	Malignant cells	EPCAM
SMIM22	7.54624622007765e-105	1.64037645520091	0.84	0.013	1.41235544254973e-100	Malignant cells	SMIM22
LMO3	6.36847331190456e-102	1.58094828369314	0.81	0.009	1.19192346505606e-97	Malignant cells	LMO3
CXCL17	5.82562332203084e-100	2.3592162410737	0.89	0.037	1.09032366095129e-95	Malignant cells	CXCL17
ELF3	4.17529857186098e-97	1.69555485289801	0.83	0.024	7.81448880709501e-93	Malignant cells	ELF3
KRT8	5.88774728042567e-97	2.19972560499588	0.9	0.05	1.10195078100447e-92	Malignant cells	KRT8
KRT18	9.35542372612141e-96	2.38212657824471	0.94	0.073	1.75096110458088e-91	Malignant cells	KRT18
SFTA3	1.00146719487387e-95	1.44388470637009	0.75	0.006	1.87434600192593e-91	Malignant cells	SFTA3
WFDC2	2.1927421834325e-94	2.86449417276812	0.81	0.024	4.10393627051227e-90	Malignant cells	WFDC2
KRT19	6.19563481603123e-94	1.56628677270404	0.78	0.017	1.1595750121684e-89	Malignant cells	KRT19
MGST1	1.15520349245229e-92	2.94116118566059	0.93	0.077	2.16207885647371e-88	Malignant cells	MGST1
CLDN3	2.9283276908082e-91	1.41807454611726	0.73	0.007	5.48065810611662e-87	Malignant cells	CLDN3
CLDN4	4.69724292961783e-88	1.59508984302263	0.83	0.041	8.79135986707273e-84	Malignant cells	CLDN4
SPINK1	1.19056177157394e-86	2.90115095679687	0.85	0.056	2.22825541167779e-82	Malignant cells	SPINK1
RAB25	3.1809012370504e-84	0.856953292789957	0.67	0.006	5.95337475526354e-80	Malignant cells	RAB25
NKX2-1	4.993518544845e-84	1.16819960932912	0.71	0.013	9.3458693085319e-80	Malignant cells	NKX2-1
SFTPB	2.8022694313652e-83	3.00200362159677	0.91	0.099	5.24472746774311e-79	Malignant cells	SFTPB
FGL1	5.4326303458322e-82	2.69257410459272	0.84	0.065	1.01677109552595e-77	Malignant cells	FGL1
TCIM	8.21355801648783e-82	2.25843840898656	0.85	0.065	1.53724951836586e-77	Malignant cells	TCIM
HMGB3	5.46150136754734e-81	2.55190770782339	0.96	0.14	1.02217459595016e-76	Malignant cells	HMGB3
MALL	2.61290692439392e-80	1.27765823617407	0.66	0.009	4.89031659969565e-76	Malignant cells	MALL
PFN2	2.95405792224064e-80	1.09701347838261	0.68	0.013	5.52881480726558e-76	Malignant cells	PFN2
DNAJC12	4.72661471699811e-79	1.53265511886742	0.72	0.028	8.84633210433365e-75	Malignant cells	DNAJC12
KRT7	7.16273453125131e-78	1.45151576752224	0.67	0.015	1.34057739486899e-73	Malignant cells	KRT7
IGFBP2	3.94001390690233e-77	2.52526627575818	0.83	0.069	7.37413002815839e-73	Malignant cells	IGFBP2
CLDN7	1.54147205561436e-76	1.11453999842988	0.7	0.026	2.88501909928784e-72	Malignant cells	CLDN7
STARD10	1.66890350690091e-75	1.17260815994869	0.71	0.026	3.12351980351574e-71	Malignant cells	STARD10
AKR1C1	5.71311139770848e-75	1.66083012642636	0.69	0.026	1.06926592919512e-70	Malignant cells	AKR1C1
NQO1	1.01229405979793e-73	2.45236803052911	0.83	0.086	1.89460956231781e-69	Malignant cells	NQO1
GPX2	1.41969039496537e-73	1.23890225427912	0.61	0.009	2.65709254321719e-69	Malignant cells	GPX2
BACE2	2.11852093875883e-73	1.17101482593771	0.69	0.026	3.96502378898103e-69	Malignant cells	BACE2
FXYD3	6.52516260573436e-73	0.924915533146839	0.6	0.007	1.22124943328924e-68	Malignant cells	FXYD3
PCP4	7.03723360021428e-73	2.48053597254593	0.74	0.049	1.3170886406161e-68	Malignant cells	PCP4
ASCL1	3.48837726583912e-72	2.42828059051479	0.71	0.037	6.5288468907445e-68	Malignant cells	ASCL1
AGR2	1.33511447018532e-71	1.69396824858482	0.63	0.017	2.49880024239884e-67	Malignant cells	AGR2
TSPAN8	1.33511447018532e-71	1.46144897267551	0.63	0.017	2.49880024239884e-67	Malignant cells	TSPAN8
PLPP2	4.27628549320136e-71	0.792836270289479	0.58	0.006	8.00349592907567e-67	Malignant cells	PLPP2
RAMP1	4.30595020757564e-71	1.18278622100476	0.64	0.019	8.05901640849856e-67	Malignant cells	RAMP1
AL365226.2	8.70304431285049e-71	1.21721811395185	0.59	0.007	1.6288617735931e-66	Malignant cells	AL365226.2
MAGEA3	2.3978767419495e-70	0.737673314752125	0.54	0	4.48786611023269e-66	Malignant cells	MAGEA3
QPCT	4.32802811220918e-70	1.48429374424844	0.7	0.039	8.10033741481071e-66	Malignant cells	QPCT
PCSK1N	6.01179429442523e-70	1.90360088773093	0.7	0.039	1.12516742014463e-65	Malignant cells	PCSK1N
FGB	1.40324853205561e-69	1.74481483648392	0.63	0.019	2.62631995259527e-65	Malignant cells	FGB
EFNA1	1.82211812488293e-69	0.933756926188136	0.61	0.015	3.41027628253089e-65	Malignant cells	EFNA1
FAM3B	7.68945156728911e-69	1.02901849661613	0.59	0.011	1.43915775533383e-64	Malignant cells	FAM3B
AKR1C2	1.14527474572691e-68	0.903926761405712	0.57	0.007	2.14349621410248e-64	Malignant cells	AKR1C2
KLK11	4.32336559856812e-68	1.31209590482123	0.59	0.013	8.0916110542801e-64	Malignant cells	KLK11
BCAM	5.25084953677959e-68	0.939478647880872	0.61	0.017	9.82748999303669e-64	Malignant cells	BCAM
MAL2	2.18452705458938e-67	0.782445755639512	0.57	0.009	4.08856083536948e-63	Malignant cells	MAL2
CD24	9.85034820759926e-67	2.19663653280848	0.82	0.099	1.84359117053428e-62	Malignant cells	CD24
CRIP2	1.31212593817994e-66	1.08183765749484	0.66	0.03	2.45577490589758e-62	Malignant cells	CRIP2
TUBB2B	5.48018490078917e-66	1.14514136643118	0.55	0.007	1.0256714060317e-61	Malignant cells	TUBB2B
TFF3	2.61889859172881e-65	3.04588545382064	0.77	0.088	4.90153060427965e-61	Malignant cells	TFF3
UCHL1	2.93288317058481e-65	1.43290818201066	0.66	0.037	5.48918414206653e-61	Malignant cells	UCHL1
LAPTM4B	4.46156770476934e-65	1.14469327256343	0.73	0.054	8.35027011624629e-61	Malignant cells	LAPTM4B
IGFBP5	9.62925255649284e-65	0.887406624666087	0.61	0.019	1.8022109084732e-60	Malignant cells	IGFBP5
IMPA2	2.28741825389005e-64	1.29565286356668	0.72	0.062	4.28113200398061e-60	Malignant cells	IMPA2
BEX3	3.90270216031795e-64	1.0655079708951	0.76	0.064	7.30429736325108e-60	Malignant cells	BEX3
BEX1	4.79067101938167e-64	1.53993881917877	0.6	0.022	8.96621987987473e-60	Malignant cells	BEX1
PAWR	5.48917809541258e-64	0.975338552569707	0.63	0.028	1.02735457233742e-59	Malignant cells	PAWR
LIMCH1	5.70270056594051e-64	0.648669317869444	0.55	0.009	1.06731743792143e-59	Malignant cells	LIMCH1
TMC5	7.33704416555834e-64	0.888766600010172	0.54	0.007	1.3732011860259e-59	Malignant cells	TMC5
FGG	8.64343956058265e-64	1.62451805157821	0.58	0.019	1.61770614815865e-59	Malignant cells	FGG
TUSC3	1.5454097315994e-63	0.844598552239644	0.58	0.017	2.89238885366144e-59	Malignant cells	TUSC3
CPE	4.22684667606047e-63	1.58770949420246	0.69	0.047	7.91096623891478e-59	Malignant cells	CPE
AKR1C3	4.97695165662757e-63	1.45841878432631	0.68	0.043	9.31486272054416e-59	Malignant cells	AKR1C3
SCOC	5.77302631214775e-63	1.98969058929424	0.85	0.133	1.08047960458157e-58	Malignant cells	SCOC
LAMB3	6.08898107324287e-63	0.763395321205451	0.55	0.013	1.13961369766814e-58	Malignant cells	LAMB3
SCNN1A	7.19443892320783e-63	0.842067395602732	0.58	0.017	1.34651118886758e-58	Malignant cells	SCNN1A
SELENOP	1.80674062831898e-62	0.880453788468879	0.67	0.036	3.3814957599618e-58	Malignant cells	SELENOP
GSTA1	2.28797594011831e-62	1.46838249902035	0.58	0.019	4.28217576952542e-58	Malignant cells	GSTA1
AOPEP	2.7464840146856e-62	0.97100558160462	0.59	0.021	5.14031948188558e-58	Malignant cells	AOPEP
MUC13	3.92967117420525e-62	0.582138342382494	0.49	0.002	7.35477256964254e-58	Malignant cells	MUC13
PLOD2	1.08737723012411e-61	1.11531739415514	0.61	0.028	2.03513522390029e-57	Malignant cells	PLOD2
CRNDE	1.2230626247027e-60	0.70183737220015	0.55	0.015	2.28908400839358e-56	Malignant cells	CRNDE
HGD	1.75572170924545e-60	0.568217029528885	0.5	0.006	3.28600875102379e-56	Malignant cells	HGD
SCG5	5.36864849307823e-60	1.0532068693353	0.53	0.013	1.00479625196452e-55	Malignant cells	SCG5
EMP2	1.18270714563223e-59	0.933248806931506	0.64	0.036	2.21355469376528e-55	Malignant cells	EMP2
DLL3	2.68921177243528e-59	0.764064453088555	0.47	0.002	5.03312875328986e-55	Malignant cells	DLL3
SPINT2	3.15473228339929e-59	1.97587954380971	0.9	0.221	5.90439694161011e-55	Malignant cells	SPINT2
FGA	3.93885047386722e-59	1.16146004995979	0.52	0.011	7.37195254688989e-55	Malignant cells	FGA
LCN2	6.7999404189634e-59	2.6277768850019	0.63	0.043	1.27267684881319e-54	Malignant cells	LCN2
TM4SF1	7.34975872548711e-59	1.1616173832986	0.59	0.026	1.37558084306217e-54	Malignant cells	TM4SF1
MAGEA6	1.09191439968879e-58	0.499520658199579	0.48	0.004	2.04362699045754e-54	Malignant cells	MAGEA6
UGDH	5.37008942346152e-58	1.22516645137826	0.73	0.075	1.00506593649506e-53	Malignant cells	UGDH
RNASE4	5.976473944398e-58	1.35504316887908	0.7	0.069	1.11855686343353e-53	Malignant cells	RNASE4
PRKCI	1.15900951932098e-57	0.806417453295021	0.61	0.032	2.16920221636115e-53	Malignant cells	PRKCI
BAALC	4.68889356161481e-57	1.0401091667297	0.5	0.011	8.77573318991828e-53	Malignant cells	BAALC
GPRC5C	7.48191717204569e-57	0.742381561446215	0.51	0.013	1.40031561792007e-52	Malignant cells	GPRC5C
DSTN	9.03728040323005e-57	1.80804466748261	0.95	0.301	1.69141740026854e-52	Malignant cells	DSTN
CLU	1.20377804648124e-56	1.17548112398771	0.69	0.058	2.2529909917943e-52	Malignant cells	CLU
MARVELD3	1.37246292973015e-56	0.593010825384449	0.45	0.002	2.56870161928295e-52	Malignant cells	MARVELD3
GPR160	2.45589608811054e-56	1.17198381078394	0.64	0.054	4.59645511850768e-52	Malignant cells	GPR160
C4BPA	2.62625883431991e-56	1.21807237649217	0.48	0.007	4.91530603431314e-52	Malignant cells	C4BPA
MRPS35	3.03424879205186e-56	1.22839126790847	0.78	0.112	5.67890003920426e-52	Malignant cells	MRPS35
CEACAM6	4.38129566889668e-56	0.943720944718568	0.49	0.009	8.20003297390704e-52	Malignant cells	CEACAM6
DSP	4.64179768449108e-56	0.591511193389062	0.47	0.006	8.6875885462935e-52	Malignant cells	DSP
SELENBP1	5.02006436811282e-56	0.711093664939193	0.49	0.009	9.39555247135996e-52	Malignant cells	SELENBP1
PDZK1IP1	1.98668538685725e-55	0.949084726313155	0.43	0	3.71828037004203e-51	Malignant cells	PDZK1IP1
NFIB	2.43143789826655e-55	0.581643639509712	0.53	0.017	4.55067917039567e-51	Malignant cells	NFIB
PPIC	6.47884507045397e-55	0.660690409023663	0.53	0.019	1.21258064338617e-50	Malignant cells	PPIC
KRTCAP3	1.02598501448603e-54	0.659483013382214	0.46	0.006	1.92023355311205e-50	Malignant cells	KRTCAP3
CTTN	2.18577505590787e-54	0.637664857869386	0.56	0.026	4.09089659463717e-50	Malignant cells	CTTN
MEST	3.03954457560375e-54	0.663464662170761	0.52	0.017	5.68881162769997e-50	Malignant cells	MEST
AL135999.3	2.20041582497598e-53	0.582854643339266	0.45	0.006	4.11829825802504e-49	Malignant cells	AL135999.3
RAB3IP	2.37655481995526e-53	0.683254004151013	0.54	0.024	4.44796000102826e-49	Malignant cells	RAB3IP
NAV2	3.75376040854798e-53	0.466768916611267	0.46	0.007	7.02553798063839e-49	Malignant cells	NAV2
TPM2	3.9541269249796e-53	1.01198651303364	0.58	0.034	7.40054395279182e-49	Malignant cells	TPM2
FOXA1	9.05689933341369e-53	0.481708732206121	0.41	0	1.69508927924171e-48	Malignant cells	FOXA1
RASEF	9.05689933341369e-53	0.369480318349413	0.41	0	1.69508927924171e-48	Malignant cells	RASEF
KLK12	1.08747807624185e-52	0.739987794360722	0.42	0.002	2.03532396749425e-48	Malignant cells	KLK12
LRATD1	1.68664113888807e-52	0.514596119481219	0.42	0.002	3.15671755554292e-48	Malignant cells	LRATD1
GRP	1.82606260193779e-52	1.28891789434082	0.44	0.006	3.41765876578677e-48	Malignant cells	GRP
GAL	2.20913656543305e-52	0.720934425919354	0.43	0.004	4.13461999586449e-48	Malignant cells	GAL
SLC9A3R2	4.33060980007324e-52	0.634837012268394	0.52	0.022	8.10516930181708e-48	Malignant cells	SLC9A3R2
PERP	1.63343333609763e-51	1.00825321259539	0.74	0.092	3.05713383184033e-47	Malignant cells	PERP
CREB3L1	1.90699949472128e-51	0.494821990641911	0.4	0	3.56914025432035e-47	Malignant cells	CREB3L1
ESRP1	2.33041837033553e-51	0.462729428774067	0.41	0.002	4.36161102191998e-47	Malignant cells	ESRP1
AKR7A3	4.51704021490311e-51	0.628018909904545	0.43	0.006	8.45409246621267e-47	Malignant cells	AKR7A3
GSTP1	4.89899110073492e-51	1.75100207133284	0.99	0.527	9.16895174413548e-47	Malignant cells	GSTP1
DUXAP8	4.93447436905467e-51	0.635319244639276	0.41	0.002	9.23536222912272e-47	Malignant cells	DUXAP8
PHACTR3	5.25222606198277e-51	0.501623174570831	0.41	0.002	9.83006629760695e-47	Malignant cells	PHACTR3
ARSE	5.85373470442799e-51	0.485403006900921	0.43	0.006	1.09558498728074e-46	Malignant cells	ARSE
CCND1	8.34751397310549e-51	1.12761879400381	0.68	0.08	1.56232071520642e-46	Malignant cells	CCND1
CEACAM5	1.1048271180725e-50	1.24411772076077	0.57	0.039	2.06779443418449e-46	Malignant cells	CEACAM5
SOX4	3.27404199240063e-50	1.39376385667717	0.85	0.163	6.12769699297702e-46	Malignant cells	SOX4
CRB3	7.90606464184738e-50	0.497749945808357	0.41	0.004	1.47969905836816e-45	Malignant cells	CRB3
CXADR	9.82632325407137e-50	0.380197296847163	0.4	0.002	1.839094660232e-45	Malignant cells	CXADR
LSR	1.07344649781992e-49	0.997481632763812	0.68	0.079	2.00906246531976e-45	Malignant cells	LSR
FOXA3	1.19644857767369e-49	0.524877467686836	0.42	0.006	2.23927315797407e-45	Malignant cells	FOXA3
LINC00958	1.45356765005056e-49	0.404984307663043	0.41	0.004	2.72049721383464e-45	Malignant cells	LINC00958
MBIP	1.62670064110989e-49	0.748204180458444	0.62	0.052	3.04453291990127e-45	Malignant cells	MBIP
CYB5A	1.73588830474801e-49	1.35327773503134	0.83	0.164	3.24888855116637e-45	Malignant cells	CYB5A
SFN	2.01680630966191e-49	0.493760151003433	0.44	0.009	3.77465468916323e-45	Malignant cells	SFN
MLPH	2.34038563807528e-49	0.450761628253862	0.46	0.013	4.38026576022169e-45	Malignant cells	MLPH
JUP	2.95134849858161e-49	0.443738293832788	0.44	0.009	5.52374384994534e-45	Malignant cells	JUP
AMBP	3.92778287935294e-49	0.53008212577245	0.42	0.006	7.35123843699696e-45	Malignant cells	AMBP
SMAD1	4.15324755649349e-49	0.550884194655034	0.51	0.024	7.77321812673322e-45	Malignant cells	SMAD1
YBX3	7.94069193988578e-49	1.31246928977891	0.83	0.174	1.48617990346902e-44	Malignant cells	YBX3
HSBP1	8.17158727523692e-49	1.82647391148432	0.93	0.344	1.52939427443334e-44	Malignant cells	HSBP1
GOLT1A	1.08460373928537e-48	0.435712412436163	0.39	0.002	2.0299443584465e-44	Malignant cells	GOLT1A
PHGR1	1.37435273773684e-48	0.80105397033345	0.4	0.004	2.57223858394826e-44	Malignant cells	PHGR1
SMARCA1	2.06666661393623e-48	0.55899190570957	0.41	0.006	3.86797323464306e-44	Malignant cells	SMARCA1
TMEM45B	2.5236950875714e-48	0.476650375432738	0.4	0.004	4.72334772589863e-44	Malignant cells	TMEM45B
TMEM265	2.79789678354573e-48	0.700201637043684	0.47	0.019	5.2365436200842e-44	Malignant cells	TMEM265
NPTX1	2.80470612798495e-48	0.685031786163642	0.42	0.007	5.24928798913664e-44	Malignant cells	NPTX1
GPC3	4.82274088780252e-48	0.690040129284471	0.42	0.007	9.0262418456112e-44	Malignant cells	GPC3
OCIAD2	7.95164731257432e-48	1.56422630959574	0.92	0.265	1.48823031102141e-43	Malignant cells	OCIAD2
CDK4	1.42717650228661e-47	1.25325053363937	0.77	0.151	2.67110354167961e-43	Malignant cells	CDK4
ERBB3	1.67535749685549e-47	0.377357747447873	0.44	0.011	3.13559909111473e-43	Malignant cells	ERBB3
TOX3	1.68454078468498e-47	0.360290859941236	0.37	0	3.15278653261642e-43	Malignant cells	TOX3
VWA1	3.00953039336773e-47	0.501755175791392	0.44	0.013	5.63263708422705e-43	Malignant cells	VWA1
DDC	3.40868568476271e-47	0.698338180339164	0.39	0.004	6.37969612760189e-43	Malignant cells	DDC
DMKN	3.95176871464758e-47	0.601172415681052	0.38	0.002	7.39613032633441e-43	Malignant cells	DMKN
TMEM125	4.22674423366016e-47	0.410828752372474	0.4	0.006	7.91077450771836e-43	Malignant cells	TMEM125
PYCR1	7.17605622358451e-47	0.793247966292306	0.58	0.052	1.34307068280608e-42	Malignant cells	PYCR1
ERBB2	9.67132563232564e-47	0.347411175339287	0.4	0.006	1.81008530534607e-42	Malignant cells	ERBB2
CFB	1.36264733618443e-46	1.37161470731877	0.52	0.036	2.55033075440277e-42	Malignant cells	CFB
MTUS1	1.88667258204904e-46	0.485647934412229	0.48	0.022	3.53109640456298e-42	Malignant cells	MTUS1
FOXA2	3.41926256430793e-46	0.493071205956309	0.36	0	6.39949181535872e-42	Malignant cells	FOXA2
CSRP2	4.68437900722025e-46	0.627495899420352	0.47	0.019	8.76728374991342e-42	Malignant cells	CSRP2
PDLIM1	7.50362507606724e-46	0.7363254340071	0.58	0.049	1.40437846923675e-41	Malignant cells	PDLIM1
C4BPB	7.65740531133378e-46	0.455941540721667	0.37	0.002	1.43315997806923e-41	Malignant cells	C4BPB
SMIM31	7.81702526652869e-46	0.497032818092445	0.37	0.002	1.46303444888351e-41	Malignant cells	SMIM31
ARFGEF3	8.66617369387478e-46	0.397698563286273	0.37	0.002	1.6219610685456e-41	Malignant cells	ARFGEF3
CSAG1	9.07936719030087e-46	0.37871012158913	0.39	0.006	1.69929436333671e-41	Malignant cells	CSAG1
ANXA13	9.60164503214549e-46	0.729071539712082	0.43	0.013	1.79704388421635e-41	Malignant cells	ANXA13
NTHL1	1.3502141976162e-45	0.697711502779346	0.56	0.047	2.52706089225848e-41	Malignant cells	NTHL1
SPINT1	1.51016169039509e-45	0.642328309329922	0.56	0.05	2.82641861974346e-41	Malignant cells	SPINT1
GULP1	1.59948029462759e-45	0.521784092378744	0.4	0.007	2.99358731942499e-41	Malignant cells	GULP1
OAT	1.7258645252075e-45	1.88974464514915	0.87	0.262	3.23012804537836e-41	Malignant cells	OAT
AC127526.5	2.02431484056039e-45	0.317770492052693	0.38	0.004	3.78870765559283e-41	Malignant cells	AC127526.5
GOLM1	2.49122217319054e-45	0.50831429379199	0.48	0.024	4.66257141934342e-41	Malignant cells	GOLM1
GCSH	5.46577875174634e-45	0.650881698935692	0.65	0.08	1.02297515117684e-40	Malignant cells	GCSH
MDK	7.74972701155585e-45	1.01620101722279	0.56	0.052	1.45043890748279e-40	Malignant cells	MDK
PON2	8.20395688924445e-45	0.661394993736805	0.57	0.05	1.53545257139099e-40	Malignant cells	PON2
AP1M2	1.00490590397177e-44	0.404260780357497	0.37	0.004	1.88078188987357e-40	Malignant cells	AP1M2
BEX2	1.6708434634919e-44	0.521401333752513	0.56	0.043	3.12715062627144e-40	Malignant cells	BEX2
HES6	1.74762798697132e-44	0.889801993325169	0.55	0.047	3.27086054041552e-40	Malignant cells	HES6
BNIP3	9.58236896072991e-44	1.26384806610253	0.8	0.178	1.79343617469021e-39	Malignant cells	BNIP3
BMP3	1.37111475845746e-43	0.385647503494309	0.34	0	2.56617838192899e-39	Malignant cells	BMP3
LINC01419	2.27835626159274e-43	0.510046456263248	0.36	0.004	4.26417157919696e-39	Malignant cells	LINC01419
MYO6	2.4189812685233e-43	0.537978627398459	0.48	0.028	4.5273653421682e-39	Malignant cells	MYO6
