p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
C12orf571	1.30292547097672e-56	0.742246018124987	0.3	0.053	2.9498232662913e-52	Malignant cells	C12orf57
MT1E1	3.14899964230693e-56	0.880749249122719	0.308	0.059	7.12933519018289e-52	Malignant cells	MT1E
LINC00174	5.89242209180928e-56	0.696817157090895	0.302	0.055	1.33404436158562e-51	Malignant cells	LINC00174
UBBP41	9.74080173854834e-56	0.674452146340412	0.583	0.254	2.20531751360734e-51	Malignant cells	UBBP4
NDUFA4P11	2.22190514385689e-55	0.455613449141079	0.298	0.054	5.03039324569199e-51	Malignant cells	NDUFA4P1
NDUFA4	1.09186276672935e-54	0.679672973275022	0.606	0.279	2.47197730387526e-50	Malignant cells	NDUFA4
PDCD5	5.51006970481494e-54	0.672759396283342	0.285	0.049	1.2474797811701e-49	Malignant cells	PDCD5
GADD45GIP1	7.28767624796019e-54	0.666186652371735	0.393	0.107	1.64992990253819e-49	Malignant cells	GADD45GIP1
FLNA	1.34769682335226e-53	0.666729486309895	0.495	0.174	3.05118560806952e-49	Malignant cells	FLNA
WWTR1	2.7839939302035e-53	0.751333467270098	0.305	0.062	6.30296225798072e-49	Malignant cells	WWTR1
LGALS1	2.79434746214626e-53	0.686972834272607	0.683	0.339	6.32640265429914e-49	Malignant cells	LGALS1
RALBP1	7.41842025146622e-53	0.705885009948106	0.295	0.056	1.67953034493195e-48	Malignant cells	RALBP1
AC024619.4	3.35122025663821e-52	0.637695203344361	0.294	0.058	7.5871626610289e-48	Malignant cells	AC024619.4
SEPTIN7	4.53005063113793e-52	0.672248440968472	0.385	0.107	1.02560346288963e-47	Malignant cells	SEPTIN7
NDUFS5	1.29344582040714e-51	0.659881885239744	0.536	0.214	2.92836133740177e-47	Malignant cells	NDUFS5
TCEAL4	1.301855307621e-51	0.711743250582269	0.301	0.062	2.94740041645395e-47	Malignant cells	TCEAL4
CD44	4.52539293896524e-51	0.678903688816764	0.604	0.287	1.02454896138173e-46	Malignant cells	CD44
NDUFC1	8.20482289291615e-51	0.623894302936613	0.352	0.09	1.85757190295622e-46	Malignant cells	NDUFC1
ZYX	2.03085213359405e-50	0.663266936022167	0.38	0.109	4.59784923045692e-46	Malignant cells	ZYX
METTL7A	2.08013436513291e-50	0.647313526561168	0.333	0.08	4.7094242026609e-46	Malignant cells	METTL7A
NFKBIA	2.42659286287143e-50	0.787388488255687	0.538	0.229	5.49380624154091e-46	Malignant cells	NFKBIA
CKB	3.82621789110687e-50	0.823222450967752	0.256	0.042	8.66255730546596e-46	Malignant cells	CKB
HINT1	5.99935420909365e-50	0.654343919267156	0.416	0.133	1.3582537929388e-45	Malignant cells	HINT1
PKM	1.37835843483587e-49	0.664196298778398	0.581	0.262	3.1206034964684e-45	Malignant cells	PKM
SRP9	4.81821036556801e-49	0.619966054131051	0.28	0.055	1.0908428267646e-44	Malignant cells	SRP9
PJA2	5.40578577306569e-49	0.495586097916183	0.28	0.054	1.22386989902207e-44	Malignant cells	PJA2
MFF	5.52695888164504e-49	0.539290923806714	0.355	0.092	1.25130349080444e-44	Malignant cells	MFF
PRDX5	1.15155797708182e-48	0.603301896861242	0.43	0.142	2.60712726011325e-44	Malignant cells	PRDX5
SEM1	1.31457189219309e-48	0.569274692015728	0.457	0.164	2.97619076392516e-44	Malignant cells	SEM1
MIDN	1.48966783433304e-48	0.58652888307988	0.368	0.104	3.37260797692999e-44	Malignant cells	MIDN
SSBP1	4.46026067022669e-48	0.518347508438416	0.319	0.077	1.00980301573932e-43	Malignant cells	SSBP1
COX6CP11	4.475289555936e-48	0.492286299967519	0.275	0.054	1.01320555546391e-43	Malignant cells	COX6CP1
VOPP1	1.7773861505623e-47	0.516252232192838	0.299	0.066	4.02400224487304e-43	Malignant cells	VOPP1
S100A10	1.80955740214686e-47	0.748836865727615	0.592	0.273	4.09683795846048e-43	Malignant cells	S100A10
STMP1	6.09625120221351e-47	0.518824572533031	0.265	0.05	1.38019127218114e-42	Malignant cells	STMP1
SLC1A3	1.07438303575295e-46	0.628711517237894	0.347	0.097	2.43240319294468e-42	Malignant cells	SLC1A3
PPIAP161	2.23522874514631e-46	0.686988922199133	0.49	0.198	5.06055787901125e-42	Malignant cells	PPIAP16
PPIAP61	2.65310697938226e-46	0.626432902260597	0.467	0.175	6.00663420132144e-42	Malignant cells	PPIAP6
NORAD	2.70602697355125e-46	0.537001500993745	0.399	0.126	6.12644506812003e-42	Malignant cells	NORAD
SEC61G	5.52979878717765e-46	0.514655065732759	0.389	0.121	1.25194644541702e-41	Malignant cells	SEC61G
FABP5P3	6.28956865873862e-46	0.867061533914294	0.272	0.058	1.42395834433842e-41	Malignant cells	FABP5P3
CALM2	7.55157577232957e-46	0.61535804879603	0.526	0.226	1.70967675485542e-41	Malignant cells	CALM2
PI3	1.6647870211313e-45	1.24999954355211	0.254	0.051	3.76907781584126e-41	Malignant cells	PI3
UBB1	3.00297221970738e-45	0.568707181877198	0.556	0.251	6.7987291054175e-41	Malignant cells	UBB
C1orf122	2.09081236967621e-44	0.48036235781754	0.28	0.062	4.73359920494695e-40	Malignant cells	C1orf122
ANXA2P2	2.86096517431946e-44	0.653744916900182	0.253	0.05	6.47722515465926e-40	Malignant cells	ANXA2P2
TOMM71	3.08108257699029e-44	0.547604883955547	0.621	0.306	6.97557095430601e-40	Malignant cells	TOMM7
SRP14	4.34098252396249e-44	0.582154479228939	0.499	0.205	9.82798443425107e-40	Malignant cells	SRP14
TSPAN3	6.82891478454122e-44	0.621090858841598	0.326	0.088	1.54606630722013e-39	Malignant cells	TSPAN3
CYSTM1	7.77872802309085e-44	0.51278328638797	0.258	0.052	1.76110402442777e-39	Malignant cells	CYSTM1
TCF41	9.17120523792571e-44	0.624823687316745	0.386	0.124	2.07636086586638e-39	Malignant cells	TCF4
CHCHD2P6	1.54055370409547e-43	0.397256954094704	0.252	0.049	3.48781358607214e-39	Malignant cells	CHCHD2P6
GAPDHP65	2.17099473992096e-43	0.664235891786052	0.325	0.091	4.91513209118105e-39	Malignant cells	GAPDHP65
CST3	8.95058506701166e-43	0.753324558517291	0.753	0.524	2.02641245917144e-38	Malignant cells	CST3
NDUFB7	1.78002775129329e-42	0.479657680614424	0.375	0.119	4.02998282892801e-38	Malignant cells	NDUFB7
LDHB	2.20150415003822e-42	0.500275134260924	0.358	0.109	4.98420539568653e-38	Malignant cells	LDHB
TCEAL9	2.56052117445382e-42	0.501857472366852	0.279	0.064	5.79701993896345e-38	Malignant cells	TCEAL9
SUB1	3.23344990484363e-42	0.523212782844625	0.387	0.128	7.32053058456599e-38	Malignant cells	SUB1
COX6C1	3.59734422714183e-42	0.593482220792839	0.503	0.216	8.14438733024911e-38	Malignant cells	COX6C
GABARAPL21	4.97324488098065e-42	0.521754547800944	0.327	0.092	1.12594264105402e-37	Malignant cells	GABARAPL2
CHCHD2	1.95766250140824e-41	0.483802305249789	0.589	0.28	4.43214790318825e-37	Malignant cells	CHCHD2
TMED4	2.21597618987715e-41	0.52308492233164	0.302	0.078	5.01697009388186e-37	Malignant cells	TMED4
COX6A1P21	2.30870134114631e-41	0.537261325984547	0.354	0.112	5.22689983635525e-37	Malignant cells	COX6A1P2
YWHAQ	2.34391501676677e-41	0.540853027269686	0.287	0.072	5.30662359795996e-37	Malignant cells	YWHAQ
NDUFC2	2.64686435043303e-41	0.502745395845169	0.345	0.105	5.99250088938037e-37	Malignant cells	NDUFC2
PPIAP221	1.2659110014502e-40	0.535814369796978	0.455	0.18	2.86602250728325e-36	Malignant cells	PPIAP22
TMEM205	3.01639648195246e-40	0.486612200940477	0.272	0.064	6.82912163514038e-36	Malignant cells	TMEM205
ANXA2	7.7316932669666e-40	0.622090988150947	0.508	0.223	1.75045535564124e-35	Malignant cells	ANXA2
POLR2J	1.3467588612544e-39	0.434148137872912	0.294	0.078	3.04906206187997e-35	Malignant cells	POLR2J
PTTG1IP	1.5631660826125e-39	0.561092139839197	0.367	0.121	3.5390080110347e-35	Malignant cells	PTTG1IP
IL6ST1	1.57006336954076e-39	0.351129908473132	0.291	0.076	3.55462346864027e-35	Malignant cells	IL6ST
MICOS13	1.63053420556722e-39	0.462412722955282	0.308	0.087	3.69152944140418e-35	Malignant cells	MICOS13
KRT10	2.21360668702065e-39	0.57038073187242	0.287	0.076	5.01160553941476e-35	Malignant cells	KRT10
JUN	2.72528072621906e-39	0.581763773256287	0.558	0.26	6.17003556415995e-35	Malignant cells	JUN
SH3GLB1	3.30639779304934e-39	0.434380900223462	0.3	0.081	7.48568460346371e-35	Malignant cells	SH3GLB1
PPIAP3	6.00489735509532e-39	0.408025641351928	0.292	0.078	1.35950876119358e-34	Malignant cells	PPIAP3
NENF	7.13899580732005e-39	0.394621318181548	0.287	0.075	1.61626865077726e-34	Malignant cells	NENF
LSM7	7.43717163262547e-39	0.462868509225487	0.328	0.098	1.68377565762641e-34	Malignant cells	LSM7
ATP5MF	1.12829656088036e-38	0.453005453909745	0.375	0.127	2.55446341383314e-34	Malignant cells	ATP5MF
AL355472.11	1.67812902779171e-38	0.531053618696791	0.433	0.168	3.79928411892043e-34	Malignant cells	AL355472.1
CALU	2.20301154307509e-38	0.40414536286359	0.368	0.12	4.98761813352199e-34	Malignant cells	CALU
RAB13	3.40956434071749e-38	0.464603065297898	0.3	0.083	7.71925366738441e-34	Malignant cells	RAB13
C19orf53	3.50821484973602e-38	0.417017822304228	0.329	0.1	7.94259841980234e-34	Malignant cells	C19orf53
MARCKS	6.34535812227289e-38	0.577648136724741	0.55	0.262	1.43658907888258e-33	Malignant cells	MARCKS
YWHAG	8.46850936020898e-38	0.381445782897131	0.358	0.116	1.91727051915131e-33	Malignant cells	YWHAG
HSPB1	1.44971107195917e-37	0.272100149644603	0.62	0.299	3.28214586691556e-33	Malignant cells	HSPB1
NAA38	3.36779227554014e-37	0.40129031825644	0.32	0.096	7.62468171182287e-33	Malignant cells	NAA38
ZNF428	3.55723613450611e-37	0.413513660638246	0.268	0.068	8.05358260852184e-33	Malignant cells	ZNF428
DDX17	6.91015721767363e-37	0.491064313068899	0.363	0.124	1.56445959408131e-32	Malignant cells	DDX17
ATF4P4	7.77761920465381e-37	0.493212926232838	0.274	0.073	1.76085298793362e-32	Malignant cells	ATF4P4
RTL8C	1.00582423645388e-36	0.387723769134549	0.27	0.069	2.27718607133158e-32	Malignant cells	RTL8C
SLIRP	1.3073696486036e-36	0.438277150885432	0.28	0.078	2.95988488443856e-32	Malignant cells	SLIRP
LAMP2	2.76205407003561e-36	0.451677361136606	0.329	0.104	6.25329041456061e-32	Malignant cells	LAMP2
GAPDHP40	3.59786687769556e-36	0.563985415805882	0.335	0.112	8.14557061110274e-32	Malignant cells	GAPDHP40
RPS15	4.04818854300657e-36	0.518506465318403	0.685	0.404	9.16509886136687e-32	Malignant cells	RPS15
RTN4	8.64607423919887e-36	0.419420972416935	0.447	0.18	1.95747120775462e-31	Malignant cells	RTN4
MAP4	9.62553844544811e-36	0.360847913481162	0.275	0.074	2.17922190404945e-31	Malignant cells	MAP4
RPLP0P6	1.03388526128991e-35	0.528646712433169	0.502	0.239	2.34071623156035e-31	Malignant cells	RPLP0P6
EEF1A1P93	1.05876687048782e-35	0.443508857796316	0.585	0.298	2.39704819478444e-31	Malignant cells	EEF1A1P9
NDUFB4	1.51569623826906e-35	0.420502814131304	0.292	0.085	3.43153628344116e-31	Malignant cells	NDUFB4
TUBB	2.23820861930335e-35	0.525870410449076	0.386	0.143	5.06730431410278e-31	Malignant cells	TUBB
PPIAP11	2.95885266958628e-35	0.474393639630871	0.349	0.122	6.69884244394335e-31	Malignant cells	PPIAP11
TRMT112	3.40339624486679e-35	0.461325137486705	0.329	0.109	7.70528909837841e-31	Malignant cells	TRMT112
CHMP2A	4.65089133733655e-35	0.379321002861165	0.321	0.103	1.052961798773e-30	Malignant cells	CHMP2A
CD1511	5.00660172719655e-35	0.398520209976031	0.317	0.1	1.1334946310373e-30	Malignant cells	CD151
ROMO1	5.53251572614757e-35	0.426430258981014	0.495	0.215	1.25256156039981e-30	Malignant cells	ROMO1
SNRPF	6.5710926766254e-35	0.500430259812753	0.275	0.076	1.48769538198799e-30	Malignant cells	SNRPF
RHOC	8.77764863856862e-35	0.449989143051492	0.343	0.118	1.98725965177194e-30	Malignant cells	RHOC
VAMP5	8.95660703085993e-35	0.491376524697751	0.331	0.11	2.02777583178669e-30	Malignant cells	VAMP5
ZNHIT1	1.02757628088582e-34	0.488565921591991	0.322	0.104	2.32643269992551e-30	Malignant cells	ZNHIT1
ERH	1.27610299969508e-34	0.352216975932758	0.285	0.082	2.88909719130966e-30	Malignant cells	ERH
RPS15P53	1.47156974305916e-34	0.49959645323549	0.467	0.201	3.33163389828594e-30	Malignant cells	RPS15P5
FLOT1	2.06293042170269e-34	0.445631274636973	0.367	0.135	4.67047447473488e-30	Malignant cells	FLOT1
TMED10	2.31892756901552e-34	0.349766491897117	0.369	0.134	5.25005201625114e-30	Malignant cells	TMED10
COX6A11	3.2574509989535e-34	0.484524096765833	0.469	0.214	7.37486906163073e-30	Malignant cells	COX6A1
PRDX6	3.86113228677698e-34	0.464986202313796	0.386	0.147	8.74160349726307e-30	Malignant cells	PRDX6
NDUFB2	1.36532435645851e-33	0.458331834884336	0.435	0.183	3.09109434302207e-29	Malignant cells	NDUFB2
MZT2A	1.36888437924984e-33	0.34138130576992	0.305	0.097	3.09915423462163e-29	Malignant cells	MZT2A
UBL5	1.74072431129104e-33	0.429081445805075	0.581	0.305	3.94099984076291e-29	Malignant cells	UBL5
PDIA4	2.88669218140891e-33	0.38954041157251	0.381	0.142	6.53547109870978e-29	Malignant cells	PDIA4
PPIAP31	5.02937907645245e-33	0.468659467164113	0.372	0.141	1.13865142290884e-28	Malignant cells	PPIAP31
CD59	5.91097567303478e-33	0.490682859947117	0.327	0.111	1.33824489237508e-28	Malignant cells	CD59
SNRPG1	6.73092273031598e-33	0.45416415915406	0.266	0.076	1.52388090614354e-28	Malignant cells	SNRPG
ARL6IP5	1.06337836587996e-32	0.473711993161409	0.261	0.074	2.40748862035223e-28	Malignant cells	ARL6IP5
TECR	1.31306014629e-32	0.425942870676837	0.294	0.092	2.97276817120056e-28	Malignant cells	TECR
PPIA1	1.40720925270643e-32	0.499923042084526	0.604	0.349	3.18592174812735e-28	Malignant cells	PPIA
MRPL33	2.09426459585887e-32	0.432719940907834	0.275	0.084	4.74141504502448e-28	Malignant cells	MRPL33
UBE2H	2.37547401079793e-32	0.29727357657293	0.259	0.072	5.37807316044651e-28	Malignant cells	UBE2H
SNX3	2.68447748967225e-32	0.463601479756041	0.369	0.142	6.07765703661796e-28	Malignant cells	SNX3
EEF1A1P291	4.10702483866447e-32	0.383997906319701	0.394	0.157	9.29830423473636e-28	Malignant cells	EEF1A1P29
FTH11	5.11097876663029e-32	0.42438486321514	0.386	0.154	1.1571255927651e-27	Malignant cells	FTH1
CALR	6.85967450131845e-32	0.508638690203527	0.341	0.124	1.5530303070985e-27	Malignant cells	CALR
CTNNA1	7.35187289132655e-32	0.43889418476846	0.301	0.097	1.66446402259633e-27	Malignant cells	CTNNA1
DYNLL11	7.97764925784407e-32	0.438318174362102	0.401	0.163	1.8061397919759e-27	Malignant cells	DYNLL1
NUDT41	1.01730311064963e-31	0.486627592285486	0.294	0.095	2.30317424251076e-27	Malignant cells	NUDT4
FTH1P112	3.19948294459865e-31	0.460174266788572	0.525	0.267	7.24362938657135e-27	Malignant cells	FTH1P11
ADGRG1	6.74592659553816e-31	0.364692775092865	0.257	0.073	1.52727778122984e-26	Malignant cells	ADGRG1
NME1	7.31117197802423e-31	0.428447163541356	0.275	0.087	1.65524933582469e-26	Malignant cells	NME1
RPS15P4	1.80461697768234e-30	0.429982671724711	0.673	0.406	4.08565283747283e-26	Malignant cells	RPS15P4
TMEM123	2.14618206496643e-30	0.461919028383816	0.297	0.1	4.858956195084e-26	Malignant cells	TMEM123
EEF1A1P123	3.00299821718569e-30	0.389389647811094	0.589	0.318	6.79878796370841e-26	Malignant cells	EEF1A1P12
EEF1A1P133	3.26669143723831e-30	0.388066663465647	0.591	0.32	7.39578941390754e-26	Malignant cells	EEF1A1P13
GOLIM4	3.89739508704341e-30	0.362977175473851	0.299	0.101	8.82370247706629e-26	Malignant cells	GOLIM4
UQCRQ	4.3061375097643e-30	0.467135253047547	0.489	0.239	9.74909532210637e-26	Malignant cells	UQCRQ
SUMO2	5.70730576479418e-30	0.432996878626213	0.367	0.144	1.2921340251494e-25	Malignant cells	SUMO2
MRFAP1	5.92722836523781e-30	0.48430551949703	0.311	0.111	1.34192450188984e-25	Malignant cells	MRFAP1
TPM4	9.46029047519522e-30	0.34553330842825	0.339	0.126	2.1418097635842e-25	Malignant cells	TPM4
RPS18P125	1.29621192826893e-29	0.397133479782806	0.498	0.236	2.93462380560087e-25	Malignant cells	RPS18P12
PSMB6	2.18556019905378e-29	0.405862352150768	0.315	0.114	4.94810829065776e-25	Malignant cells	PSMB6
COX7A2	2.78310937436932e-29	0.384054379215209	0.394	0.161	6.30095962357214e-25	Malignant cells	COX7A2
SELENOF	3.89981104120836e-29	0.357751895724638	0.307	0.107	8.82917219729572e-25	Malignant cells	SELENOF
ITGAV	4.04769172315182e-29	0.4182956002857	0.302	0.106	9.16397406121571e-25	Malignant cells	ITGAV
GSTP1	4.81213010469418e-29	0.408874776200771	0.519	0.26	1.08946625570276e-24	Malignant cells	GSTP1
TMEM30A	5.78422526184312e-29	0.457272494335684	0.266	0.085	1.30954859928128e-24	Malignant cells	TMEM30A
PHLDA1	1.36178800325264e-28	0.360662286600021	0.411	0.175	3.08308803936398e-24	Malignant cells	PHLDA1
NUCKS1	1.75198790240343e-28	0.386175848595337	0.453	0.21	3.96650061104136e-24	Malignant cells	NUCKS1
TNFAIP31	6.0948197439917e-28	0.626377571143591	0.28	0.098	1.37986719003972e-23	Malignant cells	TNFAIP3
IER2	1.16531636615163e-27	0.373588538148841	0.284	0.098	2.6382762529673e-23	Malignant cells	IER2
NDUFS8	1.30030447103644e-27	0.25291644629194	0.259	0.082	2.94388932242651e-23	Malignant cells	NDUFS8
SCARB2	1.64494894710929e-27	0.425774478949101	0.264	0.086	3.72416441625543e-23	Malignant cells	SCARB2
COPS9	2.02283303310615e-27	0.253816981212949	0.338	0.131	4.57969398695232e-23	Malignant cells	COPS9
TBCB	2.15922196789898e-27	0.290972007246654	0.272	0.091	4.88847853532329e-23	Malignant cells	TBCB
MMP14	2.20339925295284e-27	0.367361327305033	0.305	0.112	4.98849590868524e-23	Malignant cells	MMP14
SEPTIN2	2.73552851569782e-27	0.361204126457213	0.307	0.112	6.19323655953987e-23	Malignant cells	SEPTIN2
SPCS2	2.80898587603131e-27	0.319663119047601	0.261	0.085	6.35954402333488e-23	Malignant cells	SPCS2
C11orf58	3.76530486994807e-27	0.32221917177698	0.251	0.08	8.52465022556243e-23	Malignant cells	C11orf58
RBX1	4.77720922223195e-27	0.33705667749241	0.29	0.102	1.08156016791331e-22	Malignant cells	RBX1
TXN	6.16788195760333e-27	0.36977954437171	0.275	0.095	1.39640847520139e-22	Malignant cells	TXN
PARK71	8.37950361518386e-27	0.327975078128499	0.313	0.117	1.89711961847763e-22	Malignant cells	PARK7
ATOX1	9.13360314498713e-27	0.361393943370363	0.29	0.104	2.06784775202509e-22	Malignant cells	ATOX1
RPS27L	1.85059171535456e-26	0.42616222745319	0.315	0.124	4.18973964356273e-22	Malignant cells	RPS27L
ST13	2.06015635453489e-26	0.353741051040079	0.32	0.124	4.66419398666699e-22	Malignant cells	ST13
RBMX	2.55903787592808e-26	0.310998253004299	0.256	0.083	5.79366175110118e-22	Malignant cells	RBMX
HLA-G2	3.84660866228926e-26	0.338301238037114	0.278	0.1	8.70872201142289e-22	Malignant cells	HLA-G
PSMB4	4.06651342826407e-26	0.384270187209178	0.318	0.124	9.20658640158985e-22	Malignant cells	PSMB4
HLA-J2	5.07054574156461e-26	0.440429903992936	0.46	0.235	1.14797155589023e-21	Malignant cells	HLA-J
LAP3	5.1877137869201e-26	0.36427051487947	0.301	0.113	1.17449840135871e-21	Malignant cells	LAP3
H1-0	7.00385598107792e-26	0.306826145919372	0.28	0.1	1.58567299411604e-21	Malignant cells	H1-0
RAN	7.77783078068668e-26	0.252448393590927	0.39	0.171	1.76090088874746e-21	Malignant cells	RAN
MYL6	1.06417917104986e-25	0.366957703923561	0.791	0.632	2.40930164325688e-21	Malignant cells	MYL6
ELOB	1.18634642423838e-25	0.389074153803139	0.456	0.222	2.68588830447569e-21	Malignant cells	ELOB
OCIAD11	1.23430772306477e-25	0.362845803936326	0.277	0.1	2.79447268501863e-21	Malignant cells	OCIAD1
TMEM258	1.25123019358148e-25	0.381482146408694	0.362	0.155	2.83278515826846e-21	Malignant cells	TMEM258
EEF1A1P191	1.74578860591226e-25	0.350187048010261	0.438	0.212	3.95246540378536e-21	Malignant cells	EEF1A1P19
ANAPC11	2.95301383577915e-25	0.294528103769273	0.291	0.109	6.685623324204e-21	Malignant cells	ANAPC11
AC092017.13	3.08867958391549e-25	0.338830670233786	0.401	0.181	6.99277057798468e-21	Malignant cells	AC092017.1
FIS1	3.38463094490869e-25	0.318802185231184	0.291	0.107	7.66280445927327e-21	Malignant cells	FIS1
EEF1A1P63	4.81246787820679e-25	0.257534278197779	0.312	0.12	1.08954272762602e-20	Malignant cells	EEF1A1P6
PEA15	4.91430945154028e-25	0.310745823512757	0.354	0.15	1.11259965982872e-20	Malignant cells	PEA15
COX7C	6.32050510369641e-25	0.324564390567143	0.513	0.274	1.43096235547687e-20	Malignant cells	COX7C
HLA-H1	9.10673620103739e-25	0.369175251250308	0.253	0.088	2.06176507591487e-20	Malignant cells	HLA-H
RPL7P241	9.88939862222002e-25	0.318645443594534	0.279	0.102	2.23895984807061e-20	Malignant cells	RPL7P24
AC034236.14	1.14719805262779e-24	0.309548423035783	0.542	0.287	2.59725639114931e-20	Malignant cells	AC034236.1
FTH1P23	1.20978648766778e-24	0.410257634047458	0.614	0.379	2.73895660807986e-20	Malignant cells	FTH1P23
JUNB	1.23351294183914e-24	0.379595314007115	0.566	0.308	2.79267330032381e-20	Malignant cells	JUNB
TIMP1	1.26349055289558e-24	0.735487277092084	0.634	0.392	2.8605426117556e-20	Malignant cells	TIMP1
CAPZA2	1.66629734098273e-24	0.402035285508104	0.292	0.112	3.77249717998491e-20	Malignant cells	CAPZA2
CIRBP	2.14694936915673e-24	0.305009366891299	0.53	0.29	4.86069337177084e-20	Malignant cells	CIRBP
AL031729.11	2.16691806405295e-24	0.290057988169045	0.272	0.1	4.90590249701587e-20	Malignant cells	AL031729.1
UQCR11	2.55353465072564e-24	0.369125995844039	0.594	0.352	5.78120244924285e-20	Malignant cells	UQCR11
COMMD6	3.44351203698672e-24	0.382510589633161	0.317	0.13	7.79611125173794e-20	Malignant cells	COMMD6
PDAP1	3.52376515726313e-24	0.371070137357646	0.299	0.116	7.97780431604374e-20	Malignant cells	PDAP1
H3-5	3.85166266351441e-24	0.417368130547006	0.401	0.188	8.72016427019662e-20	Malignant cells	H3-5
RPL24P43	4.33871645697539e-24	0.362855196216527	0.38	0.17	9.82285405859229e-20	Malignant cells	RPL24P4
ATP5PF	4.52034222178953e-24	0.384785738504986	0.341	0.146	1.02340547901315e-19	Malignant cells	ATP5PF
RPL7P61	8.60958883098549e-24	0.334735044672605	0.331	0.138	1.94921091133511e-19	Malignant cells	RPL7P6
IRS2	1.03821462340967e-23	0.416386277614938	0.283	0.108	2.35051790739949e-19	Malignant cells	IRS2
HSPE1	1.11513480486426e-23	0.269902770582608	0.373	0.167	2.52466519821268e-19	Malignant cells	HSPE1
COX5B1	1.75262535836865e-23	0.412500663408507	0.419	0.203	3.96794381134662e-19	Malignant cells	COX5B
HMGB1P5	1.78745088065926e-23	0.292193959057671	0.291	0.114	4.04678879381256e-19	Malignant cells	HMGB1P5
PPP1CB	2.11932678645977e-23	0.33093958897334	0.45	0.236	4.79815584454492e-19	Malignant cells	PPP1CB
MDH2	2.23454579560961e-23	0.311828929780679	0.256	0.092	5.05901168126016e-19	Malignant cells	MDH2
NDFIP11	2.49259596374256e-23	0.311955357627076	0.261	0.096	5.64323726191317e-19	Malignant cells	NDFIP1
PTP4A2	3.10789460739287e-23	0.337503154547454	0.293	0.115	7.03627339113747e-19	Malignant cells	PTP4A2
RPL23AP425	3.58764842479776e-23	0.274305520848745	0.413	0.197	8.12243603374213e-19	Malignant cells	RPL23AP42
ATF4	6.59031592853147e-23	0.301387441575708	0.468	0.239	1.49204752621952e-18	Malignant cells	ATF4
AC026403.1	7.50560861333941e-23	0.360999060546377	0.626	0.409	1.69926979006004e-18	Malignant cells	AC026403.1
RPL243	1.08665936877584e-22	0.393014711286066	0.552	0.308	2.46019681090849e-18	Malignant cells	RPL24
AC027309.2	1.10903637344817e-22	0.305442883991373	0.284	0.114	2.51085834948666e-18	Malignant cells	AC027309.2
RPL7P151	1.22108177738185e-22	0.319879622590174	0.305	0.125	2.76452914399251e-18	Malignant cells	RPL7P15
CEBPD	2.15298213497295e-22	0.433136133121667	0.584	0.348	4.87435155357875e-18	Malignant cells	CEBPD
WDR1	2.16381210301335e-22	0.338773702742885	0.341	0.151	4.89887060122223e-18	Malignant cells	WDR1
CXCL2	2.99153737303415e-22	0.504174376462398	0.315	0.137	6.77284061254932e-18	Malignant cells	CXCL2
TMA71	3.48132753522801e-22	0.326068093311039	0.468	0.248	7.88172553975623e-18	Malignant cells	TMA7
CALM13	3.7982028365016e-22	0.298974425226347	0.487	0.255	8.59913122183963e-18	Malignant cells	CALM1
SELENOW1	3.81218721323966e-22	0.355634646469083	0.312	0.133	8.63079185077458e-18	Malignant cells	SELENOW
FTH1P5	4.86994391860928e-22	0.359925358723089	0.57	0.335	1.10255530317314e-17	Malignant cells	FTH1P5
FTH1P12	6.00846609969877e-22	0.322855264024686	0.413	0.207	1.3603167249718e-17	Malignant cells	FTH1P12
RPL7P321	6.12731380306943e-22	0.305351051749802	0.295	0.122	1.38722384501492e-17	Malignant cells	RPL7P32
MTCO3P122	6.2932942390162e-22	0.407328362808518	0.386	0.189	1.42480181571327e-17	Malignant cells	MTCO3P12
AL138785.12	1.15557581325747e-21	0.267983385603553	0.319	0.137	2.61622364121491e-17	Malignant cells	AL138785.1
PNRC1	1.41593654374609e-21	0.250543618411157	0.368	0.172	3.20568033504114e-17	Malignant cells	PNRC1
HMGB11	1.4593921350574e-21	0.294738806446207	0.445	0.227	3.30406379376996e-17	Malignant cells	HMGB1
IFITM31	1.83741006277214e-21	0.475632529514125	0.356	0.174	4.15989638211612e-17	Malignant cells	IFITM3
UBA1	3.18988212581756e-21	0.276538224268663	0.267	0.104	7.22189313285095e-17	Malignant cells	UBA1
AC104563.14	4.26835468706629e-21	0.300689438786679	0.546	0.305	9.66355501151809e-17	Malignant cells	AC104563.1
PUF60	6.47880849383017e-21	0.305514340966948	0.265	0.104	1.46680224300315e-16	Malignant cells	PUF60
MORF4L1	1.12977049420631e-20	0.407702473255861	0.403	0.203	2.55780039888308e-16	Malignant cells	MORF4L1
A2M1	1.27084367849799e-20	0.392729284179891	0.336	0.157	2.87719008811946e-16	Malignant cells	A2M
FTH1P8	1.37487157154273e-20	0.287169137215343	0.701	0.483	3.11270923797274e-16	Malignant cells	FTH1P8
RPL24P81	1.55106135300334e-20	0.268142190289245	0.338	0.152	3.51160290319957e-16	Malignant cells	RPL24P8
EIF2S2	1.9477611105874e-20	0.320371296026862	0.274	0.113	4.40973115436986e-16	Malignant cells	EIF2S2
RPS5	2.13335592331001e-20	0.36922021354707	0.628	0.416	4.82991781037387e-16	Malignant cells	RPS5
