p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
THY1	2.75340894081787e-11	0.90834040842749	0.303	0	3.44093515334009e-07	Malignant cells	THY1
C1QTNF1	2.75340894081787e-11	0.731814408442397	0.303	0	3.44093515334009e-07	Malignant cells	C1QTNF1
BMP2	2.75340894081787e-11	0.647465204626936	0.303	0	3.44093515334009e-07	Malignant cells	BMP2
COL12A1	2.75340894081787e-11	0.596766267478049	0.303	0	3.44093515334009e-07	Malignant cells	COL12A1
PPP1R14C	2.75340894081787e-11	0.509033022708388	0.303	0	3.44093515334009e-07	Malignant cells	PPP1R14C
DLC1	2.75340894081787e-11	0.507389655151917	0.303	0	3.44093515334009e-07	Malignant cells	DLC1
VASN	2.75340894081787e-11	0.488532916036815	0.303	0	3.44093515334009e-07	Malignant cells	VASN
ADAMTS1	2.75340894081787e-11	0.475561972758935	0.303	0	3.44093515334009e-07	Malignant cells	ADAMTS1
LAMC2	2.75340894081787e-11	0.467034753392989	0.303	0	3.44093515334009e-07	Malignant cells	LAMC2
TSPAN9	2.75340894081787e-11	0.453132701773395	0.303	0	3.44093515334009e-07	Malignant cells	TSPAN9
FERMT2	2.75340894081787e-11	0.451751312115182	0.303	0	3.44093515334009e-07	Malignant cells	FERMT2
CDH13	2.75340894081787e-11	0.436703133497934	0.303	0	3.44093515334009e-07	Malignant cells	CDH13
LRATD1	2.75340894081787e-11	0.435497742389837	0.303	0	3.44093515334009e-07	Malignant cells	LRATD1
YAP1	2.75340894081787e-11	0.427566984941578	0.303	0	3.44093515334009e-07	Malignant cells	YAP1
CACHD1	2.75340894081787e-11	0.426939034745518	0.303	0	3.44093515334009e-07	Malignant cells	CACHD1
GNG12	2.75340894081787e-11	0.423812428560446	0.303	0	3.44093515334009e-07	Malignant cells	GNG12
MEG8	2.75340894081787e-11	0.423346525641172	0.303	0	3.44093515334009e-07	Malignant cells	MEG8
FXYD3	2.75340894081787e-11	0.421368905550275	0.303	0	3.44093515334009e-07	Malignant cells	FXYD3
EPCAM	2.75340894081787e-11	0.411435895602388	0.303	0	3.44093515334009e-07	Malignant cells	EPCAM
CTTN	2.75340894081787e-11	0.406499008519222	0.303	0	3.44093515334009e-07	Malignant cells	CTTN
NHS	2.75340894081787e-11	0.386650551155915	0.303	0	3.44093515334009e-07	Malignant cells	NHS
TBX1	2.75340894081787e-11	0.385950045071248	0.303	0	3.44093515334009e-07	Malignant cells	TBX1
SEMA6A	2.75340894081787e-11	0.373123358256126	0.303	0	3.44093515334009e-07	Malignant cells	SEMA6A
TSPAN6	2.75340894081787e-11	0.372952287456599	0.303	0	3.44093515334009e-07	Malignant cells	TSPAN6
GALNT18	2.75340894081787e-11	0.350990644651234	0.303	0	3.44093515334009e-07	Malignant cells	GALNT18
CSPG4	2.75340894081787e-11	0.349764421854788	0.303	0	3.44093515334009e-07	Malignant cells	CSPG4
SOX11	2.75340894081787e-11	0.340334125266469	0.303	0	3.44093515334009e-07	Malignant cells	SOX11
PLOD1	3.3503273641694e-11	0.496488385621702	0.364	0.014	4.18690410700249e-07	Malignant cells	PLOD1
PHGDH	3.35037399397804e-11	0.820711909264443	0.333	0.007	4.18696238027436e-07	Malignant cells	PHGDH
CCN2	3.55618465475099e-11	1.49339499074168	0.333	0.007	4.44416396304232e-07	Malignant cells	CCN2
SERPINB5	3.77435135428029e-11	0.850514114439045	0.333	0.007	4.71680688744408e-07	Malignant cells	SERPINB5
PCOLCE	3.77435135428029e-11	0.648801555459164	0.333	0.007	4.71680688744408e-07	Malignant cells	PCOLCE
PCGF2	3.77435135428029e-11	0.447464114887865	0.333	0.007	4.71680688744408e-07	Malignant cells	PCGF2
AOPEP	4.41951863601455e-11	0.647562125557592	0.364	0.014	5.52307243942738e-07	Malignant cells	AOPEP
CAVIN3	4.93502957891216e-11	0.75123090516494	0.364	0.014	6.16730646476653e-07	Malignant cells	CAVIN3
TJP1	4.93502957891216e-11	0.420447579669975	0.364	0.014	6.16730646476653e-07	Malignant cells	TJP1
MAP1B	5.07735599044619e-11	0.96675670612861	0.333	0.007	6.34517178126061e-07	Malignant cells	MAP1B
PPFIBP1	5.38638904744962e-11	0.486073522592256	0.333	0.007	6.73137039259779e-07	Malignant cells	PPFIBP1
PRAME	5.38638904744962e-11	0.415414582514801	0.333	0.007	6.73137039259779e-07	Malignant cells	PRAME
MYOF	5.39733222481993e-11	0.541136758838627	0.394	0.022	6.74504608135747e-07	Malignant cells	MYOF
GPNMB	6.06064695258919e-11	0.464577072965872	0.333	0.007	7.57399049665071e-07	Malignant cells	GPNMB
PAWR	6.06064695258919e-11	0.448475626492367	0.333	0.007	7.57399049665071e-07	Malignant cells	PAWR
NRN1	6.06064695258919e-11	0.374363773957123	0.333	0.007	7.57399049665071e-07	Malignant cells	NRN1
ID1	6.42806342037106e-11	0.657225223477917	0.333	0.007	8.03315085643771e-07	Malignant cells	ID1
RASD1	7.47679678513419e-11	0.753340543617383	0.424	0.029	9.3437529423822e-07	Malignant cells	RASD1
IFITM3	9.98243953435311e-11	1.63829442403144	0.909	0.489	1.24750546860811e-06	Malignant cells	IFITM3
CTNNA11	1.0470114084536e-10	0.651017891934756	0.818	0.216	1.30845015714446e-06	Malignant cells	CTNNA1
ID3	1.0603653502933e-10	1.06494019543318	0.515	0.058	1.32513857826154e-06	Malignant cells	ID3
NME2	1.13031078512031e-10	0.86785247627693	0.97	0.554	1.41254938816485e-06	Malignant cells	NME2
EPAS1	1.29359947364796e-10	0.685093430261623	0.455	0.043	1.61661126221785e-06	Malignant cells	EPAS1
ACTG11	1.313407397609e-10	1.01974887640562	1	0.784	1.64136522479196e-06	Malignant cells	ACTG1
ARL5B	1.93543826228841e-10	0.522022428622574	0.455	0.043	2.41871719638183e-06	Malignant cells	ARL5B
DSC2	2.2798068182209e-10	0.672834549167821	0.364	0.022	2.84907458073065e-06	Malignant cells	DSC2
FOSL1	2.33140467982698e-10	0.696584385322319	0.394	0.029	2.91355642837977e-06	Malignant cells	FOSL1
RPS8	2.56519740404805e-10	0.740454003456609	1	0.993	3.20572719583884e-06	Malignant cells	RPS8
ATP2A2	2.58032369737886e-10	0.608411573071391	0.606	0.101	3.22463052461436e-06	Malignant cells	ATP2A2
PAICS	2.66824597113235e-10	0.447716924646345	0.424	0.036	3.3345069901241e-06	Malignant cells	PAICS
S100A13	2.80090957401926e-10	0.671820967025645	0.364	0.022	3.50029669465186e-06	Malignant cells	S100A13
BAG3	2.90085830166584e-10	1.02152567186419	0.576	0.101	3.6252026195918e-06	Malignant cells	BAG3
DCN	3.00959906487374e-10	1.14064497211515	0.273	0	3.76109595137271e-06	Malignant cells	DCN
ESAM	3.00959906487374e-10	0.802535132576738	0.273	0	3.76109595137271e-06	Malignant cells	ESAM
NOTCH3	3.00959906487374e-10	0.734764920585557	0.273	0	3.76109595137271e-06	Malignant cells	NOTCH3
CRABP1	3.00959906487374e-10	0.602151074352582	0.273	0	3.76109595137271e-06	Malignant cells	CRABP1
COL15A1	3.00959906487374e-10	0.584066354855708	0.273	0	3.76109595137271e-06	Malignant cells	COL15A1
MIR99AHG	3.00959906487374e-10	0.529367261208061	0.273	0	3.76109595137271e-06	Malignant cells	MIR99AHG
MID1	3.00959906487374e-10	0.509255456986326	0.273	0	3.76109595137271e-06	Malignant cells	MID1
TINAGL1	3.00959906487374e-10	0.48947428329122	0.273	0	3.76109595137271e-06	Malignant cells	TINAGL1
LOXL2	3.00959906487374e-10	0.488598801131201	0.273	0	3.76109595137271e-06	Malignant cells	LOXL2
ALDH7A1	3.00959906487374e-10	0.487521155945708	0.273	0	3.76109595137271e-06	Malignant cells	ALDH7A1
HHIP	3.00959906487374e-10	0.480616458747157	0.273	0	3.76109595137271e-06	Malignant cells	HHIP
PEG10	3.00959906487374e-10	0.461200830736104	0.273	0	3.76109595137271e-06	Malignant cells	PEG10
NPTX2	3.00959906487374e-10	0.458420696077202	0.273	0	3.76109595137271e-06	Malignant cells	NPTX2
IRF6	3.00959906487374e-10	0.444005557574997	0.273	0	3.76109595137271e-06	Malignant cells	IRF6
FADS2	3.00959906487374e-10	0.44060031505881	0.273	0	3.76109595137271e-06	Malignant cells	FADS2
CD276	3.00959906487374e-10	0.434757521274826	0.273	0	3.76109595137271e-06	Malignant cells	CD276
BAMBI	3.00959906487374e-10	0.430694553041601	0.273	0	3.76109595137271e-06	Malignant cells	BAMBI
PTPRF	3.00959906487374e-10	0.428710191098335	0.273	0	3.76109595137271e-06	Malignant cells	PTPRF
CXADR	3.00959906487374e-10	0.427137020119446	0.273	0	3.76109595137271e-06	Malignant cells	CXADR
LAMC1	3.00959906487374e-10	0.414266240437885	0.273	0	3.76109595137271e-06	Malignant cells	LAMC1
CDH11	3.00959906487374e-10	0.404091124694055	0.273	0	3.76109595137271e-06	Malignant cells	CDH11
TDRP	3.00959906487374e-10	0.401874915626901	0.273	0	3.76109595137271e-06	Malignant cells	TDRP
PLAG1	3.00959906487374e-10	0.400754690105413	0.273	0	3.76109595137271e-06	Malignant cells	PLAG1
TMEM132A	3.00959906487374e-10	0.399969057327644	0.273	0	3.76109595137271e-06	Malignant cells	TMEM132A
PKP1	3.00959906487374e-10	0.394987522164947	0.273	0	3.76109595137271e-06	Malignant cells	PKP1
PPL	3.00959906487374e-10	0.387717842570639	0.273	0	3.76109595137271e-06	Malignant cells	PPL
HR	3.00959906487374e-10	0.379400379382017	0.273	0	3.76109595137271e-06	Malignant cells	HR
PLOD2	3.00959906487374e-10	0.376674249584879	0.273	0	3.76109595137271e-06	Malignant cells	PLOD2
TEAD1	3.00959906487374e-10	0.375936868995017	0.273	0	3.76109595137271e-06	Malignant cells	TEAD1
SLC22A17	3.00959906487374e-10	0.371534857959657	0.273	0	3.76109595137271e-06	Malignant cells	SLC22A17
KLF5	3.00959906487374e-10	0.368333330532608	0.273	0	3.76109595137271e-06	Malignant cells	KLF5
SERINC2	3.00959906487374e-10	0.357773731654541	0.273	0	3.76109595137271e-06	Malignant cells	SERINC2
AL031058.1	3.00959906487374e-10	0.346379055602245	0.273	0	3.76109595137271e-06	Malignant cells	AL031058.1
HMGA2	3.00959906487374e-10	0.34035682770509	0.273	0	3.76109595137271e-06	Malignant cells	HMGA2
ARHGAP42	3.00959906487374e-10	0.333763261140142	0.273	0	3.76109595137271e-06	Malignant cells	ARHGAP42
MAGEA4	3.00959906487374e-10	0.324424906594384	0.273	0	3.76109595137271e-06	Malignant cells	MAGEA4
ADGRL2	3.00959906487374e-10	0.315426021513125	0.273	0	3.76109595137271e-06	Malignant cells	ADGRL2
PEMT	3.00959906487374e-10	0.306145985360234	0.273	0	3.76109595137271e-06	Malignant cells	PEMT
MEX3A	3.00959906487374e-10	0.30250966574171	0.273	0	3.76109595137271e-06	Malignant cells	MEX3A
KRTCAP3	3.00959906487374e-10	0.296959002401181	0.273	0	3.76109595137271e-06	Malignant cells	KRTCAP3
ZNF503	3.00959906487374e-10	0.289710079073227	0.273	0	3.76109595137271e-06	Malignant cells	ZNF503
MAGI1	3.00959906487374e-10	0.279726265047617	0.273	0	3.76109595137271e-06	Malignant cells	MAGI1
YES1	3.43663792165908e-10	0.478390284030047	0.394	0.029	4.29476641069736e-06	Malignant cells	YES1
SPTSSA	3.60971083908421e-10	0.812247514826024	0.576	0.101	4.51105563560354e-06	Malignant cells	SPTSSA
EIF2AK4	3.61781975448285e-10	0.524283454505896	0.364	0.022	4.52118934717722e-06	Malignant cells	EIF2AK4
PROCR	4.01273627704911e-10	0.417644840904719	0.303	0.007	5.01471652542827e-06	Malignant cells	PROCR
KIAA1522	4.01273627704911e-10	0.415097932333279	0.303	0.007	5.01471652542827e-06	Malignant cells	KIAA1522
PPP1R13L	4.01273627704911e-10	0.313332080780491	0.303	0.007	5.01471652542827e-06	Malignant cells	PPP1R13L
ATN1	4.2151578864085e-10	0.433423016568289	0.364	0.022	5.2676828106447e-06	Malignant cells	ATN1
QSER1	4.24009913183924e-10	0.422748922186979	0.333	0.014	5.2988518850595e-06	Malignant cells	QSER1
RASAL2	4.25533212737771e-10	0.580565593184484	0.303	0.007	5.31788855958392e-06	Malignant cells	RASAL2
MYLK	4.51222355888326e-10	0.935427160170309	0.303	0.007	5.63892578153641e-06	Malignant cells	MYLK
CFH	4.51222355888326e-10	0.869600168672804	0.303	0.007	5.63892578153641e-06	Malignant cells	CFH
FZD6	4.51222355888326e-10	0.303087224682871	0.303	0.007	5.63892578153641e-06	Malignant cells	FZD6
TCEAL4	4.80139781435368e-10	0.539220796138172	0.455	0.05	6.00030684859779e-06	Malignant cells	TCEAL4
FOSB	5.06696467401815e-10	0.883491719588391	0.485	0.065	6.33218575312048e-06	Malignant cells	FOSB
KRT16	5.07221690182095e-10	0.679194341675909	0.303	0.007	6.33874946220565e-06	Malignant cells	KRT16
NRP1	5.37709714752831e-10	0.453704503117037	0.303	0.007	6.71975830526613e-06	Malignant cells	NRP1
RAB34	5.94223306605187e-10	0.473490203398402	0.455	0.05	7.42600866264503e-06	Malignant cells	RAB34
CLIC4	6.06440822601837e-10	0.744082646687516	0.515	0.079	7.57869096005516e-06	Malignant cells	CLIC4
CRNDE	6.31848204117627e-10	0.399269724053904	0.364	0.022	7.89620700685799e-06	Malignant cells	CRNDE
ATP8B1	6.40300667113634e-10	0.348946883132364	0.303	0.007	8.00183743691908e-06	Malignant cells	ATP8B1
SMAD1	6.53132693744573e-10	0.428491718491501	0.333	0.014	8.16219927372593e-06	Malignant cells	SMAD1
MLLT11	6.53132693744573e-10	0.399605472658189	0.333	0.014	8.16219927372593e-06	Malignant cells	MLLT11
SPRY2	6.78564720568733e-10	0.28579133971722	0.303	0.007	8.48002331294746e-06	Malignant cells	SPRY2
CIC	7.27113493958428e-10	0.329576041990422	0.333	0.014	9.08673733399847e-06	Malignant cells	CIC
PHLDB2	7.38871531162132e-10	0.594786484929461	0.394	0.029	9.23367752493316e-06	Malignant cells	PHLDB2
RGMB	9.0040350089223e-10	0.332808322240567	0.333	0.014	1.12523425506502e-05	Malignant cells	RGMB
CTBP2	9.0040350089223e-10	0.278478393738345	0.333	0.014	1.12523425506502e-05	Malignant cells	CTBP2
HSPB1	9.24955430667328e-10	1.73094324853179	0.97	0.453	1.15591680170496e-05	Malignant cells	HSPB1
NUCKS1	1.06848623118528e-09	0.643946524622004	0.636	0.129	1.33528724311225e-05	Malignant cells	NUCKS1
SELENOM	1.29710169628068e-09	0.932099961192236	0.515	0.079	1.62098798984196e-05	Malignant cells	SELENOM
GSTP11	1.3943664662317e-09	1.01137932438203	0.848	0.302	1.74253977284976e-05	Malignant cells	GSTP1
TUBA1C	1.46487094311594e-09	0.83314029301875	0.758	0.223	1.83064921761199e-05	Malignant cells	TUBA1C
NECTIN21	1.60900007656475e-09	0.500542477520366	0.485	0.065	2.01076739568297e-05	Malignant cells	NECTIN2
MYL6B	2.03510229065739e-09	0.654803217402676	0.485	0.065	2.54326733263455e-05	Malignant cells	MYL6B
PDLIM71	2.03815397832552e-09	0.633120280905894	0.394	0.036	2.5470810267134e-05	Malignant cells	PDLIM7
MFGE8	2.06849948065888e-09	0.846309807879561	0.364	0.029	2.58500380097941e-05	Malignant cells	MFGE8
HEBP1	2.16899155076902e-09	0.396199364340467	0.364	0.029	2.71058874099605e-05	Malignant cells	HEBP1
KIFC3	2.18446865975967e-09	0.369166136271553	0.424	0.043	2.72993048410166e-05	Malignant cells	KIFC3
ASPH	2.37600288181402e-09	0.502237019559151	0.424	0.05	2.96929080140298e-05	Malignant cells	ASPH
LMNA	2.78892955952214e-09	1.06874467518503	0.909	0.446	3.48532527053482e-05	Malignant cells	LMNA
DUSP6	2.79000373705631e-09	0.762469162578074	0.394	0.036	3.48666767019927e-05	Malignant cells	DUSP6
CRABP2	2.89707423212567e-09	0.591890357668491	0.333	0.022	3.62047366788745e-05	Malignant cells	CRABP2
DSTN	3.16024791271412e-09	0.899954134278361	0.909	0.388	3.94936181651883e-05	Malignant cells	DSTN
GTSF1	3.3649518239251e-09	0.388798935358439	0.333	0.022	4.2051802943592e-05	Malignant cells	GTSF1
CKB	3.53667332960814e-09	0.365820391961448	0.333	0.022	4.41978066001129e-05	Malignant cells	CKB
PMP22	3.74556701180587e-09	1.13389821084817	0.303	0.014	4.68083509465379e-05	Malignant cells	PMP22
PLPP3	4.15930755906957e-09	0.694310553254504	0.273	0.007	5.19788665656924e-05	Malignant cells	PLPP3
FXYD6	4.15930755906957e-09	0.594282556858841	0.273	0.007	5.19788665656924e-05	Malignant cells	FXYD6
TRPC6	4.15930755906957e-09	0.521063435252347	0.273	0.007	5.19788665656924e-05	Malignant cells	TRPC6
DDR2	4.15930755906957e-09	0.406036282157465	0.273	0.007	5.19788665656924e-05	Malignant cells	DDR2
PHLDB1	4.16647996644219e-09	0.567706490314543	0.303	0.014	5.20685001406281e-05	Malignant cells	PHLDB1
ITGA6	4.18834500377145e-09	0.433932883837788	0.364	0.029	5.23417475121318e-05	Malignant cells	ITGA6
LINC00665	4.38799810320216e-09	0.377485288746007	0.364	0.029	5.48368122957174e-05	Malignant cells	LINC00665
CDC42EP2	4.39385690400886e-09	0.888139126612842	0.303	0.014	5.49100297293987e-05	Malignant cells	CDC42EP2
STC1	4.66917601020772e-09	1.27276577288847	0.273	0.007	5.83506925995659e-05	Malignant cells	STC1
GPM6B	4.66917601020772e-09	0.810042537356705	0.273	0.007	5.83506925995659e-05	Malignant cells	GPM6B
PTGER3	4.66917601020772e-09	0.504194392965006	0.273	0.007	5.83506925995659e-05	Malignant cells	PTGER3
TNKS1BP1	5.150848300318e-09	0.305301817096979	0.303	0.014	6.43701512090741e-05	Malignant cells	TNKS1BP1
NEDD4L	5.23966757810919e-09	0.333668360765917	0.273	0.007	6.54801257236306e-05	Malignant cells	NEDD4L
MLF1	5.28335977231997e-09	0.606604898343175	0.364	0.029	6.60261470746826e-05	Malignant cells	MLF1
PDLIM5	5.30137055342415e-09	0.570424933815496	0.515	0.086	6.62512278061417e-05	Malignant cells	PDLIM5
SLC39A4	5.43030291269873e-09	0.40242468448005	0.303	0.014	6.7862495499996e-05	Malignant cells	SLC39A4
FNBP1L	5.43030291269873e-09	0.31324336132704	0.303	0.014	6.7862495499996e-05	Malignant cells	FNBP1L
HMGB3	6.03415111275992e-09	0.307372453714107	0.303	0.014	7.54087864561608e-05	Malignant cells	HMGB3
PAFAH1B3	6.52727264750731e-09	0.500259171947422	0.545	0.094	8.15713262758988e-05	Malignant cells	PAFAH1B3
SOX9	6.9788092601471e-09	0.321619810677289	0.273	0.007	8.72141793240583e-05	Malignant cells	SOX9
TP53TG1	7.06412273593059e-09	0.303396051361493	0.303	0.014	8.82803418309246e-05	Malignant cells	TP53TG1
CALU	7.12388636771035e-09	0.829084008776713	0.636	0.151	8.90272079372763e-05	Malignant cells	CALU
PALM2-AKAP2	7.37856470405124e-09	1.20225328646948	0.364	0.036	9.22099231065283e-05	Malignant cells	PALM2-AKAP2
CD151	7.61441842122989e-09	0.906423389990866	0.636	0.165	9.51573870101099e-05	Malignant cells	CD151
PRRG4	8.16040198023478e-09	0.564564263639433	0.333	0.022	0.000101980543546994	Malignant cells	PRRG4
PKIG	8.1844310123856e-09	0.888141187320286	0.424	0.05	0.000102280834361783	Malignant cells	PKIG
DLG4	8.26427923858254e-09	0.328041462451469	0.303	0.014	0.000103278697644566	Malignant cells	DLG4
SYNGR1	8.70672749079896e-09	0.267445899060481	0.303	0.014	0.000108807973452515	Malignant cells	SYNGR1
SORBS3	9.55058888268997e-09	0.578447475900192	0.455	0.065	0.000119353709266977	Malignant cells	SORBS3
NME41	1.06827075211424e-08	0.555565380764043	0.424	0.058	0.000133501795891717	Malignant cells	NME4
TFPI	1.46374369231477e-08	0.94980877757502	0.333	0.029	0.000182924049228577	Malignant cells	TFPI
SGK1	1.54408943094266e-08	0.686040614103473	0.485	0.079	0.000192964856184905	Malignant cells	SGK1
MAGED1	1.63359459713274e-08	0.56412422143099	0.364	0.036	0.000204150316803678	Malignant cells	MAGED1
TENT5A	1.84406356316946e-08	0.798446754897965	0.333	0.029	0.000230452623489287	Malignant cells	TENT5A
CAMSAP2	1.93089200652118e-08	0.345664875368351	0.333	0.029	0.000241303574054951	Malignant cells	CAMSAP2
NOC3L	2.03074100227013e-08	0.349199393193745	0.364	0.036	0.000253781703053698	Malignant cells	NOC3L
LGMN	2.07539457283257e-08	0.593993492276585	0.424	0.058	0.000259362059766886	Malignant cells	LGMN
PABPN1	2.16735146255972e-08	0.500530161384548	0.727	0.187	0.000270853912276089	Malignant cells	PABPN1
PDLIM11	2.38854640781502e-08	0.83272373590939	0.424	0.065	0.000298496644584644	Malignant cells	PDLIM1
HSD17B12	2.39466913574298e-08	0.49218711962026	0.485	0.086	0.000299261801893801	Malignant cells	HSD17B12
IGF2BP2	2.48082654550933e-08	0.512717295505591	0.303	0.022	0.000310028893392301	Malignant cells	IGF2BP2
MCRIP1	2.83023854122762e-08	0.527540947570552	0.606	0.122	0.000353694910497216	Malignant cells	MCRIP1
SLC39A14	2.86834838669788e-08	0.324005023729149	0.364	0.036	0.000358457497885635	Malignant cells	SLC39A14
FKBP14	3.04867760719441e-08	0.412612558478405	0.333	0.029	0.000380993240571085	Malignant cells	FKBP14
GSTM2	3.04867760719441e-08	0.333403331555912	0.333	0.029	0.000380993240571085	Malignant cells	GSTM2
NDRG1	3.39522511006896e-08	0.645202608275294	0.636	0.151	0.000424301282005318	Malignant cells	NDRG1
HTRA1	3.99800571849848e-08	0.482226859758074	0.333	0.029	0.000499630774640756	Malignant cells	HTRA1
SPHK1	4.03819192537441e-08	0.712755936434207	0.424	0.065	0.00050465284491404	Malignant cells	SPHK1
TFG	4.17282062310564e-08	0.573214879385515	0.667	0.173	0.000521477393269512	Malignant cells	TFG
PTPN12	4.68135736340495e-08	0.388475242185718	0.394	0.05	0.000585029229704717	Malignant cells	PTPN12
MTMR2	5.11294152899289e-08	0.409137330842232	0.303	0.022	0.000638964302878241	Malignant cells	MTMR2
MACROD1	5.11294152899289e-08	0.383652482656987	0.303	0.022	0.000638964302878241	Malignant cells	MACROD1
TRAF3IP2	5.1334763850559e-08	0.381374201249999	0.273	0.014	0.000641530543840436	Malignant cells	TRAF3IP2
KIAA1217	5.40470570822443e-08	0.381830751131751	0.273	0.014	0.000675426072356807	Malignant cells	KIAA1217
NFIA	5.62381162489689e-08	0.614201344308154	0.303	0.022	0.000702807738763364	Malignant cells	NFIA
TAX1BP3	5.68175301109601e-08	0.680917982860697	0.455	0.079	0.000710048673796668	Malignant cells	TAX1BP3
KIF9	5.68980072819386e-08	0.29237691784326	0.273	0.014	0.000711054397002387	Malignant cells	KIF9
SH3BP4	5.68980072819386e-08	0.283851264941275	0.273	0.014	0.000711054397002387	Malignant cells	SH3BP4
KIF1B	5.69643255181378e-08	0.435607743513777	0.394	0.05	0.000711883176000169	Malignant cells	KIF1B
CST31	6.39813151296871e-08	0.424619695437867	0.576	0.115	0.0007995744951757	Malignant cells	CST3
TIMP2	6.6352797659204e-08	0.504625754371634	0.273	0.014	0.000829210912347072	Malignant cells	TIMP2
NAB2	6.98300519493374e-08	0.264572419009598	0.273	0.014	0.000872666159210869	Malignant cells	NAB2
PCSK1N	7.34835330991646e-08	0.385182615262398	0.273	0.014	0.00091832371314026	Malignant cells	PCSK1N
MMAB	7.73218495373358e-08	0.371950156652402	0.273	0.014	0.000966291153668085	Malignant cells	MMAB
SEMA4C	7.73218495373358e-08	0.300851353451794	0.273	0.014	0.000966291153668085	Malignant cells	SEMA4C
ARHGEF5	8.13540133404942e-08	0.250990744647771	0.273	0.014	0.00101668110471616	Malignant cells	ARHGEF5
SMTN	9.01588259919077e-08	0.252373542995131	0.303	0.022	0.00112671484842087	Malignant cells	SMTN
LTBP4	9.54313129288834e-08	0.376983354634909	0.455	0.072	0.00119260511767226	Malignant cells	LTBP4
ITGB8	1.01061611854726e-07	0.520473288642532	0.333	0.036	0.00126296696334852	Malignant cells	ITGB8
HSPA1A	1.09394197420388e-07	1.23469284020196	0.909	0.432	0.00136709928516259	Malignant cells	HSPA1A
RCN1	1.16046059010801e-07	0.523964480998323	0.394	0.058	0.00145022759945798	Malignant cells	RCN1
WASL	1.28426298974382e-07	0.446286219446877	0.364	0.043	0.00160494345828285	Malignant cells	WASL
SPATS2	1.30244271416432e-07	0.264657140137602	0.333	0.036	0.00162766265989115	Malignant cells	SPATS2
RPLP0	1.31226315085911e-07	0.702340625507607	0.939	0.964	0.00163993525962863	Malignant cells	RPLP0
LGALS3BP	1.35841625018732e-07	0.514153694958794	0.333	0.036	0.0016976127878591	Malignant cells	LGALS3BP
TAGLN	1.37193471589686e-07	1.5414328818486	0.303	0.029	0.0017145068144563	Malignant cells	TAGLN
PHLDA2	1.63611210444869e-07	0.848823713117795	0.485	0.101	0.00204464929692953	Malignant cells	PHLDA2
PLD3	1.65884528853003e-07	0.393529829856537	0.515	0.101	0.00207305895707597	Malignant cells	PLD3
CKAP4	1.67504991279209e-07	0.297833375271794	0.333	0.036	0.00209330987601627	Malignant cells	CKAP4
COMMD4	1.85739559858109e-07	0.337803110275882	0.424	0.065	0.00232118727954678	Malignant cells	COMMD4
TLE1	1.87257124962536e-07	0.474885716998502	0.303	0.029	0.00234015229065681	Malignant cells	TLE1
TPM4	1.89950193488318e-07	1.01375573159212	0.879	0.41	0.00237380756802351	Malignant cells	TPM4
FGFR1	2.0625079983182e-07	0.521003397124122	0.333	0.036	0.00257751624549825	Malignant cells	FGFR1
DNAJA1	2.17677545791261e-07	0.938732894891639	0.879	0.547	0.00272031628975339	Malignant cells	DNAJA1
CHCHD7	2.32664921837956e-07	1.00098811669834	0.545	0.144	0.00290761352820894	Malignant cells	CHCHD7
HSPA2	2.5359271852715e-07	0.366331533429505	0.333	0.036	0.0031691482034338	Malignant cells	HSPA2
TRIP6	2.66161389144094e-07	0.366691322205099	0.303	0.029	0.00332621888013374	Malignant cells	TRIP6
TMTC3	2.93823387200618e-07	0.251947291274261	0.364	0.043	0.00367191086984612	Malignant cells	TMTC3
TCF4	3.05932172986257e-07	0.630096460263797	0.394	0.065	0.00382323436580925	Malignant cells	TCF4
PERP	3.0756553510219e-07	1.10112764397942	0.515	0.144	0.00384364649217207	Malignant cells	PERP
AL627171.2	3.11611311518641e-07	1.02085551318937	0.606	0.237	0.00389420656004846	Malignant cells	AL627171.2
ASAP1	3.16991360115336e-07	0.533183857797815	0.394	0.065	0.00396144102736136	Malignant cells	ASAP1
DNAJB4	3.2184389329632e-07	0.838198594960905	0.485	0.115	0.00402208313452411	Malignant cells	DNAJB4
WDR3	3.27325711341139e-07	0.408054063034306	0.273	0.022	0.00409058941463021	Malignant cells	WDR3
PDGFA	3.30877336539701e-07	0.549308648601063	0.303	0.029	0.00413497407473664	Malignant cells	PDGFA
C1orf541	3.30877336539701e-07	0.452600886357415	0.303	0.029	0.00413497407473664	Malignant cells	C1orf54
FADS1	3.42920286245739e-07	0.389246859379024	0.273	0.022	0.004285474817213	Malignant cells	FADS1
RGL2	3.42920286245739e-07	0.299367023769686	0.273	0.022	0.004285474817213	Malignant cells	RGL2
SUN1	3.4645264154452e-07	0.448709219197073	0.424	0.072	0.00432961866138187	Malignant cells	SUN1
ARL13B	3.60809362828713e-07	0.288083601523429	0.303	0.029	0.00450903460727043	Malignant cells	ARL13B
PGRMC1	3.67426365361558e-07	0.658373685160624	0.576	0.158	0.00459172728792339	Malignant cells	PGRMC1
NUFIP1	3.76739161556002e-07	0.294382412715799	0.303	0.029	0.00470810930196535	Malignant cells	NUFIP1
PIP5K1A	3.78902518132462e-07	0.394362069521967	0.455	0.086	0.00473514476910138	Malignant cells	PIP5K1A
JUN	3.89489683477079e-07	0.895386229535252	0.909	0.453	0.00486745257441306	Malignant cells	JUN
