p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
SPINT1	1.06247005113307e-191	0.605122845620034	0.413	0.011	1.91042739894237e-187	Malignant cells	SPINT1
MAP3K131	1.35662828536432e-191	1.06168715933827	0.608	0.046	2.43935331991359e-187	Malignant cells	MAP3K13
HES4	1.40446035669119e-190	0.557642134729694	0.371	0.005	2.52536016736643e-186	Malignant cells	HES4
SLPI	2.71383055748756e-190	1.94353673759346	0.41	0.011	4.87973872541838e-186	Malignant cells	SLPI
F11R	3.5293444310641e-190	0.726454932197782	0.505	0.025	6.34611422149635e-186	Malignant cells	F11R
TEAD2	9.42499559773293e-190	0.40896447804197	0.35	0.003	1.69470845842836e-185	Malignant cells	TEAD2
RNF183	6.62267220646799e-188	0.588932107588554	0.339	0.002	1.19082268944501e-183	Malignant cells	RNF183
NREP	7.86016806803239e-188	0.696165132147674	0.424	0.013	1.4133368203129e-183	Malignant cells	NREP
HOXC10	4.42387880539849e-187	0.476913426932497	0.318	0	7.95457647998703e-183	Malignant cells	HOXC10
H1F0	1.54389171493059e-186	0.787610780129691	0.459	0.019	2.77607169261669e-182	Malignant cells	H1F0
RAB133	1.94314964418444e-186	0.971133014517579	0.611	0.05	3.49397737520804e-182	Malignant cells	RAB13
NUPR12	4.14440655181793e-186	0.932120907515287	0.668	0.06	7.45205742082382e-182	Malignant cells	NUPR1
PAWR1	5.28399339871099e-186	0.430234328924754	0.36	0.005	9.50114853022223e-182	Malignant cells	PAWR
MAP7	7.476026351502e-186	0.47778483949033	0.343	0.003	1.34426429826357e-181	Malignant cells	MAP7
HES6	2.06305331753883e-185	0.594825984539273	0.382	0.008	3.70957617026656e-181	Malignant cells	HES6
CCNC	1.16545707968497e-183	1.26123004132466	0.735	0.087	2.09560837498154e-179	Malignant cells	CCNC
HOXC6	3.32155758409877e-183	0.340074970401171	0.307	0	5.972492691968e-179	Malignant cells	HOXC6
CA9	5.0524303402519e-182	0.976685112498947	0.332	0.003	9.08477499480694e-178	Malignant cells	CA9
BCAM	2.53120983731384e-181	0.558407808537322	0.346	0.004	4.55136840847401e-177	Malignant cells	BCAM
MYO6	1.83277985651768e-180	0.626267370562383	0.477	0.022	3.29552146000444e-176	Malignant cells	MYO6
LINC00511	4.82276174842083e-180	0.420126362845388	0.314	0.001	8.6718078998355e-176	Malignant cells	LINC00511
CHL1	5.61151639363832e-180	0.525773534045781	0.318	0.002	1.00900676274011e-175	Malignant cells	CHL1
CSRP2	1.06453566400016e-179	0.650852576249704	0.325	0.002	1.91414157743869e-175	Malignant cells	CSRP2
KIF1A	6.42849045054239e-179	0.361562488173544	0.3	0	1.15590686791203e-174	Malignant cells	KIF1A
IFITM33	9.25589409743967e-179	1.4145175583806	0.901	0.15	1.66430231766063e-174	Malignant cells	IFITM3
KCTD1	1.32370663489342e-177	0.384850620662522	0.314	0.002	2.38015690020186e-173	Malignant cells	KCTD1
MAL2	3.03397621206501e-177	0.433135873697181	0.325	0.003	5.45539262691409e-173	Malignant cells	MAL2
BNIP3	3.0400834873282e-176	1.33700103425541	0.555	0.042	5.46637411856483e-172	Malignant cells	BNIP3
AQP5	9.54785468018847e-176	0.520876975224899	0.311	0.002	1.71679975004469e-171	Malignant cells	AQP5
SH2D4A	1.92258933113829e-175	0.478340196668846	0.318	0.002	3.45700787631975e-171	Malignant cells	SH2D4A
TUBB3	2.23739400379444e-175	0.6015507406385	0.336	0.004	4.02305815822278e-171	Malignant cells	TUBB3
CLDN10	7.76673835853409e-175	0.48367624308573	0.332	0.004	1.39653722424801e-170	Malignant cells	CLDN10
PRXL2A	1.61960710399091e-174	0.600092328601999	0.424	0.017	2.91221553368606e-170	Malignant cells	PRXL2A
PTGR1	5.43735062761544e-174	0.518475094151293	0.399	0.013	9.77690016351532e-170	Malignant cells	PTGR1
MIR205HG	2.12871137250285e-173	0.512875323747841	0.307	0.002	3.82763591889737e-169	Malignant cells	MIR205HG
DPYSL31	4.85931473673692e-172	0.460999199330895	0.353	0.007	8.73753382812665e-168	Malignant cells	DPYSL3
FOXD3-AS1	1.01919731521228e-171	0.385263275967304	0.297	0.001	1.83261869248321e-167	Malignant cells	FOXD3-AS1
MYO10	1.18802519695816e-171	0.420402760688512	0.325	0.004	2.13618810665046e-167	Malignant cells	MYO10
PPP1R1B	1.5549895139315e-171	0.438951710698952	0.3	0.001	2.79602664500023e-167	Malignant cells	PPP1R1B
DDR1	1.86590601357943e-171	0.402763440315955	0.3	0.001	3.35508560301717e-167	Malignant cells	DDR1
CLGN	3.63672761777913e-171	0.490226784142614	0.307	0.002	6.53919992952865e-167	Malignant cells	CLGN
PODXL2	3.99827721272328e-171	0.438001953271324	0.311	0.002	7.18930225619773e-167	Malignant cells	PODXL2
FAM229B	4.48113262729716e-171	0.43881467937759	0.329	0.004	8.05752457714302e-167	Malignant cells	FAM229B
IFI273	2.98382330713916e-170	1.29631177964729	0.965	0.201	5.36521268856693e-166	Malignant cells	IFI27
NET1	1.48040515166282e-169	0.5864611495144	0.403	0.014	2.66191650320493e-165	Malignant cells	NET1
COQ3	2.12111533292302e-169	0.41701482414256	0.343	0.006	3.81397748012888e-165	Malignant cells	COQ3
PLOD2	6.28168727777387e-169	0.515278624872725	0.322	0.004	1.12951018941652e-164	Malignant cells	PLOD2
S100A131	4.37616653844129e-168	0.703973342611842	0.445	0.022	7.86878505277128e-164	Malignant cells	S100A13
CAPN13	3.45851934731256e-167	0.45643404374626	0.293	0.001	6.21876363840271e-163	Malignant cells	CAPN13
RHOV	8.92399180012754e-167	0.65276911752507	0.314	0.003	1.60462296558093e-162	Malignant cells	RHOV
DSTN1	2.18783971028805e-166	1.2983321967146	0.848	0.144	3.93395458306894e-162	Malignant cells	DSTN
PTPRF	2.40432685839898e-166	0.456987819627389	0.375	0.011	4.3232201240872e-162	Malignant cells	PTPRF
RCN11	1.29646350740335e-165	0.831164910883344	0.58	0.052	2.33117103266197e-161	Malignant cells	RCN1
MEX3A	2.5101507931719e-165	0.350443109222368	0.286	0.001	4.5135021412024e-161	Malignant cells	MEX3A
GSTA4	9.19614161414268e-165	0.570879132744842	0.307	0.003	1.653558223639e-160	Malignant cells	GSTA4
PFN2	1.00327538530325e-164	0.490755013459376	0.325	0.005	1.80398947031378e-160	Malignant cells	PFN2
CD92	3.49341893781232e-164	1.26246033809587	0.767	0.114	6.28151659208033e-160	Malignant cells	CD9
RERG	6.03145020356654e-163	0.4522999998674	0.29	0.002	1.0845150611033e-158	Malignant cells	RERG
HACD3	6.68579223155997e-161	0.869552467058248	0.59	0.055	1.2021723011568e-156	Malignant cells	HACD3
FBLIM1	1.19971069692888e-160	0.460300203206522	0.367	0.011	2.15719980414781e-156	Malignant cells	FBLIM1
AP1M2	1.61446924459778e-160	0.397283672860736	0.286	0.002	2.90297714871126e-156	Malignant cells	AP1M2
ESRP1	1.64821232559764e-160	0.410366067333435	0.286	0.002	2.96365058265711e-156	Malignant cells	ESRP1
MEST	2.16361510273505e-160	0.405927820150425	0.3	0.003	3.89039631622789e-156	Malignant cells	MEST
TJP2	3.048637499809e-160	0.451497990087794	0.336	0.007	5.48175508840655e-156	Malignant cells	TJP2
STMN1	3.55244764117765e-160	1.84808573103435	0.876	0.21	6.38765610360152e-156	Malignant cells	STMN1
BEX3	4.07863322558325e-160	0.773962254773185	0.484	0.032	7.33379040292125e-156	Malignant cells	BEX3
SYCP2	1.31674923784145e-158	0.43389833903535	0.325	0.006	2.3676468045627e-154	Malignant cells	SYCP2
CASC15	2.06114475402254e-158	0.463608367497433	0.3	0.003	3.70614438220793e-154	Malignant cells	CASC15
AC004158.1	2.20372500162887e-158	0.432206861676793	0.283	0.002	3.96251792542886e-154	Malignant cells	AC004158.1
ALDH3A2	1.84353756370633e-157	0.697665198769805	0.523	0.041	3.31486489330035e-153	Malignant cells	ALDH3A2
FKBP4	5.33746696411238e-157	1.05626907948981	0.671	0.082	9.59729934817048e-153	Malignant cells	FKBP4
LMNA3	6.0443148792451e-157	1.07300566658481	0.597	0.062	1.08682825843706e-152	Malignant cells	LMNA
LAD1	3.20513102840243e-156	0.441164056877068	0.283	0.002	5.76314610217041e-152	Malignant cells	LAD1
NDUFAF4	3.31350460942438e-155	0.811643242321764	0.569	0.053	5.95801263820597e-151	Malignant cells	NDUFAF4
TM4SF11	4.73138520745138e-155	0.869687401337357	0.35	0.01	8.50750374151832e-151	Malignant cells	TM4SF1
ERBB3	1.36268058724254e-154	0.27276122068479	0.272	0.001	2.45023596392082e-150	Malignant cells	ERBB3
TFAP2A	2.89255714235172e-152	0.332838405330975	0.269	0.001	5.20110699766262e-148	Malignant cells	TFAP2A
EPS8	9.52320857535697e-152	0.588548230095674	0.424	0.023	1.71236813393494e-147	Malignant cells	EPS8
DSG2	1.11709500195744e-151	0.378332861060291	0.286	0.003	2.00864852301968e-147	Malignant cells	DSG2
PPIC1	3.04832224847505e-151	0.467810797530851	0.343	0.01	5.481188234983e-147	Malignant cells	PPIC
ATP1B11	2.28194411379121e-150	0.793760273329751	0.519	0.044	4.10316371100798e-146	Malignant cells	ATP1B1
OLA1	6.28081768214668e-149	1.02258934656541	0.7	0.099	1.12935382742679e-144	Malignant cells	OLA1
H3F3A	7.10014573019877e-149	2.21465306536346	0.986	0.685	1.27667720374704e-144	Malignant cells	H3F3A
NFIA1	7.91588505955249e-148	0.533160978388185	0.403	0.021	1.42335529255813e-143	Malignant cells	NFIA
GALNT3	3.91155904198915e-147	0.489976428125369	0.311	0.007	7.03337431340069e-143	Malignant cells	GALNT3
AC104041.1	3.47688066534069e-146	0.281311543412624	0.254	0.001	6.25177912434909e-142	Malignant cells	AC104041.1
ATL2	3.66065485663916e-146	0.531429064763532	0.399	0.021	6.58222349772287e-142	Malignant cells	ATL2
TOM1L1	8.69490306085525e-146	0.258417487209134	0.261	0.002	1.56343051937238e-141	Malignant cells	TOM1L1
AK2	2.5395472798306e-145	1.16246432476506	0.753	0.126	4.56635996386341e-141	Malignant cells	AK2
DBNDD22	7.34961715100286e-144	0.664850365464539	0.537	0.051	1.32153465992182e-139	Malignant cells	DBNDD2
PDLIM11	9.87686813050932e-144	0.522119917993364	0.445	0.03	1.77595965854688e-139	Malignant cells	PDLIM1
ZNF667-AS1	2.26139212470571e-143	0.387093369593302	0.276	0.003	4.06620917943334e-139	Malignant cells	ZNF667-AS1
GSN3	8.75643891057616e-143	0.748606686864451	0.558	0.056	1.5744952805107e-138	Malignant cells	GSN
CCT5	2.93432988870121e-142	1.30948233329018	0.784	0.162	5.27621857287364e-138	Malignant cells	CCT5
YBX31	7.0044626430866e-142	0.583259625693903	0.516	0.046	1.2594724278534e-137	Malignant cells	YBX3
GNG12	1.09865239377974e-141	0.458424444317792	0.276	0.004	1.97548686925535e-137	Malignant cells	GNG12
TFDP2	1.24769069684938e-139	0.60825521705155	0.481	0.039	2.24347264200487e-135	Malignant cells	TFDP2
KDM1A	1.4215460702549e-139	0.493299241556619	0.392	0.021	2.55608198892533e-135	Malignant cells	KDM1A
PLCB1	2.44962634113542e-139	0.340280756396336	0.279	0.005	4.40467312399559e-135	Malignant cells	PLCB1
FOXI1	3.05225952835219e-139	0.518211278462399	0.254	0.002	5.48826785793008e-135	Malignant cells	FOXI1
SHMT1	7.62741806098068e-139	0.570356641070649	0.431	0.029	1.37148604154494e-134	Malignant cells	SHMT1
ASRGL1	4.99518707402625e-138	0.345964888837246	0.279	0.005	8.98184587780661e-134	Malignant cells	ASRGL1
FSCN1	7.83326498050036e-138	0.477463465647394	0.311	0.009	1.40849937614377e-133	Malignant cells	FSCN1
NME4	7.85980850100577e-138	0.687375920681894	0.459	0.036	1.41327216656585e-133	Malignant cells	NME4
KAZN	4.15406083713131e-137	0.356274570432831	0.258	0.003	7.4694167912458e-133	Malignant cells	KAZN
APP1	3.58356921147152e-136	0.533767492528087	0.442	0.032	6.44361579914694e-132	Malignant cells	APP
RPS6	3.66801720430771e-136	1.36232919577937	0.996	0.957	6.5954617350657e-132	Malignant cells	RPS6
NCOA7	1.03428957417118e-135	1.19166830360559	0.629	0.085	1.8597560833172e-131	Malignant cells	NCOA7
IGFBP2	3.25066328891928e-135	0.325636403554	0.269	0.004	5.84501765980575e-131	Malignant cells	IGFBP2
PAFAH1B3	1.40332017733977e-134	0.76131685243777	0.608	0.075	2.52331001087464e-130	Malignant cells	PAFAH1B3
RPL37	3.10539750249953e-134	1.38730001882071	0.982	0.801	5.5838152492444e-130	Malignant cells	RPL37
CLDN23	1.56714832549831e-133	0.352338645326677	0.29	0.007	2.81788940407852e-129	Malignant cells	CLDN23
RPF2	5.77033267455663e-133	0.621622301917842	0.498	0.046	1.03756351821203e-128	Malignant cells	RPF2
PARVA	5.98193356739301e-133	0.336971754509431	0.254	0.003	1.07561147475294e-128	Malignant cells	PARVA
PIK3R3	1.1597831395909e-132	0.428293189512215	0.367	0.019	2.08540606329839e-128	Malignant cells	PIK3R3
DBN1	1.21895632763846e-132	0.37798619727815	0.332	0.013	2.19180537272672e-128	Malignant cells	DBN1
SLC25A33	1.39323195245929e-132	0.480074421143634	0.36	0.018	2.50517037371704e-128	Malignant cells	SLC25A33
SMS1	1.521018983349e-132	0.799106405458447	0.682	0.1	2.73494423395985e-128	Malignant cells	SMS
CRIP21	2.6386321203952e-132	0.376295999258284	0.311	0.01	4.7445244156826e-128	Malignant cells	CRIP2
GLO1	3.03177983687413e-132	0.874969422864271	0.678	0.103	5.45144332468338e-128	Malignant cells	GLO1
CBX1	9.2341849922081e-132	0.771872540007359	0.576	0.068	1.66039880344894e-127	Malignant cells	CBX1
DSC2	1.41625751571036e-131	0.415512623721648	0.293	0.008	2.5465726389988e-127	Malignant cells	DSC2
FAM210B	1.51018724395885e-131	0.494056286878071	0.406	0.027	2.7154676833624e-127	Malignant cells	FAM210B
CREB3L4	2.26591459617024e-131	0.323388724165201	0.286	0.007	4.07434103537372e-127	Malignant cells	CREB3L4
H2AFY2	3.25737669027101e-131	0.3515181747177	0.283	0.007	5.8570890267763e-127	Malignant cells	H2AFY2
SH3YL1	8.44209223318401e-131	0.693770627603419	0.495	0.046	1.51797260444882e-126	Malignant cells	SH3YL1
PAIP1	2.38534666937703e-130	0.799509479510587	0.64	0.088	4.28909184620684e-126	Malignant cells	PAIP1
SLC25A4	2.82978090780692e-130	0.399813532068548	0.371	0.021	5.08822905032763e-126	Malignant cells	SLC25A4
DUSP23	7.37991324430558e-130	1.26826273159522	0.707	0.126	1.32698220045859e-125	Malignant cells	DUSP23
MACROD1	3.07339938860132e-129	0.352297520396706	0.258	0.004	5.52627944064403e-125	Malignant cells	MACROD1
IGF2BP2	3.16645240731907e-129	0.303702953682117	0.279	0.007	5.69359807360042e-125	Malignant cells	IGF2BP2
APIP	3.64683221682349e-129	0.67730335101434	0.505	0.051	6.55736900907031e-125	Malignant cells	APIP
CDC42BPA1	1.87495838204634e-128	0.277879605835156	0.276	0.006	3.37136266675753e-124	Malignant cells	CDC42BPA
TMEM237	5.15812067913044e-128	0.344935654723851	0.329	0.014	9.27481679314445e-124	Malignant cells	TMEM237
BCL11A	1.43249146239458e-127	0.341413042093463	0.307	0.011	2.57576289853169e-123	Malignant cells	BCL11A
MTAP	1.86784846967695e-127	0.516779141455274	0.438	0.035	3.35857833332613e-123	Malignant cells	MTAP
TXN2	3.34000645936855e-127	1.45372037742775	0.926	0.41	6.00566561459059e-123	Malignant cells	TXN
ERI3	4.13060312187476e-127	0.49636581348458	0.484	0.045	7.427237473443e-123	Malignant cells	ERI3
DDAH2	7.00415874853805e-127	0.756512982973583	0.594	0.077	1.25941778457463e-122	Malignant cells	DDAH2
DNAH14	1.2008399689574e-126	0.288264070445112	0.251	0.004	2.1592303481823e-122	Malignant cells	DNAH14
HES1	1.62097283095286e-126	0.712850368636382	0.343	0.017	2.91467124733634e-122	Malignant cells	HES1
CDCP1	1.78381025041797e-126	0.395688960480673	0.293	0.01	3.20746921127656e-122	Malignant cells	CDCP1
MAP3K20	3.2289119506478e-126	0.3802926372779	0.336	0.016	5.80590657845982e-122	Malignant cells	MAP3K20
TSN	1.15730698813892e-124	0.779364181191113	0.572	0.072	2.08095369537259e-120	Malignant cells	TSN
HEBP2	2.84615774870344e-124	0.902285617486219	0.668	0.105	5.11767624794366e-120	Malignant cells	HEBP2
LSR	4.35535094187371e-124	0.297443956627664	0.314	0.013	7.83135652858312e-120	Malignant cells	LSR
EIF4EBP12	7.22895984287032e-124	1.02192869615956	0.689	0.12	1.29983926934651e-119	Malignant cells	EIF4EBP1
BRIX1	8.79728435361319e-124	0.767248500176699	0.633	0.088	1.58183969962319e-119	Malignant cells	BRIX1
GNL2	9.94888155050485e-124	0.620763538746201	0.58	0.073	1.78890839159628e-119	Malignant cells	GNL2
NDUFA4L2	1.4400019780428e-123	0.890229247265766	0.251	0.005	2.58926755671876e-119	Malignant cells	NDUFA4L2
FH	3.13898730360088e-123	0.642033805386212	0.463	0.044	5.64421307060474e-119	Malignant cells	FH
PHLDA2	5.29076780025708e-123	0.547329532093658	0.41	0.032	9.51332958164226e-119	Malignant cells	PHLDA2
TMEM9	6.47857071567629e-123	0.459657892570036	0.424	0.033	1.16491180038575e-118	Malignant cells	TMEM9
TSPAN13	8.46195993322734e-123	0.390451301592678	0.357	0.021	1.52154501559361e-118	Malignant cells	TSPAN13
DEPP11	2.2335070601163e-122	0.467319091287449	0.322	0.015	4.01606904479512e-118	Malignant cells	DEPP1
CASP8AP2	2.48440929885414e-122	0.651677258012023	0.534	0.06	4.46721636026962e-118	Malignant cells	CASP8AP2
TMEM38B1	3.28989069817888e-122	0.438340057062766	0.343	0.019	5.91555246439545e-118	Malignant cells	TMEM38B
ORC4	1.53847472570513e-121	0.363407737041287	0.417	0.033	2.76633140429039e-117	Malignant cells	ORC4
BOD1	2.61050099843472e-121	0.484272113998926	0.413	0.033	4.69394184528547e-117	Malignant cells	BOD1
EPHX1	9.2661981091446e-121	0.403291696363743	0.307	0.013	1.66615508200529e-116	Malignant cells	EPHX1
MYC	7.30362369907761e-120	0.599735797813626	0.445	0.041	1.31326457733115e-115	Malignant cells	MYC
CETN21	9.11044316928229e-120	0.541050492788173	0.47	0.047	1.63814878626865e-115	Malignant cells	CETN2
PGM3	1.26548486972487e-119	0.324340286664409	0.332	0.017	2.27546834425228e-115	Malignant cells	PGM3
RPP40	2.8810223195998e-119	0.35369899516667	0.279	0.009	5.1803662328724e-115	Malignant cells	RPP40
HINT3	3.8607874927762e-119	0.410791925438627	0.403	0.031	6.94208199076089e-115	Malignant cells	HINT3
SORD	4.11965877729072e-119	0.37821183500384	0.318	0.015	7.40755844744645e-115	Malignant cells	SORD
CDKAL1	6.39640920604417e-119	0.636482321375851	0.371	0.025	1.1501383393388e-114	Malignant cells	CDKAL1
CLIC41	7.41584925310839e-119	0.525560534582586	0.392	0.03	1.33344385420142e-114	Malignant cells	CLIC4
PAICS	1.38568802996039e-118	0.616211312675336	0.488	0.052	2.49160564667178e-114	Malignant cells	PAICS
CDC42EP1	4.13347660690971e-118	0.363335438308016	0.269	0.008	7.43240428688436e-114	Malignant cells	CDC42EP1
S100A7	4.56416657169861e-118	1.68438879839576	0.293	0.012	8.20682791257127e-114	Malignant cells	S100A7
NOC2L	5.14076674123313e-118	0.695707725444213	0.583	0.077	9.24361267741129e-114	Malignant cells	NOC2L
WDR12	6.5342690673461e-118	0.405562164060971	0.339	0.019	1.1749269209995e-113	Malignant cells	WDR12
TRAP1	8.29665147512093e-118	0.538828064989427	0.424	0.037	1.4918209017415e-113	Malignant cells	TRAP1
LYRM2	9.54575956754282e-118	0.633191824538628	0.587	0.078	1.71642302783987e-113	Malignant cells	LYRM2
DAP1	1.08021586060695e-117	0.620563234681911	0.498	0.055	1.94233613895736e-113	Malignant cells	DAP
CDK4	1.9955511637764e-117	0.831984032752038	0.58	0.083	3.58820054758634e-113	Malignant cells	CDK4
GSTP12	2.99743990029834e-117	1.33298445317424	0.912	0.342	5.38969668472644e-113	Malignant cells	GSTP1
RTL8A	4.15213321063654e-117	0.576178273092296	0.428	0.038	7.46595072604555e-113	Malignant cells	RTL8A
AHCY	5.66053862907012e-117	0.551813417626507	0.459	0.047	1.0178214508931e-112	Malignant cells	AHCY
PUM3	1.03817745485871e-116	0.713346733786738	0.555	0.071	1.86674688158145e-112	Malignant cells	PUM3
RAB4A	1.71498420779191e-116	0.704468835250616	0.565	0.076	3.08371310403063e-112	Malignant cells	RAB4A
FILIP1L1	2.24070390772089e-116	0.492872917006643	0.304	0.014	4.02900969647293e-112	Malignant cells	FILIP1L
EEF1A12	2.25476613992726e-116	1.06475689294926	0.996	0.974	4.05429499620321e-112	Malignant cells	EEF1A1
RPL5	4.5845846221816e-116	1.16371506268819	0.979	0.76	8.24354160914473e-112	Malignant cells	RPL5
DEFB1	5.50839556775105e-116	0.676908204687827	0.311	0.015	9.90464607037316e-112	Malignant cells	DEFB1
RARS2	6.52737739853296e-116	0.507728782163448	0.473	0.049	1.17368773003021e-111	Malignant cells	RARS2
CSE1L	1.20793916139325e-115	0.532258027889648	0.413	0.035	2.1719954061012e-111	Malignant cells	CSE1L
TSC22D11	7.74615686639565e-115	0.674915040442203	0.65	0.098	1.3928364661466e-110	Malignant cells	TSC22D1
LGALS3BP2	1.0183369729277e-114	0.806232965246258	0.537	0.07	1.8310717110213e-110	Malignant cells	LGALS3BP
OXCT1	5.47728037475879e-114	0.441237835872191	0.41	0.035	9.84869784185378e-110	Malignant cells	OXCT1
FBXO25	5.66311396953767e-114	0.56152527321059	0.505	0.059	1.01828452286257e-109	Malignant cells	FBXO25
YES1	1.33998304108106e-113	0.32954027851392	0.297	0.013	2.40942350616786e-109	Malignant cells	YES1
FAM162A	2.45954920497212e-113	1.00374132095528	0.728	0.142	4.42251542546036e-109	Malignant cells	FAM162A
GCSH	2.91968423687684e-113	0.466149720302376	0.378	0.029	5.24988422632825e-109	Malignant cells	GCSH
SEPHS1	5.90626739104397e-113	0.437101257540921	0.367	0.027	1.06200593958362e-108	Malignant cells	SEPHS1
SNRPE	4.37357286381622e-112	1.15144996138829	0.859	0.251	7.86412136642794e-108	Malignant cells	SNRPE
HMGA1	5.36126744236966e-112	1.12956436371603	0.728	0.159	9.64009498812488e-108	Malignant cells	HMGA1
NTPCR	1.09416128620324e-111	0.38460053566318	0.403	0.035	1.96741140872204e-107	Malignant cells	NTPCR
ADI11	1.56313729923123e-111	0.705278852267795	0.551	0.076	2.81067717774767e-107	Malignant cells	ADI1
BTF3L4	1.65142576273577e-111	0.949433750204872	0.696	0.132	2.96942866397519e-107	Malignant cells	BTF3L4
CDK2AP1	2.2044893377405e-111	0.376185085278489	0.304	0.016	3.96389227819119e-107	Malignant cells	CDK2AP1
AK4	2.52299065045902e-111	0.402040231219471	0.279	0.011	4.53658948859037e-107	Malignant cells	AK4
LTBR	2.66337970941511e-111	0.350319530969298	0.297	0.014	4.78902305549932e-107	Malignant cells	LTBR
ILF2	2.66736628958964e-111	1.13942424678819	0.781	0.188	4.79619132531114e-107	Malignant cells	ILF2
ALDH7A1	6.6129297775225e-111	0.271127815328573	0.283	0.012	1.18907090329632e-106	Malignant cells	ALDH7A1
SVBP	7.23771719774232e-111	0.612012809904244	0.534	0.07	1.30141392932605e-106	Malignant cells	SVBP
IFT74	1.1655658346992e-110	0.36855182439138	0.311	0.017	2.09580392737263e-106	Malignant cells	IFT74
DPCD	1.31443132080399e-110	0.32160436405349	0.265	0.01	2.36347895793766e-106	Malignant cells	DPCD
UQCRH	1.40362580635183e-110	1.26643450347625	0.912	0.412	2.52385956240122e-106	Malignant cells	UQCRH
PPP1R16A	1.51661028905705e-110	0.296859506422688	0.269	0.01	2.72701696075348e-106	Malignant cells	PPP1R16A
RAD1	1.62897470222974e-110	0.501686561573591	0.473	0.052	2.9290594120793e-106	Malignant cells	RAD1
HDGF	4.60084461907443e-110	0.538540175167569	0.459	0.05	8.27277870955772e-106	Malignant cells	HDGF
AIG1	7.28777031810758e-110	0.431900082492499	0.35	0.025	1.31041398089892e-105	Malignant cells	AIG1
RNF24	1.04802589672306e-109	0.3562452441156	0.332	0.021	1.88445536489773e-105	Malignant cells	RNF24
NDUFB4	1.34466575313113e-109	1.17701127665334	0.883	0.301	2.41784349070508e-105	Malignant cells	NDUFB4
HSDL2	2.02036765887225e-109	0.51298681153091	0.399	0.035	3.63282308741819e-105	Malignant cells	HSDL2
ACTL6A	2.05624891365217e-109	0.534854626235198	0.523	0.066	3.69734117163798e-105	Malignant cells	ACTL6A
C19orf48	2.06094141575639e-109	0.580966854076212	0.47	0.052	3.70577875967157e-105	Malignant cells	C19orf48
TUBA1C2	5.19819171727841e-109	0.934584780762614	0.618	0.103	9.34686852683831e-105	Malignant cells	TUBA1C
CCT2	6.17812659907183e-109	0.96053615330294	0.728	0.15	1.1108889437791e-104	Malignant cells	CCT2
BYSL	2.45623313016357e-108	0.315537696457149	0.286	0.013	4.41655279134711e-104	Malignant cells	BYSL
DYNC2LI1	8.60473249043582e-108	0.280820258010866	0.261	0.01	1.54721694910527e-103	Malignant cells	DYNC2LI1
CD1511	1.29725323908162e-107	0.609806836260512	0.562	0.08	2.33259104919267e-103	Malignant cells	CD151
SUDS3	2.86711459271678e-107	0.470531086236792	0.417	0.04	5.15535874916404e-103	Malignant cells	SUDS3
SRP9	3.06374904998301e-107	1.24629251773986	0.869	0.285	5.50892716677445e-103	Malignant cells	SRP9
MAGOHB	3.62336771163368e-107	0.553949902202646	0.477	0.056	6.51517748228852e-103	Malignant cells	MAGOHB
AACS	1.01199415583215e-106	0.318647263681909	0.261	0.01	1.81966669160179e-102	Malignant cells	AACS
MCUR1	1.0826934058308e-106	0.499486459368882	0.42	0.042	1.94679101302436e-102	Malignant cells	MCUR1
TRAF4	4.81078957069062e-106	0.346694467579225	0.332	0.022	8.65028072705881e-102	Malignant cells	TRAF4
ARHGAP12	5.41858599252819e-106	0.348300877047713	0.293	0.015	9.74315947316494e-102	Malignant cells	ARHGAP12
RUVBL1	6.09771535221392e-106	0.50460820846331	0.459	0.051	1.09643019748158e-101	Malignant cells	RUVBL1
RPS182	6.71456452398068e-106	0.835488105661039	0.993	0.978	1.20734584705697e-101	Malignant cells	RPS18
RPS12	9.92559746892671e-106	0.873107477349724	1	0.962	1.78472168088771e-101	Malignant cells	RPS12
SMYD3	1.03298477343991e-105	0.391262222504655	0.329	0.022	1.8574099211223e-101	Malignant cells	SMYD3
RAB34	1.42207165919289e-105	0.3505815234313	0.371	0.031	2.55702705039473e-101	Malignant cells	RAB34
ARPC1A	1.58995179337789e-105	0.544356377800671	0.558	0.079	2.85889231967278e-101	Malignant cells	ARPC1A
CTNNA11	3.16720910295518e-105	0.565207471803951	0.537	0.075	5.69495868802371e-101	Malignant cells	CTNNA1
MYB	4.12600105769839e-105	0.356760976460641	0.261	0.01	7.41896250184748e-101	Malignant cells	MYB
SNAPC3	5.21764077265418e-105	0.413793393530538	0.424	0.043	9.38183987330947e-101	Malignant cells	SNAPC3
CD27-AS1	5.55297788882835e-105	0.402966552013536	0.293	0.016	9.98480954190225e-101	Malignant cells	CD27-AS1
FBL	6.43921652665857e-105	0.903349564823133	0.721	0.149	1.15783552365848e-100	Malignant cells	FBL
HSBP1L1	6.35629342171854e-104	0.414292199372587	0.343	0.026	1.14292512015921e-99	Malignant cells	HSBP1L1
RPL37A	6.79053950397287e-104	0.976731671046859	0.979	0.794	1.22100690820936e-99	Malignant cells	RPL37A
TAGLN22	1.78329647315712e-103	1.23319421157719	0.894	0.341	3.20654538838382e-99	Malignant cells	TAGLN2
GTPBP4	1.80955367043321e-103	0.710048277795747	0.58	0.089	3.25375845480595e-99	Malignant cells	GTPBP4
