p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
FCGRT	3.40782135310488e-56	1.775755762313	0.523	0.09	6.09318457935152e-52	Microglial cells	FCGRT
CTSS	3.37174162313021e-55	1.77647455225311	0.483	0.071	6.02867402215682e-51	Microglial cells	CTSS
S100A9	6.31801464177781e-55	1.59149031380485	0.375	0.03	1.12966101794987e-50	Microglial cells	S100A9
VAMP8	9.59329752505765e-54	1.53816471583738	0.398	0.038	1.71528159748031e-49	Microglial cells	VAMP8
ALOX5AP	9.63691051700996e-54	1.7404591937712	0.381	0.033	1.72307960044138e-49	Microglial cells	ALOX5AP
OLFML2B	1.10310756039683e-53	1.33132882918547	0.29	0.01	1.97235631798953e-49	Microglial cells	OLFML2B
CD84	6.1734152209805e-52	1.15493170214293	0.273	0.008	1.10380664151131e-47	Microglial cells	CD84
CAPG	2.72752463796513e-51	1.86274544223643	0.562	0.129	4.87681405268165e-47	Microglial cells	CAPG
PYCARD	5.22909519352904e-51	1.07990357814824	0.278	0.01	9.34962220602993e-47	Microglial cells	PYCARD
LCP11	9.20888597583908e-50	1.23078468387039	0.284	0.012	1.64654881248003e-45	Microglial cells	LCP1
TYMP	1.53885399095896e-49	1.70918120445786	0.523	0.101	2.75147093583462e-45	Microglial cells	TYMP
IGF2R	2.23421637049159e-49	0.756409132850548	1	0.973	3.99477887043897e-45	Microglial cells	IGF2R
NCKAP1L	7.74047082465568e-49	1.15747887323196	0.278	0.012	1.38399618344843e-44	Microglial cells	NCKAP1L
SLC16A3	2.69984227007784e-45	1.7166319984182	0.455	0.081	4.82731797889917e-41	Microglial cells	SLC16A3
ASAH1	7.46239997282886e-45	1.8503111347404	0.625	0.206	1.3342771151418e-40	Microglial cells	ASAH1
PRRG3	2.95606030575408e-44	0.735676976866125	1	0.966	5.28543582668829e-40	Microglial cells	PRRG3
HLA-DPB1	8.41000547178231e-43	1.62360823381799	0.415	0.068	1.50370897835468e-38	Microglial cells	HLA-DPB1
GPR183	1.14686762048195e-42	1.30308796822497	0.29	0.021	2.05059930542172e-38	Microglial cells	GPR183
HLA-B1	1.43462971757067e-42	1.1037257129571	0.926	0.745	2.56511793501635e-38	Microglial cells	HLA-B
RGS1	9.56726414293574e-42	1.37899618245482	0.347	0.04	1.71062682875691e-37	Microglial cells	RGS1
SAMHD1	2.01813817010685e-41	1.22621148148445	0.324	0.033	3.60843104815105e-37	Microglial cells	SAMHD1
PLD3	1.55560397650978e-40	1.70491422091755	0.653	0.266	2.78141990999948e-36	Microglial cells	PLD3
CTSH	6.89348627208193e-36	1.01728590326064	0.273	0.026	1.23255534544825e-31	Microglial cells	CTSH
MPP1	6.58529003527383e-35	1.19903967221731	0.295	0.036	1.17744985830696e-30	Microglial cells	MPP1
CD74	8.03996469294841e-34	1.50166325251651	0.688	0.335	1.43754568709918e-29	Microglial cells	CD74
ME2	2.820614415928e-33	1.35606736844266	0.392	0.083	5.04325857567926e-29	Microglial cells	ME2
FUCA1	5.07075247972874e-33	1.7353707884103	0.295	0.04	9.06650543375498e-29	Microglial cells	FUCA1
HLA-DRB1	9.85984765165819e-33	1.4920571295118	0.631	0.274	1.76294076011648e-28	Microglial cells	HLA-DRB1
GLUL	2.16024169460123e-31	1.1309010001611	0.682	0.311	3.86251214994701e-27	Microglial cells	GLUL
GPX1P1	2.72627734877732e-30	1.54591222158412	0.659	0.376	4.87458389961386e-26	Microglial cells	GPX1P1
TPT1	8.73773248753194e-30	1.21090940546318	0.75	0.482	1.56230656877071e-25	Microglial cells	TPT1
CXCL8	1.11951430549157e-29	1.4430796004753	0.369	0.078	2.00169157821893e-25	Microglial cells	CXCL8
RPSAP48	1.15802731348972e-29	0.713567012551554	0.949	0.765	2.07055283651961e-25	Microglial cells	RPSAP48
AC007098.1	3.56445241895353e-29	0.489269535886892	1	0.962	6.37324092508892e-25	Microglial cells	AC007098.1
FTLP3	5.10059995991589e-29	1.51376427155156	0.733	0.505	9.11987272832961e-25	Microglial cells	FTLP3
HLA-DMA	2.57267812292156e-28	1.17666522794486	0.261	0.036	4.59994848378375e-24	Microglial cells	HLA-DMA
DNMT3A	4.06529313921854e-28	0.538497804285843	1	0.92	7.26874413292274e-24	Microglial cells	DNMT3A
AC107398.3	3.82106590746116e-27	0.616112947625857	0.977	0.871	6.83206584254055e-23	Microglial cells	AC107398.3
HLA-E	4.17328979920509e-26	1.21544213491798	0.602	0.278	7.46184216097871e-22	Microglial cells	HLA-E
FTLP2	1.04993040490373e-25	1.12736628179927	0.273	0.047	1.87727556396787e-21	Microglial cells	FTLP2
MAFB	3.94103835265035e-25	1.24598292070573	0.307	0.064	7.04657657453882e-21	Microglial cells	MAFB
CXCL2	1.00227134804636e-24	1.19146263994454	0.273	0.048	1.79206117030688e-20	Microglial cells	CXCL2
PLAUR	1.17915955836273e-24	1.36378752742128	0.597	0.304	2.10833729035256e-20	Microglial cells	PLAUR
HMOX1	4.03684253528458e-24	1.42089530324682	0.409	0.124	7.21787445308882e-20	Microglial cells	HMOX1
FTH1P10	5.59185084022308e-24	0.775433808796294	0.943	0.813	9.99822930231886e-20	Microglial cells	FTH1P10
SAT1	3.2326062745604e-23	1.05977497813793	0.688	0.412	5.77990001891399e-19	Microglial cells	SAT1
HIF1A	3.33157276890789e-23	1.24988786109261	0.545	0.259	5.95685211080731e-19	Microglial cells	HIF1A
OAZ1	9.49253225305632e-23	0.889671139055245	0.767	0.585	1.69726476684647e-18	Microglial cells	OAZ1
SIRPA	1.82427476097935e-20	1.08513512522254	0.301	0.077	3.26180327263108e-16	Microglial cells	SIRPA
GM2A	2.52192361225466e-20	1.1891109144129	0.29	0.072	4.50919941871134e-16	Microglial cells	GM2A
MMP9	6.51656095652528e-20	1.55931093579427	0.318	0.087	1.16516109902672e-15	Microglial cells	MMP9
SYNGR2	4.17013923954797e-19	0.981537392430337	0.415	0.156	7.45620896031178e-15	Microglial cells	SYNGR2
SERF2	1.87959476607108e-18	0.729935139868871	0.778	0.658	3.36071544173508e-14	Microglial cells	SERF2
CXCL3	2.56024882531951e-18	1.11033709989336	0.307	0.087	4.57772489967129e-14	Microglial cells	CXCL3
FP671120.7	3.22566947298482e-18	0.955558261379549	0.71	0.461	5.76749701769686e-14	Microglial cells	FP671120.7
HEXA	1.59278664797641e-17	1.20161621457806	0.324	0.105	2.84790252658183e-13	Microglial cells	HEXA
TPP1	2.73016740315662e-17	1.21209432864106	0.352	0.126	4.88153931684404e-13	Microglial cells	TPP1
NPC2	2.56535605183003e-16	0.786524737184795	0.688	0.499	4.5868566206721e-12	Microglial cells	NPC2
SGK1	3.93814820471261e-16	1.06333878335012	0.477	0.227	7.04140899002615e-12	Microglial cells	SGK1
MMP14	4.87188553475342e-16	1.18097332995483	0.341	0.126	8.71093133613911e-12	Microglial cells	MMP14
ATP6AP2	6.38077671455762e-16	1.15297482871537	0.46	0.237	1.1408828765629e-11	Microglial cells	ATP6AP2
LAMP1	7.75484940706176e-15	1.15687301184257	0.455	0.235	1.38656707398264e-10	Microglial cells	LAMP1
HLA-DPA1	2.49245412380448e-14	0.922814557296312	0.335	0.127	4.45650797336242e-10	Microglial cells	HLA-DPA1
APLP2	3.09949192844751e-14	0.923369220854109	0.591	0.419	5.54189156806415e-10	Microglial cells	APLP2
MGAT1	4.68703439065353e-14	0.907169476142375	0.307	0.11	8.38041749048852e-10	Microglial cells	MGAT1
FNIP1	1.99149170027477e-13	0.491464109087438	0.869	0.749	3.56078716009128e-09	Microglial cells	FNIP1
ARL4C	9.6918503512145e-13	0.909034129218497	0.483	0.274	1.73290284279715e-08	Microglial cells	ARL4C
CST3	1.11370885488422e-12	0.712605923612286	0.688	0.519	1.99131143253298e-08	Microglial cells	CST3
AC004987.3	1.23446450732713e-12	1.10462297775781	0.449	0.253	2.2072225391009e-08	Microglial cells	AC004987.3
TIMP2	2.16554522336037e-12	1.10184187927188	0.347	0.159	3.87199485936834e-08	Microglial cells	TIMP2
BRI3	3.16585934103523e-12	0.953181177845458	0.46	0.267	5.66055650177099e-08	Microglial cells	BRI3
LITAF	1.04332252936049e-11	0.990304415528987	0.352	0.163	1.86546068249656e-07	Microglial cells	LITAF
MFSD1	1.32732896974965e-11	0.847977163027605	0.273	0.102	2.37326419791238e-07	Microglial cells	MFSD1
GNS	1.80820828521055e-11	0.790832241227323	0.341	0.159	3.23307641395646e-07	Microglial cells	GNS
WIPF1	2.2800696063931e-11	0.903472570054405	0.284	0.112	4.07676445623087e-07	Microglial cells	WIPF1
CCL2	2.40948067063578e-11	0.858830215738822	0.585	0.397	4.30815143909677e-07	Microglial cells	CCL2
ZFP36	2.45221264957561e-11	1.07952759935431	0.403	0.215	4.3845562174412e-07	Microglial cells	ZFP36
ATP6V0B	4.17492859057974e-11	0.902886850268217	0.585	0.428	7.46477231995658e-07	Microglial cells	ATP6V0B
HLA-A	2.37583610655106e-10	0.510334136019294	0.75	0.643	4.2479949585133e-06	Microglial cells	HLA-A
PFN1	2.50076060121503e-10	0.538722835823004	0.773	0.685	4.47135995497247e-06	Microglial cells	PFN1
GSTO1	3.20108855349319e-09	0.623996504682974	0.483	0.317	5.72354633364582e-05	Microglial cells	GSTO1
TSPO	7.9587788914784e-09	0.978587376818963	0.494	0.364	0.000142302966579634	Microglial cells	TSPO
NINJ1	2.09953088087638e-08	0.784655946148133	0.278	0.133	0.000375396121500697	Microglial cells	NINJ1
BCAP31	2.57080678422179e-08	0.837177642874664	0.46	0.32	0.000459660253018856	Microglial cells	BCAP31
AP2S1	2.79763346665112e-08	0.839281504628043	0.483	0.348	0.000500216863837219	Microglial cells	AP2S1
SP100	3.16222196666383e-08	0.490170914092335	0.727	0.622	0.000565405287639494	Microglial cells	SP100
LRPAP1	6.37622523530147e-08	0.974756127761829	0.335	0.196	0.0011400690720719	Microglial cells	LRPAP1
BTG1	1.06129116541145e-07	0.716335643407209	0.409	0.262	0.00189758860375568	Microglial cells	BTG1
DNM2	1.0919844642099e-07	0.786903812571928	0.318	0.178	0.0019524682220073	Microglial cells	DNM2
GRINA	1.12002465481438e-07	0.98538303446606	0.398	0.259	0.00200260408280812	Microglial cells	GRINA
CEBPB	1.24698286502838e-07	0.79275581774781	0.335	0.186	0.00222960536267074	Microglial cells	CEBPB
CD81	1.41350048077824e-07	0.851729590543236	0.466	0.338	0.0025273388596315	Microglial cells	CD81
SDCBP	1.90651764663395e-07	0.703866143987834	0.29	0.148	0.00340885355218149	Microglial cells	SDCBP
RNF130	2.25704885851722e-07	0.785780091462838	0.278	0.141	0.0040356033590288	Microglial cells	RNF130
HLA-C	7.78011036319625e-07	0.528012424119524	0.483	0.355	0.0139108373293949	Microglial cells	HLA-C
RAB5C	1.06173419991035e-06	0.778330130924099	0.278	0.154	0.0189838074943971	Microglial cells	RAB5C
ATP6V0E1	1.35453319536538e-06	0.76162523964008	0.489	0.394	0.024219053533133	Microglial cells	ATP6V0E1
STAT6	1.9773237803743e-06	0.501059117779952	0.682	0.597	0.0353545491930925	Microglial cells	STAT6
LRP1	5.00163932548201e-06	0.903134722986005	0.347	0.226	0.0894293111396184	Microglial cells	LRP1
ATP6V1F	7.3597419218722e-06	0.678650450361226	0.466	0.384	0.131592185563075	Microglial cells	ATP6V1F
RPS29	8.81049222153256e-06	0.395190102821716	0.722	0.704	0.157531600921002	Microglial cells	RPS29
ATP5F1E	3.81291965702619e-05	0.278892349990242	0.778	0.762	0.681750034676282	Microglial cells	ATP5F1E
FP236383.5	5.47886420403137e-05	0.679031413522113	0.33	0.215	0.979620919680808	Microglial cells	FP236383.5
COTL1	5.94250420525573e-05	0.534200264928735	0.352	0.24	1	Microglial cells	COTL1
ATP6AP1	8.03907740099247e-05	0.720162755239309	0.341	0.245	1	Microglial cells	ATP6AP1
RALA	8.36752308163562e-05	0.624647045996751	0.438	0.343	1	Microglial cells	RALA
FTH1P2	0.000235690594299359	0.42688659960648	0.812	0.782	1	Microglial cells	FTH1P2
TGOLN2	0.000304881325397012	0.648722237952853	0.312	0.222	1	Microglial cells	TGOLN2
CSTB	0.000370623257426779	0.682412302408431	0.403	0.341	1	Microglial cells	CSTB
AL079342.1	0.000559535768256599	0.548046678477314	0.432	0.374	1	Microglial cells	AL079342.1
ABCA1	0.000586088572843496	0.645693931497747	0.42	0.354	1	Microglial cells	ABCA1
C4orf48	0.000707200707940618	0.529220287969492	0.426	0.351	1	Microglial cells	C4orf48
TMSB4XP4	0.00148353089414157	0.276559769093196	0.625	0.625	1	Microglial cells	TMSB4XP4
CFL1	0.00182979874034421	0.315895277264233	0.682	0.66	1	Microglial cells	CFL1
DUSP1	0.00355917942376048	0.478332283017819	0.426	0.358	1	Microglial cells	DUSP1
HDGFL3	0.00377331832409586	0.538986223891493	0.489	0.472	1	Microglial cells	HDGFL3
SH3KBP1	0.0062596165991746	0.449976675576133	0.352	0.291	1	Microglial cells	SH3KBP1
FAM20C	0.00656396252073146	0.628587841620994	0.273	0.207	1	Microglial cells	FAM20C
ZFP36L11	0.00670202895275184	0.274642471269634	0.466	0.396	1	Microglial cells	ZFP36L1
TMBIM6	0.0068021356699221	0.290160229173073	0.568	0.537	1	Microglial cells	TMBIM6
GPX4	0.00682310184197186	0.385884875896518	0.557	0.539	1	Microglial cells	GPX4
RPL23	0.00797721330886741	0.287907873855156	0.625	0.622	1	Microglial cells	RPL23
FTH1P20	0.00830939507652778	0.322493420845787	0.733	0.757	1	Microglial cells	FTH1P20
ACTR2	0.00951257157496884	0.471628765670193	0.295	0.239	1	Microglial cells	ACTR2
LINC01871	2.25740869191417e-114	2.95434019134458	0.667	0.002	4.03624674114254e-110	NK cells	LINC01871
XCL2	7.32408585758097e-58	2.11979015238998	0.333	0.001	1.30954655133548e-53	NK cells	XCL2
CLIC3	1.52519964883964e-39	2.61735936346354	0.5	0.006	2.72705697212528e-35	NK cells	CLIC3
CCL51	3.09510674292351e-37	3.81783840376561	0.833	0.022	5.53405085634724e-33	NK cells	CCL5
TBC1D10C	3.03265710312937e-35	2.9524364370701	0.333	0.003	5.42239090039531e-31	NK cells	TBC1D10C
ZAP70	3.03265710312937e-35	2.29397506010074	0.333	0.003	5.42239090039531e-31	NK cells	ZAP70
JAML	1.40577049088469e-29	2.30092923456002	0.333	0.003	2.51351763770182e-25	NK cells	JAML
TRDC	1.40577049088469e-29	1.9678472628027	0.333	0.003	2.51351763770182e-25	NK cells	TRDC
ITM2A	1.58597753683617e-25	2.1230402762532	0.333	0.004	2.83572783586307e-21	NK cells	ITM2A
GZMA	5.1323814179263e-20	2.57376317651446	0.333	0.006	9.17669797525222e-16	NK cells	GZMA
GZMB	4.24657812859183e-18	2.28211573950175	0.333	0.007	7.59288169392219e-14	NK cells	GZMB
DUSP21	6.74988710708585e-18	2.49868279256427	0.5	0.017	1.20687981474695e-13	NK cells	DUSP2
GIMAP7	2.58822171430376e-15	2.23201122461786	0.333	0.009	4.62774042517513e-11	NK cells	GIMAP7
AKNA	2.81146956790092e-13	2.24838694511582	0.333	0.01	5.02690758740685e-09	NK cells	AKNA
RUNX3	1.84028980848196e-12	2.21520135217536	0.333	0.011	3.29043817756574e-08	NK cells	RUNX3
ETS1	6.82272737415871e-10	2.53222948112112	0.667	0.066	1.21990365449958e-05	NK cells	ETS1
ARHGAP9	1.49421575130066e-09	1.9753924302329	0.333	0.016	2.67165776332558e-05	NK cells	ARHGAP9
LSP1	1.71995768907834e-09	2.64997098032681	0.5	0.037	3.07528434807207e-05	NK cells	LSP1
PTPRC	6.54617850396716e-08	2.89269207529928	0.5	0.046	0.00117045671650933	NK cells	PTPRC
CCL4L2	1.41510185456243e-07	2.02144959614314	0.333	0.021	0.00253020211595763	NK cells	CCL4L2
AGK	1.00531264152588e-06	2.16581866746519	0.333	0.024	0.0179749900304827	NK cells	AGK
HLA-C1	2.15282517738762e-06	2.56668010368939	1	0.371	0.0384925141716907	NK cells	HLA-C
TRBC11	2.34049407906558e-06	1.93636246398413	0.333	0.025	0.0418480341336926	NK cells	TRBC1
IL321	2.09909128442514e-05	2.2576941184105	0.5	0.072	0.375317521655216	NK cells	IL32
TRBC21	2.6605988861221e-05	2.29099644274929	0.333	0.032	0.475715080838631	NK cells	TRBC2
HLA-B2	5.8910293152629e-05	1.75687618429374	1	0.772	1	NK cells	HLA-B
TMSB4X1	9.13378837763015e-05	1.32279835269631	1	0.904	1	NK cells	TMSB4X
LBH	9.51459709023235e-05	2.08786452334221	0.333	0.037	1	NK cells	LBH
ALOX5AP1	9.99878428606384e-05	1.87247268523332	0.5	0.084	1	NK cells	ALOX5AP
UIMC1	0.000246937933091009	1.93263039768288	0.333	0.041	1	NK cells	UIMC1
B2M2	0.000486915457572359	1.21029851589551	1	0.815	1	NK cells	B2M
MRPL10	0.000743039938324519	2.06394425659208	0.333	0.048	1	NK cells	MRPL10
LCP12	0.00130393086148855	1.71667729382786	0.333	0.052	1	NK cells	LCP1
ARHGDIB	0.00163961721308154	1.68596028052711	0.333	0.053	1	NK cells	ARHGDIB
AC099336.2	0.00170611316744318	1.58544167487925	0.833	0.545	1	NK cells	AC099336.2
NKTR	0.00213651294348585	1.93491962539455	0.333	0.057	1	NK cells	NKTR
PLEKHA2	0.00214724393841832	2.36918024243926	0.333	0.057	1	NK cells	PLEKHA2
AP000936.3	0.00243694890654235	1.66756799328046	0.833	0.641	1	NK cells	AP000936.3
CD531	0.00256345850804746	2.03251975955865	0.333	0.059	1	NK cells	CD53
AC005912.11	0.00303361413141557	1.43642156746494	0.833	0.663	1	NK cells	AC005912.1
HLA-A1	0.00505520201802145	1.56288887632156	0.833	0.659	1	NK cells	HLA-A
MYL12A	0.00533075335774739	1.9980521539631	0.667	0.319	1	NK cells	MYL12A
BAZ1A	0.00749759824478277	2.06151247933764	0.333	0.072	1	NK cells	BAZ1A
PSMA3-AS1	0.00788887909157704	2.43026190999068	0.333	0.072	1	NK cells	PSMA3-AS1
PLP1	2.18783418418976e-88	1.70377573579819	0.559	0.04	3.9118475213313e-84	Oligodendrocytes	PLP1
CLDN11	6.79911780023792e-85	1.67378705034269	0.511	0.032	1.21568226268254e-80	Oligodendrocytes	CLDN11
S100A1	7.02352910381126e-84	1.76856149036147	0.5	0.032	1.25580700376145e-79	Oligodendrocytes	S100A1
MAG	2.84034289980839e-81	1.88076433179063	0.527	0.042	5.07853310485741e-77	Oligodendrocytes	MAG
BCAS1	1.69571565835909e-79	1.82317115025152	0.597	0.069	3.03193959714606e-75	Oligodendrocytes	BCAS1
ADAMTS4	4.14737457514687e-75	1.44401564007711	0.484	0.037	7.4155057403626e-71	Oligodendrocytes	ADAMTS4
VWA1	2.42945180305392e-69	1.51374013925511	0.473	0.042	4.3438598238604e-65	Oligodendrocytes	VWA1
ISG20	2.52239969296628e-69	1.37536992361974	0.532	0.059	4.51005065102371e-65	Oligodendrocytes	ISG20
PPP1R14A	4.12626306359499e-64	1.09956793973572	0.366	0.016	7.37775835770784e-60	Oligodendrocytes	PPP1R14A
MAL	8.89449356412301e-64	1.33092033847736	0.376	0.02	1.59033544926519e-59	Oligodendrocytes	MAL
VGF	7.38015361757246e-63	1.92607932358817	0.452	0.044	1.31957146682196e-58	Oligodendrocytes	VGF
ANKS1B	6.02114346955283e-62	1.07146607511302	0.382	0.022	1.07658045235605e-57	Oligodendrocytes	ANKS1B
SLAIN1	7.81769634774421e-59	1.32527963259649	0.489	0.066	1.39780410697667e-54	Oligodendrocytes	SLAIN1
CYB5R2	5.65300535562224e-58	1.58171973881141	0.538	0.088	1.01075735758526e-53	Oligodendrocytes	CYB5R2
GPM6B	1.04486278624039e-55	1.60688727722199	0.715	0.234	1.86821466179782e-51	Oligodendrocytes	GPM6B
QDPR	3.48197539745054e-55	1.29201928835412	0.527	0.088	6.22577201064156e-51	Oligodendrocytes	QDPR
KLK6	6.02474026030272e-55	1.19451343691194	0.285	0.008	1.07722355854213e-50	Oligodendrocytes	KLK6
APOD	2.94550106357321e-54	1.0945601509131	0.323	0.017	5.2665559016689e-50	Oligodendrocytes	APOD
CBR1	4.32841109999609e-54	1.63948317056278	0.78	0.332	7.73919904679301e-50	Oligodendrocytes	CBR1
RAPGEF5	3.52213249293915e-51	0.965908027951629	0.263	0.007	6.29757289737521e-47	Oligodendrocytes	RAPGEF5
SERINC5	3.56512880038937e-50	1.58362750759096	0.548	0.123	6.3744502950962e-46	Oligodendrocytes	SERINC5
STMN4	8.74761897682107e-50	1.01648001095879	0.312	0.019	1.56407427305561e-45	Oligodendrocytes	STMN4
CD47	1.05079417294022e-49	1.53318237596285	0.688	0.235	1.87881998121711e-45	Oligodendrocytes	CD47
MAP7	2.56331216257321e-49	0.872065874859856	0.323	0.021	4.5832021466809e-45	Oligodendrocytes	MAP7
MINDY1	3.43284510334454e-49	1.0103373129313	0.339	0.028	6.13792704478004e-45	Oligodendrocytes	MINDY1
UGT8	5.49833057004416e-49	0.877484265708151	0.306	0.018	9.83101505923896e-45	Oligodendrocytes	UGT8
CNDP1	1.73588618871623e-48	1.07739085824124	0.263	0.009	3.10376450542463e-44	Oligodendrocytes	CNDP1
RAB40B	1.83012005272363e-48	1.04644666215696	0.376	0.041	3.27225465426985e-44	Oligodendrocytes	RAB40B
SOX2-OT	4.27917141700773e-48	1.58090282284324	0.586	0.154	7.65115849360983e-44	Oligodendrocytes	SOX2-OT
TF	3.80529792315671e-47	1.13241901026069	0.312	0.022	6.8038726866042e-43	Oligodendrocytes	TF
SLCO3A1	1.50827050217773e-46	0.856680409820061	0.296	0.019	2.69678765789377e-42	Oligodendrocytes	SLCO3A1
NTM-AS1	4.90481571092085e-46	0.977963586613215	0.274	0.014	8.76981049112648e-42	Oligodendrocytes	NTM-AS1
HMGA1	8.66871024079527e-46	1.32274209619541	0.629	0.186	1.54996539105419e-41	Oligodendrocytes	HMGA1
MYLK	1.58101547225113e-45	1.05209912754649	0.344	0.034	2.82685566438502e-41	Oligodendrocytes	MYLK
KCNMB4	1.2193438263706e-43	1.11923769270063	0.344	0.038	2.18018676155063e-39	Oligodendrocytes	KCNMB4
SHTN1	1.36431014965267e-42	1.08311765103919	0.382	0.052	2.43938654757897e-38	Oligodendrocytes	SHTN1
PLAAT3	2.09865698415035e-40	0.989806226124831	0.511	0.123	3.75239868766082e-36	Oligodendrocytes	PLAAT3
ACTB	3.30699874242158e-40	0.738774097150543	0.978	0.92	5.91291375144978e-36	Oligodendrocytes	ACTB
LHPP	1.25460489579377e-39	0.920956048449992	0.296	0.029	2.24323355367926e-35	Oligodendrocytes	LHPP
RCAN2	1.52881767461789e-39	0.876057173216441	0.312	0.034	2.73352600221679e-35	Oligodendrocytes	RCAN2
EIF1	5.2840019337083e-38	1.02853141723254	0.86	0.534	9.44779545747043e-34	Oligodendrocytes	EIF1
MOG	1.04343810769859e-37	0.869264659569978	0.301	0.032	1.86566733656508e-33	Oligodendrocytes	MOG
CNP	2.03791827525463e-37	1.26626996788071	0.543	0.161	3.64379787615527e-33	Oligodendrocytes	CNP
ENPP2	2.22359757738866e-37	0.803197356320527	0.28	0.027	3.97579246837093e-33	Oligodendrocytes	ENPP2
AKAP6	2.47642917502766e-36	0.965958279770413	0.258	0.022	4.42785536494945e-32	Oligodendrocytes	AKAP6
S100B	6.46393683572446e-36	1.44580730174401	0.645	0.262	1.15575190622753e-31	Oligodendrocytes	S100B
LARP6	2.93352863613262e-35	0.895075377046284	0.344	0.055	5.24514920140512e-31	Oligodendrocytes	LARP6
SYNM	4.64343222402812e-35	0.885707427653882	0.269	0.027	8.30245681656228e-31	Oligodendrocytes	SYNM
STMN1	4.71685207798055e-35	1.0670727591509	0.548	0.166	8.43373151542922e-31	Oligodendrocytes	STMN1
CSRP1	4.68711555665763e-34	1.07187462169163	0.441	0.104	8.38056261530385e-30	Oligodendrocytes	CSRP1
GLUL1	8.27656256780137e-34	1.24305860200146	0.704	0.303	1.47984938712289e-29	Oligodendrocytes	GLUL
SLC25A4	3.73299931335103e-33	0.98806555154195	0.446	0.112	6.67460277227164e-29	Oligodendrocytes	SLC25A4
CD9	5.02277818383607e-33	1.07375044393097	0.618	0.239	8.9807273926989e-29	Oligodendrocytes	CD9
RCAN1	1.95350382695067e-32	1.50921165873906	0.522	0.177	3.4928648425878e-28	Oligodendrocytes	RCAN1
TBCB	1.33862569777919e-31	0.942414425462149	0.769	0.407	2.39346274762919e-27	Oligodendrocytes	TBCB
AOPEP	2.01141972403727e-31	0.860391580729845	0.323	0.055	3.59641846657863e-27	Oligodendrocytes	AOPEP
UCHL1	3.1779173314488e-31	1.08703780773531	0.677	0.317	5.68211618863045e-27	Oligodendrocytes	UCHL1
CRYAB	3.67470596339078e-31	0.823495731654782	0.946	0.758	6.57037426254271e-27	Oligodendrocytes	CRYAB
ELL2	3.43569357690517e-30	1.16176975309182	0.495	0.161	6.14302011550645e-26	Oligodendrocytes	ELL2
CD59	4.75275542376091e-30	1.04602250205846	0.688	0.331	8.4979266976845e-26	Oligodendrocytes	CD59
SEPTIN8	1.11734380251883e-29	0.794288647937982	0.306	0.051	1.99781071890366e-25	Oligodendrocytes	SEPTIN8
TUBB	1.19997302000198e-29	0.929002896142678	0.704	0.353	2.14555175976354e-25	Oligodendrocytes	TUBB
FABP5	2.31373608139588e-29	1.4232110435769	0.758	0.459	4.13696011353584e-25	Oligodendrocytes	FABP5
CLIC4	3.63746553280085e-29	1.04492952323855	0.575	0.24	6.50378837264792e-25	Oligodendrocytes	CLIC4
FABP5P7	4.89137365388833e-29	1.34750235887266	0.774	0.48	8.74577609315233e-25	Oligodendrocytes	FABP5P7
ACTG1	5.07954809741788e-29	0.684135354238137	0.946	0.816	9.08223199818318e-25	Oligodendrocytes	ACTG1
SGK11	6.37423986646754e-29	0.803599655630579	0.581	0.205	1.1397140881244e-24	Oligodendrocytes	SGK1
AIF1L	1.0962973725683e-28	0.81566129931094	0.296	0.048	1.96017970215212e-24	Oligodendrocytes	AIF1L
VAT1	1.62330988370213e-28	0.944727715543036	0.457	0.135	2.9024780720594e-24	Oligodendrocytes	VAT1
FABP5P3	2.28268376617018e-28	1.17012360669788	0.473	0.155	4.08143857391228e-24	Oligodendrocytes	FABP5P3
SLC44A1	2.8459658694724e-28	0.998068113232483	0.522	0.188	5.08858697461666e-24	Oligodendrocytes	SLC44A1
CFL2	3.10716095616389e-28	0.988120711297093	0.441	0.131	5.55560378962104e-24	Oligodendrocytes	CFL2
MFSD2B	3.91488781991265e-28	0.548622058008922	0.269	0.039	6.99981942200382e-24	Oligodendrocytes	MFSD2B
HCFC1R1	4.47551410361902e-28	0.910255361574006	0.403	0.102	8.0022192172708e-24	Oligodendrocytes	HCFC1R1
C1orf198	2.50482245380641e-27	1.05815955992301	0.387	0.104	4.47862254740587e-23	Oligodendrocytes	C1orf198
MRFAP1	3.36895918700442e-27	0.865705652436463	0.554	0.218	6.02369902636391e-23	Oligodendrocytes	MRFAP1
SELENOM	5.92950751681076e-27	0.622906106038585	0.366	0.085	1.06019594400576e-22	Oligodendrocytes	SELENOM
FABP5P2	6.37135903494034e-27	1.39524807966801	0.651	0.355	1.13919899544733e-22	Oligodendrocytes	FABP5P2
PTGDS	4.55319996975032e-26	1.06394146769537	0.29	0.053	8.14112154591357e-22	Oligodendrocytes	PTGDS
ENDOD1	7.07606557474631e-26	1.00058601270381	0.409	0.12	1.26520052476464e-21	Oligodendrocytes	ENDOD1
SFT2D2	1.29633245163861e-25	0.811843785051027	0.382	0.102	2.31784242352984e-21	Oligodendrocytes	SFT2D2
MORF4L1P1	7.76441875651352e-25	0.788600443724317	0.522	0.204	1.38827807366462e-20	Oligodendrocytes	MORF4L1P1
TERF2IP	1.01195471161629e-24	0.994333337274276	0.602	0.291	1.80937502436993e-20	Oligodendrocytes	TERF2IP
