p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
GNS	9.28111189616814e-32	0.640674270806652	0.72	0.247	1.77807541706789e-27	Macrophages	GNS
IFI442	1.91454492719771e-31	0.380577250580845	0.49	0.087	3.66788517152537e-27	Macrophages	IFI44
SERF22	2.25558419143576e-31	0.59711085630062	1	0.992	4.32124819395263e-27	Macrophages	SERF2
PLD3	2.32036865149866e-31	1.38367564535872	0.91	0.704	4.44536226254113e-27	Macrophages	PLD3
PFDN53	3.01043029074841e-31	0.664600330536835	1	0.953	5.7673823510158e-27	Macrophages	PFDN5
ALOX5AP1	6.65030662679866e-31	0.881645444760622	0.37	0.048	1.27406574356209e-26	Macrophages	ALOX5AP
YBX12	1.1132963460986e-30	0.716447164216095	1	0.988	2.1328531398557e-26	Macrophages	YBX1
MX22	1.30411710088573e-30	0.348133622843173	0.38	0.051	2.49842754187688e-26	Macrophages	MX2
NRP12	1.37027875943874e-30	0.337074487526264	0.48	0.083	2.62518004733273e-26	Macrophages	NRP1
TFRC1	1.40984534055391e-30	0.627522303660129	0.61	0.174	2.70098170343318e-26	Macrophages	TFRC
PLXDC22	1.7137449301317e-30	0.52168704757914	0.63	0.167	3.28319253714631e-26	Macrophages	PLXDC2
PRDM11	1.97582396672364e-30	0.37531343827406	0.37	0.049	3.78528355544916e-26	Macrophages	PRDM1
GK1	2.10146505427767e-30	0.354423605261014	0.44	0.075	4.02598675098516e-26	Macrophages	GK
ZYX3	3.52477845065742e-30	0.665790641766505	0.83	0.347	6.75277055576948e-26	Macrophages	ZYX
METRNL1	3.58937208027542e-30	0.463458283875691	0.6	0.153	6.87651903139164e-26	Macrophages	METRNL
MOB1A1	6.46126794774721e-30	0.51136829081425	0.87	0.392	1.23784971342941e-25	Macrophages	MOB1A
CARD162	7.76629732686186e-30	0.355562784044202	0.43	0.07	1.4878672418802e-25	Macrophages	CARD16
TLR21	9.75565074765528e-30	0.328977605745781	0.3	0.031	1.8689875702358e-25	Macrophages	TLR2
FCGBP1	1.08859209524778e-29	0.612204597403085	0.26	0.022	2.0855247360757e-25	Macrophages	FCGBP
RAC12	1.35938906558726e-29	0.67390526285597	1	0.976	2.60431757185207e-25	Macrophages	RAC1
MRAS	1.95715057663967e-29	0.312180052177352	0.34	0.042	3.74950907472628e-25	Macrophages	MRAS
STAB11	2.18938594585848e-29	0.368723069715185	0.33	0.039	4.19442559507568e-25	Macrophages	STAB1
RASGEF1B1	2.6756352150327e-29	0.34077485359882	0.43	0.076	5.12598194495964e-25	Macrophages	RASGEF1B
RILPL21	3.6529236996859e-29	0.51589950363642	0.75	0.271	6.99827122385824e-25	Macrophages	RILPL2
ABCC3	4.46683327977122e-29	0.261701663163306	0.33	0.039	8.55755919738571e-25	Macrophages	ABCC3
CXCR41	4.6274719425474e-29	1.20228594875828	0.85	0.409	8.8653107475323e-25	Macrophages	CXCR4
ACSL11	7.02859407826106e-29	0.474571397355292	0.61	0.171	1.34653805351325e-24	Macrophages	ACSL1
GNAI22	7.57703262872028e-29	0.687646687904277	0.89	0.511	1.45160791101023e-24	Macrophages	GNAI2
C1orf541	7.76272099334587e-29	0.37933923912418	0.49	0.102	1.4871820879052e-24	Macrophages	C1orf54
FKBP15	1.05142263473857e-28	0.359151542580633	0.43	0.079	2.01431548363216e-24	Macrophages	FKBP15
IQGAP2	1.23441793740941e-28	0.571245894700244	0.77	0.296	2.36489788448894e-24	Macrophages	IQGAP2
NUP214	1.73672854874055e-28	0.485490799553734	0.49	0.109	3.32722455367715e-24	Macrophages	NUP214
CHCHD101	3.33050516607083e-28	0.677397157531627	0.93	0.588	6.38058179715849e-24	Macrophages	CHCHD10
FGL22	3.77933496184216e-28	0.410896520388668	0.41	0.067	7.24044991989721e-24	Macrophages	FGL2
IFI44L2	4.65790464687982e-28	0.578419440714548	0.42	0.075	8.92361372249236e-24	Macrophages	IFI44L
DOCK10	5.18549959470859e-28	0.255632564624014	0.31	0.036	9.93438012354272e-24	Macrophages	DOCK10
ARHGAP18	7.73041658273529e-28	0.609473479422002	0.7	0.259	1.48099320892043e-23	Macrophages	ARHGAP18
DUSP21	8.35663875133696e-28	0.649790222953449	0.47	0.098	1.60096485198113e-23	Macrophages	DUSP2
CRTAP3	9.10160200968809e-28	0.382930610981752	0.75	0.242	1.74368491301604e-23	Macrophages	CRTAP
BLVRB	1.10044308671736e-27	1.01029509123921	0.93	0.786	2.10822886553312e-23	Macrophages	BLVRB
RNASET21	2.04930350064854e-27	0.856185144146598	0.97	0.844	3.92605564654248e-23	Macrophages	RNASET2
C10orf542	2.08567570210434e-27	0.511308454097646	0.5	0.107	3.9957375100915e-23	Macrophages	C10orf54
EEPD11	2.14632958486216e-27	0.290430094800357	0.35	0.051	4.11193821867893e-23	Macrophages	EEPD1
ADAM281	2.61363991994821e-27	0.256871029792173	0.29	0.032	5.00721135863679e-23	Macrophages	ADAM28
OPN31	3.47739425849755e-27	0.322909576978707	0.48	0.102	6.6619919204296e-23	Macrophages	OPN3
LIMS12	3.56414057154808e-27	0.747944802058875	0.84	0.437	6.82818050697181e-23	Macrophages	LIMS1
GNA151	3.93079417870501e-27	0.257891022993246	0.38	0.059	7.53061548756307e-23	Macrophages	GNA15
AP2S11	5.62440750089387e-27	0.724974457557198	0.98	0.892	1.07752398902125e-22	Macrophages	AP2S1
PTGER41	7.20503061391649e-27	0.366382548347452	0.38	0.061	1.38033976501412e-22	Macrophages	PTGER4
IL16	9.21377159052529e-27	0.30519757960349	0.28	0.031	1.76517436131284e-22	Macrophages	IL16
LITAF1	9.55251083508408e-27	0.672782184896567	0.97	0.654	1.83007002578541e-22	Macrophages	LITAF
AXL2	9.74840430069374e-27	0.615449989310342	0.42	0.076	1.86759929592691e-22	Macrophages	AXL
HTATIP21	1.23727765230036e-26	0.432658790357498	0.68	0.224	2.37037652627703e-22	Macrophages	HTATIP2
S100A103	1.39498163047984e-26	0.786831617609896	0.97	0.716	2.67250580767327e-22	Macrophages	S100A10
APH1B	1.60559727854717e-26	0.257656094390676	0.45	0.089	3.07600326624068e-22	Macrophages	APH1B
RAP1A1	1.62341119030688e-26	0.578818942598184	0.93	0.546	3.11013115838991e-22	Macrophages	RAP1A
FCHO2	1.64360292653501e-26	0.292072439425254	0.4	0.071	3.14881448665578e-22	Macrophages	FCHO2
TNFAIP21	2.0964795747663e-26	0.318372017044279	0.37	0.058	4.01643556933729e-22	Macrophages	TNFAIP2
SLC2A33	2.54018631921738e-26	0.420105576703236	0.61	0.151	4.86648895035665e-22	Macrophages	SLC2A3
CD58	2.55614462892866e-26	0.40415755603029	0.54	0.133	4.89706188010152e-22	Macrophages	CD58
GAS71	2.62146777462635e-26	0.266323807561668	0.35	0.052	5.02220796262915e-22	Macrophages	GAS7
SMIM31	2.65463952665862e-26	0.416110610168729	0.59	0.167	5.08575840517259e-22	Macrophages	SMIM3
RHOA1	4.15837051373456e-26	0.578283012396472	0.99	0.928	7.96660623021267e-22	Macrophages	RHOA
ATP6V1A1	6.47724941399893e-26	0.450052581645008	0.66	0.227	1.24091144273392e-21	Macrophages	ATP6V1A
MEF2C2	8.26461616844013e-26	0.365470605712983	0.46	0.091	1.58333516554976e-21	Macrophages	MEF2C
MAF	1.04129402265644e-25	0.339305676981937	0.39	0.07	1.9949110886052e-21	Macrophages	MAF
CCDC109B3	1.1473342289706e-25	0.429215970846838	0.67	0.208	2.19806291586188e-21	Macrophages	CCDC109B
HLA-F2	1.8530003492831e-25	0.303665596621991	0.54	0.121	3.54997806915656e-21	Macrophages	HLA-F
PLAU1	1.89542880045346e-25	0.388005212957767	0.31	0.041	3.63126249590874e-21	Macrophages	PLAU
TRAF3IP3	2.26629760814515e-25	0.258174454637531	0.27	0.03	4.34177295768447e-21	Macrophages	TRAF3IP3
VEGFB	2.98563683472888e-25	0.39794144263459	0.59	0.179	5.71988304797359e-21	Macrophages	VEGFB
GLIPR22	3.2126134843498e-25	0.528212348636624	0.54	0.146	6.15472491331734e-21	Macrophages	GLIPR2
SLC6A6	3.43685896131524e-25	0.278220064149186	0.45	0.097	6.58433439808774e-21	Macrophages	SLC6A6
XAF11	3.73775981178748e-25	0.351096306154841	0.39	0.069	7.16080024742246e-21	Macrophages	XAF1
IFIT32	6.90093620065857e-25	0.721203558699285	0.41	0.081	1.32208135732217e-20	Macrophages	IFIT3
OLFML2B1	7.10341825715919e-25	0.268862432819103	0.33	0.047	1.36087286970656e-20	Macrophages	OLFML2B
HACD4	1.30950279034485e-24	0.326337507616353	0.35	0.056	2.50874544574267e-20	Macrophages	HACD4
FCGRT1	1.6382960108055e-24	0.768009800363185	0.99	0.858	3.13864749750118e-20	Macrophages	FCGRT
IRF8	1.93241680838942e-24	0.380920048224503	0.5	0.115	3.70212412151246e-20	Macrophages	IRF8
FDX11	2.57015968350139e-24	0.874122901464856	0.77	0.395	4.92391192165196e-20	Macrophages	FDX1
MMP142	2.76126749198041e-24	0.319347532624163	0.47	0.101	5.29003626113606e-20	Macrophages	MMP14
IFNGR21	3.28993323275683e-24	0.692190497897004	0.84	0.478	6.30285408731554e-20	Macrophages	IFNGR2
ANXA23	3.48063526955245e-24	0.698653234106666	0.98	0.91	6.66820104940859e-20	Macrophages	ANXA2
RCSD11	4.47570784521139e-24	0.308214140831137	0.3	0.041	8.57456108985598e-20	Macrophages	RCSD1
NKG71	7.16365645709445e-24	0.370399950051647	0.35	0.058	1.37241330405015e-19	Macrophages	NKG7
ALDH22	8.69317412441097e-24	0.533087256347838	0.65	0.224	1.66543829875465e-19	Macrophages	ALDH2
HBEGF1	1.00761986954406e-23	0.3578498231891	0.31	0.045	1.93039814607251e-19	Macrophages	HBEGF
OAS31	1.06606343434925e-23	0.314011022521518	0.28	0.036	2.04236432752629e-19	Macrophages	OAS3
PFKFB31	1.23973123689902e-23	0.437512808992795	0.46	0.112	2.37507710365114e-19	Macrophages	PFKFB3
TLN11	1.41840457952799e-23	0.499259900137215	0.62	0.21	2.71737949345971e-19	Macrophages	TLN1
CST32	1.8255553148269e-23	0.656910367942687	1	0.966	3.49739887214537e-19	Macrophages	CST3
SMCO41	2.11679898685629e-23	0.46899944584292	0.63	0.226	4.05536349901928e-19	Macrophages	SMCO4
PYGL2	3.42155603383757e-23	0.289707048402884	0.43	0.093	6.55501704962602e-19	Macrophages	PYGL
MMD	3.8025550754821e-23	0.32844439508273	0.41	0.086	7.28493501360862e-19	Macrophages	MMD
TMEM51	4.5072009460619e-23	0.41523958658186	0.54	0.162	8.63489557246538e-19	Macrophages	TMEM51
CSGALNACT21	5.1690285514477e-23	0.289646313311775	0.34	0.058	9.9028248988635e-19	Macrophages	CSGALNACT2
PLXND12	7.63073008349e-23	0.297334411060082	0.47	0.109	1.46189526939501e-18	Macrophages	PLXND1
FAM105A1	9.10570960885116e-23	0.260378719976677	0.38	0.073	1.74447184686371e-18	Macrophages	FAM105A
IL10RB	1.00833424505819e-22	0.505402513906318	0.7	0.289	1.93176674668249e-18	Macrophages	IL10RB
SNX101	1.9766044304587e-22	0.626751953006503	0.75	0.368	3.78677876787277e-18	Macrophages	SNX10
QKI2	2.15172875239532e-22	0.432781389094882	0.71	0.273	4.12228194383895e-18	Macrophages	QKI
TNS3	3.26297386121336e-22	0.353735960665785	0.49	0.132	6.25120532331255e-18	Macrophages	TNS3
CD631	4.46917445380218e-22	0.745564804395815	1	0.995	8.56204441859421e-18	Macrophages	CD63
PDE4B1	8.11694099785684e-22	0.259032764593633	0.36	0.068	1.55504355636941e-17	Macrophages	PDE4B
PLEKHO12	1.18902320442429e-21	0.548590965493289	0.59	0.215	2.27793065503605e-17	Macrophages	PLEKHO1
RGS19	1.23470492524157e-21	0.406662267177361	0.48	0.133	2.36544769577779e-17	Macrophages	RGS19
AAED11	1.93665574996492e-21	0.378165162796574	0.54	0.166	3.71024508578279e-17	Macrophages	AAED1
STK10	2.01993992191084e-21	0.252675079798093	0.36	0.071	3.86980090239678e-17	Macrophages	STK10
ARHGDIB2	2.23682330664367e-21	0.627545079100887	0.96	0.752	4.28530609086794e-17	Macrophages	ARHGDIB
ATP6V0E12	2.35640935482396e-21	0.575016721654081	1	0.931	4.51440904197174e-17	Macrophages	ATP6V0E1
MARCH2	2.97367847406183e-21	0.37913522142143	0.66	0.248	5.69697322060765e-17	Macrophages	MARCH2
PDXK1	3.16042186601505e-21	0.561100738530312	0.82	0.527	6.05473621091164e-17	Macrophages	PDXK
ATP5E2	5.11102425121382e-21	0.472948036612923	1	0.97	9.79170026047543e-17	Macrophages	ATP5E
NAGK	5.33433678650304e-21	0.540558427889574	0.73	0.344	1.02195224155825e-16	Macrophages	NAGK
IFI351	5.60914655381454e-21	0.398425924711809	0.56	0.176	1.07460029677979e-16	Macrophages	IFI35
EPB41L32	8.73698775676815e-21	0.32498771443765	0.45	0.112	1.67383211444164e-16	Macrophages	EPB41L3
BLOC1S21	9.37009973632122e-21	0.575786019232896	0.69	0.316	1.79512370748442e-16	Macrophages	BLOC1S2
TNFSF12	1.1059272053456e-20	0.466207210511765	0.59	0.207	2.1187353400011e-16	Macrophages	TNFSF12
TAOK31	1.32358118919655e-20	0.42168742351517	0.67	0.255	2.53571684226275e-16	Macrophages	TAOK3
PTPRE2	1.57665621543117e-20	0.314586229449785	0.43	0.103	3.02055797752304e-16	Macrophages	PTPRE
BHLHE411	1.62095665704658e-20	0.292941467345217	0.31	0.053	3.10542876356983e-16	Macrophages	BHLHE41
RP11-1143G9.41	1.86668201123511e-20	0.250207199147431	0.31	0.054	3.57618939712423e-16	Macrophages	RP11-1143G9.4
S100A62	2.29343396352808e-20	0.667181229502565	0.94	0.691	4.3937607873271e-16	Macrophages	S100A6
TNFAIP31	3.01467400928677e-20	0.636863474774098	0.66	0.262	5.77551246699159e-16	Macrophages	TNFAIP3
ANXA112	3.05713660776044e-20	0.501729116044831	0.83	0.491	5.85686231314744e-16	Macrophages	ANXA11
MICAL1	3.74650799908308e-20	0.258826677505857	0.41	0.096	7.17756002464337e-16	Macrophages	MICAL1
RAC21	1.03124805579094e-19	0.433683042018018	0.58	0.218	1.97566502528428e-15	Macrophages	RAC2
SAMD9L1	1.05832679875332e-19	0.265750434402231	0.29	0.048	2.02754248105161e-15	Macrophages	SAMD9L
P2RX4	1.13171479454076e-19	0.432585928657388	0.58	0.23	2.16813920338118e-15	Macrophages	P2RX4
ZFAND52	1.20588488604476e-19	0.676565450008287	0.85	0.624	2.31023426468456e-15	Macrophages	ZFAND5
PLSCR12	1.34591581257067e-19	0.511497815971267	0.7	0.304	2.57850551372289e-15	Macrophages	PLSCR1
BID2	1.39022992579258e-19	0.420613907348667	0.66	0.279	2.66340249183343e-15	Macrophages	BID
PPARG1	1.40143912204526e-19	0.251818610536909	0.31	0.054	2.6848770700143e-15	Macrophages	PPARG
AP1B1	1.55923431888347e-19	0.412195581645817	0.55	0.188	2.98718110811694e-15	Macrophages	AP1B1
CD812	1.77242085775801e-19	0.577069578441017	0.93	0.75	3.39560387929279e-15	Macrophages	CD81
MSRA	1.87459011136099e-19	0.259578107381364	0.46	0.124	3.59133973534539e-15	Macrophages	MSRA
LIMD21	2.20961626704402e-19	0.314281567837302	0.4	0.094	4.23318284440293e-15	Macrophages	LIMD2
FAM96A	2.77990529760231e-19	0.50338364031593	0.73	0.373	5.32574256914651e-15	Macrophages	FAM96A
NOP101	2.88388191868352e-19	0.557498879568135	0.8	0.508	5.52494097981388e-15	Macrophages	NOP10
ANXA51	3.23788971523541e-19	0.536395347798648	0.98	0.929	6.203149116448e-15	Macrophages	ANXA5
ADM3	3.88327748086793e-19	0.589269068655546	0.53	0.167	7.43958299784679e-15	Macrophages	ADM
ATP6V0B	4.96616572003413e-19	0.528798691180583	0.99	0.932	9.51418028644139e-15	Macrophages	ATP6V0B
DSE1	5.64552689633435e-19	0.3052947559995	0.35	0.075	1.08157004279974e-14	Macrophages	DSE
UBE2E21	8.53495527088505e-19	0.294807242341404	0.43	0.111	1.63512673079616e-14	Macrophages	UBE2E2
NFKBIA1	1.10328675845095e-18	0.743068975255274	0.99	0.903	2.11367677184032e-14	Macrophages	NFKBIA
PRR13	1.11656164873404e-18	0.491662268587389	0.92	0.705	2.13910880664468e-14	Macrophages	PRR13
GSN2	1.12442313046732e-18	0.330339679611831	0.85	0.502	2.15416983334929e-14	Macrophages	GSN
VOPP11	1.31754829175008e-18	0.352610471011588	0.55	0.187	2.52415901733481e-14	Macrophages	VOPP1
PSMB81	1.60159879998127e-18	0.403444102586712	0.77	0.372	3.06834298100412e-14	Macrophages	PSMB8
PFN11	1.97351108615321e-18	0.505927199185115	1	0.994	3.78085253885232e-14	Macrophages	PFN1
FABP41	2.13753109453702e-18	2.32127854718556	0.48	0.16	4.09508207091403e-14	Macrophages	FABP4
VAT11	2.17122057757213e-18	0.474859106464863	0.74	0.389	4.1596243825127e-14	Macrophages	VAT1
CASP43	2.48783033274627e-18	0.297071237779136	0.62	0.208	4.7661853514753e-14	Macrophages	CASP4
ACTR21	3.11853245209394e-18	0.481946974339554	0.76	0.437	5.97448447172157e-14	Macrophages	ACTR2
DBI1	3.43908548050453e-18	0.722140502287804	0.95	0.838	6.58859996355058e-14	Macrophages	DBI
TPM32	3.51982547176211e-18	0.448286971798351	0.95	0.757	6.74328163880185e-14	Macrophages	TPM3
OGFRL11	3.61003891512065e-18	0.377006449063241	0.56	0.206	6.91611255358813e-14	Macrophages	OGFRL1
GNPTAB	3.80615212188135e-18	0.364105448537292	0.53	0.189	7.29182623510028e-14	Macrophages	GNPTAB
C31	5.27798732425323e-18	0.260351700253457	0.4	0.096	1.01115681158043e-13	Macrophages	C3
ERO1A	5.5510487351889e-18	0.399601647678929	0.57	0.209	1.06346991668749e-13	Macrophages	ERO1A
IQGAP11	7.66899497727788e-18	0.442129787830392	0.74	0.393	1.4692260577469e-13	Macrophages	IQGAP1
PLBD2	8.82817816248822e-18	0.25783310458081	0.43	0.121	1.69130237236949e-13	Macrophages	PLBD2
SLC31A1	1.76332047052385e-17	0.289546969861172	0.41	0.115	3.37816935742959e-13	Macrophages	SLC31A1
REL1	1.8367635756685e-17	0.589392618434616	0.71	0.352	3.51887165826571e-13	Macrophages	REL
PICALM1	3.73948985336914e-17	0.326757193420194	0.56	0.199	7.1641146610846e-13	Macrophages	PICALM
NTAN11	5.00124871319149e-17	0.417927870505067	0.68	0.328	9.58139228473226e-13	Macrophages	NTAN1
CIB1	7.01046109258887e-17	0.419809146276126	0.88	0.617	1.34306413611818e-12	Macrophages	CIB1
ATOX11	7.35080548360482e-17	0.565327422021606	0.82	0.537	1.40826731454901e-12	Macrophages	ATOX1
ZNF3311	7.64569665119867e-17	0.894975747039523	0.61	0.282	1.46476256443664e-12	Macrophages	ZNF331
SPPL2A2	8.0834316682729e-17	0.370809687062469	0.62	0.265	1.54862383900772e-12	Macrophages	SPPL2A
MAPKAPK31	8.38141415062917e-17	0.349209337516267	0.48	0.171	1.60571132297754e-12	Macrophages	MAPKAPK3
ABR	9.04818917263258e-17	0.262079744142386	0.41	0.117	1.73345208169295e-12	Macrophages	ABR
SNX24	1.01839631762316e-16	0.263684542182209	0.38	0.103	1.95104366530245e-12	Macrophages	SNX24
HTRA12	1.02772649791711e-16	0.502914890137853	0.51	0.161	1.96891842470959e-12	Macrophages	HTRA1
ACOT91	1.42662650047877e-16	0.273219843391219	0.45	0.135	2.73313104961723e-12	Macrophages	ACOT9
ACTR31	1.67058847207966e-16	0.504860460161268	0.82	0.588	3.20051339481022e-12	Macrophages	ACTR3
NINJ1	1.7467058583377e-16	0.650903952379652	0.88	0.657	3.34633908340336e-12	Macrophages	NINJ1
RBMS12	2.49994679716131e-16	0.327987273416189	0.7	0.314	4.78939807400164e-12	Macrophages	RBMS1
PLBD11	2.5678089085022e-16	0.394972723872132	0.65	0.325	4.91940830690852e-12	Macrophages	PLBD1
HIF1A2	2.79908073648004e-16	0.489235544005498	0.71	0.37	5.36247887494846e-12	Macrophages	HIF1A
ID21	3.07844110291917e-16	0.846607108921051	0.82	0.54	5.89767746497254e-12	Macrophages	ID2
TUBA1C	3.11997838458042e-16	0.588759534171021	0.73	0.435	5.97725458917917e-12	Macrophages	TUBA1C
MBP	3.45680515372779e-16	0.37834555250592	0.62	0.272	6.6225473135117e-12	Macrophages	MBP
HIGD2A2	3.89589977938673e-16	0.445474519604587	0.89	0.654	7.4637647973491e-12	Macrophages	HIGD2A
NR4A21	4.06952089441051e-16	0.686628918601767	0.74	0.387	7.79638812951166e-12	Macrophages	NR4A2
BNIP3L1	4.83784248544712e-16	0.484894033189129	0.88	0.629	9.26833863361958e-12	Macrophages	BNIP3L
FAM195A	5.32794901765854e-16	0.555605087676894	0.72	0.434	1.02072847280302e-11	Macrophages	FAM195A
FUCA1	5.34382241475326e-16	0.792113142919387	0.69	0.4	1.02376949821843e-11	Macrophages	FUCA1
USF2	5.66316345086529e-16	0.482025601829948	0.86	0.62	1.08494885391677e-11	Macrophages	USF2
CMTM32	5.75991918129672e-16	0.443943972880157	0.68	0.332	1.10348531675283e-11	Macrophages	CMTM3
IFIT11	6.59661201918014e-16	0.51185801933998	0.29	0.061	1.26377893063453e-11	Macrophages	IFIT1
SP1001	7.11069081103876e-16	0.37867168963479	0.67	0.308	1.36226614557881e-11	Macrophages	SP100
BEST1	7.33962805429578e-16	0.365142464493787	0.66	0.315	1.40612594264199e-11	Macrophages	BEST1
GLMP1	7.45515962291815e-16	0.355019052397547	0.57	0.234	1.42825948055866e-11	Macrophages	GLMP
BMP2K	7.49641474468364e-16	0.285387839927878	0.45	0.148	1.43616313678649e-11	Macrophages	BMP2K
HEXA1	7.59244556628332e-16	0.521916168339591	0.75	0.48	1.45456072158856e-11	Macrophages	HEXA
CREM1	1.07071031048612e-15	0.503821221045884	0.56	0.242	2.05126681282931e-11	Macrophages	CREM
CFL11	1.11735534472092e-15	0.4482670717317	1	0.997	2.14062936941633e-11	Macrophages	CFL1
CSK	1.13228774807733e-15	0.278411441285967	0.48	0.165	2.16923686776655e-11	Macrophages	CSK
NCOA4	1.1480708582701e-15	0.379805997919154	0.67	0.321	2.19947415027385e-11	Macrophages	NCOA4
FNDC3B3	1.27188496972404e-15	0.299458681439416	0.49	0.166	2.43667722499731e-11	Macrophages	FNDC3B
FAM49B1	1.38392215937648e-15	0.517179735040685	0.83	0.576	2.65131807293346e-11	Macrophages	FAM49B
MYD88	1.51815232566369e-15	0.250654321521123	0.38	0.109	2.90847622550649e-11	Macrophages	MYD88
PHLDA12	1.55738043670165e-15	0.436362030930747	0.51	0.176	2.98362944063302e-11	Macrophages	PHLDA1
TUBA1B2	1.56262958746854e-15	0.618249506727607	0.96	0.904	2.99368576367223e-11	Macrophages	TUBA1B
ME2	1.7065030870682e-15	0.365978408709513	0.46	0.169	3.26931861420527e-11	Macrophages	ME2
DRAM2	1.85608427358246e-15	0.441212841369951	0.84	0.569	3.55588625132928e-11	Macrophages	DRAM2
PSMB10	2.64307450607872e-15	0.386191042151474	0.61	0.276	5.06360213874561e-11	Macrophages	PSMB10
MAP3K82	2.71419031458962e-15	0.319081594371405	0.5	0.175	5.1998458046908e-11	Macrophages	MAP3K8
IFNGR12	2.76278411460286e-15	0.436375057510616	0.75	0.457	5.29294180675616e-11	Macrophages	IFNGR1
BNIP22	2.7764875075944e-15	0.332997238953105	0.58	0.249	5.31919476704936e-11	Macrophages	BNIP2
DDAH22	2.85086432267583e-15	0.482183804470081	0.8	0.464	5.46168586938236e-11	Macrophages	DDAH2
RPS27L2	3.49659207372752e-15	0.515276968389714	0.9	0.756	6.69877109484718e-11	Macrophages	RPS27L
GPR137B	3.85660363258293e-15	0.406372816223134	0.69	0.377	7.38848123930237e-11	Macrophages	GPR137B
CD442	4.23671614287688e-15	0.516270269339751	0.88	0.667	8.11670078652353e-11	Macrophages	CD44
SH3BGRL	4.73315914931291e-15	0.43279673231153	0.91	0.794	9.06778629825368e-11	Macrophages	SH3BGRL
NUDT1	4.93365557300315e-15	0.282355175117832	0.53	0.194	9.45189734675943e-11	Macrophages	NUDT1
SMAP21	4.96493192384447e-15	0.358080252832351	0.56	0.234	9.51181657970124e-11	Macrophages	SMAP2
CTSA	5.03966877696273e-15	0.49473978177997	0.86	0.665	9.6549974429052e-11	Macrophages	CTSA
RHBDF21	5.27164611309543e-15	0.257445462567462	0.36	0.1	1.00994196234682e-10	Macrophages	RHBDF2
TSPAN42	5.39936031689279e-15	0.486126720238555	0.71	0.391	1.03440944951032e-10	Macrophages	TSPAN4
SERPINB12	5.89520821633081e-15	0.444959430129071	0.83	0.583	1.12940399008466e-10	Macrophages	SERPINB1
DDIT43	7.31280309364287e-15	0.32525194384438	0.73	0.362	1.4009868166801e-10	Macrophages	DDIT4
IFNAR21	7.50066176666942e-15	0.252141860281857	0.44	0.141	1.43697678125853e-10	Macrophages	IFNAR2
LTA4H	8.0248135911981e-15	0.436675508249564	0.71	0.402	1.53739378780173e-10	Macrophages	LTA4H
CLIC12	1.12039038059569e-14	0.500624806507916	0.99	0.951	2.14644389114522e-10	Macrophages	CLIC1
SLC43A32	1.12938767407752e-14	0.276048848695294	0.47	0.158	2.16368090599772e-10	Macrophages	SLC43A3
ACTB2	1.19933424162546e-14	0.602681466612701	1	1	2.29768454010606e-10	Macrophages	ACTB
ATG31	1.22593297600242e-14	0.325549699192677	0.74	0.429	2.34864239542544e-10	Macrophages	ATG3
NEK61	1.56529404321921e-14	0.275709658376884	0.44	0.144	2.99879032799936e-10	Macrophages	NEK6
ARL6IP52	2.32421493302919e-14	0.388002380297796	0.84	0.582	4.45273096869732e-10	Macrophages	ARL6IP5
RILP1	2.43623998236654e-14	0.268454803928209	0.4	0.121	4.66734855821782e-10	Macrophages	RILP
FKBP82	3.055195105534e-14	0.441654763238141	0.9	0.706	5.85314278318203e-10	Macrophages	FKBP8
GNB4	3.48379322226169e-14	0.353679662880203	0.63	0.308	6.67425105520894e-10	Macrophages	GNB4
RNH12	3.86471456800137e-14	0.401054567599295	0.92	0.731	7.40402016937703e-10	Macrophages	RNH1
MCL12	4.1216714110167e-14	0.463722815372814	0.95	0.727	7.89629808922579e-10	Macrophages	MCL1
SCAMP2	5.45184777583088e-14	0.329114801629316	0.69	0.376	1.04446499689368e-09	Macrophages	SCAMP2
FMNL2	5.73910839223337e-14	0.282999191583522	0.29	0.071	1.09949838578407e-09	Macrophages	FMNL2
SWAP701	7.95067128935547e-14	0.401726009249499	0.49	0.19	1.52318960561472e-09	Macrophages	SWAP70
CKLF	8.10269209963361e-14	0.445047003209755	0.7	0.392	1.55231375244781e-09	Macrophages	CKLF
ODF3B	9.43248711005155e-14	0.273983691852527	0.46	0.159	1.80707588054368e-09	Macrophages	ODF3B
POLR3GL1	1.00449575147749e-13	0.302375002251608	0.55	0.219	1.92441296068057e-09	Macrophages	POLR3GL
TKT	1.34079833862807e-13	0.471127224640765	0.96	0.769	2.56870145714366e-09	Macrophages	TKT
CNPY3	1.57957781466764e-13	0.391803218067908	0.81	0.615	3.02615517734026e-09	Macrophages	CNPY3
ARPC4	1.62212398434915e-13	0.428645360840659	0.8	0.574	3.1076651292161e-09	Macrophages	ARPC4
TPM43	1.77237140657021e-13	0.472882980309552	0.89	0.62	3.39550914070721e-09	Macrophages	TPM4
RNF13	2.09982848327174e-13	0.443437713197553	0.75	0.487	4.02285140825199e-09	Macrophages	RNF13
STAT11	2.1708966926533e-13	0.406821726953725	0.54	0.229	4.15900388378519e-09	Macrophages	STAT1
PABPC4	2.27088195513863e-13	0.462324774476775	0.82	0.618	4.35055564965458e-09	Macrophages	PABPC4
CAP1	2.29070236498179e-13	0.445844059951336	0.9	0.825	4.38852759083211e-09	Macrophages	CAP1
