p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
GRB21	6.23805633649585e-48	0.621462926229657	0.525	0.187	1.35552964192055e-43	Macrophages	GRB2
PYCARD1	2.26590973286555e-47	0.627188989991735	0.55	0.202	4.92382184951685e-43	Macrophages	PYCARD
CPVL1	2.85437523111891e-47	0.415686206240052	0.266	0.051	6.20255737722139e-43	Macrophages	CPVL
RBM47	5.71719122553248e-47	0.411201905252284	0.252	0.046	1.24234565330821e-42	Macrophages	RBM47
MPP1	5.16795704382326e-46	0.434744117012687	0.313	0.071	1.12299706562279e-41	Macrophages	MPP1
ATF51	3.49295662001605e-45	0.569611984630537	0.353	0.089	7.59019473529489e-41	Macrophages	ATF5
TNFRSF1B1	4.23847034293955e-45	0.429899276353816	0.378	0.095	9.21019605520765e-41	Macrophages	TNFRSF1B
RASSF4	6.15533893437868e-45	0.40702598823926	0.27	0.055	1.33755515044049e-40	Macrophages	RASSF4
NCF4	2.00318813498896e-44	0.271121316229815	0.255	0.048	4.35292781733101e-40	Macrophages	NCF4
IGFLR11	2.14996371407573e-44	0.430458622267998	0.342	0.083	4.67187115068656e-40	Macrophages	IGFLR1
ETS22	3.30564489125012e-44	0.592757900743126	0.493	0.164	7.1831663486865e-40	Macrophages	ETS2
CD378	3.55627018467181e-44	0.383313860890896	0.586	0.193	7.72777511129184e-40	Macrophages	CD37
RGS18	4.09653988195067e-44	0.767995284964441	0.791	0.435	8.9017811634788e-40	Macrophages	RGS1
WAS1	7.56544850429589e-44	0.375242477751451	0.342	0.081	1.6439719599835e-39	Macrophages	WAS
CCL31	1.41129319099934e-43	1.30402945220971	0.496	0.181	3.06674010404156e-39	Macrophages	CCL3
FAM49B4	6.60303892323955e-43	0.436815238841515	0.543	0.187	1.43484035801995e-38	Macrophages	FAM49B
ATP6V0B2	8.05559919844124e-43	0.725214036486943	0.73	0.421	1.75048170582128e-38	Macrophages	ATP6V0B
NCKAP1L	1.03177813486305e-42	0.30773893366596	0.27	0.055	2.24205388705742e-38	Macrophages	NCKAP1L
NINJ11	2.05685054081268e-42	0.610004472203204	0.532	0.202	4.46953622518595e-38	Macrophages	NINJ1
OAZ11	3.86012937698251e-42	0.535195556966508	0.924	0.793	8.38806113618299e-38	Macrophages	OAZ1
PTPN62	3.99774805917713e-42	0.366568176168725	0.367	0.095	8.68710653259191e-38	Macrophages	PTPN6
RNASE12	7.79040903596997e-42	1.45269214438995	0.313	0.082	1.69285588351627e-37	Macrophages	RNASE1
ATP6V0C1	8.73689064820621e-42	0.640507555833064	0.82	0.565	1.89852633785521e-37	Macrophages	ATP6V0C
PLAUR1	1.00916623760353e-41	0.750795655572416	0.734	0.386	2.19291823431248e-37	Macrophages	PLAUR
BRI31	1.02817710922812e-41	0.716944093562407	0.676	0.356	2.2342288583527e-37	Macrophages	BRI3
ATP6V1B21	1.43187500274343e-41	0.619561359305102	0.482	0.176	3.11146438096148e-37	Macrophages	ATP6V1B2
UCP22	4.36195489377815e-41	0.372340511584385	0.421	0.122	9.47852798417992e-37	Macrophages	UCP2
LGALS3	9.91314679875222e-41	0.978160356176285	0.806	0.543	2.15412679936886e-36	Macrophages	LGALS3
AP1B1	1.67647695151517e-40	0.400856198605012	0.259	0.055	3.64298441564247e-36	Macrophages	AP1B1
PGD1	2.17595438974586e-40	0.49742399043333	0.403	0.125	4.72834888891776e-36	Macrophages	PGD
MFSD11	2.22648526869594e-40	0.548400338944346	0.475	0.169	4.83815248887627e-36	Macrophages	MFSD1
MXD1	4.4834672406484e-40	0.454921935029945	0.252	0.053	9.74257431392896e-36	Macrophages	MXD1
GCHFR	5.49220992896973e-40	0.754175895447081	0.342	0.095	1.19345721756512e-35	Macrophages	GCHFR
TREM11	7.30281023246216e-40	0.507384167722127	0.281	0.065	1.58690066351403e-35	Macrophages	TREM1
FERMT3	1.41779409989536e-39	0.368781926217425	0.335	0.085	3.08086657907262e-35	Macrophages	FERMT3
H2AFY1	1.89077899177145e-39	0.679327428226935	0.68	0.372	4.10866274911937e-35	Macrophages	H2AFY
RIN3	2.67385057845223e-39	0.290240332189031	0.259	0.055	5.8102773069767e-35	Macrophages	RIN3
METRNL1	4.43226529685408e-39	0.545336262225583	0.388	0.12	9.63131249006391e-35	Macrophages	METRNL
TPP11	4.80061022172583e-39	0.605226067653333	0.554	0.235	1.04317260118102e-34	Macrophages	TPP1
ARPC32	1.23204933927221e-38	0.586151183725876	0.856	0.673	2.67724321423852e-34	Macrophages	ARPC3
SNX101	1.40728789014661e-38	0.475126581232781	0.367	0.109	3.05803658528858e-34	Macrophages	SNX10
GSTO11	2.96771626933444e-37	0.70301789015469	0.752	0.47	6.44884745326374e-33	Macrophages	GSTO1
CCL3L11	5.42166530360065e-37	1.07252272344548	0.324	0.092	1.17812787047242e-32	Macrophages	CCL3L1
RB1	8.76221400982601e-37	0.528446398274138	0.324	0.091	1.90402910433519e-32	Macrophages	RB1
SAMSN16	4.64875260869648e-36	0.369379829357794	0.493	0.168	1.01017394186975e-31	Macrophages	SAMSN1
AVPI1	6.05426499756888e-36	0.28656637763141	0.259	0.061	1.31559178397172e-31	Macrophages	AVPI1
FCGRT2	4.06723604217619e-35	0.732407528789699	0.662	0.379	8.83810391964886e-31	Macrophages	FCGRT
AP1S21	4.94836330667535e-35	0.514431648183701	0.46	0.175	1.07527934654055e-30	Macrophages	AP1S2
ARHGAP181	8.45795918449651e-35	0.424244161651987	0.399	0.135	1.83791453079109e-30	Macrophages	ARHGAP18
SYNGR21	1.08595426488578e-34	0.424117825673639	0.464	0.17	2.35977861759681e-30	Macrophages	SYNGR2
ALCAM	1.76749458903279e-34	0.348290661842332	0.299	0.08	3.84076574196825e-30	Macrophages	ALCAM
PLD31	4.37556912254402e-34	0.918588289130737	0.644	0.378	9.50811170328816e-30	Macrophages	PLD3
PRDX11	4.46402181394081e-34	0.641252760412161	0.82	0.599	9.70031940169339e-30	Macrophages	PRDX1
FXYD53	1.22833408883344e-33	0.527778402511597	0.802	0.515	2.66916997503507e-29	Macrophages	FXYD5
CCDC88A1	1.28900917418348e-33	0.445249242397075	0.41	0.141	2.8010169355007e-29	Macrophages	CCDC88A
CXCL31	1.65835198903094e-33	0.955639779142461	0.324	0.098	3.60359887216423e-29	Macrophages	CXCL3
TNFSF13B	3.56708101058689e-33	0.426264132929485	0.356	0.111	7.75126703600531e-29	Macrophages	TNFSF13B
RNF131	4.40214532583282e-32	0.52580111867781	0.518	0.235	9.56586179303473e-28	Macrophages	RNF13
S100A101	4.47023199944679e-32	0.632635616762659	0.928	0.73	9.71381413479787e-28	Macrophages	S100A10
YBX1	4.86808694348532e-32	0.566734362530391	0.885	0.741	1.05783529281936e-27	Macrophages	YBX1
F13A11	9.00817417125953e-32	0.647079204390273	0.295	0.087	1.9574762474147e-27	Macrophages	F13A1
TSPO1	9.06211295395194e-32	0.554709260812335	0.784	0.544	1.96919714489376e-27	Macrophages	TSPO
CD41	2.49701890190465e-31	0.353913806266888	0.281	0.076	5.4260220738388e-27	Macrophages	CD4
AP2S11	5.562727179792e-31	0.576322551191984	0.752	0.475	1.2087806161688e-26	Macrophages	AP2S1
LUCAT1	6.09651121753947e-31	0.578839050514735	0.263	0.071	1.32477188757133e-26	Macrophages	LUCAT1
CREG11	2.47569772054241e-30	0.545786743382847	0.536	0.258	5.37969114673866e-26	Macrophages	CREG1
COTL16	5.87710331183474e-30	0.45490750832252	0.629	0.299	1.27709454966169e-25	Macrophages	COTL1
SH3BGRL36	1.00194469522893e-29	0.487106746082573	0.91	0.765	2.17722582273246e-25	Macrophages	SH3BGRL3
PLSCR11	1.39732905982858e-29	0.474184306420616	0.568	0.269	3.0363960470075e-25	Macrophages	PLSCR1
GABARAP1	4.44773834710038e-29	0.47800304921032	0.881	0.721	9.66493542824913e-25	Macrophages	GABARAP
LTA4H	8.22210623067576e-29	0.571144834049369	0.417	0.177	1.78666368392584e-24	Macrophages	LTA4H
NAMPT1	1.42858071560087e-28	0.560557147916554	0.579	0.273	3.1043058950007e-24	Macrophages	NAMPT
PPT11	1.69950694736348e-28	0.611446827754292	0.565	0.299	3.69302859662084e-24	Macrophages	PPT1
FGL21	1.71286112746227e-28	0.344215823460124	0.299	0.091	3.72204722997552e-24	Macrophages	FGL2
SDCBP1	1.71288201774655e-28	0.528215359644501	0.799	0.549	3.72209262456326e-24	Macrophages	SDCBP
COLEC12	4.42123417715059e-28	0.448981541487422	0.27	0.08	9.60734186694824e-24	Macrophages	COLEC12
SOAT1	4.47711408647254e-28	0.418143854839203	0.335	0.115	9.72876890990483e-24	Macrophages	SOAT1
HCST6	6.44587810632794e-28	0.350835141898712	0.608	0.271	1.40068931250506e-23	Macrophages	HCST
KCTD121	7.33276138214072e-28	0.374905060495608	0.381	0.142	1.59340904833918e-23	Macrophages	KCTD12
GNA131	9.53161678350543e-28	0.401495199466599	0.32	0.107	2.07122032705573e-23	Macrophages	GNA13
HEXB	1.17665378927002e-27	0.588909238660285	0.626	0.363	2.55686868408375e-23	Macrophages	HEXB
MGAT4A	2.50014354312624e-27	0.266948464001192	0.266	0.075	5.43281191921332e-23	Macrophages	MGAT4A
HCLS11	2.67337421918986e-27	0.323593784747942	0.327	0.105	5.80924217829957e-23	Macrophages	HCLS1
CNDP2	2.70429265464963e-27	0.395769112434539	0.381	0.142	5.87642793855365e-23	Macrophages	CNDP2
IDH1	1.10424278867492e-26	0.414077387545248	0.32	0.109	2.3995195797906e-22	Macrophages	IDH1
PLIN21	1.20214391491854e-26	0.815140811924375	0.496	0.234	2.61225872711799e-22	Macrophages	PLIN2
TMSB102	1.34397402082981e-26	0.320593343990665	0.996	0.983	2.92045554726317e-22	Macrophages	TMSB10
NUPR11	1.679420302789e-26	1.32829928165857	0.698	0.502	3.6493803179605e-22	Macrophages	NUPR1
SORL1	2.34144923660495e-26	0.290451479186317	0.252	0.071	5.08796919114255e-22	Macrophages	SORL1
DAB21	1.54576335519565e-25	0.521961874396525	0.522	0.257	3.35894377084014e-21	Macrophages	DAB2
SLC16A31	1.91546837310181e-25	0.533610241231299	0.554	0.285	4.16231277475024e-21	Macrophages	SLC16A3
NCF12	3.32673752148488e-25	0.260480374406855	0.27	0.08	7.22900063418664e-21	Macrophages	NCF1
TMEM70	3.79704071618904e-25	0.55954335015766	0.385	0.156	8.25096947627879e-21	Macrophages	TMEM70
EIF4EBP11	1.7850715256441e-24	0.40051839428747	0.442	0.195	3.87896042522462e-20	Macrophages	EIF4EBP1
IFNGR11	3.44180511943071e-24	0.465658394387362	0.554	0.286	7.47904252452293e-20	Macrophages	IFNGR1
GNS	3.49357671524745e-24	0.360404776241214	0.349	0.131	7.59154220223272e-20	Macrophages	GNS
GLRX1	5.19948302016906e-24	0.474021682537449	0.482	0.228	1.12984766028274e-19	Macrophages	GLRX
LCP17	6.41322934623001e-24	0.263372502064747	0.457	0.181	1.39359473693578e-19	Macrophages	LCP1
BLOC1S1	1.25774159311094e-23	0.46011165928626	0.705	0.431	2.73307248183008e-19	Macrophages	BLOC1S1
USF2	1.67043367371758e-23	0.313401401913665	0.363	0.139	3.62985237298831e-19	Macrophages	USF2
SERF21	1.70734571360546e-23	0.333355640620363	0.96	0.916	3.71006223566467e-19	Macrophages	SERF2
SQOR	6.13406554710784e-23	0.3536499502545	0.367	0.149	1.33293244338653e-18	Macrophages	SQOR
CLN8	6.38872068018396e-23	0.30775742128538	0.252	0.08	1.38826900380397e-18	Macrophages	CLN8
HSD17B14	9.72031378496001e-23	0.330182008720603	0.27	0.092	2.11222418547181e-18	Macrophages	HSD17B14
CTSC1	1.73481276509716e-22	0.618965387832626	0.608	0.357	3.76974813855612e-18	Macrophages	CTSC
TALDO11	2.52183141485339e-22	0.534558235734752	0.583	0.35	5.47993966447642e-18	Macrophages	TALDO1
RNF1491	2.55391924025556e-22	0.456461248766671	0.504	0.248	5.54966650907534e-18	Macrophages	RNF149
CST32	1.05187160319442e-21	0.507488522096806	0.906	0.743	2.28571699374147e-17	Macrophages	CST3
GRINA1	1.1118326760082e-21	0.399904742780411	0.464	0.223	2.41601240496581e-17	Macrophages	GRINA
UPP12	1.7829707178385e-21	0.406190314437861	0.406	0.18	3.87439536986306e-17	Macrophages	UPP1
BCAT11	2.23450020116084e-21	0.358449586697442	0.32	0.127	4.8555689371225e-17	Macrophages	BCAT1
RNASEK	2.95047392002982e-21	0.454688879780779	0.813	0.662	6.4113798282248e-17	Macrophages	RNASEK
MOB1A1	3.22082544793647e-21	0.394077867247735	0.522	0.274	6.99885369836596e-17	Macrophages	MOB1A
BCAP311	4.67619223471035e-21	0.45569301493308	0.601	0.375	1.01613657260256e-16	Macrophages	BCAP31
MAN2B11	4.78858999342893e-21	0.439864617444345	0.385	0.171	1.04056060557211e-16	Macrophages	MAN2B1
DBI1	6.05160338945089e-21	0.533430740334274	0.719	0.513	1.31501341652768e-16	Macrophages	DBI
MCOLN1	7.89707648212338e-21	0.292087025005973	0.266	0.093	1.71603471956541e-16	Macrophages	MCOLN1
AKR1B11	1.21279492746546e-20	0.44470948538661	0.396	0.184	2.63540337738245e-16	Macrophages	AKR1B1
ATP5MF	2.06603608840873e-20	0.421318983045099	0.795	0.59	4.48949642011216e-16	Macrophages	ATP5MF
FUOM	2.54620842842567e-20	0.283278441078871	0.266	0.095	5.53291091496897e-16	Macrophages	FUOM
BLVRB1	3.19010688225144e-20	0.485743676695275	0.478	0.261	6.93210225513238e-16	Macrophages	BLVRB
S100A43	3.25697149757825e-20	0.294647547124802	0.957	0.813	7.07739906423754e-16	Macrophages	S100A4
ABHD12	5.76614520572051e-20	0.347371212325856	0.306	0.12	1.25298335320307e-15	Macrophages	ABHD12
CORO1C	7.58568231024443e-20	0.354182992034483	0.399	0.187	1.64836876601612e-15	Macrophages	CORO1C
EFHD21	1.32512109559207e-19	0.250613083914703	0.327	0.129	2.87948814072157e-15	Macrophages	EFHD2
LITAF1	1.39316050795019e-19	0.484810662480339	0.622	0.385	3.02733778377577e-15	Macrophages	LITAF
TMSB4X7	1.66440157201343e-19	0.276055448615144	1	0.998	3.61674461598519e-15	Macrophages	TMSB4X
IFNGR21	2.55069590004495e-19	0.324347262079892	0.435	0.209	5.54266219079768e-15	Macrophages	IFNGR2
DNASE2	2.94303940698255e-19	0.39216948430595	0.392	0.183	6.39522463137309e-15	Macrophages	DNASE2
SPG21	3.54385637252721e-19	0.413431742498315	0.504	0.276	7.70079989750163e-15	Macrophages	SPG21
GPX4	3.88597232747273e-19	0.489650900981199	0.795	0.621	8.44421786759824e-15	Macrophages	GPX4
CIAO2A	4.46011634682963e-19	0.306212301234687	0.353	0.152	9.69183282166079e-15	Macrophages	CIAO2A
TFPT	7.81573005277896e-19	0.294797645804164	0.306	0.121	1.69835814046887e-14	Macrophages	TFPT
CNPY3	9.93550482327019e-19	0.305519761301059	0.421	0.201	2.15898519809661e-14	Macrophages	CNPY3
FNIP2	2.28030551730962e-18	0.305410689828841	0.302	0.123	4.95510388911381e-14	Macrophages	FNIP2
NOP10	2.95025915526747e-18	0.423560556069492	0.701	0.497	6.41091314439621e-14	Macrophages	NOP10
RAP2B	4.68833525092969e-18	0.256408751486499	0.277	0.106	1.01877525002702e-13	Macrophages	RAP2B
FUCA1	6.11232698031968e-18	0.332994103493231	0.263	0.099	1.32820865282347e-13	Macrophages	FUCA1
VAT11	1.42004032815576e-17	0.485901824834815	0.378	0.186	3.08574763308246e-13	Macrophages	VAT1
SMS	1.49280160226257e-17	0.409929543607858	0.504	0.28	3.24385788171656e-13	Macrophages	SMS
ATP6V0D1	1.69464087060971e-17	0.38143161998703	0.421	0.217	3.6824546118349e-13	Macrophages	ATP6V0D1
ARL6IP1	2.73894506383901e-17	0.39938840526412	0.655	0.429	5.95172762372216e-13	Macrophages	ARL6IP1
PLEKHB2	2.83401344175722e-17	0.264415425255317	0.335	0.147	6.15831120893844e-13	Macrophages	PLEKHB2
EVI2A3	3.19156368484491e-17	0.293084091084777	0.46	0.227	6.93526788716799e-13	Macrophages	EVI2A
NAGK	4.074588093914e-17	0.370380522985091	0.36	0.17	8.85407992807513e-13	Macrophages	NAGK
RGS21	4.60660695032864e-17	0.441814379554988	0.536	0.304	1.00101569030641e-12	Macrophages	RGS2
DRAM2	4.99743065506491e-17	0.341410915519176	0.388	0.191	1.08594168134561e-12	Macrophages	DRAM2
SOD21	6.71290880379992e-17	0.464536994805807	0.64	0.404	1.45871508306572e-12	Macrophages	SOD2
BID	8.23514294770666e-17	0.257062699209861	0.27	0.106	1.78949656253666e-12	Macrophages	BID
MAP3K8	9.02377405336192e-17	0.298969686761819	0.36	0.166	1.96086610179555e-12	Macrophages	MAP3K8
MT1F	1.07949422915988e-16	0.411241321082302	0.342	0.152	2.34574095996442e-12	Macrophages	MT1F
ADM1	1.34266316264456e-16	0.431346364980552	0.424	0.215	2.91760705242664e-12	Macrophages	ADM
M6PR	3.68982498427656e-16	0.322588457087748	0.399	0.202	8.01798969083297e-12	Macrophages	M6PR
APIP	4.49286053946439e-16	0.271908869335818	0.263	0.106	9.76298595225611e-12	Macrophages	APIP
HEXA1	4.89946687073813e-16	0.348625049364683	0.493	0.279	1.0646541510114e-11	Macrophages	HEXA
ATP5F1E2	4.93416272931395e-16	0.318033099377918	0.906	0.868	1.07219356107992e-11	Macrophages	ATP5F1E
TPM33	5.43388234043807e-16	0.318081101320504	0.612	0.375	1.18078263257719e-11	Macrophages	TPM3
TMEM176B	6.23935561977152e-16	0.474471074899313	0.525	0.312	1.35581197617635e-11	Macrophages	TMEM176B
CXCL21	1.06695449344159e-15	0.573786753038084	0.32	0.148	2.31849211424858e-11	Macrophages	CXCL2
HNMT	1.31542102737121e-15	0.349583046317368	0.493	0.284	2.85840989247764e-11	Macrophages	HNMT
GNAI22	1.44558145950752e-15	0.27750203625864	0.504	0.284	3.14124851150985e-11	Macrophages	GNAI2
CD444	1.5291233146771e-15	0.305618093009863	0.709	0.461	3.32278496279333e-11	Macrophages	CD44
PDXK	1.61080556229713e-15	0.324306135914504	0.291	0.127	3.50028048687167e-11	Macrophages	PDXK
QKI2	2.70781675047603e-15	0.310699575817077	0.403	0.206	5.88408579878441e-11	Macrophages	QKI
VMA21	5.36201743684161e-15	0.324075737683022	0.284	0.123	1.16516638902568e-10	Macrophages	VMA21
ATP6AP1	1.00219601624008e-14	0.315601777879518	0.457	0.261	2.17777194328969e-10	Macrophages	ATP6AP1
CTSA	1.10819555051144e-14	0.402198574908045	0.54	0.338	2.40810893126136e-10	Macrophages	CTSA
ATP5MD	1.19343805901485e-14	0.341347694536006	0.845	0.7	2.59334090223926e-10	Macrophages	ATP5MD
TPT11	1.68338324102028e-14	0.303193481314481	0.989	0.947	3.65799178273707e-10	Macrophages	TPT1
PLTP1	1.85158281933989e-14	0.586636903169411	0.45	0.27	4.02348946642557e-10	Macrophages	PLTP
ARPC51	1.8705352300448e-14	0.318300267852144	0.752	0.559	4.06467305488736e-10	Macrophages	ARPC5
LGMN	2.4755756049129e-14	0.641252033289381	0.342	0.182	5.37942578947574e-10	Macrophages	LGMN
GNB4	3.19345096919661e-14	0.322000339700585	0.313	0.149	6.93936895606424e-10	Macrophages	GNB4
C1orf542	3.37747904223072e-14	0.409140438403243	0.345	0.175	7.33926195876734e-10	Macrophages	C1orf54
NDUFB11	3.69588290908098e-14	0.308995964621975	0.784	0.596	8.03115356143297e-10	Macrophages	NDUFB1
LRRFIP12	3.81022770968522e-14	0.333408315988148	0.601	0.381	8.27962481314599e-10	Macrophages	LRRFIP1
ZFAND51	4.00243274135927e-14	0.48842064767576	0.547	0.365	8.69728634697369e-10	Macrophages	ZFAND5
MGST21	4.42841322649272e-14	0.319308672909457	0.313	0.148	9.62294194116869e-10	Macrophages	MGST2
RALA1	4.52751015644038e-14	0.383668390065496	0.381	0.206	9.83827956994495e-10	Macrophages	RALA
LPAR61	4.63227482649937e-14	0.458959637170593	0.291	0.136	1.00659331979831e-09	Macrophages	LPAR6
RGCC2	8.59293581141336e-14	0.402422366438995	0.475	0.276	1.86724495182012e-09	Macrophages	RGCC
VSIR2	8.59919595254808e-14	0.298356811083998	0.396	0.206	1.8686052804887e-09	Macrophages	VSIR
ARPC1B	8.85991197787386e-14	0.311095444804901	0.701	0.51	1.92525887279199e-09	Macrophages	ARPC1B
ADAM9	1.4654482400856e-13	0.40321701785827	0.309	0.151	3.18441902570601e-09	Macrophages	ADAM9
MTHFD2	1.99645361524432e-13	0.310607826250468	0.349	0.175	4.3382937059259e-09	Macrophages	MTHFD2
CD91	2.30325891046312e-13	0.38092569397293	0.748	0.55	5.00498161243636e-09	Macrophages	CD9
HIF1A2	4.75621055866195e-13	0.395759449362997	0.532	0.339	1.03352455439724e-08	Macrophages	HIF1A
GNG10	5.57643008824339e-13	0.406049222828807	0.583	0.419	1.21175825817529e-08	Macrophages	GNG10
RHOG1	8.50024401081936e-13	0.260974124193957	0.424	0.237	1.84710302355105e-08	Macrophages	RHOG
ATP1B32	9.0651678853616e-13	0.311324395584875	0.586	0.38	1.96986098148908e-08	Macrophages	ATP1B3
AKR1A1	9.80150066628103e-13	0.351367196817412	0.46	0.283	2.12986609478287e-08	Macrophages	AKR1A1
YWHAH2	1.14449586773269e-12	0.590483455370941	0.594	0.432	2.48698952058314e-08	Macrophages	YWHAH
CMTM61	1.42036692245524e-12	0.343670079967032	0.482	0.291	3.08645732249524e-08	Macrophages	CMTM6
TXN1	1.53034561428614e-12	0.396323289838962	0.788	0.648	3.32544101984379e-08	Macrophages	TXN
MGAT1	2.76903402680105e-12	0.368894721730755	0.435	0.268	6.01711094023868e-08	Macrophages	MGAT1
SFT2D1	3.56909916336222e-12	0.280937363024345	0.496	0.307	7.7556524819861e-08	Macrophages	SFT2D1
RHOB2	4.04720136618054e-12	0.323236977994885	0.478	0.283	8.79456856871031e-08	Macrophages	RHOB
POMP1	5.67477796448766e-12	0.308773629897996	0.748	0.624	1.23312925168317e-07	Macrophages	POMP
JPT1	6.91501772028911e-12	0.341336557306934	0.392	0.221	1.50263335061882e-07	Macrophages	JPT1
IER31	7.90136626909014e-12	0.273746062249636	0.457	0.27	1.71696689027329e-07	Macrophages	IER3
ANXA51	1.16258668003451e-11	0.275281637134951	0.827	0.628	2.52630085571498e-07	Macrophages	ANXA5
EMP31	1.29728046808671e-11	0.352857510816801	0.755	0.587	2.81899045715243e-07	Macrophages	EMP3
ERO1A1	2.63675588673921e-11	0.35350683337373	0.392	0.224	5.72967054188431e-07	Macrophages	ERO1A
LAMTOR2	3.29226024994773e-11	0.30252930064434	0.514	0.337	7.15408152313641e-07	Macrophages	LAMTOR2
CARD19	3.66720869703795e-11	0.255613319209028	0.356	0.19	7.96884449866347e-07	Macrophages	CARD19
MPC2	5.64368286485372e-11	0.319416645579468	0.446	0.27	1.22637228653271e-06	Macrophages	MPC2
IFI6	6.17450196716329e-11	0.662035346632104	0.493	0.336	1.34171927746458e-06	Macrophages	IFI6
LIMS1	7.75901758399717e-11	0.340417345475288	0.54	0.365	1.68603452100258e-06	Macrophages	LIMS1
TMBIM6	1.12224614750786e-10	0.342352183233516	0.817	0.649	2.43864087853458e-06	Macrophages	TMBIM6
ATOX1	1.12518719231805e-10	0.316107709976181	0.604	0.435	2.44503176890713e-06	Macrophages	ATOX1
ANXA2	1.38713341889317e-10	0.344457620851574	0.835	0.671	3.01424091925486e-06	Macrophages	ANXA2
ABCA1	1.90044824578641e-10	0.291817434337638	0.255	0.125	4.12967403809388e-06	Macrophages	ABCA1
TRAPPC51	2.47335025799408e-10	0.292019145598615	0.586	0.414	5.37459011062114e-06	Macrophages	TRAPPC5
CREM	2.61365874130056e-10	0.388338304035867	0.421	0.253	5.67948044484612e-06	Macrophages	CREM
CEBPB2	2.79018027415515e-10	0.310321802350869	0.781	0.588	6.06306173573914e-06	Macrophages	CEBPB
MT-CO15	3.37326442822402e-10	0.318868156611562	0.968	0.967	7.33010360253081e-06	Macrophages	MT-CO1
ACTR21	3.48813195124676e-10	0.301276068196697	0.543	0.364	7.57971073005921e-06	Macrophages	ACTR2
LAP3	4.16344495048186e-10	0.278781354079529	0.353	0.201	9.04716587739708e-06	Macrophages	LAP3
PABPC41	4.28905650227973e-10	0.369005696508125	0.406	0.253	9.32011977945385e-06	Macrophages	PABPC4
RILPL2	4.59261491561321e-10	0.264274806110546	0.277	0.139	9.97975221162751e-06	Macrophages	RILPL2
SNX3	6.43672622130167e-10	0.26502555261367	0.752	0.597	1.39870060788885e-05	Macrophages	SNX3
PHC2	8.61673809528109e-10	0.290624829210494	0.259	0.132	1.87241718810458e-05	Macrophages	PHC2
SMIM30	9.3463282136666e-10	0.311370502424298	0.435	0.277	2.03095712082975e-05	Macrophages	SMIM30
ATP6V0E1	1.39659849580842e-09	0.281462838759234	0.809	0.678	3.03480853139171e-05	Macrophages	ATP6V0E1
SLC2A32	1.62482882428993e-09	0.309134155183095	0.504	0.34	3.53075303518202e-05	Macrophages	SLC2A3
TUBGCP2	1.84712946843083e-09	0.271103951343515	0.255	0.129	4.01381233490018e-05	Macrophages	TUBGCP2
BASP11	3.09752661457672e-09	0.355001253270563	0.36	0.224	6.73092533347522e-05	Macrophages	BASP1
C18orf32	1.03228942252057e-08	0.257776581277034	0.612	0.463	0.000224316491513719	Macrophages	C18orf32
HSPA1B	1.78220994563239e-08	0.315519791312239	0.299	0.172	0.000387274221185917	Macrophages	HSPA1B
FDX1	1.98730666994555e-08	0.342693753009549	0.349	0.217	0.000431841739379168	Macrophages	FDX1
FOS1	6.52450454264267e-08	0.264318131260473	0.824	0.667	0.00141777483711625	Macrophages	FOS
HERPUD1	9.66190103323976e-08	0.506831591547994	0.612	0.507	0.002099531094523	Macrophages	HERPUD1
C4orf48	1.07194394212645e-07	0.267736008057737	0.525	0.372	0.00232933418624078	Macrophages	C4orf48
ATP6AP2	1.09146085221729e-07	0.262726025763091	0.622	0.497	0.00237174443186818	Macrophages	ATP6AP2
CHMP1B1	2.00101870972739e-07	0.432789682774264	0.399	0.268	0.00434821365623761	Macrophages	CHMP1B
CALM3	2.49027036809513e-07	0.308831645075005	0.54	0.418	0.00541135750987071	Macrophages	CALM3
TUBA1B1	5.15304593859775e-07	0.265141445783717	0.759	0.609	0.0111975688245729	Macrophages	TUBA1B
TMEM176A	7.73219227197168e-07	0.262125191807908	0.396	0.27	0.0168020538069945	Macrophages	TMEM176A
CCL22	7.9211376489791e-07	0.672015543345386	0.417	0.294	0.0172126321112316	Macrophages	CCL2
HSPA1A1	8.85331345076165e-07	0.356008765963535	0.417	0.292	0.0192382501285051	Macrophages	HSPA1A
MT1X1	2.19334002507785e-05	0.414021467528884	0.644	0.531	0.476612787449417	Macrophages	MT1X
MIF2	0.000123185030936917	0.254708944274237	0.939	0.867	1	Macrophages	MIF
EPCAM	0	1.64756563153316	0.728	0.056	0	Malignant cells	EPCAM
TMC5	0	1.29167956029658	0.54	0.016	0	Malignant cells	TMC5
SMIM22	2.65596017801706e-306	1.54549832514244	0.74	0.061	5.77140146683108e-302	Malignant cells	SMIM22
LIPH	1.5022068731387e-300	0.711040538294987	0.348	0.005	3.26429553533039e-296	Malignant cells	LIPH
RAB25	2.34602387455425e-294	0.669704960375519	0.4	0.009	5.09790987940638e-290	Malignant cells	RAB25
KRTCAP3	2.81996832972022e-285	0.578497342988483	0.416	0.012	6.12779118048203e-281	Malignant cells	KRTCAP3
MAL2	2.00073114117911e-276	0.800081530903817	0.396	0.011	4.34758876978221e-272	Malignant cells	MAL2
AGR3	7.47368601307165e-255	1.02169529991162	0.424	0.016	1.62403197064047e-250	Malignant cells	AGR3
EHF	3.9246046194701e-245	0.661175741486198	0.276	0.003	8.52816583810854e-241	Malignant cells	EHF
