p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
AIF11	1.4573657077566e-77	1.47183695420998	0.722	0.126	2.90146938757262e-73	Macrophages	AIF1
C5AR1	5.73905713046898e-74	0.780878712475807	0.316	0.017	1.14258888410507e-69	Macrophages	C5AR1
LAPTM54	1.32863353651666e-73	1.67169145727843	0.91	0.278	2.64517650785101e-69	Macrophages	LAPTM5
VSIG4	1.65977279979821e-73	1.1838151820505	0.436	0.042	3.30444166711826e-69	Macrophages	VSIG4
MAFB1	2.37152155674462e-73	1.33026458146976	0.586	0.085	4.72146226732286e-69	Macrophages	MAFB
GPNMB1	3.91779738634213e-72	2.11045986159803	0.752	0.176	7.79994281646855e-68	Macrophages	GPNMB
CLEC7A1	1.03890687482667e-70	1.13354447977979	0.541	0.071	2.06835969709242e-66	Macrophages	CLEC7A
SLC1A31	1.4157156018924e-70	1.00430382944291	0.429	0.041	2.81854819180759e-66	Macrophages	SLC1A3
C3AR1	3.46631514625003e-69	0.891768798811154	0.398	0.035	6.90108682466919e-65	Macrophages	C3AR1
FCGR3A1	8.52318017394889e-69	1.28469654094548	0.466	0.052	1.69687994083148e-64	Macrophages	FCGR3A
CYBB1	4.93722108900501e-68	1.03846266619914	0.481	0.056	9.82951346610008e-64	Macrophages	CYBB
FTL1	6.38102554826003e-68	2.12541434681801	1	0.964	1.27039837640309e-63	Macrophages	FTL
MS4A6A1	6.58911994298761e-65	1.4254544013268	0.579	0.092	1.3118278894494e-60	Macrophages	MS4A6A
C1orf1621	7.69550321262508e-63	1.09633867317024	0.677	0.128	1.53209773460153e-58	Macrophages	C1orf162
APOE1	2.76601803193783e-62	2.62326038002265	0.902	0.411	5.50686529978503e-58	Macrophages	APOE
SLC11A11	1.43467498781879e-61	1.34696112264725	0.594	0.108	2.85629443324843e-57	Macrophages	SLC11A1
CTSD	1.3157476540961e-60	2.15670715997851	0.917	0.451	2.61952200453993e-56	Macrophages	CTSD
LILRB4	1.2507277609327e-58	0.686307345683385	0.301	0.022	2.49007389924092e-54	Macrophages	LILRB4
HLA-DQA12	8.63844071722714e-58	1.50550906921799	0.722	0.179	1.71982716239275e-53	Macrophages	HLA-DQA1
MARCO	2.40378648536659e-57	1.28722070543119	0.316	0.027	4.78569851371635e-53	Macrophages	MARCO
NPL	7.05514585487041e-56	0.809947663148838	0.271	0.019	1.40460898824615e-51	Macrophages	NPL
GLUL1	1.46374861180465e-55	1.47590662515836	0.895	0.429	2.91417711124187e-51	Macrophages	GLUL
CD1631	2.97841603072612e-55	1.24821290508706	0.519	0.087	5.92972847557264e-51	Macrophages	CD163
ITGB22	4.31526082150654e-55	1.21465135855812	0.752	0.199	8.59125276953738e-51	Macrophages	ITGB2
HLA-DRB12	4.80594902001753e-54	1.63800599598972	0.932	0.476	9.5681639039529e-50	Macrophages	HLA-DRB1
LIPA1	9.77122706398369e-53	1.59728817970464	0.571	0.126	1.94535359616851e-48	Macrophages	LIPA
FCGR2A1	7.63946931243659e-52	0.909262152933799	0.489	0.08	1.520941945413e-47	Macrophages	FCGR2A
CXCL161	1.4808822315749e-51	1.23522984431787	0.647	0.159	2.94828843484247e-47	Macrophages	CXCL16
NCF2	7.09086276236403e-51	0.921134367006498	0.338	0.036	1.41171986735906e-46	Macrophages	NCF2
NPC21	1.63896904556598e-50	1.37482066212626	0.887	0.442	3.2630234728173e-46	Macrophages	NPC2
LAIR11	5.0088176873574e-50	0.854281611939943	0.414	0.057	9.97205513375986e-46	Macrophages	LAIR1
CD861	5.07578184303137e-50	0.701512831066502	0.338	0.036	1.01053740712912e-45	Macrophages	CD86
CSF1R1	1.0306985487799e-49	0.874338121644361	0.391	0.051	2.0520177407659e-45	Macrophages	CSF1R
HLA-DRA2	4.3074798857228e-49	1.62497832778168	0.902	0.471	8.57576170448552e-45	Macrophages	HLA-DRA
LPL	6.23571356023021e-48	1.09421269415403	0.308	0.032	1.24146821270623e-43	Macrophages	LPL
CD742	6.3158730111393e-48	1.53615570330318	0.985	0.705	1.25742715778772e-43	Macrophages	CD74
PSAP	7.39983909226918e-48	1.92353168311575	0.887	0.615	1.47323396487987e-43	Macrophages	PSAP
MNDA1	3.17787264529025e-47	0.952096760945715	0.429	0.065	6.32682664950836e-43	Macrophages	MNDA
CTSS1	1.13806399155613e-46	1.28799708850096	0.82	0.336	2.2657716007891e-42	Macrophages	CTSS
ACSL1	2.15935774627864e-46	0.992394977923382	0.489	0.091	4.29906533706615e-42	Macrophages	ACSL1
HMOX1	2.55180833726749e-46	0.93611691409591	0.331	0.038	5.08039521866585e-42	Macrophages	HMOX1
LYZ1	2.04954111735565e-45	1.26739109694348	0.91	0.461	4.08043141054337e-41	Macrophages	LYZ
CD14	4.5353826948463e-45	1.01534040618817	0.436	0.074	9.0294934071695e-41	Macrophages	CD14
HLA-DQB12	5.02752194644078e-45	1.33952067587681	0.812	0.329	1.00092934431689e-40	Macrophages	HLA-DQB1
ALOX5AP2	5.0694438448591e-45	1.18643127624903	0.609	0.142	1.009275575073e-40	Macrophages	ALOX5AP
SLC31A2	1.45181841002592e-44	0.735544389573659	0.323	0.039	2.8904252725206e-40	Macrophages	SLC31A2
HLA-DPB12	1.16494841183625e-43	1.43311446065296	0.789	0.303	2.31929579312479e-39	Macrophages	HLA-DPB1
SMIM25	1.88929033825286e-43	0.875030012243475	0.368	0.052	3.76138813442762e-39	Macrophages	SMIM25
HLA-DPA12	6.185596647651e-43	1.5302735356885	0.805	0.346	1.23149043658084e-38	Macrophages	HLA-DPA1
SLC15A3	1.16922383658859e-42	1.02698531069895	0.346	0.048	2.32780773626423e-38	Macrophages	SLC15A3
GM2A1	1.19266841720893e-42	1.18979042701552	0.361	0.054	2.37448355182126e-38	Macrophages	GM2A
ITGAM	5.16840363670767e-42	0.758070844056637	0.316	0.038	1.02897748003213e-37	Macrophages	ITGAM
MAN2B11	2.73396528709791e-41	0.939325790848416	0.534	0.127	5.44305149008323e-37	Macrophages	MAN2B1
IGSF6	2.28610323980106e-40	0.658868537535417	0.278	0.03	4.55140294011994e-36	Macrophages	IGSF6
CYP27A1	1.28987845450618e-39	0.89997736435001	0.368	0.061	2.56801901507635e-35	Macrophages	CYP27A1
ITGAX	1.60344239597197e-39	0.727614590948843	0.316	0.042	3.1922934661406e-35	Macrophages	ITGAX
ARRB21	1.70959934825102e-39	0.672526339163315	0.474	0.094	3.40364134243296e-35	Macrophages	ARRB2
CAPG1	2.64277743112594e-38	1.18941293908074	0.767	0.303	5.26150558762863e-34	Macrophages	CAPG
CTSZ1	6.36828604821649e-38	1.32219243876376	0.639	0.216	1.26786206933942e-33	Macrophages	CTSZ
TNFSF131	8.36194050392254e-38	0.7608574257015	0.436	0.087	1.66477873492594e-33	Macrophages	TNFSF13
BASP1	1.25571092357647e-37	0.902260750262636	0.323	0.048	2.4999948777484e-33	Macrophages	BASP1
CTSB1	1.86089324241374e-37	1.59243977187851	0.759	0.386	3.70485235632151e-33	Macrophages	CTSB
GRN1	2.1888772672832e-37	1.55998437723776	0.752	0.384	4.35783575143411e-33	Macrophages	GRN
GPR341	2.39852420391524e-37	0.725294231869757	0.256	0.028	4.77522183757484e-33	Macrophages	GPR34
SIRPA	1.13995713175366e-35	0.74181774626881	0.346	0.058	2.26954065360836e-31	Macrophages	SIRPA
HLA-DMA2	2.20414280803597e-35	1.07449408496483	0.624	0.198	4.38822791651881e-31	Macrophages	HLA-DMA
LST11	2.20639135192663e-35	0.900059396767266	0.526	0.129	4.39270454255072e-31	Macrophages	LST1
CTSL	2.27068412425348e-35	1.52506485850334	0.609	0.208	4.52070502297626e-31	Macrophages	CTSL
S100A9	2.65274642848086e-35	0.998149774465326	0.466	0.106	5.28135286446255e-31	Macrophages	S100A9
FTH11	3.72947186416739e-35	0.997310301087003	1	0.956	7.42500553437086e-31	Macrophages	FTH1
BCL2A1	4.63074144289818e-35	0.926992326404545	0.293	0.041	9.21934313866599e-31	Macrophages	BCL2A1
ADA21	6.82272852841866e-35	0.70815001647571	0.346	0.058	1.35833702272287e-30	Macrophages	ADA2
HLA-DMB2	7.50641981397416e-35	0.938822594328549	0.444	0.098	1.49445312076412e-30	Macrophages	HLA-DMB
KCTD122	2.1425618009454e-34	0.905765937835476	0.564	0.158	4.2656262895022e-30	Macrophages	KCTD12
DAB2	2.5604627253199e-34	0.982199848972828	0.474	0.117	5.09762523983938e-30	Macrophages	DAB2
FPR1	6.42625258923876e-34	0.549107771482771	0.271	0.035	1.27940262799155e-29	Macrophages	FPR1
CTSC2	9.11084812145388e-34	1.07009901684402	0.774	0.366	1.81387875250025e-29	Macrophages	CTSC
SLC7A7	9.74859315755783e-34	0.682796032415365	0.338	0.058	1.94084741173819e-29	Macrophages	SLC7A7
CD84	7.29081479728577e-33	0.528597820376774	0.323	0.051	1.45152831799162e-28	Macrophages	CD84
BCAT1	3.13029853509748e-32	0.626009763972872	0.256	0.033	6.23211135352558e-28	Macrophages	BCAT1
LY861	6.47059021887273e-32	0.587589012811446	0.271	0.038	1.28822980667537e-27	Macrophages	LY86
ASAH1	1.70070320433126e-31	1.13033582993661	0.684	0.301	3.38593000950311e-27	Macrophages	ASAH1
HAVCR21	4.22636802911206e-31	0.630432261017171	0.383	0.076	8.41427610915919e-27	Macrophages	HAVCR2
ATP6V1B21	1.87974939570937e-30	0.839643579667057	0.489	0.134	3.74239307191779e-26	Macrophages	ATP6V1B2
SAT11	3.00139990384017e-30	0.752077647911245	0.932	0.683	5.9754870685554e-26	Macrophages	SAT1
EVI2B3	3.77323303715749e-30	0.651534257105983	0.459	0.106	7.51212965367685e-26	Macrophages	EVI2B
PLXDC21	6.03517256649718e-30	0.817147578088221	0.436	0.108	1.20154250626392e-25	Macrophages	PLXDC2
LILRB31	1.04202047852341e-29	0.399629964175489	0.263	0.038	2.07455857069226e-25	Macrophages	LILRB3
ATP6V1F1	1.30046074852668e-29	1.10206114352353	0.729	0.37	2.58908730424176e-25	Macrophages	ATP6V1F
RNF1301	5.48200924634528e-29	0.924101041276021	0.474	0.134	1.09141322085488e-24	Macrophages	RNF130
UCP22	1.16912480240776e-28	0.574562198954028	0.466	0.115	2.32761056911361e-24	Macrophages	UCP2
IFI61	3.87615804272696e-28	1.42620236371434	0.744	0.395	7.7170430472651e-24	Macrophages	IFI6
OGFRL11	2.52844655140883e-27	0.73125658941226	0.338	0.069	5.03388423919983e-23	Macrophages	OGFRL1
TLR2	4.37146653217166e-27	0.56339016233244	0.278	0.047	8.70315271890056e-23	Macrophages	TLR2
CLEC12A1	4.70742668477364e-27	0.750721939961036	0.278	0.048	9.37201578671584e-23	Macrophages	CLEC12A
DOCK2	1.02311860048819e-26	0.616296865940307	0.263	0.043	2.03692682171194e-22	Macrophages	DOCK2
PPT1	1.50431704164045e-26	0.880992573137761	0.534	0.185	2.99494479820197e-22	Macrophages	PPT1
CCDC88A1	2.60639261113992e-26	0.856162839563053	0.429	0.12	5.18906704951847e-22	Macrophages	CCDC88A
SNX101	3.04864327508903e-26	0.589212271693377	0.323	0.065	6.06954389637476e-22	Macrophages	SNX10
ZEB21	3.24819307783682e-26	0.814279360812617	0.489	0.148	6.46682759866532e-22	Macrophages	ZEB2
SOAT1	4.24263702779903e-26	0.657945278472665	0.353	0.082	8.44666605864509e-22	Macrophages	SOAT1
ALCAM	1.2891204103341e-25	0.620283176023605	0.316	0.065	2.56650982493417e-21	Macrophages	ALCAM
TPP1	1.41705108586959e-25	0.778890607368556	0.549	0.193	2.82120700685777e-21	Macrophages	TPP1
S100A111	1.47573385319783e-25	0.767153306585376	0.962	0.803	2.93803852833156e-21	Macrophages	S100A11
CPM2	1.78601265189309e-25	1.03260492680413	0.466	0.144	3.55577258865395e-21	Macrophages	CPM
MFSD12	3.25238032756757e-25	0.676632528861186	0.271	0.049	6.47516399415428e-21	Macrophages	MFSD12
LTA4H	3.36694920125938e-25	1.05224059727336	0.466	0.148	6.70325916478729e-21	Macrophages	LTA4H
SDCBP1	7.08030068370952e-25	0.888414792331835	0.782	0.449	1.40961706311973e-20	Macrophages	SDCBP
SLA3	1.28110940096636e-24	0.56227676431452	0.451	0.12	2.55056070638392e-20	Macrophages	SLA
CD536	1.29694323589279e-24	0.658382071198832	0.534	0.166	2.58208428833896e-20	Macrophages	CD53
MFSD11	2.12061484259558e-24	0.828917785529244	0.504	0.173	4.22193209012354e-20	Macrophages	MFSD1
FGL21	8.08071094130743e-24	0.79383309197693	0.323	0.073	1.6087887413049e-19	Macrophages	FGL2
FABP52	9.44540878487363e-24	1.09381993247559	0.662	0.294	1.88048643498049e-19	Macrophages	FABP5
CFD	1.05764980957071e-23	0.538742929314131	0.383	0.098	2.10567500587432e-19	Macrophages	CFD
RGS15	1.22374933862143e-23	0.863938533398622	0.684	0.308	2.4363625582614e-19	Macrophages	RGS1
PLIN21	2.04555919797578e-23	0.925342214937473	0.444	0.139	4.07250380724998e-19	Macrophages	PLIN2
TYMP1	3.13061697588797e-23	0.975439369883099	0.729	0.404	6.23274533729537e-19	Macrophages	TYMP
EVI2A1	3.15752413834816e-23	0.615571253814999	0.346	0.08	6.28631480703735e-19	Macrophages	EVI2A
GNB41	6.55702783341693e-23	0.807090425550796	0.383	0.107	1.30543867135498e-18	Macrophages	GNB4
MARCH12	1.12660476679566e-22	0.381054206085148	0.263	0.048	2.24295743021348e-18	Macrophages	MARCH1
GAA	1.75563201997833e-22	0.608853382285398	0.316	0.074	3.49528778857485e-18	Macrophages	GAA
FBP1	2.0431198973383e-22	0.71425556280564	0.331	0.081	4.06764740361081e-18	Macrophages	FBP1
CORO1C	5.14137808402447e-22	0.798354706215804	0.466	0.166	1.02359696274843e-17	Macrophages	CORO1C
LCP13	5.97250125143075e-22	0.760381673320665	0.549	0.194	1.18906527414735e-17	Macrophages	LCP1
PLD3	1.11668146983489e-21	1.30982263782783	0.526	0.229	2.22320113829429e-17	Macrophages	PLD3
GRINA	1.6751196534919e-21	0.745695254795606	0.519	0.2	3.33499571813703e-17	Macrophages	GRINA
TGFBI1	2.00290315481112e-21	0.606446082350444	0.406	0.117	3.98757989091345e-17	Macrophages	TGFBI
LCP2	2.66025711726443e-21	0.488341434728033	0.338	0.083	5.29630589476175e-17	Macrophages	LCP2
TNFSF13B1	2.90780801558037e-21	0.647714642667236	0.353	0.092	5.78915497821897e-17	Macrophages	TNFSF13B
CPVL	3.22688797763128e-21	0.484268306683776	0.278	0.06	6.42441127466611e-17	Macrophages	CPVL
NCKAP1L1	4.93808348153672e-21	0.511090876639397	0.293	0.066	9.83123040339145e-17	Macrophages	NCKAP1L
FYB15	9.40904084424975e-21	0.532506371232132	0.444	0.13	1.87324594168168e-16	Macrophages	FYB1
S100A8	4.00667376946443e-20	0.646126313984684	0.263	0.056	7.97688680762674e-16	Macrophages	S100A8
IL181	4.03371292782261e-20	0.567339835182981	0.263	0.057	8.03071906800203e-16	Macrophages	IL18
CREG1	4.408860634507e-20	0.800630516515004	0.414	0.137	8.77760063723999e-16	Macrophages	CREG1
DSE	5.15420464033882e-20	0.465579771954364	0.263	0.057	1.02615060184506e-15	Macrophages	DSE
HEXA	8.78528260062209e-20	0.753068540731984	0.474	0.179	1.74906191295785e-15	Macrophages	HEXA
ACER3	1.47694670326432e-19	0.552953871699931	0.293	0.072	2.94045319152893e-15	Macrophages	ACER3
OAZ11	1.59768529069285e-19	0.580598376941732	0.902	0.687	3.18083164524039e-15	Macrophages	OAZ1
RNASET21	2.04574549114243e-19	0.764725329042758	0.571	0.252	4.07287469831546e-15	Macrophages	RNASET2
RNASE62	2.56907400324825e-19	0.639133739971974	0.293	0.07	5.11476943306695e-15	Macrophages	RNASE6
THEMIS21	2.86877348626206e-19	0.529358224579047	0.256	0.055	5.71144113379914e-15	Macrophages	THEMIS2
STX6	3.04752909685985e-19	0.518800344532407	0.263	0.059	6.06732567893828e-15	Macrophages	STX6
STXBP2	3.14986902840971e-19	0.741292449782268	0.429	0.145	6.2710742486609e-15	Macrophages	STXBP2
HEXB	4.36092189665984e-19	0.77668854150393	0.519	0.222	8.68215940406007e-15	Macrophages	HEXB
RGS102	6.20313763030174e-19	0.762885563739794	0.429	0.144	1.23498267081677e-14	Macrophages	RGS10
CD4	6.9916551645776e-19	0.496222069825515	0.301	0.074	1.39196862671575e-14	Macrophages	CD4
SLC16A31	7.60034613768945e-19	0.634021133983727	0.466	0.172	1.51315291255259e-14	Macrophages	SLC16A3
FGR1	1.02904652474976e-18	0.589389029683899	0.293	0.074	2.04872872612429e-14	Macrophages	FGR
CYBA3	1.06089055682303e-18	0.631378971343481	0.842	0.642	2.11212700957898e-14	Macrophages	CYBA
CTSH2	1.26530922368458e-18	0.643159072948823	0.579	0.256	2.51910413343364e-14	Macrophages	CTSH
ATP6V0B	1.39373664451179e-18	0.751901241410884	0.609	0.308	2.77479028555852e-14	Macrophages	ATP6V0B
LYN	1.43004591285554e-18	0.647564221906009	0.323	0.089	2.8470784079041e-14	Macrophages	LYN
LGALS91	1.8052640949763e-18	0.703718730354022	0.436	0.159	3.59410028668832e-14	Macrophages	LGALS9
COLGALT1	2.02344454511863e-18	0.559470309991783	0.331	0.092	4.02847574487669e-14	Macrophages	COLGALT1
NAGA	2.02812534978031e-18	0.478759449728228	0.263	0.061	4.03779475887761e-14	Macrophages	NAGA
TFRC	2.07337076524879e-18	0.796667908207916	0.368	0.116	4.12787385653382e-14	Macrophages	TFRC
PLAUR	9.00247706059768e-18	0.7437494384037	0.391	0.133	1.79230315799439e-13	Macrophages	PLAUR
KCNAB2	1.04401644297756e-17	0.568482805892875	0.278	0.069	2.07853233632403e-13	Macrophages	KCNAB2
KIAA0930	1.75281986888533e-17	0.81999489430389	0.286	0.077	3.48968907696381e-13	Macrophages	KIAA0930
SAMHD11	2.49099218711681e-17	0.557269753596038	0.541	0.23	4.95931634533086e-13	Macrophages	SAMHD1
NCEH1	2.96387154179214e-17	0.500820196578923	0.256	0.062	5.90077185255398e-13	Macrophages	NCEH1
SRGN6	3.2877961595108e-17	0.704033293898268	0.797	0.472	6.54567337397005e-13	Macrophages	SRGN
ATP6V0C	4.95276164319768e-17	0.643590980082771	0.767	0.489	9.86045315544226e-13	Macrophages	ATP6V0C
SPP11	5.07938931143625e-17	2.23552225200419	0.519	0.255	1.01125561801384e-12	Macrophages	SPP1
BRI3	6.25991641931258e-17	0.89589146822431	0.526	0.247	1.24628675992094e-12	Macrophages	BRI3
FCGRT1	7.34849296680857e-17	0.843096272395096	0.541	0.272	1.46301146476192e-12	Macrophages	FCGRT
TMSB4X6	8.13976570585511e-17	0.468057050484291	1	0.998	1.62054595437869e-12	Macrophages	TMSB4X
LY962	9.42170610662119e-17	0.73522493609196	0.376	0.128	1.87576746876721e-12	Macrophages	LY96
GPR1832	1.07891121341471e-16	0.600779730917707	0.346	0.105	2.14800433478735e-12	Macrophages	GPR183
IFIT3	1.08746521785113e-16	0.716176687613913	0.286	0.078	2.16503450221981e-12	Macrophages	IFIT3
MGAT11	1.39947795565248e-16	0.625456868172848	0.436	0.165	2.78622066190852e-12	Macrophages	MGAT1
HCLS11	2.03274969068782e-16	0.48701342007218	0.383	0.125	4.04700135919037e-12	Macrophages	HCLS1
VAMP81	2.04299303020967e-16	0.694000775150154	0.654	0.351	4.06739482384443e-12	Macrophages	VAMP8
HCST6	3.24187333147052e-16	0.5596313190127	0.556	0.221	6.45424561562466e-12	Macrophages	HCST
RGS21	5.78483627838394e-16	0.748575737171352	0.383	0.131	1.15170305466346e-11	Macrophages	RGS2
VIM3	6.16257841751399e-16	0.551426510535211	0.902	0.61	1.22690773714286e-11	Macrophages	VIM
STAB11	1.00857219354807e-15	0.597633669599311	0.271	0.073	2.00796638013485e-11	Macrophages	STAB1
LRP11	1.10329972379869e-15	0.677652279151532	0.398	0.149	2.19655942011081e-11	Macrophages	LRP1
CD374	1.17919065090821e-15	0.412710547495616	0.451	0.158	2.34765066689315e-11	Macrophages	CD37
GPX41	1.52186554847128e-15	0.614365947626388	0.714	0.451	3.02988212045147e-11	Macrophages	GPX4
ABHD5	1.68007871045756e-15	0.584336476776438	0.256	0.068	3.34486870464995e-11	Macrophages	ABHD5
GCHFR	2.85497925829071e-15	0.909882649333159	0.353	0.123	5.68397820533098e-11	Macrophages	GCHFR
SGK12	5.12729843694642e-15	0.759747683867379	0.496	0.219	1.02079384581166e-10	Macrophages	SGK1
CMTM7	5.17458664881862e-15	0.378270619875741	0.286	0.081	1.0302084559133e-10	Macrophages	CMTM7
LGALS11	9.47762650150492e-15	0.680860355024391	0.835	0.583	1.88690066018461e-10	Macrophages	LGALS1
CEP170	1.00134089196957e-14	0.515020333745661	0.271	0.077	1.99356958182222e-10	Macrophages	CEP170
COTL11	1.06071520171702e-14	0.46772025586973	0.586	0.275	2.11177789509842e-10	Macrophages	COTL1
RNF1491	1.14919124717266e-14	0.516417923690309	0.511	0.23	2.28792485399605e-10	Macrophages	RNF149
CST32	1.92174117615197e-14	0.599813573381793	0.865	0.688	3.82599450760095e-10	Macrophages	CST3
TKT	1.93298142989366e-14	0.633666796774524	0.481	0.213	3.84837272877528e-10	Macrophages	TKT
APLP2	2.00405702077055e-14	0.679578073134419	0.669	0.404	3.98987712265209e-10	Macrophages	APLP2
PGD	2.04214494668076e-14	0.568130140221141	0.293	0.092	4.06570637434673e-10	Macrophages	PGD
RAB312	2.75390626607233e-14	0.629108420543296	0.376	0.138	5.48275198512339e-10	Macrophages	RAB31
ALOX5	5.90259844172439e-14	0.636207743101338	0.263	0.077	1.17514832376291e-09	Macrophages	ALOX5
SH3BGRL34	5.94974754209018e-14	0.538128987236028	0.872	0.72	1.18453523815473e-09	Macrophages	SH3BGRL3
CD91	7.57980200466947e-14	0.626158226732703	0.684	0.416	1.50906278110964e-09	Macrophages	CD9
LSP14	9.08784341457812e-14	0.429827521474278	0.511	0.211	1.80929874540836e-09	Macrophages	LSP1
CNPY31	1.13475165549183e-13	0.474317082818179	0.406	0.162	2.25917707091868e-09	Macrophages	CNPY3
CTSA	1.21656552301617e-13	0.714253610750891	0.526	0.278	2.42206029977289e-09	Macrophages	CTSA
GLIPR21	1.32366841128978e-13	0.49295789606534	0.316	0.107	2.63529144003683e-09	Macrophages	GLIPR2
CD812	1.41461657554357e-13	0.648761523407134	0.609	0.341	2.81636014024969e-09	Macrophages	CD81
ABHD12	1.77233012410495e-13	0.556304887430155	0.316	0.11	3.52853204408054e-09	Macrophages	ABHD12
LGALS3	1.86946373087961e-13	0.76745066619213	0.662	0.439	3.72191534180821e-09	Macrophages	LGALS3
RHOQ	2.09800187806247e-13	0.481016414246714	0.308	0.103	4.17691193903458e-09	Macrophages	RHOQ
SAMSN16	4.35616851966089e-13	0.37419701002621	0.368	0.129	8.67269590579287e-09	Macrophages	SAMSN1
CSTB	5.01671272958595e-13	0.786519143356863	0.812	0.613	9.98777337333267e-09	Macrophages	CSTB
GRB2	5.04013119021229e-13	0.524555062389529	0.331	0.121	1.00343971865936e-08	Macrophages	GRB2
GK	5.25930235911916e-13	0.481303212021792	0.263	0.081	1.04707450667703e-08	Macrophages	GK
SSH2	5.37536334286693e-13	0.415273389456385	0.256	0.076	1.07018108793138e-08	Macrophages	SSH2
MARCKS	9.38140312849046e-13	0.696643487542597	0.481	0.238	1.86774354885117e-08	Macrophages	MARCKS
ATP6AP1	9.97763485852741e-13	0.659836599200454	0.451	0.211	1.98644732398422e-08	Macrophages	ATP6AP1
CMTM3	3.93407120672305e-12	0.423005206909305	0.256	0.079	7.83234236546491e-08	Macrophages	CMTM3
IFNGR11	4.72498960993677e-12	0.664066444030932	0.519	0.282	9.40698181442312e-08	Macrophages	IFNGR1
STAT1	5.26801088443822e-12	0.711223469214341	0.376	0.164	1.04880828698281e-07	Macrophages	STAT1
TTYH3	6.93580858172677e-12	0.560910488886671	0.338	0.132	1.38085013053598e-07	Macrophages	TTYH3
IQGAP2	7.68119784628211e-12	0.261287019684167	0.256	0.079	1.5292496792163e-07	Macrophages	IQGAP2
ISG151	8.27491702358534e-12	0.978169481982837	0.624	0.401	1.6474532302256e-07	Macrophages	ISG15
MT-CO12	8.65725618841493e-12	0.355341721759722	0.977	0.988	1.72357313455153e-07	Macrophages	MT-CO1
UNC93B1	9.46524517085587e-12	0.341605344739704	0.301	0.106	1.88443566106569e-07	Macrophages	UNC93B1
RHBDF2	9.96647639423654e-12	0.273610718947577	0.256	0.08	1.98422578532855e-07	Macrophages	RHBDF2
GABARAP1	1.1352113789808e-11	0.58090593393339	0.782	0.569	2.26009233441288e-07	Macrophages	GABARAP
TIMP21	1.21255063913445e-11	0.560768449678608	0.534	0.287	2.41406706745278e-07	Macrophages	TIMP2
GNS	1.21849051817595e-11	0.549710315664989	0.346	0.144	2.42589277263651e-07	Macrophages	GNS
LAMP2	2.39874424137566e-11	0.608047397221594	0.466	0.241	4.77565991015479e-07	Macrophages	LAMP2
RAP2B	2.65787603420895e-11	0.43513203822913	0.331	0.128	5.2915653965066e-07	Macrophages	RAP2B
TSPO	2.82750792077611e-11	0.585632614817117	0.632	0.419	5.62928551947316e-07	Macrophages	TSPO
TGFB11	4.24843045903561e-11	0.478897335842479	0.361	0.15	8.458200200894e-07	Macrophages	TGFB1
FN11	4.28023266464062e-11	1.04489092366341	0.519	0.29	8.52151521203302e-07	Macrophages	FN1
H2AFY1	5.52515077177031e-11	0.550249420150985	0.586	0.357	1.10000226715175e-06	Macrophages	H2AFY
GNAI22	6.00954420375291e-11	0.553838877137037	0.466	0.231	1.19644015552517e-06	Macrophages	GNAI2
MBD2	6.72450583845704e-11	0.436441474692759	0.301	0.111	1.33878186737841e-06	Macrophages	MBD2
TNFRSF1B1	1.10884287972478e-10	0.352228401319195	0.293	0.103	2.20759528924407e-06	Macrophages	TNFRSF1B
GLIPR12	1.5236810766722e-10	0.345411206038257	0.414	0.177	3.03349665554669e-06	Macrophages	GLIPR1
LGMN	1.80452451970718e-10	1.19410293976544	0.316	0.139	3.59262786628502e-06	Macrophages	LGMN
IFIT1	2.83901191930564e-10	0.770160539723957	0.278	0.107	5.6521888301456e-06	Macrophages	IFIT1
MT-ND1	3.17431211823602e-10	0.430553645149595	0.925	0.884	6.3197379961961e-06	Macrophages	MT-ND1
M6PR	3.73658013725727e-10	0.637530845819599	0.398	0.196	7.4391573952655e-06	Macrophages	M6PR
GPCPD1	4.00999489386594e-10	0.403144423121754	0.331	0.139	7.98349883419771e-06	Macrophages	GPCPD1
HNMT	5.50720952529571e-10	0.642772202408243	0.368	0.168	1.09643034439112e-05	Macrophages	HNMT
PTPN62	6.940662455607e-10	0.431885069245948	0.308	0.121	1.3818164882868e-05	Macrophages	PTPN6
RNF13	7.51455914901674e-10	0.475487705055142	0.421	0.211	1.49607358097774e-05	Macrophages	RNF13
AKR1B11	7.68327401661359e-10	0.374295587316843	0.278	0.106	1.5296630239676e-05	Macrophages	AKR1B1
GGA1	7.97548032168719e-10	0.366085209926559	0.293	0.114	1.5878383772447e-05	Macrophages	GGA1
RBM47	1.0282915715507e-09	0.386921215933025	0.331	0.138	2.04722568980028e-05	Macrophages	RBM47
SERF2	1.04463135543292e-09	0.350905453913073	0.977	0.908	2.0797565655314e-05	Macrophages	SERF2
RNASEK2	1.209827028299e-09	0.528107275218198	0.699	0.484	2.40864463064047e-05	Macrophages	RNASEK
PABPC4	1.80150814276777e-09	0.499601727456764	0.414	0.212	3.58662256143634e-05	Macrophages	PABPC4
GSTO1	1.9325139576507e-09	0.492624299680119	0.541	0.333	3.84744203828679e-05	Macrophages	GSTO1
CYFIP1	2.02615152175739e-09	0.523277028682348	0.338	0.153	4.03386506466679e-05	Macrophages	CYFIP1
TXNIP5	3.00203623242500e-09	0.423862200460972	0.82	0.688	5.97675393513492e-05	Macrophages	TXNIP
