p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
SRGAP11	1.01470735163299e-07	1.23275553708773	0.5	0.083	0.00181115115192972	Macrophages	SRGAP1
MAFB1	1.69509685232052e-07	1.46734465598917	0.667	0.159	0.00302557837170689	Macrophages	MAFB
CFD	2.37922724276308e-07	0.661369495629655	0.5	0.081	0.00424668270560782	Macrophages	CFD
TRMT1	2.73614297303286e-07	0.856705167959967	0.333	0.038	0.00488374159256635	Macrophages	TRMT1
ITPR2	2.85015442438485e-07	0.808495985082467	0.5	0.082	0.00508724063208452	Macrophages	ITPR2
GPR1831	3.32946810273272e-07	1.35008374744799	0.417	0.057	0.00594276761656763	Macrophages	GPR183
PTGS21	3.55383954042229e-07	1.31099548555832	0.417	0.058	0.00634324819569974	Macrophages	PTGS2
PIK3IP1	4.20195076522004e-07	0.690958795793219	0.333	0.038	0.00750006192084125	Macrophages	PIK3IP1
FCGRT1	4.84533635220151e-07	1.30455583893308	0.75	0.222	0.00864844085504447	Macrophages	FCGRT
GM2A	4.97991506684686e-07	0.759285078410924	0.333	0.039	0.00888865040281496	Macrophages	GM2A
PLEK1	5.58067319197294e-07	1.04030916875407	0.417	0.057	0.0099609435803525	Macrophages	PLEK
HLA-DMB1	6.08415908876281e-07	0.565826872559904	0.333	0.038	0.0108596155575327	Macrophages	HLA-DMB
PREX1	8.48449351496804e-07	0.783448019574408	0.333	0.04	0.0151439724748664	Macrophages	PREX1
CD831	8.75119142673652e-07	1.3296574890927	0.5	0.089	0.015620001577582	Macrophages	CD83
B4GALT11	1.27473311888992e-06	0.913824615115134	0.667	0.153	0.0227527114390662	Macrophages	B4GALT1
GOLT1B	1.31694848528759e-06	0.590664231079525	0.333	0.042	0.0235062135138983	Macrophages	GOLT1B
RNASE12	1.47296563077303e-06	1.78252938138164	0.667	0.17	0.0262909635436678	Macrophages	RNASE1
ZEB22	1.49651924333241e-06	1.00788063690736	0.667	0.167	0.0267113719742401	Macrophages	ZEB2
PMAIP11	1.65463713784171e-06	0.675820049644741	0.333	0.042	0.0295336182733367	Macrophages	PMAIP1
TPT11	1.75944639305948e-06	0.72965902747028	1	0.943	0.0314043586697186	Macrophages	TPT1
HBEGF1	2.07781774680663e-06	0.723813383226315	0.583	0.121	0.0370869689627515	Macrophages	HBEGF
EFR3A	5.35042972625806e-06	0.811732719457754	0.5	0.1	0.0954998201839801	Macrophages	EFR3A
TMSB4X3	6.70544942277244e-06	0.889656636069789	1	0.888	0.119685566747065	Macrophages	TMSB4X
CAPZB1	7.99349991980696e-06	0.877827031710302	0.917	0.34	0.142675980068634	Macrophages	CAPZB
CREG11	8.39152226360039e-06	1.03348636884259	0.417	0.078	0.149780280883003	Macrophages	CREG1
PLEKHA2	9.1262089828248e-06	0.520320749468777	0.417	0.071	0.16289370413444	Macrophages	PLEKHA2
MAF1	1.23337830829142e-05	1.12018667832051	0.5	0.114	0.220145694246935	Macrophages	MAF
CST32	1.39565722481199e-05	1.06344336041396	1	0.713	0.249110858056693	Macrophages	CST3
GMFG1	1.52534172440567e-05	0.841671507454317	0.333	0.05	0.272258244389168	Macrophages	GMFG
MAMDC21	2.02074101675337e-05	0.846515149084181	0.333	0.052	0.360682064080309	Macrophages	MAMDC2
TGFBI1	2.08265313374844e-05	0.918678187877827	0.5	0.116	0.371732757842759	Macrophages	TGFBI
ADGRE5	2.33047361341931e-05	0.590255620208855	0.333	0.051	0.415966235259213	Macrophages	ADGRE5
DSE1	2.61457083422146e-05	0.803653560836046	0.5	0.11	0.466674748200188	Macrophages	DSE
ARRB2	3.75564290166467e-05	0.639774154897113	0.333	0.053	0.670344701518128	Macrophages	ARRB2
BLVRB	4.18771455809598e-05	1.06086598925211	0.5	0.13	0.747465171474551	Macrophages	BLVRB
FGL21	5.14338473862224e-05	0.744225644746398	0.417	0.081	0.918042741996684	Macrophages	FGL2
SAT12	6.43670197184374e-05	0.950895273716939	1	0.649	1	Macrophages	SAT1
LGALS9	7.53258887911358e-05	0.654507585269625	0.333	0.058	1	Macrophages	LGALS9
SELENOP1	8.93597636757569e-05	1.79782393064568	0.75	0.383	1	Macrophages	SELENOP
PLIN21	8.98831013687088e-05	1.13579960075013	0.5	0.128	1	Macrophages	PLIN2
RPL222	0.000112076730047312	0.790839495598238	1	0.762	1	Macrophages	RPL22
PPP1R181	0.000112409146550116	1.02069101515441	0.417	0.101	1	Macrophages	PPP1R18
SMAP21	0.000115231838357316	0.882929879981688	0.5	0.129	1	Macrophages	SMAP2
DAB22	0.000118520266552403	1.13966661407891	0.667	0.263	1	Macrophages	DAB2
PLAU1	0.000141811746997721	0.607279367353641	0.333	0.06	1	Macrophages	PLAU
SLC40A11	0.000151083645005572	1.25889389894938	0.417	0.102	1	Macrophages	SLC40A1
CDK19	0.000160151299848383	0.575385690607328	0.333	0.063	1	Macrophages	CDK19
CD441	0.00016669304585521	1.26536052043743	0.583	0.173	1	Macrophages	CD44
CXCL161	0.000189053289988909	0.701630981755428	0.5	0.133	1	Macrophages	CXCL16
RUNX11	0.000222252256662718	0.602652037212581	0.417	0.095	1	Macrophages	RUNX1
TERF2	0.000230373011736328	0.592917922320144	0.333	0.066	1	Macrophages	TERF2
BTAF1	0.0002352271761637	0.692734258715452	0.333	0.066	1	Macrophages	BTAF1
TPP1	0.00024188821821472	0.755367512710331	0.583	0.19	1	Macrophages	TPP1
B4GAT1	0.000255619997707094	0.639250477153522	0.333	0.066	1	Macrophages	B4GAT1
NFKBID1	0.000258449325392529	0.715000268336743	0.417	0.1	1	Macrophages	NFKBID
CIAO2A1	0.000268132982341344	1.00179823639742	0.417	0.107	1	Macrophages	CIAO2A
GAS7	0.000270708300282992	0.6997937103035	0.333	0.068	1	Macrophages	GAS7
HNMT	0.000286377462463872	0.621574221501091	0.333	0.066	1	Macrophages	HNMT
BLOC1S6	0.000288414018633916	0.786688433216867	0.667	0.249	1	Macrophages	BLOC1S6
TNFRSF1B1	0.00032292996776036	0.930140865131298	0.333	0.069	1	Macrophages	TNFRSF1B
OAZ11	0.000331296191022752	0.918751510472273	0.917	0.698	1	Macrophages	OAZ1
RPL272	0.000345730370581958	0.535144842020488	1	0.805	1	Macrophages	RPL27
HEXA	0.000382730306749506	0.830234585281551	0.5	0.157	1	Macrophages	HEXA
CARD16	0.000406168534262762	0.76120435486489	0.333	0.071	1	Macrophages	CARD16
SARAF	0.000455396590441126	0.844626610800789	0.917	0.524	1	Macrophages	SARAF
AMPD3	0.000506040250480282	0.534585403178801	0.333	0.072	1	Macrophages	AMPD3
HIF1A1	0.000525034139820897	0.721268898020437	0.667	0.246	1	Macrophages	HIF1A
B2M2	0.000570867589423046	0.514541273927796	1	0.976	1	Macrophages	B2M
CMTM3	0.000572624450097827	0.726163816611014	0.333	0.074	1	Macrophages	CMTM3
LHFPL2	0.000613758045776346	1.04574383488782	0.333	0.079	1	Macrophages	LHFPL2
IER51	0.000616597108600378	0.656533410501816	0.417	0.107	1	Macrophages	IER5
PPT1	0.000703320752820024	0.64846172519015	0.583	0.2	1	Macrophages	PPT1
RPL36A2	0.000756610663761597	0.623330951369346	1	0.83	1	Macrophages	RPL36A
RAPGEF6	0.000789356869385766	0.489038888631391	0.333	0.074	1	Macrophages	RAPGEF6
DELE1	0.000880947783900015	0.66204514896087	0.333	0.077	1	Macrophages	DELE1
NAAA	0.000901709817269549	0.535068444700844	0.333	0.076	1	Macrophages	NAAA
FTH11	0.000926402144943918	1.04574776742196	1	0.931	1	Macrophages	FTH1
PHACTR11	0.000938866260384041	0.616470011281375	0.333	0.076	1	Macrophages	PHACTR1
CTSD1	0.000950933595382494	0.961795392928284	0.667	0.33	1	Macrophages	CTSD
MEF2C2	0.000983662520459133	0.869927776865284	0.583	0.214	1	Macrophages	MEF2C
NINJ11	0.00109957705774477	1.07716967876647	0.417	0.127	1	Macrophages	NINJ1
ZNF330	0.00115192515625632	0.396543451036855	0.333	0.076	1	Macrophages	ZNF330
PXDC1	0.00121712203013063	0.503486319176448	0.333	0.078	1	Macrophages	PXDC1
OAZ2	0.00122781112044529	0.645319970546554	0.667	0.26	1	Macrophages	OAZ2
ITM2B3	0.00123822344079159	0.769309415232584	1	0.802	1	Macrophages	ITM2B
FXYD51	0.00130351174941032	0.806627956314621	0.5	0.165	1	Macrophages	FXYD5
FDFT1	0.00134758066505441	0.59657043263324	0.333	0.081	1	Macrophages	FDFT1
CMTM61	0.00138357884562999	0.566270949331013	0.583	0.204	1	Macrophages	CMTM6
QKI1	0.00138625399981772	0.470891130920805	0.583	0.2	1	Macrophages	QKI
RTN3	0.0015040202400722	0.658333937321579	0.583	0.228	1	Macrophages	RTN3
TYMP1	0.00156556479262798	0.482284368043467	0.333	0.079	1	Macrophages	TYMP
PRPF38B	0.00165566481207442	0.818852483291538	0.667	0.313	1	Macrophages	PRPF38B
CTSZ1	0.00173436328190711	1.10611587116353	0.5	0.199	1	Macrophages	CTSZ
BACH1	0.00179283680732255	0.524041466419524	0.333	0.084	1	Macrophages	BACH1
LITAF1	0.0018035834943633	1.2118892532321	0.583	0.265	1	Macrophages	LITAF
RPF2	0.00186170993943445	0.465637567478158	0.333	0.082	1	Macrophages	RPF2
RASSF41	0.00196853165042846	0.811320947892573	0.333	0.087	1	Macrophages	RASSF4
PSAP1	0.00208596038512459	0.795941905547982	0.917	0.711	1	Macrophages	PSAP
ABCA11	0.00212110746859044	0.57058074056651	0.417	0.125	1	Macrophages	ABCA1
CXCL22	0.00213136264264641	1.25753537822846	0.5	0.184	1	Macrophages	CXCL2
CYFIP11	0.00255948386684763	0.936801932107574	0.333	0.09	1	Macrophages	CYFIP1
COMMD3	0.00307341352537975	0.582023573899375	0.333	0.09	1	Macrophages	COMMD3
CTSH2	0.00312336970067603	0.792510329589885	0.333	0.091	1	Macrophages	CTSH
ATMIN	0.00326460216167594	0.41101008896235	0.333	0.09	1	Macrophages	ATMIN
ARPC1B1	0.00346034156312787	0.751618606816477	0.75	0.452	1	Macrophages	ARPC1B
HSPA1B	0.00348607350095065	0.928081449641846	0.667	0.318	1	Macrophages	HSPA1B
S100A113	0.00348682416584481	0.51350311815342	1	0.555	1	Macrophages	S100A11
OSBPL81	0.00351676410039311	0.762232457924163	0.5	0.187	1	Macrophages	OSBPL8
CKLF	0.00365808728973482	0.882770370958584	0.5	0.211	1	Macrophages	CKLF
PFKL	0.00370712441877847	0.507658085662344	0.417	0.135	1	Macrophages	PFKL
TPM32	0.00401894790129242	0.589707480693246	0.75	0.386	1	Macrophages	TPM3
IL13RA1	0.00403079980170458	1.10841576352041	0.5	0.209	1	Macrophages	IL13RA1
H3F3A1	0.00416426768364781	0.52595447605418	1	0.817	1	Macrophages	H3F3A
RILPL21	0.0042505627840095	0.458555790837989	0.333	0.09	1	Macrophages	RILPL2
ATG4B	0.00425813553539341	0.56172671783149	0.333	0.093	1	Macrophages	ATG4B
TSPO3	0.00453873676063831	0.656204022227298	0.5	0.186	1	Macrophages	TSPO
S100A42	0.00462944770850536	0.312867727105432	0.75	0.305	1	Macrophages	S100A4
RPS6KA3	0.00475956884487121	0.776283728965664	0.417	0.144	1	Macrophages	RPS6KA3
RPS22	0.00478200200772692	0.454543756994109	1	0.899	1	Macrophages	RPS2
RPS9	0.00490048015112845	0.554001230537453	1	0.924	1	Macrophages	RPS9
PABPC11	0.00544676443000595	0.924306917360389	0.75	0.675	1	Macrophages	PABPC1
RPS291	0.0060359940042162	0.344154009837986	1	0.983	1	Macrophages	RPS29
ARHGAP21	0.00642860141398984	0.510412323186476	0.333	0.098	1	Macrophages	ARHGAP21
RPL381	0.00646230143717919	0.452067796506667	0.917	0.929	1	Macrophages	RPL38
RPL211	0.00646835341000448	0.466974164627165	1	0.948	1	Macrophages	RPL21
SREK1IP1	0.00648763543303676	0.628406668544098	0.5	0.206	1	Macrophages	SREK1IP1
AP2A2	0.00649821407557976	0.556137026362903	0.5	0.196	1	Macrophages	AP2A2
RHOG	0.00651651589738024	0.489551068523984	0.333	0.098	1	Macrophages	RHOG
RPL293	0.00655247757270992	0.534044782453501	0.917	0.771	1	Macrophages	RPL29
GNA131	0.00786003018806812	0.696057641942489	0.333	0.104	1	Macrophages	GNA13
AHR1	0.00791122398392108	0.602054815298617	0.333	0.104	1	Macrophages	AHR
SGK12	0.00803078275693292	0.521500282549762	0.417	0.139	1	Macrophages	SGK1
PDGFB2	0.00822469360249098	0.962432401168386	0.333	0.104	1	Macrophages	PDGFB
STAT6	0.00829553522183255	0.388999064258662	0.333	0.101	1	Macrophages	STAT6
ATP5F1E	0.00871893620738487	0.35575923685546	1	0.866	1	Macrophages	ATP5F1E
RPLP12	0.00891870112402195	0.374130829262397	1	0.98	1	Macrophages	RPLP1
TFAM	0.009203424038816	0.661548486614722	0.333	0.104	1	Macrophages	TFAM
AIDA	0.009219376245348	0.518703929427226	0.417	0.153	1	Macrophages	AIDA
NRP21	0.00937749742736503	0.658966496195381	0.417	0.152	1	Macrophages	NRP2
DNAJB11	0.00951365240321965	0.512474008190764	0.333	0.106	1	Macrophages	DNAJB11
IER31	0.00961365058325792	0.983423756356198	0.667	0.364	1	Macrophages	IER3
UBE3A	0.00995915422069807	0.662013588258909	0.583	0.285	1	Macrophages	UBE3A
TPH1	1.08703864906152e-147	3.02621523505244	0.954	0.071	1.94025528470991e-143	Malignant cells	TPH1
CHGB	2.24174471249225e-147	3.54523561366621	0.972	0.124	4.00129013732741e-143	Malignant cells	CHGB
TAC1	1.12204363884281e-140	3.16281781654885	0.957	0.133	2.00273569097053e-136	Malignant cells	TAC1
TTR	1.1439048273998e-138	2.79572240155503	0.907	0.058	2.04175572642591e-134	Malignant cells	TTR
CHGA	3.26755686487452e-136	3.60842465736729	0.972	0.267	5.83226224811453e-132	Malignant cells	CHGA
BEX1	4.96229028763246e-131	2.33105195733013	0.867	0.047	8.85719193439517e-127	Malignant cells	BEX1
PCSK1N	1.41576616935889e-129	2.42059810928257	0.879	0.066	2.52700103568869e-125	Malignant cells	PCSK1N
SERPINA1	4.70597471229675e-129	2.29901225465441	0.879	0.064	8.39969426397847e-125	Malignant cells	SERPINA1
KRT8	1.91569210146525e-128	2.2016991585092	0.889	0.079	3.41931883190533e-124	Malignant cells	KRT8
SYT13	2.19975941652074e-124	2.29889917154548	0.839	0.045	3.92635058254787e-120	Malignant cells	SYT13
CDHR3	6.3941810382533e-122	2.2712228907371	0.814	0.032	1.14129737351783e-117	Malignant cells	CDHR3
PCSK1	1.42852350348129e-111	2.1222904680321	0.762	0.032	2.54977160136375e-107	Malignant cells	PCSK1
SCG5	4.30785134994997e-107	1.92259999014152	0.78	0.062	7.68908387452571e-103	Malignant cells	SCG5
PTPRN	1.0972333716557e-105	1.85437699116328	0.737	0.03	1.95845184506825e-101	Malignant cells	PTPRN
MT-CO1	1.25265290746641e-105	1.27315348733224	0.997	0.964	2.2358601745368e-101	Malignant cells	MT-CO1
MT1F	2.09468354703103e-105	1.90913498317356	0.746	0.038	3.73880066309568e-101	Malignant cells	MT1F
PHGR1	5.5223523215624e-104	2.11283044830213	0.734	0.034	9.85684665875673e-100	Malignant cells	PHGR1
EPCAM	4.57251404078612e-103	1.68066539076238	0.703	0.017	8.16148031139915e-99	Malignant cells	EPCAM
HIPK2	2.54857825383927e-101	1.86757776735106	0.82	0.13	4.54895732527771e-97	Malignant cells	HIPK2
MT-CO3	2.95117695352395e-101	1.17799681734605	0.997	0.938	5.26755574434489e-97	Malignant cells	MT-CO3
CADPS	3.6338762217864e-100	1.78018746004388	0.706	0.03	6.48610566826654e-96	Malignant cells	CADPS
AGR2	4.30483101671322e-95	2.00901494567525	0.697	0.036	7.68369288173143e-91	Malignant cells	AGR2
PCSK2	8.73732378608212e-93	1.65711963251551	0.656	0.021	1.5595249225778e-88	Malignant cells	PCSK2
SLC18A1	4.29681685517366e-92	1.69862942803572	0.663	0.026	7.66938840479947e-88	Malignant cells	SLC18A1
BEX2	6.95528175213014e-90	1.73908204062291	0.666	0.038	1.24144823993771e-85	Malignant cells	BEX2
CAMK2B	2.62778377603879e-87	1.56995276957472	0.632	0.023	4.69033126185164e-83	Malignant cells	CAMK2B
CD24	2.7967083216764e-87	1.66249229000668	0.653	0.036	4.9918446833602e-83	Malignant cells	CD24
SCG3	2.90589162698732e-87	1.50674614013164	0.625	0.021	5.18672596500967e-83	Malignant cells	SCG3
SEZ6L2	5.34381934124911e-87	1.56063717749381	0.641	0.028	9.53818314219554e-83	Malignant cells	SEZ6L2
MS4A8	9.61077474162319e-87	1.63834130235032	0.632	0.028	1.71542718363232e-82	Malignant cells	MS4A8
CYP3A5	1.93311737944599e-86	1.63948859409283	0.656	0.039	3.45042121057315e-82	Malignant cells	CYP3A5
RAB3B	3.54567643335777e-86	1.72536572788185	0.628	0.023	6.32867786590028e-82	Malignant cells	RAB3B
CDHR5	1.55498433075837e-85	1.4258678218805	0.628	0.024	2.77549153197062e-81	Malignant cells	CDHR5
MT-ATP6	2.08637281962457e-85	0.913115449764275	0.988	0.945	3.72396684574789e-81	Malignant cells	MT-ATP6
MT-CO2	4.57913570739577e-85	0.910011151958264	0.997	0.959	8.1732993241307e-81	Malignant cells	MT-CO2
SNAP25	7.91714287472703e-85	1.53574918983119	0.628	0.03	1.41313083171003e-80	Malignant cells	SNAP25
KCTD12	1.68502382266474e-84	1.69096637098463	0.867	0.295	3.0075990210743e-80	Malignant cells	KCTD12
JUND	1.78953249744213e-84	1.66196417785623	0.904	0.459	3.19413655468445e-80	Malignant cells	JUND
CLDN4	8.32750276271842e-83	1.64925655311374	0.61	0.024	1.48637596811761e-78	Malignant cells	CLDN4
SHTN1	1.45399692376759e-82	1.5874321161768	0.681	0.073	2.59523910923278e-78	Malignant cells	SHTN1
BEX5	1.9518188332964e-80	1.50273596794296	0.663	0.058	3.48380143555075e-76	Malignant cells	BEX5
FXYD3	2.72316349221116e-80	1.46830662934561	0.604	0.026	4.8605745172477e-76	Malignant cells	FXYD3
TCEAL2	2.73079071758e-79	1.43974354299169	0.594	0.024	4.87418835180854e-75	Malignant cells	TCEAL2
TRIM2	6.99686282591857e-77	1.52319071269972	0.666	0.079	1.2488700457982e-72	Malignant cells	TRIM2
CPEB4	1.79235832016546e-75	1.4529482521322	0.759	0.162	3.19918036566333e-71	Malignant cells	CPEB4
MT-ND4	2.11389139269704e-74	0.786392471502093	0.994	0.957	3.77308474682495e-70	Malignant cells	MT-ND4
SCG2	5.91015669574023e-74	1.65742940179029	0.588	0.038	1.05490386862267e-69	Malignant cells	SCG2
CAMK2N1	6.87097157735839e-74	1.39134416885932	0.737	0.133	1.2263997168427e-69	Malignant cells	CAMK2N1
ASGR1	2.83227556772853e-73	1.43656796062021	0.607	0.056	5.05532866083864e-69	Malignant cells	ASGR1
SNHG14	2.72201023796935e-71	1.45905261055106	0.74	0.165	4.85851607375149e-67	Malignant cells	SNHG14
RIMBP2	9.68937476518646e-71	1.28580741199202	0.536	0.019	1.72945650183813e-66	Malignant cells	RIMBP2
TMC5	1.03798510292295e-70	1.42972458286632	0.529	0.017	1.85269961020717e-66	Malignant cells	TMC5
KIAA1324	1.07575118058842e-70	1.18313072790633	0.529	0.017	1.92010828223227e-66	Malignant cells	KIAA1324
CXXC5	1.37576794487688e-70	1.33045224791921	0.635	0.081	2.45560820481075e-66	Malignant cells	CXXC5
MLPH	2.02099384980851e-70	1.34250585580096	0.536	0.021	3.6072719225232e-66	Malignant cells	MLPH
TMEM176A	4.23066809122575e-70	1.28984035712304	0.718	0.128	7.55131947602884e-66	Malignant cells	TMEM176A
PTPRF	1.01883373637489e-69	1.29636375608199	0.557	0.034	1.81851633605554e-65	Malignant cells	PTPRF
ELAVL3	1.27460075963614e-69	1.37921187257879	0.557	0.038	2.27503489587455e-65	Malignant cells	ELAVL3
DNAJC22	7.27949010166832e-69	1.31668065790075	0.52	0.017	1.29931618824678e-64	Malignant cells	DNAJC22
TPD52	7.33814476611517e-69	1.27083856331513	0.539	0.024	1.3097854593039e-64	Malignant cells	TPD52
ELF3	1.98572368822412e-68	1.38157196725538	0.52	0.019	3.54431821111123e-64	Malignant cells	ELF3
KIF1A	2.2547013169859e-68	1.21113412733214	0.52	0.019	4.02441638068813e-64	Malignant cells	KIF1A
ZKSCAN1	3.36900160446682e-68	1.46581556644115	0.678	0.12	6.01333096381282e-64	Malignant cells	ZKSCAN1
PRODH2	1.05326411662132e-67	1.26466307539518	0.517	0.021	1.87997112175739e-63	Malignant cells	PRODH2
AHI1	2.83421804914426e-67	1.37986353937024	0.768	0.22	5.0587957959176e-63	Malignant cells	AHI1
CEP126	4.80845861637412e-67	1.33341057342634	0.69	0.133	8.58261778436616e-63	Malignant cells	CEP126
SCGN	1.63376162823072e-66	1.32462340746977	0.505	0.017	2.91610113022902e-62	Malignant cells	SCGN
CDH17	4.49294797461578e-66	1.28318266689428	0.48	0.008	8.0194628398917e-62	Malignant cells	CDH17
TMEM176B	1.09256570412316e-65	1.25196177813943	0.721	0.148	1.95012052528943e-61	Malignant cells	TMEM176B
SYT7	5.05056830303515e-64	1.22386058485038	0.492	0.019	9.01475936408744e-60	Malignant cells	SYT7
DDC	1.50635290466237e-63	1.26696957591107	0.474	0.011	2.68868929953186e-59	Malignant cells	DDC
FGFR3	1.71454835480699e-63	1.30631312262223	0.48	0.015	3.060297358495e-59	Malignant cells	FGFR3
PAM	7.18875939043749e-63	1.32979972807544	0.755	0.252	1.28312166359919e-58	Malignant cells	PAM
SYP	1.3963673918367e-62	1.20190866384477	0.533	0.043	2.49237615768932e-58	Malignant cells	SYP
IDS	1.45903479486374e-62	1.26847405874203	0.802	0.32	2.60423120535229e-58	Malignant cells	IDS
MNX1	1.56387871404391e-62	1.2907288199748	0.477	0.017	2.79136711669697e-58	Malignant cells	MNX1
CYSTM1	3.23578322284025e-62	1.1959882153927	0.808	0.301	5.77554947444757e-58	Malignant cells	CYSTM1
KCNK3	3.83611842705319e-62	1.17758014808098	0.48	0.019	6.84708778044725e-58	Malignant cells	KCNK3
COBL	5.66035193587936e-62	1.14627012834689	0.483	0.019	1.01031621703511e-57	Malignant cells	COBL
KCNJ3	6.01385118049113e-62	1.1780328401592	0.502	0.026	1.07341229720586e-57	Malignant cells	KCNJ3
SNTG1	1.37721798546718e-61	1.11696878442864	0.467	0.013	2.45819638226037e-57	Malignant cells	SNTG1
ST18	2.06826087618677e-61	1.15959558506821	0.486	0.023	3.69163883790577e-57	Malignant cells	ST18
RCAN3	4.34544604938016e-61	1.11613583993827	0.489	0.024	7.75618665353865e-57	Malignant cells	RCAN3
MIR7-3HG	4.50913918232478e-61	1.29841550220175	0.483	0.024	8.0483625265315e-57	Malignant cells	MIR7-3HG
ERBB3	2.18893298950265e-60	1.18111129860427	0.495	0.028	3.90702649296328e-56	Malignant cells	ERBB3
ARFGEF3	2.91227608679012e-60	1.09813844990627	0.486	0.024	5.19812158731168e-56	Malignant cells	ARFGEF3
GTF2I	3.8830774474129e-60	1.23443498238514	0.724	0.197	6.93090493588728e-56	Malignant cells	GTF2I
STXBP5L	5.2978856183075e-60	1.17143022285802	0.467	0.017	9.45619604011706e-56	Malignant cells	STXBP5L
G3BP2	1.21649917709078e-59	1.32682462100082	0.693	0.169	2.17132938118934e-55	Malignant cells	G3BP2
PPL	1.2532544419017e-59	1.2540815242333	0.517	0.041	2.23693385335034e-55	Malignant cells	PPL
ATP1B1	2.71345488693097e-59	1.1725230790031	0.703	0.162	4.84324562768309e-55	Malignant cells	ATP1B1
KCNH6	3.54293372473951e-59	1.21273550620684	0.464	0.019	6.32378240528756e-55	Malignant cells	KCNH6
KRT18	7.85610721043135e-59	1.12982291161622	0.57	0.07	1.40223657598989e-54	Malignant cells	KRT18
PEG3	2.88978195869279e-58	1.40240160392931	0.563	0.071	5.15797181807076e-54	Malignant cells	PEG3
CAMK2D	4.13823161168238e-58	1.1528253829062	0.582	0.088	7.38632960369189e-54	Malignant cells	CAMK2D
RETREG1	7.46078537270664e-58	1.11881383423405	0.48	0.028	1.33167558117441e-53	Malignant cells	RETREG1
BASP1	8.80061795013097e-58	1.16032999919877	0.591	0.088	1.57082229791888e-53	Malignant cells	BASP1
ALDH1A1	1.39222193972293e-57	1.24218656577002	0.678	0.154	2.48497694021147e-53	Malignant cells	ALDH1A1
TFF3	7.87990012680307e-57	1.26182912483593	0.477	0.03	1.40648337363308e-52	Malignant cells	TFF3
C14orf132	8.10037807508302e-57	1.16777404491423	0.495	0.039	1.44583648262157e-52	Malignant cells	C14orf132
CKB	8.23529103052714e-57	1.12725264974849	0.622	0.113	1.46991709603879e-52	Malignant cells	CKB
QDPR	9.80194051953577e-57	1.10299955683057	0.529	0.058	1.74954836333194e-52	Malignant cells	QDPR
RPH3AL	2.30938967347484e-55	1.13791314522647	0.514	0.053	4.12202962818524e-51	Malignant cells	RPH3AL
NEUROD1	2.74825073356834e-55	1.09135196681536	0.427	0.013	4.90535273434613e-51	Malignant cells	NEUROD1
STMN2	4.19625148950379e-55	1.30874682563386	0.498	0.045	7.48988928361531e-51	Malignant cells	STMN2
FOXA1	8.4527063826909e-55	1.07367685542133	0.44	0.019	1.5087235622465e-50	Malignant cells	FOXA1
VIL1	1.05249792691705e-54	1.07276000605679	0.452	0.026	1.87860354975424e-50	Malignant cells	VIL1
CPE	1.07592649769333e-54	1.10570237698947	0.774	0.263	1.92042120573283e-50	Malignant cells	CPE
SPINT2	1.58394361028163e-54	1.09073109966803	0.489	0.043	2.82718094999168e-50	Malignant cells	SPINT2
CELF3	2.05274537391231e-54	1.0471535290287	0.427	0.015	3.66394521789609e-50	Malignant cells	CELF3
ASPHD1	4.17714497609842e-54	1.13151745729781	0.433	0.019	7.45578606783807e-50	Malignant cells	ASPHD1
LY75	5.83551377097385e-54	1.16883131569732	0.424	0.015	1.04158085298112e-49	Malignant cells	LY75
TMEFF2	6.38211869698349e-54	1.15404195717597	0.44	0.021	1.13914436622458e-49	Malignant cells	TMEFF2
CPLX2	6.67058892837246e-54	1.06694088117083	0.409	0.009	1.1906334178252e-49	Malignant cells	CPLX2
SLC9A3R1	8.7254830965054e-54	1.06586608089102	0.492	0.049	1.55741147789525e-49	Malignant cells	SLC9A3R1
PGRMC2	9.41170849331219e-54	1.17225918241254	0.681	0.18	1.67989584897129e-49	Malignant cells	PGRMC2
MIA2	3.80794058398514e-53	1.10988195592152	0.477	0.043	6.79679314835508e-49	Malignant cells	MIA2
PCLO	5.13247937323478e-53	1.02720934187122	0.396	0.006	9.16096243328676e-49	Malignant cells	PCLO
GRIA2	5.61780577341093e-53	1.01452691973299	0.406	0.009	1.00272215249612e-48	Malignant cells	GRIA2
FLVCR1	9.32727739803351e-53	1.06490325420164	0.474	0.039	1.664825742775e-48	Malignant cells	FLVCR1
WNT4	2.8137487045851e-52	1.01168438391773	0.409	0.013	5.02226006281394e-48	Malignant cells	WNT4
RAB11FIP1	2.90074763276847e-52	1.05124285297373	0.483	0.045	5.17754444972845e-48	Malignant cells	RAB11FIP1
INA	4.78269179032144e-52	0.935467257006637	0.418	0.017	8.53662657654473e-48	Malignant cells	INA
MDK	9.69337452491858e-52	1.19934686191287	0.594	0.12	1.73017041895272e-47	Malignant cells	MDK
SMIM1	1.81377553703134e-51	1.06548696413489	0.409	0.015	3.23740795604724e-47	Malignant cells	SMIM1
ID11	2.57846112424811e-51	0.987468831587697	0.811	0.301	4.60229526067046e-47	Malignant cells	ID1
APLP1	3.97028666925804e-51	0.983818479750216	0.443	0.03	7.08656467595868e-47	Malignant cells	APLP1
ASL	4.68673870413704e-51	1.0730845194309	0.551	0.094	8.3653599130142e-47	Malignant cells	ASL
FTCD	5.19414834283601e-51	1.02015942126271	0.399	0.011	9.271035377128e-47	Malignant cells	FTCD
