p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CBX1	2.14380200686297e-11	0.476321663744277	0.474	0.113	4.0254170282866e-07	Malignant cells	CBX1
HDGF	2.23675972222618e-11	0.633398100315091	0.449	0.113	4.1999637304241e-07	Malignant cells	HDGF
PSMG2	2.51130287269769e-11	0.422842064905572	0.599	0.226	4.71547340406446e-07	Malignant cells	PSMG2
PRRC2C	2.5362614106939e-11	0.484635046270375	0.696	0.322	4.76233805085993e-07	Malignant cells	PRRC2C
GLRX5	2.61484341570924e-11	0.689798000134214	0.438	0.122	4.90989148167723e-07	Malignant cells	GLRX5
C12orf57	2.67807801000069e-11	0.442059022482395	0.607	0.209	5.02862707937829e-07	Malignant cells	C12orf57
TBRG4	2.69742760601759e-11	0.683294556368344	0.329	0.026	5.06495981581923e-07	Malignant cells	TBRG4
TIMM13	2.91792284067389e-11	0.532083815272094	0.593	0.217	5.47898371793336e-07	Malignant cells	TIMM13
RBMX	2.98835133150719e-11	0.533026919540094	0.496	0.148	5.61122729517104e-07	Malignant cells	RBMX
TUFM	2.99354990746244e-11	0.491899276585547	0.571	0.191	5.62098866124223e-07	Malignant cells	TUFM
MCM3	3.06460659136225e-11	0.576735769358677	0.421	0.087	5.7544117966009e-07	Malignant cells	MCM3
SERTAD4	3.25977149369495e-11	0.690003261620462	0.286	0	6.12087293371101e-07	Malignant cells	SERTAD4
MORF4L2	3.47477812672074e-11	0.522913010182946	0.591	0.217	6.52459088854353e-07	Malignant cells	MORF4L2
TPR	3.53809821520135e-11	0.481466666237177	0.573	0.209	6.64348701868358e-07	Malignant cells	TPR
SMARCC1	3.55267311366973e-11	0.462609684581241	0.464	0.113	6.67085430553765e-07	Malignant cells	SMARCC1
BUD31	3.85070989260998e-11	0.474102932067958	0.606	0.235	7.23047796535376e-07	Malignant cells	BUD31
MALSU1	3.92463168643431e-11	0.584624544443971	0.431	0.096	7.36928091761769e-07	Malignant cells	MALSU1
RSBN1L	3.9520398585666e-11	0.429796892561278	0.468	0.122	7.4207452424305e-07	Malignant cells	RSBN1L
KIF22	4.11066131540035e-11	0.651468911949923	0.314	0.017	7.71858875192723e-07	Malignant cells	KIF22
MRPL9	4.56702947980002e-11	0.553575022569961	0.396	0.078	8.5755112542205e-07	Malignant cells	MRPL9
PTMS	4.6177288111675e-11	0.443582951556214	0.629	0.235	8.67070938872921e-07	Malignant cells	PTMS
ZC3H15	4.71041375189033e-11	0.518150841016744	0.501	0.148	8.84474390192447e-07	Malignant cells	ZC3H15
LSM2	4.80041570849676e-11	0.452349695267879	0.572	0.209	9.01374057584437e-07	Malignant cells	LSM2
NEFH	4.94402215745231e-11	0.728971676163951	0.326	0.035	9.28339040504819e-07	Malignant cells	NEFH
EEF1E1	5.06335427372054e-11	0.485100441901381	0.502	0.139	9.50746031976505e-07	Malignant cells	EEF1E1
TAF11	5.11066041087159e-11	0.624399386454476	0.393	0.078	9.59628705349358e-07	Malignant cells	TAF11
BEST3	5.22347880845416e-11	0.70924806182564	0.329	0.035	9.80812615863438e-07	Malignant cells	BEST3
BTG3	5.65801912537739e-11	0.391881928592883	0.494	0.139	1.06240625117211e-06	Malignant cells	BTG3
MAD2L2	5.79118180402677e-11	0.588693387620019	0.409	0.087	1.08741020734211e-06	Malignant cells	MAD2L2
THOC7	5.80812754436032e-11	0.64663256376531	0.339	0.035	1.09059210900454e-06	Malignant cells	THOC7
HNRNPU	5.86942674282658e-11	0.372511180539048	0.639	0.243	1.10210225950055e-06	Malignant cells	HNRNPU
NDUFC2	5.90182180614291e-11	0.455161321910854	0.739	0.339	1.10818508053945e-06	Malignant cells	NDUFC2
RFC1	6.0928027029663e-11	0.599051254014366	0.401	0.087	1.14404556353598e-06	Malignant cells	RFC1
UBE2D2	6.11992257355325e-11	0.359260557818162	0.59	0.2	1.14913786163609e-06	Malignant cells	UBE2D2
DUSP23	6.3147019430672e-11	0.571077358418054	0.379	0.061	1.18571158384973e-06	Malignant cells	DUSP23
TOP2A	6.42790200821047e-11	0.769383788326136	0.346	0.043	1.20696716008168e-06	Malignant cells	TOP2A
GAS5	6.9051089945504e-11	0.447933458672034	0.872	0.513	1.29657231590673e-06	Malignant cells	GAS5
TOMM40	6.96894540468904e-11	0.500210923128161	0.398	0.078	1.30855887863846e-06	Malignant cells	TOMM40
SEC11C	7.04411235665946e-11	0.473588851227342	0.541	0.183	1.32267297720995e-06	Malignant cells	SEC11C
ID4	8.25666887562228e-11	0.561962549467575	0.341	0.043	1.5503547147756e-06	Malignant cells	ID4
SNRNP25	8.73972810238017e-11	0.549041095590326	0.361	0.052	1.64105874578392e-06	Malignant cells	SNRNP25
CHAF1A	8.77035664149954e-11	0.695187367613708	0.302	0.017	1.64680986657437e-06	Malignant cells	CHAF1A
PTGES3	9.32330126938903e-11	0.492539604946618	0.744	0.365	1.75063627935318e-06	Malignant cells	PTGES3
RSF1	9.43153346215196e-11	0.479878739728536	0.492	0.157	1.77095903818827e-06	Malignant cells	RSF1
BASP1	9.69292969462185e-11	0.553099231863951	0.626	0.243	1.82004140875914e-06	Malignant cells	BASP1
WIPI2	9.70691258010653e-11	0.505734281492581	0.432	0.104	1.8226669751666e-06	Malignant cells	WIPI2
DPY30	9.74632138691108e-11	0.512145780431895	0.538	0.191	1.83006676682029e-06	Malignant cells	DPY30
UQCRFS1	9.7650340398022e-11	0.513802223457267	0.62	0.261	1.83358044165366e-06	Malignant cells	UQCRFS1
CNPY2	9.7823054158877e-11	0.602444855944614	0.461	0.13	1.83682348794123e-06	Malignant cells	CNPY2
MRPL20	1.00492512784552e-10	0.483140889449367	0.523	0.165	1.88694791255552e-06	Malignant cells	MRPL20
ADCYAP1	1.13465905321849e-10	0.682518490545366	0.324	0.035	2.13054930422835e-06	Malignant cells	ADCYAP1
HMGCS1	1.14031419954206e-10	0.636485514427491	0.353	0.052	2.14116797248013e-06	Malignant cells	HMGCS1
CDC5L	1.15035870721105e-10	0.490839050079474	0.469	0.122	2.16002854453019e-06	Malignant cells	CDC5L
TIMM17A	1.1742959323032e-10	0.525790027827677	0.471	0.139	2.20497547208573e-06	Malignant cells	TIMM17A
PPIG	1.19987677465715e-10	0.482378427555513	0.556	0.2	2.25300861977373e-06	Malignant cells	PPIG
IP6K2	1.20693701318546e-10	0.578500468886212	0.419	0.096	2.26626562965834e-06	Malignant cells	IP6K2
MRPL3	1.2219219759964e-10	0.61922579014376	0.347	0.043	2.29440289432843e-06	Malignant cells	MRPL3
FAM200B	1.32501451057303e-10	0.64971186622588	0.283	0.009	2.48797974650298e-06	Malignant cells	FAM200B
TMPO	1.33207181100698e-10	0.516320507755943	0.435	0.104	2.5012312395278e-06	Malignant cells	TMPO
ATP1B1	1.3327661784412e-10	0.601364315978224	0.465	0.148	2.50253505325904e-06	Malignant cells	ATP1B1
SPATS2	1.43408399658648e-10	0.653709914545044	0.356	0.061	2.69277952039043e-06	Malignant cells	SPATS2
YTHDC1	1.49809844606773e-10	0.521483496967103	0.402	0.087	2.81297945218138e-06	Malignant cells	YTHDC1
NCBP2AS2	1.55746564342615e-10	0.63337413400073	0.309	0.026	2.92445323866128e-06	Malignant cells	NCBP2AS2
COX6A1	1.5735486626652e-10	0.404175996678591	0.917	0.609	2.95465232388644e-06	Malignant cells	COX6A1
PRPF38B	1.57893565442907e-10	0.61458430227835	0.483	0.157	2.96476747832146e-06	Malignant cells	PRPF38B
SMARCA4	1.58732035588105e-10	0.512505631807203	0.401	0.078	2.98051143223784e-06	Malignant cells	SMARCA4
ARPC1A	1.67628238684829e-10	0.686725829060676	0.341	0.052	3.14755543778504e-06	Malignant cells	ARPC1A
POP7	1.69355029434273e-10	0.601394560940799	0.435	0.122	3.17997938768734e-06	Malignant cells	POP7
HMGB1	1.76296200454933e-10	0.446552318200854	0.895	0.539	3.31031375594228e-06	Malignant cells	HMGB1
SLC25A33	1.7720448897777e-10	0.595506978369984	0.331	0.035	3.32736868953558e-06	Malignant cells	SLC25A33
KLHL23	1.78002194466278e-10	0.636617696636648	0.355	0.061	3.3423472054933e-06	Malignant cells	KLHL23
UBE2N	1.83300721714564e-10	0.454836613786038	0.515	0.165	3.44183765163436e-06	Malignant cells	UBE2N
EIF5B	1.85960454092195e-10	0.368323982183029	0.605	0.235	3.49177944648915e-06	Malignant cells	EIF5B
PDCD6	1.87259514279696e-10	0.480809062399045	0.538	0.183	3.51617189962984e-06	Malignant cells	PDCD6
ICE1	1.93478369405505e-10	0.549135732623621	0.374	0.07	3.63294334232716e-06	Malignant cells	ICE1
SCOC	2.00783345582714e-10	0.591405595867321	0.379	0.07	3.77010888000662e-06	Malignant cells	SCOC
NOVA1	2.08502126310839e-10	0.644258353983411	0.323	0.035	3.91504442573862e-06	Malignant cells	NOVA1
RPS2	2.12988356327667e-10	0.256133577343641	0.997	0.974	3.99928236676461e-06	Malignant cells	RPS2
SNHG8	2.17521740262883e-10	0.543473086124171	0.528	0.191	4.08440571691616e-06	Malignant cells	SNHG8
AKAP9	2.1870063535055e-10	0.509293324911471	0.494	0.157	4.10654182997729e-06	Malignant cells	AKAP9
STK17B	2.28909996432379e-10	0.61474477324006	0.369	0.061	4.29824300301077e-06	Malignant cells	STK17B
ARL16	2.33541828408044e-10	0.651967026039201	0.351	0.061	4.38521491201784e-06	Malignant cells	ARL16
DDX18	2.3468895703596e-10	0.497234989466698	0.516	0.157	4.40675454626422e-06	Malignant cells	DDX18
TSPAN13	2.3510603838651e-10	0.597989975088151	0.395	0.087	4.41458608278349e-06	Malignant cells	TSPAN13
COX5B	2.35826620057436e-10	0.361751199359133	0.829	0.452	4.42811644481848e-06	Malignant cells	COX5B
DUSP26	2.42868978447184e-10	0.582380645305591	0.283	0.009	4.56035080830277e-06	Malignant cells	DUSP26
NDUFA8	2.45506912868574e-10	0.487668604096097	0.491	0.148	4.60988330293321e-06	Malignant cells	NDUFA8
CLDN7	2.59038294488107e-10	0.643551056528837	0.335	0.043	4.86396205560318e-06	Malignant cells	CLDN7
SAP25	2.6209446381148e-10	0.525100624972634	0.324	0.035	4.92134774698816e-06	Malignant cells	SAP25
UPF3B	2.64126949110252e-10	0.629882380659254	0.355	0.061	4.95951172344319e-06	Malignant cells	UPF3B
FAM126A	2.65225323661583e-10	0.486945006782669	0.34	0.043	4.98013590239353e-06	Malignant cells	FAM126A
BRD3	2.75809822082018e-10	0.60073474498043	0.327	0.043	5.17888102923405e-06	Malignant cells	BRD3
COPS8	2.77945841990727e-10	0.446653866442211	0.397	0.078	5.21898907505987e-06	Malignant cells	COPS8
SSB	2.781296081598e-10	0.536873068667837	0.532	0.191	5.22243965241656e-06	Malignant cells	SSB
PRPF4B	2.80439142776655e-10	0.585495321848312	0.412	0.104	5.26580578391724e-06	Malignant cells	PRPF4B
NCL	3.08179778225378e-10	0.34445880543715	0.738	0.348	5.78669169573792e-06	Malignant cells	NCL
TSEN34	3.11352308790857e-10	0.495672901825568	0.455	0.13	5.84626230216592e-06	Malignant cells	TSEN34
ZNF428	3.17829997788273e-10	0.55789440304587	0.425	0.104	5.96789386847039e-06	Malignant cells	ZNF428
GPANK1	3.26280617177869e-10	0.652957001243075	0.362	0.07	6.12657114874885e-06	Malignant cells	GPANK1
ELOB	3.2706478372494e-10	0.429180118646031	0.85	0.496	6.1412954440032e-06	Malignant cells	ELOB
SUMO1	3.36053319291993e-10	0.401923423786624	0.637	0.243	6.31007317634576e-06	Malignant cells	SUMO1
PAFAH1B3	3.52967237790385e-10	0.578543987437392	0.333	0.043	6.62766582399006e-06	Malignant cells	PAFAH1B3
ACYP1	3.65332572135311e-10	0.647361544975865	0.337	0.052	6.85984970698474e-06	Malignant cells	ACYP1
MAGEF1	3.9082906023213e-10	0.659216878659764	0.288	0.017	7.33859726397871e-06	Malignant cells	MAGEF1
SNHG7	4.12628173240348e-10	0.524656999245547	0.518	0.174	7.74791920893401e-06	Malignant cells	SNHG7
CD163L1	4.15987473793507e-10	0.654925833346378	0.298	0.026	7.81099679542069e-06	Malignant cells	CD163L1
MEST	4.17194984182428e-10	0.653663652923853	0.391	0.087	7.83367021799345e-06	Malignant cells	MEST
SNHG16	4.26973871610535e-10	0.375702052493952	0.653	0.261	8.01728838723102e-06	Malignant cells	SNHG16
NNAT	4.32919009586531e-10	0.660196673127832	0.296	0.026	8.12892024300628e-06	Malignant cells	NNAT
TCERG1	4.33820804462669e-10	0.622071778126121	0.371	0.07	8.14585324539553e-06	Malignant cells	TCERG1
TLX3	4.37045807737982e-10	0.645335724812485	0.313	0.035	8.20640913189609e-06	Malignant cells	TLX3
PAIP1	4.43891499844805e-10	0.502439642452191	0.425	0.113	8.33495069258591e-06	Malignant cells	PAIP1
C7orf50	4.50409870118713e-10	0.571061906457455	0.357	0.07	8.45734613121908e-06	Malignant cells	C7orf50
CSRP2	4.55632206036364e-10	0.429403568413412	0.394	0.087	8.55540593274481e-06	Malignant cells	CSRP2
MAD2L1	4.61662005333448e-10	0.7036282564021	0.324	0.043	8.66862747414615e-06	Malignant cells	MAD2L1
RNF5	4.94735832676292e-10	0.377917524062644	0.465	0.13	9.28965473016273e-06	Malignant cells	RNF5
NOP56	5.06652524946807e-10	0.571228192986962	0.483	0.165	9.51341446092619e-06	Malignant cells	NOP56
TAF9	5.31425587583734e-10	0.591372001666412	0.363	0.07	9.97857825805978e-06	Malignant cells	TAF9
TBCB	5.34412311190274e-10	0.50753922894923	0.469	0.148	1.00346599672198e-05	Malignant cells	TBCB
NETO2	5.62151149970154e-10	0.607888791721495	0.334	0.052	1.05555121429896e-05	Malignant cells	NETO2
SEZ6L2	5.65526582409153e-10	0.582184257365708	0.333	0.052	1.06188926378967e-05	Malignant cells	SEZ6L2
SMDT1	5.68339926982542e-10	0.357446697762552	0.541	0.183	1.06717188089512e-05	Malignant cells	SMDT1
NEUROD2	5.74516963324529e-10	0.640401638497696	0.272	0.009	1.07877050203447e-05	Malignant cells	NEUROD2
POLR2I	5.79203548493636e-10	0.497112569960291	0.497	0.174	1.0875705030065e-05	Malignant cells	POLR2I
PTBP1	5.94689938141596e-10	0.475496590693014	0.443	0.122	1.11664929684848e-05	Malignant cells	PTBP1
SNRPG	6.06026221551246e-10	0.290711516679878	0.793	0.4	1.13793543620678e-05	Malignant cells	SNRPG
ERVMER61-1	6.11846504738825e-10	0.638909915888826	0.309	0.035	1.14886418194809e-05	Malignant cells	ERVMER61-1
NONO	6.19818041602645e-10	0.426062484412591	0.444	0.113	1.16383233671729e-05	Malignant cells	NONO
VBP1	6.22170963404538e-10	0.498281001055071	0.393	0.087	1.1682504179847e-05	Malignant cells	VBP1
MSI2	6.31047029628735e-10	0.64402254036211	0.392	0.096	1.18491700753388e-05	Malignant cells	MSI2
MRPL37	6.51765685901836e-10	0.579038206218565	0.287	0.017	1.22382042841788e-05	Malignant cells	MRPL37
MRPL50	6.60731872900952e-10	0.56616763927245	0.325	0.043	1.24065623774612e-05	Malignant cells	MRPL50
NDUFAB1	6.70321334337293e-10	0.37478427222576	0.616	0.252	1.25866236948513e-05	Malignant cells	NDUFAB1
CELF4	7.0660538952844e-10	0.600255335904122	0.298	0.026	1.32679293991755e-05	Malignant cells	CELF4
BSCL2	7.34858750444996e-10	0.643189795379635	0.364	0.078	1.37984427571057e-05	Malignant cells	BSCL2
XRCC6	7.39646690528726e-10	0.460548376825057	0.555	0.209	1.38883459080579e-05	Malignant cells	XRCC6
MKRN1	7.76630123717768e-10	0.647880695975318	0.318	0.043	1.45827838330485e-05	Malignant cells	MKRN1
PRPF40A	7.87419491707252e-10	0.411722535012062	0.551	0.191	1.47853757957871e-05	Malignant cells	PRPF40A
BOD1	8.14001505612749e-10	0.547232564174633	0.364	0.07	1.52845062708906e-05	Malignant cells	BOD1
HOXA10	8.28410753860719e-10	0.604749279918533	0.268	0.009	1.55550687252427e-05	Malignant cells	HOXA10
SNHG1	8.37167417104877e-10	0.428521515429314	0.428	0.122	1.57194925909783e-05	Malignant cells	SNHG1
RPS26	8.39194688702625e-10	0.399812152227766	0.879	0.522	1.57575586697692e-05	Malignant cells	RPS26
SF1	8.60058025625868e-10	0.44592020241145	0.519	0.174	1.61493095471769e-05	Malignant cells	SF1
C12orf65	8.68135774889767e-10	0.569277851637926	0.329	0.052	1.63009854451052e-05	Malignant cells	C12orf65
LARS	8.95013014787405e-10	0.583648455807818	0.32	0.043	1.68056593786631e-05	Malignant cells	LARS
EMC10	9.1378201470233e-10	0.571530389453219	0.352	0.061	1.71580848900657e-05	Malignant cells	EMC10
DSTN	9.33364444030673e-10	0.357250965898948	0.656	0.287	1.75257841655639e-05	Malignant cells	DSTN
TXNL4A	9.61857900090526e-10	0.518379541279091	0.484	0.157	1.80608057899998e-05	Malignant cells	TXNL4A
CHCHD3	9.73653821870065e-10	0.632803251938141	0.345	0.07	1.82822978132542e-05	Malignant cells	CHCHD3
MZT2B	1.00037542633638e-09	0.385941402359771	0.638	0.27	1.87840493803182e-05	Malignant cells	MZT2B
SSRP1	1.03611155289819e-09	0.455810792610599	0.422	0.113	1.94550666287694e-05	Malignant cells	SSRP1
ENOPH1	1.06916457931051e-09	0.52123677966919	0.279	0.017	2.00757033057135e-05	Malignant cells	ENOPH1
RCN2	1.09898699882219e-09	0.606555441554078	0.315	0.043	2.06356788768843e-05	Malignant cells	RCN2
KDM5B	1.10889258653272e-09	0.508831676307628	0.355	0.07	2.08216760973249e-05	Malignant cells	KDM5B
SBDS	1.12126956782405e-09	0.571570744884366	0.428	0.122	2.10540786750322e-05	Malignant cells	SBDS
TCP1	1.1285104679225e-09	0.389741818615471	0.642	0.278	2.11900410561807e-05	Malignant cells	TCP1
SRSF4	1.20190545593075e-09	0.412932242826505	0.503	0.165	2.25681787460118e-05	Malignant cells	SRSF4
TMED2	1.24634250002276e-09	0.451534951653946	0.48	0.157	2.34025731229273e-05	Malignant cells	TMED2
DCTPP1	1.26382824798966e-09	0.439361845653363	0.401	0.096	2.37309030125018e-05	Malignant cells	DCTPP1
PHGDH	1.28583772629535e-09	0.546478398282422	0.314	0.035	2.41441749866478e-05	Malignant cells	PHGDH
KPNB1	1.36682176710093e-09	0.430164470603813	0.514	0.174	2.56648123208542e-05	Malignant cells	KPNB1
NDUFS5	1.37256666384682e-09	0.344962732904543	0.843	0.487	2.57726842470517e-05	Malignant cells	NDUFS5
RCN1	1.42082322838147e-09	0.468669556405193	0.408	0.104	2.66787977593189e-05	Malignant cells	RCN1
CCT8	1.45115932003344e-09	0.338320429735005	0.587	0.226	2.72484185522679e-05	Malignant cells	CCT8
ATP5MD	1.4545105290357e-09	0.407103647514559	0.72	0.374	2.73113442037034e-05	Malignant cells	ATP5MD
DNAJA1	1.53626048203204e-09	0.387394081469753	0.786	0.417	2.88463630711156e-05	Malignant cells	DNAJA1
HNRNPA1	1.54693237767107e-09	0.383655529350315	0.915	0.574	2.90467492555297e-05	Malignant cells	HNRNPA1
COA4	1.60385318539451e-09	0.524709063147468	0.387	0.087	3.01155512621526e-05	Malignant cells	COA4
NUDCD2	1.62898826964456e-09	0.428136275582994	0.402	0.096	3.05875127391159e-05	Malignant cells	NUDCD2
EPRS	1.68162158195362e-09	0.608459579922405	0.301	0.035	3.15758084443431e-05	Malignant cells	EPRS
MTX2	1.68664000376715e-09	0.589858300753717	0.317	0.043	3.16700393507358e-05	Malignant cells	MTX2
KMT2C	1.71993805408465e-09	0.506775983940985	0.356	0.07	3.22952768415475e-05	Malignant cells	KMT2C
ZNHIT3	1.75343128577874e-09	0.542620996425736	0.418	0.122	3.29241792530675e-05	Malignant cells	ZNHIT3
ZC3H6	1.77709065397627e-09	0.622236335881397	0.269	0.017	3.33684312097124e-05	Malignant cells	ZC3H6
POU4F1	1.81188045125415e-09	0.623846227334068	0.285	0.026	3.40216792331992e-05	Malignant cells	POU4F1
EIF5	1.85338016935493e-09	0.436911625596671	0.719	0.348	3.48009194399775e-05	Malignant cells	EIF5
COA1	1.86119213166859e-09	0.26638384023532	0.338	0.052	3.49476046563412e-05	Malignant cells	COA1
RHOBTB3	1.98371472477211e-09	0.578071945534631	0.351	0.07	3.72482113870459e-05	Malignant cells	RHOBTB3
MZT2A	1.98679405833125e-09	0.392734211856791	0.605	0.252	3.73060320332859e-05	Malignant cells	MZT2A
NKTR	2.0146270060905e-09	0.608726727868691	0.345	0.07	3.78286512933613e-05	Malignant cells	NKTR
SF3B6	2.10700318243336e-09	0.46430231463382	0.647	0.296	3.95631987565513e-05	Malignant cells	SF3B6
ATP5PF	2.15729052404996e-09	0.403909201477071	0.716	0.33	4.05074441700861e-05	Malignant cells	ATP5PF
ZNF292	2.20824145839754e-09	0.585468322479212	0.381	0.096	4.14641498643307e-05	Malignant cells	ZNF292
SAC3D1	2.21958068830529e-09	0.538378346643204	0.315	0.043	4.16770665843084e-05	Malignant cells	SAC3D1
GON4L	2.23466139966559e-09	0.594855161901444	0.308	0.043	4.19602371015208e-05	Malignant cells	GON4L
MEAF6	2.25272095728505e-09	0.497005734022416	0.378	0.087	4.22993414149414e-05	Malignant cells	MEAF6
POLR2H	2.30631310418293e-09	0.332398790540736	0.424	0.113	4.33056411572429e-05	Malignant cells	POLR2H
MEA1	2.34998294722657e-09	0.497249548865755	0.416	0.122	4.41256298000732e-05	Malignant cells	MEA1
UBN1	2.4879899787138e-09	0.50756442648815	0.415	0.113	4.6716987830309e-05	Malignant cells	UBN1
MRPL22	2.5108467415869e-09	0.477746765095918	0.45	0.139	4.71461692667772e-05	Malignant cells	MRPL22
CKS1B	2.58678426918974e-09	0.646687212232673	0.497	0.191	4.85720482225757e-05	Malignant cells	CKS1B
UBE2V2	2.58723192979947e-09	0.389113350499657	0.41	0.104	4.85804539458447e-05	Malignant cells	UBE2V2
DCAF7	2.72557095173015e-09	0.540545132653702	0.41	0.113	5.11780457606371e-05	Malignant cells	DCAF7
FLAD1	2.8291599740253e-09	0.599888039780441	0.305	0.043	5.3123136832273e-05	Malignant cells	FLAD1
EIF3J	2.89460113079398e-09	0.424638239674683	0.381	0.087	5.43519254329186e-05	Malignant cells	EIF3J
SENP6	2.90337112553214e-09	0.492110990208129	0.314	0.043	5.45165996241169e-05	Malignant cells	SENP6
YTHDF2	2.93052970656506e-09	0.480993448699439	0.468	0.157	5.50265563001721e-05	Malignant cells	YTHDF2
SRPK1	2.95922438706958e-09	0.509952622076528	0.388	0.096	5.55653563160055e-05	Malignant cells	SRPK1
NHP2	3.0085107888085e-09	0.361239934611352	0.547	0.209	5.64908070814573e-05	Malignant cells	NHP2
PEG3	3.0576995459935e-09	0.646299851936029	0.294	0.035	5.74144243751199e-05	Malignant cells	PEG3
AMIGO2	3.08018594584215e-09	0.591064126222278	0.293	0.035	5.7836651505078e-05	Malignant cells	AMIGO2
BIK	3.16824949534394e-09	0.615045015230761	0.28	0.026	5.94902207740732e-05	Malignant cells	BIK
C1QTNF4	3.25917647635845e-09	0.606289172970769	0.266	0.017	6.11975566965826e-05	Malignant cells	C1QTNF4
ACTR3B	3.31405890326928e-09	0.518447135066059	0.317	0.052	6.22280840266873e-05	Malignant cells	ACTR3B
FAM174A	3.4061518003621e-09	0.59628300633619	0.266	0.017	6.39573123553991e-05	Malignant cells	FAM174A
LSM4	3.48517184394334e-09	0.295007257131681	0.438	0.13	6.54410717137241e-05	Malignant cells	LSM4
RGS4	3.5252649811078e-09	0.684077551163792	0.289	0.035	6.61939005502611e-05	Malignant cells	RGS4
RBM4	3.53582397635993e-09	0.36782317967533	0.552	0.226	6.63921668041103e-05	Malignant cells	RBM4
DYNLT1	3.66031245435024e-09	0.438806452870921	0.556	0.235	6.87296869553345e-05	Malignant cells	DYNLT1
ARHGAP18	3.66141153116751e-09	0.602294613054673	0.275	0.026	6.87503243207323e-05	Malignant cells	ARHGAP18
ANAPC11	3.69344975592857e-09	0.423670038905762	0.723	0.365	6.93519060670707e-05	Malignant cells	ANAPC11
OLA1	3.74981751640063e-09	0.303058661640699	0.406	0.104	7.04103235054547e-05	Malignant cells	OLA1
H3F3B	3.7793131609093e-09	0.319271659103389	0.98	0.791	7.0964163222394e-05	Malignant cells	H3F3B
KHDC4	3.79523762828665e-09	0.523509139402167	0.355	0.078	7.12631769463384e-05	Malignant cells	KHDC4
KPNA2	3.81035973594206e-09	0.622310486116584	0.447	0.148	7.15471247617841e-05	Malignant cells	KPNA2
FGF12	3.96290457186584e-09	0.588027717651041	0.252	0.009	7.44114591459249e-05	Malignant cells	FGF12
RBM25	4.08184269988074e-09	0.376812027385414	0.569	0.226	7.66447603756607e-05	Malignant cells	RBM25
MYCBP2	4.16553805869631e-09	0.324453984655882	0.385	0.096	7.82163081281406e-05	Malignant cells	MYCBP2
DDX39B	4.16848135171844e-09	0.422441499879751	0.486	0.165	7.82715743412172e-05	Malignant cells	DDX39B
EPB41L4A-AS1	4.51025174191577e-09	0.422687286114386	0.404	0.096	8.46889969579523e-05	Malignant cells	EPB41L4A-AS1
WDR45B	4.55959645217394e-09	0.552605857458884	0.314	0.052	8.56155425824701e-05	Malignant cells	WDR45B
WDR34	4.57307512501515e-09	0.585472370749034	0.277	0.026	8.58686316224094e-05	Malignant cells	WDR34
PMAIP1	4.58407979471552e-09	0.474033667516034	0.425	0.122	8.60752663053734e-05	Malignant cells	PMAIP1
UBE2C	4.63266642234254e-09	0.886122445774002	0.333	0.061	8.69875774123258e-05	Malignant cells	UBE2C
ARGLU1	4.65381950286683e-09	0.383121486873851	0.488	0.174	8.73847688053305e-05	Malignant cells	ARGLU1
ID1	4.76224380806718e-09	0.725874097213908	0.308	0.043	8.94206519840774e-05	Malignant cells	ID1
TWISTNB	4.93660486185101e-09	0.564654429143205	0.334	0.07	9.26946294909763e-05	Malignant cells	TWISTNB
THRAP3	5.09607009684813e-09	0.334033022392032	0.522	0.191	9.56889082085174e-05	Malignant cells	THRAP3
NFIB	5.20417254709896e-09	0.576849538314902	0.277	0.026	9.77187479168772e-05	Malignant cells	NFIB
HADH	5.2674700139471e-09	0.591636099666986	0.259	0.017	9.89072844518847e-05	Malignant cells	HADH
COPS5	5.33070460952038e-09	0.486849761413911	0.275	0.026	0.000100094640452964	Malignant cells	COPS5
RBFOX2	5.37711181832094e-09	0.583039442113463	0.263	0.017	0.000100966028612612	Malignant cells	RBFOX2
IGFBP2	5.43004280235478e-09	0.549871329061026	0.341	0.07	0.000101959913699816	Malignant cells	IGFBP2
MRM2	5.54781995087023e-09	0.497318797590453	0.327	0.061	0.00010417141521749	Malignant cells	MRM2
RAB3B	5.6322050228873e-09	0.625881799177224	0.27	0.026	0.000105755913714755	Malignant cells	RAB3B
NDUFS8	6.07764794518915e-09	0.384840874613811	0.462	0.157	0.000114119995466817	Malignant cells	NDUFS8
RPL4	6.19266107651583e-09	0.306243142739922	0.945	0.678	0.000116279597033738	Malignant cells	RPL4
DACH1	6.2545255692228e-09	0.575298539376952	0.272	0.026	0.000117441226613296	Malignant cells	DACH1
TCTEX1D2	6.41206997380162e-09	0.551381938689223	0.26	0.017	0.000120399437898073	Malignant cells	TCTEX1D2
ZC3H13	6.46731829468487e-09	0.35158621510351	0.449	0.148	0.000121436835619298	Malignant cells	ZC3H13
RIOK1	6.55111541424549e-09	0.493912213174547	0.294	0.035	0.000123010294133288	Malignant cells	RIOK1
MYL6B	6.55709337102051e-09	0.579822201458384	0.299	0.043	0.000123122542227652	Malignant cells	MYL6B
PAGR1	6.71860063012497e-09	0.478531893622966	0.323	0.061	0.000126155164031856	Malignant cells	PAGR1
SMC3	6.74997644337727e-09	0.462530141412592	0.475	0.165	0.000126744307677295	Malignant cells	SMC3
MRPS18B	6.81311708754265e-09	0.307261942109717	0.396	0.104	0.000127929899552788	Malignant cells	MRPS18B
SNRPA1	7.04392771797193e-09	0.513433498562882	0.388	0.113	0.000132263830760359	Malignant cells	SNRPA1
