p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
WTAP	4.85300218489782e-15	0.559237593306062	0.747	0.485	1.75533089027754e-10	Malignant cells	WTAP
ADGRB2	6.0399426466605e-15	0.314300129480986	0.341	0.1	2.1846472552971e-10	Malignant cells	ADGRB2
PDLIM3	6.47419660794739e-15	0.338512427380767	0.332	0.1	2.34171691309457e-10	Malignant cells	PDLIM3
UBL4A	6.49824992540579e-15	0.431288618512783	0.364	0.12	2.35041699801927e-10	Malignant cells	UBL4A
ALDH1L11	6.52112259120946e-15	0.337080331712475	0.419	0.146	2.35869004124046e-10	Malignant cells	ALDH1L1
ATRAID	6.74931552846455e-15	0.400842235993252	0.724	0.415	2.44122742664563e-10	Malignant cells	ATRAID
TUBB6	7.07187750075324e-15	0.467278005841288	0.392	0.143	2.55789809202245e-10	Malignant cells	TUBB6
FAM162A	7.75769730071018e-15	0.399405603881227	0.544	0.259	2.80595911366687e-10	Malignant cells	FAM162A
EXOC4	7.93480402275898e-15	0.26127403629652	0.479	0.189	2.87001861503192e-10	Malignant cells	EXOC4
ORC5	8.07516216772432e-15	0.310714282012273	0.267	0.063	2.92078615606589e-10	Malignant cells	ORC5
MRPS18B	8.37083696802344e-15	0.387236721710297	0.447	0.172	3.02773173133408e-10	Malignant cells	MRPS18B
METTL17	9.89265593964086e-15	0.316396544537822	0.493	0.202	3.5781736533681e-10	Malignant cells	METTL17
KLF9	1.02583940858421e-14	0.321388395397511	0.396	0.148	3.7104611408491e-10	Malignant cells	KLF9
NDRG21	1.04621040844705e-14	1.06902119529889	0.682	0.489	3.78414304735299e-10	Malignant cells	NDRG2
CBLL1	1.1058669566523e-14	0.44170668451697	0.401	0.144	3.99992078221138e-10	Malignant cells	CBLL1
NDUFA4	1.23435986691187e-14	0.430209225186721	0.922	0.744	4.46467963862023e-10	Malignant cells	NDUFA4
ST7	1.43631496858124e-14	0.2820277320426	0.433	0.17	5.19515124135833e-10	Malignant cells	ST7
CFAP361	1.59999313501887e-14	0.277130073527827	0.336	0.106	5.78717516936326e-10	Malignant cells	CFAP36
EMC4	1.79314855195739e-14	0.362394257798857	0.641	0.341	6.48581831242987e-10	Malignant cells	EMC4
STUB1	1.89024590494774e-14	0.273288955668723	0.567	0.257	6.83701943819596e-10	Malignant cells	STUB1
SOX2-OT	1.91752389149852e-14	0.274160044098873	0.65	0.33	6.93568391555015e-10	Malignant cells	SOX2-OT
AZIN1	2.12161668235753e-14	0.455416207242319	0.627	0.354	7.6738875400872e-10	Malignant cells	AZIN1
RCC1L	2.3428008508325e-14	0.271965580341129	0.323	0.094	8.47391067746116e-10	Malignant cells	RCC1L
STARD7	2.45123113877306e-14	0.552848989240974	0.664	0.389	8.86610302894217e-10	Malignant cells	STARD7
DDAH11	2.51137055613265e-14	0.307040606381894	0.475	0.189	9.0836273015318e-10	Malignant cells	DDAH1
EIF3I	2.54269564100934e-14	0.425404480690959	0.691	0.415	9.19693013353077e-10	Malignant cells	EIF3I
C19orf48	2.58817233018587e-14	0.369839444367827	0.359	0.115	9.36141931828229e-10	Malignant cells	C19orf48
TMEM91	2.8508369509815e-14	0.36160192370702	0.618	0.3	1.03114772517001e-09	Malignant cells	TMEM9
PCMT1	3.14007206960334e-14	0.386085438516647	0.636	0.324	1.13576406757553e-09	Malignant cells	PCMT1
GGH	3.24348461181534e-14	0.290075292360481	0.272	0.069	1.17316838409361e-09	Malignant cells	GGH
NFIA1	3.39024175124998e-14	0.537169968181799	0.705	0.43	1.22625044142712e-09	Malignant cells	NFIA
ELN	3.41751771002359e-14	0.256948871302212	0.281	0.078	1.23611615571553e-09	Malignant cells	ELN
C11orf96	3.47255667845917e-14	0.655478482720813	0.47	0.213	1.25602375059868e-09	Malignant cells	C11orf96
MBOAT2	3.70244519866427e-14	0.296307305942382	0.35	0.115	1.33917442835687e-09	Malignant cells	MBOAT2
POM121C	3.82772768814343e-14	0.377018561625604	0.839	0.631	1.38448910480148e-09	Malignant cells	POM121C
EZR1	3.99648483326182e-14	0.57268630004485	0.687	0.406	1.4455285641908e-09	Malignant cells	EZR
SKP2	4.43433327289412e-14	0.283826660194504	0.253	0.059	1.6038983448058e-09	Malignant cells	SKP2
PHYHD11	5.65191504250671e-14	0.339310587338952	0.267	0.072	2.04429767087468e-09	Malignant cells	PHYHD1
POLR2H	6.0831643588866e-14	0.259688528087415	0.456	0.183	2.20028054860928e-09	Malignant cells	POLR2H
SSBP21	6.11360721872435e-14	0.30848042618669	0.447	0.185	2.2112917310126e-09	Malignant cells	SSBP2
DMD	6.30535443978527e-14	0.389609616487577	0.41	0.159	2.28064670087033e-09	Malignant cells	DMD
NLN	6.53935586399199e-14	0.272375268675143	0.29	0.08	2.3652850160059e-09	Malignant cells	NLN
TMX2	6.90623136302788e-14	0.397780920671612	0.613	0.315	2.49798388400718e-09	Malignant cells	TMX2
DNAJB1	7.7215829279983e-14	0.409150466451609	0.788	0.544	2.79289654505699e-09	Malignant cells	DNAJB1
ARAP2	7.94033684470299e-14	0.428497248721067	0.502	0.219	2.87201983672907e-09	Malignant cells	ARAP2
MAN1C1	8.75964849088606e-14	0.294088656991226	0.309	0.091	3.16836485915349e-09	Malignant cells	MAN1C1
TUBA1C	9.01178589372772e-14	0.410444591314667	0.945	0.867	3.25956295776132e-09	Malignant cells	TUBA1C
FHL1	1.0251505380803e-13	0.349188364224524	0.581	0.257	3.70796949623643e-09	Malignant cells	FHL1
PXDN	1.07070480838788e-13	0.319235925020919	0.286	0.076	3.87273929193895e-09	Malignant cells	PXDN
GRAMD2B1	1.15693847912187e-13	0.403410016506459	0.585	0.285	4.18464647898379e-09	Malignant cells	GRAMD2B
ANK21	1.16493343655524e-13	0.278298408213619	0.525	0.241	4.21356424002029e-09	Malignant cells	ANK2
SUN1	1.20957798445009e-13	0.256179870372035	0.433	0.178	4.37504356975599e-09	Malignant cells	SUN1
NKAIN31	1.23146435269135e-13	0.385311757985304	0.429	0.172	4.4542065636846e-09	Malignant cells	NKAIN3
PINK11	1.33873080475502e-13	0.277942193414021	0.442	0.17	4.84218932079892e-09	Malignant cells	PINK1
KIAA1191	1.4348759902951e-13	0.32742516876283	0.567	0.274	5.18994645689738e-09	Malignant cells	KIAA1191
CUTA	1.5652598408121e-13	0.326877548396536	0.733	0.43	5.66154484421736e-09	Malignant cells	CUTA
BGN	1.61855497906669e-13	0.272399893897063	0.475	0.189	5.8543133592842e-09	Malignant cells	BGN
DMTF1	1.65377042976606e-13	0.279874298209599	0.488	0.215	5.98168764446383e-09	Malignant cells	DMTF1
GALK1	1.66644453264302e-13	0.455222897358807	0.35	0.119	6.02752987456979e-09	Malignant cells	GALK1
PRDX4	1.74782048263272e-13	0.303947746552762	0.558	0.272	6.32186668568253e-09	Malignant cells	PRDX4
MRPL51	1.86407023049882e-13	0.280764653022555	0.7	0.389	6.74234202371424e-09	Malignant cells	MRPL51
LRP101	1.9092680878921e-13	0.40925841395688	0.585	0.317	6.90582267390574e-09	Malignant cells	LRP10
TRIM56	1.91136427139467e-13	0.275425728462904	0.406	0.174	6.91340456963452e-09	Malignant cells	TRIM56
VEGFA	2.02234493012923e-13	0.691044773836339	0.498	0.267	7.31482161227741e-09	Malignant cells	VEGFA
SDC3	2.23156455579757e-13	0.487381806766377	0.742	0.435	8.07156899831981e-09	Malignant cells	SDC3
TBL2	2.77230067777194e-13	0.352636434071822	0.346	0.122	1.00274115515011e-08	Malignant cells	TBL2
MRPL55	3.15125701588655e-13	0.272387141450556	0.544	0.261	1.13980966264617e-08	Malignant cells	MRPL55
RPS5	3.21603339934667e-13	0.405844162880853	0.857	0.631	1.16323928054369e-08	Malignant cells	RPS5
SF3B6	3.38470349053902e-13	0.263055441475888	0.668	0.343	1.22424725252796e-08	Malignant cells	SF3B6
APEX1	4.04309015584722e-13	0.456884048069783	0.622	0.335	1.46238570936994e-08	Malignant cells	APEX1
GOLM1	4.10509081901319e-13	0.334744668936864	0.484	0.2	1.48481134923707e-08	Malignant cells	GOLM1
EBNA1BP2	4.15390768910629e-13	0.254416644112746	0.433	0.172	1.50246841114974e-08	Malignant cells	EBNA1BP2
RO60	4.42533501226478e-13	0.373446932305405	0.627	0.348	1.60064367393617e-08	Malignant cells	RO60
CTNND21	4.55538117331967e-13	0.26164248842266	0.498	0.222	1.64768137038973e-08	Malignant cells	CTNND2
RND2	4.55917864473391e-13	0.27500680411981	0.35	0.124	1.64905491580025e-08	Malignant cells	RND2
MAGEF1	5.24161695344299e-13	0.38570611349154	0.392	0.157	1.89589285206033e-08	Malignant cells	MAGEF1
TNFRSF1A	5.44245800714668e-13	0.392854991100681	0.599	0.348	1.96853706118495e-08	Malignant cells	TNFRSF1A
ITGB41	6.26364998120833e-13	0.38431657306646	0.309	0.096	2.26556219820305e-08	Malignant cells	ITGB4
SERPING1	6.28630794868324e-13	0.658176560105988	0.594	0.333	2.27375758503873e-08	Malignant cells	SERPING1
DNAJB9	6.39141198493188e-13	0.263859079597944	0.424	0.17	2.31177371494986e-08	Malignant cells	DNAJB9
IRF1	7.47549957839508e-13	0.628876320669054	0.438	0.196	2.7038881975055e-08	Malignant cells	IRF1
UNG1	8.00822003706558e-13	0.378575930043073	0.295	0.093	2.89657318740662e-08	Malignant cells	UNG
ELOB	8.3686454199409e-13	0.292007471964332	0.917	0.657	3.02693904839262e-08	Malignant cells	ELOB
ODC1	9.24256534289235e-13	0.388891229830707	0.525	0.263	3.34303588452416e-08	Malignant cells	ODC1
CWC27	9.72349969922321e-13	0.27404073252607	0.332	0.117	3.51698984120904e-08	Malignant cells	CWC27
SULT1C41	1.10225531882868e-12	0.349488676669425	0.276	0.081	3.98685748820332e-08	Malignant cells	SULT1C4
TYW1	1.23880810926255e-12	0.341253157926468	0.484	0.243	4.48076893120264e-08	Malignant cells	TYW1
RAB29	1.27196954594586e-12	0.354488575765618	0.424	0.183	4.60071384768617e-08	Malignant cells	RAB29
PAX8-AS1	1.35599218694259e-12	0.36134902403824	0.263	0.076	4.90462374017136e-08	Malignant cells	PAX8-AS1
C1orf122	1.36846420540299e-12	0.26609390848272	0.604	0.331	4.94973503094262e-08	Malignant cells	C1orf122
GPT21	1.43574122773341e-12	0.287829061157723	0.369	0.131	5.19307602071174e-08	Malignant cells	GPT2
LSG1	1.46940979341401e-12	0.290746928775559	0.341	0.12	5.31485522277848e-08	Malignant cells	LSG1
SMIM29	1.50568916998045e-12	0.255164770566866	0.539	0.265	5.44607772781927e-08	Malignant cells	SMIM29
ARPP19	1.53538859462009e-12	0.341265978440355	0.659	0.4	5.55350054674086e-08	Malignant cells	ARPP19
RAD23A	1.80301470571408e-12	0.288271958907638	0.641	0.339	6.52150419056781e-08	Malignant cells	RAD23A
PHGDH1	1.95646674588601e-12	0.475145943797619	0.525	0.231	7.0765402198697e-08	Malignant cells	PHGDH
ARHGEF3	2.20653697738773e-12	0.291662385483899	0.253	0.07	7.98104424721144e-08	Malignant cells	ARHGEF3
NDUFS3	2.23939345617046e-12	0.276666970516464	0.581	0.289	8.09988613096855e-08	Malignant cells	NDUFS3
MAP1LC3B	2.39786923224641e-12	0.516894342331943	0.788	0.522	8.67309301303528e-08	Malignant cells	MAP1LC3B
SLC6A111	2.50458589775463e-12	0.735416956912127	0.304	0.1	9.05908719217848e-08	Malignant cells	SLC6A11
PMPCB	2.84164457459317e-12	0.363762731629137	0.521	0.261	1.02782284263035e-07	Malignant cells	PMPCB
HDGF	2.86140141580979e-12	0.312503330379509	0.516	0.265	1.0349688920984e-07	Malignant cells	HDGF
TADA3	2.95181184655136e-12	0.26158081651929	0.484	0.23	1.06767034489763e-07	Malignant cells	TADA3
ZKSCAN1	3.17720697393947e-12	0.275044534466906	0.581	0.322	1.14919576247391e-07	Malignant cells	ZKSCAN1
MT-ND2	3.28977718138967e-12	0.469473847962108	0.972	0.983	1.18991240650864e-07	Malignant cells	MT-ND2
COG4	3.34943974110149e-12	0.280751660470508	0.378	0.144	1.21149235435641e-07	Malignant cells	COG4
GADD45B	3.36099743491969e-12	0.338489663285793	0.756	0.517	1.21567277221045e-07	Malignant cells	GADD45B
SHISA5	3.40080888713159e-12	0.25188301454752	0.7	0.406	1.23007257447549e-07	Malignant cells	SHISA5
POLR2G	3.47676724893384e-12	0.318438040602983	0.696	0.435	1.25754671393937e-07	Malignant cells	POLR2G
PRDX11	3.71245038376229e-12	0.468203773512291	0.866	0.659	1.34279330380682e-07	Malignant cells	PRDX1
CDH21	3.80840208966462e-12	0.286055632653719	0.424	0.181	1.37749903583169e-07	Malignant cells	CDH2
NDFIP1	4.15069260869024e-12	0.272641422361504	0.802	0.524	1.50130551656326e-07	Malignant cells	NDFIP1
RMDN3	4.1829035416576e-12	0.31076323267543	0.419	0.174	1.51295621101755e-07	Malignant cells	RMDN3
SKP1	4.35762872777903e-12	0.319454031172826	0.922	0.759	1.57615431083767e-07	Malignant cells	SKP1
NELFE	4.4962961365125e-12	0.277770340032675	0.53	0.261	1.62631031257657e-07	Malignant cells	NELFE
C11orf49	4.74079384773016e-12	0.351909228159756	0.465	0.213	1.714745134724e-07	Malignant cells	C11orf49
CAMK2D	4.79743692048878e-12	0.390158514700729	0.613	0.361	1.73523293414079e-07	Malignant cells	CAMK2D
SND1	4.85921845723709e-12	0.429731412463437	0.521	0.281	1.75757931598265e-07	Malignant cells	SND1
SEPTIN111	5.80000367721822e-12	0.379933216856774	0.392	0.17	2.09786133004983e-07	Malignant cells	SEPTIN11
HMOX2	6.78777633367084e-12	0.267313826055133	0.424	0.181	2.45513869988874e-07	Malignant cells	HMOX2
LDHB1	7.65351690823487e-12	0.260081120379421	0.816	0.569	2.76827706570855e-07	Malignant cells	LDHB
ZHX31	7.82414208461222e-12	0.334324987318051	0.475	0.226	2.82999219200424e-07	Malignant cells	ZHX3
NUB1	8.08526001473731e-12	0.275317922421757	0.392	0.165	2.92443854733049e-07	Malignant cells	NUB1
NEK6	8.61536433231771e-12	0.353681601683177	0.544	0.278	3.11617727899931e-07	Malignant cells	NEK6
HSPA1B	9.26412109756903e-12	0.302962226295334	0.571	0.293	3.35083260099072e-07	Malignant cells	HSPA1B
OBSL1	9.64016364378024e-12	0.252021553605614	0.382	0.148	3.48684718995531e-07	Malignant cells	OBSL1
SOCS3	9.91376087955269e-12	0.555627409870049	0.456	0.219	3.58580731013421e-07	Malignant cells	SOCS3
POR1	1.12074558761847e-11	0.27734673143035	0.544	0.278	4.05373679041602e-07	Malignant cells	POR
MT-ND5	1.34014381540139e-11	0.3952526511147	0.977	0.987	4.84730018030683e-07	Malignant cells	MT-ND5
PLOD1	1.54113968192368e-11	0.618307373819915	0.401	0.18	5.57430222951796e-07	Malignant cells	PLOD1
MT-ND4	1.64342468704136e-11	0.324443175557756	0.991	0.996	5.9442670930286e-07	Malignant cells	MT-ND4
MRTFB	1.86850244966403e-11	0.253338039136561	0.276	0.087	6.75837336043481e-07	Malignant cells	MRTFB
TUBB	1.92615820538032e-11	0.399504570228521	0.816	0.554	6.96691422886062e-07	Malignant cells	TUBB
LAPTM4A1	2.16281599599477e-11	0.39480783540518	0.811	0.611	7.82290545751309e-07	Malignant cells	LAPTM4A
SEMA5B	2.30344255239575e-11	0.473573181275479	0.309	0.107	8.33155171201543e-07	Malignant cells	SEMA5B
DDRGK1	2.42104951112239e-11	0.264510599075391	0.475	0.23	8.75693608172969e-07	Malignant cells	DDRGK1
MT-ND1	2.63363744082346e-11	0.41272333380306	0.977	0.991	9.52586662345845e-07	Malignant cells	MT-ND1
FAM126A	2.75192165352178e-11	0.278608102067768	0.318	0.117	9.95370062078829e-07	Malignant cells	FAM126A
MRPS2	2.93521520720784e-11	0.27425072928161	0.3	0.102	1.06166734044708e-06	Malignant cells	MRPS2
CHID1	3.07994627667261e-11	0.36046061558974	0.475	0.23	1.11401656827248e-06	Malignant cells	CHID1
SLC38A31	3.28428330947623e-11	0.535577939116374	0.313	0.113	1.18792527303755e-06	Malignant cells	SLC38A3
LSAMP1	3.30108586523033e-11	0.385352374997457	0.544	0.283	1.19400275745381e-06	Malignant cells	LSAMP
RDX	3.30665715923247e-11	0.316052953222138	0.719	0.469	1.19601789449439e-06	Malignant cells	RDX
ZFAND5	3.39465716793607e-11	0.421747749160541	0.88	0.709	1.22784749764248e-06	Malignant cells	ZFAND5
MRPS26	3.71434503147041e-11	0.308742228557569	0.433	0.193	1.34347859788285e-06	Malignant cells	MRPS26
NAP1L41	3.80105245478942e-11	0.371433073897016	0.585	0.339	1.37484067289733e-06	Malignant cells	NAP1L4
TFG	4.86480785013533e-11	0.270838989629327	0.608	0.335	1.75960099939395e-06	Malignant cells	TFG
MRPS14	4.90924402156791e-11	0.324320870479998	0.323	0.115	1.77567356260111e-06	Malignant cells	MRPS14
LRRC14	5.01891702940282e-11	0.479397024723203	0.392	0.169	1.815342289535e-06	Malignant cells	LRRC14
ZFYVE211	6.07894257841133e-11	0.27689748700801	0.429	0.193	2.19875353061138e-06	Malignant cells	ZFYVE21
MCCC1	6.19412787969617e-11	0.386455641637872	0.323	0.124	2.24041605408611e-06	Malignant cells	MCCC1
RRM1	6.36760134141706e-11	0.269343614560058	0.281	0.096	2.30316140519055e-06	Malignant cells	RRM1
SRM	6.92422947085842e-11	0.294126235377891	0.567	0.296	2.50449379960949e-06	Malignant cells	SRM
NCBP2	7.09155294046916e-11	0.377747252067019	0.502	0.263	2.5650146985677e-06	Malignant cells	NCBP2
MRPL20	7.40774952468603e-11	0.278407471994582	0.668	0.402	2.67938300307894e-06	Malignant cells	MRPL20
CEBPD	7.85126083566530e-11	0.49738798179802	0.797	0.594	2.83980104426014e-06	Malignant cells	CEBPD
ABITRAM	8.05066141235186e-11	0.275497025194532	0.369	0.154	2.91192423284767e-06	Malignant cells	ABITRAM
HINT1	8.07314333389853e-11	0.343870853751039	0.829	0.58	2.9200559438711e-06	Malignant cells	HINT1
EI24	8.40652922936018e-11	0.28393735337262	0.424	0.187	3.04064162225958e-06	Malignant cells	EI24
FAM234B	1.13541434225861e-10	0.297783986243092	0.346	0.139	4.10679367594939e-06	Malignant cells	FAM234B
TSR3	1.26233716311255e-10	0.269441620703038	0.488	0.241	4.56587351897809e-06	Malignant cells	TSR3
FEM1C	1.27763677559708e-10	0.441186675151271	0.392	0.174	4.62121221733466e-06	Malignant cells	FEM1C
LAMTOR4	1.28906442887599e-10	0.264052512240899	0.834	0.572	4.66254603924444e-06	Malignant cells	LAMTOR4
SEPHS2	1.33299226814414e-10	0.291551801184955	0.304	0.115	4.82143303387736e-06	Malignant cells	SEPHS2
TMEM120A	1.50125306141507e-10	0.273296586614131	0.447	0.215	5.43003232313831e-06	Malignant cells	TMEM120A
EIF3M	1.53974891245701e-10	0.312726270722294	0.682	0.435	5.56927181635701e-06	Malignant cells	EIF3M
SAMD9L	1.59006390626286e-10	0.283825943940529	0.336	0.141	5.75126114895277e-06	Malignant cells	SAMD9L
TMEM203	1.6068336945807e-10	0.270267964624022	0.341	0.133	5.8119174732984e-06	Malignant cells	TMEM203
TANK	1.62048994005979e-10	0.308534536979784	0.475	0.243	5.86131211319626e-06	Malignant cells	TANK
IARS1	1.64186856437899e-10	0.353946422998597	0.438	0.217	5.93863859735879e-06	Malignant cells	IARS1
XPO11	1.6558692909841e-10	0.321063165693524	0.613	0.369	5.9892792254895e-06	Malignant cells	XPO1
RPE	1.69833603576987e-10	0.276632645946057	0.263	0.089	6.14288144137963e-06	Malignant cells	RPE
TMCO1	1.78471893886217e-10	0.251845593065832	0.677	0.413	6.45532840186448e-06	Malignant cells	TMCO1
RUVBL1	1.85713776225546e-10	0.294899102530491	0.258	0.085	6.71726728607799e-06	Malignant cells	RUVBL1
DAXX	1.86470005459884e-10	0.345564536814976	0.396	0.176	6.74462009748402e-06	Malignant cells	DAXX
ABHD4	1.8981787907645e-10	0.387113750759958	0.35	0.144	6.86571268619521e-06	Malignant cells	ABHD4
COPB2	2.06674339248512e-10	0.34698861272086	0.544	0.309	7.47541085061868e-06	Malignant cells	COPB2
DYNLT1	2.11588842675388e-10	0.263776298474459	0.645	0.374	7.65316843956877e-06	Malignant cells	DYNLT1
MRPL3	2.11611596062263e-10	0.258168496999677	0.424	0.206	7.65399142957206e-06	Malignant cells	MRPL3
SNHG141	2.14959241539729e-10	0.255217505725942	0.687	0.394	7.77507576649199e-06	Malignant cells	SNHG14
RAB341	2.28459643333113e-10	0.291020540111888	0.465	0.228	8.26338529935868e-06	Malignant cells	RAB34
SHMT2	2.38869484201216e-10	0.267478959145129	0.327	0.13	8.63990924355797e-06	Malignant cells	SHMT2
GUK1	2.39447855420283e-10	0.289758497917437	0.834	0.569	8.66082893055163e-06	Malignant cells	GUK1
CDC25B	2.47754964366972e-10	0.266778243425928	0.3	0.111	8.96129706115337e-06	Malignant cells	CDC25B
EDF1	2.56608363853993e-10	0.320486571615865	0.843	0.591	9.28152452059892e-06	Malignant cells	EDF1
ALDH3A2	2.63193594734014e-10	0.373082177400329	0.387	0.185	9.51971232152928e-06	Malignant cells	ALDH3A2
NCBP1	2.64560376942738e-10	0.262281569895644	0.429	0.207	9.56914883401884e-06	Malignant cells	NCBP1
DPY30	2.68944080552037e-10	0.359110903869162	0.465	0.233	9.72770739356718e-06	Malignant cells	DPY30
UPP1	2.71294563716559e-10	0.843161276362395	0.429	0.224	9.81272436962793e-06	Malignant cells	UPP1
CCDC85B	2.81330025332537e-10	0.307453784290258	0.636	0.376	1.01757070162778e-05	Malignant cells	CCDC85B
RPLP11	2.99239349702432e-10	0.314131151502005	0.963	0.904	1.0823487278737e-05	Malignant cells	RPLP1
NDUFS5	3.09343477027776e-10	0.265559656066997	0.862	0.626	1.11889535640946e-05	Malignant cells	NDUFS5
NAXD	3.13762529027807e-10	0.385435477949901	0.323	0.128	1.13487906749358e-05	Malignant cells	NAXD
AVL9	3.14125762039556e-10	0.283586458652339	0.488	0.261	1.13619288129707e-05	Malignant cells	AVL9
CCT7	3.3696382450242e-10	0.436593314261174	0.59	0.348	1.21879815322525e-05	Malignant cells	CCT7
MAPK1IP1L	3.49721072096605e-10	0.36726866527023	0.751	0.498	1.26494111777342e-05	Malignant cells	MAPK1IP1L
VTA1	3.53136927749742e-10	0.307005385365963	0.521	0.274	1.27729626767082e-05	Malignant cells	VTA1
COX6A1	3.55716144947914e-10	0.271826010244373	0.899	0.728	1.28662529627661e-05	Malignant cells	COX6A1
TAGLN2	3.57640918766292e-10	0.272945937964822	0.622	0.363	1.29358720317768e-05	Malignant cells	TAGLN2
SLC1A31	3.79003869224488e-10	0.522138291344564	0.843	0.83	1.37085699498497e-05	Malignant cells	SLC1A3
PLCE1	4.02831747443255e-10	0.391338383099394	0.286	0.104	1.45704243050225e-05	Malignant cells	PLCE1
BNIP3L	4.13323187166249e-10	0.413166122962972	0.677	0.428	1.49498996798032e-05	Malignant cells	BNIP3L
PCID2	4.62889282276152e-10	0.256564708616804	0.272	0.094	1.67427053399284e-05	Malignant cells	PCID2
GBE1	4.64559961609681e-10	0.49286692677118	0.318	0.133	1.68031338114222e-05	Malignant cells	GBE1
FIBP	5.26345016970756e-10	0.255879853746677	0.512	0.259	1.90378992638322e-05	Malignant cells	FIBP
GTPBP6	5.77000668673163e-10	0.334959293857799	0.438	0.217	2.08701141859083e-05	Malignant cells	GTPBP6
LRRC58	6.15071322816179e-10	0.260237134209534	0.516	0.276	2.22471297462612e-05	Malignant cells	LRRC58
YBX3	6.72126854037229e-10	0.28044894214033	0.581	0.33	2.43108283105266e-05	Malignant cells	YBX3
METTL9	7.77214991960505e-10	0.328572687846474	0.516	0.285	2.81118662592115e-05	Malignant cells	METTL9
RNF187	8.17338927197399e-10	0.25898455896393	0.627	0.365	2.95631489967299e-05	Malignant cells	RNF187
AAGAB	8.41730018027666e-10	0.300703856990564	0.272	0.098	3.04453747520607e-05	Malignant cells	AAGAB
CNBP	8.81765492986587e-10	0.432264130079934	0.908	0.746	3.18934578813248e-05	Malignant cells	CNBP
KARS1	8.87246224004977e-10	0.311071488889304	0.502	0.274	3.209169592226e-05	Malignant cells	KARS1
MT-CO1	9.41823316030863e-10	0.3493303020468	0.991	1	3.40657493408363e-05	Malignant cells	MT-CO1
NUDCD3	1.10974280984474e-09	0.329193230162977	0.488	0.27	4.01393974320844e-05	Malignant cells	NUDCD3
MLST8	1.12280563791434e-09	0.285735250158622	0.341	0.146	4.06118799233616e-05	Malignant cells	MLST8
SARS1	1.23611580057352e-09	0.378921046620228	0.558	0.333	4.47103085067443e-05	Malignant cells	SARS1
HABP4	1.24876189595617e-09	0.277241205615692	0.253	0.085	4.51677177767347e-05	Malignant cells	HABP4
PHB	1.3721238465968e-09	0.256646109035325	0.498	0.257	4.96297195314062e-05	Malignant cells	PHB
C4orf3	1.43914165313116e-09	0.323624476983257	0.696	0.444	5.20537535937542e-05	Malignant cells	C4orf3
IPO9	1.63754776518933e-09	0.294138579319367	0.415	0.206	5.92301026668981e-05	Malignant cells	IPO9
FAM120AOS	1.7156962125109e-09	0.454870522633816	0.364	0.17	6.20567320065191e-05	Malignant cells	FAM120AOS
CNOT4	1.83278122557829e-09	0.264016500000128	0.433	0.22	6.62916969291667e-05	Malignant cells	CNOT4
PSIP1	1.84068812232284e-09	0.255290653280338	0.641	0.387	6.65776893844171e-05	Malignant cells	PSIP1
COA5	1.85261741189003e-09	0.257293370346175	0.364	0.165	6.70091717880623e-05	Malignant cells	COA5
PITPNC11	1.88514407626801e-09	0.389207266142489	0.346	0.154	6.8185661238614e-05	Malignant cells	PITPNC1
TSPAN3	1.88788422468998e-09	0.429165443877357	0.829	0.665	6.82847724070366e-05	Malignant cells	TSPAN3
HSBP1	1.9000005142325e-09	0.297657597814132	0.806	0.578	6.87230185997896e-05	Malignant cells	HSBP1
SLBP	1.92560374274985e-09	0.268745218225709	0.346	0.148	6.96490873752621e-05	Malignant cells	SLBP
PEBP11	1.93396081491236e-09	0.277503314355576	0.866	0.646	6.99513626753799e-05	Malignant cells	PEBP1
HSPA1A	1.98723038831551e-09	0.304436419119423	0.604	0.357	7.1878123145372e-05	Malignant cells	HSPA1A
TRMT112	2.10359432637413e-09	0.301571512785588	0.756	0.515	7.60870067849521e-05	Malignant cells	TRMT112
GUSB	2.19431446402026e-09	0.393525975254156	0.433	0.237	7.93683541636127e-05	Malignant cells	GUSB
CCM2	2.32170986604984e-09	0.271449286422513	0.424	0.211	8.39762458550227e-05	Malignant cells	CCM2
LAPTM4B	2.58208157076423e-09	0.291670758728259	0.475	0.241	9.33938904145422e-05	Malignant cells	LAPTM4B
GARS1	3.23297144974378e-09	0.378650401882231	0.415	0.211	0.000116936577337233	Malignant cells	GARS1
PRCC	3.30361524727572e-09	0.256597810957464	0.488	0.246	0.000119491763493963	Malignant cells	PRCC
COPZ1	3.38938294600667e-09	0.273887416515066	0.585	0.346	0.000122593981157061	Malignant cells	COPZ1
GOLM2	3.66651814620426e-09	0.472380479842533	0.691	0.498	0.000132617961348208	Malignant cells	GOLM2
CDK16	3.70556259532403e-09	0.396321906480399	0.558	0.35	0.00013403019907287	Malignant cells	CDK16
YWHAQ	4.14450596338255e-09	0.296938750460963	0.811	0.583	0.000149906780695547	Malignant cells	YWHAQ
METTL3	4.22734593831074e-09	0.265127649023883	0.327	0.141	0.0001529031025887	Malignant cells	METTL3
MPC1	5.22543478739796e-09	0.287802072256735	0.613	0.383	0.000189003976260184	Malignant cells	MPC1
RAN	5.51630495416894e-09	0.39318389379227	0.779	0.591	0.00019952475019229	Malignant cells	RAN
PNPLA8	5.9098666171826e-09	0.381645545570439	0.599	0.389	0.000213759875543495	Malignant cells	PNPLA8
ADH5	5.92020428529826e-09	0.284901592948004	0.438	0.226	0.000214133788999238	Malignant cells	ADH5
