p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
IL1R1	1.82427506343176e-267	0.692696558860291	0.502	0.015	3.72462239700862e-263	Malignant cells	IL1R1
LMO7	8.88325869485488e-266	0.857405416140175	0.564	0.025	1.81369492772852e-261	Malignant cells	LMO7
KCNJ15	9.72755344983703e-265	0.54931275817352	0.387	0.003	1.98607458785323e-260	Malignant cells	KCNJ15
SPINT1-AS1	1.17101297665811e-263	0.741676994314268	0.554	0.024	2.39085719444287e-259	Malignant cells	SPINT1-AS1
TSPAN12	1.38730423429159e-263	0.590801658433933	0.404	0.005	2.83245905515314e-259	Malignant cells	TSPAN12
ABHD17C	1.89052564335279e-263	0.504923219490017	0.394	0.004	3.85988620603339e-259	Malignant cells	ABHD17C
MLPH	5.63389464961713e-263	1.41777617304467	0.753	0.076	1.15027227061233e-258	Malignant cells	MLPH
PLS31	4.56643702794536e-260	0.558537436223952	0.446	0.009	9.32329447995605e-256	Malignant cells	PLS3
SGPP2	1.49457541129205e-259	0.674274421638631	0.516	0.018	3.05147461723497e-255	Malignant cells	SGPP2
RNASE13	1.96664481049484e-259	2.44734557155469	0.882	0.127	4.01529870958732e-255	Malignant cells	RNASE1
HMGB3	2.56097985579524e-259	1.28804863271304	0.655	0.047	5.22875257157714e-255	Malignant cells	HMGB3
DDR1	1.49017963454691e-258	0.466334169397997	0.408	0.005	3.04249975985443e-254	Malignant cells	DDR1
KIAA1522	6.28419488126489e-258	0.501232679150626	0.446	0.01	1.28304406890785e-253	Malignant cells	KIAA1522
TPPP3	9.79341984084265e-258	1.97518860448962	0.537	0.024	1.99952252890484e-253	Malignant cells	TPPP3
DDAH1	2.316970371553e-257	0.468827028999141	0.376	0.003	4.73055840759977e-253	Malignant cells	DDAH1
SELENOP1	6.03965385901772e-256	0.730490975758958	0.641	0.04	1.23311612839565e-251	Malignant cells	SELENOP
IFITM31	1.12426406962354e-251	1.50489305292598	0.885	0.126	2.29540995095038e-247	Malignant cells	IFITM3
GGTLC1	1.31847554351113e-250	0.763318849747044	0.425	0.009	2.69193151718667e-246	Malignant cells	GGTLC1
RAB17	4.53438083168681e-249	0.462020302313528	0.401	0.006	9.25784534405496e-245	Malignant cells	RAB17
CYB5A	1.52180602938372e-248	2.26218134485891	0.955	0.205	3.10707137019275e-244	Malignant cells	CYB5A
ID4	3.28754860005729e-247	0.55781311048634	0.38	0.004	6.71218797673697e-243	Malignant cells	ID4
ENAH	3.61789497274191e-245	0.520233726788332	0.38	0.005	7.38665616584717e-241	Malignant cells	ENAH
SMIM1	2.79238117524161e-243	0.660793063557631	0.449	0.013	5.70120464549079e-239	Malignant cells	SMIM1
NCKAP1	5.44728655506276e-243	0.460879231598795	0.408	0.008	1.11217249594716e-238	Malignant cells	NCKAP1
GJA1	2.77432874465211e-242	0.633841312566056	0.39	0.006	5.66434699795621e-238	Malignant cells	GJA1
ANKRD65	6.6548024359442e-242	0.421090767070983	0.401	0.007	1.35871101334673e-237	Malignant cells	ANKRD65
SPAG17	2.23434777945026e-241	0.456477246467938	0.334	0.001	4.56186786130359e-237	Malignant cells	SPAG17
SLC22A3	3.87848316334887e-240	0.468713432910108	0.362	0.004	7.91869907460939e-236	Malignant cells	SLC22A3
MS4A15	2.72431477725547e-239	0.659809818861453	0.359	0.003	5.5622334807225e-235	Malignant cells	MS4A15
CDKL2	2.26308740336076e-238	0.372933377643428	0.345	0.002	4.62054555144167e-234	Malignant cells	CDKL2
CXADR	2.2656530684902e-238	0.629514777006704	0.495	0.021	4.62578386993644e-234	Malignant cells	CXADR
TPD52L1	9.95661032304215e-238	0.534806914447707	0.422	0.011	2.03284112965552e-233	Malignant cells	TPD52L1
PIFO	1.2491259165369e-237	1.04565539195203	0.418	0.01	2.5503403837934e-233	Malignant cells	PIFO
HAGLR	3.28280176337039e-236	0.472085892983459	0.334	0.002	6.70249636027333e-232	Malignant cells	HAGLR
TMC4	1.66848119558496e-234	0.455781519023429	0.38	0.006	3.40653805702581e-230	Malignant cells	TMC4
PGC	5.47333986093075e-232	1.77952679116266	0.512	0.026	1.11749179940623e-227	Malignant cells	PGC
GDF15	9.56019685832395e-232	0.922294685506103	0.481	0.02	1.951905392564e-227	Malignant cells	GDF15
MECOM	2.76676728165501e-231	0.415145318872391	0.355	0.004	5.64890875895503e-227	Malignant cells	MECOM
PDZK1IP1	2.79730883511756e-228	0.503469382360454	0.359	0.005	5.71126544865952e-224	Malignant cells	PDZK1IP1
CTTN	4.0997483051591e-227	0.477199764154496	0.404	0.01	8.37045611464334e-223	Malignant cells	CTTN
KRTCAP3	2.73461721509326e-226	0.426909261679205	0.376	0.007	5.5832679680559e-222	Malignant cells	KRTCAP3
KITLG	4.58893486657309e-226	0.387022729349809	0.341	0.003	9.36922831708227e-222	Malignant cells	KITLG
AQP5	1.23587775719129e-225	0.684175523036406	0.338	0.003	2.52329161685745e-221	Malignant cells	AQP5
CRLF1	4.47482533545196e-224	0.522298539611947	0.338	0.003	9.13625088739226e-220	Malignant cells	CRLF1
AP003498.2	2.40407895754988e-222	0.37734610132433	0.317	0.002	4.90840800762958e-218	Malignant cells	AP003498.2
EPS8	2.58869523216108e-222	0.700646830617928	0.554	0.036	5.28533905550328e-218	Malignant cells	EPS8
AC004982.2	1.8477524372349e-221	0.468387024875598	0.362	0.006	3.77255615110249e-217	Malignant cells	AC004982.2
SHROOM3	2.63829538976154e-221	0.485492468971323	0.387	0.009	5.38660769727614e-217	Malignant cells	SHROOM3
TOX3	2.94181664871244e-220	0.359734355376949	0.31	0.001	6.00630705167618e-216	Malignant cells	TOX3
SIX1	3.34912823021536e-220	0.436414725017409	0.31	0.001	6.8379151076307e-216	Malignant cells	SIX1
SMIM31	6.91846788264069e-220	0.355434681756902	0.314	0.002	1.41254358759875e-215	Malignant cells	SMIM31
CTSE	9.20687726716288e-220	0.730809408224978	0.345	0.005	1.87976813163665e-215	Malignant cells	CTSE
ATP1B1	7.0015502858948e-219	1.48979906438128	0.84	0.136	1.42950652187114e-214	Malignant cells	ATP1B1
AP1M2	1.34929224751972e-217	0.393641004593572	0.321	0.002	2.754849981761e-213	Malignant cells	AP1M2
GPC4	6.06735501900448e-216	0.419522304697051	0.328	0.003	1.23877187423014e-211	Malignant cells	GPC4
ABO	2.13555327121699e-215	0.47552029010043	0.401	0.011	4.36015911384374e-211	Malignant cells	ABO
AC007405.3	5.13418659025648e-215	0.421518694815393	0.3	0.001	1.04824687613267e-210	Malignant cells	AC007405.3
TFCP2L1	1.62395874838146e-214	0.752208815222949	0.418	0.015	3.31563657657044e-210	Malignant cells	TFCP2L1
SLCO4C1	4.6038490022897e-214	0.414450805142613	0.331	0.004	9.39967850797489e-210	Malignant cells	SLCO4C1
LPCAT1	2.92729246626585e-213	1.68330757446416	0.742	0.103	5.97665302837499e-209	Malignant cells	LPCAT1
MYO6	2.35296177350843e-212	0.699354752618858	0.578	0.044	4.80404205297216e-208	Malignant cells	MYO6
EHF	6.34905598378596e-212	0.364870989742393	0.303	0.002	1.29628676020958e-207	Malignant cells	EHF
NNMT1	1.2664346458774e-211	0.851876258651661	0.467	0.022	2.5856796164879e-207	Malignant cells	NNMT
TPM11	1.73143133192922e-211	0.914974757672742	0.627	0.057	3.53506335039989e-207	Malignant cells	TPM1
STARD10	7.31027698151457e-211	0.497837757985824	0.456	0.02	1.49253925131583e-206	Malignant cells	STARD10
KCNK1	8.20807872575674e-211	0.380989943029041	0.321	0.003	1.67584343343775e-206	Malignant cells	KCNK1
RARRES21	1.44299254620039e-210	0.654311773198852	0.383	0.01	2.94615788157735e-206	Malignant cells	RARRES2
CAPN8	1.61937099279455e-210	0.393414546236477	0.321	0.003	3.30626975598863e-206	Malignant cells	CAPN8
FYB2	5.75509110109251e-210	0.364134005267114	0.286	0	1.17501695011006e-205	Malignant cells	FYB2
OSMR	6.87817035306657e-210	0.381330775091555	0.321	0.003	1.4043160409856e-205	Malignant cells	OSMR
MGLL	2.00777485436661e-209	0.86087730857406	0.627	0.06	4.0992739201603e-205	Malignant cells	MGLL
RHOBTB3	4.40494659602528e-209	0.751256597254221	0.523	0.035	8.99357946510482e-205	Malignant cells	RHOBTB3
TRIM2	7.54986447155918e-209	0.468354636001771	0.359	0.008	1.54145582915824e-204	Malignant cells	TRIM2
S100A161	6.04089668911139e-208	0.490487068927044	0.362	0.008	1.23336987701587e-203	Malignant cells	S100A16
FNBP1L	3.26695677679324e-207	0.403554961136929	0.334	0.005	6.67014565117876e-203	Malignant cells	FNBP1L
ADGRV1	6.57837645424103e-207	0.34467527687371	0.3	0.002	1.34310712066239e-202	Malignant cells	ADGRV1
SOX2	1.03213170187211e-206	0.446355664986351	0.293	0.001	2.10730329571229e-202	Malignant cells	SOX2
PON2	4.79014869363484e-206	0.756801157845472	0.575	0.047	9.78004658779426e-202	Malignant cells	PON2
NR2F6	1.18592084595442e-205	0.365594458666575	0.355	0.008	2.42129459118515e-201	Malignant cells	NR2F6
LRP2	4.25365431844498e-205	0.417990880687172	0.314	0.003	8.68468602196911e-201	Malignant cells	LRP2
SCNN1B	8.49639119377783e-205	0.505182490547948	0.341	0.006	1.73470819003362e-200	Malignant cells	SCNN1B
EGFR	1.73531772632317e-204	0.408459532614584	0.31	0.003	3.54299820183401e-200	Malignant cells	EGFR
SH3BGRL2	3.05387468341551e-204	0.315257186012216	0.3	0.002	6.23509594112945e-200	Malignant cells	SH3BGRL2
SCTR	6.59007518388936e-204	0.528962479456987	0.324	0.005	1.34549565029469e-199	Malignant cells	SCTR
MAOA	4.50897474224432e-202	0.371051960612493	0.31	0.003	9.20597373124023e-198	Malignant cells	MAOA
HPN	1.17949859155391e-201	0.349439412352204	0.293	0.002	2.40818227437561e-197	Malignant cells	HPN
LGSN	1.42465078310449e-201	0.431826377017012	0.3	0.002	2.90870950386444e-197	Malignant cells	LGSN
CACNA2D2	2.52849935287852e-201	0.379612543348568	0.296	0.002	5.16243712877208e-197	Malignant cells	CACNA2D2
RHOBTB2	1.58634682791676e-200	0.480115361213796	0.39	0.013	3.23884431855765e-196	Malignant cells	RHOBTB2
FGGY	2.28405141855976e-200	0.691393489269265	0.456	0.024	4.66334778127346e-196	Malignant cells	FGGY
JUP	6.03827310516512e-200	0.457982884839104	0.425	0.018	1.23283421988156e-195	Malignant cells	JUP
CGNL1	1.11264050801977e-199	0.32003301181715	0.303	0.003	2.27167812522397e-195	Malignant cells	CGNL1
NFIX	4.03729386876567e-199	0.392483970397883	0.338	0.007	8.24294289185887e-195	Malignant cells	NFIX
AC127526.5	8.2824897485065e-199	0.315177385388722	0.296	0.002	1.69103593195257e-194	Malignant cells	AC127526.5
ATP8B1	4.88519668875242e-198	0.387967418525216	0.331	0.006	9.97410607942581e-194	Malignant cells	ATP8B1
S100A132	5.13813958365292e-198	1.06497988070657	0.774	0.115	1.04905395879442e-193	Malignant cells	S100A13
GPRC5C	9.24253639338511e-198	0.355370988021564	0.328	0.006	1.88704865543744e-193	Malignant cells	GPRC5C
ERBB2	2.16113226906849e-197	0.46203290459899	0.373	0.011	4.41238375375714e-193	Malignant cells	ERBB2
TDRP	2.54155737344155e-197	0.326608421317726	0.307	0.004	5.18909768935561e-193	Malignant cells	TDRP
SFTPA1	8.704641040461e-197	3.39807085920265	0.787	0.145	1.77722656123092e-192	Malignant cells	SFTPA1
MDK1	1.66802618924875e-196	0.760462126560859	0.477	0.029	3.40560907058917e-192	Malignant cells	MDK
PPP1R1B	2.37598347588122e-196	0.375307063867524	0.289	0.002	4.85104546270668e-192	Malignant cells	PPP1R1B
CD241	7.95895349259655e-196	1.84034822090543	0.725	0.102	1.62497953458344e-191	Malignant cells	CD24
LINC01436	1.95164792745665e-194	0.559665216884046	0.3	0.003	3.98467957348823e-190	Malignant cells	LINC01436
C6orf132	7.6551692075678e-194	0.330254797688141	0.268	0.001	1.56295589710912e-189	Malignant cells	C6orf132
SHISA2	9.07801512338121e-194	0.416705498188401	0.286	0.002	1.85345834774074e-189	Malignant cells	SHISA2
SDC4	2.34159053250875e-192	0.99682037986688	0.7	0.093	4.78082539022311e-188	Malignant cells	SDC4
ASS1	4.71666606890664e-191	0.330211261937504	0.314	0.005	9.63001711288668e-187	Malignant cells	ASS1
TSPAN13	2.0357554510828e-190	0.818163885768843	0.613	0.058	4.15640190447575e-186	Malignant cells	TSPAN13
TMEM30B	2.95574072178366e-190	0.361922485268656	0.328	0.007	6.03473583166571e-186	Malignant cells	TMEM30B
LDLR	1.235633413371e-189	0.520242935660639	0.418	0.019	2.52279274007958e-185	Malignant cells	LDLR
SFTPB	1.33436349470853e-189	4.03215409914579	0.916	0.274	2.72436994714641e-185	Malignant cells	SFTPB
SFTPA2	1.6921452010713e-189	3.76350555005372	0.836	0.188	3.45485285702726e-185	Malignant cells	SFTPA2
VSIG2	3.84807115271376e-189	0.33365357003575	0.286	0.003	7.85660687249568e-185	Malignant cells	VSIG2
PTK7	4.2476915703502e-189	0.405571210301057	0.296	0.004	8.672511879184e-185	Malignant cells	PTK7
MBIP	9.14435202839882e-189	0.933155421780958	0.662	0.078	1.86700235363819e-184	Malignant cells	MBIP
MYO5C	9.58885811945179e-189	0.367378695964156	0.286	0.003	1.95775716224847e-184	Malignant cells	MYO5C
CCND11	9.74785613602609e-189	0.693335388811444	0.453	0.026	1.99021978729245e-184	Malignant cells	CCND1
ATP8A2	9.7741967890795e-189	0.388583876571161	0.286	0.003	1.99559775842636e-184	Malignant cells	ATP8A2
RGS17	1.41605986707391e-188	0.346046421459552	0.272	0.002	2.89116943060481e-184	Malignant cells	RGS17
TMEM265	2.98800352090574e-188	0.436728261711515	0.373	0.013	6.10060678863325e-184	Malignant cells	TMEM265
ADRA2A	2.75098400231075e-187	0.464702070770131	0.296	0.004	5.61668403751785e-183	Malignant cells	ADRA2A
DRAIC	2.86623622563582e-187	0.538423493389343	0.355	0.011	5.85199450188065e-183	Malignant cells	DRAIC
FLNB	4.81804432220879e-187	0.466927816387047	0.432	0.022	9.83700109265368e-183	Malignant cells	FLNB
GFRA3	8.71144442401042e-186	0.332628544912799	0.261	0.001	1.77861560805021e-181	Malignant cells	GFRA3
PON3	1.03441922036731e-185	0.330059910380113	0.265	0.001	2.11197372222395e-181	Malignant cells	PON3
AFDN	5.53328157778663e-185	0.642960663136077	0.537	0.046	1.1297300997367e-180	Malignant cells	AFDN
GSTA4	6.42871191663153e-185	0.493976309227743	0.387	0.016	1.31255011201866e-180	Malignant cells	GSTA4
SLC7A2	1.90626193422049e-183	0.332393926829179	0.272	0.002	3.89201499109797e-179	Malignant cells	SLC7A2
WWC1	2.0822382935408e-183	0.30992312721794	0.268	0.002	4.25130592392226e-179	Malignant cells	WWC1
CFAP221	2.10029487362832e-183	0.337196804939218	0.265	0.002	4.28817204348693e-179	Malignant cells	CFAP221
MYL91	2.82468757441338e-183	0.572934391129882	0.439	0.025	5.7671646206798e-179	Malignant cells	MYL9
HOPX	3.78384459397914e-183	2.28399430420563	0.885	0.22	7.7254755075272e-179	Malignant cells	HOPX
C1orf210	4.52503389894047e-183	0.296389564162403	0.272	0.002	9.23876171146675e-179	Malignant cells	C1orf210
KRT15	2.12073589579563e-182	0.526037426508431	0.317	0.007	4.32990647844593e-178	Malignant cells	KRT15
SDR16C5	2.49520968736511e-182	0.347462739948333	0.289	0.004	5.09446961869334e-178	Malignant cells	SDR16C5
CD94	2.84951913232787e-182	1.20320395053579	0.861	0.162	5.81786321247381e-178	Malignant cells	CD9
BEX33	3.87208610180391e-181	0.978516203626022	0.697	0.091	7.90563819405305e-177	Malignant cells	BEX3
SERPINH11	2.30009833187236e-180	0.58423810569335	0.453	0.028	4.6961107641838e-176	Malignant cells	SERPINH1
DNALI1	4.89047563986649e-180	0.579103293958719	0.324	0.008	9.98488411391541e-176	Malignant cells	DNALI1
DOK4	2.43179259699626e-179	0.338973719251578	0.279	0.003	4.96499094528727e-175	Malignant cells	DOK4
F3	3.55559145146644e-179	0.385389112497791	0.303	0.006	7.25945106645902e-175	Malignant cells	F3
NFIA1	1.30558327492451e-178	0.675364378139623	0.564	0.053	2.66560937241337e-174	Malignant cells	NFIA
ITGA3	3.63990285547937e-178	0.455759871535601	0.352	0.012	7.43158966003222e-174	Malignant cells	ITGA3
C5	7.6555029290464e-178	0.44907424761064	0.3	0.006	1.5630240330234e-173	Malignant cells	C5
ABCC6	1.94859293929283e-177	0.392851642155988	0.286	0.004	3.97844220415417e-173	Malignant cells	ABCC6
SNX30	2.43827149857993e-177	0.577369131222433	0.463	0.032	4.97821891865064e-173	Malignant cells	SNX30
TJP11	2.85659220711278e-177	0.339692617351522	0.303	0.006	5.83230430926217e-173	Malignant cells	TJP1
STEAP4	4.52686955021597e-177	0.40243173267309	0.3	0.006	9.24250956067594e-173	Malignant cells	STEAP4
ARHGAP5	6.29490067360743e-177	1.06405042202256	0.627	0.073	1.28522987053043e-172	Malignant cells	ARHGAP5
C1orf21	7.05046668771704e-177	0.497897679538015	0.467	0.031	1.43949378363119e-172	Malignant cells	C1orf21
SPTSSA	1.12766427522401e-176	1.46293029347478	0.739	0.13	2.30235215072486e-172	Malignant cells	SPTSSA
TSC22D11	1.87479643327816e-176	0.878877761207189	0.634	0.074	3.82777187782401e-172	Malignant cells	TSC22D1
DSG2	6.63689539648235e-176	0.293147023188105	0.272	0.003	1.3550549330998e-171	Malignant cells	DSG2
FASN	1.99565395437574e-175	0.394664746501935	0.355	0.013	4.07452667864895e-171	Malignant cells	FASN
BNIP3	3.7619708665993e-175	0.814103427100924	0.645	0.079	7.6808159183358e-171	Malignant cells	BNIP3
AGAP1	8.1692896056101e-175	0.330385188938486	0.279	0.004	1.66792385877741e-170	Malignant cells	AGAP1
CKB	9.66923648402206e-174	0.856513666894825	0.38	0.017	1.97416801294278e-169	Malignant cells	CKB
RASEF	2.56089351799392e-173	0.324787098771835	0.261	0.002	5.22857629568818e-169	Malignant cells	RASEF
TTC39A	5.5544277045193e-173	0.338271514021594	0.268	0.003	1.13404750443171e-168	Malignant cells	TTC39A
SEZ6L2	5.64344621932097e-173	0.263286208284746	0.251	0.002	1.15222241459876e-168	Malignant cells	SEZ6L2
BCAT11	2.02457741392806e-171	0.756113610631523	0.533	0.053	4.13357970601693e-167	Malignant cells	BCAT1
CHIA	2.05063934567257e-171	0.5013081047078	0.265	0.003	4.18679035205968e-167	Malignant cells	CHIA
SLC9A3R21	4.2821183565254e-171	0.389605494189027	0.373	0.017	8.74280104851791e-167	Malignant cells	SLC9A3R2
MYO1B	3.68996004079564e-170	0.321478256838296	0.261	0.003	7.53379141529245e-166	Malignant cells	MYO1B
PARVA	1.8049676366944e-169	0.325451713447568	0.286	0.005	3.68520242383895e-165	Malignant cells	PARVA
RPS6KA2	2.01431360427026e-169	0.427142257808451	0.397	0.021	4.11262408583858e-165	Malignant cells	RPS6KA2
PHYHD1	3.5009147530329e-169	0.313143414315966	0.296	0.007	7.14781765126727e-165	Malignant cells	PHYHD1
EFEMP1	4.65101780010017e-169	0.353597840515521	0.275	0.004	9.49598304246453e-165	Malignant cells	EFEMP1
TBC1D24	1.25336265570539e-168	0.434887830532751	0.345	0.013	2.5589905341537e-164	Malignant cells	TBC1D24
CLU1	2.55234915365629e-168	1.06254060122721	0.495	0.04	5.21113126702004e-164	Malignant cells	CLU
CEBPD3	3.25477225236304e-168	1.26502014952607	0.857	0.18	6.64526850764961e-164	Malignant cells	CEBPD
PRR15L	4.94169412725832e-168	0.335618176650929	0.254	0.002	1.00894568996233e-163	Malignant cells	PRR15L
TMEM163	1.12389948055022e-167	0.343018062726557	0.307	0.008	2.29466556943937e-163	Malignant cells	TMEM163
NAV2	2.06559743212829e-167	0.395484552125707	0.282	0.005	4.21733027717632e-163	Malignant cells	NAV2
TSPAN1	5.7094324574726e-167	1.07425422842806	0.289	0.006	1.16569482484218e-162	Malignant cells	TSPAN1
PLXNB2	6.54511482966367e-167	0.603647736595383	0.495	0.045	1.33631609477243e-162	Malignant cells	PLXNB2
LIFR	8.74828171286884e-166	0.268164297700557	0.265	0.004	1.78613667731643e-161	Malignant cells	LIFR
PRSS12	1.21417099504669e-165	0.277651363390425	0.261	0.003	2.47897292058682e-161	Malignant cells	PRSS12
GPR160	1.67801634294684e-165	0.606761996083394	0.488	0.042	3.42600596739457e-161	Malignant cells	GPR160
DSTN1	1.69195891112644e-165	1.5227335962738	0.92	0.302	3.45447250884686e-161	Malignant cells	DSTN
STXBP1	1.26376664670186e-164	0.35321377097739	0.321	0.01	2.58023236257119e-160	Malignant cells	STXBP1
TNS1	1.5412047267736e-164	0.576907233412661	0.376	0.019	3.14667769065366e-160	Malignant cells	TNS1
EPB41L5	4.35942286331647e-163	0.391935192009597	0.314	0.01	8.90063366003324e-159	Malignant cells	EPB41L5
NXN	1.29567422914688e-162	0.264662642411586	0.251	0.003	2.64537807364919e-158	Malignant cells	NXN
SCIN	1.35784360207604e-162	0.286783642354738	0.268	0.005	2.77230928235865e-158	Malignant cells	SCIN
ZDHHC9	3.90667810824071e-162	0.390409730483086	0.328	0.012	7.97626469359505e-158	Malignant cells	ZDHHC9
SLC22A23	1.15623159090624e-161	0.33464663524868	0.3	0.008	2.36067803915328e-157	Malignant cells	SLC22A23
PLEKHA5	2.02554610066121e-161	0.429196625395507	0.425	0.027	4.13555747371998e-157	Malignant cells	PLEKHA5
COLCA1	2.04034764173785e-161	0.31384802215884	0.261	0.004	4.16577778013618e-157	Malignant cells	COLCA1
RRAD	3.06026743134347e-161	0.668454170133488	0.328	0.012	6.24814801457396e-157	Malignant cells	RRAD
C11orf961	6.65058055210993e-161	0.667234740109474	0.359	0.017	1.35784903132428e-156	Malignant cells	C11orf96
BAIAP2L1	7.51154893355744e-161	0.296342667113296	0.254	0.003	1.53363294576442e-156	Malignant cells	BAIAP2L1
SLC25A4	8.92722162441513e-161	0.636937520844083	0.641	0.08	1.82267083905684e-156	Malignant cells	SLC25A4
TCEA3	1.24452711338905e-160	0.523990074711481	0.436	0.032	2.54095100740643e-156	Malignant cells	TCEA3
EXPH5	1.39400479448719e-159	0.283153863644542	0.265	0.005	2.8461395889045e-155	Malignant cells	EXPH5
NIBAN2	1.72352477177906e-158	0.39562777194392	0.401	0.025	3.51892052654131e-154	Malignant cells	NIBAN2
IGFBP41	5.37890877431861e-158	0.642195502829286	0.488	0.042	1.09821180445263e-153	Malignant cells	IGFBP4
WWTR1	1.50872545102184e-157	0.429338835718631	0.341	0.015	3.08036475335129e-153	Malignant cells	WWTR1
KIAA1324	2.73329224042882e-157	0.567926819880456	0.366	0.019	5.58056276728352e-153	Malignant cells	KIAA1324
KIF9	7.12258055253828e-157	0.610198147479144	0.366	0.02	1.45421727141174e-152	Malignant cells	KIF9
MTURN	2.13875633543963e-156	0.398188300749214	0.355	0.017	4.36669881006709e-152	Malignant cells	MTURN
LCAL1	2.66778879450604e-156	0.477070777924248	0.265	0.005	5.44682438174299e-152	Malignant cells	LCAL1
CAV21	3.21425692123479e-155	0.555935869302555	0.289	0.008	6.56254835608508e-151	Malignant cells	CAV2
TSPAN3	4.66207782782693e-155	0.881218485628378	0.676	0.109	9.51856430107423e-151	Malignant cells	TSPAN3
AC008771.1	1.3053388978646e-154	0.516938640656489	0.443	0.034	2.66511042777015e-150	Malignant cells	AC008771.1
CDS1	3.49052680334076e-154	0.42801675299927	0.286	0.008	7.12660857438084e-150	Malignant cells	CDS1
PFKFB2	7.99807243295648e-154	0.511365199973047	0.369	0.021	1.63296644863672e-149	Malignant cells	PFKFB2
YBX3	2.89965272637601e-153	1.04558110902194	0.78	0.159	5.92022097144191e-149	Malignant cells	YBX3
KLK12	1.94759723797513e-152	1.12101267049731	0.293	0.009	3.97640928077381e-148	Malignant cells	KLK12
TAC4	6.68088485001097e-152	0.57160111203129	0.261	0.005	1.36403625982674e-147	Malignant cells	TAC4
ALPL	4.51147622655656e-151	0.384418719209485	0.261	0.005	9.21108101176053e-147	Malignant cells	ALPL
TJP2	5.79439404962787e-151	0.412279929205234	0.334	0.016	1.18304143311252e-146	Malignant cells	TJP2
FGL1	2.1626374783295e-150	1.23264765866255	0.293	0.01	4.41545693950533e-146	Malignant cells	FGL1
ANXA3	4.08712075747666e-150	0.562640635470115	0.324	0.014	8.3446744505401e-146	Malignant cells	ANXA3
NAT14	5.2239381167888e-150	0.28110561128776	0.293	0.009	1.06657144530477e-145	Malignant cells	NAT14
FNIP21	1.37759348907298e-149	0.681602456174634	0.526	0.061	2.81263262664031e-145	Malignant cells	FNIP2
GOLM1	1.53669626142601e-148	0.508290447428947	0.383	0.026	3.13747275695349e-144	Malignant cells	GOLM1
FAM20A	2.11334757935742e-148	0.40455994835434	0.321	0.014	4.31482175277405e-144	Malignant cells	FAM20A
SOD31	2.21942002066985e-148	0.446450188352209	0.279	0.008	4.53138985620163e-144	Malignant cells	SOD3
CFI	5.15294045412757e-148	0.330494017692164	0.254	0.005	1.05207585251923e-143	Malignant cells	CFI
CYSTM1	6.0824936553159e-148	1.12590874765896	0.78	0.174	1.24186272960585e-143	Malignant cells	CYSTM1
DUXAP8	1.67358548696528e-147	0.28999305271071	0.251	0.005	3.41695948873701e-143	Malignant cells	DUXAP8
TMEM159	7.82117054088006e-147	0.541824123873221	0.477	0.045	1.59684838933148e-142	Malignant cells	TMEM159
SCGB3A2	2.07526397310139e-146	4.22300863894262	0.85	0.262	4.23706645388112e-142	Malignant cells	SCGB3A2
PPL	6.07800852620284e-146	0.310251827961966	0.286	0.009	1.24094700079483e-141	Malignant cells	PPL
DSP	9.24476010999374e-146	0.346820663151705	0.314	0.014	1.88750267165742e-141	Malignant cells	DSP
CADPS2	9.34316391097063e-146	0.306074857322657	0.272	0.008	1.90759377570287e-141	Malignant cells	CADPS2
AQP3	5.99168209431002e-145	1.70247029904019	0.819	0.21	1.22332173319528e-140	Malignant cells	AQP3
NTHL1	1.00033143177596e-144	0.51307407385282	0.443	0.039	2.04237668425699e-140	Malignant cells	NTHL1
METRN	4.95990147229449e-144	0.460785160447455	0.408	0.031	1.01266308359837e-139	Malignant cells	METRN
PARM11	6.42808823749196e-144	0.465341608508942	0.401	0.03	1.31242277544873e-139	Malignant cells	PARM1
CCN11	7.33578767089703e-144	0.403584153080622	0.254	0.006	1.49774776876705e-139	Malignant cells	CCN1
TCEAL91	9.35191657148084e-143	0.625538174233167	0.554	0.073	1.90938080639924e-138	Malignant cells	TCEAL9
PTPN13	9.3754695542811e-143	0.371602937468521	0.314	0.014	1.91418961889757e-138	Malignant cells	PTPN13
C1orf53	1.35954997439797e-142	0.312160233640966	0.272	0.008	2.77579318272834e-138	Malignant cells	C1orf53
MYO10	8.95166765894424e-142	0.332320301028199	0.272	0.008	1.82766198592665e-137	Malignant cells	MYO10
CCN21	1.95900415048546e-141	0.614956175124112	0.265	0.008	3.99969877404617e-137	Malignant cells	CCN2
PTPRK	2.87774376997257e-141	0.283540422433463	0.261	0.007	5.875489455153e-137	Malignant cells	PTPRK
PCBD12	6.17587649612083e-141	0.996262963072237	0.791	0.185	1.26092870421299e-136	Malignant cells	PCBD1
C31	7.42119475216247e-141	0.604973262870956	0.418	0.036	1.51518533254901e-136	Malignant cells	C3
RAB40B	9.64069219701431e-141	0.327208907432778	0.331	0.017	1.96834012586441e-136	Malignant cells	RAB40B
SPINK1	1.3601667579078e-140	2.8891596431584	0.519	0.069	2.77705246962035e-136	Malignant cells	SPINK1
DRAM1	2.62660509828266e-140	0.870364496586424	0.544	0.075	5.36273962916371e-136	Malignant cells	DRAM1
SELENOW	8.06528840509863e-140	1.39714122871914	0.93	0.375	1.64668993366899e-135	Malignant cells	SELENOW
LGALS3BP1	1.29673060559951e-139	1.02271586078377	0.742	0.152	2.64753487745251e-135	Malignant cells	LGALS3BP
