p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
HMGA1	8.38013480600016e-09	0.438763295666813	0.393	0.085	9.77710327816039e-05	Macrophages	HMGA1
MTLN	9.72676377526635e-09	0.322865884620337	0.411	0.092	0.000113482152966033	Macrophages	MTLN
MYL6	1.02967619644978e-08	0.501922300391282	0.982	0.878	0.000120132321839796	Macrophages	MYL6
SLC43A3	1.0995029202342e-08	0.277250627410607	0.268	0.041	0.000128279005703724	Macrophages	SLC43A3
CLTA	1.10235398825359e-08	0.333054577112548	0.875	0.332	0.000128611639809546	Macrophages	CLTA
EVL2	1.30540198595848e-08	0.729358887214164	0.821	0.261	0.000152301249701776	Macrophages	EVL
PHPT1	1.46417959145972e-08	0.487171232563627	0.732	0.244	0.000170825832935606	Macrophages	PHPT1
G6PD	1.66108276412212e-08	0.516125357833513	0.411	0.095	0.000193798526090127	Macrophages	G6PD
CD63	1.67599160995752e-08	0.465101920315407	0.982	0.695	0.000195537941133744	Macrophages	CD63
MDH1	1.70539772435961e-08	0.342975813832988	0.732	0.271	0.000198968752501036	Macrophages	MDH1
RHOA	1.82425467098543e-08	0.407586151182466	0.911	0.434	0.00021283579246387	Macrophages	RHOA
TXN	1.94019728820691e-08	0.259959154529891	0.893	0.349	0.0002263628176151	Macrophages	TXN
EMC4	2.46352284174402e-08	0.281702233329421	0.732	0.237	0.000287419209946275	Macrophages	EMC4
DRAM2	2.50622182908659e-08	0.286508126845551	0.393	0.092	0.000292400900799533	Macrophages	DRAM2
NUDT22	2.56499583703625e-08	0.785929450643523	0.411	0.098	0.000299258064307019	Macrophages	NUDT22
H2AFZ	3.12138491972373e-08	0.505529880981478	0.893	0.39	0.000364171978584167	Macrophages	H2AFZ
FKBP1A1	3.31164766901743e-08	0.305810755342092	0.929	0.441	0.000386369933544263	Macrophages	FKBP1A
CSNK2B	4.05318772522589e-08	0.257233000069078	0.696	0.231	0.000472885411902105	Macrophages	CSNK2B
ATP5MC3	4.35893097539772e-08	0.325868767336435	0.893	0.366	0.000508556476899652	Macrophages	ATP5MC3
COX5B	4.45788432785087e-08	0.306861054603095	0.821	0.312	0.000520101364530361	Macrophages	COX5B
NDUFV2	5.11851418582181e-08	0.270252127217223	0.839	0.332	0.000597177050059831	Macrophages	NDUFV2
MT-ND5	6.45382501565756e-08	0.574340720372903	0.839	0.346	0.000752967764576768	Macrophages	MT-ND5
SMIM30	7.60756880880342e-08	0.250033982564461	0.321	0.068	0.000887575052923096	Macrophages	SMIM30
CLEC4E	8.22275210623977e-08	0.467220272351106	0.321	0.064	0.000959348488234994	Macrophages	CLEC4E
SF3B5	1.03694428108927e-07	0.256760672929439	0.768	0.268	0.00120980289274685	Macrophages	SF3B5
PRDX1	1.11492488652154e-07	0.275867770197847	0.875	0.403	0.00130078286510468	Macrophages	PRDX1
ATP5MC1	1.35543656173202e-07	0.429777329058095	0.571	0.183	0.00158138783657275	Macrophages	ATP5MC1
SEC22C	1.46010045101077e-07	0.292138554592246	0.339	0.078	0.00170349919619427	Macrophages	SEC22C
WDR61	1.67921951710666e-07	0.329151850214409	0.5	0.146	0.00195914541060834	Macrophages	WDR61
VAMP8	1.71517030127738e-07	0.328262462841284	0.946	0.512	0.00200108919050032	Macrophages	VAMP8
GLIPR1	2.28453209336492e-07	0.486182150133159	0.446	0.119	0.00266536359332885	Macrophages	GLIPR1
RANBP1	2.39864252478726e-07	0.428347999453298	0.714	0.264	0.00279849623366929	Macrophages	RANBP1
PFDN1	2.83257495228998e-07	0.273884197671367	0.446	0.122	0.00330476519683672	Macrophages	PFDN1
BCAP31	3.63677218735306e-07	0.425907616013306	0.893	0.386	0.00424302211098481	Macrophages	BCAP31
TIMM10	3.95238543868842e-07	0.308449250292438	0.375	0.098	0.00461124809131778	Macrophages	TIMM10
ZFAND5	4.91633977200468e-07	0.260637156885391	0.5	0.163	0.00573589361199787	Macrophages	ZFAND5
HMGN2	6.14608658961416e-07	0.629191564861595	0.911	0.403	0.00717063922410284	Macrophages	HMGN2
OS9	9.47398935518084e-07	0.322089994813388	0.5	0.156	0.0110533033806895	Macrophages	OS9
SDCBP	9.77181581604807e-07	0.360963939110512	0.911	0.427	0.0114007775125833	Macrophages	SDCBP
STOML2	1.04432589697442e-06	0.765107717678379	0.518	0.166	0.0121841502400006	Macrophages	STOML2
MTDH	1.28819794818004e-06	0.386187695321843	0.661	0.237	0.0150294054614165	Macrophages	MTDH
KXD1	1.31248630540989e-06	0.34807525178308	0.446	0.132	0.0153127777252172	Macrophages	KXD1
DRAP1	1.67306032002696e-06	0.296417681528556	0.839	0.332	0.0195195947537545	Macrophages	DRAP1
TRIP6	2.02961856901108e-06	0.271648762670566	0.304	0.078	0.0236795598446522	Macrophages	TRIP6
ARPC3	4.96086532900915e-06	0.471100371468843	0.964	0.634	0.0578784157935498	Macrophages	ARPC3
PSMA6	5.5167460004314e-06	0.260310706901799	0.804	0.339	0.0643638755870331	Macrophages	PSMA6
PMVK	1.49744628862941e-05	0.92541798461311	0.5	0.173	0.174707058494393	Macrophages	PMVK
ALAS1	1.7432417589741e-05	0.324037649545969	0.321	0.095	0.203384016019508	Macrophages	ALAS1
NDUFA11	2.16246595338205e-05	0.486657170154689	0.768	0.322	0.252294902781084	Macrophages	NDUFA11
CFL1	2.68110089559009e-05	0.330292562958409	1	0.841	0.312804041488495	Macrophages	CFL1
NCOR1	2.99869094576183e-05	0.429854840956676	0.5	0.18	0.349857272642032	Macrophages	NCOR1
CCL31	4.48862584409617e-05	0.572861392729787	0.357	0.115	0.5236879772307	Macrophages	CCL3
WBP11	6.63874081978834e-05	0.400181868542844	0.321	0.098	0.774541891444706	Macrophages	WBP11
THYN1	9.74661631473776e-05	0.782993216974605	0.321	0.105	1	Macrophages	THYN1
TGIF1	0.000212542424549087	1.30802160191064	0.446	0.173	1	Macrophages	TGIF1
ECI2	0.000237191926969965	0.309240546186432	0.304	0.098	1	Macrophages	ECI2
MT-CO2	0.000293566145489129	0.299380740882005	0.982	0.875	1	Macrophages	MT-CO2
C14orf119	0.00043441196833426	0.505362425213008	0.482	0.193	1	Macrophages	C14orf119
RSL1D1	0.000481423181146901	0.286274000685762	0.571	0.244	1	Macrophages	RSL1D1
DYNLL1	0.000512398432961907	0.317459535979037	0.875	0.451	1	Macrophages	DYNLL1
PPIA	0.000521718281617509	0.45668056716966	0.893	0.488	1	Macrophages	PPIA
PFDN5	0.000573218052718784	0.313951933865261	0.982	0.675	1	Macrophages	PFDN5
TMBIM4	0.000682615316224158	0.743246189187974	0.732	0.329	1	Macrophages	TMBIM4
GSDMD	0.00111751136568859	0.595669425391868	0.446	0.197	1	Macrophages	GSDMD
MRPS24	0.00119282116935371	0.44327088605043	0.429	0.183	1	Macrophages	MRPS24
GNAI3	0.0056732969532869	0.337506618849714	0.357	0.159	1	Macrophages	GNAI3
FOLR1	5.28835453586162e-58	2.75640909524167	0.928	0.06	6.16992323698975e-54	Malignant cells	FOLR1
KRT19	5.66886944141654e-58	3.39132672179702	0.942	0.05	6.61386997730067e-54	Malignant cells	KRT19
SFTA2	1.35135062686836e-57	2.36517751368593	0.812	0.007	1.57662077636731e-53	Malignant cells	SFTA2
KRT8	2.72907110035153e-57	2.71416177690918	0.942	0.053	3.18400725278013e-53	Malignant cells	KRT8
KRT18	5.622004415307e-57	3.04133679275327	0.986	0.082	6.55919255133868e-53	Malignant cells	KRT18
PEBP4	6.83492451918368e-57	2.25183108284018	0.826	0.014	7.9743064365316e-53	Malignant cells	PEBP4
SFTA3	8.72240659383594e-55	2.15433896700638	0.783	0.011	1.01764317730284e-50	Malignant cells	SFTA3
KRT7	4.20466026600404e-54	3.31020030840882	0.812	0.021	4.90557713234691e-50	Malignant cells	KRT7
EPCAM	7.54433310902888e-54	1.79814072934355	0.754	0.004	8.80197343830399e-50	Malignant cells	EPCAM
CYP4B1	3.2083309462201e-52	2.68421399303025	0.826	0.028	3.74315971495499e-48	Malignant cells	CYP4B1
FXYD3	6.30231980103072e-51	2.28402769482477	0.725	0.007	7.35291651186254e-47	Malignant cells	FXYD3
GKN2	1.10312149926283e-49	1.69475929249835	0.681	0	1.28701185318994e-45	Malignant cells	GKN2
SFTA1P	3.92670679863036e-48	1.59634935979573	0.681	0.004	4.58128882196204e-44	Malignant cells	SFTA1P
TSPAN13	5.87169466206279e-48	2.06579693889919	0.754	0.021	6.85050616222865e-44	Malignant cells	TSPAN13
SFTPD	8.15767350397602e-48	3.01751045588325	0.739	0.025	9.51755767708883e-44	Malignant cells	SFTPD
WFDC2	1.66828391292573e-47	1.59607195876398	0.667	0.004	1.94638684121045e-43	Malignant cells	WFDC2
SFN	7.41082314311504e-47	2.10117223337165	0.667	0.004	8.64620736107232e-43	Malignant cells	SFN
SELENBP1	2.87613434654283e-46	1.61162121128216	0.725	0.018	3.35558594211152e-42	Malignant cells	SELENBP1
GPRC5A	1.31315093920087e-45	1.71392552991613	0.696	0.014	1.53205320076566e-41	Malignant cells	GPRC5A
SLC34A2	4.35096719457018e-45	1.53718374253097	0.623	0	5.07627342590503e-41	Malignant cells	SLC34A2
MSLN	5.12463194420862e-45	1.87105504204933	0.652	0.007	5.9789080893082e-41	Malignant cells	MSLN
TACSTD2	4.94485379141709e-44	2.49985232725574	0.696	0.021	5.76916091844632e-40	Malignant cells	TACSTD2
ELF3	1.3782961182392e-43	1.62260054480625	0.638	0.007	1.60805808114967e-39	Malignant cells	ELF3
MUC1	1.6598730748797e-42	1.69842016725985	0.623	0.007	1.93657391646215e-38	Malignant cells	MUC1
S100A14	2.44547880830004e-42	1.35633587306755	0.609	0.004	2.85314012564366e-38	Malignant cells	S100A14
NAPSA	3.28208417242768e-42	3.73979278989046	0.739	0.053	3.82920760397138e-38	Malignant cells	NAPSA
HOPX	1.67361541942353e-40	2.00273620959229	0.942	0.152	1.95260710984144e-36	Malignant cells	HOPX
ADIRF	2.81381369872777e-40	1.98474371856509	0.797	0.06	3.28287644230569e-36	Malignant cells	ADIRF
NKX2-1	1.74399826483348e-39	1.30303678110165	0.551	0	2.03472277558122e-35	Malignant cells	NKX2-1
RNASE11	2.41322461298451e-38	1.65677140741135	0.971	0.149	2.81550915596903e-34	Malignant cells	RNASE1
CLDN4	8.05297738965595e-38	1.96371707447997	0.58	0.011	9.3954087205116e-34	Malignant cells	CLDN4
SDR16C5	1.6468988897187e-37	1.36975658258771	0.565	0.007	1.92143693463481e-33	Malignant cells	SDR16C5
AK1	3.32042039970696e-37	1.74424688760431	0.754	0.071	3.87393448033811e-33	Malignant cells	AK1
EMP2	6.25597077775686e-37	3.1571458154016	0.855	0.113	7.29884110640893e-33	Malignant cells	EMP2
AGER	1.00783524936223e-36	3.57573730792527	0.667	0.046	1.17584138543092e-32	Malignant cells	AGER
CKB	2.89220061677459e-35	1.39065066755655	0.609	0.025	3.37433045959091e-31	Malignant cells	CKB
PGC	4.17238044892892e-35	3.23526775090322	0.58	0.025	4.86791626976537e-31	Malignant cells	PGC
CLDN18	1.06728635946318e-34	1.40978109194511	0.522	0.007	1.24520299558569e-30	Malignant cells	CLDN18
C16orf89	1.1307931246012e-34	1.61352593148402	0.507	0.004	1.31929633847222e-30	Malignant cells	C16orf89
CXCL17	5.1269273845268e-34	1.78051688659023	0.493	0.004	5.98158617952742e-30	Malignant cells	CXCL17
BEX3	9.165280277568e-34	1.31071930013092	0.797	0.106	1.06931324998386e-29	Malignant cells	BEX3
SLPI	3.50794405102281e-33	2.12388318828289	0.551	0.021	4.09271832432832e-29	Malignant cells	SLPI
VSIG2	5.32689011576613e-33	1.39916998930096	0.58	0.028	6.21488269806434e-29	Malignant cells	VSIG2
PDZK1IP1	8.47790362392842e-33	1.13679793230838	0.478	0.004	9.89117015803729e-29	Malignant cells	PDZK1IP1
BTG3	1.07924097885701e-32	1.3769963507349	0.71	0.078	1.25915045003247e-28	Malignant cells	BTG3
MGST1	1.20337403704498e-32	1.55712894187306	0.652	0.067	1.40397648902038e-28	Malignant cells	MGST1
DHCR24	1.92861442568942e-32	1.19187955146477	0.536	0.021	2.25011445045184e-28	Malignant cells	DHCR24
ABCA3	2.21859548254218e-32	1.01284432041618	0.507	0.011	2.58843534948196e-28	Malignant cells	ABCA3
MALL	6.76399957312678e-32	1.01580504680124	0.449	0	7.89155830196702e-28	Malignant cells	MALL
WIF1	8.15910045823391e-32	1.73991071127865	0.464	0.004	9.51922250462151e-28	Malignant cells	WIF1
TNFRSF12A	2.55343959589059e-31	1.88018876294011	0.783	0.117	2.97909797652555e-27	Malignant cells	TNFRSF12A
SDC4	7.7666639408247e-31	1.31960357774364	0.507	0.018	9.06136681976018e-27	Malignant cells	SDC4
HSD17B6	7.77568451705273e-31	1.03709681124665	0.435	0	9.07189112604542e-27	Malignant cells	HSD17B6
ID11	9.46799768616376e-31	1.39355773943041	0.696	0.067	1.10463129004473e-26	Malignant cells	ID1
CADM1	4.84948566726168e-30	1.06740253068942	0.478	0.011	5.6578949279942e-26	Malignant cells	CADM1
C4BPA	8.82115930292857e-30	1.1353607850919	0.42	0	1.02916465587268e-25	Malignant cells	C4BPA
IFT57	1.89257432028489e-29	1.57821488312061	0.725	0.11	2.20806645947638e-25	Malignant cells	IFT57
TMEM125	2.3790981586664e-29	1.05901833347635	0.449	0.007	2.77569382171609e-25	Malignant cells	TMEM125
EFNA1	2.74421202737482e-29	1.46625709278146	0.464	0.011	3.2016721723382e-25	Malignant cells	EFNA1
ICAM1	3.6481023918369e-29	1.52508021574163	0.739	0.103	4.25624106055611e-25	Malignant cells	ICAM1
AGR2	9.87676545274469e-29	0.959125805415662	0.406	0	1.15232222537172e-24	Malignant cells	AGR2
RAB25	9.87676545274469e-29	0.91857745014577	0.406	0	1.15232222537172e-24	Malignant cells	RAB25
STEAP4	9.87676545274469e-29	0.771156622167161	0.406	0	1.15232222537172e-24	Malignant cells	STEAP4
SFTPB	1.06170897098464e-28	3.67964000074836	0.652	0.099	1.23869585644778e-24	Malignant cells	SFTPB
SUSD2	1.2849347564629e-28	1.10387421090396	0.42	0.004	1.49913338036527e-24	Malignant cells	SUSD2
CLDN7	1.79346057037725e-28	1.43579698173806	0.71	0.124	2.09243044745913e-24	Malignant cells	CLDN7
SLC39A8	4.15078819507804e-28	1.22952763746593	0.551	0.039	4.84272458719755e-24	Malignant cells	SLC39A8
TMEM265	4.57300673604085e-28	1.17017515098252	0.449	0.011	5.33532695893886e-24	Malignant cells	TMEM265
LAMB3	1.09158479497937e-27	1.94087504269995	0.391	0	1.27355198030244e-23	Malignant cells	LAMB3
F3	1.09158479497937e-27	0.999262969168571	0.391	0	1.27355198030244e-23	Malignant cells	F3
PIGR	1.09158479497937e-27	0.780565013517228	0.391	0	1.27355198030244e-23	Malignant cells	PIGR
CACNA2D2	1.09158479497937e-27	0.723713002810053	0.391	0	1.27355198030244e-23	Malignant cells	CACNA2D2
C19orf33	2.68398093911836e-27	1.66224526961267	0.435	0.011	3.13140056166939e-23	Malignant cells	C19orf33
NEDD4L	2.75422342393063e-27	1.05008335214775	0.42	0.007	3.21335246869986e-23	Malignant cells	NEDD4L
LMO7	3.50133350304372e-27	1.75905658743247	0.478	0.021	4.08500579800111e-23	Malignant cells	LMO7
MPZL2	7.96049214237284e-27	0.910402210635584	0.478	0.025	9.28750618250639e-23	Malignant cells	MPZL2
AQP4	1.19098778271401e-26	1.39974465838764	0.377	0	1.38952544609243e-22	Malignant cells	AQP4
DSTN	1.54777724281129e-26	1.60672160420991	0.942	0.326	1.80579170918793e-22	Malignant cells	DSTN
EZR	2.17391716399329e-26	1.42796869391624	0.87	0.238	2.53630915523097e-22	Malignant cells	EZR
ANXA31	2.30726312724194e-26	1.53471575909522	0.58	0.053	2.69188389055318e-22	Malignant cells	ANXA3
MGLL	3.20496197825336e-26	1.52968489877588	0.609	0.085	3.73922914002819e-22	Malignant cells	MGLL
TMEM98	5.9253766962472e-26	0.784525348628341	0.406	0.007	6.91313699151161e-22	Malignant cells	TMEM98
MAOA	6.27929497562756e-26	0.659391279275992	0.406	0.007	7.32605344806468e-22	Malignant cells	MAOA
SCGB3A1	6.3916911058321e-26	2.98501038499503	0.493	0.035	7.45718601317431e-22	Malignant cells	SCGB3A1
AZGP1	1.28297967443561e-25	1.10495191019622	0.362	0	1.49685238616402e-21	Malignant cells	AZGP1
RGS16	1.72679972026856e-25	0.76090486510313	0.435	0.014	2.01465723363733e-21	Malignant cells	RGS16
DAPK2	2.65221906073222e-25	1.07927828693456	0.377	0.004	3.09434397815628e-21	Malignant cells	DAPK2
P3H2	3.58032966344955e-25	0.633335869544276	0.377	0.004	4.17717061834659e-21	Malignant cells	P3H2
SLC25A4	9.48708039776983e-25	0.735571507383033	0.58	0.057	1.10685767000781e-20	Malignant cells	SLC25A4
SMIM22	1.36474944159101e-24	0.742348704500206	0.348	0	1.59225317350423e-20	Malignant cells	SMIM22
CD9	1.40086616284109e-24	1.57982630430165	0.957	0.33	1.6343905521867e-20	Malignant cells	CD9
SPINT2	1.47092545134806e-24	1.36555734036868	0.826	0.238	1.71612872408779e-20	Malignant cells	SPINT2
MYL9	2.01006609431636e-24	2.17259499788937	0.551	0.064	2.3451441122389e-20	Malignant cells	MYL9
TMPRSS2	3.65983427451949e-24	0.80770284028537	0.362	0.004	4.26992864808189e-20	Malignant cells	TMPRSS2
MMP28	4.44917894176634e-24	0.953138172970173	0.377	0.007	5.19085707135878e-20	Malignant cells	MMP28
MFSD2A	6.34682743265115e-24	0.999540861952239	0.449	0.028	7.4048435656741e-20	Malignant cells	MFSD2A
NCOA7	6.53582540855612e-24	1.30824214320796	0.478	0.035	7.62534750416242e-20	Malignant cells	NCOA7
DMKN	7.38717229663954e-24	0.874908653193791	0.391	0.011	8.61861391848935e-20	Malignant cells	DMKN
TNNC1	7.46052405873415e-24	1.33518740358828	0.377	0.007	8.70419341932513e-20	Malignant cells	TNNC1
NIBAN2	8.36576421091561e-24	0.719672224061426	0.377	0.007	9.76033710487525e-20	Malignant cells	NIBAN2
SPTSSA	9.44813685484879e-24	1.05452780126319	0.638	0.11	1.10231412685521e-19	Malignant cells	SPTSSA
IL20RA	1.43373118005127e-23	0.805292931155005	0.333	0	1.67273416776582e-19	Malignant cells	IL20RA
PON3	1.43373118005127e-23	0.667858404567322	0.333	0	1.67273416776582e-19	Malignant cells	PON3
AP1M2	1.43373118005127e-23	0.62604079215809	0.333	0	1.67273416776582e-19	Malignant cells	AP1M2
CYB5A	1.55374132003593e-23	1.26492592683242	0.812	0.277	1.81274999808592e-19	Malignant cells	CYB5A
CST6	2.19833551407427e-22	1.74024695918717	0.348	0.007	2.56479804427045e-18	Malignant cells	CST6
FASN	3.41316655244825e-22	0.857752749604192	0.362	0.011	3.98214141674137e-18	Malignant cells	FASN
PPP1R1B	4.02504589427082e-22	0.423233887291214	0.333	0.004	4.69602104484576e-18	Malignant cells	PPP1R1B
SCGB3A2	4.48920126634381e-22	2.93141410474111	0.348	0.007	5.23755111744332e-18	Malignant cells	SCGB3A2
CD151	6.09992054457992e-22	1.37487414141843	0.797	0.209	7.11677729936139e-18	Malignant cells	CD151
TCEAL9	1.0792694074456e-21	1.04170899952327	0.58	0.085	1.25918361766678e-17	Malignant cells	TCEAL9
FLRT3	1.52512099188984e-21	0.670744277023989	0.304	0	1.77935866123788e-17	Malignant cells	FLRT3
CRTAC1	1.52512099188984e-21	0.504968776819875	0.304	0	1.77935866123788e-17	Malignant cells	CRTAC1
SOD3	3.27294809626804e-21	0.567935588647875	0.449	0.032	3.81854854391593e-17	Malignant cells	SOD3
GSTA4	1.2664165753379e-20	0.569457033169722	0.362	0.014	1.47752821844673e-16	Malignant cells	GSTA4
MAL2	1.54478581374993e-20	0.948049381597058	0.29	0	1.80230160890204e-16	Malignant cells	MAL2
PRSS8	1.54478581374993e-20	0.763898541189802	0.29	0	1.80230160890204e-16	Malignant cells	PRSS8
HHIP	1.54478581374993e-20	0.536213200107737	0.29	0	1.80230160890204e-16	Malignant cells	HHIP
CRB3	1.54478581374993e-20	0.490960383200284	0.29	0	1.80230160890204e-16	Malignant cells	CRB3
RTKN2	3.04706886205047e-20	1.32373111438778	0.304	0.004	3.55501524135429e-16	Malignant cells	RTKN2
DMBT1	3.23138288219424e-20	0.716343695957551	0.304	0.004	3.77005440865602e-16	Malignant cells	DMBT1
MBIP	3.28389081407996e-20	0.86581827248603	0.565	0.089	3.83131541278708e-16	Malignant cells	MBIP
BCAM1	3.41780719303714e-20	0.549877450897519	0.507	0.053	3.98755565211643e-16	Malignant cells	BCAM
ERRFI1	5.38470778686218e-20	1.65962772671426	0.493	0.064	6.28233857493211e-16	Malignant cells	ERRFI1
TSPAN3	8.07027293043563e-20	0.99349504233316	0.638	0.152	9.41558742793925e-16	Malignant cells	TSPAN3
ALOX15B	9.56684225659554e-20	0.523538795434871	0.333	0.011	1.116163486077e-15	Malignant cells	ALOX15B
SFTPA1	1.00400046113672e-19	4.58186997626557	0.551	0.117	1.17136733800821e-15	Malignant cells	SFTPA1
KCNJ15	1.54632291444807e-19	0.755559770546119	0.275	0	1.80409494428657e-15	Malignant cells	KCNJ15
ALPL	1.54632291444807e-19	0.466734067641631	0.275	0	1.80409494428657e-15	Malignant cells	ALPL
LPCAT1	1.68168854872685e-19	0.783626871766462	0.435	0.039	1.96202602979961e-15	Malignant cells	LPCAT1
CCND1	1.73735308483332e-19	0.67414196153163	0.362	0.018	2.02696984407504e-15	Malignant cells	CCND1
GGTLC1	2.25172082219728e-19	1.09390038624252	0.29	0.004	2.62708268325756e-15	Malignant cells	GGTLC1
LAMP3	2.25172082219728e-19	0.483543474694511	0.29	0.004	2.62708268325756e-15	Malignant cells	LAMP3
GSTP1	2.57820414335905e-19	1.51374740285496	0.971	0.525	3.00799077405701e-15	Malignant cells	GSTP1
RASGRF1	4.04012045798691e-19	0.434408484992838	0.29	0.004	4.71360853833332e-15	Malignant cells	RASGRF1
SFTPA2	5.26813305722795e-19	4.0534646340673	0.551	0.124	6.14633083786785e-15	Malignant cells	SFTPA2
SMAGP	7.49109906018366e-19	0.459921174309245	0.304	0.007	8.73986527351628e-15	Malignant cells	SMAGP
AQP11	1.40849952833081e-18	0.586838101069372	0.565	0.082	1.64329639970355e-14	Malignant cells	AQP1
DLC1	1.4305814310905e-18	0.528300457558262	0.464	0.05	1.66905935565329e-14	Malignant cells	DLC1
PERP	1.49164674495324e-18	0.720716929417736	0.478	0.057	1.74030425733695e-14	Malignant cells	PERP
LMO3	1.5299844374e-18	0.446738005705681	0.261	0	1.78503284311459e-14	Malignant cells	LMO3
PLA2G4F	1.5299844374e-18	0.352353149698862	0.261	0	1.78503284311459e-14	Malignant cells	PLA2G4F
LDLR	1.64475373558597e-18	0.884855706541549	0.478	0.057	1.91893418330816e-14	Malignant cells	LDLR
SEMA3B	2.27158683102323e-18	1.11495989443493	0.275	0.004	2.6502603557548e-14	Malignant cells	SEMA3B
RHOBTB2	2.55582040861975e-18	0.959365992952592	0.304	0.011	2.98187567073666e-14	Malignant cells	RHOBTB2
KRTCAP3	3.94660303420685e-18	0.456670098397328	0.275	0.004	4.60450176000913e-14	Malignant cells	KRTCAP3
ETV5	5.5861822764754e-18	0.392090605929055	0.29	0.007	6.51739886196385e-14	Malignant cells	ETV5
CD55	6.17484627455871e-18	1.15353240815296	0.754	0.216	7.20419314852764e-14	Malignant cells	CD55
ASPH	6.52441287357899e-18	0.673194080550178	0.362	0.028	7.6120324996046e-14	Malignant cells	ASPH
PLLP	7.89514348843367e-18	0.853020401666274	0.319	0.014	9.21126390795556e-14	Malignant cells	PLLP
SH3YL1	8.81989766137148e-18	0.625580802919286	0.478	0.067	1.02901746015221e-13	Malignant cells	SH3YL1
RBPMS	9.24719300708286e-18	0.597938461880266	0.333	0.018	1.07887000813636e-13	Malignant cells	RBPMS
ITPKC	1.27071844582199e-17	0.628396773030687	0.333	0.018	1.48254721074052e-13	Malignant cells	ITPKC
HSPB11	1.47826803161114e-17	0.94799607051781	0.855	0.284	1.72469531248072e-13	Malignant cells	HSPB1
S100A16	1.56972680487248e-17	0.820950013130966	0.435	0.05	1.83140026324472e-13	Malignant cells	S100A16
ATP1A1	2.44177007146838e-17	0.906984148445586	0.797	0.28	2.84881314238216e-13	Malignant cells	ATP1A1
PON21	2.57958227146223e-17	0.528522183523209	0.551	0.092	3.00959863611498e-13	Malignant cells	PON2
SPTBN1	3.23425550881699e-17	0.71694993444587	0.42	0.043	3.77340590213678e-13	Malignant cells	SPTBN1
DUOXA1	3.80874023423154e-17	0.581583072709174	0.261	0.004	4.44365723127794e-13	Malignant cells	DUOXA1
ANXA4	4.83562254150883e-17	0.783910688447208	0.696	0.195	5.64172081917835e-13	Malignant cells	ANXA4
ITGA3	5.57182911819833e-17	0.881615107279735	0.275	0.007	6.50065303220199e-13	Malignant cells	ITGA3
BMP2	5.72623226781891e-17	0.610932115880959	0.275	0.007	6.68079518686432e-13	Malignant cells	BMP2
SYNE1	7.38972697343262e-17	0.697462125223726	0.362	0.028	8.62159445990384e-13	Malignant cells	SYNE1
CFI	8.82633263688457e-17	0.362273893421234	0.29	0.011	1.02976822874532e-12	Malignant cells	CFI
PRDX5	1.00755570202419e-16	1.00866800176341	0.87	0.415	1.17551523755162e-12	Malignant cells	PRDX5
CYSTM1	1.07819268376573e-16	1.21851553856854	0.71	0.22	1.25792740414948e-12	Malignant cells	CYSTM1
LRRK2	1.08072186758714e-16	0.465413222256939	0.304	0.014	1.26087820291392e-12	Malignant cells	LRRK2
MRPL14	1.77267539397845e-16	1.14960697534664	0.71	0.234	2.06818038215465e-12	Malignant cells	MRPL14
CAV11	2.17232374062612e-16	2.07651999582916	0.565	0.142	2.53445010818849e-12	Malignant cells	CAV1
BEX2	3.18820880843181e-16	1.01641274910886	0.319	0.021	3.71968321679739e-12	Malignant cells	BEX2
CA2	3.68409282346136e-16	0.918689962250616	0.391	0.046	4.29823109713237e-12	Malignant cells	CA2
TSTD1	3.94719283316882e-16	0.939302023105748	0.681	0.188	4.60518987845806e-12	Malignant cells	TSTD1
TPPP3	4.43088665878884e-16	1.18241252983726	0.348	0.028	5.16951546480894e-12	Malignant cells	TPPP3
NNMT	4.47123239767868e-16	2.11475059504829	0.493	0.106	5.21658683837172e-12	Malignant cells	NNMT
PMM1	5.59549573555812e-16	0.938761782138386	0.406	0.05	6.52826487467566e-12	Malignant cells	PMM1
WSB1	5.67351142412217e-16	0.917010851656059	0.667	0.202	6.61928577852334e-12	Malignant cells	WSB1
SGCE	6.51412312696395e-16	0.689299290465231	0.304	0.018	7.60002745222884e-12	Malignant cells	SGCE
CERS4	7.15494305694894e-16	1.9826370250026	0.348	0.028	8.34767206454232e-12	Malignant cells	CERS4
PIP5K1B	7.96797539868751e-16	0.440176150080964	0.275	0.011	9.29623689764872e-12	Malignant cells	PIP5K1B
C11orf96	8.6728942909405e-16	0.503008605556416	0.304	0.018	1.01186657692403e-11	Malignant cells	C11orf96
ARMC9	9.29800643876262e-16	0.349447474315099	0.275	0.011	1.08479841121044e-11	Malignant cells	ARMC9
EFEMP1	1.01779017348462e-15	0.758508448895062	0.29	0.014	1.18745579540451e-11	Malignant cells	EFEMP1
TRIB1	1.82653101921344e-15	0.932798049929154	0.478	0.096	2.13101374011632e-11	Malignant cells	TRIB1
SELENOW	2.09619743252352e-15	0.98274263269717	0.812	0.34	2.44563354452519e-11	Malignant cells	SELENOW
TMEM63B	2.8965336748023e-15	0.698692351497321	0.275	0.014	3.37938583839184e-11	Malignant cells	TMEM63B
FADS3	3.31376439520068e-15	1.08456694894059	0.29	0.018	3.86616891988064e-11	Malignant cells	FADS3
TM4SF11	4.17188247322669e-15	0.292005034001368	0.667	0.145	4.86733528151358e-11	Malignant cells	TM4SF1
