p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
SLC39A4	1.34024141575106e-56	0.572616864689289	0.405	0.037	2.30280280054347e-52	Malignant cells	SLC39A4
MUC4	2.04532679027334e-56	0.707343460647543	0.309	0.006	3.51428049104766e-52	Malignant cells	MUC4
HSBP1	4.17182792188604e-56	0.853078818138618	0.757	0.27	7.16803473538459e-52	Malignant cells	HSBP1
MACC1	4.64294508013836e-56	0.566439999562241	0.324	0.011	7.97750823669372e-52	Malignant cells	MACC1
UGDH	4.80413580307646e-56	0.56482306085435	0.351	0.02	8.25446613684597e-52	Malignant cells	UGDH
CLTB	6.49478791904351e-56	0.905866012328075	0.619	0.159	1.11593446025006e-51	Malignant cells	CLTB
PDZK1IP1	8.18832843091394e-56	0.50007218189322	0.297	0.004	1.40691859099963e-51	Malignant cells	PDZK1IP1
ANXA21	8.41278791293418e-56	0.913933815137093	0.874	0.416	1.44548521920035e-51	Malignant cells	ANXA2
LPCAT4	1.09787169211415e-55	0.607569565793563	0.342	0.019	1.88636314139053e-51	Malignant cells	LPCAT4
SPTBN11	1.21263622069991e-55	0.589386624076108	0.465	0.059	2.08355155440658e-51	Malignant cells	SPTBN1
HTATIP2	2.4534891046828e-55	0.590053544451944	0.486	0.074	4.21558497966599e-51	Malignant cells	HTATIP2
TFPI2	4.01880455210398e-55	0.572763004030288	0.502	0.073	6.90510998142505e-51	Malignant cells	TFPI
EPHA2	8.06691460761774e-55	0.486585925281993	0.327	0.014	1.38605726788088e-50	Malignant cells	EPHA2
SLC22A18	1.16697172597119e-54	0.58028965140269	0.36	0.025	2.0050908195637e-50	Malignant cells	SLC22A18
SRD5A3	2.07917932044831e-54	0.595264688704258	0.387	0.036	3.57244590839429e-50	Malignant cells	SRD5A3
SMIM6	3.01989408012732e-54	0.481616317130464	0.279	0.001	5.18878200847476e-50	Malignant cells	SMIM6
SLC9A3R21	5.98493406021577e-54	0.424919459339202	0.378	0.03	1.02833137022627e-49	Malignant cells	SLC9A3R2
FDFT1	6.21178931828562e-54	0.653453073606881	0.471	0.069	1.06730964066783e-49	Malignant cells	FDFT1
SELENBP1	6.25857241408722e-54	0.531440032075011	0.33	0.016	1.07534791218847e-49	Malignant cells	SELENBP1
MIF	6.81232537404131e-54	0.733894725240432	0.946	0.709	1.17049374576778e-49	Malignant cells	MIF
WDR72	6.85145446806786e-54	0.450617231960547	0.273	0	1.17721690670342e-49	Malignant cells	WDR72
MSMB	7.58143340932434e-54	1.069457222351	0.282	0.002	1.30264188839011e-49	Malignant cells	MSMB
COX7A2	8.73287007557434e-54	0.81663836705733	0.874	0.631	1.50048173638518e-49	Malignant cells	COX7A2
COX20	1.1802578108828e-53	0.63627022294763	0.601	0.138	2.02791897065883e-49	Malignant cells	COX20
PTPRK	1.87905494876192e-53	0.507096155020926	0.351	0.022	3.22859221296274e-49	Malignant cells	PTPRK
SEZ6L2	3.15198999990283e-53	0.572084319507169	0.297	0.007	5.41574921783305e-49	Malignant cells	SEZ6L2
LAMC2	6.59733714561488e-53	0.642997941602928	0.312	0.012	1.13355446835955e-48	Malignant cells	LAMC2
FERMT1	1.38003292503078e-52	0.461285464020343	0.276	0.002	2.37117257178789e-48	Malignant cells	FERMT1
CKB	1.56497065369295e-52	0.610730788429254	0.318	0.015	2.68893257717523e-48	Malignant cells	CKB
AKAP12	2.25043051147979e-52	1.3099625810187	0.372	0.035	3.86668970482457e-48	Malignant cells	AKAP12
CYB5A	2.90850632034896e-52	0.973343446851873	0.532	0.114	4.99739555962358e-48	Malignant cells	CYB5A
TAX1BP3	3.06380338381222e-52	0.567032285577659	0.511	0.092	5.26422697406616e-48	Malignant cells	TAX1BP3
PDIA4	3.15494543173265e-52	0.74856711054821	0.568	0.128	5.42082724080304e-48	Malignant cells	PDIA4
P4HB	3.61199200840286e-52	0.825524092630156	0.712	0.242	6.20612466883779e-48	Malignant cells	P4HB
RNF145	3.78390260125132e-52	0.642902983815341	0.486	0.078	6.50150144947002e-48	Malignant cells	RNF145
SCOC	5.42427686056551e-52	0.502536645829357	0.456	0.067	9.31999250182365e-48	Malignant cells	SCOC
KRT10	6.1412427346616e-52	0.691590337154308	0.7	0.207	1.05518832666956e-47	Malignant cells	KRT10
GCNT3	6.63850770718053e-52	0.449741640530233	0.273	0.002	1.14062839424776e-47	Malignant cells	GCNT3
TMC4	7.16360761544425e-52	0.404418665356952	0.273	0.002	1.23085106048563e-47	Malignant cells	TMC4
HOXB7	7.88938949666698e-52	0.464565101099552	0.303	0.011	1.35555490331732e-47	Malignant cells	HOXB7
LMNA1	8.74375470741899e-52	0.765301590476085	0.757	0.249	1.50235193382873e-47	Malignant cells	LMNA
ASL	1.4055739329986e-51	0.657773529437317	0.399	0.045	2.4150571316782e-47	Malignant cells	ASL
DAP	1.55502020995692e-51	0.546657966174187	0.444	0.064	2.67183572474798e-47	Malignant cells	DAP
DNAJC10	1.73373557808795e-51	0.604216524496757	0.45	0.067	2.97890447027072e-47	Malignant cells	DNAJC10
INF2	1.74631859285035e-51	0.557371935026553	0.327	0.02	3.00052460623548e-47	Malignant cells	INF2
IRS2	1.95007619274275e-51	0.646711671858707	0.61	0.141	3.3506209143706e-47	Malignant cells	IRS2
SVIP	2.34673825095738e-51	0.505243997652302	0.55	0.107	4.03216566279497e-47	Malignant cells	SVIP
RNPEP	3.21031633121185e-51	0.586583570615388	0.456	0.071	5.5159655202882e-47	Malignant cells	RNPEP
RBM47	3.87401336795113e-51	0.614640110718478	0.511	0.097	6.65632976881364e-47	Malignant cells	RBM47
FHL2	6.49469663761895e-51	0.454419119338965	0.336	0.021	1.11591877627569e-46	Malignant cells	FHL2
MANSC1	1.06046173380058e-50	0.382997957125736	0.3	0.011	1.82208535101616e-46	Malignant cells	MANSC1
CGN	1.14042966164239e-50	0.612809241110464	0.279	0.006	1.95948624463395e-46	Malignant cells	CGN
IRF6	1.4919632526332e-50	0.472915831798181	0.261	0.001	2.56349126067436e-46	Malignant cells	IRF6
ALDH1A11	3.87862900010585e-50	0.610325327207818	0.505	0.089	6.66426034798188e-46	Malignant cells	ALDH1A1
MPST	4.11071043630481e-50	0.540685313029298	0.429	0.059	7.06302267165893e-46	Malignant cells	MPST
KDELR3	4.57983870691142e-50	0.533282020497695	0.318	0.019	7.86907886621519e-46	Malignant cells	KDELR3
ERGIC1	5.93912818837182e-50	0.575777486157401	0.483	0.086	1.02046100532605e-45	Malignant cells	ERGIC1
CRNDE	6.24586746583057e-50	0.526382072336611	0.294	0.011	1.07316494797901e-45	Malignant cells	CRNDE
NEDD4L	7.00396559892735e-50	0.507807591339887	0.312	0.017	1.2034213692077e-45	Malignant cells	NEDD4L
MT-ATP6	7.24063123676578e-50	0.56326376304927	0.946	0.942	1.2440852591011e-45	Malignant cells	MT-ATP6
SLC44A1	8.59307758676137e-50	0.603192986776647	0.517	0.102	1.47646259095734e-45	Malignant cells	SLC44A1
SLC12A7	9.31989434399083e-50	0.669035595552587	0.336	0.026	1.6013442461845e-45	Malignant cells	SLC12A7
METRN	1.01895536424386e-49	0.533390469143792	0.324	0.02	1.7507691068438e-45	Malignant cells	METRN
TM9SF3	1.0362401011146e-49	0.615164783022085	0.568	0.126	1.78046774173511e-45	Malignant cells	TM9SF3
TMEM30B	1.22151293398273e-49	0.416647085670569	0.267	0.004	2.09880352316913e-45	Malignant cells	TMEM30B
PGD	1.39026480118437e-49	0.83663163881589	0.505	0.108	2.38875298139498e-45	Malignant cells	PGD
TMEM106B	1.41918951204293e-49	0.510482503202974	0.366	0.036	2.43845141959215e-45	Malignant cells	TMEM106B
PARM1	1.48167077926282e-49	0.538094229027349	0.306	0.015	2.54580673292937e-45	Malignant cells	PARM1
SLC12A2	1.93290980047972e-49	0.534451272613118	0.363	0.033	3.32112561918425e-45	Malignant cells	SLC12A2
MT-CO2	2.06112926334054e-49	0.573059808930796	0.979	0.974	3.54143230027171e-45	Malignant cells	MT-CO2
MAFK	2.20081570606351e-49	0.517440496178166	0.342	0.027	3.78144154615833e-45	Malignant cells	MAFK
HGD	2.24995445782654e-49	0.423344523293951	0.276	0.006	3.86587174943756e-45	Malignant cells	HGD
KRAS	2.31019809221817e-49	0.580118764491839	0.508	0.095	3.96938236204926e-45	Malignant cells	KRAS
RASSF7	4.35235307247215e-49	0.471024479994803	0.3	0.014	7.47821304912164e-45	Malignant cells	RASSF7
BCAR1	4.65916389187307e-49	0.453557478527692	0.294	0.012	8.00537539901631e-45	Malignant cells	BCAR1
MISP	7.13142423242778e-49	0.483686756124383	0.267	0.005	1.22532131161574e-44	Malignant cells	MISP
TMED10	8.86718170564461e-49	0.799534563018823	0.709	0.264	1.52355916066386e-44	Malignant cells	TMED10
TKT	9.68835475890198e-49	0.805926760786599	0.61	0.173	1.66465311467454e-44	Malignant cells	TKT
AK1	1.0603660414898e-48	0.499747989798376	0.327	0.022	1.82192093248777e-44	Malignant cells	AK1
EGR11	1.60364428378697e-48	0.773232272491492	0.622	0.161	2.75538160840277e-44	Malignant cells	EGR1
SRP9	1.88513272579602e-48	0.634766822923176	0.631	0.172	3.23903504946272e-44	Malignant cells	SRP9
C9orf152	1.97540236134885e-48	0.391222820564105	0.255	0.002	3.3941363372696e-44	Malignant cells	C9orf152
TMEM141	2.13504394270928e-48	0.556605423051947	0.468	0.082	3.66843250236309e-44	Malignant cells	TMEM141
PKP3	2.26569973348117e-48	0.48407907282196	0.261	0.004	3.89292528206735e-44	Malignant cells	PKP3
RDH10	2.27313482629369e-48	0.556907724309214	0.333	0.026	3.90570025853782e-44	Malignant cells	RDH10
HDGF	2.67949786093658e-48	0.591789685795915	0.477	0.087	4.60391322466123e-44	Malignant cells	HDGF
NECTIN4	3.3114785500894e-48	0.529080931969389	0.264	0.005	5.6897824447636e-44	Malignant cells	NECTIN4
SOX41	3.35924446952862e-48	0.536091247457282	0.652	0.171	5.77185384754407e-44	Malignant cells	SOX4
F2RL1	7.77398854993607e-48	0.36791763986672	0.258	0.004	1.33572671265002e-43	Malignant cells	F2RL1
PRR15L	7.90349313981543e-48	0.442122298459575	0.261	0.005	1.35797819128309e-43	Malignant cells	PRR15L
NECTIN21	1.02559189329164e-47	0.607925979231333	0.444	0.073	1.7621719910537e-43	Malignant cells	NECTIN2
SLC40A1	1.15059659437325e-47	0.57900494689832	0.354	0.035	1.97695506845211e-43	Malignant cells	SLC40A1
MT-ND4	1.30454676395985e-47	0.565476667375342	0.961	0.948	2.24147224983582e-43	Malignant cells	MT-ND4
BEX32	3.50771467590155e-47	0.512362809259514	0.511	0.098	6.02695535613405e-43	Malignant cells	BEX3
NR2F6	3.79053130640945e-47	0.464094332976883	0.3	0.017	6.51289089067272e-43	Malignant cells	NR2F6
TMCO1	4.45153516484007e-47	0.636215999265328	0.673	0.212	7.64862772022821e-43	Malignant cells	TMCO1
SPINK4	4.7748333717103e-47	3.00302766491771	0.453	0.089	8.20411869927264e-43	Malignant cells	SPINK4
PDCD6	6.53199032082445e-47	0.583973132334877	0.562	0.134	1.12232657692406e-42	Malignant cells	PDCD6
LPP	9.41600721539467e-47	0.578290068461821	0.532	0.113	1.61785835974911e-42	Malignant cells	LPP
CHP1	1.01989896337839e-46	0.614640320309435	0.514	0.107	1.75239039887675e-42	Malignant cells	CHP1
BAIAP2L1	1.46368257664348e-46	0.416930695761356	0.264	0.007	2.51489940318882e-42	Malignant cells	BAIAP2L1
MT-CO1	1.58552615735323e-46	0.579791221691982	0.97	0.969	2.72425104356432e-42	Malignant cells	MT-CO1
SQLE	3.41186180745388e-46	0.652193513178454	0.363	0.043	5.86226095756726e-42	Malignant cells	SQLE
RRBP11	3.91663852309447e-46	0.713081770870211	0.697	0.224	6.72956831038091e-42	Malignant cells	RRBP1
PHPT1	5.15224098090631e-46	0.736276131213978	0.712	0.263	8.85258045339322e-42	Malignant cells	PHPT1
PLA2G2A	5.48039252028666e-46	1.65712314385861	0.327	0.03	9.41641042835654e-42	Malignant cells	PLA2G2A
TTLL12	6.74787602133199e-46	0.47033177166329	0.27	0.01	1.15942005798526e-41	Malignant cells	TTLL12
UQCR10	7.87640044622599e-46	0.774847399495271	0.814	0.41	1.35332312467055e-41	Malignant cells	UQCR10
HSBP1L1	1.06592163953388e-45	0.427247894591261	0.33	0.03	1.83146656104711e-41	Malignant cells	HSBP1L1
CPE1	1.53986563381429e-45	0.784870594572925	0.33	0.03	2.64579713201972e-41	Malignant cells	CPE
SNHG29	1.57723965644731e-45	0.840506329359078	0.838	0.504	2.71001317770777e-41	Malignant cells	SNHG29
CTNND1	1.75990199794007e-45	0.610338676348915	0.441	0.077	3.02386361286064e-41	Malignant cells	CTNND1
NAXE	1.76025867901846e-45	0.578656738112739	0.52	0.119	3.02447646228952e-41	Malignant cells	NAXE
ANXA11	2.03304937908268e-45	0.620486558603259	0.586	0.151	3.49318544313986e-41	Malignant cells	ANXA11
SOX9	2.48928530250805e-45	0.515227677116018	0.255	0.006	4.27709000676933e-41	Malignant cells	SOX9
FAM3C	3.14545967864329e-45	0.458390681789861	0.465	0.086	5.40452881984491e-41	Malignant cells	FAM3C
IDH1	3.16533864644913e-45	0.59249033968394	0.474	0.097	5.43868486232889e-41	Malignant cells	IDH1
CKS1B	3.5210453869977e-45	0.497990667680139	0.429	0.068	6.04986018393945e-41	Malignant cells	CKS1B
MYO61	3.76986725361696e-45	0.451367377062009	0.318	0.025	6.47738591516466e-41	Malignant cells	MYO6
PRKCI	3.89396718959689e-45	0.471598719403616	0.324	0.029	6.69061442516537e-41	Malignant cells	PRKCI
FKBP11	4.24611944892778e-45	0.571273424455584	0.556	0.123	7.29568243714772e-41	Malignant cells	FKBP11
RHOB	8.65411568869098e-45	0.70687087493562	0.637	0.202	1.48695015763088e-40	Malignant cells	RHOB
SORBS21	1.16417533972497e-44	0.599500672050009	0.306	0.022	2.00028606871544e-40	Malignant cells	SORBS2
TFF2	1.24595695585355e-44	1.68292687009452	0.258	0.009	2.14080324154756e-40	Malignant cells	TFF2
SH2D4A	1.45269071953189e-44	0.403322088310341	0.255	0.007	2.49601319429969e-40	Malignant cells	SH2D4A
WASL	1.6163762652923e-44	0.477141851831899	0.297	0.02	2.77725769902524e-40	Malignant cells	WASL
ARF1	1.70687573877059e-44	0.752285698827392	0.769	0.316	2.93275389435562e-40	Malignant cells	ARF1
SPATS2L1	1.84150434999172e-44	0.627974921612462	0.547	0.13	3.16407277415578e-40	Malignant cells	SPATS2L
DEFB1	2.68388525273932e-44	0.540713636252894	0.285	0.016	4.61145164125669e-40	Malignant cells	DEFB1
DAG1	3.43253887868628e-44	0.451699584683807	0.279	0.015	5.89778830135876e-40	Malignant cells	DAG1
WDR45B	4.14922478753465e-44	0.437801877535425	0.405	0.061	7.12919802994203e-40	Malignant cells	WDR45B
GALNT12	5.94224278244795e-44	0.474253291441699	0.27	0.014	1.02099615488021e-39	Malignant cells	GALNT12
ELOB	7.20114175442305e-44	0.685297455599736	0.907	0.571	1.23730017624497e-39	Malignant cells	ELOB
IGFBP22	7.43607014674063e-44	0.978481551570603	0.369	0.05	1.27766557261297e-39	Malignant cells	IGFBP2
CDC42EP1	1.46049983578145e-43	0.536677878903394	0.288	0.019	2.50943081783968e-39	Malignant cells	CDC42EP1
HDLBP	1.52382153963148e-43	0.624884333859655	0.495	0.109	2.61823016939481e-39	Malignant cells	HDLBP
KCTD3	1.85465522690582e-43	0.371134876194254	0.27	0.014	3.18666861086958e-39	Malignant cells	KCTD3
PLA2G4A	3.07020492960928e-43	0.439793409568915	0.27	0.014	5.27522611005466e-39	Malignant cells	PLA2G4A
TC2N	3.24988018513377e-43	0.265330672472646	0.336	0.033	5.58394413409684e-39	Malignant cells	TC2N
ITGA61	3.47441667181261e-43	0.5405413258887	0.36	0.046	5.96974272550842e-39	Malignant cells	ITGA6
TES	3.54520192550979e-43	0.567291948605084	0.459	0.089	6.09136594841093e-39	Malignant cells	TES
PPP1R14B	4.18861457872616e-43	0.534104393532769	0.553	0.141	7.19687756916729e-39	Malignant cells	PPP1R14B
PTER	4.23591709997057e-43	0.444704150429644	0.285	0.019	7.27815276116943e-39	Malignant cells	PTER
APOL1	4.96137699008629e-43	0.73520419780927	0.375	0.052	8.52463794436626e-39	Malignant cells	APOL1
G6PD	5.20029841540852e-43	0.633466979034176	0.381	0.057	8.93515273735491e-39	Malignant cells	G6PD
ADI1	6.49927442692651e-43	0.52073869494873	0.456	0.088	1.11670533203451e-38	Malignant cells	ADI1
UBE2H	6.72627872979108e-43	0.441099759841017	0.39	0.058	1.1557092113527e-38	Malignant cells	UBE2H
TRIM8	8.59074264180123e-43	0.492885130358321	0.387	0.058	1.47606140071429e-38	Malignant cells	TRIM8
PYGB	1.07308428591755e-42	0.377096139179574	0.282	0.019	1.84377342006353e-38	Malignant cells	PYGB
SSR4	1.37553026217587e-42	0.658812148162496	0.886	0.558	2.36343609647058e-38	Malignant cells	SSR4
ADAM151	1.38710927874285e-42	0.523377870892657	0.333	0.037	2.38333116273596e-38	Malignant cells	ADAM15
ACBD3	1.45376318900851e-42	0.431049399790374	0.429	0.078	2.49785591135442e-38	Malignant cells	ACBD3
RAB40B	2.31340489679726e-42	0.401203254664339	0.267	0.015	3.97489229367705e-38	Malignant cells	RAB40B
CHMP2B	2.93659890962881e-42	0.493262909634211	0.502	0.113	5.04566424652422e-38	Malignant cells	CHMP2B
ST14	3.00309302789777e-42	0.540829639643742	0.366	0.052	5.15991444053395e-38	Malignant cells	ST14
CNPY2	3.22062404406091e-42	0.613976886529315	0.58	0.167	5.53367623250546e-38	Malignant cells	CNPY2
ARHGEF12	3.45270523778059e-42	0.517620857561313	0.342	0.04	5.93243813955462e-38	Malignant cells	ARHGEF12
TP53I11	3.55951800009419e-42	0.410748763255641	0.315	0.03	6.11596382776185e-38	Malignant cells	TP53I11
GCLM	3.91506406377096e-42	0.49084876696908	0.327	0.036	6.72686307437127e-38	Malignant cells	GCLM
LSM4	4.20907305968652e-42	0.575494282562875	0.547	0.141	7.23202933115338e-38	Malignant cells	LSM4
HDHD3	4.22049778102509e-42	0.37406613179567	0.27	0.015	7.25165928735731e-38	Malignant cells	HDHD3
GDF15	4.82036822638989e-42	0.820709175687169	0.306	0.03	8.2823566865831e-38	Malignant cells	GDF15
SERF2	4.98054234958496e-42	0.50879792366548	0.961	0.882	8.55756786505688e-38	Malignant cells	SERF2
ERGIC3	5.19284152737352e-42	0.567984674449503	0.616	0.182	8.92234031233318e-38	Malignant cells	ERGIC3
FAT1	6.11424657707565e-42	0.414985476751265	0.276	0.017	1.05054984687314e-37	Malignant cells	FAT1
MIA3	7.62927652158691e-42	0.484922163829543	0.372	0.055	1.31086229193906e-37	Malignant cells	MIA3
PCBD1	8.68261197843362e-42	0.542321939132808	0.523	0.134	1.49184639013446e-37	Malignant cells	PCBD1
COA6	9.61468081684976e-42	0.567723339519306	0.486	0.108	1.65199445795113e-37	Malignant cells	COA6
ARF4	1.13256608853005e-41	0.70978269735617	0.625	0.213	1.94597505331233e-37	Malignant cells	ARF4
ERLIN2	1.18787393862042e-41	0.485140330117102	0.273	0.017	2.04100500133761e-37	Malignant cells	ERLIN2
CHCHD5	1.27850918687114e-41	0.478834069218661	0.505	0.12	2.19673448488199e-37	Malignant cells	CHCHD5
AL445524.1	1.62897610199597e-41	0.497717685948078	0.321	0.033	2.79890673844948e-37	Malignant cells	AL445524.1
AGRN	1.77171958347733e-41	0.378245042611377	0.261	0.014	3.04416858833074e-37	Malignant cells	AGRN
ARHGAP5	1.77893707981762e-41	0.398423930228339	0.282	0.02	3.05656969054264e-37	Malignant cells	ARHGAP5
STK24	1.9754692092814e-41	0.566534210232796	0.45	0.092	3.39425119538731e-37	Malignant cells	STK24
QSOX1	2.02198112324703e-41	0.587787780996769	0.414	0.077	3.47416796596304e-37	Malignant cells	QSOX1
PDGFA	2.02957567814366e-41	0.430194661703337	0.252	0.011	3.48721693018644e-37	Malignant cells	PDGFA
UQCC3	2.13922991141665e-41	0.449655155573468	0.399	0.067	3.67562483379609e-37	Malignant cells	UQCC3
CYP51A1	2.34604198198132e-41	0.467810709883272	0.378	0.057	4.0309693334403e-37	Malignant cells	CYP51A1
VDAC1	2.79765859994248e-41	0.654441589874827	0.646	0.216	4.80693700642117e-37	Malignant cells	VDAC1
FAM114A1	3.15031382022723e-41	0.418916559867707	0.285	0.022	5.41286920591443e-37	Malignant cells	FAM114A1
EIF6	3.31268334353602e-41	0.584222484707387	0.595	0.176	5.6918525208636e-37	Malignant cells	EIF6
LRP5	4.34876278003039e-41	0.360975099562654	0.255	0.012	7.47204420864821e-37	Malignant cells	LRP5
NAPRT	5.7310566740873e-41	0.555531940098369	0.342	0.043	9.8471015774168e-37	Malignant cells	NAPRT
LGALS31	7.70436367209051e-41	0.585487905178954	0.832	0.357	1.32376376613859e-36	Malignant cells	LGALS3
KDELR2	9.12995855435375e-41	0.595183509944923	0.61	0.191	1.56870947880906e-36	Malignant cells	KDELR2
ITGA2	1.03141914957502e-40	0.485341120854584	0.273	0.019	1.7721843827998e-36	Malignant cells	ITGA2
CKAP4	1.04622885767027e-40	0.474244108918402	0.36	0.051	1.79763042324907e-36	Malignant cells	CKAP4
MT-ND5	1.12072087431303e-40	0.795390409238714	0.913	0.56	1.92562260624465e-36	Malignant cells	MT-ND5
CD2AP	1.34873799879164e-40	0.493374817216707	0.384	0.061	2.3174016295238e-36	Malignant cells	CD2AP
TMEM14A	1.38691145118356e-40	0.442991496809125	0.378	0.057	2.38299125542359e-36	Malignant cells	TMEM14A
CFB	1.57814285995997e-40	0.462885186600135	0.264	0.016	2.71156506198323e-36	Malignant cells	CFB
PRDX4	1.82672453660837e-40	0.614322989042251	0.583	0.172	3.1386780988005e-36	Malignant cells	PRDX4
PDK41	1.97998465677254e-40	0.463275795605501	0.405	0.069	3.40200963726658e-36	Malignant cells	PDK4
NEAT1	3.09395217569758e-40	0.906382647987636	0.952	0.757	5.31602862828358e-36	Malignant cells	NEAT1
TPD52	3.39552808739405e-40	0.450393210081786	0.381	0.061	5.83419635976046e-36	Malignant cells	TPD52
FKBP2	3.65468460255213e-40	0.588953596675088	0.535	0.139	6.27947908410508e-36	Malignant cells	FKBP2
MPZL21	3.83429196316647e-40	0.348804590318445	0.276	0.02	6.58808045111263e-36	Malignant cells	MPZL2
HMGA1	5.89901650678476e-40	0.566992116922661	0.535	0.139	1.01356901619576e-35	Malignant cells	HMGA1
KIAA1522	7.41770653605767e-40	0.319103840290779	0.27	0.019	1.27451033702543e-35	Malignant cells	KIAA1522
REG4	8.80823687673979e-40	1.30927657530021	0.258	0.016	1.51343126016143e-35	Malignant cells	REG4
JPT2	9.44580274318855e-40	0.351025545426475	0.258	0.016	1.62297782733466e-35	Malignant cells	JPT2
ASPH	1.05351052031922e-39	0.449172540307763	0.387	0.067	1.81014177601249e-35	Malignant cells	ASPH
RAB5IF	1.1526602523188e-39	0.756998942994968	0.667	0.264	1.98050084553415e-35	Malignant cells	RAB5IF
RAB131	1.20148268825415e-39	0.49473449256884	0.489	0.116	2.06438755495828e-35	Malignant cells	RAB13
MRPL27	1.20208544112486e-39	0.534234907289496	0.45	0.098	2.06542320494073e-35	Malignant cells	MRPL27
TRIOBP	1.27220866226319e-39	0.350584083741262	0.288	0.025	2.18590892350062e-35	Malignant cells	TRIOBP
GPR160	4.05536610882737e-39	0.35011191770362	0.261	0.017	6.96793004818719e-35	Malignant cells	GPR160
COA3	4.37281897272777e-39	0.520938550814248	0.408	0.079	7.51337755894085e-35	Malignant cells	COA3
MRPS18A	4.62343559402728e-39	0.448358258543467	0.345	0.05	7.94398703765767e-35	Malignant cells	MRPS18A
MYO1C	5.02786909841981e-39	0.388757533285732	0.327	0.041	8.63888468490491e-35	Malignant cells	MYO1C
TALDO1	5.13126638526016e-39	0.877490380389006	0.637	0.242	8.816541903154e-35	Malignant cells	TALDO1
EZR	5.65735330613026e-39	0.704364797221546	0.751	0.3	9.72046445059301e-35	Malignant cells	EZR
MRPL24	6.09028982906251e-39	0.427326796722324	0.384	0.067	1.04643359842952e-34	Malignant cells	MRPL24
C1orf21	7.23237212893702e-39	0.379891225227339	0.3	0.031	1.24266617919396e-34	Malignant cells	C1orf21
IFI61	8.22579462115291e-39	1.04454188452209	0.643	0.24	1.41335603180649e-34	Malignant cells	IFI6
ARPC1A	8.64989999602864e-39	0.487796680756137	0.378	0.066	1.48622581731764e-34	Malignant cells	ARPC1A
AC018521.5	1.17648545228252e-38	0.404981810965914	0.333	0.045	2.02143730411183e-34	Malignant cells	AC018521.5
TCEAL92	1.52335121038786e-38	0.584884710525733	0.483	0.118	2.61742204968842e-34	Malignant cells	TCEAL9
PSMG4	1.52992646343421e-38	0.372558828384918	0.318	0.04	2.62871964947266e-34	Malignant cells	PSMG4
ADGRG1	1.62962612367357e-38	0.295481083627735	0.276	0.022	2.80002360569593e-34	Malignant cells	ADGRG1
CLTC	1.88821731483208e-38	0.547729661197728	0.474	0.114	3.24433499034448e-34	Malignant cells	CLTC
SEC31A	2.104565105404e-38	0.489292118798377	0.414	0.081	3.61606376410516e-34	Malignant cells	SEC31A
CAVIN31	2.64774518783515e-38	0.367882525923931	0.381	0.063	4.54935578173836e-34	Malignant cells	CAVIN3
RAB2A	2.70474395418864e-38	0.532122448194779	0.646	0.214	4.64729106208693e-34	Malignant cells	RAB2A
GSR	2.89548074197473e-38	0.439459858622768	0.294	0.031	4.97501501086098e-34	Malignant cells	GSR
TCF7L2	3.53599451571564e-38	0.376629738011268	0.291	0.029	6.07554577690261e-34	Malignant cells	TCF7L2
MT-ND4L	3.71031672586432e-38	0.667804475747012	0.844	0.395	6.37506619838007e-34	Malignant cells	MT-ND4L
NDUFS2	4.35043168267996e-38	0.461025747906397	0.417	0.083	7.47491171718071e-34	Malignant cells	NDUFS2
SCCPDH	5.52596283375052e-38	0.452184694900986	0.378	0.066	9.49470934095015e-34	Malignant cells	SCCPDH
CD632	6.23762421860517e-38	0.580842583404398	0.928	0.591	1.07174859324074e-33	Malignant cells	CD63
COX6A1	9.11664907296513e-38	0.656360892197826	0.841	0.519	1.56642264371687e-33	Malignant cells	COX6A1
PGRMC1	9.30315870890628e-38	0.385294555169457	0.357	0.057	1.59846872936428e-33	Malignant cells	PGRMC1
FAM107B	1.21027741147367e-37	0.589712083690739	0.61	0.19	2.07949864839406e-33	Malignant cells	FAM107B
S100A10	1.46702296960159e-37	0.785300583020047	0.886	0.568	2.52063886636945e-33	Malignant cells	S100A10
FARP1	1.57010253238269e-37	0.488678018482872	0.27	0.024	2.69775017113993e-33	Malignant cells	FARP1
ACTN41	1.83742686178031e-37	0.449453589586666	0.571	0.162	3.15706683391093e-33	Malignant cells	ACTN4
PFKP	2.28005735025118e-37	0.409081051553755	0.327	0.045	3.91759453920157e-33	Malignant cells	PFKP
NENF	2.93672977860366e-37	0.551612155882296	0.613	0.201	5.04588910559681e-33	Malignant cells	NENF
MPZL1	3.68580467370721e-37	0.421747772454478	0.336	0.05	6.33294959036373e-33	Malignant cells	MPZL1
SREBF2	3.8661422488177e-37	0.42806548523001	0.273	0.025	6.64280561191857e-33	Malignant cells	SREBF2
NDUFV2	3.90044113336971e-37	0.613337615512034	0.691	0.271	6.70173795535584e-33	Malignant cells	NDUFV2
RBPMS1	4.13985599255637e-37	0.338612737989912	0.294	0.031	7.11310056641035e-33	Malignant cells	RBPMS
TMBIM1	4.52427710881714e-37	0.470403420941815	0.426	0.09	7.77361292836961e-33	Malignant cells	TMBIM1
PLEC1	4.68315328859052e-37	0.485330471638923	0.387	0.069	8.04659398045624e-33	Malignant cells	PLEC
ATF31	4.88769828889047e-37	0.728179126760377	0.607	0.213	8.3980431999716e-33	Malignant cells	ATF3
