p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
P2RX5	5.25073340258739e-27	1.32987349050169	0.333	0.002	9.4691726182261e-23	CD8+ Tcm	P2RX5
TUBA4A1	1.14140393765249e-23	1.86399067028781	0.667	0.012	2.0584078611625e-19	CD8+ Tcm	TUBA4A
HNRNPA1P8	7.75436676734728e-23	1.33989153411095	0.333	0.003	1.39842250282341e-18	CD8+ Tcm	HNRNPA1P8
XCL1	8.67153061635062e-23	2.56726997675238	0.333	0.003	1.56382383135267e-18	CD8+ Tcm	XCL1
BEND7	8.67153061635062e-23	2.04293803486427	0.333	0.003	1.56382383135267e-18	CD8+ Tcm	BEND7
SDCBP2-AS1	9.69595742699017e-23	1.40326017837367	0.333	0.003	1.74856896238341e-18	CD8+ Tcm	SDCBP2-AS1
PDLIM1	9.69595742699017e-23	1.40249946973555	0.333	0.003	1.74856896238341e-18	CD8+ Tcm	PDLIM1
EID3	9.69595742699017e-23	1.3997670090324	0.333	0.003	1.74856896238341e-18	CD8+ Tcm	EID3
PRKY	1.0840046722085e-22	1.39329890431828	0.333	0.003	1.95489402586081e-18	CD8+ Tcm	PRKY
GZMB	1.0840046722085e-22	1.38930073891303	0.333	0.003	1.95489402586081e-18	CD8+ Tcm	GZMB
TBX21	1.21176143134286e-22	1.30787773502837	0.333	0.003	2.18529056528371e-18	CD8+ Tcm	TBX21
PARP8	5.07417866619227e-22	2.31084117518148	0.667	0.013	9.15077380661115e-18	CD8+ Tcm	PARP8
SLC25A53	9.03270549789696e-20	2.05035661995549	0.333	0.003	1.62895810949074e-15	CD8+ Tcm	SLC25A53
PDE2A	9.94206257428664e-20	2.02596126797223	0.333	0.003	1.79295156464685e-15	CD8+ Tcm	PDE2A
WAKMAR2	9.94206257428664e-20	1.96739527671461	0.333	0.003	1.79295156464685e-15	CD8+ Tcm	WAKMAR2
ATP1A1-AS1	9.94206257428664e-20	1.32471140710562	0.333	0.003	1.79295156464685e-15	CD8+ Tcm	ATP1A1-AS1
AC015849.3	1.20407575061471e-19	1.31365700089784	0.333	0.003	2.17143020865856e-15	CD8+ Tcm	AC015849.3
SIT1	1.20407575061471e-19	1.28657157247487	0.333	0.003	2.17143020865856e-15	CD8+ Tcm	SIT1
ISG201	1.42041570219975e-19	2.7758693152281	1	0.035	2.56157767734704e-15	CD8+ Tcm	ISG20
CD523	1.51384950244594e-18	2.27652888436179	1	0.035	2.730076192711e-14	CD8+ Tcm	CD52
AC092991.1	1.81686655424218e-17	1.4155463588422	0.333	0.004	3.27653714392035e-13	CD8+ Tcm	AC092991.1
NR2C2	1.97612002401167e-17	1.32708282469959	0.333	0.004	3.56373485130264e-13	CD8+ Tcm	NR2C2
MTMR3	2.14913067744081e-17	1.32170528737807	0.333	0.004	3.87574226369675e-13	CD8+ Tcm	MTMR3
TRERF1	2.33706905615124e-17	1.39382307054559	0.333	0.004	4.21467033586314e-13	CD8+ Tcm	TRERF1
GPR1711	2.54120373611398e-17	1.37188227705305	0.333	0.004	4.58280681770796e-13	CD8+ Tcm	GPR171
CTLA4	2.54120373611398e-17	1.31023578902104	0.333	0.004	4.58280681770796e-13	CD8+ Tcm	CTLA4
MAST3	2.54120373611398e-17	1.29986197291782	0.333	0.004	4.58280681770796e-13	CD8+ Tcm	MAST3
CD3G1	2.54120373611398e-17	1.27978906999382	0.333	0.004	4.58280681770796e-13	CD8+ Tcm	CD3G
AL590286.1	1.21998337114582e-15	2.02713357791164	0.333	0.005	2.20011801152436e-11	CD8+ Tcm	AL590286.1
AVPI1	1.21998337114582e-15	1.40669769529374	0.333	0.005	2.20011801152436e-11	CD8+ Tcm	AVPI1
ZNF808	1.41639932455511e-15	1.38704832872943	0.333	0.005	2.55433454190268e-11	CD8+ Tcm	ZNF808
AKNA	1.55161545141027e-14	2.66852400715972	0.667	0.021	2.79818330507327e-10	CD8+ Tcm	AKNA
GZMA	3.31997194441105e-14	2.60717210039877	0.333	0.005	5.9872374045509e-10	CD8+ Tcm	GZMA
RASSF7	4.06163542780686e-14	1.30843794757528	0.333	0.005	7.32475333050689e-10	CD8+ Tcm	RASSF7
CNOT6L	4.4572218194482e-14	1.78453572527687	0.667	0.022	8.03815382919288e-10	CD8+ Tcm	CNOT6L
CD96	4.64425231568735e-14	1.24329432316498	0.333	0.005	8.37544462611056e-10	CD8+ Tcm	CD96
PDCD4	5.14473857105214e-14	2.44668792079127	0.667	0.022	9.27802153903542e-10	CD8+ Tcm	PDCD4
C22orf46	4.9769194329949e-13	2.02069348161403	0.333	0.006	8.97537650546301e-09	CD8+ Tcm	C22orf46
RCAN3	4.9769194329949e-13	1.85851240897588	0.333	0.006	8.97537650546301e-09	CD8+ Tcm	RCAN3
DPP4	4.9769194329949e-13	1.32277860824813	0.333	0.006	8.97537650546301e-09	CD8+ Tcm	DPP4
GPR19	5.62492186272611e-13	1.30364308199454	0.333	0.006	1.01439840872403e-08	CD8+ Tcm	GPR19
SH2D2A	6.67440127897177e-12	1.34650421738233	0.333	0.006	1.20366152664977e-07	CD8+ Tcm	SH2D2A
AC009403.1	3.23744974515766e-11	1.93597925384163	0.333	0.007	5.83841687041733e-07	CD8+ Tcm	AC009403.1
SMG1P3	3.23744974515766e-11	1.31023095549506	0.333	0.007	5.83841687041733e-07	CD8+ Tcm	SMG1P3
SARDH	3.7824445748462e-11	1.29196560659562	0.333	0.007	6.82126054627764e-07	CD8+ Tcm	SARDH
MIGA2	3.7824445748462e-11	1.27675449115253	0.333	0.007	6.82126054627764e-07	CD8+ Tcm	MIGA2
CD7	4.19463354776604e-11	1.34412534056671	0.333	0.007	7.56460214004128e-07	CD8+ Tcm	CD7
ATP5MC2P1	1.59711566136999e-10	1.32966763226749	0.333	0.007	2.88023838371464e-06	CD8+ Tcm	ATP5MC2P1
CCDC69	1.67617194270279e-10	1.31746050480531	0.333	0.007	3.02280848147022e-06	CD8+ Tcm	CCDC69
L3MBTL3	1.67617194270279e-10	1.31035658848212	0.333	0.007	3.02280848147022e-06	CD8+ Tcm	L3MBTL3
LINC01871	1.75904757579959e-10	2.57302998261331	0.333	0.007	3.17226639819697e-06	CD8+ Tcm	LINC01871
CHMP4A	1.75904757579959e-10	1.38412793428376	0.333	0.007	3.17226639819697e-06	CD8+ Tcm	CHMP4A
CD22	1.84592234176627e-10	1.89072476478427	0.333	0.007	3.32893635114129e-06	CD8+ Tcm	CD2
CAMK4	1.84592234176627e-10	1.37713677599507	0.333	0.007	3.32893635114129e-06	CD8+ Tcm	CAMK4
ZNF1011	1.84592234176627e-10	1.36653216050384	0.333	0.007	3.32893635114129e-06	CD8+ Tcm	ZNF101
FBXL4	1.9369842502034e-10	1.29049043570499	0.333	0.007	3.49315739681682e-06	CD8+ Tcm	FBXL4
CEP170B	1.9369842502034e-10	1.27323355195831	0.333	0.007	3.49315739681682e-06	CD8+ Tcm	CEP170B
BX255925.3	2.03242990452875e-10	1.36513049667694	0.333	0.007	3.66528408982715e-06	CD8+ Tcm	BX255925.3
RUNX3	2.23730413599774e-10	1.25980021563724	0.333	0.007	4.03475427885832e-06	CD8+ Tcm	RUNX3
MICU2	3.05262694776028e-10	2.169517591536	0.667	0.032	5.50510743759089e-06	CD8+ Tcm	MICU2
ATP5PFP1	7.30788716046709e-10	1.38142343007026	0.333	0.008	1.31790437051863e-05	CD8+ Tcm	ATP5PFP1
SFMBT1	7.30788716046709e-10	1.30543346904576	0.333	0.008	1.31790437051863e-05	CD8+ Tcm	SFMBT1
RPSAP21	7.64454876923327e-10	1.37856436154896	0.333	0.008	1.37861792504353e-05	CD8+ Tcm	RPSAP21
EDARADD	7.9963218212236e-10	1.36366127713413	0.333	0.008	1.44205667723946e-05	CD8+ Tcm	EDARADD
SMG1P4	7.9963218212236e-10	1.29146151762562	0.333	0.008	1.44205667723946e-05	CD8+ Tcm	SMG1P4
ERN1	8.363865888764e-10	1.36146197279988	0.333	0.008	1.5083395743797e-05	CD8+ Tcm	ERN1
EEF1A1P3	8.74786847209943e-10	1.27061277683808	0.333	0.008	1.57759060025841e-05	CD8+ Tcm	EEF1A1P3
MLH1	1.05969422103196e-09	2.40636130344423	0.667	0.034	1.91105255820904e-05	CD8+ Tcm	MLH1
TRAC2	1.09409245814051e-09	1.28097026570859	0.333	0.008	1.9730863390106e-05	CD8+ Tcm	TRAC
TUBGCP3	1.35268082218439e-09	2.12464128061061	0.667	0.034	2.43942459472733e-05	CD8+ Tcm	TUBGCP3
TCF20	2.54599160237818e-09	1.97895133646928	0.333	0.009	4.5914412557288e-05	CD8+ Tcm	TCF20
PDE4D	2.54599160237818e-09	1.30184972145246	0.333	0.009	4.5914412557288e-05	CD8+ Tcm	PDE4D
ARID3B	2.65590804374869e-09	1.2847876009327	0.333	0.009	4.78966456609639e-05	CD8+ Tcm	ARID3B
TRAF1	3.01411461722902e-09	1.27738878372599	0.333	0.009	5.43565430071082e-05	CD8+ Tcm	TRAF1
ENGASE	3.14365480700063e-09	1.25871924573126	0.333	0.009	5.66926707894494e-05	CD8+ Tcm	ENGASE
SASH3	3.41919841526664e-09	1.25344685396293	0.333	0.009	6.16618242209186e-05	CD8+ Tcm	SASH3
CBX6	4.81928068613255e-09	1.68155269807454	0.667	0.036	8.69109078937144e-05	CD8+ Tcm	CBX6
NET1	7.37222320024347e-09	2.15642735573822	0.333	0.009	0.000132950673193191	CD8+ Tcm	NET1
NOL4L	7.98371107374364e-09	1.36906692543516	0.333	0.009	0.000143978245503893	CD8+ Tcm	NOL4L
NCBP3	8.1581965431718e-09	1.67987372510981	0.667	0.037	0.00014712491645956	CD8+ Tcm	NCBP3
CKMT2-AS1	8.47440666085169e-09	1.28845179336494	0.333	0.009	0.000152827449721799	CD8+ Tcm	CKMT2-AS1
CCND3	1.02853243216344e-08	1.6725947321927	0.667	0.038	0.000185485538816354	CD8+ Tcm	CCND3
CCL51	1.47902358702809e-08	2.27702388681905	0.667	0.038	0.000266727113684645	CD8+ Tcm	CCL5
SYTL3	1.89959057220697e-08	2.26086795856679	0.333	0.01	0.000342572163791805	CD8+ Tcm	SYTL3
PROSER1	2.0483881985283e-08	1.83566879576384	0.333	0.01	0.000369406327722594	CD8+ Tcm	PROSER1
SPATA2	2.0483881985283e-08	1.36974706678633	0.333	0.01	0.000369406327722594	CD8+ Tcm	SPATA2
ANKRD26	2.38068079312205e-08	1.28832395010875	0.333	0.01	0.00042933197423163	CD8+ Tcm	ANKRD26
TNFAIP32	2.40954680958083e-08	1.85814753013187	0.667	0.039	0.000434537671639807	CD8+ Tcm	TNFAIP3
ETV7	4.76540805579912e-08	1.99294368505305	0.333	0.01	0.000859393688782814	CD8+ Tcm	ETV7
RGS14	4.76540805579912e-08	1.38717396449715	0.333	0.01	0.000859393688782814	CD8+ Tcm	RGS14
CCNG2	9.86773985483466e-08	1.59481338150413	0.667	0.043	0.00177954820542088	CD8+ Tcm	CCNG2
ZNF672	1.05533597574883e-07	2.26294278453392	0.333	0.011	0.00190319289866544	CD8+ Tcm	ZNF672
LRRC37A2	1.16847840196427e-07	1.35577593560138	0.333	0.011	0.00210723395010236	CD8+ Tcm	LRRC37A2
AC090616.6	1.16847840196427e-07	1.28351666807469	0.333	0.011	0.00210723395010236	CD8+ Tcm	AC090616.6
GBP4	1.25033559254236e-07	1.8657141880918	0.333	0.011	0.00225485520759088	CD8+ Tcm	GBP4
LRRC37A	1.25033559254236e-07	1.34476306848571	0.333	0.011	0.00225485520759088	CD8+ Tcm	LRRC37A
TRAF5	1.29331802887083e-07	1.33924860401672	0.333	0.011	0.00233236973326566	CD8+ Tcm	TRAF5
NCK1-DT	1.29331802887083e-07	1.22584544083924	0.333	0.011	0.00233236973326566	CD8+ Tcm	NCK1-DT
LTB2	1.5305830865694e-07	1.17103954299657	0.333	0.011	0.00276025353831925	CD8+ Tcm	LTB
TRAPPC2L	1.72139284750363e-07	2.01559428603843	1	0.11	0.00310435986118804	CD8+ Tcm	TRAPPC2L
SETD1B	2.39028665629194e-07	1.28147757783214	0.333	0.011	0.00431064295595689	CD8+ Tcm	SETD1B
CARD8	2.54685585315845e-07	2.05672019411462	0.667	0.047	0.00459299984558595	CD8+ Tcm	CARD8
NMT2	2.54966486716464e-07	1.3251694723118	0.333	0.011	0.00459806562144471	CD8+ Tcm	NMT2
ICA1	2.71928522054341e-07	1.33556966118021	0.333	0.011	0.00490395896672799	CD8+ Tcm	ICA1
NGDN	2.9064467764674e-07	1.58393877118052	0.667	0.046	0.00524148611668131	CD8+ Tcm	NGDN
TNFAIP8	2.99431202416945e-07	1.23244605025611	0.333	0.011	0.00539994230438718	CD8+ Tcm	TNFAIP8
IQGAP2	4.05246395570873e-07	1.90020864354116	0.333	0.012	0.00730821349772512	CD8+ Tcm	IQGAP2
TRBC23	4.18001267122159e-07	2.53424137805801	0.333	0.012	0.00753823485128101	CD8+ Tcm	TRBC2
CNST	4.18001267122159e-07	1.90493539239922	0.333	0.012	0.00753823485128101	CD8+ Tcm	CNST
AC007686.1	4.31143038229112e-07	1.97603283181436	0.333	0.012	0.00777523355142381	CD8+ Tcm	AC007686.1
IL11RA	4.73003961325316e-07	1.32678281688025	0.333	0.012	0.00853015343854074	CD8+ Tcm	IL11RA
SMG1P5	4.73003961325316e-07	1.27656005037124	0.333	0.012	0.00853015343854074	CD8+ Tcm	SMG1P5
GYPC1	6.90075281579369e-07	1.96733433429994	0.667	0.05	0.0124448176280023	CD8+ Tcm	GYPC
BRD11	7.84462516698809e-07	1.86945379518483	0.333	0.013	0.0141469970261463	CD8+ Tcm	BRD1
ETAA1	8.32287636681884e-07	1.3485611971786	0.333	0.013	0.0150094752399211	CD8+ Tcm	ETAA1
TEDC1	8.57241237427145e-07	1.34197204598846	0.333	0.013	0.0154594884757611	CD8+ Tcm	TEDC1
TSSC4	8.98956630254975e-07	2.50474397502673	0.667	0.052	0.0162117838700182	CD8+ Tcm	TSSC4
BAK1	9.09327357504578e-07	1.26717014271804	0.333	0.013	0.0163988095652376	CD8+ Tcm	BAK1
TBL3	9.09327357504578e-07	1.24914854774733	0.333	0.013	0.0163988095652376	CD8+ Tcm	TBL3
ZSCAN32	9.36500148711041e-07	1.32217595923229	0.333	0.013	0.0168888436818549	CD8+ Tcm	ZSCAN32
DUSP21	1.32093837521351e-06	2.20554809024837	0.333	0.013	0.0238218026586005	CD8+ Tcm	DUSP2
EIF3LP2	1.43841310035066e-06	1.3560465226311	0.333	0.013	0.0259403418517238	CD8+ Tcm	EIF3LP2
SNRK	1.47975729723633e-06	1.94104544131556	0.333	0.013	0.02668594309836	CD8+ Tcm	SNRK
ARHGEF9	1.5222428305972e-06	1.34698684067955	0.333	0.013	0.02745212720699	CD8+ Tcm	ARHGEF9
UAP1L1	1.5222428305972e-06	1.23536560975065	0.333	0.013	0.02745212720699	CD8+ Tcm	UAP1L1
IL323	1.69267599241558e-06	1.85486525126264	0.667	0.054	0.0305257188472226	CD8+ Tcm	IL32
IL2RG1	1.75287118240927e-06	1.19979099624908	0.333	0.013	0.0316112789035688	CD8+ Tcm	IL2RG
PCED1B-AS13	1.8815057566246e-06	1.83292285902142	0.667	0.053	0.0339310748149681	CD8+ Tcm	PCED1B-AS1
ZNRF2	2.31731522994965e-06	1.95998367546275	0.333	0.014	0.041790462856912	CD8+ Tcm	ZNRF2
RPL23AP58	2.31731522994965e-06	1.27614303866627	0.333	0.014	0.041790462856912	CD8+ Tcm	RPL23AP58
RIMKLB	2.44708873649463e-06	1.33984545302696	0.333	0.014	0.0441307982739441	CD8+ Tcm	RIMKLB
ATG16L1	2.51456413353715e-06	1.3182880945336	0.333	0.014	0.0453476495842089	CD8+ Tcm	ATG16L1
EVI2A2	2.60695042963704e-06	1.84785262949341	0.667	0.055	0.0470137440480743	CD8+ Tcm	EVI2A
KDM4A	2.65491189800169e-06	1.24962077609182	0.333	0.014	0.0478786811685624	CD8+ Tcm	KDM4A
RASSF3	2.80276089923067e-06	1.31300146131296	0.333	0.014	0.050544990056726	CD8+ Tcm	RASSF3
ACAP1	2.80276089923067e-06	1.21780762485118	0.333	0.014	0.050544990056726	CD8+ Tcm	ACAP1
SVIP	3.052628283296e-06	2.06274160686854	0.667	0.058	0.0550510984609601	CD8+ Tcm	SVIP
CCL20	3.47708523462577e-06	0.626481148079547	0.333	0.014	0.0627057551212411	CD8+ Tcm	CCL20
ZNHIT2	3.60108975900224e-06	1.96439172401909	0.333	0.014	0.0649420527138463	CD8+ Tcm	ZNHIT2
FAM114A2	3.89597785849563e-06	1.23977344989716	0.333	0.014	0.0702600647001103	CD8+ Tcm	FAM114A2
HPS1	4.10528215851542e-06	1.32780137639919	0.333	0.014	0.074034658446667	CD8+ Tcm	HPS1
LIN52	6.14992522067152e-06	1.32250900860086	0.333	0.015	0.11090775142959	CD8+ Tcm	LIN52
ITPRIPL2	6.14992522067152e-06	1.31220346209915	0.333	0.015	0.11090775142959	CD8+ Tcm	ITPRIPL2
GMCL1	6.14992522067152e-06	1.25024294910172	0.333	0.015	0.11090775142959	CD8+ Tcm	GMCL1
KLHL20	8.32327811863284e-06	1.95441654389696	0.333	0.015	0.150101997591425	CD8+ Tcm	KLHL20
PYGO2	9.40238175302532e-06	1.31780491611143	0.333	0.015	0.169562552534059	CD8+ Tcm	PYGO2
DISC1	1.11397970373472e-05	1.20353131104686	0.333	0.015	0.20089509977152	CD8+ Tcm	DISC1
ARHGAP91	1.11397970373472e-05	1.1798064195454	0.333	0.015	0.20089509977152	CD8+ Tcm	ARHGAP9
ARHGAP4	1.14117264852444e-05	1.24767436898297	0.333	0.015	0.205799075434898	CD8+ Tcm	ARHGAP4
MOB1B	1.15674675387513e-05	1.98427059455546	0.333	0.016	0.208607709593841	CD8+ Tcm	MOB1B
RNF213	1.31245706476639e-05	1.84956735241166	0.667	0.065	0.23668850705997	CD8+ Tcm	RNF213
ANKRA21	1.46390810008304e-05	1.30143918220255	0.333	0.016	0.264001186768976	CD8+ Tcm	ANKRA2
HERC1	1.68526647712999e-05	1.93679005141034	0.333	0.016	0.303920956485622	CD8+ Tcm	HERC1
POLR1C	1.72425611805419e-05	1.94219909729349	0.333	0.016	0.310952348329893	CD8+ Tcm	POLR1C
AKAP7	1.72425611805419e-05	1.88639048384201	0.333	0.016	0.310952348329893	CD8+ Tcm	AKAP7
AC005521.1	1.72425611805419e-05	1.26989432177518	0.333	0.016	0.310952348329893	CD8+ Tcm	AC005521.1
UTP20	1.76410438353558e-05	1.34279677658184	0.333	0.016	0.318138584526806	CD8+ Tcm	UTP20
CAPN7	1.80482913596212e-05	1.30786568334743	0.333	0.016	0.325482886379408	CD8+ Tcm	CAPN7
PIP5K1C	1.84644858509201e-05	1.91063493951133	0.333	0.016	0.332988537835493	CD8+ Tcm	PIP5K1C
GRWD1	1.93244618674989e-05	1.306275661727	0.333	0.016	0.348497345318476	CD8+ Tcm	GRWD1
APOL1	1.97686255210251e-05	1.29222967026683	0.333	0.016	0.356507392646167	CD8+ Tcm	APOL1
MADD	2.21391808014216e-05	1.20220818810033	0.333	0.016	0.399257986572836	CD8+ Tcm	MADD
RPP38	2.50605501322615e-05	1.24983309194151	0.333	0.017	0.451941961085204	CD8+ Tcm	RPP38
PTGES3P1	2.61915587586585e-05	1.25348622122089	0.333	0.017	0.472338570653647	CD8+ Tcm	PTGES3P1
BTG13	2.62237414184747e-05	2.15429938833439	1	0.179	0.472918952740773	CD8+ Tcm	BTG1
JADE2	2.73710053420982e-05	1.22091113055241	0.333	0.017	0.493608710339399	CD8+ Tcm	JADE2
SEC24B	2.79795000698801e-05	1.30745985256701	0.333	0.017	0.504582304260219	CD8+ Tcm	SEC24B
AHSA2P	2.98830939369909e-05	1.18273904298314	0.333	0.017	0.538911716059694	CD8+ Tcm	AHSA2P
PTMAP10	3.05314925522603e-05	1.5600718513036	0.667	0.071	0.550604936687463	CD8+ Tcm	PTMAP10
CPSF1	3.33832313535038e-05	1.93661615089198	0.333	0.018	0.602033194229087	CD8+ Tcm	CPSF1
TSC22D33	3.7333586683767e-05	2.09124235426941	1	0.18	0.673273902255055	CD8+ Tcm	TSC22D3
ARRDC2	4.04531305350133e-05	1.26405337382644	0.333	0.018	0.72953175606843	CD8+ Tcm	ARRDC2
RPAIN	4.16090117625757e-05	1.54163650439109	0.667	0.073	0.75037691812629	CD8+ Tcm	RPAIN
HECA	4.22066338695215e-05	1.24954880272264	0.333	0.018	0.761154435202951	CD8+ Tcm	HECA
HELZ2	4.22066338695215e-05	1.20408456268701	0.333	0.018	0.761154435202951	CD8+ Tcm	HELZ2
FAM174C	4.37719184709018e-05	1.4671086740462	0.667	0.072	0.789382777704242	CD8+ Tcm	FAM174C
BCR	4.46403012423533e-05	1.88070560421219	0.333	0.018	0.8050431926046	CD8+ Tcm	BCR
AC025175.2	4.49726621692772e-05	1.15072940409178	0.333	0.018	0.811036989560745	CD8+ Tcm	AC025175.2
NPIPB2	4.85076872608477e-05	1.32339134523958	0.333	0.018	0.874787632062128	CD8+ Tcm	NPIPB2
TBC1D20	4.85076872608477e-05	1.2911213927427	0.333	0.018	0.874787632062128	CD8+ Tcm	TBC1D20
OTUD6B	5.05584923426041e-05	1.31330195278241	0.333	0.018	0.911771850906523	CD8+ Tcm	OTUD6B
AL451165.2	5.05584923426041e-05	1.3089322245536	0.333	0.018	0.911771850906523	CD8+ Tcm	AL451165.2
TPRG1L	5.52448139075543e-05	2.52706516118175	0.333	0.019	0.996284974008834	CD8+ Tcm	TPRG1L
OSBP	5.52448139075543e-05	1.93886957938741	0.333	0.019	0.996284974008834	CD8+ Tcm	OSBP
IFITM22	5.97462808793595e-05	2.07276901703133	1	0.204	1	CD8+ Tcm	IFITM2
DOLPP1	5.99043305173309e-05	1.91337916151447	0.333	0.019	1	CD8+ Tcm	DOLPP1
SLC25A46	6.3640628811686e-05	1.21929559958903	0.333	0.019	1	CD8+ Tcm	SLC25A46
CXCR43	6.83157083998957e-05	1.98437475848143	0.667	0.077	1	CD8+ Tcm	CXCR4
WIPF1	7.31197310588908e-05	1.34400352830077	0.667	0.072	1	CD8+ Tcm	WIPF1
RCSD1	7.32346399502609e-05	1.17965282225696	0.333	0.019	1	CD8+ Tcm	RCSD1
PMS1	7.60334403200262e-05	1.93302592170056	0.333	0.019	1	CD8+ Tcm	PMS1
COIL	7.90795750227822e-05	1.75295119971496	0.333	0.019	1	CD8+ Tcm	COIL
TRIM22	8.33389457749744e-05	1.78576898409723	0.667	0.079	1	CD8+ Tcm	TRIM22
EMB	8.3865890055119e-05	1.77848329937125	0.333	0.019	1	CD8+ Tcm	EMB
MAP2K3	8.3865890055119e-05	1.24015795101602	0.333	0.019	1	CD8+ Tcm	MAP2K3
GLCCI1	8.72074785859437e-05	1.25736257599577	0.333	0.019	1	CD8+ Tcm	GLCCI1
FAM210A	8.89250711626557e-05	1.16711271760616	0.333	0.019	1	CD8+ Tcm	FAM210A
IL7R3	9.16809659266109e-05	2.86181979427749	0.333	0.02	1	CD8+ Tcm	IL7R
CD531	9.17287837665628e-05	1.76584690660027	0.667	0.077	1	CD8+ Tcm	CD53
MOB2	9.52649221032659e-05	1.9343918426132	0.333	0.02	1	CD8+ Tcm	MOB2
SLC30A1	9.89808738810581e-05	1.90214793790582	0.333	0.02	1	CD8+ Tcm	SLC30A1
YWHAZP5	0.000100889785867946	1.31851120006357	0.333	0.02	1	CD8+ Tcm	YWHAZP5
SMG1P2	0.000106827119513933	1.21145687048321	0.333	0.02	1	CD8+ Tcm	SMG1P2
BIN2	0.000108878437601184	1.27482638501096	0.333	0.02	1	CD8+ Tcm	BIN2
PCNX3	0.000124733365931296	1.88557609503678	0.333	0.02	1	CD8+ Tcm	PCNX3
RAB27A	0.000134352592353358	1.28900267937458	0.333	0.02	1	CD8+ Tcm	RAB27A
TBC1D23	0.000134352592353358	1.28812992874617	0.333	0.02	1	CD8+ Tcm	TBC1D23
SGF29	0.000139420293019687	1.1977664000423	0.333	0.02	1	CD8+ Tcm	SGF29
HERC6	0.000147360543836414	1.17063748117408	0.333	0.02	1	CD8+ Tcm	HERC6
RIN3	0.000149795215471166	1.86755679850507	0.333	0.021	1	CD8+ Tcm	RIN3
TBL1X	0.000155335024953542	1.75192402556492	0.333	0.021	1	CD8+ Tcm	TBL1X
HAGHL	0.000164007451876417	1.28143031983004	0.333	0.021	1	CD8+ Tcm	HAGHL
TGIF2	0.000170039986035327	1.26615584202315	0.333	0.021	1	CD8+ Tcm	TGIF2
RALGAPB	0.000170039986035327	1.24924217421378	0.333	0.021	1	CD8+ Tcm	RALGAPB
RPL21P67	0.000176280779943209	1.20882506844105	0.333	0.021	1	CD8+ Tcm	RPL21P67
TMEM115	0.000181434768294613	1.93350685605529	0.333	0.022	1	CD8+ Tcm	TMEM115
DYNC1I2P1	0.000186252612450774	1.85407115500965	0.667	0.088	1	CD8+ Tcm	DYNC1I2P1
RPS3AP25	0.000191339002767368	1.33999122755326	0.333	0.022	1	CD8+ Tcm	RPS3AP25
PXK	0.000201749697599673	1.30979317948825	0.333	0.022	1	CD8+ Tcm	PXK
PARP41	0.000218127986057303	1.7929228212655	0.667	0.09	1	CD8+ Tcm	PARP4
FAM50A	0.000219368118083879	1.39014814571981	0.667	0.085	1	CD8+ Tcm	FAM50A
GALNT10	0.000220291814680991	1.20874602591573	0.333	0.022	1	CD8+ Tcm	GALNT10
OAS2	0.000229317599415928	2.0722890676574	0.333	0.022	1	CD8+ Tcm	OAS2
CCSER2	0.000233312442687072	1.82497197836845	0.333	0.022	1	CD8+ Tcm	CCSER2
AC007683.1	0.000241498823944302	1.28194294504762	0.333	0.022	1	CD8+ Tcm	AC007683.1
AL354798.1	0.000245692346155749	1.29706489659121	0.333	0.022	1	CD8+ Tcm	AL354798.1
NCF1C	0.000248951539474817	1.13752164537356	0.333	0.022	1	CD8+ Tcm	NCF1C
MAP3K1	0.000249954101541826	1.83084494847378	0.333	0.022	1	CD8+ Tcm	MAP3K1
FRS2	0.000258686431050774	1.25824220220251	0.333	0.022	1	CD8+ Tcm	FRS2
ISY1	0.000258686431050774	1.20279244380437	0.333	0.022	1	CD8+ Tcm	ISY1
AP000354.1	0.000263159099879224	1.2751345758829	0.333	0.022	1	CD8+ Tcm	AP000354.1
TK2	0.000263420151989978	2.50062023781222	0.333	0.023	1	CD8+ Tcm	TK2
CD55	0.000281080731286397	1.17153877738531	0.333	0.022	1	CD8+ Tcm	CD55
ZNF639	0.000281832605397946	1.91964093524495	0.333	0.023	1	CD8+ Tcm	ZNF639
ATRX	0.00031071676771544	1.7705107576188	0.667	0.092	1	CD8+ Tcm	ATRX
PPIC	0.000315924862583614	1.95929467449116	0.333	0.023	1	CD8+ Tcm	PPIC
DNAJB14	0.0003211901204824	2.20155603198504	0.333	0.023	1	CD8+ Tcm	DNAJB14
MAPKAPK3	0.000354546667319696	1.26896189645481	0.333	0.023	1	CD8+ Tcm	MAPKAPK3
RPL21P7	0.000360411670833698	1.21022683115864	0.333	0.023	1	CD8+ Tcm	RPL21P7
TFAM	0.00037855536963562	1.25108779795896	0.333	0.023	1	CD8+ Tcm	TFAM
FAM161A	0.000381921418412227	1.93531338582276	0.333	0.024	1	CD8+ Tcm	FAM161A
ATG13	0.000381921418412227	1.91693678709501	0.333	0.024	1	CD8+ Tcm	ATG13
LINC00674	0.000394445213459555	1.31673046881628	0.333	0.024	1	CD8+ Tcm	LINC00674
PARP10	0.000397550025607363	1.23134873473714	0.333	0.023	1	CD8+ Tcm	PARP10
MTATP6P1	0.000399944017007311	1.06187417463932	0.333	0.023	1	CD8+ Tcm	MTATP6P1
MRPS22	0.000400850032973442	1.2385332681087	0.333	0.024	1	CD8+ Tcm	MRPS22
TTC14	0.000417432243432953	1.2184435455635	0.333	0.023	1	CD8+ Tcm	TTC14
