p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CA2	1.18526209913044e-07	0.567067881797137	0.356	0.2	0.00217258542770609	Malignant cells	CA2
CLIP1	1.27056684390824e-07	0.381384670759994	0.319	0.166	0.00232894902488381	Malignant cells	CLIP1
DGUOK	1.31221720142394e-07	0.390409155843329	0.3	0.149	0.00240529413021008	Malignant cells	DGUOK
SEC61B	1.68246833790492e-07	0.42749620994107	0.578	0.403	0.00308396446337972	Malignant cells	SEC61B
CBWD5	1.72876887959472e-07	0.288342715805173	0.305	0.151	0.00316883335629712	Malignant cells	CBWD5
PCNP	1.73926979626485e-07	0.345330467500607	0.263	0.12	0.00318808153655347	Malignant cells	PCNP
PTBP1	1.76607605513084e-07	0.3450908465797	0.263	0.123	0.00323721740905483	Malignant cells	PTBP1
BIRC2	1.82424856328424e-07	0.395782028670356	0.263	0.123	0.00334384761650001	Malignant cells	BIRC2
PMEPA1	1.84070424701007e-07	0.378558739826693	0.319	0.166	0.00337401088476945	Malignant cells	PMEPA1
NDUFAB1	1.84312246815592e-07	0.295281395636105	0.344	0.183	0.0033784434841298	Malignant cells	NDUFAB1
TXNDC17	1.87161130812331e-07	0.300655437604121	0.381	0.217	0.00343066352779003	Malignant cells	TXNDC17
PTGES3	2.03417121568665e-07	0.342989451045729	0.45	0.277	0.00372863583835363	Malignant cells	PTGES3
LARP1	2.05877267958613e-07	0.40568187750126	0.285	0.14	0.00377373032168139	Malignant cells	LARP1
EIF5A	2.15644399730888e-07	0.3876234033328	0.442	0.269	0.00395276184706718	Malignant cells	EIF5A
GNB1	2.23695883898444e-07	0.373430968827818	0.449	0.283	0.00410034555185848	Malignant cells	GNB1
GALNT2	2.38420067274756e-07	0.402574120528467	0.282	0.137	0.00437023983314629	Malignant cells	GALNT2
TUFM	2.4050879321207e-07	0.254946116022624	0.353	0.191	0.00440852617957724	Malignant cells	TUFM
BAZ1B	2.43256979648987e-07	0.310415920488421	0.332	0.171	0.00445890043696593	Malignant cells	BAZ1B
RPL12P47	2.44648326530437e-07	0.326249878420374	0.319	0.169	0.00448440382530291	Malignant cells	RPL12P47
UBXN4	2.63858011796653e-07	0.321685194130512	0.445	0.271	0.00483651735623265	Malignant cells	UBXN4
FAM120A	2.66452760548484e-07	0.379220447650996	0.31	0.154	0.00488407910085371	Malignant cells	FAM120A
UBE2D2	2.7870366376871e-07	0.350653435685103	0.255	0.117	0.00510863815688046	Malignant cells	UBE2D2
ATP5F1B	3.02831607158979e-07	0.342746507187024	0.521	0.349	0.00555090335922408	Malignant cells	ATP5F1B
TPI1P1	3.0331549505011e-07	0.266047364422873	0.257	0.12	0.00555977302426851	Malignant cells	TPI1P1
RPL5P4	3.3391797720399e-07	0.336276965143845	0.355	0.2	0.00612071652214913	Malignant cells	RPL5P4
EIF4H	3.46639967617379e-07	0.32946369720658	0.276	0.131	0.00635391060642655	Malignant cells	EIF4H
RPS3AP21	3.5312082913007e-07	0.370377951914929	0.523	0.374	0.00647270479795418	Malignant cells	RPS3AP21
C9orf78	3.55363435549183e-07	0.392236990572336	0.336	0.177	0.00651381177361653	Malignant cells	C9orf78
AL031727.1	3.60169051483982e-07	0.28216686595718	0.507	0.334	0.00660189871370139	Malignant cells	AL031727.1
GSTP1	3.66879179559406e-07	0.316510508039955	0.557	0.417	0.00672489536132392	Malignant cells	GSTP1
TIMM8B	3.6870074884153e-07	0.3054761336644	0.346	0.186	0.00675828472626524	Malignant cells	TIMM8B
PFKL	4.09655305419909e-07	0.300720976315579	0.267	0.126	0.00750898174834693	Malignant cells	PFKL
CCT4	4.24612208079293e-07	0.289218442201326	0.28	0.131	0.00778314177409344	Malignant cells	CCT4
RND3	4.25637195954131e-07	0.362391209299879	0.261	0.123	0.00780192980183922	Malignant cells	RND3
MRPL51	4.36682291101573e-07	0.334665068254648	0.368	0.209	0.00800438639589184	Malignant cells	MRPL51
HMGN2	4.49179307149155e-07	0.441861488774725	0.338	0.183	0.00823345670004402	Malignant cells	HMGN2
TXNRD1	4.64621311332405e-07	0.621771423764301	0.27	0.137	0.00851650863672299	Malignant cells	TXNRD1
ILF2	4.69162007795708e-07	0.298928125205245	0.319	0.169	0.00859973960289533	Malignant cells	ILF2
HMGB1	4.69434227147637e-07	0.34952772591935	0.592	0.46	0.00860472938361618	Malignant cells	HMGB1
SFPQ	4.8068049966215e-07	0.313643550932889	0.354	0.194	0.00881087355880722	Malignant cells	SFPQ
WDR45B	4.82269974124266e-07	0.382720046081043	0.275	0.131	0.00884000862569779	Malignant cells	WDR45B
BRD4	4.97975575048216e-07	0.30235158143905	0.322	0.169	0.00912789229063379	Malignant cells	BRD4
RPS26	5.05328644622055e-07	0.344515428884705	0.547	0.394	0.00926267405592227	Malignant cells	RPS26
RAB31	5.12056171636212e-07	0.356172942679118	0.533	0.383	0.00938598962609177	Malignant cells	RAB31
GLG1	5.27532891986841e-07	0.412884739805482	0.266	0.126	0.0096696779101188	Malignant cells	GLG1
C1orf122	5.38763404274161e-07	0.295284767103304	0.302	0.151	0.00987553320034538	Malignant cells	C1orf122
FAM177B	5.67549507479897e-07	0.49326294793326	0.499	0.371	0.0104031824721065	Malignant cells	FAM177B
KMT2E	5.95232899070019e-07	0.472847255707267	0.315	0.169	0.0109106190399534	Malignant cells	KMT2E
PSMB9	6.26395142102323e-07	0.445500908524793	0.276	0.14	0.0114818229547356	Malignant cells	PSMB9
NORAD	6.3051757766086e-07	0.370522177378127	0.384	0.223	0.0115573871985236	Malignant cells	NORAD
HNRNPA0	6.36800705897674e-07	0.343567797766031	0.312	0.163	0.0116725569391044	Malignant cells	HNRNPA0
PSMD13	6.52572391613822e-07	0.368899422268205	0.346	0.189	0.0119616519382814	Malignant cells	PSMD13
GBP2	6.9467088514777e-07	0.391805509044173	0.294	0.151	0.0127333173247586	Malignant cells	GBP2
HNRNPA1P48	7.93020141564299e-07	0.421569728868496	0.31	0.174	0.0145360591948736	Malignant cells	HNRNPA1P48
PLAAT3	8.18286615352594e-07	0.268200204613728	0.256	0.117	0.014999193659413	Malignant cells	PLAAT3
POLR2L	8.27473866548688e-07	0.30610420279435	0.541	0.391	0.0151675959738374	Malignant cells	POLR2L
EEF1B2P3	8.32440044361482e-07	0.294221027282738	0.334	0.18	0.015258626013146	Malignant cells	EEF1B2P3
SARS1	8.89115035096065e-07	0.417180380587582	0.385	0.226	0.0162974785933109	Malignant cells	SARS1
RPL14P1	1.03043337147039e-06	0.437669015353884	0.472	0.32	0.0188878436990523	Malignant cells	RPL14P1
EEF1B2	1.04265634907946e-06	0.300089723950058	0.388	0.234	0.0191118908786266	Malignant cells	EEF1B2
OCIAD1	1.053744145441e-06	0.264945262550219	0.375	0.211	0.0193151301859335	Malignant cells	OCIAD1
DYNLL2	1.09176138219438e-06	0.296491023038849	0.276	0.137	0.020011986135623	Malignant cells	DYNLL2
KHDRBS1	1.28036738730519e-06	0.312240594640776	0.346	0.191	0.0234691342093042	Malignant cells	KHDRBS1
HNRNPH1	1.30145973850846e-06	0.308652536905654	0.497	0.343	0.0238557570068601	Malignant cells	HNRNPH1
SLC25A6	1.33336574286406e-06	0.289195580361227	0.533	0.386	0.0244405940666983	Malignant cells	SLC25A6
TMA7	1.60141485470099e-06	0.273891774212596	0.514	0.363	0.0293539342866692	Malignant cells	TMA7
HNRNPD	1.6580273709019e-06	0.312361550195268	0.399	0.249	0.0303916417086318	Malignant cells	HNRNPD
RPL7P1	1.66298940908522e-06	0.293304584746978	0.349	0.206	0.0304825958685321	Malignant cells	RPL7P1
NDUFB7	1.70283773402525e-06	0.328997266547401	0.385	0.231	0.0312130156646828	Malignant cells	NDUFB7
PSMA3	1.91546402837975e-06	0.331597177256138	0.311	0.171	0.0351104556402009	Malignant cells	PSMA3
CBX3	1.94537565106237e-06	0.379603906936153	0.43	0.271	0.0356587356839733	Malignant cells	CBX3
EIF4G2	2.07590064538117e-06	0.311538467919203	0.511	0.354	0.0380512588298369	Malignant cells	EIF4G2
PFDN2	2.09700566687296e-06	0.32392798162339	0.325	0.18	0.0384381138737814	Malignant cells	PFDN2
NDUFB10	2.11316587206686e-06	0.290882705115438	0.289	0.151	0.0387343304349855	Malignant cells	NDUFB10
PSMC5	2.23838574640132e-06	0.326764485182714	0.371	0.217	0.0410296107315361	Malignant cells	PSMC5
NAMPTP1	2.31127317512501e-06	0.410779707192764	0.609	0.491	0.0423656373000414	Malignant cells	NAMPTP1
TAF13	2.32113093133236e-06	0.331090938795224	0.265	0.131	0.0425463299713221	Malignant cells	TAF13
ATP5F1A	2.53037868360389e-06	0.2717978812382	0.454	0.303	0.0463818412704593	Malignant cells	ATP5F1A
ITGB8	2.57352159897521e-06	0.329764049440846	0.315	0.171	0.0471726509092157	Malignant cells	ITGB8
RPL6	2.70131377274706e-06	0.290452011832838	0.681	0.557	0.0495150814544536	Malignant cells	RPL6
RPS4X	2.72110383682902e-06	0.286789528758642	0.593	0.449	0.049877833329076	Malignant cells	RPS4X
LMAN1	2.73037411642508e-06	0.417064311675042	0.343	0.2	0.0500477575540717	Malignant cells	LMAN1
RPL19	2.79428446395733e-06	0.284417711195613	0.714	0.623	0.0512192342243378	Malignant cells	RPL19
MRPL33	3.27920418831652e-06	0.357539714767191	0.375	0.223	0.0601078127718417	Malignant cells	MRPL33
LAMTOR5	3.62796721036929e-06	0.250328565250461	0.391	0.246	0.066500638966069	Malignant cells	LAMTOR5
SEC11C	3.66511873464106e-06	0.330752238849181	0.332	0.197	0.0671816264059706	Malignant cells	SEC11C
TSPAN3	3.80032433772877e-06	0.285515394746774	0.38	0.229	0.0696599451105683	Malignant cells	TSPAN3
PIN1	4.11490718010563e-06	0.331327359869994	0.252	0.126	0.0754262486113362	Malignant cells	PIN1
AC064799.1	4.77034805353639e-06	0.30628588067988	0.641	0.526	0.087440479821322	Malignant cells	AC064799.1
SIVA1	4.89630623505713e-06	0.307438640336509	0.272	0.146	0.0897492932885972	Malignant cells	SIVA1
UBE3A	5.19077922729378e-06	0.292224489205531	0.271	0.14	0.0951469832362949	Malignant cells	UBE3A
STARD7	5.22944740781722e-06	0.287435943249811	0.286	0.151	0.0958557709852897	Malignant cells	STARD7
RBM8B	5.73189186639042e-06	0.408103735100616	0.295	0.166	0.105065577910936	Malignant cells	RBM8B
RPS10	5.75092550653311e-06	0.32766163982678	0.514	0.374	0.105414464534752	Malignant cells	RPS10
GAPVD1	5.91495690562469e-06	0.270702290049612	0.335	0.191	0.108421160080101	Malignant cells	GAPVD1
FUBP1	6.20343277553414e-06	0.282612934496657	0.257	0.134	0.113708922775541	Malignant cells	FUBP1
DDX18	6.30374882068952e-06	0.373612402843159	0.28	0.149	0.115547715883239	Malignant cells	DDX18
NOL7	6.78111588294141e-06	0.391842188993721	0.316	0.18	0.124297854134316	Malignant cells	NOL7
RPL22	7.19986210405114e-06	0.298248816950558	0.597	0.451	0.131973472367257	Malignant cells	RPL22
AC115223.1	7.52698026688182e-06	0.257373001551144	0.33	0.191	0.137969548291944	Malignant cells	AC115223.1
AC024293.1	7.65187790039899e-06	0.344482707597768	0.596	0.471	0.140258921914313	Malignant cells	AC024293.1
AC008038.1	7.90145050728208e-06	0.272448607634923	0.516	0.371	0.144833587798481	Malignant cells	AC008038.1
UQCRH	8.40619623319747e-06	0.359737167431503	0.383	0.243	0.15408557695451	Malignant cells	UQCRH
POLR2I	9.35394613014484e-06	0.262444240893277	0.261	0.137	0.171457832565555	Malignant cells	POLR2I
KDELR1	1.11074846190254e-05	0.265012751349929	0.361	0.217	0.203600193066736	Malignant cells	KDELR1
COMMD6	1.17585250909381e-05	0.253493437680401	0.378	0.229	0.215533764916895	Malignant cells	COMMD6
ERLEC1	1.28537675180398e-05	0.31916370526618	0.255	0.137	0.23560955860567	Malignant cells	ERLEC1
RPL11	1.39064344853359e-05	0.276976896862054	0.718	0.646	0.254904944116206	Malignant cells	RPL11
BZW1	1.42921758779078e-05	0.318053480720365	0.373	0.226	0.261975583842049	Malignant cells	BZW1
PRPF38B	1.56452479451607e-05	0.272120661281512	0.267	0.146	0.286777394834796	Malignant cells	PRPF38B
MANF	1.58247317446521e-05	0.556574890175373	0.338	0.214	0.290067332879474	Malignant cells	MANF
RPS3AP26	1.58481479990273e-05	0.398215318920823	0.509	0.391	0.290496552822171	Malignant cells	RPS3AP26
FEZ2	1.80637834607785e-05	0.286032540616823	0.284	0.154	0.33110915083607	Malignant cells	FEZ2
RPS23	1.87554000322072e-05	0.311728300759545	0.557	0.431	0.343786482590357	Malignant cells	RPS23
RPL13P12	1.90820051827536e-05	0.265759444892525	0.78	0.703	0.349773154999873	Malignant cells	RPL13P12
HMGB1P10	2.02066673386512e-05	0.27148936224848	0.383	0.249	0.370388212317476	Malignant cells	HMGB1P10
PPIG	2.03543262443092e-05	0.370727479719645	0.389	0.251	0.373094800058187	Malignant cells	PPIG
PARP1	2.09156021978645e-05	0.366638062664803	0.322	0.194	0.383382988286857	Malignant cells	PARP1
HNRNPU	2.35186342073779e-05	0.34413588920707	0.522	0.386	0.431096565021236	Malignant cells	HNRNPU
GDI1	2.42445496931951e-05	0.323141202331338	0.292	0.169	0.444402595876266	Malignant cells	GDI1
RPL29	2.90210334162201e-05	0.335278767069619	0.439	0.311	0.531955542519314	Malignant cells	RPL29
PDXDC2P-NPIPB14P	3.0199481803183e-05	0.390627305805995	0.262	0.149	0.553556501452345	Malignant cells	PDXDC2P-NPIPB14P
SLC25A3	3.05447123494076e-05	0.358060773248356	0.471	0.326	0.559884577364642	Malignant cells	SLC25A3
RPL3	3.23577540787243e-05	0.255090611966915	0.7	0.617	0.593117632263016	Malignant cells	RPL3
VEGFA	3.46115846167553e-05	0.71307438749476	0.258	0.154	0.634430346025124	Malignant cells	VEGFA
RBM25	3.49533457217743e-05	0.308016534992094	0.443	0.306	0.640694827080123	Malignant cells	RBM25
RPS13P2	3.51612581820264e-05	0.257911176420713	0.626	0.503	0.644505862476544	Malignant cells	RPS13P2
RPS23P8	3.5946424829279e-05	0.359711887706196	0.563	0.451	0.658897967120684	Malignant cells	RPS23P8
JUNB	3.96037796726086e-05	0.254605971588465	0.543	0.414	0.725937281398916	Malignant cells	JUNB
ARF4	4.07140810287013e-05	0.489754990028733	0.332	0.209	0.746289105256094	Malignant cells	ARF4
KTN1	4.28792165987133e-05	0.254870654783684	0.546	0.409	0.785976040254414	Malignant cells	KTN1
ATP5PB	4.53652716845952e-05	0.267579697516957	0.284	0.163	0.83154542997863	Malignant cells	ATP5PB
LSM3	4.66934939058182e-05	0.364161693666534	0.266	0.149	0.855891743293647	Malignant cells	LSM3
VIM	4.94550800380232e-05	0.256878708855261	0.853	0.777	0.906511617096965	Malignant cells	VIM
RPL18A	5.09700503361422e-05	0.31711059556904	0.611	0.5	0.934281022661486	Malignant cells	RPL18A
RPL38	5.16232843964548e-05	0.270560636930322	0.698	0.603	0.946254802987017	Malignant cells	RPL38
PPIA	5.7109261236093e-05	0.266773639704633	0.614	0.497	1	Malignant cells	PPIA
HMGB1P5	5.81542897198087e-05	0.294252662943605	0.524	0.4	1	Malignant cells	HMGB1P5
NAMPT	6.1486723166109e-05	0.426891257942017	0.655	0.597	1	Malignant cells	NAMPT
STAT3	6.52768393179297e-05	0.250506408224561	0.348	0.223	1	Malignant cells	STAT3
BHLHE41	6.54545203842425e-05	0.275806603122431	0.276	0.166	1	Malignant cells	BHLHE41
AC243919.1	9.07707485873726e-05	0.269656933983057	0.671	0.586	1	Malignant cells	AC243919.1
NPEPPS	0.000104984827737982	0.310723928753217	0.256	0.149	1	Malignant cells	NPEPPS
AC090498.1	0.000131384076577048	0.30911623116571	0.516	0.403	1	Malignant cells	AC090498.1
EIF4A2	0.000162322440991447	0.283905821913591	0.309	0.194	1	Malignant cells	EIF4A2
RPS3AP6	0.000173968897335351	0.252449400757843	0.434	0.311	1	Malignant cells	RPS3AP6
LPL	0.000197024658351308	0.27674075971077	0.321	0.209	1	Malignant cells	LPL
AC007098.1	0.000216686276242585	0.5790560291294	0.445	0.331	1	Malignant cells	AC007098.1
SNRPC	0.000218641609102989	0.288457441550575	0.34	0.226	1	Malignant cells	SNRPC
COX6C	0.000221966212532657	0.272399862447918	0.536	0.414	1	Malignant cells	COX6C
ATP5MC2	0.000303191853519052	0.306936110824123	0.469	0.343	1	Malignant cells	ATP5MC2
COX7C	0.000316705743427722	0.33458668987264	0.573	0.457	1	Malignant cells	COX7C
PTGS2	0.000324587446954888	0.662864137202344	0.252	0.163	1	Malignant cells	PTGS2
RPL41	0.000349681124008893	0.269434473866285	0.61	0.514	1	Malignant cells	RPL41
CCDC88A	0.000478029618359998	0.261870796023948	0.408	0.291	1	Malignant cells	CCDC88A
RPL41P2	0.000550404452091037	0.275281042390918	0.665	0.594	1	Malignant cells	RPL41P2
PSENEN	0.000634632097423626	0.321687506719843	0.262	0.163	1	Malignant cells	PSENEN
UPP1	0.000647237155627956	0.341846759379223	0.415	0.306	1	Malignant cells	UPP1
GAPDH	0.000700554563542716	0.400031167594743	0.497	0.4	1	Malignant cells	GAPDH
CAMTA1	0.000756686743858434	0.254182142429397	0.255	0.157	1	Malignant cells	CAMTA1
C11orf58	0.000767196467573159	0.257030572621869	0.442	0.329	1	Malignant cells	C11orf58
RTRAF	0.00148037552790164	0.265631063751942	0.282	0.186	1	Malignant cells	RTRAF
SNHG6	0.00168781063681099	0.252211229579981	0.292	0.197	1	Malignant cells	SNHG6
RBM39	0.00221960722514656	0.361701287052784	0.341	0.243	1	Malignant cells	RBM39
CHCHD2	0.00258308144103092	0.278119249036553	0.54	0.446	1	Malignant cells	CHCHD2
DBI	0.00484908428109979	0.254879609631001	0.483	0.377	1	Malignant cells	DBI
CETN2	0.0053065237572638	0.27916911120346	0.62	0.557	1	Malignant cells	CETN2
CST3	0.006924537698684	0.411594592841664	0.511	0.434	1	Malignant cells	CST3
P4HB	0.00771796188268236	0.268685213757333	0.365	0.266	1	Malignant cells	P4HB
CD82	0.00987766129287838	0.358322653100596	0.366	0.289	1	Malignant cells	CD82
SRGN	1.62337609444056e-160	3.23657907424107	0.889	0.11	2.97564838110955e-156	Microglial cells	SRGN
TYROBP	6.67947588110845e-158	2.87305165594904	0.778	0.035	1.22434792900718e-153	Microglial cells	TYROBP
LAPTM5	4.16927331410648e-155	2.7672740960685	0.775	0.035	7.64227798475717e-151	Microglial cells	LAPTM5
FCER1G	4.5524144661965e-130	2.66914078473567	0.703	0.048	8.34457571653818e-126	Microglial cells	FCER1G
FTL	5.15072972593108e-125	2.09552030878003	0.987	0.919	9.44128758763166e-121	Microglial cells	FTL
MS4A7	2.60154763489828e-123	2.22881369986116	0.617	0.017	4.76863681476854e-119	Microglial cells	MS4A7
CD14	7.1558499688731e-122	2.82135413800794	0.655	0.035	1.31166729929444e-117	Microglial cells	CD14
TGFBI	4.41485632316733e-121	2.67021672849122	0.807	0.153	8.09243164036572e-117	Microglial cells	TGFBI
GPNMB	2.56228696461973e-120	2.42165648684337	0.611	0.019	4.69667200614797e-116	Microglial cells	GPNMB
ALOX5AP	3.24537477730358e-118	2.56360441149529	0.633	0.032	5.94877196679746e-114	Microglial cells	ALOX5AP
CTSB	1.23969404265328e-115	2.84349569088848	0.918	0.491	2.27235918018346e-111	Microglial cells	CTSB
SLC11A1	9.84001194702616e-115	1.9686465107523	0.582	0.013	1.8036741898899e-110	Microglial cells	SLC11A1
SAT1	3.03667250566738e-114	2.24090899556075	0.927	0.422	5.56622070288831e-110	Microglial cells	SAT1
G0S2	1.94804636485507e-113	2.94472622506409	0.699	0.083	3.57076898677934e-109	Microglial cells	G0S2
MSR1	4.80766567931258e-109	2.10727419939703	0.541	0.008	8.81245119017995e-105	Microglial cells	MSR1
C1QC	1.11966616432544e-106	2.16167341013095	0.528	0.008	2.05234807920853e-102	Microglial cells	C1QC
C1QB	5.72441121991974e-106	2.33168917084336	0.547	0.014	1.04928457661129e-101	Microglial cells	C1QB
FCGR3A	9.32925225525918e-105	2.16820084461096	0.532	0.012	1.71005193838901e-100	Microglial cells	FCGR3A
PLIN2	9.72776314756752e-104	2.43595816993705	0.794	0.205	1.78309898494913e-99	Microglial cells	PLIN2
RGS1	1.70688424216831e-101	2.16581153033919	0.563	0.031	3.12871881589451e-97	Microglial cells	RGS1
OLR1	1.75754036187213e-98	2.14525315511308	0.541	0.024	3.22157148331161e-94	Microglial cells	OLR1
SLA	4.51846534021481e-95	1.83744042143753	0.503	0.016	8.28234696861375e-91	Microglial cells	SLA
PSAP	4.69515268285488e-93	2.08634445881245	0.886	0.582	8.606214867673e-89	Microglial cells	PSAP
LCP1	6.99521708969225e-93	1.80749966661538	0.5	0.017	1.28222329254059e-88	Microglial cells	LCP1
IL1B	2.61931719050369e-91	2.74746419796142	0.576	0.06	4.80120841019326e-87	Microglial cells	IL1B
CTSL	1.40542329746976e-89	2.49706150179777	0.848	0.462	2.57614090426207e-85	Microglial cells	CTSL
CYBA	4.14617581627883e-89	1.59093730433174	0.484	0.017	7.59994027123909e-85	Microglial cells	CYBA
FTLP3	1.02458961433646e-88	1.98042272419705	0.864	0.487	1.87807276307874e-84	Microglial cells	FTLP3
BASP1	1.41806694297132e-85	1.62455182843738	0.44	0.008	2.59931670646644e-81	Microglial cells	BASP1
HLA-DRB1	1.1374730506851e-83	2.17657772394489	0.642	0.125	2.08498810190579e-79	Microglial cells	HLA-DRB1
CTSD	3.96635412247511e-83	2.48280402965858	0.851	0.513	7.27032710649688e-79	Microglial cells	CTSD
LILRB4	2.93841542381108e-82	1.55577996231365	0.421	0.006	5.38611547184572e-78	Microglial cells	LILRB4
C5AR1	1.22205922196497e-81	1.95957708638873	0.563	0.077	2.24003455386179e-77	Microglial cells	C5AR1
LAIR1	1.60501114579859e-81	1.48029283832314	0.446	0.016	2.94198543024881e-77	Microglial cells	LAIR1
CD163	7.48380619344095e-80	1.91552593962934	0.427	0.012	1.37178167525773e-75	Microglial cells	CD163
CD86	1.38214060741188e-78	1.55827912332766	0.399	0.005	2.53346373338598e-74	Microglial cells	CD86
TNFRSF1B	2.12513770989298e-77	1.78462829404452	0.472	0.035	3.89537742223383e-73	Microglial cells	TNFRSF1B
CAPG	4.10999198922432e-77	1.73994256858133	0.563	0.083	7.53361531624817e-73	Microglial cells	CAPG
FABP5	1.59712105877278e-76	1.85453008933378	0.598	0.1	2.92752290073051e-72	Microglial cells	FABP5
SPP1	4.91659837330872e-76	2.41719962946855	0.889	0.605	9.01212481827488e-72	Microglial cells	SPP1
CCL4	3.76279431148641e-75	2.7086267092944	0.459	0.034	6.8972019729546e-71	Microglial cells	CCL4
GPR183	1.23472420537847e-74	1.59278751983114	0.392	0.007	2.26324946845873e-70	Microglial cells	GPR183
VAMP8	1.46832015143734e-74	1.58007097674606	0.402	0.011	2.69143083758465e-70	Microglial cells	VAMP8
MPP1	3.32032049100354e-74	1.62625827279777	0.462	0.039	6.08614746000949e-70	Microglial cells	MPP1
TYMP	1.53077721324172e-73	1.95045077205784	0.437	0.028	2.80591463187207e-69	Microglial cells	TYMP
PLA2G7	2.96882242840552e-72	1.38275963517048	0.367	0.004	5.44185151126732e-68	Microglial cells	PLA2G7
PLAUR	1.01739387831829e-71	2.08786953840771	0.677	0.221	1.86488297895742e-67	Microglial cells	PLAUR
SYNGR2	1.27464439874015e-71	1.71027040655453	0.589	0.122	2.3364231828907e-67	Microglial cells	SYNGR2
APOC1	1.66051833524162e-71	1.9670610325678	0.731	0.273	3.04373010849788e-67	Microglial cells	APOC1
SLC16A10	1.70239574530566e-71	1.58215771223556	0.38	0.008	3.12049140114528e-67	Microglial cells	SLC16A10
ASAH1	5.96003960968958e-71	1.80897382945994	0.617	0.15	1.0924752604561e-66	Microglial cells	ASAH1
VMO1	2.72526932246267e-70	1.74478319985766	0.386	0.012	4.99541866807407e-66	Microglial cells	VMO1
FTH1P10	3.39596594755736e-70	1.25222328720337	0.94	0.746	6.22480558187265e-66	Microglial cells	FTH1P10
CD53	3.70463226489536e-70	1.42457129826224	0.361	0.005	6.79059094155319e-66	Microglial cells	CD53
CD74	1.05554833649743e-69	2.04881003049353	0.671	0.202	1.93482010079979e-65	Microglial cells	CD74
AIF1	5.90998598345202e-69	1.4752734005995	0.364	0.007	1.08330043076676e-64	Microglial cells	AIF1
MS4A4A	8.240674336511e-69	1.24415605816219	0.367	0.008	1.51051560588247e-64	Microglial cells	MS4A4A
RNF149	5.76332895456552e-68	1.49851405423894	0.377	0.012	1.05641819737186e-63	Microglial cells	RNF149
FABP5P7	1.37682672830788e-67	1.74687052157529	0.547	0.095	2.52372339298834e-63	Microglial cells	FABP5P7
ETS2	4.88212144998889e-67	1.42606772255118	0.389	0.017	8.94892861782964e-63	Microglial cells	ETS2
HLA-DRA	1.97035442771957e-66	2.04859594202069	0.582	0.131	3.61165966600998e-62	Microglial cells	HLA-DRA
THBD	7.3289729067593e-66	1.57930055436425	0.339	0.004	1.34340073380898e-61	Microglial cells	THBD
EPB41L3	2.13237341385263e-65	1.24205906785003	0.358	0.01	3.90864046759187e-61	Microglial cells	EPB41L3
S100A8	4.2426377552905e-65	2.17318085317333	0.348	0.008	7.77675500544748e-61	Microglial cells	S100A8
CD83	1.29943074471322e-63	1.81381077278388	0.528	0.101	2.38185655505932e-59	Microglial cells	CD83
IL1RN	4.64751018161725e-63	2.08301473927381	0.354	0.013	8.51888616290442e-59	Microglial cells	IL1RN
CD300E	4.15008822096762e-62	1.42406157454808	0.316	0.002	7.60711170903365e-58	Microglial cells	CD300E
OSM	2.06840729800049e-61	1.55159990754795	0.329	0.007	3.7913905772349e-57	Microglial cells	OSM
PTPRC	1.2256955052023e-60	1.16266711911789	0.323	0.006	2.24669986103582e-56	Microglial cells	PTPRC
PLEK	1.62299480267342e-60	1.32327995685263	0.348	0.013	2.97494947330039e-56	Microglial cells	PLEK
S100A9	2.28117955438456e-60	1.70615483139803	0.348	0.014	4.1814021231869e-56	Microglial cells	S100A9
OTUD1	5.32637213651597e-60	1.48246235132832	0.332	0.011	9.76324012623377e-56	Microglial cells	OTUD1
RNASET2	1.3611997412949e-59	1.40443496480213	0.402	0.035	2.49507912579355e-55	Microglial cells	RNASET2
LYN	1.41105391408251e-58	1.20355879426811	0.364	0.023	2.58646182451324e-54	Microglial cells	LYN
ITGAX	1.84937003834463e-58	1.21132646304388	0.32	0.008	3.38989528028571e-54	Microglial cells	ITGAX
FTH1P2	2.56058657612936e-58	1.28741400211313	0.902	0.703	4.69355519404511e-54	Microglial cells	FTH1P2
NCKAP1L	4.01735672862293e-58	1.00692003855038	0.307	0.005	7.36381488356584e-54	Microglial cells	NCKAP1L
HLA-DPB1	8.66682884296964e-58	1.6074077958502	0.345	0.019	1.58862972691633e-53	Microglial cells	HLA-DPB1
SAMSN1	1.32878173545174e-56	1.1080711272455	0.297	0.005	2.43565692108304e-52	Microglial cells	SAMSN1
ITGB2	2.75872687755783e-56	1.14829595455941	0.288	0.002	5.0567463665635e-52	Microglial cells	ITGB2
FABP5P2	7.78212305916192e-56	1.52352611718859	0.443	0.065	1.42646315674438e-51	Microglial cells	FABP5P2
MAFB	1.89790239357601e-55	1.21411507598827	0.329	0.016	3.47885508742483e-51	Microglial cells	MAFB
CREG1	6.36174476699099e-55	1.45575826580993	0.465	0.084	1.16610781578945e-50	Microglial cells	CREG1
NR4A2	2.2242807434764e-54	1.1783391540573	0.354	0.026	4.07710660279224e-50	Microglial cells	NR4A2
CCL3L3	6.1337015415179e-54	1.68989762016491	0.285	0.005	1.12430749256023e-49	Microglial cells	CCL3L3
HAVCR2	1.22407594799724e-53	1.09485936506103	0.278	0.004	2.24373121267894e-49	Microglial cells	HAVCR2
CYBB	3.91990493186894e-53	1.19925693140576	0.278	0.004	7.18518574011576e-49	Microglial cells	CYBB
