p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
ITGAV2	0.000764222003319686	1.52348223955735	0.667	0.108	1	Macrophages	ITGAV
GRAMD2A	0.000824694443482178	1.39751733466667	0.333	0.025	1	Macrophages	GRAMD2A
TXLNG	0.000870102550188126	1.42488014515624	0.333	0.025	1	Macrophages	TXLNG
FAM3A	0.000870102550188126	1.28745466340961	0.333	0.025	1	Macrophages	FAM3A
ZNF765	0.000870102550188126	1.28419037780466	0.333	0.025	1	Macrophages	ZNF765
ARHGAP12	0.000870102550188126	1.2577942660847	0.333	0.025	1	Macrophages	ARHGAP12
CPQ	0.000870102550188126	1.24410271380613	0.333	0.025	1	Macrophages	CPQ
RNF169	0.000870102550188126	1.2175424098976	0.333	0.025	1	Macrophages	RNF169
HLA-DPB1	0.000905284050561311	2.01392012889232	1	0.401	1	Macrophages	HLA-DPB1
APH1B	0.000917819602246344	1.22141784997176	0.333	0.025	1	Macrophages	APH1B
RNF13	0.00106231819185429	1.50378709237146	0.667	0.114	1	Macrophages	RNF13
TIMP21	0.00121261035275207	1.5136430587839	0.667	0.114	1	Macrophages	TIMP2
ABHD12	0.00131925545507289	1.44998079878071	0.333	0.027	1	Macrophages	ABHD12
ZNF264	0.00131925545507289	1.40552997892546	0.333	0.027	1	Macrophages	ZNF264
ACSL1	0.00131925545507289	1.22631857533375	0.333	0.027	1	Macrophages	ACSL1
LEMD2	0.0013867848491471	1.41997779901496	0.333	0.027	1	Macrophages	LEMD2
RXRA1	0.0013867848491471	1.2896961114364	0.333	0.027	1	Macrophages	RXRA
CTDSPL	0.0013867848491471	1.25627761229664	0.333	0.027	1	Macrophages	CTDSPL
TRPS1	0.0013867848491471	1.24371782425062	0.333	0.027	1	Macrophages	TRPS1
TSPAN142	0.00140337523172603	1.53288439816181	0.667	0.118	1	Macrophages	TSPAN14
KATNA1	0.00145748937157029	1.23119738087019	0.333	0.027	1	Macrophages	KATNA1
RPL13P5	0.00145748937157029	0.84558010384005	0.333	0.027	1	Macrophages	RPL13P5
C16orf72	0.00158198182570973	1.45476262678652	0.667	0.12	1	Macrophages	C16orf72
MAT2A1	0.00169709329619899	1.55448639442576	0.667	0.127	1	Macrophages	MAT2A
PCBP12	0.00171466895708686	1.2301868427585	1	0.333	1	Macrophages	PCBP1
CCDC88A	0.00173297269284646	1.44683833945675	0.667	0.122	1	Macrophages	CCDC88A
SRSF8	0.00196138315781158	1.55634864244034	0.667	0.131	1	Macrophages	SRSF8
SIPA1L2	0.00198650657722244	1.44283972607223	0.333	0.03	1	Macrophages	SIPA1L2
GSS	0.00198650657722244	1.44109714430708	0.333	0.03	1	Macrophages	GSS
POLDIP2	0.00198650657722244	1.25300449648856	0.333	0.03	1	Macrophages	POLDIP2
CD4	0.00198650657722244	1.24470458274508	0.333	0.03	1	Macrophages	CD4
NCKAP5L	0.00208154102735512	1.4282046844513	0.333	0.03	1	Macrophages	NCKAP5L
PELP1	0.00208154102735512	1.39823093744487	0.333	0.03	1	Macrophages	PELP1
APOL2	0.00208154102735512	1.27617807324908	0.333	0.03	1	Macrophages	APOL2
FHL1	0.00208154102735512	1.26557432487526	0.333	0.03	1	Macrophages	FHL1
SLC30A6	0.00208154102735512	1.24672003425872	0.333	0.03	1	Macrophages	SLC30A6
RIT1	0.00208154102735512	1.23095035657559	0.333	0.03	1	Macrophages	RIT1
ZDHHC2	0.00208154102735512	1.18421656697109	0.333	0.03	1	Macrophages	ZDHHC2
PCM1	0.00208532116012809	1.50128365529699	0.667	0.129	1	Macrophages	PCM1
ZNF688	0.00218072939389633	1.23441785723465	0.333	0.03	1	Macrophages	ZNF688
IMPDH1	0.00218072939389633	1.19384280898943	0.333	0.03	1	Macrophages	IMPDH1
EVI2A	0.00218619701112995	1.3207954630476	0.667	0.12	1	Macrophages	EVI2A
ZEB21	0.00221643084949914	1.43143315299882	0.667	0.127	1	Macrophages	ZEB2
S100A8	0.0022283192999872	0.967755371075457	0.667	0.116	1	Macrophages	S100A8
ELMOD2	0.00228423324978652	1.24127498913391	0.333	0.03	1	Macrophages	ELMOD2
LGALS11	0.00245226349483287	1.83314225628417	1	0.447	1	Macrophages	LGALS1
HLA-DRA1	0.00250875508890883	2.09851278413149	1	0.584	1	Macrophages	HLA-DRA
CLIC12	0.00254528880220752	1.26322857361209	1	0.365	1	Macrophages	CLIC1
GNB11	0.00274720901896721	1.55984526491385	0.667	0.141	1	Macrophages	GNB1
YWHAG	0.00278368819339195	1.43875342130905	0.667	0.137	1	Macrophages	YWHAG
ALG8	0.00284735497354761	1.42341413096501	0.333	0.032	1	Macrophages	ALG8
MYO5A1	0.00284735497354761	1.25861043898688	0.333	0.032	1	Macrophages	MYO5A
CHCHD6	0.00284735497354761	1.25658624904896	0.333	0.032	1	Macrophages	CHCHD6
UBR3	0.00284735497354761	1.22375225281039	0.333	0.032	1	Macrophages	UBR3
FCGRT2	0.002913148282916	1.44417203230176	0.667	0.137	1	Macrophages	FCGRT
NOC3L	0.00297525104130877	1.40446501971436	0.333	0.032	1	Macrophages	NOC3L
KIAA0930	0.00297525104130877	1.40104845578459	0.333	0.032	1	Macrophages	KIAA0930
UBE2Q2P1	0.00297525104130877	1.39764929775654	0.333	0.032	1	Macrophages	UBE2Q2P1
HS2ST1	0.00297525104130877	1.26205755255725	0.333	0.032	1	Macrophages	HS2ST1
GPN2	0.00297525104130877	1.21174195113273	0.333	0.032	1	Macrophages	GPN2
C18orf25	0.00297525104130877	1.20233065581312	0.333	0.032	1	Macrophages	C18orf25
PDK42	0.00304808135628906	1.80416370953095	0.667	0.137	1	Macrophages	PDK4
SNX61	0.00308211546159734	1.51581382567751	0.667	0.143	1	Macrophages	SNX6
MON1B	0.00310836812583733	1.2568691165378	0.333	0.032	1	Macrophages	MON1B
CCDC112	0.00310836812583733	1.22959263604702	0.333	0.032	1	Macrophages	CCDC112
CKAP5	0.00324689422254256	1.20525002041597	0.333	0.032	1	Macrophages	CKAP5
YBX1P1	0.00324689422254256	0.790786736701194	0.333	0.032	1	Macrophages	YBX1P1
FTL1	0.00356742429228043	2.01106152849591	1	0.949	1	Macrophages	FTL
CD741	0.00372619809706785	1.57217295190898	1	0.62	1	Macrophages	CD74
EPSTI1	0.0039184259311265	1.79089236454604	0.333	0.034	1	Macrophages	EPSTI1
WDFY3	0.0039184259311265	1.45308660500547	0.333	0.034	1	Macrophages	WDFY3
ATPAF2	0.0039184259311265	1.41990901766752	0.333	0.034	1	Macrophages	ATPAF2
WDR59	0.0039184259311265	1.40208107703535	0.333	0.034	1	Macrophages	WDR59
ZNF277	0.0039184259311265	1.27696131915992	0.333	0.034	1	Macrophages	ZNF277
SHKBP1	0.0039184259311265	1.26364808230725	0.333	0.034	1	Macrophages	SHKBP1
LPCAT1	0.0039184259311265	1.26080656658545	0.333	0.034	1	Macrophages	LPCAT1
MAN2B11	0.0039184259311265	0.977891736046145	0.333	0.034	1	Macrophages	MAN2B1
AC010422.31	0.0039184259311265	0.977891736046145	0.333	0.034	1	Macrophages	AC010422.3
CLTC2	0.00392553658483371	1.5164061497332	0.667	0.15	1	Macrophages	CLTC
GRN2	0.00392553658483371	1.47985714346113	0.667	0.15	1	Macrophages	GRN
GM2A	0.00408434642104302	1.74498548684202	0.333	0.034	1	Macrophages	GM2A
TMEM65	0.00408434642104302	1.38484108321738	0.333	0.034	1	Macrophages	TMEM65
NRP2	0.00408434642104302	1.28060783529874	0.333	0.034	1	Macrophages	NRP2
SGPL1	0.00408434642104302	1.22534318675968	0.333	0.034	1	Macrophages	SGPL1
ZDHHC24	0.00408434642104302	1.22480214469529	0.333	0.034	1	Macrophages	ZDHHC24
ADA2	0.00408434642104302	1.21353105745834	0.333	0.034	1	Macrophages	ADA2
GALK2	0.00408434642104302	1.18752496901175	0.333	0.034	1	Macrophages	GALK2
TRIM69	0.00425661849344024	1.24121162236793	0.333	0.034	1	Macrophages	TRIM69
SPATA5	0.00425661849344024	1.24003939091548	0.333	0.034	1	Macrophages	SPATA5
TLR6	0.00425661849344024	1.21580159353653	0.333	0.034	1	Macrophages	TLR6
GIGYF1	0.00425661849344024	1.18171442375876	0.333	0.034	1	Macrophages	GIGYF1
BOLA1	0.00443545468293526	1.26106257790004	0.333	0.034	1	Macrophages	BOLA1
CXCL22	0.00450179533771259	1.06089485865131	0.667	0.131	1	Macrophages	CXCL2
TUBB4B2	0.00453425755537499	1.48155568101036	0.667	0.154	1	Macrophages	TUBB4B
SAT1	0.00462003294943828	1.43576536834441	1	0.546	1	Macrophages	SAT1
TIMM8B	0.00462936790127971	1.47282735524241	0.667	0.154	1	Macrophages	TIMM8B
TMEM176A1	0.00521201166427837	1.97930307546731	0.333	0.036	1	Macrophages	TMEM176A
HLA-DOA	0.00521201166427837	1.6837966562879	0.333	0.036	1	Macrophages	HLA-DOA
MCCC2	0.00521201166427837	1.24313552228316	0.333	0.036	1	Macrophages	MCCC2
SGMS1	0.00521201166427837	1.22586069267355	0.333	0.036	1	Macrophages	SGMS1
SMIM11B	0.00521201166427837	0.81632963225546	0.333	0.036	1	Macrophages	SMIM11B
ACTR1B	0.00542080150004645	1.37843056821622	0.333	0.036	1	Macrophages	ACTR1B
PDHB	0.00542080150004645	1.26120698497557	0.333	0.036	1	Macrophages	PDHB
PLBD1	0.00542080150004645	1.23230700642714	0.333	0.036	1	Macrophages	PLBD1
AL022238.3	0.00542080150004645	0.813120708498558	0.333	0.036	1	Macrophages	AL022238.3
AC034236.11	0.00543594868126859	0.677406771696534	0.333	0.034	1	Macrophages	AC034236.1
RHOC1	0.00557016106338091	1.33313324198808	0.667	0.154	1	Macrophages	RHOC
TMEM159	0.00563711330721251	1.20937776314762	0.333	0.036	1	Macrophages	TMEM159
BIN3	0.00563711330721251	1.1990546595064	0.333	0.036	1	Macrophages	BIN3
CALML4	0.00563711330721251	0.814874581659878	0.333	0.036	1	Macrophages	CALML4
ARHGEF6	0.00609324746499322	1.12190104201433	0.333	0.036	1	Macrophages	ARHGEF6
ADSL	0.00609324746499322	0.765807632792856	0.333	0.036	1	Macrophages	ADSL
CD302	0.00673629387812512	1.42627238791331	0.333	0.038	1	Macrophages	CD302
KIFC3	0.00673629387812512	1.40788729737326	0.333	0.038	1	Macrophages	KIFC3
ERCC6L2	0.00673629387812512	1.39257547828536	0.333	0.038	1	Macrophages	ERCC6L2
XPNPEP3	0.00673629387812512	1.27104084827487	0.333	0.038	1	Macrophages	XPNPEP3
SIL1	0.00673629387812512	1.26303538475716	0.333	0.038	1	Macrophages	SIL1
CREG11	0.00673629387812512	1.24234972456767	0.333	0.038	1	Macrophages	CREG1
SLAIN2	0.00673629387812512	1.23658638361629	0.333	0.038	1	Macrophages	SLAIN2
MIA2	0.00673629387812512	1.22881582467335	0.333	0.038	1	Macrophages	MIA2
COX8A	0.00681280748130389	0.953167335514056	1	0.416	1	Macrophages	COX8A
CSMD2	0.00699239526281124	1.37741954300554	0.333	0.038	1	Macrophages	CSMD2
CDC34	0.00699239526281124	1.27229612175886	0.333	0.038	1	Macrophages	CDC34
PTOV1	0.00699239526281124	1.24213682213551	0.333	0.038	1	Macrophages	PTOV1
ABHD2	0.00725720746025647	1.23964903695516	0.333	0.038	1	Macrophages	ABHD2
NKAPD1	0.00725720746025647	1.23142537760464	0.333	0.038	1	Macrophages	NKAPD1
SCD	0.00725720746025647	1.21619956759393	0.333	0.038	1	Macrophages	SCD
HPS5	0.00725720746025647	1.17720712485161	0.333	0.038	1	Macrophages	HPS5
UFM11	0.00778214483517285	1.30513065788189	0.667	0.173	1	Macrophages	UFM1
TNFSF13B	0.00810647977901434	1.16853707580322	0.333	0.038	1	Macrophages	TNFSF13B
SELPLG1	0.00810647977901434	1.13776941619755	0.333	0.038	1	Macrophages	SELPLG
PLCB4	0.00849573142305376	1.41424021293335	0.333	0.04	1	Macrophages	PLCB4
HMGXB3	0.00849573142305376	1.40246030553558	0.333	0.04	1	Macrophages	HMGXB3
ZNF559	0.00849573142305376	1.39690441311336	0.333	0.04	1	Macrophages	ZNF559
BAG6	0.00849573142305376	1.38916206703253	0.333	0.04	1	Macrophages	BAG6
TOLLIP	0.00849573142305376	1.17086330614576	0.333	0.04	1	Macrophages	TOLLIP
SERINC2	0.00880313250597294	1.22096445379208	0.333	0.04	1	Macrophages	SERINC2
RIN2	0.00880313250597294	1.2107440178491	0.333	0.04	1	Macrophages	RIN2
BTBD1	0.00880313250597294	1.20963194804584	0.333	0.04	1	Macrophages	BTBD1
ATP6AP21	0.00881593720302741	1.72761939419648	0.667	0.186	1	Macrophages	ATP6AP2
XPA	0.0091204331331968	1.19386401569738	0.333	0.04	1	Macrophages	XPA
GIMAP1-GIMAP5	0.0091204331331968	0.934351299986072	0.333	0.04	1	Macrophages	GIMAP1-GIMAP5
IGF11	0.00944790416328499	1.24243715002779	0.333	0.04	1	Macrophages	IGF1
EZH1	0.00944790416328499	1.17164424348158	0.333	0.04	1	Macrophages	EZH1
SPI11	0.00944790416328499	1.146270592097	0.333	0.04	1	Macrophages	SPI1
VHL	0.00944790416328499	1.12773601627216	0.333	0.04	1	Macrophages	VHL
AGR2	2.49565964837852e-55	1.08821311511005	0.567	0.002	3.64615874628102e-51	Malignant cells	AGR2
SMIM22	7.46556458258765e-55	2.22316917957731	0.867	0.038	1.09071898551606e-50	Malignant cells	SMIM22
EPCAM	3.27607144763737e-54	1.9596442267417	0.8	0.029	4.78634038499819e-50	Malignant cells	EPCAM
TSPAN8	1.57157389776482e-52	2.63800649951745	0.867	0.045	2.2960694646344e-48	Malignant cells	TSPAN8
CLDN3	5.79878992685272e-52	1.20293538168133	0.567	0.004	8.47203208313182e-48	Malignant cells	CLDN3
SOX9	6.13564948433963e-52	1.33168140534117	0.533	0.002	8.9641838966202e-48	Malignant cells	SOX9
MAL2	7.41552154074675e-52	0.898957576954065	0.567	0.004	1.0834076971031e-47	Malignant cells	MAL2
CEACAM6	7.16912727536771e-49	1.96777418452642	0.633	0.013	1.04740949493122e-44	Malignant cells	CEACAM6
KRTCAP3	9.51300117422938e-47	1.10816383006905	0.567	0.009	1.38984947155491e-42	Malignant cells	KRTCAP3
FXYD3	1.46275442305038e-46	3.10030245227732	0.933	0.078	2.13708421207661e-42	Malignant cells	FXYD3
EHF	4.23979749348348e-45	0.725821742885431	0.433	0	6.19434413797937e-41	Malignant cells	EHF
ARSL	4.23979749348348e-45	0.690998924718946	0.433	0	6.19434413797937e-41	Malignant cells	ARSL
PROM1	6.79674745569641e-45	0.788925863767362	0.467	0.002	9.93004803277245e-41	Malignant cells	PROM1
MUC13	2.04880614336438e-44	1.37637853008979	0.567	0.011	2.99330577545536e-40	Malignant cells	MUC13
GPX2	2.25492171513551e-43	1.41102166022748	0.6	0.016	3.29444062581297e-39	Malignant cells	GPX2
S100A14	4.61942328778454e-43	0.979583088647865	0.533	0.009	6.74897742345321e-39	Malignant cells	S100A14
LGALS4	7.93470880656442e-43	1.64553905819984	0.733	0.036	1.15926095663906e-38	Malignant cells	LGALS4
CLDN7	2.26703186191988e-42	0.767466574572177	0.5	0.007	3.31213355026495e-38	Malignant cells	CLDN7
SPINT1	3.37338512012515e-42	0.754995324655102	0.5	0.007	4.92851566050284e-38	Malignant cells	SPINT1
CDH1	6.04512374448169e-42	0.780565490153539	0.467	0.004	8.83192579068775e-38	Malignant cells	CDH1
VIL1	1.11539481074997e-41	0.81764835654344	0.4	0	1.62959181850571e-37	Malignant cells	VIL1
TMPRSS2	1.11539481074997e-41	0.478727318817218	0.4	0	1.62959181850571e-37	Malignant cells	TMPRSS2
SPINT2	2.03781261523766e-41	1.68924621454705	0.767	0.043	2.97724423086222e-37	Malignant cells	SPINT2
CEACAM5	5.06223211752522e-40	3.3326944984659	0.833	0.074	7.39592112370435e-36	Malignant cells	CEACAM5
C12orf75	8.73240820378934e-40	1.5955930064254	0.8	0.054	1.27580483857362e-35	Malignant cells	C12orf75
CKB	1.8202412175933e-39	2.5808249607345	0.633	0.027	2.65937241890381e-35	Malignant cells	CKB
PRSS3	5.9428551473001e-39	0.680416665800757	0.467	0.007	8.68251137020545e-35	Malignant cells	PRSS3
KRT19	1.18184224747731e-38	1.36446822452256	0.6	0.022	1.72667152356436e-34	Malignant cells	KRT19
SYNE4	2.84942580578226e-38	0.56346012888836	0.367	0	4.16301110224788e-34	Malignant cells	SYNE4
DSP	2.84942580578226e-38	0.476904497914974	0.367	0	4.16301110224788e-34	Malignant cells	DSP
SLC2A8	2.84942580578226e-38	0.359716467741524	0.367	0	4.16301110224788e-34	Malignant cells	SLC2A8
PERP	2.89343884370674e-38	1.43633623272429	0.7	0.038	4.22731415065554e-34	Malignant cells	PERP
SPINK1	9.67205744356495e-38	3.14261797355343	0.933	0.121	1.41308759250484e-33	Malignant cells	SPINK1
ESRP1	1.34510881759647e-37	0.894340029488198	0.5	0.011	1.96520398250844e-33	Malignant cells	ESRP1
SERINC21	1.82391857835137e-37	1.01230459751751	0.5	0.011	2.66474504297135e-33	Malignant cells	SERINC2
CXADR	6.86456885370692e-37	0.971574789466462	0.467	0.009	1.00291350952658e-32	Malignant cells	CXADR
TNFRSF12A	8.18453578061213e-37	0.976836383007893	0.6	0.025	1.19576067754743e-32	Malignant cells	TNFRSF12A
FABP1	1.9677151848624e-36	2.86767114577687	0.733	0.054	2.87483188508397e-32	Malignant cells	FABP1
CEBPG	3.84984435887998e-36	0.932252122194668	0.5	0.013	5.62462260832364e-32	Malignant cells	CEBPG
C19orf33	6.19952862339073e-36	1.32700664263288	0.567	0.022	9.05751131877386e-32	Malignant cells	C19orf33
QPRT	6.22231961068792e-36	1.17043547766297	0.533	0.018	9.09080895121506e-32	Malignant cells	QPRT
CFTR	7.07408648904917e-35	0.575124888585558	0.333	0	1.03352403605008e-30	Malignant cells	CFTR
PRSS8	7.07408648904917e-35	0.530112562777759	0.333	0	1.03352403605008e-30	Malignant cells	PRSS8
CRB3	9.14365423095446e-35	0.496508325077202	0.367	0.002	1.33588788314245e-30	Malignant cells	CRB3
PLS1	9.73265598375515e-35	0.408092777079741	0.367	0.002	1.42194103922663e-30	Malignant cells	PLS1
TFF3	3.97411989079753e-34	3.65779690562553	0.9	0.125	5.80618916045519e-30	Malignant cells	TFF3
CLDN4	7.83238565588477e-34	0.858424609354165	0.5	0.016	1.14431154432476e-29	Malignant cells	CLDN4
ALDH18A1	1.08804217224523e-33	0.81178197974864	0.533	0.02	1.58962961365028e-29	Malignant cells	ALDH18A1
ATP1B1	6.23514748446508e-33	2.02318595745482	0.633	0.04	9.10955047480348e-29	Malignant cells	ATP1B1
KRT18	6.35150284906266e-33	2.07182032581104	0.8	0.083	9.27954566248055e-29	Malignant cells	KRT18
ELF3	9.20580030008931e-33	0.854206893237733	0.467	0.013	1.34496742384305e-28	Malignant cells	ELF3
LRATD1	1.00399568125445e-32	0.87476849651221	0.4	0.007	1.46683769031275e-28	Malignant cells	LRATD1
KLF5	1.18148418731521e-32	0.815084459979829	0.4	0.007	1.72614839766753e-28	Malignant cells	KLF5
FERMT1	4.01163985522194e-32	1.04827534980182	0.367	0.004	5.86100582847926e-28	Malignant cells	FERMT1
S100P	4.69622593057125e-32	2.31299546053388	0.7	0.058	6.8611860845646e-28	Malignant cells	S100P
TRIM2	8.4240125028931e-32	0.714562915550292	0.433	0.011	1.23074822667268e-27	Malignant cells	TRIM2
RNF128	8.96940265497431e-32	0.588820737942732	0.367	0.004	1.31042972789175e-27	Malignant cells	RNF128
KCNC2	9.49833573085722e-32	0.478612833275578	0.367	0.004	1.38770685027824e-27	Malignant cells	KCNC2
TFF1	1.59018767658511e-31	1.47939176200691	0.433	0.011	2.32326419549085e-27	Malignant cells	TFF1
HMGCS2	1.70841701152689e-31	0.431503363661631	0.3	0	2.49599725384078e-27	Malignant cells	HMGCS2
PKP3	1.70841701152689e-31	0.414754906458196	0.3	0	2.49599725384078e-27	Malignant cells	PKP3
SATB2	2.06377200227003e-31	0.542339349231433	0.333	0.002	3.01517089531651e-27	Malignant cells	SATB2
PPP1R1B	2.19530730383561e-31	0.507624341582374	0.333	0.002	3.20734397090382e-27	Malignant cells	PPP1R1B
LSR1	8.35644108282293e-31	0.896229737138562	0.533	0.025	1.22087604220043e-26	Malignant cells	LSR
GGH	9.36147438113786e-31	1.16650873841482	0.667	0.047	1.36771140708424e-26	Malignant cells	GGH
KRT8	4.84178289506451e-30	1.5103707560742	0.667	0.051	7.07384480968925e-26	Malignant cells	KRT8
CDX2	3.46320177186516e-29	0.388026036695899	0.367	0.007	5.059737788695e-25	Malignant cells	CDX2
CDCA7	1.20139400915426e-28	0.630469555641308	0.333	0.004	1.75523664737437e-24	Malignant cells	CDCA7
RBM47	3.44694921747102e-28	0.939650325176239	0.5	0.025	5.03599280672516e-24	Malignant cells	RBM47
AGR3	4.01866771555882e-28	0.595296771910239	0.267	0	5.87127353243144e-24	Malignant cells	AGR3
VSNL1	4.01866771555882e-28	0.458011934876102	0.267	0	5.87127353243144e-24	Malignant cells	VSNL1
DPEP1	4.01866771555882e-28	0.451868932098535	0.267	0	5.87127353243144e-24	Malignant cells	DPEP1
CYP2S1	4.01866771555882e-28	0.396002635968346	0.267	0	5.87127353243144e-24	Malignant cells	CYP2S1
ERBB3	4.01866771555882e-28	0.392641535197262	0.267	0	5.87127353243144e-24	Malignant cells	ERBB3
EPB41L4B	4.01866771555882e-28	0.35682000043507	0.267	0	5.87127353243144e-24	Malignant cells	EPB41L4B
LGR5	4.21333735788644e-28	0.578824401055104	0.3	0.002	6.15568587987209e-24	Malignant cells	LGR5
FOXQ1	4.47870393787145e-28	0.508119091798661	0.3	0.002	6.54338645323019e-24	Malignant cells	FOXQ1
C15orf481	4.7471528843534e-28	1.2768040194955	0.7	0.06	6.93559036404032e-24	Malignant cells	C15orf48
ZNF703	2.17049924843901e-27	0.457421515919014	0.467	0.02	3.17109940196939e-23	Malignant cells	ZNF703
ARSD	2.48618887138386e-27	0.67727422044618	0.367	0.009	3.63232194109181e-23	Malignant cells	ARSD
TMEM141	2.91771823438365e-27	1.9057458559497	0.767	0.101	4.26278634043452e-23	Malignant cells	TMEM141
HOXA10	4.71868978510602e-27	0.415365492894303	0.367	0.009	6.8940057760399e-23	Malignant cells	HOXA10
SDC41	6.71454361927906e-27	0.740826596002775	0.533	0.031	9.8099482277667e-23	Malignant cells	SDC4
MUC12	1.02918812805871e-26	1.16840384824112	0.4	0.013	1.50364385509377e-22	Malignant cells	MUC12
NR2F6	1.02918812805871e-26	0.585366652953855	0.4	0.013	1.50364385509377e-22	Malignant cells	NR2F6
CD24	1.24117374129397e-26	1.7644139314891	0.8	0.121	1.81335483603049e-22	Malignant cells	CD24
IFT172	5.15853491845426e-26	0.431332515615958	0.333	0.007	7.53661951586168e-22	Malignant cells	IFT172
MET	1.51859894442424e-25	0.507765672300452	0.367	0.011	2.21867305780382e-21	Malignant cells	MET
TSPAN6	1.65045143047603e-25	0.768957477912292	0.533	0.036	2.41130953992548e-21	Malignant cells	TSPAN6
MELTF	2.01553229675315e-25	0.376915065992242	0.3	0.004	2.94469268555635e-21	Malignant cells	MELTF
LCN15	2.37916356893148e-25	0.834282106234275	0.3	0.004	3.47595797420889e-21	Malignant cells	LCN15
PUDP	2.52248425565901e-25	0.422419434003984	0.367	0.011	3.68534949751782e-21	Malignant cells	PUDP
RNF43	2.80770544284474e-25	0.364121055173108	0.3	0.004	4.10205765199616e-21	Malignant cells	RNF43
PACSIN3	2.96690368705107e-25	0.279814335213782	0.3	0.004	4.33464628678161e-21	Malignant cells	PACSIN3
HNF4A	3.13504248950602e-25	0.523476740538145	0.3	0.004	4.5802970771683e-21	Malignant cells	HNF4A
SCD1	4.45970121595198e-25	0.993950864942699	0.4	0.016	6.51562347650585e-21	Malignant cells	SCD
MUC20	8.26295065145233e-25	0.566529639192084	0.267	0.002	1.20721709017718e-20	Malignant cells	MUC20
ESPN	8.77606594991293e-25	0.609767819778978	0.267	0.002	1.28218323528228e-20	Malignant cells	ESPN
ANKRD22	8.77606594991293e-25	0.58839691690504	0.267	0.002	1.28218323528228e-20	Malignant cells	ANKRD22
TNNT1	9.32073349654292e-25	0.68343880670565	0.267	0.002	1.36175916384492e-20	Malignant cells	TNNT1
CHMP4C	9.32073349654292e-25	0.601421344521825	0.267	0.002	1.36175916384492e-20	Malignant cells	CHMP4C
CEBPA	9.32073349654292e-25	0.51127868762399	0.267	0.002	1.36175916384492e-20	Malignant cells	CEBPA
NEBL	9.32073349654292e-25	0.487213897231907	0.267	0.002	1.36175916384492e-20	Malignant cells	NEBL
MIA	9.89887400090535e-25	0.279199980461969	0.267	0.002	1.44622549153227e-20	Malignant cells	MIA
STX3	4.52967033527837e-24	0.569007595210375	0.333	0.009	6.61784835984169e-20	Malignant cells	STX3
MTFR1	4.52967033527837e-24	0.542086802174816	0.333	0.009	6.61784835984169e-20	Malignant cells	MTFR1
IGF21	6.79939073914818e-24	1.64217744317194	0.733	0.101	9.93390986989549e-20	Malignant cells	IGF2
PLOD21	8.82382596535821e-24	0.704557961977936	0.533	0.038	1.28916097353883e-19	Malignant cells	PLOD2
CEACAM1	1.04947338044231e-23	1.24044263193602	0.433	0.022	1.53328060882622e-19	Malignant cells	CEACAM1
HDHD3	1.61560647508545e-23	0.665432418158185	0.367	0.013	2.36040106009985e-19	Malignant cells	HDHD3
ACSL5	2.60161264059642e-23	0.869848490708243	0.533	0.043	3.80095606791138e-19	Malignant cells	ACSL5
TRABD2A	5.44112288452303e-23	0.260136849906834	0.3	0.007	7.94948053428814e-19	Malignant cells	TRABD2A
DSC2	6.99478735727783e-23	0.288015777956608	0.3	0.007	1.02193843289829e-18	Malignant cells	DSC2
RBCK1	1.07199118433736e-22	0.935758974011597	0.7	0.081	1.56617912031689e-18	Malignant cells	RBCK1
AC132217.21	1.1735947864201e-22	1.24484505203757	0.733	0.098	1.71462198295977e-18	Malignant cells	AC132217.2
PLPP2	1.47311319023098e-22	0.596444228841088	0.433	0.025	2.15221837092746e-18	Malignant cells	PLPP2
MACROD1	2.26455910947391e-22	0.796092715065573	0.367	0.016	3.30852085894138e-18	Malignant cells	MACROD1
C8orf33	2.41255136730111e-22	0.971871736280113	0.533	0.045	3.52473754762692e-18	Malignant cells	C8orf33
CAMK2N1	2.73675671524457e-22	1.00983757854786	0.5	0.038	3.99840156097231e-18	Malignant cells	CAMK2N1
SLC44A4	3.15046536218878e-22	0.373708048009814	0.267	0.004	4.60282989415781e-18	Malignant cells	SLC44A4
MAGEA3	4.12572429956923e-22	0.332530599476473	0.267	0.004	6.02768320167064e-18	Malignant cells	MAGEA3
NELFA	4.14408710108113e-22	0.630915002748786	0.4	0.02	6.05451125467953e-18	Malignant cells	NELFA
MAGEA6	4.35397663145898e-22	0.28267754617686	0.267	0.004	6.36115985856157e-18	Malignant cells	MAGEA6
IGF2BP2	4.59471856890287e-22	0.352249770478872	0.267	0.004	6.71288382916709e-18	Malignant cells	IGF2BP2
PRAP1	4.59471856890287e-22	0.310662003916417	0.267	0.004	6.71288382916709e-18	Malignant cells	PRAP1
PDXK	9.95582019309841e-22	0.547449966553168	0.5	0.038	1.45454533021168e-17	Malignant cells	PDXK
SQOR	3.49193518155918e-21	0.789144769310051	0.467	0.034	5.10171730025796e-17	Malignant cells	SQOR
PARD6B	5.64432409795291e-21	0.327235473007459	0.3	0.009	8.2463575071092e-17	Malignant cells	PARD6B
VDAC1	6.36948153466896e-21	1.41057351110286	0.833	0.152	9.30581252215135e-17	Malignant cells	VDAC1
PSAT1	6.55534167293009e-21	0.630394769809282	0.333	0.013	9.57735418415086e-17	Malignant cells	PSAT1
PGAP6	6.83377487093916e-21	0.666192178010238	0.333	0.013	9.98414508644211e-17	Malignant cells	PGAP6
