p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
GRAMD2B	3.21999106238569e-25	0.336586236792728	0.45	0.026	6.48409600232607e-21	Malignant cells	GRAMD2B
NAMPT	3.28788351175705e-25	0.723161682043332	0.953	0.352	6.62081102762516e-21	Malignant cells	NAMPT
MARC1	3.31169232956357e-25	0.37803723603569	0.38	0.007	6.66875484404217e-21	Malignant cells	MARC1
PPP1R3B	3.44060650564966e-25	0.454154568102496	0.519	0.052	6.92834932042673e-21	Malignant cells	PPP1R3B
CHP1	3.45350154725291e-25	0.426059930228669	0.705	0.13	6.95431606570318e-21	Malignant cells	CHP1
BET1	3.52760649003235e-25	0.420134162201377	0.659	0.1	7.10354118897814e-21	Malignant cells	BET1
MTFR1	3.55891915742167e-25	0.307444876250498	0.434	0.022	7.16659550730002e-21	Malignant cells	MTFR1
ICA1	3.64231259877446e-25	0.49624541245955	0.667	0.119	7.33452488015213e-21	Malignant cells	ICA1
MS4A71	3.74514837947982e-25	0.787706782673302	0.86	0.252	7.54160529175852e-21	Malignant cells	MS4A7
PDIA5	4.05117466728837e-25	0.355273938026219	0.481	0.037	8.15785042751859e-21	Malignant cells	PDIA5
RAB11FIP1	4.17036628643635e-25	0.786666735943687	0.907	0.356	8.39786659099687e-21	Malignant cells	RAB11FIP1
INSIG2	4.35941462326413e-25	0.421419787685411	0.589	0.081	8.77855322686697e-21	Malignant cells	INSIG2
EIF2AK4	4.45121521924716e-25	0.38143274415164	0.651	0.104	8.96341208699801e-21	Malignant cells	EIF2AK4
NIPSNAP2	4.73500160316861e-25	0.491676133355826	0.736	0.156	9.53487272830063e-21	Malignant cells	NIPSNAP2
TOMM70	4.80304441057729e-25	0.461175631771659	0.636	0.1	9.67189052957949e-21	Malignant cells	TOMM70
ARFGEF2	4.83211002004495e-25	0.397894346449203	0.481	0.041	9.73041994736452e-21	Malignant cells	ARFGEF2
P4HA1	5.04582508466463e-25	0.581248130776542	0.705	0.141	1.01607779729892e-20	Malignant cells	P4HA1
MLF2	5.40446441674797e-25	0.596236167782478	0.837	0.215	1.08829699960054e-20	Malignant cells	MLF2
AUTS2	5.48423724902047e-25	0.504867572209752	0.566	0.07	1.10436085483525e-20	Malignant cells	AUTS2
SERF2	5.51626628129193e-25	0.76665591897628	0.969	0.93	1.11081054106376e-20	Malignant cells	SERF2
BRWD1	5.91427827327957e-25	0.396986602881948	0.767	0.156	1.19095821589031e-20	Malignant cells	BRWD1
CFAP298	6.33017967716975e-25	0.359684573063467	0.682	0.115	1.27470828159167e-20	Malignant cells	CFAP298
WWC3	6.44270348408237e-25	0.409129623295342	0.574	0.074	1.29736720058967e-20	Malignant cells	WWC3
PTPN12	7.04680728793861e-25	0.477136679808372	0.76	0.159	1.4190155835722e-20	Malignant cells	PTPN12
SLC1A5	7.28401319549452e-25	0.395793726951688	0.612	0.089	1.46678173717673e-20	Malignant cells	SLC1A5
TMEM62	7.34404297957126e-25	0.348831982959326	0.442	0.026	1.47886993479627e-20	Malignant cells	TMEM62
PTK2	7.56911746421438e-25	0.320705269914257	0.442	0.026	1.52419318376885e-20	Malignant cells	PTK2
UBE2H	8.27935197855317e-25	0.512960669757807	0.783	0.17	1.66721310792125e-20	Malignant cells	UBE2H
EIF4G1	8.42610515419499e-25	0.522104357985545	0.698	0.137	1.69676479490025e-20	Malignant cells	EIF4G1
ATP7A	8.54323670735812e-25	0.437828044078215	0.543	0.063	1.7203515757607e-20	Malignant cells	ATP7A
PACSIN3	9.23809188711799e-25	0.348172683229044	0.403	0.015	1.86027456330895e-20	Malignant cells	PACSIN3
AC100801.1	9.60813582517525e-25	0.459456445631895	0.411	0.019	1.93479031111554e-20	Malignant cells	AC100801.1
TSTD1	1.01127301046872e-24	0.976524426118763	0.86	0.363	2.03640046118085e-20	Malignant cells	TSTD1
APBB2	1.0164535724066e-24	0.340053169101301	0.403	0.015	2.04683255875516e-20	Malignant cells	APBB2
ARHGAP32	1.11742739478626e-24	0.331800602468365	0.426	0.022	2.2501635448811e-20	Malignant cells	ARHGAP32
SMAD5	1.13049098285278e-24	0.414878507065724	0.605	0.089	2.27646969217064e-20	Malignant cells	SMAD5
CMTR2	1.32811311766799e-24	0.508318169234359	0.597	0.089	2.67442138504802e-20	Malignant cells	CMTR2
TPD52	1.379339072045e-24	0.474259235712414	0.674	0.126	2.77757508937701e-20	Malignant cells	TPD52
CD163L1	1.51313466720754e-24	0.416179304035828	0.411	0.019	3.04699927935583e-20	Malignant cells	CD163L1
ARSD	1.54083238893087e-24	0.404956125765608	0.519	0.056	3.1027741815901e-20	Malignant cells	ARSD
ITGAV	1.6818973287622e-24	0.556541837275291	0.69	0.133	3.38683665092845e-20	Malignant cells	ITGAV
CEBPD	1.68484876385883e-24	0.546959970125196	0.783	0.17	3.39277995578252e-20	Malignant cells	CEBPD
PXDN	1.74148936423803e-24	0.309616518382924	0.411	0.019	3.50683713276612e-20	Malignant cells	PXDN
BCAS1	1.74520031168782e-24	0.373991794080843	0.395	0.015	3.51430986764577e-20	Malignant cells	BCAS1
FAM198B-AS1	1.85361480963801e-24	0.355174189562914	0.434	0.026	3.73262414216806e-20	Malignant cells	FAM198B-AS1
THRB	1.90400933620877e-24	0.406490957509947	0.357	0.004	3.83410360032361e-20	Malignant cells	THRB
HGD	1.97014690831661e-24	0.396466260866936	0.357	0.004	3.96728482927715e-20	Malignant cells	HGD
AC010329.1	2.0730046718755e-24	0.542779883734236	0.372	0.007	4.1744095077557e-20	Malignant cells	AC010329.1
AP4M1	2.23444508661648e-24	0.506442856390143	0.504	0.052	4.4995020709196e-20	Malignant cells	AP4M1
EPS8L2	2.28625630504111e-24	0.336138331307155	0.581	0.078	4.60383432146128e-20	Malignant cells	EPS8L2
MGP	2.70805113892288e-24	1.03045582289401	0.519	0.067	5.45320257844901e-20	Malignant cells	MGP
PDXDC1	2.74376700055113e-24	0.388936548418606	0.643	0.107	5.52512360900981e-20	Malignant cells	PDXDC1
OSBPL1A	2.76176317429547e-24	0.522349088126117	0.589	0.093	5.5613625040788e-20	Malignant cells	OSBPL1A
SYCP2	2.76993999987395e-24	0.440431812401153	0.395	0.015	5.57782817774617e-20	Malignant cells	SYCP2
LTBP1	2.77034456804408e-24	0.407952772205879	0.357	0.004	5.57864285667035e-20	Malignant cells	LTBP1
ZNF107	3.08943680578668e-24	0.450309171071963	0.574	0.078	6.22119889581263e-20	Malignant cells	ZNF107
FAM110C	3.14530287553709e-24	0.305228984448533	0.395	0.015	6.33369640046904e-20	Malignant cells	FAM110C
SPG21	3.21502281305727e-24	0.468578241510171	0.744	0.159	6.47409143865343e-20	Malignant cells	SPG21
NET1	3.25315641665415e-24	0.447094112922453	0.481	0.044	6.55088107621647e-20	Malignant cells	NET1
EIF2AK1	3.28573203540527e-24	0.544860473309005	0.767	0.185	6.61647859969559e-20	Malignant cells	EIF2AK1
SEMA3C	3.35732325906163e-24	0.430458093418948	0.465	0.037	6.7606418467724e-20	Malignant cells	SEMA3C
TM4SF1-AS1	3.80437188679478e-24	0.545742230799313	0.403	0.019	7.66086366843865e-20	Malignant cells	TM4SF1-AS1
HSPH1	3.80587856983092e-24	0.648630024644442	0.915	0.285	7.66389767606852e-20	Malignant cells	HSPH1
MARCKS1	4.1762642594114e-24	0.7518348184151	0.953	0.344	8.40974333917674e-20	Malignant cells	MARCKS
WDR61	4.17776992998094e-24	0.369929360109055	0.651	0.111	8.41277530800261e-20	Malignant cells	WDR61
OSMR-AS1	4.36949381375877e-24	0.293242078174386	0.364	0.007	8.79884969276603e-20	Malignant cells	OSMR-AS1
PAK4	4.5355926229576e-24	0.34939256012975	0.465	0.037	9.13332286484972e-20	Malignant cells	PAK4
GSTZ1	4.93572972414346e-24	0.343382709877124	0.535	0.063	9.93907894550768e-20	Malignant cells	GSTZ1
WWC2	5.01300730455644e-24	0.266480275687267	0.465	0.037	1.00946928091853e-19	Malignant cells	WWC2
TMEM141	5.28903329885721e-24	0.631294852074547	0.767	0.2	1.06505263539088e-19	Malignant cells	TMEM141
NR2F1	5.37982575484261e-24	0.516053767241078	0.388	0.015	1.08333551225266e-19	Malignant cells	NR2F1
LINC00467	5.525240156488e-24	0.340208494718995	0.38	0.011	1.11261761031199e-19	Malignant cells	LINC00467
PARD3	6.66282110500391e-24	0.297912224720464	0.403	0.019	1.34169228591464e-19	Malignant cells	PARD3
GGT1	7.06412024652951e-24	0.384856714644189	0.411	0.022	1.42250189404365e-19	Malignant cells	GGT1
POR	7.16772188620692e-24	0.416516063065411	0.62	0.104	1.44336415622549e-19	Malignant cells	POR
PCYOX1	7.32898872344247e-24	0.334776059402311	0.543	0.067	1.47583845923961e-19	Malignant cells	PCYOX1
PIK3R1	8.35674136718792e-24	0.748203518056532	0.868	0.263	1.68279700911063e-19	Malignant cells	PIK3R1
FABP7	8.79567001020724e-24	1.78327923055028	0.659	0.156	1.77118406995543e-19	Malignant cells	FABP7
RHOV	8.97402440809952e-24	0.312378959796665	0.349	0.004	1.807099295059e-19	Malignant cells	RHOV
RNF144B	9.79446528626801e-24	0.33923333747558	0.457	0.037	1.97231147469579e-19	Malignant cells	RNF144B
MORC4	1.11730871927264e-23	0.340104303938303	0.496	0.052	2.24992456799931e-19	Malignant cells	MORC4
MIF	1.19376553421949e-23	0.939523423695057	0.876	0.441	2.4038856562578e-19	Malignant cells	MIF
ARHGAP10	1.22707031617413e-23	0.354471997764173	0.581	0.081	2.47095149567985e-19	Malignant cells	ARHGAP10
PRSS8	1.22710820448828e-23	0.362469225523913	0.388	0.015	2.47102779137804e-19	Malignant cells	PRSS8
EFHD1	1.33336414120422e-23	0.317163002503384	0.372	0.011	2.68499537114294e-19	Malignant cells	EFHD1
G6PD	1.36957492517108e-23	0.441279573896521	0.651	0.115	2.757913026817e-19	Malignant cells	G6PD
EGR1	1.39166069028675e-23	0.825099462651614	0.845	0.285	2.80238713203042e-19	Malignant cells	EGR1
ODR4	1.42895831589618e-23	0.440843026115	0.643	0.111	2.87749336072015e-19	Malignant cells	ODR4
SOWAHC	1.48081905651642e-23	0.347305857180866	0.419	0.026	2.98192533410712e-19	Malignant cells	SOWAHC
KIAA0232	1.50281342174799e-23	0.469746132803396	0.713	0.148	3.02621538737393e-19	Malignant cells	KIAA0232
CKAP4	1.5291266665333e-23	0.438284448200825	0.473	0.044	3.0792023683981e-19	Malignant cells	CKAP4
IL13RA11	1.54058041319844e-23	0.460040560251847	0.643	0.122	3.1022667780577e-19	Malignant cells	IL13RA1
AHCTF1	1.63362046133767e-23	0.392354154963637	0.512	0.059	3.28962152299567e-19	Malignant cells	AHCTF1
ELOVL5	1.69811723192982e-23	0.576746753563418	0.713	0.163	3.41949866993708e-19	Malignant cells	ELOVL5
CHCHD2	1.85313613611151e-23	0.773326332503006	0.953	0.837	3.73166023728774e-19	Malignant cells	CHCHD2
KAT6B	1.85606434582564e-23	0.493459437974245	0.682	0.13	3.73755677318909e-19	Malignant cells	KAT6B
PHKB	1.98289196664796e-23	0.413197783870156	0.736	0.152	3.992949553239e-19	Malignant cells	PHKB
PLPP5	2.1530866623925e-23	0.362812595590793	0.667	0.115	4.33567061205977e-19	Malignant cells	PLPP5
RPL26L1	2.52631958117282e-23	0.42219331883084	0.682	0.13	5.0872497406077e-19	Malignant cells	RPL26L1
DEAF1	2.67129814999656e-23	0.356999430146932	0.543	0.07	5.37919308464808e-19	Malignant cells	DEAF1
TLDC1	2.72283179711476e-23	0.405439685903796	0.45	0.037	5.48296638984999e-19	Malignant cells	TLDC1
PIGX	2.80571335919809e-23	0.305746819551654	0.434	0.03	5.64986499141719e-19	Malignant cells	PIGX
KIAA1217	2.81321384476885e-23	0.303545383639677	0.419	0.026	5.66496871921103e-19	Malignant cells	KIAA1217
ME1	2.82545235711634e-23	0.369632785257537	0.481	0.048	5.68961341152518e-19	Malignant cells	ME1
MTRNR2L12	3.19758850512892e-23	1.09612272123834	0.938	0.67	6.43898397277811e-19	Malignant cells	MTRNR2L12
MAFF	3.43876252669628e-23	0.573599431442402	0.55	0.078	6.92463610000831e-19	Malignant cells	MAFF
DNAJA4	3.68075388922276e-23	0.486156936340023	0.574	0.085	7.41193410672787e-19	Malignant cells	DNAJA4
WDR24	3.88336706324931e-23	0.344684749243478	0.45	0.037	7.81993625526513e-19	Malignant cells	WDR24
WWP1	4.14541222817724e-23	0.39107230466578	0.605	0.096	8.34761660388051e-19	Malignant cells	WWP1
USP54	4.19630037533556e-23	0.342205130870396	0.403	0.022	8.45009006581321e-19	Malignant cells	USP54
NUDT11	4.26628212446857e-23	0.345040325178459	0.341	0.004	8.59101231404235e-19	Malignant cells	NUDT11
PRRG4	4.27655263943031e-23	0.325858708546305	0.434	0.033	8.61169405002081e-19	Malignant cells	PRRG4
HIST1H4H	4.39327957585326e-23	0.328939352090778	0.38	0.015	8.84674708189572e-19	Malignant cells	HIST1H4H
MEGF9	4.879719883079e-23	0.389203217518432	0.488	0.052	9.82629192855617e-19	Malignant cells	MEGF9
EPPK1	5.16490332251901e-23	0.323037135222117	0.326	0	1.04005658205565e-18	Malignant cells	EPPK1
CCDC6	5.63251916138071e-23	0.390122259666192	0.659	0.122	1.13422038352723e-18	Malignant cells	CCDC6
PAIP1	5.69916745942937e-23	0.341712554384354	0.713	0.141	1.14764135130529e-18	Malignant cells	PAIP1
PCBD1	5.92963551976501e-23	0.6039518044347	0.744	0.193	1.19405070461508e-18	Malignant cells	PCBD1
ARHGAP5	6.62576136996726e-23	0.412139886785581	0.636	0.115	1.33422956707031e-18	Malignant cells	ARHGAP5
WDR45B	7.37806519360951e-23	0.30790489985285	0.612	0.096	1.48572098803715e-18	Malignant cells	WDR45B
CRYBG1	7.56365162976558e-23	0.429226735737047	0.682	0.133	1.5230925286859e-18	Malignant cells	CRYBG1
PCDH7	7.8122323249612e-23	0.330258810184303	0.388	0.019	1.57314922327744e-18	Malignant cells	PCDH7
GK5	8.0157831669777e-23	0.419941040019098	0.496	0.056	1.6141382563343e-18	Malignant cells	GK5
SPIRE1	8.39441549106542e-23	0.377782349589687	0.488	0.056	1.69038344743584e-18	Malignant cells	SPIRE1
TSTA3	8.51716065278537e-23	0.533319569176804	0.775	0.185	1.71510064065139e-18	Malignant cells	TSTA3
SH3D19	9.41126385872255e-23	0.286162919148424	0.364	0.011	1.89514620323096e-18	Malignant cells	SH3D19
PTOV1	9.58230599613584e-23	0.375302501630735	0.535	0.074	1.92958895844187e-18	Malignant cells	PTOV1
TMEM54	9.84770548130069e-23	0.283668837363503	0.349	0.007	1.98303245276952e-18	Malignant cells	TMEM54
TMEM132A	1.00332221586076e-22	0.344439219426953	0.364	0.011	2.02038994607881e-18	Malignant cells	TMEM132A
HERPUD1	1.09829161660814e-22	0.73528439183272	0.938	0.4	2.21162982836382e-18	Malignant cells	HERPUD1
SFN	1.12304533918208e-22	0.394927585235828	0.349	0.007	2.26147639951096e-18	Malignant cells	SFN
RTN2	1.14066208762917e-22	0.352908422704159	0.395	0.022	2.29695124585886e-18	Malignant cells	RTN2
SMIM19	1.19829243782867e-22	0.46660341099219	0.736	0.167	2.4130014820556e-18	Malignant cells	SMIM19
NIT2	1.21981221988479e-22	0.429885607251567	0.674	0.13	2.45633586718201e-18	Malignant cells	NIT2
SPRY2	1.22750199661092e-22	0.312295849928866	0.411	0.026	2.47182077057541e-18	Malignant cells	SPRY2
GOLGB1	1.2516337534788e-22	0.675225827922322	0.93	0.37	2.52041488938026e-18	Malignant cells	GOLGB1
KCNMA11	1.25194248496838e-22	0.593271484589809	0.612	0.115	2.52103658198082e-18	Malignant cells	KCNMA1
TCEAL9	1.26678694767e-22	0.370556289296172	0.605	0.1	2.55092887652307e-18	Malignant cells	TCEAL9
TMEM41A	1.34749968983482e-22	0.291222428748846	0.434	0.033	2.71346012542038e-18	Malignant cells	TMEM41A
KIAA1522	1.41789869553616e-22	0.30149456065533	0.419	0.03	2.85522260320116e-18	Malignant cells	KIAA1522
TMEM45B	1.44299560819946e-22	0.33305749854957	0.388	0.019	2.90576025623124e-18	Malignant cells	TMEM45B
CBWD3	1.47078606306319e-22	0.487375016113841	0.535	0.074	2.96172189519035e-18	Malignant cells	CBWD3
NFIX	1.48780559441174e-22	0.266341836647749	0.388	0.019	2.99599412546692e-18	Malignant cells	NFIX
TOR1AIP2	1.49413351020143e-22	0.550972003658941	0.791	0.207	3.00873664949261e-18	Malignant cells	TOR1AIP2
AFF4	1.51793929921895e-22	0.504586714084904	0.845	0.219	3.0566743668372e-18	Malignant cells	AFF4
CDS1	1.54202967213616e-22	0.293324047003846	0.395	0.022	3.10518515078059e-18	Malignant cells	CDS1
PDZK1IP1	1.58922622878049e-22	0.456479941427519	0.333	0.004	3.20022485689527e-18	Malignant cells	PDZK1IP1
AVL9	1.61432988504429e-22	0.316066419471558	0.512	0.063	3.25077608951369e-18	Malignant cells	AVL9
GAREM1	1.67154400543142e-22	0.28134263567915	0.333	0.004	3.36598816373725e-18	Malignant cells	GAREM1
CLGN	1.89198213128461e-22	0.411632321179277	0.318	0	3.80988441776781e-18	Malignant cells	CLGN
GHR	1.89198213128461e-22	0.386320681224048	0.318	0	3.80988441776781e-18	Malignant cells	GHR
TTC6	1.89198213128461e-22	0.371915778670377	0.318	0	3.80988441776781e-18	Malignant cells	TTC6
GPRC5C	1.89198213128461e-22	0.289911405083058	0.318	0	3.80988441776781e-18	Malignant cells	GPRC5C
ZFPM1	1.92780688207853e-22	0.3603619147851	0.581	0.096	3.88202471844154e-18	Malignant cells	ZFPM1
ETNK2	1.93293866701044e-22	0.398067199604116	0.364	0.015	3.89235859375892e-18	Malignant cells	ETNK2
HSBP1	1.95844912742939e-22	0.642185525243098	0.868	0.296	3.94372900790455e-18	Malignant cells	HSBP1
GUCD1	2.24665363335699e-22	0.438268758448425	0.597	0.104	4.52408642149097e-18	Malignant cells	GUCD1
GPRC5A	2.39703938341441e-22	0.782386282689859	0.426	0.037	4.8269182063816e-18	Malignant cells	GPRC5A
AKAP1	2.53091273162906e-22	0.339000336718824	0.426	0.033	5.09649896768143e-18	Malignant cells	AKAP1
MRPL21	2.53979196857237e-22	0.512931108726734	0.698	0.156	5.11437908711418e-18	Malignant cells	MRPL21
SLAIN2	2.56285376898097e-22	0.368553844875312	0.814	0.189	5.16081863459699e-18	Malignant cells	SLAIN2
MEX3D	2.60631909675515e-22	0.290065059510834	0.419	0.03	5.24834476513585e-18	Malignant cells	MEX3D
NAAA	3.07660591220232e-22	0.412568295410976	0.721	0.152	6.1953613254018e-18	Malignant cells	NAAA
ZNF277	3.25200055555001e-22	0.310954868669748	0.558	0.081	6.54855351871105e-18	Malignant cells	ZNF277
TFAP2C	3.40868551192446e-22	0.3277734116685	0.341	0.007	6.86407001536229e-18	Malignant cells	TFAP2C
TMEM243	3.48500282414463e-22	0.396550117392385	0.775	0.185	7.01775018698003e-18	Malignant cells	TMEM243
CFAP97	3.48579119983133e-22	0.343599601920486	0.814	0.196	7.01933773910035e-18	Malignant cells	CFAP97
SLC2A4RG	3.49639843949399e-22	0.493742829540985	0.721	0.163	7.04069753760905e-18	Malignant cells	SLC2A4RG
LRRC58	3.50834703756464e-22	0.385612630670714	0.574	0.096	7.06475842954392e-18	Malignant cells	LRRC58
RAB3B	3.52219739543824e-22	0.336666907546389	0.341	0.007	7.09264889519398e-18	Malignant cells	RAB3B
SDC4	3.6180186489608e-22	0.418771773179265	0.55	0.078	7.28560415341237e-18	Malignant cells	SDC4
MIR193BHG	3.63944894799397e-22	0.360817986985755	0.341	0.007	7.32875834657546e-18	Malignant cells	MIR193BHG
SAV1	3.67893516188822e-22	0.306715377426202	0.481	0.052	7.40827173549431e-18	Malignant cells	SAV1
MGST21	3.76346736580843e-22	0.448160882689308	0.721	0.167	7.57849423452844e-18	Malignant cells	MGST2
FAM136A	3.91919147450455e-22	0.374292409972002	0.705	0.148	7.89207587220981e-18	Malignant cells	FAM136A
MFSD3	3.92418795671499e-22	0.310323355517403	0.411	0.03	7.90213728843698e-18	Malignant cells	MFSD3
CTNNA1	4.09539343131052e-22	0.52687809453015	0.845	0.244	8.24689375263e-18	Malignant cells	CTNNA1
CHML	4.42000681092125e-22	0.269953611278439	0.535	0.074	8.90056771515213e-18	Malignant cells	CHML
GUCY1A1	4.72756767327345e-22	0.300481300632052	0.341	0.007	9.51990302367075e-18	Malignant cells	GUCY1A1
RHOU	5.15651085263032e-22	0.427169971781348	0.457	0.048	1.03836659039417e-17	Malignant cells	RHOU
TGIF1	5.19195642109555e-22	0.360395884043542	0.643	0.119	1.04550426451601e-17	Malignant cells	TGIF1
WDR13	5.67655026087444e-22	0.31715197409123	0.488	0.056	1.14308692603229e-17	Malignant cells	WDR13
LRP3	6.20862927271878e-22	0.359044626036236	0.419	0.033	1.25023167664738e-17	Malignant cells	LRP3
HMGCR	6.70591321549908e-22	0.434331009543882	0.457	0.048	1.35036974420505e-17	Malignant cells	HMGCR
MTX1	6.77204490015522e-22	0.400592267746812	0.69	0.148	1.36368668154426e-17	Malignant cells	MTX1
RUFY3	7.05061106780816e-22	0.352050654541175	0.519	0.07	1.41978155072453e-17	Malignant cells	RUFY3
FIS1	7.89860601357607e-22	0.79135921311495	0.899	0.474	1.59054229295381e-17	Malignant cells	FIS1
LYPLA1	8.00931777762918e-22	0.450951155975065	0.736	0.174	1.61283632088119e-17	Malignant cells	LYPLA1
AHCY	8.04036522712712e-22	0.345268671544954	0.589	0.096	1.61908834578659e-17	Malignant cells	AHCY
YIPF6	8.78960578668698e-22	0.344706072216847	0.597	0.1	1.76996291726516e-17	Malignant cells	YIPF6
NUDT8	8.80198255751129e-22	0.385610772717243	0.45	0.044	1.77245522760605e-17	Malignant cells	NUDT8
RNF10	9.17436061482967e-22	0.441897590089611	0.643	0.122	1.84744099700825e-17	Malignant cells	RNF10
SCD	9.57162318875595e-22	1.20207351725206	0.853	0.326	1.92743776151979e-17	Malignant cells	SCD
PAK1IP1	9.99166933248682e-22	0.466988072851204	0.543	0.081	2.01202245348287e-17	Malignant cells	PAK1IP1
PTK6	1.01291260696992e-21	0.260242245673893	0.349	0.011	2.03970211665533e-17	Malignant cells	PTK6
DALRD3	1.09541960571677e-21	0.398674269677498	0.589	0.1	2.20584646003185e-17	Malignant cells	DALRD3
BNIP3	1.09900369186866e-21	0.530946446660474	0.566	0.096	2.21306373431592e-17	Malignant cells	BNIP3
NMRAL1	1.10545582904846e-21	0.382184460148599	0.558	0.085	2.22605640295488e-17	Malignant cells	NMRAL1
NCEH1	1.12223702035352e-21	0.421291507236753	0.512	0.07	2.25984868788588e-17	Malignant cells	NCEH1
MAGI1	1.15018137323711e-21	0.283995942822906	0.349	0.011	2.31612023128757e-17	Malignant cells	MAGI1
WNT5A	1.19216594306127e-21	0.325642445645928	0.333	0.007	2.40066455954248e-17	Malignant cells	WNT5A
CCDC160	1.24515985153238e-21	0.286055909993334	0.349	0.011	2.50737839303076e-17	Malignant cells	CCDC160
SLC25A23	1.28528814686657e-21	0.268173059359713	0.349	0.011	2.58818474134521e-17	Malignant cells	SLC25A23
ARRDC1	1.3710260276714e-21	0.321320081885752	0.705	0.144	2.76083511192189e-17	Malignant cells	ARRDC1
EIF4EBP1	1.4195208073764e-21	0.629129977510607	0.698	0.178	2.85848904981387e-17	Malignant cells	EIF4EBP1
MFN1	1.43340786269248e-21	0.288737893781644	0.504	0.063	2.88645341310386e-17	Malignant cells	MFN1
SERP1	1.53636534874418e-21	0.78542744458638	0.961	0.611	3.09377890276616e-17	Malignant cells	SERP1
CPD	1.54667188151142e-21	0.304229513730286	0.481	0.056	3.11453316779954e-17	Malignant cells	CPD
PTGR2	1.57609921094181e-21	0.296245936215394	0.395	0.026	3.17379098107353e-17	Malignant cells	PTGR2
C1orf35	1.58555213976606e-21	0.310071637567189	0.667	0.126	3.19282634384691e-17	Malignant cells	C1orf35
LRRC75B	1.6908104575955e-21	0.310542263449009	0.372	0.019	3.40478501846007e-17	Malignant cells	LRRC75B
IQGAP2	1.70961867448994e-21	0.781465974797335	0.837	0.33	3.4426591248204e-17	Malignant cells	IQGAP2
ASNS	1.76174255183929e-21	0.580340041959512	0.395	0.03	3.54762097663878e-17	Malignant cells	ASNS
PLEKHA6	1.76258875426533e-21	0.275994702851061	0.333	0.007	3.54932497446409e-17	Malignant cells	PLEKHA6
PGC	1.82192783646224e-21	0.534197962251859	0.357	0.015	3.66881608428402e-17	Malignant cells	PGC
LRG1	1.87979392203222e-21	0.25694583017388	0.372	0.019	3.78534102079628e-17	Malignant cells	LRG1
TM9SF3	1.90711569759507e-21	0.525316179502752	0.814	0.237	3.8403588802472e-17	Malignant cells	TM9SF3
MRPS25	1.99679838523603e-21	0.396340930693803	0.659	0.137	4.0209529083498e-17	Malignant cells	MRPS25
HOXC11	2.12800994580002e-21	0.277381015571132	0.318	0.004	4.2851736278575e-17	Malignant cells	HOXC11
MAGT1	2.21659286222498e-21	0.304934751885995	0.574	0.093	4.46355304666244e-17	Malignant cells	MAGT1
MROH1	2.29451090586747e-21	0.370220213600411	0.519	0.074	4.62045661114533e-17	Malignant cells	MROH1
DGAT1	2.33325931068273e-21	0.294014383056768	0.527	0.074	4.69848427392181e-17	Malignant cells	DGAT1
S1PR3	2.33467522641971e-21	0.364524996383794	0.357	0.015	4.70133550344137e-17	Malignant cells	S1PR3
DSC3	2.49256138340439e-21	0.408561555701537	0.302	0	5.01927085776142e-17	Malignant cells	DSC3
PRRC1	2.50893878133507e-21	0.361085688395979	0.543	0.081	5.05225002397443e-17	Malignant cells	PRRC1
HMGCS1	2.75967192738903e-21	0.560544286431544	0.481	0.063	5.55715136018329e-17	Malignant cells	HMGCS1
RGL2	3.03243403799503e-21	0.453178231493265	0.612	0.115	6.1064124223106e-17	Malignant cells	RGL2
STX19	3.04351695152349e-21	0.296616347451993	0.341	0.011	6.12873008528285e-17	Malignant cells	STX19
NAXE	3.15263238987173e-21	0.440715955691163	0.713	0.163	6.34845584348469e-17	Malignant cells	NAXE
SLC39A1	3.22575628004226e-21	0.381202308886803	0.643	0.126	6.49570542112109e-17	Malignant cells	SLC39A1
ABHD5	3.30720509397134e-21	0.400436578102361	0.698	0.152	6.65971889773009e-17	Malignant cells	ABHD5
MRPS33	3.47710115089777e-21	0.395578503963515	0.698	0.148	7.00183858756284e-17	Malignant cells	MRPS33
GSTM3	3.54901675203719e-21	0.467683592656039	0.45	0.048	7.14665503357729e-17	Malignant cells	GSTM3
SPR	3.6392192160493e-21	0.304037838705624	0.411	0.033	7.32829573535848e-17	Malignant cells	SPR
INSR	3.69071648231029e-21	0.338380223576348	0.411	0.033	7.43199578042824e-17	Malignant cells	INSR
ZNF91	3.73988016826789e-21	0.493827619916685	0.674	0.144	7.53099669484105e-17	Malignant cells	ZNF91
COMTD1	3.75495082195136e-21	0.352357753438713	0.574	0.093	7.56134447016345e-17	Malignant cells	COMTD1
ATAD2	3.78306899615364e-21	0.4739378748023	0.558	0.089	7.61796603755458e-17	Malignant cells	ATAD2
TNRC18	4.08777863074303e-21	0.344296732282205	0.519	0.074	8.23155982872724e-17	Malignant cells	TNRC18
SOX4	4.14100628560246e-21	0.715279945767758	0.698	0.17	8.33874435731767e-17	Malignant cells	SOX4
CASZ1	4.31113338633838e-21	0.282454922995213	0.341	0.011	8.68132930006959e-17	Malignant cells	CASZ1
CCNO	4.49548470522048e-21	0.312385778959284	0.326	0.007	9.05255755090247e-17	Malignant cells	CCNO
TAX1BP1	4.6132860930736e-21	0.670786471565789	0.961	0.456	9.2897742056223e-17	Malignant cells	TAX1BP1
SNX13	4.82512313966897e-21	0.282267056969465	0.519	0.07	9.7163504663514e-17	Malignant cells	SNX13
COPB2	4.99289824708728e-21	0.372765812039683	0.729	0.17	1.00541992001597e-16	Malignant cells	COPB2
