p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
LAMP22	5.43608759502618e-17	0.56985286619585	0.661	0.233	1.00333868741398e-12	Macrophages	LAMP2
TCIRG11	6.88208233699149e-17	0.523298979867676	0.548	0.162	1.27022593693852e-12	Macrophages	TCIRG1
TBXAS11	8.07269977864694e-17	0.470765973217169	0.403	0.092	1.48997819814486e-12	Macrophages	TBXAS1
LAMP12	8.82594554989135e-17	0.549771553870696	0.516	0.147	1.62900477014345e-12	Macrophages	LAMP1
WARS13	9.73725786886341e-17	0.601627755567599	0.532	0.15	1.79720568485612e-12	Macrophages	WARS1
TFRC1	9.73760774884064e-17	0.484226730376725	0.532	0.147	1.79727026220352e-12	Macrophages	TFRC
MYD88	1.8161636081135e-16	0.317990550821383	0.323	0.06	3.35209317149509e-12	Macrophages	MYD88
SYK1	1.89904127018558e-16	0.308854987057654	0.387	0.085	3.50506047238153e-12	Macrophages	SYK
RAP2B1	2.12289722051105e-16	0.434304140649007	0.339	0.067	3.91823139989724e-12	Macrophages	RAP2B
AP1S22	2.47123181295598e-16	0.689236399411116	0.581	0.174	4.56115255717285e-12	Macrophages	AP1S2
MARCKS3	2.64376031723667e-16	0.720230509019363	0.532	0.162	4.87958841752372e-12	Macrophages	MARCKS
ABI31	3.12587855882159e-16	0.357587595880924	0.532	0.133	5.76943405601701e-12	Macrophages	ABI3
TTYH3	3.16326366861689e-16	0.327657155988702	0.274	0.046	5.83843575316619e-12	Macrophages	TTYH3
SMPDL3A1	4.78713879105789e-16	0.358562889130094	0.29	0.05	8.83562206665554e-12	Macrophages	SMPDL3A
AGTRAP	5.14365260219509e-16	0.441238140868564	0.468	0.122	9.49363960787148e-12	Macrophages	AGTRAP
TSPAN43	6.7547360997821e-16	0.496402649343478	0.403	0.092	1.24672164193678e-11	Macrophages	TSPAN4
M6PR1	7.51744795636527e-16	0.473257592050901	0.661	0.229	1.38749536930634e-11	Macrophages	M6PR
LCP11	7.86260898674119e-16	0.445349310237188	0.661	0.196	1.45120174068282e-11	Macrophages	LCP1
HSD17B4	8.07769314272963e-16	0.366238674502867	0.371	0.082	1.49089982335361e-11	Macrophages	HSD17B4
UQCRC11	8.31457685605762e-16	0.616971015060292	0.742	0.294	1.53462145032256e-11	Macrophages	UQCRC1
CCL4L22	1.21837965248491e-15	0.626655160754807	0.435	0.108	2.2487633245914e-11	Macrophages	CCL4L2
NECTIN23	1.29134489135522e-15	0.413054622008616	0.468	0.126	2.38343526597432e-11	Macrophages	NECTIN2
CSF2RA1	1.41158024771739e-15	0.344615309227843	0.323	0.062	2.60535366321199e-11	Macrophages	CSF2RA
IFI62	1.4162051041837e-15	1.1836762861753	0.661	0.266	2.61388976079186e-11	Macrophages	IFI6
CASP12	1.49946523607144e-15	0.310240505858707	0.581	0.162	2.76756298621706e-11	Macrophages	CASP1
SRGN6	1.55569753083352e-15	0.838246479870927	0.935	0.642	2.87135093265943e-11	Macrophages	SRGN
NAGA	1.92206755936023e-15	0.321725130376178	0.323	0.065	3.54756009431117e-11	Macrophages	NAGA
MX1	1.93582770253802e-15	0.476384759029698	0.371	0.079	3.57295719057443e-11	Macrophages	MX1
DOK3	1.96236501424503e-15	0.286112961561548	0.29	0.053	3.62193710679205e-11	Macrophages	DOK3
A2M2	2.42500667679135e-15	0.433252082679152	0.419	0.098	4.4758348233538e-11	Macrophages	A2M
RNASEK-C17orf492	3.08395358208124e-15	0.719765475794863	0.984	0.784	5.69205312644734e-11	Macrophages	RNASEK-C17orf49
IFNGR21	4.08538288840525e-15	0.585563024712199	0.532	0.169	7.54039119712957e-11	Macrophages	IFNGR2
ARPC31	4.13014197116473e-15	0.611771039600287	0.984	0.73	7.62300303617875e-11	Macrophages	ARPC3
HCST5	4.70552216842603e-15	0.674049509809999	0.79	0.299	8.68498226626392e-11	Macrophages	HCST
SQOR1	6.21105759186481e-15	0.560959124761695	0.597	0.213	1.14637489973049e-10	Macrophages	SQOR
PCBP12	6.72242017915182e-15	0.5315398766518	0.79	0.331	1.24075709246605e-10	Macrophages	PCBP1
ZEB22	6.72331708237622e-15	0.285727336463893	0.484	0.122	1.24092263389418e-10	Macrophages	ZEB2
RNF1492	7.42745760172791e-15	0.665666596866435	0.645	0.233	1.37088584955092e-10	Macrophages	RNF149
CXCL81	8.01869945309074e-15	0.430946328121415	0.5	0.151	1.48001135805696e-10	Macrophages	CXCL8
FYB17	8.44212401029103e-15	0.412486291899426	0.758	0.244	1.55816282857941e-10	Macrophages	FYB1
NCF41	1.0197317623781e-14	0.438280260036557	0.484	0.133	1.88211891382127e-10	Macrophages	NCF4
BNIP3L1	1.13374401303345e-14	0.46037544743413	0.613	0.204	2.09255132485583e-10	Macrophages	BNIP3L
SKAP2	1.34499493041893e-14	0.323771019025491	0.468	0.124	2.48245714307422e-10	Macrophages	SKAP2
ITPR21	1.51072706495726e-14	0.272485458947587	0.339	0.072	2.78834894379161e-10	Macrophages	ITPR2
TNFAIP21	1.7354940100809e-14	0.316973526619015	0.258	0.045	3.20320129440632e-10	Macrophages	TNFAIP2
TGOLN21	1.76391885505956e-14	0.419856940897391	0.613	0.211	3.25566503078343e-10	Macrophages	TGOLN2
STAT11	1.80255049735054e-14	0.833532642423452	0.597	0.21	3.32696745295989e-10	Macrophages	STAT1
GNPDA1	1.91029826291734e-14	0.259424673799735	0.306	0.062	3.52583750386653e-10	Macrophages	GNPDA1
RGS105	2.54688956252312e-14	0.63728873911889	0.839	0.367	4.70079406554893e-10	Macrophages	RGS10
CTSA2	2.68850247469418e-14	0.596543604317195	0.629	0.234	4.96216901754305e-10	Macrophages	CTSA
NFE2L23	2.8347019131882e-14	0.53243233225137	0.532	0.176	5.23200932117146e-10	Macrophages	NFE2L2
YWHAH2	2.89091836174708e-14	0.692626544717424	0.468	0.14	5.33576802027659e-10	Macrophages	YWHAH
OAZ11	2.95739897979394e-14	0.541734806748668	0.968	0.869	5.45847129700567e-10	Macrophages	OAZ1
MYL64	3.07307146236475e-14	0.607830109772888	0.984	0.858	5.67196799808662e-10	Macrophages	MYL6
NUPR12	3.12369600019106e-14	1.47407993996069	0.371	0.095	5.76540570755264e-10	Macrophages	NUPR1
VSIR2	3.6026681646864e-14	0.346198546028373	0.613	0.208	6.64944463156168e-10	Macrophages	VSIR
PTPN62	3.68169561399952e-14	0.259960138764359	0.613	0.184	6.79530559475891e-10	Macrophages	PTPN6
CORO1C1	3.78743992861344e-14	0.356663237433849	0.419	0.113	6.99047787624182e-10	Macrophages	CORO1C
DOK21	4.99861561385571e-14	0.287318244444091	0.468	0.118	9.22594483849349e-10	Macrophages	DOK2
MGST22	5.22939502411433e-14	0.450164322079659	0.581	0.184	9.65189439600781e-10	Macrophages	MGST2
RAB133	5.48161559863488e-14	0.613155387933664	0.565	0.192	1.01174179104004e-09	Macrophages	RAB13
GNA15	6.11279442370612e-14	0.282981072807543	0.306	0.061	1.12823846678344e-09	Macrophages	GNA15
GASK1B1	6.31003278310417e-14	0.450098575711954	0.29	0.059	1.16464275077754e-09	Macrophages	GASK1B
FABP52	6.63922197707675e-14	0.923048659428003	0.694	0.296	1.22540120030906e-09	Macrophages	FABP5
PKM2	8.67858992211705e-14	0.784745013526527	0.839	0.502	1.60180734192514e-09	Macrophages	PKM
SMIM20	9.9373712708702e-14	0.354959452494146	0.516	0.166	1.83414061546451e-09	Macrophages	SMIM20
CCDC88A1	1.07151239236272e-13	0.422627170461653	0.468	0.137	1.97769042258387e-09	Macrophages	CCDC88A
ADGRE21	1.12453471396958e-13	0.294600905870248	0.274	0.052	2.07555372157366e-09	Macrophages	ADGRE2
POMP3	1.14369145714078e-13	0.685287930351752	0.952	0.584	2.11091132244473e-09	Macrophages	POMP
MGST33	1.25481340806203e-13	0.668341661973958	0.806	0.404	2.3160091072601e-09	Macrophages	MGST3
B2M8	1.26738771033288e-13	0.528976401321676	1	0.993	2.3392174969614e-09	Macrophages	B2M
ANXA22	1.38652614151447e-13	0.682539720325616	0.871	0.523	2.55911129939325e-09	Macrophages	ANXA2
CNIH43	1.5530812874019e-13	0.544999403400308	0.565	0.202	2.86652213215768e-09	Macrophages	CNIH4
CALR3	1.68569342527039e-13	0.791193346007509	0.871	0.517	3.11128435502157e-09	Macrophages	CALR
LAMTOR22	1.75921603242833e-13	0.592448877967794	0.742	0.33	3.24698503105298e-09	Macrophages	LAMTOR2
CYP27A1	1.92714913771936e-13	0.462689509145215	0.274	0.056	3.55693916348863e-09	Macrophages	CYP27A1
HSPB13	2.02982680512681e-13	0.784698336510238	0.79	0.374	3.74645133422256e-09	Macrophages	HSPB1
GNB42	2.03593495533673e-13	0.371559790379084	0.5	0.15	3.75772514706501e-09	Macrophages	GNB4
NCOA41	2.07037027152717e-13	0.395914521579051	0.484	0.146	3.8212824101577e-09	Macrophages	NCOA4
SPPL2A1	2.50920030928093e-13	0.459659213969649	0.597	0.211	4.63123101083981e-09	Macrophages	SPPL2A
TALDO12	2.51357081004143e-13	0.597438131235705	0.758	0.339	4.63929764409347e-09	Macrophages	TALDO1
ATP6V1A1	3.00168376381491e-13	0.355943557179209	0.371	0.094	5.54020772287318e-09	Macrophages	ATP6V1A
RAB5IF1	3.08501632516855e-13	0.612487961573318	0.774	0.35	5.69401463136358e-09	Macrophages	RAB5IF
SMIM4	3.14506949171579e-13	0.3123619686716	0.258	0.049	5.80485476085984e-09	Macrophages	SMIM4
APLP23	3.6187851789131e-13	0.579216080631504	0.581	0.22	6.67919180471992e-09	Macrophages	APLP2
RHOG2	3.88705257717018e-13	0.529499329165807	0.758	0.313	7.17433294168301e-09	Macrophages	RHOG
ACOT91	4.05684731354991e-13	0.349893440334287	0.403	0.109	7.48772308661907e-09	Macrophages	ACOT9
IFNGR11	4.53925729903704e-13	0.43528067958589	0.548	0.183	8.37810719683266e-09	Macrophages	IFNGR1
TLN12	4.65557308024849e-13	0.305888725648419	0.581	0.189	8.59279123421463e-09	Macrophages	TLN1
EPSTI11	4.67135139975439e-13	0.484379117870546	0.516	0.159	8.62191327852668e-09	Macrophages	EPSTI1
CARD163	4.87476101637847e-13	0.505001329142394	0.613	0.198	8.99734640792974e-09	Macrophages	CARD16
PMP223	5.01581303462487e-13	0.314227334118607	0.484	0.142	9.25768611800713e-09	Macrophages	PMP22
DTX3L	6.70084719250987e-13	0.388239419904447	0.29	0.062	1.23677536632155e-08	Macrophages	DTX3L
HLA-B6	6.79374232522047e-13	0.57950525708624	0.968	0.901	1.25392102096594e-08	Macrophages	HLA-B
TSPO2	7.00493058370307e-13	0.750383292314708	0.806	0.44	1.29290003783408e-08	Macrophages	TSPO
PHC2	7.12788459520946e-13	0.311424655429095	0.258	0.051	1.31559365973781e-08	Macrophages	PHC2
SNAP291	7.31005810115173e-13	0.402104181100647	0.484	0.149	1.34921742372957e-08	Macrophages	SNAP29
VPS293	8.81402230146925e-13	0.565581576106942	0.726	0.323	1.62680409618218e-08	Macrophages	VPS29
SERF22	9.83009224443945e-13	0.524136552024739	0.952	0.907	1.81434012555619e-08	Macrophages	SERF2
SYNGR21	1.08813413254416e-12	0.50237171831748	0.742	0.305	2.00836916843675e-08	Macrophages	SYNGR2
CHCHD6	1.13336745767037e-12	0.299732453265126	0.258	0.051	2.0918563166222e-08	Macrophages	CHCHD6
RHOQ1	1.16983807558708e-12	0.302211007621636	0.29	0.063	2.15917013611108e-08	Macrophages	RHOQ
GLRX1	1.18723263635105e-12	0.389133078872762	0.661	0.265	2.19127527691313e-08	Macrophages	GLRX
ARMT1	1.20954375120391e-12	0.450114579576573	0.339	0.08	2.23245490159705e-08	Macrophages	ARMT1
SDC21	1.32291363678989e-12	0.395471090123522	0.29	0.06	2.4417016994231e-08	Macrophages	SDC2
RTN43	1.33366773478359e-12	0.599977018381111	0.758	0.345	2.46155053809007e-08	Macrophages	RTN4
LILRB3	1.34262111417596e-12	0.260459337452841	0.339	0.079	2.47807579043456e-08	Macrophages	LILRB3
ZFYVE16	1.35077295421068e-12	0.364381249886002	0.387	0.104	2.49312164158664e-08	Macrophages	ZFYVE16
RALA2	1.35521214383387e-12	0.652370157754351	0.516	0.179	2.50131505387418e-08	Macrophages	RALA
PLIN31	1.56571575141577e-12	0.287495261559647	0.452	0.134	2.88984156238808e-08	Macrophages	PLIN3
STX72	1.84986244188801e-12	0.277822041554064	0.5	0.158	3.4142911089927e-08	Macrophages	STX7
MACROH2A11	2.24651581347225e-12	0.44067343444573	0.742	0.316	4.14639423692573e-08	Macrophages	MACROH2A1
MKNK1	2.29894211181495e-12	0.283798141063432	0.355	0.089	4.24315745577684e-08	Macrophages	MKNK1
MT2A3	2.36189750680489e-12	0.968452803188505	0.726	0.363	4.35935422830979e-08	Macrophages	MT2A
ACTB4	2.64800100415436e-12	0.625098441419859	1	0.977	4.8874154533677e-08	Macrophages	ACTB
BACH1	3.11305166883528e-12	0.407092336947098	0.29	0.064	5.74575946516928e-08	Macrophages	BACH1
NAGK	3.38781094791033e-12	0.419494176718136	0.532	0.189	6.2528826665581e-08	Macrophages	NAGK
IGFLR1	3.55627545339205e-12	0.361624366636712	0.645	0.255	6.56381760432571e-08	Macrophages	IGFLR1
NARS11	3.75509932374917e-12	0.386755825092037	0.435	0.137	6.93078682184385e-08	Macrophages	NARS1
YWHAG2	4.07607729308327e-12	0.394726199099445	0.5	0.17	7.52321585984379e-08	Macrophages	YWHAG
CD47	4.08349337948165e-12	0.540776617898255	0.742	0.35	7.53690373050928e-08	Macrophages	CD47
EMP32	4.48831910731147e-12	0.743365320166818	0.839	0.448	8.28409057636478e-08	Macrophages	EMP3
SFT2D1	6.05014702794047e-12	0.477126499507425	0.774	0.352	1.11667563694697e-07	Macrophages	SFT2D1
AKIRIN2	7.22132127159332e-12	0.278429937270949	0.516	0.172	1.33283926709798e-07	Macrophages	AKIRIN2
NUCB11	7.40367724691098e-12	0.378995625709319	0.613	0.239	1.36649670946236e-07	Macrophages	NUCB1
LIMS11	8.47666872560304e-12	0.403396817179025	0.661	0.261	1.56453874668455e-07	Macrophages	LIMS1
ARF31	8.84168837000253e-12	0.314454010850354	0.468	0.152	1.63191042245137e-07	Macrophages	ARF3
CLN8	9.27239763872477e-12	0.365336312972735	0.387	0.108	1.71140643217943e-07	Macrophages	CLN8
P2RX4	9.56529924902229e-12	0.285628681794784	0.339	0.087	1.76546728239204e-07	Macrophages	P2RX4
IER32	1.03323934643961e-11	0.626003631569811	0.548	0.209	1.90704986172358e-07	Macrophages	IER3
CANX2	1.40842148459429e-11	0.552416820863498	0.694	0.326	2.59952353411567e-07	Macrophages	CANX
LAPTM55	1.42704943954517e-11	0.548578448659218	0.903	0.445	2.63390515056852e-07	Macrophages	LAPTM5
UPP12	1.51171762228886e-11	0.550076126339091	0.419	0.13	2.79017721545856e-07	Macrophages	UPP1
DBI1	1.71885922343222e-11	0.640119862124985	0.871	0.52	3.17249846868885e-07	Macrophages	DBI
HLA-C2	1.99102965081516e-11	0.514197442665056	1	0.891	3.67484342650954e-07	Macrophages	HLA-C
DUSP11	2.18435339040956e-11	0.49011316929849	0.597	0.224	4.03166105267892e-07	Macrophages	DUSP1
ORMDL21	2.21022124547018e-11	0.31349736880816	0.581	0.226	4.07940535276432e-07	Macrophages	ORMDL2
VIM3	2.33607706045988e-11	0.93449192568893	0.839	0.58	4.31169743049081e-07	Macrophages	VIM
UBE2F2	2.37746034066187e-11	0.302461635336807	0.5	0.172	4.38807855075962e-07	Macrophages	UBE2F
CLTA3	2.41945598954099e-11	0.546214679465444	0.839	0.435	4.4655899198958e-07	Macrophages	CLTA
ASAP1	2.51625408889198e-11	0.331305133467434	0.306	0.074	4.64425017186792e-07	Macrophages	ASAP1
DUSP231	2.84723280113161e-11	0.355377398772687	0.532	0.196	5.25513758104861e-07	Macrophages	DUSP23
BST23	2.89066518097179e-11	0.503023746694301	0.823	0.406	5.33530072451964e-07	Macrophages	BST2
SDHB	3.1613391834912e-11	0.605833019998843	0.548	0.227	5.83488373096971e-07	Macrophages	SDHB
CREBL21	3.6172594391091e-11	0.266966665645624	0.306	0.075	6.67637574676366e-07	Macrophages	CREBL2
LAIR11	3.70170129087613e-11	0.38112847834727	0.597	0.231	6.83223007257008e-07	Macrophages	LAIR1
PEPD	3.91242388484006e-11	0.323347449981311	0.403	0.125	7.22116076424931e-07	Macrophages	PEPD
TPMT	3.96425296606606e-11	0.401603231199908	0.452	0.149	7.31682169946813e-07	Macrophages	TPMT
SCARB22	4.03690547607471e-11	0.595117643658939	0.484	0.176	7.45091643719109e-07	Macrophages	SCARB2
IL13RA11	4.42373811721037e-11	0.295518517402823	0.339	0.092	8.16489344293519e-07	Macrophages	IL13RA1
PTPN122	4.64610310651306e-11	0.268683788665257	0.355	0.097	8.57531250369115e-07	Macrophages	PTPN12
CLTC2	4.77448855753391e-11	0.356666434753504	0.5	0.18	8.81227353064034e-07	Macrophages	CLTC
ATP6V0E12	5.04689766827013e-11	0.553182259718991	0.903	0.635	9.31505902632619e-07	Macrophages	ATP6V0E1
SLAMF71	5.42041455035928e-11	0.473022614829358	0.355	0.106	1.00044591355981e-06	Macrophages	SLAMF7
TMBIM62	5.4967392812671e-11	0.582465277635715	0.823	0.484	1.01453316914347e-06	Macrophages	TMBIM6
RAB7A3	6.48469947925451e-11	0.568772819559034	0.71	0.334	1.19688098288601e-06	Macrophages	RAB7A
BTF3L41	6.7223582763617e-11	0.490319988221754	0.597	0.245	1.24074566706808e-06	Macrophages	BTF3L4
SMS	6.76263300728904e-11	0.30823362624326	0.565	0.205	1.24817917415534e-06	Macrophages	SMS
TNFRSF1A2	6.90998063922064e-11	0.285639113521603	0.484	0.163	1.27537512658095e-06	Macrophages	TNFRSF1A
RAC12	7.04700397912093e-11	0.323607959175654	0.548	0.204	1.30066552442635e-06	Macrophages	RAC1
PRNP1	7.38324322216998e-11	0.352842761302175	0.5	0.176	1.36272520151591e-06	Macrophages	PRNP
AKR1B12	8.07597056643888e-11	0.344115216791864	0.548	0.203	1.49058188744762e-06	Macrophages	AKR1B1
MPHOSPH6	8.19914520233518e-11	0.356318285008373	0.355	0.1	1.513316229995e-06	Macrophages	MPHOSPH6
ERP442	8.5057083111378e-11	0.358738088730876	0.613	0.265	1.5698985829867e-06	Macrophages	ERP44
LGALS31	9.20269837299611e-11	0.708955234599232	0.79	0.452	1.69854203870389e-06	Macrophages	LGALS3
SNX6	1.62296066750913e-10	0.4039927294796	0.565	0.222	2.99549850402159e-06	Macrophages	SNX6
HIF1A3	1.64749766084368e-10	0.328561048130044	0.5	0.171	3.04078643261917e-06	Macrophages	HIF1A
CIAO2A	1.66490194410659e-10	0.449156222511537	0.5	0.188	3.07290951823754e-06	Macrophages	CIAO2A
MESD1	1.72456209821853e-10	0.401773710828313	0.581	0.246	3.18302426468194e-06	Macrophages	MESD
ABHD121	1.72695152557051e-10	0.432553505674777	0.323	0.091	3.18743443074548e-06	Macrophages	ABHD12
HK1	1.75706254578918e-10	0.256092818763731	0.306	0.078	3.24301034076308e-06	Macrophages	HK1
HCLS1	1.78055896382284e-10	0.330543546068224	0.565	0.205	3.28637767952781e-06	Macrophages	HCLS1
AMDHD2	1.86444272481469e-10	0.257851629180289	0.258	0.059	3.44120193719048e-06	Macrophages	AMDHD2
IL10RA	1.94625253730336e-10	0.25118373509237	0.323	0.085	3.59219830810081e-06	Macrophages	IL10RA
GCHFR	2.0180961401737e-10	0.493350543174127	0.419	0.138	3.72480004591861e-06	Macrophages	GCHFR
ENO12	2.02551179538332e-10	0.570787538679604	0.919	0.577	3.73848712073899e-06	Macrophages	ENO1
BLOC1S2	2.09178648129419e-10	0.373719039969878	0.5	0.18	3.86081030852468e-06	Macrophages	BLOC1S2
NMI	2.34822492360828e-10	0.422920521689406	0.403	0.123	4.3341187415038e-06	Macrophages	NMI
EIF4A13	2.44231914450404e-10	0.576889652674047	0.903	0.616	4.5077884450111e-06	Macrophages	EIF4A1
PICALM2	2.70007807201034e-10	0.298203411549603	0.435	0.144	4.98353409750948e-06	Macrophages	PICALM
SCAMP2	3.06503290899907e-10	0.292902793522112	0.484	0.175	5.65713124013959e-06	Macrophages	SCAMP2
PAPSS11	3.16192760067067e-10	0.394817552103151	0.371	0.114	5.83596977255786e-06	Macrophages	PAPSS1
SNX33	3.29086979838711e-10	0.486906387124552	0.871	0.546	6.07395838688308e-06	Macrophages	SNX3
LRPAP12	3.53865186841743e-10	0.476315913908473	0.597	0.27	6.53128975353805e-06	Macrophages	LRPAP1
HSP90AA11	3.58378482188238e-10	0.666565583102744	0.968	0.743	6.61459164574831e-06	Macrophages	HSP90AA1
GLMP	3.88255982335433e-10	0.275594574847601	0.306	0.083	7.16604066596509e-06	Macrophages	GLMP
ARL8B	4.28259814991368e-10	0.257458996217336	0.355	0.103	7.90439140529568e-06	Macrophages	ARL8B
ARPC1B4	4.29311600260105e-10	0.499325677968543	0.903	0.568	7.92380420600076e-06	Macrophages	ARPC1B
COMMD9	4.68333251862497e-10	0.295262198678689	0.339	0.099	8.6440268296261e-06	Macrophages	COMMD9
DPYSL22	4.74637832415556e-10	0.317160579546387	0.323	0.089	8.76039047289392e-06	Macrophages	DPYSL2
HSPA52	5.15331433649158e-10	0.602156560149799	0.71	0.358	9.5114722708625e-06	Macrophages	HSPA5
CYRIB1	5.30333176718823e-10	0.411756383133821	0.758	0.349	9.78835944269932e-06	Macrophages	CYRIB
TMEM50A3	5.83232356938678e-10	0.43205289448242	0.806	0.424	1.07647196120172e-05	Macrophages	TMEM50A
VMA211	6.21018986353829e-10	0.432431907851648	0.5	0.193	1.14621474311326e-05	Macrophages	VMA21
SLC3A2	6.46241536657956e-10	0.507441424461725	0.548	0.235	1.19276800420959e-05	Macrophages	SLC3A2
MGAT11	6.8464650546622e-10	0.337374492497971	0.548	0.227	1.263652055139e-05	Macrophages	MGAT1
CAPZB2	7.62628645590207e-10	0.433770640081857	0.855	0.443	1.40758369116585e-05	Macrophages	CAPZB
YBX11	8.33590559498598e-10	0.597062364321757	0.919	0.708	1.53855809566656e-05	Macrophages	YBX1
FLOT11	9.56420817817096e-10	0.422850604358083	0.548	0.225	1.76526590344501e-05	Macrophages	FLOT1
PDIA32	1.04478141287344e-09	0.508650643241408	0.774	0.416	1.92835305374051e-05	Macrophages	PDIA3
TMEM167A	1.14793135037062e-09	0.482446142033949	0.661	0.304	2.11873689337906e-05	Macrophages	TMEM167A
SLC30A7	1.19458619603778e-09	0.300297802752058	0.323	0.094	2.20484774202692e-05	Macrophages	SLC30A7
DUSP61	1.28237169130555e-09	0.467277992575301	0.371	0.117	2.36687343064266e-05	Macrophages	DUSP6
SUMO31	1.31302774758102e-09	0.332811733636712	0.581	0.247	2.42345531371029e-05	Macrophages	SUMO3
PIGF	1.36610548892212e-09	0.264055883432419	0.355	0.114	2.52142090090356e-05	Macrophages	PIGF
RHOA3	1.38662718215118e-09	0.592388013251572	0.871	0.588	2.55929779009644e-05	Macrophages	RHOA
MYOF	1.45990070395857e-09	0.294628665746327	0.274	0.073	2.69453872929633e-05	Macrophages	MYOF
RAB1A2	1.54462572136084e-09	0.402454510480091	0.677	0.329	2.8509156939157e-05	Macrophages	RAB1A
ARL6IP11	1.64858017280794e-09	0.440739542898939	0.71	0.361	3.04278442495161e-05	Macrophages	ARL6IP1
UCP22	1.66282007138107e-09	0.351661113091691	0.613	0.24	3.06906700574804e-05	Macrophages	UCP2
TUBA1C1	1.97993365883349e-09	0.507716872140086	0.548	0.232	3.65436355410897e-05	Macrophages	TUBA1C
HLA-A7	2.00790870827269e-09	0.461426110133635	0.984	0.911	3.70599710285891e-05	Macrophages	HLA-A
ATP13A31	2.2071369446047e-09	0.316843327301238	0.323	0.096	4.07371265865689e-05	Macrophages	ATP13A3
RAB101	2.22671985443189e-09	0.377157306780481	0.565	0.24	4.10985683532495e-05	Macrophages	RAB10
NIT2	2.30095913838321e-09	0.423156748504562	0.419	0.145	4.2468802817139e-05	Macrophages	NIT2
GBP5	2.41427545533847e-09	0.282010276103315	0.323	0.089	4.45602820791821e-05	Macrophages	GBP5
RGS2	2.42292335141402e-09	0.301467282222399	0.484	0.172	4.47198962970485e-05	Macrophages	RGS2
BID1	2.51016127171603e-09	0.489022828965879	0.435	0.167	4.63300465920627e-05	Macrophages	BID
DEGS11	3.05318695469187e-09	0.33323945020988	0.419	0.142	5.63526716227478e-05	Macrophages	DEGS1
NDUFB52	3.90172954738848e-09	0.51776529517753	0.677	0.349	7.20142222561491e-05	Macrophages	NDUFB5
SERPINB91	3.91497271918497e-09	0.399234628957114	0.371	0.118	7.22586514779971e-05	Macrophages	SERPINB9
NCF11	3.98654938482578e-09	0.345587380776342	0.581	0.249	7.35797419957294e-05	Macrophages	NCF1
ATP5F1B	4.32940951758139e-09	0.505370415970281	0.823	0.475	7.99079114659998e-05	Macrophages	ATP5F1B
PSMB101	4.62558244244564e-09	0.386127662205833	0.758	0.406	8.53743751402191e-05	Macrophages	PSMB10
TMSB4X8	5.13711867249287e-09	0.417413946290113	1	0.996	9.48157993382009e-05	Macrophages	TMSB4X
SH3BGRL34	5.17334925424728e-09	0.495667218259947	0.935	0.795	9.5484507185642e-05	Macrophages	SH3BGRL3
CISD22	5.22856996560128e-09	0.433665337027576	0.597	0.285	9.65037158551028e-05	Macrophages	CISD2
TXN1	5.32605864640249e-09	0.555585110377098	0.871	0.536	9.83030644366508e-05	Macrophages	TXN
FUCA21	5.67194696541361e-09	0.417128735331612	0.403	0.151	0.000104687125140639	Macrophages	FUCA2
ACTR3	6.3185232275988e-09	0.462370670512482	0.839	0.468	0.000116620983211791	Macrophages	ACTR3
GTF3C61	6.56192567212625e-09	0.590541649094189	0.597	0.274	0.000121113462130434	Macrophages	GTF3C6
MDH12	6.66201773080691e-09	0.357765323653101	0.597	0.265	0.000122960861257503	Macrophages	MDH1
NDUFB21	7.10194065087988e-09	0.494249785842865	0.806	0.494	0.00013108051859329	Macrophages	NDUFB2
CD532	8.00356557232417e-09	0.250237284799498	0.71	0.297	0.000147721809768387	Macrophages	CD53
SPCS31	8.04516597096157e-09	0.398908749421299	0.71	0.342	0.000148489628326038	Macrophages	SPCS3
EDEM2	8.82021515235524e-09	0.257035198032784	0.371	0.13	0.000162794711067021	Macrophages	EDEM2
AC008763.3	8.92331044722763e-09	0.271623326516125	0.758	0.408	0.00016469754092448	Macrophages	AC008763.3
C4orf48	9.20026865766747e-09	0.275802243549351	0.661	0.296	0.000169809358614569	Macrophages	C4orf48
ATG31	9.9288917135504e-09	0.455034376214432	0.5	0.212	0.000183257554357	Macrophages	ATG3
SELENOP3	1.02116050930256e-08	1.85925721279239	0.419	0.173	0.000188475595201974	Macrophages	SELENOP
UNC93B1	1.02830663034407e-08	0.3724788363276	0.387	0.139	0.000189794554762604	Macrophages	UNC93B1
MYL12A4	1.11119513330897e-08	0.455459147276404	0.935	0.708	0.000205093285754837	Macrophages	MYL12A
AIMP2	1.22321442758896e-08	0.296057253231157	0.29	0.087	0.000225768686900095	Macrophages	AIMP2
CNPY3	1.2260315813012e-08	0.356469411051515	0.468	0.182	0.000226288648960763	Macrophages	CNPY3
PARVB1	1.24557117350269e-08	0.292811488248957	0.355	0.118	0.000229895071493391	Macrophages	PARVB
FUOM1	1.30110485685949e-08	0.369295061919493	0.435	0.172	0.000240144923430556	Macrophages	FUOM
JOSD21	1.32236700106229e-08	0.294021781372471	0.468	0.183	0.000244069277386067	Macrophages	JOSD2
ZYX	1.39923332052868e-08	0.251777828453667	0.371	0.125	0.000258256493969978	Macrophages	ZYX
WSB12	1.46821209356018e-08	0.274221251446551	0.565	0.238	0.000270987906108403	Macrophages	WSB1
C1orf1222	1.61351447696396e-08	0.294220787153979	0.435	0.171	0.000297806367013238	Macrophages	C1orf122
