p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
TOR1AIP21	1.33236848425484e-05	1.23570667848506	0.75	0.101	0.346042742730667	Macrophages	TOR1AIP2
CD361	1.34577066265626e-05	1.02260416404911	0.5	0.044	0.349523556505083	Macrophages	CD36
NRAS	1.36279055930561e-05	1.13724665414736	0.5	0.045	0.353943964062853	Macrophages	NRAS
CEBPG	1.43921479566188e-05	0.946845481095777	0.5	0.045	0.373792866729305	Macrophages	CEBPG
PLSCR1	1.47320419506713e-05	0.9241953797406	0.5	0.045	0.382620593542836	Macrophages	PLSCR1
PLEKHF2	1.52846328577913e-05	1.22184960373346	0.5	0.046	0.396972484582556	Macrophages	PLEKHF2
PUF60	1.52846328577913e-05	1.11146746752589	0.5	0.046	0.396972484582556	Macrophages	PUF60
ATP6AP2	1.53497017817369e-05	1.38972745403358	0.75	0.111	0.39866245467527	Macrophages	ATP6AP2
CLEC12A1	1.81876986014894e-05	1.44197932068432	0.5	0.047	0.472370908077882	Macrophages	CLEC12A
LEMD3	1.83156303588628e-05	1.38842572165065	0.5	0.049	0.475693551680385	Macrophages	LEMD3
NPIPA2	1.8546462558689e-05	0.937459830233025	0.5	0.046	0.48168872557427	Macrophages	NPIPA2
MEF2C1	1.97582291357685e-05	1.21391527609713	0.5	0.048	0.513160727114178	Macrophages	MEF2C
RYBP	2.10417962592071e-05	1.34181894501931	0.5	0.049	0.546497532444127	Macrophages	RYBP
MFN2	2.31158994254184e-05	0.927710619255373	0.5	0.047	0.600366139876966	Macrophages	MFN2
ESF1	2.50130930386775e-05	1.31381225662406	0.5	0.05	0.649640052400532	Macrophages	ESF1
CGAS	2.69172628060179e-05	1.11472390633629	0.5	0.048	0.699095149597897	Macrophages	CGAS
ROCK1	2.81449934966368e-05	1.25921169029435	1	0.214	0.730981771094652	Macrophages	ROCK1
CTSB	2.98585495511916e-05	2.38378361313104	0.75	0.115	0.775486248943548	Macrophages	CTSB
MXD1	3.10738694102206e-05	1.08485748552637	0.5	0.049	0.807050536322249	Macrophages	MXD1
PTPN12	3.19411614974156e-05	1.41206586013867	0.5	0.051	0.829575846410878	Macrophages	PTPN12
LATS1	3.46614243385579e-05	1.20033130983352	0.5	0.051	0.900226512921025	Macrophages	LATS1
CYTH4	3.91710666582197e-05	1.32215793476674	0.5	0.053	1	Macrophages	CYTH4
FTH1	4.14693318993318e-05	1.68942429213591	0.5	0.053	1	Macrophages	FTH1
ECHS1	4.3052611945583e-05	0.929035161102566	0.5	0.05	1	Macrophages	ECHS1
BID	4.35307981502774e-05	2.2019355675134	0.5	0.054	1	Macrophages	BID
ID21	4.79046785754759e-05	1.26623308211311	1	0.223	1	Macrophages	ID2
CBR1	5.46107371193385e-05	0.926088781399895	0.5	0.051	1	Macrophages	CBR1
HSPB1	5.47679039358953e-05	1.3731553380561	0.5	0.053	1	Macrophages	HSPB1
GLIPR2	6.13664271927309e-05	1.17442026789311	0.75	0.115	1	Macrophages	GLIPR2
SAT11	6.26478388260109e-05	1.5010793127747	0.75	0.131	1	Macrophages	SAT1
H3P241	7.05037397412159e-05	1.51192781505069	0.75	0.139	1	Macrophages	H3P24
PLCL2	7.21604854558534e-05	1.23312085332811	0.5	0.056	1	Macrophages	PLCL2
STAT6	7.24826763864732e-05	1.32352543773954	0.75	0.12	1	Macrophages	STAT6
LAPTM4A	7.31042668349071e-05	1.22687718072218	0.5	0.056	1	Macrophages	LAPTM4A
LIPA	7.37259535803511e-05	1.467673186162	0.5	0.057	1	Macrophages	LIPA
ARF3	7.52822676564266e-05	1.21768471411269	0.5	0.054	1	Macrophages	ARF3
ZYX	7.68331706022625e-05	1.27226796313137	0.5	0.057	1	Macrophages	ZYX
MRPS16	8.49238770666761e-05	1.2169926214527	0.5	0.055	1	Macrophages	MRPS16
CPNE1	0.00010532475035932	1.40956785286192	0.75	0.138	1	Macrophages	CPNE1
CNOT8	0.000107859722180549	1.17357115690733	0.5	0.056	1	Macrophages	CNOT8
PYM1	0.000108206530157143	0.930960793403714	0.5	0.055	1	Macrophages	PYM1
PARG	0.000109551965321455	0.868058970973779	0.5	0.054	1	Macrophages	PARG
IFNGR1	0.00012377243958001	1.38659182330598	0.5	0.059	1	Macrophages	IFNGR1
LGALS11	0.000128558250119741	1.76192102491066	0.75	0.14	1	Macrophages	LGALS1
EIF3G	0.000128638157688891	1.193460907155	0.75	0.128	1	Macrophages	EIF3G
ATP5F1C1	0.000130655813614999	1.26440724877449	0.75	0.129	1	Macrophages	ATP5F1C
RNF38	0.000131884790695912	1.61002952477044	0.5	0.062	1	Macrophages	RNF38
ANXA5	0.000144047082958594	1.36075129489657	0.75	0.139	1	Macrophages	ANXA5
SUB1P3	0.000144999619639294	1.4162975868945	0.5	0.062	1	Macrophages	SUB1P3
SRGN	0.000149323467189651	1.70103345174625	1	0.262	1	Macrophages	SRGN
SFT2D1	0.000149785743679547	1.07157262320723	0.5	0.059	1	Macrophages	SFT2D1
HSBP1	0.000156831435803275	0.923783896542236	0.5	0.058	1	Macrophages	HSBP1
UBAC2	0.000183892198924709	1.00018357224865	0.5	0.058	1	Macrophages	UBAC2
HLA-DPA11	0.000198148570069004	1.46245477688594	0.5	0.063	1	Macrophages	HLA-DPA1
SPAG9	0.000206973115513121	1.51450180905681	0.5	0.06	1	Macrophages	SPAG9
GLUL	0.000245262170177144	1.82990404502249	0.5	0.067	1	Macrophages	GLUL
CLCN31	0.000254989244360552	0.835660914823233	0.5	0.059	1	Macrophages	CLCN3
LTA4H	0.000262620952951677	1.07958683833645	0.5	0.062	1	Macrophages	LTA4H
RAB5C	0.000265001578255717	1.32746812093027	0.75	0.143	1	Macrophages	RAB5C
MEF2A	0.000265303979690687	1.29021952634112	0.5	0.065	1	Macrophages	MEF2A
FTL1	0.000276838647806904	2.92125655249473	1	0.473	1	Macrophages	FTL
TIMM8B	0.000283423454748672	1.48266804307166	0.5	0.068	1	Macrophages	TIMM8B
LYRM4	0.000286913047836148	0.906788128050361	0.5	0.061	1	Macrophages	LYRM4
PTGER4	0.000297389249910096	1.3868316747286	0.5	0.068	1	Macrophages	PTGER4
NORAD1	0.000320723799466023	1.2294210534499	0.75	0.153	1	Macrophages	NORAD
RAC1P2	0.000321558746843163	1.33278865797183	0.5	0.067	1	Macrophages	RAC1P2
ADK	0.000326330732622259	1.16264340792394	0.5	0.063	1	Macrophages	ADK
ASAH1	0.000345001915794683	1.34923691032408	0.5	0.068	1	Macrophages	ASAH1
STK38	0.000353232059126635	1.27651831183041	0.75	0.156	1	Macrophages	STK38
ABRACL1	0.000368636029475505	1.4397259460601	0.75	0.161	1	Macrophages	ABRACL
CALM2P2	0.000390466614211324	1.38875824264059	0.5	0.07	1	Macrophages	CALM2P2
OAZ12	0.000448676217014254	1.40516000642658	1	0.356	1	Macrophages	OAZ1
POM121C	0.000548558199521506	1.00275891128632	0.5	0.067	1	Macrophages	POM121C
CASP1	0.000553854876740659	1.35585864138117	0.5	0.073	1	Macrophages	CASP1
DNM1L	0.000572312373174895	0.957489112306607	0.5	0.066	1	Macrophages	DNM1L
RBPJ	0.000595958759197385	0.949401404483345	0.75	0.15	1	Macrophages	RBPJ
CMTM6	0.000633327829033656	1.13580646604056	0.75	0.152	1	Macrophages	CMTM6
ERLEC1	0.000649239733549869	0.809823307572993	0.5	0.067	1	Macrophages	ERLEC1
COTL11	0.000661871945914218	1.80884811753306	0.75	0.172	1	Macrophages	COTL1
SUGP2	0.00069264198445186	0.943562354598212	0.5	0.068	1	Macrophages	SUGP2
RGS19	0.000714400188789436	0.856893647692455	0.5	0.068	1	Macrophages	RGS19
TRMT1121	0.00076261999567388	1.32308253942389	0.75	0.163	1	Macrophages	TRMT112
ELOC	0.000781692251015258	0.868067924615137	0.5	0.07	1	Macrophages	ELOC
UFD1	0.000835623341553363	0.997914328252599	0.5	0.071	1	Macrophages	UFD1
PHACTR2	0.000979131346553669	1.50687261115834	0.5	0.073	1	Macrophages	PHACTR2
H3-3B1	0.00100673399701864	1.28886661545744	1	0.529	1	Macrophages	H3-3B
WASF4P	0.00117007172432761	1.23130737432596	0.5	0.081	1	Macrophages	WASF4P
ANKLE2	0.00119707835651291	1.31931148260444	0.5	0.081	1	Macrophages	ANKLE2
PLEKHO1	0.00122568675529098	0.975892131783875	0.5	0.074	1	Macrophages	PLEKHO1
CELP	0.0012695302453787	0.782618711487227	0.5	0.075	1	Macrophages	CELP
TSC22D4	0.00131786973831003	0.842462901954196	0.5	0.073	1	Macrophages	TSC22D4
NDUFS4	0.00134037322573598	1.22254469241755	0.5	0.077	1	Macrophages	NDUFS4
PRKCSH	0.00136229102936936	0.85411714241731	0.5	0.075	1	Macrophages	PRKCSH
GLYR1	0.00145252004746415	0.801141009273344	0.5	0.074	1	Macrophages	GLYR1
RNPS1	0.00146806745887159	1.13955281610925	0.5	0.081	1	Macrophages	RNPS1
SPART1	0.00151739347050797	1.22736674658093	0.5	0.083	1	Macrophages	SPART
SRSF61	0.00160396647835859	0.936111730742805	0.75	0.167	1	Macrophages	SRSF6
ZEB21	0.00160687870200846	1.1445240448898	0.5	0.081	1	Macrophages	ZEB2
SNX6	0.00162006696529575	1.23849319438403	0.75	0.177	1	Macrophages	SNX6
PYCR2	0.00164986241094165	0.835908381176565	0.5	0.077	1	Macrophages	PYCR2
HCLS1	0.00166689882668504	1.04629783871571	0.75	0.171	1	Macrophages	HCLS1
DPY30	0.00170031816441587	1.27476713692791	0.5	0.086	1	Macrophages	DPY30
DPP7	0.00179109520034803	0.966381953302426	0.5	0.082	1	Macrophages	DPP7
MDH2	0.00188135694643419	0.967623538430362	0.5	0.083	1	Macrophages	MDH2
TOB2	0.00191582465595997	1.17909452415177	0.5	0.086	1	Macrophages	TOB2
CCT5	0.00204583185275586	0.974215321878561	0.5	0.08	1	Macrophages	CCT5
UTP23	0.00212825982844515	1.17692359097872	0.5	0.087	1	Macrophages	UTP23
H3P62	0.00213368001970636	1.15705547109868	1	0.34	1	Macrophages	H3P6
NCOA41	0.00214010475093836	0.847009115249367	0.75	0.168	1	Macrophages	NCOA4
TPM41	0.00224336604997313	1.30491424628705	0.75	0.194	1	Macrophages	TPM4
LGALS31	0.00228104532470482	0.708515313183267	0.5	0.077	1	Macrophages	LGALS3
USP33	0.00241608447303169	1.44900687046177	0.5	0.093	1	Macrophages	USP33
NF1	0.00241637938517879	0.953790953687509	0.5	0.083	1	Macrophages	NF1
JUNB	0.00254330059360818	1.13320853973096	0.75	0.204	1	Macrophages	JUNB
RABGAP1L1	0.00258186912982478	0.908644731344426	0.5	0.083	1	Macrophages	RABGAP1L
RAB2A	0.00271704685942859	1.55385410921925	0.5	0.086	1	Macrophages	RAB2A
AL445531.1	0.00288628652899064	1.07407103453511	0.5	0.086	1	Macrophages	AL445531.1
ITGB21	0.00293534022044073	1.21650360419584	0.75	0.212	1	Macrophages	ITGB2
SP3	0.00293789131908631	0.751555518310717	0.5	0.082	1	Macrophages	SP3
DDX27	0.00300591356669302	1.06641472433651	0.5	0.086	1	Macrophages	DDX27
MTDH1	0.00309299201969593	1.0229686285962	0.75	0.204	1	Macrophages	MTDH
ATP6V0B	0.00310814587372501	1.11116990359638	0.5	0.092	1	Macrophages	ATP6V0B
COPA	0.00319913117200203	0.934453013397778	0.5	0.086	1	Macrophages	COPA
FLNA1	0.00325063000610161	0.93160794259437	0.75	0.182	1	Macrophages	FLNA
KLF13	0.00326136540022326	1.06917454172499	0.5	0.087	1	Macrophages	KLF13
COX17	0.00353220098875857	1.09499786731617	0.5	0.089	1	Macrophages	COX17
TMBIM1	0.00360793848173498	0.966022164878909	0.5	0.088	1	Macrophages	TMBIM1
AP3B1	0.00366279736501931	0.907763594014546	0.5	0.087	1	Macrophages	AP3B1
SLC40A11	0.003664213024006	1.19684268225921	0.5	0.096	1	Macrophages	SLC40A1
RNF19A1	0.00370508606865741	1.09182753796012	0.5	0.094	1	Macrophages	RNF19A
SERF22	0.00370535894336995	1.01452360763742	1	0.603	1	Macrophages	SERF2
SYNGR2	0.00371687167184731	1.7315251212005	0.5	0.104	1	Macrophages	SYNGR2
LARP4B	0.00378092034047571	1.02047482095702	0.5	0.089	1	Macrophages	LARP4B
PDCD6IP	0.00392674370659213	0.90648172963333	0.5	0.089	1	Macrophages	PDCD6IP
YBX1P101	0.00413059639474478	1.13432229008241	0.75	0.207	1	Macrophages	YBX1P10
FTH1P2	0.00415161776156042	0.972795488153226	0.5	0.09	1	Macrophages	FTH1P2
CTSH	0.0041772428182094	0.726328350128926	0.5	0.087	1	Macrophages	CTSH
CD4	0.00420477347210707	1.15514232235007	0.5	0.1	1	Macrophages	CD4
MYO1F	0.00441058218859025	1.24483659620045	0.5	0.098	1	Macrophages	MYO1F
SDF4	0.00446280806147524	0.758930454196698	0.5	0.088	1	Macrophages	SDF4
ATP5MC2P4	0.00451179743321366	1.10353246968973	0.5	0.093	1	Macrophages	ATP5MC2P4
YBX12	0.00456182894370085	0.94906995858314	1	0.505	1	Macrophages	YBX1
LSM12	0.00461007496755102	1.23363046692435	0.5	0.102	1	Macrophages	LSM12
TPM3P8	0.00484823652669309	1.45885711633176	0.5	0.095	1	Macrophages	TPM3P8
VAMP81	0.00493954177645291	1.46299708718532	0.75	0.258	1	Macrophages	VAMP8
EIF1AXP1	0.00495514864432887	0.931042934043133	0.5	0.099	1	Macrophages	EIF1AXP1
PTMAP51	0.00502763973824983	0.923708982682686	1	0.491	1	Macrophages	PTMAP5
FRG1	0.00568684347051094	0.932560022425098	0.5	0.1	1	Macrophages	FRG1
LAMTOR5	0.00572185339904047	1.07978245888092	0.5	0.103	1	Macrophages	LAMTOR5
SHOC2	0.00574532302442909	0.930507728159779	0.5	0.094	1	Macrophages	SHOC2
CBWD5	0.00575647507935786	0.927826571575786	0.5	0.095	1	Macrophages	CBWD5
GAPDH1	0.00614099925771526	0.94852922390728	0.75	0.206	1	Macrophages	GAPDH
UBE2K1	0.00651624476128238	1.05943306774292	0.5	0.106	1	Macrophages	UBE2K
CSTB	0.00657879173767648	1.16812232605311	0.5	0.1	1	Macrophages	CSTB
MOB1A	0.00669062610986961	1.18361710950412	0.75	0.232	1	Macrophages	MOB1A
NBPF9	0.0069349592605749	0.867675391605507	0.5	0.097	1	Macrophages	NBPF9
CD631	0.00712676126545235	1.25280846863493	0.5	0.111	1	Macrophages	CD63
TXN2	0.00753167700883033	1.18503324354106	0.5	0.112	1	Macrophages	TXN
DAP3	0.00774778591045871	1.1721323712266	0.5	0.113	1	Macrophages	DAP3
DYNC1I21	0.00826907457638703	0.730192800668938	0.5	0.1	1	Macrophages	DYNC1I2
SMIM26	0.00843196913500374	1.04663991729865	0.5	0.103	1	Macrophages	SMIM26
RTN41	0.00888442415786008	0.709013664271239	0.5	0.1	1	Macrophages	RTN4
AC026462.11	0.00891505058531942	1.21198041830768	0.75	0.229	1	Macrophages	AC026462.1
PA2G4	0.00900812264212709	1.00588149848827	0.5	0.104	1	Macrophages	PA2G4
ZFAND51	0.00935836838031346	1.68569688876018	0.5	0.119	1	Macrophages	ZFAND5
SAR1A	0.00942509791516758	0.867687201592917	0.5	0.103	1	Macrophages	SAR1A
IQGAP11	0.00973158509990556	1.16596998821224	0.75	0.305	1	Macrophages	IQGAP1
SNRPE1	0.00990436971315418	1.02988389752176	0.5	0.115	1	Macrophages	SNRPE
VASP1	0.00998477810221087	0.69325723722867	0.5	0.101	1	Macrophages	VASP
BST2	0.00999008895435712	1.01362081230723	0.5	0.116	1	Macrophages	BST2
S100A8	0	3.48309195941391	0.856	0.014	0	Monocytes	S100A8
VCAN1	0	3.15775781348298	0.866	0.013	0	Monocytes	VCAN
MNDA1	0	2.92702012798605	0.918	0.012	0	Monocytes	MNDA
CST31	0	2.53810121668502	0.907	0.026	0	Monocytes	CST3
CYBB1	0	2.52833122840875	0.897	0.013	0	Monocytes	CYBB
CFD1	0	2.49283958737089	0.866	0.019	0	Monocytes	CFD
FGL21	0	2.40600480308629	0.856	0.014	0	Monocytes	FGL2
MS4A6A1	0	2.14470705560762	0.845	0.008	0	Monocytes	MS4A6A
CD141	0	2.01931594630979	0.68	0.004	0	Monocytes	CD14
CSTA	0	1.54789746046621	0.619	0.004	0	Monocytes	CSTA
LYZ1	2.98649609528731e-305	4.16120023999195	0.948	0.032	7.75652765868019e-301	Monocytes	LYZ
CLEC12A2	2.07041607370737e-303	2.29166667279407	0.835	0.02	5.37728462663279e-299	Monocytes	CLEC12A
RNASE2	4.78055782387644e-298	1.60407995780798	0.639	0.006	1.24160647801719e-293	Monocytes	RNASE2
S100A91	2.4586381747392e-297	3.98226373029355	0.928	0.031	6.38557506743266e-293	Monocytes	S100A9
FCN1	4.34382563491463e-287	1.70441382699147	0.619	0.006	1.12817839390003e-282	Monocytes	FCN1
VSIG4	4.28066958579397e-271	1.3983334159686	0.526	0.003	1.11177550482241e-266	Monocytes	VSIG4
MAFB	1.21070615604177e-251	1.58448488986552	0.515	0.004	3.14444602847169e-247	Monocytes	MAFB
SERPINA1	8.11071280258369e-242	1.05732537932567	0.433	0.001	2.10651432908704e-237	Monocytes	SERPINA1
KCTD121	7.30825803348687e-241	1.62607654904341	0.639	0.013	1.89810077645721e-236	Monocytes	KCTD12
TYROBP2	1.24685105883802e-230	2.28109437461523	0.897	0.043	3.23832157001409e-226	Monocytes	TYROBP
CD86	6.11666291402195e-230	1.21169864282752	0.464	0.003	1.58861969202978e-225	Monocytes	CD86
RNASE11	5.63013305211459e-227	1.44917443321297	0.443	0.003	1.4622581562952e-222	Monocytes	RNASE1
CD362	2.82198767762142e-223	1.7904003486375	0.701	0.021	7.32926639631834e-219	Monocytes	CD36
MS4A71	1.24663502333051e-213	1.35746172792861	0.443	0.004	3.23776048259401e-209	Monocytes	MS4A7
IGSF61	1.01809504279232e-209	1.41973268039306	0.546	0.01	2.64419644514022e-205	Monocytes	IGSF6
RASSF41	7.90920192818675e-207	1.24073806584399	0.515	0.009	2.05417792478866e-202	Monocytes	RASSF4
FCGR1A	4.11661372330411e-206	0.819962524891185	0.392	0.002	1.06916691621654e-201	Monocytes	FCGR1A
GRN1	1.72813470011604e-203	1.80873223484757	0.711	0.027	4.48831144314137e-199	Monocytes	GRN
P2RY13	3.04037190512946e-200	1.04810583461885	0.381	0.002	7.89645391200222e-196	Monocytes	P2RY13
FCER1G1	7.20571527479738e-197	1.54534383265087	0.691	0.026	1.87146837117038e-192	Monocytes	FCER1G
HCK1	1.68359338196489e-195	1.02405502275759	0.412	0.004	4.3726287316392e-191	Monocytes	HCK
EMILIN2	9.32407558718929e-195	1.16916873442425	0.464	0.007	2.4216489115048e-190	Monocytes	EMILIN2
CD93	7.68928872037027e-187	1.1485177762517	0.443	0.006	1.99706206645457e-182	Monocytes	CD93
MPEG1	8.36175772733758e-186	0.999154638516386	0.381	0.003	2.17171571694412e-181	Monocytes	MPEG1
PTAFR1	9.30075641646629e-185	1.00490606159029	0.402	0.004	2.41559245648463e-180	Monocytes	PTAFR
DUSP62	1.50698620912787e-183	1.61147786922222	0.639	0.023	3.91394458234689e-179	Monocytes	DUSP6
FCGR2A	6.91802921492702e-183	1.14694080529889	0.454	0.007	1.79675054770085e-178	Monocytes	FCGR2A
SPI1	4.47694274686062e-180	0.825775294905195	0.371	0.003	1.16275157021464e-175	Monocytes	SPI1
MARCHF1	2.04476395644072e-179	1.13986949982051	0.454	0.008	5.31066094766785e-175	Monocytes	MARCHF1
RNASE6	4.85266087899964e-178	1.08498251478249	0.402	0.005	1.26033308349379e-173	Monocytes	RNASE6
HNMT	7.53467914662807e-171	0.844250524930253	0.371	0.004	1.95690686796224e-166	Monocytes	HNMT
GASK1B	1.0741912483512e-169	0.897912890859254	0.33	0.002	2.78988951021773e-165	Monocytes	GASK1B
LY86	3.96927835309137e-167	0.674442722048425	0.299	0.001	1.03090097386489e-162	Monocytes	LY86
LST11	2.84471527604555e-164	1.67321423852338	0.732	0.041	7.3882945149455e-160	Monocytes	LST1
LILRB21	2.23077516340225e-163	0.902768273890635	0.351	0.003	5.79376925438833e-159	Monocytes	LILRB2
RNASE3	1.81287165473559e-162	0.751695052218808	0.309	0.001	4.70839026167929e-158	Monocytes	RNASE3
CLEC7A	6.33824426425455e-160	0.893095008839826	0.351	0.004	1.64616880031219e-155	Monocytes	CLEC7A
DMXL2	4.01267052048915e-159	1.09364012450943	0.464	0.011	1.04217078758144e-154	Monocytes	DMXL2
KLF4	2.13941291269525e-158	1.18792898108814	0.454	0.011	5.55648321685209e-154	Monocytes	KLF4
RGS182	1.27244091947908e-155	1.29621253829829	0.577	0.023	3.30478355607106e-151	Monocytes	RGS18
AIF12	3.54951782017378e-152	1.88409986109603	0.763	0.053	9.21880768255535e-148	Monocytes	AIF1
TNFAIP2	5.61435567272101e-151	1.08807461284248	0.371	0.006	1.4581604553191e-146	Monocytes	TNFAIP2
LINC011691	1.09980470626203e-149	1.57591481243397	0.722	0.044	2.85641278310376e-145	Monocytes	LINC01169
FCGR1B	3.33848432772897e-149	0.747231885363128	0.278	0.001	8.67071149597768e-145	Monocytes	FCGR1B
FCGR1CP	2.92349267540606e-145	0.698864638894083	0.289	0.002	7.59289517656462e-141	Monocytes	FCGR1CP
S100A12	1.81771339539364e-144	0.946242050312534	0.278	0.001	4.72096523051637e-140	Monocytes	S100A12
SYK1	1.17005658597317e-143	1.0154343827175	0.474	0.015	3.03887096508951e-139	Monocytes	SYK
IRAK3	1.41512656649797e-143	1.07199336141683	0.412	0.01	3.67536671850853e-139	Monocytes	IRAK3
FCGRT	6.47554183047048e-143	1.13428423636565	0.526	0.021	1.68182772420979e-138	Monocytes	FCGRT
APLP21	8.14160995041155e-143	1.97065373563347	0.845	0.075	2.11453893632089e-138	Monocytes	APLP2
F13A1	2.96166900679079e-142	0.919973595053847	0.32	0.004	7.69204674443704e-138	Monocytes	F13A1
SIRPA	1.08052286814182e-138	0.684751357261546	0.299	0.003	2.80633399313792e-134	Monocytes	SIRPA
TLR21	1.53318025177207e-138	0.800838286301099	0.32	0.004	3.98197574990243e-134	Monocytes	TLR2
SLC7A7	1.31651527327451e-130	0.664249969198935	0.299	0.004	3.41925346774856e-126	Monocytes	SLC7A7
CD33	2.78459426419648e-127	0.960621748719832	0.278	0.003	7.23214822297109e-123	Monocytes	CD33
LTBR	1.04966600579135e-125	0.772966309270168	0.34	0.007	2.72619255024128e-121	Monocytes	LTBR
CD1631	9.28268690033058e-125	0.723062907546835	0.268	0.003	2.41089944175386e-120	Monocytes	CD163
LMNA	5.68055259349784e-122	1.27422827683649	0.505	0.024	1.47535311958326e-117	Monocytes	LMNA
OGFRL1	1.60690878728663e-117	1.41274545987401	0.536	0.03	4.17346350234085e-113	Monocytes	OGFRL1
LYN1	2.60337089392353e-117	1.0826267142565	0.485	0.023	6.7614748856982e-113	Monocytes	LYN
LRP1	1.26208043091993e-116	0.904708580430873	0.351	0.009	3.27787529518523e-112	Monocytes	LRP1
IL13RA1	6.04971128815527e-116	0.868127410958619	0.278	0.004	1.57123101575969e-111	Monocytes	IL13RA1
NCF2	4.062603307625e-115	1.10473447392485	0.464	0.021	1.05513933105637e-110	Monocytes	NCF2
TYMP1	2.55228539174216e-110	1.54488834606725	0.608	0.046	6.62879561943273e-106	Monocytes	TYMP
PILRA	7.84877645678982e-108	0.57602434000021	0.258	0.004	2.03848422135745e-103	Monocytes	PILRA
CD302	4.46820808548839e-107	0.77004527144672	0.278	0.005	1.16048300396304e-102	Monocytes	CD302
CREG1	4.30483686012301e-105	1.04416733335544	0.505	0.03	1.11805222931115e-100	Monocytes	CREG1
CEBPD	9.94270964408288e-105	0.597380421928239	0.258	0.004	2.58232054876121e-100	Monocytes	CEBPD
CCR1	1.503995159903e-104	0.732761349429112	0.258	0.004	3.90617622930008e-100	Monocytes	CCR1
RNF1301	9.18092584761219e-104	0.945115122727031	0.412	0.018	2.38447006114184e-99	Monocytes	RNF130
TFEC	6.0191258365382e-102	1.01184375485975	0.32	0.009	1.5632873622657e-97	Monocytes	TFEC
PSPN	2.06678691136032e-101	0.904772094526126	0.32	0.009	5.36785896618503e-97	Monocytes	PSPN
PSAP1	1.19967046512956e-99	2.44059192445007	0.938	0.184	3.1157841320345e-95	Monocytes	PSAP
CSF1R1	6.32910875727823e-99	0.615729697155905	0.258	0.005	1.6437961264403e-94	Monocytes	CSF1R
PLXDC2	1.67180469431853e-98	0.592983130049538	0.258	0.005	4.34201115208408e-94	Monocytes	PLXDC2
IFNGR11	2.80536279136234e-98	1.22439618355454	0.557	0.041	7.28608824172627e-94	Monocytes	IFNGR1
CTSS1	1.45679954897259e-97	2.8567625414975	0.959	0.217	3.78359978859161e-93	Monocytes	CTSS
GPX12	2.61916570845148e-93	1.59300136727704	0.763	0.1	6.80249717799018e-89	Monocytes	GPX1
PIK3AP1	2.46528464510077e-91	0.778664625835608	0.34	0.013	6.40283728025573e-87	Monocytes	PIK3AP1
LY961	3.80378878667625e-91	0.786669542168202	0.392	0.019	9.87920023675555e-87	Monocytes	LY96
CCDC88A1	5.56847080832178e-90	1.23021932581312	0.557	0.047	1.44624323833733e-85	Monocytes	CCDC88A
MARCKS1	2.16776408227925e-89	0.802341900644488	0.268	0.007	5.63011687449566e-85	Monocytes	MARCKS
ZEB22	3.31491310496866e-84	1.24410112564156	0.619	0.062	8.6094923162246e-80	Monocytes	ZEB2
NPC2	4.39100021335106e-84	1.29549182360732	0.588	0.059	1.14043057541154e-79	Monocytes	NPC2
TNFSF13B	7.22976690600582e-82	1.35462706089452	0.639	0.073	1.87771506082783e-77	Monocytes	TNFSF13B
IL18	3.56862556792294e-80	0.588975594496131	0.299	0.012	9.26843432500947e-76	Monocytes	IL18
RGS2	3.83798316463234e-79	1.06384991637079	0.443	0.032	9.96800987518312e-75	Monocytes	RGS2
KLF10	7.71954098018173e-77	0.870928247171471	0.392	0.025	2.0049191833728e-72	Monocytes	KLF10
SRGN1	9.96907549137227e-77	1.93643759329982	0.938	0.239	2.5891682866192e-72	Monocytes	SRGN
DRAM11	1.21441462981588e-76	0.831336859321421	0.309	0.014	3.15407767655781e-72	Monocytes	DRAM1
FTLP32	2.01097607409233e-76	1.76428042314291	0.845	0.171	5.22290705963261e-72	Monocytes	FTLP3
AP1S2	5.89109429576859e-76	1.41690589034934	0.67	0.085	1.53003501049702e-71	Monocytes	AP1S2
CSRNP2	1.07828685064277e-75	0.755517473847148	0.443	0.033	2.80052660848939e-71	Monocytes	CSRNP2
ADAM151	1.32051313828457e-75	0.530845634377376	0.278	0.011	3.42963672275269e-71	Monocytes	ADAM15
CTSD	1.19162883473604e-73	1.17128432720837	0.557	0.059	3.09489840957645e-69	Monocytes	CTSD
LMO21	1.72673109049753e-73	1.00297238428986	0.33	0.018	4.48466598824019e-69	Monocytes	LMO2
GPX1P2	4.99656527824964e-73	0.650564508106059	0.33	0.018	1.297707934067e-68	Monocytes	GPX1P2
FTLP22	7.63341826641783e-73	1.75859550054252	0.814	0.171	1.98255139215404e-68	Monocytes	FTLP2
MFSD1	8.56392694385239e-73	0.851054860794094	0.485	0.043	2.22422310585734e-68	Monocytes	MFSD1
NCF1B	2.57511614385802e-72	0.979409793548463	0.412	0.03	6.68809164882806e-68	Monocytes	NCF1B
CDH11	7.3643629190287e-72	1.00647449191858	0.515	0.051	1.91267233733013e-67	Monocytes	CDH1
GNS	7.43480674496477e-72	0.679356529890189	0.392	0.027	1.93096800780225e-67	Monocytes	GNS
RAB3D	8.55343532481552e-72	0.620052218067344	0.268	0.011	2.22149822256109e-67	Monocytes	RAB3D
CD632	7.61044732698509e-71	1.2280243564873	0.67	0.092	1.97658537976457e-66	Monocytes	CD63
GPX1P11	7.56732680479023e-70	0.95800422294905	0.485	0.046	1.96538611774012e-65	Monocytes	GPX1P1
