p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
MRPS21	5.98729424113866e-14	0.381528057696348	0.759	0.371	2.01304806975564e-09	Malignant cells	MRPS21
TMEM255A	6.26004766097466e-14	0.280063167919292	0.277	0.055	2.1047532245729e-09	Malignant cells	TMEM255A
LIMA1	6.8455807720025e-14	0.541585597718003	0.458	0.146	2.30162116716268e-09	Malignant cells	LIMA1
PLAAT4	6.95948452347987e-14	0.65522411587203	0.373	0.103	2.3399178864844e-09	Malignant cells	PLAAT4
TTC28	7.15194547433625e-14	0.258889319217082	0.386	0.102	2.40462710738133e-09	Malignant cells	TTC28
PSMD4	7.92472068559646e-14	0.568746045503176	0.735	0.329	2.66444958891124e-09	Malignant cells	PSMD4
CELSR2	8.04640024594597e-14	0.257577215034068	0.422	0.122	2.70536069069195e-09	Malignant cells	CELSR2
NAA35	8.65676024523869e-14	0.399535246378094	0.386	0.106	2.91057592965415e-09	Malignant cells	NAA35
EIF2AK1	9.15110149158e-14	0.456955035434996	0.578	0.228	3.07678334349903e-09	Malignant cells	EIF2AK1
LPAR1	9.5418586243492e-14	0.406309169073046	0.337	0.083	3.20816370667869e-09	Malignant cells	LPAR1
CDC42BPA1	9.63204930944722e-14	0.378186113335715	0.482	0.159	3.23848761882234e-09	Malignant cells	CDC42BPA
ANP32E	1.04356024136629e-13	0.326801149192056	0.663	0.283	3.50865824352175e-09	Malignant cells	ANP32E
KANK2	1.0451647254399e-13	0.269082252199462	0.265	0.054	3.51405283987403e-09	Malignant cells	KANK2
SERPING11	1.06162819840042e-13	0.949821819563765	0.614	0.281	3.56940632866191e-09	Malignant cells	SERPING1
MRPL32	1.12104000757635e-13	0.321788839665358	0.386	0.107	3.76916071347321e-09	Malignant cells	MRPL32
KIFAP31	1.27677376594053e-13	0.316068545533445	0.422	0.124	4.29276875584524e-09	Malignant cells	KIFAP3
ZBTB201	1.29939844775131e-13	0.418835858098735	0.723	0.329	4.36883746102945e-09	Malignant cells	ZBTB20
ECHDC21	1.50452521743464e-13	0.336908972429686	0.554	0.204	5.05851468605874e-09	Malignant cells	ECHDC2
ZNF605	1.58443119561679e-13	0.348780114910529	0.313	0.075	5.32717456590276e-09	Malignant cells	ZNF605
PRCC	1.7948301338238e-13	0.265240920063231	0.542	0.2	6.03457787594238e-09	Malignant cells	PRCC
S100A101	1.82164314516816e-13	0.685751141210611	0.88	0.481	6.12472858268437e-09	Malignant cells	S100A10
ZNF667-AS1	1.94639597418461e-13	0.301132156624051	0.301	0.067	6.54417254440348e-09	Malignant cells	ZNF667-AS1
CFAP36	2.32946013890946e-13	0.303378230081419	0.398	0.116	7.83211087904138e-09	Malignant cells	CFAP36
RAMP11	2.33593248940747e-13	0.404095903220496	0.602	0.224	7.8538722158858e-09	Malignant cells	RAMP1
TPT1-AS1	2.50431540536991e-13	0.30702366309129	0.663	0.275	8.42000925593471e-09	Malignant cells	TPT1-AS1
DSTN	2.5751249120293e-13	0.577388342719603	0.735	0.382	8.65808497922493e-09	Malignant cells	DSTN
PDLIM51	2.60857843336361e-13	0.545509898053014	0.699	0.339	8.77056240865514e-09	Malignant cells	PDLIM5
PLOD21	2.7369058627798e-13	0.585237622568281	0.398	0.121	9.20202489183825e-09	Malignant cells	PLOD2
JADE1	3.12100630143229e-13	0.475852526015307	0.301	0.072	1.04934473866756e-08	Malignant cells	JADE1
DUSP10	3.2015800960494e-13	0.392664909795143	0.53	0.19	1.07643525989373e-08	Malignant cells	DUSP10
HSPE1	3.22729400036337e-13	0.347601390688626	0.831	0.472	1.08508078880217e-08	Malignant cells	HSPE1
UQCRH	3.43655007688124e-13	0.425090676897264	0.819	0.448	1.15543686684901e-08	Malignant cells	UQCRH
ADGRA31	3.6234397215145e-13	0.349699970935489	0.253	0.05	1.2182729031676e-08	Malignant cells	ADGRA3
GGCT	3.64546388978832e-13	0.366181533578438	0.373	0.106	1.22567786902463e-08	Malignant cells	GGCT
RBMS31	3.73182413216027e-13	0.276782548877917	0.313	0.076	1.25471390971493e-08	Malignant cells	RBMS3
USP1	4.20316318854877e-13	0.572044383824255	0.422	0.137	1.41318752725387e-08	Malignant cells	USP1
AKAP12	4.44091533539977e-13	0.677317178958161	0.313	0.081	1.49312455406811e-08	Malignant cells	AKAP12
GOLM21	4.71288852744281e-13	0.630358141935897	0.675	0.332	1.58456738069682e-08	Malignant cells	GOLM2
EID11	4.90526125492758e-13	0.593988702829594	0.819	0.456	1.64924693913175e-08	Malignant cells	EID1
UROD	5.00404204910734e-13	0.310502957952117	0.542	0.209	1.68245901775087e-08	Malignant cells	UROD
BUD31	5.87835232271217e-13	0.53436915861876	0.602	0.257	1.97641961794229e-08	Malignant cells	BUD31
MAGI21	6.82338135537288e-13	0.253685429406257	0.373	0.106	2.29415727930347e-08	Malignant cells	MAGI2
HES6	8.29597274722185e-13	1.07879475924008	0.361	0.111	2.78927195707093e-08	Malignant cells	HES6
SMARCD31	8.98429206322458e-13	0.269441083659449	0.386	0.11	3.02069867749737e-08	Malignant cells	SMARCD3
ADCY21	1.14876860238394e-12	0.395415462423358	0.313	0.079	3.86238979493527e-08	Malignant cells	ADCY2
LINC00511	1.27810611802218e-12	0.351511118496144	0.47	0.156	4.29724839001417e-08	Malignant cells	LINC00511
MSI21	1.51955785345343e-12	0.287602041314903	0.578	0.235	5.10905741488111e-08	Malignant cells	MSI2
MAGED4	1.55511443569254e-12	0.282137333045005	0.434	0.135	5.22860575568547e-08	Malignant cells	MAGED4
PRANCR	1.7401443026566e-12	0.289535999725854	0.265	0.058	5.85071317439201e-08	Malignant cells	PRANCR
LIFR1	1.75735958502703e-12	0.506367816546046	0.398	0.116	5.90859439677787e-08	Malignant cells	LIFR
GRAMD2B1	1.77963630239551e-12	0.531167046598729	0.518	0.184	5.98349317591419e-08	Malignant cells	GRAMD2B
SPDYE2	1.9626082874699e-12	0.254628936307202	0.771	0.443	6.59868158413131e-08	Malignant cells	SPDYE2
MSTO1	2.08863600043262e-12	0.343966231681653	0.373	0.109	7.02241196065456e-08	Malignant cells	MSTO1
PFN21	2.39362362712162e-12	0.413916859289107	0.41	0.127	8.04784135910832e-08	Malignant cells	PFN2
ANTXR1	2.60577389742209e-12	0.341246754900509	0.313	0.08	8.76113299791254e-08	Malignant cells	ANTXR1
C2CD2	2.61730250123687e-12	0.312115107776123	0.277	0.062	8.79989446965859e-08	Malignant cells	C2CD2
HDGF	3.14009354671641e-12	0.275293980241345	0.651	0.288	1.05576225227699e-07	Malignant cells	HDGF
GOLGA2	3.4733830862847e-12	0.32060547038927	0.518	0.196	1.16782086127064e-07	Malignant cells	GOLGA2
ZNF4621	3.57097457010782e-12	0.272626344373411	0.518	0.175	1.20063306996165e-07	Malignant cells	ZNF462
PSMB4	3.82226747546512e-12	0.465036452706348	0.855	0.48	1.28512277060088e-07	Malignant cells	PSMB4
RAB3GAP2	4.29373952032674e-12	0.339166171477663	0.554	0.227	1.44364110152426e-07	Malignant cells	RAB3GAP2
CCNL2	4.59809407307754e-12	0.466483970080927	0.795	0.43	1.54597118925013e-07	Malignant cells	CCNL2
SELENOF	4.68623365750437e-12	0.53703074650608	0.735	0.422	1.57560548032612e-07	Malignant cells	SELENOF
PHTF1	4.89069699269347e-12	0.521711552768936	0.434	0.149	1.6443501428834e-07	Malignant cells	PHTF1
SYTL2	5.08706723749611e-12	0.368960782558058	0.325	0.093	1.71037374659094e-07	Malignant cells	SYTL2
FPGS	5.1029792906401e-12	0.517096432796054	0.59	0.263	1.71572369709901e-07	Malignant cells	FPGS
PALLD1	5.2392356233123e-12	0.392832014587481	0.53	0.215	1.76153580127006e-07	Malignant cells	PALLD
VPS72	5.93092577565939e-12	0.4150535622673	0.434	0.152	1.9940958642922e-07	Malignant cells	VPS72
NTNG1	6.44046324117277e-12	0.278036491808706	0.277	0.063	2.16541255094711e-07	Malignant cells	NTNG1
POLR2L	6.80021106172284e-12	0.332418483562544	0.783	0.48	2.28636696317245e-07	Malignant cells	POLR2L
LINC00665	6.88786621493092e-12	0.279211575006879	0.289	0.072	2.31583837878407e-07	Malignant cells	LINC00665
CALU	7.83088597443654e-12	0.795353925349696	0.59	0.292	2.63290048232505e-07	Malignant cells	CALU
CBR11	8.60585949871353e-12	0.651741029146828	0.506	0.204	2.89346208065746e-07	Malignant cells	CBR1
THRA	8.73622030341456e-12	0.292118535285655	0.446	0.155	2.93729199041404e-07	Malignant cells	THRA
TRO	9.74357095609205e-12	0.525618406603419	0.386	0.117	3.27598342685727e-07	Malignant cells	TRO
AGL1	9.88118782308528e-12	0.321358641762427	0.386	0.119	3.32225296987773e-07	Malignant cells	AGL
TNRC6A1	1.01355990363779e-11	0.443196206426342	0.627	0.312	3.40779110801098e-07	Malignant cells	TNRC6A
LMO31	1.08215485398258e-11	0.389581289982933	0.325	0.088	3.63842105006023e-07	Malignant cells	LMO3
TUBB2A1	1.13577712294095e-11	0.303856743052113	0.627	0.273	3.81870984275205e-07	Malignant cells	TUBB2A
ALDH1L11	1.26684722075442e-11	0.462664406914825	0.325	0.089	4.2593937256205e-07	Malignant cells	ALDH1L1
ODC1	1.28974085216378e-11	0.309183404847662	0.482	0.172	4.33636669314505e-07	Malignant cells	ODC1
MT1X	1.29790837157028e-11	0.596398271680012	0.675	0.329	4.3638275268936e-07	Malignant cells	MT1X
CCDC25	1.35530690549442e-11	0.319198965943674	0.398	0.132	4.55681287765333e-07	Malignant cells	CCDC25
DNAJB1	1.4200255288031e-11	0.3775081615529	0.843	0.478	4.77440983294178e-07	Malignant cells	DNAJB1
ETV1	1.43149265312686e-11	0.602226949894299	0.386	0.121	4.81296459834314e-07	Malignant cells	ETV1
CHCHD2	1.45054636736272e-11	0.49527036963094	0.904	0.614	4.87702699634693e-07	Malignant cells	CHCHD2
PRDX21	1.62613186657062e-11	0.428164563658544	0.651	0.304	5.46738056178373e-07	Malignant cells	PRDX2
CUTA	1.72567346278943e-11	0.307914443379629	0.675	0.329	5.80205931659061e-07	Malignant cells	CUTA
PLEKHA5	1.75660787614237e-11	0.264666209789664	0.446	0.156	5.90606700116587e-07	Malignant cells	PLEKHA5
STK36	1.75702810338769e-11	0.436542211997705	0.301	0.079	5.90747988921008e-07	Malignant cells	STK36
POU2F1	1.78318077929136e-11	0.448181461852532	0.518	0.215	5.9954104161334e-07	Malignant cells	POU2F1
C9orf16	1.78958800370263e-11	0.32224601269987	0.627	0.299	6.016952786049e-07	Malignant cells	C9orf16
BANF1	1.82916012526416e-11	0.39846458489288	0.771	0.401	6.15000217316317e-07	Malignant cells	BANF1
DPYSL21	1.83117498083939e-11	0.697136968265785	0.88	0.641	6.15677652057821e-07	Malignant cells	DPYSL2
IRF1	1.857632227968e-11	0.540728777744867	0.422	0.151	6.24573107687401e-07	Malignant cells	IRF1
PTK21	1.86687948966366e-11	0.383807897647607	0.458	0.165	6.27682222014716e-07	Malignant cells	PTK2
LSM5	1.96600798421345e-11	0.363024921932605	0.506	0.193	6.61011204452245e-07	Malignant cells	LSM5
PLCE1	1.99776484684508e-11	0.319346436790076	0.301	0.079	6.71688496806253e-07	Malignant cells	PLCE1
POMGNT1	2.04346449771294e-11	0.261532399502986	0.361	0.107	6.87053633421043e-07	Malignant cells	POMGNT1
MPLKIP	2.14348307277391e-11	0.338555516754401	0.422	0.149	7.20681878728046e-07	Malignant cells	MPLKIP
LAMA4	2.35964288097613e-11	0.479124475739728	0.265	0.064	7.93359129441794e-07	Malignant cells	LAMA4
ARPC1A	2.39325196809515e-11	0.283356103804241	0.53	0.218	8.04659176712953e-07	Malignant cells	ARPC1A
TMEM106B	2.63494365866941e-11	0.372921034990541	0.422	0.147	8.8592075691783e-07	Malignant cells	TMEM106B
SLC44A1	2.75107040649950e-11	0.333864498457621	0.554	0.236	9.24964892073264e-07	Malignant cells	SLC44A1
GET11	2.84069091862028e-11	0.318226768891176	0.41	0.133	9.55097100658511e-07	Malignant cells	GET1
UFC1	2.99168964658116e-11	0.377533459292756	0.602	0.274	1.00586589297352e-06	Malignant cells	UFC1
TMEM69	3.53381914328936e-11	0.332497650068629	0.289	0.075	1.18814067235675e-06	Malignant cells	TMEM69
TSC22D41	3.66524822007554e-11	0.449516586126527	0.687	0.372	1.2323297565538e-06	Malignant cells	TSC22D4
FABP71	3.85713502563553e-11	0.343878328761328	0.482	0.163	1.29684593831918e-06	Malignant cells	FABP7
SCN1A	4.07356359810709e-11	0.37959145028108	0.349	0.102	1.36961355295557e-06	Malignant cells	SCN1A
PEBP11	4.96409095391634e-11	0.532828367225748	0.855	0.537	1.66902666052575e-06	Malignant cells	PEBP1
LSS	5.18054642139109e-11	0.517680671909153	0.47	0.181	1.74180331780011e-06	Malignant cells	LSS
USP21	5.50575648022143e-11	0.285612749492621	0.289	0.077	1.85114544378005e-06	Malignant cells	USP21
NEK61	5.5900725349162e-11	0.519779938182361	0.578	0.268	1.87949418768953e-06	Malignant cells	NEK6
WDR47	5.67078182959059e-11	0.410778595183498	0.337	0.102	1.90663026674495e-06	Malignant cells	WDR47
SARS1	6.29766546704961e-11	0.391897948452972	0.651	0.323	2.11740108333142e-06	Malignant cells	SARS1
SCAMP3	6.50050576598013e-11	0.473953804938323	0.554	0.255	2.18560004863784e-06	Malignant cells	SCAMP3
NAE1	6.63059104019534e-11	0.381074165936624	0.349	0.107	2.22933731953448e-06	Malignant cells	NAE1
VPS45	6.90666267737995e-11	0.447283325824085	0.422	0.147	2.32215812538869e-06	Malignant cells	VPS45
PSMA5	7.39354740096015e-11	0.352259488241533	0.494	0.205	2.48585850715082e-06	Malignant cells	PSMA5
POLR2F	7.61439246939886e-11	0.296560234377259	0.627	0.3	2.56011103606128e-06	Malignant cells	POLR2F
KIAA1958	7.72216494805863e-11	0.296835187659692	0.361	0.115	2.59634629883627e-06	Malignant cells	KIAA1958
PHGDH1	8.45571331034025e-11	0.531349317160546	0.398	0.131	2.8429799292026e-06	Malignant cells	PHGDH
SMC5	8.73593706031321e-11	0.729865893461046	0.554	0.271	2.93719675841851e-06	Malignant cells	SMC5
ODF2	8.92082110594465e-11	0.47746374465334	0.361	0.119	2.99935847224071e-06	Malignant cells	ODF2
DROSHA	9.29942995810189e-11	0.284927069456914	0.494	0.194	3.12665434051302e-06	Malignant cells	DROSHA
POLR2J	1.00440208298683e-10	0.290035440782955	0.687	0.382	3.37700068341831e-06	Malignant cells	POLR2J
CARS1	1.00670710314915e-10	0.410301319655013	0.373	0.122	3.38475062220808e-06	Malignant cells	CARS1
RPA3	1.02993025112427e-10	0.256681924811872	0.41	0.143	3.46283149033001e-06	Malignant cells	RPA3
UBE2D4	1.03384232833465e-10	0.284131817759985	0.373	0.122	3.47598467632677e-06	Malignant cells	UBE2D4
TRIM24	1.05373932863948e-10	0.288184498631543	0.422	0.148	3.54288237075167e-06	Malignant cells	TRIM24
YWHAQ1	1.05664741986594e-10	0.665724783670828	0.747	0.42	3.55265995507325e-06	Malignant cells	YWHAQ
TIMM13	1.21651347165064e-10	0.327155011776188	0.566	0.271	4.09016159438379e-06	Malignant cells	TIMM13
RPS19BP1	1.21773393275041e-10	0.303707556453316	0.578	0.257	4.09426502869342e-06	Malignant cells	RPS19BP1
SNX10	1.28402497009486e-10	0.579335891176743	0.482	0.215	4.31714875445293e-06	Malignant cells	SNX10
TAX1BP1	1.41658922436066e-10	0.534091488134855	0.783	0.504	4.7628562901454e-06	Malignant cells	TAX1BP1
NDUFV3	1.47606413414202e-10	0.251135952042022	0.482	0.196	4.9628228318123e-06	Malignant cells	NDUFV3
RDX	1.53589710971895e-10	0.434747874450238	0.723	0.392	5.16399326229704e-06	Malignant cells	RDX
COA3	1.82715675756358e-10	0.275028734789585	0.566	0.243	6.14326645028027e-06	Malignant cells	COA3
PPIE	1.94744515151244e-10	0.338163721776631	0.386	0.137	6.54770008841513e-06	Malignant cells	PPIE
ZNF275	1.97670277109695e-10	0.269552794583176	0.301	0.082	6.64607005698215e-06	Malignant cells	ZNF275
CFAP410	2.06125219544572e-10	0.318955420367307	0.301	0.086	6.9303421315276e-06	Malignant cells	CFAP410
TUBB4B1	2.08228579589051e-10	0.537999750991482	0.735	0.446	7.00106130294308e-06	Malignant cells	TUBB4B
ANXA2P2	2.15801672110279e-10	0.312586760013718	0.602	0.301	7.25568381969179e-06	Malignant cells	ANXA2P2
CRAT	2.29587552680099e-10	0.309699190687887	0.349	0.11	7.71919269621028e-06	Malignant cells	CRAT
SMARCA1	2.44328513981463e-10	0.26743294787973	0.337	0.103	8.21481329708475e-06	Malignant cells	SMARCA1
CSRP11	2.44886012779225e-10	0.256742589771697	0.53	0.227	8.23355752166312e-06	Malignant cells	CSRP1
SULT1C41	2.47982436579066e-10	0.280923699817889	0.265	0.068	8.33766548266134e-06	Malignant cells	SULT1C4
GSTM21	2.48984825194674e-10	0.328442117933983	0.855	0.526	8.37136779269534e-06	Malignant cells	GSTM2
FIS1	2.60063753865999e-10	0.415193176939311	0.687	0.375	8.7438635324826e-06	Malignant cells	FIS1
ZNHIT1	2.65356256679855e-10	0.296173116103671	0.614	0.303	8.92180806209009e-06	Malignant cells	ZNHIT1
MAPK101	2.83213833180887e-10	0.291921813621952	0.506	0.205	9.5222154992078e-06	Malignant cells	MAPK10
PUF601	2.83371732832912e-10	0.574123335038985	0.639	0.323	9.52752440130818e-06	Malignant cells	PUF60
TMEM209	2.88588749759548e-10	0.372942388872693	0.386	0.135	9.70293094441553e-06	Malignant cells	TMEM209
TIPRL	2.95718127221931e-10	0.308112169986504	0.386	0.135	9.94263487345578e-06	Malignant cells	TIPRL
ACYP2	3.45747506879759e-10	0.308085388408719	0.422	0.154	1.16247226763113e-05	Malignant cells	ACYP2
NACC2	3.78270178942027e-10	0.258301487813584	0.458	0.175	1.27181999563888e-05	Malignant cells	NACC2
TSPAN61	3.83689340049579e-10	0.292045489113683	0.253	0.062	1.2900402991147e-05	Malignant cells	TSPAN6
AK2	3.93109325185387e-10	0.429548537865702	0.663	0.343	1.32171217313831e-05	Malignant cells	AK2
COA1	4.17249787820186e-10	0.544040934906362	0.518	0.237	1.40287723660903e-05	Malignant cells	COA1
FERMT21	4.32845823427741e-10	0.290265263914106	0.289	0.081	1.45531422752875e-05	Malignant cells	FERMT2
CETN2	4.66819226774949e-10	0.25280372796427	0.325	0.102	1.56953960426273e-05	Malignant cells	CETN2
ZBED5	4.81708811047261e-10	0.39649546125101	0.422	0.155	1.6196013645031e-05	Malignant cells	ZBED5
BRWD1	5.4599104465217e-10	0.551802420773891	0.699	0.375	1.83573109032953e-05	Malignant cells	BRWD1
FAM126A	5.50970411082901e-10	0.38951879942585	0.349	0.122	1.85247271614293e-05	Malignant cells	FAM126A
UQCRQ	5.60894152196161e-10	0.363716510964901	0.928	0.672	1.88583831851393e-05	Malignant cells	UQCRQ
TCF4	5.68497949806451e-10	0.464731384985716	0.831	0.559	1.91140380683925e-05	Malignant cells	TCF4
MRPL55	6.60560001946474e-10	0.376060969343161	0.554	0.257	2.22093483854443e-05	Malignant cells	MRPL55
KIAA0319L	6.72848927000265e-10	0.354515431832081	0.542	0.237	2.26225266236029e-05	Malignant cells	KIAA0319L
ROMO1	6.83086115389249e-10	0.265003128832081	0.855	0.565	2.29667213716173e-05	Malignant cells	ROMO1
DNPH1	7.49948591968077e-10	0.27215939799632	0.494	0.218	2.52147715591507e-05	Malignant cells	DNPH1
DDX56	7.83233696569448e-10	0.35047141124503	0.494	0.203	2.6333883346058e-05	Malignant cells	DDX56
SLC25A25	8.32668584990979e-10	0.441395780303748	0.337	0.11	2.79959831645667e-05	Malignant cells	SLC25A25
ATP6V0E21	8.86977999775464e-10	0.406945055589448	0.422	0.159	2.98219743084506e-05	Malignant cells	ATP6V0E2
EBNA1BP2	8.93884705149e-10	0.383264569158593	0.373	0.13	3.00541915565197e-05	Malignant cells	EBNA1BP2
DST1	9.02611901747763e-10	0.595987396989805	0.867	0.586	3.03476173605633e-05	Malignant cells	DST
SF3A3	9.69569948713283e-10	0.411111251565684	0.53	0.235	3.2598880815638e-05	Malignant cells	SF3A3
RASSF8-AS1	1.0125317467829e-09	0.261747932367303	0.349	0.114	3.40433423903347e-05	Malignant cells	RASSF8-AS1
ZMYM4	1.06192870954873e-09	0.337375707488691	0.47	0.187	3.57041670724474e-05	Malignant cells	ZMYM4
EDF1	1.14124787009067e-09	0.466237089144471	0.843	0.581	3.83710358881887e-05	Malignant cells	EDF1
PAM	1.22128765378884e-09	0.254532002332749	0.361	0.121	4.10621334956884e-05	Malignant cells	PAM
SRP141	1.24461692476329e-09	0.448266119314629	0.952	0.751	4.18465102443912e-05	Malignant cells	SRP14
ZRANB2	1.30562607841156e-09	0.447040852217402	0.663	0.372	4.38977600083533e-05	Malignant cells	ZRANB2
ATP5PF	1.33971673523438e-09	0.413998975360949	0.807	0.508	4.50439560720502e-05	Malignant cells	ATP5PF
IFITM3	1.43328552034025e-09	0.950198287359716	0.819	0.631	4.818992576488e-05	Malignant cells	IFITM3
PLOD3	1.45931096367067e-09	0.309938260788904	0.434	0.177	4.90649532205353e-05	Malignant cells	PLOD3
ACAP1	1.63291216672109e-09	0.308146372116369	0.349	0.121	5.49017728694966e-05	Malignant cells	ACAP1
DBT	1.63483901382798e-09	0.337571899631169	0.277	0.079	5.49665573229244e-05	Malignant cells	DBT
RIDA1	1.66846831191678e-09	0.384162565115885	0.277	0.083	5.60972415832661e-05	Malignant cells	RIDA
MED19	1.6764344424284e-09	0.319470598476047	0.313	0.096	5.63650788233278e-05	Malignant cells	MED19
TMEM161B-AS11	1.74439337338738e-09	0.453391083050149	0.434	0.173	5.86499940000305e-05	Malignant cells	TMEM161B-AS1
NOL10	1.78381930439666e-09	0.28858845499614	0.313	0.099	5.99755726524245e-05	Malignant cells	NOL10
STRADB	1.81747778765378e-09	0.250665404791567	0.301	0.088	6.11072381764955e-05	Malignant cells	STRADB
EPRS1	1.94080754686324e-09	0.404634989349567	0.494	0.212	6.52538313406359e-05	Malignant cells	EPRS1
TMEM50B	1.95058075052989e-09	0.404150492582569	0.47	0.195	6.55824259943159e-05	Malignant cells	TMEM50B
APC1	2.13600171790515e-09	0.529591021306289	0.542	0.252	7.18166497594071e-05	Malignant cells	APC
NUDT16L1	2.14777285353613e-09	0.454419506968373	0.325	0.109	7.22124188815919e-05	Malignant cells	NUDT16L1
TIPARP	2.27913376937789e-09	0.436745159553729	0.458	0.196	7.66290355940233e-05	Malignant cells	TIPARP
PSMG3	2.35813099030882e-09	0.29243616273439	0.361	0.125	7.92850801561631e-05	Malignant cells	PSMG3
BDH21	2.39065396178358e-09	0.357452726305971	0.325	0.107	8.03785675030875e-05	Malignant cells	BDH2
ZDHHC4	2.4104792120993e-09	0.524635210457594	0.349	0.123	8.10451320692027e-05	Malignant cells	ZDHHC4
LYST	2.48854436101842e-09	0.281883901855037	0.494	0.213	8.36698385061614e-05	Malignant cells	LYST
BAZ1B	2.55655708912823e-09	0.393823636555693	0.602	0.317	8.59565624506694e-05	Malignant cells	BAZ1B
SEC11C1	2.58358619221482e-09	0.462050127346945	0.506	0.224	8.68653349546466e-05	Malignant cells	SEC11C
SH3GLB1	2.6045786234318e-09	0.445585390824905	0.711	0.438	8.75711424770239e-05	Malignant cells	SH3GLB1
TADA1	2.63487550483471e-09	0.371175398116966	0.265	0.074	8.85897842235528e-05	Malignant cells	TADA1
PARK71	2.72743677210447e-09	0.451652946572577	0.723	0.441	9.17018791516964e-05	Malignant cells	PARK7
SEPTIN111	2.73375497057563e-09	0.506254979589433	0.494	0.224	9.1914309620694e-05	Malignant cells	SEPTIN11
DNAJB4	2.87438631187142e-09	0.401552355530241	0.325	0.108	9.6642616577741e-05	Malignant cells	DNAJB4
WTAP1	2.97861133955436e-09	0.818389516458828	0.783	0.568	0.000100146870458497	Malignant cells	WTAP
SYNE11	3.05726370932707e-09	0.343097077369588	0.627	0.319	0.000102791320434995	Malignant cells	SYNE1
BSG1	3.05976199289215e-09	0.621356531600331	0.783	0.543	0.00010287531772502	Malignant cells	BSG
ARHGEF121	3.10331183547555e-09	0.260537108287659	0.41	0.153	0.000104339550532359	Malignant cells	ARHGEF12
UPF3A	3.34691535974739e-09	0.385341027641074	0.602	0.301	0.000112529988225427	Malignant cells	UPF3A
GARS1-DT	3.4194859124322e-09	0.276732332844026	0.663	0.337	0.000114969955347796	Malignant cells	GARS1-DT
MZT2B	3.58639415918353e-09	0.365985043608182	0.735	0.446	0.000120581744420069	Malignant cells	MZT2B
PTN1	3.64049201238557e-09	0.318470082792311	0.47	0.178	0.000122400622440428	Malignant cells	PTN
SNTB2	3.66541009956412e-09	0.255761045089022	0.265	0.075	0.000123238418367545	Malignant cells	SNTB2
GNPDA2	3.73036993950453e-09	0.310309607742115	0.253	0.07	0.000125422498106021	Malignant cells	GNPDA2
TIMP1	3.75445278851299e-09	1.7200590597757	0.747	0.46	0.000126232211655384	Malignant cells	TIMP1
NUCKS1	4.01918477134571e-09	0.433737096378904	0.88	0.614	0.000135133030382185	Malignant cells	NUCKS1
ATG4C	4.13718373007233e-09	0.27190745966425	0.277	0.083	0.000139100391372492	Malignant cells	ATG4C
LINC012781	4.28966687074644e-09	0.343349377080735	0.482	0.199	0.000144227179528237	Malignant cells	LINC01278
CCND2	4.62240631241762e-09	0.439553332270959	0.494	0.224	0.000155414545036105	Malignant cells	CCND2
VPS41	4.62664179339846e-09	0.394544739075467	0.494	0.219	0.000155556950377643	Malignant cells	VPS41
CTPS1	5.47002261137593e-09	0.280657315946616	0.337	0.114	0.000183913100239682	Malignant cells	CTPS1
HERC2P2	5.58308718272707e-09	0.407633325687588	0.627	0.324	0.00018771455725765	Malignant cells	HERC2P2
LRRC41	5.74026010300079e-09	0.389951292785793	0.458	0.196	0.000192999025183093	Malignant cells	LRRC41
ITPRID2	5.81574821812761e-09	0.413316855072728	0.506	0.232	0.000195537086589887	Malignant cells	ITPRID2
STARD3NL	6.10157757381531e-09	0.367384584421358	0.482	0.215	0.000205147241186818	Malignant cells	STARD3NL
TCEA2	6.52063721213769e-09	0.388293696657325	0.422	0.173	0.000219236864346493	Malignant cells	TCEA2
NDUFS8	6.60773993480088e-09	0.370430011763912	0.59	0.314	0.000222165432087875	Malignant cells	NDUFS8
MDH2	6.74636500562888e-09	0.410755632528097	0.627	0.344	0.000226826284219254	Malignant cells	MDH2
DDX18	8.09470842059963e-09	0.302922755819085	0.627	0.345	0.000272160286517401	Malignant cells	DDX18
MCC1	8.2997197769642e-09	0.309178943879295	0.277	0.084	0.00027905317834109	Malignant cells	MCC
ELOB	8.37655606721271e-09	0.356342707025318	0.88	0.647	0.000281636568091826	Malignant cells	ELOB
TSEN15	8.57427253143824e-09	0.254221605116548	0.289	0.089	0.000288284191052016	Malignant cells	TSEN15
EIF3B	9.06545911098628e-09	0.42063646497713	0.614	0.323	0.000304798866229581	Malignant cells	EIF3B
SPIN1	9.63910478355246e-09	0.403454267921114	0.554	0.273	0.000324085981032601	Malignant cells	SPIN1
THBS4	9.69290826225547e-09	0.414624250132748	0.277	0.083	0.000325894961593554	Malignant cells	THBS4
CHPT11	1.01304536722882e-08	0.415488680935186	0.422	0.173	0.000340606113369675	Malignant cells	CHPT1
TUBA1C	1.18745819640298e-08	0.415828498958752	0.88	0.612	0.000399247194794608	Malignant cells	TUBA1C
SHISA41	1.21996088698236e-08	0.264381793385147	0.41	0.16	0.00041017524942121	Malignant cells	SHISA4
SEC61B	1.25170262744301e-08	0.324918582890926	0.735	0.45	0.000420847457398888	Malignant cells	SEC61B
LAP3	1.25760056910889e-08	0.615161332991553	0.699	0.406	0.000422830463345789	Malignant cells	LAP3
GPN1	1.28623714840176e-08	0.406251092794776	0.337	0.121	0.00043245865403564	Malignant cells	GPN1
