p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
ATP5MC3	1.43737592064636e-07	0.377702254001263	0.34	0.297	0.00351380917561208	Malignant cells	ATP5MC3
C11orf58	1.48765079098621e-07	0.321946576630866	0.283	0.226	0.00363671112364489	Malignant cells	C11orf58
ZNHIT1	1.56172303125646e-07	0.270982612057509	0.267	0.208	0.00381778812220953	Malignant cells	ZNHIT1
RACK1	2.36502867947636e-07	0.271774366801069	0.524	0.543	0.00578154910984792	Malignant cells	RACK1
YWHAE	2.42168716985279e-07	0.296561905154102	0.396	0.355	0.00592005645542213	Malignant cells	YWHAE
SQSTM1	2.65075395332214e-07	0.34633919397773	0.263	0.212	0.0064800331142913	Malignant cells	SQSTM1
EEF1B2	3.40586053789662e-07	0.296230309227402	0.271	0.219	0.00832596667094208	Malignant cells	EEF1B2
PHPT1	3.43639177680118e-07	0.296176125466014	0.257	0.203	0.00840060333756818	Malignant cells	PHPT1
FUS	4.53488811712523e-07	0.271209223736056	0.253	0.197	0.0110859874911243	Malignant cells	FUS
PARK7	6.68123720152775e-07	0.317267722587891	0.288	0.235	0.0163329524628547	Malignant cells	PARK7
SKP1	8.18155687948961e-07	0.382049621383109	0.373	0.338	0.0200006339476003	Malignant cells	SKP1
RPL10A1	1.46498901659893e-06	0.34244672600185	0.402	0.389	0.0358131214997775	Malignant cells	RPL10A
DRAP1	1.65606019513162e-06	0.310983429010676	0.274	0.223	0.0404840475301877	Malignant cells	DRAP1
RPL41	2.53900537340512e-06	0.347127879043015	0.432	0.411	0.0620685253582615	Malignant cells	RPL4
RPS3A1	2.95156378106819e-06	0.320317924824919	0.451	0.455	0.072153928191993	Malignant cells	RPS3A
RPL191	3.13823482868866e-06	0.257994677723458	0.532	0.578	0.076717288622123	Malignant cells	RPL19
SLIRP	9.29752321263493e-06	0.271557578943483	0.272	0.221	0.227287252456074	Malignant cells	SLIRP
RAN	9.64592275550965e-06	0.255571335904247	0.314	0.275	0.235804227681189	Malignant cells	RAN
CD44	1.00869311320492e-05	0.307245009120827	0.437	0.435	0.246585118454076	Malignant cells	CD44
PSMB4	2.34529798653232e-05	0.336282215497736	0.338	0.3	0.573331545787691	Malignant cells	PSMB4
RPL7A1	3.0560848339344e-05	0.31292993488029	0.453	0.461	0.747090498503603	Malignant cells	RPL7A
ATP5PF	4.93191418257911e-05	0.291509220750748	0.299	0.254	1	Malignant cells	ATP5PF
PSMB1	6.03788148096109e-05	0.310985061844726	0.31	0.271	1	Malignant cells	PSMB1
PPP1CB	0.000309762109357107	0.265293555933175	0.259	0.221	1	Malignant cells	PPP1CB
HNRNPM	0.000555278622572571	0.289176228347582	0.251	0.212	1	Malignant cells	HNRNPM
PDIA3	0.00071423584269209	0.312456085479822	0.314	0.282	1	Malignant cells	PDIA3
COPS9	0.000779462813782605	0.274227382895873	0.302	0.265	1	Malignant cells	COPS9
BTF3	0.000957492922069111	0.33110776512726	0.334	0.306	1	Malignant cells	BTF3
RPSAP58	0.0015544708726224	0.288090358337673	0.397	0.403	1	Malignant cells	RPSAP58
SRP14	0.0020498161789362	0.297374991424116	0.385	0.377	1	Malignant cells	SRP14
HNRNPD	0.00210832258549654	0.27458091172635	0.266	0.23	1	Malignant cells	HNRNPD
COX6C	0.00222666156635969	0.257327378977713	0.342	0.324	1	Malignant cells	COX6C
RPL6P27	0.00261702807056845	0.308044566272856	0.421	0.429	1	Malignant cells	RPL6P27
NAP1L1	0.00346783871962176	0.275955576276094	0.313	0.284	1	Malignant cells	NAP1L1
DYNLL1	0.00392872477232564	0.276153721661861	0.359	0.337	1	Malignant cells	DYNLL1
SRGN	0	2.07006955022221	0.853	0.268	0	Microglial cells	SRGN
APOC1	0	1.99635314128044	0.752	0.236	0	Microglial cells	APOC1
IL1B	0	1.99299013323618	0.511	0.115	0	Microglial cells	IL1B
CD14	0	1.91680113307287	0.551	0.109	0	Microglial cells	CD14
OLR1	0	1.81446683386755	0.577	0.113	0	Microglial cells	OLR1
LAPTM5	0	1.74041075746501	0.658	0.13	0	Microglial cells	LAPTM5
GPNMB	0	1.73896002323254	0.53	0.082	0	Microglial cells	GPNMB
G0S2	0	1.726900369087	0.61	0.202	0	Microglial cells	G0S2
MSR1	0	1.69759417583387	0.415	0.047	0	Microglial cells	MSR1
ALOX5AP	0	1.68622257981449	0.52	0.092	0	Microglial cells	ALOX5AP
TYROBP	0	1.66541409680429	0.706	0.162	0	Microglial cells	TYROBP
C5AR1	0	1.65637380167667	0.485	0.074	0	Microglial cells	C5AR1
CTSD	0	1.63459457349482	0.787	0.411	0	Microglial cells	CTSD
FCER1G	0	1.61929698012915	0.618	0.132	0	Microglial cells	FCER1G
C1QB	0	1.60308153253105	0.381	0.044	0	Microglial cells	C1QB
CTSL	0	1.59723501114629	0.779	0.46	0	Microglial cells	CTSL
HLA-DRA	0	1.59334838753022	0.57	0.163	0	Microglial cells	HLA-DRA
FCGR3A	0	1.59316234788993	0.4	0.045	0	Microglial cells	FCGR3A
RAB12	0	1.56021701198228	0.563	0.169	0	Microglial cells	RAB12
CTSB	0	1.55055454945602	0.885	0.546	0	Microglial cells	CTSB
TYMP	0	1.45550188247446	0.449	0.083	0	Microglial cells	TYMP
CYBA2	0	1.40980037491944	0.384	0.048	0	Microglial cells	CYBA
SAT1	0	1.26536939199359	0.838	0.483	0	Microglial cells	SAT1
FTH1P10	0	1.18898953119938	0.952	0.693	0	Microglial cells	FTH1P10
FTL	0	1.12035375463434	0.983	0.921	0	Microglial cells	FTL
HLA-B2	0	1.06402556865914	0.879	0.586	0	Microglial cells	HLA-B
B2M3	0	0.837963563295077	0.96	0.776	0	Microglial cells	B2M
IGF2R	1.20405822394307e-306	0.663166968371586	0.98	0.874	2.94344073425124e-302	Microglial cells	IGF2R
TNFRSF1B	6.21195070677715e-306	1.44253824043385	0.36	0.048	1.51857346977874e-301	Microglial cells	TNFRSF1B
RORA	1.63928127040886e-296	0.707045758203133	0.986	0.918	4.0073869936415e-292	Microglial cells	RORA
CD163	2.59731663933121e-293	1.48351871764759	0.282	0.023	6.34940025650907e-289	Microglial cells	CD163
ITGB2	1.53463347675942e-291	1.33208968953674	0.306	0.031	3.75156499728609e-287	Microglial cells	ITGB2
CREG1	1.20372537231186e-288	1.41441775345339	0.407	0.082	2.94262704515358e-284	Microglial cells	CREG1
HIF1A	1.64323636125217e-285	1.36555809311499	0.396	0.074	4.01705560871704e-281	Microglial cells	HIF1A
SLC16A3	2.41052001619812e-276	1.35422648502227	0.364	0.061	5.89275723159792e-272	Microglial cells	SLC16A3
C1QC	2.18033031690859e-272	1.31293593019611	0.275	0.024	5.33003549271475e-268	Microglial cells	C1QC
GPR1832	7.78410664263322e-272	1.43798108930156	0.322	0.044	1.90290270985812e-267	Microglial cells	GPR183
LILRB4	4.22388849954478e-268	1.26223470234032	0.275	0.025	1.03257178259872e-263	Microglial cells	LILRB4
PLIN2	3.45756264420364e-267	1.38300227250345	0.592	0.227	8.45235764002021e-263	Microglial cells	PLIN2
PRRG3	1.05457829065945e-265	0.458398779339469	1	1	2.57802208934608e-261	Microglial cells	PRRG3
PPIF	3.03671956660878e-263	1.60446452473678	0.44	0.117	7.42356465253183e-259	Microglial cells	PPIF
SLC11A1	5.04438651965494e-261	1.2881807373594	0.307	0.04	1.23315072859485e-256	Microglial cells	SLC11A1
APOE	1.82902555122645e-256	1.38306132468571	0.739	0.449	4.47123586252818e-252	Microglial cells	APOE
OSM	3.28048214704232e-256	1.31586250750865	0.263	0.024	8.01946665665966e-252	Microglial cells	OSM
CCL4	4.89036451770958e-256	1.98672050741834	0.382	0.083	1.19549850999928e-251	Microglial cells	CCL4
PSAP	6.97632991568324e-256	1.03161714571562	0.814	0.565	1.70543361118793e-251	Microglial cells	PSAP
PLAUR	2.16582885655919e-254	1.4629813874614	0.557	0.224	5.29458522274459e-250	Microglial cells	PLAUR
S100A9	4.92079479434565e-252	1.68499980649004	0.321	0.05	1.20293749542574e-247	Microglial cells	S100A9
RGS1	8.5932993556329e-252	1.32343863522772	0.376	0.075	2.10071796047802e-247	Microglial cells	RGS1
CD74	9.94885482784227e-252	1.47582754546308	0.477	0.146	2.43209705121432e-247	Microglial cells	CD74
BASP1	4.80263733747716e-250	1.1331910155012	0.296	0.038	1.17405272351967e-245	Microglial cells	BASP1
THBD	9.43996113885145e-247	1.50991083603287	0.319	0.053	2.30769290000363e-242	Microglial cells	THBD
SPP1	1.44395089662528e-244	1.77819037897708	0.886	0.78	3.52988236189016e-240	Microglial cells	SPP1
C15orf48	3.91421525944021e-226	1.27590393683356	0.272	0.036	9.56869062322753e-222	Microglial cells	C15orf48
TGFBI	6.01745520681688e-225	1.42365195384313	0.559	0.239	1.47102709985845e-220	Microglial cells	TGFBI
BTG1	9.04416906718974e-221	1.23743844886238	0.525	0.21	2.2109375701652e-216	Microglial cells	BTG1
LCP11	3.18629929062355e-216	1.06263201643155	0.262	0.034	7.78922724585834e-212	Microglial cells	LCP1
GPX1	7.23360910180732e-215	1.12237390294653	0.617	0.306	1.76832808102782e-210	Microglial cells	GPX1
AQP9	2.98594038672948e-214	1.16679653694569	0.267	0.038	7.29942986939888e-210	Microglial cells	AQP9
IL1RN	7.6842119574912e-210	1.52567298764262	0.312	0.061	1.8784824551283e-205	Microglial cells	IL1RN
HLA-DRB1	1.12197014632279e-208	1.33280777581313	0.351	0.084	2.74276821970069e-204	Microglial cells	HLA-DRB1
BCL2A1	3.01114575646988e-207	1.24966969571146	0.442	0.145	7.36104691626628e-203	Microglial cells	BCL2A1
CD83	1.1547228730058e-199	1.26970469866066	0.337	0.08	2.82283553534998e-195	Microglial cells	CD83
CTSS	7.83171892465924e-195	1.19108508018356	0.355	0.095	1.9145420083222e-190	Microglial cells	CTSS
CCL20	7.89431110877226e-192	1.57735348076763	0.345	0.088	1.92984329365047e-187	Microglial cells	CCL20
ASAH1	1.45502610540931e-185	1.25178744770047	0.461	0.187	3.55695681728361e-181	Microglial cells	ASAH1
HLA-C1	1.77104975845596e-185	0.938197240698839	0.645	0.362	4.32950823952143e-181	Microglial cells	HLA-C
VMO1	2.88876547361647e-178	1.22690551643985	0.262	0.048	7.06187607680283e-174	Microglial cells	VMO1
ETS2	1.4762741651505e-176	1.10020628053205	0.262	0.049	3.6088998241269e-172	Microglial cells	ETS2
RPSAP48	3.19439650178896e-166	0.608913106539442	0.863	0.611	7.80902168827329e-162	Microglial cells	RPSAP48
AC107398.3	1.98267814173554e-143	0.603619477123886	0.786	0.531	4.84685498528671e-139	Microglial cells	AC107398.3
TGM2	3.48972498519326e-139	1.35162351194373	0.319	0.102	8.53098169880343e-135	Microglial cells	TGM2
TFRC	2.37590967371857e-137	1.18977035011452	0.308	0.098	5.80814878837242e-133	Microglial cells	TFRC
GRN	4.4694020268189e-136	1.14883965884636	0.309	0.101	1.09259001947615e-131	Microglial cells	GRN
CEBPB	6.66456643775285e-132	1.04507800586229	0.373	0.149	1.62921991137306e-127	Microglial cells	CEBPB
ACAD10	2.90584581439812e-128	0.417555917416738	0.843	0.619	7.10363067787764e-124	Microglial cells	ACAD10
SGK1	5.7653615052297e-124	0.958697911349438	0.477	0.242	1.40940027356845e-119	Microglial cells	SGK1
HLA-A1	6.53598597518427e-117	0.660284420600815	0.697	0.502	1.59778713149355e-112	Microglial cells	HLA-A
LGALS1	3.65921265311005e-110	0.763491557132786	0.688	0.489	8.94531125179283e-106	Microglial cells	LGALS1
LGMN	1.34928685378788e-109	1.1062718253295	0.273	0.093	3.29846664276984e-105	Microglial cells	LGMN
TPT14	2.98052994548418e-109	0.590354186145177	0.758	0.574	7.28620350473061e-105	Microglial cells	TPT1
GPX1P1	9.64677811179639e-108	0.974773553706048	0.348	0.152	2.35825137720975e-103	Microglial cells	GPX1P1
FTH1P2	1.55081795658385e-107	0.687337639374769	0.725	0.565	3.79112957666487e-103	Microglial cells	FTH1P2
RPS294	1.76757127055873e-102	0.587863164428615	0.703	0.51	4.32100472800787e-98	Microglial cells	RPS29
ATP6V1FNB	8.59714879933563e-102	1.06687744055836	0.356	0.166	2.10165899548559e-97	Microglial cells	ATP6V1FNB
GPR174	3.38729070398907e-99	0.511280727938474	0.762	0.544	8.28057085497169e-95	Microglial cells	GPR174
TSPO	4.17560452806835e-99	0.977808213841256	0.352	0.165	1.02076828293159e-94	Microglial cells	TSPO
MCL1	2.68236456437265e-98	0.895899072021593	0.446	0.252	6.55730841406538e-94	Microglial cells	MCL1
RALA	2.36104771512547e-92	0.639207901130094	0.606	0.409	5.77181724439573e-88	Microglial cells	RALA
MGAT1	3.13596609252989e-90	0.848365345916498	0.253	0.092	7.66618270979858e-86	Microglial cells	MGAT1
CXCL8	7.14937292780336e-90	1.13782337227328	0.528	0.333	1.74773570593081e-85	Microglial cells	CXCL8
CAPG	8.57610515105628e-89	0.941680067471214	0.282	0.115	2.09651466522722e-84	Microglial cells	CAPG
SYNGR2	3.87942875635601e-87	0.934799768478902	0.33	0.156	9.48365153778791e-83	Microglial cells	SYNGR2
IFNGR1	5.23133737402459e-82	0.886968056995898	0.284	0.122	1.27885273445405e-77	Microglial cells	IFNGR1
AC069228.1	1.58035145716132e-80	0.745578515841266	0.494	0.321	3.86332717217655e-76	Microglial cells	AC069228.1
FTLP3	4.71733576633358e-80	0.966443299064402	0.318	0.154	1.15319990143791e-75	Microglial cells	FTLP3
FTH1P20	3.93741457406546e-74	0.690989020283057	0.557	0.403	9.62540366776042e-70	Microglial cells	FTH1P20
GLUL	2.70752315807706e-68	0.477157288795921	0.591	0.403	6.61881111223517e-64	Microglial cells	GLUL
PNRC1	2.56316116050956e-64	0.810015521560529	0.292	0.145	6.26590377298168e-60	Microglial cells	PNRC1
RPLP13	2.58004227414391e-61	0.39025588647234	0.837	0.71	6.30717134337219e-57	Microglial cells	RPLP1
AL035458.2	1.57569686809275e-59	0.397907831323145	0.657	0.484	3.85194856373954e-55	Microglial cells	AL035458.2
TMSB4XP41	6.17165281166767e-59	0.610957656487661	0.516	0.366	1.50872224634028e-54	Microglial cells	TMSB4XP4
AL022718.13	2.83363902952337e-57	0.46064030112221	0.609	0.442	6.92711397157284e-53	Microglial cells	AL022718.1
AC005912.15	4.19725494452775e-55	0.486813669784966	0.591	0.437	1.02606094373925e-50	Microglial cells	AC005912.1
RPS275	1.45534805307063e-54	0.406089117325698	0.738	0.574	3.55774385053646e-50	Microglial cells	RPS27
SP100	4.56133373069148e-54	0.512033330996488	0.536	0.393	1.11506364380484e-49	Microglial cells	SP100
TMSB4X2	6.92438668962483e-54	0.42994749702815	0.926	0.901	1.69273557014569e-49	Microglial cells	TMSB4X
ZFP36	1.22024788243572e-51	0.682650091417256	0.377	0.236	2.98301797340235e-47	Microglial cells	ZFP36
FNIP1	3.97610889814961e-51	0.387556073926224	0.59	0.438	9.71999581241655e-47	Microglial cells	FNIP1
LITAF	1.03927957689728e-50	0.768103981609986	0.288	0.161	2.54062285368309e-46	Microglial cells	LITAF
RPS282	1.51576493747654e-49	0.378165578881854	0.747	0.59	3.70543896615515e-45	Microglial cells	RPS28
RGS2	4.67301977651849e-49	0.723965903816947	0.274	0.144	1.14236641456771e-44	Microglial cells	RGS2
OAZ1	1.11746403472204e-48	0.404943205075447	0.585	0.449	2.7317525792815e-44	Microglial cells	OAZ1
FTH1P8	1.60133239119837e-45	0.649205819921891	0.393	0.271	3.91461716352352e-41	Microglial cells	FTH1P8
RPS28P71	5.96880537545607e-41	0.467381967483352	0.493	0.364	1.45913416208399e-36	Microglial cells	RPS28P7
SERF2	8.74245967367124e-41	0.363706376416186	0.619	0.487	2.13718169182567e-36	Microglial cells	SERF2
CTNNB1	2.12758149618113e-39	0.564986178514344	0.419	0.304	5.20108572556438e-35	Microglial cells	CTNNB1
LINC01877	2.1792580605208e-38	0.753310510251351	0.312	0.207	5.32741425474915e-34	Microglial cells	LINC01877
HLA-E1	1.15413726086192e-36	0.433883980205892	0.474	0.36	2.82140394790304e-32	Microglial cells	HLA-E
PHLDA1	1.44135776387871e-36	0.521056152156683	0.36	0.246	3.5235431895779e-32	Microglial cells	PHLDA1
YAF2	1.6522879462322e-35	0.663316610251069	0.315	0.212	4.03918311335923e-31	Microglial cells	YAF2
NPC2	2.49322135853458e-35	0.391541583476587	0.446	0.328	6.09492893307363e-31	Microglial cells	NPC2
GSTO1	4.35252424714337e-35	0.504569225105677	0.366	0.259	1.06401807745667e-30	Microglial cells	GSTO1
RPS164	2.91937496771986e-34	0.317688890875917	0.75	0.644	7.13670404608796e-30	Microglial cells	RPS16
YAE1	1.51362716588397e-32	0.594934295855964	0.369	0.275	3.70021296971997e-28	Microglial cells	YAE1
SDCBP	2.60023907290957e-32	0.555983372553484	0.272	0.174	6.35654443763473e-28	Microglial cells	SDCBP
APLP2	2.942489656684e-32	0.508762866314805	0.389	0.293	7.19321021472971e-28	Microglial cells	APLP2
RPS19P32	7.1944260764436e-32	0.389975582525812	0.469	0.358	1.7587493986474e-27	Microglial cells	RPS19P3
RPS28P42	5.48855405909962e-30	0.408226048080244	0.461	0.355	1.34173192528749e-25	Microglial cells	RPS28P4
ATP6V0E1	5.22606890159622e-29	0.451742940640704	0.374	0.282	1.27756480368421e-24	Microglial cells	ATP6V0E1
GRINA	1.73739325324974e-28	0.661412957209099	0.289	0.205	4.24723154689432e-24	Microglial cells	GRINA
UBA521	5.40129299120876e-28	0.26410848611184	0.624	0.518	1.32040008463089e-23	Microglial cells	UBA52
S100A11	1.15313383472889e-27	0.331175762132863	0.445	0.34	2.81895097237824e-23	Microglial cells	S100A11
RPS112	6.67151162080578e-26	0.256772154337208	0.614	0.501	1.63091773082218e-21	Microglial cells	RPS11
RHOB	1.15775648768468e-25	0.566612162307233	0.279	0.193	2.83025150979396e-21	Microglial cells	RHOB
FTH1	3.61319148658361e-24	0.487497924159566	0.52	0.462	8.83280790810229e-20	Microglial cells	FTH1
DUSP1	7.4532307107463e-24	0.28567341236589	0.44	0.33	1.82201677954904e-19	Microglial cells	DUSP1
MYL6	7.59771460561389e-24	0.265403750631203	0.752	0.649	1.85733731248837e-19	Microglial cells	MYL6
LAMP1	1.85526597574975e-22	0.563754213787636	0.296	0.223	4.53538320431784e-18	Microglial cells	LAMP1
AP000936.34	4.53329386214694e-22	0.388168184566697	0.433	0.355	1.10820901754044e-17	Microglial cells	AP000936.3
GRB2	1.15079060711327e-21	0.535047257239774	0.259	0.184	2.81322271814911e-17	Microglial cells	GRB2
ATP6V1F	2.45859944236152e-21	0.484504749479746	0.36	0.29	6.01029219679696e-17	Microglial cells	ATP6V1F
FTH1P23	1.15705625658834e-20	0.437138385806014	0.376	0.302	2.82853972485586e-16	Microglial cells	FTH1P23
BRI3	2.15709307667334e-20	0.466620526206374	0.295	0.222	5.27322973523565e-16	Microglial cells	BRI3
ACTR2	9.68921955442276e-20	0.477747887465553	0.256	0.185	2.36862661227419e-15	Microglial cells	ACTR2
GPX4	1.08356866454691e-19	0.443355960548291	0.354	0.287	2.64889195735137e-15	Microglial cells	GPX4
ALDH2	1.36668338837757e-19	0.497306496513432	0.285	0.215	3.34099421122781e-15	Microglial cells	ALDH2
ATP6V0B	1.76441356075173e-18	0.376347830903587	0.403	0.337	4.31328539061368e-14	Microglial cells	ATP6V0B
ZNF557	5.75755566334124e-18	0.327072866017634	0.253	0.176	1.4074920574604e-13	Microglial cells	ZNF557
AHCY	9.96965342559641e-18	0.465567597644623	0.351	0.292	2.4371814764213e-13	Microglial cells	AHCY
ZFP36L1	4.24365251047888e-16	0.389475955725308	0.332	0.261	1.03740329271167e-11	Microglial cells	ZFP36L1
LAPTM4A	2.46243156948529e-15	0.450662878359082	0.29	0.232	6.01966021476375e-11	Microglial cells	LAPTM4A
NEAT1	2.92285623084505e-14	0.265600646085795	0.409	0.341	7.1452143419238e-10	Microglial cells	NEAT1
UQCR11	5.8523507557857e-14	0.314699459522123	0.439	0.376	1.43066566575937e-09	Microglial cells	UQCR11
ROMO1	1.03031747512597e-13	0.295936466514551	0.404	0.346	2.51871409969296e-09	Microglial cells	ROMO1
JUND	2.40833520402821e-13	0.351309631638153	0.336	0.281	5.88741623976736e-09	Microglial cells	JUND
CSTB	8.86621692236173e-12	0.462704659673377	0.329	0.286	2.16743538884055e-07	Microglial cells	CSTB
NFKBIA	1.39084257525254e-10	0.384962464140496	0.354	0.304	3.40005375946236e-06	Microglial cells	NFKBIA
PDE6D	3.23226443886546e-10	0.445109968551912	0.276	0.239	7.90159364725051e-06	Microglial cells	PDE6D
MYL12A	5.20569636486024e-09	0.394249695303399	0.26	0.226	0.000127258453335373	Microglial cells	MYL12A
ABCA1	1.5673856587753e-08	0.330059518281618	0.256	0.218	0.000383163098144209	Microglial cells	ABCA1
RAB13	1.72421231425946e-08	0.320781943194728	0.261	0.222	0.000421500942343866	Microglial cells	RAB13
PGK1	4.66349525151246e-07	0.341179598782348	0.282	0.254	0.0114003804918474	Microglial cells	PGK1
NDUFB1	5.10983845853959e-07	0.421093402829231	0.281	0.255	0.0124915110957459	Microglial cells	NDUFB1
AC011495.1	5.55217749503526e-07	0.326678326773126	0.302	0.278	0.0135728531043632	Microglial cells	AC011495.1
AC099560.24	9.55052441473e-07	0.389577791878437	0.285	0.262	0.023347211984249	Microglial cells	AC099560.2
AC007098.1	9.57592586602703e-07	0.3770383539663	0.292	0.268	0.0234093083720897	Microglial cells	AC007098.1
PPP1R2B	1.48725471026854e-06	0.334888830099696	0.285	0.26	0.0363574286472246	Microglial cells	PPP1R2B
FOSB	2.7860530931015e-06	0.344330592374671	0.305	0.277	0.0681078539139593	Microglial cells	FOSB
DNMT3A	2.12190709585966e-05	0.284284774459286	0.302	0.283	0.518721408653852	Microglial cells	DNMT3A
CD81	0.00200115624144674	0.270231810816168	0.255	0.248	1	Microglial cells	CD81
LGALS3	0.00587885214300638	0.307373641498952	0.27	0.264	1	Microglial cells	LGALS3
GZMA1	1.82153829565914e-147	2.0783302863747	0.4	0.001	4.45293251756834e-143	NK cells	GZMA
CD961	1.0434218814677e-92	2.3065481231866	0.4	0.002	2.55074913143593e-88	NK cells	CD96
LCK1	4.02326494152401e-87	1.33436097554499	0.4	0.002	9.8352734760496e-83	NK cells	LCK
CD24	6.36213049720106e-62	1.30012834653101	0.4	0.003	1.55528642134577e-57	NK cells	CD2
LTB3	6.03909332459014e-50	1.83029824079612	0.4	0.003	1.4763167541293e-45	NK cells	LTB
TRBC13	1.08466682417265e-49	1.281834161862	0.4	0.003	2.65157651837246e-45	NK cells	TRBC1
TRAC3	2.10641900294282e-48	1.86515216940396	0.4	0.003	5.14935189459402e-44	NK cells	TRAC
GIMAP1	9.2292980966667e-47	1.31426102658019	0.4	0.004	2.25619421271114e-42	NK cells	GIMAP1
CLEC2D	4.11357776521498e-43	1.33410960923782	0.4	0.004	1.00560522048445e-38	NK cells	CLEC2D
TENT5C	6.75929070715416e-38	1.33486019308173	0.4	0.005	1.6523762062709e-33	NK cells	TENT5C
EPB41	1.85794342931774e-32	2.31458636671358	0.6	0.012	4.54192850731016e-28	NK cells	EPB41
TRBC24	1.39023803301055e-26	1.50912726909264	0.4	0.007	3.39857589549759e-22	NK cells	TRBC2
ARHGAP251	2.43989074334856e-21	2.36569415893481	0.4	0.008	5.96455691118989e-17	NK cells	ARHGAP25
CCL53	4.56778407089119e-20	2.65915693865613	0.6	0.02	1.11664049397006e-15	NK cells	CCL5
IL7R2	2.28357359801102e-17	2.88591653826258	0.6	0.024	5.58242401769775e-13	NK cells	IL7R
LSP1	2.87435431803146e-15	1.53966346151647	0.4	0.012	7.0266465658597e-11	NK cells	LSP1
SYTL3	1.52154771602914e-14	1.22469772353413	0.4	0.013	3.71957554660483e-10	NK cells	SYTL3
BTN3A3	2.59899769786123e-13	1.82972681291685	0.4	0.014	6.35350977219157e-09	NK cells	BTN3A3
PCED1B-AS11	4.35533314170551e-12	1.49483979696481	0.4	0.015	1.06470473982133e-07	NK cells	PCED1B-AS1
ARHGEF1	2.28954911269602e-11	1.26704600701069	0.4	0.017	5.5970317608967e-07	NK cells	ARHGEF1
PLXNA3	9.95675948614902e-11	1.25304870776504	0.4	0.018	2.43402942398399e-06	NK cells	PLXNA3
ATXN1L	1.16339141105295e-10	1.25917016939302	0.4	0.018	2.84402664346004e-06	NK cells	ATXN1L
XPA	1.90888654674166e-10	1.4561647056668	0.6	0.042	4.66646405216467e-06	NK cells	XPA
PTPRC3	3.30404585410335e-09	1.81578073246938	0.6	0.047	8.07707049494104e-05	NK cells	PTPRC
CYTIP	6.41078478385893e-08	1.41598068051272	0.4	0.025	0.00156718044826215	NK cells	CYTIP
SSBP4	8.92289298196029e-08	1.25147202796903	0.4	0.026	0.00218129041837001	NK cells	SSBP4
TBP	1.74824122079986e-07	1.21826805142937	0.4	0.027	0.00427375048836734	NK cells	TBP
RASSF3	3.70967128643012e-07	1.83427597543771	0.4	0.028	0.00906866242680707	NK cells	RASSF3
HCLS11	8.69421365086117e-07	1.40058341793479	0.4	0.029	0.0212538746908952	NK cells	HCLS1
ARHGEF3	8.98772568035039e-07	1.51386279418001	0.4	0.03	0.0219713941981846	NK cells	ARHGEF3
LCP2	2.54770885959102e-06	1.58801608868659	0.4	0.032	0.0622812907815622	NK cells	LCP2
AL034379.11	4.27672607153904e-06	1.70553460231624	0.6	0.077	0.104548845544843	NK cells	AL034379.1
AGO1	4.58138258166476e-06	1.70079533996602	0.4	0.034	0.111996478591377	NK cells	AGO1
CXCR44	1.78651684547394e-05	1.78191506785394	0.6	0.083	0.436731908044559	NK cells	CXCR4
AL590556.12	3.01560046452079e-05	1.80953975417359	0.6	0.093	0.737193689556752	NK cells	AL590556.1
CD525	3.60094769115672e-05	1.50303118329172	0.4	0.039	0.880287672580171	NK cells	CD52
IL10RA1	4.02157856613033e-05	0.990856903770291	0.4	0.039	0.98311509627622	NK cells	IL10RA
PKN2	4.22114951033865e-05	2.66543130488066	0.4	0.043	1	NK cells	PKN2
AC005912.16	5.7020556417331e-05	1.80189467445555	1	0.476	1	NK cells	AC005912.1
SIVA1	5.95091772633886e-05	2.52121348760752	0.6	0.101	1	NK cells	SIVA1
NPTN	6.57290643585003e-05	1.68641142766116	0.6	0.1	1	NK cells	NPTN
AL139421.1	6.72841940203483e-05	1.6618609088935	0.4	0.044	1	NK cells	AL139421.1
PTBP3	8.84280771266567e-05	2.60257013316317	0.4	0.046	1	NK cells	PTBP3
RPL10P93	9.11121186621867e-05	1.54810008951063	1	0.352	1	NK cells	RPL10P9
PIK3R1	0.000108129812833141	2.16491145778058	0.4	0.047	1	NK cells	PIK3R1
IFITM21	0.000112262562697368	1.74315290400592	0.4	0.047	1	NK cells	IFITM2
RPS276	0.000112395250975432	1.68288240247367	1	0.616	1	NK cells	RPS27
CIRBP	0.000126102421017451	1.41037955019534	0.8	0.191	1	NK cells	CIRBP
TMEM109	0.000128333878276273	1.09880118819911	0.4	0.047	1	NK cells	TMEM109
RPS26P472	0.000133417080573574	1.3815389451408	1	0.369	1	NK cells	RPS26P47
STK4	0.000133865604687688	1.07691327941339	0.4	0.047	1	NK cells	STK4
RPS24P8	0.00017494567573251	1.08575388046794	0.4	0.048	1	NK cells	RPS24P8
RPSAP581	0.000190853603364249	1.50223444622425	1	0.399	1	NK cells	RPSAP58
UCHL3	0.000226566749736826	1.13288078331639	0.4	0.051	1	NK cells	UCHL3
RPL13A5	0.000263122594317091	1.34031895579499	1	0.675	1	NK cells	RPL13A
LINC00869	0.000305001255513983	1.43410153920815	0.4	0.053	1	NK cells	LINC00869
RPL13AP74	0.000306787520328383	1.25524902510628	1	0.375	1	NK cells	RPL13AP7
RPSA2	0.000451969357161527	1.26733542476037	1	0.406	1	NK cells	RPSA
