p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
MTPN	1.97095721557964e-08	0.267048245159627	0.658	0.344	0.000377379178067034	Endothelial cells	MTPN
NUTF2	2.12783328708953e-08	0.275917098838042	0.417	0.188	0.000407416239479032	Endothelial cells	NUTF2
BANF1	2.44243938559434e-08	0.2588526284963	0.592	0.29	0.000467653869159749	Endothelial cells	BANF1
SERF21	2.65734024041662e-08	0.279775191451149	0.967	0.918	0.00050880093583257	Endothelial cells	SERF2
ZNF385D	2.76482871557066e-08	0.755023546912521	0.675	0.533	0.000529381754170314	Endothelial cells	ZNF385D
ACTG11	3.04029005258978e-08	0.321946881776368	0.958	0.843	0.000582124336369365	Endothelial cells	ACTG1
TMEM1471	3.86366244323628e-08	0.261573561749716	0.592	0.31	0.00073977544800645	Endothelial cells	TMEM147
HLA-E	3.90119374304953e-08	0.285103648094649	0.933	0.8	0.000746961565981694	Endothelial cells	HLA-E
IVNS1ABP2	5.1597723062999e-08	0.405540991099666	0.458	0.218	0.000987941603487241	Endothelial cells	IVNS1ABP
SLC35G2	6.48745250856995e-08	0.256006803232404	0.342	0.148	0.00124215253181589	Endothelial cells	SLC35G2
APEX1	6.90321211561241e-08	0.255887216604599	0.383	0.173	0.00132175802377631	Endothelial cells	APEX1
RPS4Y11	7.26838140720575e-08	0.320475963830593	0.9	0.656	0.00139167698803769	Endothelial cells	RPS4Y1
EIF4G2	1.28857787856265e-07	0.251415754905498	0.725	0.438	0.0024672400640839	Endothelial cells	EIF4G2
GSTO11	1.29308923815797e-07	0.313679859555888	0.583	0.314	0.00247587796430107	Endothelial cells	GSTO1
GNRHR2	1.31671768182629e-07	0.288694837117922	0.525	0.283	0.0025211193453928	Endothelial cells	GNRHR2
DYNLL1	1.39527786763974e-07	0.342832534607524	0.892	0.665	0.00267153853316982	Endothelial cells	DYNLL1
CHMP51	1.49010531919287e-07	0.29932615056321	0.483	0.243	0.00285310465465859	Endothelial cells	CHMP5
GADD45B1	1.57565402688918e-07	0.263101543696574	0.5	0.253	0.00301690476528472	Endothelial cells	GADD45B
SLC2A3	1.59528232341306e-07	0.326944670911287	0.692	0.434	0.00305448706463898	Endothelial cells	SLC2A3
BST2	1.61521746409355e-07	0.332927461353687	0.558	0.305	0.00309265687849993	Endothelial cells	BST2
RBM3	1.74595103610387e-07	0.255149176070207	0.775	0.459	0.00334297244882808	Endothelial cells	RBM3
MLEC	2.25489396628154e-07	0.344943465640788	0.517	0.295	0.00431744547723927	Endothelial cells	MLEC
MYL12A2	2.90654819373211e-07	0.279254942160939	0.908	0.725	0.00556516782653887	Endothelial cells	MYL12A
GTF2A2	3.24126903479528e-07	0.250262538401178	0.558	0.291	0.00620605782092253	Endothelial cells	GTF2A2
MAT2A	4.245124631246e-07	0.313127153632419	0.425	0.212	0.00812814013144671	Endothelial cells	MAT2A
ZFR	6.91264278460467e-07	0.251962279099177	0.342	0.152	0.0132356371396826	Endothelial cells	ZFR
DNAJB111	8.16097178902532e-07	0.304467025392723	0.375	0.182	0.0156258126844468	Endothelial cells	DNAJB11
DAD1	1.01342190561132e-06	0.264595471531571	0.717	0.431	0.0194039892267399	Endothelial cells	DAD1
MT-ND6	1.1929058849073e-06	0.273019065566341	0.483	0.258	0.0228405689783201	Endothelial cells	MT-ND6
CSTB1	1.35030145266953e-06	0.253754816014809	0.817	0.541	0.0258542219142635	Endothelial cells	CSTB
MTRNR2L1	1.48539962809665e-06	0.272718068484397	0.9	0.756	0.0284409466791666	Endothelial cells	MTRNR2L1
KDELR2	1.55331565173264e-06	0.252066817239699	0.583	0.322	0.0297413347837249	Endothelial cells	KDELR2
TMBIM41	2.10414038903251e-06	0.258477638480463	0.7	0.454	0.0402879760288054	Endothelial cells	TMBIM4
BSG	3.21442827857729e-06	0.257515463608528	0.608	0.351	0.0615466582499194	Endothelial cells	BSG
POMP	3.31779842011951e-06	0.297815231047007	0.867	0.631	0.0635258863500283	Endothelial cells	POMP
ATP5PF	4.2100456872567e-06	0.273442405697981	0.75	0.49	0.0806097447739041	Endothelial cells	ATP5PF
POLR2I	1.17542437586801e-05	0.262049699796676	0.508	0.29	0.225058505247448	Endothelial cells	POLR2I
MORF4L1	2.41436560072409e-05	0.289553925865497	0.767	0.522	0.462278581570641	Endothelial cells	MORF4L1
VSIR1	2.44978315702101e-05	0.33341854192965	0.258	0.126	0.469059981074813	Endothelial cells	VSIR
SOD21	3.5887643218302e-05	0.338132015605552	0.558	0.337	0.687140704700828	Endothelial cells	SOD2
LBH	0.000178053500074854	0.412573858095389	0.367	0.216	1	Endothelial cells	LBH
DNAJC31	0.000351168703311283	0.36922186279418	0.333	0.188	1	Endothelial cells	DNAJC3
NFKBIA1	0.00035696707122005	0.318957291432392	0.717	0.548	1	Endothelial cells	NFKBIA
COL6A2	1.59888217028875e-255	2.26053669080999	0.881	0.026	3.06137969145188e-251	Fibroblasts	COL6A2
TPM2	1.53047622849686e-253	2.520729600239	0.929	0.036	2.93040283470293e-249	Fibroblasts	TPM2
C1S	1.42148294113064e-245	2.02076241347223	0.792	0.014	2.72171338738284e-241	Fibroblasts	C1S
COL14A1	1.72479584825936e-242	1.5399042086915	0.72	0.005	3.3024666106622e-238	Fibroblasts	COL14A1
CRISPLD2	1.05698691620989e-241	1.81311917009473	0.774	0.012	2.02381284846707e-237	Fibroblasts	CRISPLD2
PDGFRB	2.75322268277603e-238	1.65872733112856	0.75	0.009	5.27159547071127e-234	Fibroblasts	PDGFRB
RARRES2	6.84341719611996e-230	2.37350628367558	0.827	0.027	1.31030909054109e-225	Fibroblasts	RARRES2
COL6A1	1.13341752090406e-227	2.036473973692	0.815	0.027	2.170154527275e-223	Fibroblasts	COL6A1
COL3A1	2.84145242777899e-219	3.54896213099354	0.911	0.056	5.44052896346843e-215	Fibroblasts	COL3A1
BGN	1.70934486376557e-214	2.10701436104361	0.875	0.045	3.27288261065193e-210	Fibroblasts	BGN
AEBP1	3.60755006917072e-213	1.5839107047637	0.756	0.02	6.90737611744118e-209	Fibroblasts	AEBP1
COL5A2	8.52000912894357e-213	1.7759269943528	0.75	0.021	1.63132614791883e-208	Fibroblasts	COL5A2
PRRX1	9.28150145628024e-213	1.08166794595132	0.619	0.002	1.77712908383398e-208	Fibroblasts	PRRX1
PCOLCE	2.07972492035241e-211	1.34342566436571	0.696	0.012	3.98204930499876e-207	Fibroblasts	PCOLCE
THY1	1.57859739086304e-209	2.26351656396819	0.821	0.038	3.02254042428545e-205	Fibroblasts	THY1
SERPINF11	5.57992098267497e-205	1.8085960630926	0.756	0.026	1.06838747055278e-200	Fibroblasts	SERPINF1
LHFPL6	2.04528687633904e-203	1.62519878380868	0.798	0.034	3.91611078212636e-199	Fibroblasts	LHFPL6
COL1A2	2.22431109446063e-203	3.66161726731497	0.917	0.073	4.25888845256377e-199	Fibroblasts	COL1A2
SDC2	3.99351840510114e-200	1.13614254862862	0.643	0.009	7.64638969024715e-196	Fibroblasts	SDC2
COL6A3	1.21372788255628e-199	2.12960701290436	0.75	0.028	2.32392477673051e-195	Fibroblasts	COL6A3
MYL9	4.15106621964608e-198	2.26731263506463	0.881	0.057	7.94804649075634e-194	Fibroblasts	MYL9
MXRA8	3.27726975338768e-197	0.853139992348422	0.571	0.001	6.27498839681139e-193	Fibroblasts	MXRA8
CALD11	5.89645169467843e-195	3.19037814977427	1	0.118	1.12899360598008e-190	Fibroblasts	CALD1
SERPING1	8.07115152924584e-194	1.23188580941173	0.738	0.028	1.5453833833047e-189	Fibroblasts	SERPING1
C1R	1.30936786478862e-190	1.60548775178397	0.685	0.02	2.50704665071077e-186	Fibroblasts	C1R
FILIP1L	2.90703955804177e-189	1.86879497278059	0.81	0.046	5.56610864178257e-185	Fibroblasts	FILIP1L
GUCY1A1	6.63006774086472e-188	1.04910786455917	0.637	0.012	1.26945907034337e-183	Fibroblasts	GUCY1A1
COL1A1	9.2905019974245e-187	3.89329436291627	0.881	0.076	1.77885241744687e-182	Fibroblasts	COL1A1
NUPR1	2.5701917022113e-185	1.37240138212715	0.762	0.036	4.92114605222398e-181	Fibroblasts	NUPR1
CDH11	7.00435375981725e-184	0.972306529872141	0.548	0.003	1.34112361439221e-179	Fibroblasts	CDH11
PLAC9	3.6353789266707e-182	1.28803118588658	0.631	0.014	6.96066003089639e-178	Fibroblasts	PLAC9
TAGLN	1.91887799960615e-181	2.94600806587054	0.845	0.062	3.67407570584589e-177	Fibroblasts	TAGLN
DDR2	1.00853437817408e-180	0.903797469104721	0.589	0.009	1.9310407738899e-176	Fibroblasts	DDR2
NOTCH3	8.84317130374465e-178	1.27957583847022	0.56	0.006	1.69320200952799e-173	Fibroblasts	NOTCH3
SOD3	3.56875413999723e-175	0.840596291663305	0.524	0.003	6.8330935518527e-171	Fibroblasts	SOD3
CTSK	6.92347487368409e-175	1.62985143411047	0.607	0.014	1.32563773406429e-170	Fibroblasts	CTSK
CCDC80	1.36364201707311e-174	1.78812664942629	0.613	0.015	2.61096537008988e-170	Fibroblasts	CCDC80
EFEMP2	3.52907426662382e-172	0.908704668299977	0.589	0.012	6.75711849830463e-168	Fibroblasts	EFEMP2
MFGE8	8.02067796238078e-171	1.17922977395081	0.75	0.041	1.53571920945705e-166	Fibroblasts	MFGE8
MGP1	3.16421987833129e-169	2.63306157871012	0.911	0.093	6.05853180104092e-165	Fibroblasts	MGP
NNMT1	3.38942293694896e-168	1.76090168857403	0.845	0.067	6.48972809737618e-164	Fibroblasts	NNMT
DCN	1.24346518882075e-167	2.75794019032485	0.637	0.023	2.38086279703509e-163	Fibroblasts	DCN
PRKG1	6.44811925574514e-163	0.761212815009212	0.524	0.007	1.23462139389752e-158	Fibroblasts	PRKG1
SPARC1	7.77041633392928e-163	2.48225826599013	0.929	0.113	1.48780161545744e-158	Fibroblasts	SPARC
FGF7	1.66695553811861e-162	1.48070168338512	0.482	0.002	3.1917197688357e-158	Fibroblasts	FGF7
EMILIN1	3.7420127734981e-162	0.790264018213454	0.506	0.005	7.1648318574168e-158	Fibroblasts	EMILIN1
FBLN1	2.65061593932642e-161	1.4170846238853	0.512	0.006	5.07513433902829e-157	Fibroblasts	FBLN1
IGFBP71	8.04133429027934e-161	2.3271776645377	0.988	0.132	1.53967427655979e-156	Fibroblasts	IGFBP7
IGFBP51	2.41450835749787e-160	2.31590209630891	0.673	0.032	4.62305915210118e-156	Fibroblasts	IGFBP5
NR2F21	3.82146174022092e-160	1.4281106676092	0.726	0.043	7.316952794001e-156	Fibroblasts	NR2F2
AKAP12	3.85670772541318e-160	1.15974356003145	0.72	0.038	7.38443828184861e-156	Fibroblasts	AKAP12
COL5A1	2.50914239003114e-159	1.02688653135417	0.554	0.012	4.80425493419263e-155	Fibroblasts	COL5A1
CNN31	8.79437817339612e-159	1.38610166781625	0.857	0.078	1.68385958886016e-154	Fibroblasts	CNN3
CLEC11A	1.4260837535797e-157	0.846623959726792	0.595	0.019	2.73052256297906e-153	Fibroblasts	CLEC11A
CRYAB	8.87739811634274e-157	1.07895206281235	0.536	0.01	1.69975541733614e-152	Fibroblasts	CRYAB
SLIT3	9.2264023156348e-156	0.873143176151727	0.488	0.005	1.76657925137459e-151	Fibroblasts	SLIT3
SYNPO2	3.8383112994588e-154	1.34865940699771	0.482	0.005	7.34921464507376e-150	Fibroblasts	SYNPO2
CYBRD1	1.94240104313922e-153	0.767164239056623	0.542	0.012	3.71911527729866e-149	Fibroblasts	CYBRD1
C11orf96	1.6578330000093e-152	1.1624716869445	0.536	0.012	3.17425284511781e-148	Fibroblasts	C11orf96
COL12A1	1.02452516927939e-150	1.01359318410413	0.536	0.012	1.96165834161926e-146	Fibroblasts	COL12A1
ANTXR11	3.27577262120059e-150	0.921868066443465	0.56	0.016	6.27212183781276e-146	Fibroblasts	ANTXR1
FSTL11	1.02445406635337e-149	1.19236838240842	0.649	0.034	1.96152220084679e-145	Fibroblasts	FSTL1
PDLIM3	1.95769658531978e-148	1.22037201834353	0.607	0.026	3.74840165191178e-144	Fibroblasts	PDLIM3
CD248	5.44302958391768e-147	0.713999957165224	0.458	0.004	1.04217687443272e-142	Fibroblasts	CD248
TGFB1I1	3.28543118590667e-146	0.927747189804845	0.613	0.028	6.29061509165551e-142	Fibroblasts	TGFB1I1
THBS2	2.99720913943695e-145	1.22174022800452	0.458	0.005	5.73875633927992e-141	Fibroblasts	THBS2
CAVIN31	5.50452738956728e-145	1.24447281500842	0.821	0.075	1.05395185928045e-140	Fibroblasts	CAVIN3
LURAP1L	2.08273685679788e-144	0.737669956599337	0.53	0.014	3.9878162597109e-140	Fibroblasts	LURAP1L
SULF1	4.37716874773982e-144	1.25633676986586	0.5	0.01	8.38096500129744e-140	Fibroblasts	SULF1
GUCY1B1	1.32135636100561e-142	0.77504092737106	0.476	0.008	2.53000102441744e-138	Fibroblasts	GUCY1B1
LMOD1	7.55034237537029e-141	0.827090673206323	0.417	0.001	1.44566405461215e-136	Fibroblasts	LMOD1
ASPN	9.1954495432825e-141	1.23977905278357	0.429	0.003	1.7606527240523e-136	Fibroblasts	ASPN
VCAN	1.7989640914767e-140	1.58672099266857	0.542	0.018	3.44447654595044e-136	Fibroblasts	VCAN
IGFBP6	4.56778827492917e-139	1.49613848350212	0.571	0.025	8.74594421000688e-135	Fibroblasts	IGFBP6
ISLR	8.69393835223802e-139	0.824979480945973	0.405	0.001	1.66462837630301e-134	Fibroblasts	ISLR
PDE1A	1.03148188202423e-138	0.576480393099485	0.405	0.001	1.97497835951179e-134	Fibroblasts	PDE1A
RAB341	3.58900602450831e-138	0.830987500371109	0.661	0.043	6.87186983512607e-134	Fibroblasts	RAB34
FRZB	3.04496225244356e-136	1.04943041132661	0.452	0.007	5.83018922475369e-132	Fibroblasts	FRZB
MFAP4	5.18173987203581e-136	0.944549734397787	0.423	0.003	9.92147733298696e-132	Fibroblasts	MFAP4
LAMA41	5.2355939738599e-135	0.970597254362555	0.667	0.043	1.00245917817495e-130	Fibroblasts	LAMA4
NEXN	1.89215587048268e-134	0.733190987622669	0.47	0.01	3.62291084521319e-130	Fibroblasts	NEXN
FXYD1	3.80027000483463e-134	0.817309907293433	0.429	0.005	7.27637697825686e-130	Fibroblasts	FXYD1
FBN11	4.18973735921047e-134	1.02059591366257	0.595	0.032	8.02209012168029e-130	Fibroblasts	FBN1
TIMP31	6.97804714404633e-133	1.67608702175899	0.673	0.05	1.33608668667055e-128	Fibroblasts	TIMP3
EDNRA	3.53956992343072e-132	0.800750498957714	0.399	0.002	6.77721453239279e-128	Fibroblasts	EDNRA
COL18A11	5.13592850094686e-132	1.2602445855331	0.679	0.052	9.83376230076295e-128	Fibroblasts	COL18A1
IRAG1	8.592031032915e-132	0.70173078143268	0.399	0.002	1.64511618187223e-127	Fibroblasts	IRAG1
THBS11	2.00768956732799e-131	1.31346324303193	0.702	0.058	3.8441232145629e-127	Fibroblasts	THBS1
PALLD	4.90922120023804e-131	1.0454275080724	0.601	0.036	9.39968583209578e-127	Fibroblasts	PALLD
IGFBP41	1.51794662251054e-129	1.36304874524518	0.798	0.088	2.90641239812093e-125	Fibroblasts	IGFBP4
SPON2	4.61983569567118e-129	1.21934806251513	0.548	0.026	8.84559940650161e-125	Fibroblasts	SPON2
COL4A21	2.61168116585183e-128	1.5447594270334	0.75	0.071	5.0005859282565e-124	Fibroblasts	COL4A2
PDE5A	5.70890198446662e-128	0.632611439466243	0.411	0.005	1.09308346296582e-123	Fibroblasts	PDE5A
SMOC2	9.75552845460237e-128	0.805867955946584	0.393	0.003	1.86789103320272e-123	Fibroblasts	SMOC2
TIMP22	1.93252468686199e-127	1.22765419960421	0.702	0.066	3.70020501793465e-123	Fibroblasts	TIMP2
LUM	8.91146373394191e-127	2.89051443745771	0.601	0.041	1.70627796113786e-122	Fibroblasts	LUM
CAVIN11	4.30780572621042e-126	1.19987128260051	0.804	0.085	8.24815562397509e-122	Fibroblasts	CAVIN1
FHL1	2.45966380081609e-125	0.805129041672686	0.5	0.018	4.70951827942257e-121	Fibroblasts	FHL1
RCN3	2.5798983551203e-125	0.689467110026926	0.464	0.012	4.93973138054884e-121	Fibroblasts	RCN3
GEM	3.96554872329859e-125	1.26138060081887	0.714	0.063	7.59283614049982e-121	Fibroblasts	GEM
MXRA5	4.6189691933974e-124	0.693177060882172	0.393	0.004	8.843940314598e-120	Fibroblasts	MXRA5
PCDH18	5.33622880655485e-122	0.533980897711774	0.357	0.001	1.02172772959106e-117	Fibroblasts	PCDH18
SEPTIN4	5.47445280122522e-122	0.775501020541615	0.387	0.004	1.04819347785059e-117	Fibroblasts	SEPTIN4
SVIL1	7.26010691113132e-122	1.02725641095195	0.613	0.043	1.39009267027431e-117	Fibroblasts	SVIL
TMEM98	4.69704613011105e-121	0.564562927394959	0.524	0.024	8.99343422532364e-117	Fibroblasts	TMEM98
COL4A11	4.34945670398233e-119	1.89587728421172	0.78	0.092	8.32790475111497e-115	Fibroblasts	COL4A1
PMP222	4.4428763913861e-119	1.0588009731168	0.696	0.068	8.50677542658696e-115	Fibroblasts	PMP22
FAT1	5.07312580013932e-118	0.635677313615943	0.47	0.016	9.71351396952675e-114	Fibroblasts	FAT1
ECM2	1.65534743897583e-117	0.506822834131093	0.363	0.003	3.16949374140702e-113	Fibroblasts	ECM2
LGALS3BP	2.70664590561947e-117	0.863890732771755	0.649	0.053	5.1824149154896e-113	Fibroblasts	LGALS3BP
SELENOM	4.37618139894315e-117	1.63736989571351	0.958	0.228	8.37907452455646e-113	Fibroblasts	SELENOM
ADAMTS11	5.17872987609825e-117	1.22961352060453	0.625	0.047	9.91571409376531e-113	Fibroblasts	ADAMTS1
CCDC102B	7.64551957057018e-117	0.934865588274074	0.399	0.007	1.46388763217707e-112	Fibroblasts	CCDC102B
ID4	1.0070256582989e-116	0.834450060996009	0.435	0.012	1.9281520279449e-112	Fibroblasts	ID4
C3	2.71966958426888e-116	1.57026336612679	0.411	0.009	5.20735135299963e-112	Fibroblasts	C3
MYLK	2.9370568973295e-116	1.68492303710073	0.69	0.074	5.6235828413168e-112	Fibroblasts	MYLK
DKK3	8.09282241920874e-116	0.645151817116839	0.399	0.007	1.5495327086059e-111	Fibroblasts	DKK3
INAFM1	1.00897962572893e-115	0.616109051898705	0.476	0.019	1.93189328938319e-111	Fibroblasts	INAFM1
GPC6	2.58548778380001e-115	0.561078087098645	0.357	0.003	4.95043345964187e-111	Fibroblasts	GPC6
PLOD2	7.61753517567812e-115	0.757918950987377	0.494	0.023	1.45852946008709e-110	Fibroblasts	PLOD2
ADAMTS2	8.66227602295659e-115	0.524835998224422	0.357	0.003	1.6585659901155e-110	Fibroblasts	ADAMTS2
CFH1	9.08406905752882e-115	0.835682186442751	0.53	0.03	1.73932670244504e-110	Fibroblasts	CFH
TFPI1	1.65422907975368e-114	0.978934801710669	0.643	0.054	3.16735241900437e-110	Fibroblasts	TFPI
LRP11	1.83902209948766e-113	0.731775596868584	0.488	0.023	3.52117561388903e-109	Fibroblasts	LRP1
SSPN	2.67521735288131e-113	0.84527141007341	0.56	0.037	5.12223866556184e-109	Fibroblasts	SSPN
CAV11	1.00206591136143e-112	1.17964915945398	0.804	0.102	1.91865560048374e-108	Fibroblasts	CAV1
DST1	1.57005023823997e-111	0.952661684997678	0.696	0.074	3.00617519115807e-107	Fibroblasts	DST
SFRP2	5.53006655873483e-111	2.77218058904127	0.476	0.024	1.05884184400096e-106	Fibroblasts	SFRP2
FOXF1	5.67069959744582e-111	0.48839269173886	0.351	0.003	1.08576885192295e-106	Fibroblasts	FOXF1
NID11	6.53976023218713e-111	0.831634642921804	0.53	0.032	1.25216789165687e-106	Fibroblasts	NID1
RERG	7.81931199662695e-111	0.63635309362464	0.387	0.008	1.49716366799416e-106	Fibroblasts	RERG
SNAI2	1.60470579238221e-109	0.450645259730346	0.375	0.007	3.07253018067423e-105	Fibroblasts	SNAI2
EFEMP1	4.26454355005308e-109	0.666382008901815	0.351	0.004	8.16532153528663e-105	Fibroblasts	EFEMP1
MAP1A	1.13187412803932e-108	0.500725398167725	0.363	0.005	2.16719939295688e-104	Fibroblasts	MAP1A
OLFML2B	1.35138597471128e-108	0.625728836174744	0.405	0.011	2.58749872577968e-104	Fibroblasts	OLFML2B
JAG11	1.94841935035877e-108	0.944465944977904	0.536	0.036	3.73063853013194e-104	Fibroblasts	JAG1
LAMC11	2.45078861918146e-108	0.741423477648872	0.619	0.055	4.69252496914674e-104	Fibroblasts	LAMC1
POSTN	4.34246698745793e-108	1.51035819217622	0.482	0.025	8.3145215408857e-104	Fibroblasts	POSTN
FKBP10	1.62402856537002e-107	0.586348977524503	0.554	0.039	3.10952749411398e-103	Fibroblasts	FKBP10
INHBA	2.28769792965818e-107	1.19281450906331	0.381	0.009	4.38025522591652e-103	Fibroblasts	INHBA
SPARCL11	5.25518530158921e-107	1.56580966026355	0.732	0.083	1.00621032969529e-102	Fibroblasts	SPARCL1
EPB41L2	5.68978169453096e-106	0.86199719411313	0.702	0.08	1.08942250105184e-101	Fibroblasts	EPB41L2
ACTA2	1.49173769532173e-105	2.63922696232829	0.774	0.123	2.85623016523251e-101	Fibroblasts	ACTA2
OLFML3	1.09983685735858e-104	0.409513752484035	0.321	0.002	2.10585763078447e-100	Fibroblasts	OLFML3
RGS16	1.58651877457635e-104	1.88964804349376	0.708	0.093	3.03770749768134e-100	Fibroblasts	RGS16
SGIP1	8.52123890563467e-104	0.585487394970898	0.357	0.007	1.63156161326187e-99	Fibroblasts	SGIP1
PPIC1	1.53081256499088e-103	1.05698238037772	0.696	0.086	2.93104681818804e-99	Fibroblasts	PPIC
LSAMP	3.91141734931876e-103	0.510043937341753	0.333	0.004	7.48919079874063e-99	Fibroblasts	LSAMP
EHD21	4.2685313127345e-103	0.637711779724899	0.53	0.037	8.17295690449274e-99	Fibroblasts	EHD2
FIBIN	6.14142063263614e-103	0.47307693059602	0.304	0.001	1.17589780853084e-98	Fibroblasts	FIBIN
OLFML1	8.62048582132566e-103	0.393134549440641	0.321	0.003	1.65056442020922e-98	Fibroblasts	OLFML1
PDGFRA	1.11435861502198e-102	0.59720706112521	0.315	0.002	2.13366244018259e-98	Fibroblasts	PDGFRA
MAP1B1	1.5890321516202e-102	1.13682830594055	0.56	0.045	3.04251986070719e-98	Fibroblasts	MAP1B
RUNX1T1	3.97326482901488e-102	0.60525094731527	0.411	0.015	7.60761016811479e-98	Fibroblasts	RUNX1T1
PLEKHH2	5.89512353279266e-102	0.463170144645746	0.363	0.008	1.12873930282381e-97	Fibroblasts	PLEKHH2
SFRP4	6.04846880435358e-102	1.89893989026399	0.351	0.007	1.15810032196958e-97	Fibroblasts	SFRP4
CTHRC11	8.2392843777598e-102	1.81042807085844	0.536	0.043	1.57757577980967e-97	Fibroblasts	CTHRC1
PLXDC1	1.48944420900713e-101	0.603169265746833	0.357	0.007	2.85183882698595e-97	Fibroblasts	PLXDC1
GGT5	1.82923740134233e-101	0.511598493049134	0.387	0.011	3.50244085235016e-97	Fibroblasts	GGT5
CCN11	3.69767931325065e-101	1.65064410068793	0.631	0.068	7.07994658108102e-97	Fibroblasts	CCN1
COX7A11	6.47791092127484e-101	0.695776556756529	0.53	0.038	1.24032560409649e-96	Fibroblasts	COX7A1
TNC	1.68718155530889e-100	0.660845498538935	0.315	0.003	3.23044652394993e-96	Fibroblasts	TNC
FAM114A1	1.79233066653936e-100	0.629469472271534	0.524	0.039	3.43177552722291e-96	Fibroblasts	FAM114A1
TIMP1	2.39081113400962e-100	2.61692207932806	0.929	0.265	4.57768607828822e-96	Fibroblasts	TIMP1
GNG12	4.89222099352447e-100	0.544437702262345	0.476	0.028	9.3671355363013e-96	Fibroblasts	GNG12
TNS11	7.6758133486573e-100	0.678660576276265	0.476	0.028	1.46968798186741e-95	Fibroblasts	TNS1
COL8A1	1.13523377767418e-99	0.790696788600484	0.345	0.007	2.17363211411276e-95	Fibroblasts	COL8A1
PARVA	1.29710836467919e-99	0.552944862652875	0.488	0.03	2.48357338585124e-95	Fibroblasts	PARVA
TPPP3	2.57395888055683e-99	0.995513724573335	0.393	0.014	4.92835906860217e-95	Fibroblasts	TPPP3
PPP1R14A	1.23094009110295e-98	1.26390954918006	0.423	0.019	2.35688099243482e-94	Fibroblasts	PPP1R14A
RND3	4.74960238158905e-97	0.569380264092866	0.429	0.02	9.09406368002856e-93	Fibroblasts	RND3
ANGPT1	4.79583362281678e-97	0.502065569883192	0.28	0	9.18258263760729e-93	Fibroblasts	ANGPT1
CCN21	5.45396629413811e-97	1.36546383632293	0.518	0.039	1.04427092633862e-92	Fibroblasts	CCN2
GLT8D2	8.62909410080837e-97	0.50645514800703	0.315	0.004	1.65221264748178e-92	Fibroblasts	GLT8D2
COX4I2	1.08832653601821e-96	0.824751756745523	0.304	0.003	2.08381881851407e-92	Fibroblasts	COX4I2
KCNJ8	1.27317882156242e-96	0.815087694004722	0.298	0.002	2.43775548964556e-92	Fibroblasts	KCNJ8
CRABP2	1.54630356021568e-96	0.719972900022311	0.292	0.001	2.96070742674496e-92	Fibroblasts	CRABP2
DUXAP10	4.70744658389725e-96	0.749840656768641	0.464	0.028	9.01334797418806e-92	Fibroblasts	DUXAP10
TCEAL91	5.83842314596499e-96	0.987935977399638	0.679	0.091	1.11788287975792e-91	Fibroblasts	TCEAL9
PRSS231	4.9426964886182e-95	1.19722170750836	0.619	0.068	9.46378096675727e-91	Fibroblasts	PRSS23
AXL	5.19534698269307e-95	0.544151555464105	0.369	0.012	9.94753086776242e-91	Fibroblasts	AXL
SPOCK1	1.2417754525954e-94	0.467615175875315	0.28	0.001	2.37762745908442e-90	Fibroblasts	SPOCK1
NDUFA4L2	1.3209640071219e-94	1.68749381627542	0.393	0.017	2.5292497844363e-90	Fibroblasts	NDUFA4L2
GPNMB1	1.3934912028256e-94	0.659739165242982	0.47	0.029	2.66811760605018e-90	Fibroblasts	GPNMB
PLN	2.19176268840102e-94	0.994618092958382	0.286	0.001	4.19656801948143e-90	Fibroblasts	PLN
DPT	2.45860524117727e-94	0.844854624099527	0.304	0.003	4.70749145528211e-90	Fibroblasts	DPT
HCFC1R1	4.75908353509082e-94	0.842880613636695	0.679	0.087	9.11221724463839e-90	Fibroblasts	HCFC1R1
CSRP21	4.87903656761422e-94	1.23030885069722	0.47	0.032	9.34189131601096e-90	Fibroblasts	CSRP2
SMARCA1	8.49863238652384e-94	0.388246958380853	0.339	0.008	1.62723314304772e-89	Fibroblasts	SMARCA1
MFAP2	3.87689450296885e-93	0.42000970178272	0.351	0.01	7.42308990483446e-89	Fibroblasts	MFAP2
C1QTNF5	8.10409462975855e-93	0.429159450177611	0.458	0.03	1.55169099875987e-88	Fibroblasts	C1QTNF5
MFRP	8.10409462975855e-93	0.429159450177611	0.458	0.03	1.55169099875987e-88	Fibroblasts	MFRP
ADAMTS12	1.60137299602386e-92	0.342724536113838	0.28	0.001	3.06614887548689e-88	Fibroblasts	ADAMTS12
MRGPRF	1.66605877654695e-92	0.398531383675433	0.274	0.001	3.19000273945445e-88	Fibroblasts	MRGPRF
BICC1	3.4300488818251e-92	0.353569241743191	0.28	0.001	6.56751459403051e-88	Fibroblasts	BICC1
MMP21	4.51951466731054e-92	1.60098370261543	0.518	0.047	8.65351473349949e-88	Fibroblasts	MMP2
RBPMS1	5.21605739718297e-92	0.660947661333707	0.488	0.036	9.98718509838623e-88	Fibroblasts	RBPMS
KCNE4	6.40579824968005e-92	0.579450679983227	0.369	0.013	1.22651819086624e-87	Fibroblasts	KCNE4
RGS5	9.02355245732895e-91	2.76499149084972	0.452	0.033	1.72773958900477e-86	Fibroblasts	RGS5
PDPN	2.82806219323161e-90	0.52536880044479	0.298	0.004	5.41489068138057e-86	Fibroblasts	PDPN
