p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PRAP1	1.02739591687834e-37	1.75470014127813	0.822	0.072	1.62462116335972e-33	Malignant cells	PRAP1
RPS9	1.06880394912456e-37	0.938474541694224	1	1	1.69009968475067e-33	Malignant cells	RPS9
ATP5MF	1.18475810107915e-37	1.00935908474077	0.985	0.608	1.87345798523646e-33	Malignant cells	ATP5MF
PRSS3	1.50274800630487e-37	0.784759192452798	0.807	0.024	2.3762954223699e-33	Malignant cells	PRSS3
H2AJ	2.39956288762205e-37	1.10207144706757	0.929	0.312	3.79442879419674e-33	Malignant cells	H2AJ
ASL	2.47463720009419e-37	0.863718010892109	0.873	0.136	3.91314380450894e-33	Malignant cells	ASL
EIF6	2.70654440378116e-37	1.06948650566435	0.904	0.216	4.27985866569915e-33	Malignant cells	EIF6
CES2	2.92820283244169e-37	1.04683070717682	0.848	0.104	4.63036713894004e-33	Malignant cells	CES2
RPL27	3.44142710312217e-37	0.946794400499901	1	1	5.44192867816708e-33	Malignant cells	RPL27
RPL23	3.90268017025253e-37	1.0759051079392	1	0.968	6.17130815322033e-33	Malignant cells	RPL23
SNRPF	5.82126193104913e-37	0.906878797523179	0.954	0.368	9.20516149156799e-33	Malignant cells	SNRPF
RPS12	5.96610641534602e-37	1.01750891542791	1	1	9.43420407458667e-33	Malignant cells	RPS12
MTRNR2L12	7.80107406566857e-37	1.32320293925552	1	0.856	1.23358384200417e-32	Malignant cells	MTRNR2L12
COMMD6	7.94296820785494e-37	0.984144503608842	1	0.584	1.2560215627081e-32	Malignant cells	COMMD6
CHMP4B	8.75183241428247e-37	0.873494383199134	0.98	0.408	1.38392725967049e-32	Malignant cells	CHMP4B
OCIAD2	9.6538928395469e-37	0.902850981614685	0.934	0.296	1.52657007471755e-32	Malignant cells	OCIAD2
RAB11FIP1	1.15027391996043e-36	0.863760645601983	0.822	0.064	1.81892814963343e-32	Malignant cells	RAB11FIP1
RPL30	1.2849248922499e-36	0.933254590466593	1	0.984	2.03185173211476e-32	Malignant cells	RPL30
PDZK1IP1	1.3584006023108e-36	0.722198336104468	0.772	0	2.14803887243406e-32	Malignant cells	PDZK1IP1
UQCR11	1.44170046071458e-36	0.925697308015124	1	0.872	2.27976093852796e-32	Malignant cells	UQCR11
RPL34	1.64946488464086e-36	0.842152091036767	1	1	2.60829882208259e-32	Malignant cells	RPL34
TSC22D1	1.67536069348493e-36	0.796236391631181	0.919	0.128	2.64924786460772e-32	Malignant cells	TSC22D1
GPRC5A	1.79391984789895e-36	0.880509515105338	0.807	0.04	2.83672545548262e-32	Malignant cells	GPRC5A
ZKSCAN1	2.2986378313169e-36	0.916150341078077	0.929	0.312	3.63483600266142e-32	Malignant cells	ZKSCAN1
CEACAM6	2.58678669901011e-36	1.64118111483137	0.782	0.024	4.09048580714469e-32	Malignant cells	CEACAM6
ARL4A	2.59408503941061e-36	0.744566881835612	0.848	0.08	4.10202667281999e-32	Malignant cells	ARL4A
PPIA	3.33288716032005e-36	1.01186727956624	1	0.68	5.2702944666141e-32	Malignant cells	PPIA
COX8A	3.82382774385807e-36	1.02929829134408	0.985	0.664	6.04661881136277e-32	Malignant cells	COX8A
RPS16	3.94127624839295e-36	0.809900924131998	1	1	6.23234013158377e-32	Malignant cells	RPS16
NACA	4.06221895538871e-36	0.962148190267775	1	0.944	6.42358683415617e-32	Malignant cells	NACA
RPL35A	5.45720842637181e-36	0.795995949821067	1	1	8.62948368462175e-32	Malignant cells	RPL35A
COX6C	6.80680121392668e-36	1.10990625891242	1	0.768	1.07635947595823e-31	Malignant cells	COX6C
RPL13A	7.78816333157996e-36	0.874352656330524	1	1	1.23154226762274e-31	Malignant cells	RPL13A
RPS8	7.90939172032269e-36	0.820663570659937	1	1	1.25071211273463e-31	Malignant cells	RPS8
RPS5	8.41334521976324e-36	0.793568902053613	1	1	1.33040227960116e-31	Malignant cells	RPS5
ATP5ME	8.53874884866915e-36	0.922977373573558	1	0.848	1.35023235544005e-31	Malignant cells	ATP5ME
AC020907.6	1.04103296164624e-35	1.00782015564946	0.827	0.08	1.64618542225119e-31	Malignant cells	AC020907.6
KRTCAP3	1.52019203253951e-35	0.588281357158492	0.756	0	2.40387966105472e-31	Malignant cells	KRTCAP3
MARCKSL1	1.60045648246426e-35	0.851642654891498	0.914	0.152	2.53080183572074e-31	Malignant cells	MARCKSL1
TSPO	2.13658951407934e-35	0.90287693767446	0.964	0.336	3.37858899861367e-31	Malignant cells	TSPO
VDAC1	2.28308450800186e-35	0.859995811325942	0.964	0.448	3.61024153250335e-31	Malignant cells	VDAC1
RPS17	2.50835985614395e-35	0.82201732748866	1	1	3.96646944052042e-31	Malignant cells	RPS17
RPL28	3.1564555498123e-35	1.03257029537067	1	1	4.99130316091818e-31	Malignant cells	RPL28
TPI1	3.84029528268374e-35	1.02315956709512	0.995	0.64	6.0726589305078e-31	Malignant cells	TPI1
ATP5F1B	4.91863395588456e-35	0.898874709949463	0.985	0.616	7.77783587444025e-31	Malignant cells	ATP5F1B
MISP	5.60073965426388e-35	0.642543309274768	0.766	0.016	8.85644961528748e-31	Malignant cells	MISP
RPSA	5.81616949405621e-35	0.873821689772735	1	0.984	9.19710882095108e-31	Malignant cells	RPSA
RPL8	6.27697217329235e-35	0.658129433431665	1	1	9.92577609762719e-31	Malignant cells	RPL8
TSPAN6	6.38774706011093e-35	0.754437101887737	0.807	0.056	1.01009444261534e-30	Malignant cells	TSPAN6
CYB5B	6.70695574287764e-35	0.906943447247789	0.843	0.128	1.06057091162124e-30	Malignant cells	CYB5B
CYP3A5	7.79120902768709e-35	0.992943791706715	0.797	0.064	1.23202388354816e-30	Malignant cells	CYP3A5
IFI27	8.3759522693984e-35	1.50492180546818	0.939	0.2	1.32448933235997e-30	Malignant cells	IFI27
DEK	8.63412819185701e-35	0.865963336167111	0.919	0.176	1.36531469097835e-30	Malignant cells	DEK
CST31	8.9300856543609e-35	1.49002268617978	1	0.312	1.41211444452409e-30	Malignant cells	CST3
DAZAP2	1.03613199672184e-34	0.765969882761376	0.929	0.264	1.63843552641625e-30	Malignant cells	DAZAP2
RPL7	1.08552882272427e-34	0.923757025304758	1	1	1.71654672737389e-30	Malignant cells	RPL7
PRELID3B	1.16167109111603e-34	0.843597164226871	0.838	0.152	1.83695049638178e-30	Malignant cells	PRELID3B
GDF15	1.65315508783879e-34	1.33587566530321	0.812	0.088	2.61413414039948e-30	Malignant cells	GDF15
ANXA4	1.83337944233001e-34	0.805000705593702	0.878	0.136	2.89912291215645e-30	Malignant cells	ANXA4
SLC40A1	1.95951391688134e-34	1.04869436442847	0.797	0.08	3.09857935676446e-30	Malignant cells	SLC40A1
SEM1	1.98912612334551e-34	0.887854587507057	0.99	0.496	3.14540513884625e-30	Malignant cells	SEM1
RPL11	2.05170367851553e-34	0.828829956357885	1	0.992	3.2443590268366e-30	Malignant cells	RPL11
CFL11	2.12416603394333e-34	1.09881642609496	1	0.648	3.35894374947459e-30	Malignant cells	CFL1
S100A61	3.0131233111484e-34	1.52076954237815	1	0.64	4.76465189191897e-30	Malignant cells	S100A6
RPL9	3.58115120775843e-34	0.945872151671262	0.995	0.936	5.66287440482841e-30	Malignant cells	RPL9
NDUFB2	3.82487529653472e-34	0.898134125580609	0.995	0.568	6.04827530641036e-30	Malignant cells	NDUFB2
VMP1	4.33900396311486e-34	0.944777118530675	0.929	0.264	6.86126696687353e-30	Malignant cells	VMP1
RPS20	4.92065773731472e-34	0.838640560071216	1	1	7.78103608001577e-30	Malignant cells	RPS20
CYSTM1	4.95024089077999e-34	0.791486371027269	0.878	0.16	7.8278159205904e-30	Malignant cells	CYSTM1
TFF1	5.73141022379996e-34	1.91834815854211	0.761	0.04	9.06307898689487e-30	Malignant cells	TFF1
RPS3A	5.89320450956445e-34	0.85174601521897	1	1	9.31892429097427e-30	Malignant cells	RPS3A
VIL1	7.74198131447666e-34	0.612642919502611	0.731	0	1.22423950525819e-29	Malignant cells	VIL1
HIGD2A	8.69207237886517e-34	0.753068690248168	0.949	0.448	1.37447740526995e-29	Malignant cells	HIGD2A
AKAP1	9.6060527891937e-34	0.691874542139342	0.787	0.064	1.5190051275552e-29	Malignant cells	AKAP1
TSPAN1	1.09049753736218e-33	1.02048272409034	0.777	0.048	1.72440375583082e-29	Malignant cells	TSPAN1
HNRNPA1	1.15623717807979e-33	0.88655631555177	1	0.952	1.82835784969758e-29	Malignant cells	HNRNPA1
RPL22	1.32186594928263e-33	0.87342936797738	1	0.936	2.09026662560062e-29	Malignant cells	RPL22
TOMM7	1.37194531900036e-33	0.820069614699273	1	0.792	2.16945713293526e-29	Malignant cells	TOMM7
BTF3	1.39446628115345e-33	0.915774584634967	1	0.88	2.20506953038795e-29	Malignant cells	BTF3
RPS6	1.63095374541125e-33	0.807443338486872	1	1	2.57902715761881e-29	Malignant cells	RPS6
SLC39A5	1.67559223683054e-33	0.674879009263878	0.726	0	2.64961400410013e-29	Malignant cells	SLC39A5
STARD10	1.7849453956126e-33	0.753560992882161	0.777	0.064	2.82253415408221e-29	Malignant cells	STARD10
RNF43	1.89469838532073e-33	0.901140808428112	0.736	0.016	2.99608655670767e-29	Malignant cells	RNF43
PABPC1	2.03073202347957e-33	0.850756714841264	0.985	0.744	3.21119654872825e-29	Malignant cells	PABPC1
SOD1	2.78081988951093e-33	0.869349582664237	0.964	0.52	4.39731049128363e-29	Malignant cells	SOD1
CAMK2N1	3.09424302862077e-33	0.764180608810097	0.756	0.04	4.89292650115802e-29	Malignant cells	CAMK2N1
RPL10A	4.28760047325314e-33	0.874680386270145	1	1	6.7799826283552e-29	Malignant cells	RPL10A
TMEM106C	4.30469096098911e-33	0.71765253290226	0.817	0.112	6.80700781661208e-29	Malignant cells	TMEM106C
TOB1	6.71791028636735e-33	0.713294462586153	0.848	0.136	1.06230315358327e-28	Malignant cells	TOB1
POLR1D	1.00337941960514e-32	0.780955289592171	0.929	0.392	1.58664387622161e-28	Malignant cells	POLR1D
ATP5MC3	1.02205506429777e-32	0.994512548442663	0.995	0.744	1.61617567317406e-28	Malignant cells	ATP5MC3
MMP24OS	1.11063698424747e-32	0.766798314173036	0.827	0.12	1.75625026319052e-28	Malignant cells	MMP24OS
AC107871.1	1.11935477960243e-32	0.466971397143623	0.812	0.112	1.77003571298532e-28	Malignant cells	AC107871.1
POC1B-GALNT4	1.54952029129304e-32	0.446835619644753	0.766	0.064	2.45025643662168e-28	Malignant cells	POC1B-GALNT4
TFRC	1.61991063087053e-32	0.712161861769541	0.832	0.104	2.56156468059557e-28	Malignant cells	TFRC
NDUFA4	1.94814282087532e-32	0.896621039846871	1	0.832	3.08059824265014e-28	Malignant cells	NDUFA4
CXADR	2.69441214667013e-32	0.65980990924452	0.726	0.016	4.26067392752948e-28	Malignant cells	CXADR
ARPC3	3.08404402586061e-32	0.825625226119344	0.995	0.632	4.87679881809338e-28	Malignant cells	ARPC3
PA2G4	3.12515560556997e-32	0.828382003837006	0.954	0.48	4.94180855908779e-28	Malignant cells	PA2G4
TMEM54	3.44349484500117e-32	0.90505682133446	0.751	0.048	5.44519839840035e-28	Malignant cells	TMEM54
LYZ	5.26915126416606e-32	1.29123329749601	0.777	0.072	8.33210889402579e-28	Malignant cells	LYZ
EIF4A1	5.52359943072572e-32	0.955439521603723	0.995	0.832	8.73446777980658e-28	Malignant cells	EIF4A1
ACTG11	5.71909111784201e-32	1.10393556518915	1	0.728	9.04359878464357e-28	Malignant cells	ACTG1
SERPINB1	5.80719211665657e-32	0.690690525010105	0.898	0.224	9.18291289406904e-28	Malignant cells	SERPINB1
GSTK1	6.09872030631828e-32	0.706628842542561	0.975	0.488	9.6439064203811e-28	Malignant cells	GSTK1
MPC2	6.41514239541461e-32	0.812640795449157	0.888	0.296	1.01442646698691e-27	Malignant cells	MPC2
MDH2	7.12294470108599e-32	0.784796771929044	0.929	0.424	1.12635124558273e-27	Malignant cells	MDH2
CD164	8.28678500165699e-32	0.749489511478565	0.949	0.544	1.31038931231202e-27	Malignant cells	CD164
IFT172	9.49098834415581e-32	0.694980104611227	0.741	0.048	1.50080998686136e-27	Malignant cells	IFT172
TPM11	9.70274122289056e-32	0.475266969845672	0.98	0.384	1.53429446957568e-27	Malignant cells	TPM1
ST14	1.21709148272919e-31	0.645984436550227	0.726	0.024	1.92458676163967e-27	Malignant cells	ST14
DYNLRB1	1.47119717614303e-31	0.867256223989604	0.944	0.456	2.32640409463497e-27	Malignant cells	DYNLRB1
RAC11	1.68127931256365e-31	0.905342862480037	1	0.528	2.6586069769569e-27	Malignant cells	RAC1
EMBP1	1.85860613257548e-31	0.791729354690133	0.909	0.344	2.93901387744161e-27	Malignant cells	EMBP1
ID1	1.96869200267042e-31	1.18244247852684	0.822	0.136	3.11309266382274e-27	Malignant cells	ID1
TXNDC17	2.39529064015902e-31	0.714012852113647	0.949	0.392	3.78767308928346e-27	Malignant cells	TXNDC17
RPS13	2.56468117537986e-31	0.763798188820517	1	0.992	4.05553034262818e-27	Malignant cells	RPS13
DSP	2.87376899056596e-31	0.674000037896861	0.701	0.008	4.54429090478195e-27	Malignant cells	DSP
RPS27A	3.37097113570943e-31	0.703930129680037	1	1	5.33051665689732e-27	Malignant cells	RPS27A
KIF5B	3.45155672735317e-31	0.781712759134675	0.929	0.36	5.45794665296357e-27	Malignant cells	KIF5B
GALNT4	4.49172236286521e-31	0.420543383417465	0.746	0.064	7.10276057239875e-27	Malignant cells	GALNT4
RPS27L	5.7987698585856e-31	0.839120111263477	0.995	0.92	9.16959477738142e-27	Malignant cells	RPS27L
RBM39	6.7864027582465e-31	0.922872611924064	0.98	0.784	1.07313386816152e-26	Malignant cells	RBM39
S100P	6.84943287209423e-31	1.14022916603925	0.685	0	1.08310082006426e-26	Malignant cells	S100P
QTRT1	8.27021092437187e-31	0.716691325679939	0.868	0.248	1.30776845347092e-26	Malignant cells	QTRT1
UQCRC2	9.6558756568014e-31	0.742991678386184	0.919	0.4	1.52688361761001e-26	Malignant cells	UQCRC2
RPS4Y1	1.12276915697772e-30	0.936321815658764	0.975	0.576	1.77543486792888e-26	Malignant cells	RPS4Y1
YWHAE	1.16432528309024e-30	0.719390463399536	0.975	0.6	1.84114757015059e-26	Malignant cells	YWHAE
TUBA1C	1.31190471828424e-30	0.723281662336668	0.812	0.144	2.07451493102287e-26	Malignant cells	TUBA1C
PYGB	1.45444959943466e-30	0.705899578110208	0.736	0.056	2.29992115158603e-26	Malignant cells	PYGB
RACK1	1.46981946420922e-30	0.715515375308839	1	0.992	2.32422551875404e-26	Malignant cells	RACK1
TKT	1.50927818909427e-30	0.706984271193883	0.909	0.28	2.38662160041476e-26	Malignant cells	TKT
RPL10	1.64681862916538e-30	0.746801625391377	1	1	2.60411429829922e-26	Malignant cells	RPL10
S100A101	1.81202074530057e-30	0.950333076362177	1	0.328	2.86534840454379e-26	Malignant cells	S100A10
SLIRP	1.96574554618462e-30	0.778148594343607	0.975	0.608	3.10843343218175e-26	Malignant cells	SLIRP
JPT1	2.98392622586141e-30	0.815269741530892	0.863	0.24	4.71848254095464e-26	Malignant cells	JPT1
PTGES3	3.6680121062791e-30	0.711586562217201	1	0.728	5.80022754365914e-26	Malignant cells	PTGES3
UQCR10	4.91972840244974e-30	0.823488830918759	1	0.64	7.77956652279378e-26	Malignant cells	UQCR10
TMEM176A1	5.65937873111455e-30	0.868342533804283	0.929	0.168	8.94917558751143e-26	Malignant cells	TMEM176A
RPL24	6.39705572937816e-30	0.675676889732909	1	0.992	1.01156642248657e-25	Malignant cells	RPL24
RAB25	6.99730018055225e-30	0.577189294832218	0.68	0.008	1.10648307755073e-25	Malignant cells	RAB25
PHB	7.04979013158405e-30	0.717452703958981	0.898	0.344	1.11478331350739e-25	Malignant cells	PHB
PRSS8	7.35096988498638e-30	0.582397082160913	0.695	0.016	1.1624088679129e-25	Malignant cells	PRSS8
CYCS	1.08764881066307e-29	0.845238111431125	0.975	0.728	1.71989906430151e-25	Malignant cells	CYCS
EIF2S2	1.12815428228115e-29	1.02361793284888	0.97	0.688	1.78395036657119e-25	Malignant cells	EIF2S2
CDX2	1.24499755522695e-29	0.624205133235975	0.665	0	1.96871463408037e-25	Malignant cells	CDX2
CCT6A	1.24565417993583e-29	0.634618021524478	0.883	0.216	1.96975295473253e-25	Malignant cells	CCT6A
DSG2	1.25876205014433e-29	0.693925091422244	0.761	0.104	1.99048042989322e-25	Malignant cells	DSG2
RAN	1.33573902760068e-29	0.89252796098573	0.964	0.552	2.11220412434495e-25	Malignant cells	RAN
MUC13	1.42208408601933e-29	0.618696247242109	0.67	0.008	2.24874156522237e-25	Malignant cells	MUC13
RPS27	1.50431461660959e-29	0.733728675929196	1	1	2.37877270324475e-25	Malignant cells	RPS27
BACE2	1.69930557632743e-29	0.701691436607189	0.787	0.12	2.68711190784656e-25	Malignant cells	BACE2
MGST1	1.76109910406733e-29	0.930391839392385	0.792	0.064	2.78482601326167e-25	Malignant cells	MGST1
TM9SF3	1.86289009717088e-29	0.690176919908315	0.893	0.296	2.94578811065632e-25	Malignant cells	TM9SF3
MUC5B	2.23708855808531e-29	0.670452218387004	0.67	0.008	3.5375081369003e-25	Malignant cells	MUC5B
CDX1	2.54301174878098e-29	0.56464158148085	0.66	0	4.02126447834736e-25	Malignant cells	CDX1
RBM47	2.72804912592596e-29	0.665610679466629	0.766	0.104	4.31386408282673e-25	Malignant cells	RBM47
NET1	2.92541302283979e-29	0.573586719933359	0.701	0.032	4.62595561301656e-25	Malignant cells	NET1
MACROH2A1	3.59659636235395e-29	0.639125539117581	0.883	0.256	5.6872978277903e-25	Malignant cells	MACROH2A1
ATP5F1C	3.81386688944984e-29	0.774009456141206	0.949	0.544	6.03086771228704e-25	Malignant cells	ATP5F1C
MTATP6P1	4.32602164025882e-29	0.729318636279221	0.863	0.248	6.84073801974128e-25	Malignant cells	MTATP6P1
SRI	4.36514595641343e-29	0.915518980739278	0.919	0.384	6.90260530087656e-25	Malignant cells	SRI
ETHE1	4.64520575578113e-29	0.854108879931657	0.863	0.248	7.3454638616167e-25	Malignant cells	ETHE1
PLPP2	5.40381608611769e-29	0.574710457635464	0.67	0.016	8.54505437697791e-25	Malignant cells	PLPP2
SYPL1	5.53959299256093e-29	0.617385906345406	0.812	0.168	8.75975839913661e-25	Malignant cells	SYPL1
CALML4	5.93546035018029e-29	0.410704316077987	0.711	0.04	9.3857434517401e-25	Malignant cells	CALML4
PCK1	6.3206993758588e-29	0.997404484421854	0.695	0.04	9.99492192304552e-25	Malignant cells	PCK1
JUP	7.16190692911746e-29	0.495686997473936	0.711	0.032	1.13251234270134e-24	Malignant cells	JUP
LGALS3BP1	8.07590544932762e-29	0.717882272763946	0.893	0.144	1.27704292870218e-24	Malignant cells	LGALS3BP
NONO	8.65620223797413e-29	0.705286476980022	0.873	0.272	1.36880525989085e-24	Malignant cells	NONO
SH3YL1	8.85255067090251e-29	0.582251962019995	0.761	0.088	1.39985383758981e-24	Malignant cells	SH3YL1
ZG16B	1.00652266388486e-28	0.775076765719343	0.665	0.016	1.59161428840113e-24	Malignant cells	ZG16B
CCL15	1.01686234772997e-28	0.561976093761219	0.67	0.016	1.6079644304654e-24	Malignant cells	CCL15
MRPS33	1.12754171539846e-28	0.662313355575757	0.893	0.416	1.78298171455958e-24	Malignant cells	MRPS33
SMIM24	1.3076807450255e-28	0.727921204969382	0.665	0.016	2.06783556210882e-24	Malignant cells	SMIM24
TMBIM6	1.41994592703024e-28	0.754609496292447	1	0.848	2.24536049441292e-24	Malignant cells	TMBIM6
DDT	1.42116207478396e-28	0.679527002730663	0.964	0.552	2.24728358885587e-24	Malignant cells	DDT
FAU	1.56151631029157e-28	0.488973671863629	1	1	2.46922574146406e-24	Malignant cells	FAU
FTH11	1.67235708806728e-28	0.64759052530698	1	0.992	2.64449826336079e-24	Malignant cells	FTH1
MLEC	1.88984993673702e-28	0.754112999387484	0.954	0.472	2.98841970496226e-24	Malignant cells	MLEC
TRIM2	2.03111826150455e-28	0.554365352518865	0.721	0.064	3.21180730691714e-24	Malignant cells	TRIM2
CD46	2.675976170003e-28	0.60026880043637	0.868	0.232	4.23152111762574e-24	Malignant cells	CD46
ATP5MC1	2.7111430991625e-28	0.853388074960707	0.954	0.64	4.28713058270567e-24	Malignant cells	ATP5MC1
HSP90AB11	2.97362217635141e-28	0.802357530849809	0.995	0.832	4.70218874746449e-24	Malignant cells	HSP90AB1
NME21	3.00425041442936e-28	0.842336316551292	1	0.912	4.75062118033714e-24	Malignant cells	NME2
TMEM256	3.11316864313577e-28	0.689332557494362	0.954	0.576	4.92285357539059e-24	Malignant cells	TMEM256
PON2	3.30152112714597e-28	0.539230783403841	0.746	0.088	5.22069535835593e-24	Malignant cells	PON2
ARL6IP1	3.31604996097701e-28	0.924353783622603	0.929	0.488	5.24366980329294e-24	Malignant cells	ARL6IP1
POMP	3.51971555374718e-28	0.818515866326914	0.975	0.672	5.56572620514041e-24	Malignant cells	POMP
PEBP1	3.69562311406494e-28	0.768125105410639	0.98	0.608	5.8438888302709e-24	Malignant cells	PEBP1
COX5A	4.01018206497607e-28	0.826441420744407	0.98	0.784	6.34130089934666e-24	Malignant cells	COX5A
PPP1R14D	4.45428889104702e-28	0.528873837287565	0.65	0.008	7.04356702341265e-24	Malignant cells	PPP1R14D
TPM3	5.31623067974183e-28	0.631053410301665	0.924	0.32	8.40655557387575e-24	Malignant cells	TPM3
USH1C	5.69363219197233e-28	0.47725806548188	0.65	0.008	9.00334058516584e-24	Malignant cells	USH1C
CLTA1	5.9304288918519e-28	0.733771520605378	0.954	0.456	9.37778720668541e-24	Malignant cells	CLTA
EIF1AX	5.96556338599366e-28	0.665466105470797	0.98	0.576	9.43334538227177e-24	Malignant cells	EIF1AX
FAM177A1	6.29129496186667e-28	0.66919688016567	0.934	0.416	9.94842472319977e-24	Malignant cells	FAM177A1
PTMA1	8.01384112976396e-28	0.741787491247431	1	1	1.26722869784957e-23	Malignant cells	PTMA
STX16	8.30512581857123e-28	0.722584214435567	0.782	0.176	1.31328954569067e-23	Malignant cells	STX16
BCAP31	9.80897073132613e-28	0.702954551910344	0.914	0.44	1.5510925417446e-23	Malignant cells	BCAP31
ALDOA	1.04794227701744e-27	0.703214047049736	0.985	0.696	1.65711112264768e-23	Malignant cells	ALDOA
TMSB4X1	1.1084842743125e-27	0.876319357356793	1	0.968	1.75284618297036e-23	Malignant cells	TMSB4X
ZNF703	1.1650712569631e-27	0.564164037841152	0.706	0.048	1.84232717863575e-23	Malignant cells	ZNF703
HES1	1.2497006704499e-27	0.639405512081474	0.751	0.088	1.97615167018242e-23	Malignant cells	HES1
ACSL5	1.40497774891998e-27	0.569358320873543	0.711	0.064	2.22169131436717e-23	Malignant cells	ACSL5
LAMTOR4	1.65917825561821e-27	0.689012890326294	0.939	0.456	2.62365857560908e-23	Malignant cells	LAMTOR4
ARL6IP4	1.79538312651368e-27	0.58595595118573	0.995	0.776	2.83903933795609e-23	Malignant cells	ARL6IP4
SLC25A3	1.88703346511453e-27	0.715995311126799	0.985	0.68	2.98396601838561e-23	Malignant cells	SLC25A3
NDUFA12	1.91529775546373e-27	0.626663868690244	0.883	0.304	3.02866034071479e-23	Malignant cells	NDUFA12
PRDX2	2.23153990661255e-27	0.752925962766961	0.954	0.584	3.52873405432642e-23	Malignant cells	PRDX2
RPS251	2.23281344603477e-27	0.598609100377839	1	1	3.53074790221479e-23	Malignant cells	RPS25
DMAC1	2.26774028462163e-27	0.61224816669284	0.832	0.208	3.58597771207218e-23	Malignant cells	DMAC1
PFN11	2.3010669560264e-27	0.749864442855268	0.995	0.656	3.63867717756455e-23	Malignant cells	PFN1
RALY	2.30165108839143e-27	0.593311157691461	0.904	0.368	3.63960086607337e-23	Malignant cells	RALY
MCRIP2	2.52101320355424e-27	0.594469880469706	0.782	0.144	3.98647817878032e-23	Malignant cells	MCRIP2
LMO7	3.170083339524e-27	0.548021654154106	0.701	0.056	5.01285278478931e-23	Malignant cells	LMO7
SUCLG2	3.22299780298692e-27	0.630171255894066	0.832	0.2	5.09652642586321e-23	Malignant cells	SUCLG2
ACTN4	3.29062597206537e-27	0.636488116046497	0.878	0.264	5.20346684962697e-23	Malignant cells	ACTN4
AZGP1	3.35100593897476e-27	0.58612494735018	0.624	0	5.29894569130078e-23	Malignant cells	AZGP1
PRR15L	3.35100593897476e-27	0.4714488599855	0.624	0	5.29894569130078e-23	Malignant cells	PRR15L
SLC44A4	3.57809185501623e-27	0.650049632631825	0.721	0.112	5.65803665033717e-23	Malignant cells	SLC44A4
DBI	4.22910299048317e-27	0.766028523941384	0.985	0.656	6.68748055885104e-23	Malignant cells	DBI
MRPL57	5.1225168055886e-27	0.673012708243061	0.939	0.464	8.10023582467725e-23	Malignant cells	MRPL57
TMEM45B	5.22900687565217e-27	0.506140531467966	0.645	0.016	8.26862857246877e-23	Malignant cells	TMEM45B
EEF1G	5.32692192879273e-27	0.80477243885245	1	0.992	8.42346164599995e-23	Malignant cells	EEF1G
PGRMC1	7.95078381379955e-27	0.593384792185311	0.822	0.184	1.25725744447612e-22	Malignant cells	PGRMC1
HOOK2	8.00301903149213e-27	0.568833648108574	0.797	0.2	1.26551739944985e-22	Malignant cells	HOOK2
RPL3	1.16644840655964e-26	0.575922140113676	1	1	1.84450486529275e-22	Malignant cells	RPL3
ATP10B	1.30203967356154e-26	0.502404197027104	0.614	0	2.05891533580286e-22	Malignant cells	ATP10B
HNF4A	1.46537856251397e-26	0.567078210056852	0.635	0.016	2.31720312090334e-22	Malignant cells	HNF4A
HSBP1	1.62353100546509e-26	0.640870334914978	0.914	0.344	2.56728957894195e-22	Malignant cells	HSBP1
SMS	1.64523261584017e-26	0.587942263911683	0.787	0.16	2.60160633542806e-22	Malignant cells	SMS
TBCA	1.86094465756982e-26	0.613033860867238	0.944	0.48	2.94271178701515e-22	Malignant cells	TBCA
AHCY	1.86398438485634e-26	0.643026488574796	0.782	0.168	2.94751850777332e-22	Malignant cells	AHCY
SAP18	1.93488421347161e-26	0.713001953749907	0.954	0.552	3.05963240676266e-22	Malignant cells	SAP18
PCBD1	2.14875798278027e-26	0.621303706314224	0.858	0.256	3.39783099817045e-22	Malignant cells	PCBD1
GJB1	2.55092870146176e-26	0.459599281886618	0.609	0	4.03378355562149e-22	Malignant cells	GJB1
PTK6	2.55394307060254e-26	0.494259304334881	0.685	0.072	4.0385501775438e-22	Malignant cells	PTK6
C1QBP	2.99480310028966e-26	0.669293637424995	0.909	0.36	4.73568214248803e-22	Malignant cells	C1QBP
CLIC11	3.49332287890297e-26	0.696742016905915	0.985	0.664	5.52399146840926e-22	Malignant cells	CLIC1
SNRPE	3.88207998613803e-26	0.678298756623157	0.904	0.368	6.13873308208006e-22	Malignant cells	SNRPE
ZMYND8	4.20430861751761e-26	0.566147415456105	0.721	0.104	6.6482732168806e-22	Malignant cells	ZMYND8
NDFIP2	4.67093750180297e-26	0.477825782420962	0.716	0.088	7.38615347160104e-22	Malignant cells	NDFIP2
TGOLN2	4.69857695609997e-26	0.64007286961224	0.863	0.248	7.42985974068089e-22	Malignant cells	TGOLN2
RPL151	4.89520751090806e-26	0.596033734144643	1	1	7.74079163699892e-22	Malignant cells	RPL15
ACTB1	5.0396844582808e-26	0.654972518192361	1	0.808	7.96925303387944e-22	Malignant cells	ACTB
H4C3	5.21607485369276e-26	1.12638883312189	0.949	0.512	8.24817916614436e-22	Malignant cells	H4C3
SAT1	5.87428119383237e-26	0.808861489956569	1	0.728	9.28900085180713e-22	Malignant cells	SAT1
SERPINA1	6.12997680506277e-26	1.0630913815706	0.665	0.048	9.69333232184576e-22	Malignant cells	SERPINA1
