p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
SH3GLB1	8.44478554926881e-17	0.385344691380321	0.513	0.344	1.80253947549143e-12	Endothelial cells	SH3GLB1
VEZT	8.74362614596e-17	0.338642590450518	0.331	0.172	1.86632700085516e-12	Endothelial cells	VEZT
CAPZA2	2.15382533110809e-16	0.418656035860709	0.597	0.445	4.59734016925021e-12	Endothelial cells	CAPZA2
ATRX	2.63927849586345e-16	0.288825221326332	0.549	0.365	5.63353994942054e-12	Endothelial cells	ATRX
PER1	3.42786021627434e-16	0.284103283388541	0.35	0.188	7.31676763163759e-12	Endothelial cells	PER1
SEPTIN2	4.05980623923268e-16	0.363890801968067	0.585	0.439	8.66565641764216e-12	Endothelial cells	SEPTIN2
RCN1	4.22202463045048e-16	0.36896442321653	0.422	0.257	9.01191157369655e-12	Endothelial cells	RCN1
KLF10	4.46208413022482e-16	0.257981169551267	0.321	0.16	9.52431857596488e-12	Endothelial cells	KLF10
ACAT1	4.79388735463881e-16	0.265411990253408	0.273	0.129	1.02325525584765e-11	Endothelial cells	ACAT1
CPD	5.15371274563334e-16	0.253426990702129	0.314	0.16	1.10005998555544e-11	Endothelial cells	CPD
HECTD1	5.50701702823573e-16	0.272550115997303	0.326	0.169	1.17547278467692e-11	Endothelial cells	HECTD1
ITGA1	6.14263078654601e-16	0.265274205226482	0.388	0.207	1.31114454138825e-11	Endothelial cells	ITGA1
BAZ1A	6.22557140243553e-16	0.416443717761001	0.384	0.222	1.32884821584986e-11	Endothelial cells	BAZ1A
DYNC1H1	6.83170747563651e-16	0.315778247493149	0.436	0.266	1.45822796067461e-11	Endothelial cells	DYNC1H1
FRMD8	8.23525348623846e-16	0.29825017146381	0.252	0.118	1.7578148566376e-11	Endothelial cells	FRMD8
HNRNPA2B1	9.91666818613143e-16	0.254933350559117	0.82	0.714	2.11671282432975e-11	Endothelial cells	HNRNPA2B1
EXT1	1.00251545269459e-15	0.315380060620356	0.271	0.133	2.13986923377661e-11	Endothelial cells	EXT1
LAPTM4B	1.25880558542509e-15	0.391301878152842	0.348	0.196	2.68692052208986e-11	Endothelial cells	LAPTM4B
TES	1.89817646224624e-15	0.353738478656499	0.398	0.24	4.0516576586646e-11	Endothelial cells	TES
IFNGR1	1.94110097187232e-15	0.279871899523861	0.367	0.206	4.14328002446147e-11	Endothelial cells	IFNGR1
NKTR	2.60078495752935e-15	0.323325122840257	0.549	0.387	5.55137549184641e-11	Endothelial cells	NKTR
DDIT41	2.78558782584155e-15	0.569897607701196	0.64	0.499	5.9458372142588e-11	Endothelial cells	DDIT4
MAP1LC3B	2.96063089976725e-15	0.369700971140619	0.508	0.346	6.31946665555319e-11	Endothelial cells	MAP1LC3B
TRIB1	3.30278920232086e-15	0.306154045850502	0.259	0.126	7.04980355235389e-11	Endothelial cells	TRIB1
KPNB1	3.53862032227129e-15	0.378754781749984	0.453	0.289	7.55318507788806e-11	Endothelial cells	KPNB1
SON	4.32985649583255e-15	0.268897648366722	0.763	0.609	9.24207869035457e-11	Endothelial cells	SON
HNRNPA3	4.48190884942e-15	0.288486911547061	0.71	0.581	9.56663443908699e-11	Endothelial cells	HNRNPA3
FDPS	4.96648692033798e-15	0.31909149619641	0.453	0.296	1.06009663314614e-10	Endothelial cells	FDPS
POGZ	6.60198699618233e-15	0.337735306648826	0.321	0.174	1.40919412433512e-10	Endothelial cells	POGZ
XIAP	6.81630324475235e-15	0.314220609995722	0.326	0.178	1.45493992759239e-10	Endothelial cells	XIAP
BEX3	6.98201407722932e-15	0.272620815046606	0.436	0.246	1.4903109047846e-10	Endothelial cells	BEX3
RB1	7.43311229502833e-15	0.261838170086612	0.264	0.128	1.5865978193738e-10	Endothelial cells	RB1
EIF4B	7.94996943766718e-15	0.338683644141394	0.52	0.365	1.69692097647006e-10	Endothelial cells	EIF4B
BHLHE40	8.17030168094967e-15	0.400133245797355	0.559	0.396	1.74395089379871e-10	Endothelial cells	BHLHE40
HNRNPK	1.00108545452814e-14	0.263746440598904	0.751	0.642	2.13681690269031e-10	Endothelial cells	HNRNPK
NUMB	1.0805776252165e-14	0.321302185337457	0.36	0.21	2.30649294102461e-10	Endothelial cells	NUMB
CBLB	1.20779112447108e-14	0.267786495130941	0.341	0.184	2.57803015518351e-10	Endothelial cells	CBLB
KPNA4	1.22376939563125e-14	0.290250906969093	0.3	0.158	2.6121357749749e-10	Endothelial cells	KPNA4
CALR	1.342880504768e-14	0.306546249421758	0.719	0.575	2.8663784374273e-10	Endothelial cells	CALR
SMAD3	1.56130576938715e-14	0.285623150078735	0.297	0.157	3.33260716475686e-10	Endothelial cells	SMAD3
SERINC1	1.60385604037999e-14	0.327410204962005	0.458	0.293	3.42343071819109e-10	Endothelial cells	SERINC1
TBC1D1	1.6411507697125e-14	0.26619460130215	0.254	0.122	3.50303631795134e-10	Endothelial cells	TBC1D1
TUBB4B	1.66491812905263e-14	0.440340723256268	0.496	0.341	3.55376774646283e-10	Endothelial cells	TUBB4B
MYCBP2	1.79707980625515e-14	0.251613055219921	0.319	0.173	3.83586684645161e-10	Endothelial cells	MYCBP2
EIF3A	1.88488099958717e-14	0.349578799057489	0.47	0.319	4.02327849361881e-10	Endothelial cells	EIF3A
MT-ND6	1.9449239853577e-14	0.301764159760399	0.288	0.148	4.15144024674602e-10	Endothelial cells	MT-ND6
RSU1	2.6890950938889e-14	0.30630894324185	0.357	0.195	5.73987347790585e-10	Endothelial cells	RSU1
ZDHHC20	2.75694162190406e-14	0.282794541599127	0.278	0.141	5.88469189195421e-10	Endothelial cells	ZDHHC20
S100A13	2.91708105003557e-14	0.264693166626943	0.561	0.383	6.22650950130091e-10	Endothelial cells	S100A13
FAR1	2.92403994833261e-14	0.269970567437148	0.252	0.124	6.24136326971596e-10	Endothelial cells	FAR1
APPL1	3.02406823866257e-14	0.257510309099288	0.297	0.158	6.45487365542526e-10	Endothelial cells	APPL1
NECAP2	3.07035322298828e-14	0.321844955750747	0.302	0.163	6.55366895446849e-10	Endothelial cells	NECAP2
MGAT1	3.79128958945513e-14	0.258091763805412	0.331	0.178	8.09250762869198e-10	Endothelial cells	MGAT1
HNRNPH2	3.94851498185459e-14	0.336523216100388	0.424	0.274	8.42810522876863e-10	Endothelial cells	HNRNPH2
DDX21	4.55637116892977e-14	0.364624684170494	0.53	0.376	9.72557426008059e-10	Endothelial cells	DDX21
SCAF11	5.00520104637046e-14	0.256974607024937	0.506	0.342	1.06836016334777e-09	Endothelial cells	SCAF11
TAPBP	5.42116796586442e-14	0.344666595812557	0.52	0.36	1.15714830231376e-09	Endothelial cells	TAPBP
TRIP12	6.5189329698903e-14	0.252331195648738	0.305	0.161	1.39146624242309e-09	Endothelial cells	TRIP12
STX12	6.93606729479193e-14	0.262338993184258	0.331	0.183	1.48050356407334e-09	Endothelial cells	STX12
JUND	7.69811759829869e-14	0.380135953058125	0.71	0.586	1.64316320135685e-09	Endothelial cells	JUND
PON2	1.14314205487782e-13	0.323668764639799	0.314	0.177	2.44003671613671e-09	Endothelial cells	PON2
FRYL	1.26528835235017e-13	0.257968415915969	0.276	0.143	2.70075798809143e-09	Endothelial cells	FRYL
GNG10	1.51013668907038e-13	0.351435509314523	0.549	0.406	3.22338676282073e-09	Endothelial cells	GNG10
MTPN	1.55321631663984e-13	0.367033126812066	0.424	0.28	3.31534022786773e-09	Endothelial cells	MTPN
KRAS	1.74336054058713e-13	0.288662661170773	0.4	0.25	3.72120307388324e-09	Endothelial cells	KRAS
GUK1	2.41827005286364e-13	0.279639475966157	0.755	0.662	5.16179742783745e-09	Endothelial cells	GUK1
HNRNPD	2.48271922906463e-13	0.314144906293569	0.511	0.363	5.29936419443845e-09	Endothelial cells	HNRNPD
SERTAD1	2.90450639545425e-13	0.293602756187804	0.29	0.158	6.1996689010971e-09	Endothelial cells	SERTAD1
BIRC6	4.24227615950232e-13	0.252645233695735	0.336	0.191	9.0551384624577e-09	Endothelial cells	BIRC6
GATAD2A	5.57949131744581e-13	0.269724492746499	0.266	0.138	1.19094242170881e-08	Endothelial cells	GATAD2A
MECOM	6.50659058582373e-13	0.311559335159035	0.285	0.156	1.38883176054408e-08	Endothelial cells	MECOM
PEF1	6.82356268551944e-13	0.259194297423108	0.288	0.156	1.45648945522413e-08	Endothelial cells	PEF1
WDR26	7.90440384388848e-13	0.263327150791477	0.257	0.132	1.687195000478e-08	Endothelial cells	WDR26
MAPK1	8.55881706726614e-13	0.302890887583716	0.302	0.165	1.82687950300796e-08	Endothelial cells	MAPK1
VAPA	1.43152669147982e-12	0.295758739510963	0.688	0.569	3.05559372296368e-08	Endothelial cells	VAPA
TSC22D1	1.88223424486976e-12	0.289859243704075	0.695	0.533	4.0176289956745e-08	Endothelial cells	TSC22D1
TNFRSF10B	1.90415082545528e-12	0.25812265019476	0.252	0.132	4.06440993693429e-08	Endothelial cells	TNFRSF10B
RTN4	1.98516308638174e-12	0.293141652814783	0.64	0.505	4.23733060788183e-08	Endothelial cells	RTN4
COPA	2.00382407519015e-12	0.299283186623694	0.386	0.241	4.27716248849338e-08	Endothelial cells	COPA
PUM1	2.16377322203233e-12	0.259266034671728	0.333	0.199	4.61857394242801e-08	Endothelial cells	PUM1
ZBTB7A	2.18705270258906e-12	0.309792525078012	0.415	0.269	4.66826399367634e-08	Endothelial cells	ZBTB7A
TRAM1	2.25407399027193e-12	0.299491952487748	0.506	0.356	4.81132093223544e-08	Endothelial cells	TRAM1
RRBP1	2.29133545521511e-12	0.383691315057401	0.573	0.426	4.89085552915665e-08	Endothelial cells	RRBP1
MGMT	3.03819258786002e-12	0.348183752081202	0.384	0.247	6.48502207878721e-08	Endothelial cells	MGMT
NFE2L1	3.2354602401784e-12	0.293867206054281	0.357	0.218	6.90608988266079e-08	Endothelial cells	NFE2L1
TNRC6B	3.50830034555846e-12	0.293793316022015	0.42	0.272	7.48846708759454e-08	Endothelial cells	TNRC6B
PSMB5	4.47375805763748e-12	0.320363628900275	0.494	0.35	9.5492365740272e-08	Endothelial cells	PSMB5
IFITM1	4.83563458933244e-12	0.326803637906979	0.468	0.314	1.03216620309301e-07	Endothelial cells	IFITM1
ATL3	9.31869134481569e-12	0.305864575197186	0.321	0.188	1.98907466755091e-07	Endothelial cells	ATL3
MANSC1	9.58426235419509e-12	0.284011100611502	0.261	0.145	2.04576079950294e-07	Endothelial cells	MANSC1
PPM1G	1.00889449616685e-11	0.294644562792465	0.355	0.218	2.15348530206814e-07	Endothelial cells	PPM1G
PLSCR1	1.08889868470531e-11	0.308239038900186	0.54	0.39	2.32425424250349e-07	Endothelial cells	PLSCR1
HNRNPAB	1.48433357583365e-11	0.316618045446037	0.434	0.291	3.16831001761693e-07	Endothelial cells	HNRNPAB
IL13RA1	1.57256294547977e-11	0.256453141453766	0.261	0.142	3.35663560712657e-07	Endothelial cells	IL13RA1
EGLN2	2.26640983018492e-11	0.260394248512356	0.278	0.157	4.83765178252971e-07	Endothelial cells	EGLN2
UBE2H	2.57516098437645e-11	0.326379262640456	0.345	0.216	5.49668112115153e-07	Endothelial cells	UBE2H
RPN1	2.74745529649089e-11	0.282249376362225	0.446	0.313	5.8644433303598e-07	Endothelial cells	RPN1
MAP7D1	3.20986079868603e-11	0.263208458262612	0.254	0.136	6.85144787479533e-07	Endothelial cells	MAP7D1
MYO6	3.34108351449023e-11	0.256515480392081	0.338	0.207	7.1315427616794e-07	Endothelial cells	MYO6
LDLR	3.40907725175603e-11	0.336391429089268	0.331	0.203	7.27667539387324e-07	Endothelial cells	LDLR
HSD17B12	4.56406302977236e-11	0.251626844800749	0.4	0.262	9.74199253704911e-07	Endothelial cells	HSD17B12
PML	4.82289112341179e-11	0.250110840289164	0.266	0.147	1.02944611029225e-06	Endothelial cells	PML
SEC61A1	4.97041256354547e-11	0.311344709073094	0.379	0.249	1.06093456168878e-06	Endothelial cells	SEC61A1
ARGLU1	5.61490372418446e-11	0.295129039383371	0.576	0.458	1.19850119992717e-06	Endothelial cells	ARGLU1
C5orf24	5.83922334568271e-11	0.256985201509627	0.367	0.236	1.24638222313598e-06	Endothelial cells	C5orf24
CALM11	6.27751194582675e-11	0.309392762529415	0.736	0.634	1.33993492483672e-06	Endothelial cells	CALM1
RAP1A	9.52515931077247e-11	0.279390895470508	0.441	0.308	2.03314525488438e-06	Endothelial cells	RAP1A
NAA10	9.7931289350355e-11	0.270163664306538	0.393	0.26	2.09034337118333e-06	Endothelial cells	NAA10
IQGAP1	1.0259400557185e-10	0.262763885941401	0.48	0.343	2.18986904893114e-06	Endothelial cells	IQGAP1
GAS6	1.06029822484103e-10	0.256106484778655	0.501	0.354	2.26320656092319e-06	Endothelial cells	GAS6
CAPN2	1.35242240406213e-10	0.333940006408726	0.403	0.274	2.88674562147061e-06	Endothelial cells	CAPN2
AIDA	1.35981152213688e-10	0.270734872484437	0.271	0.154	2.90251769400117e-06	Endothelial cells	AIDA
CAP1	1.92747425163388e-10	0.258193521552956	0.592	0.469	4.11419379011251e-06	Endothelial cells	CAP1
PPIC	1.94416520164294e-10	0.260030010485859	0.448	0.307	4.14982062290686e-06	Endothelial cells	PPIC
YWHAG	1.97579996124876e-10	0.298011666023523	0.434	0.303	4.21734501728548e-06	Endothelial cells	YWHAG
PTTG1IP	1.9872745371196e-10	0.29890646665089	0.499	0.363	4.24183749948178e-06	Endothelial cells	PTTG1IP
ENY2	2.90457292866769e-10	0.29530337991893	0.628	0.517	6.19981091624119e-06	Endothelial cells	ENY2
PAK2	3.00434933326011e-10	0.278322074474424	0.369	0.245	6.41278365184369e-06	Endothelial cells	PAK2
ATOX1	3.82573828602147e-10	0.26386342848929	0.528	0.397	8.16603837151282e-06	Endothelial cells	ATOX1
RAP1B	4.67982389177674e-10	0.27324695860703	0.508	0.38	9.98908409699745e-06	Endothelial cells	RAP1B
PJA2	5.03705347467367e-10	0.253002743294684	0.329	0.202	1.07515906416909e-05	Endothelial cells	PJA2
NUCKS1	5.76299181430719e-10	0.265358175117625	0.616	0.471	1.23011060276387e-05	Endothelial cells	NUCKS1
CLSTN1	6.06406165226997e-10	0.270928687496509	0.336	0.211	1.29437395967703e-05	Endothelial cells	CLSTN1
PSMG4	6.27306485201014e-10	0.282562010370626	0.257	0.148	1.33898569266156e-05	Endothelial cells	PSMG4
ARL2	1.20290706216161e-09	0.257021771490097	0.424	0.294	2.56760512418396e-05	Endothelial cells	ARL2
SNAP23	1.67729924755054e-09	0.293606390399975	0.319	0.198	3.58019524389662e-05	Endothelial cells	SNAP23
SHISA5	2.05847981547323e-09	0.268422313973627	0.48	0.354	4.39382516612762e-05	Endothelial cells	SHISA5
NFE2L2	2.32951553008414e-09	0.287710926490219	0.47	0.34	4.97235089896459e-05	Endothelial cells	NFE2L2
ZNF644	2.55038857528806e-09	0.251112943379714	0.259	0.15	5.44380441395236e-05	Endothelial cells	ZNF644
H2AFZ	5.92409383248595e-09	0.258953523267038	0.59	0.478	0.000126449782854413	Endothelial cells	H2AFZ
UBQLN1	6.78580955720169e-09	0.275250534820968	0.293	0.185	0.00014484310499847	Endothelial cells	UBQLN1
MARCKS	7.29244024734252e-09	0.331636625316245	0.453	0.338	0.000155657137079526	Endothelial cells	MARCKS
DEPP1	8.06445589496745e-09	0.657057976136249	0.353	0.246	0.00017213581107808	Endothelial cells	DEPP1
SMARCE1	8.90506823795794e-09	0.310854670970034	0.398	0.282	0.000190078681539212	Endothelial cells	SMARCE1
ITGAV	9.78178791902441e-09	0.275390931534491	0.329	0.214	0.000208792263131576	Endothelial cells	ITGAV
SNU13	1.08012539555411e-08	0.275509864463586	0.652	0.533	0.000230552765681025	Endothelial cells	SNU13
UGCG	1.19088688631724e-08	0.280142011140482	0.367	0.25	0.000254194805884414	Endothelial cells	UGCG
DYNC1I2	1.41680648936653e-08	0.265137052057986	0.518	0.412	0.000302417345155286	Endothelial cells	DYNC1I2
ESYT2	1.6982690260671e-08	0.251409439063969	0.338	0.228	0.000362495523614022	Endothelial cells	ESYT2
CCT6A	1.94618609818768e-08	0.273557068457209	0.422	0.308	0.000415413422658161	Endothelial cells	CCT6A
TLE5	2.11959903269181e-08	0.254283277200121	0.513	0.41	0.000452428413528066	Endothelial cells	TLE5
OS9	3.66075908759429e-08	0.250336473502253	0.379	0.269	0.000781389027247	Endothelial cells	OS9
GNG5	3.89489129475221e-08	0.268459229869963	0.695	0.624	0.000831364546864859	Endothelial cells	GNG5
NBDY	5.54132516855283e-08	0.269974996070021	0.388	0.279	0.0011827958572276	Endothelial cells	NBDY
PAFAH1B2	3.06905118061706e-07	0.252154748989718	0.326	0.228	0.0065508897450271	Endothelial cells	PAFAH1B2
CNOT2	3.10640028678323e-07	0.258671392885466	0.259	0.165	0.00663061141213881	Endothelial cells	CNOT2
FCGRT	3.19224436749969e-07	0.250976383162429	0.537	0.43	0.00681384560242809	Endothelial cells	FCGRT
NPC21	3.48416323609534e-07	0.306028514747193	0.631	0.544	0.00743694642744551	Endothelial cells	NPC2
YTHDF2	9.62722091758965e-07	0.253341185078335	0.326	0.231	0.0205493030485951	Endothelial cells	YTHDF2
FOS	3.29422018546857e-06	0.49352380733065	0.561	0.478	0.0703151298588267	Endothelial cells	FOS
DNAJC7	4.1401007397675e-06	0.259665153517242	0.362	0.272	0.0883704502903372	Endothelial cells	DNAJC7
IGFBP5	6.24302504998473e-06	0.270069726778681	0.293	0.194	0.133257369691924	Endothelial cells	IGFBP5
H1FX	1.20998174333243e-05	0.257803402974576	0.357	0.269	0.258270603114308	Endothelial cells	H1FX
NDUFA12	2.71400047840789e-05	0.338088865206895	0.477	0.415	0.579303402116165	Endothelial cells	NDUFA12
TAGLN	0	3.21421246357538	0.874	0.194	0	Fibroblasts	TAGLN
ACTA2	0	3.12351856675348	0.786	0.147	0	Fibroblasts	ACTA2
COL3A1	0	3.09581384081726	0.878	0.118	0	Fibroblasts	COL3A1
COL1A2	0	3.05444153659703	0.868	0.098	0	Fibroblasts	COL1A2
COL1A1	0	3.04796746574677	0.787	0.091	0	Fibroblasts	COL1A1
DCN	0	2.84260635375309	0.629	0.094	0	Fibroblasts	DCN
MYL9	0	2.70186853813532	0.887	0.147	0	Fibroblasts	MYL9
CALD1	0	2.60538171495752	0.958	0.21	0	Fibroblasts	CALD1
MGP	0	2.4323519085825	0.925	0.393	0	Fibroblasts	MGP
BGN	0	2.35921561724924	0.851	0.083	0	Fibroblasts	BGN
C1S	0	2.34162000361545	0.721	0.061	0	Fibroblasts	C1S
TPM2	0	2.33915907159617	0.829	0.145	0	Fibroblasts	TPM2
C1R	0	2.30417712607687	0.732	0.068	0	Fibroblasts	C1R
IGFBP71	0	2.26864841641643	0.995	0.561	0	Fibroblasts	IGFBP7
SERPINF1	0	2.21113762249748	0.706	0.054	0	Fibroblasts	SERPINF1
PDGFRB	0	2.17605992005494	0.759	0.025	0	Fibroblasts	PDGFRB
MT2A	0	2.11620318033673	0.977	0.769	0	Fibroblasts	MT2A
COL6A3	0	2.06719831224222	0.623	0.042	0	Fibroblasts	COL6A3
PPP1R14A	0	2.00711813200121	0.718	0.068	0	Fibroblasts	PPP1R14A
AEBP1	0	2.00623529088024	0.627	0.061	0	Fibroblasts	AEBP1
TIMP31	0	1.94016338910934	0.834	0.21	0	Fibroblasts	TIMP3
NOTCH3	0	1.92954264231059	0.642	0.031	0	Fibroblasts	NOTCH3
COL6A2	0	1.9088710783563	0.832	0.121	0	Fibroblasts	COL6A2
CRISPLD2	0	1.87885459738672	0.717	0.04	0	Fibroblasts	CRISPLD2
C11orf96	0	1.87299364937314	0.668	0.064	0	Fibroblasts	C11orf96
SOD3	0	1.86515625357418	0.723	0.029	0	Fibroblasts	SOD3
SPARC1	0	1.85749566426027	0.939	0.289	0	Fibroblasts	SPARC
SERPING1	0	1.84049752487484	0.782	0.138	0	Fibroblasts	SERPING1
IGFBP41	0	1.75254307654197	0.879	0.308	0	Fibroblasts	IGFBP4
MFGE8	0	1.70825245543428	0.726	0.081	0	Fibroblasts	MFGE8
ASPN	0	1.70316160529788	0.59	0.018	0	Fibroblasts	ASPN
MAP1B	0	1.68027400708306	0.679	0.077	0	Fibroblasts	MAP1B
FRZB	0	1.68018334007106	0.667	0.017	0	Fibroblasts	FRZB
THY1	0	1.67346303846677	0.622	0.046	0	Fibroblasts	THY1
GPX3	0	1.59341949603603	0.615	0.049	0	Fibroblasts	GPX3
COL6A1	0	1.54346184129119	0.689	0.099	0	Fibroblasts	COL6A1
PCOLCE	0	1.50620663490259	0.593	0.05	0	Fibroblasts	PCOLCE
COL14A1	0	1.50599312018286	0.537	0.017	0	Fibroblasts	COL14A1
LGALS11	0	1.4915183054563	0.919	0.386	0	Fibroblasts	LGALS1
PLAC9	0	1.45011668410647	0.597	0.051	0	Fibroblasts	PLAC9
LHFPL6	0	1.36233574901052	0.595	0.062	0	Fibroblasts	LHFPL6
SPARCL11	0	1.35762046187315	0.888	0.236	0	Fibroblasts	SPARCL1
NEXN	0	1.3102581680221	0.525	0.016	0	Fibroblasts	NEXN
SMOC2	0	1.28654172616697	0.522	0.014	0	Fibroblasts	SMOC2
DKK3	0	1.18059044771619	0.496	0.014	0	Fibroblasts	DKK3
NNMT	4.31902680294963e-306	1.57899734373747	0.661	0.104	9.21896271089599e-302	Fibroblasts	NNMT
TIMP1	2.18853656557873e-303	2.08022852304081	0.913	0.626	4.6714312992278e-299	Fibroblasts	TIMP1
FN1	1.62408758707543e-299	1.88336511787626	0.728	0.164	3.46661495461251e-295	Fibroblasts	FN1
PHLDA1	1.49435229392119e-289	1.69027270851958	0.627	0.1	3.18969497137479e-285	Fibroblasts	PHLDA1
MYLK	1.92777692042954e-287	1.28483979182949	0.514	0.035	4.11483983665686e-283	Fibroblasts	MYLK
SELENOM	8.64802985145743e-280	1.39856438031126	0.751	0.249	1.84592197179359e-275	Fibroblasts	SELENOM
COL5A2	1.69590249086078e-276	1.24253672189508	0.488	0.029	3.61990386674234e-272	Fibroblasts	COL5A2
RARRES2	9.84218809127423e-269	1.58420015103098	0.541	0.064	2.10081504808249e-264	Fibroblasts	RARRES2
CPE	1.39093688306665e-262	1.17889563128243	0.561	0.065	2.96895477690576e-258	Fibroblasts	CPE
COL18A1	1.13535006291796e-261	1.46398687503564	0.644	0.127	2.42340470929839e-257	Fibroblasts	COL18A1
SDC2	1.577250935985e-255	1.0084972532902	0.479	0.032	3.36664212285999e-251	Fibroblasts	SDC2
COL4A21	2.83986598433009e-254	1.28878906123761	0.78	0.226	6.06169394355259e-250	Fibroblasts	COL4A2
PALLD	3.17342362895687e-252	1.36234771529793	0.553	0.088	6.77367273600844e-248	Fibroblasts	PALLD
CARMN	1.30846081061994e-251	1.25420652377622	0.422	0.015	2.79290960026826e-247	Fibroblasts	CARMN
FSTL1	3.86883303704169e-251	1.25606191351402	0.601	0.102	8.2580241175655e-247	Fibroblasts	FSTL1
HEYL	1.46214800046778e-250	1.12855785137304	0.408	0.01	3.12095490699847e-246	Fibroblasts	HEYL
COLEC11	2.42805761943175e-249	1.29844168498256	0.421	0.016	5.18268898867707e-245	Fibroblasts	COLEC11
COL4A11	2.21284452972456e-248	1.21606081094585	0.795	0.225	4.72331664869708e-244	Fibroblasts	COL4A1
RGS5	5.817943323238e-245	3.26582199148305	0.609	0.148	1.24184000234515e-240	Fibroblasts	RGS5
CNN31	2.52036586803671e-244	1.29028956366918	0.71	0.219	5.37972094532436e-240	Fibroblasts	CNN3
CCDC80	1.89617761364216e-241	2.19053338280376	0.474	0.047	4.0473911163192e-237	Fibroblasts	CCDC80
SEPTIN4	4.02044910478072e-241	1.06100887853243	0.428	0.023	8.58164861415444e-237	Fibroblasts	SEPTIN4
COX7A1	1.11351593894878e-240	1.07432567094116	0.571	0.09	2.37679977168617e-236	Fibroblasts	COX7A1
SYNPO2	8.84413090060625e-239	1.05319043300767	0.39	0.01	1.8877797407344e-234	Fibroblasts	SYNPO2
HIGD1B	1.05054053100602e-235	1.58725710769149	0.403	0.017	2.24237876343235e-231	Fibroblasts	HIGD1B
PRELP	6.23246081008601e-229	1.15458725995784	0.367	0.006	1.33031875991286e-224	Fibroblasts	PRELP
VIM2	8.85340654136528e-229	1.02118427507158	0.938	0.46	1.88975962625442e-224	Fibroblasts	VIM
CLEC11A	1.85912106771345e-228	1.00018111618263	0.419	0.025	3.96829391903436e-224	Fibroblasts	CLEC11A
FBLN1	5.63354719996646e-226	2.13137842778495	0.436	0.038	1.20248064983284e-221	Fibroblasts	FBLN1
IGFBP51	5.50298904782837e-225	1.75930979319475	0.515	0.071	1.17461301225897e-220	Fibroblasts	IGFBP5
FILIP1L	1.03804948093307e-223	1.23785847265303	0.526	0.09	2.21571661705163e-219	Fibroblasts	FILIP1L
NID1	2.12515864579546e-221	1.03257237280002	0.506	0.069	4.53615112945041e-217	Fibroblasts	NID1
COX4I2	2.39786480365247e-216	1.30572810454507	0.387	0.021	5.1182424233962e-212	Fibroblasts	COX4I2
FXYD1	1.14119625180407e-212	0.968597940370582	0.392	0.023	2.43588339947579e-208	Fibroblasts	FXYD1
MXRA8	5.47800760814914e-210	0.929849312350303	0.357	0.011	1.16928072395943e-205	Fibroblasts	MXRA8
A2M1	9.9529514871648e-206	0.754855485641058	0.794	0.23	2.12445749493533e-201	Fibroblasts	A2M
ITGB11	1.9071657422222e-204	1.10412168784648	0.855	0.544	4.07084527677328e-200	Fibroblasts	ITGB1
CSRP2	5.21549001763788e-202	1.15856992593831	0.397	0.031	1.11324634426481e-197	Fibroblasts	CSRP2
HSPB6	3.17855288680479e-201	0.880947715743656	0.352	0.014	6.78462113688482e-197	Fibroblasts	HSPB6
CD248	2.41617190795282e-199	0.887060924612285	0.337	0.01	5.15731893752529e-195	Fibroblasts	CD248
SRPX	1.44361811613396e-198	0.895437318014503	0.352	0.015	3.08140286888793e-194	Fibroblasts	SRPX
COL5A1	1.19228314645986e-197	1.0338992023263	0.365	0.02	2.54492837611858e-193	Fibroblasts	COL5A1
ANTXR1	2.56455269175757e-197	0.778534474169489	0.328	0.008	5.47403772055654e-193	Fibroblasts	ANTXR1
THBS1	3.30885677325871e-196	1.64880174754753	0.559	0.132	7.06275478252071e-192	Fibroblasts	THBS1
FLNA	1.05769920686631e-194	1.16977824322617	0.635	0.179	2.25765895705613e-190	Fibroblasts	FLNA
NUPR11	1.06425664577298e-194	0.509104067433379	0.496	0.074	2.27165581040242e-190	Fibroblasts	NUPR1
TPM1	8.58436875736678e-192	1.2120375707135	0.798	0.474	1.83233351125994e-187	Fibroblasts	TPM1
EMILIN1	3.1464754722019e-191	0.944960535308982	0.325	0.01	6.71615189541496e-187	Fibroblasts	EMILIN1
MFAP4	1.03999709445315e-190	1.65390000675041	0.36	0.024	2.21987379811025e-186	Fibroblasts	MFAP4
PDLIM3	1.39605320918075e-188	0.926034846718643	0.386	0.034	2.97987557499631e-184	Fibroblasts	PDLIM3
KCNE4	6.60837057690427e-188	0.819711509731021	0.313	0.007	1.41055669964022e-183	Fibroblasts	KCNE4
CTSK	3.13395526039109e-187	1.06693049358407	0.347	0.02	6.68942750330478e-183	Fibroblasts	CTSK
TNS1	4.92764590227705e-187	0.964162047780278	0.453	0.068	1.05180601784104e-182	Fibroblasts	TNS1
VASN	1.95348349930468e-186	0.766635889024309	0.315	0.009	4.16971052926584e-182	Fibroblasts	VASN
FHL1	5.06823474132274e-185	0.89918367016975	0.376	0.031	1.08181470553534e-180	Fibroblasts	FHL1
GGT5	8.47748762251039e-184	0.925101745871441	0.428	0.056	1.80951973302484e-179	Fibroblasts	GGT5
IGFBP6	4.01349425695051e-182	1.09218226856859	0.405	0.048	8.56680349146087e-178	Fibroblasts	IGFBP6
CYGB	4.20666785345737e-182	0.857837528622137	0.341	0.02	8.97913253320477e-178	Fibroblasts	CYGB
