p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
SERBP1	1.39685847988478e-15	0.302166567754471	0.651	0.506	3.08244760756175e-11	Endothelial cells	SERBP1
CALR	1.42737902911586e-15	0.373991857071877	0.733	0.582	3.14979730354997e-11	Endothelial cells	CALR
SMARCA2	1.49667085927447e-15	0.29188494662269	0.38	0.22	3.30270358516097e-11	Endothelial cells	SMARCA2
TMEM259	1.6980705398645e-15	0.256316616675147	0.351	0.197	3.74713226031899e-11	Endothelial cells	TMEM259
CTSL	2.41804509983373e-15	0.318794509941564	0.456	0.286	5.3359001218031e-11	Endothelial cells	CTSL
FNDC3B	2.50344378992391e-15	0.293093671322717	0.347	0.196	5.52434941122509e-11	Endothelial cells	FNDC3B
CTSH1	3.55119705477426e-15	0.262347156253623	0.419	0.249	7.83642654077037e-11	Endothelial cells	CTSH
RHOA	4.59022174292286e-15	0.298394386212676	0.78	0.629	1.01292423201079e-10	Endothelial cells	RHOA
BEX4	5.91579449491259e-15	0.286901259028234	0.343	0.191	1.30543837119236e-10	Endothelial cells	BEX4
SOX4	7.20238108728101e-15	0.355251663576879	0.402	0.251	1.5893494345303e-10	Endothelial cells	SOX4
RBPMS	1.16221812516641e-14	0.25170920958641	0.454	0.28	2.56466673680471e-10	Endothelial cells	RBPMS
CLSTN1	1.57598752337066e-14	0.298152449499845	0.37	0.218	3.47773166782205e-10	Endothelial cells	CLSTN1
NAA10	2.591661775212e-14	0.271119184609035	0.433	0.276	5.71902003936033e-10	Endothelial cells	NAA10
CDC421	3.06155034279126e-14	0.323124415189947	0.63	0.493	6.75592314143747e-10	Endothelial cells	CDC42
EPN1	3.14368832778627e-14	0.311510952769838	0.312	0.174	6.93717703292595e-10	Endothelial cells	EPN1
RAB6A	3.87044788684633e-14	0.284106773193964	0.431	0.271	8.5409173519038e-10	Endothelial cells	RAB6A
TRAM1	3.99738118193803e-14	0.312718605792668	0.544	0.372	8.82102105418265e-10	Endothelial cells	TRAM1
TMEM109	5.94524347702321e-14	0.337526917780761	0.417	0.263	1.31193687807471e-09	Endothelial cells	TMEM109
GRN	8.20041936703853e-14	0.286305795654747	0.567	0.401	1.80958654172439e-09	Endothelial cells	GRN
WSB1	8.74013617149658e-14	0.255029586866002	0.651	0.503	1.92868584896415e-09	Endothelial cells	WSB1
IKBIP	1.05227355278152e-13	0.26889351837915	0.285	0.153	2.32205204892298e-09	Endothelial cells	IKBIP
ACTR21	1.06044155627062e-13	0.298604625063163	0.556	0.395	2.34007638222237e-09	Endothelial cells	ACTR2
SPCS3	1.9036802180462e-13	0.282504678034845	0.363	0.219	4.20085113716256e-09	Endothelial cells	SPCS3
BST2	2.04780762135687e-13	0.311049649580708	0.606	0.444	4.51889707804822e-09	Endothelial cells	BST2
NUMA1	2.22280552086243e-13	0.276727287681878	0.335	0.196	4.90506494288713e-09	Endothelial cells	NUMA1
HNRNPM	4.21760733664521e-13	0.270543818953494	0.55	0.392	9.30699410977499e-09	Endothelial cells	HNRNPM
FABP4	5.69122267329124e-13	0.61029398303041	0.324	0.184	1.25588210731518e-08	Endothelial cells	FABP4
PDLIM5	5.70067743758859e-13	0.268619603135746	0.413	0.26	1.25796849015267e-08	Endothelial cells	PDLIM5
NSRP1	6.11771326719644e-13	0.265010341693417	0.4	0.254	1.34999578667224e-08	Endothelial cells	NSRP1
HNRNPD	6.79571587692723e-13	0.278238771497361	0.503	0.357	1.49961062256153e-08	Endothelial cells	HNRNPD
FERMT2	7.06974567566429e-13	0.281319865773391	0.331	0.195	1.56008077824884e-08	Endothelial cells	FERMT2
PLEC	8.21449729496438e-13	0.260570407779741	0.472	0.317	1.81269311807979e-08	Endothelial cells	PLEC
ARF1	1.21828745300192e-12	0.252535243703321	0.715	0.569	2.68839492253933e-08	Endothelial cells	ARF1
COX5B	1.52566425503665e-12	0.256356207599653	0.805	0.701	3.36668331158937e-08	Endothelial cells	COX5B
YWHAB1	1.63006335239209e-12	0.268827898418846	0.686	0.569	3.59706079972363e-08	Endothelial cells	YWHAB
GNB2	2.77266753625241e-12	0.344412494949231	0.55	0.405	6.11844545224819e-08	Endothelial cells	GNB2
DDX21	3.17647837598492e-12	0.335883322001036	0.46	0.322	7.00953483228593e-08	Endothelial cells	DDX21
RPN1	3.35144680904161e-12	0.289459512600884	0.419	0.281	7.39563767351211e-08	Endothelial cells	RPN1
PYURF	3.51646828412259e-12	0.297350013209348	0.501	0.364	7.75979056257332e-08	Endothelial cells	PYURF
COX17	4.03948206362605e-12	0.301988352226642	0.634	0.499	8.9139250698036e-08	Endothelial cells	COX17
BRI3	4.76016855151272e-12	0.279570681151008	0.454	0.317	1.05042639426231e-07	Endothelial cells	BRI3
TMEM30A	4.97247975186361e-12	0.292527392523935	0.39	0.255	1.09727710684374e-07	Endothelial cells	TMEM30A
MTDH	6.08773011726556e-12	0.281849922057574	0.63	0.498	1.34337940497699e-07	Endothelial cells	MTDH
EIF4G2	8.3712767369169e-12	0.251940327916155	0.651	0.532	1.84728963753545e-07	Endothelial cells	EIF4G2
IL1R1	9.74054748207384e-12	0.304078684812737	0.304	0.181	2.14944661286923e-07	Endothelial cells	IL1R1
MAP4	1.06504642541231e-11	0.279098521271287	0.442	0.308	2.35023794695734e-07	Endothelial cells	MAP4
EIF2S2	1.12022321769451e-11	0.296125199130121	0.587	0.446	2.47199657448647e-07	Endothelial cells	EIF2S2
MCL1	1.18729950699291e-11	0.303204537035779	0.565	0.445	2.62001382208125e-07	Endothelial cells	MCL1
CHMP3	4.753916545053e-11	0.312478615924255	0.454	0.321	1.04904676399685e-06	Endothelial cells	CHMP3
NOP10	6.93885596433738e-11	0.267054452121572	0.628	0.492	1.53119734565033e-06	Endothelial cells	NOP10
SEM1	8.34312495448746e-11	0.259972173686797	0.747	0.625	1.84107738370675e-06	Endothelial cells	SEM1
FEZ2	1.00134321329738e-10	0.254081804159995	0.32	0.201	2.20966406878332e-06	Endothelial cells	FEZ2
DDB1	1.16832113487529e-09	0.266829843589616	0.326	0.211	2.57813424832929e-05	Endothelial cells	DDB1
TMEM50A	1.45384286950554e-09	0.287152182757688	0.618	0.487	3.20819506013788e-05	Endothelial cells	TMEM50A
NUCB21	1.47336773392685e-09	0.261830303375195	0.38	0.256	3.25128057845639e-05	Endothelial cells	NUCB2
PLS3	1.56163307030183e-09	0.327509682945388	0.402	0.274	3.44605569623504e-05	Endothelial cells	PLS3
SNRPD1	1.90105178775397e-09	0.281054052711949	0.499	0.369	4.19505098003668e-05	Endothelial cells	SNRPD1
HSD17B12	1.01823951321437e-08	0.254441921241032	0.324	0.212	0.000224694913381016	Endothelial cells	HSD17B12
FIS1	2.36122236819459e-07	0.262620053635477	0.552	0.442	0.00521050939989501	Endothelial cells	FIS1
PPA11	2.1120315247054e-06	0.292928923647077	0.499	0.399	0.0466061996556741	Endothelial cells	PPA1
ADAMTS1	5.13753241107911e-06	0.25886503169429	0.32	0.227	0.113369927715283	Endothelial cells	ADAMTS1
ISG15	0.000179077122010404	0.279941593449568	0.45	0.365	1	Endothelial cells	ISG15
COL1A1	0	3.01299413278071	0.893	0.448	0	Fibroblasts	COL1A1
COL3A1	0	2.86175219216818	0.929	0.432	0	Fibroblasts	COL3A1
COL1A2	0	2.83872747750189	0.929	0.449	0	Fibroblasts	COL1A2
TAGLN	0	2.78579747453212	0.881	0.256	0	Fibroblasts	TAGLN
ACTA2	0	2.73007674172934	0.829	0.252	0	Fibroblasts	ACTA2
DCN	0	2.4988883768767	0.798	0.263	0	Fibroblasts	DCN
CALD1	0	2.31759435412843	0.97	0.317	0	Fibroblasts	CALD1
MGP	0	2.23248679146484	0.971	0.597	0	Fibroblasts	MGP
MYL9	0	2.20799172126544	0.913	0.257	0	Fibroblasts	MYL9
BGN	0	2.15064425355296	0.928	0.203	0	Fibroblasts	BGN
TPM2	0	2.12976501732482	0.901	0.2	0	Fibroblasts	TPM2
PDGFRB	0	2.08815708072372	0.859	0.069	0	Fibroblasts	PDGFRB
COL6A2	0	2.0641766891663	0.922	0.213	0	Fibroblasts	COL6A2
TIMP1	0	1.98998162373762	0.958	0.593	0	Fibroblasts	TIMP1
C1S	0	1.97838714480842	0.823	0.178	0	Fibroblasts	C1S
C1R	0	1.91134977125054	0.844	0.166	0	Fibroblasts	C1R
SERPINF1	0	1.90660257351587	0.751	0.12	0	Fibroblasts	SERPINF1
IGFBP7	0	1.77210821092244	0.994	0.734	0	Fibroblasts	IGFBP7
COL6A1	0	1.70112129653925	0.811	0.142	0	Fibroblasts	COL6A1
ASPN	0	1.68491891379708	0.657	0.06	0	Fibroblasts	ASPN
LGALS1	0	1.62033254489014	0.955	0.517	0	Fibroblasts	LGALS1
NOTCH3	0	1.61888997937552	0.686	0.092	0	Fibroblasts	NOTCH3
SPARC	0	1.55015679509438	0.96	0.507	0	Fibroblasts	SPARC
SOD3	0	1.48423606734421	0.756	0.135	0	Fibroblasts	SOD3
MFGE8	0	1.4239356814415	0.786	0.128	0	Fibroblasts	MFGE8
PCOLCE	0	1.42250010493879	0.735	0.086	0	Fibroblasts	PCOLCE
MAP1B	0	1.40300376230173	0.727	0.09	0	Fibroblasts	MAP1B
SELENOM	0	1.35438374426314	0.863	0.285	0	Fibroblasts	SELENOM
CRISPLD2	0	1.34398476339025	0.694	0.062	0	Fibroblasts	CRISPLD2
COL14A1	0	1.3311882261299	0.645	0.035	0	Fibroblasts	COL14A1
LHFPL6	1.63314549778999e-307	1.31513976899087	0.697	0.111	3.60386216997318e-303	Fibroblasts	LHFPL6
AEBP1	7.72621911945047e-307	1.64200727000962	0.736	0.152	1.70494477308914e-302	Fibroblasts	AEBP1
COL5A2	3.46806129511856e-304	1.53682087057754	0.671	0.099	7.65297085993813e-300	Fibroblasts	COL5A2
DKK3	7.13494475800797e-301	1.06116798833272	0.621	0.049	1.57446825974962e-296	Fibroblasts	DKK3
MXRA8	9.58813603877838e-300	1.18734605414301	0.617	0.053	2.11581397967723e-295	Fibroblasts	MXRA8
FRZB	1.51775694822958e-298	1.1903292006171	0.58	0.033	3.34923425765821e-294	Fibroblasts	FRZB
NUPR11	8.87920170836288e-295	1.09387375221993	0.764	0.165	1.95937344098444e-290	Fibroblasts	NUPR1
IGFBP5	1.57286122002398e-288	2.33574350711526	0.765	0.215	3.47083285422692e-284	Fibroblasts	IGFBP5
CPE	6.59451420516007e-287	1.11542842692935	0.691	0.11	1.45521144965267e-282	Fibroblasts	CPE
SERPING1	3.23779788250552e-284	1.18101965216219	0.898	0.339	7.14484858732494e-280	Fibroblasts	SERPING1
PALLD	6.76043647511238e-282	1.2418680495913	0.622	0.075	1.49182551696305e-277	Fibroblasts	PALLD
THY1	7.08772966395995e-280	1.48377643386142	0.648	0.103	1.56404930494604e-275	Fibroblasts	THY1
COL6A3	4.68398703310057e-278	2.05955872628713	0.701	0.177	1.0336154185943e-273	Fibroblasts	COL6A3
RARRES21	3.75129299398401e-276	1.46153161047312	0.735	0.191	8.27797824982452e-272	Fibroblasts	RARRES2
CCDC80	3.31485879888636e-274	1.97886040652392	0.629	0.096	7.31489891150252e-270	Fibroblasts	CCDC80
VIM1	7.66714830044077e-274	0.967159649515739	0.983	0.706	1.69190961545826e-269	Fibroblasts	VIM
NNMT	7.93956216037409e-271	1.20114440893742	0.8	0.232	1.75202318192975e-266	Fibroblasts	NNMT
NEXN	4.28824569008447e-270	0.996878377158257	0.524	0.024	9.4628717643094e-266	Fibroblasts	NEXN
FSTL1	1.04018306928584e-268	1.34296161680521	0.71	0.17	2.29537197899307e-264	Fibroblasts	FSTL1
EMILIN1	7.02177306145598e-265	1.11251743460071	0.54	0.035	1.54949466147149e-260	Fibroblasts	EMILIN1
MT2A	1.97771184869854e-253	1.57289108093853	0.963	0.656	4.36421673652307e-249	Fibroblasts	MT2A
HSPB1	1.53639462836994e-249	0.967702721446346	0.947	0.562	3.39036202642395e-245	Fibroblasts	HSPB1
PRRX1	4.44890783507247e-247	0.839319094549368	0.476	0.015	9.81740491965442e-243	Fibroblasts	PRRX1
CD63	4.61423912917603e-247	1.00807689281354	0.954	0.6	1.01822414863527e-242	Fibroblasts	CD63
NR2F2	3.20687221204754e-245	1.05763122063489	0.707	0.164	7.07660491032531e-241	Fibroblasts	NR2F2
HEYL	5.89861659637671e-243	1.10620072594042	0.528	0.045	1.30164772432245e-238	Fibroblasts	HEYL
COL5A1	1.68085930398767e-241	1.34811213050989	0.582	0.085	3.70915222610959e-237	Fibroblasts	COL5A1
NBL1	1.97838957036597e-241	1.29965577316318	0.684	0.179	4.36571226492659e-237	Fibroblasts	NBL1
SDC2	5.12950372207451e-239	0.969323940352022	0.528	0.05	1.13192758635018e-234	Fibroblasts	SDC2
FLNA	2.61853584545354e-237	1.06345384128841	0.829	0.31	5.77832305016234e-233	Fibroblasts	FLNA
COX7A1	4.10413864787239e-236	0.895139390517444	0.655	0.132	9.05660275426001e-232	Fibroblasts	COX7A1
TPM1	1.37402640362931e-234	1.2206542501859	0.839	0.356	3.0320640648888e-230	Fibroblasts	TPM1
MYLK	4.05444058110596e-234	1.16813577330578	0.552	0.071	8.94693403032653e-230	Fibroblasts	MYLK
PLAC9	1.39011541934726e-233	1.11797501308489	0.634	0.12	3.0675676958736e-229	Fibroblasts	PLAC9
ADIRF	7.08642401226194e-231	2.16428239701921	0.769	0.283	1.56376118678584e-226	Fibroblasts	ADIRF
SMOC2	2.00058944600695e-229	0.906345889908991	0.473	0.026	4.41470073050354e-225	Fibroblasts	SMOC2
IGFBP41	1.89934795966477e-227	0.998799779925825	0.934	0.4	4.19129114259224e-223	Fibroblasts	IGFBP4
PRELP	5.23099332812707e-225	1.07070102956091	0.478	0.032	1.1543232977178e-220	Fibroblasts	PRELP
MFAP4	1.56794102935957e-222	1.35252744167743	0.483	0.039	3.45997546948777e-218	Fibroblasts	MFAP4
CLEC11A	5.12607910350285e-222	0.96094834196031	0.541	0.074	1.13117187576997e-217	Fibroblasts	CLEC11A
LRP1	6.75558347672344e-219	1.06391596579942	0.543	0.08	1.49075460580856e-214	Fibroblasts	LRP1
CST31	3.92291664289693e-218	0.886002727928926	0.963	0.593	8.65670015588065e-214	Fibroblasts	CST3
PPP1R14A	4.52274818647264e-217	1.47378620627575	0.557	0.097	9.98034842308918e-213	Fibroblasts	PPP1R14A
FBLN1	6.97074366175353e-217	1.93028973114583	0.576	0.116	1.53823400383915e-212	Fibroblasts	FBLN1
DDR2	1.52085912374462e-216	0.731987384304655	0.437	0.019	3.35607982836725e-212	Fibroblasts	DDR2
TGFB1I1	2.72235990804856e-216	0.756062065769176	0.541	0.074	6.00743160909075e-212	Fibroblasts	TGFB1I1
ANTXR1	7.16989520777341e-216	0.792113557154331	0.476	0.037	1.58218077549936e-211	Fibroblasts	ANTXR1
KANK2	1.39772341163038e-214	0.761791003592965	0.513	0.056	3.08435625244476e-210	Fibroblasts	KANK2
FN1	1.59855434746358e-212	2.00840594997473	0.76	0.325	3.52752987854789e-208	Fibroblasts	FN1
GGT5	8.54494667995261e-210	0.992745771158276	0.576	0.109	1.88561338386514e-205	Fibroblasts	GGT5
IFITM31	1.12367966521765e-208	0.838102166835311	0.976	0.644	2.47962391723579e-204	Fibroblasts	IFITM3
PHLDA1	1.52313673050688e-207	1.14097975509767	0.597	0.129	3.36110582320954e-203	Fibroblasts	PHLDA1
SMIM3	8.9415823328771e-207	0.736398797100554	0.503	0.054	1.97313897339599e-202	Fibroblasts	SMIM3
CYBRD1	1.48972883780984e-203	0.850595653837134	0.531	0.084	3.28738462639497e-199	Fibroblasts	CYBRD1
CTSK	2.32845295741014e-203	1.06269709861372	0.457	0.04	5.13819714111695e-199	Fibroblasts	CTSK
FBN1	1.04587161287279e-202	1.05165878941681	0.522	0.081	2.30792488812638e-198	Fibroblasts	FBN1
LGALS3BP	3.21114183626048e-202	0.93545324973633	0.637	0.16	7.08602669007601e-198	Fibroblasts	LGALS3BP
AKAP12	8.34882929103255e-201	0.716503572592027	0.47	0.043	1.84233615965215e-196	Fibroblasts	AKAP12
KCNE4	3.30749546608076e-199	0.753443943831688	0.409	0.018	7.29865024500041e-195	Fibroblasts	KCNE4
PDLIM3	6.4953332019315e-198	0.859757898756086	0.481	0.058	1.43332517767022e-193	Fibroblasts	PDLIM3
PTMS1	7.44676859170535e-198	0.824874826077335	0.811	0.319	1.64327842513162e-193	Fibroblasts	PTMS
CAVIN31	1.63690422999743e-197	0.883679133388702	0.748	0.233	3.61215656433532e-193	Fibroblasts	CAVIN3
CARMN	1.75897162812391e-196	0.960473072338264	0.412	0.021	3.88152269178102e-192	Fibroblasts	CARMN
SPARCL11	1.40688235572951e-195	0.803311230506408	0.926	0.371	3.1045672943883e-191	Fibroblasts	SPARCL1
AXL	2.0820385704737e-195	0.705158114939691	0.427	0.028	4.59443451346431e-191	Fibroblasts	AXL
CD248	9.87335492887082e-195	0.764709466443506	0.412	0.022	2.17875323215392e-190	Fibroblasts	CD248
SYNPO2	1.32283694269708e-194	0.801398012888228	0.409	0.021	2.91910428144965e-190	Fibroblasts	SYNPO2
ITGB1	9.2776092134313e-194	0.860748368570943	0.87	0.439	2.04729002512789e-189	Fibroblasts	ITGB1
RAB34	3.69401246349538e-193	0.636774105564027	0.456	0.045	8.15157730319525e-189	Fibroblasts	RAB34
SERPINH11	1.75239030739678e-192	0.913239762360779	0.723	0.243	3.86699969133248e-188	Fibroblasts	SERPINH1
FBLIM1	3.24875091591375e-192	0.748041859970265	0.516	0.079	7.16901864614686e-188	Fibroblasts	FBLIM1
CRYAB	4.48518609550822e-191	0.928548503693015	0.456	0.047	9.89746015695798e-187	Fibroblasts	CRYAB
FXYD1	8.50130048374143e-191	0.839782417720653	0.428	0.032	1.87598197774722e-186	Fibroblasts	FXYD1
LTBP4	5.21957848900004e-188	0.803882318119546	0.507	0.077	1.15180438516764e-183	Fibroblasts	LTBP4
TCF21	5.65447869354872e-188	0.734231746646973	0.383	0.014	1.2477738133054e-183	Fibroblasts	TCF21
CAVIN11	1.838863782913e-187	0.736861161561673	0.764	0.226	4.05782070975413e-183	Fibroblasts	CAVIN1
NDUFA4L2	4.35211531103573e-187	1.81640057811968	0.493	0.083	9.60381285686254e-183	Fibroblasts	NDUFA4L2
HSPB6	6.96568573403784e-187	0.75156588795915	0.393	0.02	1.53711787093013e-182	Fibroblasts	HSPB6
NDN	5.63004712109861e-185	0.621766558997159	0.476	0.062	1.24238249821283e-180	Fibroblasts	NDN
PMP22	1.06157406504514e-184	0.829663226127787	0.59	0.139	2.34257548933512e-180	Fibroblasts	PMP22
CDH11	1.46718767300278e-184	0.912717815623427	0.424	0.036	3.23764303801523e-180	Fibroblasts	CDH11
COL4A21	1.82939827032705e-183	0.884791725906634	0.762	0.26	4.03693316313069e-179	Fibroblasts	COL4A2
RAB31	2.95328122191184e-180	0.752710927760037	0.542	0.105	6.51700567239285e-176	Fibroblasts	RAB31
ISLR	7.45122134282522e-180	1.34814980343618	0.473	0.074	1.64426101372124e-175	Fibroblasts	ISLR
DSTN	8.57882278983204e-179	1.05389757900615	0.864	0.456	1.89308882503224e-174	Fibroblasts	DSTN
TNS1	1.00230911119191e-178	0.79653414400928	0.594	0.149	2.21179551566719e-174	Fibroblasts	TNS1
EFEMP2	4.77467648897057e-178	0.704941873899041	0.495	0.081	1.05362786082114e-173	Fibroblasts	EFEMP2
CSRP2	4.90885378542097e-176	1.33274837165483	0.477	0.079	1.08323676482885e-171	Fibroblasts	CSRP2
TIMP2	6.58074791382948e-176	0.917983857771416	0.697	0.252	1.45217364214475e-171	Fibroblasts	TIMP2
SEPTIN4	1.08858673450614e-175	0.79177787745811	0.425	0.044	2.40218434703469e-171	Fibroblasts	SEPTIN4
GPNMB	2.97484438982781e-175	0.731212311329843	0.463	0.063	6.56458911503304e-171	Fibroblasts	GPNMB
PTN	2.64219738603547e-174	0.750741561592207	0.343	0.007	5.83053697176446e-170	Fibroblasts	PTN
SEPTIN111	2.6868427700538e-173	0.803673962938012	0.532	0.115	5.92905594067772e-169	Fibroblasts	SEPTIN11
PRKG1	3.02081309265601e-173	0.572310709298591	0.349	0.011	6.66602825156402e-169	Fibroblasts	PRKG1
ADGRA2	1.27991668758512e-172	0.72367091597064	0.452	0.06	2.82439215449408e-168	Fibroblasts	ADGRA2
GPX3	2.14166853498476e-172	1.22843108767384	0.493	0.094	4.72601995615086e-168	Fibroblasts	GPX3
COL18A1	5.69606326955813e-170	1.03698547475395	0.738	0.297	1.25695028169339e-165	Fibroblasts	COL18A1
C11orf96	3.19060228562823e-168	1.0472822299511	0.552	0.121	7.04070206369582e-164	Fibroblasts	C11orf96
OLFML3	4.35160718638638e-168	0.745087866321868	0.379	0.028	9.60269157819882e-164	Fibroblasts	OLFML3
MT1E1	5.74219162176046e-168	1.03601073435237	0.801	0.337	1.26712942517388e-163	Fibroblasts	MT1E
ECM2	1.84910581559868e-167	0.521202049910562	0.336	0.008	4.08042180328162e-163	Fibroblasts	ECM2
GUCY1A1	2.65637667171929e-167	0.65664866755625	0.401	0.039	5.86182640148296e-163	Fibroblasts	GUCY1A1
VCAN	4.43661991098444e-167	1.70402970171921	0.503	0.115	9.79028915756937e-163	Fibroblasts	VCAN
LAPTM4A	5.1678137749808e-167	0.816352516217793	0.834	0.458	1.14038146572501e-162	Fibroblasts	LAPTM4A
PTEN	9.46311401749051e-167	0.735870008003364	0.617	0.178	2.08822537023963e-162	Fibroblasts	PTEN
SULF1	1.26176271997845e-166	1.03135230223279	0.419	0.048	2.78433179417644e-162	Fibroblasts	SULF1
KCNJ8	2.04581672439607e-166	0.773011241601884	0.348	0.015	4.51450376572481e-162	Fibroblasts	KCNJ8
PHLDB1	3.46142917455937e-166	0.711903677339885	0.492	0.086	7.63833575950016e-162	Fibroblasts	PHLDB1
EDNRA	1.67082640226187e-165	0.591839878927902	0.341	0.012	3.68701262187127e-161	Fibroblasts	EDNRA
ID3	5.3820069317784e-164	1.13525646517613	0.641	0.214	1.18764746963554e-159	Fibroblasts	ID3
PGF	3.21427989064101e-163	0.889196478616681	0.434	0.059	7.09295143467752e-159	Fibroblasts	PGF
THBS2	4.96027558469308e-163	1.4212321721429	0.444	0.072	1.09458401327422e-158	Fibroblasts	THBS2
MAP3K20	5.97550155245428e-162	0.711814188263621	0.479	0.087	1.31861392758009e-157	Fibroblasts	MAP3K20
TIMP31	1.3941678781206e-161	0.997822365995113	0.84	0.359	3.07651025664873e-157	Fibroblasts	TIMP3
RCN3	5.1661306666326e-161	0.639799296946846	0.392	0.039	1.14001005420582e-156	Fibroblasts	RCN3
INAFM1	9.20084661460761e-161	0.668713482379138	0.47	0.083	2.03035082244546e-156	Fibroblasts	INAFM1
LTBP1	4.41037829613936e-160	0.725418370355129	0.424	0.057	9.73238178609072e-156	Fibroblasts	LTBP1
IGFBP6	2.25727240261092e-158	0.813329482516802	0.458	0.076	4.98112301084152e-154	Fibroblasts	IGFBP6
CNN31	3.86675783401586e-158	0.678259521150836	0.772	0.307	8.53277451232279e-154	Fibroblasts	CNN3
EPS8	1.28097657363257e-157	0.738102239580774	0.527	0.122	2.826731005035e-153	Fibroblasts	EPS8
ITGB5	4.39560831119206e-157	0.782588338638085	0.445	0.074	9.69978886030751e-153	Fibroblasts	ITGB5
GEM	6.87393607012417e-157	0.735120850531649	0.347	0.022	1.5168714725943e-152	Fibroblasts	GEM
SRPX	1.01798865300724e-156	0.71499621851665	0.356	0.026	2.24639556059107e-152	Fibroblasts	SRPX
FKBP10	1.21142418520791e-156	0.620179351732728	0.456	0.076	2.67324974949829e-152	Fibroblasts	FKBP10
THBS1	1.93553485844147e-155	0.784956034339713	0.439	0.066	4.27114477212279e-151	Fibroblasts	THBS1
EHD2	2.19260594410083e-154	0.684283623131183	0.476	0.09	4.83842353684729e-150	Fibroblasts	EHD2
HAND2	2.97973339562318e-154	0.593685958942016	0.325	0.013	6.57537768412167e-150	Fibroblasts	HAND2
COL10A1	9.19805207889396e-153	1.43075917131685	0.374	0.04	2.02973415224953e-148	Fibroblasts	COL10A1
C7	1.68819155429384e-152	1.93843017891035	0.478	0.107	3.72533230286022e-148	Fibroblasts	C7
SLIT3	2.24080220695504e-151	0.697394435772757	0.323	0.015	4.9447782300877e-147	Fibroblasts	SLIT3
ELN	2.78684290394066e-151	0.959697792409251	0.429	0.071	6.14972623612586e-147	Fibroblasts	ELN
TBX2	2.42491432225094e-149	0.693301097703258	0.348	0.026	5.35105843491114e-145	Fibroblasts	TBX2
HCFC1R1	9.83260065686408e-149	0.754452305277305	0.607	0.201	2.1697599869502e-144	Fibroblasts	HCFC1R1
TSC22D11	2.14317027827327e-148	0.804073052265536	0.798	0.347	4.72933385306564e-144	Fibroblasts	TSC22D1
GPX8	3.67811789247857e-148	0.640309246139551	0.42	0.067	8.11650275333247e-144	Fibroblasts	GPX8
LOXL1	7.87689992318598e-148	0.770574714305668	0.349	0.03	1.73819550604945e-143	Fibroblasts	LOXL1
MRC2	1.04011629971938e-147	0.68736751458581	0.335	0.022	2.29522463859076e-143	Fibroblasts	MRC2
HIGD1B	1.14571116901819e-146	1.19037664063349	0.349	0.032	2.52824083667243e-142	Fibroblasts	HIGD1B
LMOD1	2.76695984947193e-146	0.643175594393884	0.302	0.009	6.10585029982971e-142	Fibroblasts	LMOD1
ZNF703	3.05270126612967e-146	0.542672840747659	0.359	0.034	6.73639588396834e-142	Fibroblasts	ZNF703
PTGIR	4.6682732133084e-146	0.590031027366519	0.347	0.027	1.03014784998076e-141	Fibroblasts	PTGIR
CEBPB	3.22362959821122e-145	0.725859659951079	0.733	0.313	7.11358343437269e-141	Fibroblasts	CEBPB
MXRA5	1.76023677871656e-144	0.850461170614624	0.37	0.042	3.88431449959383e-140	Fibroblasts	MXRA5
CEBPD	4.43223739465984e-143	0.780517978711124	0.71	0.274	9.78061825879586e-139	Fibroblasts	CEBPD
PLXDC1	7.80528551526344e-143	0.798619384716257	0.362	0.039	1.72239235465318e-138	Fibroblasts	PLXDC1
COL16A1	9.07550340120184e-142	0.681612209602045	0.342	0.031	2.00269133554321e-137	Fibroblasts	COL16A1
ARHGEF17	1.63737712623672e-141	0.581339272308946	0.352	0.034	3.61320010446657e-137	Fibroblasts	ARHGEF17
HES4	4.68817671790816e-141	0.703730460976076	0.514	0.13	1.03453995634079e-136	Fibroblasts	HES4
LUM	5.24877228005072e-141	2.32151599058195	0.643	0.33	1.15824657903879e-136	Fibroblasts	LUM
ACTN1	1.19141773404567e-140	0.721328346819629	0.622	0.218	2.62910151371857e-136	Fibroblasts	ACTN1
FTH1	1.30387177180281e-140	0.495264689617819	0.99	0.906	2.87725383883726e-136	Fibroblasts	FTH1
LMNA1	1.59122217867622e-140	0.618388694507877	0.808	0.351	3.51134998168482e-136	Fibroblasts	LMNA
SFRP4	2.70329918777755e-139	1.9208722605458	0.421	0.084	5.96537031766873e-135	Fibroblasts	SFRP4
OLFML2B	6.80520643154295e-139	0.569904282329029	0.294	0.011	1.50170490324858e-134	Fibroblasts	OLFML2B
S100A6	1.76279265589675e-138	0.266679164929592	0.975	0.859	3.88995455376736e-134	Fibroblasts	S100A6
THBS4	2.14978064135582e-138	1.19557634717226	0.349	0.037	4.7439209412799e-134	Fibroblasts	THBS4
NID1	2.24642535168358e-138	0.68427196331598	0.459	0.094	4.95718682356015e-134	Fibroblasts	NID1
ADCY3	3.28409360951539e-138	0.691797622139607	0.387	0.054	7.24700936811761e-134	Fibroblasts	ADCY3
ZEB2	1.14034051907397e-137	0.540526565482988	0.473	0.092	2.51638942344054e-133	Fibroblasts	ZEB2
MEG3	2.61926541722673e-137	0.729793276831412	0.402	0.064	5.77993299619422e-133	Fibroblasts	MEG3
