p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
LSP12	4.1847369178896e-22	0.980659733965628	0.688	0.244	7.70451913952654e-18	Macrophages	LSP1
VAMP81	4.56495549585687e-22	1.04832863554269	0.788	0.396	8.40453956342207e-18	Macrophages	VAMP8
TBXAS1	5.83935089716895e-22	0.310288936646643	0.275	0.037	1.07508289367778e-17	Macrophages	TBXAS1
FYB15	1.18958665300743e-21	0.420056459493178	0.512	0.112	2.19014798685198e-17	Macrophages	FYB1
C15orf481	1.19944677030511e-21	1.05171948616896	0.538	0.148	2.20830144880873e-17	Macrophages	C15orf48
CSTB1	1.30057126470717e-21	1.47152243601294	0.975	0.748	2.39448175545237e-17	Macrophages	CSTB
CLIP4	6.41148362766882e-21	0.3754132510945	0.262	0.036	1.18041825069011e-16	Macrophages	CLIP4
RNF131	1.00986638613229e-20	0.823693982666586	0.65	0.255	1.85926500350816e-16	Macrophages	RNF13
MAFB1	1.63492735666549e-20	0.902455609111641	0.625	0.214	3.01006475635683e-16	Macrophages	MAFB
SAT11	2.63488138748441e-20	0.920977831873491	0.925	0.72	4.85108012249755e-16	Macrophages	SAT1
EVI2B5	3.69681061361435e-20	0.60018227603991	0.525	0.138	6.80619802072538e-16	Macrophages	EVI2B
CNPY3	5.69633818528403e-20	0.746866046209153	0.662	0.267	1.04875282329264e-15	Macrophages	CNPY3
CPM1	9.31003682176732e-20	0.557017475812305	0.375	0.077	1.71407087925558e-15	Macrophages	CPM
ATP6V1F1	1.03498491675062e-19	0.896409623586908	0.85	0.624	1.90551073022958e-15	Macrophages	ATP6V1F
SAMHD1	1.13228055934209e-19	0.586060925188036	0.425	0.1	2.08464173780473e-15	Macrophages	SAMHD1
ATP6V0B	1.77320360552152e-19	0.888455840906739	0.838	0.566	3.26464515812567e-15	Macrophages	ATP6V0B
HCST6	2.14228233942803e-19	0.61311659958121	0.638	0.187	3.94415601512095e-15	Macrophages	HCST
STX11	3.36032314989406e-19	0.251135437377448	0.262	0.038	6.18669095126995e-15	Macrophages	STX11
RGS14	4.02279278716365e-19	0.969787060941644	0.65	0.22	7.406363800447e-15	Macrophages	RGS1
CSTA1	4.29489528218727e-19	0.453800853052877	0.488	0.121	7.90733170403498e-15	Macrophages	CSTA
PDK4	5.20375144355439e-19	0.497260998602888	0.288	0.048	9.58062678272798e-15	Macrophages	PDK4
CTSZ1	6.0549367330612e-19	1.16780288296828	0.688	0.365	1.1147744019239e-14	Macrophages	CTSZ
IDH1	7.29425985469415e-19	0.641244037314754	0.512	0.162	1.34294618184774e-14	Macrophages	IDH1
ME21	8.89818086907109e-19	0.654463431706089	0.412	0.103	1.63824407980468e-14	Macrophages	ME2
IQGAP2	9.51676558850723e-19	0.402939179222341	0.275	0.045	1.75213171250007e-14	Macrophages	IQGAP2
NAIP	1.92018130872231e-18	0.295799831793203	0.262	0.041	3.53524580748865e-14	Macrophages	NAIP
TMEM251	3.33326658162567e-18	0.511667189992943	0.388	0.094	6.13687710343102e-14	Macrophages	TMEM251
KCTD122	5.33782570081817e-18	0.714616237506993	0.562	0.197	9.82747089777633e-14	Macrophages	KCTD12
TMSB4X6	5.45555406568141e-18	0.535687477860483	1	0.995	1.0044220590326e-13	Macrophages	TMSB4X
PHACTR11	5.55483318619195e-18	0.480553925972449	0.338	0.068	1.0227003379098e-13	Macrophages	PHACTR1
PLD3	5.66698159029622e-18	1.14266026291292	0.712	0.414	1.04334798058944e-13	Macrophages	PLD3
PPT11	6.15782177164479e-18	0.815207335099084	0.612	0.251	1.13371656637752e-13	Macrophages	PPT1
S100A11	1.44298309904533e-17	0.716648435106276	1	0.91	2.65667618365235e-13	Macrophages	S100A11
LCP14	1.9808882021047e-17	0.307256274534374	0.5	0.125	3.64701326889496e-13	Macrophages	LCP1
QKI1	2.19124739802039e-17	0.587939308233337	0.588	0.221	4.03430558449534e-13	Macrophages	QKI
RNF1301	3.4843185461815e-17	0.743507595912775	0.575	0.225	6.41497887537477e-13	Macrophages	RNF130
MCOLN1	5.43444584419501e-17	0.460775703626011	0.45	0.132	1.00053582437474e-12	Macrophages	MCOLN1
LGALS91	6.47113235462061e-17	0.524142436491277	0.475	0.138	1.1914001778092e-12	Macrophages	LGALS9
GPX41	9.74071734518081e-17	0.695212296205733	0.925	0.723	1.79336347042124e-12	Macrophages	GPX4
TNFSF13B1	1.48009114133912e-16	0.3503631555824	0.4	0.097	2.72499580031945e-12	Macrophages	TNFSF13B
LHFPL2	2.1053995051242e-16	0.525082932555031	0.4	0.11	3.87625102888417e-12	Macrophages	LHFPL2
UPP12	2.65748156401213e-16	0.635266603203746	0.575	0.2	4.89268930750273e-12	Macrophages	UPP1
OTULINL	3.96292473070932e-16	0.293402565564344	0.288	0.055	7.29614072170892e-12	Macrophages	OTULINL
GMFG6	5.7060934602654e-16	0.438983573623208	0.7	0.254	1.05054886696946e-11	Macrophages	GMFG
OAZ11	5.90264643896122e-16	0.508375785836797	0.962	0.894	1.08673623587715e-11	Macrophages	OAZ1
YBX1	6.14282870854938e-16	0.552263897236129	0.962	0.833	1.13095619353103e-11	Macrophages	YBX1
EMP31	1.42794495001559e-15	0.884295697111013	0.85	0.534	2.62898944747371e-11	Macrophages	EMP3
LYN	3.1341812294729e-15	0.395826945886417	0.338	0.08	5.77034106158255e-11	Macrophages	LYN
LGMN1	3.2629462172859e-15	1.20111054902311	0.612	0.301	6.00741028064506e-11	Macrophages	LGMN
TYMP1	1.05391896584587e-14	0.905736136669402	0.788	0.538	1.94037020801883e-10	Macrophages	TYMP
GNPDA1	1.05625051704393e-14	0.383270714128605	0.338	0.083	1.94466282692958e-10	Macrophages	GNPDA1
LITAF	1.32527061679911e-14	0.74879319779323	0.725	0.403	2.43995573258885e-10	Macrophages	LITAF
UCP23	1.41370620902603e-14	0.348996760784084	0.388	0.097	2.60277450143783e-10	Macrophages	UCP2
LAMP2	2.17171068539811e-14	0.703670579972193	0.662	0.355	3.99833654288646e-10	Macrophages	LAMP2
SLC31A2	2.49718989176815e-14	0.370152113022976	0.3	0.068	4.59757630973434e-10	Macrophages	SLC31A2
PTPN62	2.90595685600429e-14	0.406575331111736	0.338	0.082	5.3501571675895e-10	Macrophages	PTPN6
CYRIB2	4.08861219432477e-14	0.535057790194361	0.625	0.269	7.52754391097134e-10	Macrophages	CYRIB
GPR1832	4.24652026631375e-14	0.662452697179618	0.388	0.104	7.81826846231024e-10	Macrophages	GPR183
GPR137B	7.25434433757814e-14	0.514994518904209	0.438	0.148	1.33559733599151e-09	Macrophages	GPR137B
RNASEK1	7.66401139909637e-14	0.85088136925293	0.775	0.45	1.41102113868763e-09	Macrophages	RNASEK
AP2S11	7.67150402246026e-14	0.682263108375958	0.812	0.617	1.41240060557516e-09	Macrophages	AP2S1
FUCA1	7.84457083682032e-14	0.633539577955149	0.362	0.106	1.44426393676699e-09	Macrophages	FUCA1
BMP2K	1.65140167368813e-13	0.383709579628158	0.262	0.057	3.04039562142721e-09	Macrophages	BMP2K
ADA2	1.83523214618164e-13	0.340271510316991	0.288	0.066	3.37884590433502e-09	Macrophages	ADA2
RB11	3.07823941946007e-13	0.75260209502728	0.388	0.124	5.66734659516793e-09	Macrophages	RB1
PFN14	3.12094524374386e-13	0.536671589086982	0.95	0.878	5.74597228825682e-09	Macrophages	PFN1
IL18	3.15863366868921e-13	0.412315804614946	0.4	0.122	5.81536044742371e-09	Macrophages	IL18
GK	4.25066245432713e-13	0.445640183968785	0.288	0.066	7.82589464466169e-09	Macrophages	GK
NUP214	4.60359683220123e-13	0.36731083639125	0.312	0.082	8.47568212776569e-09	Macrophages	NUP214
GABARAP2	4.75122301213404e-13	0.531261281895824	0.938	0.783	8.74747668763999e-09	Macrophages	GABARAP
FERMT31	4.83175300565059e-13	0.452934193458804	0.275	0.061	8.89574045870331e-09	Macrophages	FERMT3
IGFLR1	5.31232180098829e-13	0.335835814919582	0.375	0.108	9.78051566779954e-09	Macrophages	IGFLR1
OSTF1	5.36785449773565e-13	0.570003335496022	0.588	0.269	9.88275691578111e-09	Macrophages	OSTF1
TPP1	5.88763989847566e-13	0.664527084370616	0.612	0.308	1.08397338170835e-08	Macrophages	TPP1
GCA	5.95431167767895e-13	0.285442984378775	0.412	0.131	1.09624832297747e-08	Macrophages	GCA
GPSM32	6.47993178125851e-13	0.521585423846233	0.462	0.154	1.1930202402475e-08	Macrophages	GPSM3
ARPC3	6.78485564617613e-13	0.684092669582311	0.888	0.768	1.24915977301749e-08	Macrophages	ARPC3
NUPR11	6.84354223058266e-13	1.86593164132163	0.688	0.412	1.25996456007257e-08	Macrophages	NUPR1
STX6	7.26886337824745e-13	0.280176615362035	0.288	0.068	1.33827043656914e-08	Macrophages	STX6
THBD2	7.76197506690717e-13	0.616083465341552	0.35	0.098	1.42905722956828e-08	Macrophages	THBD
CTSC	9.47015925309058e-13	0.854014370183409	0.662	0.364	1.74355102008651e-08	Macrophages	CTSC
M6PR1	1.00220317347241e-12	0.574962786797641	0.588	0.282	1.84515626268005e-08	Macrophages	M6PR
SNX21	1.90404088626457e-12	0.572196969035405	0.5	0.211	3.5055296757017e-08	Macrophages	SNX2
LRMDA1	1.90495712919356e-12	0.339457460833106	0.3	0.078	3.50721657055826e-08	Macrophages	LRMDA
TMEM176A1	2.19244322590496e-12	0.722745258466209	0.638	0.332	4.03650722321362e-08	Macrophages	TMEM176A
SOAT11	2.21591412949037e-12	0.368664567307004	0.338	0.096	4.07971950380473e-08	Macrophages	SOAT1
CST31	2.34761216818061e-12	0.650933475164279	0.912	0.758	4.32218876283732e-08	Macrophages	CST3
ATP6V1B21	3.12292267279989e-12	0.598875462257166	0.475	0.186	5.74961293289189e-08	Macrophages	ATP6V1B2
CTSH	4.00496963621286e-12	0.544571850089689	0.512	0.215	7.3735495972315e-08	Macrophages	CTSH
GM2A	4.08906755562065e-12	0.563114011756571	0.325	0.094	7.52838227665319e-08	Macrophages	GM2A
CD40	4.43366047962414e-12	0.491943275244475	0.375	0.125	8.162812309036e-08	Macrophages	CD40
CCL21	5.25331613064018e-12	1.66367976561343	0.462	0.187	9.67188032812163e-08	Macrophages	CCL2
HNMT	7.39483791178531e-12	0.785628181602018	0.6	0.329	1.36146360793879e-07	Macrophages	HNMT
TMEM176B1	8.45091682393325e-12	0.85007100470099	0.638	0.352	1.55589829645435e-07	Macrophages	TMEM176B
FGL2	9.09836092559078e-12	0.334133425503755	0.288	0.073	1.67509923001052e-07	Macrophages	FGL2
HBEGF	1.26168005260344e-11	0.433046170007431	0.262	0.063	2.3228791448482e-07	Macrophages	HBEGF
CASP1	1.36867929251392e-11	0.305025996884576	0.312	0.083	2.51987544544738e-07	Macrophages	CASP1
GRB2	1.44145497265827e-11	0.680535227814612	0.55	0.266	2.65386275016115e-07	Macrophages	GRB2
AKR1B11	1.51480920798653e-11	0.658160125010006	0.512	0.236	2.788915232824e-07	Macrophages	AKR1B1
GNA131	2.74565202694257e-11	0.480530091909235	0.4	0.138	5.05501994680397e-07	Macrophages	GNA13
SELPLG1	3.07504717943084e-11	0.259181186810968	0.275	0.068	5.66146936205011e-07	Macrophages	SELPLG
NINJ11	4.59873787737299e-11	0.789839756525858	0.512	0.244	8.46673630603141e-07	Macrophages	NINJ1
RNASEK-C17orf491	5.94289205377002e-11	0.579138999693556	0.925	0.766	1.0941458560196e-06	Macrophages	RNASEK-C17orf49
TXNIP4	6.06530114030428e-11	0.707827575858597	0.775	0.521	1.11668259294142e-06	Macrophages	TXNIP
GPRIN31	6.75863011513267e-11	0.286440630940802	0.3	0.083	1.24433139049708e-06	Macrophages	GPRIN3
GRINA	7.72033618843349e-11	0.547477122545925	0.538	0.261	1.42139109565249e-06	Macrophages	GRINA
CLEC2B3	9.39305895361624e-11	0.374534352668302	0.588	0.262	1.72935608395029e-06	Macrophages	CLEC2B
APLP22	1.11821046539714e-10	0.519636644437702	0.725	0.458	2.05873728784267e-06	Macrophages	APLP2
PLAUR1	1.11917527246625e-10	0.906357596163161	0.625	0.349	2.06051359413762e-06	Macrophages	PLAUR
LTA4H	1.13279486771229e-10	0.663862610515379	0.512	0.245	2.08558863094509e-06	Macrophages	LTA4H
ATP6V0E1	1.22294791709756e-10	0.50737858376758	0.875	0.742	2.25156941016832e-06	Macrophages	ATP6V0E1
SLC38A6	1.31516409309723e-10	0.321296377984611	0.275	0.076	2.42134861180131e-06	Macrophages	SLC38A6
CIAO2A	1.67407977098293e-10	0.496883629801152	0.45	0.192	3.08214826635668e-06	Macrophages	CIAO2A
ACP2	1.71247265863697e-10	0.406745196038346	0.362	0.132	3.15283341181652e-06	Macrophages	ACP2
AD000671.2	1.71794945013059e-10	0.27467361005642	0.312	0.092	3.16291673263544e-06	Macrophages	AD000671.2
HEXB1	1.72219522410177e-10	0.717517598993136	0.588	0.354	3.17073362709377e-06	Macrophages	HEXB
TFRC1	2.11533147707344e-10	0.731407531950412	0.325	0.106	3.89453678243992e-06	Macrophages	TFRC
CD3021	2.12623009649296e-10	0.394853095863548	0.375	0.135	3.91460223065319e-06	Macrophages	CD302
ZEB21	2.64879511322241e-10	0.410165846192654	0.5	0.224	4.87669668295378e-06	Macrophages	ZEB2
DRAM21	2.7035737115177e-10	0.633405535454646	0.538	0.275	4.97754956027524e-06	Macrophages	DRAM2
SNX32	3.29003256483712e-10	0.482561985049099	0.812	0.652	6.05727895512162e-06	Macrophages	SNX3
AVPI1	3.76878163770356e-10	0.445356271651416	0.275	0.08	6.93870387317603e-06	Macrophages	AVPI1
SGK11	5.24267374554736e-10	0.417963476117014	0.538	0.226	9.65228663292724e-06	Macrophages	SGK1
B2M5	5.70052744438212e-10	0.348658259071573	0.988	0.99	1.04952410778519e-05	Macrophages	B2M
DOCK8	6.57378848832054e-10	0.29503504779636	0.275	0.075	1.21030019858469e-05	Macrophages	DOCK8
IFNGR1	9.61552417933737e-10	0.518423913778307	0.512	0.245	1.7703141566578e-05	Macrophages	IFNGR1
DBI	9.78436512970513e-10	0.488329522625248	0.825	0.622	1.80139946403001e-05	Macrophages	DBI
MACROH2A1	1.00480412978265e-09	0.657438733883763	0.625	0.402	1.84994488334284e-05	Macrophages	MACROH2A1
NRP12	1.13529108429228e-09	0.480444966207647	0.362	0.131	2.09018441529052e-05	Macrophages	NRP1
ATP1B32	1.51692834637433e-09	0.558331750193878	0.688	0.454	2.79281677850978e-05	Macrophages	ATP1B3
BEX4	1.85718283204996e-09	0.508586469873685	0.462	0.213	3.41925931208718e-05	Macrophages	BEX4
LRPAP1	2.18760585149868e-09	0.661015720443315	0.675	0.464	4.02760113319421e-05	Macrophages	LRPAP1
PLBD1	2.49261024299096e-09	0.279168237253036	0.325	0.109	4.58914471837065e-05	Macrophages	PLBD1
PLSCR11	2.51363929203155e-09	0.48692753496514	0.5	0.244	4.62786130055929e-05	Macrophages	PLSCR1
CD58	2.70395932366409e-09	0.418309064296711	0.4	0.155	4.97825951079796e-05	Macrophages	CD58
HACD4	3.6129891795362e-09	0.301617169021035	0.3	0.098	6.6518743784441e-05	Macrophages	HACD4
STXBP2	3.77162370890507e-09	0.528950441819243	0.425	0.175	6.94393641046512e-05	Macrophages	STXBP2
GNS1	4.53143663031365e-09	0.385280237812129	0.412	0.175	8.34282798007046e-05	Macrophages	GNS
GLRX	5.03477009108058e-09	0.591633050612971	0.512	0.266	9.26951521468846e-05	Macrophages	GLRX
TDP21	5.22741018265135e-09	0.548338761403252	0.312	0.108	9.6241848872794e-05	Macrophages	TDP2
TNFSF12	5.98620834011647e-09	0.333703707560607	0.275	0.089	0.000110212081749884	Macrophages	TNFSF12
ERP44	7.13949943502821e-09	0.59990947343891	0.5	0.27	0.000131445324098304	Macrophages	ERP44
CXCL81	8.13771880680367e-09	1.98022651539836	0.375	0.145	0.000149823540952062	Macrophages	CXCL8
LAIR1	8.76250538453573e-09	0.490049064419584	0.562	0.322	0.000161326486634687	Macrophages	LAIR1
SH3BGRL32	9.05977095064792e-09	0.456541856124736	0.95	0.881	0.000166799442972379	Macrophages	SH3BGRL3
LGALS3	1.25070414084199e-08	0.626806203346675	0.838	0.632	0.000230267139370419	Macrophages	LGALS3
RBPJ	1.36768488672901e-08	0.421761070448243	0.6	0.343	0.000251804464495678	Macrophages	RBPJ
ARHGDIB4	1.41978954680271e-08	0.332877953784793	0.675	0.366	0.000261397453461847	Macrophages	ARHGDIB
RHOA1	2.10016590246532e-08	0.457906155374115	0.825	0.711	0.00038666154430289	Macrophages	RHOA
ITM2B1	2.56074012319128e-08	0.869158844652532	0.85	0.815	0.000471457864080747	Macrophages	ITM2B
ACSL11	2.56302487000392e-08	0.306867723094352	0.312	0.11	0.000471878508816421	Macrophages	ACSL1
DNAJC25-GNG101	2.57000919325724e-08	0.416326797898752	0.688	0.489	0.000473164392570591	Macrophages	DNAJC25-GNG10
ATP6AP11	2.8097388871716e-08	0.540029200208774	0.512	0.276	0.000517301026517163	Macrophages	ATP6AP1
RAB1A1	3.38817825190711e-08	0.392001734171132	0.75	0.519	0.000623797497958618	Macrophages	RAB1A
THEMIS2	3.4805778416913e-08	0.282176103254853	0.275	0.089	0.000640809186433786	Macrophages	THEMIS2
CNDP2	3.62958211639382e-08	0.319383830337557	0.388	0.17	0.000668242363449266	Macrophages	CNDP2
YWHAH1	4.15467042071384e-08	0.673052577798851	0.575	0.365	0.000764916371157626	Macrophages	YWHAH
GSTO1	4.67842336880686e-08	0.563586139767968	0.725	0.559	0.000861344526431032	Macrophages	GSTO1
BLOC1S11	5.20062779114798e-08	0.538269658920028	0.712	0.536	0.000957487582628255	Macrophages	BLOC1S1
RHOG1	5.72305745419883e-08	0.528854096383447	0.562	0.339	0.00105367210789255	Macrophages	RHOG
ATF5	6.77227399982918e-08	0.45222590622374	0.262	0.089	0.00124684336610855	Macrophages	ATF5
SMS	9.1953452292705e-08	0.558601862200335	0.6	0.375	0.00169295501016099	Macrophages	SMS
SLC43A3	9.41360444047593e-08	0.30719717561391	0.3	0.113	0.00173313871353602	Macrophages	SLC43A3
SENP3-EIF4A1	1.16557648468096e-07	0.361977099517303	0.55	0.269	0.00214594286594611	Macrophages	SENP3-EIF4A1
GNG101	1.17397841776514e-07	0.386191435521796	0.662	0.476	0.00216141166494741	Macrophages	GNG10
CYP27A1	1.22729353837585e-07	0.516415086885875	0.275	0.101	0.00225957013350377	Macrophages	CYP27A1
NAGA	1.29595543567416e-07	0.288740602704228	0.275	0.1	0.0023859835526197	Macrophages	NAGA
ARPC5	1.38860944844053e-07	0.459170777982227	0.788	0.644	0.00255656885552385	Macrophages	ARPC5
AC120057.21	1.67475445441948e-07	0.438194500332475	0.875	0.716	0.00308339042603171	Macrophages	AC120057.2
RAP1A	2.92545794294891e-07	0.458113848440779	0.625	0.425	0.00538606061876323	Macrophages	RAP1A
LAMTOR2	3.05393217579465e-07	0.361762281082639	0.7	0.513	0.00562259452885553	Macrophages	LAMTOR2
EVI2A4	3.31086538085915e-07	0.32497083939021	0.512	0.255	0.00609563425269977	Macrophages	EVI2A
DNASE2	3.56948729075733e-07	0.403779962953681	0.45	0.241	0.00657178305101333	Macrophages	DNASE2
CD442	4.04632256875214e-07	0.364900073159605	0.738	0.534	0.00744968448132956	Macrophages	CD44
CYFIP1	6.26025082376983e-07	0.357658839053753	0.362	0.169	0.0115257477916426	Macrophages	CYFIP1
ABCA1	6.94525713015137e-07	0.343255613501543	0.275	0.106	0.0127869129023217	Macrophages	ABCA1
PMP221	8.2632111949285e-07	0.442352302607827	0.612	0.379	0.0152133981309829	Macrophages	PMP22
UBE2D1	1.01970585780348e-06	0.402501079078264	0.462	0.256	0.0187738045480198	Macrophages	UBE2D1
CTSA	1.11343267821939e-06	0.563318048554151	0.6	0.442	0.0204994090386971	Macrophages	CTSA
SFT2D1	1.15455792494954e-06	0.407409264341744	0.575	0.391	0.021256565956246	Macrophages	SFT2D1
DPP7	1.15880228791905e-06	0.461094495300061	0.612	0.431	0.0213347089228777	Macrophages	DPP7
PRDX1	1.61402282847389e-06	0.561405557899806	0.825	0.743	0.0297157742950327	Macrophages	PRDX1
PYCARD	1.69032936249401e-06	0.31072804836012	0.625	0.388	0.0311206538928773	Macrophages	PYCARD
CMTM7	1.8086545551655e-06	0.353213218785689	0.338	0.146	0.033299139015152	Macrophages	CMTM7
CD811	1.96030423422647e-06	0.368766930969393	0.588	0.385	0.0360911612563436	Macrophages	CD81
SPPL2A	2.00791693814487e-06	0.390423743378881	0.488	0.276	0.0369677587481851	Macrophages	SPPL2A
TMSB4XP43	2.31523664979745e-06	0.371251244488043	0.738	0.568	0.0426258219594208	Macrophages	TMSB4XP4
HEXA1	2.46026695143084e-06	0.43072407736286	0.488	0.304	0.0452959748427931	Macrophages	HEXA
TFPT	2.54732645307119e-06	0.304713765093656	0.312	0.139	0.0468988273274938	Macrophages	TFPT
CEBPB1	3.06359603103567e-06	0.325789995189844	0.462	0.251	0.0564038665273978	Macrophages	CEBPB
RGS10	3.19834866206282e-06	0.545727568467409	0.588	0.403	0.0588847972172385	Macrophages	RGS10
CKLF1	3.42643100351839e-06	0.439524997699608	0.7	0.508	0.0630840212057771	Macrophages	CKLF
ETS22	3.63524148865376e-06	0.325777701957555	0.412	0.205	0.0669284310476043	Macrophages	ETS2
AKIRIN2	4.09680247435327e-06	0.275153420463211	0.4	0.209	0.0754262303553181	Macrophages	AKIRIN2
NAMPT1	4.64970710371935e-06	0.38220098884129	0.55	0.318	0.0856057574865769	Macrophages	NAMPT
ANXA51	5.3434946711563e-06	0.455273529742023	0.725	0.552	0.0983790803906587	Macrophages	ANXA5
BLVRB1	5.65665416125113e-06	0.611384508391698	0.6	0.407	0.104144659762795	Macrophages	BLVRB
MAF1	5.99129052390035e-06	0.389630269631942	0.375	0.187	0.110305649835529	Macrophages	MAF
MOB1A1	6.63798721088399e-06	0.384549760439309	0.525	0.353	0.122211982539585	Macrophages	MOB1A
CEBPD	7.4209518287758e-06	0.265531860267834	0.312	0.139	0.136627144119591	Macrophages	CEBPD
SMIM30	8.04635397030402e-06	0.446496555148322	0.525	0.363	0.148141422947267	Macrophages	SMIM30
PDXK	1.02188989042131e-05	0.400050235267784	0.45	0.26	0.188140147725467	Macrophages	PDXK
AP1S21	1.05837634182744e-05	0.331873496981508	0.462	0.258	0.194857668293851	Macrophages	AP1S2
CD164	1.15862889952572e-05	0.361138256456932	0.688	0.552	0.21331516669168	Macrophages	CD164
PCBP1	1.1865062454153e-05	0.358255721134013	0.675	0.496	0.218447664843411	Macrophages	PCBP1
SDC21	1.19680356870734e-05	0.586016979958038	0.475	0.28	0.220343505034708	Macrophages	SDC2
CCDC88A	1.25239752001164e-05	0.383569556899954	0.438	0.247	0.230578907409342	Macrophages	CCDC88A
MAN2B1	1.28890342786623e-05	0.324199918777919	0.425	0.251	0.237300010104451	Macrophages	MAN2B1
AC010422.3	1.41637451726748e-05	0.324350223564946	0.412	0.241	0.260768712374116	Macrophages	AC010422.3
MGAT1	1.50148626150038e-05	0.49658218250555	0.5	0.318	0.276438635604836	Macrophages	MGAT1
ANP32A	1.57097584590389e-05	0.450018822864824	0.45	0.268	0.289232362989365	Macrophages	ANP32A
ELL21	1.89436394977724e-05	0.32978632038931	0.288	0.129	0.348771346793487	Macrophages	ELL2
FDX1	1.9328388373753e-05	0.441209871028823	0.4	0.232	0.355854958349166	Macrophages	FDX1
STX7	1.98643390475118e-05	0.322198404203363	0.375	0.198	0.365722346203741	Macrophages	STX7
LAMP11	2.19494701340377e-05	0.425520238117721	0.512	0.339	0.404111694637769	Macrophages	LAMP1
DAZAP2	2.47723058455282e-05	0.361736252671376	0.662	0.491	0.45608292292202	Macrophages	DAZAP2
TMEM70	2.48811184615148e-05	0.402596667478635	0.35	0.184	0.458086271994949	Macrophages	TMEM70
POMP1	2.57490820039522e-05	0.364757223468581	0.788	0.707	0.474066348774764	Macrophages	POMP
NCOA4	2.90106227445653e-05	0.294681575376899	0.425	0.248	0.534114575350191	Macrophages	NCOA4
SH3BGRL1	2.95930484379043e-05	0.312513365338616	0.7	0.515	0.544837614790257	Macrophages	SH3BGRL
HSD17B11	2.96656826542085e-05	0.4199875905359	0.575	0.398	0.546174883346633	Macrophages	HSD17B11
RTN3	3.20337382576777e-05	0.416475930348091	0.538	0.368	0.589773155062105	Macrophages	RTN3
SMIM4	3.25055184271566e-05	0.298920682378592	0.262	0.117	0.59845909976238	Macrophages	SMIM4
RAB5C1	3.64327659766636e-05	0.455439872893043	0.612	0.456	0.670763654396354	Macrophages	RAB5C
ATP6AP2	3.66496640755535e-05	0.426776575919425	0.6	0.441	0.674756965295015	Macrophages	ATP6AP2
RNF149	4.34967351683594e-05	0.30199495082858	0.538	0.364	0.800818391184665	Macrophages	RNF149
CD91	4.39235000873434e-05	0.383343789586329	0.775	0.569	0.80867556010808	Macrophages	CD9
SLC16A31	4.42534036262245e-05	0.340676665503588	0.55	0.369	0.814749414162419	Macrophages	SLC16A3
C21	4.61952071229057e-05	0.317592418206309	0.312	0.157	0.850499958339817	Macrophages	C2
AZI2	4.72910829746133e-05	0.327510736044028	0.35	0.188	0.870676128645605	Macrophages	AZI2
ATP6V0D1	4.73191691191019e-05	0.510942745935346	0.45	0.303	0.871193222651784	Macrophages	ATP6V0D1
GNG51	4.80685091036479e-05	0.421192408652604	0.75	0.641	0.884989321107261	Macrophages	GNG5
TMED5	5.05894632690245e-05	0.444789096333312	0.338	0.183	0.93140260824601	Macrophages	TMED5
LIMS12	5.43394834709303e-05	0.382800566109641	0.588	0.415	1	Macrophages	LIMS1
MCRIP2	5.70826607864888e-05	0.464277395094884	0.338	0.182	1	Macrophages	MCRIP2
C1orf542	5.95583288835965e-05	0.331664808066781	0.3	0.145	1	Macrophages	C1orf54
BCAP311	6.13780883264416e-05	0.446415517692881	0.6	0.466	1	Macrophages	BCAP31
CD526	6.61019929923296e-05	0.25230150356259	0.488	0.258	1	Macrophages	CD52
SERINC1	6.74134540353387e-05	0.383336985919179	0.475	0.289	1	Macrophages	SERINC1
UQCR10	7.83145883828126e-05	0.286179697856213	0.825	0.728	1	Macrophages	UQCR10
ACTB1	7.9615392702799e-05	0.329033590937511	1	0.977	1	Macrophages	ACTB
CANX1	7.96425784550201e-05	0.399826514302676	0.638	0.498	1	Macrophages	CANX
IL13RA1	7.99371440077664e-05	0.256809158346417	0.35	0.182	1	Macrophages	IL13RA1
BLVRA	8.4400837908288e-05	0.288192936566674	0.362	0.201	1	Macrophages	BLVRA
GNB41	0.000101839869197367	0.358465703124883	0.475	0.311	1	Macrophages	GNB4
CHMP5	0.000106515052295001	0.325407643153269	0.612	0.431	1	Macrophages	CHMP5
SELENOP1	0.000107611563889821	1.48310352319792	0.388	0.242	1	Macrophages	SELENOP
CD632	0.000112806408918746	0.314185324014788	0.95	0.799	1	Macrophages	CD63
CHMP1B1	0.00011333648352149	0.504754998438526	0.438	0.269	1	Macrophages	CHMP1B
C1orf43	0.000122728431295623	0.397005648679258	0.575	0.417	1	Macrophages	C1orf43
PSMA71	0.000126265054165589	0.289804402803955	0.875	0.737	1	Macrophages	PSMA7
VAPA2	0.000127363692299702	0.308340066694109	0.725	0.588	1	Macrophages	VAPA
ADAM9	0.000138277753884929	0.316417030491724	0.388	0.235	1	Macrophages	ADAM9
PGD	0.000145473552730468	0.257335932436453	0.35	0.19	1	Macrophages	PGD
NOP10	0.000153945427997388	0.266382228280749	0.775	0.664	1	Macrophages	NOP10
CTBS	0.000159395653096726	0.348490020119467	0.312	0.164	1	Macrophages	CTBS
BID	0.000185270677250275	0.251801037680821	0.35	0.189	1	Macrophages	BID
SELENOT	0.000185426636466015	0.337497462429566	0.575	0.438	1	Macrophages	SELENOT
OSTM1	0.000186679697219815	0.260987063340698	0.3	0.151	1	Macrophages	OSTM1
