p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
HNRNPA2B1	5.38682888611113e-16	0.289129505319322	0.578	0.487	1.22103250361481e-11	Malignant cells	HNRNPA2B1
SEC61B	7.0385030392694e-16	0.250265822766924	0.399	0.282	1.5954174839112e-11	Malignant cells	SEC61B
ZNHIT1	1.8001686963269e-15	0.368885535367328	0.32	0.215	4.08044238396417e-11	Malignant cells	ZNHIT1
ATP5MC1	2.38007458749596e-15	0.36376846385278	0.26	0.162	5.3949150674771e-11	Malignant cells	ATP5MC1
COX6A1	2.40236518485682e-15	0.299802293437361	0.47	0.365	5.44544116451496e-11	Malignant cells	COX6A1
COX6B1	4.05369600731723e-15	0.290470900226063	0.398	0.288	9.18851273978597e-11	Malignant cells	COX6B1
PKM	6.35706538671602e-15	0.284421263959737	0.492	0.394	1.44095601120692e-10	Malignant cells	PKM
PDAP1	9.13897884229435e-15	0.296559902664342	0.268	0.17	2.07153233418286e-10	Malignant cells	PDAP1
FAM153CP	1.03900733341117e-14	0.296290722439603	0.364	0.259	2.3551179226431e-10	Malignant cells	FAM153CP
CCT7	1.73451849285927e-14	0.276540849870124	0.259	0.163	3.93163306776411e-10	Malignant cells	CCT7
HINT1	2.28896382259753e-14	0.290785541391791	0.477	0.374	5.18839429668182e-10	Malignant cells	HINT1
SPARC	4.61065683521291e-14	0.446987506621777	0.269	0.179	1.04509758483771e-09	Malignant cells	SPARC
SLIRP	5.6887490789262e-14	0.336172616218496	0.358	0.258	1.2894687537202e-09	Malignant cells	SLIRP
GAS5	6.6334514367731e-14	0.291808808886956	0.331	0.229	1.50360443717336e-09	Malignant cells	GAS5
TCF4	1.40229314008952e-13	0.291952049128025	0.296	0.198	3.17857786064092e-09	Malignant cells	TCF4
TBCA	1.46904091844456e-13	0.296588669276272	0.297	0.198	3.32987504983828e-09	Malignant cells	TBCA
NACA	1.95011533244357e-13	0.274721251205184	0.589	0.513	4.42032642404983e-09	Malignant cells	NACA
TUFM	2.49921217919974e-13	0.331886858772133	0.259	0.167	5.66496424659206e-09	Malignant cells	TUFM
HNRNPR	2.99915270210172e-13	0.335886652213965	0.254	0.165	6.79817942985396e-09	Malignant cells	HNRNPR
RPL10A	3.58794083901326e-13	0.258427350456623	0.48	0.382	8.13278549979137e-09	Malignant cells	RPL10A
DYNLL1	4.31029792585017e-13	0.282105313954434	0.534	0.442	9.77015230852458e-09	Malignant cells	DYNLL1
ATP5MPL	6.18015015090526e-13	0.290191328841684	0.308	0.21	1.40085463470569e-08	Malignant cells	ATP5MPL
RAN	9.21563841529552e-13	0.280079572155026	0.463	0.367	2.08890875959504e-08	Malignant cells	RAN
C19orf53	1.08955037266541e-12	0.278304912541878	0.349	0.25	2.46968382972069e-08	Malignant cells	C19orf53
FUS	1.70856943556862e-12	0.268758860095591	0.327	0.23	3.87281433960338e-08	Malignant cells	FUS
COX5A	1.83889359026679e-12	0.270158587223866	0.289	0.195	4.16822010105774e-08	Malignant cells	COX5A
U2AF1L5	2.36727337654487e-12	0.264475374897931	0.32	0.223	5.36589856261425e-08	Malignant cells	U2AF1L5
COX7C	2.64392328842605e-12	0.276219115737174	0.508	0.428	5.99298091787533e-08	Malignant cells	COX7C
VDAC1	9.24485091544214e-12	0.302214935160158	0.327	0.234	2.09553035700327e-07	Malignant cells	VDAC1
STMN1	1.86401634710676e-11	0.335287569784842	0.382	0.294	4.2251658539869e-07	Malignant cells	STMN1
EIF3K	2.19380015899487e-11	0.278792338943897	0.262	0.177	4.97268682039367e-07	Malignant cells	EIF3K
ERH	4.0285702247978e-11	0.258766416174949	0.32	0.23	9.13156012854918e-07	Malignant cells	ERH
AC113935.1	6.85454712554585e-11	0.25854982162698	0.395	0.306	1.55372019694748e-06	Malignant cells	AC113935.1
PGK1	1.1791446868866e-10	0.255791041456792	0.392	0.306	2.67276726176586e-06	Malignant cells	PGK1
MRPL51	2.96565405979423e-10	0.259266200464226	0.315	0.229	6.72224805733557e-06	Malignant cells	MRPL51
ATP5PF	7.18631862300454e-09	0.267277038224186	0.366	0.285	0.000162892284227644	Malignant cells	ATP5PF
PSMB7	1.11176930265839e-08	0.261969784371118	0.316	0.237	0.000252004747833577	Malignant cells	PSMB7
TAX1BP1	7.41628820287899e-08	0.263740994397066	0.29	0.22	0.00168105004694658	Malignant cells	TAX1BP1
SRGN5	0	3.30328239118211	0.763	0.039	0	Microglial cells	SRGN
APOC11	0	3.20127782452736	0.705	0.035	0	Microglial cells	APOC1
CD14	0	3.05470191534869	0.569	0.02	0	Microglial cells	CD14
SAT1	0	3.00818573388935	0.841	0.125	0	Microglial cells	SAT1
CTSD	0	2.92595344048144	0.679	0.124	0	Microglial cells	CTSD
TYROBP	0	2.8951322844702	0.62	0.017	0	Microglial cells	TYROBP
CXCL8	0	2.85525802224212	0.447	0.025	0	Microglial cells	CXCL8
APOE	0	2.81183809124773	0.725	0.097	0	Microglial cells	APOE
TGFBI	0	2.80372135087565	0.486	0.02	0	Microglial cells	TGFBI
CD745	0	2.72168232258931	0.601	0.057	0	Microglial cells	CD74
CTSB	0	2.70001952864616	0.781	0.189	0	Microglial cells	CTSB
FCER1G	0	2.63773912403707	0.491	0.016	0	Microglial cells	FCER1G
HLA-DRA	0	2.61610870846852	0.513	0.034	0	Microglial cells	HLA-DRA
CCL20	0	2.61277242388539	0.306	0.016	0	Microglial cells	CCL20
LAPTM5	0	2.59852342277038	0.524	0.013	0	Microglial cells	LAPTM5
OLR1	0	2.38738198533303	0.395	0.009	0	Microglial cells	OLR1
IL1B	0	2.36045826835438	0.341	0.013	0	Microglial cells	IL1B
ALOX5AP1	0	2.35650316904831	0.375	0.012	0	Microglial cells	ALOX5AP
VMO1	0	2.31298062608934	0.324	0.008	0	Microglial cells	VMO1
C1QB	0	2.29810980688112	0.339	0.006	0	Microglial cells	C1QB
HLA-DRB1	0	2.19905158235095	0.368	0.013	0	Microglial cells	HLA-DRB1
TNFRSF1B	0	2.06576015750772	0.288	0.008	0	Microglial cells	TNFRSF1B
C1QA	0	2.05191101011244	0.277	0.007	0	Microglial cells	C1QA
HLA-DPB1	0	1.98562315467103	0.277	0.007	0	Microglial cells	HLA-DPB1
TYMP	0	1.96880844350935	0.313	0.014	0	Microglial cells	TYMP
GPNMB	0	1.94676830649452	0.328	0.019	0	Microglial cells	GPNMB
BCL2A1	0	1.9446838329364	0.279	0.015	0	Microglial cells	BCL2A1
CYBA2	0	1.88019316021695	0.272	0.007	0	Microglial cells	CYBA
SLC11A1	0	1.77143470184446	0.261	0.006	0	Microglial cells	SLC11A1
CD83	2.35126082939069e-290	1.8601497914571	0.274	0.017	5.32960292197987e-286	Microglial cells	CD83
PLIN2	3.82382550781919e-289	2.3170016954463	0.471	0.062	8.66746527857375e-285	Microglial cells	PLIN2
CREG1	2.75823729742624e-268	1.85969319392529	0.281	0.02	6.25209648207606e-264	Microglial cells	CREG1
RNASET2	7.1258634766164e-242	2.01275320391122	0.332	0.034	1.61521947424464e-237	Microglial cells	RNASET2
SOD2	1.78686143911782e-238	2.00045257608282	0.611	0.136	4.05027882404837e-234	Microglial cells	SOD2
G0S2	4.00639414329847e-208	2.20302799929807	0.301	0.032	9.08129360461465e-204	Microglial cells	G0S2
FTL	2.04603200171552e-201	1.74143279019905	0.991	0.918	4.63774073828857e-197	Microglial cells	FTL
CTSL	1.24165522403528e-183	2.13378518578621	0.645	0.204	2.81445989632077e-179	Microglial cells	CTSL
SLC16A3	5.28325706940892e-177	1.65919668624678	0.254	0.027	1.19755587992292e-172	Microglial cells	SLC16A3
TMSB4X5	1.73940864152418e-176	1.67995827195752	0.931	0.744	3.94271756774286e-172	Microglial cells	TMSB4X
NPC2	3.81293792762998e-166	1.88724525966991	0.388	0.072	8.64278640055887e-162	Microglial cells	NPC2
PSAP	3.64433928121178e-153	1.67261370797409	0.772	0.413	8.26062384872274e-149	Microglial cells	PSAP
B2M6	1.2279581384208e-143	0.952157190694032	0.964	0.776	2.78341271235843e-139	Microglial cells	B2M
FTH1P10	1.21336680062083e-134	1.7317347602097	0.399	0.093	2.75033852696723e-130	Microglial cells	FTH1P10
HLA-B5	5.21467313486129e-131	1.23283065296534	0.832	0.505	1.18200995947901e-126	Microglial cells	HLA-B
PLAUR	5.35813177485775e-120	1.77652436992673	0.415	0.111	1.21452772940701e-115	Microglial cells	PLAUR
FTH1P2	4.03566547969377e-105	1.5729164873748	0.317	0.071	9.14764294282187e-101	Microglial cells	FTH1P2
SPP1	4.40971204626725e-99	1.7703638400058	0.848	0.677	9.99549429527397e-95	Microglial cells	SPP1
HLA-C2	1.91297917805151e-90	1.07217846100701	0.708	0.408	4.33614990288936e-86	Microglial cells	HLA-C
PRRG3	6.61601709885162e-85	0.669402406270295	0.996	0.98	1.4996525957967e-80	Microglial cells	PRRG3
BTG1	1.63458489438544e-83	1.48981673716251	0.357	0.107	3.70511358010348e-79	Microglial cells	BTG1
SYNGR2	2.09419351471747e-80	1.42562330332053	0.279	0.069	4.74690843981009e-76	Microglial cells	SYNGR2
FTH1	3.78617499150478e-79	1.48925359584195	0.29	0.075	8.58212285324389e-75	Microglial cells	FTH1
TPT12	7.18124225293404e-76	1.17881711910094	0.716	0.505	1.62777218147256e-71	Microglial cells	TPT1
HMOX1	1.20456245495373e-75	1.47878919651406	0.342	0.102	2.73038171664361e-71	Microglial cells	HMOX1
HLA-E3	1.53159619187089e-66	1.15656561322001	0.408	0.154	3.47166908811374e-62	Microglial cells	HLA-E
TMSB4XP41	3.85046871520703e-59	1.41902586971056	0.342	0.129	8.72785743675977e-55	Microglial cells	TMSB4XP4
HLA-A2	1.66429488226145e-57	0.87571329739421	0.732	0.562	3.77245720962202e-53	Microglial cells	HLA-A
AC007098.1	4.72480027901794e-56	0.630374617560539	0.953	0.919	1.070970479245e-51	Microglial cells	AC007098.1
NFKBIA	8.6037386681085e-56	1.22113250614094	0.418	0.182	1.95020944390015e-51	Microglial cells	NFKBIA
GPX1	7.55245291354644e-54	1.10887328740068	0.572	0.365	1.71191450191357e-49	Microglial cells	GPX1
LGALS1	1.57734807633532e-45	0.915764010976309	0.634	0.431	3.57537488462927e-41	Microglial cells	LGALS1
ACTBP4	7.36805931450349e-38	1.22564502513996	0.357	0.172	1.67011800481851e-33	Microglial cells	ACTBP4
DNMT3A	8.56110707718183e-36	0.540802396370978	0.857	0.786	1.94054614118481e-31	Microglial cells	DNMT3A
IGF2R	1.01755434638503e-32	0.615733729121307	0.708	0.612	2.30649043695095e-28	Microglial cells	IGF2R
GLUL	9.60954233357746e-32	0.933507119721596	0.388	0.209	2.178194960752e-27	Microglial cells	GLUL
CDK13	1.26172679080935e-31	0.534487660017782	0.866	0.805	2.85995611672756e-27	Microglial cells	CDK13
AC107398.3	1.00964161555377e-30	0.647072356324831	0.71	0.602	2.28855464997573e-26	Microglial cells	AC107398.3
SERF2	1.41013359982118e-28	0.772866664955079	0.563	0.442	3.19634983071468e-24	Microglial cells	SERF2
GSTO1	3.41538592363551e-28	0.96600457604339	0.306	0.155	7.74165527310461e-24	Microglial cells	GSTO1
MALAT1	2.1193401352636e-27	0.670186242893159	0.904	0.864	4.80390828460201e-23	Microglial cells	MALAT1
CST3	6.84342005127028e-26	0.952838457339018	0.371	0.219	1.55119802302143e-21	Microglial cells	CST3
CSTB	1.38808835968145e-23	1.02327116262475	0.313	0.178	3.14637988488994e-19	Microglial cells	CSTB
MT2A1	2.16410690148741e-21	1.1357799662503	0.364	0.223	4.9053811136015e-17	Microglial cells	MT2A
S100A11	2.22412313649468e-20	0.920526429047603	0.326	0.199	5.04141991349249e-16	Microglial cells	S100A11
ATP6V0E1	2.10829218705453e-19	0.900140190866822	0.366	0.243	4.7788659003965e-15	Microglial cells	ATP6V0E1
RPSAP48	7.77373482579507e-17	0.729092594433341	0.486	0.395	1.76207247296297e-12	Microglial cells	RPSAP48
GRB2	1.32789066988219e-14	0.940385185199969	0.277	0.175	3.00992978142196e-10	Microglial cells	GRB2
APLP2	1.6486116863755e-13	0.89663271717992	0.252	0.157	3.73690810950733e-09	Microglial cells	APLP2
FP671120.7	9.41262551342539e-13	0.893735800384257	0.259	0.162	2.13355982512813e-08	Microglial cells	FP671120.7
OAZ1	1.08051020558232e-11	0.408164525824585	0.572	0.52	2.44919248299344e-07	Microglial cells	OAZ1
MYL6	2.22661626395712e-11	0.385459792460012	0.717	0.713	5.04707108551161e-07	Microglial cells	MYL6
TIMP1	1.33690279749981e-08	0.998531680013837	0.553	0.549	0.000303035757109281	Microglial cells	TIMP1
RPL10P93	5.83998376338979e-08	0.656494002308984	0.426	0.39	0.00132374911964756	Microglial cells	RPL10P9
NCOA6	1.80635806751802e-05	0.603179899507558	0.368	0.341	0.409447183164309	Microglial cells	NCOA6
BCAP31	0.00018152568272683	0.531813683988294	0.259	0.219	1	Microglial cells	BCAP31
RPS281	0.00179813068638128	0.296810289087417	0.475	0.482	1	Microglial cells	RPS28
MT-RNR2	0.00193548145878432	0.380241472688957	0.612	0.592	1	Microglial cells	MT-RNR2
ACAD10	0.00210395546265889	0.352687385908554	0.451	0.461	1	Microglial cells	ACAD10
AL035458.2	0.00925846797482267	0.516283113088905	0.286	0.278	1	Microglial cells	AL035458.2
GNLY	4.94620752982608e-286	5.11802380291241	0.7	0.003	1.12115686078568e-281	NK cells	GNLY
CCL55	1.36269468276683e-171	4.25714526887983	0.6	0.004	3.08882003742758e-167	NK cells	CCL5
CD961	7.16467114295987e-161	2.03566022563366	0.3	0.001	1.62401600797471e-156	NK cells	CD96
SH2D2A	3.24959742967974e-143	2.30374905584942	0.3	0.001	7.36586249385507e-139	NK cells	SH2D2A
TRBC26	5.12575860631119e-140	3.01580029549033	0.5	0.004	1.16185570329256e-135	NK cells	TRBC2
GZMA2	7.70710956181876e-129	2.07439315466098	0.3	0.001	1.74697052437746e-124	NK cells	GZMA
CD2471	1.91269987862727e-99	2.32480867585255	0.3	0.002	4.33551681488444e-95	NK cells	CD247
KLRC1	1.25758276117695e-88	2.60163175132145	0.4	0.004	2.85056284475979e-84	NK cells	KLRC1
TRBC15	3.72743042895084e-86	2.28671215340043	0.3	0.002	8.44896655330287e-82	NK cells	TRBC1
CD523	7.79193598667998e-61	2.76513102505922	0.4	0.006	1.76619813010075e-56	NK cells	CD52
PTPRC4	2.75431151348005e-46	2.44978449834165	0.4	0.007	6.24319790760522e-42	NK cells	PTPRC
EVI2B	1.41021933609189e-43	2.22149945336486	0.3	0.004	3.1965441691195e-39	NK cells	EVI2B
IFITM23	3.53663257043991e-39	2.62266587412701	0.3	0.005	8.01648504741615e-35	NK cells	IFITM2
CLEC2B1	1.19616600397456e-38	2.23947139952079	0.4	0.009	2.71134948120914e-34	NK cells	CLEC2B
CORO1A1	4.48397615579742e-24	2.37521762267102	0.3	0.008	1.0163828752346e-19	NK cells	CORO1A
RGCC	5.05519221356795e-15	2.0847252997789	0.4	0.024	1.14586041904945e-10	NK cells	RGCC
IRF1	2.07504428587443e-11	2.19946204743104	0.3	0.018	4.70350288279157e-07	NK cells	IRF1
HLA-C3	1.52329661017435e-06	1.79201768827203	0.9	0.421	0.034528564262822	NK cells	HLA-C
TMSB4X6	1.78748947155097e-06	1.54381891396887	1	0.751	0.0405170238516458	NK cells	TMSB4X
LAPTM51	5.61878204099575e-06	1.32475548318042	0.3	0.035	0.127360932523251	NK cells	LAPTM5
RPS274	9.80613973624067e-06	1.21039474930514	1	0.591	0.222275769401367	NK cells	RPS27
RPS194	9.87061153983594e-06	1.03140761390442	1	0.844	0.223737151773461	NK cells	RPS19
HLA-A3	1.37937354434799e-05	1.41984131476855	0.9	0.569	0.312662601297359	NK cells	HLA-A
HLA-B6	1.79914339530539e-05	1.5843456175148	0.9	0.519	0.407811833413874	NK cells	HLA-B
B2M7	2.31620828537972e-05	1.18477276495261	1	0.784	0.52501493204702	NK cells	B2M
RPL13A1	4.88947600231259e-05	0.977705616634279	1	0.768	1	NK cells	RPL13A
RPLP12	0.000265199937828588	0.882573178763943	1	0.77	1	NK cells	RPLP1
C1orf21	0.000321974769222534	1.67018880741422	0.3	0.054	1	NK cells	C1orf21
AL022718.11	0.000322659074853611	1.19260485330102	0.8	0.439	1	NK cells	AL022718.1
HLA-E4	0.000987049878002735	1.56133895759269	0.5	0.164	1	NK cells	HLA-E
TPT13	0.00123239761754243	1.35141542611803	0.8	0.514	1	NK cells	TPT1
MT-CO1	0.00135392048998784	1.64337377479856	0.6	0.238	1	NK cells	MT-CO1
AC099336.23	0.00157847641557465	1.59099651083528	0.6	0.278	1	NK cells	AC099336.2
RPL21P1	0.00191349584529234	1.75233430318452	0.4	0.12	1	NK cells	RPL21P1
BTG11	0.00204093218142706	1.74743999797813	0.4	0.117	1	NK cells	BTG1
LRRFIP1	0.00230658780478423	1.80750511852495	0.3	0.07	1	NK cells	LRRFIP1
HPCAL1	0.00309502190263132	1.4476114496905	0.3	0.072	1	NK cells	HPCAL1
TMEM87B	0.00335888505286793	1.56572830162667	0.3	0.074	1	NK cells	TMEM87B
SRGN6	0.00356091738340806	1.17020677850393	0.3	0.069	1	NK cells	SRGN
NDUFA2	0.00537772035234473	1.3780204006721	0.4	0.135	1	NK cells	NDUFA2
RPL212	0.00918720441513593	0.946695413453422	0.7	0.538	1	NK cells	RPL21
PLP1	0	2.22255133272317	0.701	0.149	0	Oligodendrocytes	PLP1
PTGDS	0	1.79414803302886	0.462	0.042	0	Oligodendrocytes	PTGDS
B2M8	0	1.40743870963699	0.97	0.769	0	Oligodendrocytes	B2M
CYB5R2	1.83334852206203e-287	1.43364788850731	0.393	0.061	4.15565109495801e-283	Oligodendrocytes	CYB5R2
QDPR	1.18603570414958e-286	1.43774011447051	0.416	0.07	2.68838713059585e-282	Oligodendrocytes	QDPR
HLA-E5	2.51168820902862e-265	1.37357418302844	0.551	0.134	5.69324366340516e-261	Oligodendrocytes	HLA-E
GADD45B	9.32605830913808e-259	1.52164070413639	0.541	0.133	2.11393763693233e-254	Oligodendrocytes	GADD45B
TF	5.87896405090245e-256	1.44505005725731	0.364	0.058	1.33258478141806e-251	Oligodendrocytes	TF
BCAS1	1.81834872441541e-250	1.46885500591969	0.482	0.108	4.1216510536324e-246	Oligodendrocytes	BCAS1
CRYAB	9.15546013789078e-248	1.42250628754924	0.922	0.57	2.0752681494557e-243	Oligodendrocytes	CRYAB
SGK1	5.49394796987965e-245	1.44215861675713	0.448	0.094	1.24531318633262e-240	Oligodendrocytes	SGK1
HLA-B7	1.90106660173705e-238	1.17572772036336	0.859	0.492	4.30914766615737e-234	Oligodendrocytes	HLA-B
CD47	8.57318330069632e-234	1.40449436118319	0.553	0.161	1.94328345876884e-229	Oligodendrocytes	CD47
ISG20	6.36320248469717e-208	1.28594206004351	0.39	0.082	1.44234710720631e-203	Oligodendrocytes	ISG20
CA2	2.78910957369046e-206	1.34686055943183	0.285	0.043	6.32207467068417e-202	Oligodendrocytes	CA2
CBR1	4.94636836216941e-201	1.38406661897669	0.609	0.228	1.12119331665294e-196	Oligodendrocytes	CBR1
H1-2	2.37735984327506e-199	1.6537484530481	0.316	0.056	5.38876155675159e-195	Oligodendrocytes	H1-2
HLA-C4	3.41991799862487e-192	1.12906859058686	0.774	0.393	7.75192812748298e-188	Oligodendrocytes	HLA-C
MAG	4.66822440146023e-187	1.23698543162432	0.273	0.043	1.05814642507899e-182	Oligodendrocytes	MAG
MT2A2	1.15579185592623e-185	1.76955182184952	0.572	0.202	2.61983339982799e-181	Oligodendrocytes	MT2A
ATP1B1	1.46957568757009e-179	1.14230492066102	0.281	0.048	3.33108721101513e-175	Oligodendrocytes	ATP1B1
CLDND1	4.41226664418435e-178	1.1790888252871	0.393	0.097	1.00012848023727e-173	Oligodendrocytes	CLDND1
ELL2	1.18910781558431e-174	1.12388440320929	0.397	0.097	2.69535068558497e-170	Oligodendrocytes	ELL2
CTSL1	1.8394639836914e-168	1.30584403821102	0.556	0.197	4.1695130118333e-164	Oligodendrocytes	CTSL
H2AC19	9.2700842701366e-164	1.32755760994234	0.347	0.08	2.10125000151186e-159	Oligodendrocytes	H2AC19
LARP6	1.90887222742227e-159	0.989177819076115	0.268	0.049	4.32684067789806e-155	Oligodendrocytes	LARP6
EIF1	1.35226670597403e-152	0.884186342599799	0.891	0.601	3.06518294243134e-148	Oligodendrocytes	EIF1
CYSTM1	2.62227408591245e-146	1.08129093647509	0.458	0.151	5.94390867053774e-142	Oligodendrocytes	CYSTM1
PLAAT3	1.91756383820588e-144	0.989559316262798	0.267	0.053	4.34654195206127e-140	Oligodendrocytes	PLAAT3
SLAIN1	7.38530662663765e-141	0.97592641790746	0.256	0.05	1.67402745305996e-136	Oligodendrocytes	SLAIN1
SPOCK1	2.91737553022292e-135	0.974957122613553	0.277	0.061	6.61281511435629e-131	Oligodendrocytes	SPOCK1
APLP1	3.92335760576766e-134	1.0203089196152	0.343	0.091	8.89307468499356e-130	Oligodendrocytes	APLP1
GSN	2.73142203088554e-133	1.04408410821242	0.354	0.097	6.19131431740824e-129	Oligodendrocytes	GSN
SERINC5	9.12993310416474e-133	1.06268140943674	0.304	0.074	2.06948193672102e-128	Oligodendrocytes	SERINC5
CFL2	1.5805516856643e-127	1.04192618973119	0.299	0.074	3.58263650589527e-123	Oligodendrocytes	CFL2
ITM2B	2.3899808428985e-125	0.978488953376656	0.437	0.153	5.41736957659803e-121	Oligodendrocytes	ITM2B
SFT2D2	8.82655334454939e-121	1.01583875685267	0.286	0.071	2.00071484660901e-116	Oligodendrocytes	SFT2D2
CLU	3.31362748364467e-116	0.862005692623528	0.771	0.461	7.51099941717738e-112	Oligodendrocytes	CLU
RTF2	4.85225548387881e-113	1.00819460170102	0.435	0.164	1.09986075053081e-108	Oligodendrocytes	RTF2
HLA-A4	2.61121201206934e-110	0.727536469517246	0.811	0.55	5.91883426775757e-106	Oligodendrocytes	HLA-A
H3-3B	2.3637125821021e-109	0.757082596870248	0.863	0.63	5.35782730985082e-105	Oligodendrocytes	H3-3B
NEAT1	7.28329258276861e-106	1.64788599218905	0.27	0.071	1.65090392973616e-101	Oligodendrocytes	NEAT1
CAST	1.85306109137983e-103	0.921561621991865	0.374	0.129	4.20033357583066e-99	Oligodendrocytes	CAST
CD59	5.65666264193947e-103	0.880009933178934	0.509	0.221	1.28219572104842e-98	Oligodendrocytes	CD59
APOD	1.23526976659577e-96	0.970902667039515	0.418	0.162	2.79998597994263e-92	Oligodendrocytes	APOD
GLUL1	7.68048527191629e-96	0.998988645785352	0.466	0.197	1.74093559658527e-91	Oligodendrocytes	GLUL
GPM6B	5.19065742308216e-95	0.742988683421968	0.682	0.39	1.17656631809003e-90	Oligodendrocytes	GPM6B
ACTG1	2.85280547666753e-90	0.601402444186887	0.899	0.758	6.46645417396229e-86	Oligodendrocytes	ACTG1
CLIC4	5.66224209352383e-90	0.854086093890765	0.437	0.184	1.28346041533905e-85	Oligodendrocytes	CLIC4
MYL12A	4.90805461437681e-89	0.743809481150296	0.283	0.086	1.11250873944079e-84	Oligodendrocytes	MYL12A
SVIP	9.54657405993609e-89	0.81533690355589	0.418	0.168	2.16392194216571e-84	Oligodendrocytes	SVIP
MRFAP1	1.97796727086767e-88	0.711824273681309	0.603	0.317	4.48345841287576e-84	Oligodendrocytes	MRFAP1
LAMP2	1.54407729861262e-87	0.792448091202231	0.289	0.091	3.49996001276522e-83	Oligodendrocytes	LAMP2
FGFR1	1.99745005081383e-87	0.837773322963452	0.324	0.11	4.52762003017971e-83	Oligodendrocytes	FGFR1
CD9	3.72982381016114e-87	0.905684212237979	0.476	0.223	8.45439163049225e-83	Oligodendrocytes	CD9
ISG15	1.48302369798919e-84	0.962179690152081	0.303	0.101	3.36156981623209e-80	Oligodendrocytes	ISG15
CD63	1.74676321350762e-82	0.430770127253491	0.938	0.852	3.95938817605773e-78	Oligodendrocytes	CD63
PEA15	1.38333357319828e-78	0.749895949647365	0.492	0.24	3.13560221036854e-74	Oligodendrocytes	PEA15
PSAP1	2.04993965887053e-78	0.537274656990637	0.681	0.408	4.64659822476183e-74	Oligodendrocytes	PSAP
SEC62	3.58824352826111e-78	0.774919985635401	0.489	0.239	8.13347160550945e-74	Oligodendrocytes	SEC62
MAP1LC3B	1.37387621359336e-76	0.78616342157641	0.444	0.201	3.11416521335206e-72	Oligodendrocytes	MAP1LC3B
RTN4	1.76899214204329e-75	0.713721588539226	0.605	0.353	4.00977448836952e-71	Oligodendrocytes	RTN4
FOS	8.07451046656682e-75	1.49277988107249	0.397	0.168	1.8302492874567e-70	Oligodendrocytes	FOS
KHDRBS3	1.03575449703015e-70	0.966726447165658	0.321	0.127	2.34774471841824e-66	Oligodendrocytes	KHDRBS3
ARPC5	2.01182617636155e-70	0.681055502188142	0.471	0.235	4.56020639395873e-66	Oligodendrocytes	ARPC5
RAB7A	9.41761568092637e-70	0.755106645576616	0.442	0.217	2.13469094639558e-65	Oligodendrocytes	RAB7A
SIRT2	1.4522895835192e-68	0.764969157734533	0.279	0.1	3.29190479896296e-64	Oligodendrocytes	SIRT2
MDH1	2.8106608863869e-67	0.707287543220912	0.412	0.196	6.37092503117319e-63	Oligodendrocytes	MDH1
MAP1A	3.55703670169005e-65	0.796967646265753	0.299	0.116	8.06273509172084e-61	Oligodendrocytes	MAP1A
TNFRSF12A	9.61118232636516e-65	0.611587597603529	0.584	0.332	2.17856669791719e-60	Oligodendrocytes	TNFRSF12A
TPM4	3.84592154937845e-62	0.795613067078229	0.403	0.197	8.71755037597612e-58	Oligodendrocytes	TPM4
APP	8.8097987271108e-60	0.74038551458331	0.304	0.126	1.99691707747421e-55	Oligodendrocytes	APP
CTNNA1	1.48173922807175e-58	0.649837793747643	0.404	0.199	3.35865830827024e-54	Oligodendrocytes	CTNNA1
TPT14	4.00521786978407e-58	0.468347751289934	0.725	0.497	9.07862734543955e-54	Oligodendrocytes	TPT1
IL6ST	6.66163433933403e-58	0.771319395316955	0.299	0.123	1.50999265569684e-53	Oligodendrocytes	IL6ST
CDKN1A	8.71957812208422e-57	0.884742599106254	0.251	0.093	1.97646677293283e-52	Oligodendrocytes	CDKN1A
MORF4L1	1.12076380173264e-54	0.580948522721364	0.573	0.361	2.54043530938737e-50	Oligodendrocytes	MORF4L1
IFI6	1.31922713827739e-54	0.687139863219182	0.334	0.146	2.99029215433335e-50	Oligodendrocytes	IFI6
TXN	4.06246683747918e-52	0.614240403998422	0.686	0.492	9.20839358051406e-48	Oligodendrocytes	TXN
SLC44A1	6.07676716265514e-52	0.659435230934001	0.278	0.116	1.37742081275904e-47	Oligodendrocytes	SLC44A1
DAZAP2	8.53161608286112e-51	0.685726168368416	0.283	0.121	1.93386141750213e-46	Oligodendrocytes	DAZAP2
SBDS	1.43963590221971e-50	0.671845470962063	0.397	0.208	3.26322269956141e-46	Oligodendrocytes	SBDS
VAMP2	1.66698753768937e-50	0.69708887043174	0.278	0.118	3.77856065168049e-46	Oligodendrocytes	VAMP2
FEZ1	7.06968223405816e-50	0.693893213372628	0.255	0.103	1.60248487199396e-45	Oligodendrocytes	FEZ1
AMD1	1.55973033437237e-49	0.651527987171394	0.298	0.132	3.53544074892186e-45	Oligodendrocytes	AMD1
TERF2IP	1.40552873988707e-48	0.539818724283411	0.442	0.24	3.18591199470202e-44	Oligodendrocytes	TERF2IP
CLDN11	1.76111255638401e-48	0.682186993342067	0.273	0.114	3.99191383155563e-44	Oligodendrocytes	CLDN11
GABARAPL2	3.56839358091217e-48	0.58961220203663	0.348	0.17	8.08847772985361e-44	Oligodendrocytes	GABARAPL2
IFITM3	1.47269809368842e-47	0.727992344565202	0.287	0.126	3.33816476896354e-43	Oligodendrocytes	IFITM3
UBXN4	5.28350776971361e-47	0.623142590064461	0.393	0.209	1.19761270616098e-42	Oligodendrocytes	UBXN4
