p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
DSTN1	3.39633053523079e-131	1.71263765881091	0.897	0.284	6.24992745093171e-127	Fibroblasts	DSTN
TUBB62	4.73257139885129e-131	0.575413936675686	0.417	0.036	8.70887788816615e-127	Fibroblasts	TUBB6
HES41	4.90907685792449e-131	0.783089452412128	0.345	0.021	9.03368323395265e-127	Fibroblasts	HES4
CALU1	1.41538544892572e-130	0.816006689342567	0.586	0.089	2.60459230311312e-126	Fibroblasts	CALU
ITGB5	1.78391455364212e-130	0.373402442691747	0.279	0.01	3.28275956161222e-126	Fibroblasts	ITGB5
TMEM471	2.33141287988773e-130	0.41186797774493	0.303	0.014	4.2902659815694e-126	Fibroblasts	TMEM47
VKORC11	6.20910485614852e-130	0.984087029676671	0.755	0.17	1.14259947562845e-125	Fibroblasts	VKORC1
GSTM3	1.18097051277503e-129	0.596903915708536	0.524	0.064	2.17322193760861e-125	Fibroblasts	GSTM3
HSPB12	1.86472772858462e-129	1.3999574011247	0.945	0.349	3.43147196614142e-125	Fibroblasts	HSPB1
ANG	9.51084338618561e-129	0.429476092436828	0.338	0.02	1.75018539992588e-124	Fibroblasts	ANG
AOPEP1	1.2412497818679e-128	0.54641305057288	0.362	0.026	2.28414784859331e-124	Fibroblasts	AOPEP
CTSL1	4.46351161160524e-128	0.584083856515832	0.552	0.071	8.21375406767596e-124	Fibroblasts	CTSL
PLBD1	7.34699102482015e-128	0.512314549946973	0.417	0.037	1.3519932883874e-123	Fibroblasts	PLBD1
C4B	4.96978895422844e-127	0.341201358344379	0.269	0.01	9.14540563357118e-123	Fibroblasts	C4B
C4A	4.96978895422844e-127	0.341201358344379	0.269	0.01	9.14540563357118e-123	Fibroblasts	C4A
PGRMC11	1.91402862915638e-126	0.62676876594331	0.555	0.076	3.52219548337356e-122	Fibroblasts	PGRMC1
ABCA6	4.84978269631705e-126	0.446763022066295	0.307	0.016	8.92457011776264e-122	Fibroblasts	ABCA6
TNFRSF1A1	2.27159950539712e-125	0.745318219446001	0.603	0.093	4.18019740983179e-121	Fibroblasts	TNFRSF1A
ERRFI1	3.05901525263523e-125	0.359196116059494	0.255	0.008	5.62919986789936e-121	Fibroblasts	ERRFI1
ARMCX1	2.82031589398247e-124	0.397810511243961	0.307	0.017	5.18994530810654e-120	Fibroblasts	ARMCX1
RRBP11	2.54631377045332e-123	0.768235598961949	0.638	0.113	4.68572660038819e-119	Fibroblasts	RRBP1
PDLIM7	3.05672087520172e-123	0.733884674287871	0.521	0.069	5.6249777545462e-119	Fibroblasts	PDLIM7
BMERB1	9.83895031666195e-122	0.415888974892656	0.303	0.016	1.81056363727213e-117	Fibroblasts	BMERB1
DEPP11	7.67941035488494e-121	1.49190129040151	0.403	0.039	1.41316509350593e-116	Fibroblasts	DEPP1
CDC42EP11	6.32240681221675e-120	0.363811705383013	0.345	0.024	1.16344930158413e-115	Fibroblasts	CDC42EP1
TNS21	1.03440863354232e-119	0.4658217661804	0.366	0.029	1.90351876744458e-115	Fibroblasts	TNS2
INMT	1.54036880466947e-119	0.478679410092004	0.262	0.01	2.83458667435275e-115	Fibroblasts	INMT
PLSCR4	1.80931799789667e-119	0.320177940898203	0.266	0.011	3.32950697972945e-115	Fibroblasts	PLSCR4
NENF	5.69380369557165e-119	0.876613223106867	0.776	0.189	1.04777375605909e-114	Fibroblasts	NENF
MAP1LC3A1	1.31772953658013e-118	0.612166866267516	0.497	0.063	2.42488589321476e-114	Fibroblasts	MAP1LC3A
TCEAL42	2.00182200164699e-118	0.836587033832037	0.669	0.126	3.68375284743079e-114	Fibroblasts	TCEAL4
VIM3	1.70785341028699e-117	1.32912911750315	0.976	0.656	3.14279184561011e-113	Fibroblasts	VIM
MARCKS2	2.08947392069657e-117	0.90889624712477	0.669	0.133	3.84504990886584e-113	Fibroblasts	MARCKS
GNG12	1.47819633325143e-116	0.348834836142924	0.303	0.018	2.72017689244927e-112	Fibroblasts	GNG12
HSPG21	2.1880907338483e-116	0.383557469565754	0.441	0.046	4.02652456842764e-112	Fibroblasts	HSPG2
DDAH22	3.4184744418783e-116	0.791802256872361	0.697	0.142	6.29067666794445e-112	Fibroblasts	DDAH2
FSTL3	2.77751326913683e-115	0.313779947337849	0.266	0.012	5.11117991786559e-111	Fibroblasts	FSTL3
LEPROT1	5.42742544042726e-115	0.817186796764653	0.686	0.14	9.98754829547424e-111	Fibroblasts	LEPROT
PLXDC2	1.31466016976742e-114	0.511925521156745	0.352	0.029	2.41923764440601e-110	Fibroblasts	PLXDC2
GLUL2	2.0104894665665e-114	0.803729848793479	0.703	0.141	3.69970271637566e-110	Fibroblasts	GLUL
MEOX2	2.52308671938591e-114	0.391534780141609	0.252	0.01	4.64298418101395e-110	Fibroblasts	MEOX2
ANXA52	5.05148799626541e-114	1.08090497812455	0.848	0.267	9.29574821072762e-110	Fibroblasts	ANXA5
PHYHD1	2.61695574240633e-113	0.277489698680984	0.262	0.012	4.81572195717613e-109	Fibroblasts	PHYHD1
TSHZ22	3.11991453160656e-113	0.900937177853244	0.552	0.088	5.74126672106238e-109	Fibroblasts	TSHZ2
C1orf542	3.43080241278911e-113	0.499512951249046	0.479	0.059	6.31336260001453e-109	Fibroblasts	C1orf54
DBN11	6.2017182870763e-113	0.453210032845549	0.303	0.019	1.14124019918778e-108	Fibroblasts	DBN1
MGST1	1.82297777324633e-112	0.769637502739911	0.424	0.046	3.3546436983279e-108	Fibroblasts	MGST1
EVA1B1	1.04241706154929e-111	0.402614248339109	0.355	0.03	1.918255876663e-107	Fibroblasts	EVA1B
ANKRD35	1.31639127229617e-110	0.380521270317119	0.297	0.018	2.42242321927941e-106	Fibroblasts	ANKRD35
HOXA10	2.38708870665716e-110	0.330172350774648	0.279	0.016	4.39272063799051e-106	Fibroblasts	HOXA10
PPFIBP11	3.56511877037612e-110	0.383608787481522	0.338	0.027	6.56053156124613e-106	Fibroblasts	PPFIBP1
GOLIM4	4.43554718213993e-110	0.573997110557324	0.414	0.047	8.16229392457391e-106	Fibroblasts	GOLIM4
CTSO	4.55470473143309e-110	0.498008176322648	0.4	0.041	8.38156764678318e-106	Fibroblasts	CTSO
VAT11	4.80522615310767e-110	0.526088576009865	0.397	0.041	8.84257716694873e-106	Fibroblasts	VAT1
SGCB	2.12320847308471e-109	0.451884898270877	0.338	0.028	3.90712823217048e-105	Fibroblasts	SGCB
TPM1	2.68657172888654e-109	1.55609543571931	0.9	0.366	4.94382929549701e-105	Fibroblasts	TPM1
GNAI1	1.14844707761632e-108	0.35738776022568	0.266	0.014	2.11337231222955e-104	Fibroblasts	GNAI1
OSBPL1A	2.41256462504696e-108	0.422923528660475	0.31	0.022	4.43960142301142e-104	Fibroblasts	OSBPL1A
EMP21	5.05588932549116e-108	0.527355362269406	0.569	0.093	9.30384753676883e-104	Fibroblasts	EMP2
SMIM3	8.14087821625548e-108	0.584823968797506	0.362	0.034	1.49808440935533e-103	Fibroblasts	SMIM3
SH3D19	1.20316340458761e-107	0.337786187850006	0.262	0.013	2.21406129712213e-103	Fibroblasts	SH3D19
MPZL1	8.09296802607981e-107	0.499824627505085	0.441	0.056	1.48926797615921e-102	Fibroblasts	MPZL1
FCGRT2	1.05707803850289e-106	0.793341022921018	0.738	0.17	1.94523500645302e-102	Fibroblasts	FCGRT
DLC11	2.82483146666832e-106	0.41587985601804	0.269	0.015	5.19825486496304e-102	Fibroblasts	DLC1
FAM229B	2.85774340813316e-106	0.31987542424386	0.283	0.017	5.25881941964663e-102	Fibroblasts	FAM229B
PLD31	3.87350025081987e-106	0.688932816236651	0.648	0.13	7.12801516155872e-102	Fibroblasts	PLD3
ACVRL11	4.55137619689257e-106	0.435991420233361	0.348	0.031	8.3754424775217e-102	Fibroblasts	ACVRL1
CBY1	2.75376577376361e-105	0.400617331529555	0.348	0.031	5.06747977687979e-101	Fibroblasts	CBY1
HLX	3.67611842953686e-105	0.361470407662158	0.269	0.015	6.76479313403373e-101	Fibroblasts	HLX
NPDC11	5.60130644954941e-105	0.472551917318754	0.541	0.081	1.03075241284608e-100	Fibroblasts	NPDC1
KDELR3	9.28850774882889e-105	0.315806601005	0.272	0.016	1.70927119593949e-100	Fibroblasts	KDELR3
CAV21	9.43177266859161e-104	0.63278590164831	0.376	0.039	1.73563480647423e-99	Fibroblasts	CAV2
GSTA4	1.29254398459131e-102	0.323830142675163	0.269	0.016	2.37853944044493e-98	Fibroblasts	GSTA4
QSOX1	2.01542895010874e-102	0.660930941147329	0.531	0.089	3.7087923539901e-98	Fibroblasts	QSOX1
FAM13A	2.29700705996724e-102	0.369090946181397	0.279	0.018	4.22695239175171e-98	Fibroblasts	FAM13A
WLS	2.46490890681141e-102	0.288380877252923	0.262	0.015	4.53592537031436e-98	Fibroblasts	WLS
CNRIP11	4.93777347982691e-102	0.344769012430409	0.321	0.026	9.08649075757748e-98	Fibroblasts	CNRIP1
PROCR1	5.64844390331376e-102	0.758852021456591	0.397	0.047	1.0394266470878e-97	Fibroblasts	PROCR
BDH2	7.27439782979904e-102	0.458020850642445	0.403	0.047	1.33863468863962e-97	Fibroblasts	BDH2
CNPY4	2.48520803438603e-101	0.390695495442897	0.359	0.035	4.57327982487718e-97	Fibroblasts	CNPY4
ST3GAL4	3.53231654550305e-101	0.387173231723574	0.334	0.03	6.50016890703471e-97	Fibroblasts	ST3GAL4
EGR1	4.30176941346164e-101	1.12887728848075	0.579	0.117	7.91611607465212e-97	Fibroblasts	EGR1
MXRA7	5.96670599751039e-101	0.299410260509202	0.29	0.02	1.09799323766186e-96	Fibroblasts	MXRA7
SORBS3	1.05519948670595e-100	0.461193805927354	0.345	0.033	1.9417780954363e-96	Fibroblasts	SORBS3
CYB5R31	1.26133345721236e-100	0.774281814440529	0.71	0.184	2.32110582796218e-96	Fibroblasts	CYB5R3
TRIM471	1.99739699084333e-99	0.44828416239735	0.366	0.039	3.6756099425499e-95	Fibroblasts	TRIM47
CYP27A1	2.10509594225071e-99	0.352594135689195	0.293	0.022	3.87379755292976e-95	Fibroblasts	CYP27A1
SEPTIN111	8.33807963206016e-99	0.63900050018437	0.486	0.077	1.53437341389171e-94	Fibroblasts	SEPTIN11
UGDH	1.46799194144759e-98	0.315670761654156	0.352	0.035	2.70139877065185e-94	Fibroblasts	UGDH
HEBP11	4.24775381156868e-98	0.438731232110017	0.421	0.054	7.81671656404869e-94	Fibroblasts	HEBP1
ZBTB161	1.64146803570791e-97	0.661125065950992	0.486	0.074	3.0206294793097e-93	Fibroblasts	ZBTB16
S100A61	3.76543980994992e-97	1.11680415771522	0.972	0.758	6.92916233826983e-93	Fibroblasts	S100A6
A4GALT1	9.67695499591549e-97	0.508987153299798	0.428	0.058	1.78075325834837e-92	Fibroblasts	A4GALT
TENT5A	1.17147194378237e-96	0.573800242183011	0.39	0.046	2.15574267094832e-92	Fibroblasts	TENT5A
SCARB21	3.29163029802745e-96	0.555470159940475	0.459	0.069	6.0572580744301e-92	Fibroblasts	SCARB2
CAMK2N1	3.48737723865044e-96	0.308161306260698	0.266	0.017	6.41747159456454e-92	Fibroblasts	CAMK2N1
FOXO3	8.60530792862269e-96	0.606986450155574	0.483	0.077	1.58354876502515e-91	Fibroblasts	FOXO3
AAMDC1	3.38161806388169e-95	0.449486901904022	0.466	0.069	6.22285356115508e-91	Fibroblasts	AAMDC
PSAP1	6.49362875241782e-95	0.867631289350693	0.886	0.364	1.19495756301993e-90	Fibroblasts	PSAP
IL1R1	2.11957103558263e-94	0.286214430376143	0.252	0.015	3.90043461967916e-90	Fibroblasts	IL1R1
HNMT1	9.27935645896329e-94	0.454192658145415	0.383	0.046	1.70758717557842e-89	Fibroblasts	HNMT
MT1M	9.9358584554706e-94	0.818401244578751	0.255	0.017	1.8283966729757e-89	Fibroblasts	MT1M
SPON1	1.66215894717848e-93	0.310620846580784	0.262	0.018	3.05870489459784e-89	Fibroblasts	SPON1
CD91	1.85704870882996e-93	0.573695959350145	0.659	0.146	3.41734103398889e-89	Fibroblasts	CD9
CRIP21	4.43307824744144e-93	0.719798981125124	0.483	0.076	8.15775059094173e-89	Fibroblasts	CRIP2
DPYSL22	6.32258724171664e-93	0.459074986580982	0.428	0.06	1.1634825042207e-88	Fibroblasts	DPYSL2
SNX7	8.33908229859309e-93	0.292949862454013	0.259	0.018	1.5345579245871e-88	Fibroblasts	SNX7
SLC39A11	1.62720029495316e-92	0.448772851153917	0.548	0.105	2.99437398277281e-88	Fibroblasts	SLC39A1
CFI1	2.26512163203771e-92	0.418101728844905	0.276	0.021	4.1682768272758e-88	Fibroblasts	CFI
DUXAP10	3.27960167444468e-92	0.344688527415711	0.262	0.018	6.0351230013131e-88	Fibroblasts	DUXAP10
TAX1BP31	4.14760711625627e-92	0.663556388694142	0.641	0.144	7.63242661533478e-88	Fibroblasts	TAX1BP3
EID11	4.05223271590635e-91	0.941453519014583	0.886	0.419	7.45691864381087e-87	Fibroblasts	EID1
TWSG1	5.41521701054958e-91	0.339874228588718	0.259	0.018	9.96508234281334e-87	Fibroblasts	TWSG1
RHOB1	6.79085208423189e-91	0.818879983503008	0.645	0.152	1.24965260054035e-86	Fibroblasts	RHOB
CRTAP	1.37699526799372e-90	0.672222519471513	0.538	0.104	2.53394669216205e-86	Fibroblasts	CRTAP
NPC22	3.56793417562631e-90	0.837982014215661	0.831	0.288	6.56571246998753e-86	Fibroblasts	NPC2
IL6ST2	8.91301726928658e-90	0.672508962741317	0.61	0.13	1.64017343789412e-85	Fibroblasts	IL6ST
CDC42BPA1	3.6172830174037e-89	0.290507989244231	0.252	0.017	6.65652420862629e-85	Fibroblasts	CDC42BPA
VCL	6.19501326939405e-89	0.439260796307401	0.321	0.033	1.14000634183389e-84	Fibroblasts	VCL
TCF41	8.02638602984795e-89	0.741022492145974	0.697	0.181	1.47701555721262e-84	Fibroblasts	TCF4
DHRS31	8.39247845837031e-89	0.543239821303103	0.39	0.052	1.5443838859093e-84	Fibroblasts	DHRS3
CBR1	1.28999393578343e-88	0.483791353521026	0.479	0.081	2.37384684062866e-84	Fibroblasts	CBR1
SPART	3.23756417051725e-88	0.45698372410189	0.4	0.055	5.95776558658585e-84	Fibroblasts	SPART
BLVRB1	3.2599120826574e-87	0.467816846409958	0.566	0.114	5.99889021450615e-83	Fibroblasts	BLVRB
ANXA22	4.08959422897745e-87	0.970445483239228	0.859	0.325	7.52567130016429e-83	Fibroblasts	ANXA2
TRIP10	1.38336110326139e-86	0.3043918866197	0.279	0.024	2.54566110222162e-82	Fibroblasts	TRIP10
TGFBI1	5.41370759528887e-86	0.811062533387083	0.372	0.049	9.96230471685058e-82	Fibroblasts	TGFBI
SPATS2L	2.32817685384493e-85	0.391349752789163	0.414	0.06	4.28431104644544e-81	Fibroblasts	SPATS2L
REXO2	2.44315399973695e-85	0.664830990397966	0.614	0.142	4.49589199031594e-81	Fibroblasts	REXO2
LIMA11	3.84916562027959e-85	0.679680552892893	0.517	0.1	7.0832345744385e-81	Fibroblasts	LIMA1
TUBA1A1	4.97651424972889e-85	0.902586576329274	0.766	0.245	9.1577815223511e-81	Fibroblasts	TUBA1A
FHL2	2.46818183897889e-84	0.775706072301812	0.466	0.085	4.54194822008895e-80	Fibroblasts	FHL2
CLEC3B1	3.14185954785483e-84	1.21018800234296	0.31	0.033	5.78164993996245e-80	Fibroblasts	CLEC3B
IGFBP31	1.19458836605008e-83	0.790749337650526	0.266	0.022	2.19828151120535e-79	Fibroblasts	IGFBP3
NME4	1.7547440101689e-83	0.429977170349989	0.479	0.084	3.22907992751281e-79	Fibroblasts	NME4
MGST31	4.70857044438996e-83	0.809834150828714	0.828	0.29	8.6647113317664e-79	Fibroblasts	MGST3
ITGB11	8.06328779538574e-83	0.796778894261855	0.81	0.268	1.48380622010688e-78	Fibroblasts	ITGB1
PHLDA11	1.79735114677405e-82	0.719364803294678	0.455	0.079	3.3074855802936e-78	Fibroblasts	PHLDA1
ITM2B3	2.89542733056524e-82	0.940321217403839	0.948	0.658	5.32816537370615e-78	Fibroblasts	ITM2B
AHNAK1	7.84509835769543e-82	0.673634584483601	0.666	0.169	1.44365499978311e-77	Fibroblasts	AHNAK
MT2A1	1.92463963509477e-81	1.61538161451924	0.779	0.269	3.54172185650139e-77	Fibroblasts	MT2A
PPP1R14A	3.9300665241033e-81	1.21830253328174	0.266	0.025	7.23210841765489e-77	Fibroblasts	PPP1R14A
CDK2AP11	4.50695489349513e-81	0.28052657262553	0.307	0.034	8.29369839500974e-77	Fibroblasts	CDK2AP1
PLEKHA5	6.52470468849159e-81	0.317356248728893	0.31	0.033	1.20067615677622e-76	Fibroblasts	PLEKHA5
SELENOW1	3.12838769077601e-80	0.79202485898702	0.81	0.277	5.75685902856601e-76	Fibroblasts	SELENOW
CSRP11	6.34417966779698e-80	1.05242450226895	0.531	0.117	1.167455942468e-75	Fibroblasts	CSRP1
SCPEP1	7.9252347692135e-80	0.761790339848651	0.634	0.164	1.45840170223067e-75	Fibroblasts	SCPEP1
H1-0	2.28014439953525e-79	0.438765705575231	0.352	0.047	4.19592172402476e-75	Fibroblasts	H1-0
ASPH1	3.31391081919037e-79	0.347577721209819	0.383	0.056	6.09825868947413e-75	Fibroblasts	ASPH
CHPF	7.62391123958634e-79	0.391890246396124	0.307	0.036	1.40295214630868e-74	Fibroblasts	CHPF
STOM1	8.91385172926534e-79	0.497750536310188	0.559	0.116	1.64032699521941e-74	Fibroblasts	STOM
HYI	9.44769862525765e-79	0.360330599117243	0.376	0.055	1.73856550101991e-74	Fibroblasts	HYI
LTBP3	1.23675321047101e-78	0.468321764441495	0.455	0.08	2.27587325790876e-74	Fibroblasts	LTBP3
THRA	5.55853628689425e-78	0.310542209911878	0.255	0.022	1.02288184751428e-73	Fibroblasts	THRA
LGALS31	8.56216535605415e-78	0.549267859316634	0.807	0.274	1.57560966882108e-73	Fibroblasts	LGALS3
OAT	1.11582036914025e-77	0.411013640695221	0.486	0.093	2.05333264329189e-73	Fibroblasts	OAT
PLBD2	1.9426422194768e-77	0.263119910959554	0.255	0.023	3.5748502122812e-73	Fibroblasts	PLBD2
ACTN13	5.77516159679856e-77	0.720620235061568	0.531	0.119	1.06274523704287e-72	Fibroblasts	ACTN1
KCTD121	1.03366325434144e-76	0.398277080747754	0.372	0.054	1.90214712063911e-72	Fibroblasts	KCTD12
RBMS3	1.43772227780223e-76	0.395517097174499	0.393	0.059	2.64569653561166e-72	Fibroblasts	RBMS3
PCGF21	3.13167155573349e-76	0.258189517466245	0.272	0.027	5.76290199686077e-72	Fibroblasts	PCGF2
WWTR11	7.36731219482794e-76	0.331835931542469	0.255	0.023	1.35573279009224e-71	Fibroblasts	WWTR1
CD341	8.91029691138048e-76	0.419881502575554	0.321	0.039	1.63967283763224e-71	Fibroblasts	CD34
ITGAV	1.17068811736681e-75	0.307594974429703	0.29	0.032	2.1543002735784e-71	Fibroblasts	ITGAV
COPRS	4.72742165502185e-75	0.36779796232905	0.348	0.05	8.6994013295712e-71	Fibroblasts	COPRS
NCKAP11	8.93791948009707e-75	0.317076250699938	0.293	0.033	1.64475594272746e-70	Fibroblasts	NCKAP1
ANXA4	9.52877606311057e-75	0.450670271468023	0.555	0.119	1.75348537113361e-70	Fibroblasts	ANXA4
PHPT11	1.20634089836176e-74	0.70345697853065	0.755	0.255	2.21990852116531e-70	Fibroblasts	PHPT1
H2AJ	1.37755723180372e-74	0.541691669494985	0.697	0.194	2.53498081796521e-70	Fibroblasts	H2AJ
NRP11	1.99818607606622e-74	0.369114079514627	0.29	0.033	3.67706201717705e-70	Fibroblasts	NRP1
MORF4L21	2.67341104098816e-74	0.573452004039611	0.662	0.18	4.91961099762642e-70	Fibroblasts	MORF4L2
SLC39A6	3.42535769789146e-74	0.315090932266749	0.324	0.042	6.30334323565986e-70	Fibroblasts	SLC39A6
TMEM2041	4.29698278709378e-74	0.511279506990359	0.366	0.054	7.90730772480997e-70	Fibroblasts	TMEM204
CHID1	5.95480804331108e-74	0.495140400044797	0.5	0.107	1.09580377613011e-69	Fibroblasts	CHID1
ADH5	2.8712312338726e-73	0.611530985553268	0.61	0.162	5.28363971657235e-69	Fibroblasts	ADH5
METTL7A	8.21853604058631e-73	0.539936196533608	0.51	0.114	1.51237500218869e-68	Fibroblasts	METTL7A
PRDX41	8.70179477382272e-73	0.561687288427631	0.548	0.129	1.60130427427886e-68	Fibroblasts	PRDX4
GSTM2	9.99168259946847e-72	0.304798210048953	0.479	0.099	1.83866943195419e-67	Fibroblasts	GSTM2
SH3PXD2A	1.0601493088562e-71	0.290672547532195	0.272	0.03	1.95088675815717e-67	Fibroblasts	SH3PXD2A
SEPTIN101	1.79327341890028e-71	0.265541514969876	0.286	0.033	3.29998174546029e-67	Fibroblasts	SEPTIN10
SERPINB61	1.90352080965169e-71	0.438768314437157	0.555	0.126	3.50285899392104e-67	Fibroblasts	SERPINB6
TMEM1151	6.22212221065899e-71	0.274982027074095	0.341	0.05	1.14499492920547e-66	Fibroblasts	TMEM115
SNX9	4.34256075243145e-70	0.33277564450111	0.448	0.083	7.99118029662436e-66	Fibroblasts	SNX9
HSP90B11	1.0083921166258e-69	0.759938546208523	0.783	0.286	1.8556431730148e-65	Fibroblasts	HSP90B1
HEXB1	1.07492458089996e-69	0.570217869947007	0.579	0.147	1.97807621377211e-65	Fibroblasts	HEXB
RTN42	1.77180212724513e-69	0.789447514636285	0.79	0.306	3.26047027455649e-65	Fibroblasts	RTN4
SMTN	4.61014773860534e-69	0.682209746009185	0.314	0.044	8.48359386858155e-65	Fibroblasts	SMTN
SOX41	5.10946185971334e-69	0.522287489166873	0.372	0.063	9.40243171424449e-65	Fibroblasts	SOX4
PLA2G2A	1.16539687218629e-68	1.81819571736331	0.283	0.036	2.14456332419721e-64	Fibroblasts	PLA2G2A
MRFAP11	1.97773034268234e-68	0.708178856113291	0.821	0.327	3.63941937660404e-64	Fibroblasts	MRFAP1
HDLBP	2.15891711216595e-68	0.492514439520996	0.514	0.12	3.97283926980778e-64	Fibroblasts	HDLBP
ARL1	4.22105219753409e-68	0.439805280382441	0.514	0.121	7.76758025390224e-64	Fibroblasts	ARL1
SPSB1	6.21445099026168e-68	0.294499673847465	0.252	0.026	1.14358327122795e-63	Fibroblasts	SPSB1
EPAS11	1.15313741631102e-67	0.447359939805827	0.328	0.047	2.12200347349554e-63	Fibroblasts	EPAS1
CREG11	2.37301306843499e-67	0.346558713435024	0.428	0.082	4.36681864853406e-63	Fibroblasts	CREG1
MYLK	2.61197658629011e-67	0.929562243952186	0.383	0.071	4.80655931409106e-63	Fibroblasts	MYLK
RTL8A1	3.27625008351105e-67	0.445821131538944	0.331	0.05	6.02895540367704e-63	Fibroblasts	RTL8A
PELO	4.65059407895395e-67	0.328482084199558	0.3	0.04	8.55802322409106e-63	Fibroblasts	PELO
NFE2L2	6.19247482821063e-67	0.561139425996385	0.603	0.162	1.13953921788732e-62	Fibroblasts	NFE2L2
PBX3	6.82219311330826e-67	0.346074417605727	0.262	0.03	1.25541997671099e-62	Fibroblasts	PBX3
MSRB2	1.26369176312468e-66	0.390391981509719	0.39	0.071	2.32544558250203e-62	Fibroblasts	MSRB2
ARF4	1.79023713491378e-66	0.664800188586204	0.693	0.222	3.29439437566833e-62	Fibroblasts	ARF4
CCPG11	1.94504157698371e-66	0.533172045352822	0.493	0.114	3.57926550996543e-62	Fibroblasts	CCPG1
TMEM9	1.95747585816863e-66	0.29295101052917	0.321	0.046	3.60214707420191e-62	Fibroblasts	TMEM9
TCEAL81	2.79138876398075e-66	0.564952621913717	0.603	0.167	5.13671360347738e-62	Fibroblasts	TCEAL8
PCYOX1	3.69202825153268e-66	0.346193309409403	0.293	0.039	6.79407038847044e-62	Fibroblasts	PCYOX1
MYADM	6.0714323521059e-66	0.419330610283208	0.462	0.096	1.11726498143453e-61	Fibroblasts	MYADM
PGRMC21	7.94067722727007e-66	0.304658048142994	0.386	0.068	1.46124342336224e-61	Fibroblasts	PGRMC2
CEBPB1	9.07559738223402e-66	0.507293273139661	0.524	0.122	1.6700914302787e-61	Fibroblasts	CEBPB
IL15RA	1.0121136782622e-65	0.311218780661205	0.272	0.034	1.86249159073811e-61	Fibroblasts	IL15RA
CRIM11	1.84264068642268e-65	0.484685681137142	0.255	0.029	3.39082739115502e-61	Fibroblasts	CRIM1
TP53I31	2.11150354227245e-65	0.338874414881964	0.269	0.033	3.88558881848977e-61	Fibroblasts	TP53I3
CTNNA11	2.46711374895481e-65	0.374836148408387	0.424	0.082	4.53998272082665e-61	Fibroblasts	CTNNA1
ITIH5	2.63361183425438e-65	0.452471181233818	0.49	0.108	4.84637249739492e-61	Fibroblasts	ITIH5
CYSTM11	4.30921031271283e-65	0.38829377675666	0.51	0.118	7.92980881745415e-61	Fibroblasts	CYSTM1
FTH11	4.58031540936671e-65	0.421682199986569	1	0.98	8.42869641631663e-61	Fibroblasts	FTH1
PDLIM2	5.69920835072883e-65	0.57050466336214	0.648	0.187	1.04876832070112e-60	Fibroblasts	PDLIM2
ZFHX3	6.5999368248006e-65	0.468971440082952	0.434	0.091	1.21452037449981e-60	Fibroblasts	ZFHX3
P4HA1	1.47464969798158e-64	0.304335159268934	0.3	0.042	2.7136503742257e-60	Fibroblasts	P4HA1
GINM11	1.71944411965816e-64	0.469373041585049	0.476	0.107	3.16412106899494e-60	Fibroblasts	GINM1
CD812	3.26782070907387e-64	0.54078587493375	0.645	0.181	6.01344366883774e-60	Fibroblasts	CD81
FEZ1	3.56768879528516e-64	0.370035826312802	0.328	0.05	6.56526092108374e-60	Fibroblasts	FEZ1
CZIB1	1.07671959339889e-63	0.372407350468092	0.472	0.104	1.98137939577263e-59	Fibroblasts	CZIB
ILK1	2.65745696496772e-63	0.531633751450399	0.583	0.159	4.8902523069336e-59	Fibroblasts	ILK
FLNA2	3.67176468348823e-63	1.04967114585657	0.586	0.166	6.75678137055503e-59	Fibroblasts	FLNA
ZFYVE211	3.84004577362882e-63	0.396953764816583	0.472	0.106	7.06645223263175e-59	Fibroblasts	ZFYVE21
PPP2CB	7.60886221454249e-63	0.289919878266635	0.293	0.041	1.40018282472011e-58	Fibroblasts	PPP2CB
LXN1	8.95591243127877e-63	0.409139633411626	0.297	0.043	1.64806700560392e-58	Fibroblasts	LXN
MAFB1	1.12025622445647e-62	0.396499415396087	0.293	0.04	2.06149550424479e-58	Fibroblasts	MAFB
MYO1C1	1.22894314370979e-62	0.394092516952555	0.355	0.062	2.26150117305476e-58	Fibroblasts	MYO1C
MAP3K201	2.97927995359638e-62	0.622148879534777	0.683	0.221	5.48247097060807e-58	Fibroblasts	MAP3K20
BAG2	3.4815526982728e-62	0.262931352602931	0.276	0.036	6.40675327536161e-58	Fibroblasts	BAG2
PRNP	5.98450805612333e-62	0.489325983023643	0.534	0.136	1.10126917248782e-57	Fibroblasts	PRNP
GSTM1	7.97806397752981e-62	0.263345475997564	0.445	0.097	1.46812333314504e-57	Fibroblasts	GSTM1
OS91	1.15846058276087e-61	0.469399224189022	0.652	0.192	2.13179916439656e-57	Fibroblasts	OS9
EPS81	3.1267249471768e-61	0.410693700294474	0.341	0.058	5.75379924779475e-57	Fibroblasts	EPS8
FERMT21	4.88025310813215e-61	0.448806298741785	0.514	0.129	8.98064176958478e-57	Fibroblasts	FERMT2
NGRN	5.7428831095987e-61	0.286380016193588	0.548	0.142	1.05680534982835e-56	Fibroblasts	NGRN
C1orf122	5.85685349945892e-61	0.382584471422059	0.462	0.105	1.07777818097043e-56	Fibroblasts	C1orf122
GAS61	9.03901085339087e-61	0.416841655034202	0.276	0.039	1.66335877724099e-56	Fibroblasts	GAS6
YIPF31	9.48956193542791e-61	0.436616541591069	0.552	0.147	1.74626918735744e-56	Fibroblasts	YIPF3
