p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
LYST	0.000459686410106479	1.61976467672204	0.5	0.072	1	CD4+ Tem	LYST
RPS3	0.000498569449494785	1.83830789957197	1	0.703	1	CD4+ Tem	RPS3
COTL1	0.000639336508779799	1.86741877067601	0.75	0.182	1	CD4+ Tem	COTL1
HLA-F	0.000689189454833543	2.69730125548431	0.5	0.077	1	CD4+ Tem	HLA-F
B2M1	0.000767153893916354	1.56658385954161	1	0.832	1	CD4+ Tem	B2M
JAK1	0.000962151472288093	1.72348671406755	0.5	0.08	1	CD4+ Tem	JAK1
BCLAF1P2	0.00139767745692138	1.89156667209413	0.5	0.087	1	CD4+ Tem	BCLAF1P2
RPS29	0.00159979285434895	1.05923148683922	1	0.649	1	CD4+ Tem	RPS29
RPL10P9	0.00163848786298863	1.38707770242136	1	0.48	1	CD4+ Tem	RPL10P9
RPS27A	0.00169563805244356	1.02122934795972	1	0.786	1	CD4+ Tem	RPS27A
RNF19A	0.00177716671616606	2.10674395155561	0.5	0.089	1	CD4+ Tem	RNF19A
PPP2R5C	0.00216970493348171	2.31804559237801	0.5	0.095	1	CD4+ Tem	PPP2R5C
RPS27	0.00227278802965665	1.66523362190009	1	0.596	1	CD4+ Tem	RPS27
TPT1	0.00231419494816492	1.48420476364844	1	0.506	1	CD4+ Tem	TPT1
UBQLN1	0.00265128177435021	1.98833923152524	0.5	0.098	1	CD4+ Tem	UBQLN1
RPL21	0.0031567015911051	1.14618307135722	1	0.59	1	CD4+ Tem	RPL21
MRPS25	0.00322585066877163	1.69547936975205	0.5	0.099	1	CD4+ Tem	MRPS25
HLA-B	0.00349104930404099	1.16601418450777	1	0.667	1	CD4+ Tem	HLA-B
RPL13	0.00395263126035824	0.715252881306193	1	0.883	1	CD4+ Tem	RPL13
ATRX1	0.00403559617360602	1.34886458467751	0.75	0.244	1	CD4+ Tem	ATRX
TMSB4X1	0.00450304522509265	1.15550562082148	1	0.845	1	CD4+ Tem	TMSB4X
LRRFIP1	0.00476979871725974	1.97872426694274	0.5	0.106	1	CD4+ Tem	LRRFIP1
RPL10	0.00540509506953811	0.813865213874413	1	0.869	1	CD4+ Tem	RPL10
ANXA6	0.00605504887390856	1.62515862869739	0.5	0.111	1	CD4+ Tem	ANXA6
MCM3	0.00665694808605319	1.41756015855586	0.5	0.111	1	CD4+ Tem	MCM3
GOLGA4	0.00749928836652391	1.31695739448488	0.75	0.287	1	CD4+ Tem	GOLGA4
IDH3G	0.0080607266629213	1.74423409348031	0.5	0.12	1	CD4+ Tem	IDH3G
NOP53	0.00844517446960144	1.54821959663858	0.5	0.118	1	CD4+ Tem	NOP53
RB1CC1	0.00994998526108251	1.52986914947688	0.5	0.122	1	CD4+ Tem	RB1CC1
IKZF31	0	2.53283905117318	0.6	0.001	0	CD8+ naive T cells	IKZF3
TRBC12	9.1542389525006e-223	3.24880609154394	0.8	0.003	2.19610192470489e-218	CD8+ naive T cells	TRBC1
GZMA	1.59205603560832e-148	1.76870860198619	0.4	0.001	3.81934242942435e-144	CD8+ naive T cells	GZMA
LTB	2.00680829454632e-105	2.22759240512228	0.4	0.001	4.81433309861662e-101	CD8+ naive T cells	LTB
PBLD	1.0006138439137e-85	2.20786536548394	0.4	0.002	2.40047261154897e-81	CD8+ naive T cells	PBLD
TRAC2	1.07647428654968e-81	1.73300255896238	0.4	0.002	2.58246181343269e-77	CD8+ naive T cells	TRAC
TRBC21	1.72929259676733e-64	2.67479182991543	0.4	0.003	4.14857293964483e-60	CD8+ naive T cells	TRBC2
CCL52	4.70527866139118e-59	2.90154558147315	0.6	0.007	1.12879635086774e-54	CD8+ naive T cells	CCL5
SLFN5	1.45147747167537e-19	2.15319059744008	0.4	0.009	3.48209445454922e-15	CD8+ naive T cells	SLFN5
SYTL31	2.15916932954676e-19	1.79007705675805	0.4	0.009	5.17984722158268e-15	CD8+ naive T cells	SYTL3
STK17B	4.00764631678966e-17	1.69112660683123	0.4	0.011	9.6143435139784e-13	CD8+ naive T cells	STK17B
ADAM81	7.84070744015766e-16	2.0838365963141	0.4	0.012	1.88098571489382e-11	CD8+ naive T cells	ADAM8
AP002387.1	1.10953898385678e-14	1.95482240300999	0.4	0.013	2.66178402227241e-10	CD8+ naive T cells	AP002387.1
SPOCK21	6.39855210725949e-13	2.38458125163143	0.4	0.015	1.53501265053155e-08	CD8+ naive T cells	SPOCK2
CBLB	3.70871485742939e-12	1.92556480263798	0.4	0.016	8.89720694297311e-08	CD8+ naive T cells	CBLB
SAMSN11	2.11178537764257e-10	2.53559025667336	0.4	0.019	5.06617312096452e-06	CD8+ naive T cells	SAMSN1
CREM	2.78441591000963e-10	2.37428333834583	0.6	0.043	6.67981376811311e-06	CD8+ naive T cells	CREM
PTPRC1	9.73881787535501e-09	2.02081314519582	0.4	0.023	0.000233634240829767	CD8+ naive T cells	PTPRC
ELF11	1.58131576180361e-08	1.92122000746804	0.4	0.023	0.000379357651256687	CD8+ naive T cells	ELF1
CD531	4.41627628730186e-08	1.58654392278522	0.4	0.024	0.00105946468132372	CD8+ naive T cells	CD53
POLR1H	9.94198513481657e-08	2.14513791550886	0.6	0.061	0.00238508223384249	CD8+ naive T cells	POLR1H
STYX	1.95307587466365e-07	1.68055047782097	0.4	0.027	0.0046854290233181	CD8+ naive T cells	STYX
ADD3	9.22048932444695e-07	1.70483763398638	0.4	0.031	0.0221199538893482	CD8+ naive T cells	ADD3
RGPD5	1.33322789333612e-06	1.49159230647275	0.4	0.031	0.0319841371611336	CD8+ naive T cells	RGPD5
CASP3	6.442852748339e-06	1.85557413441292	0.4	0.036	0.154564037432653	CD8+ naive T cells	CASP3
JMY	1.16793369211707e-05	1.51843563807823	0.4	0.037	0.280187292738884	CD8+ naive T cells	JMY
AP000936.3	1.34416679676003e-05	1.64095355591347	0.8	0.165	0.32246561454273	CD8+ naive T cells	AP000936.3
FXYD5	1.66836063175141e-05	1.55798137999232	0.4	0.039	0.400239715557162	CD8+ naive T cells	FXYD5
SYNJ2BP	1.95537318351932e-05	1.94265551701235	0.4	0.04	0.469094026726284	CD8+ naive T cells	SYNJ2BP
USP42	2.12390138416144e-05	1.85037178840887	0.4	0.04	0.50952394206033	CD8+ naive T cells	USP42
HLA-E1	2.52073257056825e-05	1.39346420629486	1	0.272	0.604723743679322	CD8+ naive T cells	HLA-E
WIPF1	4.86041160641116e-05	1.99879468361147	0.4	0.044	1	CD8+ naive T cells	WIPF1
LBR	5.98910884330542e-05	1.57451228905445	0.6	0.099	1	CD8+ naive T cells	LBR
AC099336.2	6.03350369704008e-05	1.83742225263153	0.8	0.202	1	CD8+ naive T cells	AC099336.2
RPL36AL	7.84435163946085e-05	1.62418871757834	1	0.344	1	CD8+ naive T cells	RPL36AL
HNRNPLL	8.22741483209766e-05	1.79902864986343	0.4	0.045	1	CD8+ naive T cells	HNRNPLL
CSNK1D	9.54899519594895e-05	1.86553518935848	0.6	0.107	1	CD8+ naive T cells	CSNK1D
USP15	0.000110721491259305	1.45511725690253	0.4	0.046	1	CD8+ naive T cells	USP15
EZR	0.000117911572229594	1.77181220595623	0.8	0.2	1	CD8+ naive T cells	EZR
IDI1	0.000131862640397181	1.89665947341812	0.4	0.048	1	CD8+ naive T cells	IDI1
SRGN	0.000144348429926042	1.54270005865358	0.8	0.183	1	CD8+ naive T cells	SRGN
FGFR1OP21	0.000164091386873717	1.43303400551177	0.4	0.048	1	CD8+ naive T cells	FGFR1OP2
TFAM	0.000171240319889075	1.58548911901345	0.4	0.05	1	CD8+ naive T cells	TFAM
MSL3	0.000179430864481338	1.4381172352997	0.4	0.049	1	CD8+ naive T cells	MSL3
HLA-C	0.000181391717235003	1.49219374806826	1	0.571	1	CD8+ naive T cells	HLA-C
LYAR1	0.000190787741023475	1.40933758133338	0.4	0.05	1	CD8+ naive T cells	LYAR
TPT11	0.000252694571944325	1.51186801852378	1	0.505	1	CD8+ naive T cells	TPT1
IRF1	0.000280036292665278	1.43370171710951	0.4	0.052	1	CD8+ naive T cells	IRF1
SLC38A1	0.000293578643811232	1.39747270253203	0.4	0.052	1	CD8+ naive T cells	SLC38A1
RPL10P91	0.000304077195728978	1.70772950955265	1	0.48	1	CD8+ naive T cells	RPL10P9
CLK3	0.000308554338167304	1.77443792001338	0.4	0.053	1	CD8+ naive T cells	CLK3
B2M2	0.000361022088080464	1.50915522585816	1	0.832	1	CD8+ naive T cells	B2M
HLA-A	0.000432470720896486	1.25739062211785	1	0.692	1	CD8+ naive T cells	HLA-A
DCP2	0.000610220607752384	1.53705420335069	0.4	0.058	1	CD8+ naive T cells	DCP2
RPS20P2	0.000636526294548686	1.39091127006816	0.4	0.058	1	CD8+ naive T cells	RPS20P2
SOAT1	0.000637903825768268	1.35615908989971	0.4	0.057	1	CD8+ naive T cells	SOAT1
ZNF622	0.000654754663129388	1.60880714597627	0.4	0.059	1	CD8+ naive T cells	ZNF622
RNF10	0.000732313514979809	1.67778682637808	0.6	0.137	1	CD8+ naive T cells	RNF10
ARAP3	0.000891636035084004	1.37249448433992	0.4	0.06	1	CD8+ naive T cells	ARAP3
RPL211	0.00089329065020178	1.07160098950709	1	0.59	1	CD8+ naive T cells	RPL21
TMSB4X2	0.00091461541790572	1.17457861516201	1	0.845	1	CD8+ naive T cells	TMSB4X
RPL7AP30	0.000915543576728919	2.10942606333206	0.4	0.063	1	CD8+ naive T cells	RPL7AP30
RGS1	0.00116916065704603	1.27711082745301	0.4	0.06	1	CD8+ naive T cells	RGS1
UBE3C	0.00145578371014283	1.39603518775518	0.4	0.065	1	CD8+ naive T cells	UBE3C
SDHAF2	0.00147842467437123	1.3380778668098	0.4	0.065	1	CD8+ naive T cells	SDHAF2
RPL131	0.00153781328993537	0.955304856541054	1	0.883	1	CD8+ naive T cells	RPL13
RPS16	0.00168080831769011	0.944573110758189	1	0.774	1	CD8+ naive T cells	RPS16
AC246787.1	0.00198271328188237	1.37765898019628	0.6	0.158	1	CD8+ naive T cells	AC246787.1
PSME4	0.00215001042945565	1.7473946992795	0.4	0.071	1	CD8+ naive T cells	PSME4
NOP58	0.0023086431819966	2.31832097823819	0.6	0.16	1	CD8+ naive T cells	NOP58
PLGRKT	0.00274444592409922	1.37847316224274	0.4	0.072	1	CD8+ naive T cells	PLGRKT
MAX	0.00275462598300884	1.42091711705473	0.4	0.072	1	CD8+ naive T cells	MAX
MIDEAS	0.00326913966135702	2.05051015981937	0.4	0.077	1	CD8+ naive T cells	MIDEAS
MBP	0.00344743127465254	1.33406522081556	0.4	0.074	1	CD8+ naive T cells	MBP
RPLP1	0.00355013552417015	0.7158059918712	1	0.802	1	CD8+ naive T cells	RPLP1
SRSF71	0.00377260437991506	1.25453526762419	0.6	0.172	1	CD8+ naive T cells	SRSF7
HLA-F1	0.00398926331711577	1.49987730292559	0.4	0.077	1	CD8+ naive T cells	HLA-F
ZFP36	0.00410996957506798	1.63066245167472	0.4	0.078	1	CD8+ naive T cells	ZFP36
RPS19	0.00473326917913581	0.863925102312658	1	0.878	1	CD8+ naive T cells	RPS19
PHF20	0.00474730449896215	1.3069695922321	0.4	0.079	1	CD8+ naive T cells	PHF20
RPL27A	0.00478241710611567	0.959764101071457	1	0.624	1	CD8+ naive T cells	RPL27A
SET	0.00484350829384364	1.27904288240913	0.8	0.405	1	CD8+ naive T cells	SET
RPL10P6	0.00533195836477678	0.76986256026478	1	0.612	1	CD8+ naive T cells	RPL10P6
DHX9	0.00549534652427375	1.43468603880192	0.6	0.187	1	CD8+ naive T cells	DHX9
AL591846.1	0.00585584050865463	1.32213101789897	0.4	0.083	1	CD8+ naive T cells	AL591846.1
RPL21P75	0.00593837701452262	1.37890232634829	0.8	0.402	1	CD8+ naive T cells	RPL21P75
EEF1A11	0.0060223083044788	0.923076060166908	1	0.847	1	CD8+ naive T cells	EEF1A1
PDCL3	0.00630848414069895	1.63300401920206	0.4	0.085	1	CD8+ naive T cells	PDCL3
AC113935.1	0.00642681233140593	1.32179593625078	0.8	0.456	1	CD8+ naive T cells	AC113935.1
SYNE2	0.00653215648784165	1.20776357644937	0.4	0.082	1	CD8+ naive T cells	SYNE2
NOL8	0.00699620342596517	1.58598481175745	0.4	0.086	1	CD8+ naive T cells	NOL8
PSMD13	0.00721962630063179	2.08351779124572	0.6	0.216	1	CD8+ naive T cells	PSMD13
SLC38A2	0.00735409267190905	1.64861711557061	0.6	0.21	1	CD8+ naive T cells	SLC38A2
RPS271	0.00868153619537865	1.47247725091602	0.8	0.596	1	CD8+ naive T cells	RPS27
CALM1	0.00873297088445433	1.21240863846472	0.8	0.555	1	CD8+ naive T cells	CALM1
GNL3	0.00882554494114758	1.23679664053427	0.6	0.206	1	CD8+ naive T cells	GNL3
NPM1	0.00996015260520437	1.03728493800064	0.8	0.53	1	CD8+ naive T cells	NPM1
CD5	0	2.79904557493418	0.5	0	0	CD8+ Tcm	CD5
IKZF32	1.62674464753174e-222	2.63847644305132	0.5	0.001	3.90256040942865e-218	CD8+ Tcm	IKZF3
GZMA1	1.24061888234275e-185	2.63279564696793	0.5	0.001	2.97624469874026e-181	CD8+ Tcm	GZMA
TRBC13	7.68394149472689e-157	2.90857794045348	0.75	0.003	1.84337756458498e-152	CD8+ Tcm	TRBC1
JAML2	6.69005777297161e-149	3.02526507323021	0.5	0.001	1.60494485973589e-144	CD8+ Tcm	JAML
GIMAP42	4.43614393707371e-75	2.2317999449113	0.5	0.003	1.06423093050398e-70	CD8+ Tcm	GIMAP4
CCL53	1.72699100917157e-33	2.77966059008816	0.5	0.007	4.1430514310026e-29	CD8+ Tcm	CCL5
PCED1B-AS11	3.87345858730811e-28	2.54332909939538	0.5	0.008	9.29242715095215e-24	CD8+ Tcm	PCED1B-AS1
AC133555.41	3.71697380784622e-24	2.85629162048548	0.75	0.022	8.91702016502307e-20	CD8+ Tcm	AC133555.4
PTPRC2	3.86489947878097e-23	2.72470384806983	0.75	0.022	9.27189384959556e-19	CD8+ Tcm	PTPRC
TTLL1	3.48819251490856e-20	2.18751907090162	0.5	0.011	8.36817384326563e-16	CD8+ Tcm	TTLL1
BIRC3	8.7753287865976e-14	2.50784400123708	0.5	0.017	2.10520137590476e-09	CD8+ Tcm	BIRC3
ARHGEF31	4.25176864670219e-09	2.43210479301312	0.5	0.028	0.000101999929834386	CD8+ Tcm	ARHGEF3
CXCR42	1.07676786420962e-08	2.87118384565524	0.5	0.029	0.000258316610623889	CD8+ Tcm	CXCR4
C12orf75	7.93932587451144e-07	2.16305231124256	0.5	0.039	0.0190464427729529	CD8+ Tcm	C12orf75
S100A4	3.13125694560656e-06	2.2111333064455	0.5	0.043	0.0751188541251013	CD8+ Tcm	S100A4
CELF21	1.07580831475299e-05	2.046226488227	0.5	0.048	0.258086414709242	CD8+ Tcm	CELF2
FNBP1	2.25880963093494e-05	1.95925795420419	0.5	0.052	0.541888430461293	CD8+ Tcm	FNBP1
HLA-DPB1	2.2853465673763e-05	1.83805772364022	0.5	0.05	0.548254641513575	CD8+ Tcm	HLA-DPB1
HLA-E2	3.73007248675775e-05	1.95583785844552	1	0.272	0.894844389573183	CD8+ Tcm	HLA-E
RGS11	0.000133904975847721	1.7304292996326	0.5	0.06	1	CD8+ Tcm	RGS1
RSPRY1	0.000236354794022433	1.97099098746654	0.5	0.067	1	CD8+ Tcm	RSPRY1
AAK1	0.000237350015635872	1.96770393524585	0.5	0.067	1	CD8+ Tcm	AAK1
HLA-C1	0.000436251351973754	1.87025488265833	1	0.571	1	CD8+ Tcm	HLA-C
CMC1	0.000442993344715849	1.97471914005775	0.5	0.073	1	CD8+ Tcm	CMC1
SEC23B	0.000458483224525453	1.85408904598085	0.5	0.073	1	CD8+ Tcm	SEC23B
BFAR	0.000515624142751395	1.82063130239671	0.5	0.074	1	CD8+ Tcm	BFAR
RPL13AP7	0.00099154825494818	1.17989578499188	1	0.437	1	CD8+ Tcm	RPL13AP7
SRGN1	0.00115965410696408	1.77580627931029	0.75	0.183	1	CD8+ Tcm	SRGN
TMSB4X3	0.00120489756362156	1.47832296032485	1	0.845	1	CD8+ Tcm	TMSB4X
B2M3	0.00152469214376367	1.47806873185045	1	0.832	1	CD8+ Tcm	B2M
RPLP2	0.00161259424920498	1.12845482556879	1	0.747	1	CD8+ Tcm	RPLP2
TPT12	0.00167970668890964	1.27492501578492	1	0.506	1	CD8+ Tcm	TPT1
ENOPH1	0.00197116015534029	1.74805007648819	0.5	0.091	1	CD8+ Tcm	ENOPH1
HMG20B	0.00223397480092138	1.73417695851262	0.5	0.093	1	CD8+ Tcm	HMG20B
PPP2R5C1	0.00223872484251268	2.18019367709726	0.5	0.095	1	CD8+ Tcm	PPP2R5C
PSMA4	0.00288262421389016	1.53920127331345	0.75	0.244	1	CD8+ Tcm	PSMA4
ERGIC1	0.00294281571756543	1.86803353197656	0.5	0.099	1	CD8+ Tcm	ERGIC1
RPS14	0.00297012862828036	1.05937442705631	1	0.832	1	CD8+ Tcm	RPS14
AC034236.1	0.00300014775474085	1.52258606424162	0.75	0.25	1	CD8+ Tcm	AC034236.1
CCAR1	0.00379063946342094	1.71386398498268	0.5	0.102	1	CD8+ Tcm	CCAR1
RPS13	0.00472240917474372	0.877111284149959	1	0.53	1	CD8+ Tcm	RPS13
LRRFIP11	0.00479837498424531	1.7101329233797	0.5	0.106	1	CD8+ Tcm	LRRFIP1
ARF6	0.00498154346588944	1.64790532816653	0.5	0.107	1	CD8+ Tcm	ARF6
DERL1	0.00500903060300243	1.68746478812878	0.5	0.108	1	CD8+ Tcm	DERL1
UBE2B	0.00500962715176689	1.7225343820621	0.5	0.107	1	CD8+ Tcm	UBE2B
SH3KBP1	0.00501647562366108	2.07817926057727	0.5	0.11	1	CD8+ Tcm	SH3KBP1
BTF3	0.00528694821674086	0.946926661912638	1	0.565	1	CD8+ Tcm	BTF3
ERH	0.00586488261740834	1.36814308749889	0.75	0.28	1	CD8+ Tcm	ERH
TMSB4XP4	0.00603313211300518	2.04511479229868	0.5	0.114	1	CD8+ Tcm	TMSB4XP4
ARPC3	0.00607083788934629	1.38260458090934	0.75	0.28	1	CD8+ Tcm	ARPC3
MAP2K3	0.0071226892573034	1.5617669182417	0.5	0.114	1	CD8+ Tcm	MAP2K3
RPS2P46	0.00717630205708813	0.989062786350274	1	0.622	1	CD8+ Tcm	RPS2P46
LAPTM5	0.00923220402665264	1.64612321231166	0.5	0.114	1	CD8+ Tcm	LAPTM5
SDCBP	0.0094169831305812	1.65648177215404	0.5	0.123	1	CD8+ Tcm	SDCBP
GAP43	8.58414009223914e-176	0.818576651343418	0.858	0.528	2.05933520812817e-171	Malignant cells	GAP43
MDM2	3.49994211262075e-171	0.795008485471988	0.885	0.587	8.39636112817717e-167	Malignant cells	MDM2
TUBA1A	6.25322550004655e-130	0.587036155573437	0.919	0.737	1.50014879746117e-125	Malignant cells	TUBA1A
RPS5	2.87279587202125e-110	0.50088542352651	0.88	0.672	6.89183729697899e-106	Malignant cells	RPS5
PTN	1.13274429919152e-109	0.829121253643298	0.632	0.286	2.71745357376044e-105	Malignant cells	PTN
CDKN2A	1.10143655129023e-101	0.674467376245665	0.634	0.287	2.64234628654527e-97	Malignant cells	CDKN2A
CKB	1.16131433623485e-99	0.673055417642	0.672	0.336	2.78599309262741e-95	Malignant cells	CKB
RPL8	1.76274107338372e-98	0.402434374871879	0.922	0.78	4.22881583504753e-94	Malignant cells	RPL8
MAP1B	2.5494235992026e-98	0.56275488324278	0.803	0.486	6.11606721448705e-94	Malignant cells	MAP1B
PPIA	5.74719196499376e-96	0.508894236624523	0.824	0.581	1.378751352402e-91	Malignant cells	PPIA
SLC35E3	2.69538663726931e-88	0.69277052443521	0.59	0.27	6.46623254280908e-84	Malignant cells	SLC35E3
S100A6	1.49630011292205e-87	0.443322256731463	0.918	0.784	3.58962397089999e-83	Malignant cells	S100A6
BEX3	5.00194042405923e-84	0.570081261316278	0.694	0.402	1.19996550773181e-79	Malignant cells	BEX3
TUBB2B	8.34506635890149e-84	0.548215604303813	0.71	0.403	2.00198141950047e-79	Malignant cells	TUBB2B
RPSA	4.30088145990773e-83	0.447841763179676	0.851	0.655	1.03178146223186e-78	Malignant cells	RPSA
IGFBP5	1.4180680176972e-77	0.772323843026054	0.512	0.224	3.40194517445558e-73	Malignant cells	IGFBP5
RPL7	7.66426972167619e-77	0.460850968937308	0.795	0.564	1.83865830623012e-72	Malignant cells	RPL7
PMP2	1.42220841488425e-74	0.565215257713211	0.627	0.323	3.41187798730732e-70	Malignant cells	PMP2
RPS191	5.33392829251007e-73	0.34949662297377	0.897	0.765	1.27960939737317e-68	Malignant cells	RPS19
RPLP0	4.94415510715363e-70	0.370341299892994	0.886	0.727	1.18610281020616e-65	Malignant cells	RPLP0
PTPRZ1	5.4008858925515e-70	0.634374123147155	0.432	0.16	1.29567252562311e-65	Malignant cells	PTPRZ1
SOX2	4.98552252945699e-69	0.541079111735048	0.505	0.218	1.19602685481673e-64	Malignant cells	SOX2
BCAN	7.90891676144707e-67	0.603179984277141	0.522	0.242	1.89734913107115e-62	Malignant cells	BCAN
AC026403.1	1.40603913900459e-65	0.389905318574754	0.832	0.623	3.37308789447201e-61	Malignant cells	AC026403.1
GFAP	2.23764294633241e-65	0.782318748439396	0.688	0.446	5.36810542825146e-61	Malignant cells	GFAP
VGF	8.4698683041173e-65	0.682844784070896	0.614	0.36	2.03192140615774e-60	Malignant cells	VGF
TTC3	6.74543836323976e-64	0.564917748148667	0.46	0.192	1.61823066334122e-59	Malignant cells	TTC3
RACK1	1.01134182775129e-63	0.363104256797493	0.878	0.712	2.42620904477534e-59	Malignant cells	RACK1
MAP2	1.33564047765542e-63	0.598696420262289	0.379	0.13	3.20420150589536e-59	Malignant cells	MAP2
CCT6A	3.25365416089821e-62	0.457367890888403	0.56	0.273	7.80551633199482e-58	Malignant cells	CCT6A
RPSAP58	9.52644197207188e-62	0.439270944602694	0.731	0.473	2.28539342910004e-57	Malignant cells	RPSAP58
DPYSL3	1.56912903088168e-60	0.531288223113047	0.413	0.159	3.76434054508515e-56	Malignant cells	DPYSL3
RPL32	1.63704415763489e-60	0.384215413434214	0.817	0.62	3.92726893416609e-56	Malignant cells	RPL32
NOVA1	7.14482785938245e-59	0.547391373558237	0.351	0.117	1.71404420346585e-54	Malignant cells	NOVA1
PDLIM4	8.85618635172956e-59	0.521178647248315	0.385	0.143	2.12459910577992e-54	Malignant cells	PDLIM4
MARCKSL1	1.47325518570589e-58	0.505523469539521	0.391	0.144	3.53433919050844e-54	Malignant cells	MARCKSL1
SEPTIN7	7.78387034474445e-58	0.444725864018172	0.567	0.291	1.86735049570419e-53	Malignant cells	SEPTIN7
EIF3B	1.17174360132579e-57	0.519899230349802	0.426	0.175	2.81101289958057e-53	Malignant cells	EIF3B
NES	1.87227031810516e-57	0.486883490685603	0.509	0.247	4.49157649313429e-53	Malignant cells	NES
RPS18	7.57254748462682e-57	0.356486539147049	0.798	0.583	1.81665414156197e-52	Malignant cells	RPS18
HSP90AB1	1.30901188903667e-56	0.346336268834457	0.879	0.676	3.14031952179897e-52	Malignant cells	HSP90AB1
RPS7	1.72365776081697e-56	0.449728384104089	0.623	0.355	4.13505496819991e-52	Malignant cells	RPS7
FBL	3.77189478262856e-56	0.425133249608852	0.485	0.223	9.04877558352591e-52	Malignant cells	FBL
RPS15	5.12353419112588e-56	0.378921023812937	0.793	0.588	1.2291358524511e-51	Malignant cells	RPS15
CAV1	4.32875819984638e-55	0.53999467465298	0.383	0.15	1.03846909214315e-50	Malignant cells	CAV1
PCSK1N	1.47891423884905e-54	0.584560630704789	0.297	0.088	3.54791525899886e-50	Malignant cells	PCSK1N
MEG3	2.16415559068153e-54	0.59731017969212	0.296	0.087	5.191809262045e-50	Malignant cells	MEG3
PRKDC	2.72901923899343e-54	0.494081038588292	0.334	0.113	6.54691715434523e-50	Malignant cells	PRKDC
GPC1	3.409417096616e-54	0.571273481695135	0.332	0.114	8.17919161478179e-50	Malignant cells	GPC1
RPS141	3.63891577990435e-54	0.32556132185385	0.854	0.697	8.72975895599054e-50	Malignant cells	RPS14
MAGED1	4.10854203564615e-54	0.512139726260185	0.327	0.109	9.85639234351511e-50	Malignant cells	MAGED1
RPL7P9	4.18094833726811e-54	0.47881908661932	0.54	0.281	1.00300950611062e-49	Malignant cells	RPL7P9
NME1	4.66212229480797e-54	0.462073197972764	0.46	0.208	1.11844313852443e-49	Malignant cells	NME1
CNN3	7.0777296543574e-54	0.59548487485489	0.325	0.11	1.69794734408034e-49	Malignant cells	CNN3
NDUFA4	9.95355153546419e-54	0.423055148314393	0.648	0.391	2.38785701335786e-49	Malignant cells	NDUFA4
CDH2	1.3170925547618e-53	0.606173353311253	0.32	0.107	3.15970503887357e-49	Malignant cells	CDH2
AC116533.1	1.35160532584594e-53	0.449382047769566	0.441	0.194	3.24250117670441e-49	Malignant cells	AC116533.1
TNC	2.47899769175317e-53	0.498032971279512	0.418	0.176	5.94711546251585e-49	Malignant cells	TNC
CHCHD2	7.50635168709541e-53	0.380286557595732	0.704	0.447	1.80077376973419e-48	Malignant cells	CHCHD2
ADGRG1	1.08206157009194e-52	0.477943367357556	0.443	0.199	2.59586570665057e-48	Malignant cells	ADGRG1
RPL7P23	1.69287860099326e-52	0.451049582137624	0.539	0.281	4.06121576378283e-48	Malignant cells	RPL7P23
CD320	2.24758621642083e-52	0.452644981197367	0.37	0.14	5.39195933319356e-48	Malignant cells	CD320
LDHB	7.72892102720824e-52	0.400747595258432	0.425	0.18	1.85416815442726e-47	Malignant cells	LDHB
RPS4X	3.20912335799379e-51	0.364937744174745	0.843	0.67	7.69868693582711e-47	Malignant cells	RPS4X
COL6A1	7.55710571655412e-51	0.519509506457371	0.365	0.143	1.81294966140133e-46	Malignant cells	COL6A1
SNRPD2	2.08518938610417e-50	0.41173611268824	0.545	0.283	5.00236933726391e-46	Malignant cells	SNRPD2
GPM6B	5.03943785102622e-50	0.373143686686151	0.542	0.278	1.20896114046119e-45	Malignant cells	GPM6B
CALU	2.64057521222412e-49	0.391193136853072	0.556	0.298	6.33473993412567e-45	Malignant cells	CALU
ILF3	3.22628089907408e-49	0.447048513985575	0.374	0.151	7.73984787687872e-45	Malignant cells	ILF3
RHOBTB3	3.42240834720379e-49	0.511409674931204	0.301	0.1	8.21035762494189e-45	Malignant cells	RHOBTB3
TUBB2A	3.93368524130615e-49	0.405563168107534	0.397	0.167	9.43691089389346e-45	Malignant cells	TUBB2A
HMGA1	4.75963894466668e-49	0.464243198091174	0.717	0.494	1.14183738282554e-44	Malignant cells	HMGA1
SOX4	5.28387628103867e-49	0.489085665380784	0.426	0.193	1.26760191982118e-44	Malignant cells	SOX4
MAGED4B	7.42289214424963e-49	0.47729510504396	0.291	0.093	1.78075182540549e-44	Malignant cells	MAGED4B
RANBP1	1.5842957865919e-48	0.444769788728827	0.39	0.165	3.80072559203396e-44	Malignant cells	RANBP1
BTF31	2.15010649245739e-48	0.403440435292598	0.601	0.348	5.15810547540528e-44	Malignant cells	BTF3
RPS15P4	2.75950999240931e-48	0.380995405643752	0.608	0.351	6.62006447178993e-44	Malignant cells	RPS15P4
ITGB8	3.0505978780898e-48	0.527719866589914	0.373	0.158	7.31838430953743e-44	Malignant cells	ITGB8
MDM4	3.9631984779158e-48	0.429399849075675	0.507	0.259	9.50771314852001e-44	Malignant cells	MDM4
RPL18A	1.06432393959036e-47	0.339926593041185	0.724	0.476	2.55331313107727e-43	Malignant cells	RPL18A
PSMD2	1.28201142079449e-47	0.417098828256039	0.442	0.206	3.07554539848599e-43	Malignant cells	PSMD2
CALD1	1.47067615579875e-47	0.522929664757583	0.294	0.098	3.5281520977612e-43	Malignant cells	CALD1
