p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
SERPINF1	0	2.21173069521625	0.848	0.11	0	Fibroblasts	SERPINF1
MFGE8	0	2.03191560871497	0.829	0.104	0	Fibroblasts	MFGE8
PPP1R14A	0	1.95356586717429	0.784	0.091	0	Fibroblasts	PPP1R14A
COL6A2	0	1.94777981313373	0.816	0.102	0	Fibroblasts	COL6A2
MAP1B	0	1.75236490995818	0.76	0.062	0	Fibroblasts	MAP1B
FRZB	0	1.63701838707098	0.615	0.02	0	Fibroblasts	FRZB
SMOC2	0	1.51779055826429	0.645	0.015	0	Fibroblasts	SMOC2
CALD1	4.4408554365907e-307	2.51689073966295	0.978	0.306	9.55183595856293e-303	Fibroblasts	CALD1
PCOLCE	1.82155259889118e-294	1.5894602149424	0.667	0.055	3.91797748495504e-290	Fibroblasts	PCOLCE
CRISPLD2	1.20694217311163e-291	1.31232000769348	0.53	0.017	2.59601192014581e-287	Fibroblasts	CRISPLD2
COL14A1	4.20827328275884e-286	1.17873080381053	0.474	0.008	9.05157500388598e-282	Fibroblasts	COL14A1
COL1A2	2.3318319332054e-285	2.52056954973443	0.71	0.078	5.0155373051315e-281	Fibroblasts	COL1A2
NOTCH3	2.73534604598655e-280	1.80020767222496	0.712	0.082	5.88345581031247e-276	Fibroblasts	NOTCH3
ACTA2	9.88528461222205e-278	3.18564315220568	0.896	0.224	2.12622586724284e-273	Fibroblasts	ACTA2
NDUFA4L2	7.74387802441664e-275	2.36126596732188	0.719	0.092	1.66563072427178e-270	Fibroblasts	NDUFA4L2
LHFPL6	1.70424549394176e-264	1.58360702289542	0.712	0.091	3.66566163291933e-260	Fibroblasts	LHFPL6
LMOD1	8.36613038138449e-263	0.999381942391724	0.435	0.007	1.79947098373199e-258	Fibroblasts	LMOD1
COL3A1	1.85258509803246e-255	2.4729924870683	0.658	0.075	3.98472528735803e-251	Fibroblasts	COL3A1
ASPN	2.50110620404332e-254	1.56993439793901	0.478	0.018	5.37962933427678e-250	Fibroblasts	ASPN
RGS5	1.20023838289949e-251	3.05588260311728	0.69	0.096	2.58159273777852e-247	Fibroblasts	RGS5
NEXN	1.28574236817876e-247	1.24265179989332	0.532	0.033	2.7655032597157e-243	Fibroblasts	NEXN
HEYL	1.05728923444709e-245	1.23815674026211	0.485	0.022	2.27412341437224e-241	Fibroblasts	HEYL
DKK3	1.14777790849795e-235	1.06607588352193	0.498	0.027	2.46875550338824e-231	Fibroblasts	DKK3
KCNE4	1.34294488974289e-234	1.20108186827912	0.429	0.013	2.88854016334798e-230	Fibroblasts	KCNE4
PGF	3.09794946621502e-233	1.31951643804761	0.519	0.035	6.66337950688188e-229	Fibroblasts	PGF
SEPTIN4	9.96350185570252e-232	1.32464914264318	0.571	0.052	2.14304961414306e-227	Fibroblasts	SEPTIN4
IGFBP71	2.06804597777151e-231	2.03609876377238	0.998	0.73	4.44816009358873e-227	Fibroblasts	IGFBP7
SYNPO2	8.789688815981e-225	0.913095308170798	0.385	0.007	1.89057416742935e-220	Fibroblasts	SYNPO2
C1QTNF1	1.19806846505178e-216	1.09473593564624	0.494	0.035	2.57692546147987e-212	Fibroblasts	C1QTNF1
HIGD1B	1.85003690472889e-216	1.59613539550163	0.474	0.03	3.97924437838136e-212	Fibroblasts	HIGD1B
COX4I2	1.39405629771663e-215	1.17871588704481	0.444	0.022	2.99847569075869e-211	Fibroblasts	COX4I2
MYLK	1.73307995320445e-215	1.49580350732904	0.595	0.072	3.72768167134745e-211	Fibroblasts	MYLK
CARMN	5.10950159233822e-212	1.01802387733937	0.385	0.011	1.09900269749603e-207	Fibroblasts	CARMN
FXYD1	1.30506086568609e-209	1.01043965575336	0.455	0.027	2.80705541600421e-205	Fibroblasts	FXYD1
C1R	6.72103030303088e-208	1.79424223600002	0.788	0.2	1.44562640787891e-203	Fibroblasts	C1R
ADIRF	3.88511075547399e-207	2.74312484299939	0.892	0.376	8.356484723949e-203	Fibroblasts	ADIRF
PHLDA1	5.12940994716342e-206	1.94324070071381	0.749	0.164	1.10328478553538e-201	Fibroblasts	PHLDA1
PLAC9	1.62000346753412e-204	1.47205368228992	0.69	0.125	3.48446545831914e-200	Fibroblasts	PLAC9
PLN	2.25646001784094e-204	1.505445852038	0.413	0.019	4.85341985237409e-200	Fibroblasts	PLN
TBX2	5.20607172058861e-203	0.913532643897384	0.359	0.008	1.1197739663814e-198	Fibroblasts	TBX2
CSRP2	1.63799765033819e-201	1.75905097376594	0.69	0.135	3.52316914611241e-197	Fibroblasts	CSRP2
GPX3	4.71344746796596e-200	1.76957108189506	0.684	0.13	1.0138154158848e-195	Fibroblasts	GPX3
COL6A1	1.79934936259288e-198	1.38586569359986	0.619	0.091	3.87022054400103e-194	Fibroblasts	COL6A1
COL1A1	2.16132510556329e-193	2.40458760417968	0.558	0.072	4.64879416955608e-189	Fibroblasts	COL1A1
DCN	3.48064001216432e-192	2.27698796562341	0.548	0.067	7.48650860216423e-188	Fibroblasts	DCN
AEBP1	2.59364634400234e-189	1.45478226163468	0.502	0.051	5.57867392131464e-185	Fibroblasts	AEBP1
EFHD1	1.66251435808875e-188	0.899788608582988	0.368	0.015	3.57590213281309e-184	Fibroblasts	EFHD1
SOD3	1.41975684072557e-187	1.66306083845112	0.857	0.277	3.05375498871663e-183	Fibroblasts	SOD3
MXRA8	4.2156612298421e-187	0.923566154977628	0.353	0.011	9.06746573926738e-183	Fibroblasts	MXRA8
LGI4	4.33994154872421e-187	0.842040158384839	0.355	0.012	9.3347802771509e-183	Fibroblasts	LGI4
MYH11	5.28911819055666e-187	1.7015385052141	0.468	0.042	1.13763643160683e-182	Fibroblasts	MYH11
ENPEP	4.92171313302125e-183	0.865875350756307	0.323	0.007	1.05861127778154e-178	Fibroblasts	ENPEP
PTGIR	9.13490854099841e-182	0.767791277375628	0.355	0.013	1.96482747808335e-177	Fibroblasts	PTGIR
SELENOM	3.69932650301888e-181	1.44316578284206	0.857	0.327	7.9568813753433e-177	Fibroblasts	SELENOM
TBX2-AS1	1.58056439226958e-172	0.716375213391178	0.301	0.006	3.39963595133265e-168	Fibroblasts	TBX2-AS1
MUSTN1	1.42242782163102e-169	1.96142995085334	0.494	0.063	3.05950000154616e-165	Fibroblasts	MUSTN1
EMILIN1	1.74425457647026e-167	0.81155369872033	0.314	0.009	3.75171716852989e-163	Fibroblasts	EMILIN1
FHL5	2.44842547410049e-165	0.700342912588243	0.281	0.004	5.26631835224275e-161	Fibroblasts	FHL5
MGP1	8.55064058686748e-165	1.90380161183755	0.937	0.456	1.83915728382933e-160	Fibroblasts	MGP
C1S	3.47199714195073e-163	1.77906834612485	0.695	0.181	7.46791865262182e-159	Fibroblasts	C1S
FAM162B	4.48430523723564e-163	0.64356812396534	0.29	0.007	9.64529213477014e-159	Fibroblasts	FAM162B
MFAP4	6.77066318802322e-163	1.30545453625368	0.338	0.016	1.45630194511191e-158	Fibroblasts	MFAP4
HSPB6	5.46964819836357e-162	0.725880074133003	0.297	0.008	1.17646663098602e-157	Fibroblasts	HSPB6
ADAMTS1	3.15359048808277e-160	1.53963303878754	0.6	0.112	6.78305778081723e-156	Fibroblasts	ADAMTS1
ITGA7	3.68709714912235e-160	0.808168540961385	0.327	0.015	7.93057725804726e-156	Fibroblasts	ITGA7
SPARCL11	7.2347831334924e-158	1.42111327797768	0.946	0.423	1.55612950418288e-153	Fibroblasts	SPARCL1
PTN	1.14844543731785e-155	0.755739906732495	0.307	0.012	2.47019129112696e-151	Fibroblasts	PTN
PALLD	2.98939165490698e-154	0.949870914211658	0.465	0.058	6.42988251053943e-150	Fibroblasts	PALLD
GJA4	1.94401537129729e-153	1.27436246744623	0.491	0.067	4.18138266212333e-149	Fibroblasts	GJA4
THY1	1.89198309501071e-151	1.53402509445611	0.455	0.058	4.06946643905854e-147	Fibroblasts	THY1
SPARC1	3.19318596473747e-150	1.35807902047354	0.916	0.381	6.86822369155383e-146	Fibroblasts	SPARC
KCNJ8	3.1301617574025e-148	0.753955311109016	0.277	0.008	6.73266492399703e-144	Fibroblasts	KCNJ8
MRVI1	4.5757480241734e-146	0.628054479536506	0.251	0.004	9.84197642519456e-142	Fibroblasts	MRVI1
RERGL	1.20731822542325e-145	1.08897265757061	0.277	0.009	2.59682077106288e-141	Fibroblasts	RERGL
CHN1	6.29032758945958e-144	0.963664306571238	0.429	0.05	1.35298656121686e-139	Fibroblasts	CHN1
EHD2	8.14604060949929e-144	1.05146026431149	0.552	0.108	1.7521318746972e-139	Fibroblasts	EHD2
TGFB1I1	1.11806084871034e-143	0.835016486864962	0.478	0.07	2.40483707949108e-139	Fibroblasts	TGFB1I1
CNN1	3.37930889521847e-143	0.844179371951176	0.268	0.008	7.26855550272541e-139	Fibroblasts	CNN1
CCDC80	3.91144450293941e-142	1.53872987320402	0.383	0.037	8.41312598137237e-138	Fibroblasts	CCDC80
LTBP1	9.4052639012978e-140	0.897331241232637	0.364	0.033	2.02297821253014e-135	Fibroblasts	LTBP1
CAVIN31	1.69155855775503e-137	1.20527166577714	0.714	0.214	3.6383733018753e-133	Fibroblasts	CAVIN3
CRYAB	4.16387782934002e-137	1.1023865646877	0.513	0.09	8.95608482312744e-133	Fibroblasts	CRYAB
STEAP4	2.80364039468106e-136	1.17370084725395	0.292	0.015	6.0303501249195e-132	Fibroblasts	STEAP4
FABP4	5.5608359492614e-136	1.54468575429964	0.442	0.061	1.19608020432663e-131	Fibroblasts	FABP4
MRGPRF	1.41316894942976e-135	0.679115242959611	0.26	0.009	3.03958509332846e-131	Fibroblasts	MRGPRF
MT2A	3.92096107075508e-135	1.59357361270643	0.97	0.785	8.4335951670871e-131	Fibroblasts	MT2A
FHL1	3.55259130515067e-132	0.949972743470235	0.416	0.053	7.64126863824858e-128	Fibroblasts	FHL1
GEM	1.8825635001148e-130	0.767673745446753	0.312	0.021	4.04920583239692e-126	Fibroblasts	GEM
ADCY3	6.84263959550242e-130	0.870166815952427	0.37	0.038	1.47178335059661e-125	Fibroblasts	ADCY3
PRELP	2.29686010542812e-129	0.870595369398121	0.281	0.015	4.94031640076533e-125	Fibroblasts	PRELP
CDH6	1.2264346229483e-128	0.601570678485896	0.253	0.009	2.6379382304995e-124	Fibroblasts	CDH6
NR2F2	1.34211993291703e-128	1.1806506032453	0.643	0.181	2.88676576371125e-124	Fibroblasts	NR2F2
CCDC102B	2.28710531820996e-128	0.73233098078619	0.281	0.015	4.9193348289378e-124	Fibroblasts	CCDC102B
COL6A3	2.39730633212101e-126	1.4511695895002	0.305	0.022	5.15636618975908e-122	Fibroblasts	COL6A3
ID31	6.90045268040988e-126	1.65713636034255	0.732	0.258	1.48421836702936e-121	Fibroblasts	ID3
VIM1	7.14257362250095e-126	0.990636804736324	0.972	0.67	1.53629616046373e-121	Fibroblasts	VIM
PARM1	9.34461705639637e-126	0.734914662416248	0.34	0.033	2.0099336826603e-121	Fibroblasts	PARM1
MCAM1	1.1288070673516e-123	1.14727933859798	0.53	0.112	2.42795112116656e-119	Fibroblasts	MCAM
GJC1	1.01558930681011e-122	0.729526140731575	0.299	0.022	2.18443104001787e-118	Fibroblasts	GJC1
MAP3K20	1.72247790635663e-122	0.979458164266567	0.5	0.1	3.70487772878248e-118	Fibroblasts	MAP3K20
LGALS11	3.54766570270364e-122	1.14856332657121	0.909	0.544	7.63067415994526e-118	Fibroblasts	LGALS1
SRPX	1.09967823661668e-120	0.750979998175537	0.297	0.022	2.36529791913882e-116	Fibroblasts	SRPX
PLXDC1	4.65872957440546e-120	0.750601844304512	0.307	0.025	1.00204614415887e-115	Fibroblasts	PLXDC1
TSC22D11	8.2196514416933e-119	1.1304898121274	0.903	0.482	1.76796482859381e-114	Fibroblasts	TSC22D1
CPE	2.89476709947468e-118	1.10499336408232	0.636	0.184	6.22635455426008e-114	Fibroblasts	CPE
IGFBP41	3.17524851891886e-118	1.04088489092742	0.905	0.379	6.82964203934258e-114	Fibroblasts	IGFBP4
PTP4A3	1.53112010146476e-117	1.32663865555972	0.58	0.156	3.29328622624054e-113	Fibroblasts	PTP4A3
COL5A2	6.99532028370408e-117	0.907549311151859	0.277	0.019	1.50462343982191e-112	Fibroblasts	COL5A2
CRIP11	2.06362466127531e-116	1.75428906419688	0.89	0.602	4.43865028393706e-112	Fibroblasts	CRIP1
FLNA	4.66268909809552e-116	1.17863640216079	0.673	0.217	1.00289779810937e-111	Fibroblasts	FLNA
TINAGL1	2.04597823343475e-115	1.25820591381692	0.699	0.278	4.40069458229479e-111	Fibroblasts	TINAGL1
MTHFD2	1.55471069747897e-113	1.02513070750462	0.589	0.16	3.34402723920752e-109	Fibroblasts	MTHFD2
ADGRA2	1.04154714257206e-112	0.748113307526754	0.299	0.026	2.24026374895825e-108	Fibroblasts	ADGRA2
AXL	1.08712599879624e-112	0.751230309621957	0.4	0.058	2.33829931081083e-108	Fibroblasts	AXL
DSTN	7.62107602436217e-108	1.37786312320898	0.87	0.558	1.63921724208006e-103	Fibroblasts	DSTN
C11orf961	4.53634847054194e-107	1.33348579614484	0.584	0.161	9.75723192528865e-103	Fibroblasts	C11orf96
RASD1	3.25172520537767e-106	2.1315393421468	0.463	0.103	6.99413574424684e-102	Fibroblasts	RASD1
SLIT3	8.76212875776473e-106	0.691363329055656	0.284	0.025	1.88464627450762e-101	Fibroblasts	SLIT3
KLHL23	1.77065190749458e-105	0.734811050201931	0.325	0.039	3.80849518783008e-101	Fibroblasts	KLHL23
COX7A11	2.18545527607149e-104	0.909983199737299	0.582	0.163	4.70069575330217e-100	Fibroblasts	COX7A1
ADAMTS4	2.24899645566784e-103	1.23120480862926	0.413	0.074	4.83736647649597e-99	Fibroblasts	ADAMTS4
MAP3K7CL	1.9745644463932e-101	0.820256838028729	0.323	0.039	4.24709066774713e-97	Fibroblasts	MAP3K7CL
RERG	3.03425590720665e-100	0.775629176045184	0.394	0.07	6.52638103081078e-96	Fibroblasts	RERG
TPPP3	3.06280068342289e-100	1.11975962804427	0.513	0.138	6.5877779899743e-96	Fibroblasts	TPPP3
NDN	3.9551861492221e-100	0.635706328284226	0.351	0.051	8.50720988836182e-96	Fibroblasts	NDN
SNAI2	1.09099681482199e-97	0.627656563853906	0.262	0.023	2.34662504900062e-93	Fibroblasts	SNAI2
TIMP1	8.82085225330898e-97	1.41745788323031	0.892	0.641	1.89727711116423e-92	Fibroblasts	TIMP1
HOXB-AS1	2.19629412047323e-96	0.617725784972409	0.301	0.035	4.72400902372587e-92	Fibroblasts	HOXB-AS1
FBXO32	3.31053888522088e-96	0.822314560288316	0.351	0.054	7.12063808822159e-92	Fibroblasts	FBXO32
CAV11	6.74793860959493e-96	1.00208728637185	0.712	0.276	1.45141411553777e-91	Fibroblasts	CAV1
ITGB11	1.29914153170104e-94	0.913296108110752	0.855	0.512	2.79432352053578e-90	Fibroblasts	ITGB1
GUCY1A1	1.96004031619154e-94	0.687313838326884	0.37	0.063	4.21585071609639e-90	Fibroblasts	GUCY1A1
PRKG1	4.13907888421116e-91	0.615538618124911	0.262	0.027	8.90274477204979e-87	Fibroblasts	PRKG1
CAVIN11	1.22023908568834e-90	0.830564995040519	0.669	0.228	2.62461224940706e-86	Fibroblasts	CAVIN1
TMEM38B	1.97285958660657e-89	0.604812369588103	0.305	0.042	4.24342368483207e-85	Fibroblasts	TMEM38B
SERPING1	4.15447955982189e-89	0.846979263784703	0.883	0.481	8.9358700852209e-85	Fibroblasts	SERPING1
COL4A21	2.26557082698535e-88	1.03294288940965	0.628	0.218	4.87301629176278e-84	Fibroblasts	COL4A2
EBF11	4.1088904318229e-88	0.741957780258843	0.411	0.085	8.83781242980788e-84	Fibroblasts	EBF1
IFITM31	1.62068207859269e-87	0.671475494741251	0.985	0.809	3.48592508284502e-83	Fibroblasts	IFITM3
TIMP31	2.54938121107062e-87	0.851234797924743	0.818	0.346	5.48346404689179e-83	Fibroblasts	TIMP3
MSRB3	3.20267521097566e-87	0.634283669072616	0.353	0.061	6.88863411128755e-83	Fibroblasts	MSRB3
NNMT1	7.62147747442678e-86	1.01326994888026	0.593	0.205	1.63930358997446e-81	Fibroblasts	NNMT
COL18A1	4.72912942239813e-85	1.07648148834361	0.701	0.312	1.01718844746361e-80	Fibroblasts	COL18A1
SEPTIN71	6.9751683935692e-85	0.857957208938802	0.833	0.507	1.5002889697728e-80	Fibroblasts	SEPTIN7
DBNDD2	3.7790091879944e-84	0.869183476141922	0.545	0.185	8.12827086245716e-80	Fibroblasts	DBNDD2
KANK2	4.99339312047354e-84	0.664929738630892	0.355	0.066	1.07402892628265e-79	Fibroblasts	KANK2
MT1A	5.23551470830424e-84	1.23759175968255	0.297	0.043	1.12610685860916e-79	Fibroblasts	MT1A
SMIM3	2.55931494391922e-82	0.582577299339237	0.331	0.055	5.50483051287585e-78	Fibroblasts	SMIM3
FBLIM1	4.59013365592497e-82	0.738212374955616	0.372	0.077	9.87291848052902e-78	Fibroblasts	FBLIM1
CALM2	1.56057378623516e-81	0.710988191495075	0.929	0.79	3.35663815681321e-77	Fibroblasts	CALM2
EPS8	2.17509626729494e-81	0.861163461444536	0.587	0.216	4.67841456132468e-77	Fibroblasts	EPS8
CLEC11A	3.75607102113216e-81	0.707990833375938	0.344	0.064	8.07893315935316e-77	Fibroblasts	CLEC11A
RARRES2	6.32270096303006e-81	1.03275715773391	0.487	0.146	1.35994975013813e-76	Fibroblasts	RARRES2
TPM1	4.21574913578951e-80	0.933762426439687	0.82	0.468	9.06765481616966e-76	Fibroblasts	TPM1
PDLIM3	8.71864750516128e-80	0.794973913456497	0.355	0.071	1.87529389188514e-75	Fibroblasts	PDLIM3
GUCY1B1	1.81465805822954e-76	0.64886022821986	0.294	0.048	3.90314801744592e-72	Fibroblasts	GUCY1B1
C7	3.332961191384e-76	1.523594441601	0.275	0.041	7.16886622654785e-72	Fibroblasts	C7
CPM	5.3970884407388e-76	0.916909356955216	0.498	0.157	1.16085975271851e-71	Fibroblasts	CPM
MT1M	7.91114467935564e-76	1.63014907744762	0.569	0.223	1.7016081090826e-71	Fibroblasts	MT1M
LBH	8.4893167389265e-76	0.850702483996721	0.491	0.144	1.8259671373757e-71	Fibroblasts	LBH
AKAP12	2.30308113751591e-75	0.548393324943402	0.372	0.076	4.95369721868296e-71	Fibroblasts	AKAP12
OAZ2	1.30554369780674e-72	0.923283170985525	0.593	0.255	2.80809393961252e-68	Fibroblasts	OAZ2
MAP7D3	3.65964063664835e-71	0.579463527120074	0.316	0.061	7.87152104536693e-67	Fibroblasts	MAP7D3
RCAN2	3.74927959008533e-71	0.641596292251929	0.335	0.07	8.06432547031453e-67	Fibroblasts	RCAN2
PHLDA2	4.54114364264488e-71	1.28651560084124	0.459	0.143	9.76754586096486e-67	Fibroblasts	PHLDA2
ARID5B1	8.03186905539897e-71	0.771705836771458	0.558	0.206	1.72757471512576e-66	Fibroblasts	ARID5B
PDLIM7	3.46295683552691e-69	0.728228694064126	0.431	0.126	7.44847385753483e-65	Fibroblasts	PDLIM7
SDC2	5.62807779928029e-69	0.665798864843831	0.452	0.135	1.2105432538472e-64	Fibroblasts	SDC2
INAFM1	7.25049749333125e-69	0.631495631946724	0.374	0.092	1.55950950584062e-64	Fibroblasts	INAFM1
SSPN	2.2008950312962e-68	0.585769265253317	0.318	0.065	4.73390512281499e-64	Fibroblasts	SSPN
NUPR1	3.28313557228162e-67	0.465029712344602	0.604	0.246	7.06169630242054e-63	Fibroblasts	NUPR1
NBL1	5.36676103756729e-66	0.833811698875933	0.47	0.157	1.15433663157035e-61	Fibroblasts	NBL1
FSTL1	3.35702133629852e-65	0.879371578858234	0.403	0.118	7.22061719224448e-61	Fibroblasts	FSTL1
KCNMB1	9.63964750138008e-65	0.556314325966115	0.264	0.043	2.07339178107184e-60	Fibroblasts	KCNMB1
SH3BGRL	1.07599180262669e-63	0.790131371408303	0.719	0.44	2.31435076826976e-59	Fibroblasts	SH3BGRL
FN11	1.49862963209159e-63	1.46930909221032	0.437	0.137	3.22340247566581e-59	Fibroblasts	FN1
PTEN	1.67883124976037e-63	0.748212783508109	0.489	0.173	3.61099813510958e-59	Fibroblasts	PTEN
HCFC1R1	3.10348236044569e-62	0.758169387737367	0.55	0.228	6.67528020908264e-58	Fibroblasts	HCFC1R1
NR2F2-AS1	5.4029691980297e-62	0.550768883061424	0.279	0.053	1.16212464480421e-57	Fibroblasts	NR2F2-AS1
EDNRB	7.3818844319926e-61	0.48233782818885	0.292	0.057	1.58776952247729e-56	Fibroblasts	EDNRB
FHL2	1.98946088140154e-60	0.66298965832476	0.26	0.048	4.27913140980656e-56	Fibroblasts	FHL2
COL4A11	4.23017579266526e-60	0.862231787404742	0.574	0.235	9.09868511244371e-56	Fibroblasts	COL4A1
NID1	8.65245095342004e-60	0.516291564979579	0.251	0.043	1.86105567557112e-55	Fibroblasts	NID1
SMTN	9.61293889086199e-60	0.554180221570021	0.314	0.073	2.0676470260355e-55	Fibroblasts	SMTN
HSPB11	1.25989656140247e-59	0.684151109127784	0.942	0.757	2.70991151392058e-55	Fibroblasts	HSPB1
GGT51	6.59443189347523e-59	0.853773422922548	0.387	0.115	1.41839635596759e-54	Fibroblasts	GGT5
RAB34	2.33783456043347e-58	0.50621952088253	0.342	0.087	5.02844835603636e-54	Fibroblasts	RAB34
FILIP11	9.29214219708408e-58	0.559187306230969	0.299	0.064	1.99864686517081e-53	Fibroblasts	FILIP1
ID4	1.4902560947858e-57	0.738834704507003	0.312	0.075	3.20539183427478e-53	Fibroblasts	ID4
TFPI1	3.59214970725528e-57	0.971105920439165	0.504	0.206	7.72635480533537e-53	Fibroblasts	TFPI
JAG1	4.3417798630721e-57	0.728747379200634	0.413	0.136	9.33873430748179e-53	Fibroblasts	JAG1
LMNA1	1.72542913683436e-55	0.689236969486489	0.766	0.458	3.71122553041703e-51	Fibroblasts	LMNA
SERPINI1	5.59291114882068e-54	0.569815452830946	0.268	0.058	1.20297925899984e-49	Fibroblasts	SERPINI1
FKBP101	2.49423002744944e-53	0.5401471841364	0.303	0.074	5.364839366041e-49	Fibroblasts	FKBP10
CCDC3	4.38901170489472e-53	0.613137802802976	0.271	0.058	9.44032527605806e-49	Fibroblasts	CCDC3
TNS1	6.35111602006978e-53	0.727343308592837	0.411	0.145	1.36606154475681e-48	Fibroblasts	TNS1
RND3	1.85926426979565e-52	0.745658300511191	0.299	0.074	3.99909151790346e-48	Fibroblasts	RND3
SPTSSA	2.61331768579535e-52	0.665860244182313	0.543	0.247	5.62098501037721e-48	Fibroblasts	SPTSSA
CEBPD1	5.07894764433569e-52	0.865489083882507	0.755	0.47	1.09243084882016e-47	Fibroblasts	CEBPD
IGFBP6	6.44401776348223e-52	0.804656923993518	0.392	0.132	1.38604378074739e-47	Fibroblasts	IGFBP6
MT1E	1.32530813123918e-50	0.784978996152102	0.775	0.453	2.85060525948235e-46	Fibroblasts	MT1E
PTMA1	1.36230347057775e-50	0.483208777142486	0.987	0.964	2.93017853486569e-46	Fibroblasts	PTMA
HES4	1.98889079992772e-50	0.747731631221277	0.502	0.214	4.27790522156454e-46	Fibroblasts	HES4
ACTN11	2.746122450635e-50	0.748445595811822	0.517	0.234	5.90663477907081e-46	Fibroblasts	ACTN1
IFITM21	1.24060420660526e-49	0.592199532725852	0.896	0.723	2.66841558798725e-45	Fibroblasts	IFITM2
NDRG2	1.68211975100323e-49	0.741402204398143	0.567	0.281	3.61807137243284e-45	Fibroblasts	NDRG2
NTRK2	1.86276754777551e-49	0.606907700388885	0.305	0.08	4.00662671851035e-45	Fibroblasts	NTRK2
NOL3	1.85103673375802e-48	0.594762846182063	0.325	0.097	3.98139491064013e-44	Fibroblasts	NOL3
FILIP1L	2.91501483360426e-48	0.679828994142973	0.368	0.121	6.26990540559941e-44	Fibroblasts	FILIP1L
PTMS1	3.67551763129523e-48	0.59695893259869	0.695	0.412	7.90567087315291e-44	Fibroblasts	PTMS
TGFBI1	4.53342494247706e-48	0.550826387421829	0.431	0.144	9.75094370877391e-44	Fibroblasts	TGFBI
SERPINH11	4.57518878585655e-47	0.805587483212086	0.513	0.238	9.84077355949885e-43	Fibroblasts	SERPINH1
AOC31	5.5010845167141e-47	0.578966522992369	0.32	0.09	1.18322826870004e-42	Fibroblasts	AOC3
MGST3	2.51448597625675e-46	0.662556042601585	0.745	0.504	5.40840788633064e-42	Fibroblasts	MGST3
CLMN	3.58241265608254e-46	0.668294585329884	0.374	0.135	7.70541138196794e-42	Fibroblasts	CLMN
UBA2	8.16987209020965e-46	0.66322837528312	0.444	0.18	1.75725778788319e-41	Fibroblasts	UBA2
ANXA64	2.37362931960058e-45	0.422297771424039	0.461	0.171	5.10543930352888e-41	Fibroblasts	ANXA6
EPHX11	4.62527296356587e-45	0.671614863920588	0.541	0.262	9.94849961733383e-41	Fibroblasts	EPHX1
RBPMS	7.50770034518537e-45	0.620066652868578	0.452	0.193	1.61483126724592e-40	Fibroblasts	RBPMS
ZEB21	1.70043332706442e-44	0.43200305854629	0.364	0.11	3.65746204318286e-40	Fibroblasts	ZEB2
MYADM	2.00314281048618e-44	0.516913556304431	0.377	0.13	4.30855987107472e-40	Fibroblasts	MYADM
LAPTM4A	3.99606840407401e-44	0.537431769146599	0.823	0.599	8.5951435303228e-40	Fibroblasts	LAPTM4A
A2M1	4.11276879673143e-44	0.431026231224015	0.801	0.425	8.84615440488964e-40	Fibroblasts	A2M
EID1	1.13591478857445e-43	0.524443252690001	0.79	0.56	2.44323911874478e-39	Fibroblasts	EID1
PDK41	2.01598656271621e-43	1.22028947486627	0.524	0.26	4.33618549774629e-39	Fibroblasts	PDK4
TMEM471	1.06673856176961e-42	0.418555919838151	0.284	0.078	2.29444797251025e-38	Fibroblasts	TMEM47
C12orf57	1.06941707215471e-42	0.60297615438697	0.641	0.384	2.30020918049757e-38	Fibroblasts	C12orf57
FKBP5	1.25114912393502e-42	0.529484927569648	0.684	0.374	2.69109665067184e-38	Fibroblasts	FKBP5
CNN31	1.91939232018568e-42	0.547143419080076	0.727	0.421	4.12842094148737e-38	Fibroblasts	CNN3
PHLDB1	8.10607844696836e-42	0.561530716133709	0.288	0.085	1.74353641315842e-37	Fibroblasts	PHLDB1
CFL2	2.048041233753e-41	0.479815743532743	0.292	0.087	4.40513188967933e-37	Fibroblasts	CFL2
EEF21	2.07673226691129e-41	0.50958303061297	0.877	0.697	4.46684343289949e-37	Fibroblasts	EEF2
SEPTIN111	3.15646005740201e-41	0.579340446929091	0.323	0.108	6.78922993746599e-37	Fibroblasts	SEPTIN11
GADD45B1	1.33214040867582e-40	1.10517144761458	0.641	0.39	2.86530080502081e-36	Fibroblasts	GADD45B
GPRC5C	3.23402320476185e-40	0.534878657231337	0.307	0.1	6.95606051112227e-36	Fibroblasts	GPRC5C
SNCG1	1.16360464135805e-38	0.725144003793488	0.361	0.135	2.50279722309703e-34	Fibroblasts	SNCG
LPP	4.16991099144299e-38	0.681770413904744	0.535	0.287	8.96906155149472e-34	Fibroblasts	LPP
MYL6	1.30608802431054e-37	0.503719678355661	0.957	0.898	2.80926473148955e-33	Fibroblasts	MYL6
ARHGAP11	2.91762065178696e-37	0.438832508781087	0.275	0.084	6.27551025992858e-33	Fibroblasts	ARHGAP1
CSRP1	8.9734364556267e-37	0.760784158754284	0.47	0.245	1.93009644724075e-32	Fibroblasts	CSRP1
JADE1	3.68700863863399e-36	0.550438927498352	0.34	0.13	7.93038688083785e-32	Fibroblasts	JADE1
PLS31	3.76901413119555e-36	0.602349995433524	0.491	0.252	8.1067724947885e-32	Fibroblasts	PLS3
ZFHX3	5.73491371858588e-36	0.597237123643992	0.37	0.151	1.23352259173064e-31	Fibroblasts	ZFHX3
CALU	6.02631958485529e-36	0.566881446664874	0.424	0.199	1.29620107950652e-31	Fibroblasts	CALU
