p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CAPNS2	1.763565361714e-20	0.729478489029089	0.254	0	2.31027062384534e-16	Malignant cells	CAPNS2
COL7A1	1.763565361714e-20	0.710213852345928	0.254	0	2.31027062384534e-16	Malignant cells	COL7A1
RHOV	1.763565361714e-20	0.48611746883717	0.254	0	2.31027062384534e-16	Malignant cells	RHOV
ERBB3	1.763565361714e-20	0.474827969177624	0.254	0	2.31027062384534e-16	Malignant cells	ERBB3
PAX9	1.763565361714e-20	0.376566504447595	0.254	0	2.31027062384534e-16	Malignant cells	PAX9
LINC02562	1.763565361714e-20	0.364776978076797	0.254	0	2.31027062384534e-16	Malignant cells	LINC02562
RAMP2	1.763565361714e-20	0.284952197248433	0.254	0	2.31027062384534e-16	Malignant cells	RAMP2
MFAP2	1.763565361714e-20	0.277037342720664	0.254	0	2.31027062384534e-16	Malignant cells	MFAP2
FKBP10	1.763565361714e-20	0.276095241537721	0.254	0	2.31027062384534e-16	Malignant cells	FKBP10
ATP2A2	2.40436516837672e-20	0.609068085477902	0.349	0.018	3.1497183705735e-16	Malignant cells	ATP2A2
BNIP3	3.01225554740574e-20	1.05200536403683	0.571	0.092	3.94605476710151e-16	Malignant cells	BNIP3
MUC1	3.46489325300998e-20	0.394607151491651	0.286	0.006	4.53901016144307e-16	Malignant cells	MUC1
FHL2	3.78848399041245e-20	0.69466234763208	0.286	0.006	4.96291402744032e-16	Malignant cells	FHL2
KRTCAP3	3.86310438894631e-20	0.457702408027731	0.27	0.003	5.06066674951967e-16	Malignant cells	KRTCAP3
CORO2A	3.98577580050252e-20	0.435747155984579	0.27	0.003	5.2213662986583e-16	Malignant cells	CORO2A
KMT5A	3.98577580050252e-20	0.330804529787788	0.27	0.003	5.2213662986583e-16	Malignant cells	KMT5A
FAM83F	4.1122966114811e-20	0.313087167607932	0.27	0.003	5.38710856104023e-16	Malignant cells	FAM83F
EMP1	4.14191813006696e-20	0.924989342898598	0.286	0.006	5.42591275038772e-16	Malignant cells	EMP1
APOL2	4.35018724550297e-20	0.508891628649969	0.333	0.015	5.69874529160889e-16	Malignant cells	APOL2
GAS2L1	4.95044786330627e-20	0.255604470271793	0.302	0.009	6.48508670093121e-16	Malignant cells	GAS2L1
EIF4G1	5.0635360229377e-20	0.736552462969811	0.492	0.064	6.63323219004839e-16	Malignant cells	EIF4G1
TMEM191C	5.70365942936335e-20	0.30685708557775	0.302	0.009	7.47179385246598e-16	Malignant cells	TMEM191C
F11R	6.47176885348051e-20	0.561936900303419	0.381	0.028	8.47801719805947e-16	Malignant cells	F11R
MRPS17	6.53043013815131e-20	0.878335302782511	0.508	0.071	8.55486348097821e-16	Malignant cells	MRPS17
NET1	6.6721253563175e-20	0.608013371696818	0.349	0.021	8.74048421677592e-16	Malignant cells	NET1
SCOC	6.76338961319305e-20	0.694892516381315	0.46	0.052	8.8600403932829e-16	Malignant cells	SCOC
BOLA2	7.30945186507171e-20	1.0647282326434	0.619	0.129	9.57538194324394e-16	Malignant cells	BOLA2
RBP1	7.56607545761842e-20	0.608224111213687	0.302	0.009	9.91155884948013e-16	Malignant cells	RBP1
SERPINH1	9.85358171650446e-20	1.29965390030551	0.381	0.028	1.29081920486208e-15	Malignant cells	SERPINH1
ZNF771	1.50830918725786e-19	0.691025957354926	0.349	0.021	1.97588503530779e-15	Malignant cells	ZNF771
NCBP2AS2	2.15908555398947e-19	0.905074407919616	0.54	0.083	2.8284020757262e-15	Malignant cells	NCBP2AS2
DDT	2.4001832852405e-19	1.87578629185573	0.746	0.304	3.14424010366506e-15	Malignant cells	DDT
B4GALT4	2.5241351247817e-19	0.474341950873686	0.397	0.034	3.30661701346402e-15	Malignant cells	B4GALT4
NGRN	2.68760311573795e-19	1.00153029945628	0.556	0.092	3.52076008161671e-15	Malignant cells	NGRN
YDJC	2.74262251862914e-19	0.747622881860254	0.508	0.071	3.59283549940417e-15	Malignant cells	YDJC
JPT2	2.83776337154851e-19	0.399027277848142	0.333	0.018	3.71747001672855e-15	Malignant cells	JPT2
SOX4	2.85232372799785e-19	0.638529581658357	0.349	0.021	3.73654408367718e-15	Malignant cells	SOX4
SMAGP	3.03536253760646e-19	0.364746729466154	0.365	0.025	3.97632492426446e-15	Malignant cells	SMAGP
GLTP	3.23209958941749e-19	0.616590625270846	0.476	0.058	4.23405046213691e-15	Malignant cells	GLTP
BAD	3.28850812680177e-19	1.09042573082884	0.587	0.113	4.30794564611032e-15	Malignant cells	BAD
TRAF4	3.63971140198991e-19	0.557396988269587	0.349	0.021	4.76802193660678e-15	Malignant cells	TRAF4
CDK4	3.70096949703883e-19	0.896539755856585	0.54	0.092	4.84827004112087e-15	Malignant cells	CDK4
MYBL2	4.1648359003123e-19	0.544532914546343	0.286	0.009	5.45593502940912e-15	Malignant cells	MYBL2
RAD1	4.29624611442608e-19	0.691272837744922	0.413	0.04	5.62808240989817e-15	Malignant cells	RAD1
BCR	5.00013687219084e-19	0.592985875481245	0.317	0.015	6.55017930257001e-15	Malignant cells	BCR
S100A9	5.01394433826221e-19	2.06369343157765	0.698	0.181	6.56826708312349e-15	Malignant cells	S100A9
TNFRSF21	5.85332436900863e-19	0.597906080099282	0.254	0.003	7.66785492340131e-15	Malignant cells	TNFRSF21
RGMA	6.03828583344839e-19	0.28700144927581	0.254	0.003	7.9101544418174e-15	Malignant cells	RGMA
GNG12	6.62851348795064e-19	0.414150612830433	0.254	0.003	8.68335266921534e-15	Malignant cells	GNG12
RAB40B	6.89495915546654e-19	0.433355816793585	0.302	0.012	9.03239649366117e-15	Malignant cells	RAB40B
HSD17B1	7.05329699837533e-19	0.452444833445576	0.254	0.003	9.23981906787168e-15	Malignant cells	HSD17B1
CCDC58	9.82565318757622e-19	0.378425277002869	0.27	0.006	1.28716056757248e-14	Malignant cells	CCDC58
SERPINE2	1.04189020062627e-18	0.458202322694368	0.27	0.006	1.36487616282041e-14	Malignant cells	SERPINE2
WWTR1	1.10475007710071e-18	0.426060323633856	0.27	0.006	1.44722260100193e-14	Malignant cells	WWTR1
YBX3	1.65872970137227e-18	0.596339078302771	0.397	0.04	2.17293590879767e-14	Malignant cells	YBX3
TRIM28	1.763425774069e-18	0.598522474088556	0.381	0.034	2.31008776403039e-14	Malignant cells	TRIM28
TPD52	2.07135048318377e-18	0.923679214199132	0.556	0.107	2.71346913297073e-14	Malignant cells	TPD52
RHBDD3	2.13580293513915e-18	0.585575696332349	0.365	0.031	2.79790184503229e-14	Malignant cells	RHBDD3
ETS21	3.07297779647564e-18	1.17416031360811	0.524	0.089	4.02560091338309e-14	Malignant cells	ETS2
HOXB2	3.29133225139003e-18	0.740094568304734	0.444	0.052	4.31164524932094e-14	Malignant cells	HOXB2
DTYMK	3.31107922536319e-18	0.775844766588449	0.46	0.064	4.33751378522578e-14	Malignant cells	DTYMK
LMNA	3.40891425572514e-18	1.10395399297042	0.571	0.107	4.46567767499994e-14	Malignant cells	LMNA
TRIM47	5.0103930124691e-18	0.473926030934257	0.317	0.018	6.56361484633452e-14	Malignant cells	TRIM47
LINC00665	5.22950820078791e-18	0.510504261765189	0.302	0.015	6.85065574303217e-14	Malignant cells	LINC00665
MAGEF1	6.82013367460499e-18	0.562112445041635	0.397	0.043	8.93437511373253e-14	Malignant cells	MAGEF1
ASF1B	6.9554182426898e-18	0.635559608993074	0.365	0.031	9.11159789792363e-14	Malignant cells	ASF1B
TMEM106C	7.25753669147623e-18	0.667407758409576	0.476	0.071	9.50737306583386e-14	Malignant cells	TMEM106C
MRPL51	1.15180044915945e-17	1.38537349548926	0.81	0.34	1.50885858839888e-13	Malignant cells	MRPL51
PLEK2	1.30994687212109e-17	0.459457574834207	0.254	0.006	1.71603040247863e-13	Malignant cells	PLEK2
CBR3	1.3622400433237e-17	0.366166593345289	0.286	0.012	1.78453445675404e-13	Malignant cells	CBR3
SAMD4A	1.42941650407674e-17	0.634599241424514	0.254	0.006	1.87253562034053e-13	Malignant cells	SAMD4A
ADI1	1.52715676009316e-17	1.07831792914643	0.619	0.163	2.00057535572205e-13	Malignant cells	ADI1
DHCR24	1.55962528494168e-17	0.539250555964676	0.254	0.006	2.04310912327361e-13	Malignant cells	DHCR24
ZNF219	1.55962528494168e-17	0.410477593450494	0.254	0.006	2.04310912327361e-13	Malignant cells	ZNF219
MRPL3	1.68742840449734e-17	1.11445634347289	0.571	0.12	2.21053120989151e-13	Malignant cells	MRPL3
SLC12A5	1.70152411774975e-17	0.322957505078409	0.254	0.006	2.22899659425217e-13	Malignant cells	SLC12A5
COMMD2	2.34493546843878e-17	0.702442541670185	0.476	0.071	3.07186546365481e-13	Malignant cells	COMMD2
TCEAL3	2.90144396228006e-17	0.320337258069792	0.397	0.04	3.80089159058688e-13	Malignant cells	TCEAL3
BLCAP	3.0770137540592e-17	0.881810094492816	0.444	0.058	4.03088801781755e-13	Malignant cells	BLCAP
CTNNBIP1	3.22956508027804e-17	0.631790499081433	0.492	0.083	4.23073025516423e-13	Malignant cells	CTNNBIP1
BDH1	3.45635711438182e-17	0.344836278135572	0.333	0.025	4.52782781984018e-13	Malignant cells	BDH1
STAU1	3.53304633186203e-17	0.631466550945973	0.508	0.083	4.62829069473927e-13	Malignant cells	STAU1
ALG3	3.88101048392507e-17	1.22274930192043	0.571	0.126	5.08412373394185e-13	Malignant cells	ALG3
NIPSNAP2	4.01093507044795e-17	0.513337642767445	0.413	0.049	5.25432494228681e-13	Malignant cells	NIPSNAP2
MTCH1	4.2228706707982e-17	0.887570660574381	0.651	0.169	5.53196057874564e-13	Malignant cells	MTCH1
VEGFA	4.44789254853045e-17	0.441842756481077	0.333	0.025	5.82673923857488e-13	Malignant cells	VEGFA
SPATC1L	4.7410654631388e-17	0.603378004185548	0.365	0.037	6.21079575671183e-13	Malignant cells	SPATC1L
TMEM41A	5.59831062417235e-17	0.65920117614525	0.381	0.04	7.33378691766578e-13	Malignant cells	TMEM41A
HRAS	5.71376166937861e-17	0.582592141177347	0.381	0.04	7.48502778688598e-13	Malignant cells	HRAS
CTDSP2	5.83156032231663e-17	0.573825010956281	0.381	0.04	7.63934402223478e-13	Malignant cells	CTDSP2
METAP1	6.26861558393136e-17	0.478860033270457	0.349	0.031	8.21188641495008e-13	Malignant cells	METAP1
ZNF593	6.491189678125e-17	0.728409748769898	0.524	0.095	8.50345847834374e-13	Malignant cells	ZNF593
RNF7	6.72584684020959e-17	1.4133636447639	0.746	0.316	8.81085936067456e-13	Malignant cells	RNF7
HMGA1	7.05591995100127e-17	1.28318573011368	0.683	0.23	9.24325513581167e-13	Malignant cells	HMGA1
CCDC106	7.20939822865054e-17	0.295458156266986	0.302	0.018	9.44431167953221e-13	Malignant cells	CCDC106
BAG4	7.38715782308502e-17	0.395015065525168	0.302	0.018	9.67717674824138e-13	Malignant cells	BAG4
CSTB2	7.65102456451577e-17	1.89699709673527	0.889	0.601	1.00228421795157e-12	Malignant cells	CSTB
PLA2G12A	8.0239946485433e-17	0.63119134396107	0.413	0.052	1.05114329895917e-12	Malignant cells	PLA2G12A
ERLIN2	8.28298035052495e-17	0.526619754009751	0.286	0.015	1.08507042591877e-12	Malignant cells	ERLIN2
COX17	8.82918566272604e-17	1.0731908803311	0.714	0.245	1.15662332181711e-12	Malignant cells	COX17
PLXNB2	9.19438613801369e-17	0.345968955392783	0.302	0.018	1.20446458407979e-12	Malignant cells	PLXNB2
ALKBH2	9.26676881798734e-17	0.50759965404034	0.349	0.031	1.21394671515634e-12	Malignant cells	ALKBH2
CD27-AS1	9.67684157668547e-17	0.344197337193455	0.349	0.031	1.2676662465458e-12	Malignant cells	CD27-AS1
PLOD1	9.8845426633783e-17	0.391581589811735	0.286	0.015	1.29487508890256e-12	Malignant cells	PLOD1
NDUFC1	1.05432208409732e-16	0.860252364750472	0.635	0.169	1.38116193016749e-12	Malignant cells	NDUFC1
SYPL1	1.05867739968299e-16	0.763067799476701	0.524	0.092	1.38686739358472e-12	Malignant cells	SYPL1
MRFAP1	1.10491424246036e-16	0.98812022337521	0.714	0.221	1.44743765762307e-12	Malignant cells	MRFAP1
SPTBN1	1.25553866056475e-16	0.55238551058915	0.27	0.012	1.64475564533982e-12	Malignant cells	SPTBN1
DCUN1D5	1.30114182455306e-16	0.67480066874508	0.476	0.08	1.7044957901645e-12	Malignant cells	DCUN1D5
PPP4R1	1.44155010468362e-16	0.408064576522158	0.286	0.015	1.88843063713555e-12	Malignant cells	PPP4R1
TIMM29	1.45093281082585e-16	0.528859071993562	0.429	0.058	1.90072198218186e-12	Malignant cells	TIMM29
SPPL3	1.4693556019378e-16	0.428824625842096	0.27	0.012	1.92485583853851e-12	Malignant cells	SPPL3
ATN1	1.71794044045697e-16	0.485669735160548	0.286	0.015	2.25050197699864e-12	Malignant cells	ATN1
NME2	1.76769401902997e-16	0.982963002820962	0.921	0.647	2.31567916492926e-12	Malignant cells	NME2
IMPA2	1.85904396280469e-16	0.328568069787	0.27	0.012	2.43534759127415e-12	Malignant cells	IMPA2
FDX2	2.12915772534108e-16	0.465328050004211	0.333	0.028	2.78919662019682e-12	Malignant cells	FDX2
SRD5A3	2.22552569008204e-16	0.766329648306186	0.397	0.049	2.91543865400747e-12	Malignant cells	SRD5A3
LYPD3	2.50380346565818e-16	0.843891270819047	0.302	0.021	3.27998254001222e-12	Malignant cells	LYPD3
POC1A	2.54586252568516e-16	0.546145216804927	0.254	0.009	3.33507990864756e-12	Malignant cells	POC1A
TIMM8B	2.61240112607763e-16	1.00271724847698	0.698	0.209	3.4222454751617e-12	Malignant cells	TIMM8B
SLX1A	2.74576439382837e-16	0.414555342421476	0.397	0.049	3.59695135591516e-12	Malignant cells	SLX1A
ABHD11	2.80925657316228e-16	0.403905390687701	0.349	0.034	3.68012611084259e-12	Malignant cells	ABHD11
APOBEC3B	2.81578766291626e-16	0.416955122539375	0.302	0.021	3.6886818384203e-12	Malignant cells	APOBEC3B
NME4	2.8747460864924e-16	0.822906358514578	0.444	0.071	3.76591737330504e-12	Malignant cells	NME4
HMGN1	3.60277802802912e-16	1.44027231683062	0.825	0.463	4.71963921671815e-12	Malignant cells	HMGN1
PSMD10	3.70771270796882e-16	0.796367782215529	0.365	0.04	4.85710364743916e-12	Malignant cells	PSMD10
BEX2	3.72284046184335e-16	0.628974547933004	0.397	0.049	4.87692100501479e-12	Malignant cells	BEX2
MRPL36	3.98601552372713e-16	0.957015151199906	0.603	0.153	5.22168033608254e-12	Malignant cells	MRPL36
POLD2	4.25636705187689e-16	0.904478306520554	0.476	0.083	5.57584083795873e-12	Malignant cells	POLD2
CDK16	4.26615335419065e-16	0.521260921338781	0.333	0.031	5.58866089398975e-12	Malignant cells	CDK16
MANBAL	4.59433012040368e-16	0.620417226635509	0.413	0.052	6.01857245772882e-12	Malignant cells	MANBAL
MGST2	4.94762719177738e-16	0.504553187698234	0.413	0.052	6.48139162122837e-12	Malignant cells	MGST2
MMAB	5.3215711419531e-16	0.701721017017813	0.365	0.04	6.97125819595857e-12	Malignant cells	MMAB
S100A112	5.35943399983257e-16	0.824565076980647	0.968	0.647	7.02085853978067e-12	Malignant cells	S100A11
MAPK3	6.38719973700555e-16	0.338735803175971	0.317	0.025	8.36723165547727e-12	Malignant cells	MAPK3
RHOC	6.80578650248623e-16	1.06855181248747	0.683	0.209	8.91558031825697e-12	Malignant cells	RHOC
ANXA1	7.09359543810817e-16	1.44372569601448	0.937	0.552	9.29261002392170e-12	Malignant cells	ANXA1
KLF3	7.2122425413092e-16	0.589163416624242	0.397	0.049	9.44803772911505e-12	Malignant cells	KLF3
PSMB5	7.94088862419751e-16	1.33720912191856	0.667	0.227	1.04025640976987e-11	Malignant cells	PSMB5
EIF5A	9.57922374772502e-16	1.07313908836634	0.714	0.285	1.25487831095198e-11	Malignant cells	EIF5A
BRIX1	9.72345415971944e-16	1.47426874234901	0.444	0.071	1.27377249492325e-11	Malignant cells	BRIX1
LSM5	1.03343200195728e-15	0.848021057567404	0.603	0.141	1.35379592256404e-11	Malignant cells	LSM5
VPS25	1.07125900363318e-15	0.91332033808827	0.556	0.113	1.40334929475947e-11	Malignant cells	VPS25
TWISTNB	1.12876461120789e-15	0.638827013577625	0.349	0.037	1.47868164068234e-11	Malignant cells	TWISTNB
TRMU	1.16119311375624e-15	0.258279797472404	0.302	0.021	1.52116297902067e-11	Malignant cells	TRMU
NCBP2	1.18526303106479e-15	0.839534373936829	0.556	0.123	1.55269457069488e-11	Malignant cells	NCBP2
CYP2S1	1.21214402621591e-15	0.328677088643156	0.27	0.015	1.58790867434284e-11	Malignant cells	CYP2S1
URB1-AS1	1.21580168166422e-15	0.283831371447782	0.302	0.021	1.59270020298013e-11	Malignant cells	URB1-AS1
AAMP	1.22336500177e-15	0.924938758133391	0.492	0.092	1.6026081523187e-11	Malignant cells	AAMP
MCM2	1.27386437429919e-15	0.252216063996622	0.27	0.015	1.66876233033194e-11	Malignant cells	MCM2
CRKL	1.29339184746534e-15	0.333026985514294	0.333	0.031	1.6943433201796e-11	Malignant cells	CRKL
MACROD1	1.37044519980253e-15	0.450102752552921	0.254	0.012	1.79528321174131e-11	Malignant cells	MACROD1
ATP1B1	1.49959127229139e-15	0.509072613537585	0.333	0.031	1.96446456670172e-11	Malignant cells	ATP1B1
THOC3	1.52184594647677e-15	0.9269908023803	0.571	0.138	1.99361818988457e-11	Malignant cells	THOC3
ARF3	1.52332455579473e-15	0.959291928645321	0.54	0.117	1.9955551680911e-11	Malignant cells	ARF3
TSPAN13	1.63410743209104e-15	0.525373665779646	0.302	0.025	2.14068073603927e-11	Malignant cells	TSPAN13
PAICS	1.66980742501068e-15	0.503910443346886	0.317	0.028	2.187447726764e-11	Malignant cells	PAICS
EMC9	1.67238953091913e-15	0.876866908673577	0.381	0.049	2.19083028550406e-11	Malignant cells	EMC9
MYL9	1.80159745723356e-15	0.562313338045465	0.27	0.015	2.36009266897597e-11	Malignant cells	MYL9
UQCRH	1.92496124493329e-15	1.1081194897115	0.873	0.534	2.52169923086261e-11	Malignant cells	UQCRH
XXYLT1	2.03812133853237e-15	0.360332181451708	0.27	0.015	2.6699389534774e-11	Malignant cells	XXYLT1
U2AF1L5	2.40911463014778e-15	0.456611931984109	0.333	0.034	3.1559401654936e-11	Malignant cells	U2AF1L5
CD2BP2	2.41753932791885e-15	0.871734708764454	0.651	0.19	3.1669765195737e-11	Malignant cells	CD2BP2
TMEM165	2.5837815013747e-15	1.1386217050336	0.667	0.196	3.38475376680086e-11	Malignant cells	TMEM165
PINLYP	2.60660069637408e-15	0.312962605230707	0.27	0.015	3.41464691225005e-11	Malignant cells	PINLYP
NDUFA6	2.77763238629923e-15	0.930959101881894	0.714	0.255	3.638698426052e-11	Malignant cells	NDUFA6
ACP1	2.89774309077129e-15	1.05163857682493	0.714	0.264	3.79604344891038e-11	Malignant cells	ACP1
HS3ST1	2.9705360317243e-15	0.441757817736206	0.254	0.012	3.89140220155884e-11	Malignant cells	HS3ST1
VDAC2	3.15847375557859e-15	0.997348980477887	0.762	0.267	4.13760061980796e-11	Malignant cells	VDAC2
PPP1R14B	3.2650104106934e-15	0.622696103095741	0.429	0.061	4.27716363800836e-11	Malignant cells	PPP1R14B
INO80E	3.3013111534565e-15	0.543248633662084	0.429	0.064	4.32471761102801e-11	Malignant cells	INO80E
DANCR	3.35899372457313e-15	0.955294325302667	0.667	0.206	4.40028177919081e-11	Malignant cells	DANCR
ERO1A	3.37127500824292e-15	1.22083353857101	0.476	0.089	4.41637026079823e-11	Malignant cells	ERO1A
RCC1	3.55354333391899e-15	0.274935960037179	0.254	0.012	4.65514176743388e-11	Malignant cells	RCC1
LSM4	3.65001757909359e-15	0.982844744832597	0.778	0.325	4.78152302861261e-11	Malignant cells	LSM4
CHCHD10	4.29971255486505e-15	1.26729347100875	0.746	0.328	5.63262344687322e-11	Malignant cells	CHCHD10
CD40	4.37893354447678e-15	0.491800469404534	0.413	0.061	5.73640294326459e-11	Malignant cells	CD40
UPK3BL1	4.39413855184666e-15	0.543265791769497	0.365	0.043	5.75632150291913e-11	Malignant cells	UPK3BL1
TMEM189	4.46371361396167e-15	0.409050201934745	0.333	0.034	5.84746483428979e-11	Malignant cells	TMEM189
CHCHD2	4.89315456282563e-15	0.895549923115395	0.873	0.736	6.41003247730157e-11	Malignant cells	CHCHD2
ENO2	5.15022775997454e-15	0.475076200663155	0.333	0.034	6.74679836556665e-11	Malignant cells	ENO2
NSD3	5.23439742830358e-15	1.20999122827279	0.603	0.175	6.85706063107769e-11	Malignant cells	NSD3
PPDPF	5.31810778941701e-15	1.14386704223074	0.857	0.739	6.96672120413629e-11	Malignant cells	PPDPF
FAIM	5.55924220920833e-15	0.33782067547461	0.302	0.025	7.28260729406291e-11	Malignant cells	FAIM
MLF2	5.65390327780083e-15	1.11262977971269	0.683	0.239	7.40661329391909e-11	Malignant cells	MLF2
MCM7	5.79321210877238e-15	0.554286657651305	0.413	0.058	7.58910786249181e-11	Malignant cells	MCM7
WASF2	6.7510269683113e-15	0.897234468148772	0.603	0.156	8.84384532848781e-11	Malignant cells	WASF2
RTL8A	6.77759653752629e-15	0.487761055365861	0.302	0.025	8.87865146415944e-11	Malignant cells	RTL8A
DGCR6L	6.85222812833768e-15	0.842450331915014	0.619	0.166	8.97641884812237e-11	Malignant cells	DGCR6L
MRPL42	7.82589917164459e-15	0.50907867759259	0.429	0.067	1.02519279148544e-10	Malignant cells	MRPL42
NFE2L2	8.00630754936029e-15	1.20574231815559	0.524	0.117	1.0488262889662e-10	Malignant cells	NFE2L2
MT1X	8.27654745536802e-15	1.26930892674569	0.587	0.16	1.08422771665321e-10	Malignant cells	MT1X
ROGDI	8.50065001168549e-15	0.503638819238825	0.413	0.058	1.1135851515308e-10	Malignant cells	ROGDI
MRPS12	9.80878412697684e-15	0.940207467712087	0.651	0.184	1.28495072063397e-10	Malignant cells	MRPS12
UMPS	1.01471052033579e-14	0.291225639566353	0.286	0.021	1.32927078163988e-10	Malignant cells	UMPS
CEBPG	1.05655676775477e-14	0.784704416904305	0.413	0.061	1.38408936575874e-10	Malignant cells	CEBPG
UQCC3	1.05723417180027e-14	1.11599775921783	0.508	0.104	1.38497676505835e-10	Malignant cells	UQCC3
TGIF1	1.1238789703741e-14	0.623756991125626	0.54	0.11	1.47228145119008e-10	Malignant cells	TGIF1
HDLBP	1.1557033962164e-14	0.463641433024687	0.492	0.101	1.51397144904349e-10	Malignant cells	HDLBP
POP7	1.37525425421861e-14	0.634118475619416	0.508	0.107	1.80158307302638e-10	Malignant cells	POP7
NT5C3B	1.59176021339105e-14	0.609146205603389	0.397	0.055	2.08520587954228e-10	Malignant cells	NT5C3B
CBX1	1.67496019080718e-14	0.58516779276049	0.333	0.037	2.19419784995741e-10	Malignant cells	CBX1
SETD4	1.88997770623663e-14	0.38197445442048	0.27	0.018	2.47587079516998e-10	Malignant cells	SETD4
MAPK6	1.89849258117574e-14	0.330181879635339	0.254	0.015	2.48702528134022e-10	Malignant cells	MAPK6
KNSTRN	2.19647500089421e-14	0.26347404312916	0.254	0.015	2.87738225117142e-10	Malignant cells	KNSTRN
PDCD10	2.32823251573894e-14	0.774241149959887	0.492	0.095	3.04998459561802e-10	Malignant cells	PDCD10
ZFYVE21	2.45051830393793e-14	0.448314298660005	0.365	0.049	3.21017897815868e-10	Malignant cells	ZFYVE21
PRDX5	2.48770930523996e-14	1.05303690414322	0.746	0.396	3.25889918986435e-10	Malignant cells	PRDX5
TFG	2.63020515049412e-14	0.892472242247462	0.556	0.135	3.4455687471473e-10	Malignant cells	TFG
MMP10	2.6663401127662e-14	0.655782971248843	0.254	0.015	3.49290554772372e-10	Malignant cells	MMP10
CYB5A	2.71102361952837e-14	1.04408576644403	0.587	0.163	3.55144094158216e-10	Malignant cells	CYB5A
CHAF1A	2.79847291302053e-14	0.302885824297262	0.254	0.015	3.6659995160569e-10	Malignant cells	CHAF1A
TSPAN3	3.04762250101688e-14	0.324127964539726	0.365	0.049	3.99238547633211e-10	Malignant cells	TSPAN3
HDGF	3.08076868651793e-14	0.546259877943161	0.333	0.037	4.03580697933849e-10	Malignant cells	HDGF
CAPN1	3.23103709498876e-14	0.652858500336142	0.54	0.12	4.23265859443528e-10	Malignant cells	CAPN1
PLEC	3.30620466211593e-14	0.418025031076749	0.381	0.052	4.33112810737187e-10	Malignant cells	PLEC
GSK3B	3.46808000486826e-14	0.408737318837754	0.317	0.031	4.54318480637743e-10	Malignant cells	GSK3B
SMIM14	3.57544158755488e-14	0.403889794539278	0.397	0.058	4.6838284796969e-10	Malignant cells	SMIM14
NFIC	3.70730530793285e-14	0.72795862235362	0.302	0.028	4.85656995339203e-10	Malignant cells	NFIC
CTNNA1	4.12830346065966e-14	0.275351107825957	0.333	0.037	5.40807753346416e-10	Malignant cells	CTNNA1
DYNLT3	4.31621393336404e-14	0.445071498305396	0.413	0.061	5.65424025270689e-10	Malignant cells	DYNLT3
GALE	4.41244947839734e-14	0.700096681477844	0.317	0.034	5.78030881670052e-10	Malignant cells	GALE
PEBP1	4.57725012238131e-14	0.84178959211879	0.762	0.319	5.99619766031951e-10	Malignant cells	PEBP1
MORF4L2	5.23991666936179e-14	0.813970896436695	0.571	0.156	6.86429083686395e-10	Malignant cells	MORF4L2
SLC35B2	5.70220719214376e-14	0.881897383946037	0.333	0.04	7.46989142170832e-10	Malignant cells	SLC35B2
TSR2	6.02321343948894e-14	0.525735319284462	0.46	0.083	7.89040960573051e-10	Malignant cells	TSR2
HILPDA	6.07209001183609e-14	1.55428276560739	0.317	0.034	7.95443791550528e-10	Malignant cells	HILPDA
FAM207A	6.22093269940129e-14	0.599818022846247	0.508	0.11	8.14942183621569e-10	Malignant cells	FAM207A
TCEAL8	6.2572523726827e-14	0.613253875824693	0.571	0.138	8.19700060821434e-10	Malignant cells	TCEAL8
POLR2H	6.42412170592472e-14	0.892540649573264	0.54	0.144	8.41559943476139e-10	Malignant cells	POLR2H
TMEM191B	6.70277890562786e-14	0.326866825398886	0.333	0.037	8.7806403663725e-10	Malignant cells	TMEM191B
FKBP4	6.92581255629154e-14	0.541212640948209	0.46	0.086	9.07281444874191e-10	Malignant cells	FKBP4
CHPF	7.24082227978492e-14	0.395811934966226	0.397	0.064	9.48547718651824e-10	Malignant cells	CHPF
CENPX	7.69522625316699e-14	0.77350497901304	0.603	0.169	1.00807463916488e-09	Malignant cells	CENPX
DDX1	8.76179410333174e-14	0.695875655960879	0.333	0.043	1.14779502753646e-09	Malignant cells	DDX1
LTBP3	9.0780600641286e-14	0.450741277060652	0.27	0.021	1.18922586840085e-09	Malignant cells	LTBP3
SUN1	9.0780600641286e-14	0.266846881605339	0.27	0.021	1.18922586840085e-09	Malignant cells	SUN1
TRPT1	1.13210660480076e-13	0.352131626770868	0.397	0.064	1.483059652289e-09	Malignant cells	TRPT1
PAIP1	1.17816751633402e-13	0.624864793774156	0.429	0.08	1.54339944639757e-09	Malignant cells	PAIP1
DNTTIP1	1.22822612708406e-13	1.02169578420908	0.46	0.089	1.60897622648012e-09	Malignant cells	DNTTIP1
ZNF749	1.25004137593808e-13	0.409686745088118	0.302	0.031	1.63755420247888e-09	Malignant cells	ZNF749
SLC25A33	1.27563389615666e-13	0.393259255351317	0.302	0.031	1.67108040396523e-09	Malignant cells	SLC25A33
SHC1	1.29203345210603e-13	0.388641610429549	0.254	0.018	1.6925638222589e-09	Malignant cells	SHC1
NUDT14	1.3175503182185e-13	0.701825261891517	0.476	0.098	1.72599091686623e-09	Malignant cells	NUDT14
MRPL38	1.33420974075463e-13	0.708683168593851	0.524	0.123	1.74781476038857e-09	Malignant cells	MRPL38
ZNF576	1.40926891495185e-13	0.262282694976585	0.286	0.028	1.84614227858693e-09	Malignant cells	ZNF576
