p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RPS34	0.0018045284217139	0.577165990889049	0.659	0.611	1	CD8+ Tcm	RPS3
RPS27A2	0.00223563548461706	0.445489305695423	0.795	0.759	1	CD8+ Tcm	RPS27A
RPL10P92	0.00245473783778851	0.767430250909626	0.614	0.561	1	CD8+ Tcm	RPL10P9
RPL23A1	0.00353678298594994	0.815148712322877	0.614	0.584	1	CD8+ Tcm	RPL23A
RPL214	0.00491576755474958	0.467381289104737	0.818	0.815	1	CD8+ Tcm	RPL21
RPS28P7	0.00831169146011281	0.792900801096668	0.568	0.534	1	CD8+ Tcm	RPS28P7
RPL21P37	0.00882059284053572	0.677175990869134	0.591	0.559	1	CD8+ Tcm	RPL21P37
RPL37P2	0.00976556574855976	0.901782638235279	0.455	0.385	1	CD8+ Tcm	RPL37P2
CD8A1	5.55725645263433e-66	2.38110403756017	0.371	0.013	1.173970425619e-61	CD8+ Tem	CD8A
CCL54	1.8328017081801e-62	2.74590449914985	0.771	0.066	3.87179360853046e-58	CD8+ Tem	CCL5
CD3D3	1.92182435091488e-55	2.08259181823147	0.4	0.018	4.05985394130768e-51	CD8+ Tem	CD3D
GZMA3	5.54362580883434e-43	2.25046087596086	0.314	0.015	1.17109095211625e-38	CD8+ Tem	GZMA
CD3G	1.33394920033867e-41	1.86675172375035	0.286	0.012	2.81796768571544e-37	CD8+ Tem	CD3G
NKG71	9.55105076707759e-36	2.09825486534484	0.286	0.015	2.01765947454514e-31	CD8+ Tem	NKG7
CD525	1.96676236083988e-33	1.95818068120606	0.343	0.023	4.15478548727425e-29	CD8+ Tem	CD52
TRAC5	1.61779664569376e-29	2.29989033729894	0.343	0.026	3.41759541402807e-25	CD8+ Tem	TRAC
CST72	2.74215000564469e-29	1.55837579988868	0.257	0.015	5.7927918869244e-25	CD8+ Tem	CST7
TRBC15	6.70580739141908e-26	2.23437754657455	0.343	0.03	1.41660181143728e-21	CD8+ Tem	TRBC1
RGS13	7.38169150093622e-26	1.94161307141675	0.371	0.035	1.55938232957278e-21	CD8+ Tem	RGS1
AC133555.41	4.3896555345163e-22	1.63695852387125	0.286	0.025	9.27314731666569e-18	CD8+ Tem	AC133555.4
TRBC25	1.91366838348938e-21	2.07036632074591	0.371	0.042	4.04262446012131e-17	CD8+ Tem	TRBC2
IL325	8.49718707762873e-17	1.98429231116778	0.457	0.083	1.79503077014907e-12	CD8+ Tem	IL32
RPS276	1.16273917490446e-14	1.14976466650216	0.971	0.765	2.45628650698568e-10	CD8+ Tem	RPS27
HLA-B5	2.86425438378743e-13	1.07024916281639	0.971	0.773	6.05073738575095e-09	CD8+ Tem	HLA-B
CXCR44	5.046785637439e-13	1.95075517016141	0.4	0.083	1.06613346590899e-08	CD8+ Tem	CXCR4
AP000936.36	3.26752363718281e-12	1.27847519944399	0.886	0.586	6.90264368354868e-08	CD8+ Tem	AP000936.3
AC099560.25	3.65688941054691e-12	1.17842819157197	0.886	0.632	7.72517887978035e-08	CD8+ Tem	AC099560.2
AC005912.15	4.37387478371455e-12	1.15768073691681	0.886	0.611	9.23981048059698e-08	CD8+ Tem	AC005912.1
TMSB4X5	1.74768829161435e-10	0.788371053132094	1	0.87	3.69199151603531e-06	CD8+ Tem	TMSB4X
SRGN4	2.41472315990112e-10	1.30222547230966	0.286	0.05	5.10110267529112e-06	CD8+ Tem	SRGN
B2M5	3.03954311018182e-10	0.989424424822158	0.943	0.85	6.42103482025909e-06	CD8+ Tem	B2M
RPS296	1.03669113797391e-09	0.963266294770044	0.943	0.712	2.19001002896989e-05	CD8+ Tem	RPS29
HLA-A5	4.06480110058332e-09	1.12133210656046	0.829	0.652	8.58689232498227e-05	CD8+ Tem	HLA-A
RPL27A5	6.30817574323661e-09	0.804562765565435	0.914	0.774	0.000133260212575873	CD8+ Tem	RPL27A
RPL23A2	1.9380572372978e-08	1.10322053394435	0.8	0.583	0.000409414591379161	CD8+ Tem	RPL23A
S100A45	7.25041325821017e-08	1.35808045373835	0.257	0.054	0.0015316498007969	CD8+ Tem	S100A4
RPS194	6.88510953442108e-07	0.788608894259037	0.886	0.799	0.0145447938914645	CD8+ Tem	RPS19
RPL13P125	8.14394626858227e-07	0.730960719629217	0.857	0.74	0.01720408649238	CD8+ Tem	RPL13P12
RPL21P754	2.41638717241345e-06	0.711460397035679	0.857	0.739	0.0510461790172341	CD8+ Tem	RPL21P75
TPT15	2.27528103951524e-05	0.919091720432794	0.714	0.597	0.480653119597594	CD8+ Tem	TPT1
RPL343	2.53871905921293e-05	0.647246460889947	0.8	0.736	0.536304401258732	CD8+ Tem	RPL34
CD742	2.89209413709352e-05	1.38599615414189	0.4	0.175	0.610954886461007	CD8+ Tem	CD74
RPL103	2.95184040166633e-05	0.624108527357385	0.857	0.723	0.623576284852012	CD8+ Tem	RPL10
AL022718.14	4.56615478084014e-05	0.748882496567493	0.714	0.6	0.964600197452479	CD8+ Tem	AL022718.1
RPL10P61	5.00756971791263e-05	0.765966988137043	0.743	0.615	1	CD8+ Tem	RPL10P6
HLA-F	5.89190324246841e-05	1.40193301926745	0.343	0.139	1	CD8+ Tem	HLA-F
RPL135	0.000264597364179133	0.551262414883809	0.829	0.784	1	CD8+ Tem	RPL13
MTCO1P121	0.000287568683983553	1.33854742414668	0.429	0.24	1	CD8+ Tem	MTCO1P12
RPLP15	0.000296247429659801	0.665049256996275	0.743	0.78	1	CD8+ Tem	RPLP1
MT-RNR2	0.000318665210676042	0.864602042993267	0.8	0.73	1	CD8+ Tem	MT-RNR2
WIPF13	0.00034084904176928	1.26075756610334	0.257	0.094	1	CD8+ Tem	WIPF1
MALAT13	0.00034485408419829	0.696130571408732	0.8	0.672	1	CD8+ Tem	MALAT1
RPL215	0.000476581884693512	0.556913022132345	0.829	0.815	1	CD8+ Tem	RPL21
AC133134.1	0.000645502643691457	0.676673632627653	0.686	0.597	1	CD8+ Tem	AC133134.1
RPL234	0.000683470958585731	0.958910057922338	0.686	0.622	1	CD8+ Tem	RPL23
RPS35	0.00136613253869764	0.561040055404773	0.686	0.611	1	CD8+ Tem	RPS3
RPL314	0.00308659392467205	0.478991901859087	0.714	0.7	1	CD8+ Tem	RPL31
RPS15A4	0.00320764540232287	0.716874162314357	0.629	0.575	1	CD8+ Tem	RPS15A
RPS20	0.00372791165375723	0.53191799399443	0.743	0.732	1	CD8+ Tem	RPS20
RPS19P31	0.00427409724039021	0.785408642402568	0.6	0.525	1	CD8+ Tem	RPS19P3
RPS63	0.00478720803416015	0.52481174568057	0.743	0.713	1	CD8+ Tem	RPS6
AL592114.1	0.00530997049095759	0.605733892284272	0.657	0.592	1	CD8+ Tem	AL592114.1
RPLP24	0.00555914798296186	0.428128205974867	0.829	0.828	1	CD8+ Tem	RPLP2
RPS182	0.0056494202339007	0.415288292381288	0.743	0.737	1	CD8+ Tem	RPS18
AC011979.1	0.00808770151131676	0.715771255323696	0.6	0.549	1	CD8+ Tem	AC011979.1
RPS143	0.00838675952811031	0.551088626593907	0.8	0.74	1	CD8+ Tem	RPS14
AC073861.12	0.00841246224663172	0.460514771343292	0.686	0.662	1	CD8+ Tem	AC073861.1
LGALS3	0	1.3888043701288	0.842	0.202	0	Malignant cells	LGALS3
IGFBP7	0	1.19134593359227	0.611	0.06	0	Malignant cells	IGFBP7
IGFBP2	0	1.16251717178787	0.574	0.05	0	Malignant cells	IGFBP2
PTPRZ1	0	1.04817647154704	0.652	0.083	0	Malignant cells	PTPRZ1
ANXA1	0	1.02397615059336	0.816	0.178	0	Malignant cells	ANXA1
MGST1	0	0.981487751679648	0.659	0.082	0	Malignant cells	MGST1
COL1A2	0	0.946787235794478	0.616	0.068	0	Malignant cells	COL1A2
CEBPD	1.15660967659407e-305	0.911208968886893	0.671	0.096	2.44333794180498e-301	Malignant cells	CEBPD
CD99	6.09011474664349e-303	0.919005071452196	0.63	0.079	1.28653674022844e-298	Malignant cells	CD99
CNN3	1.16249310323509e-302	1.00744726301764	0.776	0.163	2.45576668058413e-298	Malignant cells	CNN3
ACTN1	1.64451017687116e-290	0.800710550105393	0.524	0.046	3.47402774864033e-286	Malignant cells	ACTN1
ZFP36L1	2.70017355473223e-290	0.99580105144962	0.648	0.095	5.70411663437183e-286	Malignant cells	ZFP36L1
PDPN	1.21300042662905e-288	0.764501654301283	0.604	0.076	2.56246340125388e-284	Malignant cells	PDPN
A2M	4.84811950439118e-287	1.06671900541806	0.556	0.061	1.02416524530264e-282	Malignant cells	A2M
TCIM	1.49371553545131e-285	1.00625524550136	0.738	0.15	3.1554740686409e-281	Malignant cells	TCIM
GJA1	3.83764401658183e-284	0.875673806601316	0.541	0.055	8.10702298502911e-280	Malignant cells	GJA1
S100A10	3.14576683247708e-280	1.05557027953365	0.904	0.328	6.64543243360783e-276	Malignant cells	S100A10
CST3	1.09551552615537e-267	1.00452708590183	0.742	0.161	2.31427654900323e-263	Malignant cells	CST3
HSPB1P1	3.73912927509616e-267	0.83744304464841	0.529	0.058	7.89891059364063e-263	Malignant cells	HSPB1P1
RCN1	1.37442175181184e-266	0.632285339891495	0.437	0.026	2.90346595070252e-262	Malignant cells	RCN1
ID2	8.69455636194468e-266	0.967357128317238	0.613	0.095	1.83672503146081e-261	Malignant cells	ID2
C1R	4.28154704177727e-264	0.819813936143986	0.465	0.037	9.04476812575448e-260	Malignant cells	C1R
CCN1	2.53306347361431e-259	1.00093076992014	0.657	0.126	5.35109658801022e-255	Malignant cells	CCN1
CALD1	3.41057599505285e-258	0.678490959280675	0.566	0.077	7.20484178954915e-254	Malignant cells	CALD1
S100A11	1.68432692816331e-257	0.942109832583069	0.876	0.286	3.55814063574499e-253	Malignant cells	S100A11
MARCKS	1.96582894914207e-255	0.942593978835925	0.758	0.186	4.15281365506263e-251	Malignant cells	MARCKS
SLC1A3	2.37559947569973e-253	0.832665638641461	0.529	0.067	5.01845389241567e-249	Malignant cells	SLC1A3
SERPINH1	8.74360982977419e-251	0.711066896925585	0.413	0.025	1.8470875765398e-246	Malignant cells	SERPINH1
RDH10	4.20946679087139e-250	0.971650635169154	0.486	0.051	8.89249859571581e-246	Malignant cells	RDH10
HSPB1	5.40333426681484e-250	1.02644146355079	0.782	0.197	1.14145436386463e-245	Malignant cells	HSPB1
TIMP3	6.44671606079382e-250	0.858188784975892	0.471	0.045	1.36186876784269e-245	Malignant cells	TIMP3
SNHG25	1.22140611775392e-246	0.664059278320198	0.693	0.138	2.58022042375515e-242	Malignant cells	SNHG25
ID3	4.51692577207981e-246	1.14856707233133	0.665	0.144	9.54200569351859e-242	Malignant cells	ID3
CCND21	2.85395491284446e-245	0.78921887885231	0.471	0.046	6.02897975338391e-241	Malignant cells	CCND2
FN1	3.02044425929294e-244	1.03903861200053	0.712	0.167	6.38068849775634e-240	Malignant cells	FN1
COL6A1	2.73462292952015e-238	0.737630874092096	0.464	0.047	5.77689093861132e-234	Malignant cells	COL6A1
NAMPT	4.55326728159668e-238	0.950538099290033	0.802	0.235	9.61877713237299e-234	Malignant cells	NAMPT
BST2	7.38874138205034e-235	0.651108133906056	0.413	0.031	1.56087161695814e-230	Malignant cells	BST2
SERPING1	1.42476307139306e-230	0.841752714126692	0.402	0.03	3.00981198831785e-226	Malignant cells	SERPING1
YBX3	1.48365176457062e-230	0.659962823454952	0.538	0.078	3.13421435265543e-226	Malignant cells	YBX3
VCAN	1.90485421143057e-229	0.753264339070178	0.404	0.031	4.02400452164708e-225	Malignant cells	VCAN
CSKMT	2.41582016690352e-228	0.606524316949169	0.576	0.093	5.10342010258368e-224	Malignant cells	CSKMT
CD151	3.9149716812483e-223	0.55311154141348	0.454	0.049	8.27037767663702e-219	Malignant cells	CD151
NAMPTP1	6.25600093853932e-222	0.806003940355746	0.73	0.186	1.32158019826643e-217	Malignant cells	NAMPTP1
NUDT4	7.69783368904792e-221	0.779923221917202	0.433	0.044	1.62616736681137e-216	Malignant cells	NUDT4
CTSC	3.21077919536411e-220	0.631260127300642	0.544	0.088	6.78277105020668e-216	Malignant cells	CTSC
RND3	3.97325819019852e-218	0.827931598848284	0.444	0.05	8.39350792679437e-214	Malignant cells	RND3
LOX	6.81756036803106e-218	0.973418261595276	0.448	0.051	1.44020962774656e-213	Malignant cells	LOX
PTX3	2.12353121815799e-217	1.05448678721399	0.52	0.084	4.48595969835876e-213	Malignant cells	PTX3
RAMP1	4.85245876806277e-217	0.709966859505146	0.397	0.034	1.02508191475326e-212	Malignant cells	RAMP1
GNG11	1.25959802218909e-216	0.643620378225502	0.525	0.083	2.66090082187445e-212	Malignant cells	GNG11
CXCL14	2.69378344751669e-215	1.02352609298238	0.457	0.057	5.69061753287901e-211	Malignant cells	CXCL14
TNC	8.86163151521034e-215	0.674287522856421	0.517	0.078	1.87201965758818e-210	Malignant cells	TNC
CYTOR	4.09307322862226e-214	0.56090380842004	0.521	0.078	8.64661719546452e-210	Malignant cells	CYTOR
TPT1-AS1	1.58581738825466e-212	0.558733069814619	0.476	0.063	3.35003923268797e-208	Malignant cells	TPT1-AS1
PRRX1	1.15845428752707e-211	0.60431367541012	0.491	0.07	2.44723468240094e-207	Malignant cells	PRRX1
PALLD	1.37732824747285e-207	0.566004791871852	0.378	0.03	2.9096059227864e-203	Malignant cells	PALLD
APOE	5.1442930801804e-207	0.695954500386428	0.526	0.087	1.08673191318811e-202	Malignant cells	APOE
CCDC80	1.89657815335325e-205	0.704192678335694	0.338	0.019	4.00652134895874e-201	Malignant cells	CCDC80
ARL4C	1.94681357720828e-205	0.675120699854498	0.599	0.12	4.11264368185248e-201	Malignant cells	ARL4C
VEGFA	3.970811748722e-205	0.893518813849998	0.488	0.074	8.38833981917522e-201	Malignant cells	VEGFA
CPE	1.49359499409339e-203	0.61504519232271	0.376	0.032	3.15521942502229e-199	Malignant cells	CPE
GPX1P1	2.35746772614878e-203	0.438005291147284	0.497	0.075	4.9801505714893e-199	Malignant cells	GPX1P1
RGS2	1.15178270758136e-202	0.805030973151871	0.466	0.066	2.43314096976561e-198	Malignant cells	RGS2
C1S	1.40136561733715e-202	0.57586691527851	0.386	0.035	2.96038486662474e-198	Malignant cells	C1S
PRSS23	4.30915256463972e-202	0.609700303186388	0.425	0.05	9.10308479280141e-198	Malignant cells	PRSS23
CKB	5.36984750822158e-202	0.730664771104121	0.685	0.175	1.13438028611181e-197	Malignant cells	CKB
LDHB	7.47879989714649e-202	0.5490054099315	0.646	0.148	1.5798964782722e-197	Malignant cells	LDHB
SOD2	6.44348628915081e-201	1.01738197048962	0.815	0.302	1.36118647858311e-196	Malignant cells	SOD2
GFAP	2.61003786015563e-200	0.924117888982037	0.574	0.12	5.51370497957876e-196	Malignant cells	GFAP
IGFBP5	2.80697170555226e-198	1.09506513901928	0.456	0.068	5.92972772797915e-194	Malignant cells	IGFBP5
RPLP0P6	1.32144530524369e-197	0.728315446221319	0.669	0.177	2.7915532073273e-193	Malignant cells	RPLP0P6
RAB13	7.46692492329568e-196	0.422739424186775	0.556	0.104	1.57738789004621e-191	Malignant cells	RAB13
GAP43	3.15314528291198e-195	0.799872120910821	0.86	0.32	6.66101941015156e-191	Malignant cells	GAP43
PPP1R14B	4.31176414816118e-195	0.453184058924012	0.575	0.115	9.10860176299049e-191	Malignant cells	PPP1R14B
DUSP1	4.92187980100552e-195	0.720885848698529	0.517	0.093	1.03974710796242e-190	Malignant cells	DUSP1
MEST	1.55584912366809e-194	0.592556272752827	0.319	0.018	3.28673127374884e-190	Malignant cells	MEST
MT1E	1.6662434650087e-194	0.787202472787011	0.503	0.087	3.51993931983088e-190	Malignant cells	MT1E
LGALS1	1.87899376198492e-194	0.770601574075663	0.965	0.624	3.96937432219314e-190	Malignant cells	LGALS1
F3	2.37054725223612e-194	0.92676952283588	0.358	0.031	5.00778107034879e-190	Malignant cells	F3
SPARC	6.47957382513999e-194	0.835027870130665	0.831	0.304	1.36880997056082e-189	Malignant cells	SPARC
ITM2C	2.36649356549518e-192	0.818024304095055	0.546	0.11	4.99921765710856e-188	Malignant cells	ITM2C
LMO4	6.57549985132497e-192	0.716010772811378	0.637	0.153	1.3890743435924e-187	Malignant cells	LMO4
CHI3L1	1.99275871700391e-191	1.12778747723315	0.788	0.289	4.20970278967077e-187	Malignant cells	CHI3L1
MIR9-1HG	3.92514087460099e-189	0.908141190416894	0.429	0.06	8.29186009759458e-185	Malignant cells	MIR9-1HG
SNHG9	3.96293054346621e-189	0.402197386253882	0.603	0.128	8.37169077307237e-185	Malignant cells	SNHG9
IGFBP3	1.54138170771104e-187	1.11437185156733	0.578	0.135	3.25616885753957e-183	Malignant cells	IGFBP3
PLOD2	1.9738995838687e-187	0.665947572063991	0.347	0.029	4.16986287092264e-183	Malignant cells	PLOD2
SOCS3	3.66384971787504e-187	0.672305679861585	0.449	0.067	7.73988252901101e-183	Malignant cells	SOCS3
TMEM158	5.88610094768323e-187	0.695224787726755	0.435	0.061	1.24343882519808e-182	Malignant cells	TMEM158
GOLIM4	7.00469122670609e-187	0.621838534088682	0.445	0.066	1.47974102164166e-182	Malignant cells	GOLIM4
FAM177B	1.43011494591361e-186	0.638338947216634	0.408	0.051	3.02111782324249e-182	Malignant cells	FAM177B
FABP7	2.97195192840732e-183	0.920669402578916	0.364	0.038	6.27824844876046e-179	Malignant cells	FABP7
LAPTM4A	2.01992753601275e-182	0.549589295458934	0.522	0.099	4.26709691982694e-178	Malignant cells	LAPTM4A
GPX1	3.42689487017343e-180	0.350535242558327	0.665	0.167	7.23931541324137e-176	Malignant cells	GPX1
NR2F1	8.87849833502109e-180	0.555111975765962	0.328	0.026	1.87558277327321e-175	Malignant cells	NR2F1
CCL2	7.60110167342582e-177	0.902988991457276	0.498	0.098	1.6057327285112e-172	Malignant cells	CCL2
CAV1	1.45960441222749e-176	0.715770920346361	0.52	0.108	3.08341432083056e-172	Malignant cells	CAV1
NNMT	1.48709512146421e-175	0.729571100761353	0.417	0.061	3.14148844409314e-171	Malignant cells	NNMT
ATP1B2	3.72958580683214e-174	0.721699335815287	0.297	0.019	7.87875001693289e-170	Malignant cells	ATP1B2
CALU	7.54054143569147e-173	0.497282234730184	0.666	0.18	1.59293937828982e-168	Malignant cells	CALU
DPYSL3	8.34326605423222e-173	0.528027316049704	0.572	0.13	1.76251495395656e-168	Malignant cells	DPYSL3
EPAS1	1.38078111509756e-172	0.528326866725779	0.339	0.032	2.91690010564359e-168	Malignant cells	EPAS1
UGP2	3.02864327469617e-172	0.598556923086793	0.45	0.076	6.39800891779566e-168	Malignant cells	UGP2
MT3	1.6184432289078e-169	1.06104240382684	0.575	0.148	3.41896132106772e-165	Malignant cells	MT3
DYNLT1	8.1502883853826e-169	0.46195384385606	0.457	0.08	1.72174842141207e-164	Malignant cells	DYNLT1
MYC	1.27425569604535e-168	0.588780830443123	0.29	0.019	2.69186515789581e-164	Malignant cells	MYC
IER2	1.8604775435462e-168	0.560196083368162	0.556	0.127	3.93025881074135e-164	Malignant cells	IER2
CHCHD10	1.9676680905282e-168	0.441189374706692	0.327	0.03	4.15669884124082e-164	Malignant cells	CHCHD10
DNER	4.63294644280594e-168	0.555172137501238	0.543	0.121	9.78709936042756e-164	Malignant cells	DNER
SMIM3	1.89039479290057e-165	0.406467057423684	0.317	0.028	3.99345900000246e-161	Malignant cells	SMIM3
APLP2	2.85885979826966e-165	0.438058400512857	0.637	0.169	6.03934132384466e-161	Malignant cells	APLP2
JPT1	5.2019197767535e-165	0.509506519463749	0.533	0.119	1.09890555283918e-160	Malignant cells	JPT1
PTN	1.25995293468011e-164	0.715489014507881	0.802	0.298	2.66165057451172e-160	Malignant cells	PTN
NTRK2	6.52973115414154e-164	0.70777969876966	0.334	0.036	1.3794057063124e-159	Malignant cells	NTRK2
S100A16	1.14409671803281e-163	0.461715395278619	0.63	0.165	2.4169043168443e-159	Malignant cells	S100A16
MPC2	1.57374940531786e-163	0.403647895544062	0.433	0.072	3.32454561873399e-159	Malignant cells	MPC2
ANGPTL4	4.45820559412113e-163	0.725130543758396	0.478	0.095	9.4179593175809e-159	Malignant cells	ANGPTL4
HAS2	5.59378887917779e-163	0.59758534691732	0.261	0.012	1.18168790072631e-158	Malignant cells	HAS2
SLC39A14	1.30955839030975e-162	0.53255837250788	0.335	0.036	2.76644209952934e-158	Malignant cells	SLC39A14
SRI	1.39538846856771e-162	0.47751020664846	0.669	0.195	2.94775813984929e-158	Malignant cells	SRI
PDLIM3	2.5506014152794e-159	0.610901143578226	0.282	0.02	5.38814548977773e-155	Malignant cells	PDLIM3
BCYRN1	5.56441320591991e-159	0.474848485415175	0.409	0.065	1.17548228975058e-154	Malignant cells	BCYRN1
SOX9	8.36958236902598e-159	0.576889365665061	0.287	0.021	1.76807427545674e-154	Malignant cells	SOX9
AEBP1	1.36684255763672e-158	0.4825057492205	0.31	0.029	2.88745490300757e-154	Malignant cells	AEBP1
PPP1R14BP3	2.36014263718074e-158	0.410940472935375	0.379	0.054	4.98580132104431e-154	Malignant cells	PPP1R14BP3
RPL39P3	3.18783282114312e-158	0.408210329416796	0.596	0.153	6.73429683466485e-154	Malignant cells	RPL39P3
CHL1	4.72018270282638e-158	0.477691823162334	0.272	0.018	9.97138595972074e-154	Malignant cells	CHL1
EZR1	1.65973158618479e-157	0.368180955318917	0.562	0.133	3.50618297581537e-153	Malignant cells	EZR
BEX3	4.10751954086372e-157	0.528018666486335	0.704	0.218	8.67713503007462e-153	Malignant cells	BEX3
MT1X	9.85074453666458e-157	0.955552761978199	0.56	0.144	2.08096978337039e-152	Malignant cells	MT1X
PRDX6	2.20181966066399e-156	0.441297643674077	0.537	0.124	4.65134403315268e-152	Malignant cells	PRDX6
SCG2	2.3465766473067e-156	0.538204169796032	0.338	0.04	4.9571431674354e-152	Malignant cells	SCG2
NEFL	2.8593597166531e-156	0.517663070005595	0.278	0.02	6.04039740142968e-152	Malignant cells	NEFL
NME4	8.80510430404496e-156	0.415356756766051	0.372	0.053	1.8600782842295e-151	Malignant cells	NME4
CXCL5	1.10433182651445e-155	0.916037669098659	0.366	0.052	2.33290098351177e-151	Malignant cells	CXCL5
SEC61A1	8.48507372228636e-154	0.369659303470115	0.502	0.108	1.79247182383299e-149	Malignant cells	SEC61A1
ID1	1.8135989954687e-153	0.59019713644276	0.423	0.077	3.83122787792764e-149	Malignant cells	ID1
HILPDA	2.09574339376727e-153	0.99687048855248	0.324	0.038	4.42725791933335e-149	Malignant cells	HILPDA
KDELR2	7.43505588303228e-153	0.423488524609468	0.579	0.147	1.57065555529057e-148	Malignant cells	KDELR2
GOLM1	1.3464846835202e-152	0.375916696469446	0.328	0.038	2.84444889393642e-148	Malignant cells	GOLM1
SOX11	1.57662300616169e-152	0.523323749076459	0.323	0.037	3.33061610051657e-148	Malignant cells	SOX11
PPP1CB	4.88173253299258e-152	0.54808192304062	0.686	0.218	1.03126599759468e-147	Malignant cells	PPP1CB
MACROH2A1	9.97969615303434e-152	0.289807204077749	0.392	0.063	2.1082108123285e-147	Malignant cells	MACROH2A1
PAICS	1.60405690894937e-151	0.383071023416549	0.411	0.071	3.38857022015555e-147	Malignant cells	PAICS
DUSP6	2.47627801129238e-151	0.48337639649594	0.319	0.036	5.23113729885514e-147	Malignant cells	DUSP6
GGCT	4.18825574334122e-151	0.336647562866615	0.379	0.058	8.84769025780833e-147	Malignant cells	GGCT
IGFBP6	7.40930048086255e-151	0.63073123290202	0.304	0.031	1.56521472658221e-146	Malignant cells	IGFBP6
MLC1	1.9336269596619e-150	0.498408372464119	0.252	0.015	4.08478695228576e-146	Malignant cells	MLC1
REXO2	5.48033003104509e-150	0.325117503670891	0.411	0.071	1.15771971905828e-145	Malignant cells	REXO2
LRRN3	8.58604161697312e-150	0.527429325999946	0.252	0.015	1.81380129158557e-145	Malignant cells	LRRN3
WLS	3.48598109179726e-149	0.453694711246723	0.339	0.044	7.36413505642171e-145	Malignant cells	WLS
PRDX4	1.58996985020563e-148	0.330782913805919	0.523	0.122	3.35881130855939e-144	Malignant cells	PRDX4
NFKBIZ	2.91095395766041e-148	0.415257851394982	0.366	0.054	6.14939023555761e-144	Malignant cells	NFKBIZ
GPC1	3.67462646469132e-148	0.443001243623855	0.429	0.081	7.76264840666042e-144	Malignant cells	GPC1
AC026403.1	4.77425305102228e-148	0.669898264987756	0.896	0.472	1.00856095702846e-143	Malignant cells	AC026403.1
BIRC2	9.911847354475e-148	0.408419946838085	0.404	0.071	2.09387775363284e-143	Malignant cells	BIRC2
TNFRSF1A	2.67751480756883e-147	0.318884989429365	0.316	0.036	5.65625003098915e-143	Malignant cells	TNFRSF1A
C1orf21	8.38554026400123e-147	0.424714385043121	0.258	0.018	1.77144538077026e-142	Malignant cells	C1orf21
ANKRD44	1.19676044842846e-146	0.443218305113886	0.616	0.175	2.52815644730513e-142	Malignant cells	ANKRD44
RPS2P55	1.22971293954541e-146	0.391728161334321	0.487	0.108	2.59776858478967e-142	Malignant cells	RPS2P55
FLNA	1.61571498556703e-146	0.353528904842601	0.583	0.152	3.41319790701034e-142	Malignant cells	FLNA
EIF4EBP1	2.18643174531456e-146	0.499756328074422	0.278	0.024	4.61883706197701e-142	Malignant cells	EIF4EBP1
CETN2	2.57247018196975e-146	0.38030778243452	0.379	0.06	5.4343432594111e-142	Malignant cells	CETN2
TFPI2	7.70882992461256e-146	0.844464383085271	0.531	0.139	1.6284903215744e-141	Malignant cells	TFPI2
NDUFAF8	1.20136918972141e-145	0.410252644772237	0.522	0.126	2.53789241328649e-141	Malignant cells	NDUFAF8
PKIG	1.46112871778283e-145	0.40570183174883	0.418	0.077	3.08663441631623e-141	Malignant cells	PKIG
LRP1	1.36662691963685e-144	0.344810734499038	0.322	0.039	2.88699936773285e-140	Malignant cells	LRP1
ANXA5	1.51180033174412e-144	0.569113584203512	0.909	0.442	3.19367820080945e-140	Malignant cells	ANXA5
CHPF	1.90179844693175e-144	0.379668918002095	0.347	0.049	4.01754921914333e-140	Malignant cells	CHPF
AP002982.1	1.08988883136989e-142	0.340065223912703	0.44	0.088	2.30239015626889e-138	Malignant cells	AP002982.1
GLRX	1.50153665379573e-142	0.439869000645822	0.36	0.055	3.17199618114347e-138	Malignant cells	GLRX
MRPL36	2.92554876516278e-142	0.391848157980707	0.351	0.052	6.18022176640636e-138	Malignant cells	MRPL36
MZT2A	7.29233947129116e-141	0.325460314391888	0.594	0.164	1.54050671331026e-136	Malignant cells	MZT2A
AQP4	7.88081500574724e-141	0.741203433460121	0.262	0.021	1.6648221699641e-136	Malignant cells	AQP4
GNAS	1.22248690126922e-139	0.26661338012211	0.686	0.21	2.58250357893122e-135	Malignant cells	GNAS
CDH11	8.36386579119351e-139	0.394271687072914	0.312	0.04	1.76686664838963e-134	Malignant cells	CDH11
PRKDC	4.74224120983926e-138	0.270593355158278	0.375	0.063	1.00179845557854e-133	Malignant cells	PRKDC
PRCP	6.6536279609619e-137	0.474524382837438	0.257	0.021	1.4055789067532e-132	Malignant cells	PRCP
P4HB	8.56776192237155e-137	0.408140691410645	0.427	0.087	1.80993970610099e-132	Malignant cells	P4HB
ENAH	9.0171354447325e-137	0.385824007992882	0.465	0.105	1.90486986269974e-132	Malignant cells	ENAH
HIF1A	9.77447291955913e-137	0.269336211516247	0.441	0.092	2.06485740425687e-132	Malignant cells	HIF1A
WTAP	9.79178791504499e-137	0.334875652204034	0.462	0.103	2.06851519705325e-132	Malignant cells	WTAP
GPM6A	1.40439694370873e-136	0.442621663970823	0.3	0.036	2.96678854358469e-132	Malignant cells	GPM6A
TIMM8B	3.52660463417279e-136	0.373879621490662	0.475	0.111	7.44995228969002e-132	Malignant cells	TIMM8B
PTMS	7.30967853428143e-136	0.301352009686047	0.461	0.102	1.54416959036695e-131	Malignant cells	PTMS
