p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
SULF1	1.72015823636174e-76	0.765051280377839	0.538	0.078	3.8013776865358e-72	Fibroblasts	SULF1
SPATS2	1.95266068410121e-76	0.582046909036284	0.577	0.106	4.31518484579526e-72	Fibroblasts	SPATS2
PDLIM7	2.20990016290723e-76	0.66932561763815	0.674	0.198	4.8836583700087e-72	Fibroblasts	PDLIM7
LRIG3	4.85375113786506e-76	0.586005520545492	0.556	0.088	1.0726304639568e-71	Fibroblasts	LRIG3
PTPRB1	5.77813213455092e-76	0.682660026917233	0.558	0.086	1.27690942041441e-71	Fibroblasts	PTPRB
ERV3-1	9.0418882727667e-76	0.652961814424429	0.536	0.076	1.99816688939871e-71	Fibroblasts	ERV3-1
LAPTM4A	1.54757246642362e-75	0.761939823677123	0.783	0.55	3.41998039354957e-71	Fibroblasts	LAPTM4A
ADAMTS5	2.31471978170492e-75	0.734035749941354	0.542	0.091	5.11529924558969e-71	Fibroblasts	ADAMTS5
AKAP12	3.31005130021516e-75	0.72376103054843	0.498	0.056	7.31488236834548e-71	Fibroblasts	AKAP12
LSM14A	3.54061033886217e-75	0.68298119713935	0.734	0.296	7.82439478785151e-71	Fibroblasts	LSM14A
P3H1	4.91079896045621e-75	0.551866239073148	0.569	0.101	1.08523746227122e-70	Fibroblasts	P3H1
SH3PXD2A	8.3626896316941e-75	0.602419223828401	0.572	0.105	1.84807078170808e-70	Fibroblasts	SH3PXD2A
INHBA	8.63954719477638e-75	1.05005095568628	0.642	0.201	1.90925353457363e-70	Fibroblasts	INHBA
TPBG	1.86348543641928e-74	0.552934901421283	0.494	0.053	4.11811646594296e-70	Fibroblasts	TPBG
ZFP30	2.10741348460104e-74	0.638742428463061	0.497	0.055	4.65717305961984e-70	Fibroblasts	ZFP30
KDELR3	2.43015865716408e-74	0.528250713470048	0.524	0.068	5.3704076164669e-70	Fibroblasts	KDELR3
FNBP1L	2.50093664125602e-74	0.557340386400349	0.552	0.09	5.52681988351168e-70	Fibroblasts	FNBP1L
ZNF428	2.80943745717478e-74	0.748374802383048	0.719	0.312	6.20857583661054e-70	Fibroblasts	ZNF428
YAF2	3.62972952702465e-74	0.618903924050387	0.696	0.223	8.02133928177177e-70	Fibroblasts	YAF2
GATA6	9.45881405621246e-74	0.560756967834631	0.47	0.042	2.09030331828239e-69	Fibroblasts	GATA6
FKBP14	1.24345603628879e-73	0.542373031338245	0.572	0.108	2.7479134945946e-69	Fibroblasts	FKBP14
PTK7	2.20638509582541e-73	0.490641214137622	0.517	0.066	4.87589042326458e-69	Fibroblasts	PTK7
FZD1	2.53594540422634e-73	0.5683285300942	0.562	0.098	5.60418574879978e-69	Fibroblasts	FZD1
DLX5	2.93817430488247e-73	0.535206746669289	0.463	0.037	6.49307139635977e-69	Fibroblasts	DLX5
ZDBF2	3.73005651252451e-73	0.580157808515343	0.493	0.053	8.24305188702792e-69	Fibroblasts	ZDBF2
NFIC	3.76154565094802e-73	0.660891701115804	0.714	0.282	8.31263973403003e-69	Fibroblasts	NFIC
CPSF6	4.46669663904868e-73	0.835444968654073	0.665	0.194	9.87095290263369e-69	Fibroblasts	CPSF6
LOX	4.49077473169749e-73	0.748820735394372	0.595	0.141	9.92416307957827e-69	Fibroblasts	LOX
TTLL7	6.86642006013621e-73	0.561977817662023	0.454	0.032	1.5174101690895e-68	Fibroblasts	TTLL7
LGR4	1.44785674521987e-72	0.554420282517784	0.548	0.09	3.1996186212614e-68	Fibroblasts	LGR4
SASH1	1.74013987192491e-72	0.744310229448822	0.688	0.226	3.84553510296686e-68	Fibroblasts	SASH1
KIAA0355	2.23060553401708e-72	0.569798372795095	0.595	0.126	4.92941516962434e-68	Fibroblasts	KIAA0355
MSRB3	3.52658378950014e-72	0.520040650671092	0.553	0.095	7.79339751641636e-68	Fibroblasts	MSRB3
YIF1B	5.37958092298472e-72	0.671713601779954	0.669	0.251	1.18883358817039e-67	Fibroblasts	YIF1B
STEAP2	5.5606267688978e-72	0.525912853962633	0.473	0.043	1.22884290965872e-67	Fibroblasts	STEAP2
RBFOX2	6.01416850267129e-72	0.496764393770367	0.538	0.083	1.32907109740533e-67	Fibroblasts	RBFOX2
FBL	9.41490102485327e-72	0.669819769054174	0.778	0.455	2.08059897748232e-67	Fibroblasts	FBL
ENPP1	1.08031468495991e-71	0.575341061270481	0.523	0.076	2.38738742229292e-67	Fibroblasts	ENPP1
RNF8	1.24424753858994e-71	0.54576601301626	0.559	0.1	2.7496626355299e-67	Fibroblasts	RNF8
ATP5MF	1.35313690167097e-71	0.700756560392858	0.835	0.688	2.99029723900268e-67	Fibroblasts	ATP5MF
ZNF318	1.36801029221511e-71	0.55934098739479	0.542	0.088	3.02316594476616e-67	Fibroblasts	ZNF318
CDKN2A	1.54804876823133e-71	0.479466142614493	0.504	0.065	3.42103297291442e-67	Fibroblasts	CDKN2A
GULP1	1.69587907652517e-71	0.487250232000455	0.482	0.05	3.74772317121297e-67	Fibroblasts	GULP1
PTCH1	2.01950211962481e-71	1.04773919969474	0.563	0.136	4.46289773415888e-67	Fibroblasts	PTCH1
MXRA7	2.18791469110668e-71	0.489905876585241	0.536	0.088	4.83507267587666e-67	Fibroblasts	MXRA7
DCN	2.21186063842213e-71	0.831252379852914	0.58	0.141	4.88799082484906e-67	Fibroblasts	DCN
MAGED1	2.96495169212577e-71	0.50256630507789	0.509	0.07	6.55224674442874e-67	Fibroblasts	MAGED1
IGF2BP2	3.16697694094409e-71	0.599091798381182	0.514	0.075	6.99870234179235e-67	Fibroblasts	IGF2BP2
GPX7	4.88602722041306e-71	0.501862291992955	0.571	0.111	1.07976315543908e-66	Fibroblasts	GPX7
DNAJB4	5.30316026182237e-71	0.773335220297485	0.68	0.218	1.17194538626012e-66	Fibroblasts	DNAJB4
RUNX1T1	5.52843202517141e-71	0.559836166564031	0.455	0.038	1.22172819324263e-66	Fibroblasts	RUNX1T1
WDR60	1.30916024734507e-70	0.694662702111192	0.618	0.153	2.89311323060786e-66	Fibroblasts	WDR60
IGF2BP3	1.313174016836e-70	0.528772688255389	0.475	0.05	2.90198325980587e-66	Fibroblasts	IGF2BP3
SLC38A2	1.75662248776925e-70	0.844486137460062	0.851	0.581	3.88196003572127e-66	Fibroblasts	SLC38A2
PARD3	2.0575434899038e-70	0.47420009575124	0.429	0.023	4.54696535833841e-66	Fibroblasts	PARD3
HIC1	2.22044602597154e-70	0.556243640602044	0.522	0.081	4.90696367279451e-66	Fibroblasts	HIC1
CPSF4	2.79090478466311e-70	0.502292961389726	0.5	0.065	6.167620483627e-66	Fibroblasts	CPSF4
COX6B1	2.94868253292931e-70	0.678392081691389	0.848	0.797	6.51629352952048e-66	Fibroblasts	COX6B1
PLPP5	3.21806806455409e-70	0.551248779027051	0.581	0.128	7.11160861585808e-66	Fibroblasts	PLPP5
GSTM3	3.62742839857487e-70	0.481859100751212	0.563	0.11	8.01625401801061e-66	Fibroblasts	GSTM3
RUFY3	3.80166662802253e-70	0.690095253053154	0.625	0.161	8.40130308126698e-66	Fibroblasts	RUFY3
HSPB6	5.37265689749146e-70	0.635305651742002	0.567	0.12	1.18730344777664e-65	Fibroblasts	HSPB6
HM13	5.49102818517484e-70	0.647247311756417	0.772	0.397	1.21346231864179e-65	Fibroblasts	HM13
NEXN	6.78361745221946e-70	0.470741960666805	0.489	0.056	1.49911162076598e-65	Fibroblasts	NEXN
ACTA2	9.12218618653807e-70	1.26957630395872	0.59	0.156	2.01591192536305e-65	Fibroblasts	ACTA2
DEXI	1.49629331489857e-69	0.474662340828565	0.529	0.086	3.30665859659434e-65	Fibroblasts	DEXI
TBX3	1.70996508728123e-69	0.618951343393943	0.442	0.035	3.77885184638279e-65	Fibroblasts	TBX3
MED13L	2.22846802511964e-69	0.679243590618586	0.752	0.306	4.92469148871188e-65	Fibroblasts	MED13L
SLC39A7	3.72183340490992e-69	0.577534511851774	0.63	0.181	8.22487964151043e-65	Fibroblasts	SLC39A7
VPS50	6.47635119282063e-69	0.529158679492628	0.583	0.123	1.43120885010143e-64	Fibroblasts	VPS50
PTCH2	9.27647382990793e-69	0.655641509681986	0.532	0.095	2.05000795167135e-64	Fibroblasts	PTCH2
NREP1	1.12869623901922e-68	0.549831548236117	0.605	0.141	2.49430581860858e-64	Fibroblasts	NREP
SEC61G	1.75115374495018e-68	0.752190591546662	0.762	0.498	3.8698746609654e-64	Fibroblasts	SEC61G
SHPRH	1.81703518005771e-68	0.651224066557955	0.608	0.146	4.01546604440953e-64	Fibroblasts	SHPRH
MRPS30-DT	1.81798623616635e-68	0.467774234300649	0.419	0.022	4.01756778330402e-64	Fibroblasts	MRPS30-DT
RCN1	1.84995102525047e-68	0.53030363699776	0.627	0.173	4.08820677070102e-64	Fibroblasts	RCN1
FOXP4	2.24670226836556e-68	0.472144728811827	0.497	0.066	4.96498734286106e-64	Fibroblasts	FOXP4
RXRG	2.27666176563402e-68	0.51008022971392	0.469	0.051	5.03119483587462e-64	Fibroblasts	RXRG
PRRX2	3.27054354832738e-68	0.476891018384629	0.48	0.058	7.22757418744867e-64	Fibroblasts	PRRX2
CUL7	3.96393177933611e-68	0.560299861063653	0.499	0.071	8.75989283915486e-64	Fibroblasts	CUL7
DBN1	5.51321261977044e-68	0.457234335042056	0.496	0.066	1.21836485684307e-63	Fibroblasts	DBN1
ZNF92	8.78570082080439e-68	0.558379789608315	0.542	0.1	1.94155202438956e-63	Fibroblasts	ZNF92
PBX1	1.04330651243402e-67	0.535552476038457	0.522	0.086	2.30560306182794e-63	Fibroblasts	PBX1
SFRP4	1.08719906338072e-67	0.592603087571337	0.52	0.088	2.40260121016506e-63	Fibroblasts	SFRP4
HDAC71	1.15100406932046e-67	0.563750773959129	0.57	0.12	2.54360389279128e-63	Fibroblasts	HDAC7
ITM2C	1.38676985847374e-67	0.612376332009862	0.676	0.234	3.06462271024111e-63	Fibroblasts	ITM2C
NCKAP5L	1.45659058682424e-67	0.67900033219583	0.549	0.115	3.21891953782289e-63	Fibroblasts	NCKAP5L
ZNF383	1.51445315234808e-67	0.56060904850793	0.481	0.06	3.34679002137401e-63	Fibroblasts	ZNF383
PUS7L	1.72952285555981e-67	0.579878849573904	0.61	0.151	3.82207255850162e-63	Fibroblasts	PUS7L
RAB2A	4.32710646477577e-67	0.680384748818073	0.764	0.518	9.56247257650797e-63	Fibroblasts	RAB2A
FKBP10	4.38524461256892e-67	0.455924456772794	0.51	0.078	9.69095206931605e-63	Fibroblasts	FKBP10
PHLDB3	6.73718458161956e-67	0.610203252545742	0.486	0.07	1.48885042069211e-62	Fibroblasts	PHLDB3
SHC2	7.38190782943309e-67	0.481969197967882	0.47	0.055	1.63132781122642e-62	Fibroblasts	SHC2
THBS2	1.98337864609466e-66	0.707826062673031	0.516	0.093	4.38306847000458e-62	Fibroblasts	THBS2
AC025159.1	2.36814463332041e-66	0.488750713049698	0.468	0.056	5.23336282517476e-62	Fibroblasts	AC025159.1
GPC3	2.38787918335447e-66	0.746816201267649	0.451	0.056	5.27697420729505e-62	Fibroblasts	GPC3
GSK3A	2.96215546196784e-66	0.506825737685968	0.595	0.148	6.54606735540273e-62	Fibroblasts	GSK3A
FBN2	3.31232501952144e-66	0.523756466968887	0.484	0.066	7.31990706064043e-62	Fibroblasts	FBN2
EVI5	3.5609439109856e-66	0.591059661569435	0.646	0.204	7.86932994888707e-62	Fibroblasts	EVI5
PAK4	5.32579929673688e-66	0.480885938106205	0.518	0.085	1.17694838658588e-61	Fibroblasts	PAK4
MED29	5.63891695901299e-66	0.598042590107105	0.696	0.277	1.24614425877228e-61	Fibroblasts	MED29
FAM229B	7.52494476782147e-66	0.427199961627401	0.47	0.058	1.66293754424087e-61	Fibroblasts	FAM229B
EBF2	1.13076228705819e-65	0.536989686224638	0.439	0.042	2.4988715781699e-61	Fibroblasts	EBF2
HIF3A	2.84314081469147e-65	0.592910211063825	0.423	0.032	6.28305688638668e-61	Fibroblasts	HIF3A
EMP11	3.15303596690782e-65	0.497106339574674	0.603	0.15	6.96789418326958e-61	Fibroblasts	EMP1
FBXO9	3.272726555874e-65	0.507121778436716	0.584	0.138	7.23239841582595e-61	Fibroblasts	FBXO9
PAF1	3.60330207582207e-65	0.553969137850752	0.653	0.204	7.96293725735919e-61	Fibroblasts	PAF1
DESI2	4.47530234541897e-65	0.54598313097422	0.609	0.176	9.88997065314138e-61	Fibroblasts	DESI2
KCTD20	5.88822724957625e-65	0.570948746390076	0.681	0.246	1.30123933988385e-60	Fibroblasts	KCTD20
POLR2B	8.53940820420573e-65	0.58439779259645	0.664	0.204	1.88712381904742e-60	Fibroblasts	POLR2B
TEAD1	1.04636213109133e-64	0.502704891039301	0.456	0.053	2.31235567349874e-60	Fibroblasts	TEAD1
SMTN	1.07437688605508e-64	0.587652891020914	0.522	0.095	2.37426548049313e-60	Fibroblasts	SMTN
ZNF146	1.27535508892327e-64	0.489599168671695	0.559	0.121	2.81840721101152e-60	Fibroblasts	ZNF146
DLX6	1.27778510547073e-64	0.47843027304987	0.452	0.048	2.82377730457977e-60	Fibroblasts	DLX6
SEPT7	1.49772377099071e-64	0.606024519156109	0.851	0.691	3.30981976151237e-60	Fibroblasts	SEPT7
PLS31	1.62184026546541e-64	0.46634004939137	0.525	0.095	3.584104802652e-60	Fibroblasts	PLS3
CRISPLD2	1.82451121090107e-64	0.609532777422345	0.437	0.043	4.03198732497027e-60	Fibroblasts	CRISPLD2
KCNE4	1.95388006711193e-64	0.549845862717865	0.451	0.051	4.31787956031065e-60	Fibroblasts	KCNE4
RNF144A	2.69510658801614e-64	0.485454304073977	0.483	0.071	5.95591604885687e-60	Fibroblasts	RNF144A
RBMS2	3.50902264666664e-64	0.525341136094264	0.572	0.133	7.7545891468686e-60	Fibroblasts	RBMS2
CLIP3	4.00227971868102e-64	0.431314977001133	0.447	0.048	8.84463795031319e-60	Fibroblasts	CLIP3
KDELR2	4.05605571289288e-64	0.634298537710882	0.783	0.492	8.96347751992198e-60	Fibroblasts	KDELR2
HDAC2	4.72080464923576e-64	0.568041626608949	0.655	0.236	1.04325061943461e-59	Fibroblasts	HDAC2
FHL1	4.74903156531136e-64	0.421179577629925	0.473	0.063	1.04948848561816e-59	Fibroblasts	FHL1
CAVIN3	5.27240354677686e-64	0.462682090729492	0.523	0.095	1.16514845980222e-59	Fibroblasts	CAVIN3
SMURF1	5.5593129345688e-64	0.539870217769065	0.546	0.113	1.22855256541036e-59	Fibroblasts	SMURF1
PRICKLE1	5.89609003025036e-64	0.422309522585603	0.458	0.056	1.30297693578503e-59	Fibroblasts	PRICKLE1
PTCD1	7.13804393422626e-64	0.54810938627981	0.406	0.027	1.57743632902466e-59	Fibroblasts	PTCD1
IRGQ	8.24662630473874e-64	0.526413493513761	0.555	0.125	1.82242194708421e-59	Fibroblasts	IRGQ
GLG1	1.14609455878641e-63	0.605120570457876	0.725	0.299	2.53275436546208e-59	Fibroblasts	GLG1
ZNF850	1.23606361904391e-63	0.546820331753151	0.461	0.058	2.73157699172513e-59	Fibroblasts	ZNF850
OTULIN	1.3699562311093e-63	0.643649396090563	0.718	0.259	3.02746627512843e-59	Fibroblasts	OTULIN
HNRNPUL1	1.70879219766163e-63	0.603267365262942	0.782	0.465	3.77625987761243e-59	Fibroblasts	HNRNPUL1
EIF4EBP1	1.82025035846758e-63	0.690969700771863	0.726	0.404	4.0225712671775e-59	Fibroblasts	EIF4EBP1
CBX5	2.74876019646711e-63	0.563421936797504	0.65	0.206	6.07448515817267e-59	Fibroblasts	CBX5
GSPT1	2.9935530821583e-63	0.598733797842736	0.746	0.38	6.61545295626164e-59	Fibroblasts	GSPT1
CNKSR3	3.06737725515444e-63	0.650156493628042	0.482	0.076	6.7785969961658e-59	Fibroblasts	CNKSR3
RHOBTB3	4.94594750804889e-63	0.498363096562111	0.542	0.11	1.09300493980372e-58	Fibroblasts	RHOBTB3
PSMC4	5.41906185877848e-63	0.637501378070308	0.663	0.271	1.19755848017146e-58	Fibroblasts	PSMC4
ANGPTL2	5.46199354129245e-63	0.671156812546911	0.599	0.174	1.20704595269022e-58	Fibroblasts	ANGPTL2
REST	6.0924078423256e-63	0.596989414355856	0.686	0.262	1.34636120907553e-58	Fibroblasts	REST
GCSH	6.19563517235567e-63	0.399850590644264	0.493	0.078	1.36917341673888e-58	Fibroblasts	GCSH
TMEM263	7.24552532711704e-63	0.439746894961061	0.571	0.13	1.6011886420396e-58	Fibroblasts	TMEM263
HNRNPL	9.13250792552079e-63	0.721692078724601	0.638	0.196	2.01819292646084e-58	Fibroblasts	HNRNPL
ZNF451	9.25399065539484e-63	0.615042575013999	0.677	0.218	2.04503939493571e-58	Fibroblasts	ZNF451
CKAP4	1.13293278299652e-62	0.437057184787386	0.533	0.11	2.50366815714401e-58	Fibroblasts	CKAP4
SYNPO2	1.32010172816341e-62	0.556579853458593	0.428	0.043	2.91729280906832e-58	Fibroblasts	SYNPO2
SHKBP1	1.45486254638989e-62	0.543332390596212	0.617	0.199	3.21510074126701e-58	Fibroblasts	SHKBP1
PRDX4	1.50369005343111e-62	0.659117590618706	0.658	0.279	3.32300464907742e-58	Fibroblasts	PRDX4
DDAH2	1.59633944229289e-62	0.629307304659499	0.713	0.346	3.52775053352306e-58	Fibroblasts	DDAH2
FAM98C	1.67220124701199e-62	0.448737740521164	0.483	0.073	3.69539753577179e-58	Fibroblasts	FAM98C
MRPS10	1.79359442158979e-62	0.51115697693406	0.603	0.171	3.96366431227129e-58	Fibroblasts	MRPS10
MYEF2	1.9067503189285e-62	0.522716755034362	0.419	0.037	4.21372752980009e-58	Fibroblasts	MYEF2
C1QTNF4	2.01679962350142e-62	0.403334633833758	0.428	0.042	4.4569254879758e-58	Fibroblasts	C1QTNF4
CDC34	2.07021278181238e-62	0.462149395062564	0.558	0.125	4.57496322652719e-58	Fibroblasts	CDC34
KCNK6	2.18924200616784e-62	0.671318265145829	0.582	0.154	4.83800590943031e-58	Fibroblasts	KCNK6
DYRK1B	2.20296058209078e-62	0.445276916942632	0.513	0.09	4.86832259036242e-58	Fibroblasts	DYRK1B
ZCCHC24	2.40712814616921e-62	0.486212666573896	0.536	0.108	5.31951249021934e-58	Fibroblasts	ZCCHC24
PPHLN1	2.59710812357424e-62	0.537883368242547	0.705	0.269	5.73934924228671e-58	Fibroblasts	PPHLN1
FILIP11	3.51677920123787e-62	0.543953536723123	0.477	0.071	7.77173035681558e-58	Fibroblasts	FILIP1
DDHD2	3.80924750631632e-62	0.437977510510059	0.499	0.08	8.41805606420843e-58	Fibroblasts	DDHD2
CYGB	4.61934088972184e-62	0.538647422930974	0.465	0.068	1.02082814321963e-57	Fibroblasts	CYGB
NXPH4	5.59743412426718e-62	0.490269203389328	0.408	0.033	1.2369769671218e-57	Fibroblasts	NXPH4
ASPH	7.52534282199367e-62	0.588613577040135	0.722	0.297	1.66302551023238e-57	Fibroblasts	ASPH
ARHGAP291	7.60401922300204e-62	0.334898229230171	0.494	0.075	1.68041220809122e-57	Fibroblasts	ARHGAP29
AGT	1.56807616929502e-61	0.630408388472643	0.477	0.08	3.46529152652507e-57	Fibroblasts	AGT
SMG6	2.02616486263725e-61	0.558995525604222	0.521	0.106	4.47762172994206e-57	Fibroblasts	SMG6
FBLIM1	3.03091117722835e-61	0.433385430188034	0.405	0.032	6.69801061055694e-57	Fibroblasts	FBLIM1
ATP5F1B	3.32643050252897e-61	0.664168257931691	0.779	0.576	7.35107876753877e-57	Fibroblasts	ATP5F1B
FBXL7	4.09527387522887e-61	0.427919589256946	0.464	0.065	9.05014573686828e-57	Fibroblasts	FBXL7
GOLGA2	4.32636540765431e-61	0.526615732343139	0.628	0.184	9.56083491437526e-57	Fibroblasts	GOLGA2
MUM1	4.40681898694028e-61	0.584557786304166	0.549	0.126	9.73862927923932e-57	Fibroblasts	MUM1
ANTXR1	4.51176586561862e-61	0.426839652541089	0.491	0.081	9.97055138643059e-57	Fibroblasts	ANTXR1
GRAMD1A	4.85415196382949e-61	0.523866887534971	0.63	0.189	1.07271904248668e-56	Fibroblasts	GRAMD1A
PMEPA1	5.09394203054469e-61	0.507253602312237	0.59	0.153	1.12571024933007e-56	Fibroblasts	PMEPA1
HKR1	5.23045524319471e-61	0.482305591471882	0.466	0.068	1.1558783041936e-56	Fibroblasts	HKR1
IGFBP21	5.49877749516578e-61	0.494609679540451	0.496	0.086	1.21517483865668e-56	Fibroblasts	IGFBP2
MEST	5.5354685298509e-61	0.400086638251926	0.434	0.047	1.22328319041175e-56	Fibroblasts	MEST
KATNA1	8.62780595384101e-61	0.411402856969164	0.525	0.103	1.90665883773933e-56	Fibroblasts	KATNA1
CSRP2	9.14514799498131e-61	0.481451917268811	0.412	0.038	2.02098625541092e-56	Fibroblasts	CSRP2
EDIL3	1.0429964962399e-60	0.495845771427096	0.498	0.088	2.30491795704056e-56	Fibroblasts	EDIL3
AARD	1.15496022335641e-60	0.479597675667626	0.446	0.056	2.55234659759532e-56	Fibroblasts	AARD
NT5DC2	1.24387007494123e-60	0.455916797632979	0.523	0.108	2.74882847861263e-56	Fibroblasts	NT5DC2
RGS3	1.32461171344824e-60	0.490066495544699	0.504	0.095	2.92725942554926e-56	Fibroblasts	RGS3
RPL7L1	3.09505727236552e-60	0.542247961607306	0.718	0.312	6.83976706620057e-56	Fibroblasts	RPL7L1
DLX6-AS1	3.22860967218036e-60	0.615813644656323	0.401	0.033	7.13490451455138e-56	Fibroblasts	DLX6-AS1
IMPA2	3.43950395311654e-60	0.57884655904723	0.52	0.12	7.60095978599224e-56	Fibroblasts	IMPA2
LUM	6.21547220855039e-60	0.789008860858775	0.533	0.143	1.37355720336755e-55	Fibroblasts	LUM
FOXC1	6.46815000075848e-60	0.396923920057283	0.401	0.032	1.42939646866762e-55	Fibroblasts	FOXC1
MMP16	7.62914386272989e-60	0.424820535413382	0.425	0.047	1.68596450222468e-55	Fibroblasts	MMP16
GOLM1	7.84885778650294e-60	0.348527311431072	0.456	0.061	1.73451908223928e-55	Fibroblasts	GOLM1
ANK2	9.19161403001441e-60	0.571009881914822	0.383	0.025	2.03125478449288e-55	Fibroblasts	ANK2
ZNF585A	9.2014116863074e-60	0.432924766486833	0.418	0.043	2.03341996855707e-55	Fibroblasts	ZNF585A
HDGFL3	1.41306554323412e-59	0.439850295274859	0.522	0.106	3.12273354399309e-55	Fibroblasts	HDGFL3
SNTB2	1.54789290126972e-59	0.404054696133199	0.542	0.115	3.42068852251596e-55	Fibroblasts	SNTB2
FERMT21	2.27716821015763e-59	0.400100954541832	0.481	0.078	5.03231402762735e-55	Fibroblasts	FERMT2
FSCN11	2.55859458131471e-59	0.506705211117829	0.62	0.191	5.65423816524738e-55	Fibroblasts	FSCN1
PPP1R14A	2.84670053746933e-59	0.883861321402635	0.628	0.223	6.29092351775347e-55	Fibroblasts	PPP1R14A
ACVRL11	2.91425159090109e-59	0.427935863093277	0.503	0.093	6.44020459073232e-55	Fibroblasts	ACVRL1
DAAM1	2.91625957980922e-59	0.494900536948988	0.572	0.148	6.4446420454204e-55	Fibroblasts	DAAM1
ICK	3.77176875794563e-59	0.383121270788422	0.49	0.086	8.33523177818404e-55	Fibroblasts	ICK
PAICS	3.87753831352442e-59	0.483635800122936	0.554	0.135	8.56897191905761e-55	Fibroblasts	PAICS
PLEKHH2	4.88070683332859e-59	0.551390920989045	0.385	0.027	1.07858740309728e-54	Fibroblasts	PLEKHH2
IARS	5.38492994432834e-59	0.466867164786196	0.504	0.096	1.19001566839712e-54	Fibroblasts	IARS
CIC	5.52948357243616e-59	0.417146959734505	0.53	0.111	1.22196057467267e-54	Fibroblasts	CIC
ATP9A	5.74533483463139e-59	0.457447506213656	0.43	0.051	1.26966154510519e-54	Fibroblasts	ATP9A
OSBPL9	7.03193853886993e-59	0.567587524212872	0.59	0.169	1.55398809770487e-54	Fibroblasts	OSBPL9
TCF7L1	7.62037646610005e-59	0.408578785084874	0.447	0.061	1.68402699524345e-54	Fibroblasts	TCF7L1
RBP1	9.07197753785995e-59	0.471650897454796	0.474	0.083	2.00481631609167e-54	Fibroblasts	RBP1
S1PR2	9.81984284706227e-59	0.356029374015743	0.426	0.048	2.17008707077229e-54	Fibroblasts	S1PR2
PEAK1	1.01942099844465e-58	0.583816179468941	0.563	0.146	2.25281846446284e-54	Fibroblasts	PEAK1
COL27A1	1.15280518618931e-58	0.557424397944611	0.428	0.053	2.54758418095976e-54	Fibroblasts	COL27A1
EFEMP2	1.335319162959e-58	0.363237331314461	0.442	0.06	2.9509218182231e-54	Fibroblasts	EFEMP2
NELFCD	1.51605155598534e-58	0.440256782836033	0.545	0.123	3.35032233357201e-54	Fibroblasts	NELFCD
FKBP9	1.57052889853632e-58	0.418393358922309	0.496	0.091	3.47071181287542e-54	Fibroblasts	FKBP9
ZNF573	1.73018868158253e-58	0.479380929373011	0.403	0.038	3.82354396742923e-54	Fibroblasts	ZNF573
ZNF829	1.7521717103137e-58	0.531844930676344	0.431	0.053	3.87212426262225e-54	Fibroblasts	ZNF829
TLE1	1.96409978711917e-58	0.381197310783558	0.427	0.051	4.34046411955466e-54	Fibroblasts	TLE1
AGO3	2.30655475481469e-58	0.585243230472684	0.629	0.201	5.09725535266498e-54	Fibroblasts	AGO3
NPRL3	2.51984202078184e-58	0.480642235011556	0.469	0.078	5.5685988817258e-54	Fibroblasts	NPRL3
ZNF570	2.83323480442463e-58	0.405765754506595	0.433	0.055	6.26116559429798e-54	Fibroblasts	ZNF570
FBXW8	4.11147650278648e-58	0.441410564481674	0.437	0.058	9.08595192350785e-54	Fibroblasts	FBXW8
TMEM19	4.63088207245253e-58	0.495237786831471	0.563	0.145	1.02337862919128e-53	Fibroblasts	TMEM19
LINC01234	5.40029901508543e-58	0.375867725011391	0.39	0.032	1.19341207934373e-53	Fibroblasts	LINC01234
GFPT1	5.87960716105846e-58	0.50102734456721	0.525	0.116	1.29933438652231e-53	Fibroblasts	GFPT1
DNM1	7.4117122754229e-58	0.598918068925658	0.466	0.081	1.63791429574571e-53	Fibroblasts	DNM1
CGNL1	7.58251386374298e-58	0.481009483928753	0.424	0.051	1.67565973874856e-53	Fibroblasts	CGNL1
C5orf38	1.07516253351241e-57	0.346078105284225	0.392	0.033	2.37600168280908e-53	Fibroblasts	C5orf38
SETBP1	1.206288486816e-57	0.433585132845907	0.433	0.056	2.66577692701468e-53	Fibroblasts	SETBP1
TULP3	1.5169999256109e-57	0.355530491115296	0.419	0.047	3.35241813560752e-53	Fibroblasts	TULP3
SETD5	3.53859226998917e-57	0.533622136019239	0.61	0.181	7.81993505744907e-53	Fibroblasts	SETD5
ZC2HC1A	6.16207238544246e-57	0.402951155048808	0.476	0.085	1.36175637645893e-52	Fibroblasts	ZC2HC1A
EXOC1	7.10814693281324e-57	0.561927538958171	0.647	0.218	1.5708293906824e-52	Fibroblasts	EXOC1
MARS	7.58964332357723e-57	0.531344761312023	0.51	0.11	1.67723527807733e-52	Fibroblasts	MARS
TCEAL9	8.64693861624266e-57	0.48413592083312	0.62	0.201	1.91088696480347e-52	Fibroblasts	TCEAL9
EVA1B	1.16836205728149e-56	0.578988800089294	0.662	0.267	2.58196331038636e-52	Fibroblasts	EVA1B
USP48	1.76694466507505e-56	0.465488772408744	0.619	0.186	3.90477101534934e-52	Fibroblasts	USP48
GOPC	2.10300113480118e-56	0.466798961442215	0.605	0.188	4.64742220779713e-52	Fibroblasts	GOPC
SEPT11	2.2744212967038e-56	0.540817187479348	0.647	0.223	5.02624362358573e-52	Fibroblasts	SEPT11
LAMA2	2.76179449768994e-56	0.413751567797837	0.405	0.045	6.10328966044499e-52	Fibroblasts	LAMA2
LHFPL6	3.60525063105501e-56	0.473497326967752	0.487	0.093	7.96724336956847e-52	Fibroblasts	LHFPL6
