p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CD302	7.06621138578459e-120	0.485561112692592	0.41	0.048	1.11964119407757e-115	Macrophages	CD302
SSR3	1.3633375161982e-119	0.454141032000563	0.577	0.108	2.16020829441605e-115	Macrophages	SSR3
TMED5	3.1510609231724e-119	0.354414888979919	0.42	0.051	4.99285603276667e-115	Macrophages	TMED5
S100A101	4.3281204572549e-119	0.769879508231357	0.907	0.554	6.85790686452039e-115	Macrophages	S100A10
ZFAND5	5.31545133882802e-118	0.584712964197606	0.596	0.12	8.422332646373e-114	Macrophages	ZFAND5
FAM89A	1.89752053695845e-117	0.299236706546285	0.253	0.005	3.00662129081067e-113	Macrophages	FAM89A
ZNF706	2.52717742146388e-117	0.500379819299522	0.641	0.136	4.00431262430952e-113	Macrophages	ZNF706
H2AFJ	2.56734261809036e-117	0.352033419908095	0.459	0.065	4.06795437836417e-113	Macrophages	H2AFJ
RSU1	5.94845642767234e-117	0.410285475212206	0.432	0.056	9.42532920964682e-113	Macrophages	RSU1
HDDC2	8.4678427443741e-117	0.318388522366471	0.478	0.071	1.34172968284608e-112	Macrophages	HDDC2
BLVRB	1.52641228274211e-116	0.540737654840819	0.529	0.094	2.41860026200488e-112	Macrophages	BLVRB
VDAC1	2.03754167703498e-116	0.415730131012538	0.567	0.106	3.22848478726192e-112	Macrophages	VDAC1
NDUFB5	3.53503738439e-116	0.403440133091497	0.513	0.086	5.60126673556596e-112	Macrophages	NDUFB5
AKR1C3	4.54403066085691e-116	0.623562728187112	0.404	0.048	7.20001658212778e-112	Macrophages	AKR1C3
PRDX3	6.15108291177991e-116	0.457847867641431	0.442	0.061	9.74639087371527e-112	Macrophages	PRDX3
SVIL	7.96831675598127e-116	0.324635303105223	0.301	0.017	1.26257978998523e-111	Macrophages	SVIL
SEPTIN11	8.71093534278945e-116	0.306159174058921	0.411	0.049	1.38024770506499e-111	Macrophages	SEPTIN11
CTSA	1.72829780781666e-115	0.535342487934332	0.475	0.074	2.7384878764855e-111	Macrophages	CTSA
SMS	2.5875663640137e-115	0.403087903363675	0.397	0.046	4.0999989037797e-111	Macrophages	SMS
LAMP1	5.16149527288394e-115	0.426763997709587	0.408	0.05	8.17838925988461e-111	Macrophages	LAMP1
SGMS2	1.10360877457163e-114	0.381690780862853	0.311	0.021	1.74866810330874e-110	Macrophages	SGMS2
RAB7A	2.24445110351386e-114	0.540368206687979	0.679	0.157	3.55633277351771e-110	Macrophages	RAB7A
ADAM17	2.56495400250843e-114	0.309978646393397	0.419	0.053	4.06416961697461e-110	Macrophages	ADAM17
NMB	2.88765727396459e-114	0.539247313940221	0.27	0.01	4.57549295059689e-110	Macrophages	NMB
NQO2	9.61122856415432e-114	0.405462707332266	0.358	0.035	1.52289916599025e-109	Macrophages	NQO2
SLC16A3	1.27907564771316e-113	0.465695692713541	0.413	0.053	2.0266953638015e-109	Macrophages	SLC16A3
GRB2	2.37744841526213e-113	0.464041677315463	0.554	0.104	3.76706701398285e-109	Macrophages	GRB2
RTN3	3.94284317476433e-113	0.417784053986321	0.422	0.056	6.24743501041409e-109	Macrophages	RTN3
C2	3.66458359390844e-112	0.595927297775898	0.312	0.023	5.80653270454792e-108	Macrophages	C2
LAP31	1.07486367128829e-111	0.379429254949014	0.469	0.074	1.70312148715629e-107	Macrophages	LAP3
TGOLN2	1.43434657886598e-111	0.307703763354924	0.501	0.084	2.27272215421315e-107	Macrophages	TGOLN2
LGALS11	3.41272709320529e-111	0.800985606936325	0.9	0.425	5.40746607918378e-107	Macrophages	LGALS1
TNFAIP2	5.27351773578531e-111	0.508926139174564	0.297	0.019	8.35588885235182e-107	Macrophages	TNFAIP2
ETHE1	5.41096678302132e-111	0.33758947311582	0.462	0.071	8.57367686769729e-107	Macrophages	ETHE1
SHTN1	2.08103610727901e-110	0.362214680900912	0.321	0.026	3.29740171198359e-106	Macrophages	SHTN1
SUMO3	2.17344416697477e-110	0.37845903038599	0.515	0.091	3.44382228257152e-106	Macrophages	SUMO3
GNB2	5.17272169450198e-110	0.367170712992506	0.547	0.103	8.19617752493839e-106	Macrophages	GNB2
MPHOSPH6	1.57101082734363e-109	0.367512937080124	0.328	0.029	2.48926665592598e-105	Macrophages	MPHOSPH6
SNX3	4.36423998092976e-109	0.663762728305501	0.76	0.216	6.91513824978321e-105	Macrophages	SNX3
HBEGF	1.09842577668539e-108	0.462294222885656	0.336	0.032	1.740455643158e-104	Macrophages	HBEGF
C4orf48	3.88563575991935e-108	0.371662764975142	0.401	0.052	6.15678986159221e-104	Macrophages	C4orf48
CLTA1	5.14011798406434e-108	0.493911980419544	0.663	0.157	8.14451694574994e-104	Macrophages	CLTA
DDAH2	5.17569849392125e-108	0.348537902318936	0.422	0.06	8.20089426361823e-104	Macrophages	DDAH2
S100A6	7.6331402066162e-108	0.740442511342554	0.914	0.731	1.20947106573834e-103	Macrophages	S100A6
PDLIM11	1.36282088588725e-107	0.330096572146885	0.519	0.095	2.15938969368835e-103	Macrophages	PDLIM1
GNAI2	3.49356420986212e-107	0.37526858061301	0.58	0.119	5.53555249052653e-103	Macrophages	GNAI2
TMED10	6.22955864365964e-107	0.461647166411773	0.594	0.128	9.8707356708787e-103	Macrophages	TMED10
RNASET2	2.14856930252974e-106	0.482802501602183	0.616	0.138	3.40440805985838e-102	Macrophages	RNASET2
AKIRIN2	2.18852992763184e-106	0.320015154467271	0.496	0.087	3.46772567033265e-102	Macrophages	AKIRIN2
ATP1B1	2.75859491575563e-106	0.361792346508602	0.387	0.049	4.37099364401479e-102	Macrophages	ATP1B1
DBNDD2	4.00660665799503e-106	0.394320572192592	0.334	0.033	6.34846824959312e-102	Macrophages	DBNDD2
KYNU	4.41236611878353e-106	0.473918139509649	0.262	0.012	6.99139411521251e-102	Macrophages	KYNU
DECR1	6.48195983244776e-106	0.334245527832122	0.503	0.09	1.02706653545135e-101	Macrophages	DECR1
FGR	8.26597144630984e-106	0.460305563303037	0.372	0.045	1.30974317566779e-101	Macrophages	FGR
STMN1	1.13710143286267e-105	0.452255824691023	0.503	0.092	1.8017372203709e-101	Macrophages	STMN1
HMOX1	1.21599419051494e-105	0.445863845468359	0.305	0.025	1.92674279487092e-101	Macrophages	HMOX1
IRF8	1.79698658040337e-105	0.343637869395492	0.328	0.031	2.84732523664914e-101	Macrophages	IRF8
CLEC12A	4.00379619886883e-105	0.416747577306271	0.262	0.013	6.34401507710766e-101	Macrophages	CLEC12A
MYDGF	4.04064455683931e-105	0.48703567722465	0.621	0.142	6.40240130031188e-101	Macrophages	MYDGF
EFHD2	5.06217460899896e-105	0.316239768639017	0.549	0.107	8.02101566795885e-101	Macrophages	EFHD2
TMEM167A	1.40601383801161e-104	0.358122317671608	0.471	0.081	2.2278289263294e-100	Macrophages	TMEM167A
ISOC2	1.43578432342565e-104	0.393510645127973	0.347	0.038	2.27500026046794e-100	Macrophages	ISOC2
HEXA	5.24821923895725e-104	0.446580289785149	0.449	0.074	8.31580338412776e-100	Macrophages	HEXA
NUCB1	5.86764908992082e-104	0.330038351691402	0.522	0.1	9.29728998297954e-100	Macrophages	NUCB1
IL18	6.57713768409756e-104	0.456047190370469	0.288	0.02	1.04214746604526e-99	Macrophages	IL18
IDH1	7.36471249725869e-104	0.424758805332068	0.301	0.024	1.16693869519064e-99	Macrophages	IDH1
HADHB	1.68702401773879e-103	0.328939502832864	0.392	0.053	2.67308955610711e-99	Macrophages	HADHB
BEX4	3.51765320402391e-103	0.416925901221496	0.39	0.053	5.57372150177589e-99	Macrophages	BEX4
RTN41	4.21837524630994e-103	0.63726895364366	0.747	0.218	6.68401557777811e-99	Macrophages	RTN4
NENF	4.71466849124245e-103	0.32027031256902	0.424	0.064	7.47039222437366e-99	Macrophages	NENF
MDH1	1.43689724473398e-102	0.407032569984046	0.506	0.096	2.27676368428099e-98	Macrophages	MDH1
CPM	2.2024529066287e-102	0.669810576010166	0.39	0.056	3.48978663055318e-98	Macrophages	CPM
TFPT	2.23921769619932e-102	0.329210353169599	0.347	0.039	3.54804043962783e-98	Macrophages	TFPT
RNF149	3.63356992977118e-102	0.321208017775107	0.517	0.099	5.75739155372243e-98	Macrophages	RNF149
ARRB2	5.99993630420963e-102	0.300557110240275	0.5	0.092	9.50689907402016e-98	Macrophages	ARRB2
FDX1	7.7469085110065e-102	0.565589292344713	0.453	0.079	1.22749765356898e-97	Macrophages	FDX1
UBE2D1	8.3863103732707e-102	0.412340768806356	0.365	0.046	1.32881087864474e-97	Macrophages	UBE2D1
GK	1.00213231648846e-101	0.402752620965419	0.278	0.019	1.58787865547597e-97	Macrophages	GK
TIMM8B	1.45337641673242e-101	0.305295658164724	0.458	0.078	2.30287493231253e-97	Macrophages	TIMM8B
AXL	2.10006362078726e-101	0.380053060939635	0.262	0.015	3.32755080713742e-97	Macrophages	AXL
PLSCR1	2.59318500671822e-101	0.369051813782769	0.384	0.052	4.10890164314502e-97	Macrophages	PLSCR1
TLR4	3.44347871195621e-101	0.336660110087592	0.273	0.018	5.45619201909461e-97	Macrophages	TLR4
RNH1	6.68388164067292e-101	0.493892569204966	0.664	0.168	1.05906104596462e-96	Macrophages	RNH1
MSRB2	9.60595714162944e-101	0.324565152467297	0.308	0.028	1.52206390909119e-96	Macrophages	MSRB2
LSM6	8.24733523061581e-100	0.31378277043918	0.477	0.086	1.30679026729108e-95	Macrophages	LSM6
RHBDD2	1.68634970035104e-99	0.26372957600026	0.414	0.063	2.67202110020622e-95	Macrophages	RHBDD2
PTAFR	2.31020190958173e-99	0.45072971373414	0.269	0.018	3.66051492573225e-95	Macrophages	PTAFR
PSMA6	2.38663859695817e-99	0.463784831320999	0.708	0.186	3.78162885688022e-95	Macrophages	PSMA6
VTI1B	3.22230780564782e-99	0.279906397640245	0.385	0.053	5.10574671804897e-95	Macrophages	VTI1B
M6PR	4.50620569127594e-99	0.334313493808712	0.535	0.108	7.14008291782673e-95	Macrophages	M6PR
PTMS	4.61002903613962e-99	0.266348100991906	0.32	0.032	7.30459100776322e-95	Macrophages	PTMS
CAT	5.05349146693187e-99	0.316982880637671	0.469	0.085	8.00725722935356e-95	Macrophages	CAT
NUP214	5.16574016382458e-99	0.358643219412054	0.334	0.037	8.18511528958005e-95	Macrophages	NUP214
NRBF2	7.45095341934933e-99	0.285002548385447	0.356	0.044	1.1806035692959e-94	Macrophages	NRBF2
TUBB1	9.17225832782702e-99	0.46512953056498	0.661	0.169	1.45334433204419e-94	Macrophages	TUBB
IRAK3	1.35911984085111e-98	0.35724677688984	0.275	0.02	2.15352538782859e-94	Macrophages	IRAK3
LMNA	1.80583854617207e-98	0.541441640567377	0.712	0.2	2.86135117640964e-94	Macrophages	LMNA
HSBP1	2.77778812924392e-98	0.351497421336538	0.533	0.112	4.40140529078699e-94	Macrophages	HSBP1
ATP1B31	3.60647536080317e-98	0.4047850722691	0.647	0.159	5.71446020919263e-94	Macrophages	ATP1B3
GPR137B	3.64696614301874e-98	0.350934606291563	0.266	0.017	5.77861785361319e-94	Macrophages	GPR137B
OPN3	5.33807103199415e-98	0.324035534624577	0.259	0.015	8.45817355019474e-94	Macrophages	OPN3
BSCL2	1.4107839748104e-97	0.320979333268274	0.317	0.033	2.23538720808709e-93	Macrophages	BSCL2
CTNNB1	4.71594463278922e-97	0.364835619114177	0.436	0.074	7.47241427065452e-93	Macrophages	CTNNB1
RAB5IF	9.12380848687277e-97	0.369008122059542	0.56	0.124	1.44566745474499e-92	Macrophages	RAB5IF
RHOQ	1.13019008542481e-96	0.419885374986312	0.269	0.019	1.79078619035562e-92	Macrophages	RHOQ
TMEM230	2.48527553995408e-96	0.335796053895966	0.574	0.129	3.93791909305724e-92	Macrophages	TMEM230
COA6	1.25997943465333e-95	0.256998662767742	0.299	0.028	1.99643741420819e-91	Macrophages	COA6
GUSB	1.41064311454456e-95	0.326087563656952	0.36	0.048	2.23516401499586e-91	Macrophages	GUSB
ATP6V1D	1.78653647165106e-95	0.280972435930078	0.368	0.051	2.8307670393311e-91	Macrophages	ATP6V1D
GNG5	2.27385599675605e-95	0.473802187292992	0.724	0.203	3.60292482685996e-91	Macrophages	GNG5
FKBP1A1	2.30424420142853e-95	0.474540119721706	0.762	0.224	3.6510749371635e-91	Macrophages	FKBP1A
IL13RA1	2.46142861970068e-95	0.438750689910972	0.308	0.032	3.90013364791573e-91	Macrophages	IL13RA1
STX7	2.63143694329259e-95	0.283768533946807	0.36	0.048	4.16951183664712e-91	Macrophages	STX7
RAB1A	3.36381033987394e-95	0.319109911349311	0.52	0.108	5.32995748353026e-91	Macrophages	RAB1A
BCAP31	5.46139803798186e-95	0.383789021769265	0.59	0.139	8.65358519118226e-91	Macrophages	BCAP31
ATP5MF	7.0224351431031e-95	0.381728030719803	0.677	0.175	1.11270484842469e-90	Macrophages	ATP5MF
ROGDI	7.29274082619996e-95	0.272904207193286	0.254	0.016	1.15553478391138e-90	Macrophages	ROGDI
POLD4	8.8999921047103e-95	0.268573458614313	0.551	0.119	1.41020374899135e-90	Macrophages	POLD4
P2RX4	2.00616190271525e-94	0.374523442157576	0.307	0.032	3.17876353485231e-90	Macrophages	P2RX4
ATP5MC3	2.65130390763778e-94	0.649802107401752	0.747	0.23	4.20099104165207e-90	Macrophages	ATP5MC3
SOD21	3.11552595109519e-94	0.731239009274418	0.501	0.111	4.93655086951033e-90	Macrophages	SOD2
SERF21	3.7016650636214e-94	0.639506671202468	0.926	0.631	5.86528829330811e-90	Macrophages	SERF2
MRPS15	4.03445263494541e-94	0.266147730758155	0.438	0.077	6.392590200071e-90	Macrophages	MRPS15
PKM1	5.9409615566029e-94	0.539727685158796	0.76	0.225	9.4134535864373e-90	Macrophages	PKM
CHMP2B	7.09717837913182e-94	0.356853028434255	0.363	0.051	1.12454791417344e-89	Macrophages	CHMP2B
ADA2	7.78066332986769e-94	0.420174380308719	0.32	0.036	1.23284610461754e-89	Macrophages	ADA2
HACD4	1.98796921399797e-93	0.301938273820061	0.314	0.034	3.14993721957978e-89	Macrophages	HACD4
CNPY3	2.0806555818635e-93	0.261498334116983	0.407	0.066	3.29679876946272e-89	Macrophages	CNPY3
RPS27L	7.13695927092102e-93	0.52642245874219	0.743	0.22	1.13085119647744e-88	Macrophages	RPS27L
RAB10	1.71368629188095e-92	0.266551808723224	0.407	0.066	2.71533592948536e-88	Macrophages	RAB10
TMEM70	2.05423121417715e-92	0.378006237031563	0.314	0.036	3.25492935886369e-88	Macrophages	TMEM70
FUCA1	2.29650899492872e-92	0.35720610759072	0.278	0.024	3.63881850246455e-88	Macrophages	FUCA1
NAA20	2.87095312069002e-92	0.300066882047418	0.394	0.063	4.54902521973334e-88	Macrophages	NAA20
ARL6IP1	3.14071527854944e-92	0.450973953069117	0.64	0.166	4.97646335886158e-88	Macrophages	ARL6IP1
NAMPT1	5.22423098880115e-92	0.295910486879872	0.49	0.099	8.27779400175542e-88	Macrophages	NAMPT
TCN2	1.3030977186207e-91	0.49790217455437	0.253	0.018	2.0647583351545e-87	Macrophages	TCN2
TOMM5	1.75134959896468e-91	0.256204174918459	0.533	0.116	2.77501343955954e-87	Macrophages	TOMM5
SPNS1	2.60295348372301e-91	0.351454130418767	0.289	0.028	4.1243797949591e-87	Macrophages	SPNS1
RNASE61	9.74130694533631e-91	0.518510034495738	0.315	0.038	1.54351008548854e-86	Macrophages	RNASE6
NDUFB1	1.64199938308864e-90	0.280497122351624	0.561	0.128	2.60174802250394e-86	Macrophages	NDUFB1
CAPNS1	1.9466624774584e-90	0.291798523705946	0.388	0.062	3.08448669553283e-86	Macrophages	CAPNS1
PDK41	2.64283094575977e-90	0.490476639300818	0.359	0.053	4.18756563355635e-86	Macrophages	PDK4
RAB34	3.95809830991495e-90	0.311113787508011	0.281	0.026	6.27160677206024e-86	Macrophages	RAB34
TMEM14C	4.9671789022482e-90	0.311598555717707	0.468	0.093	7.87049497061227e-86	Macrophages	TMEM14C
VPS291	8.26110021082067e-90	0.364501954460274	0.612	0.153	1.30897132840454e-85	Macrophages	VPS29
MPC1	1.08526353255409e-89	0.270090138106521	0.424	0.076	1.71960006733196e-85	Macrophages	MPC1
TNFSF12	3.38877666597373e-89	0.290092189567369	0.275	0.025	5.36951662723538e-85	Macrophages	TNFSF12
BID	3.49968772487161e-89	0.306630533197061	0.382	0.061	5.54525520005906e-85	Macrophages	BID
UBE2L6	3.85352483394819e-89	0.26378494176452	0.485	0.1	6.1059100993909e-85	Macrophages	UBE2L6
GNS	3.86702641648347e-89	0.332601689329987	0.289	0.03	6.12730335691805e-85	Macrophages	GNS
TUBA1C	5.06682337792718e-89	0.319756991021959	0.312	0.037	8.02838164232562e-85	Macrophages	TUBA1C
SNF8	1.14150133092586e-88	0.262940168791744	0.419	0.075	1.80870885885203e-84	Macrophages	SNF8
SPINT21	2.13852407194194e-88	0.277413963390809	0.44	0.083	3.388491391992e-84	Macrophages	SPINT2
AQP3	2.14484830698474e-88	0.254252412151214	0.344	0.048	3.39851214241732e-84	Macrophages	AQP3
TBXAS1	3.2486591689322e-88	0.273571695323124	0.333	0.045	5.14750045317308e-84	Macrophages	TBXAS1
ANXA4	3.34202296641988e-88	0.258635262283959	0.388	0.063	5.2954353902923e-84	Macrophages	ANXA4
CANX	5.23387270625036e-88	0.282054009573918	0.56	0.131	8.2930713030537e-84	Macrophages	CANX
EIF4EBP3	5.5019825111275e-88	0.315934811635104	0.275	0.026	8.71789128888152e-84	Macrophages	EIF4EBP3
RAB5C	6.63929286932625e-88	0.252327617979201	0.583	0.14	1.05199595514474e-83	Macrophages	RAB5C
QSOX1	8.57201474055061e-88	0.295953762402686	0.318	0.04	1.35823573564024e-83	Macrophages	QSOX1
MAN2B1	8.83154880971347e-88	0.325081094723806	0.355	0.053	1.3993589088991e-83	Macrophages	MAN2B1
THBD	9.26692628027146e-88	0.310017534689208	0.302	0.035	1.46834446910901e-83	Macrophages	THBD
SEC11A	1.17291373055541e-87	0.357024202550388	0.65	0.172	1.85848180606505e-83	Macrophages	SEC11A
MSRA	2.35227584883243e-87	0.331299837007685	0.254	0.02	3.72718108247499e-83	Macrophages	MSRA
C18orf32	2.97246112893519e-87	0.274072579497697	0.578	0.141	4.70986465879782e-83	Macrophages	C18orf32
SQOR	3.08190955349655e-87	0.282194358971134	0.445	0.086	4.88328568751528e-83	Macrophages	SQOR
UQCC2	4.84471214746395e-87	0.254172790872166	0.347	0.05	7.67644639765663e-83	Macrophages	UQCC2
NDUFV2	5.63224125749688e-87	0.262595546178744	0.599	0.149	8.9242862725038e-83	Macrophages	NDUFV2
CEBPB	1.24219791720508e-86	0.293873806834809	0.384	0.064	1.96826259981145e-82	Macrophages	CEBPB
ARF3	1.25427462845118e-86	0.260486306529045	0.321	0.042	1.98739814878089e-82	Macrophages	ARF3
FUCA2	1.36154514559927e-86	0.274516350220969	0.276	0.027	2.15736828320204e-82	Macrophages	FUCA2
GABARAP1	1.59090790361266e-86	0.663456221756284	0.876	0.376	2.52079357327426e-82	Macrophages	GABARAP
MYL6	2.02269737175091e-86	0.61404920977593	0.916	0.71	3.20496398553932e-82	Macrophages	MYL6
GLB1	2.30190957914841e-86	0.368676824237994	0.256	0.021	3.64737572816065e-82	Macrophages	GLB1
TIMM13	1.52301757580686e-85	0.325310466871571	0.433	0.084	2.41322134886597e-81	Macrophages	TIMM13
LIMS1	1.58118759456319e-85	0.411520021743389	0.411	0.077	2.50539174358537e-81	Macrophages	LIMS1
KAT8	1.87521337551417e-85	0.270032326176148	0.283	0.03	2.97127559350221e-81	Macrophages	KAT8
TUBA1B1	2.25306278560374e-85	0.704899817652667	0.783	0.304	3.56997798378913e-81	Macrophages	TUBA1B
BCKDK	3.48503029367678e-85	0.287660489896674	0.273	0.027	5.52203050033086e-81	Macrophages	BCKDK
CAPZA21	8.27561245406022e-85	0.270203155450656	0.557	0.135	1.31127079334584e-80	Macrophages	CAPZA2
MAN1A1	2.34022751312056e-84	0.321644770370302	0.257	0.023	3.70809049453953e-80	Macrophages	MAN1A1
POMP1	2.44124554130521e-84	0.516736911517675	0.766	0.251	3.8681535601981e-80	Macrophages	POMP
TMEM147	3.73677178122e-84	0.279167691220434	0.516	0.118	5.92091488734309e-80	Macrophages	TMEM147
VDAC2	3.76154003204754e-84	0.289933442313302	0.574	0.144	5.96016018077932e-80	Macrophages	VDAC2
UNC93B1	6.62919820991697e-84	0.250642890802762	0.257	0.023	1.05039645636134e-79	Macrophages	UNC93B1
ALCAM	7.29909246613783e-84	0.396698313895943	0.324	0.046	1.15654120125954e-79	Macrophages	ALCAM
SOAT1	8.02005327046029e-84	0.331976728223304	0.269	0.027	1.27077744070443e-79	Macrophages	SOAT1
TMEM219	1.16903166317447e-83	0.280851996002441	0.583	0.147	1.85233067029994e-79	Macrophages	TMEM219
ALOX5AP1	3.99871653799933e-83	0.849957828662503	0.714	0.312	6.33596635445993e-79	Macrophages	ALOX5AP
MOB1A	4.43493633799383e-83	0.308027772529434	0.487	0.108	7.02715662755122e-79	Macrophages	MOB1A
FIBP	8.0800178748942e-83	0.264961966283623	0.371	0.062	1.28027883227699e-78	Macrophages	FIBP
PLEKHB2	1.15730461005914e-82	0.259712847744782	0.36	0.059	1.83374915463871e-78	Macrophages	PLEKHB2
MGAT1	1.18542153345518e-82	0.309965184358687	0.451	0.095	1.87830041975974e-78	Macrophages	MGAT1
DPH3	5.55971284376516e-82	0.315408733994283	0.289	0.035	8.80936500094589e-78	Macrophages	DPH3
ST13	1.11178138983527e-81	0.300618041814169	0.599	0.156	1.76161761219399e-77	Macrophages	ST13
TSPAN4	1.61487469567464e-81	0.359627700028661	0.359	0.06	2.55876895529646e-77	Macrophages	TSPAN4
ELOB	1.6665918728277e-81	0.564364709812448	0.762	0.26	2.64071482249549e-77	Macrophages	ELOB
UQCRQ	2.87238131085103e-81	0.328447075940238	0.651	0.179	4.55128818704346e-77	Macrophages	UQCRQ
VMA21	4.91691173816442e-81	0.262310019011831	0.337	0.051	7.79084664912152e-77	Macrophages	VMA21
CIAO2A	2.76647972338168e-80	0.286671259466837	0.344	0.056	4.38348712169827e-76	Macrophages	CIAO2A
COX7B	9.68145000633101e-80	0.364370493834846	0.676	0.198	1.53402575350315e-75	Macrophages	COX7B
NDUFAB1	1.75383317962001e-79	0.262786799643035	0.458	0.1	2.77894867310791e-75	Macrophages	NDUFAB1
SELENOH	2.44337432337003e-79	0.341042940728371	0.663	0.193	3.87152661537982e-75	Macrophages	SELENOH
TMED3	2.79924051407229e-79	0.25531578858186	0.347	0.057	4.43539659454755e-75	Macrophages	TMED3
YWHAG	3.07947053157769e-79	0.309741520639517	0.292	0.038	4.87942105728485e-75	Macrophages	YWHAG
ERP44	3.24043232747762e-79	0.275704083199863	0.436	0.092	5.13446502288828e-75	Macrophages	ERP44
ENY2	5.46185611708469e-79	0.296225020901855	0.587	0.156	8.65431101752069e-75	Macrophages	ENY2
DRAM2	7.10870659742773e-79	0.319253485186334	0.333	0.052	1.12637456036242e-74	Macrophages	DRAM2
ATP6AP2	8.99405450748643e-79	0.255395237132133	0.531	0.131	1.42510793671122e-74	Macrophages	ATP6AP2
PSMA7	2.77293318853016e-78	0.588903986559531	0.812	0.319	4.39371263722604e-74	Macrophages	PSMA7
GNAQ	3.5486747918776e-78	0.256994616385181	0.308	0.044	5.62287520773006e-74	Macrophages	GNAQ
SCARB2	3.64908599623798e-78	0.301316281726667	0.311	0.046	5.78197676103908e-74	Macrophages	SCARB2
CSNK2B	8.53723212156264e-78	0.293085342107972	0.507	0.123	1.3527244296616e-73	Macrophages	CSNK2B
MAPKAPK3	4.80146591224648e-77	0.255999873841004	0.26	0.029	7.60792273795454e-73	Macrophages	MAPKAPK3
REEP5	1.57486379981704e-76	0.310035041115282	0.605	0.168	2.4953716908101e-72	Macrophages	REEP5
RNASEK	4.3033322725985e-76	0.603969789409449	0.83	0.342	6.81862998593232e-72	Macrophages	RNASEK
CBR1	7.01546029115013e-76	0.285503067541474	0.302	0.044	1.11159968313274e-71	Macrophages	CBR1
ERH1	2.41393994710963e-75	0.401133329236355	0.531	0.14	3.82488784619521e-71	Macrophages	ERH
PSME21	5.31409230236963e-75	0.475212780698918	0.733	0.241	8.42017925310468e-71	Macrophages	PSME2
NME21	6.37499602038322e-75	0.580897325437479	0.814	0.318	1.01011811942972e-70	Macrophages	NME2
VAPA	7.30365819521693e-75	0.276842536353099	0.658	0.193	1.15726464103212e-70	Macrophages	VAPA
UBE2F	2.70522768715611e-74	0.279899091235134	0.308	0.047	4.28643327029886e-70	Macrophages	UBE2F
COX5A	4.32018805214968e-74	0.259105953058251	0.635	0.185	6.84533796863118e-70	Macrophages	COX5A
SLC25A5	5.07920036040447e-74	0.396270021776196	0.689	0.215	8.04799297106088e-70	Macrophages	SLC25A5
MARCH11	1.37382071234962e-73	0.270626487454754	0.262	0.032	2.17681891871797e-69	Macrophages	MARCH1
C9orf16	3.99247051833032e-73	0.342643664519082	0.657	0.197	6.3260695362944e-69	Macrophages	C9orf16
CYCS	1.3404689683628e-72	0.266776219053672	0.621	0.179	2.12397308037085e-68	Macrophages	CYCS
KDELR1	2.60792897785375e-72	0.265014529873602	0.363	0.071	4.13226346540927e-68	Macrophages	KDELR1
CRIP11	1.11417482754267e-71	0.690828098541147	0.84	0.518	1.76541001424136e-67	Macrophages	CRIP1
NCF1	1.46138654698162e-71	0.457980887262852	0.299	0.047	2.31556698369238e-67	Macrophages	NCF1
DBI1	1.93784517693646e-70	0.486590386640336	0.824	0.314	3.07051568285582e-66	Macrophages	DBI
DYNLL1	3.16948511667035e-69	0.383563019711195	0.757	0.264	5.02204916736417e-65	Macrophages	DYNLL1
H2AFZ	4.20762140145342e-69	0.480728142559614	0.708	0.24	6.66697611060294e-65	Macrophages	H2AFZ
ARPC5	3.85623344650317e-68	0.485585711193328	0.778	0.286	6.11020189598427e-64	Macrophages	ARPC5
NDUFB2	9.05794440131692e-68	0.328466837184134	0.711	0.231	1.43523129038867e-63	Macrophages	NDUFB2
TMSB102	1.89608151784217e-67	0.390920343348663	0.997	0.904	3.00434116502092e-63	Macrophages	TMSB10
RGCC	2.69985664442919e-67	0.341403793910137	0.738	0.262	4.27792285309805e-63	Macrophages	RGCC
RHOA	1.25299988272332e-66	0.479597405425852	0.782	0.294	1.9853783141751e-62	Macrophages	RHOA
KDELR2	2.66423556245421e-66	0.269753125761533	0.416	0.099	4.22148124870869e-62	Macrophages	KDELR2
PRR13	1.38139329708583e-64	0.252907145829602	0.663	0.212	2.18881767923249e-60	Macrophages	PRR13
UBB	3.02838679191226e-63	0.538827816265729	0.884	0.61	4.79847887178497e-59	Macrophages	UBB
ARPC31	6.782982138389e-63	0.558016376652682	0.84	0.401	1.07476351982774e-58	Macrophages	ARPC3
HMGN2	1.1579387392113e-62	0.342497860456588	0.692	0.237	1.8347539322803e-58	Macrophages	HMGN2
PFN11	5.07119854897947e-61	0.949963254737508	0.971	0.545	8.03531410085797e-57	Macrophages	PFN1
UQCRH	1.03993980858282e-60	0.308476436542311	0.718	0.25	1.64778462669948e-56	Macrophages	UQCRH
MT-CO1	1.36615472747092e-60	0.3484906663731	0.996	0.955	2.16467216567768e-56	Macrophages	MT-CO1
PEBP1	3.04838584682753e-60	0.263132311370702	0.654	0.216	4.83016737429822e-56	Macrophages	PEBP1
LAPTM51	2.87716595549936e-57	0.500998126023904	0.84	0.372	4.55886945648874e-53	Macrophages	LAPTM5
ARPC1B	2.6247362338725e-56	0.478679110071596	0.847	0.389	4.15889456257098e-52	Macrophages	ARPC1B
S100A41	3.55252478704472e-55	0.497431757936546	0.942	0.655	5.62897552507236e-51	Macrophages	S100A4
CALR	7.91213071334699e-55	0.259976917188145	0.679	0.244	1.25367711152983e-50	Macrophages	CALR
