p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PGD	9.79987782269013e-299	0.593187080652047	0.799	0.089	1.94351176979591e-294	Macrophages	PGD
LST11	1.37559370616645e-297	0.878177390628572	0.959	0.157	2.7280774380693e-293	Macrophages	LST1
HEXB1	2.91665102285649e-297	0.993400985287762	0.929	0.154	5.78430230852898e-293	Macrophages	HEXB
CORO1C	5.34827045710911e-296	0.681453254627474	0.844	0.106	1.06066899705388e-291	Macrophages	CORO1C
SERPINA1	8.48062276812745e-295	1.62238667506671	0.961	0.231	1.68187710737504e-290	Macrophages	SERPINA1
SLC15A31	8.20962946900219e-294	0.375167358117853	0.592	0.037	1.62813371629251e-289	Macrophages	SLC15A3
KYNU1	2.53816337767612e-293	0.52854558562679	0.711	0.065	5.03368561060727e-289	Macrophages	KYNU
CLEC12A	3.67331530801892e-293	0.396104653897163	0.551	0.028	7.28491891886311e-289	Macrophages	CLEC12A
OPN31	6.1702604500332e-292	0.36510935804866	0.579	0.034	1.22368605245058e-287	Macrophages	OPN3
SLC11A1	9.52754431622763e-292	0.763676987016318	0.818	0.1	1.88950258879426e-287	Macrophages	SLC11A1
SCD	1.0944346053917e-291	0.817136534305762	0.6	0.042	2.17048270941281e-287	Macrophages	SCD
APOC1	9.40885975547315e-291	3.07257370098172	0.97	0.366	1.86596506670543e-286	Macrophages	APOC1
CTSB1	1.07093734057976e-290	1.5973669759129	0.996	0.323	2.12388293383779e-286	Macrophages	CTSB
ADA21	1.38299262197403e-289	0.574897553645781	0.784	0.087	2.7427509678989e-285	Macrophages	ADA2
SCIMP	1.39534887395452e-288	0.29809649188423	0.502	0.02	2.76725588682661e-284	Macrophages	SCIMP
FTL1	2.39149147197168e-288	2.4011464678971	1	0.983	4.74280588721423e-284	Macrophages	FTL
SLC8A11	1.76202396785449e-287	0.341941885441605	0.521	0.024	3.49444593304902e-283	Macrophages	SLC8A1
BST1	2.42708116343115e-287	0.347284925839939	0.517	0.023	4.81338736331666e-283	Macrophages	BST1
SLC16A10	6.69296367443353e-287	0.428368706600381	0.523	0.025	1.32734855591366e-282	Macrophages	SLC16A10
CES1	1.11243350601095e-284	1.07333042614559	0.686	0.072	2.20617812912092e-280	Macrophages	CES1
HLA-DMA2	1.19521015656011e-284	1.32369133828961	0.994	0.264	2.37034078249001e-280	Macrophages	HLA-DMA
CAPG1	8.61871499952391e-284	1.37192177439622	0.981	0.262	1.70926355870558e-279	Macrophages	CAPG
IL181	2.61005469871762e-282	0.454694973576579	0.613	0.045	5.17626047849679e-278	Macrophages	IL18
SCCPDH	6.16727049187445e-282	0.525061155256627	0.703	0.069	1.22309308394854e-277	Macrophages	SCCPDH
CFD1	1.18013528157097e-281	0.817690916490983	0.908	0.152	2.34044429041155e-277	Macrophages	CFD
GLDN	7.28256699043561e-280	0.3510509480819	0.408	0.007	1.44427868554319e-275	Macrophages	GLDN
HSD3B7	1.30165477277949e-279	0.282057186011186	0.447	0.012	2.58144174537627e-275	Macrophages	HSD3B7
FPR11	3.69828061341109e-279	0.486205738773429	0.78	0.086	7.33443011251687e-275	Macrophages	FPR1
ACO1	4.60633675470097e-279	0.368463640255118	0.526	0.027	9.13528705192296e-275	Macrophages	ACO1
FCER1G1	4.09610480686925e-278	1.55180163040873	0.994	0.309	8.12339505298309e-274	Macrophages	FCER1G
CTSD	5.80673539777356e-278	1.9929740321695	0.983	0.438	1.15159176408645e-273	Macrophages	CTSD
RASGEF1B	6.70212545676631e-278	0.463433210713719	0.647	0.054	1.32916552058589e-273	Macrophages	RASGEF1B
APIP	1.01370545046729e-277	0.45908709692695	0.69	0.067	2.01038064936672e-273	Macrophages	APIP
LYZ1	1.88839914046552e-275	1.7486740744422	0.994	0.311	3.74507317537122e-271	Macrophages	LYZ
TFRC1	3.83248556447286e-275	1.00651365151563	0.867	0.138	7.60058537146258e-271	Macrophages	TFRC
ACP2	8.28987750525964e-275	0.396112358903128	0.56	0.035	1.64404850684309e-270	Macrophages	ACP2
ABL21	1.08628420227496e-274	0.476286552203378	0.729	0.077	2.15431882995171e-270	Macrophages	ABL2
FCGRT2	1.71397868897234e-274	1.20654672837632	0.979	0.24	3.39916253596995e-270	Macrophages	FCGRT
C21	1.12936210125937e-272	0.580054085447301	0.626	0.054	2.23975091921759e-268	Macrophages	C2
RENBP	1.43348494390306e-271	0.375409480190653	0.579	0.04	2.84288734074854e-267	Macrophages	RENBP
HLA-DQB21	2.17701980852479e-271	0.517356459302209	0.468	0.018	4.31746568426637e-267	Macrophages	HLA-DQB2
LACTB1	2.19929346006625e-271	0.39331303788722	0.733	0.079	4.36163879000339e-267	Macrophages	LACTB
HLA-DQB12	1.11402877106068e-270	1.54457781646321	0.996	0.381	2.20934185876754e-266	Macrophages	HLA-DQB1
MAN1A11	2.18986434152128e-270	0.424891432639552	0.665	0.061	4.342938962105e-266	Macrophages	MAN1A1
ACSL11	3.65294520266388e-269	0.490676885333769	0.806	0.104	7.24452092592301e-265	Macrophages	ACSL1
CD300LF	2.01646492187796e-268	0.292720833425739	0.453	0.016	3.99905323306836e-264	Macrophages	CD300LF
ABCG1	2.29442076592684e-268	0.381539671889841	0.515	0.027	4.55029526298612e-264	Macrophages	ABCG1
FABP5	3.95472864910555e-268	1.6612277528406	0.914	0.226	7.84301785690614e-264	Macrophages	FABP5
PNPLA6	1.05545960792286e-267	0.460221124356344	0.641	0.057	2.09318749443262e-263	Macrophages	PNPLA6
RAB201	1.82994436110487e-267	0.418907247254466	0.641	0.057	3.62914565694318e-263	Macrophages	RAB20
HLA-DPA12	2.92764872310725e-265	1.5972640910095	1	0.525	5.80611294766629e-261	Macrophages	HLA-DPA1
HLA-DOA1	2.94197547274346e-265	0.369785145280882	0.62	0.053	5.83452575754483e-261	Macrophages	HLA-DOA
BTK	3.12881436309302e-265	0.322648655784063	0.53	0.031	6.20506464488608e-261	Macrophages	BTK
PTPN6	3.84547926527522e-265	0.50786756826397	0.795	0.099	7.62635447889381e-261	Macrophages	PTPN6
GCHFR	3.69836634611408e-264	1.38066180976334	0.803	0.143	7.33460013761344e-260	Macrophages	GCHFR
PSAP1	3.17718313013108e-262	1.57053824713382	0.996	0.474	6.30098958367596e-258	Macrophages	PSAP
CCRL2	9.41389747471307e-262	0.290742213977693	0.541	0.035	1.8669641471851e-257	Macrophages	CCRL2
MIR3945HG	1.17708424068288e-261	0.397386388649296	0.476	0.022	2.33439346612229e-257	Macrophages	MIR3945HG
FABP4	9.14152769509529e-261	2.33605830381528	0.722	0.112	1.8129477724913e-256	Macrophages	FABP4
MAN2B11	1.47327424921029e-260	0.520162278757418	0.808	0.106	2.92179749103384e-256	Macrophages	MAN2B1
SH2B31	1.55225133230967e-259	0.377246589976859	0.586	0.046	3.07842484223653e-255	Macrophages	SH2B3
TPP11	1.74331421322186e-259	0.666023334889097	0.91	0.147	3.45734074766159e-255	Macrophages	TPP1
ACTN1	1.02440214077328e-258	0.376313911544178	0.727	0.082	2.03159432558157e-254	Macrophages	ACTN1
RRAGD	3.41472549455917e-258	0.256853469091543	0.444	0.017	6.77208360080975e-254	Macrophages	RRAGD
PPT11	1.25301189573396e-257	0.80367422129419	0.936	0.169	2.48497319161958e-253	Macrophages	PPT1
FUCA1	1.68142879006359e-257	0.432427433680301	0.556	0.041	3.33460957645412e-253	Macrophages	FUCA1
SOAT1	6.64842687532703e-256	0.422946176087994	0.671	0.069	1.31851601791486e-251	Macrophages	SOAT1
CD3021	1.62671429205984e-255	0.446005354737201	0.767	0.097	3.22609978401307e-251	Macrophages	CD302
TFPT	1.66647006909896e-255	0.372654814512114	0.639	0.061	3.30494344103706e-251	Macrophages	TFPT
NRP21	2.34352197534135e-255	0.368890851943125	0.551	0.04	4.64767278149697e-251	Macrophages	NRP2
CTSS1	2.77062066992969e-255	1.25312757723587	0.994	0.325	5.49469491260457e-251	Macrophages	CTSS
SLC43A2	4.01345612405586e-255	0.387722312961562	0.665	0.067	7.95948618522758e-251	Macrophages	SLC43A2
ARHGAP181	2.36633959226834e-254	0.468457999083558	0.786	0.101	4.69292467938657e-250	Macrophages	ARHGAP18
CSTB	1.8240619750551e-253	1.58369028316894	0.989	0.455	3.61747970892928e-249	Macrophages	CSTB
GLIPR21	2.11398728745192e-253	0.96532967318107	0.929	0.184	4.19245958847464e-249	Macrophages	GLIPR2
CST31	8.6684273045941e-253	1.46394533092344	0.996	0.439	1.7191225030471e-248	Macrophages	CST3
PYCARD1	1.52604330339372e-252	0.850053225081265	0.932	0.179	3.02644907929043e-248	Macrophages	PYCARD
HLA-DRA2	3.91652996181452e-252	1.75573240651943	0.998	0.71	7.76726222027055e-248	Macrophages	HLA-DRA
AKR1B11	1.48503135300926e-251	0.731805154100032	0.835	0.127	2.94511417928797e-247	Macrophages	AKR1B1
SLC1A3	3.50708807269279e-251	0.302038766232156	0.397	0.01	6.95525706576434e-247	Macrophages	SLC1A3
RAB13	2.71587264221988e-250	0.515869311728422	0.786	0.111	5.38611862405047e-246	Macrophages	RAB13
FCGR1B	8.7061660384216e-250	0.285728145500192	0.43	0.016	1.72660684873977e-245	Macrophages	FCGR1B
FUCA2	1.84656122083095e-249	0.328547040574539	0.602	0.054	3.66210021315194e-245	Macrophages	FUCA2
HAVCR21	2.85091528214653e-249	0.383185947753536	0.761	0.094	5.65393518755299e-245	Macrophages	HAVCR2
BLVRA	1.09239170492977e-248	0.457718394181442	0.759	0.1	2.16643122921672e-244	Macrophages	BLVRA
HLA-DPB11	3.04159902063994e-248	1.51877739042552	0.998	0.636	6.03209917773313e-244	Macrophages	HLA-DPB1
ATOX11	6.78966596186694e-248	1.02883283751907	0.932	0.216	1.34652655355745e-243	Macrophages	ATOX1
LILRB31	3.95832734647249e-247	0.373927012469114	0.603	0.054	7.85015479352425e-243	Macrophages	LILRB3
SERPING11	5.25563699692047e-247	0.952362593481775	0.94	0.197	1.04229792922927e-242	Macrophages	SERPING1
COLGALT1	4.99604260456332e-246	0.297739953725013	0.496	0.03	9.90815169336997e-242	Macrophages	COLGALT1
RHOQ	5.63976155905115e-246	0.34306097735491	0.628	0.061	1.11847751239102e-241	Macrophages	RHOQ
RAB311	6.91086052424321e-246	0.525622475353874	0.821	0.121	1.37056185916791e-241	Macrophages	RAB31
LPL	7.0816266149868e-246	0.529560800768178	0.47	0.026	1.40442819028418e-241	Macrophages	LPL
GLUL1	9.09086548508726e-246	1.29553925752937	0.994	0.356	1.8029004430025e-241	Macrophages	GLUL
GLRX	1.225980597938e-245	0.895925816109009	0.889	0.171	2.43136472183064e-241	Macrophages	GLRX
FTH11	1.27580959731287e-245	1.41581621431382	1	0.988	2.53018559339088e-241	Macrophages	FTH1
USP30-AS1	3.98193442187169e-245	0.319531770817342	0.464	0.024	7.89697234545593e-241	Macrophages	USP30-AS1
AKR1A1	6.80769628901135e-245	0.620188264764752	0.848	0.136	1.35010232803673e-240	Macrophages	AKR1A1
ATP6V1B21	9.94223227028974e-245	0.569042291250338	0.833	0.124	1.97174350384386e-240	Macrophages	ATP6V1B2
NPC21	5.38558194076282e-244	1.09420059548728	0.994	0.337	1.06806861049208e-239	Macrophages	NPC2
FGR	1.69244440438567e-243	0.405578378185407	0.776	0.101	3.35645574277766e-239	Macrophages	FGR
COQ2	3.29292272091496e-243	0.309075542248927	0.543	0.04	6.53052434011855e-239	Macrophages	COQ2
OTUD1	3.71786361978396e-243	0.450404653763185	0.639	0.066	7.37326713075555e-239	Macrophages	OTUD1
GNS	2.04212569371018e-242	0.432468570895488	0.731	0.093	4.04994367576603e-238	Macrophages	GNS
IDH1	1.04348034536322e-241	0.401455399190422	0.566	0.048	2.06943022092435e-237	Macrophages	IDH1
LAMP2	1.91309752326665e-241	0.581634451295336	0.852	0.137	3.79405500814241e-237	Macrophages	LAMP2
IRF82	3.34328091013018e-241	0.296835602316335	0.596	0.053	6.63039470097017e-237	Macrophages	IRF8
DSE1	1.14377763261167e-240	0.349125114545749	0.656	0.07	2.26833980099546e-236	Macrophages	DSE
CHCHD10	4.73944989470391e-240	0.677825251814495	0.872	0.152	9.39927703117679e-236	Macrophages	CHCHD10
DNASE2	7.11480830304253e-240	0.462885613502956	0.664	0.075	1.4110087826594e-235	Macrophages	DNASE2
LPCAT21	1.10391931264349e-239	0.321404915915754	0.5	0.033	2.18929278083457e-235	Macrophages	LPCAT2
ATP6AP11	1.29937054377068e-238	0.531259333780598	0.863	0.14	2.57691166240602e-234	Macrophages	ATP6AP1
GPR137B1	2.67571771058881e-238	0.394365997105394	0.669	0.074	5.30648336363972e-234	Macrophages	GPR137B
TCN2	3.63743471740261e-238	0.43065422523516	0.637	0.068	7.21376053155285e-234	Macrophages	TCN2
ARRDC4	5.74052725069243e-238	0.269148317940232	0.376	0.01	1.13846136435732e-233	Macrophages	ARRDC4
LGALS3	1.22758799501664e-236	1.42171499325793	0.977	0.364	2.434552511717e-232	Macrophages	LGALS3
RNASE61	1.34328675643353e-236	0.659140018322096	0.667	0.078	2.66400629535898e-232	Macrophages	RNASE6
THEMIS21	6.87231254398618e-236	0.378588815655033	0.694	0.082	1.36291702372334e-231	Macrophages	THEMIS2
EIF4EBP1	3.65551972724734e-235	0.380734825278268	0.733	0.093	7.24962672307692e-231	Macrophages	EIF4EBP1
SLC16A6	8.82425606353603e-235	0.356492603114992	0.483	0.031	1.75002646252047e-230	Macrophages	SLC16A6
AC244090.11	1.21179016670114e-234	0.313598394794392	0.515	0.038	2.40322225860171e-230	Macrophages	AC244090.1
AQP9	5.52520351973253e-234	0.33156521132591	0.577	0.052	1.09575836203336e-229	Macrophages	AQP9
MME	5.92047379252821e-234	0.328249430790975	0.35	0.006	1.17414836253419e-229	Macrophages	MME
C20orf27	1.08633268700472e-233	0.318345968641631	0.583	0.054	2.15441498486776e-229	Macrophages	C20orf27
SNTB1	1.10711944537616e-232	0.279683970060648	0.442	0.023	2.19563928406999e-228	Macrophages	SNTB1
FN1	5.62388749384579e-232	1.55214620683136	0.816	0.185	1.1153293677795e-227	Macrophages	FN1
IL1RN1	5.69381743854537e-232	0.557183322903838	0.607	0.063	1.12919787441232e-227	Macrophages	IL1RN
ASAH1	4.66066893572701e-231	0.98924468025282	0.966	0.253	9.2430386333338e-227	Macrophages	ASAH1
TLR4	7.90401529753644e-231	0.304237394590035	0.526	0.041	1.56752431380743e-226	Macrophages	TLR4
HEXA	1.04754452646729e-230	0.534603858431696	0.806	0.124	2.07749030488994e-226	Macrophages	HEXA
CCR11	1.3255560290837e-230	0.402269704646158	0.566	0.051	2.62884271687879e-226	Macrophages	CCR1
BRI3	4.11411006729456e-230	0.40931692999413	0.65	0.075	8.15910308545858e-226	Macrophages	BRI3
FAM214B	4.42491392435516e-230	0.263759791200558	0.492	0.034	8.77548929478116e-226	Macrophages	FAM214B
CD33	1.26157787852461e-229	0.262015042713265	0.43	0.021	2.50196124869e-225	Macrophages	CD33
CCL181	3.19034941997414e-228	2.61715567380272	0.897	0.286	6.32710096969272e-224	Macrophages	CCL18
CTSH1	3.62714314060869e-228	0.776755898777306	0.953	0.195	7.19335027645516e-224	Macrophages	CTSH
CD832	6.41379200383788e-228	0.599948599335433	0.842	0.143	1.27198323020113e-223	Macrophages	CD83
SLC7A8	1.31750599959785e-227	0.273226444536875	0.4	0.016	2.61287789840245e-223	Macrophages	SLC7A8
VRK2	6.54067729487376e-227	0.296339838670919	0.536	0.045	1.29714712111936e-222	Macrophages	VRK2
CDCP1	2.21815623451324e-226	0.269140899072509	0.444	0.025	4.39904744428666e-222	Macrophages	CDCP1
HLA-DRB52	3.48196686859555e-226	1.25754252294814	0.996	0.433	6.90543669379869e-222	Macrophages	HLA-DRB5
CD300C1	1.43061408761574e-225	0.302396211696277	0.462	0.029	2.83719385855954e-221	Macrophages	CD300C
LGALS3BP	3.34789531584241e-223	0.567040807769678	0.812	0.136	6.63954599037867e-219	Macrophages	LGALS3BP
PLD31	4.43235493025556e-223	0.757872105263684	0.812	0.141	8.79024629768282e-219	Macrophages	PLD3
TNNI2	3.57388745368325e-222	0.252844474132908	0.363	0.011	7.08773359814461e-218	Macrophages	TNNI2
CPM1	2.90871396791256e-221	0.488086855610621	0.712	0.1	5.76856154116419e-217	Macrophages	CPM
SPNS1	1.1498076845294e-220	0.335180142052179	0.59	0.061	2.2802985999587e-216	Macrophages	SPNS1
ADAM17	2.02879249813659e-220	0.419873666679003	0.756	0.111	4.02350128230448e-216	Macrophages	ADAM17
SCARB2	3.68928888160929e-220	0.364372740846391	0.752	0.11	7.31659771000754e-216	Macrophages	SCARB2
ACER3	2.79714041683613e-219	0.273440177111447	0.656	0.078	5.54728887466942e-215	Macrophages	ACER3
SPG21	8.74284067778514e-219	0.468223363593212	0.85	0.143	1.73388016321835e-214	Macrophages	SPG21
GPD1	9.04625613102281e-219	0.272285360884086	0.312	0.004	1.79405351590444e-214	Macrophages	GPD1
AP2S11	4.52108559237236e-218	0.942149597060075	0.972	0.282	8.96621694679285e-214	Macrophages	AP2S1
PLEKHO2	1.00658267533368e-217	0.274077454646363	0.538	0.048	1.99625476172175e-213	Macrophages	PLEKHO2
RNF131	2.79132773115324e-217	0.555381286285372	0.885	0.163	5.53576115642311e-213	Macrophages	RNF13
EPB41L3	8.5698147552485e-217	0.269716068230596	0.506	0.041	1.69956566226088e-212	Macrophages	EPB41L3
TBXAS11	1.39324928754041e-216	0.362492155888233	0.669	0.084	2.76309198705014e-212	Macrophages	TBXAS1
TRPV2	1.80061224275497e-216	0.336845897076304	0.607	0.066	3.57097419983166e-212	Macrophages	TRPV2
NUPR1	2.99493271956635e-216	1.07033557664689	0.806	0.16	5.93955056944399e-212	Macrophages	NUPR1
MITF	1.2767964157514e-215	0.253364795583423	0.4	0.019	2.53214265171817e-211	Macrophages	MITF
ISOC2	4.47077986033592e-215	0.290319392844274	0.568	0.058	8.8664506190182e-211	Macrophages	ISOC2
CSF1R1	2.3324188341093e-214	0.437497081879681	0.476	0.036	4.62565303180556e-210	Macrophages	CSF1R
SMIM30	4.86293286948288e-214	0.469680377439675	0.797	0.13	9.64416846675845e-210	Macrophages	SMIM30
PDXK	6.56502807388787e-214	0.369129728338585	0.677	0.091	1.30197636761344e-209	Macrophages	PDXK
PTAFR1	1.06248057412444e-213	0.317622010283944	0.445	0.029	2.10711147460359e-209	Macrophages	PTAFR
ZNF385A1	1.30567898356342e-213	0.307972152840671	0.487	0.038	2.58942256020297e-209	Macrophages	ZNF385A
CIAO2A	2.9922504143383e-213	0.397029936408383	0.756	0.115	5.93423102171571e-209	Macrophages	CIAO2A
NCF4	1.82485520716258e-212	0.319064933788638	0.615	0.07	3.61905284684482e-208	Macrophages	NCF4
CD743	4.19825303681765e-212	1.3328624568468	0.998	0.86	8.32597542261676e-208	Macrophages	CD74
DBNDD2	6.28231562295588e-212	0.293115453088677	0.635	0.077	1.24590883434461e-207	Macrophages	DBNDD2
CRTAP	4.25246949034307e-211	0.291248918520647	0.618	0.072	8.43349749324837e-207	Macrophages	CRTAP
ABHD121	9.56701498659781e-211	0.34147772546824	0.596	0.068	1.89733041214208e-206	Macrophages	ABHD12
PLEK1	1.73291561533803e-210	0.293855189740438	0.731	0.105	3.43671824833837e-206	Macrophages	PLEK
CXCL31	6.03741306018138e-210	0.858892859310684	0.742	0.124	1.19733975809517e-205	Macrophages	CXCL3
GNG10	4.39340054688052e-209	0.759510556236108	0.93	0.218	8.71299196457345e-205	Macrophages	GNG10
S100A131	5.54481393468873e-209	0.526538753136741	0.805	0.14	1.09964749952747e-204	Macrophages	S100A13
PPIF1	4.55117152229094e-208	0.267186944003004	0.637	0.079	9.02588336300739e-204	Macrophages	PPIF
GK1	4.9935790451613e-208	0.340601182392234	0.684	0.094	9.90326596236389e-204	Macrophages	GK
MPHOSPH61	4.69293803668235e-207	0.375764403544473	0.763	0.119	9.30703471434844e-203	Macrophages	MPHOSPH6
ITGAX1	6.33390552899426e-206	0.350807350320911	0.558	0.058	1.25614014451014e-201	Macrophages	ITGAX
PTPMT1	1.06833901423476e-205	0.383891153704562	0.675	0.095	2.11872993303037e-201	Macrophages	PTPMT1
NRBF2	5.57891100077285e-204	0.284958733608993	0.581	0.065	1.10640962967327e-199	Macrophages	NRBF2
KLF42	8.07079814250073e-204	0.548956530354863	0.874	0.167	1.60060068762075e-199	Macrophages	KLF4
NUS1	1.54100583259358e-203	0.303770728220956	0.605	0.072	3.05612276719959e-199	Macrophages	NUS1
RASSF41	3.04288844831715e-203	0.389608989587691	0.534	0.054	6.03465637070258e-199	Macrophages	RASSF4
CEBPB1	4.05590387493537e-203	0.592477979987799	0.887	0.176	8.04366856477182e-199	Macrophages	CEBPB
SNX22	9.48709199307838e-203	0.458912010809374	0.827	0.146	1.8814800840673e-198	Macrophages	SNX2
RSU1	1.43881679730326e-202	0.362706913807492	0.744	0.116	2.85346147241182e-198	Macrophages	RSU1
S100A111	1.8381167010794e-202	1.12300217983944	0.998	0.756	3.64535304158067e-198	Macrophages	S100A11
IL13RA11	1.07786629673348e-201	0.283976477339299	0.656	0.089	2.13762443968184e-197	Macrophages	IL13RA1
KAT8	7.46564097563692e-200	0.279287415975841	0.553	0.06	1.48058591828831e-195	Macrophages	KAT8
FILIP1L1	5.64630697636444e-199	0.320232787774038	0.494	0.045	1.1197755995526e-194	Macrophages	FILIP1L
GNB41	9.31544124961144e-199	0.271949129106688	0.506	0.048	1.84743830862294e-194	Macrophages	GNB4
PPIC	1.08434855388245e-198	0.388047459335324	0.538	0.058	2.15048005205967e-194	Macrophages	PPIC
CD811	1.12665796464169e-198	0.539877986698976	0.908	0.191	2.2343880754774e-194	Macrophages	CD81
DPH3	1.16797755063162e-198	0.323418971593175	0.665	0.093	2.31633307841262e-194	Macrophages	DPH3
ACOT71	8.59170707858706e-198	0.500925136743961	0.57	0.067	1.70390734782539e-193	Macrophages	ACOT7
FAM49A1	3.37319308639418e-197	0.302154049405884	0.581	0.069	6.68971652893693e-193	Macrophages	FAM49A
PRXL2A	1.39004574727324e-196	0.290586734617643	0.457	0.038	2.75673872599228e-192	Macrophages	PRXL2A
CSF2RA1	3.64651805205155e-196	0.327283953660483	0.517	0.051	7.23177460082863e-192	Macrophages	CSF2RA
ARL8B	7.76530945460737e-196	0.310254181897466	0.695	0.103	1.54001617103773e-191	Macrophages	ARL8B
UBE2F1	9.42590308364403e-196	0.308087440183434	0.682	0.1	1.86934509954828e-191	Macrophages	UBE2F
STX111	1.98996366935244e-195	0.469482775039042	0.836	0.159	3.94649594905977e-191	Macrophages	STX11
HLA-DRB13	8.76435585592356e-195	1.27366798202082	0.998	0.685	1.73814705334676e-190	Macrophages	HLA-DRB1
SAMHD1	1.05062634857924e-194	0.430796891150096	0.883	0.168	2.08360217450235e-190	Macrophages	SAMHD1
PHACTR11	1.26357643147391e-194	0.338839309746808	0.615	0.081	2.50592477889905e-190	Macrophages	PHACTR1
OASL	6.00862922084307e-194	0.318178821700166	0.508	0.05	1.1916313470776e-189	Macrophages	OASL
PEPD	1.38595624767584e-193	0.295617465791459	0.607	0.078	2.74862843039072e-189	Macrophages	PEPD
ATP6V1F1	2.97818977087417e-192	0.949505600123264	0.974	0.367	5.90634595359766e-188	Macrophages	ATP6V1F
ATP6V0C1	6.65198860065156e-192	0.957990352998491	0.991	0.521	1.31922237928122e-187	Macrophages	ATP6V0C
YWHAH1	3.22843018807319e-191	0.497818097640525	0.833	0.162	6.40262274898675e-187	Macrophages	YWHAH
CALHM61	8.9133855926595e-191	0.611839475425276	0.504	0.052	1.76770263073623e-186	Macrophages	CALHM6
DDAH21	2.11726811002545e-190	0.440374197695796	0.831	0.155	4.19896611580248e-186	Macrophages	DDAH2
DEFB1	1.81881719497083e-189	0.331394733652462	0.325	0.012	3.60707826106614e-185	Macrophages	DEFB1
SMS	3.89246585457338e-189	0.404222619727989	0.821	0.154	7.71953828278993e-185	Macrophages	SMS
DRAM21	1.59241124458092e-188	0.316591982201629	0.718	0.114	3.15806998025289e-184	Macrophages	DRAM2
AGPAT2	2.08408238376171e-188	0.386484111890837	0.761	0.132	4.13315218347622e-184	Macrophages	AGPAT2
PCBD1	4.13759976136238e-187	0.265795217312702	0.703	0.111	8.20568784673387e-183	Macrophages	PCBD1
YBX11	4.87854826021279e-187	0.898170520584459	0.996	0.673	9.67513690965401e-183	Macrophages	YBX1
APOC2	1.1420688008453e-186	1.76623024284863	0.453	0.047	2.26495084583639e-182	Macrophages	APOC2
CISD3	1.14890491450446e-186	0.267361337445314	0.643	0.093	2.27850822644525e-182	Macrophages	CISD3
LIMS11	1.28861020780013e-186	0.55383946827215	0.852	0.174	2.55557176410922e-182	Macrophages	LIMS1
GPX41	1.48500664917402e-186	0.921391728682567	0.991	0.495	2.94506518664191e-182	Macrophages	GPX4
YWHAG1	1.69480561491013e-186	0.318462390348669	0.741	0.125	3.36113849548977e-182	Macrophages	YWHAG
LAMP1	1.99293951132349e-186	0.43319694165793	0.812	0.155	3.95239763885675e-182	Macrophages	LAMP1
ABHD5	3.23200318836128e-186	0.367406539761031	0.62	0.089	6.40970872315809e-182	Macrophages	ABHD5
DNAJC5B	8.3035663280486e-186	0.256340738582142	0.288	0.006	1.6467632741786e-181	Macrophages	DNAJC5B
BID	1.1544399618634e-185	0.284852035120419	0.69	0.105	2.28948533236749e-181	Macrophages	BID
OGFRL11	1.39921014218922e-185	0.282434388302828	0.455	0.041	2.77491355398966e-181	Macrophages	OGFRL1
GCA	2.69264620409451e-184	0.266651525379508	0.735	0.125	5.34005595196023e-180	Macrophages	GCA
GSTO11	5.12866114719877e-184	0.835548563016413	0.959	0.283	1.01711607871246e-179	Macrophages	GSTO1
ATP6V1A	1.40577824511796e-183	0.269922326091222	0.581	0.075	2.78793941571794e-179	Macrophages	ATP6V1A
AZI2	2.49758953093977e-183	0.34616059092244	0.613	0.086	4.95321955775976e-179	Macrophages	AZI2
SNX81	2.92398403693733e-182	0.268519922029653	0.451	0.041	5.79884514205412e-178	Macrophages	SNX8
SLC16A31	1.79985192931411e-181	0.497718765355527	0.85	0.173	3.56946634621573e-177	Macrophages	SLC16A3
NMB	1.00708665184842e-179	0.491158043404422	0.43	0.037	1.99725424794579e-175	Macrophages	NMB
TSPO	1.40312992572165e-179	1.12765643269426	0.987	0.525	2.78268726869118e-175	Macrophages	TSPO
MTPN	2.34523347432995e-179	0.40793521230838	0.835	0.163	4.65106702629116e-175	Macrophages	MTPN
CLEC4E	1.96499153629691e-178	0.332428531388282	0.494	0.053	3.89697121478404e-174	Macrophages	CLEC4E
TMED5	1.1329889139451e-176	0.29726449936848	0.731	0.126	2.24694361413592e-172	Macrophages	TMED5
GLA	1.97839292759757e-176	0.254736236033941	0.496	0.054	3.92354885401151e-172	Macrophages	GLA
CD42	3.51130607319135e-176	0.278441664131656	0.726	0.121	6.96362220435308e-172	Macrophages	CD4
GPCPD1	6.32790172991069e-176	0.322421897287829	0.729	0.126	1.25494947107589e-171	Macrophages	GPCPD1
EFHD21	6.17195114482413e-175	0.362649789710005	0.805	0.151	1.22402135104152e-170	Macrophages	EFHD2
CTSA	8.86001766975287e-175	0.514639343078826	0.784	0.157	1.75711870426539e-170	Macrophages	CTSA
STXBP2	3.09460489509873e-174	0.77617378468849	0.833	0.198	6.13722042795981e-170	Macrophages	STXBP2
RAC12	5.38226328454289e-174	0.383736544027042	0.898	0.197	1.06741045459055e-169	Macrophages	RAC1
IFNGR21	9.92447530994949e-174	0.329503668960359	0.771	0.146	1.96822194346918e-169	Macrophages	IFNGR2
COMT	3.4209481930738e-173	0.511421667485632	0.861	0.193	6.78442445650396e-169	Macrophages	COMT
BLOC1S2	5.49259395611979e-173	0.454513022705443	0.825	0.167	1.08929123337768e-168	Macrophages	BLOC1S2
