p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
FAM65B	1.26096224952737e-18	0.374254604065101	0.506	0.302	1.94490817367102e-14	Monocytes	FAM65B
ATP1B3	1.90676331155961e-18	0.348993473858964	0.325	0.144	2.94099173174954e-14	Monocytes	ATP1B3
ARRB2	2.79302048229317e-18	0.343297841001289	0.399	0.206	4.30795479188899e-14	Monocytes	ARRB2
CD4	3.1346399942853e-18	0.38103455154637	0.257	0.097	4.83486872718565e-14	Monocytes	CD4
PTEN	3.3686607593387e-18	0.34851334551214	0.278	0.114	5.19582235520402e-14	Monocytes	PTEN
HIATL1	3.54143714986331e-18	0.365243653001636	0.29	0.125	5.46231265994916e-14	Monocytes	HIATL1
XRN2	3.84912704019563e-18	0.386537905095024	0.304	0.136	5.93689354679775e-14	Monocytes	XRN2
PTPLAD2	7.34711752990176e-18	0.302691492269066	0.324	0.148	1.13321940781205e-13	Monocytes	PTPLAD2
IFI44	1.10379202582908e-17	0.385660531068876	0.336	0.162	1.70248882063878e-13	Monocytes	IFI44
DOCK2	1.72861122514942e-17	0.382684147394478	0.276	0.12	2.66620995367046e-13	Monocytes	DOCK2
AOAH	1.87526483446278e-17	0.324991183761172	0.251	0.094	2.89240848067539e-13	Monocytes	AOAH
POMP	1.93962939913027e-17	0.267283553664702	0.693	0.494	2.99168438521854e-13	Monocytes	POMP
ATP5D	1.94729314156519e-17	0.307701826958548	0.642	0.459	3.00350494155016e-13	Monocytes	ATP5D
RNF149	2.86156101983256e-17	0.351963328455987	0.374	0.201	4.41367171698973e-13	Monocytes	RNF149
SF3B1	4.40024769418661e-17	0.360155159411551	0.362	0.19	6.78694204351343e-13	Monocytes	SF3B1
HLA-DMA1	5.2118993828492e-17	0.351917613697701	0.43	0.252	8.03883360810661e-13	Monocytes	HLA-DMA
CAPZA2	1.23111828915795e-16	0.276463591543561	0.415	0.235	1.89887684919722e-12	Monocytes	CAPZA2
EPSTI1	1.72365648328797e-16	0.320757995567171	0.348	0.18	2.65856775982337e-12	Monocytes	EPSTI1
TGOLN2	2.23828792153989e-16	0.319147032856427	0.358	0.188	3.45233529018312e-12	Monocytes	TGOLN2
GNG5	2.84916820517088e-16	0.28780809940045	0.661	0.481	4.39455703965557e-12	Monocytes	GNG5
PGAM1	3.91906954531257e-16	0.316887799176231	0.446	0.263	6.04477286669011e-12	Monocytes	PGAM1
PAK2	4.1278149604941e-16	0.324950250645493	0.351	0.183	6.3667417950661e-12	Monocytes	PAK2
MAT2A	5.35313964741682e-16	0.359609326626608	0.258	0.11	8.25668259217571e-12	Monocytes	MAT2A
CMIP	6.60009686495044e-16	0.297627526259635	0.282	0.12	1.01799894044996e-11	Monocytes	CMIP
RNH1	7.23579192034193e-16	0.287444445879733	0.365	0.193	1.11604854579354e-11	Monocytes	RNH1
ATP6V0B	8.86182523410478e-16	0.326891175835541	0.463	0.284	1.36684792410832e-11	Monocytes	ATP6V0B
TNFRSF1A	1.59008117472489e-15	0.279040224938776	0.278	0.122	2.45254120389567e-11	Monocytes	TNFRSF1A
ENO1	1.82142441206242e-15	0.260445543117234	0.581	0.383	2.80936501316508e-11	Monocytes	ENO1
LAMTOR2	2.24069426383383e-15	0.306752226781564	0.408	0.239	3.45604683253729e-11	Monocytes	LAMTOR2
MTPN	2.85955324489419e-15	0.29697188033475	0.526	0.343	4.4105749249248e-11	Monocytes	MTPN
CNPY31	3.21352553380581e-15	0.286577922194447	0.459	0.274	4.95654178334208e-11	Monocytes	CNPY3
PRELID1	3.31258335588642e-15	0.296848306414193	0.596	0.422	5.10932856811922e-11	Monocytes	PRELID1
REL	3.40012288503563e-15	0.329428046849318	0.257	0.11	5.24434953787895e-11	Monocytes	REL
METTL7A	3.79604293863043e-15	0.316592071582119	0.251	0.106	5.85501662854357e-11	Monocytes	METTL7A
PARP9	4.62721286827356e-15	0.304977846227205	0.283	0.13	7.13701312802514e-11	Monocytes	PARP9
ACAP2	5.63551838272868e-15	0.322659773123801	0.33	0.17	8.69222355352072e-11	Monocytes	ACAP2
LRRFIP1	5.78154142961907e-15	0.277170250996947	0.632	0.445	8.91744950104446e-11	Monocytes	LRRFIP1
EIF4EBP1	6.06428683125148e-15	0.30009966474661	0.261	0.117	9.35355600852229e-11	Monocytes	EIF4EBP1
MRPL52	6.30787198476778e-15	0.292065894861882	0.376	0.216	9.72926174930583e-11	Monocytes	MRPL52
BNIP3L1	7.12858066277446e-15	0.268746797863949	0.349	0.18	1.09951228142633e-10	Monocytes	BNIP3L
NDUFA11	7.89320922196028e-15	0.263187230279166	0.578	0.391	1.21744859039515e-10	Monocytes	NDUFA11
RAB1A	9.00699645120037e-15	0.315334931630781	0.302	0.151	1.38923913263315e-10	Monocytes	RAB1A
COX7B	1.60308370716218e-14	0.254561117171413	0.683	0.519	2.47259630992695e-10	Monocytes	COX7B
PRKCB	1.66064353170688e-14	0.265096757693456	0.478	0.297	2.5613765833047e-10	Monocytes	PRKCB
HLA-DQB1	2.20285662653127e-14	0.307693270298818	0.31	0.161	3.39768606076183e-10	Monocytes	HLA-DQB1
C20orf24	2.47574386215587e-14	0.279613237132651	0.404	0.234	3.81858733298921e-10	Monocytes	C20orf24
NDUFA13	2.60114988948888e-14	0.251491069358278	0.502	0.32	4.01201358954765e-10	Monocytes	NDUFA13
VPS29	3.36219291424898e-14	0.316343929019235	0.389	0.234	5.18584635093763e-10	Monocytes	VPS29
GBP1	3.68940645200361e-14	0.266350069469724	0.316	0.156	5.69054051157037e-10	Monocytes	GBP1
UQCRC1	4.64117284197391e-14	0.285852406136129	0.255	0.114	7.15854499146057e-10	Monocytes	UQCRC1
NMI	1.10105462653414e-13	0.287948513501003	0.297	0.153	1.69826665596626e-09	Monocytes	NMI
OSBPL8	1.12117747009058e-13	0.289995276299369	0.305	0.153	1.72930412986771e-09	Monocytes	OSBPL8
PTBP3	1.19715255359082e-13	0.314840748116998	0.289	0.148	1.84648809865849e-09	Monocytes	PTBP3
HSD17B11	1.68833280994311e-13	0.287963488914976	0.336	0.182	2.60408452605626e-09	Monocytes	HSD17B11
TMBIM6	1.81870066690769e-13	0.255183797030112	0.627	0.448	2.80516390863842e-09	Monocytes	TMBIM6
FAM200B	2.38422277086856e-13	0.269607331298496	0.261	0.12	3.67742520178767e-09	Monocytes	FAM200B
LCP2	4.51169555453528e-13	0.296206109325231	0.306	0.161	6.95883922331522e-09	Monocytes	LCP2
SSR1	5.59852142435789e-13	0.276367842622374	0.364	0.211	8.63515944492962e-09	Monocytes	SSR1
LSM6	7.75785234664694e-13	0.29455361435507	0.408	0.253	1.19657114594682e-08	Monocytes	LSM6
COX5B	7.79896449556175e-13	0.257120596299954	0.665	0.521	1.20291228379544e-08	Monocytes	COX5B
DOCK8	8.35141461608083e-13	0.26419532064326	0.321	0.175	1.28812219038431e-08	Monocytes	DOCK8
HNRNPU	1.58951028427034e-12	0.267737443739474	0.431	0.278	2.45166066245856e-08	Monocytes	HNRNPU
RNF181	1.78049856083001e-12	0.280000807157471	0.367	0.219	2.74624098022421e-08	Monocytes	RNF181
PABPC4	2.03898686491559e-12	0.313174142558973	0.31	0.172	3.14493334044581e-08	Monocytes	PABPC4
PET100	3.13085317177994e-12	0.270243875840762	0.487	0.326	4.82902793215338e-08	Monocytes	PET100
HNRNPD	3.51072968210165e-12	0.286724868409794	0.346	0.205	5.41494946167358e-08	Monocytes	HNRNPD
FMNL1	4.67041023309541e-12	0.289121316191172	0.323	0.183	7.20364074352636e-08	Monocytes	FMNL1
CDC42EP3	6.31292733151246e-12	0.312784560863838	0.27	0.136	9.73705911612482e-08	Monocytes	CDC42EP3
CKLF	1.84715149467531e-11	0.258685611311046	0.434	0.279	2.8490464653872e-07	Monocytes	CKLF
PPP1CB	2.30506240270948e-11	0.252866207644164	0.375	0.231	3.5553282499391e-07	Monocytes	PPP1CB
PPP1R15A	5.15494354442962e-11	0.28546355916693	0.314	0.188	7.95098492292825e-07	Monocytes	PPP1R15A
SFPQ	6.54023996728798e-11	0.253559479880955	0.366	0.231	1.0087666125545e-06	Monocytes	SFPQ
CANX	1.26418122649898e-10	0.254560268169383	0.351	0.216	1.94987312375202e-06	Monocytes	CANX
HSPA5	3.45194627975863e-10	0.267472754386251	0.328	0.203	5.32428194189972e-06	Monocytes	HSPA5
CSDE1	3.48687220586873e-10	0.253846029656392	0.396	0.26	5.37815169033193e-06	Monocytes	CSDE1
CD97	7.91468749497821e-10	0.259046731160998	0.315	0.188	1.22076139922544e-05	Monocytes	CD97
SHOC2	1.70165288415309e-08	0.269740367332945	0.261	0.159	0.000262462940851773	Monocytes	SHOC2
LILRA41	0	2.06263644244793	0.921	0.013	0	Naive B cells	LILRA4
LRRC261	4.8602060818578e-303	1.59435320703287	0.658	0.008	7.49638186065747e-299	Naive B cells	LRRC26
TCL1A1	2.81624442057455e-296	2.71436855494304	0.868	0.016	4.34377539429419e-292	Naive B cells	TCL1A
LINC009961	4.17164661349585e-291	1.34203870960067	0.579	0.006	6.434347736656e-287	Naive B cells	LINC00996
RP11-73G16.21	4.35823490516063e-291	0.832019184815808	0.395	0.002	6.72214151771976e-287	Naive B cells	RP11-73G16.2
C1orf1861	4.75914012140241e-269	1.25874555712591	0.579	0.007	7.34049772325108e-265	Naive B cells	C1orf186
TSPAN131	7.93439398549743e-259	1.58715755036272	0.711	0.012	1.22380092832312e-254	Naive B cells	TSPAN13
SMPD31	6.28469009081825e-258	1.37445014445563	0.658	0.01	9.69350599607806e-254	Naive B cells	SMPD3
SERPINF11	2.2859290707608e-251	1.74839585742634	0.789	0.016	3.52581699874146e-247	Naive B cells	SERPINF1
ITM2C1	2.67761282839889e-243	2.1245152632129	0.868	0.021	4.12995002652244e-239	Naive B cells	ITM2C
CLIC31	2.8955924554935e-232	2.11306708640004	0.842	0.02	4.46616180335318e-228	Naive B cells	CLIC3
PTPRS1	6.31966312842175e-228	1.48773275207361	0.605	0.01	9.74744840927771e-224	Naive B cells	PTPRS
SCT1	4.60275954232084e-216	1.15478929509468	0.5	0.007	7.09929631807567e-212	Naive B cells	SCT
CLEC4C1	9.3299787626642e-201	1.07685645715396	0.474	0.006	1.43905592435333e-196	Naive B cells	CLEC4C
TPM21	1.03058093441732e-196	1.07668421645417	0.526	0.008	1.58956803324527e-192	Naive B cells	TPM2
MZB11	1.08882879249225e-191	1.78409514211282	0.711	0.017	1.67940952954004e-187	Naive B cells	MZB1
SPIB1	2.4030284778736e-184	1.57779149226829	0.632	0.014	3.70643112427225e-180	Naive B cells	SPIB
PACSIN11	1.56036152566674e-180	0.762625152642074	0.342	0.003	2.40670161718838e-176	Naive B cells	PACSIN1
DNASE1L3	1.36988577548548e-175	0.794200676181663	0.342	0.004	2.1129118201088e-171	Naive B cells	DNASE1L3
IGJ1	2.82785380138074e-170	2.44115797045667	1	0.044	4.36168170324966e-166	Naive B cells	IGJ
FAM129C1	1.53282733776087e-166	1.03802527028121	0.474	0.008	2.36423288576236e-162	Naive B cells	FAM129C
TMIGD2	2.46323001990192e-158	0.792000038699655	0.316	0.003	3.79928598269673e-154	Naive B cells	TMIGD2
LGMN1	1.08092643296092e-153	0.877166863291455	0.474	0.009	1.66722093019892e-149	Naive B cells	LGMN
MAP1A1	1.74177367239273e-153	0.952073428681576	0.421	0.007	2.68651171229854e-149	Naive B cells	MAP1A
ZFAT1	2.72666401888021e-150	0.926722048929152	0.526	0.012	4.20560658272083e-146	Naive B cells	ZFAT
MYBL2	9.34464921161807e-149	0.63263997267668	0.316	0.004	1.44131869439997e-144	Naive B cells	MYBL2
TRAF41	7.34599362596571e-145	1.05581666234429	0.447	0.009	1.13304605686895e-140	Naive B cells	TRAF4
P2RY141	2.14962129203153e-134	0.662825178555825	0.368	0.006	3.31557588082943e-130	Naive B cells	P2RY14
SCN9A1	1.41587954563968e-127	0.692627456784491	0.316	0.005	2.18385261119465e-123	Naive B cells	SCN9A
PLD41	1.50627606240242e-126	1.78187792313218	0.789	0.036	2.32328019864949e-122	Naive B cells	PLD4
STMN11	7.65134024372651e-125	1.30807103784713	0.684	0.026	1.18014271919238e-120	Naive B cells	STMN1
GPM6B1	1.60561752609954e-123	0.797298852903331	0.395	0.008	2.47650447225593e-119	Naive B cells	GPM6B
GZMB2	4.74146184162952e-122	2.80155662516846	0.947	0.057	7.31323074452937e-118	Naive B cells	GZMB
RP11-117D22.21	1.77085641263146e-119	0.884695729253037	0.421	0.01	2.73136893084277e-115	Naive B cells	RP11-117D22.2
CXCR31	3.86950122839344e-112	0.961392439426893	0.447	0.012	5.96831869467404e-108	Naive B cells	CXCR3
IRF41	5.1322757847422e-106	1.19206500233506	0.474	0.015	7.91602217038636e-102	Naive B cells	IRF4
LINC008651	7.3948976030334e-106	0.79500637197674	0.395	0.01	1.14058900629187e-101	Naive B cells	LINC00865
BCL7A1	2.25262415666507e-102	0.693545983566991	0.342	0.007	3.4744474992402e-98	Naive B cells	BCL7A
RGS1	1.71359759958859e-100	0.830313017130182	0.368	0.009	2.64305293760544e-96	Naive B cells	RGS1
PPP1R14B1	2.76939659443848e-100	1.66852202321147	0.816	0.051	4.27151730726192e-96	Naive B cells	PPP1R14B
BCL11A1	2.60888324051939e-97	1.71957925550266	0.895	0.064	4.0239415101771e-93	Naive B cells	BCL11A
GNG71	8.08171178220263e-92	0.904205956702445	0.474	0.017	1.24652322528693e-87	Naive B cells	GNG7
EPHB11	5.64464260685802e-88	0.768741724389962	0.289	0.006	8.70629675681782e-84	Naive B cells	EPHB1
UGCG1	1.36008220251327e-84	1.72317759661948	0.711	0.045	2.09779078915647e-80	Naive B cells	UGCG
FLNB	3.25083995034079e-82	0.718093649643892	0.368	0.011	5.01409553940564e-78	Naive B cells	FLNB
BLNK1	2.77934770255629e-79	0.936512157247481	0.421	0.016	4.28686589642282e-75	Naive B cells	BLNK
TNFRSF211	4.97463509578278e-77	0.643071457954727	0.289	0.007	7.67287717173536e-73	Naive B cells	TNFRSF21
GAS61	8.01891644514337e-77	1.07141427479136	0.579	0.031	1.23683767249891e-72	Naive B cells	GAS6
TMEM8B1	9.96841805895149e-76	0.608425571844253	0.316	0.009	1.53752880141268e-71	Naive B cells	TMEM8B
OFD11	2.86784130176454e-73	1.56450605315925	0.632	0.04	4.42335842384162e-69	Naive B cells	OFD1
TCF41	1.34023252705529e-72	2.04298677610521	0.921	0.095	2.06717464973008e-68	Naive B cells	TCF4
SMIM51	1.33054431221405e-70	0.883112885565796	0.526	0.028	2.05223154715895e-66	Naive B cells	SMIM5
C12orf752	8.82144850380389e-70	1.83967393913399	0.947	0.101	1.36062021722671e-65	Naive B cells	C12orf75
RASD11	1.48964589875236e-69	0.800836861044278	0.289	0.008	2.29762983423564e-65	Naive B cells	RASD1
AFF31	2.55168772293264e-69	0.677883277036475	0.342	0.012	3.9357231438513e-65	Naive B cells	AFF3
CCDC501	1.56540128132215e-65	1.9801985716815	0.947	0.118	2.41447493631128e-61	Naive B cells	CCDC50
NOTCH4	2.84044707789724e-64	0.7101249589561	0.316	0.011	4.3811055729487e-60	Naive B cells	NOTCH4
PTCRA1	1.28418264989339e-62	1.24540075401186	0.526	0.032	1.98072331919556e-58	Naive B cells	PTCRA
AHI1	1.90370070108896e-59	0.539156132840105	0.263	0.008	2.93626796135962e-55	Naive B cells	AHI1
SEL1L31	6.21293454497583e-59	0.896570056176607	0.395	0.019	9.58283024217072e-55	Naive B cells	SEL1L3
IRF81	1.13708792026896e-58	2.28652080163701	1	0.161	1.75384440822285e-54	Naive B cells	IRF8
SLC38A11	2.15563641561929e-54	0.718475266023412	0.368	0.018	3.32485360745119e-50	Naive B cells	SLC38A1
RUNX21	4.28769799911573e-53	0.844105203959655	0.421	0.024	6.6133453938361e-49	Naive B cells	RUNX2
PTPRCAP3	3.70263077909799e-52	1.0877490628487	0.711	0.065	5.71093771368074e-48	Naive B cells	PTPRCAP
LTB2	1.0720696620038e-49	2.02261873628706	0.737	0.085	1.65356024667466e-45	Naive B cells	LTB
ST6GALNAC41	1.89736864487769e-47	0.802640306696533	0.342	0.018	2.92650139785934e-43	Naive B cells	ST6GALNAC4
KIAA0226L	1.6024066022051e-45	0.734800879066479	0.342	0.018	2.47155194324114e-41	Naive B cells	KIAA0226L
ARL4C2	2.76366067749764e-43	1.12617495545293	0.737	0.09	4.26267022897237e-39	Naive B cells	ARL4C
APP1	1.06604865804125e-40	1.38874796801399	0.816	0.124	1.64427345016282e-36	Naive B cells	APP
DCPS	8.51170936528575e-40	0.859769059862866	0.447	0.036	1.31284605250167e-35	Naive B cells	DCPS
NUCB21	3.0276789145466e-39	1.18686031210564	0.526	0.052	4.66989195779667e-35	Naive B cells	NUCB2
WDFY41	1.41464971784652e-38	0.721475253690369	0.395	0.029	2.18195572480647e-34	Naive B cells	WDFY4
MAPKAPK21	7.57346024090706e-38	1.27998431432654	0.658	0.085	1.1681305075575e-33	Naive B cells	MAPKAPK2
CLN81	1.03363606909984e-37	1.06348905736837	0.474	0.043	1.5942802729796e-33	Naive B cells	CLN8
CYB561A31	1.27166196830158e-36	0.97129427669048	0.526	0.055	1.96141141990836e-32	Naive B cells	CYB561A3
PPM1K2	5.16336796171344e-36	1.14649363215954	0.605	0.072	7.96397874414681e-32	Naive B cells	PPM1K
IL3RA1	3.57766500380188e-35	0.69487732403986	0.316	0.02	5.51819050186401e-31	Naive B cells	IL3RA
PAFAH2	4.44231138843328e-35	0.562713609564786	0.263	0.014	6.8518210855195e-31	Naive B cells	PAFAH2
VEGFB	5.29609441653368e-35	0.643872934112846	0.289	0.017	8.16869602806155e-31	Naive B cells	VEGFB
ALOX5AP2	1.32927187924385e-33	1.60185722568671	0.921	0.216	2.05026894654571e-29	Naive B cells	ALOX5AP
STRBP1	1.71639019357613e-33	0.515091844978941	0.263	0.015	2.64736023457182e-29	Naive B cells	STRBP
ADA1	9.63544561080055e-33	0.968190161889608	0.579	0.072	1.48617113100988e-28	Naive B cells	ADA
AC023590.11	6.43909434248743e-30	0.617627108965023	0.316	0.024	9.93165911385262e-26	Naive B cells	AC023590.1
GPATCH11	2.56700051175725e-29	0.821653469912639	0.368	0.033	3.95934158933439e-25	Naive B cells	GPATCH11
OCIAD2	2.98415729419851e-29	0.551863945597565	0.289	0.02	4.60276421057179e-25	Naive B cells	OCIAD2
SNHG7	7.28158648347385e-29	0.667916871198659	0.395	0.038	1.12311189921101e-24	Naive B cells	SNHG7
ZDHHC4	3.46075568027107e-28	0.738941899268832	0.5	0.061	5.3378695612501e-24	Naive B cells	ZDHHC4
IRF71	5.31808884089951e-27	1.84617890687644	0.895	0.293	8.20262022820341e-23	Naive B cells	IRF7
C12orf451	9.87403586294671e-27	0.752911685080783	0.368	0.037	1.5229712915009e-22	Naive B cells	C12orf45
SVIP2	1.18970811905165e-26	0.878273973503946	0.526	0.071	1.83500580282526e-22	Naive B cells	SVIP
CXXC51	1.63651346673557e-26	0.86504468116587	0.5	0.066	2.52415837109295e-22	Naive B cells	CXXC5
VIMP1	2.77056062143694e-26	1.23190469219812	0.763	0.166	4.27331270250433e-22	Naive B cells	VIMP
SLC44A21	5.29059776995692e-26	0.778054607451639	0.421	0.048	8.16021800038155e-22	Naive B cells	SLC44A2
GPR1831	9.14906238222932e-26	1.40672864651699	0.632	0.114	1.41115138183505e-21	Naive B cells	GPR183
TMEM19	1.16918820724768e-25	0.620606369115936	0.368	0.037	1.80335589085883e-21	Naive B cells	TMEM19
HIGD1A1	1.54631598638479e-25	1.1385927251226	0.737	0.155	2.3850377773999e-21	Naive B cells	HIGD1A
MAP2K61	9.82623860980516e-25	0.501011410259836	0.263	0.02	1.51559904317635e-20	Naive B cells	MAP2K6
CHAF1A	1.02467991976276e-24	0.582330591953643	0.263	0.02	1.58046630824208e-20	Naive B cells	CHAF1A
SLC15A4	3.84906552196657e-24	0.962164089648791	0.605	0.104	5.93679866108123e-20	Naive B cells	SLC15A4
SEC61B1	6.91016994001265e-24	1.46856903506775	0.974	0.606	1.06582461154755e-19	Naive B cells	SEC61B
ABHD151	2.02496165903474e-23	0.701205863424895	0.263	0.022	3.12330086289518e-19	Naive B cells	ABHD15
SFT2D21	2.29807176143471e-23	0.941099586976166	0.684	0.136	3.54454588483689e-19	Naive B cells	SFT2D2
PHB1	2.01224377409175e-22	1.0479887070737	0.605	0.114	3.10368479715911e-18	Naive B cells	PHB
PARK72	4.75297796162895e-22	1.14401557593587	0.974	0.367	7.33099320801649e-18	Naive B cells	PARK7
ZDHHC171	7.11196155368485e-22	0.772355704032219	0.368	0.043	1.09694895004035e-17	Naive B cells	ZDHHC17
RPS232	4.5764728051919e-21	0.737197111280467	1	0.982	7.05875165472799e-17	Naive B cells	RPS23
ERN1	5.55046868097088e-21	0.571922295162599	0.316	0.033	8.56104289352949e-17	Naive B cells	ERN1
CD741	1.29244299670684e-20	1.16266151995866	1	0.922	1.99346407812062e-16	Naive B cells	CD74
PEBP11	2.77135147322368e-20	0.855107038127395	0.553	0.102	4.27453251230021e-16	Naive B cells	PEBP1
ADAM19	3.69857351458116e-20	0.624988523007877	0.342	0.04	5.70467978888998e-16	Naive B cells	ADAM19
ISG203	5.16297432973983e-20	1.10926057159841	0.579	0.117	7.96337160619071e-16	Naive B cells	ISG20
SNRNP251	9.6187422865102e-20	0.786852919838647	0.474	0.077	1.48359481027133e-15	Naive B cells	SNRNP25
DDIT42	2.87073591709147e-19	0.926749209235275	0.474	0.08	4.42782307852188e-15	Naive B cells	DDIT4
DAB21	3.7834463813252e-19	0.608731189326708	0.368	0.048	5.83558769855599e-15	Naive B cells	DAB2
C10orf1181	5.61947878823127e-19	0.820241649197648	0.474	0.08	8.66748408296791e-15	Naive B cells	C10orf118
PLAC81	6.78724368870364e-19	1.20560549629342	0.974	0.743	1.04686446654565e-14	Naive B cells	PLAC8
SCAMP4	1.19115380174645e-18	0.606897476713137	0.342	0.043	1.83723562381373e-14	Naive B cells	SCAMP4
HMGN12	1.2654311693539e-18	1.15112656529443	0.868	0.317	1.95180103561146e-14	Naive B cells	HMGN1
RPLP03	1.40977038891932e-18	1.09653758809513	0.974	0.765	2.17442984786916e-14	Naive B cells	RPLP0
RPS82	1.81116705930093e-18	0.740879889625927	1	0.982	2.79354407226576e-14	Naive B cells	RPS8
CHST122	2.03176694357349e-18	0.554222607950467	0.368	0.05	3.13379733376775e-14	Naive B cells	CHST12
RPSA3	2.86703226153717e-18	1.00169036138562	1	0.755	4.42211056019494e-14	Naive B cells	RPSA
FAM60A2	3.09643162528905e-18	0.64728156618167	0.421	0.064	4.77593613884583e-14	Naive B cells	FAM60A
RRBP11	3.38801361882631e-18	0.778600852607431	0.605	0.127	5.2256722056777e-14	Naive B cells	RRBP1
SPCS11	3.68635125495853e-18	1.20121264947797	0.868	0.371	5.68582817564803e-14	Naive B cells	SPCS1
CD2AP1	6.76381480176841e-18	0.577079620853473	0.395	0.058	1.04325079502476e-13	Naive B cells	CD2AP
RPS4X3	1.0997571094402e-17	0.743900305571252	1	0.954	1.69626536560056e-13	Naive B cells	RPS4X
RPS273	1.40512904285164e-17	0.531940256196881	1	0.998	2.16727103569436e-13	Naive B cells	RPS27
PPIB1	1.45575596276402e-17	0.99991268972053	0.816	0.281	2.24535799696723e-13	Naive B cells	PPIB
HERPUD11	1.61944561505287e-17	1.00621499024674	0.842	0.295	2.49783291665754e-13	Naive B cells	HERPUD1
RPS293	2.76751435607088e-17	0.56617372431139	1	0.994	4.26861414280373e-13	Naive B cells	RPS29
CDK2AP21	3.72149688457614e-17	0.815273579945533	0.658	0.16	5.74003679477024e-13	Naive B cells	CDK2AP2
RPL63	5.73998068247701e-17	0.706779777212776	0.974	0.949	8.85334620465255e-13	Naive B cells	RPL6
RPL23A3	7.83707699842591e-17	0.675618960274499	1	0.978	1.20879075623721e-12	Naive B cells	RPL23A
SSR41	1.21144500095332e-16	1.0812572327154	0.974	0.586	1.86853276947041e-12	Naive B cells	SSR4
RPL313	1.54248205308815e-16	0.71270056288834	0.974	0.944	2.37912431868317e-12	Naive B cells	RPL31
TCEAL82	1.81611003857919e-16	0.765788539301431	0.579	0.13	2.80116812350455e-12	Naive B cells	TCEAL8
FKBP21	1.93344762192259e-16	1.03227368956685	0.737	0.224	2.98214961205341e-12	Naive B cells	FKBP2
ODC11	1.93621544349057e-16	0.541625582100101	0.395	0.062	2.98641870003985e-12	Naive B cells	ODC1
SOX41	4.60835066991624e-16	1.13778068971029	0.579	0.139	7.10792007327881e-12	Naive B cells	SOX4
IDH3A1	7.35769768950102e-16	0.661653465190654	0.421	0.074	1.13485129162864e-11	Naive B cells	IDH3A
NUP210	1.2309049677438e-15	0.483581367405069	0.342	0.05	1.89854782224804e-11	Naive B cells	NUP210
RPS123	1.50044170439638e-15	0.523968433340937	1	0.99	2.31428128486098e-11	Naive B cells	RPS12
SRP142	1.69064178145316e-15	0.867226149130221	0.974	0.721	2.60764588371336e-11	Naive B cells	SRP14
RPL153	2.01855797711903e-15	0.639563747522153	1	0.966	3.1134238239084e-11	Naive B cells	RPL15
EEF1A12	3.04051881344584e-15	0.472401742293832	1	0.994	4.68969621785887e-11	Naive B cells	EEF1A1
LDHB3	4.47590465969621e-15	0.853057232097994	0.737	0.233	6.90363534711543e-11	Naive B cells	LDHB
RPL310	6.29899795980166e-15	0.721282858747403	1	0.95	9.71557445319808e-11	Naive B cells	RPL3
RPL53	7.84303171824251e-15	0.781968156683693	1	0.839	1.20970921222172e-10	Naive B cells	RPL5
RPS282	2.24491600514569e-14	0.438759525095962	1	0.993	3.46255844633671e-10	Naive B cells	RPS28
TXN1	2.48658896282742e-14	1.44098123332409	0.895	0.486	3.83531481626501e-10	Naive B cells	TXN
RPS203	2.97111625370351e-14	0.590154437078261	0.974	0.962	4.5826497097123e-10	Naive B cells	RPS20
CKS21	5.03077787926569e-14	0.628134638230933	0.368	0.064	7.7594718009794e-10	Naive B cells	CKS2
ZNF791	5.34588264156302e-14	0.492782104386973	0.316	0.048	8.24548938634681e-10	Naive B cells	ZNF791
MRPL361	5.34949476024325e-14	0.812860383133798	0.474	0.108	8.25106071819919e-10	Naive B cells	MRPL36
C9orf1422	5.72318137465069e-14	0.693998948346274	0.605	0.153	8.82743495226122e-10	Naive B cells	C9orf142
RNASE61	1.15631273291761e-13	1.02565801821996	0.868	0.411	1.78349675925213e-09	Naive B cells	RNASE6
SELPLG1	1.34694271639711e-13	0.848355192638061	0.711	0.23	2.0775244457709e-09	Naive B cells	SELPLG
FUT7	1.3492274699373e-13	0.538010928009418	0.289	0.042	2.08104844963129e-09	Naive B cells	FUT7
RPL27A3	3.22264636767751e-13	0.547196549631094	1	0.981	4.97060975750579e-09	Naive B cells	RPL27A
HINT13	7.48980200666313e-13	0.895208832008488	0.921	0.583	1.15522706150772e-08	Naive B cells	HINT1
NGLY11	1.32272548226447e-12	0.550472448278054	0.342	0.062	2.04017178384472e-08	Naive B cells	NGLY1
RPL13A3	1.71208193389399e-12	0.415469326010794	1	0.992	2.64071517483809e-08	Naive B cells	RPL13A
FCHSD21	1.79552554430511e-12	0.742088416373905	0.263	0.039	2.7694185995362e-08	Naive B cells	FCHSD2
RPS183	2.0474716036051e-12	0.413449841178198	1	0.992	3.15802020140051e-08	Naive B cells	RPS18
MANF1	2.13324482503066e-12	0.818034761062399	0.447	0.105	3.29031681812728e-08	Naive B cells	MANF
EEF1B23	2.14366334121615e-12	0.801705314644318	0.974	0.666	3.30638633749179e-08	Naive B cells	EEF1B2
RPL37A1	2.50651268800032e-12	0.475185529176052	1	0.981	3.86604516997169e-08	Naive B cells	RPL37A
GAPT1	2.63322562739071e-12	0.914819347616756	0.605	0.186	4.06148720768743e-08	Naive B cells	GAPT
