p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CD302	0.00137458898095037	1.22533206492575	0.667	0.113	1	Macrophages	CD302
BIN2	0.00140536918983069	1.14450763710671	1	0.252	1	Macrophages	BIN2
MYDGF	0.00144698618850906	1.33409772518158	0.667	0.115	1	Macrophages	MYDGF
RPL34P3	0.00145144050582059	0.816202938893417	0.333	0.028	1	Macrophages	RPL34P3
VSIR	0.00146459840362131	1.31195718066968	0.333	0.029	1	Macrophages	VSIR
ZNF605	0.00146459840362131	1.21817091918124	0.333	0.029	1	Macrophages	ZNF605
HBP1	0.00149480817218971	1.90063874947156	0.333	0.03	1	Macrophages	HBP1
CACNB4	0.00149480817218971	1.72274283184677	0.333	0.03	1	Macrophages	CACNB4
UBE2J1	0.00155763446304604	1.4845601809923	0.667	0.123	1	Macrophages	UBE2J1
SNRPGP9	0.00156651839410536	0.821755267444767	0.333	0.028	1	Macrophages	SNRPGP9
FCGR2B	0.00157956932286333	1.1668645617291	0.333	0.029	1	Macrophages	FCGR2B
ADAM9	0.00166077241822057	0.832283567186343	0.333	0.029	1	Macrophages	ADAM9
BCCIP	0.00174317940368735	1.28655798905235	0.667	0.117	1	Macrophages	BCCIP
MXD1	0.00175965242670927	2.27874637347868	0.667	0.126	1	Macrophages	MXD1
MRPL30	0.00176610029615135	1.22757479871949	0.333	0.03	1	Macrophages	MRPL30
ZMYM1	0.00183201530478213	1.18534470219804	0.333	0.03	1	Macrophages	ZMYM1
VTRNA3-1P	0.00186835151830233	0.820427626939926	0.333	0.03	1	Macrophages	VTRNA3-1P
MTG1	0.00188434372443793	1.36708698016136	0.333	0.031	1	Macrophages	MTG1
MPDU1	0.00193032454036897	1.35154375176434	0.333	0.031	1	Macrophages	MPDU1
MTCO1P2	0.00193726419254452	1.27591596556663	0.667	0.116	1	Macrophages	MTCO1P2
MAP3K3	0.00193836737679708	0.810108200985054	0.333	0.03	1	Macrophages	MAP3K3
FCGR2C	0.00195194453627211	0.777429919592303	0.333	0.029	1	Macrophages	FCGR2C
HCG18	0.00197733366374415	1.20506093176917	0.333	0.031	1	Macrophages	HCG18
GABPB1-IT1	0.00200123031654662	1.29870295494085	0.333	0.031	1	Macrophages	GABPB1-IT1
CEP85L	0.0020060361104547	2.2573448891334	0.333	0.031	1	Macrophages	CEP85L
C18orf21	0.00203004997678653	1.89726563760076	0.333	0.031	1	Macrophages	C18orf21
ADD3	0.00211075022034114	1.44519102222445	0.667	0.128	1	Macrophages	ADD3
RNF41	0.00212876653818862	1.3424370652059	0.333	0.031	1	Macrophages	RNF41
CRCP	0.00215026266459421	0.839606041365224	0.333	0.031	1	Macrophages	CRCP
HSPA4	0.00220206952451523	1.18176696964124	0.667	0.121	1	Macrophages	HSPA4
RAB29	0.0022056716992446	1.1940265445341	0.333	0.031	1	Macrophages	RAB29
GTF2IRD2	0.00223186727007499	1.17629220393157	0.333	0.031	1	Macrophages	GTF2IRD2
ZDHHC21	0.00223342386932018	1.61597496707821	0.333	0.032	1	Macrophages	ZDHHC21
GANC	0.00225834764581837	1.25432968651685	0.333	0.031	1	Macrophages	GANC
RPL30P10	0.0022821563158323	0.812626314963254	0.333	0.031	1	Macrophages	RPL30P10
CDH1	0.0023008307019954	1.73056157680908	0.667	0.126	1	Macrophages	CDH1
ZNF106	0.00230089344931739	1.38963438102751	0.667	0.127	1	Macrophages	ZNF106
DGLUCY	0.00233695817097038	0.809056486591147	0.333	0.031	1	Macrophages	DGLUCY
AL391416.1	0.00234025908767619	1.21931900178747	0.333	0.032	1	Macrophages	AL391416.1
RNFT1	0.00239541362488372	1.32589413001343	0.333	0.032	1	Macrophages	RNFT1
IP6K2	0.00243755740899155	1.30834986506258	0.333	0.032	1	Macrophages	IP6K2
DOCK2	0.00248834151272855	1.86173369482287	0.667	0.14	1	Macrophages	DOCK2
RTCA	0.00250683882922595	1.35058875833254	0.333	0.032	1	Macrophages	RTCA
SPCS1	0.00256984004243188	1.19161688284955	0.667	0.124	1	Macrophages	SPCS1
NOP10	0.00258079216128392	1.37979112627667	0.667	0.132	1	Macrophages	NOP10
RGS10	0.00262979781714196	0.807035911775056	0.333	0.031	1	Macrophages	RGS10
AC090559.1	0.00267943358817436	1.71799118961792	0.333	0.033	1	Macrophages	AC090559.1
FTLP3	0.00271830428050489	1.42078131620074	1	0.501	1	Macrophages	FTLP3
ATP6V1E1P1	0.00278389832836792	0.823315444235822	0.333	0.032	1	Macrophages	ATP6V1E1P1
POR	0.00281604508116479	0.811063605094321	0.333	0.032	1	Macrophages	POR
FNBP1L	0.00290008336492709	1.30654614485944	0.333	0.033	1	Macrophages	FNBP1L
PWP2	0.00291646160415781	1.31360833046826	0.333	0.033	1	Macrophages	PWP2
GIMAP7	0.00293292435729201	1.24369810332828	0.333	0.033	1	Macrophages	GIMAP7
GTF2A1	0.00304308283062172	0.79458578674411	0.333	0.032	1	Macrophages	GTF2A1
ISY1	0.00309009059158684	1.3153768518157	0.333	0.033	1	Macrophages	ISY1
HLA-DPA1	0.00314097006131136	1.2122730641071	0.667	0.125	1	Macrophages	HLA-DPA1
PANK3	0.00314792082787881	0.769040355043068	0.333	0.032	1	Macrophages	PANK3
UBA7	0.00317956908100363	1.77164062700149	0.333	0.034	1	Macrophages	UBA7
DCAF8	0.00323032417212029	1.20012995154373	0.333	0.033	1	Macrophages	DCAF8
FUCA2	0.00323032417212029	1.1766310301151	0.333	0.033	1	Macrophages	FUCA2
STX12	0.00325025949139837	1.3348220333546	0.333	0.034	1	Macrophages	STX12
PRKCD	0.00332998979923582	0.782874351869157	0.333	0.032	1	Macrophages	PRKCD
ALDH2	0.00341457677026563	1.53864794188626	0.333	0.034	1	Macrophages	ALDH2
TIMM17B	0.00346800887224778	0.762334715121034	0.333	0.033	1	Macrophages	TIMM17B
HK1	0.00354756888824157	1.18330038134875	0.333	0.034	1	Macrophages	HK1
PIWIL4	0.00368179842313015	1.30975280983204	0.333	0.034	1	Macrophages	PIWIL4
AC026410.1	0.00378656113828908	0.819878929869403	0.333	0.034	1	Macrophages	AC026410.1
GAPDHP1	0.00382524298771253	1.1925991921795	0.667	0.136	1	Macrophages	GAPDHP1
TDP2	0.00394024384590076	1.25822628557964	0.333	0.035	1	Macrophages	TDP2
TPRKB	0.00397385237208971	1.33247363465112	0.667	0.138	1	Macrophages	TPRKB
RPL21P50	0.00418710166893915	0.816301188266894	0.333	0.034	1	Macrophages	RPL21P50
YPEL2	0.00418710166893915	0.800741612606728	0.333	0.034	1	Macrophages	YPEL2
FDX1	0.0041990906141712	1.25841179027544	0.333	0.035	1	Macrophages	FDX1
DCTN5	0.0042437014249918	1.17272835958279	0.333	0.035	1	Macrophages	DCTN5
H4C9	0.00428874165803599	1.27984397023838	0.333	0.035	1	Macrophages	H4C9
PHTF2	0.00434302536907092	1.30684894604801	0.333	0.035	1	Macrophages	PHTF2
PSMC4	0.00438868615343484	1.19808601545785	0.333	0.035	1	Macrophages	PSMC4
AGPAT2	0.00462828810162739	1.31865477732468	0.333	0.036	1	Macrophages	AGPAT2
CXXC1	0.00467631089589811	1.19512377300719	0.333	0.036	1	Macrophages	CXXC1
NEDD8	0.00486767121829596	1.19208367290565	0.667	0.14	1	Macrophages	NEDD8
SNHG3	0.00487550050390279	1.09957783538843	0.667	0.136	1	Macrophages	SNHG3
EIF3LP1	0.00492045476592916	0.804648094769694	0.333	0.035	1	Macrophages	EIF3LP1
EIF3LP3	0.00502317818975345	0.805495294426879	0.333	0.035	1	Macrophages	EIF3LP3
CAPZB	0.00509017964976625	1.41378395841039	0.667	0.155	1	Macrophages	CAPZB
AL390023.1	0.00512807229618097	1.17296725709511	0.333	0.036	1	Macrophages	AL390023.1
SH3BP2	0.00512807248798905	1.29702861146669	0.333	0.036	1	Macrophages	SH3BP2
ATMIN	0.00512924542397139	0.800606314856122	0.333	0.036	1	Macrophages	ATMIN
UBLCP1	0.00518090205040187	0.743065869629949	0.333	0.035	1	Macrophages	UBLCP1
DGKZP1	0.00528161933650432	1.20575935935492	0.333	0.037	1	Macrophages	DGKZP1
ALAD	0.00536183746243175	1.31740383357703	0.333	0.037	1	Macrophages	ALAD
H2AZP2	0.00549798261697788	1.19414992331925	0.333	0.037	1	Macrophages	H2AZP2
AC073522.1	0.00558428105748694	1.21973513700766	0.667	0.144	1	Macrophages	AC073522.1
AIF1	0.00569691498441997	1.34933981144976	1	0.423	1	Macrophages	AIF1
DPYSL2	0.0057920942260457	1.48680887038418	0.667	0.156	1	Macrophages	DPYSL2
PLXDC2	0.00581134123120311	2.26316267447988	0.333	0.038	1	Macrophages	PLXDC2
CD53	0.00581581852007705	1.49513484998521	0.667	0.148	1	Macrophages	CD53
PPIAP15	0.00590579327904454	0.794507582109108	0.333	0.036	1	Macrophages	PPIAP15
CST3	0.00604774593779121	1.24041920250835	1	0.366	1	Macrophages	CST3
TRMT11	0.0060603462213973	1.16340783045295	0.333	0.038	1	Macrophages	TRMT11
GNG7	0.0061633230162651	1.24307750003009	0.333	0.038	1	Macrophages	GNG7
DAAM1	0.00625751910412627	0.789076350145549	0.333	0.037	1	Macrophages	DAAM1
AKAP10	0.00628484802528291	1.18218474144872	0.333	0.038	1	Macrophages	AKAP10
CCDC18-AS1	0.0063332119398919	0.736853812651552	0.333	0.036	1	Macrophages	CCDC18-AS1
NUP85	0.00638240762893775	0.763653576660257	0.333	0.037	1	Macrophages	NUP85
UBAC1	0.00650953459713571	0.765708838350418	0.333	0.037	1	Macrophages	UBAC1
POLI	0.00659814948360069	1.238036802739	0.333	0.038	1	Macrophages	POLI
TMBIM1	0.00666247034008588	1.23382536772785	0.333	0.038	1	Macrophages	TMBIM1
PLEKHB2	0.0068163876557727	0.795690912652157	0.333	0.038	1	Macrophages	PLEKHB2
FRA10AC1	0.00683737351982032	0.735581585024325	0.333	0.037	1	Macrophages	FRA10AC1
PLEKHA3	0.00686830158004023	1.31215676842692	0.333	0.039	1	Macrophages	PLEKHA3
RPL39P15	0.00706036880983573	0.794055045452236	0.333	0.038	1	Macrophages	RPL39P15
SLC12A6	0.00720303110977317	1.14998450098966	0.333	0.039	1	Macrophages	SLC12A6
WDR82	0.00720303134360726	1.16811012280809	0.333	0.039	1	Macrophages	WDR82
MNDA	0.00725218067559719	1.52027025078745	1	0.448	1	Macrophages	MNDA
AL592295.1	0.00735857188348894	1.40377472448638	0.667	0.167	1	Macrophages	AL592295.1
RRP15	0.00737301423009866	1.32060605152838	0.333	0.04	1	Macrophages	RRP15
PKD2	0.00737301423009866	1.29578354944592	0.333	0.04	1	Macrophages	PKD2
LUC7L3	0.00741581888704912	0.914519982560984	1	0.34	1	Macrophages	LUC7L3
NR2C1	0.00747142107920523	1.71576747688658	0.333	0.04	1	Macrophages	NR2C1
LYST	0.00754645780864153	0.95487083482988	1	0.343	1	Macrophages	LYST
CRBN1	0.00757781993983652	1.94860797961294	0.667	0.157	1	Macrophages	CRBN
TGFB1	0.00775521538799687	1.19145125285742	0.333	0.04	1	Macrophages	TGFB1
CAP1P2	0.00780860412842314	0.792968381151019	0.333	0.039	1	Macrophages	CAP1P2
JMJD1C	0.00785023557711221	1.22785496476099	0.667	0.155	1	Macrophages	JMJD1C
TPT1P14	0.00788291943472742	0.767150209409114	0.333	0.039	1	Macrophages	TPT1P14
FP565260.1	0.00801141781637556	1.28831144364901	0.333	0.04	1	Macrophages	FP565260.1
HIPK2	0.00819903279067376	1.28281641833124	0.333	0.04	1	Macrophages	HIPK2
GMFG	0.00848592740354805	0.953568118833829	1	0.392	1	Macrophages	GMFG
AKNA	0.00860776795026529	1.17031233766705	0.333	0.041	1	Macrophages	AKNA
DHRS9	0.00861255331727857	0.733611467690982	0.333	0.039	1	Macrophages	DHRS9
FKBP3	0.00861542042926622	1.47534628591443	0.667	0.174	1	Macrophages	FKBP3
PIK3C2A	0.0086407334754798	0.793219755574309	0.333	0.04	1	Macrophages	PIK3C2A
AC025458.1	0.00864073374098651	0.782457845897241	0.333	0.04	1	Macrophages	AC025458.1
RAD51AP1	0.00868679382226705	1.15450804858442	0.333	0.041	1	Macrophages	RAD51AP1
SGO2	0.00868679382226705	1.14172820366113	0.333	0.041	1	Macrophages	SGO2
ADIPOR1	0.00876646748088586	1.15613202178346	0.333	0.041	1	Macrophages	ADIPOR1
AC004024.1	0.00927388502388896	1.23176943148724	0.333	0.041	1	Macrophages	AC004024.1
FTL	0.00941420020537185	1.21769404793444	1	0.745	1	Macrophages	FTL
THAP12	0.00942772584728356	0.787158171381138	0.333	0.041	1	Macrophages	THAP12
UTRN	0.00943064440466277	1.19452725397525	0.667	0.164	1	Macrophages	UTRN
GALNT2	0.00949568147325357	0.757787529203328	0.333	0.04	1	Macrophages	GALNT2
PYCR2	0.00953870622239501	1.17379344206043	0.333	0.042	1	Macrophages	PYCR2
TMEM219	0.009546442161539	1.81416144887475	0.333	0.042	1	Macrophages	TMEM219
RPL36AP41	0.00962064451340336	1.0611949372715	0.667	0.157	1	Macrophages	RPL36AP41
RTRAF	0.00988435446550121	1.1191439193457	0.667	0.16	1	Macrophages	RTRAF
SNUPN	0.00989089182679491	1.16729592449509	0.333	0.042	1	Macrophages	SNUPN
RPS13P3	0.00991991448459505	1.30872612877855	0.667	0.168	1	Macrophages	RPS13P3
NCF1C1	3.55883236509559e-105	1.43587715804845	0.492	0.035	8.0198287347429e-101	Monocytes	NCF1C
VCAN	1.81227761066409e-100	1.78950838174424	0.743	0.126	4.08396759563152e-96	Monocytes	VCAN
CTSS	1.22393029491969e-93	1.91890672850653	0.967	0.412	2.75812691960153e-89	Monocytes	CTSS
CD14	6.52802970889273e-85	1.19451963608193	0.404	0.029	1.47109149489898e-80	Monocytes	CD14
NCF1B	3.01415917747638e-83	1.35826683510323	0.459	0.044	6.79240770644303e-79	Monocytes	NCF1B
NCF2	1.76180599483346e-82	1.21719192423968	0.459	0.043	3.9702298093572e-78	Monocytes	NCF2
CLEC7A1	2.28174155401063e-82	1.03453087642318	0.328	0.015	5.14190459196296e-78	Monocytes	CLEC7A
NCF1	1.18612539233388e-77	1.18204471971187	0.366	0.026	2.6729335716244e-73	Monocytes	NCF1
FGL2	4.51194868836134e-77	1.36026229521382	0.568	0.086	1.01676763692223e-72	Monocytes	FGL2
PSAP	3.62750026827319e-73	1.46613223167644	0.792	0.237	8.17457185455364e-69	Monocytes	PSAP
S100A8	2.53318444366888e-67	1.80029679027695	0.951	0.507	5.70853114380782e-63	Monocytes	S100A8
S100A9	7.64699416813655e-67	1.83835956983887	0.967	0.569	1.72325013578957e-62	Monocytes	S100A9
LYZ	6.12966283054797e-63	1.25066641053971	0.978	0.644	1.38131951886399e-58	Monocytes	LYZ
MS4A6A1	4.5336429922741e-59	1.17465063137132	0.776	0.232	1.02165644830897e-54	Monocytes	MS4A6A
LGALS3	1.94996465335502e-56	0.947780502983777	0.383	0.048	4.39424534633554e-52	Monocytes	LGALS3
CD86	1.55922087995013e-55	0.921960613677704	0.339	0.036	3.51370425296761e-51	Monocytes	CD86
CD36	2.76887121622542e-54	1.04480559090923	0.311	0.03	6.23965128576397e-50	Monocytes	CD36
FCN1	6.05722232532831e-54	1.12943221675696	0.29	0.026	1.36499505101273e-49	Monocytes	FCN1
SAT1	1.67159905451053e-53	1.33201747569705	0.798	0.321	3.76694846933948e-49	Monocytes	SAT1
FTL1	1.92155048472731e-53	0.950609714052336	0.973	0.72	4.33021401733298e-49	Monocytes	FTL
PLBD1	3.59926332688392e-51	0.847779744782521	0.273	0.023	8.1109399071329e-47	Monocytes	PLBD1
CYBB	5.33205274804693e-51	1.08997323604484	0.546	0.122	1.20157808677238e-46	Monocytes	CYBB
ZFP36L1	4.85158894181937e-49	1.02920184812765	0.322	0.039	1.09330556803899e-44	Monocytes	ZFP36L1
MPEG1	8.51538469128394e-49	0.943204835653234	0.383	0.057	1.91894194018084e-44	Monocytes	MPEG1
MNDA1	2.27856677996485e-46	1.05218398018922	0.858	0.405	5.13475023865079e-42	Monocytes	MNDA
RGS2	1.72059457338274e-45	1.22070778917333	0.552	0.145	3.877359871118e-41	Monocytes	RGS2
CTSH	3.44616550446233e-45	0.74444065515927	0.339	0.046	7.76593396430587e-41	Monocytes	CTSH
CTSB	6.0155963003877e-45	1.02269984841043	0.579	0.16	1.35561462629237e-40	Monocytes	CTSB
FCER1G	1.00627302744083e-44	0.972892518932883	0.579	0.158	2.26763626733791e-40	Monocytes	FCER1G
S100A6	1.15466020867661e-44	1.12561995391708	0.809	0.372	2.60202678025273e-40	Monocytes	S100A6
PTPRC	5.43520453979596e-43	1.03113971548064	0.787	0.342	1.22482334304302e-38	Monocytes	PTPRC
SLC11A1	1.57897656514228e-41	0.776654167446599	0.301	0.04	3.55822368954812e-37	Monocytes	SLC11A1
TYROBP	6.42357777184288e-39	0.912250540130044	0.803	0.387	1.44755325088479e-34	Monocytes	TYROBP
CST31	8.46852642773571e-39	0.9250571543205	0.776	0.323	1.90838243049024e-34	Monocytes	CST3
FTLP31	1.45804288470075e-38	0.942473376477585	0.852	0.464	3.28569964067314e-34	Monocytes	FTLP3
S100A4	1.52426670315644e-38	0.991152907387227	0.863	0.498	3.43493501556304e-34	Monocytes	S100A4
ANXA5	6.68374059817751e-38	0.918328850043076	0.475	0.12	1.5061809437993e-33	Monocytes	ANXA5
TKT	4.21868627305346e-37	0.977102877028911	0.678	0.263	9.50680951632596e-33	Monocytes	TKT
GIMAP4	3.02242331378631e-36	0.687743114198916	0.268	0.036	6.81103093761744e-32	Monocytes	GIMAP4
ITGB21	4.29016618828959e-36	1.00630463154885	0.503	0.143	9.66788950531059e-32	Monocytes	ITGB2
B2M	7.20420843397085e-35	0.637929043670762	0.995	0.894	1.62346837059533e-30	Monocytes	B2M
NAMPT	1.05064609573486e-34	0.927734159780477	0.344	0.069	2.3676309767385e-30	Monocytes	NAMPT
CASP1	1.80202913105522e-34	0.813856896360959	0.279	0.043	4.06087264683293e-30	Monocytes	CASP1
FTLP2	1.49062345904457e-33	0.868735478890657	0.781	0.384	3.35911996495695e-29	Monocytes	FTLP2
FTH1P3	2.39541256014051e-33	0.826288392337075	0.426	0.109	5.39806220427664e-29	Monocytes	FTH1P3
TNFRSF1B1	8.52497183050422e-33	0.784962733070224	0.322	0.063	1.92110240200413e-28	Monocytes	TNFRSF1B
FTH1P16	1.31691525730834e-32	0.817933152974891	0.426	0.11	2.96766853234435e-28	Monocytes	FTH1P16
CLEC12A	1.8229536936666e-32	0.97790684283196	0.617	0.24	4.10802614867768e-28	Monocytes	CLEC12A
TNFAIP21	2.72931222277968e-31	1.02347904495057	0.35	0.078	6.150505094034e-27	Monocytes	TNFAIP2
FTH1P4	4.34419406919766e-31	0.73382033392737	0.388	0.096	9.78964133493692e-27	Monocytes	FTH1P4
LGALS2	2.5575622092344e-30	0.936432924660407	0.366	0.087	5.76346643850973e-26	Monocytes	LGALS2
APLP2	2.75690248886837e-30	0.82884993146003	0.765	0.398	6.21267975866488e-26	Monocytes	APLP2
CSTA	3.24187979845348e-30	0.815035251949191	0.689	0.292	7.30557612581491e-26	Monocytes	CSTA
TMSB4X	4.78697358501136e-30	0.546019365457358	0.978	0.942	1.07874449738231e-25	Monocytes	TMSB4X
AIF11	1.00959291272333e-29	0.888245138059023	0.754	0.388	2.27511762882202e-25	Monocytes	AIF1
GLIPR2	3.36533182868019e-29	0.779785379324885	0.251	0.042	7.58377527593081e-25	Monocytes	GLIPR2
SAMHD1	4.57701650980274e-29	0.776710144622215	0.612	0.226	1.03143067048405e-24	Monocytes	SAMHD1
TMSB10	1.01013211615018e-28	0.548555715359735	0.962	0.874	2.27633272374444e-24	Monocytes	TMSB10
MALAT1	1.04487878288624e-28	0.684744102540556	1	0.979	2.35463433723414e-24	Monocytes	MALAT1
RASSF4	2.98449834259205e-27	0.731420494469261	0.295	0.063	6.72556701503118e-23	Monocytes	RASSF4
DPYSL21	1.01923601003348e-26	0.880895660071541	0.421	0.128	2.29684834861046e-22	Monocytes	DPYSL2
IGSF6	2.08384490631531e-26	0.803345492129266	0.383	0.106	4.69594449638154e-22	Monocytes	IGSF6
FTH1P8	4.07089811573496e-26	0.717587278127965	0.333	0.083	9.17376890380872e-22	Monocytes	FTH1P8
FTH1P2	4.90661147173804e-26	0.800441864868166	0.388	0.113	1.10570489515617e-21	Monocytes	FTH1P2
S100A11	1.29644929456362e-25	0.763495286462446	0.35	0.091	2.92154848529911e-21	Monocytes	S100A11
FTH1P20	1.56388977367387e-25	0.704966825085895	0.377	0.107	3.52422560497406e-21	Monocytes	FTH1P20
C1orf162	1.93323326984764e-25	0.601557647210617	0.317	0.076	4.35654117360165e-21	Monocytes	C1orf162
ASAH1	3.78282518038748e-25	0.803541844633168	0.519	0.198	8.52459654400318e-21	Monocytes	ASAH1
HLA-DRA	4.21937172644887e-25	0.909937851834515	0.705	0.366	9.50835418555252e-21	Monocytes	HLA-DRA
GRN	2.63704073766586e-24	0.654523620417965	0.306	0.073	5.94257130233001e-20	Monocytes	GRN
FOS	8.77517450589716e-24	0.898478961840236	0.617	0.296	1.97748557490393e-19	Monocytes	FOS
SDCBP	1.51078764440447e-23	0.801009072073016	0.361	0.104	3.40455995666547e-19	Monocytes	SDCBP
TXNIP	2.34749559202012e-23	0.749234525199947	0.612	0.281	5.29008131661734e-19	Monocytes	TXNIP
HLA-B	9.2792936031676e-23	0.697353494444038	0.716	0.401	2.09108881347382e-18	Monocytes	HLA-B
FTH1	1.64110241683108e-21	0.607656564523473	0.301	0.08	3.69822429632885e-17	Monocytes	FTH1
CAST	1.90215653561395e-21	0.587964414194796	0.388	0.122	4.28650975300604e-17	Monocytes	CAST
USP15	2.83034968090438e-21	0.723555157280625	0.514	0.214	6.37819300591803e-17	Monocytes	USP15
CARD16	4.29572952963538e-21	0.732105705771704	0.273	0.068	9.68042649503333e-17	Monocytes	CARD16
LYST1	5.12229263129621e-21	0.68018165498251	0.645	0.311	1.1543086444626e-16	Monocytes	LYST
ACTB	5.37751821891689e-21	0.517888576332555	0.934	0.716	1.21182373063292e-16	Monocytes	ACTB
TMSB4XP4	7.20711407439115e-21	0.548697654346458	0.918	0.808	1.62412315666405e-16	Monocytes	TMSB4XP4
FTH1P12	8.78979517144379e-21	0.601888322621606	0.251	0.058	1.98078034188486e-16	Monocytes	FTH1P12
HLA-DRB1	1.70118086530048e-20	0.678482953770498	0.415	0.149	3.83361107995464e-16	Monocytes	HLA-DRB1
ZFP36L2	1.7579497875934e-20	0.692460149117095	0.492	0.203	3.96153984634173e-16	Monocytes	ZFP36L2
CEBPD	1.96706510641164e-20	0.649629692454987	0.41	0.147	4.43278121729864e-16	Monocytes	CEBPD
FTH1P23	2.0363964741591e-20	0.670646223542312	0.339	0.105	4.58901945451752e-16	Monocytes	FTH1P23
ACAP2	2.19897023806778e-20	0.675111170572338	0.372	0.122	4.95537943148575e-16	Monocytes	ACAP2
AHNAK	2.39842535574346e-20	0.686385294589545	0.689	0.357	5.40485153916788e-16	Monocytes	AHNAK
BTG1	3.83065348384215e-20	0.598633559401331	0.262	0.064	8.63237762583829e-16	Monocytes	BTG1
IFNGR1	4.57799143426153e-20	0.698683173988602	0.301	0.085	1.03165036971084e-15	Monocytes	IFNGR1
RIPOR2	4.89273068968263e-20	0.71182804164432	0.317	0.094	1.10257686091998e-15	Monocytes	RIPOR2
ARRB2	5.31268615376741e-20	0.729492857509773	0.35	0.114	1.19721382475148e-15	Monocytes	ARRB2
SRGN	5.47623890551485e-20	0.455852657070691	0.913	0.683	1.23407043735777e-15	Monocytes	SRGN
SLC2A3	6.71945780487086e-20	0.68029415631432	0.279	0.074	1.51422981632765e-15	Monocytes	SLC2A3
HLA-C	7.31921636325015e-20	0.727104870457586	0.645	0.35	1.64938540745842e-15	Monocytes	HLA-C
EVI2B	1.9393348064343e-19	0.601017755916391	0.426	0.159	4.3702909862997e-15	Monocytes	EVI2B
LTA4H	2.81904392667933e-19	0.740725209581803	0.366	0.126	6.35271548877188e-15	Monocytes	LTA4H
HLA-E	2.93357956787704e-19	0.728753711057865	0.574	0.284	6.61082155621092e-15	Monocytes	HLA-E
FYB1	3.47616030861716e-19	0.666287419804695	0.393	0.141	7.83352725546877e-15	Monocytes	FYB1
HOOK3	3.89581729231897e-19	0.628779152095841	0.393	0.143	8.77922426824079e-15	Monocytes	HOOK3
LST1	5.25329089464305e-19	0.667182513131512	0.432	0.171	1.18382910310781e-14	Monocytes	LST1
SAMSN1	9.94902831615472e-19	0.743109133390969	0.41	0.156	2.24201353104547e-14	Monocytes	SAMSN1
NBPF14	2.1577115061375e-18	0.598542188634724	0.279	0.079	4.86240287908086e-14	Monocytes	NBPF14
BCAS4	2.31677954403895e-18	0.537998276374584	0.907	0.762	5.22086270249178e-14	Monocytes	BCAS4
EVI2A	2.4292443919579e-18	0.515457312893733	0.273	0.075	5.47430223727712e-14	Monocytes	EVI2A
FBXL5	5.05304034552566e-18	0.722014287410385	0.377	0.14	1.13870264186421e-13	Monocytes	FBXL5
RAB11FIP1	6.13804310466917e-18	0.671285911886237	0.29	0.086	1.3832080136372e-13	Monocytes	RAB11FIP1
TLN1	1.8351887924096e-17	0.631707242564101	0.546	0.268	4.13559794369504e-13	Monocytes	TLN1
TNFSF13B	6.24050888487686e-17	0.599379023483032	0.481	0.215	1.406298677207e-12	Monocytes	TNFSF13B
CD551	1.50282152313151e-16	0.650170855064983	0.404	0.165	3.38660830237685e-12	Monocytes	CD55
CFD	2.79215080320671e-16	0.622805063318783	0.612	0.319	6.29211183502632e-12	Monocytes	CFD
PTPRE	3.14380908675903e-16	0.579612137543084	0.317	0.107	7.08457377701148e-12	Monocytes	PTPRE
TSPO	5.63593262180088e-16	0.640237137547883	0.574	0.31	1.27005741632283e-11	Monocytes	TSPO
HLA-DPB1	6.50280772392593e-16	0.628211664588618	0.317	0.109	1.46540772058671e-11	Monocytes	HLA-DPB1
GPCPD1	6.90051282098771e-16	0.56017642121761	0.328	0.115	1.55503056420958e-11	Monocytes	GPCPD1
IQGAP1	1.11666239548479e-15	0.601401693111344	0.579	0.314	2.51639870822498e-11	Monocytes	IQGAP1
OAZ1	1.186299320761e-15	0.57799138153168	0.607	0.336	2.67332551933491e-11	Monocytes	OAZ1
MYO1F	1.66163652757913e-15	0.634642984037334	0.317	0.112	3.74449791489958e-11	Monocytes	MYO1F
AKAP13	1.6813332951225e-15	0.562829401786775	0.383	0.151	3.78888458055856e-11	Monocytes	AKAP13
ITM2B	2.46935841052175e-15	0.62062100975835	0.546	0.285	5.56469917811076e-11	Monocytes	ITM2B
RNF130	2.87680472086485e-15	0.567871623194669	0.432	0.188	6.48287943846893e-11	Monocytes	RNF130
STK4	7.43801679355311e-15	0.559260570527805	0.333	0.122	1.67615708442719e-10	Monocytes	STK4
ARPC5	3.39086300706498e-14	0.503917505951106	0.574	0.314	7.64130978642093e-10	Monocytes	ARPC5
JUNB	3.55010020979743e-14	0.626386661767337	0.361	0.148	8.0001508227785e-10	Monocytes	JUNB
S100A10	1.62335672609856e-13	0.727791999483387	0.464	0.233	3.65823438226311e-09	Monocytes	S100A10
LAPTM5	1.87340962190582e-13	0.617074182338846	0.404	0.19	4.22172858296476e-09	Monocytes	LAPTM5
SMAP2	1.95271657323172e-13	0.57045902711667	0.366	0.159	4.40044679777768e-09	Monocytes	SMAP2
ANXA2	1.99307956775113e-13	0.663685411147463	0.475	0.245	4.49140480592718e-09	Monocytes	ANXA2
OGFRL1	2.33669968931394e-13	0.51216784025136	0.262	0.09	5.26575274986897e-09	Monocytes	OGFRL1
CALM2	3.16931655194999e-13	0.558073966058925	0.732	0.517	7.14205484981931e-09	Monocytes	CALM2
NEAT1	4.37199519148127e-13	0.676294006607964	0.525	0.29	9.85229116400305e-09	Monocytes	NEAT1
